Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-573;0,497672;139;573;5,185784;218;573;573;0;5,935252;47,086331;1,942446;5,935252;47,086331;1,942446;1,566665
ObjB-574;0,948799;265;574;8,052428;322;574;574;0;82,879245;49,286792;3,045283;82,879245;49,286792;3,045283;2,048113
ObjB-575;0,619405;173;575;6,234541;250;575;575;0;21,393064;51,213873;2,075145;21,393064;51,213873;2,075145;1,967875
ObjB-576;0,802004;224;576;7,080967;286;576;576;0;7,325893;53,294643;1,825893;7,325893;53,294643;1,825893;1,763318
ObjB-577;0,325814;91;577;4,21964;158;577;577;0;159,21978;52,56044;2,868132;159,21978;52,56044;2,868132;1,371707
ObjB-578;0,963121;269;578;7,593968;322;578;578;0;117,360595;55,594796;2,197026;117,360595;55,594796;2,197026;1,697802
ObjB-579;0,648048;181;579;5,829508;244;579;579;0;100,325967;57,044199;2,033149;100,325967;57,044199;2,033149;1,500517
ObjB-580;0,787682;220;580;6,663814;272;580;580;0;179,713636;57,740909;2,063636;179,713636;57,740909;2,063636;1,669448
ObjB-581;0,830647;232;581;8,218769;308;581;581;0;188,073276;63,784483;2,439655;188,073276;63,784483;2,439655;2,099902
ObjB-582;0,529895;148;582;4,965644;224;582;582;0;262,668919;67,114865;1,087838;262,668919;67,114865;1,087838;1,251157
ObjB-583;0,708914;198;583;7,235931;292;583;583;0;260,070707;74,772727;1,712121;260,070707;74,772727;1,712121;1,694284
ObjB-584;0,426065;119;584;4,275296;236;584;584;0;3,151261;74,252101;2,579832;3,151261;74,252101;2,579832;1,36684
ObjB-585;0,451127;126;585;5,066066;194;585;585;0;76,02381;77,865079;2,920635;76,02381;77,865079;2,920635;1,865125
ObjB-586;0,415323;116;586;4,190825;194;586;586;0;343,646552;79,810345;2,844828;343,646552;79,810345;2,844828;1,29201
ObjB-587;0,633726;177;587;5,811328;232;587;587;0;36,548023;79,553672;2,152542;36,548023;79,553672;2,152542;1,622315
ObjB-588;0,608664;170;588;6,133004;238;588;588;0;159,5;88,729412;1,876471;159,5;88,729412;1,876471;1,697802
ObjB-589;0,973862;272;589;7,77243;316;589;589;0;188,992647;90,029412;1,992647;188,992647;90,029412;1,992647;1,739468
ObjB-590;0,315073;88;590;3,660015;160;590;590;0;15,568182;96,159091;2,909091;15,568182;96,159091;2,909091;1,286399
ObjB-591;0,547797;153;591;5,294124;262;591;591;0;30,836601;98,653595;2,679739;30,836601;98,653595;2,679739;1,541734
ObjB-592;0,501252;140;592;4,715204;210;592;592;0;288,735714;101,207143;3,221429;288,735714;101,207143;3,221429;1,240165
ObjB-593;0,447547;125;593;4,775063;222;593;593;0;310,528;103,664;2,984;310,528;103,664;2,984;1,19942
ObjB-594;1,382025;386;594;8,953396;394;594;594;0;272,733161;106,108808;1,96114;272,733161;106,108808;1,96114;1,783942
ObjB-595;1,324739;370;595;9,757401;402;595;595;0;96,954054;111,148649;2,243243;96,954054;111,148649;2,243243;2,003933
ObjB-596;1,177943;329;596;8,523379;344;596;596;0;176,699088;109,975684;2,386018;176,699088;109,975684;2,386018;1,958757
ObjB-597;0,991764;277;597;8,243381;338;597;597;0;88,494585;114,133574;2,382671;88,494585;114,133574;2,382671;1,715286
ObjB-598;0,640887;179;598;5,823448;240;598;598;0;301,363128;114,296089;1,921788;301,363128;114,296089;1,921788;1,651479
ObjB-599;1,464373;409;599;10,460984;440;599;599;0;173,765281;118,00489;2,334963;173,765281;118,00489;2,334963;2,010408
ObjB-600;0,884353;247;600;7,646652;288;600;600;0;112,526316;135,165992;3,198381;112,526316;135,165992;3,198381;2,210743
ObjB-601;0,57286;160;601;5,549138;224;601;601;0;228,1125;139,5375;2,1;228,1125;139,5375;2,1;1,435478
ObjB-602;0,408163;114;602;5,494968;202;602;602;0;55,701754;144,096491;1,833333;55,701754;144,096491;1,833333;1,806776
ObjB-603;1,192265;333;603;10,04952;416;603;603;0;274,657658;142,384384;3,312312;274,657658;142,384384;3,312312;2,012847
ObjB-604;0,787682;220;604;7,593597;308;604;604;0;195,972727;144,754545;2,609091;195,972727;144,754545;2,609091;2,142104
ObjB-605;0,769781;215;605;6,651694;264;605;605;0;65,506977;149,093023;2,15814;65,506977;149,093023;2,15814;1,651479
ObjB-606;0,694593;194;606;6,914255;286;606;606;0;319,78866;152,128866;2,783505;319,78866;152,128866;2,783505;1,697802
ObjB-607;0,823486;230;607;7,122645;286;607;607;0;66,069565;156,282609;1,878261;66,069565;156,282609;1,878261;1,687225
ObjB-608;0,304332;85;608;3,242491;132;608;608;0;250,941176;157,611765;1,282353;250,941176;157,611765;1,282353;1,052789
ObjB-609;0,390261;109;609;4,452271;174;609;609;0;95,889908;165,486239;1,788991;95,889908;165,486239;1,788991;1,371707
ObjB-610;0,837808;234;610;7,409075;310;610;610;0;157,179487;167,978632;1,641026;157,179487;167,978632;1,641026;1,687225
ObjB-611;0,250626;70;611;2,974241;120;611;611;0;136,7;168,657143;1,285714;136,7;168,657143;1,285714;1,102622
ObjB-612;0,590762;165;612;5,686293;232;612;612;0;151,018182;173,230303;1,618182;151,018182;173,230303;1,618182;1,439629
ObjB-613;0,619405;173;613;5,853006;232;613;613;0;273,895954;182;2,381503;273,895954;182;2,381503;1,715286
ObjB-614;0,941639;263;614;7,021852;302;614;614;0;348,802281;186,688213;1,836502;348,802281;186,688213;1,836502;1,547503
ObjB-615;0,3831;107;615;4,601175;176;615;615;0;247,682243;196,392523;2,981308;247,682243;196,392523;2,981308;1,651479
ObjB-616;0,501252;140;616;5,561259;232;616;616;0;259,528571;203,114286;2,185714;259,528571;203,114286;2,185714;1,435478
ObjB-617;0,827067;231;617;6,878265;276;617;617;0;240,883117;205,571429;2,108225;240,883117;205,571429;2,108225;1,766699
ObjB-618;1,224488;342;618;8,803749;364;618;618;0;190,400585;212,447368;2,406433;190,400585;212,447368;2,406433;1,909541
ObjB-619;1,414248;395;619;9,852878;410;619;619;0;346,35443;220,526582;2,268354;346,35443;220,526582;2,268354;1,909541
ObjB-620;0,47977;134;620;5,727971;232;620;620;0;240,201493;227,089552;3,149254;240,201493;227,089552;3,149254;1,928052
ObjB-621;0,920156;257;621;7,683385;326;621;621;0;182,326848;227,276265;2,36965;182,326848;227,276265;2,36965;1,715286
ObjB-622;0,988183;276;622;8,237693;348;622;622;0;327,347826;230,181159;1,905797;327,347826;230,181159;1,905797;1,687225
ObjB-623;0,490511;137;623;5,054318;200;623;623;0;162,583942;237,131387;2,693431;162,583942;237,131387;2,693431;1,770073
ObjB-624;0,726816;203;624;6,348198;270;624;624;0;36,29064;241,206897;1,931034;36,29064;241,206897;1,931034;1,566665
ObjB-625;0,694593;194;625;6,973742;284;625;625;0;305,407216;245,072165;2,783505;305,407216;245,072165;2,783505;1,865125
ObjB-626;1,077693;301;626;7,939885;344;626;626;0;269,232558;247,149502;1,681063;269,232558;247,149502;1,681063;1,644708
ObjB-627;0,440386;123;627;4,428774;186;627;627;0;69,04878;248,715447;1,682927;69,04878;248,715447;1,682927;1,31847
ObjB-628;0,221983;62;628;3,218621;130;628;628;0;8,612903;254,580645;2,225806;8,612903;254,580645;2,225806;1,371707
ObjB-629;0,873611;244;629;8,111915;320;629;629;0;205,442623;254,180328;2,954918;205,442623;254,180328;2,954918;2,027616
ObjB-630;0,794843;222;630;6,383816;266;630;630;0;281,220721;260,018018;1,927928;281,220721;260,018018;1,927928;1,472416
ObjB-631;0,963121;269;631;8,243381;338;631;631;0;70,996283;262,832714;2,249071;70,996283;262,832714;2,249071;1,874851
ObjB-632;0,139635;39;632;2,00278;84;632;632;0;187,487179;262,948718;2,102564;187,487179;262,948718;2,102564;0,811397
ObjB-633;0,465449;130;633;5,441913;222;633;633;0;291,069231;264,261538;2,1;291,069231;264,261538;2,1;1,640603
ObjB-634;0,837808;234;634;6,818778;278;634;634;0;44,004274;266,397436;3,008547;44,004274;266,397436;3,008547;1,943465
ObjB-635;0,494092;138;635;5,25096;206;635;635;0;220,804348;266,007246;2,072464;220,804348;266,007246;2,072464;1,715286
ObjB-636;0,454708;127;636;5,215342;210;636;636;0;323,330709;266,275591;2,755906;323,330709;266,275591;2,755906;1,669448
ObjB-637;1,33548;373;637;10,192735;428;637;637;0;131,788204;269,093834;2,230563;131,788204;269,093834;2,230563;2,258806
ObjB-638;0,533476;149;638;5,460093;234;638;638;0;110,463087;272,892617;2,66443;110,463087;272,892617;2,66443;1,488539
ObjB-639;0,612244;171;639;6,193234;264;639;639;0;98,48538;275,19883;1,824561;98,48538;275,19883;1,824561;1,472416
ObjB-640;0,268528;75;640;3,373585;136;640;640;0;245,466667;277;1,773333;245,466667;277;1,773333;1,075222
ObjB-641;0,612244;171;641;5,876875;234;641;641;0;20,146199;291,71345;1,912281;20,146199;291,71345;1,912281;1,611243
ObjB-642;0,325814;91;642;3,951762;160;642;642;0;286,593407;297,945055;2,384615;286,593407;297,945055;2,384615;1,286399
ObjB-643;0,57286;160;643;5,483591;222;643;643;0;150,64375;299,21875;1,84375;150,64375;299,21875;1,84375;1,488539
ObjB-644;0,981023;274;644;8,768503;382;644;644;0;350,547445;299,99635;1,894161;350,547445;299,99635;1,894161;1,790186
ObjB-645;0,451127;126;645;5,233522;222;645;645;0;90,444444;301,880952;2,460317;90,444444;301,880952;2,460317;1,539268
ObjB-646;0,823486;230;646;6,860828;292;646;646;0;140,717391;302,169565;1,66087;140,717391;302,169565;1,66087;1,520271
ObjB-647;0,472609;132;647;4,857676;194;647;647;0;42,204545;306,5;2,05303;42,204545;306,5;2,05303;1,42714
ObjB-648;0,350877;98;648;3,481554;166;648;648;0;61,826531;307,571429;2,622449;61,826531;307,571429;2,622449;1,050923
ObjB-649;1,62191;453;649;9,842244;458;649;649;0;205,935982;314,682119;1,717439;205,935982;314,682119;1,717439;1,909947
ObjB-650;0,769781;215;650;6,801341;294;650;650;0;309,832558;324,572093;1,762791;309,832558;324,572093;1,762791;1,520271
ObjB-651;0,884353;247;651;7,909585;324;651;651;0;174,878543;332,497976;2,396761;174,878543;332,497976;2,396761;1,766699
ObjB-652;0,966701;270;652;8,433963;340;652;652;0;125,22963;335,948148;2,974074;125,22963;335,948148;2,974074;1,982979
ObjB-653;1,120657;313;653;9,280389;376;653;653;0;233,523962;342,70607;2,884984;233,523962;342,70607;2,884984;2,097059
ObjB-654;0,640887;179;654;5,805639;242;654;654;0;227,52514;349,039106;1,810056;227,52514;349,039106;1,810056;1,439629
ObjB-655;1,016826;284;655;8,201703;338;655;655;0;89,390845;351,035211;1,964789;89,390845;351,035211;1,964789;2,053932
ObjB-656;1,041889;291;656;8,059231;354;656;656;0;316,584192;354,19244;2,013746;316,584192;354,19244;2,013746;1,655557
ObjB-657;1,038309;290;657;8,881417;374;657;657;0;167,941379;356,289655;3,331034;167,941379;356,289655;3,331034;2,030556
ObjB-658;0,562119;157;658;5,781398;226;658;658;0;327,547771;359,242038;3,050955;327,547771;359,242038;3,050955;1,931144
ObjB-659;0,433225;121;659;5,0187;204;659;659;0;306,727273;365,826446;2,107438;306,727273;365,826446;2,107438;1,577559
ObjB-660;0,401002;112;660;4,73833;184;660;660;0;6,160714;367,098214;2,696429;6,160714;367,098214;2,696429;1,640603
ObjB-661;0,844968;236;661;7,170384;290;661;661;0;360,309322;367,029661;2,076271;360,309322;367,029661;2,076271;1,749729
ObjB-662;0,397422;111;662;4,517819;176;662;662;0;47,882883;367,531532;1,63964;47,882883;367,531532;1,63964;1,460207
ObjB-663;0,164697;46;663;2,777228;100;663;663;0;107,5;368,23913;1,608696;107,5;368,23913;1,608696;1,281752
ObjB-664;0,3831;107;664;5,113433;184;664;664;0;177,392523;368,280374;3,009346;177,392523;368,280374;3,009346;1,884224
ObjB-665;0,494092;138;665;5,793519;234;665;665;0;203,746377;366,782609;2,623188;203,746377;366,782609;2,623188;1,725691
ObjB-666;0,250626;70;666;3,599785;134;666;666;0;283,442857;0,814286;3,3;283,442857;0,814286;3,3;1,577559
ObjB-667;0,361618;101;667;4,154836;184;667;667;0;183,128713;7;3,029703;183,128713;7;3,029703;1,102622
ObjB-668;0,254207;71;668;3,695633;156;668;668;0;260,591549;7,929577;2,535211;260,591549;7,929577;2,535211;1,248738
ObjB-669;0,47977;134;669;5,293009;220;669;669;0;350;9,223881;2,149254;350;9,223881;2,149254;1,472416
ObjB-670;0,873611;244;670;7,720118;364;670;670;0;148,877049;10,061475;3,545082;148,877049;10,061475;3,545082;1,635637
ObjB-671;1,206586;337;671;8,887106;364;671;671;0;273,964392;16,623145;2,454006;273,964392;16,623145;2,454006;1,855656
ObjB-672;0,10025;28;672;1,871686;80;672;672;0;82,571429;19,607143;2,535714;82,571429;19,607143;2,535714;0,773752
ObjB-673;0,547797;153;673;5,620746;230;673;673;0;163,941176;22,117647;3,594771;163,941176;22,117647;3,594771;1,516341
ObjB-674;0,626566;175;674;6,157616;268;674;674;0;207,382857;21,817143;3;207,382857;21,817143;3;1,524191
ObjB-675;6,720363;1877;675;33,175484;1334;675;675;0;201,545019;34,577517;7,045818;201,545019;34,577517;7,045818;3,661128
ObjB-676;0,877192;245;676;7,432573;298;676;676;0;312,6;34,257143;2,269388;312,6;34,257143;2,269388;1,855656
ObjB-677;0,526315;147;677;5,49534;216;677;677;0;290,612245;40,020408;3,972789;290,612245;40,020408;3,972789;1,909392
ObjB-678;0,440386;123;678;4,827746;188;678;678;0;284,487805;40,845528;3,658537;284,487805;40,845528;3,658537;1,59636
ObjB-679;0,67311;188;679;6,919572;262;679;679;0;133,489362;40,654255;3,606383;133,489362;40,654255;3,606383;2,136621
ObjB-680;0,891513;249;680;7,569728;306;680;680;0;106,269076;43,164659;2,441767;106,269076;43,164659;2,441767;1,943465
ObjB-681;0,76262;213;681;7,486;292;681;681;0;337,788732;45,539906;2,755869;337,788732;45,539906;2,755869;2,156082
ObjB-682;0,612244;171;682;5,395289;260;682;682;0;62,134503;45,760234;3,22807;62,134503;45,760234;3,22807;1,31549
ObjB-683;0,726816;203;683;6,365635;254;683;683;0;175,955665;51,182266;2,758621;175,955665;51,182266;2,758621;1,928052
ObjB-684;1,296096;362;684;9,924857;430;684;684;0;29,558011;52,698895;3,662983;29,558011;52,698895;3,662983;2,027616
ObjB-685;0,751879;210;685;7,480683;316;685;685;0;54,104762;54,880952;3,157143;54,104762;54,880952;3,157143;1,725691
ObjB-686;0,465449;130;686;5,20891;192;686;686;0;366,684615;54;2,523077;366,684615;54;2,523077;1,865125
ObjB-687;0,504833;141;687;5,882563;224;687;687;0;161,184397;56,900709;3,191489;161,184397;56,900709;3,191489;1,931144
ObjB-688;0,948799;265;688;7,521989;302;688;688;0;137,324528;57,566038;2,471698;137,324528;57,566038;2,471698;1,884375
ObjB-689;0,504833;141;689;5,579068;230;689;689;0;287,049645;65,524823;3,808511;287,049645;65,524823;3,808511;1,611243
ObjB-690;0,161117;45;690;2,181242;78;690;690;0;186;69;2;186;69;2;1,239143
ObjB-691;0,175438;49;691;2,31914;114;691;691;0;278,44898;81,183673;2,693878;278,44898;81,183673;2,693878;0,791869
ObjB-692;0,841388;235;692;7,434059;354;692;692;0;201,757447;81,157447;3,561702;201,757447;81,157447;3,561702;1,801723
ObjB-693;0,175438;49;693;3,039788;122;693;693;0;78,061224;84,510204;3,22449;78,061224;84,510204;3,22449;0,964026
ObjB-694;0,279269;78;694;3,480811;138;694;694;0;89,871795;84,833333;3,205128;89,871795;84,833333;3,205128;1,248738
ObjB-695;0,791263;221;695;7,521989;302;695;695;0;153,80543;92,099548;2,447964;153,80543;92,099548;2,447964;1,739468
ObjB-696;0,18976;53;696;2,587018;112;696;696;0;366,981132;91,924528;2,603774;366,981132;91,924528;2,603774;0,978125
ObjB-697;0,590762;165;697;5,871186;244;697;697;0;6,963636;94,10303;3,775758;6,963636;94,10303;3,775758;1,406078
ObjB-698;0,225564;63;698;3,313727;124;698;698;0;206,84127;96,825397;3,063492;206,84127;96,825397;3,063492;1,519761
ObjB-699;0,558538;156;699;5,960603;248;699;699;0;360,166667;95,871795;2,217949;360,166667;95,871795;2,217949;1,388999
ObjB-700;0,759039;212;700;6,264099;242;700;700;0;330,216981;100,429245;3,226415;330,216981;100,429245;3,226415;1,903131
ObjB-701;0,640887;179;701;6,413002;244;701;701;0;263,22905;101,256983;3,01676;263,22905;101,256983;3,01676;1,909392
ObjB-702;0,730396;204;702;6,640688;298;702;702;0;45,720588;104,328431;3,431373;45,720588;104,328431;3,431373;1,46922
ObjB-703;0,404582;113;703;4,631476;196;703;703;0;77,849558;117,761062;3,60177;77,849558;117,761062;3,60177;1,371707
ObjB-704;1,002505;280;704;8,18538;396;704;704;0;148,585714;120,875;3,764286;148,585714;120,875;3,764286;1,640652
ObjB-705;0,562119;157;705;5,573007;226;705;705;0;99,261146;127,280255;2,592357;99,261146;127,280255;2,592357;1,694284
ObjB-706;0,454708;127;706;4,524622;208;706;706;0;212,559055;125,275591;3,291339;212,559055;125,275591;3,291339;1,192551
ObjB-707;0,683852;191;707;6,383444;252;707;707;0;280,638743;129,701571;2,534031;280,638743;129,701571;2,534031;1,669448
ObjB-708;0,433225;121;708;4,869796;202;708;708;0;25,53719;132,818182;1,801653;25,53719;132,818182;1,801653;1,358593
ObjB-709;0,47977;134;709;5,197533;212;709;709;0;292,320896;132,350746;2,738806;292,320896;132,350746;2,738806;1,577559
ObjB-710;1,04905;293;710;8,24301;324;710;710;0;128,989761;138,112628;2,638225;128,989761;138,112628;2,638225;2,048113
ObjB-711;0,583601;163;711;5,936734;246;711;711;0;204,300613;138,171779;4,07362;204,300613;138,171779;4,07362;1,749729
ObjB-712;0,250626;70;712;3,522489;138;712;712;0;51,071429;141,514286;3,157143;51,071429;141,514286;3,157143;1,577559
ObjB-713;0,565699;158;713;5,519581;232;713;713;0;71,512658;145,632911;4,367089;71,512658;145,632911;4,367089;1,59636
ObjB-714;0,633726;177;714;6,26447;256;714;714;0;329,841808;146,378531;2,271186;329,841808;146,378531;2,271186;1,770073
ObjB-715;0,139635;39;715;2,348326;92;715;715;0;239,615385;148,307692;3,615385;239,615385;148,307692;3,615385;1,091745
ObjB-716;0,909415;254;716;7,432573;298;716;716;0;115,417323;155,645669;2,637795;115,417323;155,645669;2,637795;1,749729
ObjB-717;0,408163;114;717;4,768259;190;717;717;0;6,359649;156,166667;2,885965;6,359649;156,166667;2,885965;1,611243
ObjB-718;0,794843;222;718;7,384463;280;718;718;0;10,243243;161,387387;2,851351;10,243243;161,387387;2,851351;1,967875
ObjB-719;0,157536;44;719;2,390004;92;719;719;0;264,954545;167,431818;3,522727;264,954545;167,431818;3,522727;0,98242
ObjB-720;0,229144;64;720;2,777599;114;720;720;0;1,125;169,328125;2,890625;1,125;169,328125;2,890625;1,052789
ObjB-721;1,170783;327;721;9,400478;414;721;721;0;296,464832;175,327217;3,923547;296,464832;175,327217;3,923547;1,655088
ObjB-722;0,443966;124;722;5,578325;202;722;722;0;146,991935;178,306452;2,217742;146,991935;178,306452;2,217742;1,893701
ObjB-723;1,056211;295;723;9,269012;396;723;723;0;215,986441;179,159322;3,589831;215,986441;179,159322;3,589831;1,991986
ObjB-724;0,798424;223;724;7,891032;298;724;724;0;140,964126;181,399103;2,560538;140,964126;181,399103;2,560538;2,048113
ObjB-725;0,408163;114;725;4,774319;194;725;725;0;29,508772;182,447368;3,850877;29,508772;182,447368;3,850877;1,322989
ObjB-726;0,698173;195;726;6,705864;286;726;726;0;242,779487;186,651282;3,020513;242,779487;186,651282;3,020513;1,611243
ObjB-727;0,447547;125;727;4,573475;254;727;727;0;255,4;185,432;2,736;255,4;185,432;2,736;1,31549
ObjB-728;0,802004;224;728;7,313599;302;728;728;0;322,973214;188,129464;3,508929;322,973214;188,129464;3,508929;1,881054
ObjB-729;0,723236;202;729;6,544468;262;729;729;0;313,90099;195,772277;3,678218;313,90099;195,772277;3,678218;1,881054
ObjB-730;0,769781;215;730;6,807401;298;730;730;0;266,753488;194,804651;3,990698;266,753488;194,804651;3,990698;1,520271
ObjB-731;1,070532;299;731;8,667338;384;731;731;0;12,401338;198,762542;3,190635;12,401338;198,762542;3,190635;1,845983
ObjB-732;0,912996;255;732;8,100538;340;732;732;0;110,501961;203,352941;2,458824;110,501961;203,352941;2,458824;1,729594
ObjB-733;0,458288;128;733;5,203221;202;733;733;0;246,757812;209,054688;2,234375;246,757812;209,054688;2,234375;1,629655
ObjB-734;0,358037;100;734;4,857304;180;734;734;0;43,45;212,56;2,96;43,45;212,56;2,96;1,832852
ObjB-735;0,204081;57;735;2,950372;118;735;735;0;23,631579;214,22807;3,175439;23,631579;214,22807;3,175439;1,295643
ObjB-736;1,825991;510;736;13,221146;570;736;736;0;318,633333;217,72549;3,047059;318,633333;217,72549;3,047059;2,369682
ObjB-737;0,38668;108;737;4,75045;192;737;737;0;334,212963;218,490741;4,231481;334,212963;218,490741;4,231481;1,655088
ObjB-738;1,102755;308;738;8,804492;392;738;738;0;174,516234;219,974026;4,081169;174,516234;219,974026;4,081169;1,749729
ObjB-739;0,680271;190;739;6,306148;256;739;739;0;48,731579;221,810526;2,421053;48,731579;221,810526;2,421053;1,715286
ObjB-740;1,235229;345;740;9,584628;398;740;740;0;354,921739;225,031884;3,133333;354,921739;225,031884;3,133333;2,441617
ObjB-741;1,038309;290;741;9,257635;416;741;741;0;56,27931;225,034483;3,113793;56,27931;225,034483;3,113793;2,039493
ObjB-742;1,321158;369;742;11,33128;478;742;742;0;79,067751;226,490515;2,918699;79,067751;226,490515;2,918699;2,285071
ObjB-743;0,322234;90;743;3,928265;172;743;743;0;69,066667;227,255556;2,177778;69,066667;227,255556;2,177778;1,134629
ObjB-744;1,109916;310;744;8,922724;360;744;744;0;141,693548;228,806452;3,658065;141,693548;228,806452;3,658065;2,245559
ObjB-745;0,737557;206;745;7,098776;284;745;745;0;255,383495;229,640777;3,354369;255,383495;229,640777;3,354369;2,003933
ObjB-746;1,399926;391;746;10,537909;422;746;746;0;5,900256;230,140665;3,805627;5,900256;230,140665;3,805627;2,389743
ObjB-747;0,57644;161;747;5,419158;262;747;747;0;100,192547;237,627329;2,956522;100,192547;237,627329;2,956522;1,412458
ObjB-748;1,120657;313;748;9,57288;404;748;748;0;21,929712;240,916933;3,974441;21,929712;240,916933;3,974441;2,156082
ObjB-749;0,426065;119;749;4,26775;176;749;749;0;144,806723;241,840336;3,302521;144,806723;241,840336;3,302521;1,286399
ObjB-750;0,701753;196;750;6,901763;264;750;750;0;154,510204;243,780612;3,5;154,510204;243,780612;3,5;2,172625
ObjB-751;1,24239;347;751;8,715448;402;751;751;0;97,259366;251,40634;1,939481;97,259366;251,40634;1,939481;1,827603
ObjB-752;0,447547;125;752;5,155854;212;752;752;0;156,832;249,848;2,976;156,832;249,848;2,976;1,655088
ObjB-753;0,486931;136;753;4,887605;200;753;753;0;210,882353;250,955882;2,551471;210,882353;250,955882;2,551471;1,384696
ObjB-754;0,705334;197;754;6,788477;258;754;754;0;283,903553;252,492386;2,532995;283,903553;252,492386;2,532995;1,855502
ObjB-755;0,519154;145;755;5,387743;200;755;755;0;198,958621;252,793103;3,524138;198,958621;252,793103;3,524138;2,169877
ObjB-756;0,393841;110;756;4,970961;200;756;756;0;0,863636;253,263636;3,827273;0,863636;253,263636;3,827273;1,683685
ObjB-757;0,393841;110;757;4,529939;184;757;757;0;290,8;254,418182;2,409091;290,8;254,418182;2,409091;1,500517
ObjB-758;0,332975;93;758;4,148404;166;758;758;0;166,602151;262,376344;2,903226;166,602151;262,376344;2,903226;1,531495
ObjB-759;0,511994;143;759;5,69767;212;759;759;0;233,034965;269,034965;3,237762;233,034965;269,034965;3,237762;2,189042
ObjB-760;1,278194;357;760;11,092216;444;760;760;0;80,535014;269,394958;3,336134;80,535014;269,394958;3,336134;2,298091
ObjB-761;0,071607;20;761;1,549638;60;761;761;0;44,4;277,15;3,4;44,4;277,15;3,4;0,913164
ObjB-762;0,905835;253;762;8,535871;366;762;762;0;210,304348;276,268775;3,383399;210,304348;276,268775;3,383399;1,96802
ObjB-763;1,72216;481;763;11,206245;478;763;763;0;74,914761;278,461538;1,983368;74,914761;278,461538;1,983368;2,018909
ObjB-764;0,809165;226;764;7,164695;300;764;764;0;146,309735;280,778761;3,49115;146,309735;280,778761;3,49115;1,865125
ObjB-765;0,315073;88;765;4,118475;160;765;765;0;186,852273;290,022727;3,045455;186,852273;290,022727;3,045455;1,806618
ObjB-766;0,490511;137;766;5,155854;212;766;766;0;330,350365;295,868613;2,562044;330,350365;295,868613;2,562044;1,651479
ObjB-767;0,920156;257;767;8,279371;348;767;767;0;61,782101;299,007782;3,505837;61,782101;299,007782;3,505837;1,865125
ObjB-768;0,340136;95;768;4,130595;168;768;768;0;265,094737;298,578947;3,442105;265,094737;298,578947;3,442105;1,11874
ObjB-769;0,558538;156;769;5,823819;254;769;769;0;365,737179;301,5;2,512821;365,737179;301,5;2,512821;1,600093
ObjB-770;1,131398;316;770;9,632367;402;770;770;0;212,506329;304,161392;2,787975;212,506329;304,161392;2,787975;2,074169
ObjB-771;1,066952;298;771;7,993684;352;771;771;0;186;308,590604;3,845638;186;308,590604;3,845638;1,593899
ObjB-772;0,605083;169;772;6,056079;256;772;772;0;250,751479;311,662722;2,585799;250,751479;311,662722;2,585799;1,651479
ObjB-773;0,540637;151;773;5,382054;210;773;773;0;131,178808;315,503311;2,430464;131,178808;315,503311;2,430464;1,629655
ObjB-774;0,837808;234;774;6,753231;276;774;774;0;149,273504;318,931624;3,974359;149,273504;318,931624;3,974359;1,629655
ObjB-775;1,195845;334;775;10,032082;432;775;775;0;178,422156;322,374251;2,934132;178,422156;322,374251;2,934132;1,964841
ObjB-776;0,809165;226;776;7,134394;280;776;776;0;127,415929;323,725664;2,809735;127,415929;323,725664;2,809735;1,845983
ObjB-777;1,936983;541;777;13,678862;542;777;777;0;101,796673;326,658041;2,770795;101,796673;326,658041;2,770795;2,35697
ObjB-778;0,368779;103;778;3,904395;170;778;778;0;328,601942;325,679612;3,174757;328,601942;325,679612;3,174757;1,075222
ObjB-779;0,67311;188;779;6,240973;268;779;779;0;206,56383;327,015957;3,835106;206,56383;327,015957;3,835106;1,611243
ObjB-780;0,164697;46;780;2,729489;96;780;780;0;0,521739;330,195652;3,847826;0,521739;330,195652;3,847826;1,806618
ObjB-781;0,47619;133;781;4,762571;200;781;781;0;156,338346;330,909774;3,879699;156,338346;330,909774;3,879699;1,34978
ObjB-782;0,755459;211;782;7,116957;296;782;782;0;198,208531;331,563981;3,824645;198,208531;331,563981;3,824645;1,893701
ObjB-783;1,05263;294;783;9,025004;400;783;783;0;60,346939;346,914966;3,884354;60,346939;346,914966;3,884354;1,750172
ObjB-784;0,866451;242;784;7,361337;306;784;784;0;363,88843;348,739669;4,433884;363,88843;348,739669;4,433884;1,763318
ObjB-785;1,131398;316;785;9,143978;396;785;785;0;195,787975;351,424051;3,094937;195,787975;351,424051;3,094937;2,16703
ObjB-786;0,254207;71;786;3,444821;128;786;786;0;158,84507;354,873239;2,943662;158,84507;354,873239;2,943662;1,611243
ObjB-787;1,14572;320;787;8,875357;370;787;787;0;152,984375;352,771875;2,196875;152,984375;352,771875;2,196875;2,077181
ObjB-788;1,195845;334;788;8,708273;356;788;788;0;99,643713;358,967066;2,676647;99,643713;358,967066;2,676647;1,982979
ObjB-789;0,358037;100;789;4,488261;184;789;789;0;86,92;361,85;4,36;86,92;361,85;4,36;1,358593
ObjB-790;0,730396;204;790;6,74717;272;790;790;0;279,70098;365,784314;2,421569;279,70098;365,784314;2,421569;1,943465
ObjB-791;0,461868;129;791;6,370952;230;791;791;0;156,426357;368,488372;3,248062;156,426357;368,488372;3,248062;2,053932
