Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-451;0.551378;154;451;4.991;282;451;451;0;139.545455;217.733766;0.337662;139.545455;217.733766;0.337662;1.515882
ObjB-452;0.562119;157;452;5.263451;228;452;452;0;257.350318;218.127389;1.146497;257.350318;218.127389;1.146497;1.29662
ObjB-453;0.225564;63;453;2.801468;116;453;453;0;211.142857;220.333333;0.873016;211.142857;220.333333;0.873016;0.840299
ObjB-454;0.497672;139;454;4.411336;202;454;454;0;162.733813;222.395683;0.935252;162.733813;222.395683;0.935252;1.065715
ObjB-455;0.680271;190;455;6.229595;288;455;455;0;276.089474;219.921053;0.905263;276.089474;219.921053;0.905263;1.362468
ObjB-456;0.229144;64;456;2.771911;124;456;456;0;289.671875;221.84375;0.59375;289.671875;221.84375;0.59375;0.840299
ObjB-457;0.340136;95;457;4.083228;178;457;457;0;330.515789;221.284211;0.852632;330.515789;221.284211;0.852632;1.134629
ObjB-458;0.128893;36;458;1.973223;92;458;458;0;4.666667;222.138889;0.305556;4.666667;222.138889;0.305556;0.761129
ObjB-459;0.229144;64;459;2.903377;142;459;459;0;128.375;223.421875;0.34375;128.375;223.421875;0.34375;1.081475
ObjB-460;0.157536;44;460;2.205482;94;460;460;0;224.181818;222.068182;0.704545;224.181818;222.068182;0.704545;0.773752
ObjB-461;0.143215;40;461;1.99672;80;461;461;0;9.325;223.1;0.875;9.325;223.1;0.875;0.75817
ObjB-462;0.390261;109;462;4.054414;214;462;462;0;311.642202;222.504587;0.348624;311.642202;222.504587;0.348624;1.257705
ObjB-463;0.053706;15;463;0.947963;48;463;463;0;52.8;222.8;0;52.8;222.8;0;0.488561
ObjB-464;0.254207;71;464;3.129205;126;464;464;0;240.253521;223.859155;1.253521;240.253521;223.859155;1.253521;1.102622
ObjB-465;0.508413;142;465;4.536743;216;465;465;0;209.894366;227.514085;0.753521;209.894366;227.514085;0.753521;1.146633
ObjB-466;0.161117;45;466;2.199794;104;466;466;0;221.133333;226.355556;0.355556;221.133333;226.355556;0.355556;0.729095
ObjB-467;0.139635;39;467;2.008841;88;467;467;0;1.102564;227.589744;0.461538;1.102564;227.589744;0.461538;0.729095
ObjB-468;0.214822;60;468;2.968553;130;468;468;0;22.033333;226.083333;0.633333;22.033333;226.083333;0.633333;1.025771
ObjB-469;0.3831;107;469;4.107841;208;469;469;0;81.523364;226.46729;0.495327;81.523364;226.46729;0.495327;1.408227
ObjB-470;0.243465;68;470;2.968553;130;470;470;0;148.279412;228.838235;0.720588;148.279412;228.838235;0.720588;0.990252
ObjB-471;0.655209;183;471;6.389876;270;471;471;0;359.846995;226.491803;1.36612;359.846995;226.491803;1.36612;1.524191
ObjB-472;0.164697;46;472;2.134247;102;472;472;0;59.73913;227.891304;0.369565;59.73913;227.891304;0.369565;0.753249
ObjB-473;0.365198;102;473;3.826728;160;473;473;0;154.54902;230.401961;1.137255;154.54902;230.401961;1.137255;1.186056
ObjB-474;0.204081;57;474;2.742353;132;474;474;0;196.982456;227.754386;0.368421;196.982456;227.754386;0.368421;0.974315
ObjB-475;0.050125;14;475;0.924094;46;475;475;0;278.5;229.714286;0;278.5;229.714286;0;0.557045
ObjB-476;0.132474;37;476;1.931544;92;476;476;0;305.945946;228.621622;0.297297;305.945946;228.621622;0.297297;0.690929
ObjB-477;0.307912;86;477;3.374328;164;477;477;0;96.72093;230.651163;0.465116;96.72093;230.651163;0.465116;0.884424
ObjB-478;0.128893;36;478;1.943293;86;478;478;0;298.527778;230.222222;0.444444;298.527778;230.222222;0.444444;0.761129
ObjB-479;0.490511;137;479;4.846298;214;479;479;0;141.59854;231.744526;0.934307;141.59854;231.744526;0.934307;1.350718
ObjB-480;0.257787;72;480;2.81396;138;480;480;0;8.222222;232.958333;0.444444;8.222222;232.958333;0.444444;0.980421
ObjB-481;0.325814;91;481;3.487242;156;481;481;0;188.571429;233.021978;0.813187;188.571429;233.021978;0.813187;1.091745
ObjB-482;0.157536;44;482;2.235783;114;482;482;0;260.113636;233.590909;0.181818;260.113636;233.590909;0.181818;0.853235
ObjB-483;0.28285;79;483;3.612277;156;483;483;0;306.455696;234.405063;0.835443;306.455696;234.405063;0.835443;1.160627
ObjB-484;0.257787;72;484;3.183747;162;484;484;0;101.555556;236.666667;0.291667;101.555556;236.666667;0.291667;0.949501
ObjB-485;0.28285;79;485;3.219365;158;485;485;0;221.721519;237.139241;0.455696;221.721519;237.139241;0.455696;0.947131
ObjB-486;0.082349;23;486;313015;58;486;486;0;229.826087;236.826087;0.347826;229.826087;236.826087;0.347826;0.573316
ObjB-487;0.264948;74;487;2.957175;150;487;487;0;132.364865;238.608108;0.364865;132.364865;238.608108;0.364865;1.092455
ObjB-488;0.300751;84;488;3.057969;134;488;488;0;142.666667;238.047619;0.857143;142.666667;238.047619;0.857143;0.921584
ObjB-489;0.264948;74;489;2.945055;142;489;489;0;248.891892;236.608108;0.445946;248.891892;236.608108;0.445946;1.122314
ObjB-490;0.175438;49;490;2.342637;102;490;490;0;265.142857;238.714286;0.632653;265.142857;238.714286;0.632653;0.840299
ObjB-491;0.401002;112;491;4.822058;198;491;491;0;1.669643;238.892857;0.982143;1.669643;238.892857;0.982143;1.501361
ObjB-492;0.204081;57;492;2.509721;116;492;492;0;115.491228;238.842105;0.491228;115.491228;238.842105;0.491228;0.84297
ObjB-493;0.3831;107;493;3.445564;156;493;493;0;188.476636;238.925234;0.915888;188.476636;238.925234;0.915888;1.065715
ObjB-494;0.415323;116;494;4.476884;204;494;494;0;57.586207;240.413793;0.724138;57.586207;240.413793;0.724138;1.420192
ObjB-495;0.196921;55;495;2.705992;108;495;495;0;269.745455;239.327273;1.127273;269.745455;239.327273;1.127273;0.98242
ObjB-496;0.18976;53;496;2.336577;98;496;496;0;286.943396;240.54717;0.867925;286.943396;240.54717;0.867925;0.915087
ObjB-497;0.125313;35;497;1.776581;86;497;497;0;365.685714;239.628571;0.285714;365.685714;239.628571;0.285714;0.753249
ObjB-498;0.136054;38;498;2.175553;88;498;498;0;148.157895;240.947368;0.763158;148.157895;240.947368;0.763158;0.811397
ObjB-499;0.365198;102;499;3.648266;166;499;499;0;239.637255;240.205882;0.77451;239.637255;240.205882;0.77451;1.025771
ObjB-500;0.110992;31;500;1.675044;74;500;500;0;291.451613;240.709677;0.419355;291.451613;240.709677;0.419355;0.623189
ObjB-501;0.433225;121;501;4.703084;202;501;501;0;170.77686;241.231405;0.975207;170.77686;241.231405;0.975207;1.494567
ObjB-502;0.329394;92;502;3.517172;162;502;502;0;198.586957;242.684783;0.728261;198.586957;242.684783;0.728261;1.11497
ObjB-503;0.297171;83;503;3.481182;152;503;503;0;274.771084;242.289157;0.903614;274.771084;242.289157;0.903614;0.978125
ObjB-504;0.121733;34;504;1.836068;84;504;504;0;144.5;245.117647;0.352941;144.5;245.117647;0.352941;0.632692
ObjB-505;0.09309;26;505;1.454533;66;505;505;0;152.615385;244.423077;0.346154;152.615385;244.423077;0.346154;0.573316
ObjB-506;0.247046;69;506;2.730604;138;506;506;0;7.84058;245.768116;0.376812;7.84058;245.768116;0.376812;0.884424
ObjB-507;0.85929;240;507;6.713039;332;507;507;0;89.379167;244.720833;0.85;89.379167;244.720833;0.85;1.412458
ObjB-508;0.229144;64;508;3.171255;140;508;508;0;280.59375;246.5625;0.578125;280.59375;246.5625;0.578125;1.065715
ObjB-509;0.630146;176;509;5.710905;262;509;509;0;185.511364;249.369318;0.863636;185.511364;249.369318;0.863636;1.406979
ObjB-510;0.10025;28;510;1.561758;68;510;510;0;248.035714;247.142857;0.5;248.035714;247.142857;0.5;0.729095
ObjB-511;0.161117;45;511;2.145995;96;511;511;0;153.688889;249.666667;0.533333;153.688889;249.666667;0.533333;0.773752
ObjB-512;0.19334;54;512;2.599881;148;512;512;0;168.018519;249.148148;0;168.018519;249.148148;0;1.181671
ObjB-513;0.597923;167;513;5.060749;218;513;513;0;32.994012;250.419162;1.383234;32.994012;250.419162;1.383234;1.29662
ObjB-514;0.347296;97;514;3.969943;172;514;514;0;251.649485;250.804124;0.845361;251.649485;250.804124;0.845361;1.156994
ObjB-515;0.490511;137;515;4.83455;220;515;515;0;64.89781;250.781022;0.883212;64.89781;250.781022;0.883212;1.273402
ObjB-516;0.408163;114;516;4.113529;198;516;516;0;109.912281;252.192982;0.640351;109.912281;252.192982;0.640351;1.073395
ObjB-517;0.315073;88;517;3.54673;154;517;517;0;137.431818;251.113636;0.920455;137.431818;251.113636;0.920455;1.075222
ObjB-518;0.390261;109;518;4.113158;184;518;518;0;199.256881;251.155963;0.899083;199.256881;251.155963;0.899083;1.160627
ObjB-519;0.200501;56;519;2.432425;120;519;519;0;270.75;251.196429;0.357143;270.75;251.196429;0.357143;0.977122
ObjB-520;0.336555;94;520;3.576659;160;520;520;0;85.170213;254.521277;0.776596;85.170213;254.521277;0.776596;0.996259
ObjB-521;0.107411;30;521;1.502643;84;521;521;0;174.5;253.666667;0;174.5;253.666667;0;0.637005
ObjB-522;0.902254;252;522;6.659612;338;522;522;0;229.428571;252.531746;0.781746;229.428571;252.531746;0.781746;1.550906
ObjB-523;0.121733;34;523;1.800078;74;523;523;0;209.5;255.676471;0.823529;209.5;255.676471;0.823529;0.75817
ObjB-524;0.250626;70;524;2.867387;132;524;524;0;285.414286;254.271429;0.657143;285.414286;254.271429;0.657143;0.921584
ObjB-525;0.161117;45;525;2.307391;120;525;525;0;159.155556;255.111111;0.133333;159.155556;255.111111;0.133333;0.880765
ObjB-526;0.451127;126;526;5.263451;228;526;526;0;322.055556;256.103175;0.84127;322.055556;256.103175;0.84127;1.536716
ObjB-527;0.275689;77;527;3.064401;152;527;527;0;301.155844;256.493506;0.402597;301.155844;256.493506;0.402597;1.07894
ObjB-528;0.37952;106;528;4.274553;208;528;528;0;28.273585;257.943396;0.481132;28.273585;257.943396;0.481132;1.231931
ObjB-529;0.361618;101;529;3.933953;162;529;529;0;191.663366;260.237624;1.227723;191.663366;260.237624;1.227723;1.11874
ObjB-530;0.196921;55;530;2.427108;144;530;530;0;315.236364;257.818182;0;315.236364;257.818182;0;0.977122
ObjB-531;0.28643;80;531;3.231485;166;531;531;0;112.1125;260.4375;0.3375;112.1125;260.4375;0.3375;0.939765
ObjB-532;0.508413;142;532;4.787183;230;532;532;0;260.640845;260.070423;0.676056;260.640845;260.070423;0.676056;1.219158
ObjB-533;0.164697;46;533;2.139935;92;533;533;0;280.543478;262.73913;0.695652;280.543478;262.73913;0.695652;0.811397
ObjB-534;0.232724;65;534;2256867;134;534;534;0;155.246154;263.076923;0.430769;155.246154;263.076923;0.430769;0.89531
ObjB-535;0.297171;83;535;3.464116;182;535;535;0;165.783133;265.86747;0.277108;165.783133;265.86747;0.277108;1.007194
ObjB-536;0.085929;24;536;1.454533;66;536;536;0;274.5;264.541667;0.291667;274.5;264.541667;0.291667;0.573316
ObjB-537;0.09309;26;537;1.407166;76;537;537;0;76.115385;265.192308;0;76.115385;265.192308;0;0.787781
ObjB-538;0.250626;70;538;2.724544;134;538;538;0;144.071429;264.3;0.428571;144.071429;264.3;0.428571;0.850019
ObjB-539;0.325814;91;539;3.636889;186;539;539;0;317.912088;266.615385;0.351648;317.912088;266.615385;0.351648;1.181671
ObjB-540;0.239885;67;540;2.849578;134;540;540;0;61.223881;265.223881;0.58209;61.223881;265.223881;0.58209;0.850019
ObjB-541;0.705334;197;541;6.253836;304;541;541;0;205.568528;267.385787;0.695431;205.568528;267.385787;0.695431;1.362468
ObjB-542;0.153956;43;542;2.116438;104;542;542;0;266.72093;267.511628;0.27907;266.72093;267.511628;0.27907;0.84297
ObjB-543;0.09667;27;543;1.52614;72;543;543;0;302.62963;268.074074;0.259259;302.62963;268.074074;0.259259;0.573316
ObjB-544;0.365198;102;544;3.666075;164;544;544;0;1.568627;268.764706;0.843137;1.568627;268.764706;0.843137;1.109606
ObjB-545;0.257787;72;545;3.07615;146;545;545;0;10.666667;270.097222;0.472222;10.666667;270.097222;0.472222;0.974315
ObjB-546;0.630146;176;546;5.60368;260;546;546;0;32.369318;271.693182;0.880682;32.369318;271.693182;0.880682;1.350718
ObjB-547;0.254207;71;547;3.296289;140;547;547;0;54.464789;270.661972;0.71831;54.464789;270.661972;0.71831;0.996259
ObjB-548;0.28285;79;548;3.266731;148;548;548;0;179.949367;271.291139;0.658228;179.949367;271.291139;0.658228;0.921584
ObjB-549;0.053706;15;549;1.174163;46;549;549;0;60.4;271.733333;0.533333;60.4;271.733333;0.533333;0.638544
ObjB-550;0.229144;64;550;3.004542;140;550;550;0;70.390625;273.84375;0.484375;70.390625;273.84375;0.484375;0.915087
ObjB-551;0.243465;68;551;2.932935;134;551;551;0;269.485294;273.544118;0.588235;269.485294;273.544118;0.588235;0.875086
ObjB-552;0.236305;66;552;2.915126;136;552;552;0;85.787879;273.530303;0.515152;85.787879;273.530303;0.515152;0.880765
ObjB-553;0.375939;105;553;4.906157;226;553;553;0;194.504762;273.733333;0.457143;194.504762;273.733333;0.457143;1.313407
ObjB-554;0.196921;55;554;2.587389;126;554;554;0;243.454545;276.254545;0.327273;243.454545;276.254545;0.327273;0.900862
ObjB-555;0.318653;89;555;3.463373;154;555;555;0;48.370787;276.404494;0.820225;48.370787;276.404494;0.820225;1.146633
ObjB-556;0.780522;218;556;6.497845;300;556;556;0;105.706422;276.123853;1.06422;105.706422;276.123853;1.06422;1.469748
ObjB-557;0.375939;105;557;4.166585;178;557;557;0;353.67619;276.228571;1.104762;353.67619;276.228571;1.104762;1.358593
ObjB-558;0.239885;67;558;3.123516;136;558;558;0;75.298507;277.298507;0.731343;75.298507;277.298507;0.731343;0.915087
ObjB-559;0.347296;97;559;3.767612;176;559;559;0;232.742268;277.061856;0.639175;232.742268;277.061856;0.639175;1.07894
ObjB-560;0.408163;114;560;4.399588;208;560;560;0;284.657895;277.359649;0.675439;284.657895;277.359649;0.675439;1.455637
ObjB-561;0.168278;47;561;2.593078;116;561;561;0;308.319149;277.234043;0.531915;308.319149;277.234043;0.531915;0.921584
ObjB-562;0.293591;82;562;3.171626;154;562;562;0;316.817073;277.670732;0.512195;316.817073;277.670732;0.512195;0.980421
ObjB-563;0.38668;108;563;4.113158;184;563;563;0;156.388889;278.638889;0.944444;156.388889;278.638889;0.944444;1.225645
ObjB-564;0.300751;84;564;3.266731;148;564;564;0;182.238095;277.928571;0.690476;182.238095;277.928571;0.690476;0.980421
ObjB-565;0.318653;89;565;3.171626;154;565;565;0;292.168539;277.089888;0.505618;292.168539;277.089888;0.505618;1.073395
ObjB-566;0.236305;66;566;2.879136;126;566;566;0;8.666667;278.484848;0.848485;8.666667;278.484848;0.848485;0.921584
ObjB-567;0.454708;127;567;4.518934;218;567;567;0;94.677165;279.488189;0.637795;94.677165;279.488189;0.637795;1.132898
ObjB-568;0.519154;145;568;4.799675;252;568;568;0;144.482759;276.434483;0.462069;144.482759;276.434483;0.462069;1.414049
ObjB-569;0.207662;58;569;2.748413;136;569;569;0;214.827586;277.568966;0.293103;214.827586;277.568966;0.293103;0.880765
ObjB-570;0.107411;30;570;2.014529;78;570;570;0;333.333333;278.666667;0.8;333.333333;278.666667;0.8;0.750259
ObjB-571;0.157536;44;571;2.229352;96;571;571;0;346.454545;279.045455;0.636364;346.454545;279.045455;0.636364;0.773752
ObjB-572;0.264948;74;572;2.944683;128;572;572;0;1.108108;279.554054;0.864865;1.108108;279.554054;0.864865;0.996259
ObjB-573;0.139635;39;573;2.03271;90;573;573;0;265.025641;279.589744;0.435897;265.025641;279.589744;0.435897;0.761129
ObjB-574;0.211242;59;574;2.52753;114;574;574;0;328.525424;280.627119;0.525424;328.525424;280.627119;0.525424;0.947131
ObjB-575;0.239885;67;575;2.76585;120;575;575;0;301.089552;280.835821;0.746269;301.089552;280.835821;0.746269;0.818718
ObjB-576;0.551378;154;576;4.918649;248;576;576;0;19.792208;282.753247;0.675325;19.792208;282.753247;0.675325;1.360817
ObjB-577;0.236305;66;577;2.796151;140;577;577;0;27.893939;280.954545;0.378788;27.893939;280.954545;0.378788;0.904439
ObjB-578;0.247046;69;578;2.962864;140;578;578;0;48.942029;281.84058;0.521739;48.942029;281.84058;0.521739;1.043077
ObjB-579;0.533476;149;579;4.643968;218;579;579;0;145.590604;283.040268;0.879195;145.590604;283.040268;0.879195;1.288747
ObjB-580;0.186179;52;580;2.51541;106;580;580;0;295.269231;282.384615;0.75;295.269231;282.384615;0.75;0.840299
ObjB-581;0.28285;79;581;3.015919;120;581;581;0;9.139241;284.341772;1.329114;9.139241;284.341772;1.329114;1.102622
ObjB-582;0.082349;23;582;1.478402;68;582;582;0;83.391304;284.826087;0.217391;83.391304;284.826087;0.217391;0.686955
ObjB-583;0.393841;110;583;4.065791;194;583;583;0;166.872727;283.1;0.609091;166.872727;283.1;0.609091;1.11497
ObjB-584;0.136054;38;584;1.949353;90;584;584;0;317.078947;283.736842;0.421053;317.078947;283.736842;0.421053;0.717739
ObjB-585;0.218403;61;585;2.652565;114;585;585;0;159.360656;285.786885;0.852459;159.360656;285.786885;0.852459;0.811397
ObjB-586;0.114572;32;586;1.716722;74;586;586;0;40.28125;287.40625;0.53125;40.28125;287.40625;0.53125;0.773752
ObjB-587;0.243465;68;587;2.968553;130;587;587;0;187.323529;286.147059;0.661765;187.323529;286.147059;0.661765;0.884424
ObjB-588;0.28643;80;588;3.212933;140;588;588;0;328.6375;286.9125;0.8125;328.6375;286.9125;0.8125;0.915087
ObjB-589;0.307912;86;589;3.582719;164;589;589;0;64.651163;288.325581;0.651163;64.651163;288.325581;0.651163;0.921584
ObjB-590;0.322234;90;590;3.433815;162;590;590;0;192.988889;286.511111;0.577778;192.988889;286.511111;0.577778;1.033748
ObjB-591;0.121733;34;591;1.823947;76;591;591;0;0.823529;288.294118;0.705882;0.823529;288.294118;0.705882;0.750259
ObjB-592;0.350877;98;592;3.689945;166;592;592;0;117.163265;288.510204;0.755102;117.163265;288.510204;0.755102;1.043077
ObjB-593;0.318653;89;593;3.493674;174;593;593;0;180.955056;288.752809;0.404494;180.955056;288.752809;0.404494;1.164073
ObjB-594;0.315073;88;594;3.55279;158;594;594;0;71.670455;290.034091;0.784091;71.670455;290.034091;0.784091;1.134629
ObjB-595;0.325814;91;595;3.33265;164;595;595;0;245.351648;290.736264;0.516484;245.351648;290.736264;0.516484;1.07894
ObjB-596;0.182599;51;596;2.587018;112;596;596;0;274.980392;289.823529;0.745098;274.980392;289.823529;0.745098;1.091745
ObjB-597;0.186179;52;597;2.783659;118;597;597;0;292.115385;291;0.634615;292.115385;291;0.634615;0.875086
ObjB-598;0.247046;69;598;3.148129;166;598;598;0;312.449275;289.927536;0.202899;312.449275;289.927536;0.202899;1.140557
ObjB-599;0.257787;72;599;3.356519;166;599;599;0;89.027778;292.305556;0.305556;89.027778;292.305556;0.305556;1.24559
ObjB-600;0.415323;116;600;3.821782;198;600;600;0;145.318966;293.155172;0.448276;145.318966;293.155172;0.448276;1.214254
ObjB-601;0.397422;111;601;4.423457;210;601;601;0;168.495495;294.891892;0.576577;168.495495;294.891892;0.576577;1.320762
ObjB-602;0.168278;47;602;2.318768;100;602;602;0;24.702128;293.851064;0.680851;24.702128;293.851064;0.680851;0.773752
ObjB-603;0.350877;98;603;4.09572;200;603;603;0;98.408163;294.795918;0.510204;98.408163;294.795918;0.510204;1.320762
ObjB-604;0.365198;102;604;3.428127;172;604;604;0;123.735294;293.539216;0.5;123.735294;293.539216;0.5;0.980421
ObjB-605;0.089509;25;605;1.412855;66;605;605;0;343.08;294.6;0.28;343.08;294.6;0.28;0.546228
ObjB-606;0.350877;98;606;3.529664;184;606;606;0;191.632653;295.622449;0.387755;191.632653;295.622449;0.387755;1.092455
ObjB-607;0.225564;63;607;2.676434;116;607;607;0;257.539683;295.555556;0.777778;257.539683;295.555556;0.777778;0.915087
ObjB-608;0.494092;138;608;2200678;206;608;608;0;267.681159;296.913043;1.188406;267.681159;296.913043;1.188406;1.350718
ObjB-609;0.340136;95;609;3.367897;146;609;609;0;297.452632;296.863158;0.968421;297.452632;296.863158;0.968421;0.990252
ObjB-610;0.504833;141;610;4.625416;192;610;610;0;355.900709;297.099291;1.397163;355.900709;297.099291;1.397163;1.273402
ObjB-611;0.125313;35;611;2.158116;104;611;611;0;28.742857;299;0.142857;28.742857;299;0.142857;0.821459
ObjB-612;0.146795;41;612;2.027021;100;612;612;0;182.756098;297.634146;0.268293;182.756098;297.634146;0.268293;0.732841
ObjB-613;0.433225;121;613;4.799303;238;613;613;0;10.264463;299.247934;0.512397;10.264463;299.247934;0.512397;1.593899
ObjB-614;0.47619;133;614;4.59623;214;614;614;0;304.481203;299.030075;0.834586;304.481203;299.030075;0.834586;1.329029
ObjB-615;0.422484;118;615;4.166956;192;615;615;0;322.211864;299.474576;0.771186;322.211864;299.474576;0.771186;1.109606
ObjB-616;0.28643;80;616;3.225053;148;616;616;0;230.925;301.2125;0.6375;230.925;301.2125;0.6375;0.875086
ObjB-617;0.47619;133;617;4.07754;188;617;617;0;258.962406;301.24812;0.954887;258.962406;301.24812;0.954887;1.146633
ObjB-618;0.186179;52;618;2.688183;110;618;618;0;53.076923;301.596154;0.884615;53.076923;301.596154;0.884615;1.024056
ObjB-619;0.175438;49;619;2.432425;120;619;619;0;217.306122;301.020408;0.306122;217.306122;301.020408;0.306122;0.850019
ObjB-620;0.361618;101;620;3.858143;222;620;620;0;127.069307;304.079208;0.188119;127.069307;304.079208;0.188119;1.235972
ObjB-621;0.315073;88;621;3.112139;156;621;621;0;277.818182;302.693182;0.465909;277.818182;302.693182;0.465909;0.930456
ObjB-622;0.128893;36;622;2.068328;86;622;622;0;362.083333;303.111111;0.555556;362.083333;303.111111;0.555556;0.840299
ObjB-623;0.501252;140;623;5.406295;226;623;623;0;103.378571;303.728571;1.285714;103.378571;303.728571;1.285714;1.259265
ObjB-624;0.469029;131;624;4.488633;198;624;624;0;331.427481;304.259542;0.938931;331.427481;304.259542;0.938931;1.172365
ObjB-625;0.175438;49;625;2.217603;102;625;625;0;189.77551;305.571429;0.44898;189.77551;305.571429;0.44898;0.791869
ObjB-626;0.361618;101;626;4.018053;190;626;626;0;114.643564;306.693069;0.613861;114.643564;306.693069;0.613861;1.122314
ObjB-627;0.529895;148;627;5.031563;240;627;627;0;161.412162;305.952703;0.77027;161.412162;305.952703;0.77027;1.350718
ObjB-628;0.390261;109;628;4.102152;218;628;628;0;70.073394;308.211009;0.330275;70.073394;308.211009;0.330275;1.179351
ObjB-629;0.454708;127;629;4.399588;208;629;629;0;249.795276;308.015748;0.716535;249.795276;308.015748;0.716535;1.156994
ObjB-630;0.250626;70;630;2.968924;144;630;630;0;6.957143;308.885714;0.4;6.957143;308.885714;0.4;0.933394
ObjB-631;0.472609;132;631;5.072498;212;631;631;0;107.484848;308.765152;1.166667;107.484848;308.765152;1.166667;1.225645
ObjB-632;0.153956;43;632;2.224035;120;632;632;0;141.325581;309.023256;0.046512;141.325581;309.023256;0.046512;0.986488
ObjB-633;0.214822;60;633;2.837458;126;633;633;0;232.083333;308.066667;0.616667;232.083333;308.066667;0.616667;1.006423
ObjB-634;0.279269;78;634;3.165938;164;634;634;0;17.435897;310.794872;0.320513;17.435897;310.794872;0.320513;1.022138
ObjB-635;0.472609;132;635;5.246757;272;635;635;0;38.613636;310.05303;0.348485;38.613636;310.05303;0.348485;1.564158
ObjB-636;0.580021;162;636;5.877246;248;636;636;0;354.382716;312.061728;1.938272;354.382716;312.061728;1.938272;1.460207
ObjB-637;0.322234;90;637;3.653955;156;637;637;0;308.455556;311.577778;0.933333;308.455556;311.577778;0.933333;1.102622
ObjB-638;0.132474;37;638;1.984971;86;638;638;0;293.648649;313.27027;0.513514;293.648649;313.27027;0.513514;0.692348
ObjB-639;0.551378;154;639;5.71202;304;639;639;0;333.62987;313.357143;0.376623;333.62987;313.357143;0.376623;1.664568
ObjB-640;0.47619;133;640;4.554551;214;640;640;0;117.533835;315.406015;0.729323;117.533835;315.406015;0.729323;1.313407
ObjB-641;0.440386;123;641;4.619727;202;641;641;0;1.861789;316.96748;1.097561;1.861789;316.96748;1.097561;1.259265
ObjB-642;0.225564;63;642;2.760162;130;642;642;0;25.47619;315.714286;0.428571;25.47619;315.714286;0.428571;0.828691
ObjB-643;0.110992;31;643;1.853877;82;643;643;0;168.903226;317.419355;0.419355;168.903226;317.419355;0.419355;0.717739
ObjB-644;0.232724;65;644;2.992422;132;644;644;0;365.707692;318.692308;0.630769;365.707692;318.692308;0.630769;1.007194
ObjB-645;0.28643;80;645;3.201184;146;645;645;0;33.2375;317.0875;0.625;33.2375;317.0875;0.625;0.875086
ObjB-646;0.490511;137;646;4.995574;230;646;646;0;178.445255;318.518248;0.737226;178.445255;318.518248;0.737226;1.214254
ObjB-647;0.057286;16;647;1.180223;50;647;647;0;202.75;318.375;0.3125;202.75;318.375;0.3125;0.573316
ObjB-648;0.075188;21;648;1.341247;60;648;648;0;288.809524;317.809524;0.428571;288.809524;317.809524;0.428571;0.623189
ObjB-649;0.150376;42;649;2.247532;108;649;649;0;206.666667;319.166667;0.261905;206.666667;319.166667;0.261905;0.850019
ObjB-650;0.28643;80;650;3.27848;142;650;650;0;239.1375;319.1625;0.9125;239.1375;319.1625;0.9125;1.075222
ObjB-651;0.558538;156;651;5.192216;236;651;651;0;46.358974;319.224359;1.038462;46.358974;319.224359;1.038462;1.231931
ObjB-652;0.18976;53;652;2.461983;112;652;652;0;87.037736;318.320755;0.54717;87.037736;318.320755;0.54717;0.980421
ObjB-653;0.082349;23;653;1.555698;64;653;653;0;271.478261;321.391304;0.521739;271.478261;321.391304;0.521739;0.750259
ObjB-654;0.19334;54;654;2.432425;120;654;654;0;318.648148;322.407407;0.333333;318.648148;322.407407;0.333333;0.853235
ObjB-655;0.261367;73;655;3.207616;164;655;655;0;194.808219;321.09589;0.315068;194.808219;321.09589;0.315068;0.980421
ObjB-656;0.497672;139;656;4.54206;192;656;656;0;266.014388;322.928058;1.280576;266.014388;322.928058;1.280576;1.29201
ObjB-657;0.186179;52;657;2.390376;106;657;657;0;28.884615;323.115385;0.596154;28.884615;323.115385;0.596154;0.840299
ObjB-658;0.143215;40;658;1.746651;80;658;658;0;85.175;323.55;0.475;85.175;323.55;0.475;0.686955
ObjB-659;0.211242;59;659;2.593449;130;659;659;0;97.305085;324.135593;0.322034;97.305085;324.135593;0.322034;0.84297
ObjB-660;0.239885;67;660;2.712052;112;660;660;0;35.089552;323.686567;0.970149;35.089552;323.686567;0.970149;0.875086
ObjB-661;0.09309;26;661;1.573879;76;661;661;0;90.730769;324.615385;0.153846;90.730769;324.615385;0.153846;0.632692
ObjB-662;0.436806;122;662;4.662149;230;662;662;0;106.57377;324.844262;0.557377;106.57377;324.844262;0.557377;1.288747
ObjB-663;0.637307;178;663;5.579439;244;663;663;0;119.691011;323.938202;1.191011;119.691011;323.938202;1.191011;1.29662
ObjB-664;0.179019;50;664;2.599138;120;664;664;0;304.86;324.22;0.36;304.86;324.22;0.36;0.974315
ObjB-665;0.816325;228;665;6.963479;346;665;665;0;146.030702;324.425439;0.741228;146.030702;324.425439;0.741228;1.581387
ObjB-666;0.121733;34;666;1.698913;76;666;666;0;237.147059;324.470588;0.441176;237.147059;324.470588;0.441176;0.704113
ObjB-667;0.218403;61;667;2256867;134;667;667;0;246.491803;326.065574;0.393443;246.491803;326.065574;0.393443;1.11409
ObjB-668;0.404582;113;668;4.417397;206;668;668;0;130.389381;325.584071;0.716814;130.389381;325.584071;0.716814;1.091745
ObjB-669;0.347296;97;669;3.707754;164;669;669;0;39.979381;327.041237;0.85567;39.979381;327.041237;0.85567;1.043077
