Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-704;0,637307;178;704;6,014401;256;704;704;0;208,837079;185,353933;1,539326;208,837079;185,353933;1,539326;1,669448
ObjB-705;0,415323;116;705;4,393156;190;705;705;0;220,482759;184,344828;1,310345;220,482759;184,344828;1,310345;1,160627
ObjB-706;0,358037;100;706;4,059359;176;706;706;0;10,8;188,31;2,03;10,8;188,31;2,03;1,196076
ObjB-707;0,519154;145;707;5,55557;242;707;707;0;28,537931;189,77931;2,648276;28,537931;189,77931;2,648276;1,622793
ObjB-708;0,945219;264;708;7,164695;300;708;708;0;246,507576;189,409091;1,954545;246,507576;189,409091;1,954545;1,547503
ObjB-709;0,812745;227;709;7,706511;300;709;709;0;173,14978;191,977974;2,634361;173,14978;191,977974;2,634361;1,770073
ObjB-710;1,041889;291;710;8,225572;340;710;710;0;6,560137;194,378007;2,398625;6,560137;194,378007;2,398625;1,897
ObjB-711;0,812745;227;711;6,759662;294;711;711;0;263,969163;200,942731;1,722467;263,969163;200,942731;1,722467;1,516341
ObjB-712;0,67311;188;712;6,043959;248;712;712;0;64,015957;203,37766;2,5;64,015957;203,37766;2,5;1,611243
ObjB-713;1,124238;314;713;9,453162;380;713;713;0;160,136943;207,66242;2,515924;160,136943;207,66242;2,515924;2,003933
ObjB-714;0,37952;106;714;5,054318;200;714;714;0;80,820755;219,433962;2,320755;80,820755;219,433962;2,320755;1,577559
ObjB-715;0,834227;233;715;6,836587;276;715;715;0;128,699571;225,120172;1,974249;128,699571;225,120172;1,974249;2,030556
ObjB-716;0,515574;144;716;5,45935;206;716;716;0;365,756944;224,506944;2,090278;365,756944;224,506944;2,090278;1,687225
ObjB-717;0,687432;192;717;6,127315;248;717;717;0;2,203125;228,104167;2,328125;2,203125;228,104167;2,328125;1,669448
ObjB-718;0,945219;264;718;8,440023;344;718;718;0;272,897727;231,935606;2,32197;272,897727;231,935606;2,32197;1,909392
ObjB-719;0,590762;165;719;6,258038;238;719;719;0;60,672727;242,078788;2,187879;60,672727;242,078788;2,187879;1,687225
ObjB-720;0,304332;85;720;3,743;146;720;720;0;56;246,764706;3,152941;56;246,764706;3,152941;1,550854
ObjB-721;0,157536;44;721;2,193362;86;721;721;0;229,5;245,818182;2,181818;229,5;245,818182;2,181818;1,012335
ObjB-722;0,85571;239;722;7,111268;306;722;722;0;18,217573;262,029289;2;18,217573;262,029289;2;1,585595
ObjB-723;0,375939;105;723;4,768259;190;723;723;0;316,952381;263,361905;1,942857;316,952381;263,361905;1,942857;1,406078
ObjB-724;0,47619;133;724;4,857676;194;724;724;0;307,511278;264,834586;1,759398;307,511278;264,834586;1,759398;1,384696
ObjB-725;1,077693;301;725;7,845152;364;725;725;0;206,681063;266,983389;2,55814;206,681063;266,983389;2,55814;1,649101
ObjB-726;0,57644;161;726;5,638555;228;726;726;0;245,956522;269,670807;2,757764;245,956522;269,670807;2,757764;1,651479
ObjB-727;0,565699;158;727;5,763961;242;727;727;0;14,360759;270,189873;2,373418;14,360759;270,189873;2,373418;1,611243
ObjB-728;0,121733;34;728;1,841756;74;728;728;0;343,558824;277,705882;2,176471;343,558824;277,705882;2,176471;0,75817
ObjB-729;0,66953;187;729;6,586518;276;729;729;0;143,010695;280,272727;1,775401;143,010695;280,272727;1,775401;1,42714
ObjB-730;1,04905;293;730;8,827618;366;730;730;0;117,778157;278,37884;2,044369;117,778157;278,37884;2,044369;1,843169
ObjB-731;0,601503;168;731;5,490023;240;731;731;0;243,291667;281,172619;1,619048;243,291667;281,172619;1,619048;1,472416
ObjB-732;0,343716;96;732;4,112415;156;732;732;0;349,833333;283,927083;2,645833;349,833333;283,927083;2,645833;1,611243
ObjB-733;0,458288;128;733;5,692353;236;733;733;0;168,40625;285,0625;3,132812;168,40625;285,0625;3,132812;1,736034
ObjB-734;0,404582;113;734;4,130595;168;734;734;0;264,920354;289,327434;1,681416;264,920354;289,327434;1,681416;1,358593
ObjB-735;0,343716;96;735;3,767241;162;735;735;0;229,239583;291,375;1,15625;229,239583;291,375;1,15625;1,11874
ObjB-736;1,124238;314;736;8,887106;364;736;736;0;307,398089;295,426752;2,261146;307,398089;295,426752;2,261146;1,806776
ObjB-737;0,132474;37;737;1,972851;78;737;737;0;47,621622;296,486486;2;47,621622;296,486486;2;0,951565
ObjB-738;0,565699;158;738;5,221402;214;738;738;0;365,132911;300,974684;1,746835;365,132911;300,974684;1,746835;1,460207
ObjB-739;1,009666;282;739;8,446083;348;739;739;0;66,021277;302,794326;1,893617;66,021277;302,794326;1,893617;1,697802
ObjB-740;0,891513;249;740;8,303612;364;740;740;0;347,24498;313,289157;2,228916;347,24498;313,289157;2,228916;1,622793
ObjB-741;0,347296;97;741;3,778989;156;741;741;0;77,969072;313,948454;3,371134;77,969072;313,948454;3,371134;1,11874
ObjB-742;0,533476;149;742;5,513149;214;742;742;0;49,281879;319,167785;2,248322;49,281879;319,167785;2,248322;1,655088
ObjB-743;0,365198;102;743;4,070736;156;743;743;0;286,205882;320,411765;1,970588;286,205882;320,411765;1,970588;1,336452
ObjB-744;0,540637;151;744;5,489651;226;744;744;0;181,887417;321,258278;2,05298;181,887417;321,258278;2,05298;1,500517
ObjB-745;0,644467;180;745;6,121255;244;745;745;0;75,705556;323,1;2,327778;75,705556;323,1;2,327778;1,687225
ObjB-746;0,970282;271;746;8,148276;344;746;746;0;319,697417;328,387454;1,892989;319,697417;328,387454;1,892989;1,611724
ObjB-747;1,131398;316;747;8,863236;362;747;747;0;353,813291;329,031646;2,300633;353,813291;329,031646;2,300633;1,819939
ObjB-748;0,719655;201;748;6,652065;278;748;748;0;260,189055;334,318408;1,850746;260,189055;334,318408;1,850746;1,868474
ObjB-749;1,496597;418;749;11,235431;456;749;749;0;363,885167;339,062201;4,15311;363,885167;339,062201;4,15311;2,645977
ObjB-750;0,218403;61;750;2,807529;120;750;750;0;177,098361;340,967213;1,934426;177,098361;340,967213;1,934426;1,052789
ObjB-751;1,360542;380;751;9,203465;394;751;751;0;143,057895;342,357895;1,934211;143,057895;342,357895;1,934211;1,934379
ObjB-752;1,038309;290;752;8,196386;362;752;752;0;203,972414;343,448276;1,910345;203,972414;343,448276;1,910345;1,758698
ObjB-753;0,329394;92;753;3,808919;162;753;753;0;326,445652;347,706522;3,032609;326,445652;347,706522;3,032609;1,102622
ObjB-754;0,784102;219;754;7,086656;276;754;754;0;137,52968;350,369863;2,858447;137,52968;350,369863;2,858447;1,943465
ObjB-755;0,28285;79;755;3,558107;134;755;755;0;234,860759;351,379747;2,063291;234,860759;351,379747;2,063291;1,384696
ObjB-756;0,658789;184;756;5,769649;232;756;756;0;19,429348;353,684783;2,065217;19,429348;353,684783;2,065217;1,472416
ObjB-757;0,272108;76;757;3,999129;150;757;757;0;239,973684;353,460526;1,907895;239,973684;353,460526;1,907895;1,56617
ObjB-758;0,622985;174;758;6,926003;280;758;758;0;10,729885;359,5;2,298851;10,729885;359,5;2,298851;1,694284
ObjB-759;0,078768;22;759;1,912992;66;759;759;0;269,590909;0;2,272727;269,590909;0;2,272727;1,24395
ObjB-760;0,179019;50;760;2,73555;100;760;760;0;269,72;3;2,62;269,72;3;2,62;1,507935
ObjB-761;1,303256;364;761;10,383688;444;761;761;0;333,074176;10,491758;3,728022;333,074176;10,491758;3,728022;2,048113
ObjB-762;0,580021;162;762;6,150813;236;762;762;0;219,845679;13,623457;2,685185;219,845679;13,623457;2,685185;1,725691
ObjB-763;1,177943;329;763;9,590689;402;763;763;0;326,87538;17,18845;4,164134;326,87538;17,18845;4,164134;2,018909
ObjB-764;0,18976;53;764;2,801468;116;764;764;0;215,245283;23,226415;3,54717;215,245283;23,226415;3,54717;1,024056
ObjB-765;0,336555;94;765;4,762199;186;765;765;0;353,723404;24,404255;3,638298;353,723404;24,404255;3,638298;1,519761
ObjB-766;0,28643;80;766;4,130595;168;766;766;0;364,525;27,0875;2,8875;364,525;27,0875;2,8875;1,539268
ObjB-767;0,805584;225;767;7,814108;316;767;767;0;122,533333;30,168889;3,204444;122,533333;30,168889;3,204444;2,062629
ObjB-768;0,884353;247;768;7,164323;286;768;768;0;305,732794;32,680162;2,425101;305,732794;32,680162;2,425101;1,669448
ObjB-769;1,288935;360;769;10,138565;406;769;769;0;147,194444;35,286111;2,280556;147,194444;35,286111;2,280556;1,995123
ObjB-770;0,218403;61;770;2,902634;114;770;770;0;231,967213;35,590164;2,852459;231,967213;35,590164;2,852459;1,277088
ObjB-771;1,106336;309;771;9,071999;376;771;771;0;263,68932;37,686084;2,31068;263,68932;37,686084;2,31068;1,964841
ObjB-772;0,422484;118;772;5,173292;196;772;772;0;138,966102;48,610169;2,966102;138,966102;48,610169;2,966102;1,893701
ObjB-773;0,279269;78;773;3,856286;152;773;773;0;325,846154;50,538462;3,525641;325,846154;50,538462;3,525641;1,371707
ObjB-774;0,655209;183;774;6,699432;268;774;774;0;188,89071;51,15847;3,256831;188,89071;51,15847;3,256831;1,881054
ObjB-775;1,493016;417;775;11,146015;452;775;775;0;125,330935;54,057554;2,920863;125,330935;54,057554;2,920863;2,180849
ObjB-776;0,401002;112;776;4,559869;190;776;776;0;123,651786;65,5;2,419643;123,651786;65,5;2,419643;1,435478
ObjB-777;0,533476;149;777;5,441913;222;777;777;0;15,872483;64,919463;2,597315;15,872483;64,919463;2,597315;1,59636
ObjB-778;0,748298;209;778;6,323586;240;778;778;0;2,162679;67,416268;2,645933;2,162679;67,416268;2,645933;1,918744
ObjB-779;1,253131;350;779;9,501644;412;779;779;0;77,488571;68,288571;2,342857;77,488571;68,288571;2,342857;2,062629
ObjB-780;1,016826;284;780;8,494193;366;780;780;0;257,28169;69,922535;3,105634;257,28169;69,922535;3,105634;1,823215
ObjB-781;0,880772;246;781;7,003671;290;781;781;0;137,439024;73,49187;2,056911;137,439024;73,49187;2,056911;1,749729
ObjB-782;0,508413;142;782;5,198276;240;782;782;0;311,408451;75,619718;3,246479;311,408451;75,619718;3,246479;1,414049
ObjB-783;0,640887;179;783;6,466801;252;783;783;0;112,826816;78,139665;2,715084;112,826816;78,139665;2,715084;1,964841
ObjB-784;0,064447;18;784;1,24577;52;784;784;0;247,222222;92,055556;2,555556;247,222222;92,055556;2,555556;0,495126
ObjB-785;0,057286;16;785;1,263579;50;785;785;0;203,0625;96,75;3,8125;203,0625;96,75;3,8125;0,717739
ObjB-786;1,177943;329;786;9,423976;402;786;786;0;290,56231;97,802432;2,808511;290,56231;97,802432;2,808511;1,931144
ObjB-787;0,490511;137;787;5,245643;230;787;787;0;24,744526;99,635036;3,233577;24,744526;99,635036;3,233577;1,281209
ObjB-788;0,698173;195;788;6,824467;268;788;788;0;335,94359;100,523077;2,733333;335,94359;100,523077;2,733333;2,285071
ObjB-789;0,347296;97;789;3,791481;178;789;789;0;162,463918;102,030928;3,391753;162,463918;102,030928;3,391753;1,156994
ObjB-790;0,497672;139;790;5,865126;240;790;790;0;33,28777;105,625899;3,956835;33,28777;105,625899;3,956835;1,931144
ObjB-791;0,239885;67;791;2,909065;132;791;791;0;320,746269;109,283582;2,895522;320,746269;109,283582;2,895522;0,915087
ObjB-792;0,272108;76;792;3,486871;142;792;792;0;166,855263;112,894737;2,592105;166,855263;112,894737;2,592105;1,295643
ObjB-793;0,651628;182;793;6,121627;258;793;793;0;293,181319;116,098901;2,016484;293,181319;116,098901;2,016484;1,435478
ObjB-794;0,354457;99;794;4,184394;176;794;794;0;3,484848;120,888889;3,444444;3,484848;120,888889;3,444444;1,225645
ObjB-795;0,465449;130;795;4,857676;194;795;795;0;111,261538;121,369231;1,784615;111,261538;121,369231;1,784615;1,384696
ObjB-796;0,644467;180;796;6,026522;264;796;796;0;125,116667;135,633333;2,144444;125,116667;135,633333;2,144444;1,439629
ObjB-797;0,350877;98;797;4,077168;174;797;797;0;254,622449;135,683673;2,683673;254,622449;135,683673;2,683673;1,281752
ObjB-798;0,608664;170;798;6,461112;262;798;798;0;174,382353;136,511765;3,188235;174,382353;136,511765;3,188235;1,865125
ObjB-799;0,905835;253;799;8,177834;336;799;799;0;246,185771;142,237154;3,335968;246,185771;142,237154;3,335968;2,169877
ObjB-800;0,232724;65;800;3,361465;128;800;800;0;1,276923;142,138462;2,784615;1,276923;142,138462;2,784615;1,535386
ObjB-801;0,540637;151;801;5,906433;226;801;801;0;151,145695;145,397351;2,390728;151,145695;145,397351;2,390728;1,697802
ObjB-802;0,895094;250;802;7,212805;318;802;802;0;53,08;143,668;3,516;53,08;143,668;3,516;1,770073
ObjB-803;0,47977;134;803;5,030448;198;803;803;0;60,201493;146,820896;3,649254;60,201493;146,820896;3,649254;1,56617
ObjB-804;0,583601;163;804;5,32937;244;804;804;0;137,607362;147,030675;3,165644;137,607362;147,030675;3,165644;1,259265
ObjB-805;0,497672;139;805;5,119865;202;805;805;0;96,935252;149,014388;2,42446;96,935252;149,014388;2,42446;1,59636
ObjB-806;0,67311;188;806;5,877618;262;806;806;0;28,164894;156,154255;3,659574;28,164894;156,154255;3,659574;1,325272
ObjB-807;0,580021;162;807;5,418044;220;807;807;0;59,728395;158,351852;3,746914;59,728395;158,351852;3,746914;1,388999
ObjB-808;1,095595;306;808;9,288307;450;808;808;0;165,176471;155,088235;3,892157;165,176471;155,088235;3,892157;2,044276
ObjB-809;0,977442;273;809;8,261562;350;809;809;0;176,296703;160,271062;2,794872;176,296703;160,271062;2,794872;1,991986
ObjB-810;0,071607;20;810;1,376865;56;810;810;0;52,8;165,45;3,25;52,8;165,45;3,25;0,750259
ObjB-811;0,042964;12;811;0,99533;38;811;811;0;57,416667;165,666667;2,333333;57,416667;165,666667;2,333333;0,647822
ObjB-812;0,390261;109;812;4,50607;182;812;812;0;1,366972;167,954128;2,431193;1,366972;167,954128;2,431193;1,600093
ObjB-813;0,66953;187;813;5,894684;232;813;813;0;200,887701;168,818182;3,497326;200,887701;168,818182;3,497326;1,655088
ObjB-814;0,708914;198;814;6,806658;270;814;814;0;278,570707;169,59596;3,727273;278,570707;169,59596;3,727273;1,655088
ObjB-815;1,253131;350;815;10,681495;448;815;815;0;86,442857;172,845714;3,325714;86,442857;172,845714;3,325714;2,048113
ObjB-816;1,349801;377;816;9,846446;392;816;816;0;208,167109;173,403183;2,827586;208,167109;173,403183;2,827586;2,224198
ObjB-817;0,562119;157;817;5,924613;238;817;817;0;281,43949;175,713376;2,866242;281,43949;175,713376;2,866242;1,669448
ObjB-818;0,375939;105;818;4,487889;170;818;818;0;334,352381;176,2;3,12381;334,352381;176,2;3,12381;1,826329
ObjB-819;0,443966;124;819;4,964901;196;819;819;0;125,354839;179,451613;2,612903;125,354839;179,451613;2,612903;1,669448
ObjB-820;0,687432;192;820;6,669874;276;820;820;0;348,880208;179,78125;3,536458;348,880208;179,78125;3,536458;1,893701
ObjB-821;1,084854;303;821;8,839739;374;821;821;0;38,673267;181,042904;2,60396;38,673267;181,042904;2,60396;1,819939
ObjB-822;0,748298;209;822;6,617191;310;822;822;0;254,267943;182,990431;3,358852;254,267943;182,990431;3,358852;1,577559
ObjB-823;0,830647;232;823;7,134394;280;823;823;0;177,801724;184,00431;2,323276;177,801724;184,00431;2,323276;1,819939
ObjB-824;0,358037;100;824;4,106726;166;824;824;0;167,59;185,35;2,09;167,59;185,35;2,09;1,31847
ObjB-825;0,945219;264;825;7,731123;330;825;825;0;282,55303;188,143939;2,200758;282,55303;188,143939;2,200758;1,909541
ObjB-826;0,651628;182;826;6,056079;256;826;826;0;100,692308;195,538462;2,313187;100,692308;195,538462;2,313187;1,460207
ObjB-827;1,023987;286;827;8,565801;372;827;827;0;165,643357;201,174825;4,402098;165,643357;201,174825;4,402098;1,982979
ObjB-828;0,107411;30;828;1,7584;74;828;828;0;329,866667;203,3;3,333333;329,866667;203,3;3,333333;0,742262
ObjB-829;0,712495;199;829;6,979802;288;829;829;0;243,567839;206,321608;2,824121;243,567839;206,321608;2,824121;1,750172
ObjB-830;0,254207;71;830;3,379274;126;830;830;0;75,549296;209,450704;2,225352;75,549296;209,450704;2,225352;1,539268
ObjB-831;0,526315;147;831;5,530958;212;831;831;0;260,115646;211,646259;2,537415;260,115646;211,646259;2,537415;1,715286
ObjB-832;0,615824;172;832;5,770021;246;832;832;0;303,156977;220,906977;3,75;303,156977;220,906977;3,75;1,31847
ObjB-833;0,590762;165;833;5,507089;210;833;833;0;136,6;223,872727;2,242424;136,6;223,872727;2,242424;1,687225
ObjB-834;0,880772;246;834;7,939514;330;834;834;0;144,609756;223,898374;3,264228;144,609756;223,898374;3,264228;1,964841
ObjB-835;0,279269;78;835;3,147386;138;835;835;0;65,038462;224,282051;3,064103;65,038462;224,282051;3,064103;0,89531
ObjB-836;1,72216;481;836;11,81398;494;836;836;0;335,933472;225,380457;3,453222;335,933472;225,380457;3,453222;2,10841
ObjB-837;0,658789;184;837;5,943537;278;837;837;0;22,706522;234,684783;3,36413;22,706522;234,684783;3,36413;1,240165
ObjB-838;1,131398;316;838;9,364117;390;838;838;0;113,996835;233,917722;3,101266;113,996835;233,917722;3,101266;2,003933
ObjB-839;1,417828;396;839;11,128206;454;839;839;0;125,734848;236,14899;3,916667;125,734848;236,14899;3,916667;2,245559
ObjB-840;1,120657;313;840;10,078706;394;840;840;0;156,108626;237,504792;4,127796;156,108626;237,504792;4,127796;2,463798
ObjB-841;1,088434;304;841;8,982582;372;841;841;0;90,526316;244,769737;3,358553;90,526316;244,769737;3,358553;2,122514
ObjB-842;1,349801;377;842;9,710034;412;842;842;0;111,69496;244,167109;2,71618;111,69496;244,167109;2,71618;1,884375
ObjB-843;0,676691;189;843;5,942794;250;843;843;0;145,005291;245,835979;3,904762;145,005291;245,835979;3,904762;1,439629
ObjB-844;0,311493;87;844;3,445193;142;844;844;0;2,83908;245,16092;3,183908;2,83908;245,16092;3,183908;1,075222
ObjB-845;0,691012;193;845;6,306148;256;845;845;0;296,595855;252,259067;2,709845;296,595855;252,259067;2,709845;1,715286
ObjB-846;0,29001;81;846;3,51074;144;846;846;0;237,098765;258;2,82716;237,098765;258;2,82716;1,209905
ObjB-847;0,963121;269;847;8,58967;374;847;847;0;253,197026;264,003717;3,107807;253,197026;264,003717;3,107807;1,823215
ObjB-848;0,680271;190;848;6,365635;254;848;848;0;51,263158;264,805263;2,484211;51,263158;264,805263;2,484211;1,629655
ObjB-849;0,315073;88;849;4,500381;192;849;849;0;294,261364;264,931818;3,681818;294,261364;264,931818;3,681818;1,524191
ObjB-850;0,511994;143;850;4,965273;210;850;850;0;182,503497;262,132867;4,062937;182,503497;262,132867;4,062937;1,435478
ObjB-851;0,723236;202;851;6,968053;294;851;851;0;233,054455;265,915842;2,178218;233,054455;265,915842;2,178218;1,622793
ObjB-852;0,651628;182;852;6,086009;262;852;852;0;358,736264;267,741758;3,934066;358,736264;267,741758;3,934066;1,472416
ObjB-853;0,526315;147;853;5,441913;222;853;853;0;176,006803;270,496599;2,646259;176,006803;270,496599;2,646259;1,715286
ObjB-854;0,236305;66;854;3,594096;144;854;854;0;182,727273;268,742424;2,984848;182,727273;268,742424;2,984848;1,669448
ObjB-855;0,963121;269;855;8,254759;318;855;855;0;149,286245;269,531599;3,944238;149,286245;269,531599;3,944238;2,21344
ObjB-856;0,716075;200;856;6,586146;262;856;856;0;281,895;275,9;2,47;281,895;275,9;2,47;1,687225
ObjB-857;0,268528;75;857;3,230742;138;857;857;0;62,8;278,453333;3,346667;62,8;278,453333;3,346667;1,134629
ObjB-858;0,494092;138;858;5,400235;222;858;858;0;184,978261;279,297101;2,826087;184,978261;279,297101;2,826087;1,550854
ObjB-859;0,136054;38;859;2,080076;80;859;859;0;156,552632;285,947368;3;156,552632;285,947368;3;1,209905
ObjB-860;0,565699;158;860;5,364988;240;860;860;0;203,664557;286,481013;3,607595;203,664557;286,481013;3,607595;1,328445
ObjB-861;0,662369;185;861;6,162933;244;861;861;0;116,545946;287,118919;3,67027;116,545946;287,118919;3,67027;1,943465
ObjB-862;0,3831;107;862;4,249941;178;862;862;0;61,018692;287,121495;3,35514;61,018692;287,121495;3,35514;1,516341
ObjB-863;0,393841;110;863;4,351106;176;863;863;0;336,927273;291,745455;2,236364;336,927273;291,745455;2,236364;1,336452
ObjB-864;0,454708;127;864;4,631848;210;864;864;0;96,937008;297,480315;3,031496;96,937008;297,480315;3,031496;1,11874
ObjB-865;0,580021;162;865;5,650304;222;865;865;0;241,617284;299,45679;2,950617;241,617284;299,45679;2,950617;1,611243
ObjB-866;0,250626;70;866;4,052556;144;866;866;0;0,5;302,314286;3,314286;0,5;302,314286;3,314286;1,852283
ObjB-867;0,56928;159;867;5,555199;228;867;867;0;26,654088;300,786164;3,408805;26,654088;300,786164;3,408805;1,909392
ObjB-868;1,274613;356;868;9,262952;392;868;868;0;128,002809;302,620787;2,30618;128,002809;302,620787;2,30618;2,062629
ObjB-869;0,336555;94;869;4,374604;164;869;869;0;147,170213;304,712766;3,297872;147,170213;304,712766;3,297872;1,826329
ObjB-870;0,143215;40;870;2,431682;92;870;870;0;259,525;310,575;2,35;259,525;310,575;2,35;1,281752
ObjB-871;1,009666;282;871;8,433963;340;871;871;0;120,514184;313,021277;3,007092;120,514184;313,021277;3,007092;1,943465
ObjB-872;0,136054;38;872;1,99066;76;872;872;0;158,815789;313,368421;3,210526;158,815789;313,368421;3,210526;0,951565
ObjB-873;0,658789;184;873;6,109878;264;873;873;0;216,880435;315,255435;3,516304;216,880435;315,255435;3,516304;1,439629
ObjB-874;0,458288;128;874;4,482201;180;874;874;0;55,3125;320,882812;1,734375;55,3125;320,882812;1,734375;1,384696
ObjB-875;0,315073;88;875;3,80929;176;875;875;0;308,840909;322,465909;3,625;308,840909;322,465909;3,625;1,221402
ObjB-876;0,76262;213;876;6,521714;302;876;876;0;157,760563;327,586854;3,267606;157,760563;327,586854;3,267606;1,419645
ObjB-877;0,415323;116;877;5,239211;212;877;877;0;207,448276;333,068966;3,25;207,448276;333,068966;3,25;2,169877
ObjB-878;0,304332;85;878;3,605845;138;878;878;0;109,058824;335,611765;3,776471;109,058824;335,611765;3,776471;1,31847
ObjB-879;0,37952;106;879;4,785697;174;879;879;0;1,066038;337,169811;4,150943;1,066038;337,169811;4,150943;2,128226
ObjB-880;0,605083;169;880;6,156873;240;880;880;0;17,106509;339,106509;2,307692;17,106509;339,106509;2,307692;1,697802
ObjB-881;0,214822;60;881;2,652565;114;881;881;0;167,583333;341,933333;3,1;167,583333;341,933333;3,1;0,915087
ObjB-882;0,622985;174;882;6,145124;246;882;882;0;223,752874;350,712644;3,017241;223,752874;350,712644;3,017241;1,964841
ObjB-883;0,776941;217;883;7,068847;278;883;883;0;325,580645;354,488479;3,668203;325,580645;354,488479;3,668203;2,15054
ObjB-884;1,045469;292;884;8,088046;318;884;884;0;151,472603;357,075342;2,671233;151,472603;357,075342;2,671233;2,003933
ObjB-885;0,433225;121;885;4,51819;190;885;885;0;286,446281;355,231405;3,68595;286,446281;355,231405;3,68595;1,388999
ObjB-886;0,726816;203;886;7,146514;288;886;886;0;171,472906;358,492611;2,926108;171,472906;358,492611;2,926108;1,858715
ObjB-887;0,37952;106;887;4,41814;234;887;887;0;201,301887;359,669811;3,377358;201,301887;359,669811;3,377358;1,349264
ObjB-888;0,852129;238;888;7,116957;296;888;888;0;275,201681;360,138655;2,777311;275,201681;360,138655;2,777311;1,694284
ObjB-889;0,880772;246;889;7,140826;298;889;889;0;123,849593;364,439024;2,695122;123,849593;364,439024;2,695122;1,739468
ObjB-890;0,28285;79;890;5,077444;174;890;890;0;245,734177;366,759494;3,227848;245,734177;366,759494;3,227848;2,000953
ObjB-891;0,451127;126;891;5,357813;194;891;891;0;153,97619;0,912698;3,015873;153,97619;0,912698;3,015873;1,967875
ObjB-892;0,422484;118;892;4,601175;176;892;892;0;215,550847;3,194915;2,627119;215,550847;3,194915;2,627119;1,884224
ObjB-893;0,440386;123;893;5,143363;190;893;893;0;221,512195;5,373984;4,520325;221,512195;5,373984;4,520325;1,909392
ObjB-894;0,76262;213;894;7,206373;300;894;894;0;305;5,169014;4,375587;305;5,169014;4,375587;1,958757
ObjB-895;0,393841;110;895;4,994831;202;895;895;0;46,827273;12,963636;3,981818;46,827273;12,963636;3,981818;1,629655
ObjB-896;1,160041;324;896;8,768874;396;896;896;0;15,179012;17,354938;3,91358;15,179012;17,354938;3,91358;1,566665
ObjB-897;0,877192;245;897;7,30185;308;897;897;0;75,922449;20,269388;4,2;75,922449;20,269388;4,2;1,559841
ObjB-898;1,493016;417;898;10,878509;468;898;898;0;150,7506;23,470024;3,517986;150,7506;23,470024;3,517986;2,35697
ObjB-899;0,293591;82;899;3,826356;146;899;899;0;365,292683;22,292683;4,853659;365,292683;22,292683;4,853659;1,59636
ObjB-900;0,264948;74;900;3,522489;138;900;900;0;348,824324;26,094595;3,905405;348,824324;26,094595;3,905405;1,24395
ObjB-901;0,66595;186;901;6,139807;270;901;901;0;333,731183;26,951613;4,327957;333,731183;26,951613;4,327957;1,581827
ObjB-902;0,877192;245;902;7,540541;328;902;902;0;110,204082;28,677551;4,004082;110,204082;28,677551;4,004082;1,928052
ObjB-903;0,708914;198;903;6,467544;280;903;903;0;169,080808;47,5;4,515152;169,080808;47,5;4,515152;1,520271
ObjB-904;0,261367;73;904;3,47475;134;904;904;0;283,863014;49,69863;5,684932;283,863014;49,69863;5,684932;1,539268
ObjB-905;0,486931;136;905;5,26914;218;905;905;0;96,367647;54,014706;5,198529;96,367647;54,014706;5,198529;1,460207
ObjB-906;0,47977;134;906;5,120237;216;906;906;0;169,641791;57,11194;4,365672;169,641791;57,11194;4,365672;1,406078
ObjB-907;0,698173;195;907;7,039289;286;907;907;0;276,246154;59,45641;3,753846;276,246154;59,45641;3,753846;2,12542
ObjB-908;0,486931;136;908;5,238839;198;908;908;0;124,308824;60,139706;2,970588;124,308824;60,139706;2,970588;1,683685
ObjB-909;0,494092;138;909;6,311465;232;909;909;0;152,688406;64,724638;3,449275;152,688406;64,724638;3,449275;1,931144
ObjB-910;0,068027;19;910;1,329127;52;910;910;0;211,842105;66,894737;4,894737;211,842105;66,894737;4,894737;0,67489
ObjB-911;0,171858;48;911;3,081467;122;911;911;0;24,5;67,083333;4,270833;24,5;67,083333;4,270833;1,286399
ObjB-912;0,136054;38;912;2,544968;98;912;912;0;224,5;69,131579;4,105263;224,5;69,131579;4,105263;1,31847
ObjB-913;0,375939;105;913;4,51213;186;913;913;0;365,133333;67,285714;3,72381;365,133333;67,285714;3,72381;1,328445
ObjB-914;0,411743;115;914;4,547748;182;914;914;0;349,773913;70,26087;4,513043;349,773913;70,26087;4,513043;1,550854
ObjB-915;1,235229;345;915;10,140794;490;915;915;0;58,857971;70,573913;4,171014;58,857971;70,573913;4,171014;2,118812
ObjB-916;0,38668;108;916;4,297308;168;916;916;0;89,5;78,907407;3,87037;89,5;78,907407;3,87037;1,569975
ObjB-917;0,336555;94;917;3,665704;150;917;917;0;58,93617;80,542553;4,446809;58,93617;80,542553;4,446809;1,139876
ObjB-918;0,748298;209;918;6,593321;308;918;918;0;255,909091;83,07177;3,985646;255,909091;83,07177;3,985646;1,47851
ObjB-919;0,221983;62;919;2,878765;112;919;919;0;202,145161;82,887097;3,532258;202,145161;82,887097;3,532258;1,024056
ObjB-920;0,204081;57;920;2,765479;106;920;920;0;1,052632;85,789474;4,473684;1,052632;85,789474;4,473684;1,224611
ObjB-921;0,691012;193;921;6,629311;318;921;921;0;100,73057;89,388601;4,150259;100,73057;89,388601;4,150259;1,399025
ObjB-922;0,95954;268;922;8,379793;318;922;922;0;319,88806;89,787313;4,313433;319,88806;89,787313;4,313433;2,483098
