Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-586;0,032;10;586;0,692;34;586;586;0;34,1;358,1;0,1;34,1;358,1;0,1;0,42
ObjB-587;0,352;109;587;4,085;194;587;587;0;49,33;356,083;0,817;49,33;356,083;0,817;1,119
ObjB-588;0,433;134;588;3,879;190;588;588;0;291,813;358,015;1,075;291,813;358,015;1,075;1,076
ObjB-589;0,265;82;589;3,034;138;589;589;0;249,72;359,988;0,927;249,72;359,988;0,927;1,024
ObjB-590;0,223;69;590;2,785;130;590;590;0;245,42;362,565;0,725;245,42;362,565;0,725;1,045
ObjB-591;0,165;51;591;2,34;100;591;591;0;284,392;360,647;0,882;284,392;360,647;0,882;0,852
ObjB-592;0,381;118;592;4,507;218;592;592;0;336,085;359,932;0,746;336,085;359,932;0,746;1,221
ObjB-593;0,216;67;593;2,557;124;593;593;0;47,134;362,552;0,731;47,134;362,552;0,731;0,919
ObjB-594;0,601;186;594;5,575;268;594;594;0;277,699;363,075;1,075;277,699;363,075;1,075;1,479
ObjB-595;0,688;213;595;5,833;292;595;595;0;317,798;362,258;1,038;317,798;362,258;1,038;1,334
ObjB-596;0,265;82;596;2,89;136;596;596;0;288,012;365,378;0,829;288,012;365,378;0,829;0,959
ObjB-597;0,252;78;597;3,056;140;597;597;0;60,987;366,449;0,872;60,987;366,449;0,872;1,119
ObjB-598;0,359;111;598;4,104;192;598;598;0;299,847;365,288;1,514;299,847;365,288;1,514;1,198
ObjB-599;0,152;47;599;2,215;96;599;599;0;29,681;367,17;0,872;29,681;367,17;0,872;0,889
ObjB-600;0,546;169;600;4,791;252;600;600;0;97,953;365,953;0,728;97,953;365,953;0,728;1,534
ObjB-601;0,381;118;601;3,819;192;601;601;0;183,992;365,517;0,72;183,992;365,517;0,72;1,076
ObjB-602;0,074;23;602;1,3;64;602;602;0;1,348;366,696;0,261;1,348;366,696;0,261;0,553
ObjB-603;0,226;70;603;2,929;132;603;603;0;46,786;367,143;0,829;46,786;367,143;0,829;1,115
ObjB-604;0,187;58;604;2,457;126;604;604;0;152,707;366,793;0,414;152,707;366,793;0,414;1,003
ObjB-605;0,116;36;605;2,215;96;605;605;0;215,833;367,667;0,639;215,833;367,667;0,639;1,03
ObjB-606;0,343;106;606;4,136;176;606;606;0;229,472;366,764;1,406;229,472;366,764;1,406;1,524
ObjB-607;0,178;55;607;2,428;112;607;607;0;253,255;366,873;0,655;253,255;366,873;0,655;0,813
ObjB-608;0,061;19;608;1,605;62;608;608;0;329,737;367,947;1,316;329,737;367,947;1,316;1,099
ObjB-609;0,391;121;609;4,011;172;609;609;0;340,512;365,975;1,38;340,512;365,975;1,38;1,259
ObjB-610;0,052;16;610;0,92;40;610;610;0;365,5;0,5;0,5;365,5;0,5;0,5;0,445
ObjB-611;0,481;149;611;4,632;188;611;611;0;224,067;1,644;2,087;224,067;1,644;2,087;1,587
ObjB-612;0,724;224;612;6,188;306;612;612;0;348,371;3,612;1,406;348,371;3,612;1,406;1,374
ObjB-613;1,024;317;613;7,591;372;613;613;0;306,063;4,227;1,363;306,063;4,227;1,363;1,661
ObjB-614;0,485;150;614;4,626;214;614;614;0;334,86;8,447;1,44;334,86;8,447;1,44;1,239
ObjB-615;0,691;214;615;6,734;300;615;615;0;129,248;15,407;1,738;129,248;15,407;1,738;1,64
ObjB-616;0,74;229;616;6,662;316;616;616;0;98,441;27,31;1,284;98,441;27,31;1,284;1,824
ObjB-617;0,963;298;617;7,296;356;617;617;0;101,329;36,413;1,282;101,329;36,413;1,282;1,487
ObjB-618;0,385;119;618;4,325;186;618;618;0;365,479;47,185;1,496;365,479;47,185;1,496;1,374
ObjB-619;0,427;132;619;4,394;200;619;619;0;80,273;49,485;1,439;80,273;49,485;1,439;1,229
ObjB-620;0,239;74;620;3,029;130;620;620;0;186,77;50,135;1,243;186,77;50,135;1,243;1,059
ObjB-621;0,21;65;621;2,716;116;621;621;0;353,677;51,2;1,415;353,677;51,2;1,415;1,039
ObjB-622;0,821;254;622;7,002;340;622;622;0;60,291;57,949;1,098;60,291;57,949;1,098;1,397
ObjB-623;0,469;145;623;5,29;268;623;623;0;279;57,724;0,745;279;57,724;0,745;1,655
ObjB-624;0,307;95;624;3,86;158;624;624;0;0,947;72,505;1,421;0,947;72,505;1,421;1,459
ObjB-625;0,598;185;625;5,611;260;625;625;0;271,946;79,265;1,265;271,946;79,265;1,265;1,293
ObjB-626;0,533;165;626;4,557;200;626;626;0;202,442;84,388;1,709;202,442;84,388;1,709;1,448
ObjB-627;0,362;112;627;3,736;188;627;627;0;259,509;83,929;0,705;259,509;83,929;0,705;1,199
ObjB-628;1,218;377;628;8,515;420;628;628;0;296,268;91,337;1,451;296,268;91,337;1,451;1,551
ObjB-629;0,42;130;629;4,529;186;629;629;0;29,462;96,323;2,123;29,462;96,323;2,123;1,418
ObjB-630;0,546;169;630;4,907;240;630;630;0;327,006;97,556;1,515;327,006;97,556;1,515;1,268
ObjB-631;1,535;475;631;9,92;524;631;631;0;120,166;99,707;1,139;120,166;99,707;1,139;1,872
ObjB-632;0,905;280;632;6,681;314;632;632;0;207,554;116,339;1,418;207,554;116,339;1,418;1,457
ObjB-633;0,291;90;633;3,573;154;633;633;0;267,744;117,733;1,367;267,744;117,733;1,367;1,312
ObjB-634;0,184;57;634;2,383;104;634;634;0;353,105;128,351;1,053;353,105;128,351;1,053;0,948
ObjB-635;1,218;377;635;9,19;460;635;635;0;216,438;131,395;1,342;216,438;131,395;1,342;1,798
ObjB-636;0,643;199;636;6,573;304;636;636;0;143,186;132,915;1,487;143,186;132,915;1,487;1,496
ObjB-637;0,423;131;637;4,773;220;637;637;0;89,885;141,824;1,771;89,885;141,824;1,771;1,324
ObjB-638;0,931;288;638;7,73;366;638;638;0;137,91;146,344;1,344;137,91;146,344;1,344;1,669
ObjB-639;0,562;174;639;5,105;232;639;639;0;364,322;155,655;1,489;364,322;155,655;1,489;1,448
ObjB-640;0,63;195;640;5,565;286;640;640;0;340,005;157,918;0,903;340,005;157,918;0,903;1,363
ObjB-641;0,759;235;641;6,793;332;641;641;0;219,996;163,902;1,506;219,996;163,902;1,506;1,492
ObjB-642;0,469;145;642;4,502;210;642;642;0;135,8;164,524;1,145;135,8;164,524;1,145;1,229
ObjB-643;0,439;136;643;4,969;208;643;643;0;40,831;170,971;1,801;40,831;170,971;1,801;1,68
ObjB-644;1,105;342;644;8,384;404;644;644;0;70,997;170,442;1,231;70,997;170,442;1,231;1,983
ObjB-645;0,178;55;645;2,567;106;645;645;0;328,909;170,855;1,145;328,909;170,855;1,145;1,044
ObjB-646;0,262;81;646;3,724;168;646;646;0;346,123;170,21;1,58;346,123;170,21;1,58;1,198
ObjB-647;0,782;242;647;5,85;286;647;647;0;160,591;178,107;1,351;160,591;178,107;1,351;1,508
ObjB-648;0,168;52;648;2,608;106;648;648;0;0,808;181;1,519;0,808;181;1,519;1,044
ObjB-649;0,375;116;649;4,169;198;649;649;0;302,716;182,164;1,371;302,716;182,164;1,371;1,439
ObjB-650;0,549;170;650;5,331;234;650;650;0;32,218;188,465;1,453;32,218;188,465;1,453;1,496
ObjB-651;0,427;132;651;4,174;206;651;651;0;86,856;192,636;0,864;86,856;192,636;0,864;1,199
ObjB-652;0,22;68;652;3,049;128;652;652;0;141,132;200,956;1,426;141,132;200,956;1,426;1,119
ObjB-653;0,666;206;653;6,169;274;653;653;0;67,034;203,029;1,859;67,034;203,029;1,859;1,535
ObjB-654;0,756;234;654;5,867;280;654;654;0;54,162;203,825;1,474;54,162;203,825;1,474;1,374
ObjB-655;0,653;202;655;5,895;294;655;655;0;85,95;207,272;1,035;85,95;207,272;1,035;1,435
ObjB-656;0,349;108;656;3,762;164;656;656;0;154,269;207,148;1,296;154,269;207,148;1,296;1,344
ObjB-657;0,685;212;657;6,454;274;657;657;0;62,486;210,925;2,033;62,486;210,925;2,033;1,587
ObjB-658;0,21;65;658;3,209;124;658;658;0;74,769;211,631;1,615;74,769;211,631;1,615;1,287
ObjB-659;1,163;360;659;8,196;432;659;659;0;134,122;211,028;1,797;134,122;211,028;1,797;1,674
ObjB-660;0,591;183;660;5,958;296;660;660;0;209,219;213,038;1,087;209,219;213,038;1,087;1,516
ObjB-661;0,869;269;661;6,367;300;661;661;0;28,115;212,435;1,569;28,115;212,435;1,569;1,362
ObjB-662;0,766;237;662;7,162;336;662;662;0;171,92;224,549;2,325;171,92;224,549;2,325;1,791
ObjB-663;0,927;287;663;6,765;352;663;663;0;135,233;230,111;0,99;135,233;230,111;0,99;1,592
ObjB-664;0,456;141;664;4,713;222;664;664;0;174,305;232,177;1,191;174,305;232,177;1,191;1,211
ObjB-665;0,397;123;665;4,88;230;665;665;0;28,837;233,187;1,439;28,837;233,187;1,439;1,397
ObjB-666;0,711;220;666;6,324;296;666;666;0;17,75;239,045;1,459;17,75;239,045;1,459;1,635
ObjB-667;0,494;153;667;5,407;226;667;667;0;100,882;279;2,157;100,882;279;2,157;1,916
ObjB-668;0,795;246;668;6,605;288;668;668;0;32,911;282,606;1,862;32,911;282,606;1,862;1,535
ObjB-669;0,649;201;669;6,171;312;669;669;0;343,677;284,249;0,92;343,677;284,249;0,92;1,491
ObjB-670;0,63;195;670;5,766;282;670;670;0;339,062;291,349;0,903;339,062;291,349;0,903;1,334
ObjB-671;0,646;200;671;6,209;274;671;671;0;319,02;305,595;1,495;319,02;305,595;1,495;1,535
ObjB-672;0,368;114;672;3,491;188;672;672;0;3,289;313,009;0,509;3,289;313,009;0,509;1,162
ObjB-673;0,837;259;673;7,174;356;673;673;0;191,1;313,776;1,031;191,1;313,776;1,031;1,355
ObjB-674;0,333;103;674;3,97;172;674;674;0;157,757;317,087;1,524;157,757;317,087;1,524;1,287
ObjB-675;0,637;197;675;5,819;268;675;675;0;136,107;318,142;1,731;136,107;318,142;1,731;1,448
ObjB-676;0,304;94;676;3,889;172;676;676;0;292,617;333,032;1,298;292,617;333,032;1,298;1,336
ObjB-677;0,307;95;677;3,803;164;677;677;0;34,758;338;1,789;34,758;338;1,789;1,407
ObjB-678;0,565;175;678;5,295;242;678;678;0;71,851;337,966;1,594;71,851;337,966;1,594;1,344
ObjB-679;0,407;126;679;4,164;190;679;679;0;320,254;352,175;1,127;320,254;352,175;1,127;1,259
ObjB-680;0,801;248;680;7,857;340;680;680;0;225,476;360,202;1,726;225,476;360,202;1,726;1,93
ObjB-681;0,436;135;681;4,507;218;681;681;0;77,4;364,319;0,933;77,4;364,319;0,933;1,301
ObjB-682;0,717;222;682;5,991;284;682;682;0;361,905;365,072;1,239;361,905;365,072;1,239;1,397
ObjB-683;0,659;204;683;6,061;264;683;683;0;194,27;2,167;1,784;194,27;2,167;1,784;1,779
ObjB-684;1,309;405;684;9,109;426;684;684;0;130,521;2,746;2,089;130,521;2,746;2,089;1,99
ObjB-685;0,284;88;685;4,111;204;685;685;0;331,807;3,864;1,92;331,807;3,864;1,92;1,39
ObjB-686;1,176;364;686;8,956;408;686;686;0;288,508;7,942;2,107;288,508;7,942;2,107;1,862
ObjB-687;1,186;367;687;8,702;426;687;687;0;96,131;8,267;1,97;96,131;8,267;1,97;1,685
ObjB-688;0,74;229;688;6,53;300;688;688;0;240,127;8,052;1,572;240,127;8,052;1,572;1,815
ObjB-689;0,375;116;689;4,176;176;689;689;0;64,31;9,388;1,638;64,31;9,388;1,638;1,344
ObjB-690;0,213;66;690;2,986;126;690;690;0;69,621;9,485;1,894;69,621;9,485;1,894;1,307
ObjB-691;1,173;363;691;9,603;434;691;691;0;267,003;9,372;2,174;267,003;9,372;2,174;1,815
ObjB-692;0,229;71;692;3,051;132;692;692;0;1,394;12,197;1,789;1,394;12,197;1,789;1,085
ObjB-693;0,679;210;693;6,621;316;693;693;0;178,4;14,695;1,633;178,4;14,695;1,633;1,424
ObjB-694;1,144;354;694;9,16;408;694;694;0;249,492;16,003;2,263;249,492;16,003;2,263;2,049
ObjB-695;0,591;183;695;5,623;246;695;695;0;305,344;17,262;1,836;305,344;17,262;1,836;1,463
ObjB-696;0,284;88;696;3,88;156;696;696;0;345,784;20,011;3,318;345,784;20,011;3,318;1,859
ObjB-697;0,785;243;697;7,608;332;697;697;0;154,778;19,584;3,16;154,778;19,584;3,16;1,949
ObjB-698;0,889;275;698;7,426;334;698;698;0;39,018;24,902;1,684;39,018;24,902;1,684;1,492
ObjB-699;0,475;147;699;5,264;224;699;699;0;317,497;24,19;1,592;317,497;24,19;1,592;1,448
ObjB-700;0,866;268;700;7,596;346;700;700;0;217,392;29,265;2,425;217,392;29,265;2,425;1,815
ObjB-701;0,436;135;701;5,051;208;701;701;0;311,422;29,274;1,526;311,422;29,274;1,526;1,356
ObjB-702;1,192;369;702;8,762;390;702;702;0;123,306;30,477;1,905;123,306;30,477;1,905;2,07
ObjB-703;0,346;107;703;4,088;164;703;703;0;365,907;35,093;1,879;365,907;35,093;1,879;1,67
ObjB-704;0,33;102;704;4,021;188;704;704;0;129,176;41,588;1,333;129,176;41,588;1,333;1,099
ObjB-705;0,721;223;705;6,418;282;705;705;0;48,7;40,686;2,161;48,7;40,686;2,161;1,654
ObjB-706;0,788;244;706;7,713;372;706;706;0;119,533;40,836;2,471;119,533;40,836;2,471;1,646
ObjB-707;0,517;160;707;5,472;232;707;707;0;196,206;40,6;2,212;196,206;40,6;2,212;1,641
ObjB-708;0,905;280;708;7,239;328;708;708;0;317,7;43,65;1,911;317,7;43,65;1,911;1,669
ObjB-709;1,176;364;709;8,597;386;709;709;0;248,033;51,764;2,055;248,033;51,764;2,055;1,718
ObjB-710;0,523;162;710;5,743;242;710;710;0;205,395;52,994;2,796;205,395;52,994;2,796;2,203
ObjB-711;0,09;28;711;1,545;64;711;711;0;262,571;54,036;2,107;262,571;54,036;2,107;0,737
ObjB-712;0,753;233;712;6,07;280;712;712;0;267,541;53,532;1,876;267,541;53,532;1,876;1,448
ObjB-713;0,821;254;713;8,242;406;713;713;0;87,043;57,299;1,886;87,043;57,299;1,886;1,793
ObjB-714;1,49;461;714;10,757;492;714;714;0;46,987;58,761;2,226;46,987;58,761;2,226;1,955
ObjB-715;1,273;394;715;9,981;488;715;715;0;152,091;56,371;2,335;152,091;56,371;2,335;1,93
ObjB-716;0,973;301;716;7,747;360;716;716;0;214,389;60,648;1,694;214,389;60,648;1,694;1,742
ObjB-717;0,543;168;717;5,36;214;717;717;0;1,143;63,107;2,464;1,143;63,107;2,464;1,727
ObjB-718;0,469;145;718;4,76;234;718;718;0;270,786;64,441;2,917;270,786;64,441;2,917;1,076
ObjB-719;0,391;121;719;3,831;178;719;719;0;93,86;67,083;1,777;93,86;67,083;1,777;1,229
ObjB-720;1,186;367;720;9,37;420;720;720;0;9,54;69,022;2,253;9,54;69,022;2,253;2,142
ObjB-721;0,297;92;721;3,177;174;721;721;0;95,543;73,707;2,446;95,543;73,707;2,446;1,198
ObjB-722;0,892;276;722;7,656;344;722;722;0;358,076;78,094;2,018;358,076;78,094;2,018;1,718
ObjB-723;0,443;137;723;4,641;204;723;723;0;5,409;78,92;1,562;5,409;78,92;1,562;1,312
ObjB-724;0,553;171;724;5,048;238;724;724;0;288,462;81,281;1,772;288,462;81,281;1,772;1,314
ObjB-725;0,155;48;725;2,251;88;725;725;0;0,5;84,5;1,5;0,5;84,5;1,5;1,044
ObjB-726;1,147;355;726;9,408;450;726;726;0;39,324;82,42;1,752;39,324;82,42;1,752;1,81
ObjB-727;0,194;60;727;2,924;124;727;727;0;211,8;82,867;2,083;211,8;82,867;2,083;1,244
ObjB-728;0,174;54;728;2,222;142;728;728;0;129,833;90,815;2;129,833;90,815;2;0,893
ObjB-729;1,015;314;729;7,634;410;729;729;0;238,296;96,029;1,927;238,296;96,029;1,927;1,658
ObjB-730;0,078;24;730;1,547;68;730;730;0;160,083;96,125;1,75;160,083;96,125;1,75;0,744
ObjB-731;0,633;196;731;5,967;278;731;731;0;190,224;99,235;2,413;190,224;99,235;2,413;1,496
ObjB-732;1,134;351;732;8,408;376;732;732;0;253,177;101,556;2,217;253,177;101,556;2,217;1,718
ObjB-733;0,404;125;733;4,452;194;733;733;0;305,68;103,896;2,064;305,68;103,896;2,064;1,387
ObjB-734;0,365;113;734;4,279;178;734;734;0;200,434;107,85;1,558;200,434;107,85;1,558;1,324
ObjB-735;0,391;121;735;4,437;204;735;735;0;230,587;109,893;1,975;230,587;109,893;1,975;1,27
ObjB-736;0,63;195;736;6,751;294;736;736;0;363,513;110,415;1,974;363,513;110,415;1,974;1,718
ObjB-737;0,307;95;737;3,357;168;737;737;0;288,4;110,463;2,926;288,4;110,463;2,926;1,03
ObjB-738;1,192;369;738;9,579;428;738;738;0;100,623;120,192;2,068;100,623;120,192;2,068;2,02
ObjB-739;0,614;190;739;6,257;286;739;739;0;229,111;122,295;2,295;229,111;122,295;2,295;1,524
ObjB-740;0,368;114;740;4,526;182;740;740;0;271,877;121,5;1,991;271,877;121,5;1,991;1,387
ObjB-741;0,427;132;741;4,835;222;741;741;0;311,795;124,902;1,47;311,795;124,902;1,47;1,211
ObjB-742;0,475;147;742;5,448;226;742;742;0;266,823;130,156;2,585;266,823;130,156;2,585;1,587
ObjB-743;1,674;518;743;11,446;590;743;743;0;197,133;133,496;1,396;197,133;133,496;1,396;2,026
ObjB-744;0,588;182;744;6,066;272;744;744;0;303,423;133,429;1,599;303,423;133,429;1,599;1,641
ObjB-745;0,439;136;745;5,055;216;745;745;0;261,066;134,588;1,949;261,066;134,588;1,949;1,617
ObjB-746;0,339;105;746;4,078;182;746;746;0;145,8;145,543;2,124;145,8;145,543;2,124;1,307
ObjB-747;0,672;208;747;6,485;292;747;747;0;76,207;146,486;2,861;76,207;146,486;2,861;1,617
ObjB-748;0,262;81;748;3,01;132;748;748;0;94,235;147,494;1,469;94,235;147,494;1,469;1,075
ObjB-749;1,528;473;749;9,744;466;749;749;0;243,531;153,057;1,706;243,531;153,057;1,706;1,853
ObjB-750;0,927;287;750;7,225;338;750;750;0;232,976;154,61;1,791;232,976;154,61;1,791;1,625
ObjB-751;0,533;165;751;5,307;228;751;751;0;310,479;154,952;2,097;310,479;154,952;2,097;1,418
ObjB-752;0,879;272;752;7,594;342;752;752;0;56,349;156,169;2,107;56,349;156,169;2,107;1,68
ObjB-753;1,344;416;753;9,097;440;753;753;0;21,466;156,024;1,44;21,466;156,024;1,44;1,853
ObjB-754;0,688;213;754;7,476;316;754;754;0;141,732;158,948;2,286;141,732;158,948;2,286;1,705
ObjB-755;1,622;502;755;11,959;562;755;755;0;117,345;159,735;1,896;117,345;159,735;1,896;2,093
ObjB-756;0,53;164;756;4,727;212;756;756;0;81,128;164,793;2,5;81,128;164,793;2,5;1,389
ObjB-757;0,63;195;757;5,733;260;757;757;0;357,867;163,867;2,056;357,867;163,867;2,056;1,496
ObjB-758;0,937;290;758;8,176;362;758;758;0;17,214;166,424;1,986;17,214;166,424;1,986;1,769
ObjB-759;0,84;260;759;7,177;326;759;759;0;62,077;163,996;1,973;62,077;163,996;1,973;1,576
ObjB-760;1,047;324;760;8,228;416;760;760;0;32,975;165,466;1,25;32,975;165,466;1,25;1,737
ObjB-761;0,252;78;761;3,448;150;761;761;0;324,59;166,859;2,859;324,59;166,859;2,859;1,119
ObjB-762;0,365;113;762;3,853;180;762;762;0;337,575;167,195;1,31;337,575;167,195;1,31;1,229
ObjB-763;0,249;77;763;3,324;146;763;763;0;8,104;171,208;1,844;8,104;171,208;1,844;1,198
ObjB-764;1,189;368;764;7,938;408;764;764;0;112,443;172,429;1,168;112,443;172,429;1,168;1,581
ObjB-765;0,821;254;765;7,074;358;765;765;0;79,579;177,157;1,709;79,579;177,157;1,709;1,554
ObjB-766;0,252;78;766;3,362;142;766;766;0;168,346;176,359;2,103;168,346;176,359;2,103;1,287
ObjB-767;0,391;121;767;4,219;214;767;767;0;354,579;176,264;2,628;354,579;176,264;2,628;1,175
ObjB-768;1,108;343;768;8,075;398;768;768;0;330,56;179,819;1,741;330,56;179,819;1,741;1,685
ObjB-769;0,381;118;769;4,514;196;769;769;0;315,508;180,568;1,754;315,508;180,568;1,754;1,387
ObjB-770;0,116;36;770;1,566;66;770;770;0;223;182,5;2;223;182,5;2;0,707
ObjB-771;0,711;220;771;6,566;292;771;771;0;50,523;184,677;1,664;50,523;184,677;1,664;1,794
ObjB-772;0,336;104;772;4,068;200;772;772;0;258,125;191,135;2,779;258,125;191,135;2,779;1,215
ObjB-773;0,759;235;773;7,241;332;773;773;0;300,86;192,336;2,123;300,86;192,336;2,123;1,685
ObjB-774;0,585;181;774;6,787;286;774;774;0;193,547;192,978;1,901;193,547;192,978;1,901;1,824
ObjB-775;1,176;364;775;9,459;432;775;775;0;130,437;192,574;2,626;130,437;192,574;2,626;1,911
ObjB-776;0,397;123;776;4,806;208;776;776;0;137,073;197,472;2,317;137,073;197,472;2,317;1,617
ObjB-777;1,15;356;777;8,441;398;777;777;0;100,334;199,278;1,683;100,334;199,278;1,683;1,641
ObjB-778;0,675;209;778;7,1;300;778;778;0;150,756;200,856;2,335;150,756;200,856;2,335;1,899
ObjB-779;0,246;76;779;3,235;134;779;779;0;337,289;203,25;2,895;337,289;203,25;2,895;1,287
ObjB-780;0,281;87;780;3,832;144;780;780;0;62,046;205,31;2,391;62,046;205,31;2,391;1,617
ObjB-781;0,591;183;781;6,162;262;781;781;0;70,432;214,579;2,005;70,432;214,579;2,005;1,517
ObjB-782;0,611;189;782;6,566;292;782;782;0;352,127;216,54;1,995;352,127;216,54;1,995;1,695
ObjB-783;0,401;124;783;4,138;180;783;783;0;149,04;217,282;1,823;149,04;217,282;1,823;1,307
ObjB-784;0,343;106;784;4,505;180;784;784;0;365,066;220,896;2,736;365,066;220,896;2,736;1,885
ObjB-785;0,869;269;785;8,048;388;785;785;0;20,204;221,175;2,037;20,204;221,175;2,037;1,552
ObjB-786;0,446;138;786;4,493;194;786;786;0;209,935;224,703;2,174;209,935;224,703;2,174;1,463
ObjB-787;0,675;209;787;6,446;296;787;787;0;362,622;227,22;2,282;362,622;227,22;2,282;1,68
ObjB-788;0,439;136;788;4,679;200;788;788;0;314,074;239,787;1,485;314,074;239,787;1,485;1,229
ObjB-789;0,688;213;789;6,825;316;789;789;0;172,094;242,437;2,277;172,094;242,437;2,277;1,57
ObjB-790;0,604;187;790;5,515;236;790;790;0;292,369;245,909;2,583;292,369;245,909;2,583;1,654
ObjB-791;0,64;198;791;6,538;278;791;791;0;310,005;246,045;1,843;310,005;246,045;1,843;1,611
ObjB-792;0,669;207;792;6,396;314;792;792;0;97,512;250,179;1,652;97,512;250,179;1,652;1,439
ObjB-793;0,349;108;793;4,696;228;793;793;0;253,102;251,185;2,444;253,102;251,185;2,444;1,221
ObjB-794;0,74;229;794;6,894;296;794;794;0;318,389;250,734;1,904;318,389;250,734;1,904;1,676
ObjB-795;0,149;46;795;2,505;104;795;795;0;147,326;255,826;1,783;147,326;255,826;1,783;1,013
ObjB-796;1,454;450;796;10,68;500;796;796;0;329,52;258,549;2,516;329,52;258,549;2,516;1,993
ObjB-797;0,782;242;797;6,882;344;797;797;0;174,595;258,149;1,384;174,595;258,149;1,384;1,417
ObjB-798;1,241;384;798;10,534;494;798;798;0;63,591;262,893;2,659;63,591;262,893;2,659;1,955
ObjB-799;0,74;229;799;7,167;310;799;799;0;306,358;263,638;2,406;306,358;263,638;2,406;1,746
ObjB-800;0,756;234;800;6,825;316;800;800;0;182,248;268,423;1,372;182,248;268,423;1,372;1,439
ObjB-801;1,124;348;801;9,238;438;801;801;0;171,819;278,845;2,04;171,819;278,845;2,04;1,985
ObjB-802;0,727;225;802;7,057;330;802;802;0;204,178;279,689;3,062;204,178;279,689;3,062;1,899
ObjB-803;1,645;509;803;10,505;548;803;803;0;313,699;285,827;1,468;313,699;285,827;1,468;1,841
ObjB-804;0,86;266;804;7,332;348;804;804;0;86,835;291,023;2,015;86,835;291,023;2,015;1,64
ObjB-805;1,664;515;805;11,561;578;805;805;0;223,598;294,016;1,384;223,598;294,016;1,384;2,083
ObjB-806;0,624;193;806;6,236;284;806;806;0;365,01;292,383;1,933;365,01;292,383;1,933;1,64
ObjB-807;0,543;168;807;6,549;298;807;807;0;51,792;296,321;2,738;51,792;296,321;2,738;1,949
ObjB-808;1,005;311;808;8,319;364;808;808;0;329,318;304,457;2,469;329,318;304,457;2,469;2,004
ObjB-809;0,449;139;809;4,521;208;809;809;0;109;305,173;3,381;109;305,173;3,381;1,211
ObjB-810;0,504;156;810;5,031;244;810;810;0;227,282;306,256;1,744;227,282;306,256;1,744;1,418
ObjB-811;0,323;100;811;3,839;156;811;811;0;365,41;306,22;1,72;365,41;306,22;1,72;1,344
ObjB-812;0,504;156;812;5,275;244;812;812;0;265,173;306,679;2,141;265,173;306,679;2,141;1,372
ObjB-813;1,228;380;813;9,303;444;813;813;0;208,629;309,589;2,168;208,629;309,589;2,168;1,77
ObjB-814;0,714;221;814;6,815;300;814;814;0;49,131;312,552;2,697;49,131;312,552;2,697;1,627
ObjB-815;0,381;118;815;4,069;166;815;815;0;365,517;312,356;1,898;365,517;312,356;1,898;1,344
ObjB-816;1,024;317;816;8,657;384;816;816;0;296,385;312,697;2,29;296,385;312,697;2,29;1,824
ObjB-817;0,953;295;817;8,559;356;817;817;0;289,603;319,366;3,434;289,603;319,366;3,434;2,2
ObjB-818;0,792;245;818;6,952;324;818;818;0;183,078;323,571;1,865;183,078;323,571;1,865;1,63
ObjB-819;0,84;260;819;7,653;374;819;819;0;66,496;324,85;1,958;66,496;324,85;1,958;1,641
ObjB-820;0,998;309;820;7,852;366;820;820;0;150,757;329,518;1,479;150,757;329,518;1,479;1,737
ObjB-821;0,575;178;821;5,041;226;821;821;0;364,528;332,826;1,843;364,528;332,826;1,843;1,387
ObjB-822;0,847;262;822;8,022;378;822;822;0;207,813;333,042;3,321;207,813;333,042;3,321;1,654
ObjB-823;0,339;105;823;3,458;166;823;823;0;277,743;334,314;2,848;277,743;334,314;2,848;1,114
ObjB-824;0,026;8;824;0,771;30;824;824;0;38,875;337;2,25;38,875;337;2,25;0,609
ObjB-825;0,827;256;825;7,263;368;825;825;0;115,129;337,676;1,301;115,129;337,676;1,301;1,491
ObjB-826;0,372;115;826;4,035;178;826;826;0;64,496;341,774;1,496;64,496;341,774;1,496;1,175
ObjB-827;0,436;135;827;4,825;206;827;827;0;42,8;342,674;1,837;42,8;342,674;1,837;1,387
ObjB-828;0,523;162;828;5,7;238;828;828;0;60,994;347,66;1,667;60,994;347,66;1,667;1,742
ObjB-829;0,504;156;829;5,407;260;829;829;0;354,192;347,179;2,782;354,192;347,179;2,782;1,414
ObjB-830;0,798;247;830;6,413;308;830;830;0;15,032;350,502;1,498;15,032;350,502;1,498;1,424
ObjB-831;0,83;257;831;7,85;362;831;831;0;329,113;354,058;2,28;329,113;354,058;2,28;1,949
ObjB-832;0,216;67;832;2,716;116;832;832;0;28,672;356,448;3,239;28,672;356,448;3,239;1,039
ObjB-833;0,691;214;833;6,571;300;833;833;0;239,72;356,425;2,322;239,72;356,425;2,322;1,746
ObjB-834;1,141;353;834;9,241;408;834;834;0;135,856;358,643;2,544;135,856;358,643;2,544;1,911
ObjB-835;0,727;225;835;6,66;312;835;835;0;178,36;360,356;2,133;178,36;360,356;2,133;1,587
ObjB-836;1,7;526;836;10,934;516;836;836;0;150,538;359,601;1,996;150,538;359,601;1,996;1,911
ObjB-837;1,212;375;837;9,847;468;837;837;0;55,288;361,96;2,789;55,288;361,96;2,789;1,733
ObjB-838;0,397;123;838;4,433;196;838;838;0;166,504;364,268;1,333;166,504;364,268;1,333;1,372
