Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-724;0,655209;183;724;6,549785;238;724;724;0;1,147541;288,814208;2,918033;1,147541;288,814208;2,918033;2,237572
ObjB-725;1,009666;282;725;8,237321;334;725;725;0;243,375887;294,819149;2,890071;243,375887;294,819149;2,890071;2,003933
ObjB-726;0,318653;89;726;3,534609;146;726;726;0;353,786517;299,280899;1,179775;353,786517;299,280899;1,179775;1,336452
ObjB-727;0,658789;184;727;6,026522;264;727;727;0;38,092391;301,815217;1,173913;38,092391;301,815217;1,173913;1,49607
ObjB-728;0,347296;97;728;4,136655;172;728;728;0;139,659794;311,226804;1,28866;139,659794;311,226804;1,28866;1,42714
ObjB-729;0,898674;251;729;6,838816;360;729;729;0;229,772908;310,203187;0,689243;229,772908;310,203187;0,689243;1,465682
ObjB-730;0,28285;79;730;3,183003;134;730;730;0;80,822785;319,35443;1,037975;80,822785;319,35443;1,037975;0,947131
ObjB-731;0,436806;122;731;4,137027;186;731;731;0;87,311475;321;1,065574;87,311475;321;1,065574;1,172365
ObjB-732;0,787682;220;732;6,449735;282;732;732;0;189,822727;321,381818;1,5;189,822727;321,381818;1,5;1,435478
ObjB-733;0,28643;80;733;3,373585;136;733;733;0;179,6875;323,4125;1,675;179,6875;323,4125;1,675;1,295643
ObjB-734;0,608664;170;734;5,704474;244;734;734;0;228,805882;323,847059;1,511765;228,805882;323,847059;1,511765;1,488539
ObjB-735;0,533476;149;735;4,965273;210;735;735;0;70,416107;324,872483;1,422819;70,416107;324,872483;1,422819;1,547503
ObjB-736;0,315073;88;736;3,469062;144;736;736;0;48,590909;329,386364;1,386364;48,590909;329,386364;1,386364;1,075222
ObjB-737;0,322234;90;737;3,97526;148;737;737;0;93,3;329,144444;1,944444;93,3;329,144444;1,944444;1,336452
ObjB-738;0,393841;110;738;4,130595;168;738;738;0;297,672727;331,4;1,318182;297,672727;331,4;1,318182;1,113393
ObjB-739;0,565699;158;739;5,12704;248;739;739;0;192,746835;332,493671;0,797468;192,746835;332,493671;0,797468;1,313407
ObjB-740;0,812745;227;740;6,515282;284;740;740;0;290,207048;332,46696;1,559471;290,207048;332,46696;1,559471;1,669912
ObjB-741;0,236305;66;741;3,075778;132;741;741;0;171,924242;337,257576;0,757576;171,924242;337,257576;0,757576;1,052789
ObjB-742;0,844968;236;742;7,325719;310;742;742;0;314,436441;338,474576;1,605932;314,436441;338,474576;1,605932;1,770073
ObjB-743;0,268528;75;743;3,248179;122;743;743;0;319,986667;338,64;1,706667;319,986667;338,64;1,706667;1,336452
ObjB-744;0,605083;169;744;6,372439;286;744;744;0;194,236686;345,112426;1,017751;194,236686;345,112426;1,017751;1,488539
ObjB-745;0,254207;71;745;3,296289;140;745;745;0;220,521127;353,661972;0,985915;220,521127;353,661972;0,985915;1,006423
ObjB-746;0,694593;194;746;6,663814;272;746;746;0;1,541237;360,845361;2,020619;1,541237;360,845361;2,020619;1,749729
ObjB-747;0,375939;105;747;4,303368;172;747;747;0;81,990476;362,038095;1,571429;81,990476;362,038095;1,571429;1,322989
ObjB-748;0,751879;210;748;6,181485;270;748;748;0;270,061905;364,852381;1,271429;270,061905;364,852381;1,271429;1,485377
ObjB-749;0,186179;52;749;2,932191;106;749;749;0;216,134615;368,326923;1,634615;216,134615;368,326923;1,634615;1,336452
ObjB-750;0,422484;118;750;5,179352;200;750;750;0;57,279661;1,152542;1,966102;57,279661;1,152542;1,966102;1,931144
ObjB-751;0,307912;86;751;3,732366;194;751;751;0;198,523256;1,709302;2,267442;198,523256;1,709302;2,267442;1,564158
ObjB-752;0,3831;107;752;4,523879;180;752;752;0;32,635514;4,242991;2,224299;32,635514;4,242991;2,224299;1,651479
ObjB-753;0,37952;106;753;4,422714;182;753;753;0;17,150943;5,490566;2,245283;17,150943;5,490566;2,245283;1,371707
ObjB-754;0,712495;199;754;5,746152;244;754;754;0;3,361809;9,527638;1,532663;3,361809;9,527638;1,532663;1,488539
ObjB-755;0,748298;209;755;6,139436;256;755;755;0;59,397129;9,406699;2,095694;59,397129;9,406699;2,095694;1,439629
ObjB-756;1,256712;351;756;9,079545;436;756;756;0;203,367521;10,928775;1,618234;203,367521;10,928775;1,618234;1,783942
ObjB-757;1,210167;338;757;8,846171;392;757;757;0;186,95858;12,192308;2,094675;186,95858;12,192308;2,094675;1,712257
ObjB-758;0,841388;235;758;6,78922;286;758;758;0;251,382979;12,161702;2,153191;251,382979;12,161702;2,153191;1,611724
ObjB-759;0,19334;54;759;2,670374;112;759;759;0;288,592593;11,703704;2,222222;288,592593;11,703704;2,222222;1,186056
ObjB-760;0,322234;90;760;4,052556;144;760;760;0;21,9;11,833333;3,288889;21,9;11,833333;3,288889;1,832852
ObjB-761;0,705334;197;761;6,372067;272;761;761;0;138,467005;13,730964;2,005076;138,467005;13,730964;2,005076;1,524191
ObjB-762;1,210167;338;762;9,63311;430;762;762;0;272,502959;13,491124;1,461538;272,502959;13,491124;1,461538;1,793949
ObjB-763;0,501252;140;763;5,173663;210;763;763;0;55,285714;16,057143;2,128571;55,285714;16,057143;2,128571;1,439629
ObjB-764;1,292515;361;764;10,007842;416;764;764;0;361,98338;19,288089;2,495845;361,98338;19,288089;2,495845;2,012847
ObjB-765;0,354457;99;765;3,856657;166;765;765;0;294,050505;23,10101;1,575758;294,050505;23,10101;1,575758;1,134629
ObjB-766;0,737557;206;766;6,354258;274;766;766;0;347,883495;24,407767;1,640777;347,883495;24,407767;1,640777;1,439629
ObjB-767;0,633726;177;767;5,859437;250;767;767;0;67,20339;27,875706;1,762712;67,20339;27,875706;1,762712;1,406078
ObjB-768;0,332975;93;768;3,910084;160;768;768;0;79,935484;28,741935;2,354839;79,935484;28,741935;2,354839;1,34978
ObjB-769;0,418904;117;769;4,50001;178;769;769;0;216,264957;29,564103;2,042735;216,264957;29,564103;2,042735;1,358593
ObjB-770;0,232724;65;770;3,123145;122;770;770;0;363,661538;31,015385;1,661538;363,661538;31,015385;1,661538;1,295643
ObjB-771;1,059791;296;771;8,851488;368;771;771;0;159,827703;34,111486;1,932432;159,827703;34,111486;1,932432;1,770073
ObjB-772;0,486931;136;772;5,787458;230;772;772;0;91,007353;36,852941;2,227941;91,007353;36,852941;2,227941;1,42714
ObjB-773;0,236305;66;773;3,319787;128;773;773;0;39,106061;40,257576;2,090909;39,106061;40,257576;2,090909;1,577559
ObjB-774;0,458288;128;774;5,324797;296;774;774;0;163,875;44,640625;1,734375;163,875;44,640625;1,734375;1,544965
ObjB-775;0,243465;68;775;2,879136;126;775;775;0;235,264706;42,294118;2,323529;235,264706;42,294118;2,323529;1,025771
ObjB-776;1,285355;359;776;9,495583;408;776;776;0;213,247911;43,520891;2,688022;213,247911;43,520891;2,688022;1,806776
ObjB-777;1,066952;298;777;7,415135;314;777;777;0;228,325503;43,731544;1,741611;228,325503;43,731544;1,741611;1,622793
ObjB-778;0,691012;193;778;6,372439;286;778;778;0;279,968912;49,279793;2,26943;279,968912;49,279793;2,26943;1,472416
ObjB-779;0,622985;174;779;5,936362;232;779;779;0;58,706897;54,511494;1,758621;58,706897;54,511494;1,758621;1,460207
ObjB-780;0,812745;227;780;6,807029;284;780;780;0;309,700441;54,519824;1,792952;309,700441;54,519824;1,792952;1,520271
ObjB-781;0,139635;39;781;2,2411;90;781;781;0;222,641026;59,897436;2,358974;222,641026;59,897436;2,358974;1,052789
ObjB-782;0,329394;92;782;4,035118;160;782;782;0;55,478261;62,23913;2,586957;55,478261;62,23913;2,586957;1,322989
ObjB-783;0,737557;206;783;7,009731;294;783;783;0;105,873786;61,169903;2,325243;105,873786;61,169903;2,325243;1,637436
ObjB-784;0,511994;143;784;5,26914;218;784;784;0;7,517483;63,923077;1,769231;7,517483;63,923077;1,769231;1,59636
ObjB-785;0,472609;132;785;4,142716;176;785;785;0;182,492424;64,128788;1,560606;182,492424;64,128788;1,560606;1,160627
ObjB-786;1,224488;342;786;9,442157;414;786;786;0;263,725146;66,508772;2,01462;263,725146;66,508772;2,01462;1,868474
ObjB-787;0,680271;190;787;5,823448;240;787;787;0;314,131579;81,210526;1,889474;314,131579;81,210526;1,889474;1,460207
ObjB-788;1,138559;318;788;8,952653;366;788;788;0;106,556604;85,5;2,377358;106,556604;85,5;2,377358;1,874851
ObjB-789;0,816325;228;789;6,884325;280;789;789;0;189,219298;87,368421;2,77193;189,219298;87,368421;2,77193;1,640603
ObjB-790;0,490511;137;790;5,483591;222;790;790;0;114,270073;89,408759;1,992701;114,270073;89,408759;1,992701;1,435478
ObjB-791;0,780522;218;791;7,903153;306;791;791;0;134,573394;89,642202;2,577982;134,573394;89,642202;2,577982;2,012847
ObjB-792;0,078768;22;792;1,424603;60;792;792;0;146,363636;88,318182;1,5;146,363636;88,318182;1,5;0,717739
ObjB-793;0,691012;193;793;6,586518;276;793;793;0;277,621762;98,020725;2,61658;277,621762;98,020725;2,61658;1,519761
ObjB-794;0,243465;68;794;3,403143;128;794;794;0;306,132353;98,132353;2,308824;306,132353;98,132353;2,308824;1,539268
ObjB-795;0,332975;93;795;4,011621;172;795;795;0;321,645161;106,064516;1,741935;321,645161;106,064516;1,741935;1,350718
ObjB-796;0,934478;261;796;7,724691;312;796;796;0;45,226054;112,241379;2,195402;45,226054;112,241379;2,195402;1,739468
ObjB-797;0,905835;253;797;7,510984;336;797;797;0;145,916996;111,996047;1,889328;145,916996;111,996047;1,889328;1,656322
ObjB-798;0,508413;142;798;4,905414;198;798;798;0;261,119718;115,035211;1,873239;261,119718;115,035211;1,873239;1,336452
ObjB-799;0,880772;246;799;7,051409;294;799;799;0;51,065041;116,626016;1,630081;51,065041;116,626016;1,630081;1,581827
ObjB-800;0,562119;157;800;6,103446;246;800;800;0;128,038217;117,789809;2,089172;128,038217;117,789809;2,089172;1,715286
ObjB-801;0,544217;152;801;5,430164;228;801;801;0;204,230263;116,881579;1,664474;204,230263;116,881579;1,664474;1,488539
ObjB-802;0,880772;246;802;7,945574;334;802;802;0;271,939024;118,45935;2,597561;271,939024;118,45935;2,597561;2,150445
ObjB-803;1,095595;306;803;9,722155;420;803;803;0;227,996732;124,820261;2,568627;227,996732;124,820261;2,568627;1,859286
ObjB-804;0,95238;266;804;7,754992;332;804;804;0;40,481203;126,266917;1,921053;40,481203;126,266917;1,921053;1,790186
ObjB-805;1,424989;398;805;11,230114;480;805;805;0;307,746231;127,640704;2,238693;307,746231;127,640704;2,238693;2,018909
ObjB-806;0,164697;46;806;2,413873;94;806;806;0;186,673913;132,065217;1,76087;186,673913;132,065217;1,76087;0,964026
ObjB-807;0,318653;89;807;4,178333;172;807;807;0;138,370787;136,955056;3,303371;138,370787;136,955056;3,303371;1,384696
ObjB-808;0,433225;121;808;4,529939;184;808;808;0;233,198347;137,876033;1,735537;233,198347;137,876033;1,735537;1,358593
ObjB-809;0,873611;244;809;7,909585;324;809;809;0;77,672131;138,811475;2,745902;77,672131;138,811475;2,745902;1,749729
ObjB-810;0,884353;247;810;7,766741;326;810;810;0;175,530364;142,534413;1,805668;175,530364;142,534413;1,805668;1,766699
ObjB-811;0,465449;130;811;5,144106;218;811;811;0;31,923077;146,823077;1,915385;31,923077;146,823077;1,915385;1,295643
ObjB-812;0,85571;239;812;6,712296;304;812;812;0;315,962343;149,25523;1,573222;315,962343;149,25523;1,573222;1,563662
ObjB-813;0,56928;159;813;5,454033;230;813;813;0;10,465409;151,72956;2,09434;10,465409;151,72956;2,09434;1,358593
ObjB-814;0,537056;150;814;5,888995;242;814;814;0;87,466667;152,126667;2,46;87,466667;152,126667;2,46;1,687225
ObjB-815;0,515574;144;815;5,399863;208;815;815;0;235,402778;152,805556;2,034722;235,402778;152,805556;2,034722;1,694284
ObjB-816;0,594342;166;816;6,097386;242;816;816;0;334,277108;154,957831;2,53012;334,277108;154,957831;2,53012;1,749729
ObjB-817;0,307912;86;817;3,564539;152;817;817;0;363,94186;153,290698;1,709302;363,94186;153,290698;1,709302;1,024056
ObjB-818;0,393841;110;818;4,381036;182;818;818;0;356,990909;154,963636;2,609091;356,990909;154,963636;2,609091;1,295643
ObjB-819;0,368779;103;819;3,862346;156;819;819;0;253,776699;162,087379;1,300971;253,776699;162,087379;1,300971;1,259265
ObjB-820;0,698173;195;820;6,449363;268;820;820;0;26,466667;162,153846;1,471795;26,466667;162,153846;1,471795;1,669912
ObjB-821;0,590762;165;821;5,578696;216;821;821;0;222,684848;163,315152;2,472727;222,684848;163,315152;2,472727;1,655088
ObjB-822;0,920156;257;822;7,874338;342;822;822;0;171,486381;164,898833;2,894942;171,486381;164,898833;2,894942;1,855656
ObjB-823;0,372359;104;823;4,673154;196;823;823;0;344,730769;167,490385;1,634615;344,730769;167,490385;1,634615;1,322989
ObjB-824;0,698173;195;824;6,103446;246;824;824;0;106,276923;169,564103;1,964103;106,276923;169,564103;1,964103;1,585595
ObjB-825;1,034728;289;825;8,041051;342;825;825;0;221,577855;169,972318;2,010381;221,577855;169,972318;2,010381;1,855656
ObjB-826;0,397422;111;826;4,018053;190;826;826;0;85,063063;170,378378;2,630631;85,063063;170,378378;2,630631;1,11497
ObjB-827;0,608664;170;827;5,651418;264;827;827;0;51,888235;173,488235;3,123529;51,888235;173,488235;3,123529;1,467884
ObjB-828;0,490511;137;828;5,03688;216;828;828;0;15,386861;181,459854;2,956204;15,386861;181,459854;2,956204;1,273402
ObjB-829;0,691012;193;829;6,217103;266;829;829;0;71,683938;181,217617;2,134715;71,683938;181,217617;2,134715;1,669448
ObjB-830;0,676691;189;830;7,08777;318;830;830;0;153,857143;179,910053;1,608466;153,857143;179,910053;1,608466;1,750172
ObjB-831;0,995344;278;831;7,856529;344;831;831;0;117,766187;182,028777;1,784173;117,766187;182,028777;1,784173;1,680599
ObjB-832;0,945219;264;832;7,856158;330;832;832;0;62,94697;185,818182;1,848485;62,94697;185,818182;1,848485;1,684146
ObjB-833;0,128893;36;833;2,074388;90;833;833;0;284,5;187,305556;2,416667;284,5;187,305556;2,416667;0,949501
ObjB-834;0,361618;101;834;4,154464;170;834;834;0;305,069307;190,712871;2,405941;305,069307;190,712871;2,405941;1,384696
ObjB-835;0,343716;96;835;4,035118;160;835;835;0;44,260417;193,385417;2,385417;44,260417;193,385417;2,385417;1,262992
ObjB-836;0,368779;103;836;4,387467;200;836;836;0;281,271845;193,796117;2,223301;281,271845;193,796117;2,223301;1,301214
ObjB-837;0,350877;98;837;3,856286;152;837;837;0;332,693878;193,755102;1,693878;332,693878;193,755102;1,693878;1,295643
ObjB-838;0,225564;63;838;2,896573;110;838;838;0;310,365079;195,269841;2,650794;310,365079;195,269841;2,650794;1,262992
ObjB-839;0,47977;134;839;4,958841;192;839;839;0;326,880597;194,671642;1,947761;326,880597;194,671642;1,947761;1,600093
ObjB-840;0,537056;150;840;5,865126;240;840;840;0;37,673333;194,646667;2,213333;37,673333;194,646667;2,213333;1,460207
ObjB-841;0,963121;269;841;8,738945;390;841;841;0;233,431227;197,654275;2,219331;233,431227;197,654275;2,219331;1,520271
ObjB-842;0,19334;54;842;2,866644;104;842;842;0;322,592593;199,018519;2,037037;322,592593;199,018519;2,037037;1,239143
ObjB-843;0,225564;63;843;3,057969;134;843;843;0;301,619048;202,714286;2,936508;301,619048;202,714286;2,936508;1,025771
ObjB-844;0,7662;214;844;6,455423;272;844;844;0;338,056075;204,780374;2,056075;338,056075;204,780374;2,056075;1,520271
ObjB-845;0,268528;75;845;3,331907;136;845;845;0;250,746667;205,866667;1,013333;250,746667;205,866667;1,013333;1,172365
ObjB-846;0,261367;73;846;3,439133;138;846;846;0;255,547945;208,287671;1,863014;255,547945;208,287671;1,863014;1,239143
ObjB-847;0,554958;155;847;5,203593;216;847;847;0;133,309677;210,877419;1,845161;133,309677;210,877419;1,845161;1,500517
ObjB-848;0,175438;49;848;2,748041;122;848;848;0;89,612245;218,183673;1,795918;89,612245;218,183673;1,795918;0,98242
ObjB-849;0,730396;204;849;6,139807;270;849;849;0;335,671569;221,019608;1,426471;335,671569;221,019608;1,426471;1,301214
ObjB-850;1,066952;298;850;8,732513;372;850;850;0;229,526846;223,161074;2,624161;229,526846;223,161074;2,624161;1,806776
ObjB-851;0,791263;221;851;6,741482;282;851;851;0;326,959276;223;1,520362;326,959276;223;1,520362;1,472416
ObjB-852;0,544217;152;852;5,811328;232;852;852;0;302,973684;227,072368;1,907895;302,973684;227,072368;1,907895;2,012847
ObjB-853;0,741138;207;853;6,270159;246;853;853;0;258,057971;230,454106;2,400966;258,057971;230,454106;2,400966;1,669448
ObjB-854;0,515574;144;854;5,167975;220;854;854;0;365,104167;230,736111;1,701389;365,104167;230,736111;1,701389;1,42714
ObjB-855;0,103831;29;855;1,406794;62;855;855;0;83,034483;234,931034;2,482759;83,034483;234,931034;2,482759;0,573316
ObjB-856;0,694593;194;856;6,50279;262;856;856;0;322,597938;235,35567;2,324742;322,597938;235,35567;2,324742;1,687225
ObjB-857;1,074112;300;857;8,714704;374;857;857;0;361,67;242,343333;1,48;361,67;242,343333;1,48;1,729594
ObjB-858;0,401002;112;858;4,362855;170;858;858;0;24,642857;244,973214;2,089286;24,642857;244,973214;2,089286;1,600093
ObjB-859;0,440386;123;859;4,762571;200;859;859;0;240,682927;248,504065;1,772358;240,682927;248,504065;1,772358;1,240165
ObjB-860;0,701753;196;860;7,038917;272;860;860;0;268,943878;248,219388;2,72449;268,943878;248,219388;2,72449;2,194488
ObjB-861;0,694593;194;861;5,668856;248;861;861;0;361,020619;254,06701;1,345361;361,020619;254,06701;1,345361;1,481355
ObjB-862;0,741138;207;862;7,557607;298;862;862;0;192,033816;256,198068;2,661836;192,033816;256,198068;2,661836;2,359588
ObjB-863;1,442891;403;863;10,234784;442;863;863;0;283,461538;255,739454;2,248139;283,461538;255,739454;2,248139;1,868474
ObjB-864;0,680271;190;864;6,097386;242;864;864;0;255,505263;260,010526;1,910526;255,505263;260,010526;1,910526;1,629655
ObjB-865;0,519154;145;865;5,632495;224;865;865;0;298,572414;272,17931;2,324138;298,572414;272,17931;2,324138;1,893701
ObjB-866;0,279269;78;866;3,636146;158;866;866;0;200,820513;271,858974;2,846154;200,820513;271,858974;2,846154;1,240165
ObjB-867;0,465449;130;867;5,817016;222;867;867;0;132,338462;274,915385;2,669231;132,338462;274,915385;2,669231;1,694284
ObjB-868;0,207662;58;868;3,546358;140;868;868;0;281,344828;275,965517;2,603448;281,344828;275,965517;2,603448;1,507935
ObjB-869;0,716075;200;869;6,967682;280;869;869;0;119,925;281,735;2,095;119,925;281,735;2,095;1,739468
ObjB-870;0,229144;64;870;3,26636;134;870;870;0;141,171875;285,203125;2,28125;141,171875;285,203125;2,28125;1,052789
ObjB-871;0,784102;219;871;6,705864;286;871;871;0;270,515982;288,863014;1,643836;270,515982;288,863014;1,643836;1,472416
ObjB-872;0,458288;128;872;4,935343;204;872;872;0;36,53125;292,375;1,71875;36,53125;292,375;1,71875;1,435478
ObjB-873;0,300751;84;873;3,820668;156;873;873;0;333,047619;291,654762;1,785714;333,047619;291,654762;1,785714;1,248738
ObjB-874;0,358037;100;874;4,297679;182;874;874;0;178,51;297,42;2,08;178,51;297,42;2,08;1,42714
ObjB-875;0,497672;139;875;5,084247;206;875;875;0;361,741007;299,402878;2,158273;361,741007;299,402878;2,158273;1,669448
ObjB-876;0,909415;254;876;7,886459;350;876;876;0;128,055118;310,598425;1,712598;128,055118;310,598425;1,712598;1,830173
ObjB-877;0,515574;144;877;5,602565;218;877;877;0;1,125;315,118056;1,777778;1,125;315,118056;1,777778;1,626466
ObjB-878;0,587181;164;878;5,454033;230;878;878;0;210,469512;316,02439;1,621951;210,469512;316,02439;1,621951;1,406078
ObjB-879;0,225564;63;879;3,200812;132;879;879;0;333,952381;316,333333;2,460317;333,952381;316,333333;2,460317;1,102622
ObjB-880;0,501252;140;880;5,453662;216;880;880;0;365,257143;317,935714;2,085714;365,257143;317,935714;2,085714;1,547503
ObjB-881;0,558538;156;881;5,358557;222;881;881;0;341,935897;319,326923;2,275641;341,935897;319,326923;2,275641;1,520271
ObjB-882;0,794843;222;882;6,520971;274;882;882;0;130,977477;324,108108;2,036036;130,977477;324,108108;2,036036;1,520271
ObjB-883;0,751879;210;883;6,086009;262;883;883;0;171,557143;328,928571;1,490476;171,557143;328,928571;1,490476;1,488539
ObjB-884;0,708914;198;884;6,050019;252;884;884;0;327,606061;335,323232;1,969697;327,606061;335,323232;1,969697;1,406078
ObjB-885;1,263872;353;885;9,894928;424;885;885;0;344,597734;337,345609;2,444759;344,597734;337,345609;2,444759;1,918744
ObjB-886;0,694593;194;886;6,497473;286;886;886;0;230,685567;341,252577;1,78866;230,685567;341,252577;1,78866;1,524191
ObjB-887;0,812745;227;887;7,557979;312;887;887;0;57,656388;344,246696;1,947137;57,656388;344,246696;1,947137;1,669448
ObjB-888;1,192265;333;888;9,346308;392;888;888;0;247,093093;349,477477;1,906907;247,093093;349,477477;1,906907;1,897
ObjB-889;1,084854;303;889;8,851859;382;889;889;0;302,320132;349,405941;1,950495;302,320132;349,405941;1,950495;1,697802
ObjB-890;1,056211;295;890;8,470324;364;890;890;0;287,776271;351,701695;2,4;287,776271;351,701695;2,4;1,868474
ObjB-891;0,207662;58;891;3,141325;134;891;891;0;201,706897;352,62069;2,103448;201,706897;352,62069;2,103448;1,139876
ObjB-892;0,146795;41;892;2,03271;90;892;892;0;183,609756;356,707317;2,512195;183,609756;356,707317;2,512195;0,773752
ObjB-893;0,912996;255;893;7,933082;312;893;893;0;241,368627;356,866667;2,05098;241,368627;356,866667;2,05098;2,003933
ObjB-894;0,880772;246;894;7,999373;342;894;894;0;63,252033;358,329268;3,020325;63,252033;358,329268;3,020325;1,949742
ObjB-895;0,472609;132;895;5,704102;230;895;895;0;150,674242;359,856061;1,734848;150,674242;359,856061;1,734848;1,371707
ObjB-896;0,311493;87;896;3,856286;152;896;896;0;239,896552;362,632184;2,402299;239,896552;362,632184;2,402299;1,406078
ObjB-897;0,486931;136;897;4,672783;182;897;897;0;277,75;365,779412;2,036765;277,75;365,779412;2,036765;1,520271
ObjB-898;0,66953;187;898;6,527031;278;898;898;0;359,951872;367,727273;1,828877;359,951872;367,727273;1,828877;1,804602
ObjB-899;0,440386;123;899;4,869424;188;899;899;0;135,650407;1,796748;3,284553;135,650407;1,796748;3,284553;1,59636
ObjB-900;0,225564;63;900;3,081467;122;900;900;0;11,714286;3,15873;2,126984;11,714286;3,15873;2,126984;1,31847
ObjB-901;0,497672;139;901;5,244899;202;901;901;0;127,482014;9,107914;2,81295;127,482014;9,107914;2,81295;1,842593
ObjB-902;0,694593;194;902;7,21169;276;902;902;0;33,458763;16,365979;3,690722;33,458763;16,365979;3,690722;2,136621
ObjB-903;0,809165;226;903;7,432944;312;903;903;0;256,610619;22,761062;3,075221;256,610619;22,761062;3,075221;1,655088
ObjB-904;0,350877;98;904;4,226072;176;904;904;0;206,622449;29,367347;2,591837;206,622449;29,367347;2,591837;1,519761
ObjB-905;0,676691;189;905;6,682366;298;905;905;0;252,560847;28,835979;2,608466;252,560847;28,835979;2,608466;1,472416
ObjB-906;0,418904;117;906;4,553808;186;906;906;0;152,529915;41,42735;3,42735;152,529915;41,42735;3,42735;1,186056
ObjB-907;0,497672;139;907;5,805267;228;907;907;0;17,467626;41,776978;2,726619;17,467626;41,776978;2,726619;1,865125
ObjB-908;0,719655;201;908;6,581201;300;908;908;0;348,079602;46,567164;3,149254;348,079602;46,567164;3,149254;1,793516
ObjB-909;0,565699;158;909;5,221773;228;909;909;0;147,183544;47,35443;3,575949;147,183544;47,35443;3,575949;1,29662
ObjB-910;0,594342;166;910;6,073888;254;910;910;0;65,295181;48,150602;3,313253;65,295181;48,150602;3,313253;1,749729
ObjB-911;0,784102;219;911;7,159006;310;911;911;0;111,287671;48,616438;2,958904;111,287671;48,616438;2,958904;1,694284
ObjB-912;0,393841;110;912;4,589426;182;912;912;0;127,809091;49,045455;3,054545;127,809091;49,045455;3,054545;1,832852
ObjB-913;0,551378;154;913;5,441913;222;913;913;0;47,194805;49,993506;3,292208;47,194805;49,993506;3,292208;1,629655
ObjB-914;0,830647;232;914;6,902877;306;914;914;0;156,107759;52,198276;3,409483;156,107759;52,198276;3,409483;1,520271
ObjB-915;0,447547;125;915;4,571617;184;915;915;0;320,6;57,192;3,128;320,6;57,192;3,128;1,336452
ObjB-916;1,041889;291;916;8,875357;370;916;916;0;118,24055;67,051546;2,09622;118,24055;67,051546;2,09622;2,122514
ObjB-917;0,358037;100;917;3,886586;172;917;917;0;335,32;64,77;2,88;335,32;64,77;2,88;1,11497
ObjB-918;0,594342;166;918;6,180742;242;918;918;0;1,5;72,76506;3,355422;1,5;72,76506;3,355422;1,982979
ObjB-919;0,440386;123;919;5,131614;196;919;919;0;255,373984;72,227642;3,585366;255,373984;72,227642;3,585366;1,622315
ObjB-920;0,819906;229;920;7,403387;320;920;920;0;296,724891;77,524017;3,615721;296,724891;77,524017;3,615721;2,030556
ObjB-921;0,741138;207;921;6,747542;286;921;921;0;157,570048;81,140097;3,507246;157,570048;81,140097;3,507246;1,536716
ObjB-922;0,877192;245;922;8,851859;382;922;922;0;170,42449;82,77551;3,379592;170,42449;82,77551;3,379592;1,958757
ObjB-923;0,612244;171;923;6,217475;280;923;923;0;13,368421;84,491228;3,076023;13,368421;84,491228;3,076023;1,539268
ObjB-924;1,371283;383;924;10,914127;464;924;924;0;51,248042;92,932115;3,496084;51,248042;92,932115;3,496084;2,518611
ObjB-925;1,589686;444;925;10,808388;518;925;925;0;28,765766;96,292793;3,349099;28,765766;96,292793;3,349099;1,731341
ObjB-926;0,776941;217;926;6,800969;280;926;926;0;81,437788;96,322581;2,474654;81,437788;96,322581;2,474654;1,687225
ObjB-927;0,787682;220;927;7,897464;316;927;927;0;92,904545;96,25;2,968182;92,904545;96,25;2,968182;1,893701
ObjB-928;0,626566;175;928;6,121627;258;928;928;0;206,497143;97,857143;2,674286;206,497143;97,857143;2,674286;1,539268
ObjB-929;0,508413;142;929;5,602937;232;929;929;0;226,661972;100,478873;2,161972;226,661972;100,478873;2,161972;1,566665
ObjB-930;0,744718;208;930;7,206745;314;930;930;0;10,341346;101,581731;2,615385;10,341346;101,581731;2,615385;1,636962
ObjB-931;0,47977;134;931;5,400978;250;931;931;0;39,88806;105,216418;2,813433;39,88806;105,216418;2,813433;1,507935
ObjB-932;0,393841;110;932;4,178333;172;932;932;0;67,554545;108,627273;3,481818;67,554545;108,627273;3,481818;1,160627
ObjB-933;0,171858;48;933;2,872704;108;933;933;0;181,708333;112,208333;3,5;181,708333;112,208333;3,5;1,248738
ObjB-934;0,472609;132;934;5,346436;214;934;934;0;291,007576;115,401515;3,333333;291,007576;115,401515;3,333333;1,42714
ObjB-935;0,769781;215;935;6,580458;272;935;935;0;226,618605;116,181395;1,976744;226,618605;116,181395;1,976744;1,655088
ObjB-936;0,064447;18;936;1,388614;50;936;936;0;0,333333;120,111111;3,555556;0,333333;120,111111;3,555556;0,932563
ObjB-937;0,637307;178;937;6,175425;266;937;937;0;340,303371;120,393258;3,359551;340,303371;120,393258;3,359551;1,4369
ObjB-938;0,57644;161;938;5,394546;232;938;938;0;348,875776;121,279503;2,770186;348,875776;121,279503;2,770186;1,368276
ObjB-939;0,486931;136;939;5,280889;212;939;939;0;318,536765;121,808824;2,558824;318,536765;121,808824;2,558824;1,577559
ObjB-940;0,701753;196;940;6,31258;274;940;940;0;195,826531;124,556122;3,642857;195,826531;124,556122;3,642857;1,388999
ObjB-941;0,580021;162;941;5,228205;246;941;941;0;255,228395;125,62963;3,271605;255,228395;125,62963;3,271605;1,360817
