Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-246,0.003,1,246,0.146,6,246,246,NaN,426.000,433.000,12.000,426.000,433.000,12.000,0.000
ObjA-247,0.003,1,247,0.146,6,247,247,NaN,481.000,434.000,12.000,481.000,434.000,12.000,0.000
ObjA-248,0.045,14,248,1.379,60,248,248,0,299.714,106.071,8.571,299.714,106.071,8.571,1.235
ObjA-249,0.003,1,249,0.146,6,249,249,NaN,137.000,437.000,12.000,137.000,437.000,12.000,0.000
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,192.000,441.000,12.000,192.000,441.000,12.000,0.000
ObjA-251,0.006,2,251,0.292,12,251,251,0,5.500,85.500,0.000,5.500,85.500,0.000,0.147
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,174.000,442.000,12.000,174.000,442.000,12.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,38.000,86.000,0.000,38.000,86.000,0.000,0.000
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,194.000,443.000,12.000,194.000,443.000,12.000,0.000
ObjA-255,0.084,26,255,1.717,80,255,255,0,115.115,89.885,0.269,115.115,89.885,0.269,0.893
ObjA-256,0.006,2,256,0.271,10,256,256,0,285.000,255.000,1.500,285.000,255.000,1.500,0.300
ObjA-257,0.013,4,257,0.398,18,257,257,0,105.000,449.500,12.000,105.000,449.500,12.000,0.232
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,135.000,453.000,12.000,135.000,453.000,12.000,0.000
ObjA-259,0.006,2,259,0.230,10,259,259,0,313.500,86.000,0.000,313.500,86.000,0.000,0.104
ObjA-260,0.003,1,260,0.146,6,260,260,NaN,339.000,87.000,0.000,339.000,87.000,0.000,0.000
ObjA-261,0.003,1,261,0.146,6,261,261,NaN,386.000,456.000,12.000,386.000,456.000,12.000,0.000
ObjA-262,0.010,3,262,0.417,16,262,262,0,343.667,87.333,0.333,343.667,87.333,0.333,0.334
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,294.000,457.000,12.000,294.000,457.000,12.000,0.000
ObjA-264,0.006,2,264,0.292,12,264,264,0,135.500,458.500,12.000,135.500,458.500,12.000,0.147
ObjA-265,0.837,259,265,10.398,436,265,265,0,34.166,87.282,4.664,34.166,87.282,4.664,2.775
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,279.000,459.000,12.000,279.000,459.000,12.000,0.000
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,16.000,89.000,0.000,16.000,89.000,0.000,0.000
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,219.000,463.000,12.000,219.000,463.000,12.000,0.000
ObjA-269,0.010,3,269,0.376,16,269,269,0,242.667,125.667,7.667,242.667,125.667,7.667,0.334
ObjA-270,0.003,1,270,0.146,6,270,270,NaN,474.000,463.000,12.000,474.000,463.000,12.000,0.000
ObjA-271,0.019,6,271,0.565,26,271,271,0,124.167,465.167,12.000,124.167,465.167,12.000,0.374
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,217.000,464.000,12.000,217.000,464.000,12.000,0.000
ObjA-273,0.016,5,273,0.709,28,273,273,0,189.200,284.000,2.000,189.200,284.000,2.000,0.635
ObjA-274,0.078,24,274,2.043,80,274,274,0,243.375,135.958,7.958,243.375,135.958,7.958,0.820
ObjA-275,0.003,1,275,0.146,6,275,275,NaN,180.000,465.000,12.000,180.000,465.000,12.000,0.000
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,299.000,135.000,7.000,299.000,135.000,7.000,0.000
ObjA-277,0.006,2,277,0.230,10,277,277,0,343.500,479.000,12.000,343.500,479.000,12.000,0.104
ObjA-278,0.013,4,278,0.460,20,278,278,0,121.500,483.250,12.000,121.500,483.250,12.000,0.232
ObjA-279,0.010,3,279,0.314,14,279,279,0,0.333,483.667,12.000,0.333,483.667,12.000,0.147
ObjA-280,0.023,7,280,0.855,34,280,280,0,371.571,146.286,8.000,371.571,146.286,8.000,0.618
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,397.000,92.000,0.000,397.000,92.000,0.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,183.000,323.000,1.000,183.000,323.000,1.000,0.000
ObjA-283,0.052,16,283,1.379,60,283,283,0,379.500,94.625,0.562,379.500,94.625,0.562,0.820
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,396.000,161.000,7.000,396.000,161.000,7.000,0.000
ObjA-285,0.013,4,285,0.460,20,285,285,0,66.250,94.500,0.250,66.250,94.500,0.250,0.379
ObjA-286,0.003,1,286,0.146,6,286,286,NaN,264.000,94.000,0.000,264.000,94.000,0.000,0.000
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,291.000,95.000,0.000,291.000,95.000,0.000,0.000
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,204.000,342.000,1.000,204.000,342.000,1.000,0.000
ObjA-289,0.132,41,289,2.546,104,289,289,0,280.317,168.854,8.829,280.317,168.854,8.829,1.257
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,362.000,167.000,7.000,362.000,167.000,7.000,0.000
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,294.000,169.000,7.000,294.000,169.000,7.000,0.000
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,19.000,98.000,0.000,19.000,98.000,0.000,0.000
ObjA-293,0.575,178,293,7.237,324,293,293,0,355.640,169.472,10.730,355.640,169.472,10.730,1.764
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,61.000,173.000,7.000,61.000,173.000,7.000,0.000
ObjA-295,0.006,2,295,0.292,12,295,295,0,350.500,173.500,7.500,350.500,173.500,7.500,0.334
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,144.000,378.000,1.000,144.000,378.000,1.000,0.000
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,379.000,100.000,0.000,379.000,100.000,0.000,0.000
ObjA-298,0.013,4,298,0.460,20,298,298,0,72.250,101.250,0.750,72.250,101.250,0.750,0.379
ObjA-299,0.019,6,299,0.606,26,299,299,0,221.167,381.667,1.333,221.167,381.667,1.333,0.334
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,299.000,102.000,0.000,299.000,102.000,0.000,0.000
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,218.000,189.000,7.000,218.000,189.000,7.000,0.000
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,313.000,195.000,7.000,313.000,195.000,7.000,0.000
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,165.000,202.000,7.000,165.000,202.000,7.000,0.000
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,63.000,105.000,0.000,63.000,105.000,0.000,0.000
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,294.000,207.000,7.000,294.000,207.000,7.000,0.000
ObjA-306,0.019,6,306,0.730,30,306,306,0,191.667,432.333,1.833,191.667,432.333,1.833,0.379
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,110.000,436.000,1.000,110.000,436.000,1.000,0.000
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,459.000,211.000,7.000,459.000,211.000,7.000,0.000
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,231.000,451.000,1.000,231.000,451.000,1.000,0.000
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,285.000,212.000,7.000,285.000,212.000,7.000,0.000
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,117.000,108.000,0.000,117.000,108.000,0.000,0.000
ObjA-312,0.003,1,312,0.146,6,312,312,NaN,192.000,1.000,2.000,192.000,1.000,2.000,0.000
ObjA-313,0.026,8,313,1.042,40,313,313,0,479.125,219.250,8.750,479.125,219.250,8.750,0.929
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,457.000,16.000,2.000,457.000,16.000,2.000,0.000
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,173.000,238.000,7.000,173.000,238.000,7.000,0.000
ObjA-316,0.029,9,316,0.876,36,316,316,0,299.111,239.000,7.444,299.111,239.000,7.444,0.420
ObjA-317,0.006,2,317,0.292,12,317,317,0,46.500,28.000,2.500,46.500,28.000,2.500,0.317
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,220.000,242.000,7.000,220.000,242.000,7.000,0.000
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,218.000,243.000,7.000,218.000,243.000,7.000,0.000
ObjA-320,0.029,9,320,0.752,32,320,320,0,484.667,244.000,8.111,484.667,244.000,8.111,0.635
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,7.000,245.000,7.000,7.000,245.000,7.000,0.000
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,17.000,50.000,2.000,17.000,50.000,2.000,0.000
ObjA-323,0.006,2,323,0.292,12,323,323,0,111.500,54.500,2.500,111.500,54.500,2.500,0.334
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,0.000,62.000,2.000,0.000,62.000,2.000,0.000
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,68.000,114.000,0.000,68.000,114.000,0.000,0.000
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,109.000,115.000,0.000,109.000,115.000,0.000,0.000
ObjA-327,0.013,4,327,0.501,20,327,327,0,80.750,92.000,3.000,80.750,92.000,3.000,0.618
ObjA-328,0.016,5,328,0.544,24,328,328,0,314.600,98.800,2.200,314.600,98.800,2.200,0.334
ObjA-329,0.006,2,329,0.271,10,329,329,0,437.000,285.000,7.500,437.000,285.000,7.500,0.300
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,194.000,294.000,7.000,194.000,294.000,7.000,0.000
ObjA-331,0.039,12,331,1.480,58,331,331,0,282.333,116.167,2.083,282.333,116.167,2.083,1.587
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,190.000,118.000,0.000,190.000,118.000,0.000,0.000
ObjA-333,0.016,5,333,0.709,28,333,333,0,211.600,296.200,8.400,211.600,296.200,8.400,0.643
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,169.000,302.000,7.000,169.000,302.000,7.000,0.000
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,135.000,109.000,2.000,135.000,109.000,2.000,0.000
ObjA-336,0.006,2,336,0.230,10,336,336,0,65.000,120.500,0.000,65.000,120.500,0.000,0.104
ObjA-337,1.764,546,337,19.242,826,337,337,0,234.355,124.747,9.346,234.355,124.747,9.346,3.732
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,255.000,131.000,2.000,255.000,131.000,2.000,0.000
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,311.000,122.000,0.000,311.000,122.000,0.000,0.000
ObjA-340,0.019,6,340,0.730,30,340,340,0,270.000,135.500,3.167,270.000,135.500,3.167,0.609
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,277.000,341.000,7.000,277.000,341.000,7.000,0.000
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,391.000,123.000,0.000,391.000,123.000,0.000,0.000
ObjA-343,0.003,1,343,0.146,6,343,343,NaN,131.000,350.000,7.000,131.000,350.000,7.000,0.000
ObjA-344,0.010,3,344,0.314,14,344,344,0,393.000,125.000,0.000,393.000,125.000,0.000,0.208
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,221.000,125.000,0.000,221.000,125.000,0.000,0.000
ObjA-346,0.326,101,346,5.853,256,346,346,0,162.723,365.693,9.871,162.723,365.693,9.871,2.119
ObjA-347,0.010,3,347,0.314,14,347,347,0,289.333,126.333,0.000,289.333,126.333,0.000,0.147
ObjA-348,0.601,186,348,8.695,380,348,348,0,226.828,366.414,10.086,226.828,366.414,10.086,1.827
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,147.000,370.000,7.000,147.000,370.000,7.000,0.000
ObjA-350,0.016,5,350,0.419,20,350,350,0,287.400,131.200,0.000,287.400,131.200,0.000,0.232
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,169.000,390.000,7.000,169.000,390.000,7.000,0.000
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,201.000,131.000,0.000,201.000,131.000,0.000,0.000
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,199.000,132.000,0.000,199.000,132.000,0.000,0.000
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,482.000,397.000,7.000,482.000,397.000,7.000,0.000
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,476.000,132.000,0.000,476.000,132.000,0.000,0.000
ObjA-356,0.006,2,356,0.230,10,356,356,0,89.500,134.000,0.000,89.500,134.000,0.000,0.104
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,178.000,412.000,7.000,178.000,412.000,7.000,0.000
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,197.000,202.000,2.000,197.000,202.000,2.000,0.000
ObjA-359,0.006,2,359,0.230,10,359,359,0,190.500,205.000,2.000,190.500,205.000,2.000,0.104
ObjA-360,0.013,4,360,0.398,18,360,360,0,87.750,136.250,0.000,87.750,136.250,0.000,0.232
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,265.000,137.000,0.000,265.000,137.000,0.000,0.000
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,92.000,138.000,0.000,92.000,138.000,0.000,0.000
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,306.000,219.000,2.000,306.000,219.000,2.000,0.000
ObjA-364,0.019,6,364,0.627,28,364,364,0,256.667,438.333,7.833,256.667,438.333,7.833,0.420
ObjA-365,1.451,449,365,17.261,748,365,365,0,299.808,144.265,2.813,299.808,144.265,2.813,3.047
ObjA-366,0.019,6,366,0.750,28,366,366,0,176.000,223.333,3.167,176.000,223.333,3.167,0.643
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,464.000,139.000,0.000,464.000,139.000,0.000,0.000
ObjA-368,0.010,3,368,0.354,14,368,368,0,460.000,228.667,2.333,460.000,228.667,2.333,0.317
ObjA-369,0.006,2,369,0.230,10,369,369,0,109.500,448.000,7.000,109.500,448.000,7.000,0.104
ObjA-370,0.010,3,370,0.438,18,370,370,0,76.000,142.000,0.000,76.000,142.000,0.000,0.294
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,305.000,464.000,7.000,305.000,464.000,7.000,0.000
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,195.000,253.000,2.000,195.000,253.000,2.000,0.000
ObjA-373,0.210,65,373,4.258,176,373,373,0,171.262,476.046,9.292,171.262,476.046,9.292,1.742
ObjA-374,0.006,2,374,0.230,10,374,374,0,78.000,146.500,0.000,78.000,146.500,0.000,0.104
ObjA-375,1.344,416,375,16.933,710,375,375,0,316.815,149.209,3.089,316.815,149.209,3.089,3.928
ObjA-376,0.032,10,376,1.169,48,376,376,0,274.200,147.800,1.100,274.200,147.800,1.100,0.730
ObjA-377,0.006,2,377,0.230,10,377,377,0,46.500,28.000,8.000,46.500,28.000,8.000,0.104
ObjA-378,0.013,4,378,0.522,22,378,378,0,309.500,149.000,0.000,309.500,149.000,0.000,0.374
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,76.000,149.000,0.000,76.000,149.000,0.000,0.000
ObjA-380,0.013,4,380,0.460,20,380,380,0,362.000,56.000,8.000,362.000,56.000,8.000,0.232
ObjA-381,0.010,3,381,0.376,16,381,381,0,21.333,82.667,8.667,21.333,82.667,8.667,0.334
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,244.000,328.000,2.000,244.000,328.000,2.000,0.000
ObjA-383,0.013,4,383,0.417,16,383,383,0,264.500,92.000,8.500,264.500,92.000,8.500,0.317
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,96.000,154.000,0.000,96.000,154.000,0.000,0.000
ObjA-385,0.456,141,385,6.997,298,385,385,0,321.199,100.348,10.546,321.199,100.348,10.546,1.879
ObjA-386,0.010,3,386,0.314,14,386,386,0,201.333,342.333,2.000,201.333,342.333,2.000,0.147
ObjA-387,1.024,317,387,13.150,544,387,387,0,306.451,162.858,4.644,306.451,162.858,4.644,3.867
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,173.000,345.000,2.000,173.000,345.000,2.000,0.000
ObjA-389,0.016,5,389,0.522,22,389,389,0,93.800,158.800,0.200,93.800,158.800,0.200,0.334
ObjA-390,0.010,3,390,0.314,14,390,390,0,365.333,158.333,0.000,365.333,158.333,0.000,0.147
ObjA-391,0.006,2,391,0.292,12,391,391,0,18.500,114.500,8.500,18.500,114.500,8.500,0.334
ObjA-392,0.032,10,392,0.836,36,392,392,0,191.900,356.100,2.500,191.900,356.100,2.500,0.379
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,18.000,119.000,8.000,18.000,119.000,8.000,0.000
ObjA-394,0.006,2,394,0.292,12,394,394,0,226.500,356.500,2.500,226.500,356.500,2.500,0.334
ObjA-395,0.026,8,395,0.752,32,395,395,0,364.250,162.875,0.250,364.250,162.875,0.250,0.445
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,140.000,364.000,2.000,140.000,364.000,2.000,0.000
ObjA-397,0.052,16,397,1.130,52,397,397,0,145.750,163.750,0.250,145.750,163.750,0.250,0.480
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,210.000,131.000,8.000,210.000,131.000,8.000,0.000
ObjA-399,0.013,4,399,0.522,22,399,399,0,173.000,384.750,2.750,173.000,384.750,2.750,0.379
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,300.000,145.000,8.000,300.000,145.000,8.000,0.000
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,176.000,392.000,2.000,176.000,392.000,2.000,0.000
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,138.000,159.000,8.000,138.000,159.000,8.000,0.000
ObjA-403,0.006,2,403,0.230,10,403,403,0,102.000,412.500,2.000,102.000,412.500,2.000,0.104
ObjA-404,0.213,66,404,3.633,152,404,404,0,318.167,164.621,10.591,318.167,164.621,10.591,1.414
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,193.000,170.000,0.000,193.000,170.000,0.000,0.000
ObjA-406,0.065,20,406,1.339,60,406,406,0,370.350,172.850,0.500,370.350,172.850,0.500,0.707
ObjA-407,0.006,2,407,0.230,10,407,407,0,189.000,172.500,0.000,189.000,172.500,0.000,0.104
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,61.000,175.000,8.000,61.000,175.000,8.000,0.000
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,223.000,175.000,0.000,223.000,175.000,0.000,0.000
ObjA-410,0.039,12,410,1.315,54,410,410,0,111.083,450.083,4.333,111.083,450.083,4.333,1.287
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,227.000,176.000,0.000,227.000,176.000,0.000,0.000
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,217.000,185.000,8.000,217.000,185.000,8.000,0.000
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,73.000,177.000,0.000,73.000,177.000,0.000,0.000
ObjA-414,0.107,33,414,3.094,136,414,414,0,301.030,181.606,0.152,301.030,181.606,0.152,1.146
ObjA-415,0.061,19,415,1.279,62,415,415,0,285.842,179.000,0.158,285.842,179.000,0.158,0.559
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,436.000,198.000,8.000,436.000,198.000,8.000,0.000
ObjA-417,0.016,5,417,0.647,26,417,417,0,132.000,201.400,8.600,132.000,201.400,8.600,0.334
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,165.000,204.000,8.000,165.000,204.000,8.000,0.000
ObjA-419,0.052,16,419,1.312,50,419,419,0,100.438,181.938,1.688,100.438,181.938,1.688,1.209
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,379.000,53.000,3.000,379.000,53.000,3.000,0.000
ObjA-421,0.013,4,421,0.501,20,421,421,0,437.750,209.500,8.500,437.750,209.500,8.500,0.334
ObjA-422,0.058,18,422,1.401,62,422,422,0,334.889,184.500,0.611,334.889,184.500,0.611,0.975
ObjA-423,0.229,71,423,4.866,206,423,423,0,291.310,210.817,9.845,291.310,210.817,9.845,1.474
ObjA-424,0.003,1,424,0.146,6,424,424,NaN,361.000,64.000,3.000,361.000,64.000,3.000,0.000
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,388.000,184.000,0.000,388.000,184.000,0.000,0.000
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,123.000,212.000,8.000,123.000,212.000,8.000,0.000
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,119.000,185.000,0.000,119.000,185.000,0.000,0.000
ObjA-428,0.045,14,428,1.317,58,428,428,0,53.714,189.857,0.429,53.714,189.857,0.429,0.707
ObjA-429,0.136,42,429,3.341,140,429,429,0,290.786,218.476,10.286,290.786,218.476,10.286,1.387
ObjA-430,0.097,30,430,1.947,90,430,430,0,82.200,190.900,0.300,82.200,190.900,0.300,0.665
ObjA-431,0.042,13,431,1.023,42,431,431,0,23.692,92.923,4.231,23.692,92.923,4.231,0.643
ObjA-432,0.006,2,432,0.292,12,432,432,0,316.500,190.000,0.500,316.500,190.000,0.500,0.317
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,9.000,93.000,3.000,9.000,93.000,3.000,0.000
ObjA-434,0.023,7,434,0.606,26,434,434,0,292.286,224.429,8.286,292.286,224.429,8.286,0.379
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,472.000,226.000,8.000,472.000,226.000,8.000,0.000
ObjA-436,0.488,151,436,5.685,248,436,436,0,460.960,234.881,10.550,460.960,234.881,10.550,1.463
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,166.000,102.000,3.000,166.000,102.000,3.000,0.000
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,181.000,233.000,8.000,181.000,233.000,8.000,0.000
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,97.000,191.000,0.000,97.000,191.000,0.000,0.000
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,207.000,191.000,0.000,207.000,191.000,0.000,0.000
ObjA-441,0.042,13,441,1.399,58,441,441,0,370.231,192.000,1.231,370.231,192.000,1.231,0.975
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,466.000,246.000,8.000,466.000,246.000,8.000,0.000
ObjA-443,0.078,24,443,1.897,74,443,443,0,274.625,249.917,9.708,274.625,249.917,9.708,1.257
ObjA-444,0.071,22,444,1.731,70,444,444,0,480.500,192.636,1.091,480.500,192.636,1.091,1.094
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,53.000,193.000,0.000,53.000,193.000,0.000,0.000
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,375.000,193.000,0.000,375.000,193.000,0.000,0.000
ObjA-447,0.010,3,447,0.314,14,447,447,0,205.333,194.333,0.000,205.333,194.333,0.000,0.147
ObjA-448,0.110,34,448,1.975,104,448,448,0,140.941,197.500,0.088,140.941,197.500,0.088,0.934
ObjA-449,0.110,34,449,2.091,92,449,449,0,113.647,199.118,0.647,113.647,199.118,0.647,0.975
ObjA-450,0.013,4,450,0.522,22,450,450,0,172.750,298.000,8.500,172.750,298.000,8.500,0.334
ObjA-451,0.010,3,451,0.354,14,451,451,0,432.000,196.667,0.333,432.000,196.667,0.333,0.317
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,223.000,148.000,3.000,223.000,148.000,3.000,0.000
ObjA-453,0.052,16,453,1.315,54,453,453,0,151.375,312.875,9.188,151.375,312.875,9.188,0.929
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,134.000,198.000,0.000,134.000,198.000,0.000,0.000
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,337.000,166.000,3.000,337.000,166.000,3.000,0.000
ObjA-456,0.026,8,456,0.836,36,456,456,0,227.375,170.875,3.500,227.375,170.875,3.500,0.523
ObjA-457,0.013,4,457,0.438,18,457,457,0,238.750,201.500,0.250,238.750,201.500,0.250,0.334
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,219.000,170.000,3.000,219.000,170.000,3.000,0.000
ObjA-459,0.010,3,459,0.376,16,459,459,0,284.000,170.000,3.667,284.000,170.000,3.667,0.365
ObjA-460,0.019,6,460,0.709,28,460,460,0,167.500,203.500,0.500,167.500,203.500,0.500,0.445
ObjA-461,0.252,78,461,4.157,178,461,461,0,197.897,206.192,1.756,197.897,206.192,1.756,1.591
ObjA-462,0.019,6,462,0.690,30,462,462,0,207.667,203.500,0.000,207.667,203.500,0.000,0.374
ObjA-463,0.042,13,463,0.982,42,463,463,0,181.615,176.000,3.538,181.615,176.000,3.538,0.432
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,288.000,175.000,3.000,288.000,175.000,3.000,0.000
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,132.000,357.000,8.000,132.000,357.000,8.000,0.000
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,210.000,203.000,0.000,210.000,203.000,0.000,0.000
ObjA-467,0.223,69,467,4.033,174,467,467,0,229.391,204.290,1.319,229.391,204.290,1.319,1.439
ObjA-468,0.006,2,468,0.292,12,468,468,0,176.500,177.500,3.500,176.500,177.500,3.500,0.334
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,300.000,182.000,3.000,300.000,182.000,3.000,0.000
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,191.000,360.000,8.000,191.000,360.000,8.000,0.000
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,81.000,205.000,0.000,81.000,205.000,0.000,0.000
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,237.000,364.000,8.000,237.000,364.000,8.000,0.000
ObjA-473,0.065,20,473,1.319,62,473,473,0,300.050,208.350,0.250,300.050,208.350,0.250,0.559
ObjA-474,0.013,4,474,0.438,18,474,474,0,136.750,207.250,0.250,136.750,207.250,0.250,0.317
ObjA-475,0.006,2,475,0.292,12,475,475,0,188.500,207.500,0.000,188.500,207.500,0.000,0.147
ObjA-476,0.065,20,476,1.813,70,476,476,0,213.500,209.550,2.750,213.500,209.550,2.750,1.507
ObjA-477,0.006,2,477,0.230,10,477,477,0,485.000,196.500,3.000,485.000,196.500,3.000,0.104
ObjA-478,0.026,8,478,0.649,30,478,478,0,193.500,211.250,0.125,193.500,211.250,0.125,0.379
ObjA-479,0.078,24,479,2.086,84,479,479,0,248.750,198.125,4.083,248.750,198.125,4.083,1.013
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,485.000,210.000,0.000,485.000,210.000,0.000,0.000
ObjA-481,0.013,4,481,0.438,18,481,481,0,223.750,211.500,0.250,223.750,211.500,0.250,0.334
ObjA-482,0.013,4,482,0.460,20,482,482,0,120.500,213.500,0.000,120.500,213.500,0.000,0.328
ObjA-483,0.003,1,483,0.146,6,483,483,NaN,352.000,381.000,8.000,352.000,381.000,8.000,0.000
ObjA-484,0.236,73,484,4.025,196,484,484,0,277.890,217.274,0.301,277.890,217.274,0.301,1.396
ObjA-485,0.003,1,485,0.146,6,485,485,NaN,391.000,212.000,0.000,391.000,212.000,0.000,0.000
ObjA-486,0.039,12,486,0.941,42,486,486,0,484.333,215.750,0.250,484.333,215.750,0.250,0.480
ObjA-487,0.107,33,487,2.045,84,487,487,0,437.515,224.788,5.242,437.515,224.788,5.242,1.222
ObjA-488,0.045,14,488,0.982,42,488,488,0,432.357,216.929,0.571,432.357,216.929,0.571,0.432
ObjA-489,0.026,8,489,0.876,36,489,489,0,484.000,394.250,8.375,484.000,394.250,8.375,0.420
ObjA-490,0.530,164,490,8.746,362,490,490,0,479.921,231.195,6.683,479.921,231.195,6.683,2.561
ObjA-491,0.078,24,491,1.569,70,491,491,0,297.208,218.250,0.417,297.208,218.250,0.417,0.793
ObjA-492,0.003,1,492,0.146,6,492,492,NaN,159.000,239.000,3.000,159.000,239.000,3.000,0.000
ObjA-493,0.006,2,493,0.292,12,493,493,0,247.500,401.500,8.500,247.500,401.500,8.500,0.334
