Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1558;0,023;7;1558;0,647;26;1558;1558;0;66,857;464;0,429;66,857;464;0,429;0,365
ObjB-1559;0,023;7;1559;0,565;26;1559;1559;0;64,143;465,429;0,143;64,143;465,429;0,143;0,379
ObjB-1560;0,297;92;1560;3,875;182;1560;1560;0;111,967;465,902;0,772;111,967;465,902;0,772;1,085
ObjB-1561;0,262;81;1561;3,259;140;1561;1561;0;291,556;465,778;1,321;291,556;465,778;1,321;1,059
ObjB-1562;0,239;74;1562;2,917;146;1562;1562;0;433,527;464,257;0,541;433,527;464,257;0,541;0,895
ObjB-1563;0,187;58;1563;2,531;114;1563;1563;0;467,086;465,259;0,793;467,086;465,259;0,793;0,871
ObjB-1564;0,065;20;1564;1,463;64;1564;1564;0;44;466,5;0,4;44;466,5;0,4;0,553
ObjB-1565;0,162;50;1565;2,203;110;1565;1565;0;56,98;466,54;0,46;56,98;466,54;0,46;0,722
ObjB-1566;0,123;38;1566;1,901;82;1566;1566;0;72,026;466,211;0,868;72,026;466,211;0,868;0,759
ObjB-1567;0,178;55;1567;2,45;114;1567;1567;0;33,145;466,964;0,673;33,145;466,964;0,673;0,8
ObjB-1568;0,213;66;1568;2,553;116;1568;1568;0;79,076;466,864;0,955;79,076;466,864;0,955;0,852
ObjB-1569;0,162;50;1569;2,196;98;1569;1569;0;40,3;468,72;0,74;40,3;468,72;0,74;0,82
ObjB-1570;0,162;50;1570;2,323;106;1570;1570;0;138,8;468,12;0,88;138,8;468,12;0,88;0,759
ObjB-1571;0,019;6;1571;0,584;24;1571;1571;0;198,167;469;0,333;198,167;469;0,333;0,379
ObjB-1572;0,187;58;1572;2,577;122;1572;1572;0;202,052;469,138;0,603;202,052;469,138;0,603;0,889
ObjB-1573;0,249;77;1573;3,118;142;1573;1573;0;215,571;466,922;0,87;215,571;466,922;0,87;0,948
ObjB-1574;0,216;67;1574;2,79;138;1574;1574;0;252,985;468,761;0,493;252,985;468,761;0,493;0,845
ObjB-1575;0,132;41;1575;1,928;92;1575;1575;0;282,463;468;0,512;282,463;468;0,512;0,634
ObjB-1576;0,31;96;1576;3,513;156;1576;1576;0;331,302;467,885;1,104;331,302;467,885;1,104;1,039
ObjB-1577;0,178;55;1577;2,306;112;1577;1577;0;105,655;469,927;0,527;105,655;469,927;0,527;0,786
ObjB-1578;0,084;26;1578;1,341;64;1578;1578;0;11,962;470,923;0,385;11,962;470,923;0,385;0,553
ObjB-1579;0,123;38;1579;1,698;82;1579;1579;0;229,895;470,5;0,447;229,895;470,5;0,447;0,599
ObjB-1580;0,036;11;1580;0,814;34;1580;1580;0;372,818;469,727;0,455;372,818;469,727;0,455;0,379
ObjB-1581;0,275;85;1581;3,163;150;1581;1581;0;473,776;472,212;0,741;473,776;472,212;0,741;1,008
ObjB-1582;0,1;31;1582;1,597;84;1582;1582;0;162,903;471,613;0,258;162,903;471,613;0,258;0,675
ObjB-1583;0,191;59;1583;2,802;124;1583;1583;0;213,271;472,627;0,915;213,271;472,627;0,915;0,8
ObjB-1584;0,11;34;1584;1,842;84;1584;1584;0;464,265;472,324;0,529;464,265;472,324;0,529;0,759
ObjB-1585;0,039;12;1585;0,819;42;1585;1585;0;65,917;471,667;0;65,917;471,667;0;0,44
ObjB-1586;0,142;44;1586;2,217;100;1586;1586;0;89,545;473,295;0,614;89,545;473,295;0,614;0,759
ObjB-1587;0,107;33;1587;2,134;96;1587;1587;0;235,333;473,515;1;235,333;473,515;1;0,852
ObjB-1588;0,084;26;1588;1,566;66;1588;1588;0;372,808;472,923;0,923;372,808;472,923;0,923;0,975
ObjB-1589;0,107;33;1589;1,736;78;1589;1589;0;377,788;473;0,606;377,788;473;0,606;0,759
ObjB-1590;0,042;13;1590;1,19;50;1590;1590;0;62,077;475;0,385;62,077;475;0,385;0,523
ObjB-1591;0,194;60;1591;2,665;134;1591;1591;0;357,1;473,933;0,483;357,1;473,933;0,483;0,959
ObjB-1592;0,22;68;1592;2,74;122;1592;1592;0;411,25;474,515;1,088;411,25;474,515;1,088;1,059
ObjB-1593;0,259;80;1593;2,955;142;1593;1593;0;223,637;474,438;0,738;223,637;474,438;0,738;0,948
ObjB-1594;0,107;33;1594;2,567;106;1594;1594;0;229,909;474,97;1,121;229,909;474,97;1,121;0,997
ObjB-1595;0,204;63;1595;2,555;120;1595;1595;0;12,73;476;0,794;12,73;476;0,794;0,871
ObjB-1596;0,236;73;1596;2,811;140;1596;1596;0;28,425;475,671;0,507;28,425;475,671;0,507;0,889
ObjB-1597;0,339;105;1597;3,58;166;1597;1597;0;56,333;476,21;0,962;56,333;476,21;0,962;1,024
ObjB-1598;0,165;51;1598;2,823;126;1598;1598;0;205,706;476,902;0,549;205,706;476,902;0,549;0,813
ObjB-1599;0,168;52;1599;2,364;106;1599;1599;0;281,192;477,596;0,731;281,192;477,596;0,731;0,82
ObjB-1600;0,078;24;1600;1,502;60;1600;1600;0;0,417;478,333;1;0,417;478,333;1;0,952
ObjB-1601;0,12;37;1601;1,825;90;1601;1601;0;102,595;476,676;0,378;102,595;476,676;0,378;0,634
ObjB-1602;0,21;65;1602;2,706;134;1602;1602;0;253,462;478,692;0,508;253,462;478,692;0,508;0,806
ObjB-1603;0,074;23;1603;1,243;70;1603;1603;0;295,87;478;0;295,87;478;0;0,623
ObjB-1604;0,078;24;1604;1,401;62;1604;1604;0;97,292;479,458;0,5;97,292;479,458;0,5;0,553
ObjB-1605;0,126;39;1605;2,007;88;1605;1605;0;286,026;479,385;0,718;286,026;479,385;0,718;0,759
ObjB-1606;0,249;77;1606;3,472;156;1606;1606;0;345,39;479,26;0,896;345,39;479,26;0,896;1,387
ObjB-1607;0,204;63;1607;3,226;152;1607;1607;0;162,175;482,175;0,524;162,175;482,175;0,524;1,024
ObjB-1608;0,136;42;1608;2,261;104;1608;1608;0;215,69;481,381;0,619;215,69;481,381;0,619;0,852
ObjB-1609;0,074;23;1609;1,18;68;1609;1609;0;380,696;480,783;0;380,696;480,783;0;0,559
ObjB-1610;0,155;48;1610;1,988;90;1610;1610;0;435,021;481,521;0,771;435,021;481,521;0,771;0,759
ObjB-1611;0,107;33;1611;1,612;74;1611;1611;0;452,242;480,909;0,485;452,242;480,909;0,485;0,608
ObjB-1612;0,129;40;1612;2,088;88;1612;1612;0;74,175;481,45;0,925;74,175;481,45;0,925;0,929
ObjB-1613;0,191;59;1613;3,238;138;1613;1613;0;234,492;481,949;0,966;234,492;481,949;0,966;1,039
ObjB-1614;0,2;62;1614;2,474;120;1614;1614;0;31,839;481,742;0,548;31,839;481,742;0,548;0,895
ObjB-1615;0,191;59;1615;2,574;118;1615;1615;0;210,034;483,237;0,746;210,034;483,237;0,746;0,839
ObjB-1616;0,22;68;1616;2,751;142;1616;1616;0;426,853;484,441;0,412;426,853;484,441;0,412;0,813
ObjB-1617;0,278;86;1617;3,29;158;1617;1617;0;60,186;484,047;0,756;60,186;484,047;0,756;1,071
ObjB-1618;0,129;40;1618;1,945;86;1618;1618;0;71;484,85;0,925;71;484,85;0,925;0,707
ObjB-1619;0,078;24;1619;1,389;76;1619;1619;0;242,792;485,625;0;242,792;485,625;0;0,734
ObjB-1620;0,029;9;1620;0,752;32;1620;1620;0;284;483,556;0,556;284;483,556;0,556;0,379
ObjB-1621;0,042;13;1621;0,857;38;1621;1621;0;351,769;483,846;0,385;351,769;483,846;0,385;0,379
ObjB-1622;0,052;16;1622;0,92;40;1622;1622;0;369,125;484,125;0,5;369,125;484,125;0,5;0,42
ObjB-1623;0,149;46;1623;2,289;118;1623;1623;0;374,5;482,348;0,261;374,5;482,348;0,261;0,811
ObjB-1624;0,032;10;1624;0,855;34;1624;1624;0;447,6;482,6;0,7;447,6;482,6;0,7;0,643
ObjB-1625;0,158;49;1625;2,447;110;1625;1625;0;457,592;484,612;0,653;457,592;484,612;0,653;0,82
ObjB-1626;0,158;49;1626;2,117;102;1626;1626;0;360,653;486,347;0,531;360,653;486,347;0,531;0,889
ObjB-1627;0,065;20;1627;1,087;48;1627;1627;0;447,8;486,1;0,5;447,8;486,1;0,5;0,48
ObjB-1628;0,168;52;1628;2,62;126;1628;1628;0;202,481;485,885;0,519;202,481;485,885;0,519;0,895
ObjB-1629;0,113;35;1629;1,861;82;1629;1629;0;268,714;486,629;0,6;268,714;486,629;0,6;0,793
ObjB-1630;0,065;20;1630;1,087;48;1630;1630;0;283,5;488;0,5;283,5;488;0,5;0,523
ObjB-1631;0,09;28;1631;1,525;66;1631;1631;0;286,929;487,357;0,679;286,929;487,357;0,679;0,684
ObjB-1632;0,058;18;1632;1,109;50;1632;1632;0;354,944;486,611;0,389;354,944;486,611;0,389;0,48
ObjB-1633;0,055;17;1633;1,296;56;1633;1633;0;379,588;487,706;0,647;379,588;487,706;0,647;0,684
ObjB-1634;0,013;4;1634;0,438;18;1634;1634;0;436,5;486,25;0,25;436,5;486,25;0,25;0,334
ObjB-1635;0,171;53;1635;2,313;124;1635;1635;0;466,245;487,34;0,283;466,245;487,34;0,283;0,793
ObjB-1636;0,052;16;1636;1,437;54;1636;1636;0;0,062;488,438;2,25;0,062;488,438;2,25;1,218
ObjB-1637;0,078;24;1637;1,42;60;1637;1637;0;87,208;488,375;0,833;87,208;488,375;0,833;0,684
ObjB-1638;0,132;41;1638;1,863;86;1638;1638;0;91,366;488,22;0,634;91,366;488,22;0,634;0,793
ObjB-1639;0,12;37;1639;1,894;104;1639;1639;0;275,73;488,162;0,108;275,73;488,162;0,108;0,806
ObjB-1640;0,11;34;1640;2,522;98;1640;1640;0;290,588;488,324;1,441;290,588;488,324;1,441;1,312
ObjB-1641;0,129;40;1641;1,839;80;1641;1641;0;42,975;489;0,825;42,975;489;0,825;0,759
ObjB-1642;0,113;35;1642;1,945;86;1642;1642;0;105,2;488,6;0,714;105,2;488,6;0,714;0,8
ObjB-1643;0,074;23;1643;1,442;62;1643;1643;0;437,522;488,826;0,652;437,522;488,826;0,652;0,668
ObjB-1644;0,11;34;1644;1,717;80;1644;1644;0;9,176;489,353;0,559;9,176;489,353;0,559;0,793
ObjB-1645;0,174;54;1645;2,883;124;1645;1645;0;33,352;489,352;0,759;33,352;489,352;0,759;1,115
ObjB-1646;0,068;21;1646;1,214;56;1646;1646;0;110,81;489,238;0,381;110,81;489,238;0,381;0,553
ObjB-1647;0,068;21;1647;1,355;54;1647;1647;0;140,762;489,619;0,905;140,762;489,619;0,905;0,73
ObjB-1648;0,12;37;1648;2,213;92;1648;1648;0;216,405;489,162;0,892;216,405;489,162;0,892;0,991
ObjB-1649;0,019;6;1649;0,563;22;1649;1649;0;340;490;0,5;340;490;0,5;0,365
ObjB-1650;0,1;31;1650;1,674;76;1650;1650;0;364,774;489,032;0,516;364,774;489,032;0,516;0,691
ObjB-1651;0,081;25;1651;1,628;68;1651;1651;0;433,96;0,64;0,68;433,96;0,64;0,68;0,759
ObjB-1652;0,158;49;1652;2,301;104;1652;1652;0;94,306;2,327;0,653;94,306;2,327;0,653;0,793
ObjB-1653;0,194;60;1653;2,62;126;1653;1653;0;57,55;3,9;0,817;57,55;3,9;0,817;0,959
ObjB-1654;0,113;35;1654;2,048;88;1654;1654;0;124,971;4,771;0,971;124,971;4,771;0,971;0,737
ObjB-1655;0,21;65;1655;2,948;130;1655;1655;0;217,062;5,154;1,292;217,062;5,154;1,292;1,085
ObjB-1656;0,016;5;1656;0,501;20;1656;1656;0;144,8;6,4;0,4;144,8;6,4;0,4;0,334
ObjB-1657;0,197;61;1657;2,57;110;1657;1657;0;285,41;6,852;1;285,41;6,852;1;1,039
ObjB-1658;0,184;57;1658;3,07;130;1658;1658;0;185,281;7,649;1,14;185,281;7,649;1,14;1,044
ObjB-1659;0,032;10;1659;1,063;42;1659;1659;0;74,6;8,9;2,1;74,6;8,9;2,1;0,912
ObjB-1660;0,152;47;1660;2,194;94;1660;1660;0;178,234;8,596;0,915;178,234;8,596;0,915;0,759
ObjB-1661;0,184;57;1661;2,383;104;1661;1661;0;23,14;11,509;1,053;23,14;11,509;1,053;1,044
ObjB-1662;0,213;66;1662;3,01;132;1662;1662;0;406,97;11,424;1;406,97;11,424;1;0,992
ObjB-1663;0,281;87;1663;3,475;160;1663;1663;0;419,092;13,46;0,759;419,092;13,46;0,759;1,024
ObjB-1664;0,281;87;1664;3,206;154;1664;1664;0;198,494;15,207;0,678;198,494;15,207;0,678;0,992
ObjB-1665;0,249;77;1665;3,35;156;1665;1665;0;237,922;14,312;0,701;237,922;14,312;0,701;1,045
ObjB-1666;0,2;62;1666;3,381;140;1666;1666;0;74,645;16,194;1,274;74,645;16,194;1,274;1,044
ObjB-1667;0,132;41;1667;1,949;94;1667;1667;0;320,634;15,951;0,561;320,634;15,951;0,561;0,722
ObjB-1668;0,078;24;1668;1,858;78;1668;1668;0;405,875;16,458;0,625;405,875;16,458;0,625;0,82
ObjB-1669;0,162;50;1669;2,423;104;1669;1669;0;432,06;17,64;1,06;432,06;17,64;1,06;0,82
ObjB-1670;0,107;33;1670;1,65;70;1670;1670;0;204,788;19,273;1,03;204,788;19,273;1,03;0,707
ObjB-1671;0,213;66;1671;3,128;124;1671;1671;0;94,515;20,379;1,682;94,515;20,379;1,682;1,57
ObjB-1672;0,301;93;1672;3,405;146;1672;1672;0;225,892;20,785;1,323;225,892;20,785;1,323;1,099
ObjB-1673;0,065;20;1673;1,463;64;1673;1673;0;352,45;20,45;1,55;352,45;20,45;1,55;0,684
ObjB-1674;0,142;44;1674;1,968;92;1674;1674;0;305,614;26,182;0,545;305,614;26,182;0,545;0,8
ObjB-1675;0,22;68;1675;3,341;140;1675;1675;0;342,662;26,691;1,118;342,662;26,691;1,118;1,044
ObjB-1676;0,271;84;1676;3,635;156;1676;1676;0;71,083;27,333;2,095;71,083;27,333;2,095;1,372
ObjB-1677;0,223;69;1677;2,658;122;1677;1677;0;442,638;28,319;1,029;442,638;28,319;1,029;0,852
ObjB-1678;0,181;56;1678;3,233;130;1678;1678;0;118,607;30,125;1,304;118,607;30,125;1,304;1,039
ObjB-1679;0,223;69;1679;2,864;126;1679;1679;0;260,159;31,783;0,971;260,159;31,783;0,971;0,871
ObjB-1680;0,174;54;1680;2,402;102;1680;1680;0;441,722;33,056;0,944;441,722;33,056;0,944;0,889
ObjB-1681;0,155;48;1681;2,091;92;1681;1681;0;447,896;32,792;1,062;447,896;32,792;1,062;0,759
ObjB-1682;0,158;49;1682;2,282;106;1682;1682;0;415,061;35;0,633;415,061;35;0,633;0,744
ObjB-1683;0,233;72;1683;3,139;144;1683;1683;0;36,222;37,014;0,944;36,222;37,014;0,944;1,161
ObjB-1684;0,2;62;1684;2,634;116;1684;1684;0;41,016;39,742;0,839;41,016;39,742;0,839;0,965
ObjB-1685;0,071;22;1685;1,502;60;1685;1685;0;73,273;38,636;1;73,273;38,636;1;0,737
ObjB-1686;0,313;97;1686;3,412;158;1686;1686;0;421,876;37,732;0,938;421,876;37,732;0,938;0,965
ObjB-1687;0,132;41;1687;2,32;102;1687;1687;0;69,756;38,268;1,073;69,756;38,268;1,073;0,852
ObjB-1688;0,362;112;1688;6,641;280;1688;1688;0;4,259;40,857;1,277;4,259;40,857;1,277;1,517
ObjB-1689;0,178;55;1689;2,799;120;1689;1689;0;283,473;44,036;0,964;283,473;44,036;0,964;0,852
ObjB-1690;0,233;72;1690;3,094;136;1690;1690;0;444,361;43,597;1,236;444,361;43,597;1,236;1,059
ObjB-1691;0,107;33;1691;2,232;90;1691;1691;0;79,879;45,97;1,121;79,879;45,97;1,121;1,039
ObjB-1692;0,242;75;1692;3,362;142;1692;1692;0;72,573;46,013;1,253;72,573;46,013;1,253;1,274
ObjB-1693;0,071;22;1693;1,109;50;1693;1693;0;426,636;48,909;0,5;426,636;48,909;0,5;0,48
ObjB-1694;0,032;10;1694;0,896;34;1694;1694;0;232;49,1;1;232;49,1;1;0,635
ObjB-1695;0,291;90;1695;3,429;152;1695;1695;0;369,633;53,656;1,067;369,633;53,656;1,067;1,114
ObjB-1696;0,026;8;1696;0,73;30;1696;1696;0;123,875;58,125;0,625;123,875;58,125;0,625;0,365
ObjB-1697;0,097;30;1697;1,59;72;1697;1697;0;48,167;56,967;0,567;48,167;56,967;0,567;0,707
ObjB-1698;0,132;41;1698;2,208;84;1698;1698;0;103,098;59,634;1,732;103,098;59,634;1,732;1,244
ObjB-1699;0,152;47;1699;2,093;96;1699;1699;0;218,787;60,085;0,596;218,787;60,085;0,596;0,737
ObjB-1700;0,213;66;1700;2,986;126;1700;1700;0;374,621;62,864;1,364;374,621;62,864;1,364;1,085
ObjB-1701;0,155;48;1701;2,359;98;1701;1701;0;170,458;65,208;1,167;170,458;65,208;1,167;0,975
ObjB-1702;0,1;31;1702;1,899;78;1702;1702;0;247,581;65,387;1;247,581;65,387;1;0,958
ObjB-1703;0,239;74;1703;2,953;138;1703;1703;0;342,351;70,311;1,041;342,351;70,311;1,041;0,919
ObjB-1704;0,1;31;1704;2,045;84;1704;1704;0;249,355;71,323;1,71;249,355;71,323;1,71;1,278
ObjB-1705;0,116;36;1705;2,026;86;1705;1705;0;37,472;72,389;0,944;37,472;72,389;0,944;0,82
ObjB-1706;0,326;101;1706;3,599;164;1706;1706;0;388,04;74,386;1,02;388,04;74,386;1,02;1,085
ObjB-1707;0,22;68;1707;3,285;150;1707;1707;0;160,735;75,015;0,912;160,735;75,015;0,912;0,948
ObjB-1708;0,229;71;1708;2,854;144;1708;1708;0;378,972;74,944;0,535;378,972;74,944;0,535;0,907
ObjB-1709;0,184;57;1709;2,505;104;1709;1709;0;396,526;75,053;1,351;396,526;75,053;1,351;0,975
ObjB-1710;0,181;56;1710;2,222;108;1710;1710;0;45,893;76,429;0,5;45,893;76,429;0,5;0,722
ObjB-1711;0,378;117;1711;3,858;188;1711;1711;0;108,282;77,556;0,829;108,282;77,556;0,829;1,198
ObjB-1712;0,145;45;1712;2,237;98;1712;1712;0;247,022;79,644;0,756;247,022;79,644;0,756;0,889
ObjB-1713;0,194;60;1713;3,13;128;1713;1713;0;396,533;80,833;1,317;396,533;80,833;1,317;1,257
ObjB-1714;0,171;53;1714;2,462;100;1714;1714;0;176,415;81,774;1,358;176,415;81,774;1,358;0,975
ObjB-1715;0,058;18;1715;1,525;66;1715;1715;0;166,333;82,833;1,167;166,333;82,833;1,167;0,759
ObjB-1716;0,223;69;1716;3,053;136;1716;1716;0;308,681;82,435;0,913;308,681;82,435;0,913;1,099
ObjB-1717;0,171;53;1717;2,689;106;1717;1717;0;412,491;82,623;1,811;412,491;82,623;1,811;1,278
ObjB-1718;0,052;16;1718;1,231;50;1718;1718;0;113,562;85,375;1,25;113,562;85,375;1,25;0,643
ObjB-1719;0,11;34;1719;1,861;82;1719;1719;0;477,294;87,118;0,5;477,294;87,118;0,5;0,722
ObjB-1720;0,372;115;1720;4,14;184;1720;1720;0;16,27;87,887;1;16,27;87,887;1;1,19
ObjB-1721;0,071;22;1721;1,545;64;1721;1721;0;117,136;87,136;1,045;117,136;87,136;1,045;0,684
ObjB-1722;0,181;56;1722;2,349;116;1722;1722;0;442,982;89,571;0,518;442,982;89,571;0,518;0,729
ObjB-1723;0,078;24;1723;1,379;60;1723;1723;0;475,833;90,333;0,5;475,833;90,333;0,5;0,634
ObjB-1724;0,129;40;1724;1,885;88;1724;1724;0;22,075;91;0,675;22,075;91;0,675;0,793
ObjB-1725;0,246;76;1725;2,972;136;1725;1725;0;347,711;91,303;0,842;347,711;91,303;0,842;0,895
ObjB-1726;0,271;84;1726;3,923;160;1726;1726;0;219,976;91,857;1,929;219,976;91,857;1,929;1,587
ObjB-1727;0,271;84;1727;3,288;154;1727;1727;0;236,274;95,845;0,75;236,274;95,845;0,75;0,907
ObjB-1728;0,233;72;1728;2,881;120;1728;1728;0;225,986;96,792;1,389;225,986;96,792;1,389;1,039
ObjB-1729;0,229;71;1729;2,888;132;1729;1729;0;53,69;97,634;1,042;53,69;97,634;1,042;0,942
ObjB-1730;0,229;71;1730;2,799;120;1730;1730;0;168,479;97,493;1,437;168,479;97,493;1,437;1,039
ObjB-1731;0,12;37;1731;2,024;82;1731;1731;0;19,216;103,162;1,297;19,216;103,162;1,297;0,997
ObjB-1732;0,242;75;1732;3,298;136;1732;1732;0;88,893;103,893;1,453;88,893;103,893;1,453;1,059
ObjB-1733;0,187;58;1733;3,365;146;1733;1733;0;437,621;105,379;1,121;437,621;105,379;1,121;0,895
ObjB-1734;0,271;84;1734;3,293;162;1734;1734;0;69,524;109,357;0,607;69,524;109,357;0,607;0,992
ObjB-1735;0,194;60;1735;2,531;114;1735;1735;0;425,167;109,267;0,9;425,167;109,267;0,9;0,871
ObjB-1736;0,207;64;1736;2,428;112;1736;1736;0;165,953;109,953;0,875;165,953;109,953;0,875;0,852
ObjB-1737;0,346;107;1737;4,272;200;1737;1737;0;191,757;115,364;0,953;191,757;115,364;0,953;1,119
ObjB-1738;0,233;72;1738;2,843;124;1738;1738;0;311,694;114,181;1,069;311,694;114,181;1,069;1,002
ObjB-1739;0,31;96;1739;3,824;166;1739;1739;0;288,031;120,333;1,667;288,031;120,333;1,667;1,312
ObjB-1740;0,174;54;1740;2,692;110;1740;1740;0;466,648;121,019;1,574;466,648;121,019;1,574;1,274
ObjB-1741;0,22;68;1741;2,799;120;1741;1741;0;70,088;122,382;1,147;70,088;122,382;1,147;1,059
ObjB-1742;0,229;71;1742;2,993;138;1742;1742;0;204,141;122,789;0,803;204,141;122,789;0,803;1,013
ObjB-1743;0,013;4;1743;0,438;18;1743;1743;0;453,25;123,25;0,75;453,25;123,25;0,75;0,317
ObjB-1744;0,213;66;1744;3,197;138;1744;1744;0;110,394;125,697;1,076;110,394;125,697;1,076;1,324
ObjB-1745;0,019;6;1745;0,584;24;1745;1745;0;472,167;126,833;0,667;472,167;126,833;0,667;0,365
ObjB-1746;0,207;64;1746;2,529;110;1746;1746;0;233,375;126,984;1;233,375;126,984;1;0,82
ObjB-1747;0,052;16;1747;1,063;42;1747;1747;0;288,562;127;0,875;288,562;127;0,875;0,643
ObjB-1748;0,294;91;1748;3,532;154;1748;1748;0;292,934;127,78;1,429;292,934;127,78;1,429;1,059
ObjB-1749;0,255;79;1749;3,494;158;1749;1749;0;338,266;129,772;1,051;338,266;129,772;1,051;1,045
ObjB-1750;0,304;94;1750;3,721;164;1750;1750;0;77,266;133,436;1,021;77,266;133,436;1,021;1,114
ObjB-1751;0,204;63;1751;2,946;126;1751;1751;0;219,19;134,508;1,206;219,19;134,508;1,206;1,075
ObjB-1752;0,126;39;1752;2,148;86;1752;1752;0;266,692;136,795;1,256;266,692;136,795;1,256;0,958
ObjB-1753;0,113;35;1753;1,818;78;1753;1753;0;162,057;139,886;1;162,057;139,886;1;0,73
ObjB-1754;0,259;80;1754;3,633;152;1754;1754;0;217,762;139,637;1,425;217,762;139,637;1,425;1,161
ObjB-1755;0,242;75;1755;2,965;124;1755;1755;0;296,573;140,147;1,573;296,573;140,147;1,573;1,039
ObjB-1756;0,149;46;1756;2,57;110;1756;1756;0;52,087;140,457;0,978;52,087;140,457;0,978;0,793
ObjB-1757;0,162;50;1757;2,277;98;1757;1757;0;380,38;143,6;1,02;380,38;143,6;1,02;0,889
ObjB-1758;0,045;14;1758;1,315;54;1758;1758;0;339,643;145,143;1,571;339,643;145,143;1,571;0,947
ObjB-1759;0,12;37;1759;1,775;74;1759;1759;0;246;146,108;1;246;146,108;1;0,737
ObjB-1760;0,029;9;1760;0,876;36;1760;1760;0;482,778;146,556;0,556;482,778;146,556;0,556;0,684
ObjB-1761;0,139;43;1761;2,174;96;1761;1761;0;273,372;149,93;0,721;273,372;149,93;0,721;0,82
ObjB-1762;0,168;52;1762;2,32;102;1762;1762;0;53;152,731;1,058;53;152,731;1,058;0,759
ObjB-1763;0,242;75;1763;3,47;152;1763;1763;0;344,253;153,68;1,293;344,253;153,68;1,293;1,138
ObjB-1764;0,136;42;1764;2,196;98;1764;1764;0;466,333;154,19;0,976;466,333;154,19;0,976;0,759
ObjB-1765;0,265;82;1765;3,369;154;1765;1765;0;19,951;154,793;0,902;19,951;154,793;0,902;1,161
ObjB-1766;0,136;42;1766;2,232;90;1766;1766;0;23,905;158,357;1,381;23,905;158,357;1,381;0,975
ObjB-1767;0,281;87;1767;3,618;162;1767;1767;0;344,506;158,77;1,598;344,506;158,77;1,598;1,263
ObjB-1768;0,301;93;1768;3,609;146;1768;1768;0;291,237;159,011;1,688;291,237;159,011;1,688;1,287
ObjB-1769;0,12;37;1769;1,918;76;1769;1769;0;449,054;161,189;1,324;449,054;161,189;1,324;0,975
ObjB-1770;0,045;14;1770;1,001;40;1770;1770;0;196,857;164,429;1,214;196,857;164,429;1,214;0,643
ObjB-1771;0,213;66;1771;3,089;128;1771;1771;0;413,621;164,848;1,318;413,621;164,848;1,318;1,044
ObjB-1772;0,336;104;1772;3,501;170;1772;1772;0;163,048;165,798;0,75;163,048;165,798;0,75;1,045
ObjB-1773;0,197;61;1773;2,696;118;1773;1773;0;99,328;166,426;1,033;99,328;166,426;1,033;1,013
ObjB-1774;0,181;56;1774;2,651;110;1774;1774;0;453,661;166,911;1,375;453,661;166,911;1,375;0,997
ObjB-1775;0,22;68;1775;2,807;132;1775;1775;0;227,485;175,382;0,721;227,485;175,382;0,721;0,889
ObjB-1776;0,229;71;1776;2,759;120;1776;1776;0;11,07;178,451;1,296;11,07;178,451;1,296;1,039
ObjB-1777;0,048;15;1777;1,106;46;1777;1777;0;269,6;177,867;0,533;269,6;177,867;0,533;0,48
ObjB-1778;0,12;37;1778;1,961;80;1778;1778;0;420,081;177,541;1,135;420,081;177,541;1,135;0,958
ObjB-1779;0,152;47;1779;1,93;96;1779;1779;0;279,383;178,766;0,447;279,383;178,766;0,447;0,675
ObjB-1780;0,333;103;1780;4,636;196;1780;1780;0;475,33;179,476;1,34;475,33;179,476;1,34;1,418
ObjB-1781;0,226;70;1781;3,027;126;1781;1781;0;403,257;179,557;1,186;403,257;179,557;1,186;1,119
ObjB-1782;0,158;49;1782;2,488;110;1782;1782;0;468,061;181,755;0,918;468,061;181,755;0,918;1,324
ObjB-1783;0,103;32;1783;1,964;84;1783;1783;0;117,625;182,5;0,5;117,625;182,5;0,5;0,889
ObjB-1784;0,184;57;1784;2,761;124;1784;1784;0;45,684;183,386;0,842;45,684;183,386;0,842;0,895
ObjB-1785;0,107;33;1785;2,776;114;1785;1785;0;273,424;189,758;1,788;273,424;189,758;1,788;1,344
ObjB-1786;0,052;16;1786;1,399;58;1786;1786;0;335,25;194,062;0,938;335,25;194,062;0,938;0,668
ObjB-1787;0,081;25;1787;1,648;66;1787;1787;0;344,96;194;1,12;344,96;194;1,12;0,929
ObjB-1788;0,265;82;1788;3,266;152;1788;1788;0;154,195;195,622;0,732;154,195;195,622;0,732;1,003
ObjB-1789;0,249;77;1789;3,345;148;1789;1789;0;449,377;196,519;1;449,377;196,519;1;0,992
ObjB-1790;0,21;65;1790;3,168;124;1790;1790;0;59,123;196,892;1,923;59,123;196,892;1,923;1,257
ObjB-1791;0,168;52;1791;2,344;108;1791;1791;0;289,846;199,404;0,577;289,846;199,404;0,577;0,852
ObjB-1792;0,087;27;1792;1,466;68;1792;1792;0;40,037;204,704;0,519;40,037;204,704;0,519;0,634
ObjB-1793;0,12;37;1793;1,712;72;1793;1793;0;271,73;205,135;0,946;271,73;205,135;0,946;0,744
ObjB-1794;0,187;58;1794;2,799;120;1794;1794;0;350,879;207,397;0,914;350,879;207,397;0,914;1,044
ObjB-1795;0,152;47;1795;2,613;114;1795;1795;0;118,34;212,489;0,936;118,34;212,489;0,936;0,82
