Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1076;0,045;14;1076;1,231;50;1076;1076;0;100,286;246,429;2,786;100,286;246,429;2,786;0,929
ObjB-1077;0,026;8;1077;0,793;32;1077;1077;0;126,25;249,75;2,125;126,25;249,75;2,125;0,635
ObjB-1078;0,01;3;1078;0,376;16;1078;1078;0;198;250,333;2,333;198;250,333;2,333;0,379
ObjB-1079;0,039;12;1079;1,355;54;1079;1079;0;86,5;250,917;2;86,5;250,917;2;0,947
ObjB-1080;0,045;14;1080;1,063;42;1080;1080;0;271;253,643;2;271;253,643;2;0,635
ObjB-1081;0,048;15;1081;1,085;44;1081;1081;0;125,4;254,733;1,733;125,4;254,733;1,733;0,643
ObjB-1082;0,113;35;1082;2,21;88;1082;1082;0;190,829;255,371;2,514;190,829;255,371;2,514;1,222
ObjB-1083;0,036;11;1083;0,876;36;1083;1083;0;314,545;255,909;2,091;314,545;255,909;2,091;0,618
ObjB-1084;0,01;3;1084;0,438;18;1084;1084;0;15,667;259,667;2;15,667;259,667;2;0,609
ObjB-1085;0,058;18;1085;1,252;52;1085;1085;0;202,722;261,389;0,722;202,722;261,389;0,722;0,684
ObjB-1086;0,058;18;1086;1,458;56;1086;1086;0;83,111;263,778;2,056;83,111;263,778;2,056;0,684
ObjB-1087;0,058;18;1087;1,231;50;1087;1087;0;439,5;266,333;3,111;439,5;266,333;3,111;0,684
ObjB-1088;0,016;5;1088;0,584;24;1088;1088;0;132,4;268,4;2,4;132,4;268,4;2,4;0,334
ObjB-1089;0,048;15;1089;1,044;44;1089;1089;0;261,8;270,133;3,467;261,8;270,133;3,467;0,643
ObjB-1090;0,155;48;1090;2,586;104;1090;1090;0;336,875;275,396;2,312;336,875;275,396;2,312;1,235
ObjB-1091;0,12;37;1091;2,378;96;1091;1091;0;356,622;274,27;1,622;356,622;274,27;1,622;1,244
ObjB-1092;0,016;5;1092;0,46;20;1092;1092;0;160,4;278,6;2,2;160,4;278,6;2,2;0,334
ObjB-1093;0,058;18;1093;1,231;50;1093;1093;0;415,556;281,944;2,222;415,556;281,944;2,222;0,643
ObjB-1094;0,152;47;1094;2,402;102;1094;1094;0;78,915;284,872;1,809;78,915;284,872;1,809;1,013
ObjB-1095;0,071;22;1095;1,545;64;1095;1095;0;378,545;284,545;1,682;378,545;284,545;1,682;0,958
ObjB-1096;0,061;19;1096;1,315;54;1096;1096;0;432;285;2,737;432;285;2,737;0,906
ObjB-1097;0,029;9;1097;0,876;36;1097;1097;0;116;286,444;1,889;116;286,444;1,889;0,676
ObjB-1098;0,11;34;1098;1,878;76;1098;1098;0;364,529;287;1,529;364,529;287;1,529;0,929
ObjB-1099;0,013;4;1099;0,46;20;1099;1099;0;470,5;287,5;2,25;470,5;287,5;2,25;0,334
ObjB-1100;0,136;42;1100;2,21;88;1100;1100;0;370,286;288,048;1,81;370,286;288,048;1,81;1,244
ObjB-1101;0,029;9;1101;0,668;28;1101;1101;0;337,444;290,667;2,556;337,444;290,667;2,556;0,379
ObjB-1102;0,032;10;1102;0,979;38;1102;1102;0;453,7;291;2;453,7;291;2;0,643
ObjB-1103;0,074;23;1103;1,48;58;1103;1103;0;56,043;294,826;1,174;56,043;294,826;1,174;0,929
ObjB-1104;0,074;23;1104;1,399;58;1104;1104;0;103,652;295,783;1,957;103,652;295,783;1,957;0,684
ObjB-1105;0,055;17;1105;1,355;54;1105;1105;0;467,294;296,765;1,588;467,294;296,765;1,588;0,924
ObjB-1106;0,023;7;1106;0,69;30;1106;1106;0;209,714;297,429;2,857;209,714;297,429;2,857;0,379
ObjB-1107;0,01;3;1107;0,354;14;1107;1107;0;427,667;303;1,333;427,667;303;1,333;0,317
ObjB-1108;0,013;4;1108;0,501;20;1108;1108;0;107,5;304,25;2,25;107,5;304,25;2,25;0,379
ObjB-1109;0,032;10;1109;0,876;36;1109;1109;0;208,7;306,4;2,5;208,7;306,4;2,5;0,643
ObjB-1110;0,045;14;1110;0,92;40;1110;1110;0;337,786;304,857;1,5;337,786;304,857;1,5;0,42
ObjB-1111;0,142;44;1111;2,524;102;1111;1111;0;10,841;307,273;2;10,841;307,273;2;1,257
ObjB-1112;0,016;5;1112;0,606;26;1112;1112;0;193,8;311,4;1,6;193,8;311,4;1,6;0,365
ObjB-1113;0,1;31;1113;1,942;82;1113;1113;0;182,065;319,194;1,581;182,065;319,194;1,581;0,958
ObjB-1114;0,11;34;1114;1,837;76;1114;1114;0;152,382;321,765;2,235;152,382;321,765;2,235;0,975
ObjB-1115;0,126;39;1115;2,194;94;1115;1115;0;192,897;325,744;1,897;192,897;325,744;1,897;1,307
ObjB-1116;0,149;46;1116;2,419;96;1116;1116;0;465,565;326,065;1,891;465,565;326,065;1,891;1,24
ObjB-1117;0,045;14;1117;0,982;42;1117;1117;0;430,714;329,929;2,143;430,714;329,929;2,143;0,643
ObjB-1118;0,016;5;1118;0,522;22;1118;1118;0;482,2;334;2,4;482,2;334;2,4;0,365
ObjB-1119;0,078;24;1119;1,399;58;1119;1119;0;137,708;334,958;2,083;137,708;334,958;2,083;0,668
ObjB-1120;0,019;6;1120;0,627;28;1120;1120;0;396,5;335,5;2;396,5;335,5;2;0,311
ObjB-1121;0,061;19;1121;1,439;58;1121;1121;0;310,947;343,842;2,684;310,947;343,842;2,684;0,958
ObjB-1122;0,013;4;1122;0,398;18;1122;1122;0;69;346,75;2;69;346,75;2;0,208
ObjB-1123;0,103;32;1123;1,858;78;1123;1123;0;301,656;346,594;2,281;301,656;346,594;2,281;0,997
ObjB-1124;0,019;6;1124;0,606;26;1124;1124;0;145;347,167;1,667;145;347,167;1,667;0,379
ObjB-1125;0,071;22;1125;1,523;62;1125;1125;0;95,455;357,682;1,818;95,455;357,682;1,818;0,929
ObjB-1126;0,01;3;1126;0,354;14;1126;1126;0;390,667;358;2,667;390,667;358;2,667;0,317
ObjB-1127;0,09;28;1127;1,691;70;1127;1127;0;334,5;361,25;2,714;334,5;361,25;2,714;0,929
ObjB-1128;0,048;15;1128;1,25;48;1128;1128;0;403,333;366,333;1,667;403,333;366,333;1,667;0,912
ObjB-1129;0,061;19;1129;1,334;52;1129;1129;0;114,789;370,947;2;114,789;370,947;2;0,929
ObjB-1130;0,139;43;1130;2,273;90;1130;1130;0;236,628;372,302;1,907;236,628;372,302;1,907;1,222
ObjB-1131;0,139;43;1131;2,21;88;1131;1131;0;479,326;372,605;2,163;479,326;372,605;2,163;1,222
ObjB-1132;0,136;42;1132;2,546;104;1132;1132;0;353,5;376,452;2,167;353,5;376,452;2,167;1,546
ObjB-1133;0,036;11;1133;0,941;42;1133;1133;0;53;379,091;2;53;379,091;2;0,609
ObjB-1134;0,01;3;1134;0,376;16;1134;1134;0;216;378,333;2,333;216;378,333;2,333;0,379
ObjB-1135;0,097;30;1135;1,818;78;1135;1135;0;387,233;379,767;1,933;387,233;379,767;1,933;1,002
ObjB-1136;0,11;34;1136;1,878;76;1136;1136;0;334,882;381,735;2,706;334,882;381,735;2,706;0,975
ObjB-1137;0,01;3;1137;0,376;16;1137;1137;0;130,667;383;2;130,667;383;2;0,232
ObjB-1138;0,129;40;1138;2,17;88;1138;1138;0;66,3;385,625;1,2;66,3;385,625;1,2;0,958
ObjB-1139;0,01;3;1139;0,354;14;1139;1139;0;152,667;387;2,667;152,667;387;2,667;0,317
ObjB-1140;0,081;25;1140;1,545;64;1140;1140;0;133;394,16;2,84;133;394,16;2,84;0,684
ObjB-1141;0,132;41;1141;2,378;96;1141;1141;0;183,195;394,293;2,122;183,195;394,293;2,122;1,244
ObjB-1142;0,12;37;1142;1,94;78;1142;1142;0;313,378;397,135;1,514;313,378;397,135;1,514;0,958
ObjB-1143;0,132;41;1143;2,294;92;1143;1143;0;134,878;398,951;1,78;134,878;398,951;1,78;1,222
ObjB-1144;0,013;4;1144;0,501;20;1144;1144;0;60,25;401,5;1,5;60,25;401,5;1,5;0,334
ObjB-1145;0,126;39;1145;2,586;104;1145;1145;0;22,103;402,487;2,179;22,103;402,487;2,179;1,257
ObjB-1146;0,061;19;1146;1,252;52;1146;1146;0;176,842;404,053;2;176,842;404,053;2;0,643
ObjB-1147;0,026;8;1147;0,69;30;1147;1147;0;181,375;404,125;2,375;181,375;404,125;2,375;0,379
ObjB-1148;0,042;13;1148;0,96;40;1148;1148;0;156,385;404,846;2,846;156,385;404,846;2,846;0,618
ObjB-1149;0,042;13;1149;0,939;38;1149;1149;0;6,462;406,692;1,769;6,462;406,692;1,769;0,643
ObjB-1150;0,013;4;1150;0,438;18;1150;1150;0;424,25;407,75;2,5;424,25;407,75;2,5;0,334
ObjB-1151;0,052;16;1151;1,231;50;1151;1151;0;45,75;410,375;2,375;45,75;410,375;2,375;0,912
ObjB-1152;0,074;23;1152;1,377;56;1152;1152;0;155,13;409,739;2,174;155,13;409,739;2,174;0,684
ObjB-1153;0,036;11;1153;0,814;34;1153;1153;0;451,364;412,545;1,545;451,364;412,545;1,545;0,445
ObjB-1154;0,094;29;1154;2,086;84;1154;1154;0;352,276;419;1,862;352,276;419;1,862;1,222
ObjB-1155;0,116;36;1155;1,94;78;1155;1155;0;466,944;418,917;1,583;466,944;418,917;1,583;0,975
ObjB-1156;0,042;13;1156;1,042;40;1156;1156;0;131,385;420,692;1,692;131,385;420,692;1,692;0,906
ObjB-1157;0,097;30;1157;1,918;76;1157;1157;0;242,833;420,9;3,067;242,833;420,9;3,067;1,204
ObjB-1158;0,107;33;1158;1,901;82;1158;1158;0;10,182;421,515;2,333;10,182;421,515;2,333;0,975
ObjB-1159;0,142;44;1159;2,67;108;1159;1159;0;327,409;424,432;2,432;327,409;424,432;2,432;1,257
ObjB-1160;0,158;49;1160;2,359;98;1160;1160;0;1,776;425,327;2;1,776;425,327;2;1,235
ObjB-1161;0,136;42;1161;2,253;92;1161;1161;0;384,5;426,357;1,548;384,5;426,357;1,548;0,975
ObjB-1162;0,01;3;1162;0,438;18;1162;1162;0;30,333;432,667;2;30,333;432,667;2;0,6
ObjB-1163;0,078;24;1163;1,315;54;1163;1163;0;407,042;433,125;1,958;407,042;433,125;1,958;0,668
ObjB-1164;0,048;15;1164;1,106;46;1164;1164;0;258,067;433,533;2,8;258,067;433,533;2,8;0,618
ObjB-1165;0,042;13;1165;1,169;48;1165;1165;0;160,077;442,615;2,769;160,077;442,615;2,769;0,643
ObjB-1166;0,019;6;1166;0,584;24;1166;1166;0;351;444,5;2,5;351;444,5;2,5;0,379
ObjB-1167;0,113;35;1167;2,11;90;1167;1167;0;159,486;446,143;2,4;159,486;446,143;2,4;0,924
ObjB-1168;0,019;6;1168;0,668;28;1168;1168;0;324;445,333;2,667;324;445,333;2,667;0,379
ObjB-1169;0,055;17;1169;1,334;52;1169;1169;0;374,059;445,941;1,235;374,059;445,941;1,235;0,924
ObjB-1170;0,039;12;1170;0,836;36;1170;1170;0;11,667;448,083;1,5;11,667;448,083;1,5;0,379
ObjB-1171;0,1;31;1171;1,796;76;1171;1171;0;169,452;447,71;1,806;169,452;447,71;1,806;0,707
ObjB-1172;0,045;14;1172;1,209;48;1172;1172;0;78,643;450,143;2,714;78,643;450,143;2,714;0,929
ObjB-1173;0,123;38;1173;2,088;88;1173;1173;0;15,868;451,316;2,447;15,868;451,316;2,447;0,958
ObjB-1174;0,087;27;1174;1,921;80;1174;1174;0;219,667;451,074;1,778;219,667;451,074;1,778;0,958
ObjB-1175;0,078;24;1175;1,502;60;1175;1175;0;438,417;450,917;1,917;438,417;450,917;1,917;0,924
ObjB-1176;0,087;27;1176;1,772;70;1176;1176;0;148,111;453,815;2,111;148,111;453,815;2,111;1,222
ObjB-1177;0,1;31;1177;1,815;74;1177;1177;0;84,194;456,774;1,355;84,194;456,774;1,355;0,975
ObjB-1178;0,032;10;1178;0,733;34;1178;1178;0;340,1;462,2;1,8;340,1;462,2;1,8;0,379
ObjB-1179;0,12;37;1179;2,086;84;1179;1179;0;407,189;463,514;1,378;407,189;463,514;1,378;0,975
ObjB-1180;0,09;28;1180;1,731;70;1180;1180;0;441,357;462,75;1,5;441,357;462,75;1,5;0,975
ObjB-1181;0,081;25;1181;1,588;68;1181;1181;0;335,64;473,96;0,64;335,64;473,96;0,64;0,707
ObjB-1182;0,058;18;1182;1,396;54;1182;1182;0;136,444;487,444;1,5;136,444;487,444;1,5;0,912
ObjB-1183;0,016;5;1183;0,584;24;1183;1183;0;53,2;489,8;1,4;53,2;489,8;1,4;0,379
ObjB-1184;0,068;21;1184;1,748;64;1184;1184;0;268,095;489,905;2,19;268,095;489,905;2,19;1,24
ObjB-1185;0,01;3;1185;0,354;14;1185;1185;0;415,667;490;1,667;415,667;490;1,667;0,317
ObjB-1186;0,045;14;1186;1,229;46;1186;1186;0;208,643;0,071;2,643;208,643;0,071;2,643;0,924
ObjB-1187;0,023;7;1187;0,687;26;1187;1187;0;345;0;3;345;0;3;0,635
ObjB-1188;0,12;37;1188;2,045;84;1188;1188;0;225,243;2,162;2,811;225,243;2,162;2,811;0,975
ObjB-1189;0,152;47;1189;2,459;96;1189;1189;0;134,702;4,957;3,106;134,702;4,957;3,106;1,518
ObjB-1190;0,132;41;1190;2,167;84;1190;1190;0;468,366;5,902;2,293;468,366;5,902;2,293;1,244
ObjB-1191;0,019;6;1191;0,584;24;1191;1191;0;56;7,667;2,333;56;7,667;2,333;0,334
ObjB-1192;0,058;18;1192;1,106;46;1192;1192;0;287,833;8,111;3,111;287,833;8,111;3,111;0,668
ObjB-1193;0,016;5;1193;0,501;20;1193;1193;0;76;8,8;3,6;76;8,8;3,6;0,365
ObjB-1194;0,126;39;1194;2,127;84;1194;1194;0;116,692;9,154;2,41;116,692;9,154;2,41;1,257
ObjB-1195;0,058;18;1195;1,252;52;1195;1195;0;156,389;10;3,778;156,389;10;3,778;0,643
ObjB-1196;0,016;5;1196;0,668;28;1196;1196;0;335,6;9,8;3;335,6;9,8;3;0,609
ObjB-1197;0,048;15;1197;1,066;46;1197;1197;0;276;12;2,867;276;12;2,867;0,635
ObjB-1198;0,058;18;1198;1,315;54;1198;1198;0;252,056;13,944;3,778;252,056;13,944;3,778;0,906
ObjB-1199;0,097;30;1199;1,878;76;1199;1199;0;148,033;15,5;2,467;148,033;15,5;2,467;1,222
ObjB-1200;0,123;38;1200;2,045;84;1200;1200;0;157,158;18,947;2,789;157,158;18,947;2,789;0,958
ObjB-1201;0,039;12;1201;0,876;36;1201;1201;0;69,167;20,417;2,583;69,167;20,417;2,583;0,643
ObjB-1202;0,048;15;1202;1,001;40;1202;1202;0;137,933;20,533;2,933;137,933;20,533;2,933;0,643
ObjB-1203;0,149;46;1203;2,292;88;1203;1203;0;469,565;24,13;3,022;469,565;24,13;3,022;1,244
ObjB-1204;0,052;16;1204;1,19;50;1204;1204;0;141,125;24,75;3,625;141,125;24,75;3,625;0,643
ObjB-1205;0,029;9;1205;0,833;32;1205;1205;0;231,111;25,889;3,111;231,111;25,889;3,111;0,635
ObjB-1206;0,019;6;1206;0,606;26;1206;1206;0;398,667;26,333;3,333;398,667;26,333;3,333;0,379
ObjB-1207;0,129;40;1207;2,129;88;1207;1207;0;144,6;26,85;2,9;144,6;26,85;2,9;0,958
ObjB-1208;0,026;8;1208;0,876;36;1208;1208;0;470,625;29,25;3,125;470,625;29,25;3,125;0,643
ObjB-1209;0,139;43;1209;2,213;92;1209;1209;0;231,791;32,605;2,977;231,791;32,605;2,977;1,209
ObjB-1210;0,081;25;1210;1,731;70;1210;1210;0;422,6;32,36;2,12;422,6;32,36;2,12;1,209
ObjB-1211;0,155;48;1211;2,524;102;1211;1211;0;208,25;33,292;3,938;208,25;33,292;3,938;1,235
ObjB-1212;0,132;41;1212;2,503;100;1212;1212;0;110,902;34,585;2,707;110,902;34,585;2,707;1,518
ObjB-1213;0,1;31;1213;1,878;76;1213;1213;0;335,097;39,581;3,387;335,097;39,581;3,387;0,929
ObjB-1214;0,058;18;1214;1,315;54;1214;1214;0;360,833;39,944;3,222;360,833;39,944;3,222;0,668
ObjB-1215;0,158;49;1215;2,318;98;1215;1215;0;97,612;43,041;3,531;97,612;43,041;3,531;0,975
ObjB-1216;0,048;15;1216;1,087;48;1216;1216;0;160,467;44,333;2,467;160,467;44,333;2,467;0,445
ObjB-1217;0,1;31;1217;1,734;74;1217;1217;0;15,129;48,355;3,161;15,129;48,355;3,161;0,947
ObjB-1218;0,152;47;1218;2,275;94;1218;1218;0;412;47,34;3,319;412;47,34;3,319;0,958
ObjB-1219;0,149;46;1219;2,419;96;1219;1219;0;470,543;48,413;2,761;470,543;48,413;2,761;1,244
ObjB-1220;0,01;3;1220;0,376;16;1220;1220;0;47,667;50,667;2,667;47,667;50,667;2,667;0,334
ObjB-1221;0,061;19;1221;1,42;60;1221;1221;0;322;50,947;3,421;322;50,947;3,421;0,929
ObjB-1222;0,084;26;1222;1,731;70;1222;1222;0;31,654;55,923;3,5;31,654;55,923;3,5;0,929
ObjB-1223;0,158;49;1223;2,543;100;1223;1223;0;416,714;55,245;3,082;416,714;55,245;3,082;1,518
ObjB-1224;0,078;24;1224;1,442;62;1224;1224;0;70,833;59,5;2,958;70,833;59,5;2,958;0,684
ObjB-1225;0,113;35;1225;1,878;76;1225;1225;0;284,571;61,086;3,543;284,571;61,086;3,543;0,958
ObjB-1226;0,01;3;1226;0,314;14;1226;1226;0;131,333;64,667;3;131,333;64,667;3;0,147
ObjB-1227;0,061;19;1227;1,252;52;1227;1227;0;281,737;67,211;2,895;281,737;67,211;2,895;0,684
ObjB-1228;0,052;16;1228;1,169;48;1228;1228;0;452,812;68;3,125;452,812;68;3,125;0,643
ObjB-1229;0,132;41;1229;2,107;86;1229;1229;0;439,512;69,561;2,756;439,512;69,561;2,756;0,975
ObjB-1230;0,019;6;1230;0,69;30;1230;1230;0;330,167;71,167;2,5;330,167;71,167;2,5;0,379
ObjB-1231;0,149;46;1231;2,752;108;1231;1231;0;377,174;70,348;2,826;377,174;70,348;2,826;1,518
ObjB-1232;0,1;31;1232;1,878;76;1232;1232;0;345,774;71,452;3,548;345,774;71,452;3,548;0,929
ObjB-1233;0,01;3;1233;0,354;14;1233;1233;0;179,333;73;3,667;179,333;73;3,667;0,317
ObjB-1234;0,023;7;1234;0,668;28;1234;1234;0;355;73,857;3,286;355;73,857;3,286;0,379
ObjB-1235;0,071;22;1235;1,605;62;1235;1235;0;133,727;75,091;4,136;133,727;75,091;4,136;1,209
ObjB-1236;0,042;13;1236;0,982;42;1236;1236;0;433,077;80,769;3,231;433,077;80,769;3,231;0,643
ObjB-1237;0,036;11;1237;0,836;36;1237;1237;0;153,727;86;3,455;153,727;86;3,455;0,379
ObjB-1238;0,048;15;1238;1,044;44;1238;1238;0;327,867;85,867;3,4;327,867;85,867;3,4;0,618
ObjB-1239;0,023;7;1239;0,647;26;1239;1239;0;25,429;86,286;3,143;25,429;86,286;3,143;0,609
ObjB-1240;0,016;5;1240;0,46;20;1240;1240;0;50,6;88,4;3,2;50,6;88,4;3,2;0,334
ObjB-1241;0,045;14;1241;1,085;44;1241;1241;0;436;88,714;3,286;436;88,714;3,286;0,635
ObjB-1242;0,12;37;1242;1,983;82;1242;1242;0;346,378;92,811;3,541;346,378;92,811;3,541;0,958
ObjB-1243;0,026;8;1243;0,709;28;1243;1243;0;417,625;94,5;3,25;417,625;94,5;3,25;0,618
ObjB-1244;0,061;19;1244;1,315;54;1244;1244;0;129,158;95,421;3,895;129,158;95,421;3,895;0,684
ObjB-1245;0,01;3;1245;0,354;14;1245;1245;0;146,667;100;3,333;146,667;100;3,333;0,317
ObjB-1246;0,016;5;1246;0,522;22;1246;1246;0;301,4;103,6;3,6;301,4;103,6;3,6;0,334
ObjB-1247;0,078;24;1247;1,502;60;1247;1247;0;422,083;105,042;3,417;422,083;105,042;3,417;0,924
ObjB-1248;0,01;3;1248;0,354;14;1248;1248;0;113,333;107;2,667;113,333;107;2,667;0,317
ObjB-1249;0,055;17;1249;1,19;50;1249;1249;0;288,765;114,706;2,882;288,765;114,706;2,882;0,635
ObjB-1250;0,132;41;1250;2,297;96;1250;1250;0;249,293;117,805;3,78;249,293;117,805;3,78;1,287
ObjB-1251;0,068;21;1251;1,293;52;1251;1251;0;305,762;117,905;2,857;305,762;117,905;2,857;0,668
ObjB-1252;0,039;12;1252;0,939;38;1252;1252;0;130,333;119,5;2,75;130,333;119,5;2,75;0,635
ObjB-1253;0,081;25;1253;1,628;68;1253;1253;0;71,28;119,96;2,72;71,28;119,96;2,72;0,958
ObjB-1254;0,029;9;1254;0,69;30;1254;1254;0;61,444;120,889;2,333;61,444;120,889;2,333;0,379
ObjB-1255;0,068;21;1255;1,521;58;1255;1255;0;476,19;121,238;1,952;476,19;121,238;1,952;1,204
ObjB-1256;0,12;37;1256;2,129;88;1256;1256;0;74,757;124,595;3,324;74,757;124,595;3,324;0,947
ObjB-1257;0,052;16;1257;1,252;52;1257;1257;0;229,375;126;3,75;229,375;126;3,75;0,952
ObjB-1258;0,087;27;1258;1,545;64;1258;1258;0;422,333;125,259;3,074;422,333;125,259;3,074;0,744
ObjB-1259;0,087;27;1259;1,796;76;1259;1259;0;50,852;127,037;4;50,852;127,037;4;1,222
ObjB-1260;0,061;19;1260;1,334;52;1260;1260;0;387;126,947;3,421;387;126,947;3,421;0,912
ObjB-1261;0,068;21;1261;1,607;66;1261;1261;0;105,905;129;2,571;105,905;129;2,571;1,013
ObjB-1262;0,071;22;1262;1,379;60;1262;1262;0;2,591;129,455;2,682;2,591;129,455;2,682;0,643
ObjB-1263;0,078;24;1263;1,545;64;1263;1263;0;477,375;130,167;1,917;477,375;130,167;1,917;0,958
ObjB-1264;0,026;8;1264;0,876;36;1264;1264;0;215;131,875;3,25;215;131,875;3,25;0,668
ObjB-1265;0,036;11;1265;0,939;38;1265;1265;0;50,909;133,091;3,455;50,909;133,091;3,455;0,643
ObjB-1266;0,097;30;1266;1,753;72;1266;1266;0;146,533;134,667;2,8;146,533;134,667;2,8;0,929
ObjB-1267;0,1;31;1267;1,94;78;1267;1267;0;94,774;135,71;3,903;94,774;135,71;3,903;1,235
ObjB-1268;0,032;10;1268;0,857;38;1268;1268;0;9,9;136,8;2,3;9,9;136,8;2,3;0,42
ObjB-1269;0,09;28;1269;1,588;68;1269;1269;0;284,25;136,643;3,25;284,25;136,643;3,25;0,684
ObjB-1270;0,042;13;1270;0,941;42;1270;1270;0;269,923;138,615;3,615;269,923;138,615;3,615;0,42
ObjB-1271;0,116;36;1271;1,921;80;1271;1271;0;209,306;138,528;2,611;209,306;138,528;2,611;0,975
ObjB-1272;0,052;16;1272;1,566;66;1272;1272;0;436,625;140,562;3,875;436,625;140,562;3,875;0,958
ObjB-1273;0,071;22;1273;1,585;64;1273;1273;0;128,545;143,182;3,636;128,545;143,182;3,636;0,958
ObjB-1274;0,026;8;1274;0,814;34;1274;1274;0;48;146,25;2,875;48;146,25;2,875;0,643
ObjB-1275;0,071;22;1275;1,231;50;1275;1275;0;450,773;146,091;3,091;450,773;146,091;3,091;0,668
ObjB-1276;0,084;26;1276;1,523;62;1276;1276;0;133,192;146,846;3,692;133,192;146,846;3,692;0,958
ObjB-1277;0,081;25;1277;1,504;64;1277;1277;0;192,28;148,44;3,04;192,28;148,44;3,04;0,684
ObjB-1278;0,023;7;1278;0,584;24;1278;1278;0;404,571;150,571;2,571;404,571;150,571;2,571;0,334
ObjB-1279;0,023;7;1279;0,565;26;1279;1279;0;22;152,429;2,143;22;152,429;2,143;0,334
ObjB-1280;0,081;25;1280;1,628;68;1280;1280;0;188,2;155,32;3;188,2;155,32;3;0,684
ObjB-1281;0,058;18;1281;1,815;74;1281;1281;0;214,611;155,389;4,278;214,611;155,389;4,278;0,975
ObjB-1282;0,01;3;1282;0,314;14;1282;1282;0;235,667;155,333;3;235,667;155,333;3;0,147
ObjB-1283;0,032;10;1283;0,752;32;1283;1283;0;101,4;156;2,4;101,4;156;2,4;0,379
ObjB-1284;0,013;4;1284;0,501;20;1284;1284;0;98,5;156,75;3,5;98,5;156,75;3,5;0,334
ObjB-1285;0,084;26;1285;1,545;64;1285;1285;0;137,923;158,269;3,115;137,923;158,269;3,115;0,929
ObjB-1286;0,01;3;1286;0,314;14;1286;1286;0;150,333;159,333;3;150,333;159,333;3;0,147
ObjB-1287;0,068;21;1287;1,502;60;1287;1287;0;129,952;160,238;2,476;129,952;160,238;2,476;0,947
ObjB-1288;0,071;22;1288;1,399;58;1288;1288;0;293,818;160,5;2,955;293,818;160,5;2,955;0,684
ObjB-1289;0,081;25;1289;1,628;68;1289;1289;0;181,48;161,64;3,04;181,48;161,64;3,04;0,684
ObjB-1290;0,094;29;1290;1,626;64;1290;1290;0;266,897;161,931;2,517;266,897;161,931;2,517;0,947
ObjB-1291;0,016;5;1291;0,481;22;1291;1291;0;254,2;162,2;3;254,2;162,2;3;0,294
ObjB-1292;0,039;12;1292;1,063;42;1292;1292;0;4;167,5;2,917;4;167,5;2,917;0,643
ObjB-1293;0,045;14;1293;0,982;42;1293;1293;0;95;166,786;3,286;95;166,786;3,286;0,618
ObjB-1294;0,029;9;1294;0,836;36;1294;1294;0;222,333;170,556;3;222,333;170,556;3;0,643
ObjB-1295;0,016;5;1295;0,501;20;1295;1295;0;324,6;175,2;3,6;324,6;175,2;3,6;0,334
ObjB-1296;0,048;15;1296;1,399;58;1296;1296;0;17,6;175,333;3,933;17,6;175,333;3,933;0,707
ObjB-1297;0,036;11;1297;0,773;34;1297;1297;0;340,364;177,545;2,364;340,364;177,545;2,364;0,379
ObjB-1298;0,162;50;1298;2,627;104;1298;1298;0;71,28;178,38;2,96;71,28;178,38;2,96;1,56
ObjB-1299;0,1;31;1299;1,794;72;1299;1299;0;49,226;181,194;3,194;49,226;181,194;3,194;0,929
ObjB-1300;0,042;13;1300;1,231;50;1300;1300;0;351,615;183,462;2,692;351,615;183,462;2,692;0,684
ObjB-1301;0,139;43;1301;2,356;94;1301;1301;0;236,023;187,093;2,837;236,023;187,093;2,837;1,222
ObjB-1302;0,045;14;1302;1,003;44;1302;1302;0;368,786;187,643;2,714;368,786;187,643;2,714;0,635
ObjB-1303;0,048;15;1303;1,147;46;1303;1303;0;334,8;188,8;2,933;334,8;188,8;2,933;0,668
ObjB-1304;0,139;43;1304;2,15;90;1304;1304;0;220,07;192,349;3,512;220,07;192,349;3,512;1,002
ObjB-1305;0,023;7;1305;0,771;30;1305;1305;0;458,286;192,286;2,857;458,286;192,286;2,857;0,609
ObjB-1306;0,01;3;1306;0,376;16;1306;1306;0;105,667;193,333;3,333;105,667;193,333;3,333;0,334
ObjB-1307;0,045;14;1307;1,126;44;1307;1307;0;0,357;197,571;3,429;0,357;197,571;3,429;0,929
ObjB-1308;0,013;4;1308;0,438;18;1308;1308;0;254,5;197,25;2,75;254,5;197,25;2,75;0,334
ObjB-1309;0,065;20;1309;1,274;54;1309;1309;0;212,85;200,4;3,15;212,85;200,4;3,15;0,643
ObjB-1310;0,016;5;1310;0,584;24;1310;1310;0;215,6;205;2,6;215,6;205;2,6;0,379
ObjB-1311;0,103;32;1311;2,043;80;1311;1311;0;404,406;204,438;2,188;404,406;204,438;2,188;1,218
ObjB-1312;0,129;40;1312;2,275;94;1312;1312;0;415,25;204,475;3,025;415,25;204,475;3,025;1,274
ObjB-1313;0,045;14;1313;1,106;46;1313;1313;0;134,929;205,857;3,857;134,929;205,857;3,857;0,635
ObjB-1314;0,039;12;1314;1,147;46;1314;1314;0;239,5;209,083;4,167;239,5;209,083;4,167;0,707
ObjB-1315;0,045;14;1315;1,355;54;1315;1315;0;100,571;210,714;2,786;100,571;210,714;2,786;0,737
