Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-249,0.048,15,249,1.360,62,249,249,0,199.000,162.533,11.800,199.000,162.533,11.800,0.758
ObjA-250,0.158,49,250,2.766,132,250,250,0,82.857,172.898,11.653,82.857,172.898,11.653,1.029
ObjA-251,0.052,16,251,1.375,52,251,251,0,5.562,138.688,1.688,5.562,138.688,1.688,1.204
ObjA-252,0.006,2,252,0.292,12,252,252,0,47.500,1.500,7.500,47.500,1.500,7.500,0.334
ObjA-253,0.023,7,253,0.876,36,253,253,0,130.000,187.857,11.571,130.000,187.857,11.571,0.379
ObjA-254,0.026,8,254,0.668,28,254,254,0,170.375,188.000,11.625,170.375,188.000,11.625,0.379
ObjA-255,0.029,9,255,0.793,32,255,255,0,52.778,16.333,8.000,52.778,16.333,8.000,0.618
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,70.000,141.000,0.000,70.000,141.000,0.000,0.000
ObjA-257,0.032,10,257,0.836,36,257,257,0,395.600,205.700,11.600,395.600,205.700,11.600,0.420
ObjA-258,0.006,2,258,0.230,10,258,258,0,64.500,142.000,0.000,64.500,142.000,0.000,0.104
ObjA-259,0.336,104,259,4.529,186,259,259,0,185.221,145.048,1.913,185.221,145.048,1.913,1.919
ObjA-260,0.023,7,260,0.668,28,260,260,0,161.286,210.143,11.714,161.286,210.143,11.714,0.379
ObjA-261,0.003,1,261,0.146,6,261,261,NaN,79.000,144.000,0.000,79.000,144.000,0.000,0.000
ObjA-262,0.010,3,262,0.438,18,262,262,0,215.667,249.000,11.667,215.667,249.000,11.667,0.334
ObjA-263,0.029,9,263,0.668,28,263,263,0,140.667,145.556,0.444,140.667,145.556,0.444,0.379
ObjA-264,0.042,13,264,0.982,42,264,264,0,136.000,466.308,0.385,136.000,466.308,0.385,0.432
ObjA-265,0.010,3,265,0.314,14,265,265,0,194.667,145.667,0.000,194.667,145.667,0.000,0.147
ObjA-266,0.006,2,266,0.230,10,266,266,0,97.500,52.000,7.000,97.500,52.000,7.000,0.104
ObjA-267,0.013,4,267,0.438,18,267,267,0,262.250,284.250,11.750,262.250,284.250,11.750,0.317
ObjA-268,0.136,42,268,2.922,120,268,268,0,279.143,58.905,10.500,279.143,58.905,10.500,1.556
ObjA-269,0.036,11,269,0.735,38,269,269,0,451.818,469.636,0.000,451.818,469.636,0.000,0.464
ObjA-270,0.006,2,270,0.230,10,270,270,0,191.000,148.500,0.000,191.000,148.500,0.000,0.104
ObjA-271,0.097,30,271,1.921,80,271,271,0,107.700,150.933,0.833,107.700,150.933,0.833,0.929
ObjA-272,0.307,95,272,7.026,278,272,272,0,172.263,147.400,3.663,172.263,147.400,3.663,3.092
ObjA-273,0.003,1,273,0.146,6,273,273,NaN,90.000,75.000,7.000,90.000,75.000,7.000,0.000
ObjA-274,0.003,1,274,0.146,6,274,274,NaN,354.000,331.000,11.000,354.000,331.000,11.000,0.000
ObjA-275,3.021,935,275,34.750,1468,275,275,0,131.650,151.292,8.778,131.650,151.292,8.778,4.380
ObjA-276,0.052,16,276,1.149,50,276,276,0,247.000,151.312,0.438,247.000,151.312,0.438,0.523
ObjA-277,0.003,1,277,0.146,6,277,277,NaN,220.000,152.000,0.000,220.000,152.000,0.000,0.000
ObjA-278,0.010,3,278,0.376,16,278,278,0,260.333,89.667,7.667,260.333,89.667,7.667,0.334
ObjA-279,0.097,30,279,1.650,70,279,279,0,452.700,475.100,0.867,452.700,475.100,0.867,0.707
ObjA-280,0.343,106,280,5.537,238,280,280,0,390.368,91.943,10.623,390.368,91.943,10.623,1.742
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,180.000,153.000,0.000,180.000,153.000,0.000,0.000
ObjA-282,0.006,2,282,0.271,10,282,282,0,359.000,402.000,11.500,359.000,402.000,11.500,0.300
ObjA-283,0.045,14,283,1.233,54,283,283,0,129.429,155.857,0.500,129.429,155.857,0.500,0.793
ObjA-284,0.006,2,284,0.230,10,284,284,0,56.500,482.000,0.000,56.500,482.000,0.000,0.104
ObjA-285,0.032,10,285,0.773,34,285,285,0,349.100,404.600,11.600,349.100,404.600,11.600,0.379
ObjA-286,0.019,6,286,0.606,26,286,286,0,219.333,155.833,0.167,219.333,155.833,0.167,0.379
ObjA-287,0.213,66,287,3.132,132,287,287,0,165.636,157.894,1.485,165.636,157.894,1.485,1.278
ObjA-288,0.006,2,288,0.271,10,288,288,0,421.000,482.000,0.500,421.000,482.000,0.500,0.300
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,134.000,157.000,0.000,134.000,157.000,0.000,0.000
ObjA-290,0.048,15,290,1.377,56,290,290,0,197.400,118.333,8.800,197.400,118.333,8.800,0.929
ObjA-291,0.006,2,291,0.230,10,291,291,0,151.500,20.000,1.000,151.500,20.000,1.000,0.104
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,170.000,24.000,1.000,170.000,24.000,1.000,0.000
ObjA-293,0.271,84,293,4.009,168,293,293,0,211.429,160.726,1.655,211.429,160.726,1.655,1.587
ObjA-294,0.013,4,294,0.460,20,294,294,0,297.500,117.500,7.750,297.500,117.500,7.750,0.334
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,29.000,120.000,7.000,29.000,120.000,7.000,0.000
ObjA-296,0.023,7,296,0.836,36,296,296,0,357.714,160.143,0.429,357.714,160.143,0.429,0.668
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,69.000,160.000,0.000,69.000,160.000,0.000,0.000
ObjA-298,0.055,17,298,1.169,48,298,298,0,194.235,135.471,8.176,194.235,135.471,8.176,0.643
ObjA-299,0.003,1,299,0.146,6,299,299,NaN,119.000,160.000,0.000,119.000,160.000,0.000,0.000
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,122.000,160.000,0.000,122.000,160.000,0.000,0.000
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,170.000,148.000,7.000,170.000,148.000,7.000,0.000
ObjA-302,0.016,5,302,0.647,26,302,302,0,145.000,477.000,11.800,145.000,477.000,11.800,0.379
ObjA-303,0.006,2,303,0.292,12,303,303,0,22.000,478.500,11.500,22.000,478.500,11.500,0.317
ObjA-304,0.013,4,304,0.398,18,304,304,0,44.500,0.000,12.000,44.500,0.000,12.000,0.311
ObjA-305,0.019,6,305,0.606,26,305,305,0,121.833,160.333,7.500,121.833,160.333,7.500,0.379
ObjA-306,0.006,2,306,0.292,12,306,306,0,363.500,161.500,0.500,363.500,161.500,0.500,0.334
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,58.000,27.000,12.000,58.000,27.000,12.000,0.000
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,113.000,27.000,12.000,113.000,27.000,12.000,0.000
ObjA-309,0.016,5,309,0.481,22,309,309,0,177.400,28.000,12.000,177.400,28.000,12.000,0.232
ObjA-310,0.145,45,310,2.711,108,310,310,0,132.956,127.178,3.067,132.956,127.178,3.067,1.591
ObjA-311,0.498,154,311,5.280,218,311,311,0,107.623,166.929,10.227,107.623,166.929,10.227,1.587
ObjA-312,0.006,2,312,0.292,12,312,312,0,433.500,35.500,12.000,433.500,35.500,12.000,0.147
ObjA-313,0.010,3,313,0.438,18,313,313,0,443.000,36.667,12.000,443.000,36.667,12.000,0.208
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,303.000,38.000,12.000,303.000,38.000,12.000,0.000
ObjA-315,0.359,111,315,4.469,188,315,315,0,23.441,167.297,1.505,23.441,167.297,1.505,1.617
ObjA-316,0.016,5,316,0.563,22,316,316,0,173.800,155.800,1.800,173.800,155.800,1.800,0.609
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,104.000,39.000,12.000,104.000,39.000,12.000,0.000
ObjA-318,0.006,2,318,0.292,12,318,318,0,179.000,157.500,1.500,179.000,157.500,1.500,0.317
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,320.000,41.000,12.000,320.000,41.000,12.000,0.000
ObjA-320,0.006,2,320,0.230,10,320,320,0,170.000,165.500,0.000,170.000,165.500,0.000,0.104
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,96.000,42.000,12.000,96.000,42.000,12.000,0.000
ObjA-322,0.006,2,322,0.271,10,322,322,0,55.000,184.000,7.500,55.000,184.000,7.500,0.300
ObjA-323,0.068,21,323,1.566,66,323,323,0,204.857,165.762,0.762,204.857,165.762,0.762,0.737
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,105.000,171.000,1.000,105.000,171.000,1.000,0.000
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,352.000,47.000,12.000,352.000,47.000,12.000,0.000
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,403.000,173.000,1.000,403.000,173.000,1.000,0.000
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,268.000,54.000,12.000,268.000,54.000,12.000,0.000
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,284.000,54.000,12.000,284.000,54.000,12.000,0.000
ObjA-329,0.100,31,329,1.739,82,329,329,0,97.774,167.258,0.387,97.774,167.258,0.387,0.800
ObjA-330,0.006,2,330,0.292,12,330,330,0,317.500,55.500,12.000,317.500,55.500,12.000,0.147
ObjA-331,0.003,1,331,0.146,6,331,331,NaN,94.000,175.000,1.000,94.000,175.000,1.000,0.000
ObjA-332,0.010,3,332,0.376,16,332,332,0,32.000,56.333,12.000,32.000,56.333,12.000,0.232
ObjA-333,0.003,1,333,0.146,6,333,333,NaN,365.000,57.000,12.000,365.000,57.000,12.000,0.000
ObjA-334,0.006,2,334,0.230,10,334,334,0,430.500,57.000,12.000,430.500,57.000,12.000,0.104
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,283.000,59.000,12.000,283.000,59.000,12.000,0.000
ObjA-336,0.391,121,336,5.331,234,336,336,0,75.521,171.364,1.636,75.521,171.364,1.636,1.654
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,71.000,60.000,12.000,71.000,60.000,12.000,0.000
ObjA-338,0.084,26,338,1.482,62,338,338,0,166.192,168.923,0.885,166.192,168.923,0.885,0.707
ObjA-339,0.010,3,339,0.376,16,339,339,0,408.667,61.000,12.000,408.667,61.000,12.000,0.232
ObjA-340,0.039,12,340,1.188,46,340,340,0,352.417,168.167,1.083,352.417,168.167,1.083,0.912
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,126.000,62.000,12.000,126.000,62.000,12.000,0.000
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,100.000,202.000,1.000,100.000,202.000,1.000,0.000
ObjA-343,0.003,1,343,0.146,6,343,343,NaN,230.000,63.000,12.000,230.000,63.000,12.000,0.000
ObjA-344,0.010,3,344,0.376,16,344,344,0,104.333,167.667,0.333,104.333,167.667,0.333,0.334
ObjA-345,0.016,5,345,0.419,20,345,345,0,291.600,67.200,12.000,291.600,67.200,12.000,0.232
ObjA-346,0.006,2,346,0.292,12,346,346,0,373.500,68.500,12.000,373.500,68.500,12.000,0.147
ObjA-347,0.006,2,347,0.230,10,347,347,0,19.500,71.000,12.000,19.500,71.000,12.000,0.104
ObjA-348,0.003,1,348,0.146,6,348,348,NaN,142.000,71.000,12.000,142.000,71.000,12.000,0.000
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,154.000,72.000,12.000,154.000,72.000,12.000,0.000
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,50.000,169.000,0.000,50.000,169.000,0.000,0.000
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,182.000,213.000,7.000,182.000,213.000,7.000,0.000
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,95.000,75.000,12.000,95.000,75.000,12.000,0.000
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,396.000,77.000,12.000,396.000,77.000,12.000,0.000
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,21.000,78.000,12.000,21.000,78.000,12.000,0.000
ObjA-355,0.013,4,355,0.541,20,355,355,0,433.500,226.500,7.500,433.500,226.500,7.500,0.334
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,241.000,313.000,1.000,241.000,313.000,1.000,0.000
ObjA-357,0.010,3,357,0.314,14,357,357,0,379.333,81.667,12.000,379.333,81.667,12.000,0.147
ObjA-358,0.029,9,358,0.630,32,358,358,0,116.444,87.778,12.000,116.444,87.778,12.000,0.428
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,133.000,319.000,1.000,133.000,319.000,1.000,0.000
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,177.000,242.000,7.000,177.000,242.000,7.000,0.000
ObjA-361,0.165,51,361,2.512,116,361,361,0,241.804,172.843,0.686,241.804,172.843,0.686,0.820
ObjA-362,0.019,6,362,0.544,24,362,362,0,205.167,265.667,7.667,205.167,265.667,7.667,0.379
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,369.000,100.000,12.000,369.000,100.000,12.000,0.000
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,0.000,103.000,12.000,0.000,103.000,12.000,0.000
ObjA-365,0.006,2,365,0.292,12,365,365,0,112.500,103.500,12.000,112.500,103.500,12.000,0.147
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,330.000,103.000,12.000,330.000,103.000,12.000,0.000
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,332.000,103.000,12.000,332.000,103.000,12.000,0.000
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,277.000,285.000,7.000,277.000,285.000,7.000,0.000
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,65.000,173.000,0.000,65.000,173.000,0.000,0.000
ObjA-370,0.562,174,370,7.510,338,370,370,0,108.782,178.701,0.994,108.782,178.701,0.994,1.487
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,254.000,111.000,12.000,254.000,111.000,12.000,0.000
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,258.000,111.000,12.000,258.000,111.000,12.000,0.000
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,384.000,444.000,1.000,384.000,444.000,1.000,0.000
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,221.000,294.000,7.000,221.000,294.000,7.000,0.000
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,130.000,116.000,12.000,130.000,116.000,12.000,0.000
ObjA-376,0.010,3,376,0.314,14,376,376,0,131.333,118.333,12.000,131.333,118.333,12.000,0.147
ObjA-377,0.019,6,377,0.503,24,377,377,0,190.167,121.167,12.000,190.167,121.167,12.000,0.232
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,152.000,125.000,12.000,152.000,125.000,12.000,0.000
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,43.000,175.000,0.000,43.000,175.000,0.000,0.000
ObjA-380,0.006,2,380,0.230,10,380,380,0,287.500,127.000,12.000,287.500,127.000,12.000,0.104
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,84.000,175.000,0.000,84.000,175.000,0.000,0.000
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,230.000,147.000,12.000,230.000,147.000,12.000,0.000
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,86.000,175.000,0.000,86.000,175.000,0.000,0.000
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,399.000,482.000,1.000,399.000,482.000,1.000,0.000
ObjA-385,0.006,2,385,0.230,10,385,385,0,416.000,147.500,12.000,416.000,147.500,12.000,0.104
ObjA-386,0.010,3,386,0.354,14,386,386,0,260.000,317.667,7.667,260.000,317.667,7.667,0.317
ObjA-387,0.010,3,387,0.314,14,387,387,0,389.667,148.667,12.000,389.667,148.667,12.000,0.147
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,372.000,175.000,0.000,372.000,175.000,0.000,0.000
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,116.000,10.000,2.000,116.000,10.000,2.000,0.000
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,371.000,149.000,12.000,371.000,149.000,12.000,0.000
ObjA-391,0.113,35,391,1.798,80,391,391,0,158.200,178.057,0.714,158.200,178.057,0.714,0.707
ObjA-392,0.006,2,392,0.230,10,392,392,0,210.500,154.000,12.000,210.500,154.000,12.000,0.104
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,357.000,154.000,12.000,357.000,154.000,12.000,0.000
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,168.000,329.000,7.000,168.000,329.000,7.000,0.000
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,402.000,154.000,12.000,402.000,154.000,12.000,0.000
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,172.000,329.000,7.000,172.000,329.000,7.000,0.000
ObjA-397,0.006,2,397,0.230,10,397,397,0,208.000,155.500,12.000,208.000,155.500,12.000,0.104
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,386.000,161.000,12.000,386.000,161.000,12.000,0.000
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,9.000,162.000,12.000,9.000,162.000,12.000,0.000
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,218.000,170.000,12.000,218.000,170.000,12.000,0.000
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,287.000,76.000,2.000,287.000,76.000,2.000,0.000
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,379.000,175.000,12.000,379.000,175.000,12.000,0.000
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,127.000,184.000,12.000,127.000,184.000,12.000,0.000
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,225.000,88.000,2.000,225.000,88.000,2.000,0.000
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,54.000,188.000,12.000,54.000,188.000,12.000,0.000
ObjA-406,0.006,2,406,0.230,10,406,406,0,348.000,378.500,7.000,348.000,378.500,7.000,0.104
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,158.000,203.000,12.000,158.000,203.000,12.000,0.000
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,161.000,203.000,12.000,161.000,203.000,12.000,0.000
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,307.000,100.000,2.000,307.000,100.000,2.000,0.000
ObjA-410,0.003,1,410,0.146,6,410,410,NaN,399.000,204.000,12.000,399.000,204.000,12.000,0.000
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,111.000,207.000,12.000,111.000,207.000,12.000,0.000
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,221.000,207.000,12.000,221.000,207.000,12.000,0.000
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,70.000,211.000,12.000,70.000,211.000,12.000,0.000
ObjA-414,0.048,15,414,1.396,54,414,414,0,189.667,126.600,4.200,189.667,126.600,4.200,1.204
ObjA-415,0.006,2,415,0.292,12,415,415,0,173.500,217.500,12.000,173.500,217.500,12.000,0.147
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,173.000,220.000,12.000,173.000,220.000,12.000,0.000
ObjA-417,0.184,57,417,3.461,136,417,417,0,52.596,181.772,2.404,52.596,181.772,2.404,2.133
ObjA-418,0.006,2,418,0.292,12,418,418,0,80.000,148.500,2.500,80.000,148.500,2.500,0.317
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,137.000,248.000,12.000,137.000,248.000,12.000,0.000
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,391.000,250.000,12.000,391.000,250.000,12.000,0.000
ObjA-421,0.055,17,421,1.461,60,421,421,0,345.824,409.118,9.059,345.824,409.118,9.059,0.958
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,170.000,251.000,12.000,170.000,251.000,12.000,0.000
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,170.000,253.000,12.000,170.000,253.000,12.000,0.000
ObjA-424,0.003,1,424,0.146,6,424,424,NaN,162.000,254.000,12.000,162.000,254.000,12.000,0.000
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,288.000,419.000,7.000,288.000,419.000,7.000,0.000
ObjA-426,0.006,2,426,0.230,10,426,426,0,164.500,255.000,12.000,164.500,255.000,12.000,0.104
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,150.000,269.000,12.000,150.000,269.000,12.000,0.000
ObjA-428,0.023,7,428,0.896,34,428,428,0,129.857,170.286,3.000,129.857,170.286,3.000,0.618
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,418.000,270.000,12.000,418.000,270.000,12.000,0.000
ObjA-430,0.010,3,430,0.438,18,430,430,0,372.000,174.000,2.333,372.000,174.000,2.333,0.334
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,197.000,273.000,12.000,197.000,273.000,12.000,0.000
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,247.000,174.000,2.000,247.000,174.000,2.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,228.000,276.000,12.000,228.000,276.000,12.000,0.000
ObjA-434,0.084,26,434,1.585,64,434,434,0,138.115,184.731,1.038,138.115,184.731,1.038,0.947
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,231.000,276.000,12.000,231.000,276.000,12.000,0.000
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,184.000,184.000,0.000,184.000,184.000,0.000,0.000
ObjA-437,0.006,2,437,0.230,10,437,437,0,273.000,281.500,12.000,273.000,281.500,12.000,0.104
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,73.000,430.000,7.000,73.000,430.000,7.000,0.000
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,153.000,430.000,7.000,153.000,430.000,7.000,0.000
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,392.000,297.000,12.000,392.000,297.000,12.000,0.000
ObjA-441,0.036,11,441,1.355,54,441,441,0,75.091,187.636,0.364,75.091,187.636,0.364,0.553
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,310.000,298.000,12.000,310.000,298.000,12.000,0.000
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,425.000,307.000,12.000,425.000,307.000,12.000,0.000
ObjA-444,0.010,3,444,0.438,18,444,444,0,170.333,187.000,0.333,170.333,187.000,0.333,0.334
ObjA-445,0.013,4,445,0.438,18,445,445,0,112.000,187.000,0.500,112.000,187.000,0.500,0.365
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,425.000,309.000,12.000,425.000,309.000,12.000,0.000
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,210.000,323.000,12.000,210.000,323.000,12.000,0.000
ObjA-448,0.010,3,448,0.314,14,448,448,0,234.333,328.667,12.000,234.333,328.667,12.000,0.147
ObjA-449,0.006,2,449,0.230,10,449,449,0,357.000,328.500,12.000,357.000,328.500,12.000,0.104
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,426.000,348.000,12.000,426.000,348.000,12.000,0.000
ObjA-451,0.003,1,451,0.146,6,451,451,NaN,376.000,351.000,12.000,376.000,351.000,12.000,0.000
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,117.000,363.000,12.000,117.000,363.000,12.000,0.000
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,131.000,370.000,12.000,131.000,370.000,12.000,0.000
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,315.000,375.000,12.000,315.000,375.000,12.000,0.000
ObjA-455,0.023,7,455,0.898,38,455,455,0,97.000,380.286,12.000,97.000,380.286,12.000,0.440
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,441.000,191.000,0.000,441.000,191.000,0.000,0.000
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,330.000,388.000,12.000,330.000,388.000,12.000,0.000
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,117.000,194.000,0.000,117.000,194.000,0.000,0.000
ObjA-459,0.003,1,459,0.146,6,459,459,NaN,305.000,395.000,12.000,305.000,395.000,12.000,0.000
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,284.000,400.000,12.000,284.000,400.000,12.000,0.000
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,117.000,403.000,12.000,117.000,403.000,12.000,0.000
ObjA-462,0.003,1,462,0.146,6,462,462,NaN,408.000,403.000,12.000,408.000,403.000,12.000,0.000
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,14.000,419.000,2.000,14.000,419.000,2.000,0.000
ObjA-464,0.197,61,464,4.198,178,464,464,0,160.820,20.820,10.738,160.820,20.820,10.738,1.418
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,16.000,419.000,2.000,16.000,419.000,2.000,0.000
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,115.000,405.000,12.000,115.000,405.000,12.000,0.000
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,117.000,405.000,12.000,117.000,405.000,12.000,0.000
ObjA-468,0.003,1,468,0.146,6,468,468,NaN,369.000,433.000,2.000,369.000,433.000,2.000,0.000
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,221.000,411.000,12.000,221.000,411.000,12.000,0.000
ObjA-470,0.036,11,470,0.857,38,470,470,0,139.455,196.727,0.273,139.455,196.727,0.273,0.379
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,335.000,412.000,12.000,335.000,412.000,12.000,0.000
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,313.000,413.000,12.000,313.000,413.000,12.000,0.000
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,288.000,419.000,12.000,288.000,419.000,12.000,0.000
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,385.000,427.000,12.000,385.000,427.000,12.000,0.000
ObjA-475,0.010,3,475,0.314,14,475,475,0,400.333,440.667,12.000,400.333,440.667,12.000,0.147
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,402.000,448.000,12.000,402.000,448.000,12.000,0.000
ObjA-477,0.006,2,477,0.230,10,477,477,0,125.500,455.000,12.000,125.500,455.000,12.000,0.104
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,53.000,473.000,12.000,53.000,473.000,12.000,0.000
ObjA-479,0.013,4,479,0.398,18,479,479,0,151.000,477.250,12.000,151.000,477.250,12.000,0.208
ObjA-480,0.013,4,480,0.460,20,480,480,0,140.250,478.500,12.000,140.250,478.500,12.000,0.232
ObjA-481,0.006,2,481,0.230,10,481,481,0,422.500,49.000,3.000,422.500,49.000,3.000,0.104
ObjA-482,0.094,29,482,1.509,72,482,482,0,167.586,202.966,0.448,167.586,202.966,0.448,0.707
ObjA-483,0.013,4,483,0.584,24,483,483,0,353.750,75.500,9.500,353.750,75.500,9.500,0.912
ObjA-484,0.006,2,484,0.230,10,484,484,0,23.500,82.000,8.000,23.500,82.000,8.000,0.104
ObjA-485,0.023,7,485,0.709,28,485,485,0,438.000,84.143,9.286,438.000,84.143,9.286,0.635
ObjA-486,0.006,2,486,0.230,10,486,486,0,460.500,205.000,0.000,460.500,205.000,0.000,0.104
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,259.000,92.000,8.000,259.000,92.000,8.000,0.000
ObjA-488,0.016,5,488,0.563,22,488,488,0,107.800,208.200,1.200,107.800,208.200,1.200,0.609
ObjA-489,0.006,2,489,0.292,12,489,489,0,357.500,156.000,3.500,357.500,156.000,3.500,0.317
ObjA-490,0.065,20,490,1.399,58,490,490,0,427.000,208.800,0.800,427.000,208.800,0.800,0.707
ObjA-491,0.107,33,491,1.861,82,491,491,0,464.667,210.303,0.576,464.667,210.303,0.576,0.707
ObjA-492,0.061,19,492,1.815,74,492,492,0,361.842,160.421,4.263,361.842,160.421,4.263,1.002
ObjA-493,0.013,4,493,0.398,18,493,493,0,81.250,209.250,0.000,81.250,209.250,0.000,0.232
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,183.000,209.000,0.000,183.000,209.000,0.000,0.000
ObjA-495,0.003,1,495,0.146,6,495,495,NaN,128.000,107.000,8.000,128.000,107.000,8.000,0.000
ObjA-496,0.029,9,496,0.793,32,496,496,0,198.556,113.333,8.556,198.556,113.333,8.556,0.635
