Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-634;0,097;30;634;1,693;74;634;634;0;160,3;105,8;8,233;160,3;105,8;8,233;0,759
ObjB-635;0,097;30;635;1,693;74;635;635;0;335,733;105,567;8;335,733;105,567;8;0,707
ObjB-636;0,029;9;636;0,793;32;636;636;0;355,667;107,222;8,111;355,667;107,222;8,111;0,635
ObjB-637;0,01;3;637;0,314;14;637;637;0;375,333;107,667;8;375,333;107,667;8;0,147
ObjB-638;0,013;4;638;0,46;20;638;638;0;417;108;8;417;108;8;0,232
ObjB-639;0,052;16;639;1,399;58;639;639;0;430,25;107,25;7,812;430,25;107,25;7,812;0,668
ObjB-640;0,036;11;640;0,898;38;640;640;0;372,818;109,636;7,818;372,818;109,636;7,818;0,618
ObjB-641;0,019;6;641;0,584;24;641;641;0;200,167;112,833;8,667;200,167;112,833;8,667;0,365
ObjB-642;0,026;8;642;0,73;30;642;642;0;454,875;112,75;8,5;454,875;112,75;8,5;0,379
ObjB-643;0,045;14;643;0,982;42;643;643;0;36,786;114,929;8,429;36,786;114,929;8,429;0,643
ObjB-644;0,071;22;644;1,585;64;644;644;0;216,227;117,227;8,5;216,227;117,227;8,5;0,929
ObjB-645;0,029;9;645;0,836;36;645;645;0;291,667;119,444;7,556;291,667;119,444;7,556;0,445
ObjB-646;0,016;5;646;0,419;20;646;646;0;354,2;119,6;8;354,2;119,6;8;0,232
ObjB-647;0,026;8;647;0,773;34;647;647;0;230,75;120,125;8,375;230,75;120,125;8,375;0,42
ObjB-648;0,078;24;648;1,401;62;648;648;0;325,333;123,375;8,875;325,333;123,375;8,875;0,643
ObjB-649;0,058;18;649;1,336;56;649;649;0;223,611;126,5;8,167;223,611;126,5;8,167;0,643
ObjB-650;0,129;40;650;2,174;96;650;650;0;423,175;126,075;7,4;423,175;126,075;7,4;0,744
ObjB-651;0,016;5;651;0,481;22;651;651;0;428,4;129;8;428,4;129;8;0,232
ObjB-652;0,036;11;652;0,917;36;652;652;0;273,455;129,636;8;273,455;129,636;8;0,618
ObjB-653;0,152;47;653;2,234;94;653;653;0;138,383;131,447;7,787;138,383;131,447;7,787;0,947
ObjB-654;0,145;45;654;2,524;102;654;654;0;364,578;132,711;9,222;364,578;132,711;9,222;1,222
ObjB-655;0,065;20;655;1,336;56;655;655;0;390,8;131,4;7,95;390,8;131,4;7,95;0,684
ObjB-656;0,019;6;656;0,584;24;656;656;0;46,5;133;7,5;46,5;133;7,5;0,379
ObjB-657;0,065;20;657;1,976;70;657;657;0;270,65;134,1;4,3;270,65;134,1;4,3;2,404
ObjB-658;0,032;10;658;0,939;38;658;658;0;150;136,2;8,4;150;136,2;8,4;0,618
ObjB-659;0,026;8;659;0,668;28;659;659;0;269;136,375;7,625;269;136,375;7,625;0,379
ObjB-660;0,019;6;660;0,544;24;660;660;0;248,5;138,833;8,167;248,5;138,833;8,167;0,334
ObjB-661;0,126;39;661;2,028;90;661;661;0;200,051;140,872;8,256;200,051;140,872;8,256;0,707
ObjB-662;0,042;13;662;1,085;44;662;662;0;421,538;141,077;8;421,538;141,077;8;0,643
ObjB-663;0,123;38;663;1,964;84;663;663;0;57,447;143,789;8,105;57,447;143,789;8,105;0,929
ObjB-664;0,103;32;664;2,189;86;664;664;0;195,719;144,469;8,375;195,719;144,469;8,375;1,507
ObjB-665;0,097;30;665;1,566;66;665;665;0;211,5;144,933;8;211,5;144,933;8;0,684
ObjB-666;0,036;11;666;0,836;36;666;666;0;480,455;146,545;8,455;480,455;146,545;8,455;0,432
ObjB-667;0,068;21;667;1,461;60;667;667;0;356,571;146,857;8,429;356,571;146,857;8,429;0,929
ObjB-668;0,097;30;668;1,672;72;668;668;0;224,433;147,467;7,9;224,433;147,467;7,9;0,707
ObjB-669;0,019;6;669;0,687;26;669;669;0;418,5;147,667;7,833;418,5;147,667;7,833;0,618
ObjB-670;0,026;8;670;0,608;30;670;670;0;435,25;147,375;8;435,25;147,375;8;0,328
ObjB-671;0,081;25;671;1,715;76;671;671;0;136,76;149,04;7,52;136,76;149,04;7,52;0,668
ObjB-672;0,036;11;672;1,066;46;672;672;0;349,818;150,909;8,636;349,818;150,909;8,636;0,432
ObjB-673;0,013;4;673;0,438;18;673;673;0;433,25;150,5;7,75;433,25;150,5;7,75;0,334
ObjB-674;0,078;24;674;1,712;72;674;674;0;55,458;152,917;8;55,458;152,917;8;0,707
ObjB-675;0,013;4;675;0,398;18;675;675;0;222,25;154;8;222,25;154;8;0,208
ObjB-676;0,019;6;676;0,606;26;676;676;0;387;155;8,167;387;155;8,167;0,334
ObjB-677;0,032;10;677;0,714;36;677;677;0;429,4;155,6;8;429,4;155,6;8;0,328
ObjB-678;0,032;10;678;0,876;36;678;678;0;129,3;157,1;8,1;129,3;157,1;8,1;0,635
ObjB-679;0,09;28;679;1,588;68;679;679;0;277,464;157,107;7,071;277,464;157,107;7,071;0,684
ObjB-680;0,162;50;680;2,483;102;680;680;0;171,38;159,32;8,14;171,38;159,32;8,14;1,235
ObjB-681;0,019;6;681;0,73;30;681;681;0;245,333;161,167;7,667;245,333;161,167;7,667;0,668
ObjB-682;0,029;9;682;0,833;32;682;682;0;306,889;162,556;7;306,889;162,556;7;0,643
ObjB-683;0,045;14;683;1,106;46;683;683;0;482,5;162,143;8;482,5;162,143;8;0,635
ObjB-684;0,01;3;684;0,438;18;684;684;0;213;163,333;8,333;213;163,333;8,333;0,379
ObjB-685;0,016;5;685;0,584;24;685;685;0;273,4;163,8;6,8;273,4;163,8;6,8;0,609
ObjB-686;0,058;18;686;1,169;48;686;686;0;358,778;164,111;7,778;358,778;164,111;7,778;0,643
ObjB-687;0,058;18;687;1,169;48;687;687;0;83,556;165,778;8,111;83,556;165,778;8,111;0,643
ObjB-688;0,045;14;688;0,941;42;688;688;0;259,429;165,5;8,429;259,429;165,5;8,429;0,48
ObjB-689;0,055;17;689;1,149;50;689;689;0;7,647;167,471;7,529;7,647;167,471;7,529;0,445
ObjB-690;0,074;23;690;2,107;86;690;690;0;30;167,478;8,478;30;167,478;8,478;0,929
ObjB-691;0,055;17;691;1,128;48;691;691;0;152;168,294;8,353;152;168,294;8,353;0,668
ObjB-692;0,023;7;692;0,771;30;692;692;0;33,571;169,714;7,857;33,571;169,714;7,857;0,618
ObjB-693;0,061;19;693;1,233;54;693;693;0;212,053;170,263;7,579;212,053;170,263;7,579;0,523
ObjB-694;0,081;25;694;1,504;64;694;694;0;338,64;170,12;8,04;338,64;170,12;8,04;0,707
ObjB-695;0,016;5;695;0,481;22;695;695;0;354;171;8;354;171;8;0,208
ObjB-696;0,019;6;696;0,522;22;696;696;0;121,667;173,5;8,333;121,667;173,5;8,333;0,334
ObjB-697;0,084;26;697;1,506;68;697;697;0;197,308;176,577;8,5;197,308;176,577;8,5;0,737
ObjB-698;0,045;14;698;1,166;44;698;698;0;419,429;179,929;9,286;419,429;179,929;9,286;0,929
ObjB-699;0,068;21;699;1,358;58;699;699;0;246,429;179,19;7,714;246,429;179,19;7,714;0,684
ObjB-700;0,042;13;700;1,085;44;700;700;0;27;184,077;8,231;27;184,077;8,231;0,643
ObjB-701;0,078;24;701;1,439;58;701;701;0;175,167;184,125;7,708;175,167;184,125;7,708;0,929
ObjB-702;0,042;13;702;0,857;38;702;702;0;97,769;185;8,385;97,769;185;8,385;0,42
ObjB-703;0,013;4;703;0,438;18;703;703;0;156,5;184,75;7,75;156,5;184,75;7,75;0,334
ObjB-704;0,048;15;704;1,106;46;704;704;0;164,667;185,267;7,867;164,667;185,267;7,867;0,668
ObjB-705;0,055;17;705;1,274;54;705;705;0;253,941;184,353;8,588;253,941;184,353;8,588;0,643
ObjB-706;0,013;4;706;0,398;18;706;706;0;470;184,75;8;470;184,75;8;0,208
ObjB-707;0,016;5;707;0,501;20;707;707;0;85,2;186,6;7,4;85,2;186,6;7,4;0,334
ObjB-708;0,081;25;708;1,588;68;708;708;0;444,04;187,28;8,92;444,04;187,28;8,92;0,668
ObjB-709;0,013;4;709;0,501;20;709;709;0;137,5;189,25;7,5;137,5;189,25;7,5;0,334
ObjB-710;0,094;29;710;1,403;66;710;710;0;255,69;190,517;8,517;255,69;190,517;8,517;0,553
ObjB-711;0,078;24;711;1,983;82;711;711;0;270,875;194;8,167;270,875;194;8,167;0,744
ObjB-712;0,136;42;712;2,84;120;712;712;0;346,452;194,214;8,952;346,452;194,214;8,952;1,336
ObjB-713;0,068;21;713;1,214;56;713;713;0;436,095;194,667;7,619;436,095;194,667;7,619;0,48
ObjB-714;0,097;30;714;1,777;78;714;714;0;115,033;197,367;8,2;115,033;197,367;8,2;0,737
ObjB-715;0,016;5;715;0,522;22;715;715;0;257,8;197,8;8,2;257,8;197,8;8,2;0,365
ObjB-716;0,058;18;716;1,19;50;716;716;0;378,944;200,889;8,056;378,944;200,889;8,056;0,643
ObjB-717;0,019;6;717;0,563;22;717;717;0;114,333;202,333;8,5;114,333;202,333;8,5;0,334
ObjB-718;0,126;39;718;2,067;86;718;718;0;223,487;203,487;7,538;223,487;203,487;7,538;0,958
ObjB-719;0,058;18;719;1,128;48;719;719;0;152,722;206,944;8,389;152,722;206,944;8,389;0,643
ObjB-720;0,013;4;720;0,438;18;720;720;0;439,5;206,75;7,75;439,5;206,75;7,75;0,334
ObjB-721;0,045;14;721;1,023;42;721;721;0;292,643;207,071;8,714;292,643;207,071;8,714;0,618
ObjB-722;0,029;9;722;0,793;32;722;722;0;468,778;206,333;8,111;468,778;206,333;8,111;0,635
ObjB-723;0,052;16;723;1,293;52;723;723;0;394,688;208,188;8,25;394,688;208,188;8,25;0,707
ObjB-724;0,087;27;724;1,691;70;724;724;0;164,889;209,852;8,519;164,889;209,852;8,519;0,929
ObjB-725;0,097;30;725;1,734;74;725;725;0;479,733;213,9;8,2;479,733;213,9;8,2;0,975
ObjB-726;0,058;18;726;1,418;56;726;726;0;21,556;214,333;8,111;21,556;214,333;8,111;0,929
ObjB-727;0,116;36;727;2,17;88;727;727;0;192;214,167;8,056;192;214,167;8,056;1,218
ObjB-728;0,058;18;728;1,255;56;728;728;0;279,444;214;8,111;279,444;214;8,111;0,684
ObjB-729;0,071;22;729;1,399;58;729;729;0;263,5;213,682;7,955;263,5;213,682;7,955;0,684
ObjB-730;0,016;5;730;0,563;22;730;730;0;81,4;216,4;7,4;81,4;216,4;7,4;0,334
ObjB-731;0,026;8;731;0,711;32;731;731;0;258,75;217,5;7,75;258,75;217,5;7,75;0,445
ObjB-732;0,01;3;732;0,376;16;732;732;0;72,667;219;8,333;72,667;219;8,333;0,379
ObjB-733;0,039;12;733;1,149;50;733;733;0;127,833;219,083;8,083;127,833;219,083;8,083;0,707
ObjB-734;0,132;41;734;2,589;108;734;734;0;409,073;218,805;8,805;409,073;218,805;8,805;1,274
ObjB-735;0,023;7;735;0,647;26;735;735;0;20;220,143;7,571;20;220,143;7,571;0,365
ObjB-736;0,145;45;736;2,234;94;736;736;0;230,067;220,622;8,311;230,067;220,622;8,311;0,958
ObjB-737;0,129;40;737;2,213;92;737;737;0;153,95;223,3;8,725;153,95;223,3;8,725;0,958
ObjB-738;0,019;6;738;0,544;24;738;738;0;7,5;223,667;7,833;7,5;223,667;7,833;0,379
ObjB-739;0,016;5;739;0,419;20;739;739;0;4,6;225,2;8;4,6;225,2;8;0,232
ObjB-740;0,042;13;740;1,229;46;740;740;0;366;225,154;8,538;366;225,154;8,538;0,924
ObjB-741;0,01;3;741;0,314;14;741;741;0;53,667;228,333;8;53,667;228,333;8;0,147
ObjB-742;0,032;10;742;0,917;36;742;742;0;370,1;229,6;9,1;370,1;229,6;9,1;0,635
ObjB-743;0,039;12;743;1,023;42;743;743;0;45,083;236,333;7,75;45,083;236,333;7,75;0,643
ObjB-744;0,126;39;744;2,088;88;744;744;0;235,41;236,128;7,41;235,41;236,128;7,41;0,975
ObjB-745;0,129;40;745;2,524;102;745;745;0;266,975;236,45;8,8;266,975;236,45;8,8;1,235
ObjB-746;0,139;43;746;2,318;98;746;746;0;330,93;236,163;7,558;330,93;236,163;7,558;0,997
ObjB-747;0,016;5;747;0,501;20;747;747;0;91,6;237,8;8,6;91,6;237,8;8,6;0,334
ObjB-748;0,039;12;748;1,001;40;748;748;0;35,667;239,667;7,917;35,667;239,667;7,917;0,618
ObjB-749;0,032;10;749;0,939;38;749;749;0;76,9;239,3;8,2;76,9;239,3;8,2;0,635
ObjB-750;0,052;16;750;1,09;52;750;750;0;371,875;240,938;7,812;371,875;240,938;7,812;0,48
ObjB-751;0,039;12;751;0,939;38;751;751;0;401,833;242,25;7,833;401,833;242,25;7,833;0,643
ObjB-752;0,01;3;752;0,354;14;752;752;0;107;245,333;7,667;107;245,333;7,667;0,317
ObjB-753;0,039;12;753;1,252;52;753;753;0;18,75;247,083;7,75;18,75;247,083;7,75;0,668
ObjB-754;0,055;17;754;1,523;62;754;754;0;472,412;249,882;7,882;472,412;249,882;7,882;0,707
ObjB-755;0,032;10;755;0,857;38;755;755;0;222,3;249,9;8,6;222,3;249,9;8,6;0,48
ObjB-756;0,045;14;756;1,147;46;756;756;0;208,643;250,786;7,643;208,643;250,786;7,643;0,906
ObjB-757;0,016;5;757;0,522;22;757;757;0;249,8;252,6;8,2;249,8;252,6;8,2;0,379
ObjB-758;0,052;16;758;1,272;50;758;758;0;480,375;255,5;7,688;480,375;255,5;7,688;0,684
ObjB-759;0,029;9;759;0,982;42;759;759;0;41,556;255,333;7,778;41,556;255,333;7,778;0,379
ObjB-760;0,048;15;760;1,066;46;760;760;0;212,333;257,467;8,533;212,333;257,467;8,533;0,643
ObjB-761;0,074;23;761;1,545;64;761;761;0;293,435;258,217;7,913;293,435;258,217;7,913;0,947
ObjB-762;0,048;15;762;1,188;46;762;762;0;342,8;259,4;7,933;342,8;259,4;7,933;0,668
ObjB-763;0,01;3;763;0,354;14;763;763;0;405;262,333;8,333;405;262,333;8,333;0,317
ObjB-764;0,087;27;764;1,672;72;764;764;0;23,148;266,037;8,037;23,148;266,037;8,037;0,684
ObjB-765;0,052;16;765;1,231;50;765;765;0;28,438;267,062;7,875;28,438;267,062;7,875;0,684
ObjB-766;0,042;13;766;1,296;56;766;766;0;76,231;267,308;8,769;76,231;267,308;8,769;0,618
ObjB-767;0,074;23;767;1,339;60;767;767;0;332,348;268,826;8,391;332,348;268,826;8,391;0,643
ObjB-768;0,039;12;768;0,941;42;768;768;0;408;269;8,417;408;269;8,417;0,379
ObjB-769;0,039;12;769;0,963;44;769;769;0;20,417;270;8,25;20,417;270;8,25;0,445
ObjB-770;0,036;11;770;0,857;38;770;770;0;174,727;271,818;8,273;174,727;271,818;8,273;0,48
ObjB-771;0,019;6;771;0,793;32;771;771;0;112,833;273,667;8;112,833;273,667;8;0,643
ObjB-772;0,09;28;772;1,856;74;772;772;0;116,036;274,143;8,75;116,036;274,143;8,75;0,947
ObjB-773;0,087;27;773;1,755;76;773;773;0;329,889;273,778;7,926;329,889;273,778;7,926;0,707
ObjB-774;0,036;11;774;0,96;40;774;774;0;309,727;275,909;8,545;309,727;275,909;8,545;0,42
ObjB-775;0,126;39;775;2,107;86;775;775;0;279;276,769;8,051;279;276,769;8,051;1,209
ObjB-776;0,016;5;776;0,522;22;776;776;0;354,6;276;8,2;354,6;276;8,2;0,334
ObjB-777;0,039;12;777;0,96;40;777;777;0;249,5;277,583;7,667;249,5;277,583;7,667;0,643
ObjB-778;0,032;10;778;0,939;38;778;778;0;83;280,6;7,7;83;280,6;7,7;0,635
ObjB-779;0,139;43;779;2,213;92;779;779;0;110,953;282,744;7,651;110,953;282,744;7,651;0,997
ObjB-780;0,074;23;780;1,482;62;780;780;0;39,348;285,609;7,913;39,348;285,609;7,913;0,707
ObjB-781;0,061;19;781;1,274;54;781;781;0;432,316;284,579;8;432,316;284,579;8;0,643
ObjB-782;0,048;15;782;1,355;54;782;782;0;336,467;290,467;8;336,467;290,467;8;0,668
ObjB-783;0,084;26;783;1,688;66;783;783;0;384,962;292,154;8,423;384,962;292,154;8,423;0,947
ObjB-784;0,152;47;784;2,423;104;784;784;0;33,979;294,298;7,511;33,979;294,298;7,511;0,958
ObjB-785;0,074;23;785;1,358;58;785;785;0;358,217;295,043;8,783;358,217;295,043;8,783;0,668
ObjB-786;0,013;4;786;0,398;18;786;786;0;166;296,5;8;166;296,5;8;0,232
ObjB-787;0,103;32;787;2,129;88;787;787;0;7,031;298,469;8,406;7,031;298,469;8,406;0,947
ObjB-788;0,145;45;788;2,172;92;788;788;0;45,289;297,4;7,756;45,289;297,4;7,756;0,975
ObjB-789;0,065;20;789;1,274;54;789;789;0;137,45;300,9;7,75;137,45;300,9;7,75;0,707
ObjB-790;0,016;5;790;0,647;26;790;790;0;163,2;302,8;7,6;163,2;302,8;7,6;0,365
ObjB-791;0,023;7;791;0,647;26;791;791;0;424,571;304,429;7,857;424,571;304,429;7,857;0,618
ObjB-792;0,026;8;792;0,67;32;792;792;0;331,625;306,625;8;331,625;306,625;8;0,374
ObjB-793;0,036;11;793;1,023;42;793;793;0;414,818;305,909;7,909;414,818;305,909;7,909;0,618
ObjB-794;0,023;7;794;0,752;32;794;794;0;50,857;307,143;8,143;50,857;307,143;8,143;0,618
ObjB-795;0,019;6;795;0,752;32;795;795;0;122,333;308,5;8;122,333;308,5;8;0,44
ObjB-796;0,032;10;796;0,898;38;796;796;0;190,8;308,3;8,1;190,8;308,3;8,1;0,643
ObjB-797;0,074;23;797;1,775;74;797;797;0;306,696;308,304;7,174;306,696;308,304;7,174;0,684
ObjB-798;0,023;7;798;0,565;26;798;798;0;53,571;310,143;7,857;53,571;310,143;7,857;0,379
ObjB-799;0,107;33;799;1,961;80;799;799;0;366,394;309,636;8,455;366,394;309,636;8,455;0,975
ObjB-800;0,023;7;800;0,584;24;800;800;0;477,429;310,429;8,429;477,429;310,429;8,429;0,334
ObjB-801;0,029;9;801;0,876;36;801;801;0;115;312,333;7,556;115;312,333;7,556;0,379
ObjB-802;0,078;24;802;1,48;58;802;802;0;346,875;312,875;8,083;346,875;312,875;8,083;0,929
ObjB-803;0,145;45;803;2,567;106;803;803;0;163,311;314,867;8,244;163,311;314,867;8,244;0,997
ObjB-804;0,087;27;804;1,65;70;804;804;0;14,222;315,185;8,815;14,222;315,185;8,815;0,707
ObjB-805;0,016;5;805;0,647;26;805;805;0;154;317,8;7,8;154;317,8;7,8;0,334
ObjB-806;0,052;16;806;1,252;52;806;806;0;165,938;318,188;8,25;165,938;318,188;8,25;0,668
ObjB-807;0,162;50;807;2,859;118;807;807;0;8,22;321,18;8,8;8,22;321,18;8,8;1,287
ObjB-808;0,023;7;808;0,647;26;808;808;0;234,571;320,286;7,857;234,571;320,286;7,857;0,609
ObjB-809;0,052;16;809;1,25;48;809;809;0;0,375;323,062;7,938;0,375;323,062;7,938;0,929
ObjB-810;0,013;4;810;0,438;18;810;810;0;26,75;324,5;8,25;26,75;324,5;8,25;0,334
ObjB-811;0,026;8;811;0,752;32;811;811;0;56,375;325,25;7,625;56,375;325,25;7,625;0,42
ObjB-812;0,039;12;812;1,001;40;812;812;0;386,833;325,333;7,25;386,833;325,333;7,25;0,643
ObjB-813;0,019;6;813;0,668;28;813;813;0;154;327,667;8;154;327,667;8;0,635
ObjB-814;0,097;30;814;2,17;88;814;814;0;163,367;328;8,467;163,367;328;8,467;0,997
ObjB-815;0,026;8;815;0,96;40;815;815;0;17,625;328,625;8,25;17,625;328,625;8,25;0,635
ObjB-816;0,084;26;816;1,878;76;816;816;0;407,615;330,423;7,962;407,615;330,423;7,962;0,975
ObjB-817;0,029;9;817;0,814;34;817;817;0;278,444;331;7,778;278,444;331;7,778;0,609
ObjB-818;0,039;12;818;1,044;44;818;818;0;360,75;333;7,667;360,75;333;7,667;0,684
ObjB-819;0,032;10;819;0,836;36;819;819;0;67,8;333,1;7,7;67,8;333,1;7,7;0,379
ObjB-820;0,016;5;820;0,419;20;820;820;0;353,8;333,4;8;353,8;333,4;8;0,232
ObjB-821;0,048;15;821;0,941;42;821;821;0;394,933;334,933;7,533;394,933;334,933;7,533;0,42
ObjB-822;0,026;8;822;0,73;30;822;822;0;350,125;335,5;7,375;350,125;335,5;7,375;0,379
ObjB-823;0,052;16;823;1,25;48;823;823;0;201,562;337,562;9,312;201,562;337,562;9,312;0,912
ObjB-824;0,039;12;824;1,042;40;824;824;0;169,417;342;8,083;169,417;342;8,083;0,643
ObjB-825;0,013;4;825;0,438;18;825;825;0;406,75;345,25;8,25;406,75;345,25;8,25;0,317
ObjB-826;0,019;6;826;0,584;24;826;826;0;427,5;347,5;7,667;427,5;347,5;7,667;0,334
ObjB-827;0,029;9;827;0,833;32;827;827;0;316,889;348,889;8,111;316,889;348,889;8,111;0,635
ObjB-828;0,032;10;828;0,771;30;828;828;0;314,6;349,5;7,8;314,6;349,5;7,8;0,618
ObjB-829;0,039;12;829;1,023;42;829;829;0;10,083;351;8;10,083;351;8;0,635
ObjB-830;0,032;10;830;0,773;34;830;830;0;194,2;351;8,7;194,2;351;8,7;0,379
ObjB-831;0,019;6;831;0,709;28;831;831;0;275;354,667;8;275;354,667;8;0,635
ObjB-832;0,036;11;832;0,982;42;832;832;0;367,091;353,909;7,727;367,091;353,909;7,727;0,643
ObjB-833;0,094;29;833;1,609;70;833;833;0;122,621;355,103;7,828;122,621;355,103;7,828;0,684
ObjB-834;0,061;19;834;1,296;56;834;834;0;428,474;359;8,632;428,474;359;8,632;0,643
ObjB-835;0,136;42;835;2,673;112;835;835;0;83,024;360,571;8,952;83,024;360,571;8,952;1,24
ObjB-836;0,029;9;836;0,73;30;836;836;0;425,667;360,889;7,556;425,667;360,889;7,556;0,379
ObjB-837;0,016;5;837;0,501;20;837;837;0;443,8;362,4;7,6;443,8;362,4;7,6;0,334
ObjB-838;0,071;22;838;1,545;64;838;838;0;471,591;363,818;7,591;471,591;363,818;7,591;0,912
ObjB-839;0,013;4;839;0,563;22;839;839;0;330,25;367,25;7,75;330,25;367,25;7,75;0,365
ObjB-840;0,097;30;840;1,755;76;840;840;0;159,367;369,533;7,833;159,367;369,533;7,833;0,737
ObjB-841;0,032;10;841;0,754;36;841;841;0;447,7;369;7,9;447,7;369;7,9;0,379
ObjB-842;0,055;17;842;1,274;54;842;842;0;340,412;370,824;8,235;340,412;370,824;8,235;0,684
ObjB-843;0,061;19;843;1,775;74;843;843;0;171,368;371,737;8,474;171,368;371,737;8,474;0,975
ObjB-844;0,058;18;844;1,169;48;844;844;0;433,389;373,444;7,778;433,389;373,444;7,778;0,643
ObjB-845;0,042;13;845;1,25;48;845;845;0;267,077;375,077;9,077;267,077;375,077;9,077;0,924
ObjB-846;0,013;4;846;0,438;18;846;846;0;479,25;381,25;8,5;479,25;381,25;8,5;0,334
ObjB-847;0,01;3;847;0,314;14;847;847;0;47,667;383,667;8;47,667;383,667;8;0,147
ObjB-848;0,084;26;848;1,628;68;848;848;0;11,346;388,192;7,923;11,346;388,192;7,923;0,707
ObjB-849;0,071;22;849;1,502;60;849;849;0;466,182;387,909;9,318;466,182;387,909;9,318;0,947
ObjB-850;0,019;6;850;0,606;26;850;850;0;415,667;389,5;8;415,667;389,5;8;0,643
ObjB-851;0,013;4;851;0,501;20;851;851;0;102,75;390,5;7,75;102,75;390,5;7,75;0,379
ObjB-852;0,065;20;852;1,315;54;852;852;0;397,05;391,1;7,95;397,05;391,1;7,95;0,643
ObjB-853;0,152;47;853;2,526;106;853;853;0;176,723;390,809;8,362;176,723;390,809;8,362;0,997
ObjB-854;0,013;4;854;0,438;18;854;854;0;246,75;390,25;8,25;246,75;390,25;8,25;0,317
ObjB-855;0,039;12;855;1,023;42;855;855;0;343;390,833;8,417;343;390,833;8,417;0,643
ObjB-856;0,023;7;856;0,709;28;856;856;0;246,286;392,143;7,714;246,286;392,143;7,714;0,635
ObjB-857;0,055;17;857;1,169;48;857;857;0;230,706;394,176;7,706;230,706;394,176;7,706;0,643
ObjB-858;0,058;18;858;1,442;62;858;858;0;2,667;395;8,167;2,667;395;8,167;0,668
ObjB-859;0,01;3;859;0,417;16;859;859;0;256,333;394,333;7,667;256,333;394,333;7,667;0,334
ObjB-860;0,097;30;860;1,669;68;860;860;0;461,7;395,067;8,167;461,7;395,067;8,167;0,929
ObjB-861;0,01;3;861;0,314;14;861;861;0;25,667;395,333;8;25,667;395,333;8;0,147
ObjB-862;0,01;3;862;0,417;16;862;862;0;264,333;395,333;8,333;264,333;395,333;8,333;0,334
ObjB-863;0,155;48;863;2,711;108;863;863;0;356,958;396,167;8,833;356,958;396,167;8,833;1,274
ObjB-864;0,113;35;864;1,796;76;864;864;0;479,2;395,914;7,971;479,2;395,914;7,971;0,707
ObjB-865;0,026;8;865;0,752;32;865;865;0;40,125;396,875;7,75;40,125;396,875;7,75;0,379
ObjB-866;0,126;39;866;2,067;86;866;866;0;235,41;400,615;7,821;235,41;400,615;7,821;0,975
ObjB-867;0,09;28;867;1,796;76;867;867;0;117,857;400,357;8,036;117,857;400,357;8,036;1,244
ObjB-868;0,136;42;868;1,923;84;868;868;0;151,381;400,81;8,119;151,381;400,81;8,119;0,759
ObjB-869;0,11;34;869;1,739;82;869;869;0;287,441;402,676;8,412;287,441;402,676;8,412;0,759
ObjB-870;0,01;3;870;0,314;14;870;870;0;383,333;402,333;8;383,333;402,333;8;0,147
ObjB-871;0,045;14;871;1,169;48;871;871;0;7,714;405,071;8,071;7,714;405,071;8,071;0,643
ObjB-872;0,023;7;872;0,771;30;872;872;0;58,143;405;8;58,143;405;8;0,643
ObjB-873;0,036;11;873;0,939;38;873;873;0;287,273;406,364;7,818;287,273;406,364;7,818;0,635
ObjB-874;0,084;26;874;1,588;68;874;874;0;440,423;406,385;7,808;440,423;406,385;7,808;0,707
ObjB-875;0,074;23;875;1,609;70;875;875;0;462,304;405,783;7,87;462,304;405,783;7,87;0,737
ObjB-876;0,081;25;876;1,59;72;876;876;0;236,32;407,2;8,2;236,32;407,2;8,2;0,643
ObjB-877;0,029;9;877;0,793;32;877;877;0;204,333;409,444;6,889;204,333;409,444;6,889;0,618
ObjB-878;0,048;15;878;1,274;54;878;878;0;426,467;409,4;9,733;426,467;409,4;9,733;0,975
ObjB-879;0,013;4;879;0,501;20;879;879;0;17;412,25;7,5;17;412,25;7,5;0,379
ObjB-880;0,097;30;880;1,669;68;880;880;0;96,4;413,9;8;96,4;413,9;8;0,929
ObjB-881;0,023;7;881;0,647;26;881;881;0;370,143;413,286;7,571;370,143;413,286;7,571;0,365
ObjB-882;0,013;4;882;0,438;18;882;882;0;431,25;413,25;7,75;431,25;413,25;7,75;0,317
ObjB-883;0,032;10;883;1,001;40;883;883;0;29,9;415;8,5;29,9;415;8,5;0,9
ObjB-884;0,019;6;884;0,544;24;884;884;0;68,5;418,667;7,833;68,5;418,667;7,833;0,379
ObjB-885;0,055;17;885;1,128;48;885;885;0;409,118;422;8,118;409,118;422;8,118;0,643
ObjB-886;0,01;3;886;0,314;14;886;886;0;16,667;423,667;8;16,667;423,667;8;0,147
ObjB-887;0,094;29;887;1,712;72;887;887;0;242,172;424,655;8,103;242,172;424,655;8,103;0,684
ObjB-888;0,081;25;888;1,715;76;888;888;0;250,44;424,2;8,12;250,44;424,2;8,12;0,684
ObjB-889;0,042;13;889;1,044;44;889;889;0;302,615;425,231;8,462;302,615;425,231;8,462;0,445
ObjB-890;0,09;28;890;1,904;86;890;890;0;43,714;425,536;8,357;43,714;425,536;8,357;0,958
ObjB-891;0,094;29;891;1,755;76;891;891;0;212,483;428,069;7,828;212,483;428,069;7,828;0,737
ObjB-892;0,071;22;892;1,339;60;892;892;0;124,182;428,682;8,409;124,182;428,682;8,409;0,684
