Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-814;0,223;69;814;2,778;118;814;814;0;110,812;266,406;1,275;110,812;266,406;1,275;1,059
ObjB-815;0,068;21;815;1,377;56;815;815;0;333,619;266;2,857;333,619;266;2,857;0,912
ObjB-816;0,048;15;816;1,169;48;816;816;0;22;268,667;1,133;22;268,667;1,133;0,676
ObjB-817;0,071;22;817;1,439;58;817;817;0;286,182;268,818;2,273;286,182;268,818;2,273;0,929
ObjB-818;0,074;23;818;1,669;68;818;818;0;283,522;271,783;2,565;283,522;271,783;2,565;0,975
ObjB-819;0,132;41;819;2,088;88;819;819;0;311,073;276,78;1,22;311,073;276,78;1,22;0,975
ObjB-820;0,013;4;820;0,438;18;820;820;0;352,5;278,25;1,75;352,5;278,25;1,75;0,334
ObjB-821;0,065;20;821;1,401;62;821;821;0;89,05;282,8;1,6;89,05;282,8;1,6;0,668
ObjB-822;0,068;21;822;1,365;70;822;822;0;65,238;283,571;2,143;65,238;283,571;2,143;0,599
ObjB-823;0,045;14;823;1,104;42;823;823;0;361,357;286,714;2;361,357;286,714;2;0,912
ObjB-824;0,045;14;824;0,982;42;824;824;0;418,071;294,214;2,643;418,071;294,214;2,643;0,643
ObjB-825;0,081;25;825;1,731;70;825;825;0;15,48;295,16;2,2;15,48;295,16;2,2;1,2
ObjB-826;0,097;30;826;1,815;74;826;826;0;26,9;295,067;2,533;26,9;295,067;2,533;1,222
ObjB-827;0,197;61;827;2,843;124;827;827;0;151,852;296,066;1,656;151,852;296,066;1,656;1,044
ObjB-828;0,155;48;828;2,335;92;828;828;0;258,354;298,042;1,917;258,354;298,042;1,917;1,222
ObjB-829;0,103;32;829;2,086;84;829;829;0;46,906;300,219;1,5;46,906;300,219;1,5;1,235
ObjB-830;0,094;29;830;1,918;76;830;830;0;357,897;302,931;2,172;357,897;302,931;2,172;1,222
ObjB-831;0,058;18;831;1,375;52;831;831;0;65,611;305,556;2,5;65,611;305,556;2,5;1,209
ObjB-832;0,239;74;832;3,276;134;832;832;0;170,149;305,068;2,554;170,149;305,068;2,554;1,535
ObjB-833;0,055;17;833;1,085;44;833;833;0;241,882;306,412;2,118;241,882;306,412;2,118;0,643
ObjB-834;0,061;19;834;1,13;52;834;834;0;122,105;306,526;1,632;122,105;306,526;1,632;0,533
ObjB-835;0,016;5;835;0,501;20;835;835;0;132,6;307,2;2,4;132,6;307,2;2,4;0,334
ObjB-836;0,071;22;836;1,693;74;836;836;0;254,227;312,318;2,545;254,227;312,318;2,545;0,871
ObjB-837;0,006;2;837;0,23;10;837;837;0;23;317,5;2;23;317,5;2;0,104
ObjB-838;0,226;70;838;2,713;112;838;838;0;152,071;320,614;1,471;152,071;320,614;1,471;1,013
ObjB-839;0,213;66;839;2,993;138;839;839;0;213,773;324,697;1,197;213,773;324,697;1,197;1,008
ObjB-840;0,055;17;840;1,355;54;840;840;0;411,824;323,941;1,588;411,824;323,941;1,588;0,929
ObjB-841;0,09;28;841;1,633;76;841;841;0;111,964;326,25;2,571;111,964;326,25;2,571;0,684
ObjB-842;0,029;9;842;0,855;34;842;842;0;359,889;327,444;1,667;359,889;327,444;1,667;0,906
ObjB-843;0,284;88;843;3,597;160;843;843;0;145,318;327,489;1,875;145,318;327,489;1,875;1,161
ObjB-844;0,116;36;844;1,983;82;844;844;0;88,806;329,722;1,806;88,806;329,722;1,806;0,958
ObjB-845;0,013;4;845;0,438;18;845;845;0;241;333;2,5;241;333;2,5;0,365
ObjB-846;0,065;20;846;1,399;58;846;846;0;79,9;336,45;2,1;79,9;336,45;2,1;0,668
ObjB-847;0,087;27;847;1,525;66;847;847;0;160,741;337,407;2,222;160,741;337,407;2,222;0,684
ObjB-848;0,01;3;848;0,354;14;848;848;0;75;352,333;2,333;75;352,333;2,333;0,317
ObjB-849;0,058;18;849;1,252;52;849;849;0;94,833;352,333;2,833;94,833;352,333;2,833;0,643
ObjB-850;0,036;11;850;0,898;38;850;850;0;125,636;352,091;1,818;125,636;352,091;1,818;0,618
ObjB-851;0,071;22;851;1,48;58;851;851;0;207,955;353;1,818;207,955;353;1,818;0,924
ObjB-852;0,103;32;852;1,921;80;852;852;0;250,062;353,438;3,344;250,062;353,438;3,344;0,975
ObjB-853;0,259;80;853;3,571;150;853;853;0;180,963;355,438;1,538;180,963;355,438;1,538;1,344
ObjB-854;0,036;11;854;1,085;44;854;854;0;125,818;358,909;2,636;125,818;358,909;2,636;0,929
ObjB-855;0,061;19;855;1,315;54;855;855;0;224,158;359,737;2,789;224,158;359,737;2,789;0,737
ObjB-856;0,09;28;856;1,964;84;856;856;0;119,714;361,964;2,357;119,714;361,964;2,357;1,257
ObjB-857;0,116;36;857;2,342;104;857;857;0;161,25;371,25;2,806;161,25;371,25;2,806;1,039
ObjB-858;0,158;49;858;2,732;110;858;858;0;322,449;373,122;2,653;322,449;373,122;2,653;1,535
ObjB-859;0,094;29;859;2,004;84;859;859;0;90,724;375,034;2,379;90,724;375,034;2,379;0,952
ObjB-860;0,103;32;860;1,755;76;860;860;0;178,531;384,031;2,875;178,531;384,031;2,875;0,759
ObjB-861;0,029;9;861;0,771;30;861;861;0;89,667;385,556;2,889;89,667;385,556;2,889;0,618
ObjB-862;0,048;15;862;1,106;46;862;862;0;313,4;390,467;1,267;313,4;390,467;1,267;0,643
ObjB-863;0,22;68;863;3,528;146;863;863;0;352,838;390,471;2,588;352,838;390,471;2,588;1,627
ObjB-864;0,084;26;864;1,772;70;864;864;0;201,846;393,538;1,692;201,846;393,538;1,692;0,958
ObjB-865;0,074;23;865;1,545;64;865;865;0;305,435;398,261;2,087;305,435;398,261;2,087;0,929
ObjB-866;0,006;2;866;0,23;10;866;866;0;174,5;400;2;174,5;400;2;0,104
ObjB-867;0,097;30;867;1,71;68;867;867;0;242,033;400,233;1,4;242,033;400,233;1,4;0,929
ObjB-868;0,071;22;868;1,379;60;868;868;0;465,909;402,273;2,091;465,909;402,273;2,091;0,668
ObjB-869;0,023;7;869;0,647;26;869;869;0;181,143;406,286;2,429;181,143;406,286;2,429;0,365
ObjB-870;0,107;33;870;1,921;80;870;870;0;377,121;409,152;1,182;377,121;409,152;1,182;0,997
ObjB-871;0,019;6;871;0,544;24;871;871;0;481,333;409,167;1,833;481,333;409,167;1,833;0,334
ObjB-872;0,087;27;872;1,794;72;872;872;0;203;410,593;2,148;203;410,593;2,148;1,222
ObjB-873;0,068;21;873;1,276;58;873;873;0;358,048;411,714;2,381;358,048;411,714;2,381;0,553
ObjB-874;0,058;18;874;1,439;58;874;874;0;163;416,444;2,611;163;416,444;2,611;0,958
ObjB-875;0,029;9;875;0,793;32;875;875;0;444,333;416,778;1,222;444,333;416,778;1,222;0,609
ObjB-876;0,116;36;876;2,153;94;876;876;0;461,389;419,222;2,028;461,389;419,222;2,028;1,013
ObjB-877;0,191;59;877;3,19;126;877;877;0;313,576;419,475;1,695;313,576;419,475;1,695;1,287
ObjB-878;0,039;12;878;1,209;48;878;878;0;179;420,667;1,333;179;420,667;1,333;0,912
ObjB-879;0,048;15;879;1,19;50;879;879;0;200,6;425,533;2,6;200,6;425,533;2,6;0,676
ObjB-880;0,019;6;880;0,584;24;880;880;0;354;425,333;2,667;354;425,333;2,667;0,334
ObjB-881;0,013;4;881;0,584;24;881;881;0;184,75;427,25;2,25;184,75;427,25;2,25;0,635
ObjB-882;0,123;38;882;2,299;100;882;882;0;181,579;428,658;2,263;181,579;428,658;2,263;0,929
ObjB-883;0,21;65;883;3,025;122;883;883;0;198,323;432,031;2,338;198,323;432,031;2,338;1,287
ObjB-884;0,071;22;884;1,523;62;884;884;0;136,909;432,455;1,727;136,909;432,455;1,727;0,929
ObjB-885;0,052;16;885;1,128;48;885;885;0;55,312;432,812;2,188;55,312;432,812;2,188;0,635
ObjB-886;0,045;14;886;0,898;38;886;886;0;343,286;437;2,5;343,286;437;2,5;0,379
ObjB-887;0,019;6;887;0,625;24;887;887;0;91,5;437,833;1,333;91,5;437,833;1,333;0,618
ObjB-888;0,084;26;888;1,569;70;888;888;0;138,423;438,154;2,615;138,423;438,154;2,615;0,744
ObjB-889;0,168;52;889;2,407;110;889;889;0;173,192;439,865;2,712;173,192;439,865;2,712;0,871
ObjB-890;0,194;60;890;2,773;110;890;890;0;185,667;438,667;2,067;185,667;438,667;2,067;1,257
ObjB-891;0,032;10;891;0,754;36;891;891;0;390,3;444,1;2,1;390,3;444,1;2,1;0,365
ObjB-892;0,068;21;892;1,458;56;892;892;0;415,143;445,667;1,714;415,143;445,667;1,714;0,929
ObjB-893;0,152;47;893;2,651;110;893;893;0;399,319;444,298;1,702;399,319;444,298;1,702;1,044
ObjB-894;0,31;96;894;3,844;164;894;894;0;31,865;447,198;1,771;31,865;447,198;1,771;1,312
ObjB-895;0,01;3;895;0,354;14;895;895;0;195;447,333;2,333;195;447,333;2,333;0,317
ObjB-896;0,026;8;896;0,546;28;896;896;0;191,5;447,5;2;191,5;447,5;2;0,328
ObjB-897;0,045;14;897;0,92;40;897;897;0;309,857;453,857;2,571;309,857;453,857;2,571;0,379
ObjB-898;0,116;36;898;2,129;88;898;898;0;434,833;457,278;2,444;434,833;457,278;2,444;1,235
ObjB-899;0,052;16;899;1,312;50;899;899;0;226,25;459,062;1,75;226,25;459,062;1,75;0,929
ObjB-900;0,268;83;900;3,298;136;900;900;0;200,373;462,928;1,88;200,373;462,928;1,88;1,287
ObjB-901;0,213;66;901;2,941;118;901;901;0;180;466,152;2,045;180;466,152;2,045;1,274
ObjB-902;0,129;40;902;2,129;88;902;902;0;133,975;467,95;1,275;133,975;467,95;1,275;0,991
ObjB-903;0,039;12;903;0,979;38;903;903;0;361,417;468,5;1,167;361,417;468,5;1,167;0,912
ObjB-904;0,061;19;904;1,542;60;904;904;0;482,632;470,211;1,842;482,632;470,211;1,842;1,222
ObjB-905;0,152;47;905;2,299;100;905;905;0;267,085;477,511;2,574;267,085;477,511;2,574;0,958
ObjB-906;0,061;19;906;1,209;48;906;906;0;221,632;478,947;2,105;221,632;478,947;2,105;0,643
ObjB-907;0,016;5;907;0,522;22;907;907;0;169;0,2;3,2;169;0,2;3,2;0,317
ObjB-908;0,271;84;908;3,656;192;908;908;0;231,857;2,048;2,964;231,857;2,048;2,964;1,318
ObjB-909;0,052;16;909;1,169;48;909;909;0;126,375;4,812;4;126,375;4,812;4;0,643
ObjB-910;0,045;14;910;1,13;52;910;910;0;225,286;5,071;3;225,286;5,071;3;0,609
ObjB-911;0,039;12;911;0,982;42;911;911;0;197,75;5,917;2,917;197,75;5,917;2,917;0,635
ObjB-912;0,042;13;912;0,982;42;912;912;0;259;7,077;3,308;259;7,077;3,308;0,618
ObjB-913;0,081;25;913;1,607;66;913;913;0;437,4;7,96;2,84;437,4;7,96;2,84;0,958
ObjB-914;0,113;35;914;1,88;80;914;914;0;159,514;11,314;3,029;159,514;11,314;3,029;0,737
ObjB-915;0,061;19;915;1,461;60;915;915;0;257,947;12,632;2,947;257,947;12,632;2,947;1,002
ObjB-916;0,074;23;916;1,585;64;916;916;0;189,87;15,304;2,87;189,87;15,304;2,87;0,929
ObjB-917;0,129;40;917;2,024;82;917;917;0;122,65;19,375;2,625;122,65;19,375;2,625;0,958
ObjB-918;0,019;6;918;0,627;28;918;918;0;236,667;20,667;3,167;236,667;20,667;3,167;0,365
ObjB-919;0,052;16;919;1,147;46;919;919;0;292,062;24,375;2,938;292,062;24,375;2,938;0,643
ObjB-920;0,055;17;920;1,068;50;920;920;0;318,294;24,706;3,294;318,294;24,706;3,294;0,445
ObjB-921;0,061;19;921;1,315;54;921;921;0;192,737;26,474;3;192,737;26,474;3;0,643
ObjB-922;0,142;44;922;2,503;100;922;922;0;254,25;26,432;1,818;254,25;26,432;1,818;1,244
ObjB-923;0,026;8;923;0,73;30;923;923;0;241,125;27,5;3,125;241,125;27,5;3,125;0,609
ObjB-924;0,084;26;924;1,669;68;924;924;0;443,808;27,962;2,962;443,808;27,962;2,962;0,929
ObjB-925;0,055;17;925;1,106;46;925;925;0;412,765;29,706;2,941;412,765;29,706;2,941;0,643
ObjB-926;0,036;11;926;0,857;38;926;926;0;237,273;35;2,909;237,273;35;2,909;0,618
ObjB-927;0,026;8;927;0,627;28;927;927;0;407,125;38,375;2,75;407,125;38,375;2,75;0,379
ObjB-928;0,029;9;928;0,709;28;928;928;0;273,444;38,556;3,667;273,444;38,556;3,667;0,618
ObjB-929;0,065;20;929;1,315;54;929;929;0;316,05;41,3;4;316,05;41,3;4;0,684
ObjB-930;0,039;12;930;0,96;40;930;930;0;442,333;41;3,417;442,333;41;3,417;0,618
ObjB-931;0,045;14;931;1,085;44;931;931;0;236,643;43,429;2,214;236,643;43,429;2,214;0,643
ObjB-932;0,039;12;932;0,939;38;932;932;0;251,25;43,833;2,667;251,25;43,833;2,667;0,618
ObjB-933;0,026;8;933;0,771;30;933;933;0;473;47,5;3;473;47,5;3;0,609
ObjB-934;0,078;24;934;1,569;70;934;934;0;223,75;47,792;2,542;223,75;47,792;2,542;0,744
ObjB-935;0,165;51;935;2,34;100;935;935;0;187,333;51,471;3,118;187,333;51,471;3,118;0,947
ObjB-936;0,039;12;936;1,126;44;936;936;0;232,083;51,583;2,333;232,083;51,583;2,333;1,2
ObjB-937;0,036;11;937;0,898;38;937;937;0;441,727;51,364;3,545;441,727;51,364;3,545;0,512
ObjB-938;0,116;36;938;1,844;88;938;938;0;184,417;59,833;3,444;184,417;59,833;3,444;0,634
ObjB-939;0,023;7;939;0,606;26;939;939;0;350,286;59,286;2,714;350,286;59,286;2,714;0,365
ObjB-940;0,068;21;940;1,502;60;940;940;0;328,286;63,667;2,667;328,286;63,667;2,667;0,912
ObjB-941;0,097;30;941;1,669;68;941;941;0;316,867;68,233;3,4;316,867;68,233;3,4;0,929
ObjB-942;0,026;8;942;0,73;30;942;942;0;235,625;71,125;2,875;235,625;71,125;2,875;0,609
ObjB-943;0,116;36;943;1,981;78;943;943;0;145,333;74,111;3,472;145,333;74,111;3,472;0,975
ObjB-944;0,029;9;944;0,982;42;944;944;0;85,889;75,889;3,111;85,889;75,889;3,111;0,523
ObjB-945;0,2;62;945;2,965;124;945;945;0;142,323;78,532;2,661;142,323;78,532;2,661;1,307
ObjB-946;0,055;17;946;1,109;50;946;946;0;249,647;80,824;2,647;249,647;80,824;2,647;0,445
ObjB-947;0,013;4;947;0,417;16;947;947;0;339,5;82;2,5;339,5;82;2,5;0,317
ObjB-948;0,068;21;948;1,399;58;948;948;0;50,286;86,238;2,81;50,286;86,238;2,81;0,684
ObjB-949;0,016;5;949;0,563;22;949;949;0;226,4;89,4;3,4;226,4;89,4;3,4;0,334
ObjB-950;0,042;13;950;0,96;40;950;950;0;39,308;93,077;3,692;39,308;93,077;3,692;0,618
ObjB-951;0,09;28;951;1,815;74;951;951;0;345,393;98,714;3,464;345,393;98,714;3,464;0,924
ObjB-952;0,026;8;952;0,73;30;952;952;0;51,375;99,875;3,75;51,375;99,875;3,75;0,609
ObjB-953;0,149;46;953;2,361;102;953;953;0;6,761;102,022;2,609;6,761;102,022;2,609;1,013
ObjB-954;0,094;29;954;1,798;80;954;954;0;445,034;104,448;3;445,034;104,448;3;0,668
ObjB-955;0,042;13;955;0,982;42;955;955;0;297,154;107,769;2,923;297,154;107,769;2,923;0,618
ObjB-956;0,013;4;956;0,563;22;956;956;0;402;119,5;3,25;402;119,5;3,25;0,334
ObjB-957;0,026;8;957;0,709;28;957;957;0;64,5;120,5;3,25;64,5;120,5;3,25;0,618
ObjB-958;0,061;19;958;1,334;52;958;958;0;38,105;121,737;2,684;38,105;121,737;2,684;0,929
ObjB-959;0,058;18;959;1,252;52;959;959;0;222,111;122,722;2,5;222,111;122,722;2,5;0,906
ObjB-960;0,029;9;960;0,793;32;960;960;0;283,222;122,444;3,778;283,222;122,444;3,778;0,618
ObjB-961;0,048;15;961;1,188;46;961;961;0;67,867;124,933;3,067;67,867;124,933;3,067;0,635
ObjB-962;0,123;38;962;2,107;86;962;962;0;188,842;128,421;3;188,842;128,421;3;1,204
ObjB-963;0,029;9;963;0,939;38;963;963;0;340,667;131,333;2,889;340,667;131,333;2,889;0,618
ObjB-964;0,029;9;964;0,668;28;964;964;0;230,333;132,444;3,556;230,333;132,444;3,556;0,379
ObjB-965;0,042;13;965;1,023;42;965;965;0;127;136;3,154;127;136;3,154;0,635
ObjB-966;0,026;8;966;0,668;28;966;966;0;340,625;142,75;3,625;340,625;142,75;3,625;0,365
ObjB-967;0,09;28;967;1,715;76;967;967;0;320;146,393;2,679;320;146,393;2,679;0,737
ObjB-968;0,094;29;968;1,71;68;968;968;0;131,655;151,828;2,931;131,655;151,828;2,931;0,929
ObjB-969;0,12;37;969;2,088;88;969;969;0;295,432;152,297;3,892;295,432;152,297;3,892;1,222
ObjB-970;0,113;35;970;2,397;94;970;970;0;204,486;154,4;3,486;204,486;154,4;3,486;1,257
ObjB-971;0,042;13;971;1,001;40;971;971;0;225,923;156,538;3,077;225,923;156,538;3,077;0,643
ObjB-972;0,197;61;972;2,984;122;972;972;0;12,738;158,738;2,443;12,738;158,738;2,443;1,563
ObjB-973;0,045;14;973;1,001;40;973;973;0;183,143;159,5;3;183,143;159,5;3;0,643
ObjB-974;0,061;19;974;1,355;54;974;974;0;410,421;164,842;3,263;410,421;164,842;3,263;0,952
ObjB-975;0,023;7;975;0,709;28;975;975;0;393,286;168;2;393,286;168;2;0,618
ObjB-976;0,042;13;976;0,958;36;976;976;0;392,538;170,462;2,846;392,538;170,462;2,846;0,912
ObjB-977;0,152;47;977;2,462;100;977;977;0;342,787;178,085;3,957;342,787;178,085;3,957;1,287
ObjB-978;0,074;23;978;1,691;70;978;978;0;350,043;178,87;3,696;350,043;178,87;3,696;0,929
ObjB-979;0,058;18;979;1,375;52;979;979;0;477,778;178,889;2,5;477,778;178,889;2,5;0,924
ObjB-980;0,052;16;980;1,209;48;980;980;0;88,562;178,688;2,812;88,562;178,688;2,812;0,684
ObjB-981;0,016;5;981;0,501;20;981;981;0;75,2;182;2,4;75,2;182;2,4;0,365
ObjB-982;0,078;24;982;1,669;68;982;982;0;178,75;181,833;3,5;178,75;181,833;3,5;0,958
ObjB-983;0,087;27;983;1,837;76;983;983;0;243,63;183,556;3,074;243,63;183,556;3,074;0,793
ObjB-984;0,065;20;984;1,231;50;984;984;0;93,25;187;3;93,25;187;3;0,643
ObjB-985;0,023;7;985;0,687;26;985;985;0;394,286;186,714;3;394,286;186,714;3;0,618
ObjB-986;0,042;13;986;1,042;40;986;986;0;72,154;188,615;3,769;72,154;188,615;3,769;0,906
ObjB-987;0,052;16;987;1,149;50;987;987;0;18,5;190,312;2,875;18,5;190,312;2,875;0,643
ObjB-988;0,042;13;988;0,96;40;988;988;0;237,846;192,692;2,615;237,846;192,692;2,615;0,643
ObjB-989;0,158;49;989;2,773;110;989;989;0;7,918;193,796;3,286;7,918;193,796;3,286;1,518
ObjB-990;0,129;40;990;2,483;102;990;990;0;407,075;193,375;3,65;407,075;193,375;3,65;1,307
ObjB-991;0,013;4;991;0,438;18;991;991;0;2,25;197,75;3,5;2,25;197,75;3,5;0,334
ObjB-992;0,029;9;992;0,92;40;992;992;0;364,889;198,889;2,778;364,889;198,889;2,778;0,533
ObjB-993;0,165;51;993;2,462;100;993;993;0;1,569;201,235;2,51;1,569;201,235;2,51;1,278
ObjB-994;0,055;17;994;1,375;52;994;994;0;452,118;201,118;3,412;452,118;201,118;3,412;0,924
ObjB-995;0,065;20;995;1,396;54;995;995;0;323,3;201,05;2,75;323,3;201,05;2,75;0,929
ObjB-996;0,013;4;996;0,438;18;996;996;0;53,75;203,75;2,75;53,75;203,75;2,75;0,317
ObjB-997;0,016;5;997;0,481;22;997;997;0;64;204,2;3;64;204,2;3;0,232
ObjB-998;0,103;32;998;1,837;76;998;998;0;230,562;204,406;2,656;230,562;204,406;2,656;0,929
ObjB-999;0,019;6;999;0,668;28;999;999;0;165,667;206,333;2,833;165,667;206,333;2,833;0,365
ObjB-1000;0,036;11;1000;0,898;38;1000;1000;0;47,182;207,364;2,545;47,182;207,364;2,545;0,42
ObjB-1001;0,032;10;1001;0,773;34;1001;1001;0;168,9;206,9;2,7;168,9;206,9;2,7;0,379
ObjB-1002;0,006;2;1002;0,23;10;1002;1002;0;318;207,5;3;318;207,5;3;0,104
ObjB-1003;0,016;5;1003;0,46;20;1003;1003;0;426,4;206,6;3,2;426,4;206,6;3,2;0,334
ObjB-1004;0,039;12;1004;0,939;38;1004;1004;0;15,333;216,5;2,667;15,333;216,5;2,667;0,618
ObjB-1005;0,123;38;1005;2,024;82;1005;1005;0;20,895;216,5;2,737;20,895;216,5;2,737;1,222
ObjB-1006;0,191;59;1006;3,089;128;1006;1006;0;224,729;217,305;3,271;224,729;217,305;3,271;1,244
ObjB-1007;0,042;13;1007;1,085;44;1007;1007;0;11,615;217,769;3,077;11,615;217,769;3,077;0,643
ObjB-1008;0,065;20;1008;1,48;58;1008;1008;0;441,9;219,45;2,9;441,9;219,45;2,9;0,929
ObjB-1009;0,132;41;1009;2,11;90;1009;1009;0;211,976;222,244;3,024;211,976;222,244;3,024;1,209
ObjB-1010;0,11;34;1010;1,961;80;1010;1010;0;218,588;223,618;3,5;218,588;223,618;3,5;0,929
ObjB-1011;0,097;30;1011;1,691;70;1011;1011;0;401,1;225,967;3,1;401,1;225,967;3,1;0,912
ObjB-1012;0,103;32;1012;1,899;78;1012;1012;0;313;227,312;2,406;313;227,312;2,406;0,958
ObjB-1013;0,1;31;1013;1,921;80;1013;1013;0;395,355;226,71;2,968;395,355;226,71;2,968;1,2
ObjB-1014;0,103;32;1014;1,65;70;1014;1014;0;193,719;228,438;3,094;193,719;228,438;3,094;0,707
ObjB-1015;0,139;43;1015;2,17;88;1015;1015;0;221,256;229,163;3,349;221,256;229,163;3,349;0,958
ObjB-1016;0,152;47;1016;2,378;96;1016;1016;0;150,83;232,617;2,872;150,83;232,617;2,872;1,222
ObjB-1017;0,055;17;1017;1,231;50;1017;1017;0;200;232,941;2,824;200;232,941;2,824;0,635
ObjB-1018;0,013;4;1018;0,46;20;1018;1018;0;321,5;234,5;3,5;321,5;234,5;3,5;0,334
ObjB-1019;0,065;20;1019;1,315;54;1019;1019;0;281,5;236,4;3,1;281,5;236,4;3,1;0,684
ObjB-1020;0,052;16;1020;1,169;48;1020;1020;0;418,312;237;3,25;418,312;237;3,25;0,643
ObjB-1021;0,036;11;1021;0,96;40;1021;1021;0;182,909;239,818;2,818;182,909;239,818;2,818;0,643
ObjB-1022;0,068;21;1022;1,399;58;1022;1022;0;191,238;240,286;3,048;191,238;240,286;3,048;0,684
ObjB-1023;0,023;7;1023;0,668;28;1023;1023;0;116,571;245,714;3,429;116,571;245,714;3,429;0,379
ObjB-1024;0,065;20;1024;1,708;64;1024;1024;0;0;247,55;2,7;0;247,55;2,7;1,039
ObjB-1025;0,145;45;1025;2,318;98;1025;1025;0;31,444;245,267;3,156;31,444;245,267;3,156;1,013
ObjB-1026;0,126;39;1026;1,882;84;1026;1026;0;345,846;245,359;4,205;345,846;245,359;4,205;0,759
ObjB-1027;0,1;31;1027;2,107;86;1027;1027;0;125,613;248,065;3,742;125,613;248,065;3,742;1,209
ObjB-1028;0,184;57;1028;2,816;114;1028;1028;0;26,211;247,965;3,053;26,211;247,965;3,053;1,287
ObjB-1029;0,071;22;1029;1,482;62;1029;1029;0;113,682;248,364;2,909;113,682;248,364;2,909;0,684
ObjB-1030;0,061;19;1030;1,293;52;1030;1030;0;145,053;249,842;3,316;145,053;249,842;3,316;0,906
ObjB-1031;0,029;9;1031;0,96;40;1031;1031;0;351,333;250,889;3,222;351,333;250,889;3,222;0,609
ObjB-1032;0,097;30;1032;1,837;76;1032;1032;0;397,067;250,8;3,167;397,067;250,8;3,167;0,991
ObjB-1033;0,061;19;1033;1,252;52;1033;1033;0;426,632;254,211;3;426,632;254,211;3;0,668
ObjB-1034;0,045;14;1034;1,272;50;1034;1034;0;98,143;256,714;3,571;98,143;256,714;3,571;0,912
ObjB-1035;0,087;27;1035;1,463;64;1035;1035;0;101,222;258,667;2,667;101,222;258,667;2,667;0,707
ObjB-1036;0,006;2;1036;0,23;10;1036;1036;0;160,5;260;3;160,5;260;3;0,104
ObjB-1037;0,065;20;1037;1,315;54;1037;1037;0;375,8;260,45;2,85;375,8;260,45;2,85;0,643
ObjB-1038;0,061;19;1038;1,315;54;1038;1038;0;317,842;262,316;2,895;317,842;262,316;2,895;0,684
ObjB-1039;0,074;23;1039;1,42;60;1039;1039;0;151,217;263,957;2,783;151,217;263,957;2,783;0,668
ObjB-1040;0,278;86;1040;3,944;162;1040;1040;0;411,256;265,779;2,279;411,256;265,779;2,279;1,637
ObjB-1041;0,084;26;1041;1,772;70;1041;1041;0;81,692;265,692;3,462;81,692;265,692;3,462;1,204
ObjB-1042;0,103;32;1042;1,842;84;1042;1042;0;95,312;265,469;2,906;95,312;265,469;2,906;0,744
ObjB-1043;0,149;46;1043;2,462;100;1043;1043;0;188,13;267,935;3,457;188,13;267,935;3,457;1,24
ObjB-1044;0,084;26;1044;1,298;60;1044;1044;0;396,385;269,5;2,538;396,385;269,5;2,538;0,48
ObjB-1045;0,026;8;1045;0,73;30;1045;1045;0;157,875;271,375;2,875;157,875;271,375;2,875;0,609
ObjB-1046;0,178;55;1046;2,943;122;1046;1046;0;320,818;270,327;2,818;320,818;270,327;2,818;1,528
ObjB-1047;0,184;57;1047;2,629;108;1047;1047;0;130,105;271,719;3,123;130,105;271,719;3,123;1,235
ObjB-1048;0,129;40;1048;1,945;86;1048;1048;0;418,7;274,85;3,925;418,7;274,85;3,925;0,759
ObjB-1049;0,048;15;1049;1,231;50;1049;1049;0;445,467;277,667;3,2;445,467;277,667;3,2;0,958
ObjB-1050;0,039;12;1050;0,898;38;1050;1050;0;447,917;280,667;3,417;447,917;280,667;3,417;0,42
ObjB-1051;0,055;17;1051;1,231;50;1051;1051;0;410,647;282,176;2,882;410,647;282,176;2,882;0,643
ObjB-1052;0,065;20;1052;1,315;54;1052;1052;0;348,85;285,25;2,9;348,85;285,25;2,9;0,676
ObjB-1053;0,094;29;1053;1,65;70;1053;1053;0;421,379;285,31;3,103;421,379;285,31;3,103;0,684
ObjB-1054;0,097;30;1054;1,772;70;1054;1054;0;162,667;286,867;2,867;162,667;286,867;2,867;1,204
ObjB-1055;0,087;27;1055;1,693;74;1055;1055;0;290,148;286,444;2,852;290,148;286,444;2,852;0,643
ObjB-1056;0,081;25;1056;1,42;60;1056;1056;0;306,76;287;3;306,76;287;3;0,668
ObjB-1057;0,055;17;1057;1,169;48;1057;1057;0;354,059;287,235;3,706;354,059;287,235;3,706;0,668
ObjB-1058;0,065;20;1058;1,293;52;1058;1058;0;381,85;290,75;3,25;381,85;290,75;3,25;0,912
ObjB-1059;0,229;71;1059;3,381;140;1059;1059;0;77,507;295,352;2,944;77,507;295,352;2,944;1,587
ObjB-1060;0,023;7;1060;0,584;24;1060;1060;0;373,571;296,571;2,571;373,571;296,571;2,571;0,334
ObjB-1061;0,065;20;1061;1,315;54;1061;1061;0;273,3;299;2,95;273,3;299;2,95;0,643
ObjB-1062;0,036;11;1062;0,898;38;1062;1062;0;378,818;301,273;2,818;378,818;301,273;2,818;0,618
ObjB-1063;0,068;21;1063;1,48;58;1063;1063;0;63,238;301,619;2,286;63,238;301,619;2,286;0,952
ObjB-1064;0,061;19;1064;1,252;52;1064;1064;0;88,263;301,684;2,895;88,263;301,684;2,895;0,643
ObjB-1065;0,048;15;1065;1,188;46;1065;1065;0;320,4;305,667;3,6;320,4;305,667;3,6;0,912
