Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-258;0,087;27;258;1,482;62;258;258;0;456,111;94,148;7,111;456,111;94,148;7,111;0,684
ObjB-259;0,032;10;259;0,876;36;259;259;0;311,5;98,7;6,7;311,5;98,7;6,7;0,609
ObjB-260;0,045;14;260;1,085;44;260;260;0;233;120,714;6,929;233;120,714;6,929;0,643
ObjB-261;0,023;7;261;0,668;28;261;261;0;205,857;121,571;7;205,857;121,571;7;0,609
ObjB-262;0,013;4;262;0,438;18;262;262;0;334,75;131,25;6,75;334,75;131,25;6,75;0,317
ObjB-263;0,032;10;263;0,814;34;263;263;0;446,5;131;7;446,5;131;7;0,609
ObjB-264;0,036;11;264;0,752;32;264;264;0;344,455;131,909;7,455;344,455;131,909;7,455;0,379
ObjB-265;0,052;16;265;1,044;44;265;265;0;248,062;138,938;7;248,062;138,938;7;0,668
ObjB-266;0,032;10;266;0,752;32;266;266;0;373,3;139,7;7,4;373,3;139,7;7,4;0,379
ObjB-267;0,045;14;267;1,001;40;267;267;0;85,571;145;7,143;85,571;145;7,143;0,643
ObjB-268;0,032;10;268;0,793;32;268;268;0;353,5;172,7;6,6;353,5;172,7;6,6;0,618
ObjB-269;0,01;3;269;0,354;14;269;269;0;267;187,333;7,333;267;187,333;7,333;0,317
ObjB-270;0,01;3;270;0,314;14;270;270;0;21,667;219,667;7;21,667;219,667;7;0,147
ObjB-271;0,032;10;271;0,793;32;271;271;0;60,4;232,7;6,7;60,4;232,7;6,7;0,618
ObjB-272;0,09;28;272;1,815;74;272;272;0;318,75;240,464;7,321;318,75;240,464;7,321;0,924
ObjB-273;0,039;12;273;0,876;36;273;273;0;155,167;319,5;6,833;155,167;319,5;6,833;0,618
ObjB-274;0,016;5;274;0,501;20;274;274;0;425,4;344,2;7,6;425,4;344,2;7,6;0,334
ObjB-275;0,045;14;275;1,023;42;275;275;0;266,071;347,714;6,643;266,071;347,714;6,643;0,635
ObjB-276;0,019;6;276;0,647;26;276;276;0;413;352,5;7;413;352,5;7;0,6
ObjB-277;0,045;14;277;0,939;38;277;277;0;133,714;375,5;6,857;133,714;375,5;6,857;0,643
ObjB-278;0,052;16;278;1,085;44;278;278;0;101,188;404,375;7,062;101,188;404,375;7,062;0,643
ObjB-279;0,094;29;279;1,566;66;279;279;0;458,276;412,276;6,931;458,276;412,276;6,931;0,684
ObjB-280;0,042;13;280;0,939;38;280;280;0;270,538;421,769;7,077;270,538;421,769;7,077;0,618
ObjB-281;0,045;14;281;1,023;42;281;281;0;447,214;451,643;7,071;447,214;451,643;7,071;0,618
ObjB-282;0,029;9;282;0,709;28;282;282;0;431,556;1,444;7,667;431,556;1,444;7,667;0,618
ObjB-283;0,016;5;283;0,501;20;283;283;0;224,4;5,2;7,4;224,4;5,2;7,4;0,334
ObjB-284;0,055;17;284;1,169;48;284;284;0;96,824;19,765;7,941;96,824;19,765;7,941;0,643
ObjB-285;0,078;24;285;1,523;62;285;285;0;191,917;32,625;8,458;191,917;32,625;8,458;0,947
ObjB-286;0,039;12;286;0,917;36;286;286;0;383,417;33,5;8,083;383,417;33,5;8,083;0,618
ObjB-287;0,016;5;287;0,46;20;287;287;0;374,6;40,6;8,2;374,6;40,6;8,2;0,334
ObjB-288;0,029;9;288;0,793;32;288;288;0;265;51,667;8,222;265;51,667;8,222;0,609
ObjB-289;0,01;3;289;0,314;14;289;289;0;102,333;63,333;8;102,333;63,333;8;0,147
ObjB-290;0,065;20;290;1,169;48;290;290;0;277,65;75,95;8;277,65;75,95;8;0,643
ObjB-291;0,026;8;291;0,668;28;291;291;0;289,875;76,25;8,375;289,875;76,25;8,375;0,379
ObjB-292;0,026;8;292;0,793;32;292;292;0;272,125;84,125;7,875;272,125;84,125;7,875;0,609
ObjB-293;0,01;3;293;0,417;16;293;293;0;265,667;87,333;8,667;265,667;87,333;8,667;0,334
ObjB-294;0,029;9;294;0,752;32;294;294;0;479,778;90;8,333;479,778;90;8,333;0,379
ObjB-295;0,023;7;295;0,584;24;295;295;0;465,571;124,571;7,571;465,571;124,571;7,571;0,334
ObjB-296;0,013;4;296;0,438;18;296;296;0;20,25;133,25;7,75;20,25;133,25;7,75;0,317
ObjB-297;0,048;15;297;1,085;44;297;297;0;89;145,667;7,867;89;145,667;7,867;0,643
ObjB-298;0,042;13;298;0,917;36;298;298;0;322,385;197,538;8;322,385;197,538;8;0,618
ObjB-299;0,013;4;299;0,417;16;299;299;0;65;201,5;7,5;65;201,5;7,5;0,317
ObjB-300;0,016;5;300;0,501;20;300;300;0;48,4;219,2;8,6;48,4;219,2;8,6;0,334
ObjB-301;0,036;11;301;0,917;36;301;301;0;357,182;224,455;8,273;357,182;224,455;8,273;0,643
ObjB-302;0,019;6;302;0,584;24;302;302;0;181,5;248,667;8,5;181,5;248,667;8,5;0,334
ObjB-303;0,026;8;303;0,73;30;303;303;0;448;264,375;8,5;448;264,375;8,5;0,379
ObjB-304;0,026;8;304;0,73;30;304;304;0;38,5;267,125;7,875;38,5;267,125;7,875;0,609
ObjB-305;0,055;17;305;1,169;48;305;305;0;187,882;363;7,824;187,882;363;7,824;0,643
ObjB-306;0,013;4;306;0,438;18;306;306;0;231,25;368,75;8,25;231,25;368,75;8,25;0,317
ObjB-307;0,042;13;307;0,96;40;307;307;0;75,385;385,077;7,462;75,385;385,077;7,462;0,635
ObjB-308;0,032;10;308;0,69;30;308;308;0;391,8;397,5;8,6;391,8;397,5;8,6;0,379
ObjB-309;0,026;8;309;0,73;30;309;309;0;271,875;443,875;7,625;271,875;443,875;7,625;0,365
ObjB-310;0,036;11;310;0,833;32;310;310;0;6,545;480,545;7,909;6,545;480,545;7,909;0,618
ObjB-311;0,071;22;311;1,667;64;311;311;0;445,455;489,455;9,182;445,455;489,455;9,182;1,209
ObjB-312;0,042;13;312;0,982;42;312;312;0;182,846;21,923;9,538;182,846;21,923;9,538;0,618
ObjB-313;0,097;30;313;1,731;70;313;313;0;413,733;22,9;9,6;413,733;22,9;9,6;0,929
ObjB-314;0,026;8;314;0,709;28;314;314;0;261,5;36,375;8,625;261,5;36,375;8,625;0,618
ObjB-315;0,048;15;315;1,128;48;315;315;0;433,533;40,6;9,667;433,533;40,6;9,667;0,668
ObjB-316;0,074;23;316;1,336;56;316;316;0;463;42,435;9,043;463;42,435;9,043;0,643
ObjB-317;0,019;6;317;0,522;22;317;317;0;364,5;46,333;9,333;364,5;46,333;9,333;0,334
ObjB-318;0,029;9;318;0,709;28;318;318;0;103,556;52,444;8,667;103,556;52,444;8,667;0,618
ObjB-319;0,032;10;319;0,752;32;319;319;0;402,3;56,3;9,5;402,3;56,3;9,5;0,379
ObjB-320;0,016;5;320;0,46;20;320;320;0;48,4;69,4;8,8;48,4;69,4;8,8;0,334
ObjB-321;0,052;16;321;1,272;50;321;321;0;193,812;83,75;10,5;193,812;83,75;10,5;0,906
ObjB-322;0,023;7;322;0,584;24;322;322;0;244,571;91,429;9,429;244,571;91,429;9,429;0,334
ObjB-323;0,019;6;323;0,563;22;323;323;0;263,667;92,667;9,5;263,667;92,667;9,5;0,334
ObjB-324;0,019;6;324;0,584;24;324;324;0;469;155,5;9,5;469;155,5;9,5;0,379
ObjB-325;0,023;7;325;0,584;24;325;325;0;342,429;161,571;9,571;342,429;161,571;9,571;0,334
ObjB-326;0,016;5;326;0,501;20;326;326;0;327,2;164,4;8,6;327,2;164,4;8,6;0,334
ObjB-327;0,055;17;327;1,188;46;327;327;0;170;169,529;9,412;170;169,529;9,412;0,929
ObjB-328;0,016;5;328;0,46;20;328;328;0;462,6;169,6;9,2;462,6;169,6;9,2;0,334
ObjB-329;0,019;6;329;0,584;24;329;329;0;417,5;192;9,667;417,5;192;9,667;0,334
ObjB-330;0,016;5;330;0,501;20;330;330;0;364,4;193,8;9,6;364,4;193,8;9,6;0,334
ObjB-331;0,061;19;331;1,396;54;331;331;0;96,789;206,053;10,053;96,789;206,053;10,053;0,924
ObjB-332;0,01;3;332;0,354;14;332;332;0;7;240,333;8,667;7;240,333;8,667;0,317
ObjB-333;0,048;15;333;1,106;46;333;333;0;219,867;252,8;9,067;219,867;252,8;9,067;0,635
ObjB-334;0,019;6;334;0,544;24;334;334;0;3,333;279,667;9,167;3,333;279,667;9,167;0,365
ObjB-335;0,016;5;335;0,501;20;335;335;0;425,4;317,2;9,4;425,4;317,2;9,4;0,334
ObjB-336;0,113;35;336;1,961;80;336;336;0;322,714;320,886;9,629;322,714;320,886;9,629;0,947
ObjB-337;0,045;14;337;1,106;46;337;337;0;86,929;345,571;8,929;86,929;345,571;8,929;0,707
ObjB-338;0,032;10;338;0,833;32;338;338;0;236,5;370,5;9;236,5;370,5;9;0,618
ObjB-339;0,039;12;339;0,939;38;339;339;0;291,417;420;9,833;291,417;420;9,833;0,618
ObjB-340;0,013;4;340;0,46;20;340;340;0;295;437,5;8,5;295;437,5;8,5;0,379
ObjB-341;0,016;5;341;0,522;22;341;341;0;77;470,4;8,8;77;470,4;8,8;0,334
ObjB-342;0,084;26;342;1,667;64;342;342;0;464,154;2,077;9,923;464,154;2,077;9,923;1,209
ObjB-343;0,123;38;343;1,878;76;343;343;0;416,974;3;10,605;416,974;3;10,605;0,975
ObjB-344;0,026;8;344;0,584;24;344;344;0;82,5;10,5;10,5;82,5;10,5;10,5;0,334
ObjB-345;0,068;21;345;1,315;54;345;345;0;320,667;19;10,905;320,667;19;10,905;0,643
ObjB-346;0,019;6;346;0,584;24;346;346;0;236,5;32;10,667;236,5;32;10,667;0,334
ObjB-347;0,013;4;347;0,438;18;347;347;0;421,25;34,25;9,5;421,25;34,25;9,5;0,334
ObjB-348;0,029;9;348;0,771;30;348;348;0;451,667;33,556;11,222;451,667;33,556;11,222;0,618
ObjB-349;0,132;41;349;2,356;94;349;349;0;328,732;38,683;10,244;328,732;38,683;10,244;1,235
ObjB-350;0,023;7;350;0,584;24;350;350;0;141,429;53,429;10,429;141,429;53,429;10,429;0,334
ObjB-351;0,084;26;351;1,648;66;351;351;0;482,154;53,962;10,808;482,154;53,962;10,808;0,952
ObjB-352;0,065;20;352;1,396;54;352;352;0;33,25;111,5;10,3;33,25;111,5;10,3;0,929
ObjB-353;0,01;3;353;0,417;16;353;353;0;294,667;116,333;9,667;294,667;116,333;9,667;0,334
ObjB-354;0,023;7;354;0,584;24;354;354;0;305,429;125,429;9,571;305,429;125,429;9,571;0,334
ObjB-355;0,039;12;355;0,898;38;355;355;0;437,667;132,833;10,25;437,667;132,833;10,25;0,618
ObjB-356;0,045;14;356;1,001;40;356;356;0;450,357;146,643;11;450,357;146,643;11;0,618
ObjB-357;0,023;7;357;0,647;26;357;357;0;351,571;153,286;9,857;351,571;153,286;9,857;0,609
ObjB-358;0,065;20;358;1,272;50;358;358;0;440,25;193,05;10,95;440,25;193,05;10,95;0,643
ObjB-359;0,045;14;359;1,085;44;359;359;0;90,786;194,643;11;90,786;194,643;11;0,643
ObjB-360;0,01;3;360;0,354;14;360;360;0;315,333;210;10,333;315,333;210;10,333;0,317
ObjB-361;0,013;4;361;0,438;18;361;361;0;112,5;295,75;10,25;112,5;295,75;10,25;0,334
ObjB-362;0,032;10;362;0,855;34;362;362;0;253,5;317,5;10,9;253,5;317,5;10,9;0,618
ObjB-363;0,016;5;363;0,419;20;363;363;0;393,2;376,4;10;393,2;376,4;10;0,232
ObjB-364;0,042;13;364;1,063;42;364;364;0;301,846;402,231;10;301,846;402,231;10;0,912
ObjB-365;0,065;20;365;1,252;52;365;365;0;444,1;413,35;9,65;444,1;413,35;9,65;0,643
ObjB-366;0,032;10;366;0,771;30;366;366;0;383,5;467,6;9,8;383,5;467,6;9,8;0,618
ObjB-367;0,016;5;367;0,419;20;367;367;0;424,2;476,4;10;424,2;476,4;10;0,232
ObjB-368;0,026;8;368;0,812;30;368;368;0;347,75;491;10,625;347,75;491;10,625;0,906
ObjB-369;0,087;27;369;1,482;62;369;369;0;434;3,778;11,074;434;3,778;11,074;0,684
ObjB-370;0,026;8;370;0,793;32;370;370;0;15,625;8;11,25;15,625;8;11,25;0,668
ObjB-371;0,016;5;371;0,522;22;371;371;0;13,2;9;11,6;13,2;9;11,6;0,334
ObjB-372;0,058;18;372;1,147;46;372;372;0;206,111;9,667;11,167;206,111;9,667;11,167;0,643
ObjB-373;0,045;14;373;1,085;44;373;373;0;139,857;18,929;11,071;139,857;18,929;11,071;0,635
ObjB-374;0,078;24;374;1,482;62;374;374;0;229,125;58,583;10,917;229,125;58,583;10,917;0,684
ObjB-375;0,09;28;375;1,566;66;375;375;0;386,25;61,5;11,107;386,25;61,5;11,107;0,684
ObjB-376;0,055;17;376;1,169;48;376;376;0;378,294;91,059;11,176;378,294;91,059;11,176;0,643
ObjB-377;0,048;15;377;1,147;46;377;377;0;482;97,733;10,933;482;97,733;10,933;0,643
ObjB-378;0,12;37;378;1,942;82;378;378;0;372,27;104,622;10,919;372,27;104,622;10,919;0,975
ObjB-379;0,019;6;379;0,563;22;379;379;0;274,333;113,333;10,5;274,333;113,333;10,5;0,334
ObjB-380;0,052;16;380;1,063;42;380;380;0;399;128,5;11;399;128,5;11;0,643
ObjB-381;0,029;9;381;0,833;32;381;381;0;39,444;136,556;10,778;39,444;136,556;10,778;0,618
ObjB-382;0,048;15;382;1,044;44;382;382;0;182,867;183;11,4;182,867;183;11,4;0,618
ObjB-383;0,013;4;383;0,417;16;383;383;0;380,5;216;10,5;380,5;216;10,5;0,317
ObjB-384;0,036;11;384;0,833;32;384;384;0;220,545;222,545;10,909;220,545;222,545;10,909;0,618
ObjB-385;0,042;13;385;0,96;40;385;385;0;131,231;234,462;11,462;131,231;234,462;11,462;0,432
ObjB-386;0,016;5;386;0,501;20;386;386;0;386,8;268,6;11,6;386,8;268,6;11,6;0,334
ObjB-387;0,026;8;387;0,709;28;387;387;0;51,5;360,5;11;51,5;360,5;11;0,618
ObjB-388;0,081;25;388;1,399;58;388;388;0;250,88;375,56;11,04;250,88;375,56;11,04;0,684
ObjB-389;0,023;7;389;0,584;24;389;389;0;6,571;419,429;11,429;6,571;419,429;11,429;0,334
ObjB-390;0,045;14;390;0,898;38;390;390;0;298;435;11,5;298;435;11,5;0,42
ObjB-391;0,039;12;391;0,917;36;391;391;0;210,333;465,583;11;210,333;465,583;11;0,643
ObjB-392;0,026;8;392;0,584;24;392;392;0;66,5;482,5;11,5;66,5;482,5;11,5;0,334
ObjB-393;0,019;6;393;0,522;22;393;393;0;102,5;0,333;11,667;102,5;0,333;11,667;0,334
ObjB-394;0,01;3;394;0,314;14;394;394;0;183,333;6,333;12;183,333;6,333;12;0,147
ObjB-395;0,045;14;395;0,963;44;395;395;0;359,071;7,571;11,714;359,071;7,571;11,714;0,445
ObjB-396;0,013;4;396;0,398;18;396;396;0;242,25;15;12;242,25;15;12;0,208
ObjB-397;0,026;8;397;0,668;28;397;397;0;334;17,625;11,625;334;17,625;11,625;0,379
ObjB-398;0,081;25;398;1,461;60;398;398;0;367,92;18,56;11,08;367,92;18,56;11,08;0,684
ObjB-399;0,11;34;399;1,688;66;399;399;0;328;22,941;10,412;328;22,941;10,412;0,947
ObjB-400;0,029;9;400;0,668;28;400;400;0;111,333;26,556;11,556;111,333;26,556;11,556;0,379
ObjB-401;0,01;3;401;0,354;14;401;401;0;418;40,667;11,667;418;40,667;11,667;0,317
ObjB-402;0,029;9;402;0,668;28;402;402;0;108,667;52,556;11,556;108,667;52,556;11,556;0,379
ObjB-403;0,013;4;403;0,398;18;403;403;0;458,75;56;12;458,75;56;12;0,208
ObjB-404;0,019;6;404;0,544;24;404;404;0;393,667;60,167;11,833;393,667;60,167;11,833;0,334
ObjB-405;0,055;17;405;1,293;52;405;405;0;226,471;62,412;11,176;226,471;62,412;11,176;0,643
ObjB-406;0,074;23;406;1,315;54;406;406;0;401;64,913;11,087;401;64,913;11,087;0,668
ObjB-407;0,039;12;407;0,836;36;407;407;0;481;65,333;11,583;481;65,333;11,583;0,42
ObjB-408;0,023;7;408;0,627;28;408;408;0;137,286;68,857;11,857;137,286;68,857;11,857;0,365
ObjB-409;0,045;14;409;0,9;42;409;409;0;267,5;71,286;11,714;267,5;71,286;11,714;0,379
ObjB-410;0,01;3;410;0,314;14;410;410;0;349;71;12;349;71;12;0,208
ObjB-411;0,016;5;411;0,419;20;411;411;0;441,4;73,2;12;441,4;73,2;12;0,232
ObjB-412;0,029;9;412;0,752;32;412;412;0;253,222;77,778;11,667;253,222;77,778;11,667;0,365
ObjB-413;0,013;4;413;0,335;16;413;413;0;465,5;78,5;12;465,5;78,5;12;0,147
ObjB-414;0,048;15;414;1,003;44;414;414;0;482,733;87;11,6;482,733;87;11,6;0,432
ObjB-415;0,032;10;415;0,814;34;415;415;0;432,7;89,1;11,6;432,7;89,1;11,6;0,379
ObjB-416;0,019;6;416;0,584;24;416;416;0;51,5;92,5;11,667;51,5;92,5;11,667;0,334
ObjB-417;0,042;13;417;0,92;40;417;417;0;110,923;97,923;11,615;110,923;97,923;11,615;0,379
ObjB-418;0,016;5;418;0,419;20;418;418;0;461,2;99,6;12;461,2;99,6;12;0,232
ObjB-419;0,016;5;419;0,46;20;419;419;0;452,6;102,4;11,8;452,6;102,4;11,8;0,334
ObjB-420;0,013;4;420;0,417;16;420;420;0;433;105,5;11,5;433;105,5;11,5;0,317
ObjB-421;0,01;3;421;0,314;14;421;421;0;327,333;106,333;12;327,333;106,333;12;0,147
ObjB-422;0,029;9;422;0,711;32;422;422;0;321,667;109;11,778;321,667;109;11,778;0,365
ObjB-423;0,032;10;423;0,771;30;423;423;0;410,6;116,5;11,2;410,6;116,5;11,2;0,618
ObjB-424;0,019;6;424;0,544;24;424;424;0;285,333;120,833;11,833;285,333;120,833;11,833;0,334
ObjB-425;0,052;16;425;1,126;44;425;425;0;116,25;124,75;11,125;116,25;124,75;11,125;0,643
ObjB-426;0,023;7;426;0,606;26;426;426;0;355,857;140,429;11,571;355,857;140,429;11,571;0,379
ObjB-427;0,016;5;427;0,501;20;427;427;0;239,4;149,8;11,6;239,4;149,8;11,6;0,334
ObjB-428;0,01;3;428;0,314;14;428;428;0;469,667;155,333;12;469,667;155,333;12;0,147
ObjB-429;0,074;23;429;1,482;62;429;429;0;429,304;158,043;10,652;429,304;158,043;10,652;0,975
ObjB-430;0,029;9;430;0,752;32;430;430;0;207,222;159;11,667;207,222;159;11,667;0,379
ObjB-431;0,01;3;431;0,314;14;431;431;0;242,667;164,667;12;242,667;164,667;12;0,147
ObjB-432;0,013;4;432;0,438;18;432;432;0;455,75;174,25;11,75;455,75;174,25;11,75;0,317
ObjB-433;0,01;3;433;0,314;14;433;433;0;252,667;179,333;12;252,667;179,333;12;0,147
ObjB-434;0,019;6;434;0,503;24;434;434;0;232;180,833;12;232;180,833;12;0,294
ObjB-435;0,019;6;435;0,584;24;435;435;0;143,167;193,167;11,667;143,167;193,167;11,667;0,365
ObjB-436;0,013;4;436;0,438;18;436;436;0;473,75;194,25;11,75;473,75;194,25;11,75;0,317
ObjB-437;0,01;3;437;0,314;14;437;437;0;456,667;202,667;12;456,667;202,667;12;0,147
ObjB-438;0,052;16;438;1,147;46;438;438;0;481,125;207,25;11,188;481,125;207,25;11,188;0,635
ObjB-439;0,023;7;439;0,565;26;439;439;0;300;249,571;11,857;300;249,571;11,857;0,334
ObjB-440;0,032;10;440;0,771;30;440;440;0;150,4;265,5;11,2;150,4;265,5;11,2;0,618
ObjB-441;0,013;4;441;0,398;18;441;441;0;213,75;284;12;213,75;284;12;0,208
ObjB-442;0,032;10;442;0,733;34;442;442;0;420,2;285,9;11,8;420,2;285,9;11,8;0,379
ObjB-443;0,026;8;443;0,584;24;443;443;0;212,5;308,5;11,5;212,5;308,5;11,5;0,334
ObjB-444;0,081;25;444;1,463;64;444;444;0;280,44;310,4;11,4;280,44;310,4;11,4;0,643
ObjB-445;0,013;4;445;0,335;16;445;445;0;482,5;312,5;12;482,5;312,5;12;0,147
ObjB-446;0,048;15;446;0,941;42;446;446;0;277,933;322,067;11,6;277,933;322,067;11,6;0,42
ObjB-447;0,052;16;447;1,066;46;447;447;0;287,875;338,5;11,438;287,875;338,5;11,438;0,643
ObjB-448;0,01;3;448;0,314;14;448;448;0;33,333;348,333;12;33,333;348,333;12;0,147
ObjB-449;0,01;3;449;0,314;14;449;449;0;465,333;359,667;12;465,333;359,667;12;0,147
ObjB-450;0,023;7;450;0,584;24;450;450;0;132,429;370,429;11,571;132,429;370,429;11,571;0,334
ObjB-451;0,029;9;451;0,668;28;451;451;0;197,333;370,556;11,556;197,333;370,556;11,556;0,379
ObjB-452;0,026;8;452;0,546;28;452;452;0;393,125;376,875;12;393,125;376,875;12;0,294
ObjB-453;0,029;9;453;0,73;30;453;453;0;131,111;378,667;11,556;131,111;378,667;11,556;0,379
ObjB-454;0,013;4;454;0,335;16;454;454;0;356,5;382,5;12;356,5;382,5;12;0,147
ObjB-455;0,019;6;455;0,522;22;455;455;0;254,5;384,333;11,667;254,5;384,333;11,667;0,334
ObjB-456;0,055;17;456;1,296;56;456;456;0;409,529;461,176;11,471;409,529;461,176;11,471;0,668
ObjB-457;0,01;3;457;0,314;14;457;457;0;425;476;12;425;476;12;0,208
ObjB-458;0,039;12;458;0,898;38;458;458;0;136,167;483;11,583;136,167;483;11,583;0,379
Среднее;0,036908297;11,41484716;229,5;0,83949345;34,49781659;229,5;229,5;0;270,6890524;178,9430677;6,139949782;270,6890524;178,9430677;6,139949782;0,509237991
