Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-19;0,078;24;19;1,552;76;19;19;0;372,958;11,542;0,208;372,958;11,542;0,208;0,608
ObjB-20;0,107;33;20;1,798;80;20;20;0;379,424;11,121;0,667;379,424;11,121;0,667;0,707
ObjB-21;0,042;13;21;0,857;38;21;21;0;442;11,231;0,615;442;11,231;0,615;0,42
ObjB-22;0,097;30;22;1,674;76;22;22;0;174,1;11,933;0,6;174,1;11,933;0,6;0,707
ObjB-23;0,048;15;23;1,006;48;23;23;0;254,333;12;0,2;254,333;12;0,2;0,432
ObjB-24;0,097;30;24;1,566;66;24;24;0;285,833;14,967;0,867;285,833;14,967;0,867;0,707
ObjB-25;0,052;16;25;1,149;50;25;25;0;332,25;14,5;0,5;332,25;14,5;0,5;0,445
ObjB-26;0,029;9;26;0,752;32;26;26;0;463,778;15,778;0,667;463,778;15,778;0,667;0,365
ObjB-27;0,132;41;27;2,05;92;27;27;0;174,854;17,049;0,61;174,854;17,049;0,61;0,759
ObjB-28;0,113;35;28;1,846;92;28;28;0;303,4;15,543;0,371;303,4;15,543;0,371;0,675
ObjB-29;0,097;30;29;1,53;74;29;29;0;348,367;16,367;0,367;348,367;16,367;0,367;0,523
ObjB-30;0,191;59;30;2,617;122;30;30;0;118,136;15,678;0,644;118,136;15,678;0,644;0,992
ObjB-31;0,107;33;31;1,657;82;31;31;0;378,242;17,394;0,333;378,242;17,394;0,333;0,608
ObjB-32;0,042;13;32;0,84;44;32;32;0;403,769;17,692;0;403,769;17,692;0;0,428
ObjB-33;0,023;7;33;0,709;28;33;33;0;461,429;18,143;0,429;461,429;18,143;0,429;0,42
ObjB-34;0,058;18;34;1,025;46;34;34;0;146,333;18,056;0,556;146,333;18,056;0,556;0,48
ObjB-35;0,068;21;35;1,13;52;35;35;0;276,429;17,952;0,429;276,429;17,952;0,429;0,48
ObjB-36;0,061;19;36;1,214;56;36;36;0;321,158;17,684;0,316;321,158;17,684;0,316;0,48
ObjB-37;0,084;26;37;1,42;60;37;37;0;195,308;19,923;0,769;195,308;19,923;0,769;0,668
ObjB-38;0,113;35;38;1,736;78;38;38;0;351,543;21,543;0,657;351,543;21,543;0,657;0,737
ObjB-39;0,12;37;39;1,925;88;39;39;0;356,757;22,108;0,649;356,757;22,108;0,649;0,707
ObjB-40;0,045;14;40;1,006;48;40;40;0;387;22,429;0,143;387;22,429;0,143;0,523
ObjB-41;0,145;45;41;2,239;102;41;41;0;238,178;25,178;0,667;238,178;25,178;0,667;0,942
ObjB-42;0,006;2;42;0,292;12;42;42;0;168,5;26,5;0;168,5;26,5;0;0,147
ObjB-43;0,016;5;43;0,584;24;43;43;0;254,6;25;0,4;254,6;25;0,4;0,334
ObjB-44;0,013;4;44;0,46;20;44;44;0;482;26,5;0,25;482;26,5;0,25;0,379
ObjB-45;0,042;13;45;0,86;42;45;45;0;340,692;27;0,154;340,692;27;0,154;0,42
ObjB-46;0,181;56;46;2,471;116;46;46;0;16,768;26,679;0,625;16,768;26,679;0,625;0,793
ObjB-47;0,013;4;47;0,398;18;47;47;0;103,5;28;0;103,5;28;0;0,232
ObjB-48;0,006;2;48;0,292;12;48;48;0;264,5;27,5;0;264,5;27,5;0;0,147
ObjB-49;0,016;5;49;0,709;28;49;49;0;308,8;30,8;0,2;308,8;30,8;0,2;0,533
ObjB-50;0,032;10;50;0,898;38;50;50;0;111,8;30,5;0,4;111,8;30,5;0,4;0,445
ObjB-51;0,061;19;51;1,209;48;51;51;0;298,105;30,737;0,895;298,105;30,737;0,895;0,643
ObjB-52;0,113;35;52;1,777;78;52;52;0;94,257;31,8;0,714;94,257;31,8;0,714;0,707
ObjB-53;0,084;26;53;1,382;64;53;53;0;284,731;30,923;0,462;284,731;30,923;0,462;0,599
ObjB-54;0,042;13;54;0,96;40;54;54;0;321,154;31,692;0,538;321,154;31,692;0,538;0,643
ObjB-55;0,058;18;55;1,09;52;55;55;0;54,611;31,778;0,278;54,611;31,778;0,278;0,445
ObjB-56;0,058;18;56;1,169;48;56;56;0;9,056;32,667;0,833;9,056;32,667;0,833;0,643
ObjB-57;0,081;25;57;1,36;62;57;57;0;219,36;32,64;0,44;219,36;32,64;0,44;0,523
ObjB-58;0,103;32;58;1,609;70;58;58;0;178,531;34,406;0,75;178,531;34,406;0,75;0,707
ObjB-59;0,136;42;59;2,028;90;59;59;0;239,786;33,881;0,714;239,786;33,881;0,714;0,759
ObjB-60;0,11;34;60;1,842;84;60;60;0;465,265;33,824;0,588;465,265;33,824;0,588;0,759
ObjB-61;0,071;22;61;1,669;68;61;61;0;97,591;34,136;0,773;97,591;34,136;0,773;0,759
ObjB-62;0,032;10;62;0,773;34;62;62;0;457,1;35,1;0,3;457,1;35,1;0,3;0,379
ObjB-63;0,065;20;63;1,319;62;63;63;0;120,95;36,05;0,25;120,95;36,05;0,25;0,48
ObjB-64;0,12;37;64;1,698;82;64;64;0;168,757;35,73;0,432;168,757;35,73;0,432;0,599
ObjB-65;0,045;14;65;1,006;48;65;65;0;297,929;36,429;0,143;297,929;36,429;0,143;0,553
ObjB-66;0,039;12;66;0,757;40;66;66;0;99,417;37,167;0;99,417;37,167;0;0,464
ObjB-67;0,097;30;67;1,489;74;67;67;0;190,767;36,967;0,333;190,767;36,967;0,333;0,533
ObjB-68;0,09;28;68;1,53;74;68;68;0;255,643;36,929;0,321;255,643;36,929;0,321;0,608
ObjB-69;0,155;48;69;1,889;96;69;69;0;199,625;38,312;0,438;199,625;38,312;0,438;0,722
ObjB-70;0,087;27;70;1,588;68;70;70;0;48,926;38,481;0,815;48,926;38,481;0,815;0,684
ObjB-71;0,09;28;71;1,422;64;71;71;0;81,321;38,571;0,536;81,321;38,571;0,536;0,643
ObjB-72;0,113;35;72;1,614;78;72;72;0;57,257;41;0,486;57,257;41;0,486;0,599
ObjB-73;0,026;8;73;0,857;38;73;73;0;465,125;40;0,25;465,125;40;0,25;0,523
ObjB-74;0,087;27;74;1,403;66;74;74;0;67,296;41,444;0,481;67,296;41,444;0,481;0,553
ObjB-75;0,029;9;75;0,836;36;75;75;0;100;41,222;0,444;100;41,222;0,444;0,643
ObjB-76;0,081;25;76;1,363;66;76;76;0;247,16;41,32;0,32;247,16;41,32;0,32;0,553
ObjB-77;0,194;60;77;2,596;120;77;77;0;188,9;43,383;0,667;188,9;43,383;0,667;0,895
ObjB-78;0,016;5;78;0,584;24;78;78;0;352;44,6;0,6;352;44,6;0,6;0,379
ObjB-79;0,039;12;79;0,757;40;79;79;0;479,167;43,917;0;479,167;43,917;0;0,428
ObjB-80;0,152;47;80;2,153;94;80;80;0;219,34;44,872;0,809;219,34;44,872;0,809;0,759
ObjB-81;0,116;36;81;2,282;106;81;81;0;260;46,806;0,361;260;46,806;0,361;0,793
ObjB-82;0,087;27;82;1,403;66;82;82;0;431,704;47,074;0,407;431,704;47,074;0,407;0,523
ObjB-83;0,12;37;83;1,53;74;83;83;0;436,865;47,378;0,486;436,865;47,378;0,486;0,599
ObjB-84;0,113;35;84;1,798;80;84;84;0;133,229;48,057;0,743;133,229;48,057;0,743;0,707
ObjB-85;0,129;40;85;2,155;98;85;85;0;214,65;48,025;0,6;214,65;48,025;0,6;0,889
ObjB-86;0,084;26;86;1,341;64;86;86;0;146,385;49,192;0,385;146,385;49,192;0,385;0,523
ObjB-87;0,016;5;87;0,522;22;87;87;0;84,2;49,8;0,2;84,2;49,8;0,2;0,365
ObjB-88;0,084;26;88;1,485;66;88;88;0;271,808;49,346;0,577;271,808;49,346;0,577;0,744
ObjB-89;0,016;5;89;0,563;22;89;89;0;456,2;50,2;0,6;456,2;50,2;0,6;0,609
ObjB-90;0,103;32;90;2,007;88;90;90;0;459,281;49,75;0,844;459,281;49,75;0,844;0,82
ObjB-91;0,081;25;91;1,442;62;91;91;0;162,84;52,32;0,64;162,84;52,32;0,64;0,684
ObjB-92;0,139;43;92;2,093;96;92;92;0;179,419;52,395;0,605;179,419;52,395;0,605;0,737
ObjB-93;0,11;34;93;1,885;88;93;93;0;401,853;52,794;0,382;401,853;52,794;0,382;0,691
ObjB-94;0,071;22;94;1,487;70;94;94;0;442,182;50,909;0,227;442,182;50,909;0,227;0,726
ObjB-95;0,006;2;95;0,292;12;95;95;0;470,5;52,5;0;470,5;52,5;0;0,147
ObjB-96;0,307;95;96;4,056;214;96;96;0;89,737;52,6;0,326;89,737;52,6;0,326;1,25
ObjB-97;0,058;18;97;1,106;46;97;97;0;423,056;55,667;0,778;423,056;55,667;0,778;0,668
ObjB-98;0,084;26;98;1,403;66;98;98;0;152,731;55,577;0,385;152,731;55,577;0,385;0,599
ObjB-99;0,01;3;99;0,376;16;99;99;0;467;55,667;0;467;55,667;0;0,232
ObjB-100;0,081;25;100;1,463;64;100;100;0;208,4;56,6;0,6;208,4;56,6;0,6;0,643
ObjB-101;0,071;22;101;1,406;70;101;101;0;453,682;57,318;0,136;453,682;57,318;0,136;0,631
ObjB-102;0,09;28;102;1,779;82;102;102;0;166,357;58,393;0,357;166,357;58,393;0,357;0,559
ObjB-103;0,068;21;103;1,279;62;103;103;0;385,571;57,524;0,238;385,571;57,524;0,238;0,605
ObjB-104;0,087;27;104;1,528;70;104;104;0;415,852;58,481;0,444;415,852;58,481;0,444;0,675
ObjB-105;0,013;4;105;0,46;20;105;105;0;84;59,75;0;84;59,75;0;0,294
ObjB-106;0,171;53;106;2,258;100;106;106;0;179,019;58,66;0,849;179,019;58,66;0,849;0,759
ObjB-107;0,09;28;107;2,009;92;107;107;0;374,5;58,464;0,679;374,5;58,464;0,679;0,744
ObjB-108;0,01;3;108;0,354;14;108;108;0;404,667;59;0,333;404,667;59;0,333;0,317
ObjB-109;0,016;5;109;0,606;26;109;109;0;468,6;58,8;0,4;468,6;58,8;0,4;0,365
ObjB-110;0,048;15;110;0,941;42;110;110;0;116,067;59,933;0,4;116,067;59,933;0,4;0,42
ObjB-111;0,081;25;111;1,384;68;111;111;0;436,12;61,2;0,28;436,12;61,2;0,28;0,533
ObjB-112;0,113;35;112;1,616;82;112;112;0;231,857;61,257;0,371;231,857;61,257;0,371;0,599
ObjB-113;0,11;34;113;1,911;98;113;113;0;475,735;62,206;0,176;475,735;62,206;0,176;0,734
ObjB-114;0,094;29;114;1,588;68;114;114;0;393,483;64,034;0,793;393,483;64,034;0,793;0,73
ObjB-115;0,036;11;115;0,797;40;115;115;0;419,818;63,273;0;419,818;63,273;0;0,464
ObjB-116;0,155;48;116;2,134;96;116;116;0;144,979;66,688;0,75;144,979;66,688;0,75;0,82
ObjB-117;0,071;22;117;1,317;58;117;117;0;250,682;68,591;0,5;250,682;68,591;0,5;0,643
ObjB-118;0,1;31;118;1,652;74;118;118;0;193,129;69,387;0,677;193,129;69,387;0,677;0,684
ObjB-119;0,061;19;119;1,094;60;119;119;0;382,474;71,526;0;382,474;71,526;0;0,605
ObjB-120;0,055;17;120;1,154;58;120;120;0;446,235;72,824;0,059;446,235;72,824;0,059;0,605
ObjB-121;0,078;24;121;1,53;74;121;121;0;396,792;76,042;0,292;396,792;76,042;0,292;0,759
ObjB-122;0,152;47;122;2,536;122;122;122;0;212,404;79,723;0,468;212,404;79,723;0,468;1,008
ObjB-123;0,103;32;123;1,698;82;123;123;0;443,344;80,844;0,375;443,344;80,844;0,375;0,659
ObjB-124;0,087;27;124;1,609;70;124;124;0;467,593;80,63;0,63;467,593;80,63;0,63;0,684
ObjB-125;0,116;36;125;1,717;80;125;125;0;402,861;81,528;0,556;402,861;81,528;0,556;0,737
ObjB-126;0,094;29;126;1,466;68;126;126;0;205,828;83,034;0,448;205,828;83,034;0,448;0,553
ObjB-127;0,045;14;127;1,149;50;127;127;0;410,5;83,143;0,357;410,5;83,143;0,357;0,553
ObjB-128;0,09;28;128;1,466;68;128;128;0;110,571;84,179;0,429;110,571;84,179;0,429;0,553
ObjB-129;0,081;25;129;1,422;64;129;129;0;355,88;83,44;0,44;355,88;83,44;0,44;0,553
ObjB-130;0,048;15;130;0,984;46;130;130;0;427,333;83,733;0,267;427,333;83,733;0,267;0,42
ObjB-131;0,081;25;131;1,341;64;131;131;0;4,8;84,08;0,4;4,8;84,08;0,4;0,523
ObjB-132;0,026;8;132;0,814;34;132;132;0;326;84,125;0,25;326;84,125;0,25;0,445
ObjB-133;0,084;26;133;1,468;72;133;133;0;446,692;85,538;0,269;446,692;85,538;0,269;0,553
ObjB-134;0,045;14;134;0,941;42;134;134;0;226,786;85,571;0,429;226,786;85,571;0,429;0,523
ObjB-135;0,087;27;135;1,506;68;135;135;0;286,37;86,63;0,519;286,37;86,63;0,519;0,643
ObjB-136;0,074;23;136;1,298;60;136;136;0;350,13;86,304;0,391;350,13;86,304;0,391;0,599
ObjB-137;0,142;44;137;1,868;94;137;137;0;402,182;86,432;0,432;402,182;86,432;0,432;0,722
ObjB-138;0,032;10;138;0,754;36;138;138;0;327,3;86,7;0,1;327,3;86,7;0,1;0,379
ObjB-139;0,045;14;139;0,941;42;139;139;0;469,357;87;0,429;469,357;87;0,429;0,445
ObjB-140;0,026;8;140;0,668;28;140;140;0;47,25;88,375;0,5;47,25;88,375;0,5;0,379
ObjB-141;0,113;35;141;1,805;92;141;141;0;188,8;89,257;0,257;188,8;89,257;0,257;0,691
ObjB-142;0,019;6;142;0,606;26;142;142;0;236;87,833;0,167;236;87,833;0,167;0,432
ObjB-143;0,136;42;143;1,945;86;143;143;0;227,69;89,286;0,762;227,69;89,286;0,762;0,759
ObjB-144;0,032;10;144;0,795;36;144;144;0;421,2;89,5;0,3;421,2;89,5;0,3;0,48
ObjB-145;0,184;57;145;2,431;116;145;145;0;90,632;89,316;0,614;90,632;89,316;0,614;0,8
ObjB-146;0,084;26;146;1,65;70;146;146;0;153,615;89,923;0,692;153,615;89,923;0,692;0,684
ObjB-147;0,013;4;147;0,438;18;147;147;0;475,5;90,25;0,25;475,5;90,25;0,25;0,334
ObjB-148;0,01;3;148;0,314;14;148;148;0;235,333;90,333;0;235,333;90,333;0;0,147
ObjB-149;0,1;31;149;1,777;78;149;149;0;374,194;91,29;0,581;374,194;91,29;0,581;0,707
ObjB-150;0,126;39;150;1,719;84;150;150;0;447,872;90,769;0,462;447,872;90,769;0,462;0,659
ObjB-151;0,016;5;151;0,419;20;151;151;0;232,2;91,6;0;232,2;91,6;0;0,232
ObjB-152;0,01;3;152;0,314;14;152;152;0;235,333;92,667;0;235,333;92,667;0;0,147
ObjB-153;0,139;43;153;2,158;102;153;153;0;302,791;94;0,512;302,791;94;0,512;0,722
ObjB-154;0,052;16;154;0,941;42;154;154;0;362;94;0,438;362;94;0,438;0,42
ObjB-155;0,058;18;155;1,111;54;155;155;0;6,278;95,444;0,222;6,278;95,444;0,222;0,445
ObjB-156;0,065;20;156;1,135;60;156;156;0;426,75;95,15;0,1;426,75;95,15;0,1;0,519
ObjB-157;0,149;46;157;1,971;96;157;157;0;434,283;94,761;0,478;434,283;94,761;0,478;0,675
ObjB-158;0,029;9;158;0,733;34;158;158;0;478,889;95,111;0,111;478,889;95,111;0,111;0,445
ObjB-159;0,045;14;159;0,941;42;159;159;0;485,429;94,357;0,357;485,429;94,357;0,357;0,445
ObjB-160;0,068;21;160;1,195;58;160;160;0;390,333;95,476;0,286;390,333;95,476;0,286;0,523
ObjB-161;0,071;22;161;1,236;58;161;161;0;172,455;97,409;0,364;172,455;97,409;0,364;0,48
ObjB-162;0,058;18;162;1,109;50;162;162;0;176,889;97;0,389;176,889;97;0,389;0,48
ObjB-163;0,11;34;163;1,758;80;163;163;0;239,706;97,176;0,618;239,706;97,176;0,618;0,759
ObjB-164;0,097;30;164;1,794;72;164;164;0;254,167;98,833;1,367;254,167;98,833;1,367;1,002
ObjB-165;0,113;35;165;1,798;80;165;165;0;275,629;100,314;0,657;275,629;100,314;0,657;0,759
ObjB-166;0,068;21;166;1,152;54;166;166;0;377,81;100,286;0,381;377,81;100,286;0,381;0,48
ObjB-167;0,116;36;167;1,803;88;167;167;0;455,611;100,611;0,389;455,611;100,611;0,389;0,729
ObjB-168;0,061;19;168;1,358;58;168;168;0;160,474;102,105;0,684;160,474;102,105;0,684;0,684
ObjB-169;0,071;22;169;1,296;56;169;169;0;362,136;102,818;0,636;362,136;102,818;0,636;0,668
ObjB-170;0,123;38;170;2,091;92;170;170;0;283,289;104;0,895;283,289;104;0,895;1,039
ObjB-171;0,081;25;171;1,319;62;171;171;0;368,92;104,48;0,44;368,92;104,48;0,44;0,523
ObjB-172;0,058;18;172;0,948;54;172;172;0;477,667;104;0;477,667;104;0;0,464
ObjB-173;0,01;3;173;0,314;14;173;173;0;51,667;105,667;0;51,667;105,667;0;0,147
ObjB-174;0,107;33;174;1,715;76;174;174;0;151,879;105,515;0,727;151,879;105,515;0,727;0,684
ObjB-175;0,045;14;175;0,92;40;175;175;0;196,786;104,786;0,429;196,786;104,786;0,429;0,42
ObjB-176;0,116;36;176;1,693;74;176;176;0;294,306;105,278;0,778;294,306;105,278;0,778;0,707
ObjB-177;0,042;13;177;0,941;42;177;177;0;411,846;106,385;0,308;411,846;106,385;0,308;0,42
ObjB-178;0,026;8;178;0,711;32;178;178;0;485,75;107,75;0,125;485,75;107,75;0,125;0,432
ObjB-179;0,036;11;179;0,9;42;179;179;0;39,727;107,545;0,091;39,727;107,545;0,091;0,559
ObjB-180;0,103;32;180;1,923;84;180;180;0;158;107,969;0,719;158;107,969;0,719;0,759
ObjB-181;0,204;63;181;3,161;146;181;181;0;473,175;107,698;0,619;473,175;107,698;0,619;0,936
ObjB-182;0,087;27;182;1,298;60;182;182;0;380,444;109,556;0,519;380,444;109,556;0,519;0,533
ObjB-183;0,081;25;183;1,487;70;183;183;0;415,72;108,88;0,32;415,72;108,88;0,32;0,634
ObjB-184;0,113;35;184;1,983;82;184;184;0;405,486;111,657;1,257;405,486;111,657;1,257;0,975
ObjB-185;0,065;20;185;1,152;54;185;185;0;412,4;112,25;0,35;412,4;112,25;0,35;0,48
ObjB-186;0,11;34;186;1,679;84;186;186;0;276,029;113,735;0,324;276,029;113,735;0,324;0,608
ObjB-187;0,048;15;187;0,946;50;187;187;0;384;113;0;384;113;0;0,464
ObjB-188;0,068;21;188;1,257;60;188;188;0;481;114,619;0,286;481;114,619;0,286;0,445
ObjB-189;0,039;12;189;1,068;50;189;189;0;337,833;113,25;0,083;337,833;113,25;0,083;0,464
ObjB-190;0,078;24;190;1,36;62;190;190;0;452,625;115,333;0,5;452,625;115,333;0,5;0,643
ObjB-191;0,048;15;191;1,008;52;191;191;0;464,867;116,867;0;464,867;116,867;0;0,623
ObjB-192;0,055;17;192;1,111;54;192;192;0;339,765;118,294;0,176;339,765;118,294;0,176;0,559
ObjB-193;0,078;24;193;1,382;64;193;193;0;442,917;119,083;0,375;442,917;119,083;0,375;0,512
ObjB-194;0,084;26;194;1,674;76;194;194;0;347,577;120,038;0,538;347,577;120,038;0,538;1,039
ObjB-195;0,074;23;195;1,42;60;195;195;0;322,826;119,957;0,957;322,826;119,957;0,957;0,668
ObjB-196;0,084;26;196;1,504;64;196;196;0;364,808;120,231;0,654;364,808;120,231;0,654;0,684
ObjB-197;0,016;5;197;0,419;20;197;197;0;329,4;120,8;0;329,4;120,8;0;0,232
ObjB-198;0,061;19;198;1,087;48;198;198;0;428,579;120,947;0,474;428,579;120,947;0,474;0,48
ObjB-199;0,032;10;199;0,941;42;199;199;0;339,8;121,7;0,3;339,8;121,7;0,3;0,445
ObjB-200;0,281;87;200;3,692;184;200;200;0;272,103;124,632;0,701;272,103;124,632;0,701;1,239
ObjB-201;0,048;15;201;1,003;44;201;201;0;461,133;123,867;0,4;461,133;123,867;0,4;0,48
ObjB-202;0,048;15;202;1,255;56;202;202;0;295,933;126,2;0,2;295,933;126,2;0,2;0,529
ObjB-203;0,006;2;203;0,292;12;203;203;0;309,5;124,5;0;309,5;124,5;0;0,147
ObjB-204;0,149;46;204;1,954;102;204;204;0;384,978;125,217;0,348;384,978;125,217;0,348;0,729
ObjB-205;0,116;36;205;1,672;72;205;205;0;446,583;124,583;0,833;446,583;124,583;0,833;0,707
ObjB-206;0,084;26;206;1,489;74;206;206;0;366,308;127,308;0,231;366,308;127,308;0,231;0,533
ObjB-207;0,081;25;207;1,482;62;207;207;0;161,4;128,44;0,68;161,4;128,44;0,68;0,643
ObjB-208;0,09;28;208;1,487;70;208;208;0;229,786;127,857;0,429;229,786;127,857;0,429;0,707
ObjB-209;0,216;67;209;2,761;124;209;209;0;261,284;127,657;0,821;261,284;127,657;0,821;0,919
ObjB-210;0,081;25;210;1,425;68;210;210;0;458,04;128;0,32;458,04;128;0,32;0,523
ObjB-211;0,174;54;211;2,301;104;211;211;0;235,111;129,574;0,796;235,111;129,574;0,796;0,793
ObjB-212;0,149;46;212;2,239;102;212;212;0;350,652;131,761;0,696;350,652;131,761;0,696;0,82
ObjB-213;0,013;4;213;0,398;18;213;213;0;417,25;132,25;0;417,25;132,25;0;0,232
ObjB-214;0,123;38;214;1,676;80;214;214;0;299,342;133,447;0,5;299,342;133,447;0,5;0,634
ObjB-215;0,048;15;215;1,111;54;215;215;0;400,467;133,2;0,067;400,467;133,2;0,067;0,559
ObjB-216;0,168;52;216;2,165;114;216;216;0;395,654;134,731;0,346;395,654;134,731;0,346;0,806
ObjB-217;0,048;15;217;1,149;50;217;217;0;417,733;135,2;0,533;417,733;135,2;0,533;0,533
ObjB-218;0,09;28;218;1,525;66;218;218;0;289,321;135,821;0,679;289,321;135,821;0,679;0,707
ObjB-219;0,013;4;219;0,438;18;219;219;0;207,25;137,25;0,25;207,25;137,25;0,25;0,317
ObjB-220;0,039;12;220;1,147;46;220;220;0;266,583;137,5;1,167;266,583;137,5;1,167;0,912
ObjB-221;0,081;25;221;1,482;62;221;221;0;195;138;0,84;195;138;0,84;0,643
ObjB-222;0,181;56;222;2,45;114;222;222;0;236,393;139,393;0,643;236,393;139,393;0,643;0,871
ObjB-223;0,116;36;223;1,844;88;223;223;0;110,5;140,056;0,417;110,5;140,056;0,417;0,675
ObjB-224;0,065;20;224;1,36;62;224;224;0;249,25;140,15;0,3;249,25;140,15;0,3;0,559
ObjB-225;0,1;31;225;1,755;76;225;225;0;315,258;139,645;0,742;315,258;139,645;0,742;0,73
ObjB-226;0,145;45;226;2,28;102;226;226;0;393,778;141,022;0,578;393,778;141,022;0,578;0,919
ObjB-227;0,074;23;227;1,214;56;227;227;0;417,087;141,391;0,435;417,087;141,391;0,435;0,48
ObjB-228;0,165;51;228;2,344;108;228;228;0;102,824;142,627;0,745;102,824;142,627;0,745;0,948
ObjB-229;0,058;18;229;1,087;48;229;229;0;210,5;141,944;0,444;210,5;141,944;0,444;0,48
ObjB-230;0,116;36;230;1,858;78;230;230;0;359,889;142;0,917;359,889;142;0,917;0,73
ObjB-231;0,09;28;231;1,588;68;231;231;0;76,321;142,679;0,714;76,321;142,679;0,714;0,684
ObjB-232;0,1;31;232;1,65;70;232;232;0;159,387;144,548;0,903;159,387;144,548;0,903;0,707
ObjB-233;0,068;21;233;1,384;68;233;233;0;49,429;145,143;0,143;49,429;145,143;0,143;0,529
ObjB-234;0,071;22;234;1,193;54;234;234;0;228,727;145,955;0,455;228,727;145,955;0,455;0,48
ObjB-235;0,129;40;235;1,741;86;235;235;0;393,825;147,825;0,425;393,825;147,825;0,425;0,634
ObjB-236;0,178;55;236;2,51;112;236;236;0;100,527;148,309;0,891;100,527;148,309;0,891;0,997
ObjB-237;0,126;39;237;2,028;90;237;237;0;399,333;149,564;0,641;399,333;149,564;0,641;0,759
ObjB-238;0,139;43;238;2,091;92;238;238;0;421,581;150,163;0,744;421,581;150,163;0,744;0,852
ObjB-239;0,116;36;239;1,592;76;239;239;0;442,028;150,361;0,5;442,028;150,361;0,5;0,608
ObjB-240;0,074;23;240;1,43;76;240;240;0;452,609;149,739;0;452,609;149,739;0;0,726
ObjB-241;0,065;20;241;1,152;54;241;241;0;481,65;150,25;0,35;481,65;150,25;0,35;0,445
ObjB-242;0,071;22;242;1,339;60;242;242;0;169,182;150,864;0,545;169,182;150,864;0,545;0,533
ObjB-243;0,087;27;243;1,547;68;243;243;0;319,593;152,111;0,741;319,593;152,111;0,741;0,707
ObjB-244;0,036;11;244;0,673;36;244;244;0;129,364;153,091;0;129,364;153,091;0;0,374
ObjB-245;0,152;47;245;2,435;124;245;245;0;338,894;150,468;0,277;338,894;150,468;0,277;0,813
ObjB-246;0,152;47;246;2,783;126;246;246;0;347,702;152,617;0,574;347,702;152,617;0,574;1,03
ObjB-247;0,01;3;247;0,376;16;247;247;0;33,667;153,333;0,333;33,667;153,333;0,333;0,334
ObjB-248;0,023;7;248;0,606;26;248;248;0;221,714;153,429;0,286;221,714;153,429;0,286;0,379
ObjB-249;0,061;19;249;1,13;52;249;249;0;287,789;154,263;0,368;287,789;154,263;0,368;0,445
ObjB-250;0,1;31;250;1,65;70;250;250;0;403,226;153,613;0,935;403,226;153,613;0,935;0,707
ObjB-251;0,103;32;251;1,693;74;251;251;0;414,312;154,25;0,844;414,312;154,25;0,844;0,707
ObjB-252;0,068;21;252;1,152;54;252;252;0;197,571;155,429;0,381;197,571;155,429;0,381;0,48
ObjB-253;0,061;19;253;1,418;56;253;253;0;229,053;154,842;1,211;229,053;154,842;1,211;0,929
ObjB-254;0,1;31;254;1,552;76;254;254;0;393,355;155,548;0,387;393,355;155,548;0,387;0,608
ObjB-255;0,123;38;255;2,093;96;255;255;0;447,289;154,895;0,5;447,289;154,895;0,5;0,8
ObjB-256;0,036;11;256;0,857;38;256;256;0;291,727;155,636;0,364;291,727;155,636;0,364;0,48
