Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-597;0,016;5;597;0,541;20;597;597;0;376,6;185;0,8;376,6;185;0,8;0,609
ObjB-598;0,006;2;598;0,23;10;598;598;0;192,5;188;2;192,5;188;2;0,104
ObjB-599;0,09;28;599;1,856;74;599;599;0;252,857;188,214;2,321;252,857;188,214;2,321;1,222
ObjB-600;0,11;34;600;1,856;74;600;600;0;160;188,794;1,471;160;188,794;1,471;0,929
ObjB-601;0,113;35;601;2,069;90;601;601;0;99,571;191,6;1,571;99,571;191,6;1,571;0,929
ObjB-602;0,061;19;602;1,312;50;602;602;0;288,789;190,579;1,526;288,789;190,579;1,526;0,929
ObjB-603;0,052;16;603;1,147;46;603;603;0;28,688;194,062;1,188;28,688;194,062;1,188;0,643
ObjB-604;0,078;24;604;1,564;62;604;604;0;328,042;198,125;1,875;328,042;198,125;1,875;0,929
ObjB-605;0,055;17;605;1,355;54;605;605;0;397;199,471;1,706;397;199,471;1,706;0,924
ObjB-606;0,2;62;606;2,943;122;606;606;0;79,435;202,323;2,097;79,435;202,323;2,097;1,244
ObjB-607;0,071;22;607;1,36;62;607;607;0;480,091;201,136;2,545;480,091;201,136;2,545;0,599
ObjB-608;0,052;16;608;1,169;48;608;608;0;203,875;203,812;2,062;203,875;203,812;2,062;0,643
ObjB-609;0,032;10;609;0,876;36;609;609;0;240,5;207,8;1,9;240,5;207,8;1,9;0,643
ObjB-610;0,061;19;610;1,315;54;610;610;0;368,842;207,947;1,474;368,842;207,947;1,474;0,906
ObjB-611;0,029;9;611;0,709;28;611;611;0;156,556;216,556;1,667;156,556;216,556;1,667;0,618
ObjB-612;0,142;44;612;2,232;90;612;612;0;147,386;222,75;1,455;147,386;222,75;1,455;0,975
ObjB-613;0,065;20;613;1,439;58;613;613;0;79,95;226,85;1,6;79,95;226,85;1,6;0,929
ObjB-614;0,032;10;614;0,939;38;614;614;0;459,6;228,3;2;459,6;228,3;2;0,618
ObjB-615;0,039;12;615;1,003;44;615;615;0;452,5;229,25;2,417;452,5;229,25;2,417;0,523
ObjB-616;0,048;15;616;1,023;42;616;616;0;262;234;2;262;234;2;0,668
ObjB-617;0,09;28;617;1,875;72;617;617;0;16,679;238,893;1,857;16,679;238,893;1,857;1,204
ObjB-618;0,097;30;618;1,691;70;618;618;0;275,6;237,7;2,333;275,6;237,7;2,333;0,912
ObjB-619;0,132;41;619;2,17;88;619;619;0;147,634;238,634;2,439;147,634;238,634;2,439;1,222
ObjB-620;0,094;29;620;1,983;82;620;620;0;175,138;238,552;1,862;175,138;238,552;1,862;0,997
ObjB-621;0,006;2;621;0,23;10;621;621;0;71;245,5;2;71;245,5;2;0,104
ObjB-622;0,006;2;622;0,23;10;622;622;0;283;248,5;2;283;248,5;2;0,104
ObjB-623;0,061;19;623;1,355;54;623;623;0;29;251,158;2,474;29;251,158;2,474;0,912
ObjB-624;0,162;50;624;2,34;100;624;624;0;186,66;251,82;0,98;186,66;251,82;0,98;0,958
ObjB-625;0,068;21;625;1,458;56;625;625;0;28,19;254,476;2,095;28,19;254,476;2,095;1,204
ObjB-626;0,1;31;626;1,794;72;626;626;0;14,871;255,935;1,581;14,871;255,935;1,581;0,947
ObjB-627;0,068;21;627;1,396;54;627;627;0;281;256,952;1,571;281;256,952;1,571;0,947
ObjB-628;0,042;13;628;0,96;40;628;628;0;383,769;274,385;2,538;383,769;274,385;2,538;0,635
ObjB-629;0,029;9;629;0,668;28;629;629;0;418,333;274,556;2,556;418,333;274,556;2,556;0,379
ObjB-630;0,026;8;630;0,709;28;630;630;0;249,5;276,25;2;249,5;276,25;2;0,609
ObjB-631;0,123;38;631;2,292;88;631;631;0;196,763;281,632;1,789;196,763;281,632;1,789;1,222
ObjB-632;0,081;25;632;1,485;66;632;632;0;133,92;283,48;2,6;133,92;283,48;2,6;0,684
ObjB-633;0,052;16;633;1,085;44;633;633;0;116;285,062;2,062;116;285,062;2,062;0,668
ObjB-634;0,036;11;634;0,814;34;634;634;0;395,455;285,636;2,455;395,455;285,636;2,455;0,445
ObjB-635;0,026;8;635;0,711;32;635;635;0;68,625;285,25;2,125;68,625;285,25;2,125;0,432
ObjB-636;0,081;25;636;1,612;74;636;636;0;333,36;286,04;3;333,36;286,04;3;0,668
ObjB-637;0,042;13;637;0,96;40;637;637;0;68,308;288,769;2,615;68,308;288,769;2,615;0,643
ObjB-638;0,103;32;638;1,693;74;638;638;0;133,219;289,531;1,25;133,219;289,531;1,25;0,73
ObjB-639;0,052;16;639;1,418;56;639;639;0;110,188;290,875;1,688;110,188;290,875;1,688;0,924
ObjB-640;0,032;10;640;0,754;36;640;640;0;395,9;293,3;2,1;395,9;293,3;2,1;0,365
ObjB-641;0,094;29;641;1,609;70;641;641;0;128,069;296,172;1,379;128,069;296,172;1,379;0,924
ObjB-642;0,097;30;642;1,899;78;642;642;0;99,333;298,6;1,5;99,333;298,6;1,5;0,958
ObjB-643;0,045;14;643;1,085;44;643;643;0;67;300,071;2,643;67;300,071;2,643;0,643
ObjB-644;0,246;76;644;3,238;138;644;644;0;34,987;300,776;1,368;34,987;300,776;1,368;1,059
ObjB-645;0,036;11;645;0,814;34;645;645;0;0,364;305;2,455;0,364;305;2,455;0,445
ObjB-646;0,016;5;646;0,46;20;646;646;0;426,6;306,6;2,8;426,6;306,6;2,8;0,334
ObjB-647;0,065;20;647;1,355;54;647;647;0;480,05;312,55;1,95;480,05;312,55;1,95;0,912
ObjB-648;0,11;34;648;2,002;80;648;648;0;71,618;314,5;2,559;71,618;314,5;2,559;1,218
ObjB-649;0,058;18;649;1,355;54;649;649;0;135,167;314,278;1,722;135,167;314,278;1,722;0,912
ObjB-650;0,036;11;650;0,857;38;650;650;0;8,273;322;2,364;8,273;322;2,364;0,42
ObjB-651;0,048;15;651;1,169;48;651;651;0;456,733;325,933;2,533;456,733;325,933;2,533;0,906
ObjB-652;0,071;22;652;1,439;58;652;652;0;270,136;327,227;1,545;270,136;327,227;1,545;0,929
ObjB-653;0,045;14;653;0,979;38;653;653;0;147,714;330,429;2,071;147,714;330,429;2,071;0,643
ObjB-654;0,006;2;654;0,23;10;654;654;0;289,5;331;2;289,5;331;2;0,104
ObjB-655;0,126;39;655;2,064;82;655;655;0;117,103;332,846;1,462;117,103;332,846;1,462;0,997
ObjB-656;0,058;18;656;1,231;50;656;656;0;161,278;333,167;2,278;161,278;333,167;2,278;0,912
ObjB-657;0,042;13;657;1,023;42;657;657;0;419;335,385;3,154;419;335,385;3,154;0,618
ObjB-658;0,239;74;658;3,032;134;658;658;0;101,068;339,365;1,473;101,068;339,365;1,473;1,075
ObjB-659;0,1;31;659;2,105;82;659;659;0;271,387;340,065;2,065;271,387;340,065;2,065;1,244
ObjB-660;0,184;57;660;2,716;116;660;660;0;104,877;344,807;1,614;104,877;344,807;1,614;1,085
ObjB-661;0,052;16;661;1,272;50;661;661;0;146,062;346,688;1,688;146,062;346,688;1,688;0,912
ObjB-662;0,107;33;662;1,858;78;662;662;0;394,697;349,636;1,758;394,697;349,636;1,758;0,997
ObjB-663;0,016;5;663;0,501;20;663;663;0;385;350,2;1,6;385;350,2;1,6;0,365
ObjB-664;0,1;31;664;1,899;78;664;664;0;164,742;354,645;2,516;164,742;354,645;2,516;1,27
ObjB-665;0,032;10;665;0,876;36;665;665;0;349,8;366,2;1,9;349,8;366,2;1,9;0,635
ObjB-666;0,045;14;666;1,085;44;666;666;0;300,643;368,929;2,143;300,643;368,929;2,143;0,643
ObjB-667;0,058;18;667;1,209;48;667;667;0;228,889;370,389;2,278;228,889;370,389;2,278;0,912
ObjB-668;0,019;6;668;0,606;26;668;668;0;368;372,667;1,833;368;372,667;1,833;0,365
ObjB-669;0,152;47;669;2,299;100;669;669;0;161,191;378,149;1,574;161,191;378,149;1,574;0,975
ObjB-670;0,281;87;670;3,444;142;670;670;0;22,989;379,276;1,667;22,989;379,276;1,667;1,287
ObjB-671;0,026;8;671;0,793;32;671;671;0;177;379,875;2,125;177;379,875;2,125;0,609
ObjB-672;0,055;17;672;1,42;60;672;672;0;363,176;380,647;2,647;363,176;380,647;2,647;0,958
ObjB-673;0,178;55;673;2,632;112;673;673;0;462,582;380,727;1,309;462,582;380,727;1,309;1,222
ObjB-674;0,1;31;674;1,942;82;674;674;0;300,968;382,806;1,194;300,968;382,806;1,194;0,991
ObjB-675;0,058;18;675;1,231;50;675;675;0;155,889;387,778;2,389;155,889;387,778;2,389;0,912
ObjB-676;0,084;26;676;1,523;62;676;676;0;245,192;387,923;1,269;245,192;387,923;1,269;0,912
ObjB-677;0,107;33;677;2,129;88;677;677;0;4,333;390,485;1,606;4,333;390,485;1,606;0,958
ObjB-678;0,068;21;678;1,458;56;678;678;0;36,952;391,524;1,381;36,952;391,524;1,381;0,929
ObjB-679;0,065;20;679;1,485;66;679;679;0;412,65;391,8;2,3;412,65;391,8;2,3;0,553
ObjB-680;0,013;4;680;0,335;16;680;680;0;421,5;399,5;2;421,5;399,5;2;0,147
ObjB-681;0,058;18;681;1,169;48;681;681;0;17,222;405,889;1,889;17,222;405,889;1,889;0,643
ObjB-682;0,165;51;682;2,526;106;682;682;0;435,118;408,294;3,333;435,118;408,294;3,333;1,222
ObjB-683;0,087;27;683;1,775;74;683;683;0;157,148;409,667;2,296;157,148;409,667;2,296;1,204
ObjB-684;0,045;14;684;1,358;58;684;684;0;285,643;413,214;1,929;285,643;413,214;1,929;0,82
ObjB-685;0,065;20;685;1,65;70;685;685;0;293,1;415,7;2,35;293,1;415,7;2,35;0,8
ObjB-686;0,084;26;686;1,731;70;686;686;0;461,769;417,154;3,038;461,769;417,154;3,038;1,209
ObjB-687;0,12;37;687;2,4;98;687;687;0;244,73;423,838;2,162;244,73;423,838;2,162;1,24
ObjB-688;0,013;4;688;0,438;18;688;688;0;365,5;430,25;1,75;365,5;430,25;1,75;0,334
ObjB-689;0,026;8;689;0,73;30;689;689;0;258,25;430,75;2,375;258,25;430,75;2,375;0,618
ObjB-690;0,078;24;690;1,545;64;690;690;0;173,75;433,167;2;173,75;433,167;2;0,929
ObjB-691;0,136;42;691;2,402;102;691;691;0;375,643;433,619;1,071;375,643;433,619;1,071;1,039
ObjB-692;0,055;17;692;1,231;50;692;692;0;191,059;434,765;1,412;191,059;434,765;1,412;0,906
ObjB-693;0,123;38;693;2,107;86;693;693;0;354,368;435,368;2,421;354,368;435,368;2,421;0,958
ObjB-694;0,226;70;694;3,108;126;694;694;0;478,829;435,057;2,086;478,829;435,057;2,086;1,257
ObjB-695;0,052;16;695;1,126;44;695;695;0;316,562;440,188;1,812;316,562;440,188;1,812;0,912
ObjB-696;0,12;37;696;1,94;78;696;696;0;431,919;440,838;1,865;431,919;440,838;1,865;0,958
ObjB-697;0,029;9;697;0,793;32;697;697;0;166,444;442,778;1,333;166,444;442,778;1,333;0,618
ObjB-698;0,074;23;698;1,525;66;698;698;0;456,261;447,565;1,391;456,261;447,565;1,391;0,707
ObjB-699;0,065;20;699;1,379;60;699;699;0;160,5;456;1,55;160,5;456;1,55;0,668
ObjB-700;0,123;38;700;2,064;82;700;700;0;252,5;460,5;1,342;252,5;460,5;1,342;0,958
ObjB-701;0,052;16;701;1,126;44;701;701;0;311,438;464,125;1,062;311,438;464,125;1,062;0,929
ObjB-702;0,023;7;702;0,647;26;702;702;0;150,714;467,429;1,857;150,714;467,429;1,857;0,609
ObjB-703;0,01;3;703;0,376;16;703;703;0;320,333;470;2;320,333;470;2;0,232
ObjB-704;0,052;16;704;1,209;48;704;704;0;285,188;473,375;2,188;285,188;473,375;2,188;0,676
ObjB-705;0,029;9;705;0,711;32;705;705;0;319,778;472,889;2,222;319,778;472,889;2,222;0,379
ObjB-706;0,058;18;706;1,252;52;706;706;0;23,944;474,944;1,944;23,944;474,944;1,944;0,643
ObjB-707;0,029;9;707;0,793;32;707;707;0;353,333;475,444;2,556;353,333;475,444;2,556;0,635
ObjB-708;0,029;9;708;0,793;32;708;708;0;134;476,667;2,222;134;476,667;2,222;0,609
ObjB-709;0,032;10;709;0,814;34;709;709;0;310,4;475,8;2,5;310,4;475,8;2,5;0,643
ObjB-710;0,026;8;710;0,584;24;710;710;0;248,5;478,5;2,5;248,5;478,5;2,5;0,334
ObjB-711;0,042;13;711;1,023;42;711;711;0;356,154;478,154;2,615;356,154;478,154;2,615;0,643
ObjB-712;0,039;12;712;0,979;38;712;712;0;281,583;479,667;1,583;281,583;479,667;1,583;0,912
ObjB-713;0,029;9;713;0,771;30;713;713;0;340,667;479,444;2,111;340,667;479,444;2,111;0,618
ObjB-714;0,136;42;714;2,234;94;714;714;0;405,595;480,333;2,286;405,595;480,333;2,286;1,209
ObjB-715;0,013;4;715;0,438;18;715;715;0;40,75;482,5;2,25;40,75;482,5;2,25;0,334
ObjB-716;0,042;13;716;1,001;40;716;716;0;446;482,462;1,231;446;482,462;1,231;0,643
ObjB-717;0,058;18;717;1,293;52;717;717;0;343,833;484,333;2,056;343,833;484,333;2,056;0,924
ObjB-718;0,045;14;718;1,104;42;718;718;0;479,143;0,286;2,714;479,143;0,286;2,714;0,906
ObjB-719;0,052;16;719;1,025;46;719;719;0;76,812;6,625;2,625;76,812;6,625;2,625;0,445
ObjB-720;0,103;32;720;1,858;78;720;720;0;121,031;5,812;3,031;121,031;5,812;3,031;0,958
ObjB-721;0,116;36;721;1,88;80;721;721;0;303,389;5,806;2,972;303,389;5,806;2,972;0,707
ObjB-722;0,078;24;722;1,502;60;722;722;0;67,042;8,417;2,917;67,042;8,417;2,917;0,924
ObjB-723;0,094;29;723;1,592;76;723;723;0;253,897;9,31;3,379;253,897;9,31;3,379;0,737
ObjB-724;0,026;8;724;0,73;30;724;724;0;315;9,625;3,5;315;9,625;3,5;0,379
ObjB-725;0,016;5;725;0,481;22;725;725;0;136,6;12,2;3;136,6;12,2;3;0,311
ObjB-726;0,1;31;726;1,588;68;726;726;0;240,548;13,29;2,806;240,548;13,29;2,806;0,684
ObjB-727;0,074;23;727;1,461;60;727;727;0;467,174;13,565;3,043;467,174;13,565;3,043;0,676
ObjB-728;0,026;8;728;0,793;32;728;728;0;126,125;19;3;126,125;19;3;0,635
ObjB-729;0,055;17;729;1,209;48;729;729;0;87,118;20,765;2,882;87,118;20,765;2,882;0,643
ObjB-730;0,09;28;730;1,504;64;730;730;0;286,286;22,893;3,214;286,286;22,893;3,214;0,668
ObjB-731;0,1;31;731;2,024;82;731;731;0;297,581;24,71;3,484;297,581;24,71;3,484;1,244
ObjB-732;0,032;10;732;0,855;34;732;732;0;192,7;29,5;3,1;192,7;29,5;3,1;0,618
ObjB-733;0,006;2;733;0,23;10;733;733;0;234,5;30;3;234,5;30;3;0,104
ObjB-734;0,09;28;734;1,731;70;734;734;0;87,714;31,571;2,536;87,714;31,571;2,536;0,912
ObjB-735;0,129;40;735;2,189;86;735;735;0;326,125;40,1;3,9;326,125;40,1;3,9;1,235
ObjB-736;0,071;22;736;1,377;56;736;736;0;258,955;41,773;3,045;258,955;41,773;3,045;0,668
ObjB-737;0,139;43;737;1,945;86;737;737;0;270,419;43,047;3,116;270,419;43,047;3,116;0,707
ObjB-738;0,048;15;738;1,066;46;738;738;0;178,8;51,533;3,267;178,8;51,533;3,267;0,635
ObjB-739;0,019;6;739;0,522;22;739;739;0;247,5;52,667;2,667;247,5;52,667;2,667;0,334
ObjB-740;0,107;33;740;1,858;78;740;740;0;190,697;53,303;3,091;190,697;53,303;3,091;0,737
ObjB-741;0,126;39;741;2,215;96;741;741;0;341,205;57,897;1,897;341,205;57,897;1,897;0,997
ObjB-742;0,032;10;742;0,795;36;742;742;0;181,9;56,9;2,8;181,9;56,9;2,8;0,379
ObjB-743;0,071;22;743;1,315;54;743;743;0;396;62,636;2,864;396;62,636;2,864;0,684
ObjB-744;0,026;8;744;0,69;30;744;744;0;286,875;69,25;3,375;286,875;69,25;3,375;0,379
ObjB-745;0,071;22;745;1,731;70;745;745;0;422,955;72,182;2,864;422,955;72,182;2,864;1,235
ObjB-746;0,097;30;746;1,775;74;746;746;0;373,2;73,6;3,033;373,2;73,6;3,033;0,707
ObjB-747;0,036;11;747;0,773;34;747;747;0;140,636;78,182;3,545;140,636;78,182;3,545;0,379
ObjB-748;0,074;23;748;1,442;62;748;748;0;144;78,391;2,652;144;78,391;2,652;0,707
ObjB-749;0,094;29;749;1,837;76;749;749;0;24,276;81,207;2,897;24,276;81,207;2,897;0,929
ObjB-750;0,068;21;750;1,252;52;750;750;0;131,81;81,952;3;131,81;81,952;3;0,643
ObjB-751;0,026;8;751;0,584;24;751;751;0;468,5;82,5;3,5;468,5;82,5;3,5;0,334
ObjB-752;0,171;53;752;2,692;110;752;752;0;407,566;83,868;3,717;407,566;83,868;3,717;1,257
ObjB-753;0,023;7;753;0,668;28;753;753;0;17,714;84,714;3,429;17,714;84,714;3,429;0,379
ObjB-754;0,039;12;754;0,92;40;754;754;0;346,833;85,833;3;346,833;85,833;3;0,618
ObjB-755;0,039;12;755;0,917;36;755;755;0;234,667;88,5;2,917;234,667;88,5;2,917;0,618
ObjB-756;0,019;6;756;0,584;24;756;756;0;390,167;88,833;2,5;390,167;88,833;2,5;0,365
ObjB-757;0,042;13;757;1,147;46;757;757;0;373,154;91,846;3,462;373,154;91,846;3,462;0,929
ObjB-758;0,042;13;758;0,982;42;758;758;0;430,923;93,231;3,615;430,923;93,231;3,615;0,618
ObjB-759;0,09;28;759;1,753;72;759;759;0;389,214;93,5;3,643;389,214;93,5;3,643;0,929
ObjB-760;0,039;12;760;1,169;48;760;760;0;12,833;97,5;3,25;12,833;97,5;3,25;0,643
ObjB-761;0,132;41;761;2,44;98;761;761;0;44,561;99,098;2,756;44,561;99,098;2,756;1,218
ObjB-762;0,197;61;762;2,797;116;762;762;0;12,393;103,41;2,787;12,393;103,41;2,787;1,222
ObjB-763;0,084;26;763;1,856;74;763;763;0;145,885;103,192;3,115;145,885;103,192;3,115;1,24
ObjB-764;0,12;37;764;1,796;76;764;764;0;447,405;103,541;2,946;447,405;103,541;2,946;0,744
ObjB-765;0,016;5;765;0,522;22;765;765;0;168;107,8;2,8;168;107,8;2,8;0,317
ObjB-766;0,113;35;766;2,048;88;766;766;0;253,371;108,971;2,914;253,371;108,971;2,914;0,82
ObjB-767;0,058;18;767;1,025;46;767;767;0;175,167;110;2,5;175,167;110;2,5;0,48
ObjB-768;0,116;36;768;1,796;76;768;768;0;448,667;113,556;3,056;448,667;113,556;3,056;0,707
ObjB-769;0,048;15;769;1,085;44;769;769;0;6,467;115,4;3,133;6,467;115,4;3,133;0,643
ObjB-770;0,061;19;770;1,293;52;770;770;0;114,421;114,368;2,947;114,421;114,368;2,947;0,676
ObjB-771;0,084;26;771;1,585;64;771;771;0;145;115,654;2,885;145;115,654;2,885;0,947
ObjB-772;0,045;14;772;1,085;44;772;772;0;417,929;119,357;2,929;417,929;119,357;2,929;0,643
ObjB-773;0,048;15;773;1,085;44;773;773;0;99,867;122,067;2,733;99,867;122,067;2,733;0,635
ObjB-774;0,058;18;774;1,274;54;774;774;0;224,333;122,5;3,389;224,333;122,5;3,389;0,912
ObjB-775;0,042;13;775;0,96;40;775;775;0;348,231;121,538;3,308;348,231;121,538;3,308;0,618
ObjB-776;0,019;6;776;0,584;24;776;776;0;138,167;124,667;3,5;138,167;124,667;3,5;0,379
ObjB-777;0,129;40;777;2,593;116;777;777;0;445,15;128;3,35;445,15;128;3,35;0,919
ObjB-778;0,052;16;778;1,231;50;778;778;0;475,938;131,125;2,375;475,938;131,125;2,375;0,906
ObjB-779;0,097;30;779;1,65;70;779;779;0;363,8;134,133;3,033;363,8;134,133;3,033;0,684
ObjB-780;0,068;21;780;1,274;54;780;780;0;410;133,952;2,762;410;133,952;2,762;0,668
ObjB-781;0,006;2;781;0,292;12;781;781;0;414,5;133,5;3;414,5;133,5;3;0,147
ObjB-782;0,061;19;782;1,252;52;782;782;0;397,895;135,316;3,211;397,895;135,316;3,211;0,668
ObjB-783;0,029;9;783;0,793;32;783;783;0;297,333;139,444;2,889;297,333;139,444;2,889;0,643
ObjB-784;0,087;27;784;1,545;64;784;784;0;427,333;139,556;3,074;427,333;139,556;3,074;0,684
ObjB-785;0,071;22;785;1,502;60;785;785;0;471,455;142,273;3,182;471,455;142,273;3,182;0,912
ObjB-786;0,052;16;786;1,231;50;786;786;0;481,625;143,125;4,062;481,625;143,125;4,062;0,707
ObjB-787;0,052;16;787;1,085;44;787;787;0;244,625;143,938;3,188;244,625;143,938;3,188;0,643
ObjB-788;0,016;5;788;0,419;20;788;788;0;367,6;144,2;3;367,6;144,2;3;0,232
ObjB-789;0,013;4;789;0,501;20;789;789;0;480;145,5;2,25;480;145,5;2,25;0,609
ObjB-790;0,006;2;790;0,292;12;790;790;0;136,5;153,5;3;136,5;153,5;3;0,147
ObjB-791;0,042;13;791;1,001;40;791;791;0;219,769;155,231;2,923;219,769;155,231;2,923;0,643
ObjB-792;0,048;15;792;1,169;48;792;792;0;222,067;160,867;3,267;222,067;160,867;3,267;0,643
ObjB-793;0,045;14;793;1,085;44;793;793;0;277,714;162,143;3,214;277,714;162,143;3,214;0,643
ObjB-794;0,09;28;794;1,628;68;794;794;0;10,214;163,643;3,143;10,214;163,643;3,143;0,684
ObjB-795;0,036;11;795;0,939;38;795;795;0;415,182;165,727;4,091;415,182;165,727;4,091;0,618
ObjB-796;0,132;41;796;2,232;90;796;796;0;89,902;170,561;3,659;89,902;170,561;3,659;0,975
ObjB-797;0,065;20;797;1,214;56;797;797;0;20,5;172,95;3,25;20,5;172,95;3,25;0,643
ObjB-798;0,055;17;798;1,19;50;798;798;0;103,176;173,176;2,765;103,176;173,176;2,765;0,643
ObjB-799;0,016;5;799;0,563;22;799;799;0;118,2;172,2;2,8;118,2;172,2;2,8;0,609
ObjB-800;0,026;8;800;0,833;32;800;800;0;117,25;174,125;3,625;117,25;174,125;3,625;0,924
ObjB-801;0,026;8;801;0,833;32;801;801;0;456;174,625;4;456;174,625;4;0,643
ObjB-802;0,029;9;802;0,793;32;802;802;0;264,333;176;3;264,333;176;3;0,618
ObjB-803;0,026;8;803;0,668;28;803;803;0;118,5;176,75;3,375;118,5;176,75;3,375;0,379
ObjB-804;0,036;11;804;1,001;40;804;804;0;63,727;178,364;3,273;63,727;178,364;3,273;0,643
ObjB-805;0,113;35;805;1,861;82;805;805;0;16,4;181,057;2,857;16,4;181,057;2,857;0,744
ObjB-806;0,048;15;806;1,044;44;806;806;0;362;180,8;3,4;362;180,8;3,4;0,643
ObjB-807;0,029;9;807;0,752;32;807;807;0;225,889;185,889;3,667;225,889;185,889;3,667;0,379
ObjB-808;0,197;61;808;2,819;118;808;808;0;483,492;190,016;2,77;483,492;190,016;2,77;1,307
ObjB-809;0,016;5;809;0,46;20;809;809;0;449,6;191,4;2,8;449,6;191,4;2,8;0,334
ObjB-810;0,032;10;810;0,979;38;810;810;0;452,3;194;3;452,3;194;3;0,643
ObjB-811;0,084;26;811;1,463;64;811;811;0;166,269;195,308;3,077;166,269;195,308;3,077;0,668
ObjB-812;0,048;15;812;1,085;44;812;812;0;317,2;196,533;3,267;317,2;196,533;3,267;0,643
ObjB-813;0,029;9;813;0,668;28;813;813;0;102,556;197,667;2,556;102,556;197,667;2,556;0,379
ObjB-814;0,026;8;814;0,752;32;814;814;0;425,5;202,125;3;425,5;202,125;3;0,609
ObjB-815;0,029;9;815;0,833;32;815;815;0;2,889;212,889;2,889;2,889;212,889;2,889;0,635
ObjB-816;0,026;8;816;0,793;32;816;816;0;133,625;213,75;3,75;133,625;213,75;3,75;0,618
ObjB-817;0,039;12;817;0,96;40;817;817;0;444,833;226,667;3,167;444,833;226,667;3,167;0,643
ObjB-818;0,016;5;818;0,501;20;818;818;0;472,8;228,6;2,4;472,8;228,6;2,4;0,334
ObjB-819;0,013;4;819;0,501;20;819;819;0;35,25;231,25;3;35,25;231,25;3;0,609
ObjB-820;0,032;10;820;0,898;38;820;820;0;256,8;237,3;3,8;256,8;237,3;3,8;0,643
ObjB-821;0,032;10;821;0,876;36;821;821;0;34,8;237,8;2,9;34,8;237,8;2,9;0,635
ObjB-822;0,162;50;822;2,524;102;822;822;0;87,96;238,16;3,44;87,96;238,16;3,44;0,997
ObjB-823;0,042;13;823;0,96;40;823;823;0;446,615;241,769;2,846;446,615;241,769;2,846;0,618
ObjB-824;0,065;20;824;1,358;58;824;824;0;16,85;244,6;2,85;16,85;244,6;2,85;0,668
ObjB-825;0,029;9;825;0,793;32;825;825;0;202,222;248,333;3,778;202,222;248,333;3,778;0,609
ObjB-826;0,029;9;826;0,773;34;826;826;0;280,889;248,556;2,778;280,889;248,556;2,778;0,445
ObjB-827;0,065;20;827;1,315;54;827;827;0;404,65;250,95;3,8;404,65;250,95;3,8;0,668
ObjB-828;0,048;15;828;1,085;44;828;828;0;447,867;252,6;3,867;447,867;252,6;3,867;0,643
ObjB-829;0,019;6;829;0,584;24;829;829;0;67,833;254,833;3,667;67,833;254,833;3,667;0,365
ObjB-830;0,032;10;830;0,917;36;830;830;0;400,5;255,7;2,9;400,5;255,7;2,9;0,618
ObjB-831;0,071;22;831;1,626;64;831;831;0;427,864;256,318;2,182;427,864;256,318;2,182;1,222
ObjB-832;0,129;40;832;2,273;90;832;832;0;55,9;256,8;3,95;55,9;256,8;3,95;1,218
ObjB-833;0,097;30;833;1,731;70;833;833;0;45,167;258,333;2,633;45,167;258,333;2,633;0,929
ObjB-834;0,084;26;834;1,775;74;834;834;0;258,231;260,269;3,615;258,231;260,269;3,615;0,924
ObjB-835;0,061;19;835;1,274;54;835;835;0;291,263;260,895;2,947;291,263;260,895;2,947;0,643
ObjB-836;0,068;21;836;1,315;54;836;836;0;92,905;261,571;2,714;92,905;261,571;2,714;0,684
ObjB-837;0,149;46;837;2,34;100;837;837;0;33;263,717;3,37;33;263,717;3,37;0,958
ObjB-838;0,071;22;838;1,315;54;838;838;0;482,136;266,045;3,045;482,136;266,045;3,045;0,643
ObjB-839;0,055;17;839;1,19;50;839;839;0;139,059;270,588;2,824;139,059;270,588;2,824;0,668
ObjB-840;0,081;25;840;1,545;64;840;840;0;270,04;270,2;3,28;270,04;270,2;3,28;0,924
ObjB-841;0,081;25;841;1,523;62;841;841;0;89;271,84;2,72;89;271,84;2,72;0,929
ObjB-842;0,023;7;842;0,668;28;842;842;0;400;275,714;3,429;400;275,714;3,429;0,379
ObjB-843;0,039;12;843;0,939;38;843;843;0;10;276,583;3;10;276,583;3;0,635
ObjB-844;0,01;3;844;0,354;14;844;844;0;283;275,667;3,667;283;275,667;3,667;0,317
ObjB-845;0,01;3;845;0,314;14;845;845;0;481,667;278,667;3;481,667;278,667;3;0,147
ObjB-846;0,259;80;846;3,793;148;846;846;0;245,463;281,025;4,062;245,463;281,025;4,062;2,113
ObjB-847;0,032;10;847;0,69;30;847;847;0;277,2;281,5;3,6;277,2;281,5;3,6;0,379
ObjB-848;0,11;34;848;1,65;70;848;848;0;29,559;281,971;2,971;29,559;281,971;2,971;0,707
ObjB-849;0,019;6;849;0,73;30;849;849;0;82,333;286,167;3,167;82,333;286,167;3,167;0,618
ObjB-850;0,155;48;850;2,627;104;850;850;0;128,229;285,458;2,896;128,229;285,458;2,896;1,518
ObjB-851;0,058;18;851;1,231;50;851;851;0;245,333;285,722;3;245,333;285,722;3;0,643
ObjB-852;0,084;26;852;1,813;70;852;852;0;219,192;287,923;2,692;219,192;287,923;2,692;1,514
ObjB-853;0,029;9;853;0,814;34;853;853;0;110,667;293,333;2,556;110,667;293,333;2,556;0,445
ObjB-854;0,045;14;854;1,044;44;854;854;0;375,929;296,714;3,286;375,929;296,714;3,286;0,618
