Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-259;0,113;35;259;1,983;82;259;259;0;249,686;441,229;1,229;249,686;441,229;1,229;0,947
ObjB-260;0,058;18;260;1,13;52;260;260;0;313,778;442,389;0,333;313,778;442,389;0,333;0,48
ObjB-261;0,026;8;261;0,69;30;261;261;0;379,125;441,75;0,25;379,125;441,75;0,25;0,365
ObjB-262;0,016;5;262;0,46;20;262;262;0;90,6;444,4;0,2;90,6;444,4;0,2;0,334
ObjB-263;0,045;14;263;0,943;46;263;263;0;26,643;447,429;0,143;26,643;447,429;0,143;0,379
ObjB-264;0,029;9;264;0,711;32;264;264;0;377,222;447,889;0,222;377,222;447,889;0,222;0,379
ObjB-265;0,048;15;265;0,922;44;265;265;0;101,2;449,6;0,267;101,2;449,6;0,267;0,42
ObjB-266;0,048;15;266;1,231;50;266;266;0;14,467;452,6;0,667;14,467;452,6;0,667;0,643
ObjB-267;0,023;7;267;0,606;26;267;267;0;182,143;452,429;0,286;182,143;452,429;0,286;0,334
ObjB-268;0,032;10;268;0,773;34;268;268;0;421,6;453,9;0,3;421,6;453,9;0,3;0,379
ObjB-269;0,019;6;269;0,441;22;269;269;0;465,5;454;0;465,5;454;0;0,232
ObjB-270;0,029;9;270;0,63;32;270;270;0;355,667;455,889;0;355,667;455,889;0;0,328
ObjB-271;0,023;7;271;0,687;26;271;271;0;0;456,286;1;0;456,286;1;0,609
ObjB-272;0,045;14;272;0,982;42;272;272;0;33,643;455,929;0,429;33,643;455,929;0,429;0,432
ObjB-273;0,061;19;273;1,13;52;273;273;0;374,421;455,789;0,368;374,421;455,789;0,368;0,445
ObjB-274;0,026;8;274;0,584;24;274;274;0;215,5;459,5;0,5;215,5;459,5;0,5;0,334
ObjB-275;0,061;19;275;1,046;48;275;275;0;220,263;463;0,421;220,263;463;0,421;0,48
ObjB-276;0,052;16;276;1,085;44;276;276;0;475,25;462,438;0,875;475,25;462,438;0,875;0,643
ObjB-277;0,013;4;277;0,438;18;277;277;0;119,25;462,75;0,25;119,25;462,75;0,25;0,317
ObjB-278;0,016;5;278;0,419;20;278;278;0;153,6;462,8;0;153,6;462,8;0;0,232
ObjB-279;0,087;27;279;1,837;76;279;279;0;42,963;465,111;1;42,963;465,111;1;1,039
ObjB-280;0,078;24;280;1,236;58;280;280;0;32,625;466,375;0,417;32,625;466,375;0,417;0,48
ObjB-281;0,068;21;281;1,399;58;281;281;0;82,048;467,476;0,714;82,048;467,476;0,714;0,684
ObjB-282;0,042;13;282;0,92;40;282;282;0;396,923;471,077;0,385;396,923;471,077;0,385;0,379
ObjB-283;0,058;18;283;1,109;50;283;283;0;206,556;473,611;0,389;206,556;473,611;0,389;0,445
ObjB-284;0,036;11;284;0,857;38;284;284;0;72,727;474,545;0,364;72,727;474,545;0,364;0,445
ObjB-285;0,045;14;285;0,92;40;285;285;0;290;473,857;0,429;290;473,857;0,429;0,42
ObjB-286;0,019;6;286;0,544;24;286;286;0;436,833;474,5;0,167;436,833;474,5;0,167;0,334
ObjB-287;0,016;5;287;0,419;20;287;287;0;0,4;476,2;0;0,4;476,2;0;0,232
ObjB-288;0,036;11;288;0,836;36;288;288;0;50,455;477,636;0,545;50,455;477,636;0,545;0,445
ObjB-289;0,055;17;289;0,941;42;289;289;0;38,941;478,941;0,471;38,941;478,941;0,471;0,42
ObjB-290;0,039;12;290;0,876;36;290;290;0;209,167;480,833;0,5;209,167;480,833;0,5;0,379
ObjB-291;0,029;9;291;0,836;36;291;291;0;234,667;481,556;0,222;234,667;481,556;0,222;0,379
ObjB-292;0,039;12;292;0,898;38;292;292;0;158;484;0,417;158;484;0,417;0,379
ObjB-293;0,045;14;293;0,941;42;293;293;0;49,643;484,214;0,357;49,643;484,214;0,357;0,42
ObjB-294;0,061;19;294;1,173;56;294;294;0;16,737;486;0,263;16,737;486;0,263;0,48
ObjB-295;0,016;5;295;0,46;20;295;295;0;313,6;485,4;0,2;313,6;485,4;0,2;0,334
ObjB-296;0,107;33;296;1,487;70;296;296;0;461,576;489,152;0,485;461,576;489,152;0,485;0,599
ObjB-297;0,013;4;297;0,335;16;297;297;0;41,5;490,5;0;41,5;490,5;0;0,147
ObjB-298;0,032;10;298;0,73;30;298;298;0;405,6;488,8;0,5;405,6;488,8;0,5;0,379
ObjB-299;0,078;24;299;1,439;58;299;299;0;0,458;2;1,083;0,458;2;1,083;0,737
ObjB-300;0,016;5;300;0,541;20;300;300;0;408,6;4;0,8;408,6;4;0,8;0,609
ObjB-301;0,065;20;301;1,231;50;301;301;0;381,85;16,2;1,1;381,85;16,2;1,1;0,643
ObjB-302;0,061;19;302;1,169;48;302;302;0;0,632;18;0,842;0,632;18;0,842;0,668
ObjB-303;0,132;41;303;2,194;94;303;303;0;46,098;41,61;0,927;46,098;41,61;0,927;0,82
ObjB-304;0,084;26;304;1,669;68;304;304;0;11,846;42,615;1,308;11,846;42,615;1,308;0,975
ObjB-305;0,145;45;305;2,194;94;305;305;0;404,4;56,222;0,822;404,4;56,222;0,822;0,793
ObjB-306;0,1;31;306;1,794;72;306;306;0;158,935;64,226;1,226;158,935;64,226;1,226;0,958
ObjB-307;0,094;29;307;1,815;74;307;307;0;128,241;65,828;1,345;128,241;65,828;1,345;0,958
ObjB-308;0,061;19;308;1,171;52;308;308;0;295,316;67,632;0,526;295,316;67,632;0,526;0,48
ObjB-309;0,087;27;309;1,42;60;309;309;0;166,222;69,037;1,074;166,222;69,037;1,074;0,707
ObjB-310;0,068;21;310;1,293;52;310;310;0;79;73,905;1;79;73,905;1;0,668
ObjB-311;0,078;24;311;1,463;64;311;311;0;121,542;74,625;0,625;121,542;74,625;0,625;0,707
ObjB-312;0,061;19;312;1,231;50;312;312;0;140,789;77,053;1;140,789;77,053;1;0,643
ObjB-313;0,029;9;313;0,69;30;313;313;0;386,111;85,444;0,333;386,111;85,444;0,333;0,379
ObjB-314;0,042;13;314;0,979;38;314;314;0;185,385;94,923;1,154;185,385;94,923;1,154;0,643
ObjB-315;0,074;23;315;1,377;56;315;315;0;19,435;101,087;0,87;19,435;101,087;0,87;0,668
ObjB-316;0,023;7;316;0,668;28;316;316;0;183,857;112,429;0,571;183,857;112,429;0,571;0,365
ObjB-317;0,01;3;317;0,354;14;317;317;0;148,333;115;0,333;148,333;115;0,333;0,317
ObjB-318;0,116;36;318;1,985;86;318;318;0;424,139;121,028;1,194;424,139;121,028;1,194;0,947
ObjB-319;0,084;26;319;1,502;60;319;319;0;407,192;125,115;1,077;407,192;125,115;1,077;0,912
ObjB-320;0,061;19;320;1,458;56;320;320;0;221,895;140,053;1,684;221,895;140,053;1,684;0,924
ObjB-321;0,029;9;321;0,812;30;321;321;0;126,333;142,667;1;126,333;142,667;1;0,618
ObjB-322;0,136;42;322;2,297;96;322;322;0;386,19;143,929;1,19;386,19;143,929;1,19;0,952
ObjB-323;0,116;36;323;2,002;80;323;323;0;439,361;143,806;1,194;439,361;143,806;1,194;0,997
ObjB-324;0,055;17;324;1,439;58;324;324;0;426,765;145,588;0,588;426,765;145,588;0,588;0,707
ObjB-325;0,097;30;325;1,564;62;325;325;0;482;149;1,2;482;149;1,2;0,929
ObjB-326;0,032;10;326;0,876;36;326;326;0;3,9;153,3;1;3,9;153,3;1;0,609
ObjB-327;0,052;16;327;1,375;52;327;327;0;224,875;173,188;1,938;224,875;173,188;1,938;1,218
ObjB-328;0,013;4;328;0,335;16;328;328;0;454,5;173,5;1;454,5;173,5;1;0,147
ObjB-329;0,123;38;329;1,818;78;329;329;0;83,342;188,895;0,842;83,342;188,895;0,842;0,744
ObjB-330;0,036;11;330;0,795;36;330;330;0;218,182;212,182;0,273;218,182;212,182;0,273;0,379
ObjB-331;0,107;33;331;2,086;84;331;331;0;342,455;212,364;1,515;342,455;212,364;1,515;1,244
ObjB-332;0,113;35;332;1,878;76;332;332;0;244,514;219,771;1,257;244,514;219,771;1,257;0,929
ObjB-333;0,036;11;333;0,833;32;333;333;0;127,455;226,455;0,909;127,455;226,455;0,909;0,618
ObjB-334;0,065;20;334;1,482;62;334;334;0;246,3;232,6;1,05;246,3;232,6;1,05;0,707
ObjB-335;0,055;17;335;1,209;48;335;335;0;132,471;241,588;1,412;132,471;241,588;1,412;0,912
ObjB-336;0,036;11;336;0,833;32;336;336;0;176,545;251,545;1,091;176,545;251,545;1,091;0,618
ObjB-337;0,103;32;337;1,609;70;337;337;0;351,062;272,219;0,812;351,062;272,219;0,812;0,707
ObjB-338;0,058;18;338;1,147;46;338;338;0;170,056;282,611;0,944;170,056;282,611;0,944;0,643
ObjB-339;0,036;11;339;0,876;36;339;339;0;383;329,364;0,636;383;329,364;0,636;0,618
ObjB-340;0,058;18;340;1,315;54;340;340;0;447,167;338,444;1;447,167;338,444;1;0,684
ObjB-341;0,097;30;341;1,648;66;341;341;0;461,933;341,1;1,233;461,933;341,1;1,233;0,947
ObjB-342;0,032;10;342;0,69;30;342;342;0;213,2;367,5;0,4;213,2;367,5;0,4;0,379
ObjB-343;0,065;20;343;1,355;54;343;343;0;393,35;367,4;1;393,35;367,4;1;0,684
ObjB-344;0,036;11;344;0,855;34;344;344;0;93,364;368,636;0,727;93,364;368,636;0,727;0,635
ObjB-345;0,048;15;345;1,085;44;345;345;0;44,333;375,133;1,067;44,333;375,133;1,067;0,643
ObjB-346;0,1;31;346;1,731;70;346;346;0;302,581;380;1,323;302,581;380;1,323;0,947
ObjB-347;0,094;29;347;1,566;66;347;347;0;222,862;391,448;0,828;222,862;391,448;0,828;0,684
ObjB-348;0,058;18;348;1,169;48;348;348;0;53,111;405,778;1,111;53,111;405,778;1,111;0,643
ObjB-349;0,039;12;349;0,917;36;349;349;0;120,417;405,833;0,75;120,417;405,833;0,75;0,618
ObjB-350;0,116;36;350;1,94;78;350;350;0;438,528;405,806;1,111;438,528;405,806;1,111;0,947
ObjB-351;0,052;16;351;1,147;46;351;351;0;30,25;407,875;0,812;30,25;407,875;0,812;0,635
ObjB-352;0,09;28;352;1,422;64;352;352;0;454,857;411,714;0,5;454,857;411,714;0,5;0,523
ObjB-353;0,061;19;353;1,355;54;353;353;0;215,158;413,211;1,421;215,158;413,211;1,421;0,929
ObjB-354;0,081;25;354;1,399;58;354;354;0;201,68;426,84;0,84;201,68;426,84;0,84;0,707
ObjB-355;0,058;18;355;1,437;54;355;355;0;205,167;436,778;1,389;205,167;436,778;1,389;0,924
ObjB-356;0,12;37;356;1,899;78;356;356;0;421,135;438,703;1,216;421,135;438,703;1,216;0,947
ObjB-357;0,065;20;357;1,315;54;357;357;0;265,5;442,05;0,7;265,5;442,05;0,7;0,684
ObjB-358;0,032;10;358;0,833;32;358;358;0;164,5;442,5;1;164,5;442,5;1;0,618
ObjB-359;0,087;27;359;1,461;60;359;359;0;105,778;464;1,037;105,778;464;1,037;0,684
ObjB-360;0,129;40;360;2,191;90;360;360;0;165,55;466,85;1,35;165,55;466,85;1,35;0,975
ObjB-361;0,045;14;361;0,979;38;361;361;0;267,714;466,429;1,071;267,714;466,429;1,071;0,643
ObjB-362;0,01;3;362;0,354;14;362;362;0;333,667;0;1,667;333,667;0;1,667;0,317
ObjB-363;0,068;21;363;1,355;54;363;363;0;207,905;1,857;2,429;207,905;1,857;2,429;0,924
ObjB-364;0,129;40;364;2,17;88;364;364;0;132,575;2,65;2;132,575;2,65;2;1,222
ObjB-365;0,016;5;365;0,501;20;365;365;0;102,2;3,4;2,4;102,2;3,4;2,4;0,334
ObjB-366;0,107;33;366;1,794;72;366;366;0;468,939;6,697;1,576;468,939;6,697;1,576;0,952
ObjB-367;0,016;5;367;0,501;20;367;367;0;323,2;9,4;2,4;323,2;9,4;2,4;0,334
ObjB-368;0,129;40;368;2,086;84;368;368;0;118,95;17,875;1,625;118,95;17,875;1,625;1,013
ObjB-369;0,136;42;369;2,253;92;369;369;0;136,952;25,69;1,548;136,952;25,69;1,548;0,958
ObjB-370;0,036;11;370;0,898;38;370;370;0;257,818;25,545;3,182;257,818;25,545;3,182;0,618
ObjB-371;0,081;25;371;1,648;66;371;371;0;229,56;25,88;2,48;229,56;25,88;2,48;0,958
ObjB-372;0,071;22;372;1,315;54;372;372;0;428,182;27,682;2,909;428,182;27,682;2,909;0,684
ObjB-373;0,149;46;373;2,44;98;373;373;0;262,348;38;2,087;262,348;38;2,087;1,257
ObjB-374;0,036;11;374;0,855;34;374;374;0;55,545;38,727;2,182;55,545;38,727;2,182;0,618
ObjB-375;0,074;23;375;1,648;66;375;375;0;133,174;47,478;2,739;133,174;47,478;2,739;0,975
ObjB-376;0,068;21;376;1,439;58;376;376;0;24,952;51,714;1,952;24,952;51,714;1,952;0,912
ObjB-377;0,013;4;377;0,46;20;377;377;0;226,25;62,5;2;226,25;62,5;2;0,232
ObjB-378;0,023;7;378;0,709;28;378;378;0;476,286;71;1,714;476,286;71;1,714;0,609
ObjB-379;0,074;23;379;1,399;58;379;379;0;215;73,783;2,043;215;73,783;2,043;0,668
ObjB-380;0,013;4;380;0,398;18;380;380;0;209,25;79;2;209,25;79;2;0,208
ObjB-381;0,071;22;381;1,521;58;381;381;0;211,455;80,136;1,409;211,455;80,136;1,409;0,958
ObjB-382;0,019;6;382;0,544;24;382;382;0;266,5;80,833;2,167;266,5;80,833;2,167;0,334
ObjB-383;0,019;6;383;0,604;22;383;383;0;227;85,5;1;227;85,5;1;0,609
ObjB-384;0,042;13;384;0,982;42;384;384;0;147,077;88,846;2,077;147,077;88,846;2,077;0,635
ObjB-385;0,142;44;385;2,335;92;385;385;0;94,682;91,477;2,159;94,682;91,477;2,159;1,222
ObjB-386;0,058;18;386;1,147;46;386;386;0;135,333;91,889;2,833;135,333;91,889;2,833;0,643
ObjB-387;0,042;13;387;0,96;40;387;387;0;187,462;104,077;2,846;187,462;104,077;2,846;0,643
ObjB-388;0,12;37;388;2,253;92;388;388;0;416,838;106,784;2,297;416,838;106,784;2,297;1,244
ObjB-389;0,152;47;389;2,524;102;389;389;0;226,766;111,553;2,34;226,766;111,553;2,34;1,307
ObjB-390;0,078;24;390;1,377;56;390;390;0;410,208;111,25;2,875;410,208;111,25;2,875;0,684
ObjB-391;0,149;46;391;2,44;98;391;391;0;4,522;117,261;2,043;4,522;117,261;2,043;1,244
ObjB-392;0,103;32;392;1,691;70;392;392;0;158,562;116,938;1,094;158,562;116,938;1,094;0,759
ObjB-393;0,061;19;393;1,19;50;393;393;0;411,895;116,737;2,632;411,895;116,737;2,632;0,643
ObjB-394;0,097;30;394;1,648;66;394;394;0;438,867;121,133;1,433;438,867;121,133;1,433;0,958
ObjB-395;0,045;14;395;1,128;48;395;395;0;369,214;127,571;1,857;369,214;127,571;1,857;0,643
ObjB-396;0,065;20;396;1,293;52;396;396;0;181,8;128,9;2,1;181,8;128,9;2,1;0,929
ObjB-397;0,12;37;397;1,94;78;397;397;0;26,595;129,946;1,568;26,595;129,946;1,568;0,958
ObjB-398;0,081;25;398;1,585;64;398;398;0;443,48;137;2,36;443,48;137;2,36;0,912
ObjB-399;0,039;12;399;1,023;42;399;399;0;379,583;142,167;1,833;379,583;142,167;1,833;0,929
ObjB-400;0,019;6;400;0,522;22;400;400;0;250,667;144,5;2,667;250,667;144,5;2,667;0,334
ObjB-401;0,055;17;401;1,068;50;401;401;0;182,529;145,765;2,294;182,529;145,765;2,294;0,432
ObjB-402;0,068;21;402;1,377;56;402;402;0;399,381;145,286;2,762;399,381;145,286;2,762;0,912
ObjB-403;0,029;9;403;0,69;30;403;403;0;175,444;148,111;1,556;175,444;148,111;1,556;0,379
ObjB-404;0,016;5;404;0,522;22;404;404;0;230;149,2;2,4;230;149,2;2,4;0,334
ObjB-405;0,094;29;405;2,002;80;405;405;0;322,276;150,483;2,517;322,276;150,483;2,517;1,244
ObjB-406;0,129;40;406;2,107;86;406;406;0;181,375;152,725;1,425;181,375;152,725;1,425;0,975
ObjB-407;0,052;16;407;1,166;44;407;407;0;270,562;159,438;1,688;270,562;159,438;1,688;0,929
ObjB-408;0,045;14;408;1,085;44;408;408;0;61,143;161,071;1,357;61,143;161,071;1,357;0,643
ObjB-409;0,039;12;409;0,939;38;409;409;0;55,667;162,25;2,333;55,667;162,25;2,333;0,635
ObjB-410;0,126;39;410;2,028;90;410;410;0;2,974;165,026;1,231;2,974;165,026;1,231;0,82
ObjB-411;0,071;22;411;1,355;54;411;411;0;338,773;164,864;1,227;338,773;164,864;1,227;0,912
ObjB-412;0,074;23;412;1,315;54;412;412;0;0,913;192;2,087;0,913;192;2,087;0,668
ObjB-413;0,087;27;413;1,626;64;413;413;0;99;197,185;1,481;99;197,185;1,481;0,929
ObjB-414;0,113;35;414;1,796;76;414;414;0;31,457;207,543;2,229;31,457;207,543;2,229;0,947
ObjB-415;0,032;10;415;0,876;36;415;415;0;172,2;210,8;2,2;172,2;210,8;2,2;0,609
ObjB-416;0,065;20;416;1,315;54;416;416;0;44,15;218,5;0,9;44,15;218,5;0,9;0,684
ObjB-417;0,11;34;417;2,251;88;417;417;0;216,765;220,853;2,941;216,765;220,853;2,941;1,535
ObjB-418;0,052;16;418;1,085;44;418;418;0;460,375;225,188;0,938;460,375;225,188;0,938;0,643
ObjB-419;0,065;20;419;1,418;56;419;419;0;463,8;226,9;1,7;463,8;226,9;1,7;0,912
ObjB-420;0,09;28;420;1,564;62;420;420;0;167,964;230,107;1,679;167,964;230,107;1,679;0,947
ObjB-421;0,09;28;421;1,875;72;421;421;0;450,536;232,357;1,607;450,536;232,357;1,607;0,958
ObjB-422;0,107;33;422;1,897;74;422;422;0;70,242;239,273;1,485;70,242;239,273;1,485;0,958
ObjB-423;0,132;41;423;2,024;82;423;423;0;350,439;250,61;1,195;350,439;250,61;1,195;0,947
ObjB-424;0,116;36;424;2,088;88;424;424;0;139,056;257,028;2,222;139,056;257,028;2,222;0,924
ObjB-425;0,097;30;425;1,897;74;425;425;0;194,267;257,367;2,067;194,267;257,367;2,067;1,209
ObjB-426;0,045;14;426;1,023;42;426;426;0;44,929;261,071;2,357;44,929;261,071;2,357;0,618
ObjB-427;0,013;4;427;0,501;20;427;427;0;168,5;262,25;1,5;168,5;262,25;1,5;0,334
ObjB-428;0,042;13;428;0,979;38;428;428;0;219,692;265,385;2,154;219,692;265,385;2,154;0,643
ObjB-429;0,061;19;429;1,396;54;429;429;0;181,842;278,053;1,947;181,842;278,053;1,947;0,929
ObjB-430;0,078;24;430;1,523;62;430;430;0;91,458;284,25;1,917;91,458;284,25;1,917;0,929
ObjB-431;0,116;36;431;2,024;82;431;431;0;360,333;286,861;2,889;360,333;286,861;2,889;1,257
ObjB-432;0,026;8;432;0,958;36;432;432;0;340,625;289,625;1,25;340,625;289,625;1,25;0,906
ObjB-433;0,12;37;433;2,148;86;433;433;0;480,351;293,486;2,135;480,351;293,486;2,135;1,209
ObjB-434;0,103;32;434;2,002;80;434;434;0;40,688;294,312;2,344;40,688;294,312;2,344;1,222
ObjB-435;0,039;12;435;0,876;36;435;435;0;72,167;296,5;2,833;72,167;296,5;2,833;0,618
ObjB-436;0,019;6;436;0,647;26;436;436;0;16;296,833;2;16;296,833;2;0,6
ObjB-437;0,029;9;437;0,69;30;437;437;0;143,778;300,444;2,667;143,778;300,444;2,667;0,379
ObjB-438;0,042;13;438;0,836;36;438;438;0;139;302,385;1,538;139;302,385;1,538;0,379
ObjB-439;0,029;9;439;0,752;32;439;439;0;128,222;308,778;2,333;128,222;308,778;2,333;0,365
ObjB-440;0,045;14;440;0,941;42;440;440;0;173,357;308,214;2,357;173,357;308,214;2,357;0,445
ObjB-441;0,029;9;441;0,855;34;441;441;0;266,222;311;2;266,222;311;2;0,609
ObjB-442;0,142;44;442;2,313;90;442;442;0;104,341;321,5;1,932;104,341;321,5;1,932;1,222
ObjB-443;0,129;40;443;2,337;96;443;443;0;395,575;321,75;2,6;395,575;321,75;2,6;0,952
ObjB-444;0,065;20;444;1,48;58;444;444;0;449,9;323,05;1,3;449,9;323,05;1,3;0,929
ObjB-445;0,068;21;445;1,336;56;445;445;0;99,476;325,286;3;99,476;325,286;3;0,684
ObjB-446;0,107;33;446;1,712;72;446;446;0;413,364;325,485;1,152;413,364;325,485;1,152;0,707
ObjB-447;0,023;7;447;0,565;26;447;447;0;356,429;328,857;1,857;356,429;328,857;1,857;0,379
ObjB-448;0,019;6;448;0,503;24;448;448;0;320,333;346,333;2;320,333;346,333;2;0,294
ObjB-449;0,103;32;449;1,753;72;449;449;0;75,812;350,062;1,344;75,812;350,062;1,344;0,975
ObjB-450;0,136;42;450;2,129;88;450;450;0;327,524;350,786;2,643;327,524;350,786;2,643;0,975
ObjB-451;0,023;7;451;0,647;26;451;451;0;302,286;357,429;1,857;302,286;357,429;1,857;0,609
ObjB-452;0,084;26;452;1,626;64;452;452;0;213,615;358,462;1,308;213,615;358,462;1,308;0,929
ObjB-453;0,081;25;453;1,878;76;453;453;0;222,72;359,44;3,2;222,72;359,44;3,2;1,013
ObjB-454;0,048;15;454;1,188;46;454;454;0;189,6;366,333;1,667;189,6;366,333;1,667;0,912
ObjB-455;0,132;41;455;2,148;86;455;455;0;220,854;378,683;1,463;220,854;378,683;1,463;0,947
ObjB-456;0,081;25;456;1,607;66;456;456;0;213,56;384;2,64;213,56;384;2,64;0,929
ObjB-457;0,032;10;457;0,73;30;457;457;0;165,6;386,2;2,5;165,6;386,2;2,5;0,379
ObjB-458;0,023;7;458;0,814;34;458;458;0;245,286;392,571;1,857;245,286;392,571;1,857;0,618
ObjB-459;0,113;35;459;2,105;82;459;459;0;355,114;394,743;1,857;355,114;394,743;1,857;1,222
ObjB-460;0,068;21;460;1,296;56;460;460;0;18,286;398,095;2,381;18,286;398,095;2,381;0,668
ObjB-461;0,065;20;461;1,482;62;461;461;0;236,8;402,75;1,85;236,8;402,75;1,85;0,958
ObjB-462;0,136;42;462;2,167;84;462;462;0;183,19;404;1,905;183,19;404;1,905;1,235
ObjB-463;0,029;9;463;0,793;32;463;463;0;434,778;404,556;2;434,778;404,556;2;0,618
ObjB-464;0,019;6;464;0,73;30;464;464;0;79,5;407,5;1,833;79,5;407,5;1,833;0,618
ObjB-465;0,126;39;465;2,086;84;465;465;0;359,923;408,487;1,154;359,923;408,487;1,154;0,958
ObjB-466;0,162;50;466;2,677;120;466;466;0;418,54;410,56;2,3;418,54;410,56;2,3;1,114
ObjB-467;0,11;34;467;2,086;84;467;467;0;301,118;411,412;2,176;301,118;411,412;2,176;1,209
ObjB-468;0,061;19;468;1,231;50;468;468;0;6,895;421,579;2,211;6,895;421,579;2,211;0,643
ObjB-469;0,116;36;469;2,026;86;469;469;0;293,472;426,667;1,528;293,472;426,667;1,528;0,929
ObjB-470;0,071;22;470;1,233;54;470;470;0;442,955;425,682;2,545;442,955;425,682;2,545;0,643
ObjB-471;0,019;6;471;0,647;26;471;471;0;476,667;426,667;1,167;476,667;426,667;1,167;0,618
ObjB-472;0,045;14;472;1,085;44;472;472;0;127,786;428,714;1,929;127,786;428,714;1,929;0,643
ObjB-473;0,032;10;473;0,876;36;473;473;0;133,3;430,9;1,4;133,3;430,9;1,4;0,635
ObjB-474;0,045;14;474;1,169;48;474;474;0;141,5;445,929;1,929;141,5;445,929;1,929;0,924
ObjB-475;0,061;19;475;1,458;56;475;475;0;259,263;447,579;1,421;259,263;447,579;1,421;0,929
ObjB-476;0,081;25;476;1,523;62;476;476;0;83,72;454,84;2,84;83,72;454,84;2,84;0,912
ObjB-477;0,026;8;477;0,709;28;477;477;0;45,5;456;1,5;45,5;456;1,5;0,379
ObjB-478;0,042;13;478;1,106;46;478;478;0;135;463,462;3,077;135;463,462;3,077;0,668
ObjB-479;0,081;25;479;1,523;62;479;479;0;173,56;468;2,56;173,56;468;2,56;0,924
ObjB-480;0,026;8;480;0,584;24;480;480;0;86,5;469,5;2,5;86,5;469,5;2,5;0,334
ObjB-481;0,152;47;481;2,44;98;481;481;0;40,894;473,298;1,851;40,894;473,298;1,851;1,235
ObjB-482;0,084;26;482;1,542;60;482;482;0;297,115;473,346;1,538;297,115;473,346;1,538;0,947
ObjB-483;0,019;6;483;0,584;24;483;483;0;0,167;476,167;2,333;0,167;476,167;2,333;0,365
ObjB-484;0,01;3;484;0,314;14;484;484;0;22,333;486,667;2;22,333;486,667;2;0,147
ObjB-485;0,055;17;485;1,317;58;485;485;0;239,824;1,235;2,941;239,824;1,235;2,941;0,618
ObjB-486;0,113;35;486;2,004;84;486;486;0;348,143;3,857;3,514;348,143;3,857;3,514;0,929
ObjB-487;0,042;13;487;0,939;38;487;487;0;281,077;6,462;3,231;281,077;6,462;3,231;0,618
ObjB-488;0,071;22;488;1,336;56;488;488;0;301,591;11,045;3,091;301,591;11,045;3,091;0,643
ObjB-489;0,026;8;489;0,649;30;489;489;0;314,25;12;2,875;314,25;12;2,875;0,334
ObjB-490;0,019;6;490;0,544;24;490;490;0;100,167;14,5;2,833;100,167;14,5;2,833;0,334
ObjB-491;0,048;15;491;1,106;46;491;491;0;405,867;14,8;3,067;405,867;14,8;3,067;0,635
ObjB-492;0,061;19;492;1,274;54;492;492;0;13,053;15,579;2,684;13,053;15,579;2,684;0,668
ObjB-493;0,103;32;493;1,755;76;493;493;0;466,156;14,938;3,094;466,156;14,938;3,094;0,793
ObjB-494;0,107;33;494;1,878;76;494;494;0;425,485;21,152;2,667;425,485;21,152;2,667;0,947
ObjB-495;0,013;4;495;0,438;18;495;495;0;245;24;3,5;245;24;3,5;0,365
ObjB-496;0,026;8;496;0,668;28;496;496;0;29,5;25,75;2,5;29,5;25,75;2,5;0,379
ObjB-497;0,045;14;497;1,023;42;497;497;0;431,643;28,429;2,929;431,643;28,429;2,929;0,618
ObjB-498;0,126;39;498;1,88;80;498;498;0;474,538;31,487;3,923;474,538;31,487;3,923;0,947
ObjB-499;0,058;18;499;1,293;52;499;499;0;76,278;37,5;3;76,278;37,5;3;0,707
ObjB-500;0,039;12;500;1,001;40;500;500;0;121,083;52,083;3;121,083;52,083;3;0,635
ObjB-501;0,016;5;501;0,501;20;501;501;0;440,2;52,6;2,6;440,2;52,6;2,6;0,334
ObjB-502;0,026;8;502;0,709;28;502;502;0;418,5;60,5;3;418,5;60,5;3;0,618
ObjB-503;0,032;10;503;0,773;34;503;503;0;293,8;68,1;3,3;293,8;68,1;3,3;0,42
ObjB-504;0,052;16;504;1,209;48;504;504;0;73,812;69,312;3,375;73,812;69,312;3,375;0,912
ObjB-505;0,116;36;505;1,901;82;505;505;0;121,556;71,472;3,861;121,556;71,472;3,861;0,707
ObjB-506;0,029;9;506;0,69;30;506;506;0;145,111;78,556;3,667;145,111;78,556;3,667;0,379
ObjB-507;0,068;21;507;1,355;54;507;507;0;194,143;81,143;3,81;194,143;81,143;3,81;0,947
ObjB-508;0,016;5;508;0,501;20;508;508;0;86,8;81,6;3,4;86,8;81,6;3,4;0,334
ObjB-509;0,065;20;509;1,231;50;509;509;0;314,85;82,75;3;314,85;82,75;3;0,668
ObjB-510;0,061;19;510;1,231;50;510;510;0;83,947;82,789;3,053;83,947;82,789;3,053;0,668
ObjB-511;0,052;16;511;1,106;46;511;511;0;338,812;83,688;3,125;338,812;83,688;3,125;0,643
ObjB-512;0,013;4;512;0,417;16;512;512;0;396;86,5;2,5;396;86,5;2,5;0,317
ObjB-513;0,065;20;513;1,231;50;513;513;0;313,1;91,25;2,9;313,1;91,25;2,9;0,643
ObjB-514;0,032;10;514;0,898;38;514;514;0;220,9;93,6;3;220,9;93,6;3;0,635
ObjB-515;0,036;11;515;0,96;40;515;515;0;81,364;97,818;3,091;81,364;97,818;3,091;0,668
ObjB-516;0,055;17;516;1,044;44;516;516;0;217,882;99,824;2,588;217,882;99,824;2,588;0,643
