Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1506;0,065;20;1506;1,399;58;1506;1506;0;85,1;53,1;2,9;85,1;53,1;2,9;0,707
ObjB-1507;0,129;40;1507;2,421;100;1507;1507;0;300,925;53,55;1,95;300,925;53,55;1,95;1,257
ObjB-1508;0,236;73;1508;4,473;196;1508;1508;0;344,164;53,411;2,932;344,164;53,411;2,932;1,161
ObjB-1509;0,229;71;1509;2,84;120;1509;1509;0;319,141;55,296;1,577;319,141;55,296;1,577;1,013
ObjB-1510;0,087;27;1510;1,466;68;1510;1510;0;456,963;55,852;2,407;456,963;55,852;2,407;0,523
ObjB-1511;0,233;72;1511;3,35;156;1511;1511;0;101,861;59,583;1,417;101,861;59,583;1,417;1,013
ObjB-1512;0,129;40;1512;2,419;96;1512;1512;0;459,05;62,225;2,325;459,05;62,225;2,325;1,244
ObjB-1513;0,32;99;1513;5,091;208;1513;1513;0;481,333;64,758;2,919;481,333;64,758;2,919;1,654
ObjB-1514;0,145;45;1514;2,232;90;1514;1514;0;431,867;64,911;1,489;431,867;64,911;1,489;1,013
ObjB-1515;0,016;5;1515;0,501;20;1515;1515;0;435,4;66,2;2,4;435,4;66,2;2,4;0,334
ObjB-1516;0,068;21;1516;1,566;66;1516;1516;0;340,952;67,143;1,905;340,952;67,143;1,905;0,759
ObjB-1517;0,149;46;1517;2,469;112;1517;1517;0;168,804;69,152;2,739;168,804;69,152;2,739;1,138
ObjB-1518;0,22;68;1518;3,173;132;1518;1518;0;433,662;69,515;2,059;433,662;69,515;2,059;1,287
ObjB-1519;0,039;12;1519;1,106;46;1519;1519;0;346,083;72,833;2,75;346,083;72,833;2,75;0,643
ObjB-1520;0,145;45;1520;2,16;106;1520;1520;0;311,578;77,911;2,4;311,578;77,911;2,4;0,691
ObjB-1521;0,262;81;1521;3,175;136;1521;1521;0;455,654;80,123;1,691;455,654;80,123;1,691;1,059
ObjB-1522;0,052;16;1522;1,13;52;1522;1522;0;238;80,75;2;238;80,75;2;0,609
ObjB-1523;0,501;155;1523;5,374;238;1523;1523;0;428,426;81,974;1,981;428,426;81,974;1,981;1,496
ObjB-1524;0,078;24;1524;1,631;72;1524;1524;0;254,625;85,125;1,958;254,625;85,125;1,958;0,707
ObjB-1525;0,113;35;1525;2,086;84;1525;1525;0;323,229;85,657;1,629;323,229;85,657;1,629;0,952
ObjB-1526;0,045;14;1526;1,085;44;1526;1526;0;277,429;91,071;2,143;277,429;91,071;2,143;0,643
ObjB-1527;0,087;27;1527;1,937;74;1527;1527;0;238,037;92,481;1,778;238,037;92,481;1,778;0,958
ObjB-1528;0,019;6;1528;0,625;24;1528;1528;0;274,667;92,167;1,833;274,667;92,167;1,833;0,609
ObjB-1529;0,191;59;1529;3,441;138;1529;1529;0;13,932;100,508;2,729;13,932;100,508;2,729;1,274
ObjB-1530;0,284;88;1530;4,066;162;1530;1530;0;83,545;102,682;2,023;83,545;102,682;2,023;1,56
ObjB-1531;0,116;36;1531;2,505;104;1531;1531;0;43,778;103,694;1,167;43,778;103,694;1,167;0,852
ObjB-1532;0,055;17;1532;1,399;58;1532;1532;0;233;107,529;2,294;233;107,529;2,294;0,668
ObjB-1533;0,081;25;1533;2,069;90;1533;1533;0;19,92;110,64;2,16;19,92;110,64;2,16;1,013
ObjB-1534;0,016;5;1534;0,522;22;1534;1534;0;257,6;111,2;2,2;257,6;111,2;2,2;0,379
ObjB-1535;0,029;9;1535;0,69;30;1535;1535;0;254;111,667;2,333;254;111,667;2,333;0,379
ObjB-1536;0,071;22;1536;1,442;62;1536;1536;0;279,682;112,682;2,318;279,682;112,682;2,318;0,676
ObjB-1537;0,013;4;1537;0,438;18;1537;1537;0;78,5;113,75;2,25;78,5;113,75;2,25;0,334
ObjB-1538;0,019;6;1538;0,563;22;1538;1538;0;252,333;114,333;2,5;252,333;114,333;2,5;0,334
ObjB-1539;0,116;36;1539;1,899;78;1539;1539;0;389,583;113,944;2,278;389,583;113,944;2,278;0,958
ObjB-1540;0,068;21;1540;1,712;72;1540;1540;0;438,619;114,095;2,381;438,619;114,095;2,381;0,975
ObjB-1541;0,052;16;1541;1,044;44;1541;1541;0;442,312;118,062;2,25;442,312;118,062;2,25;0,618
ObjB-1542;0,397;123;1542;4,679;200;1542;1542;0;484,724;118,431;2,553;484,724;118,431;2,553;1,344
ObjB-1543;0,174;54;1543;2,402;102;1543;1543;0;204,574;122,537;3,037;204,574;122,537;3,037;1,002
ObjB-1544;0,527;163;1544;5,572;264;1544;1544;0;239,957;124,442;2,35;239,957;124,442;2,35;1,58
ObjB-1545;0,162;50;1545;2,402;102;1545;1545;0;486;127,22;1,82;486;127,22;1,82;0,997
ObjB-1546;0,259;80;1546;3,7;162;1546;1546;0;339,462;127,55;2,7;339,462;127,55;2,7;1,368
ObjB-1547;0,048;15;1547;1,272;50;1547;1547;0;83,267;132,267;1,467;83,267;132,267;1,467;0,912
ObjB-1548;0,375;116;1548;5,704;246;1548;1548;0;399,569;136,509;2,103;399,569;136,509;2,103;1,535
ObjB-1549;0,178;55;1549;3,403;142;1549;1549;0;46,509;140,927;1,873;46,509;140,927;1,873;1,257
ObjB-1550;0,074;23;1550;1,243;70;1550;1550;0;449,304;142,696;2;449,304;142,696;2;0,665
ObjB-1551;0,307;95;1551;3,528;146;1551;1551;0;409,8;144,379;1,832;409,8;144,379;1,832;1,307
ObjB-1552;0,084;26;1552;1,861;82;1552;1552;0;47,731;149,769;2,154;47,731;149,769;2,154;0,759
ObjB-1553;0,2;62;1553;2,57;110;1553;1553;0;333,952;153,806;1,177;333,952;153,806;1,177;0,997
ObjB-1554;0,126;39;1554;2,483;102;1554;1554;0;466,026;154,718;1,846;466,026;154,718;1,846;0,997
ObjB-1555;0,171;53;1555;2,572;114;1555;1555;0;407,321;155,547;1,208;407,321;155,547;1,208;0,839
ObjB-1556;0,197;61;1556;3,757;156;1556;1556;0;418,738;159,967;2,59;418,738;159,967;2,59;1,57
ObjB-1557;0,168;52;1557;2,574;118;1557;1557;0;181,75;162,077;2,75;181,75;162,077;2,75;0,82
ObjB-1558;0,055;17;1558;1,193;54;1558;1558;0;218,059;164,059;2,294;218,059;164,059;2,294;0,523
ObjB-1559;0,1;31;1559;1,717;80;1559;1559;0;27,871;167,226;1,484;27,871;167,226;1,484;0,793
ObjB-1560;0,158;49;1560;3,032;134;1560;1560;0;241,163;172,388;2,857;241,163;172,388;2,857;1,119
ObjB-1561;0,113;35;1561;1,887;92;1561;1561;0;480,229;173,2;2,371;480,229;173,2;2,371;0,793
ObjB-1562;0,249;77;1562;3,322;142;1562;1562;0;415,377;174,779;3,519;415,377;174,779;3,519;1,287
ObjB-1563;0,142;44;1563;2,275;94;1563;1563;0;220,386;176,068;1,795;220,386;176,068;1,795;1,039
ObjB-1564;0,158;49;1564;2,524;102;1564;1564;0;322,224;176,163;2,082;322,224;176,163;2,082;1,235
ObjB-1565;0,197;61;1565;3,233;130;1565;1565;0;421,295;177,18;1,918;421,295;177,18;1,918;1,591
ObjB-1566;0,055;17;1566;1,734;74;1566;1566;0;11,176;178,529;2,059;11,176;178,529;2,059;1,222
ObjB-1567;0,129;40;1567;2,275;94;1567;1567;0;68,2;178,8;2,7;68,2;178,8;2,7;1,013
ObjB-1568;0,042;13;1568;1,066;46;1568;1568;0;298,846;178,615;1,615;298,846;178,615;1,615;0,48
ObjB-1569;0,052;16;1569;1,252;52;1569;1569;0;296,062;180,5;1,438;296,062;180,5;1,438;0,684
ObjB-1570;0,391;121;1570;4,744;206;1570;1570;0;328,719;184,826;1,76;328,719;184,826;1,76;1,705
ObjB-1571;0,501;155;1571;5,584;250;1571;1571;0;476,471;184,697;3,219;476,471;184,697;3,219;1,409
ObjB-1572;0,284;88;1572;3,987;166;1572;1572;0;440,557;185,955;1,852;440,557;185,955;1,852;1,307
ObjB-1573;0,226;70;1573;4,212;168;1573;1573;0;191,043;187,343;2,786;191,043;187,343;2,786;1,601
ObjB-1574;0,078;24;1574;1,382;64;1574;1574;0;486,042;188,083;2,375;486,042;188,083;2,375;0,599
ObjB-1575;0,142;44;1575;2,464;104;1575;1575;0;4,955;189,114;2,705;4,955;189,114;2,705;1,312
ObjB-1576;0,048;15;1576;1,169;48;1576;1576;0;81,6;188,333;1,333;81,6;188,333;1,333;0,643
ObjB-1577;0,385;119;1577;4,49;190;1577;1577;0;359,395;189,714;2,042;359,395;189,714;2,042;1,414
ObjB-1578;0,039;12;1578;0,757;40;1578;1578;0;8,5;191,5;2;8,5;191,5;2;0,328
ObjB-1579;0,149;46;1579;2,467;108;1579;1579;0;476,326;193,652;1,217;476,326;193,652;1,217;0,8
ObjB-1580;0,052;16;1580;1,48;58;1580;1580;0;217,312;193,25;1,312;217,312;193,25;1,312;0,929
ObjB-1581;0,087;27;1581;1,609;70;1581;1581;0;398,519;196,074;2,63;398,519;196,074;2,63;0,737
ObjB-1582;0,184;57;1582;2,462;100;1582;1582;0;242,614;197,228;1,579;242,614;197,228;1,579;1,039
ObjB-1583;0,32;99;1583;4,037;182;1583;1583;0;176,576;199,848;3,263;176,576;199,848;3,263;1,274
ObjB-1584;0,065;20;1584;1,193;54;1584;1584;0;248,7;201,45;2,45;248,7;201,45;2,45;0,48
ObjB-1585;0,323;100;1585;4,26;180;1585;1585;0;360,88;201,85;1,88;360,88;201,85;1,88;1,312
ObjB-1586;0,181;56;1586;3,281;142;1586;1586;0;95,482;203,268;2,804;95,482;203,268;2,804;0,82
ObjB-1587;0,365;113;1587;5,53;226;1587;1587;0;57,31;202,469;2,088;57,31;202,469;2,088;1,637
ObjB-1588;0,236;73;1588;3,099;144;1588;1588;0;188,014;203,822;1,178;188,014;203,822;1,178;0,919
ObjB-1589;0,158;49;1589;2,879;116;1589;1589;0;326,531;205,714;2,367;326,531;205,714;2,367;1,274
ObjB-1590;0,236;73;1590;3,465;144;1590;1590;0;87,589;209,055;1,479;87,589;209,055;1,479;1,274
ObjB-1591;0,11;34;1591;1,674;76;1591;1591;0;364,529;209,706;2,588;364,529;209,706;2,588;0,737
ObjB-1592;0,365;113;1592;4,466;184;1592;1592;0;55,991;211,177;2,619;55,991;211,177;2,619;1,563
ObjB-1593;0,339;105;1593;3,954;178;1593;1593;0;311,362;211,8;1,629;311,362;211,8;1,629;1,119
ObjB-1594;0,472;146;1594;4,811;250;1594;1594;0;380,322;212,288;2,658;380,322;212,288;2,658;1,247
ObjB-1595;0,023;7;1595;0,647;26;1595;1595;0;19,857;215;1,571;19,857;215;1,571;0,365
ObjB-1596;0,11;34;1596;2,21;88;1596;1596;0;13,294;215;2,059;13,294;215;2,059;1,222
ObjB-1597;0,194;60;1597;2,879;116;1597;1597;0;16,8;215,167;1,783;16,8;215,167;1,783;1,287
ObjB-1598;0,174;54;1598;2,696;118;1598;1598;0;371,759;216,648;1,648;371,759;216,648;1,648;1,013
ObjB-1599;0,162;50;1599;2,318;98;1599;1599;0;394,02;215,58;1,88;394,02;215,58;1,88;0,975
ObjB-1600;0,291;90;1600;3,609;146;1600;1600;0;406,756;216,233;2,011;406,756;216,233;2,011;1,312
ObjB-1601;0,368;114;1601;5,034;214;1601;1601;0;413,991;215,096;2,439;413,991;215,096;2,439;1,67
ObjB-1602;0,233;72;1602;2,792;142;1602;1602;0;281,181;216,931;2,5;281,181;216,931;2,5;0,936
ObjB-1603;0,126;39;1603;2,127;84;1603;1603;0;180,026;218,103;1,795;180,026;218,103;1,795;1,218
ObjB-1604;0,174;54;1604;2,653;114;1604;1604;0;91,537;219,13;2,981;91,537;219,13;2,981;1,013
ObjB-1605;0,11;34;1605;1,808;96;1605;1605;0;212,441;219,118;2,147;212,441;219,118;2,147;0,734
ObjB-1606;0,252;78;1606;3,721;164;1606;1606;0;10,718;220,295;2,949;10,718;220,295;2,949;0,965
ObjB-1607;0,055;17;1607;1,169;48;1607;1607;0;222,353;220;2,647;222,353;220;2,647;0,684
ObjB-1608;0,103;32;1608;1,755;76;1608;1608;0;225,844;219,906;2,656;225,844;219,906;2,656;0,759
ObjB-1609;0,061;19;1609;1,147;46;1609;1609;0;340,579;219,947;3;340,579;219,947;3;0,643
ObjB-1610;0,21;65;1610;2,637;120;1610;1610;0;400,446;219,062;2,8;400,446;219,062;2,8;0,839
ObjB-1611;0,061;19;1611;1,691;70;1611;1611;0;23,053;220,263;1,789;23,053;220,263;1,789;0,952
ObjB-1612;0,207;64;1612;2,984;122;1612;1612;0;19,625;221,781;1,594;19,625;221,781;1,594;1,044
ObjB-1613;0,255;79;1613;3,781;162;1613;1613;0;110,557;221,861;2,443;110,557;221,861;2,443;1,356
ObjB-1614;0,055;17;1614;1,152;54;1614;1614;0;358,588;221,882;2,176;358,588;221,882;2,176;0,707
ObjB-1615;0,271;84;1615;3,609;146;1615;1615;0;34,845;223,179;2,119;34,845;223,179;2,119;1,312
ObjB-1616;0,116;36;1616;1,968;92;1616;1616;0;179,278;224,306;2,5;179,278;224,306;2,5;0,737
ObjB-1617;0,323;100;1617;3,702;166;1617;1617;0;334,03;224,31;1,6;334,03;224,31;1,6;1,119
ObjB-1618;0,045;14;1618;1,19;50;1618;1618;0;344,857;224,286;2,571;344,857;224,286;2,571;0,643
ObjB-1619;0,233;72;1619;3,068;126;1619;1619;0;55,181;225,333;1,681;55,181;225,333;1,681;1,287
ObjB-1620;0,275;85;1620;3,386;148;1620;1620;0;164,565;225,012;1,271;164,565;225,012;1,271;1,039
ObjB-1621;0,268;83;1621;3,86;158;1621;1621;0;374,133;224,651;2,289;374,133;224,651;2,289;1,528
ObjB-1622;0,249;77;1622;3,149;126;1622;1622;0;302,87;226,519;2,156;302,87;226,519;2,156;1,312
ObjB-1623;0,359;111;1623;4,512;192;1623;1623;0;468,405;226,288;1,586;468,405;226,288;1,586;1,242
ObjB-1624;0,184;57;1624;2,902;122;1624;1624;0;28,351;232,211;1,684;28,351;232,211;1,684;1,039
ObjB-1625;0,304;94;1625;4,461;210;1625;1625;0;84,809;232,596;2,702;84,809;232,596;2,702;1,217
ObjB-1626;0,174;54;1626;2,929;132;1626;1626;0;222,704;233,741;2,352;222,704;233,741;2,352;1,222
ObjB-1627;0,184;57;1627;2,744;130;1627;1627;0;418,175;233,421;2,667;418,175;233,421;2,667;0,8
ObjB-1628;0,233;72;1628;3,352;160;1628;1628;0;436;234,278;2,5;436;234,278;2,5;0,957
ObjB-1629;0,223;69;1629;2,943;122;1629;1629;0;180,42;235,652;1,725;180,42;235,652;1,725;1,222
ObjB-1630;0,194;60;1630;2,879;116;1630;1630;0;485,333;236,35;1,7;485,333;236,35;1,7;1,27
ObjB-1631;0,152;47;1631;2,67;108;1631;1631;0;341,617;236,83;1,787;341,617;236,83;1,787;1,244
ObjB-1632;0,194;60;1632;3,096;140;1632;1632;0;170,55;238,667;2,7;170,55;238,667;2,7;0,895
ObjB-1633;0,268;83;1633;3,736;154;1633;1633;0;262,253;239,012;2,157;262,253;239,012;2,157;1,312
ObjB-1634;0,242;75;1634;3,427;148;1634;1634;0;293,853;239,867;2,44;293,853;239,867;2,44;1,312
ObjB-1635;0,129;40;1635;2,335;92;1635;1635;0;416;240,4;1,675;416;240,4;1,675;1,235
ObjB-1636;0,255;79;1636;3,235;134;1636;1636;0;388,671;241,228;2,076;388,671;241,228;2,076;1,287
ObjB-1637;0,052;16;1637;1,066;46;1637;1637;0;299,562;242,125;2,438;299,562;242,125;2,438;0,445
ObjB-1638;0,103;32;1638;2,043;80;1638;1638;0;406,625;242,5;2,375;406,625;242,5;2,375;1,244
ObjB-1639;0,036;11;1639;0,673;36;1639;1639;0;176,636;244,909;2;176,636;244,909;2;0,374
ObjB-1640;0,107;33;1640;2,21;88;1640;1640;0;218,303;244,97;1,939;218,303;244,97;1,939;1,24
ObjB-1641;0,207;64;1641;3,3;140;1641;1641;0;28,438;246,078;2,172;28,438;246,078;2,172;1,278
ObjB-1642;0,178;55;1642;2,876;112;1642;1642;0;382,291;246,564;2,345;382,291;246,564;2,345;1,244
ObjB-1643;0,317;98;1643;4,176;176;1643;1643;0;36,449;246,827;2,531;36,449;246,827;2,531;1,535
ObjB-1644;0,071;22;1644;1,42;60;1644;1644;0;134,227;249,773;2,864;134,227;249,773;2,864;0,684
ObjB-1645;0,262;81;1645;3,92;156;1645;1645;0;386,704;249,679;1,444;386,704;249,679;1,444;1,356
ObjB-1646;0,058;18;1646;1,276;58;1646;1646;0;213;251,556;2,5;213;251,556;2,5;0,553
ObjB-1647;0,213;66;1647;2,946;126;1647;1647;0;51,561;253,652;2,561;51,561;253,652;2,561;1,044
ObjB-1648;0,048;15;1648;1,008;52;1648;1648;0;366,067;254,267;2;366,067;254,267;2;0,519
ObjB-1649;0,346;107;1649;3,975;180;1649;1649;0;422,131;254,664;1,794;422,131;254,664;1,794;1,119
ObjB-1650;0,178;55;1650;2,826;130;1650;1650;0;57,709;255,182;2,6;57,709;255,182;2,6;1,114
ObjB-1651;0,262;81;1651;3,154;134;1651;1651;0;267,951;255,407;1,605;267,951;255,407;1,605;1,085
ObjB-1652;0,129;40;1652;2,342;104;1652;1652;0;391,125;255,525;2,8;391,125;255,525;2,8;0,852
ObjB-1653;0,103;32;1653;1,918;76;1653;1653;0;234,719;256,156;1,562;234,719;256,156;1,562;0,997
ObjB-1654;0,291;90;1654;4,035;178;1654;1654;0;346,667;258,067;1,9;346,667;258,067;1,9;1,242
ObjB-1655;0,259;80;1655;3,154;134;1655;1655;0;374,8;257,775;1,488;374,8;257,775;1,488;1,075
ObjB-1656;0,31;96;1656;5,364;222;1656;1656;0;471,125;259,146;2,417;471,125;259,146;2,417;1,899
ObjB-1657;0,065;20;1657;1,442;62;1657;1657;0;271,45;260,25;2,25;271,45;260,25;2,25;0,668
ObjB-1658;0,404;125;1658;4,55;222;1658;1658;0;455,928;261,2;1,168;455,928;261,2;1,168;1,203
ObjB-1659;0,103;32;1659;1,717;80;1659;1659;0;297,094;261,219;2,406;297,094;261,219;2,406;0,634
ObjB-1660;0,152;47;1660;2,409;114;1660;1660;0;35,255;261,489;2,702;35,255;261,489;2,702;0,793
ObjB-1661;0,107;33;1661;1,858;78;1661;1661;0;30,848;264,455;1,455;30,848;264,455;1,455;0,958
ObjB-1662;0,281;87;1662;3,741;162;1662;1662;0;69,897;267,782;1,379;69,897;267,782;1,379;1,059
ObjB-1663;0,126;39;1663;2,232;90;1663;1663;0;358;266,974;2,436;358;266,974;2,436;1,27
ObjB-1664;0,246;76;1664;3,513;156;1664;1664;0;174,013;267,434;2,039;174,013;267,434;2,039;0,895
ObjB-1665;0,071;22;1665;1,159;66;1665;1665;0;109,636;267,773;2;109,636;267,773;2;0,559
ObjB-1666;0,126;39;1666;2,277;98;1666;1666;0;121,103;267,205;1,359;121,103;267,205;1,359;1,002
ObjB-1667;0,152;47;1667;1,93;96;1667;1667;0;291,277;268,872;2,468;291,277;268,872;2,468;0,729
ObjB-1668;0,223;69;1668;3,336;132;1668;1668;0;169,71;270,406;2,029;169,71;270,406;2,029;1,307
ObjB-1669;0,427;132;1669;4,742;202;1669;1669;0;369,659;270,083;1,682;369,659;270,083;1,682;1,676
ObjB-1670;0,456;141;1670;5,383;220;1670;1670;0;475,191;270,78;2,496;475,191;270,78;2,496;1,641
ObjB-1671;0,048;15;1671;1,109;50;1671;1671;0;122,4;271,067;1,467;122,4;271,067;1,467;0,684
ObjB-1672;0,12;37;1672;2,031;94;1672;1672;0;149,811;272,703;2,351;149,811;272,703;2,351;0,852
ObjB-1673;0,355;110;1673;4,957;222;1673;1673;0;481,636;273,336;2,727;481,636;273,336;2,727;1,528
ObjB-1674;0,378;117;1674;4,497;202;1674;1674;0;425,744;275,821;3,145;425,744;275,821;3,145;1,344
ObjB-1675;0,171;53;1675;2,589;108;1675;1675;0;15,245;275,717;1,189;15,245;275,717;1,189;0,975
ObjB-1676;0,152;47;1676;2,716;116;1676;1676;0;210,596;275,021;1,894;210,596;275,021;1,894;1,039
ObjB-1677;0,168;52;1677;2,761;124;1677;1677;0;147,077;276,981;2,904;147,077;276,981;2,904;0,919
ObjB-1678;0,039;12;1678;1,104;42;1678;1678;0;306,917;277,25;1,583;306,917;277,25;1,583;0,906
ObjB-1679;0,259;80;1679;3,135;136;1679;1679;0;129,95;278,012;1,413;129,95;278,012;1,413;1,039
ObjB-1680;0,346;107;1680;3,638;160;1680;1680;0;433,009;279,533;1,654;433,009;279,533;1,654;1,138
ObjB-1681;0,265;82;1681;3,547;144;1681;1681;0;416,268;280,061;1,829;416,268;280,061;1,829;1,307
ObjB-1682;0,278;86;1682;4,026;162;1682;1682;0;217,756;281,279;1,907;217,756;281,279;1,907;1,312
ObjB-1683;0,165;51;1683;2,651;110;1683;1683;0;306,608;281,784;1,353;306,608;281,784;1,353;1,013
ObjB-1684;0,459;142;1684;5,328;230;1684;1684;0;441,514;281,838;1,873;441,514;281,838;1,873;1,372
ObjB-1685;0,139;43;1685;2,234;94;1685;1685;0;365,512;282,674;1,07;365,512;282,674;1,07;0,975
ObjB-1686;0,142;44;1686;2,342;104;1686;1686;0;9;282,75;2,273;9;282,75;2,273;0,958
ObjB-1687;0,304;94;1687;3,918;186;1687;1687;0;52,223;284,798;2,16;52,223;284,798;2,16;1,211
ObjB-1688;0,142;44;1688;2,28;102;1688;1688;0;354,591;285,25;2,295;354,591;285,25;2,295;0,82
ObjB-1689;0,042;13;1689;0,984;46;1689;1689;0;20,538;285,846;2,231;20,538;285,846;2,231;0,48
ObjB-1690;0,168;52;1690;2,795;112;1690;1690;0;207,962;286,135;2,077;207,962;286,135;2,077;1,312
ObjB-1691;0,368;114;1691;4,457;202;1691;1691;0;34,921;288,263;2,07;34,921;288,263;2,07;1,344
ObjB-1692;0,21;65;1692;2,888;132;1692;1692;0;142,046;289,862;2,877;142,046;289,862;2,877;0,852
ObjB-1693;0,284;88;1693;3,614;154;1693;1693;0;177,648;290,307;1,864;177,648;290,307;1,864;1,312
ObjB-1694;0,323;100;1694;4,001;190;1694;1694;0;165,96;291,29;3,01;165,96;291,29;3,01;1,045
ObjB-1695;0,446;138;1695;5,45;230;1695;1695;0;388,391;291,043;1,884;388,391;291,043;1,884;1,695
ObjB-1696;0,204;63;1696;2,694;114;1696;1696;0;186,571;292,333;1,349;186,571;292,333;1,349;0,975
ObjB-1697;0,21;65;1697;3,139;144;1697;1697;0;436,6;292,123;2,015;436,6;292,123;2,015;1,274
ObjB-1698;0,045;14;1698;1,207;44;1698;1698;0;0;293,5;1,5;0;293,5;1,5;0,952
ObjB-1699;0,178;55;1699;2,627;104;1699;1699;0;14,218;292,727;2,109;14,218;292,727;2,109;1,257
ObjB-1700;0,1;31;1700;2,486;106;1700;1700;0;281,387;292,419;2,065;281,387;292,419;2,065;0,958
ObjB-1701;0,229;71;1701;3,132;132;1701;1701;0;205;294,789;2,028;205;294,789;2,028;1,257
ObjB-1702;0,09;28;1702;1,609;70;1702;1702;0;456,25;295,929;2,429;456,25;295,929;2,429;0,707
ObjB-1703;0,207;64;1703;2,843;124;1703;1703;0;25,359;296,516;0,969;25,359;296,516;0,969;0,997
ObjB-1704;0,449;139;1704;5,479;244;1704;1704;0;480,345;297,403;2,137;480,345;297,403;2,137;1,372
ObjB-1705;0,397;123;1705;4,902;198;1705;1705;0;332,886;298,756;2,293;332,886;298,756;2,293;1,601
ObjB-1706;0,11;34;1706;2,024;82;1706;1706;0;250,471;300,176;2,941;250,471;300,176;2,941;1,24
ObjB-1707;0,259;80;1707;3,333;162;1707;1707;0;280,6;299,613;2,3;280,6;299,613;2,3;1,059
ObjB-1708;0,194;60;1708;2,819;118;1708;1708;0;21,283;301,183;1,417;21,283;301,183;1,417;1,013
ObjB-1709;0,268;83;1709;3,444;142;1709;1709;0;150,651;302,807;1,687;150,651;302,807;1,687;1,287
ObjB-1710;0,352;109;1710;4,229;196;1710;1710;0;301,339;303,037;1,826;301,339;303,037;1,826;1,242
ObjB-1711;0,12;37;1711;1,961;80;1711;1711;0;365,541;306,162;1,297;365,541;306,162;1,297;0,975
ObjB-1712;0,275;85;1712;4,064;158;1712;1712;0;131,082;306,565;2,4;131,082;306,565;2,4;1,56
ObjB-1713;0,204;63;1713;2,828;134;1713;1713;0;259,397;305,921;2,476;259,397;305,921;2,476;1,03
ObjB-1714;0,158;49;1714;2,464;104;1714;1714;0;325,265;308,286;1,878;325,265;308,286;1,878;1,013
ObjB-1715;0,113;35;1715;2,048;88;1715;1715;0;295,857;309,829;1,629;295,857;309,829;1,629;0,958
ObjB-1716;0,427;132;1716;5,094;212;1716;1716;0;127,705;311,492;2,182;127,705;311,492;2,182;1,601
ObjB-1717;0,097;30;1717;1,715;76;1717;1717;0;146,1;311,467;2,2;146,1;311,467;2,2;0,82
ObjB-1718;0,336;104;1718;3,968;168;1718;1718;0;361,5;310,625;2,308;361,5;310,625;2,308;1,324
ObjB-1719;0,313;97;1719;3,764;168;1719;1719;0;113,268;313,876;1,464;113,268;313,876;1,464;1,119
ObjB-1720;0,162;50;1720;2,423;104;1720;1720;0;107,72;314,06;1,94;107,72;314,06;1,94;1,085
ObjB-1721;0,375;116;1721;5,367;226;1721;1721;0;371,509;317,009;2,716;371,509;317,009;2,716;2,151
ObjB-1722;0,414;128;1722;5,053;212;1722;1722;0;253,672;316,695;2,25;253,672;316,695;2,25;1,418
ObjB-1723;0,385;119;1723;5,388;228;1723;1723;0;139,689;320,639;2,655;139,689;320,639;2,655;1,67
ObjB-1724;0,165;51;1724;2,835;112;1724;1724;0;121,961;322,745;1,784;121,961;322,745;1,784;1,235
ObjB-1725;0,268;83;1725;3,489;150;1725;1725;0;192,771;323,675;2,325;192,771;323,675;2,325;1,278
ObjB-1726;0,339;105;1726;3,592;152;1726;1726;0;209,952;322,619;1,476;209,952;322,619;1,476;1,114
ObjB-1727;0,249;77;1727;3,652;150;1727;1727;0;284,753;321,558;2,429;284,753;321,558;2,429;1,546
ObjB-1728;0,184;57;1728;2,929;132;1728;1728;0;271,351;325,018;2,193;271,351;325,018;2,193;1,085
ObjB-1729;0,423;131;1729;5,53;226;1729;1729;0;103,107;327,206;2,71;103,107;327,206;2,71;1,907
ObjB-1730;0,239;74;1730;3,379;136;1730;1730;0;460,203;327,824;1,946;460,203;327,824;1,946;1,528
ObjB-1731;0,233;72;1731;3,376;166;1731;1731;0;434,111;330,222;2,458;434,111;330,222;2,458;0,936
ObjB-1732;0,029;9;1732;0,73;30;1732;1732;0;75,333;333,111;1,556;75,333;333,111;1,556;0,379
ObjB-1733;0,078;24;1733;1,863;86;1733;1733;0;81,792;331,417;2,542;81,792;331,417;2,542;1,222
ObjB-1734;0,071;22;1734;1,564;62;1734;1734;0;172,455;334,045;2,545;172,455;334,045;2,545;0,929
ObjB-1735;0,246;76;1735;3,614;154;1735;1735;0;405;334,882;2,276;405;334,882;2,276;1,556
ObjB-1736;0,32;99;1736;4,66;202;1736;1736;0;360,475;337,131;1,525;360,475;337,131;1,525;1,414
ObjB-1737;0,443;137;1737;5,383;220;1737;1737;0;128,051;341,54;2,19;128,051;341,54;2,19;1,591
ObjB-1738;0,355;110;1738;4,243;186;1738;1738;0;345,509;343,364;2,218;345,509;343,364;2,218;1,372
ObjB-1739;0,123;38;1739;2,234;94;1739;1739;0;208,053;343,158;1,816;208,053;343,158;1,816;0,958
ObjB-1740;0,216;67;1740;2,943;122;1740;1740;0;239,597;346,284;1,463;239,597;346,284;1,463;1,044
ObjB-1741;0,31;96;1741;4,838;192;1741;1741;0;485,49;345,146;2,76;485,49;345,146;2,76;1,838
ObjB-1742;0,191;59;1742;2,816;114;1742;1742;0;468,712;347,22;1,881;468,712;347,22;1,881;1,257
