Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-247,0.375,116,247,5.302,220,247,247,0,19.422,130.000,4.241,19.422,130.000,4.241,1.591
ObjA-248,0.013,4,248,0.335,16,248,248,0,64.500,16.500,8.000,64.500,16.500,8.000,0.147
ObjA-249,0.010,3,249,0.354,14,249,249,0,180.667,141.000,2.667,180.667,141.000,2.667,0.317
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,382.000,75.000,0.000,382.000,75.000,0.000,0.000
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,89.000,77.000,0.000,89.000,77.000,0.000,0.000
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,219.000,168.000,2.000,219.000,168.000,2.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,408.000,72.000,8.000,408.000,72.000,8.000,0.000
ObjA-254,0.006,2,254,0.230,10,254,254,0,50.000,177.500,2.000,50.000,177.500,2.000,0.104
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,94.000,177.000,2.000,94.000,177.000,2.000,0.000
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,49.000,181.000,2.000,49.000,181.000,2.000,0.000
ObjA-257,0.006,2,257,0.271,10,257,257,0,452.000,81.000,0.500,452.000,81.000,0.500,0.300
ObjA-258,0.016,5,258,0.606,26,258,258,0,312.800,189.000,2.400,312.800,189.000,2.400,0.379
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,363.000,217.000,2.000,363.000,217.000,2.000,0.000
ObjA-260,0.023,7,260,0.752,32,260,260,0,42.714,99.571,9.143,42.714,99.571,9.143,0.609
ObjA-261,0.029,9,261,0.814,34,261,261,0,283.889,105.222,8.444,283.889,105.222,8.444,0.420
ObjA-262,0.090,28,262,1.734,74,262,262,0,319.643,90.607,0.929,319.643,90.607,0.929,0.684
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,197.000,108.000,8.000,197.000,108.000,8.000,0.000
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,167.000,90.000,0.000,167.000,90.000,0.000,0.000
ObjA-265,0.006,2,265,0.292,12,265,265,0,84.500,112.500,8.000,84.500,112.500,8.000,0.147
ObjA-266,0.010,3,266,0.314,14,266,266,0,255.333,90.333,0.000,255.333,90.333,0.000,0.147
ObjA-267,0.607,188,267,7.613,340,267,267,0,190.394,114.771,10.777,190.394,114.771,10.777,1.685
ObjA-268,0.016,5,268,0.730,30,268,268,0,11.200,91.400,1.200,11.200,91.400,1.200,0.929
ObjA-269,0.052,16,269,1.461,60,269,269,0,303.812,258.625,3.750,303.812,258.625,3.750,0.975
ObjA-270,0.019,6,270,0.584,24,270,270,0,314.500,92.500,0.333,314.500,92.500,0.333,0.334
ObjA-271,0.019,6,271,0.668,28,271,271,0,50.500,94.333,0.167,50.500,94.333,0.167,0.365
ObjA-272,0.013,4,272,0.522,22,272,272,0,374.500,265.750,2.500,374.500,265.750,2.500,0.379
ObjA-273,0.003,1,273,0.146,6,273,273,NaN,226.000,119.000,8.000,226.000,119.000,8.000,0.000
ObjA-274,0.003,1,274,0.146,6,274,274,NaN,184.000,120.000,8.000,184.000,120.000,8.000,0.000
ObjA-275,0.003,1,275,0.146,6,275,275,NaN,267.000,93.000,0.000,267.000,93.000,0.000,0.000
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,66.000,294.000,2.000,66.000,294.000,2.000,0.000
ObjA-277,0.010,3,277,0.314,14,277,277,0,25.667,126.667,8.000,25.667,126.667,8.000,0.147
ObjA-278,0.006,2,278,0.230,10,278,278,0,169.500,298.000,2.000,169.500,298.000,2.000,0.104
ObjA-279,0.013,4,279,0.438,18,279,279,0,452.000,317.000,2.250,452.000,317.000,2.250,0.317
ObjA-280,0.229,71,280,3.939,188,280,280,0,30.676,103.282,0.394,30.676,103.282,0.394,1.267
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,384.000,319.000,2.000,384.000,319.000,2.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,173.000,322.000,2.000,173.000,322.000,2.000,0.000
ObjA-283,0.288,89,283,4.325,186,283,283,0,346.719,102.674,1.910,346.719,102.674,1.910,1.680
ObjA-284,0.006,2,284,0.271,10,284,284,0,204.000,151.000,8.500,204.000,151.000,8.500,0.300
ObjA-285,0.003,1,285,0.146,6,285,285,NaN,34.000,99.000,0.000,34.000,99.000,0.000,0.000
ObjA-286,0.003,1,286,0.146,6,286,286,NaN,385.000,158.000,8.000,385.000,158.000,8.000,0.000
ObjA-287,0.016,5,287,0.481,22,287,287,0,71.400,103.000,0.000,71.400,103.000,0.000,0.232
ObjA-288,0.016,5,288,0.501,20,288,288,0,176.400,102.200,0.400,176.400,102.200,0.400,0.334
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,216.000,347.000,2.000,216.000,347.000,2.000,0.000
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,75.000,105.000,0.000,75.000,105.000,0.000,0.000
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,206.000,195.000,8.000,206.000,195.000,8.000,0.000
ObjA-292,0.013,4,292,0.522,22,292,292,0,168.750,362.500,2.000,168.750,362.500,2.000,0.311
ObjA-293,0.081,25,293,1.753,72,293,293,0,214.200,199.400,9.280,214.200,199.400,9.280,0.947
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,163.000,199.000,8.000,163.000,199.000,8.000,0.000
ObjA-295,0.010,3,295,0.438,18,295,295,0,273.000,202.000,8.667,273.000,202.000,8.667,0.334
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,269.000,205.000,8.000,269.000,205.000,8.000,0.000
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,219.000,366.000,2.000,219.000,366.000,2.000,0.000
ObjA-298,0.087,27,298,1.760,84,298,298,0,209.481,111.741,0.222,209.481,111.741,0.222,0.605
ObjA-299,0.006,2,299,0.230,10,299,299,0,33.000,112.500,0.000,33.000,112.500,0.000,0.104
ObjA-300,0.006,2,300,0.292,12,300,300,0,291.500,238.500,8.500,291.500,238.500,8.500,0.334
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,99.000,383.000,2.000,99.000,383.000,2.000,0.000
ObjA-302,0.006,2,302,0.292,12,302,302,0,76.500,251.500,8.000,76.500,251.500,8.000,0.147
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,74.000,254.000,8.000,74.000,254.000,8.000,0.000
ObjA-304,0.527,163,304,7.335,318,304,304,0,7.264,265.417,10.601,7.264,265.417,10.601,1.630
ObjA-305,0.006,2,305,0.230,10,305,305,0,234.000,402.500,2.000,234.000,402.500,2.000,0.104
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,465.000,271.000,8.000,465.000,271.000,8.000,0.000
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,219.000,408.000,2.000,219.000,408.000,2.000,0.000
ObjA-308,0.016,5,308,0.544,24,308,308,0,367.000,120.600,0.000,367.000,120.600,0.000,0.328
ObjA-309,0.036,11,309,0.920,40,309,309,0,324.091,285.182,9.182,324.091,285.182,9.182,0.643
ObjA-310,0.010,3,310,0.354,14,310,310,0,103.000,414.667,2.667,103.000,414.667,2.667,0.317
ObjA-311,0.006,2,311,0.271,10,311,311,0,268.000,289.000,8.500,268.000,289.000,8.500,0.300
ObjA-312,0.126,39,312,2.838,116,312,312,0,75.949,297.308,10.000,75.949,297.308,10.000,1.287
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,383.000,300.000,8.000,383.000,300.000,8.000,0.000
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,193.000,431.000,2.000,193.000,431.000,2.000,0.000
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,28.000,305.000,8.000,28.000,305.000,8.000,0.000
ObjA-316,0.317,98,316,6.305,264,316,316,0,53.388,328.143,10.082,53.388,328.143,10.082,1.517
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,20.000,490.000,2.000,20.000,490.000,2.000,0.000
ObjA-318,0.110,34,318,2.256,96,318,318,0,84.412,0.882,4.676,84.412,0.882,4.676,1.039
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,112.000,333.000,8.000,112.000,333.000,8.000,0.000
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,177.000,137.000,0.000,177.000,137.000,0.000,0.000
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,179.000,137.000,0.000,179.000,137.000,0.000,0.000
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,324.000,137.000,0.000,324.000,137.000,0.000,0.000
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,199.000,344.000,8.000,199.000,344.000,8.000,0.000
ObjA-324,0.006,2,324,0.230,10,324,324,0,177.500,139.000,0.000,177.500,139.000,0.000,0.104
ObjA-325,0.013,4,325,0.398,18,325,325,0,18.000,140.500,0.000,18.000,140.500,0.000,0.232
ObjA-326,0.039,12,326,1.044,44,326,326,0,29.583,140.583,0.750,29.583,140.583,0.750,0.668
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,246.000,19.000,3.000,246.000,19.000,3.000,0.000
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,205.000,353.000,8.000,205.000,353.000,8.000,0.000
ObjA-329,0.010,3,329,0.376,16,329,329,0,179.000,140.667,0.000,179.000,140.667,0.000,0.232
ObjA-330,0.006,2,330,0.271,10,330,330,0,0.000,354.000,8.500,0.000,354.000,8.500,0.300
ObjA-331,0.006,2,331,0.230,10,331,331,0,33.500,142.000,0.000,33.500,142.000,0.000,0.104
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,37.000,142.000,0.000,37.000,142.000,0.000,0.000
ObjA-333,0.032,10,333,0.898,38,333,333,0,249.300,366.000,9.500,249.300,366.000,9.500,0.643
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,57.000,56.000,3.000,57.000,56.000,3.000,0.000
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,252.000,57.000,3.000,252.000,57.000,3.000,0.000
ObjA-336,0.003,1,336,0.146,6,336,336,NaN,416.000,148.000,0.000,416.000,148.000,0.000,0.000
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,464.000,60.000,3.000,464.000,60.000,3.000,0.000
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,93.000,380.000,8.000,93.000,380.000,8.000,0.000
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,33.000,149.000,0.000,33.000,149.000,0.000,0.000
ObjA-340,0.003,1,340,0.146,6,340,340,NaN,134.000,396.000,8.000,134.000,396.000,8.000,0.000
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,38.000,154.000,0.000,38.000,154.000,0.000,0.000
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,204.000,418.000,8.000,204.000,418.000,8.000,0.000
ObjA-343,0.055,17,343,1.422,64,343,343,0,137.882,157.176,0.235,137.882,157.176,0.235,0.533
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,212.000,91.000,3.000,212.000,91.000,3.000,0.000
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,43.000,93.000,3.000,43.000,93.000,3.000,0.000
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,415.000,155.000,0.000,415.000,155.000,0.000,0.000
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,21.000,95.000,3.000,21.000,95.000,3.000,0.000
ObjA-348,0.052,16,348,1.566,66,348,348,0,280.375,101.500,3.875,280.375,101.500,3.875,0.793
ObjA-349,0.006,2,349,0.230,10,349,349,0,113.000,102.500,3.000,113.000,102.500,3.000,0.104
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,300.000,429.000,8.000,300.000,429.000,8.000,0.000
ObjA-351,0.019,6,351,0.544,24,351,351,0,383.667,158.667,0.167,383.667,158.667,0.167,0.365
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,325.000,108.000,3.000,325.000,108.000,3.000,0.000
ObjA-353,0.006,2,353,0.230,10,353,353,0,176.000,112.500,3.000,176.000,112.500,3.000,0.104
ObjA-354,0.006,2,354,0.292,12,354,354,0,24.500,437.500,8.500,24.500,437.500,8.500,0.334
ObjA-355,0.019,6,355,0.606,26,355,355,0,180.667,124.500,3.833,180.667,124.500,3.833,0.379
ObjA-356,0.006,2,356,0.292,12,356,356,0,31.500,145.500,3.500,31.500,145.500,3.500,0.334
ObjA-357,0.010,3,357,0.395,14,357,357,0,213.000,148.000,4.000,213.000,148.000,4.000,0.600
ObjA-358,0.016,5,358,0.544,24,358,358,0,455.400,167.200,0.200,455.400,167.200,0.200,0.379
ObjA-359,0.006,2,359,0.292,12,359,359,0,151.500,459.000,8.500,151.500,459.000,8.500,0.317
ObjA-360,0.006,2,360,0.292,12,360,360,0,282.500,153.500,3.500,282.500,153.500,3.500,0.334
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,404.000,161.000,3.000,404.000,161.000,3.000,0.000
ObjA-362,0.071,22,362,1.545,64,362,362,0,222.318,170.273,0.818,222.318,170.273,0.818,0.737
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,256.000,169.000,0.000,256.000,169.000,0.000,0.000
ObjA-364,0.006,2,364,0.230,10,364,364,0,296.000,170.500,3.000,296.000,170.500,3.000,0.104
ObjA-365,0.042,13,365,1.212,52,365,365,0,163.231,474.154,9.538,163.231,474.154,9.538,0.958
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,485.000,170.000,3.000,485.000,170.000,3.000,0.000
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,201.000,480.000,8.000,201.000,480.000,8.000,0.000
ObjA-368,0.032,10,368,0.836,36,368,368,0,44.800,172.900,0.300,44.800,172.900,0.300,0.445
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,430.000,490.000,8.000,430.000,490.000,8.000,0.000
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,441.000,4.000,9.000,441.000,4.000,9.000,0.000
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,14.000,6.000,9.000,14.000,6.000,9.000,0.000
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,70.000,14.000,9.000,70.000,14.000,9.000,0.000
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,131.000,214.000,3.000,131.000,214.000,3.000,0.000
ObjA-374,0.006,2,374,0.292,12,374,374,0,343.500,42.500,9.000,343.500,42.500,9.000,0.147
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,166.000,224.000,3.000,166.000,224.000,3.000,0.000
ObjA-376,0.003,1,376,0.146,6,376,376,NaN,473.000,63.000,9.000,473.000,63.000,9.000,0.000
ObjA-377,0.006,2,377,0.292,12,377,377,0,40.500,244.000,3.500,40.500,244.000,3.500,0.317
ObjA-378,0.019,6,378,0.503,24,378,378,0,51.500,182.500,0.000,51.500,182.500,0.000,0.328
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,116.000,76.000,9.000,116.000,76.000,9.000,0.000
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,485.000,268.000,3.000,485.000,268.000,3.000,0.000
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,106.000,287.000,3.000,106.000,287.000,3.000,0.000
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,29.000,294.000,3.000,29.000,294.000,3.000,0.000
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,31.000,294.000,3.000,31.000,294.000,3.000,0.000
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,342.000,107.000,9.000,342.000,107.000,9.000,0.000
ObjA-385,0.013,4,385,0.501,20,385,385,0,484.750,303.250,3.500,484.750,303.250,3.500,0.379
ObjA-386,0.016,5,386,0.709,28,386,386,0,314.800,187.000,1.000,314.800,187.000,1.000,0.707
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,158.000,309.000,3.000,158.000,309.000,3.000,0.000
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,170.000,310.000,3.000,170.000,310.000,3.000,0.000
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,142.000,120.000,9.000,142.000,120.000,9.000,0.000
ObjA-390,0.006,2,390,0.230,10,390,390,0,180.500,313.000,3.000,180.500,313.000,3.000,0.104
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,393.000,191.000,0.000,393.000,191.000,0.000,0.000
ObjA-392,0.065,20,392,2.275,94,392,392,0,175.050,128.750,10.900,175.050,128.750,10.900,1.044
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,330.000,329.000,3.000,330.000,329.000,3.000,0.000
ObjA-394,0.006,2,394,0.292,12,394,394,0,324.500,141.500,9.000,324.500,141.500,9.000,0.147
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,250.000,142.000,9.000,250.000,142.000,9.000,0.000
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,137.000,153.000,9.000,137.000,153.000,9.000,0.000
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,281.000,155.000,9.000,281.000,155.000,9.000,0.000
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,209.000,346.000,3.000,209.000,346.000,3.000,0.000
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,104.000,353.000,3.000,104.000,353.000,3.000,0.000
ObjA-400,0.087,27,400,1.983,82,400,400,0,278.037,160.556,11.111,278.037,160.556,11.111,0.929
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,194.000,360.000,3.000,194.000,360.000,3.000,0.000
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,344.000,162.000,9.000,344.000,162.000,9.000,0.000
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,126.000,195.000,0.000,126.000,195.000,0.000,0.000
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,285.000,164.000,9.000,285.000,164.000,9.000,0.000
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,176.000,365.000,3.000,176.000,365.000,3.000,0.000
ObjA-406,0.010,3,406,0.354,14,406,406,0,187.333,167.000,9.667,187.333,167.000,9.667,0.317
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,37.000,367.000,3.000,37.000,367.000,3.000,0.000
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,154.000,168.000,9.000,154.000,168.000,9.000,0.000
ObjA-409,0.010,3,409,0.354,14,409,409,0,332.667,196.000,0.333,332.667,196.000,0.333,0.317
ObjA-410,0.003,1,410,0.146,6,410,410,NaN,161.000,376.000,3.000,161.000,376.000,3.000,0.000
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,120.000,197.000,0.000,120.000,197.000,0.000,0.000
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,122.000,197.000,0.000,122.000,197.000,0.000,0.000
ObjA-413,0.016,5,413,0.647,26,413,413,0,274.600,198.200,0.400,274.600,198.200,0.400,0.432
ObjA-414,0.036,11,414,0.963,44,414,414,0,123.364,199.727,0.182,123.364,199.727,0.182,0.480
ObjA-415,0.039,12,415,1.439,58,415,415,0,147.083,206.333,10.500,147.083,206.333,10.500,0.991
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,19.000,208.000,9.000,19.000,208.000,9.000,0.000
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,14.000,210.000,9.000,14.000,210.000,9.000,0.000
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,152.000,202.000,0.000,152.000,202.000,0.000,0.000
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,167.000,410.000,3.000,167.000,410.000,3.000,0.000
ObjA-420,0.006,2,420,0.292,12,420,420,0,164.500,204.500,0.000,164.500,204.500,0.000,0.147
ObjA-421,0.003,1,421,0.146,6,421,421,NaN,452.000,245.000,9.000,452.000,245.000,9.000,0.000
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,274.000,206.000,0.000,274.000,206.000,0.000,0.000
ObjA-423,0.029,9,423,1.023,42,423,423,0,60.333,265.222,10.000,60.333,265.222,10.000,1.013
ObjA-424,0.013,4,424,0.438,18,424,424,0,2.750,207.500,0.250,2.750,207.500,0.250,0.334
ObjA-425,0.036,11,425,0.963,44,425,425,0,163.364,208.545,0.091,163.364,208.545,0.091,0.599
ObjA-426,0.866,268,426,11.859,530,426,426,0,2.627,483.970,10.422,2.627,483.970,10.422,2.832
ObjA-427,0.006,2,427,0.271,10,427,427,0,233.000,0.000,4.500,233.000,0.000,4.500,0.300
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,270.000,285.000,9.000,270.000,285.000,9.000,0.000
ObjA-429,0.006,2,429,0.292,12,429,429,0,87.500,289.500,9.500,87.500,289.500,9.500,0.334
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,94.000,2.000,4.000,94.000,2.000,4.000,0.000
ObjA-431,0.010,3,431,0.438,18,431,431,0,15.333,5.000,5.000,15.333,5.000,5.000,0.600
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,405.000,291.000,9.000,405.000,291.000,9.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,449.000,291.000,9.000,449.000,291.000,9.000,0.000
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,342.000,292.000,9.000,342.000,292.000,9.000,0.000
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,50.000,212.000,0.000,50.000,212.000,0.000,0.000
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,416.000,11.000,4.000,416.000,11.000,4.000,0.000
ObjA-437,0.010,3,437,0.438,18,437,437,0,0.333,13.667,4.667,0.333,13.667,4.667,0.317
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,430.000,297.000,9.000,430.000,297.000,9.000,0.000
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,59.000,16.000,4.000,59.000,16.000,4.000,0.000
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,74.000,17.000,4.000,74.000,17.000,4.000,0.000
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,421.000,301.000,9.000,421.000,301.000,9.000,0.000
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,218.000,213.000,0.000,218.000,213.000,0.000,0.000
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,319.000,306.000,9.000,319.000,306.000,9.000,0.000
ObjA-444,0.003,1,444,0.146,6,444,444,NaN,204.000,22.000,4.000,204.000,22.000,4.000,0.000
ObjA-445,0.023,7,445,0.627,28,445,445,0,364.571,214.286,0.286,364.571,214.286,0.286,0.432
ObjA-446,0.006,2,446,0.230,10,446,446,0,107.000,26.500,4.000,107.000,26.500,4.000,0.104
ObjA-447,0.019,6,447,0.584,24,447,447,0,383.333,216.000,0.333,383.333,216.000,0.333,0.334
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,320.000,38.000,4.000,320.000,38.000,4.000,0.000
ObjA-449,0.003,1,449,0.146,6,449,449,NaN,48.000,216.000,0.000,48.000,216.000,0.000,0.000
ObjA-450,0.006,2,450,0.292,12,450,450,0,46.500,315.500,9.000,46.500,315.500,9.000,0.147
ObjA-451,0.010,3,451,0.354,14,451,451,0,49.667,320.000,9.333,49.667,320.000,9.333,0.317
ObjA-452,0.036,11,452,1.315,54,452,452,0,377.000,325.273,10.727,377.000,325.273,10.727,0.929
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,362.000,217.000,0.000,362.000,217.000,0.000,0.000
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,43.000,54.000,4.000,43.000,54.000,4.000,0.000
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,52.000,334.000,9.000,52.000,334.000,9.000,0.000
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,215.000,336.000,9.000,215.000,336.000,9.000,0.000
ObjA-457,0.039,12,457,1.190,50,457,457,0,409.000,338.417,10.417,409.000,338.417,10.417,0.676
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,261.000,78.000,4.000,261.000,78.000,4.000,0.000
ObjA-459,0.090,28,459,2.026,86,459,459,0,291.143,342.679,11.214,291.143,342.679,11.214,0.975
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,53.000,344.000,9.000,53.000,344.000,9.000,0.000
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,112.000,346.000,9.000,112.000,346.000,9.000,0.000
ObjA-462,0.006,2,462,0.292,12,462,462,0,313.500,92.000,4.500,313.500,92.000,4.500,0.317
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,284.000,350.000,9.000,284.000,350.000,9.000,0.000
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,481.000,223.000,0.000,481.000,223.000,0.000,0.000
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,43.000,98.000,4.000,43.000,98.000,4.000,0.000
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,67.000,359.000,9.000,67.000,359.000,9.000,0.000
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,360.000,99.000,4.000,360.000,99.000,4.000,0.000
ObjA-468,0.003,1,468,0.146,6,468,468,NaN,312.000,101.000,4.000,312.000,101.000,4.000,0.000
ObjA-469,0.090,28,469,2.716,116,469,469,0,187.929,107.107,6.464,187.929,107.107,6.464,1.587
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,191.000,373.000,9.000,191.000,373.000,9.000,0.000
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,451.000,115.000,4.000,451.000,115.000,4.000,0.000
ObjA-472,0.010,3,472,0.314,14,472,472,0,27.000,128.000,4.000,27.000,128.000,4.000,0.208
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,136.000,386.000,9.000,136.000,386.000,9.000,0.000
ObjA-474,0.006,2,474,0.292,12,474,474,0,208.500,147.500,4.500,208.500,147.500,4.500,0.334
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,485.000,233.000,0.000,485.000,233.000,0.000,0.000
ObjA-476,0.139,43,476,2.423,104,476,476,0,97.837,399.558,11.093,97.837,399.558,11.093,0.997
ObjA-477,0.019,6,477,0.544,24,477,477,0,293.333,160.833,4.333,293.333,160.833,4.333,0.379
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,103.000,402.000,9.000,103.000,402.000,9.000,0.000
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,299.000,413.000,9.000,299.000,413.000,9.000,0.000
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,0.000,241.000,0.000,0.000,241.000,0.000,0.000
ObjA-481,0.003,1,481,0.146,6,481,481,NaN,211.000,417.000,9.000,211.000,417.000,9.000,0.000
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,0.000,205.000,4.000,0.000,205.000,4.000,0.000
ObjA-483,0.006,2,483,0.292,12,483,483,0,351.500,244.500,0.000,351.500,244.500,0.000,0.147
ObjA-484,0.006,2,484,0.230,10,484,484,0,341.500,245.000,0.000,341.500,245.000,0.000,0.104
ObjA-485,0.029,9,485,1.104,42,485,485,0,426.778,444.667,11.000,426.778,444.667,11.000,0.947
ObjA-486,0.003,1,486,0.146,6,486,486,NaN,34.000,250.000,0.000,34.000,250.000,0.000,0.000
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,485.000,224.000,4.000,485.000,224.000,4.000,0.000
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,102.000,460.000,9.000,102.000,460.000,9.000,0.000
ObjA-489,0.071,22,489,1.652,74,489,489,0,57.045,253.227,0.273,57.045,253.227,0.273,0.559
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,413.000,468.000,9.000,413.000,468.000,9.000,0.000
ObjA-491,0.003,1,491,0.146,6,491,491,NaN,225.000,469.000,9.000,225.000,469.000,9.000,0.000
ObjA-492,0.006,2,492,0.230,10,492,492,0,67.500,472.000,9.000,67.500,472.000,9.000,0.104
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,32.000,253.000,0.000,32.000,253.000,0.000,0.000
