Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-249,0.006,2,249,0.230,10,249,249,0,315.000,110.500,0.000,315.000,110.500,0.000,0.104
ObjA-250,21.495,6652,250,195.011,8342,250,250,0,19.169,137.979,6.303,19.169,137.979,6.303,7.568
ObjA-251,0.016,5,251,0.522,22,251,251,0,334.600,111.000,0.800,334.600,111.000,0.800,0.334
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,84.000,4.000,9.000,84.000,4.000,9.000,0.000
ObjA-253,1.121,347,253,17.705,740,253,253,0,347.844,115.804,6.648,347.844,115.804,6.648,3.932
ObjA-254,0.410,127,254,5.374,238,254,254,0,356.173,5.291,10.409,356.173,5.291,10.409,1.417
ObjA-255,0.171,53,255,3.949,170,255,255,0,133.151,113.774,1.642,133.151,113.774,1.642,2.268
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,365.000,5.000,9.000,365.000,5.000,9.000,0.000
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,479.000,112.000,0.000,479.000,112.000,0.000,0.000
ObjA-258,0.065,20,258,1.566,66,258,258,0,1.300,115.800,0.900,1.300,115.800,0.900,0.852
ObjA-259,0.039,12,259,0.857,38,259,259,0,274.167,114.500,0.417,274.167,114.500,0.417,0.523
ObjA-260,0.006,2,260,0.271,10,260,260,0,426.000,9.000,9.500,426.000,9.000,9.500,0.300
ObjA-261,0.084,26,261,1.631,72,261,261,0,109.308,11.885,11.308,109.308,11.885,11.308,0.958
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,129.000,116.000,0.000,129.000,116.000,0.000,0.000
ObjA-263,0.016,5,263,0.606,26,263,263,0,316.200,14.200,9.400,316.200,14.200,9.400,0.379
ObjA-264,0.016,5,264,0.501,20,264,264,0,85.600,118.800,0.400,85.600,118.800,0.400,0.334
ObjA-265,0.052,16,265,1.087,48,265,265,0,170.125,120.250,0.438,170.125,120.250,0.438,0.445
ObjA-266,0.116,36,266,2.586,104,266,266,0,65.556,21.278,10.472,65.556,21.278,10.472,1.059
ObjA-267,0.656,203,267,10.779,460,267,267,0,275.443,123.039,7.084,275.443,123.039,7.084,3.884
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,87.000,23.000,9.000,87.000,23.000,9.000,0.000
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,32.000,24.000,9.000,32.000,24.000,9.000,0.000
ObjA-270,0.184,57,270,3.053,136,270,270,0,342.596,122.456,0.877,342.596,122.456,0.877,1.153
ObjA-271,0.385,119,271,6.269,272,271,271,0,424.252,124.908,2.403,424.252,124.908,2.403,2.154
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,183.000,27.000,9.000,183.000,27.000,9.000,0.000
ObjA-273,0.113,35,273,2.567,106,273,273,0,431.486,30.114,10.629,431.486,30.114,10.629,1.013
ObjA-274,0.569,176,274,6.461,320,274,274,0,149.006,127.824,0.665,149.006,127.824,0.665,1.353
ObjA-275,0.110,34,275,2.067,86,275,275,0,109.971,124.000,1.029,109.971,124.000,1.029,0.975
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,423.000,37.000,9.000,423.000,37.000,9.000,0.000
ObjA-277,0.036,11,277,1.128,48,277,277,0,281.909,123.636,0.909,281.909,123.636,0.909,0.975
ObjA-278,0.036,11,278,0.795,36,278,278,0,477.273,124.000,0.273,477.273,124.000,0.273,0.420
ObjA-279,0.294,91,279,5.764,244,279,279,0,296.967,43.099,10.802,296.967,43.099,10.802,1.242
ObjA-280,0.097,30,280,2.404,106,280,280,0,320.733,124.167,0.767,320.733,124.167,0.767,1.085
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,246.000,44.000,9.000,246.000,44.000,9.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,116.000,126.000,0.000,116.000,126.000,0.000,0.000
ObjA-283,0.019,6,283,0.503,24,283,283,0,179.333,127.333,0.000,179.333,127.333,0.000,0.294
ObjA-284,0.679,210,284,7.816,340,284,284,0,72.057,129.824,2.086,72.057,129.824,2.086,2.802
ObjA-285,0.068,21,285,1.276,58,285,285,0,164.714,128.571,0.381,164.714,128.571,0.381,0.553
ObjA-286,0.003,1,286,0.146,6,286,286,NaN,314.000,53.000,9.000,314.000,53.000,9.000,0.000
ObjA-287,4.369,1352,287,41.321,1802,287,287,0,127.313,131.003,6.954,127.313,131.003,6.954,4.294
ObjA-288,0.029,9,288,1.209,48,288,288,0,374.000,128.444,0.889,374.000,128.444,0.889,0.730
ObjA-289,0.045,14,289,1.377,56,289,289,0,244.000,61.571,10.571,244.000,61.571,10.571,1.059
ObjA-290,0.168,52,290,3.211,128,290,290,0,397.250,129.385,4.481,397.250,129.385,4.481,2.404
ObjA-291,0.006,2,291,0.292,12,291,291,0,370.500,66.000,9.500,370.500,66.000,9.500,0.317
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,406.000,67.000,9.000,406.000,67.000,9.000,0.000
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,254.000,129.000,0.000,254.000,129.000,0.000,0.000
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,257.000,129.000,0.000,257.000,129.000,0.000,0.000
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,179.000,130.000,0.000,179.000,130.000,0.000,0.000
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,456.000,130.000,0.000,456.000,130.000,0.000,0.000
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,223.000,131.000,0.000,223.000,131.000,0.000,0.000
ObjA-298,0.229,71,298,4.282,182,298,298,0,50.845,91.056,11.070,50.845,91.056,11.070,1.330
ObjA-299,0.698,216,299,12.120,524,299,299,0,93.440,137.838,1.537,93.440,137.838,1.537,1.871
ObjA-300,0.013,4,300,0.398,18,300,300,0,158.250,133.250,0.000,158.250,133.250,0.000,0.232
ObjA-301,0.013,4,301,0.438,18,301,301,0,345.750,132.750,0.250,345.750,132.750,0.250,0.317
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,43.000,133.000,0.000,43.000,133.000,0.000,0.000
ObjA-303,0.081,25,303,1.547,68,303,303,0,332.960,134.560,0.480,332.960,134.560,0.480,0.599
ObjA-304,0.010,3,304,0.376,16,304,304,0,418.333,107.333,9.667,418.333,107.333,9.667,0.334
ObjA-305,0.171,53,305,2.862,122,305,305,0,265.868,136.717,1.132,265.868,136.717,1.132,1.307
ObjA-306,0.006,2,306,0.230,10,306,306,0,48.000,137.500,0.000,48.000,137.500,0.000,0.104
ObjA-307,0.026,8,307,0.814,34,307,307,0,186.750,113.500,9.375,186.750,113.500,9.375,0.445
ObjA-308,4.294,1329,308,43.290,1860,308,308,0,66.223,151.453,6.213,66.223,151.453,6.213,4.524
ObjA-309,0.178,55,309,3.240,142,309,309,0,113.782,117.727,11.000,113.782,117.727,11.000,1.075
ObjA-310,0.026,8,310,0.876,36,310,310,0,122.500,115.125,10.125,122.500,115.125,10.125,0.929
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,457.000,138.000,0.000,457.000,138.000,0.000,0.000
ObjA-312,0.116,36,312,1.820,82,312,312,0,471.750,139.500,0.611,471.750,139.500,0.611,0.759
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,357.000,116.000,9.000,357.000,116.000,9.000,0.000
ObjA-314,0.016,5,314,0.419,20,314,314,0,159.800,119.400,9.000,159.800,119.400,9.000,0.232
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,242.000,119.000,9.000,242.000,119.000,9.000,0.000
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,137.000,120.000,9.000,137.000,120.000,9.000,0.000
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,287.000,121.000,9.000,287.000,121.000,9.000,0.000
ObjA-318,0.149,46,318,2.610,110,318,318,0,391.348,123.543,10.630,391.348,123.543,10.630,1.044
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,11.000,124.000,9.000,11.000,124.000,9.000,0.000
ObjA-320,0.010,3,320,0.376,16,320,320,0,479.000,139.333,0.000,479.000,139.333,0.000,0.232
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,13.000,125.000,9.000,13.000,125.000,9.000,0.000
ObjA-322,0.010,3,322,0.376,16,322,322,0,147.667,125.667,9.667,147.667,125.667,9.667,0.334
ObjA-323,0.100,31,323,2.402,102,323,323,0,169.129,130.548,11.258,169.129,130.548,11.258,1.044
ObjA-324,0.013,4,324,0.460,20,324,324,0,62.250,143.750,0.000,62.250,143.750,0.000,0.294
ObjA-325,0.304,94,325,4.435,200,325,325,0,325.862,130.968,11.223,325.862,130.968,11.223,1.114
ObjA-326,0.595,184,326,6.993,290,326,326,0,464.478,145.185,2.902,464.478,145.185,2.902,2.788
ObjA-327,0.074,23,327,1.422,64,327,327,0,193.391,147.913,0.435,193.391,147.913,0.435,0.523
ObjA-328,0.006,2,328,0.230,10,328,328,0,30.500,147.000,0.000,30.500,147.000,0.000,0.104
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,47.000,147.000,0.000,47.000,147.000,0.000,0.000
ObjA-330,1.257,389,330,16.380,704,330,330,0,112.213,152.674,3.707,112.213,152.674,3.707,4.085
ObjA-331,0.171,53,331,2.617,122,331,331,0,207.189,151.094,11.377,207.189,151.094,11.377,1.085
ObjA-332,0.078,24,332,1.379,60,332,332,0,313.708,148.958,0.583,313.708,148.958,0.583,0.707
ObjA-333,1.024,317,333,13.590,600,333,333,0,206.473,155.063,2.842,206.473,155.063,2.842,3.998
ObjA-334,0.152,47,334,2.864,126,334,334,0,123.085,160.915,11.255,123.085,160.915,11.255,1.094
ObjA-335,1.774,549,335,18.449,794,335,335,0,266.470,143.958,9.011,266.470,143.958,9.011,3.950
ObjA-336,0.181,56,336,2.531,114,336,336,0,316.018,163.857,11.089,316.018,163.857,11.089,1.119
ObjA-337,0.275,85,337,5.788,250,337,337,0,23.200,154.282,1.871,23.200,154.282,1.871,2.743
ObjA-338,0.187,58,338,2.823,126,338,338,0,46.603,152.621,0.776,46.603,152.621,0.776,1.059
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,213.000,168.000,9.000,213.000,168.000,9.000,0.000
ObjA-340,0.010,3,340,0.354,14,340,340,0,346.000,150.333,0.667,346.000,150.333,0.667,0.317
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,306.000,170.000,9.000,306.000,170.000,9.000,0.000
ObjA-342,0.355,110,342,4.502,210,342,342,0,170.736,174.345,11.100,170.736,174.345,11.100,1.161
ObjA-343,0.139,43,343,2.919,116,343,343,0,484.395,151.372,1.558,484.395,151.372,1.558,1.312
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,319.000,176.000,9.000,319.000,176.000,9.000,0.000
ObjA-345,0.407,126,345,6.703,282,345,345,0,87.095,157.508,1.643,87.095,157.508,1.643,1.952
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,193.000,151.000,0.000,193.000,151.000,0.000,0.000
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,323.000,152.000,0.000,323.000,152.000,0.000,0.000
ObjA-348,0.006,2,348,0.292,12,348,348,0,335.500,185.000,9.500,335.500,185.000,9.500,0.317
ObjA-349,0.562,174,349,6.791,328,349,349,0,94.994,187.138,11.241,94.994,187.138,11.241,1.585
ObjA-350,1.070,331,350,17.982,762,350,350,0,283.221,160.828,3.402,283.221,160.828,3.402,3.815
ObjA-351,0.078,24,351,1.712,72,351,351,0,197.958,187.292,10.667,197.958,187.292,10.667,0.958
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,130.000,155.000,0.000,130.000,155.000,0.000,0.000
ObjA-353,0.155,48,353,3.008,128,353,353,0,159.146,157.938,1.083,159.146,157.938,1.083,1.059
ObjA-354,0.420,130,354,6.887,284,354,354,0,318.531,156.892,2.900,318.531,156.892,2.900,2.482
ObjA-355,0.724,224,355,9.967,464,355,355,0,238.192,188.201,11.219,238.192,188.201,11.219,2.470
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,486.000,198.000,9.000,486.000,198.000,9.000,0.000
ObjA-357,0.045,14,357,1.106,46,357,357,0,269.786,157.929,1.214,269.786,157.929,1.214,0.643
ObjA-358,0.220,68,358,3.865,166,358,358,0,485.206,219.441,10.647,485.206,219.441,10.647,1.537
ObjA-359,0.242,75,359,3.202,146,359,359,0,165.000,219.707,11.240,165.000,219.707,11.240,1.013
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,480.000,222.000,9.000,480.000,222.000,9.000,0.000
ObjA-361,0.207,64,361,4.765,208,361,361,0,216.031,226.953,11.344,216.031,226.953,11.344,1.790
ObjA-362,0.019,6,362,0.730,30,362,362,0,330.667,234.667,9.667,330.667,234.667,9.667,0.379
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,199.000,161.000,0.000,199.000,161.000,0.000,0.000
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,383.000,235.000,9.000,383.000,235.000,9.000,0.000
ObjA-365,1.286,398,365,14.347,606,365,365,0,262.754,164.450,3.289,262.754,164.450,3.289,3.225
ObjA-366,0.216,67,366,3.326,150,366,366,0,227.358,235.313,11.209,227.358,235.313,11.209,1.171
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,331.000,161.000,0.000,331.000,161.000,0.000,0.000
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,475.000,236.000,9.000,475.000,236.000,9.000,0.000
ObjA-369,0.006,2,369,0.230,10,369,369,0,233.500,163.000,0.000,233.500,163.000,0.000,0.104
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,421.000,238.000,9.000,421.000,238.000,9.000,0.000
ObjA-371,0.013,4,371,0.417,16,371,371,0,486.000,165.500,0.500,486.000,165.500,0.500,0.317
ObjA-372,0.010,3,372,0.376,16,372,372,0,476.333,240.667,9.333,476.333,240.667,9.333,0.334
ObjA-373,0.006,2,373,0.230,10,373,373,0,35.000,166.500,0.000,35.000,166.500,0.000,0.104
ObjA-374,0.966,299,374,13.423,558,374,374,0,47.920,171.940,6.194,47.920,171.940,6.194,4.213
ObjA-375,0.178,55,375,2.826,130,375,375,0,484.436,171.909,0.691,484.436,171.909,0.691,1.085
ObjA-376,0.006,2,376,0.292,12,376,376,0,371.500,170.500,0.000,371.500,170.500,0.000,0.147
ObjA-377,0.301,93,377,4.344,184,377,377,0,328.452,170.581,2.645,328.452,170.581,2.645,1.518
ObjA-378,0.107,33,378,2.004,84,378,378,0,345.091,174.152,1.303,345.091,174.152,1.303,1.039
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,370.000,173.000,0.000,370.000,173.000,0.000,0.000
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,372.000,173.000,0.000,372.000,173.000,0.000,0.000
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,280.000,174.000,0.000,280.000,174.000,0.000,0.000
ObjA-382,2.365,732,382,25.416,1074,382,382,0,286.919,180.083,7.904,286.919,180.083,7.904,4.148
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,331.000,175.000,0.000,331.000,175.000,0.000,0.000
ObjA-384,0.204,63,384,3.609,146,384,384,0,340.206,178.825,2.063,340.206,178.825,2.063,1.611
ObjA-385,0.055,17,385,1.209,48,385,385,0,9.059,285.412,10.176,9.059,285.412,10.176,0.912
ObjA-386,1.357,420,386,16.785,734,386,386,0,44.031,187.562,3.826,44.031,187.562,3.826,4.013
ObjA-387,0.197,61,387,3.161,146,387,387,0,192.000,181.705,0.590,192.000,181.705,0.590,1.211
ObjA-388,0.181,56,388,4.490,190,388,388,0,214.643,181.143,2.429,214.643,181.143,2.429,1.727
ObjA-389,0.265,82,389,3.518,164,389,389,0,325.756,299.951,11.256,325.756,299.951,11.256,1.085
ObjA-390,0.078,24,390,1.588,68,390,390,0,259.208,182.000,0.583,259.208,182.000,0.583,0.707
ObjA-391,0.126,39,391,2.194,94,391,391,0,219.769,312.154,10.744,219.769,312.154,10.744,0.997
ObjA-392,2.236,692,392,35.030,1494,392,392,0,244.094,174.512,6.840,244.094,174.512,6.840,4.202
ObjA-393,0.055,17,393,1.504,64,393,393,0,324.471,311.353,11.294,324.471,311.353,11.294,1.002
ObjA-394,3.454,1069,394,48.463,2034,394,394,0,10.135,190.742,5.541,10.135,190.742,5.541,4.510
ObjA-395,0.087,27,395,1.710,68,395,395,0,282.630,314.111,11.000,282.630,314.111,11.000,0.952
ObjA-396,0.132,41,396,2.447,110,396,396,0,199.171,187.463,0.561,199.171,187.463,0.561,0.871
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,217.000,185.000,0.000,217.000,185.000,0.000,0.000
ObjA-398,0.058,18,398,1.480,58,398,398,0,293.611,315.889,10.611,293.611,315.889,10.611,0.924
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,390.000,316.000,9.000,390.000,316.000,9.000,0.000
ObjA-400,0.165,51,400,2.507,108,400,400,0,301.686,186.784,0.922,301.686,186.784,0.922,1.013
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,422.000,185.000,0.000,422.000,185.000,0.000,0.000
ObjA-402,0.016,5,402,0.419,20,402,402,0,257.600,317.800,9.000,257.600,317.800,9.000,0.232
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,151.000,318.000,9.000,151.000,318.000,9.000,0.000
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,29.000,319.000,9.000,29.000,319.000,9.000,0.000
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,31.000,319.000,9.000,31.000,319.000,9.000,0.000
ObjA-406,0.107,33,406,2.443,102,406,406,0,461.182,317.727,10.939,461.182,317.727,10.939,0.997
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,241.000,188.000,0.000,241.000,188.000,0.000,0.000
ObjA-408,0.149,46,408,3.259,140,408,408,0,414.674,321.413,10.739,414.674,321.413,10.739,1.099
ObjA-409,0.084,26,409,1.815,74,409,409,0,485.538,189.731,1.115,485.538,189.731,1.115,0.975
ObjA-410,0.194,60,410,3.700,162,410,410,0,58.300,188.550,3.383,58.300,188.550,3.383,1.601
ObjA-411,0.068,21,411,1.504,64,411,411,0,149.905,191.000,0.524,149.905,191.000,0.524,0.707
ObjA-412,0.048,15,412,1.358,58,412,412,0,419.400,327.533,9.800,419.400,327.533,9.800,0.737
ObjA-413,0.278,86,413,3.659,162,413,413,0,143.291,327.477,10.965,143.291,327.477,10.965,1.229
ObjA-414,0.090,28,414,1.734,74,414,414,0,356.214,325.286,10.893,356.214,325.286,10.893,1.039
ObjA-415,0.019,6,415,0.503,24,415,415,0,119.833,191.833,0.000,119.833,191.833,0.000,0.232
ObjA-416,0.048,15,416,1.149,50,416,416,0,210.200,192.933,0.333,210.200,192.933,0.333,0.553
ObjA-417,0.055,17,417,1.734,74,417,417,0,154.235,333.412,10.176,154.235,333.412,10.176,0.997
ObjA-418,0.407,126,418,7.953,330,418,418,0,248.524,194.214,2.984,248.524,194.214,2.984,2.482
ObjA-419,0.006,2,419,0.292,12,419,419,0,321.000,333.500,9.500,321.000,333.500,9.500,0.317
ObjA-420,0.155,48,420,2.445,106,420,420,0,93.479,195.854,0.979,93.479,195.854,0.979,1.287
ObjA-421,0.084,26,421,1.858,78,421,421,0,221.385,194.808,0.846,221.385,194.808,0.846,0.707
ObjA-422,0.006,2,422,0.271,10,422,422,0,259.000,193.000,0.500,259.000,193.000,0.500,0.300
ObjA-423,0.006,2,423,0.292,12,423,423,0,350.500,337.500,9.500,350.500,337.500,9.500,0.334
ObjA-424,0.252,78,424,6.930,288,424,424,0,302.410,198.333,2.910,302.410,198.333,2.910,2.232
ObjA-425,0.023,7,425,0.690,30,425,425,0,363.143,194.000,0.143,363.143,194.000,0.143,0.432
ObjA-426,0.090,28,426,2.213,92,426,426,0,475.607,194.750,1.143,475.607,194.750,1.143,1.085
ObjA-427,0.052,16,427,1.046,48,427,427,0,184.438,340.188,9.562,184.438,340.188,9.562,0.480
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,60.000,194.000,0.000,60.000,194.000,0.000,0.000
ObjA-429,0.090,28,429,2.048,88,429,429,0,41.679,196.250,1.071,41.679,196.250,1.071,0.820
ObjA-430,0.026,8,430,0.898,38,430,430,0,350.875,342.500,9.500,350.875,342.500,9.500,0.432
ObjA-431,0.078,24,431,1.861,82,431,431,0,358.250,339.500,11.250,358.250,339.500,11.250,1.044
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,142.000,195.000,0.000,142.000,195.000,0.000,0.000
ObjA-433,1.034,320,433,10.072,470,433,433,0,147.297,201.697,1.641,147.297,201.697,1.641,2.281
ObjA-434,0.052,16,434,1.523,62,434,434,0,290.875,344.500,10.875,290.875,344.500,10.875,0.991
ObjA-435,0.394,122,435,6.461,286,435,435,0,324.008,198.057,2.598,324.008,198.057,2.598,2.410
ObjA-436,0.032,10,436,0.714,36,436,436,0,136.400,197.400,0.000,136.400,197.400,0.000,0.328
ObjA-437,0.006,2,437,0.271,10,437,437,0,203.000,196.000,0.500,203.000,196.000,0.500,0.300
ObjA-438,0.084,26,438,1.961,80,438,438,0,160.769,353.000,10.000,160.769,353.000,10.000,1.075
ObjA-439,0.006,2,439,0.230,10,439,439,0,154.500,197.000,0.000,154.500,197.000,0.000,0.104
ObjA-440,0.058,18,440,1.379,60,440,440,0,207.333,199.333,0.389,207.333,199.333,0.389,0.553
ObjA-441,0.042,13,441,1.336,56,441,441,0,461.462,196.385,1.692,461.462,196.385,1.692,0.952
ObjA-442,0.149,46,442,2.677,120,442,442,0,48.978,359.152,11.283,48.978,359.152,11.283,1.114
ObjA-443,0.006,2,443,0.292,12,443,443,0,117.500,198.500,0.500,117.500,198.500,0.500,0.334
ObjA-444,0.048,15,444,1.336,56,444,444,0,279.933,199.867,1.133,279.933,199.867,1.133,0.759
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,203.000,199.000,0.000,203.000,199.000,0.000,0.000
ObjA-446,0.275,85,446,4.454,198,446,446,0,339.247,201.859,0.800,339.247,201.859,0.800,1.175
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,112.000,370.000,9.000,112.000,370.000,9.000,0.000
ObjA-448,0.006,2,448,0.230,10,448,448,0,411.500,371.000,9.000,411.500,371.000,9.000,0.104
ObjA-449,0.003,1,449,0.146,6,449,449,NaN,456.000,374.000,9.000,456.000,374.000,9.000,0.000
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,90.000,376.000,9.000,90.000,376.000,9.000,0.000
ObjA-451,0.330,102,451,7.196,290,451,451,0,314.333,202.598,5.137,314.333,202.598,5.137,2.720
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,74.000,381.000,9.000,74.000,381.000,9.000,0.000
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,80.000,201.000,0.000,80.000,201.000,0.000,0.000
ObjA-454,0.094,29,454,2.153,94,454,454,0,169.862,204.345,0.448,169.862,204.345,0.448,0.800
ObjA-455,6.799,2104,455,60.448,2640,455,455,0,224.116,216.674,5.808,224.116,216.674,5.808,4.944
ObjA-456,0.145,45,456,4.260,180,456,456,0,59.267,392.244,11.289,59.267,392.244,11.289,1.301
ObjA-457,0.837,259,457,12.548,560,457,457,0,20.826,207.375,1.788,20.826,207.375,1.788,2.579
ObjA-458,0.068,21,458,1.945,86,458,458,0,138.714,402.143,11.333,138.714,402.143,11.333,1.157
ObjA-459,0.026,8,459,0.982,42,459,459,0,63.000,404.000,10.750,63.000,404.000,10.750,0.929
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,456.000,405.000,9.000,456.000,405.000,9.000,0.000
ObjA-461,1.263,391,461,15.082,644,461,461,0,406.302,205.834,2.261,406.302,205.834,2.261,2.650
ObjA-462,0.019,6,462,0.606,26,462,462,0,173.167,411.333,9.500,173.167,411.333,9.500,0.379
ObjA-463,1.687,522,463,21.066,916,463,463,0,113.517,211.722,2.115,113.517,211.722,2.115,2.470
ObjA-464,0.100,31,464,2.134,96,464,464,0,243.774,414.355,11.290,243.774,414.355,11.290,1.175
ObjA-465,0.617,191,465,9.936,446,465,465,0,351.414,210.471,1.042,351.414,210.471,1.042,2.190
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,426.000,415.000,9.000,426.000,415.000,9.000,0.000
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,356.000,417.000,9.000,356.000,417.000,9.000,0.000
ObjA-468,0.155,48,468,2.342,104,468,468,0,257.125,419.792,11.167,257.125,419.792,11.167,0.997
ObjA-469,0.136,42,469,2.737,118,469,469,0,145.738,422.905,11.000,145.738,422.905,11.000,1.059
ObjA-470,0.310,96,470,4.241,182,470,470,0,79.260,208.865,1.573,79.260,208.865,1.573,1.641
ObjA-471,0.372,115,471,4.284,186,471,471,0,67.678,429.687,10.591,67.678,429.687,10.591,1.161
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,91.000,206.000,0.000,91.000,206.000,0.000,0.000
ObjA-473,0.042,13,473,0.984,46,473,473,0,93.846,206.846,0.154,93.846,206.846,0.154,0.559
ObjA-474,1.942,601,474,23.318,1004,474,474,0,51.644,210.694,4.998,51.644,210.694,4.998,4.321
ObjA-475,0.006,2,475,0.292,12,475,475,0,347.000,436.500,9.500,347.000,436.500,9.500,0.317
ObjA-476,0.029,9,476,0.754,36,476,476,0,127.556,209.333,0.000,127.556,209.333,0.000,0.374
ObjA-477,0.065,20,477,1.171,52,477,477,0,296.300,210.000,0.500,296.300,210.000,0.500,0.480
ObjA-478,0.010,3,478,0.354,14,478,478,0,371.000,473.667,9.667,371.000,473.667,9.667,0.317
ObjA-479,0.016,5,479,0.522,22,479,479,0,134.000,211.400,0.200,134.000,211.400,0.200,0.334
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,263.000,475.000,9.000,263.000,475.000,9.000,0.000
ObjA-481,0.003,1,481,0.146,6,481,481,NaN,32.000,213.000,0.000,32.000,213.000,0.000,0.000
ObjA-482,0.013,4,482,0.563,22,482,482,0,256.000,478.000,10.250,256.000,478.000,10.250,0.668
ObjA-483,2.646,819,483,28.609,1276,483,483,0,79.256,220.287,2.276,79.256,220.287,2.276,3.406
ObjA-484,0.010,3,484,0.314,14,484,484,0,128.667,213.333,0.000,128.667,213.333,0.000,0.147
ObjA-485,0.016,5,485,0.460,20,485,485,0,401.600,213.600,0.200,401.600,213.600,0.200,0.334
ObjA-486,0.120,37,486,2.153,94,486,486,0,199.027,482.892,11.324,199.027,482.892,11.324,1.039
ObjA-487,0.010,3,487,0.314,14,487,487,0,126.333,214.667,0.000,126.333,214.667,0.000,0.147
ObjA-488,0.010,3,488,0.376,16,488,488,0,455.333,0.333,10.667,455.333,0.333,10.667,0.334
ObjA-489,0.355,110,489,5.781,238,489,489,0,8.582,217.991,2.355,8.582,217.991,2.355,1.624
ObjA-490,0.019,6,490,0.687,26,490,490,0,361.833,2.167,11.000,361.833,2.167,11.000,0.643
ObjA-491,0.016,5,491,0.501,20,491,491,0,14.800,215.400,0.400,14.800,215.400,0.400,0.334
ObjA-492,0.048,15,492,1.128,48,492,492,0,312.867,216.400,0.667,312.867,216.400,0.667,0.643
ObjA-493,0.178,55,493,3.504,140,493,493,0,56.655,219.345,2.309,56.655,219.345,2.309,2.185
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,243.000,217.000,0.000,243.000,217.000,0.000,0.000
ObjA-495,0.003,1,495,0.146,6,495,495,NaN,15.000,218.000,0.000,15.000,218.000,0.000,0.000
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,30.000,218.000,0.000,30.000,218.000,0.000,0.000
ObjA-497,0.084,26,497,2.153,94,497,497,0,120.462,219.038,0.654,120.462,219.038,0.654,0.871
ObjA-498,0.129,40,498,2.467,108,498,498,0,170.900,221.600,0.750,170.900,221.600,0.750,0.992
