Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1482;0,685;212;1482;6,046;308;1482;1482;0;134,486;133,962;0,948;134,486;133,962;0,948;1,603
ObjB-1483;0,301;93;1483;3,76;160;1483;1483;0;219,613;141,258;1,462;219,613;141,258;1,462;1,312
ObjB-1484;0,207;64;1484;2,512;116;1484;1484;0;470,531;141,312;0,875;470,531;141,312;0,875;0,919
ObjB-1485;0,132;41;1485;2,591;112;1485;1485;0;254,829;141,537;1,024;254,829;141,537;1,024;0,965
ObjB-1486;0,187;58;1486;2,467;108;1486;1486;0;87,276;144,155;1;87,276;144,155;1;0,793
ObjB-1487;0,284;88;1487;3,575;158;1487;1487;0;76,818;145,545;1,159;76,818;145,545;1,159;1,099
ObjB-1488;0,423;131;1488;4,722;204;1488;1488;0;121,924;148,183;1,878;121,924;148,183;1,878;1,356
ObjB-1489;0,155;48;1489;2,694;114;1489;1489;0;127,542;146,771;1,083;127,542;146,771;1,083;1,119
ObjB-1490;0,385;119;1490;4,227;192;1490;1490;0;167,513;148,193;1,143;167,513;148,193;1,143;1,171
ObjB-1491;0,152;47;1491;2,409;114;1491;1491;0;264,234;148,489;0,489;264,234;148,489;0,489;0,889
ObjB-1492;0,207;64;1492;2,663;130;1492;1492;0;58,922;150,234;0,5;58,922;150,234;0,5;0,907
ObjB-1493;0,2;62;1493;2,84;120;1493;1493;0;356,129;150,742;1,065;356,129;150,742;1,065;0,997
ObjB-1494;0,074;23;1494;1,525;66;1494;1494;0;331,348;152,696;0,522;331,348;152,696;0,522;0,608
ObjB-1495;0,304;94;1495;4,761;200;1495;1495;0;136,021;153,266;1,787;136,021;153,266;1,787;1,67
ObjB-1496;0,103;32;1496;2,107;86;1496;1496;0;137,844;157,438;0,906;137,844;157,438;0,906;0,958
ObjB-1497;0,433;134;1497;4,928;208;1497;1497;0;348,522;155,276;1,754;348,522;155,276;1,754;1,407
ObjB-1498;0,103;32;1498;2,232;90;1498;1498;0;270,594;159;0,844;270,594;159;0,844;0,82
ObjB-1499;0,174;54;1499;3,487;146;1499;1499;0;121,87;161,222;0,944;121,87;161,222;0,944;0,959
ObjB-1500;0,259;80;1500;3,3;140;1500;1500;0;284,8;166,325;1,5;284,8;166,325;1,5;1,287
ObjB-1501;0,168;52;1501;2,864;126;1501;1501;0;304,154;171,404;0,808;304,154;171,404;0,808;0,948
ObjB-1502;0,423;131;1502;6,399;284;1502;1502;0;199,015;175,931;0,916;199,015;175,931;0,916;1,351
ObjB-1503;0,33;102;1503;3,475;160;1503;1503;0;295,794;175,716;1;295,794;175,716;1;0,965
ObjB-1504;0,352;109;1504;3,58;166;1504;1504;0;27,716;177,202;1,028;27,716;177,202;1,028;0,948
ObjB-1505;0,372;115;1505;4,693;224;1505;1505;0;463,87;175,565;0,687;463,87;175,565;0,687;1,314
ObjB-1506;0,32;99;1506;3,903;162;1506;1506;0;418,859;179,202;1,727;418,859;179,202;1,727;1,307
ObjB-1507;0,275;85;1507;3,118;142;1507;1507;0;289,765;179,729;0,988;289,765;179,729;0,988;0,992
ObjB-1508;0,178;55;1508;4,586;180;1508;1508;0;303,127;183,691;1,455;303,127;183,691;1,455;1,374
ObjB-1509;0,359;111;1509;4,148;196;1509;1509;0;350,856;183,297;1,063;350,856;183,297;1,063;1,071
ObjB-1510;0,074;23;1510;1,358;58;1510;1510;0;407,435;183,957;0,652;407,435;183,957;0,652;0,643
ObjB-1511;0,291;90;1511;5,026;236;1511;1511;0;165,944;184,611;0,589;165,944;184,611;0,589;1,273
ObjB-1512;0,317;98;1512;3,657;158;1512;1512;0;285,592;188,01;1,378;285,592;188,01;1,378;1,138
ObjB-1513;0,103;32;1513;2,313;90;1513;1513;0;51,406;188,969;1,25;51,406;188,969;1,25;0,975
ObjB-1514;0,216;67;1514;2,457;126;1514;1514;0;65,806;189,164;0,493;65,806;189,164;0,493;0,758
ObjB-1515;0,178;55;1515;2,483;102;1515;1515;0;29,327;191,255;1,255;29,327;191,255;1,255;1,013
ObjB-1516;0,375;116;1516;4,409;190;1516;1516;0;48,879;193,328;1,897;48,879;193,328;1,897;1,287
ObjB-1517;0,094;29;1517;1,964;84;1517;1517;0;175,207;192,897;0,828;175,207;192,897;0,828;0,8
ObjB-1518;0,385;119;1518;4,593;226;1518;1518;0;462,605;193,387;0,748;462,605;193,387;0,748;1,468
ObjB-1519;0,2;62;1519;2,716;116;1519;1519;0;64,935;196;1,194;64,935;196;1,194;1,002
ObjB-1520;0,223;69;1520;2,783;126;1520;1520;0;108,971;196,304;1,029;108,971;196,304;1,029;0,997
ObjB-1521;0,216;67;1521;2,615;118;1521;1521;0;119,134;199,821;0,881;119,134;199,821;0,881;0,852
ObjB-1522;0,433;134;1522;5,568;256;1522;1522;0;155,366;203,784;1,963;155,366;203,784;1,963;1,496
ObjB-1523;0,498;154;1523;4,487;220;1523;1523;0;4,721;205,792;0,955;4,721;205,792;0,955;1,185
ObjB-1524;0,259;80;1524;2,948;130;1524;1524;0;222,637;205,188;1,175;222,637;205,188;1,175;1,059
ObjB-1525;0,446;138;1525;4,88;230;1525;1525;0;132,304;206,123;0,957;132,304;206,123;0,957;1,229
ObjB-1526;0,213;66;1526;3,24;142;1526;1526;0;195,045;208,758;1,121;195,045;208,758;1,121;1,138
ObjB-1527;0,168;52;1527;3,24;142;1527;1527;0;90,231;208,827;0,788;90,231;208,827;0,788;0,889
ObjB-1528;0,365;113;1528;3,597;194;1528;1528;0;136,69;212,903;0,504;136,69;212,903;0,504;1,124
ObjB-1529;0,375;116;1529;4,095;176;1529;1529;0;201,517;216,302;1,517;201,517;216,302;1,517;1,324
ObjB-1530;0,246;76;1530;3,199;142;1530;1530;0;89,329;222,645;1,211;89,329;222,645;1,211;1,059
ObjB-1531;0,394;122;1531;4,411;194;1531;1531;0;369,525;225,754;1,451;369,525;225,754;1,451;1,161
ObjB-1532;0,123;38;1532;2,17;88;1532;1532;0;0,868;228,316;1,316;0,868;228,316;1,316;1,013
ObjB-1533;0,397;123;1533;4,102;188;1533;1533;0;390,675;227,301;1,138;390,675;227,301;1,138;1,242
ObjB-1534;0,016;5;1534;0,419;20;1534;1534;0;29,8;236,4;1;29,8;236,4;1;0,232
ObjB-1535;0,139;43;1535;2,198;102;1535;1535;0;33,93;240,14;0,488;33,93;240,14;0,488;0,883
ObjB-1536;0,107;33;1536;1,882;84;1536;1536;0;373,424;240,303;0,697;373,424;240,303;0,697;0,744
ObjB-1537;0,462;143;1537;5,177;216;1537;1537;0;135,469;240,441;2,084;135,469;240,441;2,084;1,67
ObjB-1538;0,204;63;1538;3,046;124;1538;1538;0;355,794;240,841;1,778;355,794;240,841;1,778;1,287
ObjB-1539;0,414;128;1539;4,428;188;1539;1539;0;108,688;245,859;1,734;108,688;245,859;1,734;1,414
ObjB-1540;0,278;86;1540;3,041;150;1540;1540;0;160,349;246,814;0,674;160,349;246,814;0,674;0,895
ObjB-1541;0,068;21;1541;1,485;66;1541;1541;0;317,19;245,762;0,857;317,19;245,762;0,857;0,643
ObjB-1542;0,265;82;1542;3,238;138;1542;1542;0;430,171;245,988;1,195;430,171;245,988;1,195;1,059
ObjB-1543;0,333;103;1543;4,097;180;1543;1543;0;52;247,689;1,214;52;247,689;1,214;1,624
ObjB-1544;0,372;115;1544;3,829;174;1544;1544;0;409,913;251,183;1,322;409,913;251,183;1,322;1,171
ObjB-1545;0,107;33;1545;2,026;86;1545;1545;0;458,121;258,97;0,818;458,121;258,97;0,818;0,759
ObjB-1546;0,136;42;1546;2,004;84;1546;1546;0;87,452;261,881;0,976;87,452;261,881;0,976;0,759
ObjB-1547;0,41;127;1547;4,442;212;1547;1547;0;191,843;262,567;0,945;191,843;262,567;0,945;1,314
ObjB-1548;0,255;79;1548;3,092;132;1548;1548;0;368,886;261,797;1,456;368,886;261,797;1,456;1,059
ObjB-1549;0,229;71;1549;3,343;144;1549;1549;0;127,62;265,085;1;127,62;265,085;1;1,059
ObjB-1550;0,284;88;1550;3,219;140;1550;1550;0;338,716;269,602;1,443;338,716;269,602;1,443;1,119
ObjB-1551;0,22;68;1551;4,406;186;1551;1551;0;268,294;271,471;0,912;268,294;271,471;0,912;1,334
ObjB-1552;0,297;92;1552;3,269;156;1552;1552;0;434,967;269,467;0,891;434,967;269,467;0,891;0,992
ObjB-1553;0,132;41;1553;2,048;88;1553;1553;0;125,902;272,61;1,195;125,902;272,61;1,195;0,958
ObjB-1554;0,084;26;1554;1,461;60;1554;1554;0;129,5;273,5;1;129,5;273,5;1;0,684
ObjB-1555;0,375;116;1555;6,14;260;1555;1555;0;278,31;274,414;1,836;278,31;274,414;1,836;1,637
ObjB-1556;0,317;98;1556;4,392;196;1556;1556;0;55,541;275,837;1,143;55,541;275,837;1,143;1,372
ObjB-1557;0,714;221;1557;7,373;348;1557;1557;0;447,032;275,127;0,995;447,032;275,127;0,995;1,409
ObjB-1558;0,333;103;1558;3,511;152;1558;1558;0;435,019;278,913;1,447;435,019;278,913;1,447;1,099
ObjB-1559;0,132;41;1559;1,782;86;1559;1559;0;419,512;286,122;0,488;419,512;286,122;0,488;0,691
ObjB-1560;0,326;101;1560;4,009;168;1560;1560;0;170,703;287,347;1,554;170,703;287,347;1,554;1,356
ObjB-1561;0,359;111;1561;4,454;198;1561;1561;0;243,324;292,09;1,198;243,324;292,09;1,198;1,171
ObjB-1562;0,194;60;1562;2,553;116;1562;1562;0;396,05;291,25;0,767;396,05;291,25;0,767;0,852
ObjB-1563;0,391;121;1563;4,988;240;1563;1563;0;476,446;292,512;0,802;476,446;292,512;0,802;1,251
ObjB-1564;0,223;69;1564;3,06;148;1564;1564;0;437,435;294,058;0,449;437,435;294,058;0,449;0,845
ObjB-1565;0,385;119;1565;4,742;202;1565;1565;0;351,092;298,042;1,613;351,092;298,042;1,613;1,591
ObjB-1566;0,414;128;1566;4,337;206;1566;1566;0;221,836;300,773;1,078;221,836;300,773;1,078;1,211
ObjB-1567;0,31;96;1567;3,76;160;1567;1567;0;68,302;303,792;1,406;68,302;303,792;1,406;1,324
ObjB-1568;0,32;99;1568;3,767;172;1568;1568;0;34,576;304,717;0,879;34,576;304,717;0,879;1,07
ObjB-1569;0,378;117;1569;3,657;158;1569;1569;0;92,966;304,846;1,521;92,966;304,846;1,521;1,138
ObjB-1570;0,242;75;1570;3,173;132;1570;1570;0;420,987;306,213;1,373;420,987;306,213;1,373;1,27
ObjB-1571;0,036;11;1571;1,315;54;1571;1571;0;222,364;314,545;1,636;222,364;314,545;1,636;0,929
ObjB-1572;0,352;109;1572;4,035;178;1572;1572;0;64,394;314,422;1,321;64,394;314,422;1,321;1,138
ObjB-1573;0,708;219;1573;6,995;328;1573;1573;0;335,324;314,717;1,648;335,324;314,717;1,648;1,617
ObjB-1574;0,126;39;1574;2,44;98;1574;1574;0;2,564;315,846;1,385;2,564;315,846;1,385;1,039
ObjB-1575;0,226;70;1575;2,799;120;1575;1575;0;189,9;317,371;1,186;189,9;317,371;1,186;1,044
ObjB-1576;0,297;92;1576;3,285;150;1576;1576;0;20,804;317,946;0,957;20,804;317,946;0,957;1,161
ObjB-1577;0,084;26;1577;1,712;72;1577;1577;0;460,846;318,423;0,769;460,846;318,423;0,769;0,737
ObjB-1578;0,268;83;1578;3,223;148;1578;1578;0;85,12;319,157;0,94;85,12;319,157;0,94;1,071
ObjB-1579;0,294;91;1579;3,417;166;1579;1579;0;109,495;321,78;1,022;109,495;321,78;1,022;1,03
ObjB-1580;0,359;111;1580;4,461;210;1580;1580;0;45,126;323,405;1,027;45,126;323,405;1,027;1,468
ObjB-1581;0,33;102;1581;3,99;170;1581;1581;0;219,02;323,549;1,382;219,02;323,549;1,382;1,312
ObjB-1582;0,485;150;1582;5,594;266;1582;1582;0;232,94;326,533;1,66;232,94;326,533;1,66;1,39
ObjB-1583;0,456;141;1583;5,18;220;1583;1583;0;364,34;327,397;1,993;364,34;327,397;1,993;1,591
ObjB-1584;0,113;35;1584;2,172;92;1584;1584;0;30,229;327,6;0,8;30,229;327,6;0,8;0,895
ObjB-1585;0,074;23;1585;1,878;76;1585;1585;0;181,913;327,348;0,913;181,913;327,348;0,913;0,947
ObjB-1586;0,427;132;1586;7,017;296;1586;1586;0;188,591;327,848;1,848;188,591;327,848;1,848;1,488
ObjB-1587;0,168;52;1587;2,761;124;1587;1587;0;261,865;327,923;0,962;261,865;327,923;0,962;1,013
ObjB-1588;0,252;78;1588;3,175;136;1588;1588;0;335,179;327,59;1,474;335,179;327,59;1,474;1,059
ObjB-1589;0,09;28;1589;1,549;72;1589;1589;0;161,321;333,464;0,536;161,321;333,464;0,536;0,659
ObjB-1590;0,155;48;1590;3,609;146;1590;1590;0;387,479;333,896;1,938;387,479;333,896;1,938;1,418
ObjB-1591;0,249;77;1591;3,522;172;1591;1591;0;204,857;334,013;0,494;204,857;334,013;0,494;1,162
ObjB-1592;0,275;85;1592;3,575;158;1592;1592;0;177,765;337,424;1,235;177,765;337,424;1,235;1,229
ObjB-1593;0,291;90;1593;3,578;162;1593;1593;0;66,667;339,122;0,967;66,667;339,122;0,967;1,099
ObjB-1594;0,472;146;1594;6,14;260;1594;1594;0;88,644;340;2,144;88,644;340;2,144;1,587
ObjB-1595;0,556;172;1595;5,958;262;1595;1595;0;4,64;342,116;1,506;4,64;342,116;1,506;1,496
ObjB-1596;0,094;29;1596;1,691;70;1596;1596;0;209,552;341,483;0,793;209,552;341,483;0,793;0,8
ObjB-1597;0,026;8;1597;0,812;30;1597;1597;0;188,875;342,625;1,25;188,875;342,625;1,25;0,906
ObjB-1598;0,313;97;1598;5,141;224;1598;1598;0;353,691;343,289;0,907;353,691;343,289;0,907;1,486
ObjB-1599;0,204;63;1599;3,338;136;1599;1599;0;426,127;343,905;1,429;426,127;343,905;1,429;1,059
ObjB-1600;0,491;152;1600;5,151;240;1600;1600;0;211,079;345,842;1,678;211,079;345,842;1,678;1,568
ObjB-1601;0,443;137;1601;5,134;212;1601;1601;0;451,445;345,861;2,088;451,445;345,861;2,088;1,627
ObjB-1602;0,313;97;1602;4,89;212;1602;1602;0;180,371;348,175;1,495;180,371;348,175;1,495;1,448
ObjB-1603;0,381;118;1603;4,303;184;1603;1603;0;423,636;348,966;1,585;423,636;348,966;1,585;1,307
ObjB-1604;0,058;18;1604;1,399;58;1604;1604;0;194,722;351,056;0,611;194,722;351,056;0,611;0,643
ObjB-1605;0,107;33;1605;2,61;110;1605;1605;0;327,97;350,697;0,97;327,97;350,697;0,97;0,839
ObjB-1606;0,223;69;1606;3,12;146;1606;1606;0;117,942;353,681;0,754;117,942;353,681;0,754;1,076
ObjB-1607;0,501;155;1607;5,079;222;1607;1607;0;203,013;352,116;1,419;203,013;352,116;1,419;1,549
ObjB-1608;0,058;18;1608;1,334;52;1608;1608;0;171,667;355,389;1,278;171,667;355,389;1,278;0,929
ObjB-1609;0,1;31;1609;2,091;92;1609;1609;0;184,29;355,194;0,935;184,29;355,194;0,935;0,793
ObjB-1610;0,326;101;1610;3,659;162;1610;1610;0;232,495;355,95;1,188;232,495;355,95;1,188;1,198
ObjB-1611;0,039;12;1611;1,063;42;1611;1611;0;267,5;355;0,75;267,5;355;0,75;0,684
ObjB-1612;0,229;71;1612;3,005;124;1612;1612;0;156,394;356,507;1,324;156,394;356,507;1,324;1,059
ObjB-1613;0,275;85;1613;3,36;138;1613;1613;0;127,635;358,082;1,776;127,635;358,082;1,776;1,307
ObjB-1614;0,084;26;1614;1,834;72;1614;1614;0;159,192;360,192;1,5;159,192;360,192;1,5;0,952
ObjB-1615;0,481;149;1615;4,744;240;1615;1615;0;9,57;363,557;0,879;9,57;363,557;0,879;1,273
ObjB-1616;0,262;81;1616;4,627;180;1616;1616;0;390,593;362,358;1,938;390,593;362,358;1,938;1,83
ObjB-1617;0,233;72;1617;3,968;168;1617;1617;0;154,639;364,361;0,944;154,639;364,361;0,944;1,153
ObjB-1618;0,136;42;1618;2,68;124;1618;1618;0;274,571;366,81;0,571;274,571;366,81;0,571;0,987
ObjB-1619;0,304;94;1619;4,069;166;1619;1619;0;324,17;367,755;2,128;324,17;367,755;2,128;1,601
ObjB-1620;0,301;93;1620;3,762;164;1620;1620;0;404,581;366,527;1,333;404,581;366,527;1,333;1,099
ObjB-1621;0,2;62;1621;3,257;136;1621;1621;0;425,952;368,613;1,161;425,952;368,613;1,161;1,274
ObjB-1622;0,365;113;1622;4,296;206;1622;1622;0;338,531;369,549;0,77;338,531;369,549;0,77;1,256
ObjB-1623;0,401;124;1623;3,889;172;1623;1623;0;346,073;371,161;1,363;346,073;371,161;1,363;1,138
ObjB-1624;0,216;67;1624;2,859;118;1624;1624;0;223,075;373,418;1,493;223,075;373,418;1,493;1,307
ObjB-1625;0,061;19;1625;1,878;76;1625;1625;0;194,053;375,211;1,842;194,053;375,211;1,842;1,257
ObjB-1626;0,336;104;1626;3,8;160;1626;1626;0;390,317;377,846;1,606;390,317;377,846;1,606;1,344
ObjB-1627;0,533;165;1627;5,354;274;1627;1627;0;37,867;380,279;0,782;37,867;380,279;0,782;1,39
ObjB-1628;0,168;52;1628;3,381;140;1628;1628;0;204,962;383,212;1,827;204,962;383,212;1,827;1,307
ObjB-1629;0,074;23;1629;1,564;62;1629;1629;0;363,304;385,739;1,087;363,304;385,739;1,087;0,737
ObjB-1630;0,301;93;1630;3,329;154;1630;1630;0;151,753;389,462;0,882;151,753;389,462;0,882;0,959
ObjB-1631;0,097;30;1631;2,134;96;1631;1631;0;214,667;391,333;0,6;214,667;391,333;0,6;0,729
ObjB-1632;0,149;46;1632;3,444;142;1632;1632;0;253,978;391,957;0,913;253,978;391,957;0,913;0,997
ObjB-1633;0,171;53;1633;3,702;166;1633;1633;0;107,491;396,321;0,623;107,491;396,321;0,623;1,003
ObjB-1634;0,084;26;1634;1,964;84;1634;1634;0;274,538;395,423;0,846;274,538;395,423;0,846;0,737
ObjB-1635;0,061;19;1635;1,65;70;1635;1635;0;327,474;396,842;0,632;327,474;396,842;0,632;0,744
ObjB-1636;0,259;80;1636;3,764;168;1636;1636;0;362,163;395,875;0,938;362,163;395,875;0,938;1,368
ObjB-1637;0,553;171;1637;5,462;250;1637;1637;0;109,269;404,749;1,363;109,269;404,749;1,363;1,314
ObjB-1638;0,313;97;1638;3,618;162;1638;1638;0;59,227;405,887;1,155;59,227;405,887;1,155;1,161
ObjB-1639;0,326;101;1639;3,781;162;1639;1639;0;334,03;407,822;1,396;334,03;407,822;1,396;1,175
ObjB-1640;0,249;77;1640;3,403;142;1640;1640;0;224,156;409,649;1,221;224,156;409,649;1,221;1,344
ObjB-1641;0,21;65;1641;2,802;124;1641;1641;0;323,415;409,738;1,046;323,415;409,738;1,046;1,099
ObjB-1642;0,343;106;1642;4,184;188;1642;1642;0;19,094;411,019;1,33;19,094;411,019;1,33;1,114
ObjB-1643;0,078;24;1643;1,542;60;1643;1643;0;237,667;418,667;1,167;237,667;418,667;1,167;0,929
ObjB-1644;0,284;88;1644;3,281;142;1644;1644;0;241,659;418,193;1,182;241,659;418,193;1,182;1,344
ObjB-1645;0,249;77;1645;3,049;128;1645;1645;0;216,506;419,857;1,455;216,506;419,857;1,455;1,059
ObjB-1646;0,194;60;1646;4,222;184;1646;1646;0;230,95;423,517;1,167;230,95;423,517;1,167;1,198
ObjB-1647;0,475;147;1647;5,649;290;1647;1647;0;259,667;427,68;0,667;259,667;427,68;0,667;1,432
ObjB-1648;0,097;30;1648;2,17;88;1648;1648;0;0,367;428,433;0,9;0,367;428,433;0,9;1,157
ObjB-1649;0,343;106;1649;3,46;170;1649;1649;0;465,453;428,849;0,821;465,453;428,849;0,821;1,008
ObjB-1650;0,236;73;1650;3,738;158;1650;1650;0;339,315;429,973;1,027;339,315;429,973;1,027;1,175
ObjB-1651;0,469;145;1651;4,65;220;1651;1651;0;246,462;433,09;0,924;246,462;433,09;0,924;1,334
ObjB-1652;0,284;88;1652;3,036;142;1652;1652;0;381,568;433,523;0,966;381,568;433,523;0,966;0,959
ObjB-1653;0,074;23;1653;1,298;60;1653;1653;0;484,217;435,478;0,565;484,217;435,478;0,565;0,608
ObjB-1654;0,427;132;1654;4,493;194;1654;1654;0;19,068;436,439;1,485;19,068;436,439;1,485;1,324
ObjB-1655;0,265;82;1655;3,384;144;1655;1655;0;141,78;436,829;1,244;141,78;436,829;1,244;1,278
ObjB-1656;0,013;4;1656;0,438;18;1656;1656;0;387,75;441,5;0,75;387,75;441,5;0,75;0,334
ObjB-1657;0,33;102;1657;3,896;184;1657;1657;0;214,549;449,402;0,824;214,549;449,402;0,824;1,105
ObjB-1658;0,036;11;1658;1,231;50;1658;1658;0;126,909;451,818;1,364;126,909;451,818;1,364;1,222
ObjB-1659;0,284;88;1659;3,046;158;1659;1659;0;221,273;453,08;0,511;221,273;453,08;0,511;0,936
ObjB-1660;0,439;136;1660;4,825;206;1660;1660;0;261,059;456,5;1,743;261,059;456,5;1,743;1,324
ObjB-1661;0,404;125;1661;4,948;206;1661;1661;0;456,032;457,712;1,6;456,032;457,712;1,6;1,718
ObjB-1662;0,239;74;1662;3,015;140;1662;1662;0;461,919;460,905;0,865;461,919;460,905;0,865;0,965
ObjB-1663;0,307;95;1663;4,363;182;1663;1663;0;345,526;462,526;1,547;345,526;462,526;1,547;1,641
ObjB-1664;0,074;23;1664;1,463;64;1664;1664;0;35,391;470,652;0,565;35,391;470,652;0,565;0,699
ObjB-1665;0,226;70;1665;3,027;126;1665;1665;0;207,386;471,357;1,529;207,386;471,357;1,529;1,044
ObjB-1666;0,333;103;1666;5,182;224;1666;1666;0;234,34;472,369;2,194;234,34;472,369;2,194;1,439
ObjB-1667;0,152;47;1667;1,887;92;1667;1667;0;317,404;473,085;0,511;317,404;473,085;0,511;0,729
ObjB-1668;0,171;53;1668;2,359;98;1668;1668;0;254,943;475,321;1,321;254,943;475,321;1,321;1,059
ObjB-1669;0,265;82;1669;3,051;132;1669;1669;0;200,061;476,354;1,402;200,061;476,354;1,402;1,059
ObjB-1670;0,326;101;1670;3,738;158;1670;1670;0;77,059;477,485;1,416;77,059;477,485;1,416;1,211
ObjB-1671;0,11;34;1671;1,844;88;1671;1671;0;18,147;480,235;0,647;18,147;480,235;0,647;0,634
ObjB-1672;0,317;98;1672;4,342;180;1672;1672;0;26,255;481,02;1,541;26,255;481,02;1,541;1,312
ObjB-1673;0,268;83;1673;2,91;134;1673;1673;0;318,627;479,819;0,964;318,627;479,819;0,964;0,919
ObjB-1674;0,158;49;1674;2,172;92;1674;1674;0;394,367;480,02;1,041;394,367;480,02;1,041;0,975
ObjB-1675;0,239;74;1675;3,427;148;1675;1675;0;207,311;482,473;1,635;207,311;482,473;1,635;1,059
ObjB-1676;0,301;93;1676;3,774;150;1676;1676;0;284,151;482,613;1,828;284,151;482,613;1,828;1,535
ObjB-1677;0,275;85;1677;3,614;154;1677;1677;0;195,718;483,082;1,259;195,718;483,082;1,259;1,229
ObjB-1678;0,317;98;1678;4,004;160;1678;1678;0;244,541;482,735;2,286;244,541;482,735;2,286;1,57
ObjB-1679;0,194;60;1679;3,041;150;1679;1679;0;204,4;2,05;2,733;204,4;2,05;2,733;1,065
ObjB-1680;0,197;61;1680;3,111;130;1680;1680;0;1,197;1,951;2,492;1,197;1,951;2,492;1,324
ObjB-1681;0,09;28;1681;1,739;82;1681;1681;0;217,25;1,75;1,571;217,25;1,75;1,571;0,759
ObjB-1682;0,355;110;1682;4,392;196;1682;1682;0;313,127;3,245;2,236;313,127;3,245;2,236;1,414
ObjB-1683;0,304;94;1683;3,973;176;1683;1683;0;373,745;2,638;1,16;373,745;2,638;1,16;1,085
ObjB-1684;0,194;60;1684;2,589;108;1684;1684;0;172,733;4,417;1,517;172,733;4,417;1,517;1,013
ObjB-1685;0,097;30;1685;2,131;92;1685;1685;0;446,933;4,6;1,933;446,933;4,6;1,933;1,24
ObjB-1686;0,191;59;1686;3,046;124;1686;1686;0;437,288;6,661;1,881;437,288;6,661;1,881;1,27
ObjB-1687;0,116;36;1687;1,928;92;1687;1687;0;450,5;9,5;2,583;450,5;9,5;2,583;0,793
ObjB-1688;0,388;120;1688;6,308;268;1688;1688;0;68,392;10,175;2,567;68,392;10,175;2,567;1,695
ObjB-1689;0,171;53;1689;4,119;182;1689;1689;0;141,509;13,566;2,208;141,509;13,566;2,208;1,162
ObjB-1690;0,12;37;1690;1,93;96;1690;1690;0;219,324;11,054;2,297;219,324;11,054;2,297;0,675
ObjB-1691;0,162;50;1691;2,407;110;1691;1691;0;225,12;12,44;2,02;225,12;12,44;2,02;0,975
ObjB-1692;0,446;138;1692;5,031;210;1692;1692;0;272,043;12,007;1,913;272,043;12,007;1,913;1,85
ObjB-1693;0,407;126;1693;4,868;210;1693;1693;0;172,635;14,175;2,04;172,635;14,175;2,04;1,356
ObjB-1694;0,239;74;1694;3,257;136;1694;1694;0;327,216;14,595;1,919;327,216;14,595;1,919;1,278
ObjB-1695;0,278;86;1695;3,168;158;1695;1695;0;268,221;17,512;2,593;268,221;17,512;2,593;0,959
ObjB-1696;0,349;108;1696;4,433;196;1696;1696;0;62,5;19,157;1,944;62,5;19,157;1,944;1,336
ObjB-1697;0,427;132;1697;6,291;274;1697;1697;0;337,076;21,795;1,333;337,076;21,795;1,333;1,496
ObjB-1698;0,31;96;1698;3,65;146;1698;1698;0;3,302;21,969;1,885;3,302;21,969;1,885;1,563
ObjB-1699;0,178;55;1699;3,575;158;1699;1699;0;116,036;21,382;3,055;116,036;21,382;3,055;1,129
ObjB-1700;0,31;96;1700;4,864;202;1700;1700;0;474,062;21,5;2,625;474,062;21,5;2,625;1,535
ObjB-1701;0,239;74;1701;3,319;138;1701;1701;0;86,473;25,311;1,649;86,473;25,311;1,649;1,287
ObjB-1702;0,204;63;1702;2,67;142;1702;1702;0;260,937;25,698;2,349;260,937;25,698;2,349;1,003
ObjB-1703;0,43;133;1703;5,141;224;1703;1703;0;267,564;26,068;2,03;267,564;26,068;2,03;1,587
ObjB-1704;0,304;94;1704;3,903;162;1704;1704;0;58,202;27,138;2,287;58,202;27,138;2,287;1,307
ObjB-1705;0,304;94;1705;3,549;148;1705;1705;0;386,426;27,043;1,553;386,426;27,043;1,553;1,307
ObjB-1706;0,41;127;1706;5,115;214;1706;1706;0;6,512;28,008;2,472;6,512;28,008;2,472;1,591
ObjB-1707;0,323;100;1707;3,86;158;1707;1707;0;91,32;29,14;1,86;91,32;29,14;1,86;1,356
ObjB-1708;0,259;80;1708;3,365;146;1708;1708;0;149,088;30,35;1,238;149,088;30,35;1,238;1,114
ObjB-1709;0,036;11;1709;0,838;40;1709;1709;0;136,818;30,818;1,909;136,818;30,818;1,909;0,428
ObjB-1710;0,42;130;1710;5,47;228;1710;1710;0;326,908;32,362;2,146;326,908;32,362;2,146;1,899
ObjB-1711;0,304;94;1711;4,217;176;1711;1711;0;106,543;33,798;2,67;106,543;33,798;2,67;1,838
ObjB-1712;0,103;32;1712;1,681;88;1712;1712;0;74,75;34,312;2,188;74,75;34,312;2,188;0,756
ObjB-1713;0,213;66;1713;3,12;146;1713;1713;0;185,5;35,424;2,667;185,5;35,424;2,667;0,965
ObjB-1714;0,469;145;1714;4,672;222;1714;1714;0;288,91;34,938;1,159;288,91;34,938;1,159;1,314
ObjB-1715;0,42;130;1715;5,048;238;1715;1715;0;244,138;36,092;1,362;244,138;36,092;1,362;1,273
ObjB-1716;0,326;101;1716;4,196;174;1716;1716;0;101,069;39,97;2,01;101,069;39,97;2,01;1,876
ObjB-1717;0,171;53;1717;3,108;126;1717;1717;0;380,302;42,434;1,925;380,302;42,434;1,925;1,257
