Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-248,0.003,1,248,0.146,6,248,248,NaN,182.000,367.000,12.000,182.000,367.000,12.000,0.000
ObjA-249,0.019,6,249,0.606,26,249,249,0,0.000,323.000,0.167,0.000,323.000,0.167,0.415
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,369.000,370.000,12.000,369.000,370.000,12.000,0.000
ObjA-251,0.006,2,251,0.230,10,251,251,0,197.000,371.500,12.000,197.000,371.500,12.000,0.104
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,85.000,310.000,6.000,85.000,310.000,6.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,126.000,381.000,12.000,126.000,381.000,12.000,0.000
ObjA-254,0.013,4,254,0.417,16,254,254,0,162.000,322.500,0.500,162.000,322.500,0.500,0.317
ObjA-255,0.061,19,255,1.880,80,255,255,0,330.105,311.421,2.737,330.105,311.421,2.737,0.759
ObjA-256,0.330,102,256,4.849,212,256,256,0,28.147,312.833,10.265,28.147,312.833,10.265,1.993
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,316.000,396.000,12.000,316.000,396.000,12.000,0.000
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,150.000,314.000,6.000,150.000,314.000,6.000,0.000
ObjA-259,0.074,23,259,1.564,62,259,259,0,37.217,314.870,10.435,37.217,314.870,10.435,0.947
ObjA-260,0.010,3,260,0.314,14,260,260,0,379.667,144.667,0.000,379.667,144.667,0.000,0.147
ObjA-261,0.006,2,261,0.230,10,261,261,0,389.500,402.000,12.000,389.500,402.000,12.000,0.104
ObjA-262,0.052,16,262,1.231,50,262,262,0,100.000,382.438,3.938,100.000,382.438,3.938,0.929
ObjA-263,0.006,2,263,0.292,12,263,263,0,90.500,328.500,6.000,90.500,328.500,6.000,0.147
ObjA-264,0.006,2,264,0.230,10,264,264,0,319.500,422.000,12.000,319.500,422.000,12.000,0.104
ObjA-265,0.006,2,265,0.292,12,265,265,0,343.000,322.500,9.500,343.000,322.500,9.500,0.317
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,322.000,422.000,12.000,322.000,422.000,12.000,0.000
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,355.000,437.000,12.000,355.000,437.000,12.000,0.000
ObjA-268,0.006,2,268,0.230,10,268,268,0,120.500,343.000,6.000,120.500,343.000,6.000,0.104
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,287.000,443.000,12.000,287.000,443.000,12.000,0.000
ObjA-270,0.294,91,270,3.834,182,270,270,0,65.429,344.769,11.176,65.429,344.769,11.176,1.198
ObjA-271,0.013,4,271,0.460,20,271,271,0,438.250,465.750,12.000,438.250,465.750,12.000,0.294
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,483.000,477.000,12.000,483.000,477.000,12.000,0.000
ObjA-273,0.006,2,273,0.230,10,273,273,0,483.500,479.000,12.000,483.500,479.000,12.000,0.104
ObjA-274,0.016,5,274,0.563,22,274,274,0,211.200,351.800,9.400,211.200,351.800,9.400,0.379
ObjA-275,0.013,4,275,0.501,20,275,275,0,230.000,364.250,9.500,230.000,364.250,9.500,0.379
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,153.000,151.000,0.000,153.000,151.000,0.000,0.000
ObjA-277,0.003,1,277,0.146,6,277,277,NaN,383.000,151.000,0.000,383.000,151.000,0.000,0.000
ObjA-278,0.187,58,278,4.447,186,278,278,0,188.517,372.534,11.052,188.517,372.534,11.052,1.171
ObjA-279,0.010,3,279,0.438,18,279,279,0,320.000,399.333,10.000,320.000,399.333,10.000,0.600
ObjA-280,0.107,33,280,2.464,104,280,280,0,180.030,436.788,10.788,180.030,436.788,10.788,1.059
ObjA-281,0.010,3,281,0.376,16,281,281,0,94.667,45.667,3.333,94.667,45.667,3.333,0.334
ObjA-282,0.042,13,282,1.003,44,282,282,0,351.462,336.077,0.462,351.462,336.077,0.462,0.445
ObjA-283,0.006,2,283,0.292,12,283,283,0,456.000,159.500,3.500,456.000,159.500,3.500,0.317
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,366.000,339.000,0.000,366.000,339.000,0.000,0.000
ObjA-285,0.297,92,285,5.403,218,285,285,0,472.120,480.315,10.011,472.120,480.315,10.011,2.039
ObjA-286,0.010,3,286,0.376,16,286,286,0,117.000,169.333,0.000,117.000,169.333,0.000,0.232
ObjA-287,0.029,9,287,1.066,46,287,287,0,359.222,342.667,0.444,359.222,342.667,0.444,0.737
ObjA-288,0.071,22,288,1.942,82,288,288,0,174.273,52.000,11.409,174.273,52.000,11.409,0.793
ObjA-289,0.078,24,289,1.820,82,289,289,0,204.417,346.292,0.500,204.417,346.292,0.500,0.800
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,323.000,60.000,10.000,323.000,60.000,10.000,0.000
ObjA-291,0.006,2,291,0.292,12,291,291,0,468.500,170.500,0.000,468.500,170.500,0.000,0.147
ObjA-292,0.216,67,292,4.346,188,292,292,0,190.657,349.045,0.821,190.657,349.045,0.821,1.175
ObjA-293,0.010,3,293,0.354,14,293,293,0,345.000,344.667,0.667,345.000,344.667,0.667,0.317
ObjA-294,0.200,62,294,3.190,126,294,294,0,101.968,46.548,9.161,101.968,46.548,9.161,1.535
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,125.000,346.000,0.000,125.000,346.000,0.000,0.000
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,93.000,48.000,7.000,93.000,48.000,7.000,0.000
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,81.000,347.000,0.000,81.000,347.000,0.000,0.000
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,169.000,50.000,7.000,169.000,50.000,7.000,0.000
ObjA-299,0.013,4,299,0.335,16,299,299,0,78.500,348.500,0.000,78.500,348.500,0.000,0.147
ObjA-300,0.010,3,300,0.314,14,300,300,0,69.667,175.333,0.000,69.667,175.333,0.000,0.147
ObjA-301,0.436,135,301,7.333,314,301,301,0,123.948,64.859,10.222,123.948,64.859,10.222,1.680
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,195.000,351.000,0.000,195.000,351.000,0.000,0.000
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,86.000,354.000,3.000,86.000,354.000,3.000,0.000
ObjA-304,0.006,2,304,0.292,12,304,304,0,53.500,178.500,0.000,53.500,178.500,0.000,0.147
ObjA-305,0.233,72,305,3.228,156,305,305,0,335.708,144.167,11.375,335.708,144.167,11.375,0.948
ObjA-306,0.029,9,306,0.917,36,306,306,0,77.333,354.778,0.889,77.333,354.778,0.889,0.643
ObjA-307,0.010,3,307,0.376,16,307,307,0,393.667,179.667,0.333,393.667,179.667,0.333,0.334
ObjA-308,0.006,2,308,0.292,12,308,308,0,151.000,156.500,10.500,151.000,156.500,10.500,0.317
ObjA-309,0.023,7,309,0.647,26,309,309,0,321.714,408.857,3.429,321.714,408.857,3.429,0.365
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,131.000,182.000,0.000,131.000,182.000,0.000,0.000
ObjA-311,0.155,48,311,2.696,118,311,311,0,42.938,161.646,11.083,42.938,161.646,11.083,0.820
ObjA-312,0.003,1,312,0.146,6,312,312,NaN,217.000,356.000,0.000,217.000,356.000,0.000,0.000
ObjA-313,0.006,2,313,0.271,10,313,313,0,393.000,184.000,0.500,393.000,184.000,0.500,0.300
ObjA-314,0.042,13,314,1.190,50,314,314,0,153.462,166.923,11.385,153.462,166.923,11.385,0.635
ObjA-315,0.006,2,315,0.292,12,315,315,0,53.500,130.500,7.000,53.500,130.500,7.000,0.147
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,365.000,457.000,3.000,365.000,457.000,3.000,0.000
ObjA-317,0.058,18,317,1.461,60,317,317,0,85.556,200.833,10.833,85.556,200.833,10.833,0.707
ObjA-318,0.126,39,318,2.280,102,318,318,0,305.231,206.051,11.103,305.231,206.051,11.103,0.895
ObjA-319,0.013,4,319,0.460,20,319,319,0,282.500,208.000,10.250,282.500,208.000,10.250,0.379
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,220.000,361.000,0.000,220.000,361.000,0.000,0.000
ObjA-321,0.094,29,321,1.734,74,321,321,0,288.897,210.448,11.310,288.897,210.448,11.310,0.730
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,266.000,212.000,10.000,266.000,212.000,10.000,0.000
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,300.000,212.000,10.000,300.000,212.000,10.000,0.000
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,314.000,220.000,10.000,314.000,220.000,10.000,0.000
ObjA-325,0.126,39,325,2.905,126,325,325,0,304.026,226.513,11.513,304.026,226.513,11.513,1.029
ObjA-326,0.036,11,326,1.128,48,326,326,0,290.818,226.909,10.818,290.818,226.909,10.818,0.668
ObjA-327,0.016,5,327,0.481,22,327,327,0,82.000,193.000,0.000,82.000,193.000,0.000,0.208
ObjA-328,0.006,2,328,0.230,10,328,328,0,301.000,234.500,10.000,301.000,234.500,10.000,0.104
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,10.000,244.000,10.000,10.000,244.000,10.000,0.000
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,139.000,368.000,0.000,139.000,368.000,0.000,0.000
ObjA-331,0.003,1,331,0.146,6,331,331,NaN,251.000,27.000,4.000,251.000,27.000,4.000,0.000
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,368.000,199.000,7.000,368.000,199.000,7.000,0.000
