Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-257;0,029;9;257;0,855;34;257;257;0;439,333;121,444;6,778;439,333;121,444;6,778;0,643
ObjB-258;0,036;11;258;0,836;36;258;258;0;281,545;125,636;7,636;281,545;125,636;7,636;0,445
ObjB-259;0,068;21;259;1,336;56;259;259;0;265,905;129,667;7,238;265,905;129,667;7,238;0,684
ObjB-260;0,097;30;260;1,631;72;260;260;0;74,6;134,433;7,233;74,6;134,433;7,233;0,684
ObjB-261;0,039;12;261;0,917;36;261;261;0;210,667;136,417;6,833;210,667;136,417;6,833;0,635
ObjB-262;0,081;25;262;1,42;60;262;262;0;436,96;137,88;7,12;436,96;137,88;7,12;0,707
ObjB-263;0,042;13;263;0,92;40;263;263;0;414,154;143,846;7,538;414,154;143,846;7,538;0,42
ObjB-264;0,065;20;264;1,523;62;264;264;0;445,5;145,8;7,75;445,5;145,8;7,75;0,958
ObjB-265;0,036;11;265;0,814;34;265;265;0;2,182;148,545;7,273;2,182;148,545;7,273;0,618
ObjB-266;0,01;3;266;0,314;14;266;266;0;4,667;148,667;7;4,667;148,667;7;0,147
ObjB-267;0,187;58;267;2,57;110;267;267;0;430,69;154,966;7,431;430,69;154,966;7,431;1,013
ObjB-268;0,061;19;268;1,296;56;268;268;0;404,579;157,526;6,895;404,579;157,526;6,895;0,635
ObjB-269;0,045;14;269;1,209;48;269;269;0;261;161,286;7,286;261;161,286;7,286;0,912
ObjB-270;0,162;50;270;2,467;108;270;270;0;432,68;165;7,08;432,68;165;7,08;0,8
ObjB-271;0,026;8;271;0,649;30;271;271;0;58,25;167,625;7,125;58,25;167,625;7,125;0,365
ObjB-272;0,023;7;272;0,647;26;272;272;0;320,857;168,286;6,571;320,857;168,286;6,571;0,365
ObjB-273;0,065;20;273;1,296;56;273;273;0;64,2;172,4;8,3;64,2;172,4;8,3;0,684
ObjB-274;0,078;24;274;2,069;90;274;274;0;29,125;177,792;7,5;29,125;177,792;7,5;0,744
ObjB-275;0,01;3;275;0,376;16;275;275;0;375,333;176,667;7,333;375,333;176,667;7,333;0,334
ObjB-276;0,081;25;276;1,607;66;276;276;0;237,92;178,28;7,16;237,92;178,28;7,16;0,924
ObjB-277;0,039;12;277;1,063;42;277;277;0;131,667;180,167;7,167;131,667;180,167;7,167;0,635
ObjB-278;0,032;10;278;0,833;32;278;278;0;41,6;181,4;6,9;41,6;181,4;6,9;0,618
ObjB-279;0,023;7;279;0,647;26;279;279;0;371,143;181,857;7,571;371,143;181,857;7,571;0,379
ObjB-280;0,055;17;280;1,212;52;280;280;0;367,706;182,824;6,647;367,706;182,824;6,647;0,643
ObjB-281;0,052;16;281;1,066;46;281;281;0;408;185,938;7,375;408;185,938;7,375;0,618
ObjB-282;0,029;9;282;0,733;34;282;282;0;462,889;186,222;6,889;462,889;186,222;6,889;0,42
ObjB-283;0,074;23;283;1,399;58;283;283;0;13,696;187,783;8;13,696;187,783;8;0,684
ObjB-284;0,116;36;284;2,11;90;284;284;0;478,389;189,778;6,306;478,389;189,778;6,306;0,975
ObjB-285;0,023;7;285;0,73;30;285;285;0;223,714;189,286;7,857;223,714;189,286;7,857;0,618
ObjB-286;0,023;7;286;0,709;28;286;286;0;341;191,571;7,143;341;191,571;7,143;0,609
ObjB-287;0,061;19;287;1,128;48;287;287;0;433,105;192,053;7,316;433,105;192,053;7,316;0,643
ObjB-288;0,016;5;288;0,501;20;288;288;0;415,2;193,6;7,4;415,2;193,6;7,4;0,334
ObjB-289;0,036;11;289;0,855;34;289;289;0;143,636;196,636;6,818;143,636;196,636;6,818;0,618
ObjB-290;0,058;18;290;1,358;58;290;290;0;202,833;199,056;7,778;202,833;199,056;7,778;0,643
ObjB-291;0,116;36;291;2,048;88;291;291;0;480,417;199,278;7,694;480,417;199,278;7,694;0,929
ObjB-292;0,065;20;292;1,319;62;292;292;0;32,6;201,25;7,75;32,6;201,25;7,75;0,553
ObjB-293;0,026;8;293;0,668;28;293;293;0;435,375;207,25;7,5;435,375;207,25;7,5;0,379
ObjB-294;0,01;3;294;0,376;16;294;294;0;309,333;208;7,333;309,333;208;7,333;0,379
ObjB-295;0,216;67;295;3,525;142;295;295;0;252,119;210,388;8,851;252,119;210,388;8,851;1,504
ObjB-296;0,013;4;296;0,479;18;296;296;0;335,5;210;7;335,5;210;7;0,609
ObjB-297;0,058;18;297;1,377;56;297;297;0;205,444;211,556;6,333;205,444;211,556;6,333;0,906
ObjB-298;0,016;5;298;0,419;20;298;298;0;255,4;212,8;7;255,4;212,8;7;0,232
ObjB-299;0,042;13;299;1,169;48;299;299;0;229,308;213,077;7;229,308;213,077;7;0,958
ObjB-300;0,078;24;300;1,523;62;300;300;0;223,708;220,583;7,25;223,708;220,583;7,25;0,929
ObjB-301;0,048;15;301;1,274;54;301;301;0;356,467;220,6;6,933;356,467;220,6;6,933;0,676
ObjB-302;0,023;7;302;0,668;28;302;302;0;182,714;226,429;7,429;182,714;226,429;7,429;0,379
ObjB-303;0,068;21;303;1,396;54;303;303;0;366,952;229,048;7,286;366,952;229,048;7,286;0,929
ObjB-304;0,045;14;304;1,003;44;304;304;0;399,929;230,786;6,571;399,929;230,786;6,571;0,42
ObjB-305;0,058;18;305;1,169;48;305;305;0;364,833;232,722;6,944;364,833;232,722;6,944;0,668
ObjB-306;0,036;11;306;1,044;44;306;306;0;129;234,545;7,091;129;234,545;7,091;0,643
ObjB-307;0,139;43;307;2,15;90;307;307;0;455,302;236,814;7,349;455,302;236,814;7,349;1,013
ObjB-308;0,081;25;308;1,504;64;308;308;0;347;240,64;6,8;347;240,64;6,8;0,684
ObjB-309;0,094;29;309;1,566;66;309;309;0;175,276;242,345;6,828;175,276;242,345;6,828;0,707
ObjB-310;0,094;29;310;1,734;74;310;310;0;328,103;244,172;7,034;328,103;244,172;7,034;0,707
ObjB-311;0,152;47;311;2,131;92;311;311;0;157,83;248,362;6,894;157,83;248,362;6,894;0,975
ObjB-312;0,055;17;312;1,212;52;312;312;0;19,765;249,588;8,118;19,765;249,588;8,118;0,643
ObjB-313;0,013;4;313;0,398;18;313;313;0;472;256,75;7;472;256,75;7;0,208
ObjB-314;0,197;61;314;2,838;116;314;314;0;274,164;259,967;6,508;274,164;259,967;6,508;1,039
ObjB-315;0,065;20;315;1,358;58;315;315;0;36,95;262;6,9;36,95;262;6,9;0,684
ObjB-316;0,048;15;316;1,128;48;316;316;0;343,6;263,8;7,467;343,6;263,8;7,467;0,676
ObjB-317;0,045;14;317;1,044;44;317;317;0;102,143;265,143;6,143;102,143;265,143;6,143;0,635
ObjB-318;0,071;22;318;1,65;70;318;318;0;354,545;265,864;6,955;354,545;265,864;6,955;0,744
ObjB-319;0,013;4;319;0,438;18;319;319;0;378,75;269,25;6,5;378,75;269,25;6,5;0,334
ObjB-320;0,081;25;320;1,42;60;320;320;0;19,6;271,12;7;19,6;271,12;7;0,707
ObjB-321;0,081;25;321;1,399;58;321;321;0;459,2;271,92;7,12;459,2;271,92;7,12;0,684
ObjB-322;0,039;12;322;0,92;40;322;322;0;329,167;276,167;7,167;329,167;276,167;7,167;0,609
ObjB-323;0,026;8;323;0,855;34;323;323;0;43,375;279,875;6,875;43,375;279,875;6,875;0,668
ObjB-324;0,149;46;324;2,359;98;324;324;0;174,065;283,457;6,63;174,065;283,457;6,63;0,975
ObjB-325;0,061;19;325;1,293;52;325;325;0;411;289,105;7;411;289,105;7;0,668
ObjB-326;0,039;12;326;0,898;38;326;326;0;459,333;291,333;6,75;459,333;291,333;6,75;0,618
ObjB-327;0,042;13;327;0,9;42;327;327;0;179,308;292,923;7,769;179,308;292,923;7,769;0,445
ObjB-328;0,061;19;328;1,252;52;328;328;0;447,211;292,105;6,789;447,211;292,105;6,789;0,643
ObjB-329;0,032;10;329;0,917;36;329;329;0;27,6;295,3;7,2;27,6;295,3;7,2;0,635
ObjB-330;0,029;9;330;0,814;34;330;330;0;321,556;298,222;7,556;321,556;298,222;7,556;0,379
ObjB-331;0,058;18;331;1,231;50;331;331;0;188,056;301,222;7,611;188,056;301,222;7,611;0,906
ObjB-332;0,12;37;332;1,983;82;332;332;0;23,703;305,703;7,324;23,703;305,703;7,324;0,952
ObjB-333;0,042;13;333;1,023;42;333;333;0;28,923;306,077;7,154;28,923;306,077;7,154;0,635
ObjB-334;0,094;29;334;1,691;70;334;334;0;7,724;313,828;6,759;7,724;313,828;6,759;0,929
ObjB-335;0,016;5;335;0,501;20;335;335;0;152,4;312,8;6,6;152,4;312,8;6,6;0,334
ObjB-336;0,013;4;336;0,522;22;336;336;0;233,25;314,5;7;233,25;314,5;7;0,6
ObjB-337;0,123;38;337;2,004;84;337;337;0;188,579;315,763;8,237;188,579;315,763;8,237;0,947
ObjB-338;0,194;60;338;2,673;112;338;338;0;6,433;319,15;7,433;6,433;319,15;7,433;0,958
ObjB-339;0,016;5;339;0,563;22;339;339;0;142,4;333,4;7,4;142,4;333,4;7,4;0,334
ObjB-340;0,039;12;340;0,795;36;340;340;0;248,75;342,083;6,667;248,75;342,083;6,667;0,42
ObjB-341;0,048;15;341;0,922;44;341;341;0;136,933;356,867;6,733;136,933;356,867;6,733;0,48
ObjB-342;0,139;43;342;2,4;98;342;342;0;46,837;360,372;7,791;46,837;360,372;7,791;1,209
ObjB-343;0,01;3;343;0,314;14;343;343;0;359,333;360,667;7;359,333;360,667;7;0,147
ObjB-344;0,103;32;344;1,942;82;344;344;0;29,219;369,938;6,875;29,219;369,938;6,875;1,235
ObjB-345;0,029;9;345;0,814;34;345;345;0;222,778;370,889;6,778;222,778;370,889;6,778;0,668
ObjB-346;0,029;9;346;0,773;34;346;346;0;400,889;369,778;6,667;400,889;369,778;6,667;0,379
ObjB-347;0,023;7;347;0,709;28;347;347;0;456,571;369,857;7,143;456,571;369,857;7,143;0,618
ObjB-348;0,01;3;348;0,417;16;348;348;0;391,333;386,667;7,333;391,333;386,667;7,333;0,334
ObjB-349;0,058;18;349;1,358;58;349;349;0;53,833;390,222;7,222;53,833;390,222;7,222;0,643
ObjB-350;0,01;3;350;0,438;18;350;350;0;216,667;390,667;7,333;216,667;390,667;7,333;0,317
ObjB-351;0,029;9;351;0,73;30;351;351;0;145,556;391,889;7,444;145,556;391,889;7,444;0,379
ObjB-352;0,074;23;352;2,17;88;352;352;0;358,826;396,609;7,826;358,826;396,609;7,826;1,274
ObjB-353;0,078;24;353;1,502;60;353;353;0;305;403,042;7,333;305;403,042;7,333;0,924
ObjB-354;0,036;11;354;0,773;34;354;354;0;453,273;407,364;6,636;453,273;407,364;6,636;0,379
ObjB-355;0,039;12;355;0,836;36;355;355;0;387,583;408;7,417;387,583;408;7,417;0,42
ObjB-356;0,023;7;356;0,606;26;356;356;0;9,429;416,857;7,286;9,429;416,857;7,286;0,334
ObjB-357;0,01;3;357;0,354;14;357;357;0;175;426,667;7,333;175;426,667;7,333;0,317
ObjB-358;0,074;23;358;1,42;60;358;358;0;77,565;427,739;7,913;77,565;427,739;7,913;0,676
ObjB-359;0,026;8;359;0,917;36;359;359;0;463,625;433,5;6,625;463,625;433,5;6,625;0,445
ObjB-360;0,039;12;360;0,876;36;360;360;0;455,917;443,417;7,833;455,917;443,417;7,833;0,643
ObjB-361;0,042;13;361;1,044;44;361;361;0;405,846;445,923;7,385;405,846;445,923;7,385;0,906
ObjB-362;0,078;24;362;1,439;58;362;362;0;424,958;446,958;6,25;424,958;446,958;6,25;0,929
ObjB-363;0,042;13;363;0,9;42;363;363;0;437,692;447,846;6,769;437,692;447,846;6,769;0,42
ObjB-364;0,139;43;364;2,756;116;364;364;0;275,721;449,86;7,07;275,721;449,86;7,07;1,344
ObjB-365;0,032;10;365;0,876;36;365;365;0;277,5;457;6,4;277,5;457;6,4;0,42
ObjB-366;0,013;4;366;0,335;16;366;366;0;176,5;458,5;7;176,5;458,5;7;0,147
ObjB-367;0,126;39;367;2,067;86;367;367;0;71,692;459,821;7,667;71,692;459,821;7,667;0,997
ObjB-368;0,029;9;368;0,773;34;368;368;0;422,667;466,889;6,667;422,667;466,889;6,667;0,379
ObjB-369;0,065;20;369;1,315;54;369;369;0;88,05;470;6,35;88,05;470;6,35;0,924
ObjB-370;0,036;11;370;0,876;36;370;370;0;206,455;469,909;7,091;206,455;469,909;7,091;0,618
ObjB-371;0,023;7;371;0,668;28;371;371;0;407;473,286;7,571;407;473,286;7,571;0,379
ObjB-372;0,029;9;372;1,023;42;372;372;0;226,333;478,333;7;226,333;478,333;7;0,668
ObjB-373;0,074;23;373;1,439;58;373;373;0;270,957;478,043;6,348;270,957;478,043;6,348;0,912
ObjB-374;0,036;11;374;1,023;42;374;374;0;31,091;480,364;6,818;31,091;480,364;6,818;0,635
ObjB-375;0,107;33;375;2,256;96;375;375;0;233,152;485,152;6,909;233,152;485,152;6,909;0,82
ObjB-376;0,103;32;376;1,65;70;376;376;0;253,344;489,656;7,219;253,344;489,656;7,219;0,684
ObjB-377;0,09;28;377;1,545;64;377;377;0;13,714;490,964;6,893;13,714;490,964;6,893;0,707
ObjB-378;0,036;11;378;0,939;38;378;378;0;384,091;10,727;8,273;384,091;10,727;8,273;0,618
ObjB-379;0,094;29;379;1,777;78;379;379;0;42,552;14,931;8,138;42,552;14,931;8,138;0,684
ObjB-380;0,016;5;380;0,606;26;380;380;0;283,8;17,4;8,2;283,8;17,4;8,2;0,334
ObjB-381;0,074;23;381;1,442;62;381;381;0;280,522;21,478;7,87;280,522;21,478;7,87;0,643
ObjB-382;0,178;55;382;2,67;108;382;382;0;298,545;22,545;8,982;298,545;22,545;8,982;1,257
ObjB-383;0,055;17;383;1,482;62;383;383;0;214,118;25,353;6,882;214,118;25,353;6,882;0,947
ObjB-384;0,058;18;384;1,607;66;384;384;0;346,611;28,278;9,333;346,611;28,278;9,333;1,257
ObjB-385;0,068;21;385;1,422;64;385;385;0;392,619;34,095;7,571;392,619;34,095;7,571;0,744
ObjB-386;0,019;6;386;0,522;22;386;386;0;132,5;39,667;8,333;132,5;39,667;8,333;0,334
ObjB-387;0,136;42;387;2,402;102;387;387;0;408,786;42,976;8,119;408,786;42,976;8,119;1,257
ObjB-388;0,019;6;388;0,584;24;388;388;0;172,833;45,167;7,667;172,833;45,167;7,667;0,365
ObjB-389;0,116;36;389;2,088;88;389;389;0;251,111;46,194;8,083;251,111;46,194;8,083;0,975
ObjB-390;0,019;6;390;0,625;24;390;390;0;339;51,167;7,833;339;51,167;7,833;0,609
ObjB-391;0,061;19;391;1,109;50;391;391;0;230,105;52,579;8,421;230,105;52,579;8,421;0,48
ObjB-392;0,039;12;392;0,876;36;392;392;0;132,417;52,917;7,833;132,417;52,917;7,833;0,643
ObjB-393;0,071;22;393;1,276;58;393;393;0;343,818;58,182;8,5;343,818;58,182;8,5;0,553
ObjB-394;0,078;24;394;1,401;62;394;394;0;362,792;57,917;8,625;362,792;57,917;8,625;0,668
ObjB-395;0,039;12;395;0,96;40;395;395;0;299,917;70,333;8;299,917;70,333;8;0,643
ObjB-396;0,042;13;396;0,857;38;396;396;0;220,538;73,615;7,538;220,538;73,615;7,538;0,445
ObjB-397;0,032;10;397;0,876;36;397;397;0;124,3;79,3;7,8;124,3;79,3;7,8;0,618
ObjB-398;0,12;37;398;2,112;94;398;398;0;206,432;83,189;8,081;206,432;83,189;8,081;0,82
ObjB-399;0,013;4;399;0,522;22;399;399;0;426,5;85;8;426,5;85;8;0,643
ObjB-400;0,026;8;400;0,814;34;400;400;0;326,875;88,25;8,125;326,875;88,25;8,125;0,609
ObjB-401;0,1;31;401;1,477;88;401;401;0;480,065;87,968;8;480,065;87,968;8;0,656
ObjB-402;0,048;15;402;1,044;44;402;402;0;238,867;92;7,6;238,867;92;7,6;0,618
ObjB-403;0,019;6;403;0,606;26;403;403;0;439;93;7,667;439;93;7,667;0,365
ObjB-404;0,036;11;404;0,836;36;404;404;0;207,636;94,182;8,455;207,636;94,182;8,455;0,379
ObjB-405;0,042;13;405;1,169;48;405;405;0;166,692;98,538;8,077;166,692;98,538;8,077;0,668
ObjB-406;0,068;21;406;1,418;56;406;406;0;318,952;97,238;9,905;318,952;97,238;9,905;0,947
ObjB-407;0,045;14;407;1,149;50;407;407;0;35,786;102,071;7,643;35,786;102,071;7,643;0,684
ObjB-408;0,052;16;408;1,106;46;408;408;0;381,875;101,875;8,125;381,875;101,875;8,125;0,668
ObjB-409;0,036;11;409;0,838;40;409;409;0;431,091;111,455;7,909;431,091;111,455;7,909;0,379
ObjB-410;0,026;8;410;0,69;30;410;410;0;158,25;111,875;8,25;158,25;111,875;8,25;0,365
ObjB-411;0,074;23;411;1,418;56;411;411;0;166,13;117,13;7,913;166,13;117,13;7,913;0,912
ObjB-412;0,016;5;412;0,522;22;412;412;0;113,6;124,4;8,4;113,6;124,4;8,4;0,334
ObjB-413;0,019;6;413;0,625;24;413;413;0;467,333;124,833;8,167;467,333;124,833;8,167;0,609
ObjB-414;0,071;22;414;1,461;60;414;414;0;235,727;127,409;8,364;235,727;127,409;8,364;0,912
ObjB-415;0,019;6;415;0,522;22;415;415;0;33,5;137,667;7,667;33,5;137,667;7,667;0,334
ObjB-416;0,042;13;416;1,209;48;416;416;0;459,077;139,077;7,615;459,077;139,077;7,615;0,912
ObjB-417;0,087;27;417;1,65;70;417;417;0;78,889;144,444;8,815;78,889;144,444;8,815;0,744
ObjB-418;0,055;17;418;1,231;50;418;418;0;196,235;146,294;7,941;196,235;146,294;7,941;0,684
ObjB-419;0,029;9;419;0,752;32;419;419;0;290,333;146,222;8,556;290,333;146,222;8,556;0,379
ObjB-420;0,042;13;420;0,92;40;420;420;0;449,923;146,923;8,385;449,923;146,923;8,385;0,379
ObjB-421;0,01;3;421;0,376;16;421;421;0;444,333;147,333;8,667;444,333;147,333;8,667;0,334
ObjB-422;0,039;12;422;0,939;38;422;422;0;241,667;149,083;7,833;241,667;149,083;7,833;0,635
ObjB-423;0,065;20;423;1,252;52;423;423;0;433,9;148,9;8,15;433,9;148,9;8,15;0,668
ObjB-424;0,016;5;424;0,584;24;424;424;0;396;152,6;7,4;396;152,6;7,4;0,379
ObjB-425;0,136;42;425;2,294;92;425;425;0;35,5;157,071;8,5;35,5;157,071;8,5;1,257
ObjB-426;0,107;33;426;1,818;78;426;426;0;273,576;161,667;8,636;273,576;161,667;8,636;0,924
ObjB-427;0,1;31;427;1,712;72;427;427;0;11,871;165,774;7,645;11,871;165,774;7,645;0,947
ObjB-428;0,036;11;428;0,857;38;428;428;0;266,636;165,545;8,273;266,636;165,545;8,273;0,379
ObjB-429;0,013;4;429;0,438;18;429;429;0;58,25;170,25;7,5;58,25;170,25;7,5;0,334
ObjB-430;0,055;17;430;1,439;58;430;430;0;49,765;171,588;8,588;49,765;171,588;8,588;0,912
ObjB-431;0,016;5;431;0,46;20;431;431;0;100,6;172,6;7,8;100,6;172,6;7,8;0,334
ObjB-432;0,061;19;432;1,399;58;432;432;0;321,316;172,158;8,158;321,316;172,158;8,158;0,684
ObjB-433;0,032;10;433;0,814;34;433;433;0;420;172,3;7,6;420;172,3;7,6;0,42
ObjB-434;0,013;4;434;0,501;20;434;434;0;179,25;173,5;7,5;179,25;173,5;7,5;0,334
ObjB-435;0,052;16;435;1,231;50;435;435;0;225,312;174,062;7,312;225,312;174,062;7,312;0,912
ObjB-436;0,029;9;436;0,773;34;436;436;0;45,889;174,333;7,778;45,889;174,333;7,778;0,379
ObjB-437;0,023;7;437;0,75;28;437;437;0;139,714;176,429;8;139,714;176,429;8;0,618
ObjB-438;0,019;6;438;0,647;26;438;438;0;159,5;176,5;7,833;159,5;176,5;7,833;0,618
ObjB-439;0,032;10;439;0,773;34;439;439;0;43,9;178,1;7,7;43,9;178,1;7,7;0,379
ObjB-440;0,094;29;440;2,002;80;440;440;0;39,241;179,862;8,483;39,241;179,862;8,483;1,27
ObjB-441;0,029;9;441;0,855;34;441;441;0;86,667;182;8;86,667;182;8;0,609
ObjB-442;0,026;8;442;0,709;28;442;442;0;17,25;187;7,5;17,25;187;7,5;0,365
ObjB-443;0,12;37;443;2,148;86;443;443;0;158,919;186,838;9,324;158,919;186,838;9,324;1,209
ObjB-444;0,042;13;444;1,042;40;444;444;0;422,923;189,385;7,385;422,923;189,385;7,385;0,912
ObjB-445;0,032;10;445;1,001;40;445;445;0;251,2;191,1;7,9;251,2;191,1;7,9;0,643
ObjB-446;0,016;5;446;0,563;22;446;446;0;18,6;193,6;8;18,6;193,6;8;0,618
ObjB-447;0,029;9;447;0,833;32;447;447;0;417,111;193,111;7,889;417,111;193,111;7,889;0,635
ObjB-448;0,084;26;448;1,731;70;448;448;0;205,577;195,346;7,808;205,577;195,346;7,808;0,929
ObjB-449;0,026;8;449;0,814;34;449;449;0;451,125;198,75;8,25;451,125;198,75;8,25;0,643
ObjB-450;0,026;8;450;0,793;32;450;450;0;68,625;202,5;7,875;68,625;202,5;7,875;0,609
ObjB-451;0,113;35;451;2,045;84;451;451;0;258,171;209,029;8,629;258,171;209,029;8,629;0,947
ObjB-452;0,026;8;452;0,711;32;452;452;0;128;213;8,25;128;213;8,25;0,379
ObjB-453;0,074;23;453;1,545;64;453;453;0;83,435;217,261;7,609;83,435;217,261;7,609;0,929
ObjB-454;0,032;10;454;0,939;38;454;454;0;145,2;215,6;8,8;145,2;215,6;8,8;0,676
ObjB-455;0,023;7;455;0,627;28;455;455;0;227,429;216,143;7,857;227,429;216,143;7,857;0,365
ObjB-456;0,074;23;456;1,399;58;456;456;0;142,261;216,783;7,957;142,261;216,783;7,957;0,684
ObjB-457;0,204;63;457;2,843;124;457;457;0;218,984;220,683;8,524;218,984;220,683;8,524;1,002
ObjB-458;0,026;8;458;0,814;34;458;458;0;307;222,875;8,5;307;222,875;8,5;0,379
ObjB-459;0,026;8;459;0,833;32;459;459;0;256,875;237,875;8;256,875;237,875;8;0,635
ObjB-460;0,042;13;460;0,917;36;460;460;0;194,385;244,462;8;194,385;244,462;8;0,618
ObjB-461;0,029;9;461;0,752;32;461;461;0;470,889;244,889;8,333;470,889;244,889;8,333;0,379
ObjB-462;0,029;9;462;0,793;32;462;462;0;146,333;245,444;8,889;146,333;245,444;8,889;0,643
ObjB-463;0,042;13;463;1,003;44;463;463;0;358,308;246,231;8,154;358,308;246,231;8,154;0,643
ObjB-464;0,11;34;464;1,878;76;464;464;0;304,265;247,353;8,235;304,265;247,353;8,235;0,929
ObjB-465;0,097;30;465;1,858;78;465;465;0;101,033;248,867;8,533;101,033;248,867;8,533;0,975
ObjB-466;0,045;14;466;1,023;42;466;466;0;309,286;250,857;9,214;309,286;250,857;9,214;0,643
ObjB-467;0,058;18;467;1,293;52;467;467;0;369,111;250,222;8,389;369,111;250,222;8,389;0,929
ObjB-468;0,113;35;468;1,945;86;468;468;0;327;251,943;8,257;327;251,943;8,257;0,737
ObjB-469;0,145;45;469;2,359;98;469;469;0;303,156;253,356;8,356;303,156;253,356;8,356;0,997
ObjB-470;0,042;13;470;1,023;42;470;470;0;362,769;257,077;8;362,769;257,077;8;0,643
ObjB-471;0,116;36;471;1,964;84;471;471;0;169;264,139;7,944;169;264,139;7,944;0,929
ObjB-472;0,042;13;472;0,96;40;472;472;0;367,615;271;8,385;367,615;271;8,385;0,618
ObjB-473;0,094;29;473;1,796;76;473;473;0;9,034;273,793;7,483;9,034;273,793;7,483;0,947
ObjB-474;0,058;18;474;1,128;48;474;474;0;208,944;273,222;7,944;208,944;273,222;7,944;0,643
ObjB-475;0,074;23;475;1,461;60;475;475;0;48,348;281,217;7,957;48,348;281,217;7,957;0,668
ObjB-476;0,071;22;476;1,482;62;476;476;0;149,227;282;8,136;149,227;282;8,136;0,737
ObjB-477;0,068;21;477;1,731;70;477;477;0;45,667;285,667;8,381;45,667;285,667;8,381;0,975
ObjB-478;0,068;21;478;1,439;58;478;478;0;426,333;286,048;8,524;426,333;286,048;8,524;0,906
ObjB-479;0,048;15;479;1,044;44;479;479;0;313;291,867;8,4;313;291,867;8,4;0,618
ObjB-480;0,045;14;480;1,023;42;480;480;0;476,929;295,643;8,214;476,929;295,643;8,214;0,643
ObjB-481;0,016;5;481;0,563;22;481;481;0;326,2;302,6;8;326,2;302,6;8;0,6
ObjB-482;0,029;9;482;0,752;32;482;482;0;8,778;307,222;7,556;8,778;307,222;7,556;0,379
ObjB-483;0,09;28;483;1,609;70;483;483;0;215,786;313,786;7,321;215,786;313,786;7,321;0,684
ObjB-484;0,058;18;484;1,274;54;484;484;0;285,389;327,778;8,278;285,389;327,778;8,278;0,643
ObjB-485;0,029;9;485;0,69;30;485;485;0;178,444;339,222;8,667;178,444;339,222;8,667;0,379
ObjB-486;0,048;15;486;1,066;46;486;486;0;426,733;341,533;8,333;426,733;341,533;8,333;0,668
ObjB-487;0,061;19;487;1,274;54;487;487;0;448,316;343,947;7,316;448,316;343,947;7,316;0,668
ObjB-488;0,071;22;488;1,339;60;488;488;0;129,409;346,045;8,773;129,409;346,045;8,773;0,643
ObjB-489;0,058;18;489;1,274;54;489;489;0;300,944;350,056;8,722;300,944;350,056;8,722;0,684
ObjB-490;0,071;22;490;1,358;58;490;490;0;155,227;356,727;8,318;155,227;356,727;8,318;0,668
ObjB-491;0,107;33;491;1,942;82;491;491;0;39,879;358,242;8,061;39,879;358,242;8,061;0,975
ObjB-492;0,071;22;492;1,13;52;492;492;0;312;358,5;8,5;312;358,5;8,5;0,48
ObjB-493;0,097;30;493;1,88;80;493;493;0;135,967;362,167;8,767;135,967;362,167;8,767;0,744
ObjB-494;0,039;12;494;0,795;36;494;494;0;212,917;362,75;8,667;212,917;362,75;8,667;0,42
ObjB-495;0,042;13;495;1,169;48;495;495;0;196,769;375,308;7,846;196,769;375,308;7,846;0,668
ObjB-496;0,029;9;496;0,752;32;496;496;0;290,778;376,222;8,556;290,778;376,222;8,556;0,379
ObjB-497;0,016;5;497;0,522;22;497;497;0;50;379,6;8,2;50;379,6;8,2;0,334
ObjB-498;0,052;16;498;1,212;52;498;498;0;41,375;384,188;8,312;41,375;384,188;8,312;0,684
ObjB-499;0,052;16;499;1,109;50;499;499;0;162;394,688;7,812;162;394,688;7,812;0,668
ObjB-500;0,11;34;500;1,818;78;500;500;0;36,588;395,941;7,941;36,588;395,941;7,941;0,759
ObjB-501;0,058;18;501;1,358;58;501;501;0;371,667;396;7,778;371,667;396;7,778;0,958
ObjB-502;0,026;8;502;0,67;32;502;502;0;381,25;395,625;8;381,25;395,625;8;0,328
ObjB-503;0,084;26;503;1,753;72;503;503;0;205,692;398,462;8,423;205,692;398,462;8,423;0,958
ObjB-504;0,094;29;504;2,232;90;504;504;0;212,172;400,103;8,931;212,172;400,103;8,931;1,204
ObjB-505;0,039;12;505;0,92;40;505;505;0;197,167;402,083;7,833;197,167;402,083;7,833;0,618
ObjB-506;0,087;27;506;1,588;68;506;506;0;87,704;406,333;8;87,704;406,333;8;0,684
ObjB-507;0,026;8;507;0,73;30;507;507;0;175;408;7,625;175;408;7,625;0,365
ObjB-508;0,061;19;508;1,336;56;508;508;0;285,053;409,105;7,895;285,053;409,105;7,895;0,668
ObjB-509;0,055;17;509;1,209;48;509;509;0;426,941;409,353;8,588;426,941;409,353;8,588;0,912
ObjB-510;0,045;14;510;1,106;46;510;510;0;154,571;410;9;154,571;410;9;0,635
ObjB-511;0,032;10;511;0,836;36;511;511;0;276,6;412;8,4;276,6;412;8,4;0,635
ObjB-512;0,09;28;512;1,794;72;512;512;0;13,821;413,286;9,571;13,821;413,286;9,571;0,975
ObjB-513;0,029;9;513;0,855;34;513;513;0;188,222;414,556;7,778;188,222;414,556;7,778;0,643
