Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-249,0.042,13,249,0.963,44,249,249,0,175.538,389.538,11.769,175.538,389.538,11.769,0.379
ObjA-250,0.045,14,250,1.044,44,250,250,0,322.929,459.214,6.857,322.929,459.214,6.857,0.618
ObjA-251,0.139,43,251,3.077,142,251,251,0,263.326,393.419,11.744,263.326,393.419,11.744,1.043
ObjA-252,0.019,6,252,0.668,28,252,252,0,322.500,390.833,11.667,322.500,390.833,11.667,0.379
ObjA-253,0.010,3,253,0.438,18,253,253,0,251.333,468.333,1.000,251.333,468.333,1.000,0.600
ObjA-254,0.006,2,254,0.230,10,254,254,0,339.500,468.000,0.000,339.500,468.000,0.000,0.104
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,186.000,469.000,0.000,186.000,469.000,0.000,0.000
ObjA-256,0.019,6,256,0.627,28,256,256,0,321.000,480.500,6.833,321.000,480.500,6.833,0.334
ObjA-257,0.052,16,257,1.420,60,257,257,0,315.875,470.938,0.812,315.875,470.938,0.812,0.947
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,99.000,481.000,6.000,99.000,481.000,6.000,0.000
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,279.000,481.000,6.000,279.000,481.000,6.000,0.000
ObjA-260,0.081,25,260,1.918,76,260,260,0,448.240,481.760,7.840,448.240,481.760,7.840,1.235
ObjA-261,0.010,3,261,0.438,18,261,261,0,308.667,482.333,6.667,308.667,482.333,6.667,0.317
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,279.000,396.000,11.000,279.000,396.000,11.000,0.000
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,318.000,483.000,6.000,318.000,483.000,6.000,0.000
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,272.000,471.000,0.000,272.000,471.000,0.000,0.000
ObjA-265,0.013,4,265,0.398,18,265,265,0,298.250,472.250,0.000,298.250,472.250,0.000,0.232
ObjA-266,0.006,2,266,0.230,10,266,266,0,302.000,399.500,11.000,302.000,399.500,11.000,0.104
ObjA-267,1.528,473,267,13.990,588,267,267,0,347.184,475.495,3.222,347.184,475.495,3.222,2.498
ObjA-268,0.010,3,268,0.354,14,268,268,0,466.333,400.000,11.667,466.333,400.000,11.667,0.317
ObjA-269,0.042,13,269,0.963,44,269,269,0,236.154,401.385,11.769,236.154,401.385,11.769,0.445
ObjA-270,0.016,5,270,0.544,24,270,270,0,218.000,59.200,0.000,218.000,59.200,0.000,0.294
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,285.000,58.000,0.000,285.000,58.000,0.000,0.000
ObjA-272,0.006,2,272,0.271,10,272,272,0,299.000,0.000,7.500,299.000,0.000,7.500,0.300
ObjA-273,0.006,2,273,0.292,12,273,273,0,274.500,405.500,11.500,274.500,405.500,11.500,0.334
ObjA-274,0.013,4,274,0.501,20,274,274,0,142.250,407.500,11.500,142.250,407.500,11.500,0.334
ObjA-275,0.003,1,275,0.146,6,275,275,NaN,431.000,10.000,7.000,431.000,10.000,7.000,0.000
ObjA-276,0.142,44,276,3.597,160,276,276,0,285.932,412.091,11.636,285.932,412.091,11.636,1.247
ObjA-277,0.003,1,277,0.146,6,277,277,NaN,398.000,408.000,11.000,398.000,408.000,11.000,0.000
ObjA-278,0.019,6,278,0.627,28,278,278,0,400.167,409.667,11.667,400.167,409.667,11.667,0.445
ObjA-279,0.016,5,279,0.584,24,279,279,0,266.600,412.000,11.600,266.600,412.000,11.600,0.365
ObjA-280,0.003,1,280,0.146,6,280,280,NaN,336.000,476.000,0.000,336.000,476.000,0.000,0.000
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,488.000,417.000,11.000,488.000,417.000,11.000,0.000
ObjA-282,0.019,6,282,0.606,26,282,282,0,413.667,419.167,11.667,413.667,419.167,11.667,0.334
ObjA-283,0.010,3,283,0.314,14,283,283,0,238.333,59.667,7.000,238.333,59.667,7.000,0.147
ObjA-284,0.016,5,284,0.584,24,284,284,0,199.800,65.800,0.600,199.800,65.800,0.600,0.365
ObjA-285,0.006,2,285,0.230,10,285,285,0,203.500,65.000,0.000,203.500,65.000,0.000,0.104
ObjA-286,0.013,4,286,0.460,20,286,286,0,440.500,477.000,0.500,440.500,477.000,0.500,0.379
ObjA-287,0.010,3,287,0.438,18,287,287,0,67.000,67.000,0.000,67.000,67.000,0.000,0.294
ObjA-288,0.465,144,288,8.487,372,288,288,0,444.146,484.889,1.062,444.146,484.889,1.062,2.494
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,84.000,66.000,0.000,84.000,66.000,0.000,0.000
ObjA-290,0.061,19,290,1.755,76,290,290,0,386.053,424.947,11.579,386.053,424.947,11.579,0.675
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,159.000,478.000,0.000,159.000,478.000,0.000,0.000
ObjA-292,0.013,4,292,0.438,18,292,292,0,393.750,423.750,11.500,393.750,423.750,11.500,0.334
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,277.000,478.000,0.000,277.000,478.000,0.000,0.000
ObjA-294,0.074,23,294,1.669,68,294,294,0,409.087,479.217,2.826,409.087,479.217,2.826,1.235
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,279.000,72.000,7.000,279.000,72.000,7.000,0.000
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,355.000,67.000,0.000,355.000,67.000,0.000,0.000
ObjA-297,0.074,23,297,1.626,64,297,297,0,428.174,478.652,1.696,428.174,478.652,1.696,0.929
ObjA-298,0.026,8,298,0.898,38,298,298,0,322.250,428.500,11.625,322.250,428.500,11.625,0.445
ObjA-299,0.006,2,299,0.292,12,299,299,0,207.000,428.500,11.500,207.000,428.500,11.500,0.317
ObjA-300,0.013,4,300,0.398,18,300,300,0,226.000,80.500,7.000,226.000,80.500,7.000,0.232
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,353.000,80.000,7.000,353.000,80.000,7.000,0.000
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,405.000,479.000,0.000,405.000,479.000,0.000,0.000
ObjA-303,0.023,7,303,0.814,34,303,303,0,226.714,434.429,11.571,226.714,434.429,11.571,0.445
ObjA-304,0.013,4,304,0.522,22,304,304,0,241.250,435.000,11.500,241.250,435.000,11.500,0.379
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,348.000,69.000,0.000,348.000,69.000,0.000,0.000
ObjA-306,0.010,3,306,0.354,14,306,306,0,313.000,436.667,11.667,313.000,436.667,11.667,0.317
ObjA-307,0.061,19,307,2.129,88,307,307,0,253.368,483.000,0.789,253.368,483.000,0.789,1.013
ObjA-308,0.032,10,308,0.836,36,308,308,0,205.800,444.800,11.700,205.800,444.800,11.700,0.420
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,69.000,70.000,0.000,69.000,70.000,0.000,0.000
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,141.000,103.000,7.000,141.000,103.000,7.000,0.000
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,6.000,104.000,7.000,6.000,104.000,7.000,0.000
ObjA-312,0.013,4,312,0.438,18,312,312,0,271.250,444.750,11.750,271.250,444.750,11.750,0.317
ObjA-313,0.036,11,313,0.814,34,313,313,0,334.818,483.727,0.545,334.818,483.727,0.545,0.379
ObjA-314,0.013,4,314,0.501,20,314,314,0,305.000,444.750,11.750,305.000,444.750,11.750,0.334
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,379.000,483.000,0.000,379.000,483.000,0.000,0.000
ObjA-316,0.013,4,316,0.438,18,316,316,0,202.250,446.250,11.750,202.250,446.250,11.750,0.317
ObjA-317,0.013,4,317,0.460,20,317,317,0,215.250,446.000,11.750,215.250,446.000,11.750,0.365
ObjA-318,0.006,2,318,0.271,10,318,318,0,21.000,130.000,7.500,21.000,130.000,7.500,0.300
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,288.000,70.000,0.000,288.000,70.000,0.000,0.000
ObjA-320,0.006,2,320,0.292,12,320,320,0,329.500,131.000,7.500,329.500,131.000,7.500,0.317
ObjA-321,0.006,2,321,0.292,12,321,321,0,415.500,447.500,11.500,415.500,447.500,11.500,0.334
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,76.000,71.000,0.000,76.000,71.000,0.000,0.000
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,139.000,133.000,7.000,139.000,133.000,7.000,0.000
ObjA-324,0.026,8,324,0.773,34,324,324,0,433.125,447.625,11.875,433.125,447.625,11.875,0.420
ObjA-325,0.019,6,325,0.690,30,325,325,0,244.667,72.333,0.167,244.667,72.333,0.167,0.379
ObjA-326,0.013,4,326,0.438,18,326,326,0,390.750,449.500,11.750,390.750,449.500,11.750,0.334
ObjA-327,0.013,4,327,0.438,18,327,327,0,412.500,450.750,11.250,412.500,450.750,11.250,0.334
ObjA-328,0.042,13,328,1.171,52,328,328,0,297.385,451.385,11.769,297.385,451.385,11.769,0.523
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,57.000,72.000,0.000,57.000,72.000,0.000,0.000
ObjA-330,3.784,1171,330,37.098,1686,330,330,0,326.545,486.155,9.550,326.545,486.155,9.550,6.488
ObjA-331,0.039,12,331,0.941,42,331,331,0,357.833,453.750,11.750,357.833,453.750,11.750,0.432
ObjA-332,0.016,5,332,0.584,24,332,332,0,267.800,458.400,11.800,267.800,458.400,11.800,0.334
ObjA-333,0.052,16,333,1.027,50,333,333,0,324.562,461.562,11.812,324.562,461.562,11.812,0.420
ObjA-334,0.006,2,334,0.271,10,334,334,0,364.000,462.000,11.500,364.000,462.000,11.500,0.300
ObjA-335,0.006,2,335,0.292,12,335,335,0,253.500,488.000,0.500,253.500,488.000,0.500,0.317
ObjA-336,0.116,36,336,2.459,96,336,336,0,289.611,490.556,1.306,289.611,490.556,1.306,1.257
ObjA-337,0.016,5,337,0.584,24,337,337,0,346.600,466.000,11.800,346.600,466.000,11.800,0.379
ObjA-338,0.016,5,338,0.606,26,338,338,0,422.800,488.000,1.000,422.800,488.000,1.000,0.618
ObjA-339,0.039,12,339,1.025,46,339,339,0,366.750,471.167,11.750,366.750,471.167,11.750,0.480
ObjA-340,0.032,10,340,0.814,34,340,340,0,205.200,76.200,0.500,205.200,76.200,0.500,0.379
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,230.000,169.000,7.000,230.000,169.000,7.000,0.000
ObjA-342,0.055,17,342,1.317,58,342,342,0,393.824,475.824,11.588,393.824,475.824,11.588,0.553
ObjA-343,0.026,8,343,0.670,32,343,343,0,317.625,76.750,0.000,317.625,76.750,0.000,0.428
ObjA-344,0.100,31,344,2.024,82,344,344,0,298.710,490.581,0.903,298.710,490.581,0.903,0.997
ObjA-345,0.006,2,345,0.230,10,345,345,0,284.000,173.500,7.000,284.000,173.500,7.000,0.104
ObjA-346,0.006,2,346,0.230,10,346,346,0,58.500,490.000,0.000,58.500,490.000,0.000,0.104
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,27.000,491.000,0.000,27.000,491.000,0.000,0.000
ObjA-348,0.003,1,348,0.146,6,348,348,NaN,6.000,480.000,11.000,6.000,480.000,11.000,0.000
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,216.000,186.000,7.000,216.000,186.000,7.000,0.000
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,395.000,480.000,11.000,395.000,480.000,11.000,0.000
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,283.000,491.000,0.000,283.000,491.000,0.000,0.000
ObjA-352,0.006,2,352,0.292,12,352,352,0,394.500,487.500,11.500,394.500,487.500,11.500,0.334
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,483.000,16.000,1.000,483.000,16.000,1.000,0.000
ObjA-354,0.013,4,354,0.438,18,354,354,0,229.000,491.000,11.750,229.000,491.000,11.750,0.317
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,438.000,22.000,1.000,438.000,22.000,1.000,0.000
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,154.000,200.000,7.000,154.000,200.000,7.000,0.000
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,70.000,0.000,12.000,70.000,0.000,12.000,0.000
ObjA-358,0.013,4,358,0.335,16,358,358,0,175.500,0.500,12.000,175.500,0.500,12.000,0.147
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,381.000,79.000,0.000,381.000,79.000,0.000,0.000
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,178.000,0.000,12.000,178.000,0.000,12.000,0.000
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,345.000,205.000,7.000,345.000,205.000,7.000,0.000
ObjA-362,0.006,2,362,0.230,10,362,362,0,254.000,0.500,12.000,254.000,0.500,12.000,0.104
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,293.000,206.000,7.000,293.000,206.000,7.000,0.000
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,138.000,42.000,1.000,138.000,42.000,1.000,0.000
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,71.000,2.000,12.000,71.000,2.000,12.000,0.000
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,131.000,47.000,1.000,131.000,47.000,1.000,0.000
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,50.000,9.000,12.000,50.000,9.000,12.000,0.000
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,48.000,10.000,12.000,48.000,10.000,12.000,0.000
ObjA-369,0.006,2,369,0.271,10,369,369,0,138.000,215.000,7.500,138.000,215.000,7.500,0.300
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,272.000,13.000,12.000,272.000,13.000,12.000,0.000
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,235.000,59.000,1.000,235.000,59.000,1.000,0.000
ObjA-372,0.006,2,372,0.230,10,372,372,0,435.000,14.500,12.000,435.000,14.500,12.000,0.104
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,433.000,15.000,12.000,433.000,15.000,12.000,0.000
ObjA-374,0.006,2,374,0.230,10,374,374,0,0.500,21.000,12.000,0.500,21.000,12.000,0.104
ObjA-375,0.145,45,375,3.049,128,375,375,0,132.267,221.289,10.022,132.267,221.289,10.022,1.560
ObjA-376,0.003,1,376,0.146,6,376,376,NaN,73.000,77.000,1.000,73.000,77.000,1.000,0.000
ObjA-377,0.010,3,377,0.314,14,377,377,0,29.000,224.000,7.000,29.000,224.000,7.000,0.208
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,275.000,83.000,0.000,275.000,83.000,0.000,0.000
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,273.000,232.000,7.000,273.000,232.000,7.000,0.000
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,311.000,28.000,12.000,311.000,28.000,12.000,0.000
ObjA-381,0.016,5,381,0.481,22,381,381,0,52.400,31.600,12.000,52.400,31.600,12.000,0.328
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,271.000,30.000,12.000,271.000,30.000,12.000,0.000
ObjA-383,0.006,2,383,0.292,12,383,383,0,143.500,32.500,12.000,143.500,32.500,12.000,0.147
ObjA-384,0.006,2,384,0.230,10,384,384,0,23.000,33.500,12.000,23.000,33.500,12.000,0.104
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,254.000,33.000,12.000,254.000,33.000,12.000,0.000
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,53.000,35.000,12.000,53.000,35.000,12.000,0.000
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,100.000,255.000,7.000,100.000,255.000,7.000,0.000
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,60.000,35.000,12.000,60.000,35.000,12.000,0.000
ObjA-389,0.006,2,389,0.230,10,389,389,0,104.500,86.000,0.000,104.500,86.000,0.000,0.104
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,160.000,255.000,7.000,160.000,255.000,7.000,0.000
ObjA-391,0.006,2,391,0.230,10,391,391,0,147.500,35.000,12.000,147.500,35.000,12.000,0.104
ObjA-392,0.019,6,392,0.441,22,392,392,0,108.000,86.500,0.000,108.000,86.500,0.000,0.232
ObjA-393,0.010,3,393,0.314,14,393,393,0,178.667,36.667,12.000,178.667,36.667,12.000,0.147
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,60.000,37.000,12.000,60.000,37.000,12.000,0.000
ObjA-395,0.026,8,395,0.752,32,395,395,0,203.375,86.750,0.375,203.375,86.750,0.375,0.379
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,381.000,46.000,12.000,381.000,46.000,12.000,0.000
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,209.000,51.000,12.000,209.000,51.000,12.000,0.000
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,210.000,57.000,12.000,210.000,57.000,12.000,0.000
ObjA-399,0.010,3,399,0.438,18,399,399,0,323.000,278.667,7.667,323.000,278.667,7.667,0.365
ObjA-400,0.074,23,400,1.626,64,400,400,0,190.217,285.217,8.696,190.217,285.217,8.696,1.209
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,201.000,73.000,12.000,201.000,73.000,12.000,0.000
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,235.000,74.000,12.000,235.000,74.000,12.000,0.000
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,237.000,75.000,12.000,237.000,75.000,12.000,0.000
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,36.000,201.000,1.000,36.000,201.000,1.000,0.000
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,325.000,80.000,12.000,325.000,80.000,12.000,0.000
ObjA-406,0.145,45,406,3.029,130,406,406,0,167.956,292.156,10.022,167.956,292.156,10.022,1.617
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,319.000,81.000,12.000,319.000,81.000,12.000,0.000
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,325.000,82.000,12.000,325.000,82.000,12.000,0.000
ObjA-409,0.019,6,409,0.668,28,409,409,0,190.833,207.500,1.167,190.833,207.500,1.167,0.379
ObjA-410,0.604,187,410,8.691,372,410,410,0,23.684,220.642,3.626,23.684,220.642,3.626,1.876
ObjA-411,0.006,2,411,0.230,10,411,411,0,226.000,92.500,12.000,226.000,92.500,12.000,0.104
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,298.000,99.000,12.000,298.000,99.000,12.000,0.000
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,182.000,302.000,7.000,182.000,302.000,7.000,0.000
ObjA-414,0.003,1,414,0.146,6,414,414,NaN,359.000,101.000,12.000,359.000,101.000,12.000,0.000
ObjA-415,0.003,1,415,0.146,6,415,415,NaN,63.000,105.000,12.000,63.000,105.000,12.000,0.000
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,184.000,105.000,12.000,184.000,105.000,12.000,0.000
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,182.000,106.000,12.000,182.000,106.000,12.000,0.000
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,398.000,307.000,7.000,398.000,307.000,7.000,0.000
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,288.000,108.000,12.000,288.000,108.000,12.000,0.000
ObjA-420,0.006,2,420,0.230,10,420,420,0,294.500,309.000,7.000,294.500,309.000,7.000,0.104
ObjA-421,0.003,1,421,0.146,6,421,421,NaN,285.000,122.000,12.000,285.000,122.000,12.000,0.000
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,314.000,123.000,12.000,314.000,123.000,12.000,0.000
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,311.000,124.000,12.000,311.000,124.000,12.000,0.000
ObjA-424,0.003,1,424,0.146,6,424,424,NaN,291.000,132.000,12.000,291.000,132.000,12.000,0.000
ObjA-425,0.016,5,425,0.544,24,425,425,0,424.400,133.200,12.000,424.400,133.200,12.000,0.374
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,118.000,134.000,12.000,118.000,134.000,12.000,0.000
ObjA-427,0.036,11,427,0.836,36,427,427,0,209.000,100.727,0.545,209.000,100.727,0.545,0.379
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,126.000,304.000,1.000,126.000,304.000,1.000,0.000
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,308.000,134.000,12.000,308.000,134.000,12.000,0.000
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,462.000,134.000,12.000,462.000,134.000,12.000,0.000
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,105.000,314.000,1.000,105.000,314.000,1.000,0.000
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,182.000,322.000,7.000,182.000,322.000,7.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,119.000,139.000,12.000,119.000,139.000,12.000,0.000
ObjA-434,0.559,173,434,6.734,300,434,434,0,365.595,326.457,10.439,365.595,326.457,10.439,1.874
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,136.000,140.000,12.000,136.000,140.000,12.000,0.000
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,181.000,140.000,12.000,181.000,140.000,12.000,0.000
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,171.000,141.000,12.000,171.000,141.000,12.000,0.000
ObjA-438,0.026,8,438,0.855,34,438,438,0,188.500,102.750,0.375,188.500,102.750,0.375,0.432
ObjA-439,0.023,7,439,0.752,32,439,439,0,305.714,324.429,7.286,305.714,324.429,7.286,0.365
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,237.000,141.000,12.000,237.000,141.000,12.000,0.000
ObjA-441,0.019,6,441,0.687,26,441,441,0,367.500,328.333,2.167,367.500,328.333,2.167,0.618
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,282.000,141.000,12.000,282.000,141.000,12.000,0.000
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,100.000,142.000,12.000,100.000,142.000,12.000,0.000
ObjA-444,0.003,1,444,0.146,6,444,444,NaN,177.000,334.000,1.000,177.000,334.000,1.000,0.000
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,163.000,328.000,7.000,163.000,328.000,7.000,0.000
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,138.000,142.000,12.000,138.000,142.000,12.000,0.000
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,281.000,143.000,12.000,281.000,143.000,12.000,0.000
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,368.000,331.000,7.000,368.000,331.000,7.000,0.000
ObjA-449,0.010,3,449,0.354,14,449,449,0,129.000,334.667,7.667,129.000,334.667,7.667,0.317
ObjA-450,0.100,31,450,2.131,92,450,450,0,119.548,103.032,0.935,119.548,103.032,0.935,1.039
ObjA-451,0.003,1,451,0.146,6,451,451,NaN,365.000,144.000,12.000,365.000,144.000,12.000,0.000
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,362.000,346.000,1.000,362.000,346.000,1.000,0.000
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,460.000,144.000,12.000,460.000,144.000,12.000,0.000
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,159.000,350.000,1.000,159.000,350.000,1.000,0.000
ObjA-455,0.006,2,455,0.292,12,455,455,0,281.500,145.500,12.000,281.500,145.500,12.000,0.147
ObjA-456,0.006,2,456,0.292,12,456,456,0,321.500,351.500,1.000,321.500,351.500,1.000,0.147
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,286.000,145.000,12.000,286.000,145.000,12.000,0.000
ObjA-458,0.013,4,458,0.460,20,458,458,0,193.750,103.250,0.500,193.750,103.250,0.500,0.379
ObjA-459,0.003,1,459,0.146,6,459,459,NaN,288.000,145.000,12.000,288.000,145.000,12.000,0.000
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,160.000,353.000,1.000,160.000,353.000,1.000,0.000
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,263.000,349.000,7.000,263.000,349.000,7.000,0.000
ObjA-462,0.003,1,462,0.146,6,462,462,NaN,284.000,146.000,12.000,284.000,146.000,12.000,0.000
ObjA-463,0.039,12,463,1.231,50,463,463,0,61.583,105.083,0.500,61.583,105.083,0.500,0.800
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,37.000,150.000,12.000,37.000,150.000,12.000,0.000
ObjA-465,0.006,2,465,0.230,10,465,465,0,275.500,104.000,0.000,275.500,104.000,0.000,0.104
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,261.000,351.000,7.000,261.000,351.000,7.000,0.000
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,52.000,150.000,12.000,52.000,150.000,12.000,0.000
ObjA-468,0.003,1,468,0.146,6,468,468,NaN,415.000,151.000,12.000,415.000,151.000,12.000,0.000
ObjA-469,0.006,2,469,0.292,12,469,469,0,252.500,353.000,7.500,252.500,353.000,7.500,0.317
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,51.000,154.000,12.000,51.000,154.000,12.000,0.000
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,77.000,356.000,7.000,77.000,356.000,7.000,0.000
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,180.000,155.000,12.000,180.000,155.000,12.000,0.000
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,470.000,357.000,7.000,470.000,357.000,7.000,0.000
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,280.000,155.000,12.000,280.000,155.000,12.000,0.000
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,201.000,358.000,7.000,201.000,358.000,7.000,0.000
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,300.000,155.000,12.000,300.000,155.000,12.000,0.000
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,83.000,159.000,12.000,83.000,159.000,12.000,0.000
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,30.000,160.000,12.000,30.000,160.000,12.000,0.000
ObjA-479,0.016,5,479,0.544,24,479,479,0,68.400,165.800,12.000,68.400,165.800,12.000,0.294
ObjA-480,0.019,6,480,0.687,26,480,480,0,335.667,371.833,2.167,335.667,371.833,2.167,0.609
ObjA-481,0.010,3,481,0.376,16,481,481,0,92.667,372.333,7.667,92.667,372.333,7.667,0.334
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,278.000,165.000,12.000,278.000,165.000,12.000,0.000
ObjA-483,0.016,5,483,0.501,20,483,483,0,333.800,378.400,1.600,333.800,378.400,1.600,0.334
ObjA-484,0.010,3,484,0.354,14,484,484,0,366.000,373.667,7.333,366.000,373.667,7.333,0.317
ObjA-485,0.003,1,485,0.146,6,485,485,NaN,225.000,167.000,12.000,225.000,167.000,12.000,0.000
ObjA-486,0.003,1,486,0.146,6,486,486,NaN,249.000,375.000,7.000,249.000,375.000,7.000,0.000
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,179.000,390.000,1.000,179.000,390.000,1.000,0.000
ObjA-488,0.006,2,488,0.292,12,488,488,0,341.000,374.500,7.500,341.000,374.500,7.500,0.317
ObjA-489,0.013,4,489,0.398,18,489,489,0,323.000,173.250,12.000,323.000,173.250,12.000,0.208
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,98.000,176.000,12.000,98.000,176.000,12.000,0.000
ObjA-491,0.006,2,491,0.271,10,491,491,0,189.000,106.000,0.500,189.000,106.000,0.500,0.300
ObjA-492,0.003,1,492,0.146,6,492,492,NaN,307.000,177.000,12.000,307.000,177.000,12.000,0.000
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,319.000,177.000,12.000,319.000,177.000,12.000,0.000
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,282.000,180.000,12.000,282.000,180.000,12.000,0.000
ObjA-495,0.003,1,495,0.146,6,495,495,NaN,213.000,182.000,12.000,213.000,182.000,12.000,0.000
ObjA-496,0.013,4,496,0.460,20,496,496,0,68.000,184.000,12.000,68.000,184.000,12.000,0.232
