Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-249,0.003,1,249,0.146,6,249,249,NaN,132.000,213.000,0.000,132.000,213.000,0.000,0.000
ObjA-250,0.129,40,250,2.943,122,250,250,0,448.425,214.800,1.225,448.425,214.800,1.225,1.387
ObjA-251,0.013,4,251,0.460,20,251,251,0,458.750,216.500,0.750,458.750,216.500,0.750,0.379
ObjA-252,3.309,1024,252,38.117,1686,252,252,0,90.781,217.865,6.766,90.781,217.865,6.766,6.876
ObjA-253,4.446,1376,253,40.994,1904,253,253,0,475.655,222.868,5.329,475.655,222.868,5.329,4.855
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,114.000,219.000,0.000,114.000,219.000,0.000,0.000
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,50.000,220.000,0.000,50.000,220.000,0.000,0.000
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,86.000,220.000,0.000,86.000,220.000,0.000,0.000
ObjA-257,0.391,121,257,6.851,292,257,257,0,59.438,221.421,4.273,59.438,221.421,4.273,2.800
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,147.000,226.000,0.000,147.000,226.000,0.000,0.000
ObjA-259,0.006,2,259,0.292,12,259,259,0,85.000,226.500,0.500,85.000,226.500,0.500,0.317
ObjA-260,0.003,1,260,0.146,6,260,260,NaN,147.000,228.000,0.000,147.000,228.000,0.000,0.000
ObjA-261,0.029,9,261,0.733,34,261,261,0,147.333,231.222,0.111,147.333,231.222,0.111,0.379
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,163.000,234.000,0.000,163.000,234.000,0.000,0.000
ObjA-263,0.750,232,263,8.037,334,263,263,0,292.526,236.328,3.078,292.526,236.328,3.078,2.594
ObjA-264,18.305,5665,264,150.776,6674,264,264,0,451.077,253.825,6.464,451.077,253.825,6.464,8.075
ObjA-265,0.268,83,265,3.132,166,265,265,0,387.398,246.855,0.398,387.398,246.855,0.398,1.080
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,44.000,244.000,0.000,44.000,244.000,0.000,0.000
ObjA-267,0.155,48,267,3.317,134,267,267,0,368.188,246.333,2.208,368.188,246.333,2.208,1.859
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,179.000,248.000,0.000,179.000,248.000,0.000,0.000
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,438.000,249.000,0.000,438.000,249.000,0.000,0.000
ObjA-270,0.892,276,270,8.788,434,270,270,0,85.678,259.138,0.899,85.678,259.138,0.899,1.950
ObjA-271,0.048,15,271,1.296,56,271,271,0,421.733,251.133,0.400,421.733,251.133,0.400,0.643
ObjA-272,0.129,40,272,2.110,90,272,272,0,1.000,254.975,0.900,1.000,254.975,0.900,0.929
ObjA-273,0.013,4,273,0.398,18,273,273,0,460.500,258.000,0.000,460.500,258.000,0.000,0.232
ObjA-274,1.060,328,274,12.802,542,274,274,0,323.052,265.082,8.232,323.052,265.082,8.232,3.832
ObjA-275,0.061,19,275,1.485,66,275,275,0,48.737,262.737,0.368,48.737,262.737,0.368,0.608
ObjA-276,0.682,211,276,8.561,428,276,276,0,112.218,265.602,0.820,112.218,265.602,0.820,1.874
ObjA-277,0.013,4,277,0.584,24,277,277,0,3.000,262.750,1.000,3.000,262.750,1.000,0.600
ObjA-278,0.019,6,278,0.690,30,278,278,0,420.167,264.167,0.167,420.167,264.167,0.167,0.512
ObjA-279,0.029,9,279,0.982,42,279,279,0,402.889,264.333,0.556,402.889,264.333,0.556,0.608
ObjA-280,0.013,4,280,0.460,20,280,280,0,458.250,265.750,0.250,458.250,265.750,0.250,0.379
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,2.000,266.000,0.000,2.000,266.000,0.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,94.000,268.000,0.000,94.000,268.000,0.000,0.000
ObjA-283,0.003,1,283,0.146,6,283,283,NaN,128.000,268.000,0.000,128.000,268.000,0.000,0.000
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,423.000,268.000,0.000,423.000,268.000,0.000,0.000
ObjA-285,0.006,2,285,0.292,12,285,285,0,419.500,272.500,0.500,419.500,272.500,0.500,0.334
ObjA-286,0.094,29,286,2.732,110,286,286,0,68.517,274.207,1.345,68.517,274.207,1.345,1.601
ObjA-287,0.785,243,287,9.771,408,287,287,0,87.086,278.148,2.412,87.086,278.148,2.412,2.819
ObjA-288,0.006,2,288,0.292,12,288,288,0,37.000,275.500,0.500,37.000,275.500,0.500,0.317
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,59.000,276.000,0.000,59.000,276.000,0.000,0.000
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,70.000,277.000,0.000,70.000,277.000,0.000,0.000
ObjA-291,0.656,203,291,7.359,324,291,291,0,2.374,280.182,1.798,2.374,280.182,1.798,2.211
ObjA-292,2.730,845,292,25.609,1160,292,292,0,117.909,291.760,1.707,117.909,291.760,1.707,4.355
ObjA-293,0.032,10,293,1.128,48,293,293,0,468.900,279.300,0.900,468.900,279.300,0.900,0.737
ObjA-294,0.013,4,294,0.398,18,294,294,0,59.000,282.250,0.000,59.000,282.250,0.000,0.208
ObjA-295,0.259,80,295,3.820,158,295,295,0,107.237,285.337,1.375,107.237,285.337,1.375,1.368
ObjA-296,0.058,18,296,1.106,46,296,296,0,298.167,283.667,0.889,298.167,283.667,0.889,0.643
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,468.000,284.000,0.000,468.000,284.000,0.000,0.000
ObjA-298,0.019,6,298,0.606,26,298,298,0,363.667,286.000,0.167,363.667,286.000,0.167,0.334
ObjA-299,0.032,10,299,1.044,44,299,299,0,415.200,287.100,0.900,415.200,287.100,0.900,0.635
ObjA-300,0.010,3,300,0.314,14,300,300,0,446.667,292.333,0.000,446.667,292.333,0.000,0.147
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,1.000,294.000,0.000,1.000,294.000,0.000,0.000
ObjA-302,0.090,28,302,2.462,100,302,302,0,423.179,296.179,1.107,423.179,296.179,1.107,0.997
ObjA-303,0.010,3,303,0.438,18,303,303,0,34.667,296.333,0.333,34.667,296.333,0.333,0.317
ObjA-304,0.032,10,304,0.855,34,304,304,0,184.400,298.900,1.100,184.400,298.900,1.100,0.643
ObjA-305,0.120,37,305,2.919,116,305,305,0,426.162,304.757,3.027,426.162,304.757,3.027,1.853
ObjA-306,0.326,101,306,4.682,204,306,306,0,457.950,305.030,1.069,457.950,305.030,1.069,1.496
ObjA-307,3.099,959,307,23.578,1032,307,307,0,476.705,307.953,3.145,476.705,307.953,3.145,3.931
ObjA-308,0.252,78,308,3.446,146,308,308,0,1.064,311.705,1.397,1.064,311.705,1.397,1.407
ObjA-309,0.785,243,309,13.566,560,309,309,0,17.535,310.362,7.251,17.535,310.362,7.251,3.846
ObjA-310,0.094,29,310,1.674,76,310,310,0,18.517,311.690,0.517,18.517,311.690,0.517,0.737
ObjA-311,0.165,51,311,2.531,114,311,311,0,93.843,314.706,0.706,93.843,314.706,0.706,0.852
ObjA-312,0.006,2,312,0.292,12,312,312,0,382.500,312.500,0.000,382.500,312.500,0.000,0.147
ObjA-313,0.006,2,313,0.230,10,313,313,0,302.000,316.500,0.000,302.000,316.500,0.000,0.104
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,243.000,318.000,0.000,243.000,318.000,0.000,0.000
ObjA-315,1.196,370,315,15.049,622,315,315,0,48.881,320.892,7.770,48.881,320.892,7.770,3.718
ObjA-316,0.326,101,316,4.931,212,316,316,0,23.366,325.584,1.465,23.366,325.584,1.465,1.418
ObjA-317,0.010,3,317,0.314,14,317,317,0,463.667,323.667,0.000,463.667,323.667,0.000,0.147
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,461.000,324.000,0.000,461.000,324.000,0.000,0.000
ObjA-319,0.614,190,319,12.939,532,319,319,0,2.784,322.437,6.300,2.784,322.437,6.300,3.867
ObjA-320,0.013,4,320,0.438,18,320,320,0,12.250,326.500,0.250,12.250,326.500,0.250,0.334
ObjA-321,0.045,14,321,1.399,58,321,321,0,393.643,327.929,0.286,393.643,327.929,0.286,0.523
ObjA-322,0.097,30,322,2.215,96,322,322,0,16.700,331.200,0.433,16.700,331.200,0.433,0.965
ObjA-323,50.909,15755,323,345.569,15026,323,323,0,421.956,417.580,6.147,421.956,417.580,6.147,16.649
ObjA-324,0.362,112,324,4.214,206,324,324,0,40.062,332.777,0.786,40.062,332.777,0.786,1.161
ObjA-325,0.200,62,325,5.656,234,325,325,0,297.452,333.403,1.113,297.452,333.403,1.113,1.708
ObjA-326,0.016,5,326,0.584,24,326,326,0,31.800,331.200,0.400,31.800,331.200,0.400,0.379
ObjA-327,0.187,58,327,3.092,132,327,327,0,458.741,338.190,1.431,458.741,338.190,1.431,1.307
ObjA-328,5.241,1622,328,57.368,2460,328,328,0,57.873,364.273,3.758,57.873,364.273,3.758,5.608
ObjA-329,0.132,41,329,2.982,118,329,329,0,446.293,337.732,2.049,446.293,337.732,2.049,1.344
ObjA-330,0.006,2,330,0.292,12,330,330,0,300.500,339.500,0.000,300.500,339.500,0.000,0.147
ObjA-331,0.019,6,331,0.544,24,331,331,0,78.500,340.833,0.167,78.500,340.833,0.167,0.334
ObjA-332,0.006,2,332,0.230,10,332,332,0,410.500,350.000,0.000,410.500,350.000,0.000,0.104
ObjA-333,29.951,9269,333,174.760,8084,333,333,0,145.972,390.079,6.537,145.972,390.079,6.537,11.734
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,21.000,353.000,0.000,21.000,353.000,0.000,0.000
ObjA-335,0.039,12,335,0.900,42,335,335,0,104.750,353.500,0.167,104.750,353.500,0.167,0.432
ObjA-336,1.609,498,336,15.087,652,336,336,0,7.496,357.169,2.827,7.496,357.169,2.827,2.939
ObjA-337,0.026,8,337,0.876,36,337,337,0,466.000,356.750,0.750,466.000,356.750,0.750,0.635
ObjA-338,0.304,94,338,5.381,250,338,338,0,473.011,360.074,0.543,473.011,360.074,0.543,1.736
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,68.000,358.000,0.000,68.000,358.000,0.000,0.000
ObjA-340,0.003,1,340,0.146,6,340,340,NaN,453.000,358.000,0.000,453.000,358.000,0.000,0.000
ObjA-341,0.013,4,341,0.438,18,341,341,0,407.000,359.000,0.500,407.000,359.000,0.500,0.365
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,348.000,360.000,0.000,348.000,360.000,0.000,0.000
ObjA-343,0.006,2,343,0.230,10,343,343,0,350.000,360.500,0.000,350.000,360.500,0.000,0.104
ObjA-344,0.042,13,344,1.293,52,344,344,0,453.000,360.846,0.923,453.000,360.846,0.923,0.635
ObjA-345,0.016,5,345,0.544,24,345,345,0,322.400,363.800,0.000,322.400,363.800,0.000,0.232
ObjA-346,0.006,2,346,0.230,10,346,346,0,325.000,364.500,0.000,325.000,364.500,0.000,0.104
ObjA-347,0.181,56,347,3.276,134,347,347,0,401.643,365.464,1.607,401.643,365.464,1.607,1.257
ObjA-348,0.006,2,348,0.230,10,348,348,0,454.500,365.000,0.000,454.500,365.000,0.000,0.104
ObjA-349,0.207,64,349,2.704,130,349,349,0,244.891,368.703,0.625,244.891,368.703,0.625,0.800
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,67.000,368.000,0.000,67.000,368.000,0.000,0.000
ObjA-351,0.346,107,351,5.247,230,351,351,0,259.523,375.243,0.963,259.523,375.243,0.963,1.468
ObjA-352,0.452,140,352,5.141,224,352,352,0,394.721,372.207,1.443,394.721,372.207,1.443,1.517
ObjA-353,0.171,53,353,4.548,184,353,353,0,17.642,371.132,2.736,17.642,371.132,2.736,2.577
ObjA-354,0.582,180,354,6.490,300,354,354,0,347.356,376.906,1.256,347.356,376.906,1.256,1.669
ObjA-355,0.207,64,355,3.427,148,355,355,0,308.406,375.750,1.016,308.406,375.750,1.016,1.287
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,0.000,375.000,0.000,0.000,375.000,0.000,0.000
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,314.000,378.000,0.000,314.000,378.000,0.000,0.000
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,64.000,379.000,0.000,64.000,379.000,0.000,0.000
ObjA-359,0.139,43,359,2.589,108,359,359,0,210.116,380.419,1.907,210.116,380.419,1.907,1.312
ObjA-360,0.006,2,360,0.230,10,360,360,0,404.000,380.500,0.000,404.000,380.500,0.000,0.104
ObjA-361,5.781,1789,361,47.397,2022,361,361,0,30.737,394.134,5.483,30.737,394.134,5.483,4.557
ObjA-362,8.679,2686,362,65.750,2792,362,362,0,361.391,396.401,5.803,361.391,396.401,5.803,5.346
ObjA-363,0.094,29,363,2.340,100,363,363,0,40.724,386.655,0.483,40.724,386.655,0.483,0.707
ObjA-364,1.079,334,364,11.102,456,364,364,0,269.521,386.772,5.302,269.521,386.772,5.302,3.719
ObjA-365,0.016,5,365,0.419,20,365,365,0,318.400,387.200,0.000,318.400,387.200,0.000,0.232
ObjA-366,0.013,4,366,0.501,20,366,366,0,170.250,387.500,0.500,170.250,387.500,0.500,0.334
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,37.000,388.000,0.000,37.000,388.000,0.000,0.000
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,66.000,390.000,0.000,66.000,390.000,0.000,0.000
ObjA-369,0.019,6,369,0.709,28,369,369,0,294.000,390.500,0.333,294.000,390.500,0.333,0.379
ObjA-370,0.023,7,370,0.876,36,370,370,0,69.571,391.286,0.857,69.571,391.286,0.857,0.707
ObjA-371,0.097,30,371,2.153,94,371,371,0,214.300,394.700,0.600,214.300,394.700,0.600,0.865
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,324.000,394.000,0.000,324.000,394.000,0.000,0.000
ObjA-373,0.010,3,373,0.395,14,373,373,0,256.000,395.000,1.000,256.000,395.000,1.000,0.600
ObjA-374,0.006,2,374,0.230,10,374,374,0,286.000,395.500,0.000,286.000,395.500,0.000,0.104
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,344.000,395.000,0.000,344.000,395.000,0.000,0.000
ObjA-376,0.019,6,376,0.503,24,376,376,0,241.167,397.000,0.000,241.167,397.000,0.000,0.294
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,55.000,397.000,0.000,55.000,397.000,0.000,0.000
ObjA-378,0.006,2,378,0.292,12,378,378,0,414.500,398.500,0.000,414.500,398.500,0.000,0.147
ObjA-379,0.006,2,379,0.292,12,379,379,0,484.000,397.500,0.500,484.000,397.500,0.500,0.317
ObjA-380,2.385,738,380,26.200,1162,380,380,0,86.398,414.035,2.041,86.398,414.035,2.041,3.592
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,346.000,403.000,0.000,346.000,403.000,0.000,0.000
ObjA-382,0.026,8,382,0.855,34,382,382,0,256.750,404.375,0.750,256.750,404.375,0.750,0.609
ObjA-383,2.685,831,383,34.796,1442,383,383,0,279.155,409.018,7.141,279.155,409.018,7.141,4.811
ObjA-384,1.868,578,384,20.995,898,384,384,0,60.196,411.026,8.083,60.196,411.026,8.083,3.917
ObjA-385,0.065,20,385,1.669,68,385,385,0,199.800,411.250,1.300,199.800,411.250,1.300,0.929
ObjA-386,3.858,1194,386,35.225,1444,386,386,0,10.912,417.311,5.379,10.912,417.311,5.379,4.334
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,112.000,413.000,0.000,112.000,413.000,0.000,0.000
ObjA-388,0.013,4,388,0.398,18,388,388,0,146.250,414.000,0.000,146.250,414.000,0.000,0.208
ObjA-389,0.006,2,389,0.230,10,389,389,0,111.500,415.000,0.000,111.500,415.000,0.000,0.104
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,115.000,415.000,0.000,115.000,415.000,0.000,0.000
ObjA-391,4.385,1357,391,46.094,1988,391,391,0,315.900,421.648,6.596,315.900,421.648,6.596,5.313
ObjA-392,0.019,6,392,0.730,30,392,392,0,287.500,419.333,1.167,287.500,419.333,1.167,0.906
ObjA-393,1.409,436,393,22.020,910,393,393,0,172.447,423.131,5.353,172.447,423.131,5.353,3.861
ObjA-394,0.013,4,394,0.460,20,394,394,0,39.500,422.500,0.500,39.500,422.500,0.500,0.334
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,272.000,423.000,0.000,272.000,423.000,0.000,0.000
ObjA-396,0.174,54,396,3.137,140,396,396,0,183.111,427.278,0.833,183.111,427.278,0.833,1.175
ObjA-397,0.485,150,397,9.771,408,397,397,0,54.100,426.953,2.507,54.100,426.953,2.507,2.713
ObjA-398,0.129,40,398,2.524,102,398,398,0,358.050,426.825,3.025,358.050,426.825,3.025,1.518
ObjA-399,0.006,2,399,0.292,12,399,399,0,411.500,426.500,0.500,411.500,426.500,0.500,0.334
ObjA-400,0.116,36,400,1.906,90,400,400,0,215.194,430.639,0.389,215.194,430.639,0.389,0.675
ObjA-401,2.766,856,401,25.646,1050,401,401,0,70.387,431.206,5.549,70.387,431.206,5.549,4.116
ObjA-402,0.029,9,402,0.857,38,402,402,0,410.444,431.667,0.111,410.444,431.667,0.111,0.379
ObjA-403,6.282,1944,403,57.333,2434,403,403,0,36.753,451.515,5.477,36.753,451.515,5.477,5.140
ObjA-404,0.019,6,404,0.606,26,404,404,0,300.667,435.667,0.167,300.667,435.667,0.167,0.420
ObjA-405,0.084,26,405,1.834,72,405,405,0,19.077,437.538,2.808,19.077,437.538,2.808,1.507
ObjA-406,0.052,16,406,1.379,60,406,406,0,48.812,438.188,0.250,48.812,438.188,0.250,0.608
ObjA-407,0.394,122,407,5.664,246,407,407,0,116.230,439.680,1.951,116.230,439.680,1.951,2.345
ObjA-408,0.097,30,408,2.129,88,408,408,0,190.167,439.500,1.400,190.167,439.500,1.400,1.244
ObjA-409,0.006,2,409,0.230,10,409,409,0,349.500,439.000,0.000,349.500,439.000,0.000,0.104
ObjA-410,0.003,1,410,0.146,6,410,410,NaN,19.000,440.000,0.000,19.000,440.000,0.000,0.000
ObjA-411,13.410,4150,411,133.927,5900,411,411,0,264.524,464.993,6.565,264.524,464.993,6.565,9.872
ObjA-412,0.924,286,412,13.755,638,412,412,0,322.437,454.720,1.010,322.437,454.720,1.010,2.942
ObjA-413,0.039,12,413,1.212,52,413,413,0,220.750,447.250,0.333,220.750,447.250,0.333,0.608
ObjA-414,0.003,1,414,0.146,6,414,414,NaN,380.000,445.000,0.000,380.000,445.000,0.000,0.000
ObjA-415,2.895,896,415,23.078,978,415,415,0,61.934,456.183,5.390,61.934,456.183,5.390,4.018
ObjA-416,8.043,2489,416,67.272,2990,416,416,0,203.277,465.592,3.943,203.277,465.592,3.943,6.051
ObjA-417,0.006,2,417,0.292,12,417,417,0,6.500,451.000,0.500,6.500,451.000,0.500,0.317
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,46.000,451.000,0.000,46.000,451.000,0.000,0.000
ObjA-419,0.013,4,419,0.501,20,419,419,0,171.000,451.250,0.250,171.000,451.250,0.250,0.334
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,368.000,453.000,0.000,368.000,453.000,0.000,0.000
ObjA-421,0.346,107,421,7.148,312,421,421,0,117.486,458.047,0.972,117.486,458.047,0.972,1.622
ObjA-422,0.010,3,422,0.354,14,422,422,0,349.667,455.000,0.667,349.667,455.000,0.667,0.317
ObjA-423,3.079,953,423,36.161,1546,423,423,0,6.631,464.924,7.108,6.631,464.924,7.108,4.637
ObjA-424,0.013,4,424,0.438,18,424,424,0,166.250,457.250,0.250,166.250,457.250,0.250,0.317
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,219.000,457.000,0.000,219.000,457.000,0.000,0.000
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,3.000,458.000,0.000,3.000,458.000,0.000,0.000
ObjA-427,0.113,35,427,2.526,106,427,427,0,290.257,458.114,2.114,290.257,458.114,2.114,1.587
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,259.000,459.000,0.000,259.000,459.000,0.000,0.000
ObjA-429,0.010,3,429,0.314,14,429,429,0,73.667,461.333,0.000,73.667,461.333,0.000,0.147
ObjA-430,0.229,71,430,5.302,220,430,430,0,147.141,462.563,2.423,147.141,462.563,2.423,1.815
ObjA-431,0.039,12,431,1.334,52,431,431,0,85.500,462.500,3.333,85.500,462.500,3.333,1.518
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,294.000,465.000,0.000,294.000,465.000,0.000,0.000
ObjA-433,2.369,733,433,21.814,906,433,433,0,337.797,465.078,7.557,337.797,465.078,7.557,3.828
ObjA-434,0.087,27,434,2.356,94,434,434,0,112.741,466.667,2.481,112.741,466.667,2.481,1.876
ObjA-435,0.194,60,435,2.696,118,435,435,0,363.200,467.817,1.000,363.200,467.817,1.000,0.997
ObjA-436,0.963,298,436,9.502,402,436,436,0,378.846,470.000,3.047,378.846,470.000,3.047,2.708
ObjA-437,0.330,102,437,5.134,212,437,437,0,453.559,463.275,3.833,453.559,463.275,3.833,2.548
ObjA-438,1.060,328,438,13.047,542,438,438,0,86.345,478.201,4.186,86.345,478.201,4.186,2.979
ObjA-439,0.010,3,439,0.314,14,439,439,0,122.333,470.333,0.000,122.333,470.333,0.000,0.147
ObjA-440,0.006,2,440,0.292,12,440,440,0,29.000,472.500,0.500,29.000,472.500,0.500,0.317
ObjA-441,0.010,3,441,0.438,18,441,441,0,326.667,473.000,0.333,326.667,473.000,0.333,0.365
ObjA-442,0.103,32,442,1.717,80,442,442,0,454.250,474.188,0.438,454.250,474.188,0.438,0.676
ObjA-443,0.042,13,443,1.152,54,443,443,0,400.308,475.692,0.000,400.308,475.692,0.000,0.748
ObjA-444,0.055,17,444,1.152,54,444,444,0,267.059,475.529,0.235,267.059,475.529,0.235,0.480
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,224.000,475.000,0.000,224.000,475.000,0.000,0.000
ObjA-446,0.585,181,446,9.787,402,446,446,0,239.160,474.282,5.657,239.160,474.282,5.657,3.667
ObjA-447,0.087,27,447,2.380,100,447,447,0,253.370,478.259,1.519,253.370,478.259,1.519,1.336
ObjA-448,0.055,17,448,1.358,58,448,448,0,330.588,476.176,0.471,330.588,476.176,0.471,0.643
ObjA-449,0.032,10,449,0.773,34,449,449,0,0.700,477.700,0.300,0.700,477.700,0.300,0.379
ObjA-450,0.019,6,450,0.503,24,450,450,0,44.333,477.833,0.000,44.333,477.833,0.000,0.232
ObjA-451,0.420,130,451,9.622,398,451,451,0,362.323,477.815,2.938,362.323,477.815,2.938,2.352
ObjA-452,1.318,408,452,15.401,666,452,452,0,61.208,480.608,2.451,61.208,480.608,2.451,3.260
ObjA-453,2.698,835,453,28.043,1178,453,453,0,152.963,478.331,7.138,152.963,478.331,7.138,4.126
ObjA-454,0.006,2,454,0.292,12,454,454,0,48.500,479.500,0.000,48.500,479.500,0.000,0.147
ObjA-455,0.006,2,455,0.230,10,455,455,0,124.000,480.500,0.000,124.000,480.500,0.000,0.104
ObjA-456,0.013,4,456,0.522,22,456,456,0,400.000,480.500,0.250,400.000,480.500,0.250,0.334
ObjA-457,0.061,19,457,1.296,56,457,457,0,381.263,482.579,0.526,381.263,482.579,0.526,0.668
ObjA-458,0.010,3,458,0.354,14,458,458,0,241.000,481.667,0.667,241.000,481.667,0.667,0.317
ObjA-459,0.010,3,459,0.354,14,459,459,0,13.333,484.000,0.333,13.333,484.000,0.333,0.317
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,133.000,484.000,0.000,133.000,484.000,0.000,0.000
ObjA-461,0.184,57,461,3.832,144,461,461,0,295.333,483.561,4.561,295.333,483.561,4.561,2.409
ObjA-462,0.003,1,462,0.146,6,462,462,NaN,456.000,484.000,0.000,456.000,484.000,0.000,0.000
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,106.000,7.000,1.000,106.000,7.000,1.000,0.000
ObjA-464,1.063,329,464,20.798,876,464,464,0,314.529,18.243,8.447,314.529,18.243,8.447,3.436
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,112.000,21.000,1.000,112.000,21.000,1.000,0.000
ObjA-466,1.344,416,466,16.789,742,466,466,0,279.538,14.325,8.675,279.538,14.325,8.675,3.786
ObjA-467,0.084,26,467,2.378,96,467,467,0,177.346,36.692,4.769,177.346,36.692,4.769,1.803
ObjA-468,0.081,25,468,2.088,88,468,468,0,358.720,46.680,3.280,358.720,46.680,3.280,1.002
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,126.000,54.000,1.000,126.000,54.000,1.000,0.000
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,481.000,62.000,1.000,481.000,62.000,1.000,0.000
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,466.000,67.000,1.000,466.000,67.000,1.000,0.000
ObjA-472,0.120,37,472,2.776,114,472,472,0,184.189,75.946,4.568,184.189,75.946,4.568,1.601
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,100.000,79.000,1.000,100.000,79.000,1.000,0.000
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,364.000,80.000,1.000,364.000,80.000,1.000,0.000
ObjA-475,0.032,10,475,1.085,44,475,475,0,226.200,97.900,2.400,226.200,97.900,2.400,0.906
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,206.000,107.000,1.000,206.000,107.000,1.000,0.000
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,398.000,107.000,1.000,398.000,107.000,1.000,0.000
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,61.000,118.000,1.000,61.000,118.000,1.000,0.000
ObjA-479,0.042,13,479,1.023,42,479,479,0,458.769,125.154,2.308,458.769,125.154,2.308,0.618
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,31.000,126.000,1.000,31.000,126.000,1.000,0.000
ObjA-481,0.052,16,481,1.921,80,481,481,0,105.125,131.562,2.500,105.125,131.562,2.500,0.991
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,8.000,133.000,1.000,8.000,133.000,1.000,0.000
ObjA-483,0.010,3,483,0.314,14,483,483,0,33.667,134.333,1.000,33.667,134.333,1.000,0.147
ObjA-484,0.003,1,484,0.146,6,484,484,NaN,398.000,134.000,1.000,398.000,134.000,1.000,0.000
ObjA-485,0.721,223,485,7.048,280,485,485,0,369.197,205.843,5.108,369.197,205.843,5.108,2.429
ObjA-486,0.003,1,486,0.146,6,486,486,NaN,74.000,210.000,1.000,74.000,210.000,1.000,0.000
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,90.000,214.000,1.000,90.000,214.000,1.000,0.000
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,443.000,243.000,1.000,443.000,243.000,1.000,0.000
ObjA-489,0.349,108,489,6.135,252,489,489,0,104.741,247.130,5.139,104.741,247.130,5.139,2.720
ObjA-490,0.065,20,490,1.379,60,490,490,0,7.150,253.200,2.350,7.150,253.200,2.350,0.707
ObjA-491,0.078,24,491,1.691,70,491,491,0,124.250,263.583,2.625,124.250,263.583,2.625,0.958
ObjA-492,0.003,1,492,0.146,6,492,492,NaN,86.000,287.000,1.000,86.000,287.000,1.000,0.000
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,0.000,292.000,1.000,0.000,292.000,1.000,0.000
ObjA-494,0.084,26,494,2.067,86,494,494,0,70.846,307.615,3.538,70.846,307.615,3.538,1.546
ObjA-495,0.090,28,495,2.440,98,495,495,0,41.143,317.179,4.393,41.143,317.179,4.393,1.859
ObjA-496,0.481,149,496,5.805,244,496,496,0,87.738,333.953,3.436,87.738,333.953,3.436,1.885
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,66.000,357.000,1.000,66.000,357.000,1.000,0.000
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,267.000,357.000,1.000,267.000,357.000,1.000,0.000
