Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-249,0.045,14,249,1.169,48,249,249,0,261.214,104.571,11.357,261.214,104.571,11.357,0.643
ObjA-250,1.732,536,250,18.993,784,250,250,0,394.052,125.959,6.293,394.052,125.959,6.293,3.970
ObjA-251,0.048,15,251,1.087,48,251,251,0,127.067,126.000,0.467,127.067,126.000,0.467,0.445
ObjA-252,0.139,43,252,2.428,112,252,252,0,167.419,116.349,11.535,167.419,116.349,11.535,0.871
ObjA-253,0.355,110,253,4.028,200,253,253,0,285.173,132.991,0.636,285.173,132.991,0.636,1.183
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,115.000,126.000,10.000,115.000,126.000,10.000,0.000
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,115.000,128.000,10.000,115.000,128.000,10.000,0.000
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,238.000,132.000,10.000,238.000,132.000,10.000,0.000
ObjA-257,0.039,12,257,1.066,46,257,257,0,249.583,135.667,11.417,249.583,135.667,11.417,0.684
ObjA-258,0.006,2,258,0.230,10,258,258,0,433.000,133.500,0.000,433.000,133.500,0.000,0.104
ObjA-259,19.313,5977,259,196.238,8592,259,259,0,470.928,166.362,5.114,470.928,166.362,5.114,10.518
ObjA-260,0.013,4,260,0.438,18,260,260,0,273.500,145.750,10.750,273.500,145.750,10.750,0.334
ObjA-261,0.003,1,261,0.146,6,261,261,NaN,60.000,134.000,0.000,60.000,134.000,0.000,0.000
ObjA-262,0.107,33,262,1.801,84,262,262,0,348.727,151.939,11.576,348.727,151.939,11.576,0.684
ObjA-263,0.016,5,263,0.584,24,263,263,0,176.800,134.800,0.400,176.800,134.800,0.400,0.365
ObjA-264,0.026,8,264,1.063,42,264,264,0,281.875,154.000,11.375,281.875,154.000,11.375,0.684
ObjA-265,0.078,24,265,2.608,106,265,265,0,441.792,157.375,11.458,441.792,157.375,11.458,0.793
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,420.000,135.000,0.000,420.000,135.000,0.000,0.000
ObjA-267,0.032,10,267,0.917,36,267,267,0,122.000,159.400,11.200,122.000,159.400,11.200,0.618
ObjA-268,0.013,4,268,0.501,20,268,268,0,227.500,136.000,0.750,227.500,136.000,0.750,0.609
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,349.000,159.000,10.000,349.000,159.000,10.000,0.000
ObjA-270,0.042,13,270,1.044,44,270,270,0,459.692,173.923,11.462,459.692,173.923,11.462,0.635
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,227.000,138.000,0.000,227.000,138.000,0.000,0.000
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,448.000,179.000,10.000,448.000,179.000,10.000,0.000
ObjA-273,0.006,2,273,0.230,10,273,273,0,153.500,182.000,10.000,153.500,182.000,10.000,0.104
ObjA-274,0.010,3,274,0.314,14,274,274,0,404.667,139.667,0.000,404.667,139.667,0.000,0.147
ObjA-275,0.168,52,275,3.360,138,275,275,0,37.769,139.615,2.673,37.769,139.615,2.673,1.859
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,379.000,191.000,10.000,379.000,191.000,10.000,0.000
ObjA-277,1.622,502,277,15.254,660,277,277,0,177.098,147.661,3.004,177.098,147.661,3.004,2.520
ObjA-278,0.003,1,278,0.146,6,278,278,NaN,124.000,197.000,10.000,124.000,197.000,10.000,0.000
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,19.000,198.000,10.000,19.000,198.000,10.000,0.000
ObjA-280,0.003,1,280,0.146,6,280,280,NaN,331.000,201.000,10.000,331.000,201.000,10.000,0.000
ObjA-281,0.071,22,281,1.628,68,281,281,0,368.591,202.545,11.136,368.591,202.545,11.136,0.800
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,60.000,144.000,0.000,60.000,144.000,0.000,0.000
ObjA-283,0.023,7,283,0.565,26,283,283,0,143.429,145.000,0.143,143.429,145.000,0.143,0.334
ObjA-284,0.048,15,284,1.046,48,284,284,0,149.800,146.267,0.267,149.800,146.267,0.267,0.445
ObjA-285,0.068,21,285,1.607,66,285,285,0,320.952,206.524,11.143,320.952,206.524,11.143,0.668
ObjA-286,0.210,65,286,3.216,136,286,286,0,13.277,148.123,1.338,13.277,148.123,1.338,1.257
ObjA-287,0.010,3,287,0.417,16,287,287,0,318.333,212.000,11.000,318.333,212.000,11.000,0.609
ObjA-288,0.019,6,288,0.855,34,288,288,0,194.000,216.833,11.333,194.000,216.833,11.333,0.635
ObjA-289,0.074,23,289,1.588,68,289,289,0,163.130,220.783,11.217,163.130,220.783,11.217,0.759
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,26.000,148.000,0.000,26.000,148.000,0.000,0.000
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,42.000,149.000,0.000,42.000,149.000,0.000,0.000
ObjA-292,0.355,110,292,3.822,196,292,292,0,62.564,153.073,0.609,62.564,153.073,0.609,1.030
ObjA-293,0.637,197,293,6.660,312,293,293,0,244.584,154.071,1.137,244.584,154.071,1.137,1.896
ObjA-294,0.006,2,294,0.292,12,294,294,0,400.500,149.500,0.000,400.500,149.500,0.000,0.147
ObjA-295,0.023,7,295,0.711,32,295,295,0,404.286,224.857,11.571,404.286,224.857,11.571,0.635
ObjA-296,0.013,4,296,0.460,20,296,296,0,226.500,150.750,0.000,226.500,150.750,0.000,0.232
ObjA-297,0.023,7,297,0.668,28,297,297,0,23.000,152.143,0.429,23.000,152.143,0.429,0.365
ObjA-298,0.013,4,298,0.335,16,298,298,0,51.500,151.500,0.000,51.500,151.500,0.000,0.147
ObjA-299,0.016,5,299,0.419,20,299,299,0,193.400,152.800,0.000,193.400,152.800,0.000,0.232
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,310.000,234.000,10.000,310.000,234.000,10.000,0.000
ObjA-301,6.220,1925,301,63.518,2736,301,301,0,151.971,167.938,6.320,151.971,167.938,6.320,5.892
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,204.000,153.000,0.000,204.000,153.000,0.000,0.000
ObjA-303,0.006,2,303,0.292,12,303,303,0,280.500,153.500,0.000,280.500,153.500,0.000,0.147
ObjA-304,0.032,10,304,1.023,42,304,304,0,90.800,241.300,11.100,90.800,241.300,11.100,0.643
ObjA-305,0.010,3,305,0.314,14,305,305,0,438.667,153.667,0.000,438.667,153.667,0.000,0.147
ObjA-306,7.409,2293,306,60.591,2676,306,306,0,203.837,171.302,4.399,203.837,171.302,4.399,5.147
ObjA-307,0.039,12,307,0.982,42,307,307,0,347.750,155.417,0.417,347.750,155.417,0.417,0.643
ObjA-308,0.226,70,308,4.323,182,308,308,0,367.771,154.843,1.943,367.771,154.843,1.943,1.617
ObjA-309,0.100,31,309,1.777,78,309,309,0,288.774,246.484,11.355,288.774,246.484,11.355,0.707
ObjA-310,0.045,14,310,1.128,48,310,310,0,90.214,159.143,1.357,90.214,159.143,1.357,0.668
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,298.000,250.000,10.000,298.000,250.000,10.000,0.000
ObjA-312,0.006,2,312,0.271,10,312,312,0,300.000,250.000,10.500,300.000,250.000,10.500,0.300
ObjA-313,0.006,2,313,0.230,10,313,313,0,392.500,250.000,10.000,392.500,250.000,10.000,0.104
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,237.000,160.000,0.000,237.000,160.000,0.000,0.000
ObjA-315,0.010,3,315,0.314,14,315,315,0,235.333,161.667,0.000,235.333,161.667,0.000,0.147
ObjA-316,0.029,9,316,1.085,44,316,316,0,85.222,164.111,1.000,85.222,164.111,1.000,0.643
ObjA-317,0.013,4,317,0.335,16,317,317,0,90.500,165.500,0.000,90.500,165.500,0.000,0.147
ObjA-318,0.006,2,318,0.230,10,318,318,0,158.500,165.000,0.000,158.500,165.000,0.000,0.104
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,227.000,165.000,0.000,227.000,165.000,0.000,0.000
ObjA-320,0.779,241,320,11.155,476,320,320,0,346.531,175.739,2.066,346.531,175.739,2.066,2.774
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,41.000,167.000,0.000,41.000,167.000,0.000,0.000
ObjA-322,0.068,21,322,1.442,62,322,322,0,132.762,168.667,0.667,132.762,168.667,0.667,0.684
ObjA-323,0.074,23,323,1.422,64,323,323,0,156.130,277.652,11.522,156.130,277.652,11.522,0.676
ObjA-324,0.294,91,324,4.339,176,324,324,0,89.418,172.440,1.890,89.418,172.440,1.890,1.627
ObjA-325,0.630,195,325,6.437,280,325,325,0,174.697,172.144,1.651,174.697,172.144,1.651,1.448
ObjA-326,0.026,8,326,0.649,30,326,326,0,253.375,169.000,0.125,253.375,169.000,0.125,0.365
ObjA-327,0.116,36,327,1.820,82,327,327,0,393.889,281.861,11.417,393.889,281.861,11.417,0.793
ObjA-328,0.052,16,328,1.358,58,328,328,0,371.875,171.375,1.500,371.875,171.375,1.500,0.643
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,89.000,292.000,10.000,89.000,292.000,10.000,0.000
ObjA-330,0.006,2,330,0.271,10,330,330,0,88.000,294.000,10.500,88.000,294.000,10.500,0.300
ObjA-331,0.019,6,331,0.606,26,331,331,0,190.000,180.167,0.167,190.000,180.167,0.167,0.365
ObjA-332,0.016,5,332,0.647,26,332,332,0,392.600,299.000,11.000,392.600,299.000,11.000,0.635
ObjA-333,0.120,37,333,2.074,98,333,333,0,180.081,182.432,0.432,180.081,182.432,0.432,0.786
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,388.000,300.000,10.000,388.000,300.000,10.000,0.000
ObjA-335,0.052,16,335,1.068,50,335,335,0,74.688,181.812,0.250,74.688,181.812,0.250,0.553
ObjA-336,3.228,999,336,37.271,1634,336,336,0,8.176,195.992,2.475,8.176,195.992,2.475,4.010
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,95.000,315.000,10.000,95.000,315.000,10.000,0.000
ObjA-338,0.006,2,338,0.271,10,338,338,0,323.000,182.000,0.500,323.000,182.000,0.500,0.300
ObjA-339,0.262,81,339,3.561,168,339,339,0,78.988,186.617,0.728,78.988,186.617,0.728,1.129
ObjA-340,6.269,1940,340,48.625,2136,340,340,0,369.493,191.457,5.059,369.493,191.457,5.059,4.668
ObjA-341,0.065,20,341,1.336,56,341,341,0,350.800,322.950,11.200,350.800,322.950,11.200,0.684
ObjA-342,0.065,20,342,1.506,68,342,342,0,159.300,325.450,11.650,159.300,325.450,11.650,0.676
ObjA-343,0.220,68,343,4.009,168,343,343,0,344.074,186.353,2.191,344.074,186.353,2.191,1.418
ObjA-344,0.065,20,344,1.650,70,344,344,0,19.750,188.550,1.000,19.750,188.550,1.000,0.707
ObjA-345,6.443,1994,345,75.101,3248,345,345,0,187.567,201.859,7.062,187.567,201.859,7.062,4.951
ObjA-346,0.006,2,346,0.230,10,346,346,0,13.000,189.500,0.000,13.000,189.500,0.000,0.104
ObjA-347,1.121,347,347,13.092,584,347,347,0,163.003,193.268,1.594,163.003,193.268,1.594,2.453
ObjA-348,0.042,13,348,1.023,42,348,348,0,364.692,338.923,11.154,364.692,338.923,11.154,0.618
ObjA-349,0.006,2,349,0.271,10,349,349,0,421.000,341.000,10.500,421.000,341.000,10.500,0.300
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,312.000,344.000,10.000,312.000,344.000,10.000,0.000
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,312.000,346.000,10.000,312.000,346.000,10.000,0.000
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,461.000,191.000,0.000,461.000,191.000,0.000,0.000
ObjA-353,0.087,27,353,1.798,80,353,353,0,55.370,353.630,11.519,55.370,353.630,11.519,0.800
ObjA-354,0.013,4,354,0.522,22,354,354,0,46.750,195.000,0.000,46.750,195.000,0.000,0.232
ObjA-355,0.010,3,355,0.438,18,355,355,0,99.000,355.667,10.667,99.000,355.667,10.667,0.334
ObjA-356,0.013,4,356,0.438,18,356,356,0,18.250,195.500,0.750,18.250,195.500,0.750,0.334
ObjA-357,0.019,6,357,0.544,24,357,357,0,67.833,195.667,0.167,67.833,195.667,0.167,0.334
ObjA-358,0.042,13,358,1.087,48,358,358,0,171.462,356.000,11.615,171.462,356.000,11.615,0.668
ObjA-359,0.084,26,359,1.506,68,359,359,0,304.962,356.615,11.538,304.962,356.615,11.538,0.676
ObjA-360,0.013,4,360,0.501,20,360,360,0,474.750,359.500,10.250,474.750,359.500,10.250,0.379
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,144.000,364.000,10.000,144.000,364.000,10.000,0.000
ObjA-362,0.123,38,362,2.239,102,362,362,0,481.684,365.316,11.579,481.684,365.316,11.579,0.864
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,44.000,367.000,10.000,44.000,367.000,10.000,0.000
ObjA-364,0.023,7,364,0.627,28,364,364,0,157.714,374.000,10.143,157.714,374.000,10.143,0.379
ObjA-365,0.032,10,365,0.773,34,365,365,0,22.600,201.400,0.300,22.600,201.400,0.300,0.379
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,231.000,376.000,10.000,231.000,376.000,10.000,0.000
ObjA-367,0.013,4,367,0.522,22,367,367,0,347.250,376.250,10.750,347.250,376.250,10.750,0.643
ObjA-368,0.084,26,368,1.609,70,368,368,0,392.885,377.269,11.423,392.885,377.269,11.423,0.707
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,85.000,377.000,10.000,85.000,377.000,10.000,0.000
ObjA-370,0.058,18,370,1.502,60,370,370,0,139.778,201.833,1.611,139.778,201.833,1.611,0.975
ObjA-371,0.013,4,371,0.398,18,371,371,0,0.000,204.500,0.000,0.000,204.500,0.000,0.311
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,62.000,383.000,10.000,62.000,383.000,10.000,0.000
ObjA-373,2.146,664,373,28.193,1192,373,373,0,347.928,204.134,7.300,347.928,204.134,7.300,4.210
ObjA-374,0.123,38,374,2.172,92,374,374,0,476.079,394.789,11.211,476.079,394.789,11.211,0.839
ObjA-375,0.048,15,375,1.046,48,375,375,0,183.467,206.467,0.267,183.467,206.467,0.267,0.420
ObjA-376,0.006,2,376,0.230,10,376,376,0,300.000,398.500,10.000,300.000,398.500,10.000,0.104
ObjA-377,0.032,10,377,1.023,42,377,377,0,91.000,401.000,10.700,91.000,401.000,10.700,0.618
ObjA-378,0.252,78,378,3.496,162,378,378,0,9.205,403.744,11.346,9.205,403.744,11.346,0.959
ObjA-379,0.052,16,379,1.212,52,379,379,0,280.875,402.625,11.500,280.875,402.625,11.500,0.759
ObjA-380,0.107,33,380,2.153,94,380,380,0,440.727,403.212,11.485,440.727,403.212,11.485,0.839
ObjA-381,0.181,56,381,2.519,128,381,381,0,325.125,209.214,0.429,325.125,209.214,0.429,0.806
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,244.000,404.000,10.000,244.000,404.000,10.000,0.000
ObjA-383,0.006,2,383,0.230,10,383,383,0,333.500,207.000,0.000,333.500,207.000,0.000,0.104
ObjA-384,0.065,20,384,1.482,62,384,384,0,16.900,209.300,0.650,16.900,209.300,0.650,0.684
ObjA-385,0.113,35,385,2.007,88,385,385,0,247.200,411.086,11.314,247.200,411.086,11.314,0.820
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,189.000,212.000,0.000,189.000,212.000,0.000,0.000
ObjA-387,0.090,28,387,2.091,92,387,387,0,210.286,415.964,11.536,210.286,415.964,11.536,0.707
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,353.000,416.000,10.000,353.000,416.000,10.000,0.000
ObjA-389,0.006,2,389,0.271,10,389,389,0,11.000,418.000,10.500,11.000,418.000,10.500,0.300
ObjA-390,0.026,8,390,0.814,34,390,390,0,212.750,214.875,0.375,212.750,214.875,0.375,0.420
ObjA-391,0.255,79,391,3.558,164,391,391,0,218.354,217.532,0.785,218.354,217.532,0.785,1.114
ObjA-392,0.023,7,392,0.584,24,392,392,0,116.571,215.429,0.571,116.571,215.429,0.571,0.334
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,483.000,215.000,0.000,483.000,215.000,0.000,0.000
ObjA-394,0.029,9,394,0.939,38,394,394,0,444.667,427.667,10.889,444.667,427.667,10.889,0.635
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,154.000,429.000,10.000,154.000,429.000,10.000,0.000
ObjA-396,0.511,158,396,6.324,296,396,396,0,191.044,224.335,0.854,191.044,224.335,0.854,1.568
ObjA-397,0.010,3,397,0.438,18,397,397,0,213.667,429.333,11.000,213.667,429.333,11.000,0.618
ObjA-398,0.023,7,398,0.730,30,398,398,0,199.714,218.143,0.286,199.714,218.143,0.286,0.379
ObjA-399,0.055,17,399,1.461,60,399,399,0,260.412,431.059,11.176,260.412,431.059,11.176,0.737
ObjA-400,0.152,47,400,3.113,134,400,400,0,372.128,218.596,0.872,372.128,218.596,0.872,1.094
ObjA-401,0.310,96,401,3.635,190,401,401,0,339.823,224.010,0.438,339.823,224.010,0.438,1.215
ObjA-402,0.074,23,402,2.129,88,402,402,0,363.174,436.000,11.217,363.174,436.000,11.217,0.820
ObjA-403,0.042,13,403,1.023,42,403,403,0,90.385,439.308,10.538,90.385,439.308,10.538,0.668
ObjA-404,1.677,519,404,20.951,928,404,404,0,478.865,228.565,2.204,478.865,228.565,2.204,2.998
ObjA-405,0.107,33,405,1.801,84,405,405,0,364.303,444.000,11.545,364.303,444.000,11.545,0.793
ObjA-406,0.662,205,406,7.668,330,406,406,0,320.800,223.995,1.937,320.800,223.995,1.937,2.111
ObjA-407,0.006,2,407,0.230,10,407,407,0,7.000,223.500,0.000,7.000,223.500,0.000,0.104
ObjA-408,0.013,4,408,0.335,16,408,408,0,91.500,223.500,0.000,91.500,223.500,0.000,0.147
ObjA-409,0.032,10,409,0.876,36,409,409,0,411.600,225.600,0.400,411.600,225.600,0.400,0.432
ObjA-410,0.129,40,410,2.119,106,410,410,0,369.325,228.125,0.300,369.325,228.125,0.300,0.699
ObjA-411,1.939,600,411,27.400,1194,411,411,0,117.227,237.518,2.935,117.227,237.518,2.935,4.389
ObjA-412,0.026,8,412,0.752,32,412,412,0,417.875,228.125,0.375,417.875,228.125,0.375,0.379
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,296.000,470.000,10.000,296.000,470.000,10.000,0.000
ObjA-414,0.094,29,414,1.901,82,414,414,0,186.759,472.103,11.379,186.759,472.103,11.379,0.852
ObjA-415,0.036,11,415,1.066,46,415,415,0,400.818,476.818,11.545,400.818,476.818,11.545,0.676
ObjA-416,0.233,72,416,3.738,158,416,416,0,168.264,227.944,2.986,168.264,227.944,2.986,1.876
ObjA-417,0.013,4,417,0.438,18,417,417,0,10.750,0.000,11.750,10.750,0.000,11.750,0.365
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,433.000,233.000,0.000,433.000,233.000,0.000,0.000
ObjA-419,0.016,5,419,0.606,26,419,419,0,441.400,233.000,0.600,441.400,233.000,0.600,0.618
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,57.000,234.000,0.000,57.000,234.000,0.000,0.000
ObjA-421,0.494,153,421,6.535,274,421,421,0,418.052,236.464,1.935,418.052,236.464,1.935,1.746
ObjA-422,0.039,12,422,0.920,40,422,422,0,389.333,0.333,11.667,389.333,0.333,11.667,0.445
ObjA-423,0.023,7,423,0.752,32,423,423,0,396.143,235.429,0.429,396.143,235.429,0.429,0.432
ObjA-424,0.048,15,424,1.087,48,424,424,0,440.800,5.067,11.667,440.800,5.067,11.667,0.480
ObjA-425,0.013,4,425,0.398,18,425,425,0,444.250,236.250,0.000,444.250,236.250,0.000,0.232
ObjA-426,0.029,9,426,0.773,34,426,426,0,113.556,6.778,11.778,113.556,6.778,11.778,0.379
ObjA-427,0.039,12,427,1.420,60,427,427,0,166.750,237.250,1.500,166.750,237.250,1.500,0.929
ObjA-428,0.048,15,428,1.003,44,428,428,0,53.067,7.867,11.533,53.067,7.867,11.533,0.445
ObjA-429,0.026,8,429,0.649,30,429,429,0,371.250,239.000,0.125,371.250,239.000,0.125,0.334
ObjA-430,0.042,13,430,1.003,44,430,430,0,344.615,9.846,11.615,344.615,9.846,11.615,0.445
ObjA-431,0.081,25,431,1.549,72,431,431,0,408.920,16.440,11.680,408.920,16.440,11.680,0.696
ObjA-432,0.530,164,432,6.147,306,432,432,0,51.537,246.622,0.713,51.537,246.622,0.713,1.389
ObjA-433,0.032,10,433,0.795,36,433,433,0,92.800,242.800,0.200,92.800,242.800,0.200,0.379
ObjA-434,0.039,12,434,0.879,40,434,434,0,204.667,22.167,11.750,204.667,22.167,11.750,0.379
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,12.000,244.000,0.000,12.000,244.000,0.000,0.000
ObjA-436,0.023,7,436,0.584,24,436,436,0,180.571,27.571,11.571,180.571,27.571,11.571,0.334
ObjA-437,0.026,8,437,0.690,30,437,437,0,305.000,27.125,11.750,305.000,27.125,11.750,0.379
ObjA-438,0.006,2,438,0.271,10,438,438,0,314.000,27.000,11.500,314.000,27.000,11.500,0.300
ObjA-439,0.029,9,439,0.795,36,439,439,0,97.111,29.111,11.889,97.111,29.111,11.889,0.432
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,193.000,247.000,0.000,193.000,247.000,0.000,0.000
ObjA-441,0.023,7,441,0.730,30,441,441,0,133.429,39.000,11.571,133.429,39.000,11.571,0.379
ObjA-442,0.032,10,442,0.982,42,442,442,0,129.500,42.200,11.500,129.500,42.200,11.500,0.480
ObjA-443,0.013,4,443,0.438,18,443,443,0,172.500,49.750,11.750,172.500,49.750,11.750,0.334
ObjA-444,0.013,4,444,0.522,22,444,444,0,34.250,54.500,11.500,34.250,54.500,11.500,0.379
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,54.000,54.000,11.000,54.000,54.000,11.000,0.000
ObjA-446,0.010,3,446,0.417,16,446,446,0,298.667,251.667,1.000,298.667,251.667,1.000,0.618
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,130.000,55.000,11.000,130.000,55.000,11.000,0.000
ObjA-448,0.006,2,448,0.230,10,448,448,0,302.000,252.500,0.000,302.000,252.500,0.000,0.104
ObjA-449,0.026,8,449,0.836,36,449,449,0,462.625,58.375,11.875,462.625,58.375,11.875,0.480
ObjA-450,0.152,47,450,2.287,114,450,450,0,321.447,62.191,11.660,321.447,62.191,11.660,0.936
ObjA-451,0.039,12,451,0.857,38,451,451,0,335.333,255.333,0.333,335.333,255.333,0.333,0.379
ObjA-452,0.013,4,452,0.398,18,452,452,0,193.750,255.750,0.000,193.750,255.750,0.000,0.232
ObjA-453,0.006,2,453,0.292,12,453,453,0,240.500,68.500,11.500,240.500,68.500,11.500,0.334
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,305.000,257.000,0.000,305.000,257.000,0.000,0.000
ObjA-455,0.013,4,455,0.501,20,455,455,0,408.250,257.000,0.500,408.250,257.000,0.500,0.365
ObjA-456,0.016,5,456,0.501,20,456,456,0,292.400,258.200,0.600,292.400,258.200,0.600,0.334
ObjA-457,0.113,35,457,2.052,96,457,457,0,314.257,82.514,11.600,314.257,82.514,11.600,0.675
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,410.000,260.000,0.000,410.000,260.000,0.000,0.000
ObjA-459,0.023,7,459,0.730,30,459,459,0,59.857,82.571,11.714,59.857,82.571,11.714,0.379
ObjA-460,0.145,45,460,3.147,122,460,460,0,314.378,261.667,2.511,314.378,261.667,2.511,1.824
ObjA-461,0.013,4,461,0.460,20,461,461,0,483.500,83.500,11.750,483.500,83.500,11.750,0.334
ObjA-462,0.055,17,462,1.274,54,462,462,0,330.294,262.118,0.647,330.294,262.118,0.647,0.676
ObjA-463,0.019,6,463,0.627,28,463,463,0,293.667,87.333,11.833,293.667,87.333,11.833,0.334
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,128.000,262.000,0.000,128.000,262.000,0.000,0.000
ObjA-465,0.123,38,465,2.443,102,465,465,0,139.474,262.053,2.132,139.474,262.053,2.132,1.324
ObjA-466,0.032,10,466,0.836,36,466,466,0,376.500,262.600,0.300,376.500,262.600,0.300,0.379
ObjA-467,0.006,2,467,0.230,10,467,467,0,180.000,94.500,11.000,180.000,94.500,11.000,0.104
ObjA-468,0.003,1,468,0.146,6,468,468,NaN,117.000,95.000,11.000,117.000,95.000,11.000,0.000
ObjA-469,0.045,14,469,0.920,40,469,469,0,467.143,99.929,11.500,467.143,99.929,11.500,0.420
ObjA-470,0.006,2,470,0.292,12,470,470,0,446.500,265.500,0.000,446.500,265.500,0.000,0.147
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,467.000,265.000,0.000,467.000,265.000,0.000,0.000
ObjA-472,0.090,28,472,1.525,66,472,472,0,478.536,267.000,0.643,478.536,267.000,0.643,0.707
ObjA-473,0.019,6,473,0.606,26,473,473,0,313.000,267.500,0.167,313.000,267.500,0.167,0.365
ObjA-474,0.226,70,474,3.597,160,474,474,0,368.357,268.271,0.900,368.357,268.271,0.900,1.362
ObjA-475,0.010,3,475,0.354,14,475,475,0,274.000,112.333,11.667,274.000,112.333,11.667,0.317
ObjA-476,0.013,4,476,0.522,22,476,476,0,467.500,113.000,11.750,467.500,113.000,11.750,0.334
ObjA-477,0.013,4,477,0.460,20,477,477,0,380.000,267.250,0.250,380.000,267.250,0.250,0.365
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,116.000,115.000,11.000,116.000,115.000,11.000,0.000
ObjA-479,0.029,9,479,0.733,34,479,479,0,387.889,117.444,11.889,387.889,117.444,11.889,0.365
ObjA-480,0.042,13,480,1.025,46,480,480,0,256.462,123.077,11.769,256.462,123.077,11.769,0.464
ObjA-481,0.006,2,481,0.230,10,481,481,0,484.000,269.500,0.000,484.000,269.500,0.000,0.104
ObjA-482,0.052,16,482,1.109,50,482,482,0,247.875,126.125,11.688,247.875,126.125,11.688,0.445
ObjA-483,0.039,12,483,0.943,46,483,483,0,473.917,270.917,0.083,473.917,270.917,0.083,0.599
ObjA-484,0.013,4,484,0.522,22,484,484,0,277.250,126.000,11.500,277.250,126.000,11.500,0.334
ObjA-485,0.006,2,485,0.230,10,485,485,0,482.000,270.500,0.000,482.000,270.500,0.000,0.104
ObjA-486,0.003,1,486,0.146,6,486,486,NaN,54.000,128.000,11.000,54.000,128.000,11.000,0.000
ObjA-487,0.016,5,487,0.584,24,487,487,0,449.200,135.400,11.800,449.200,135.400,11.800,0.379
ObjA-488,0.010,3,488,0.314,14,488,488,0,31.333,274.667,0.000,31.333,274.667,0.000,0.147
ObjA-489,0.061,19,489,1.564,62,489,489,0,86.579,274.947,1.526,86.579,274.947,1.526,0.912
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,479.000,275.000,0.000,479.000,275.000,0.000,0.000
ObjA-491,0.023,7,491,0.627,28,491,491,0,463.143,143.286,11.857,463.143,143.286,11.857,0.334
ObjA-492,0.006,2,492,0.230,10,492,492,0,31.500,277.000,0.000,31.500,277.000,0.000,0.104
ObjA-493,0.039,12,493,0.900,42,493,493,0,204.667,149.000,11.833,204.667,149.000,11.833,0.445
ObjA-494,0.013,4,494,0.460,20,494,494,0,84.500,278.500,0.250,84.500,278.500,0.250,0.334
ObjA-495,0.010,3,495,0.376,16,495,495,0,236.333,161.667,11.667,236.333,161.667,11.667,0.334
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,437.000,279.000,0.000,437.000,279.000,0.000,0.000
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,484.000,170.000,11.000,484.000,170.000,11.000,0.000
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,219.000,172.000,11.000,219.000,172.000,11.000,0.000
