Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-246,0.003,1,246,0.146,6,246,246,NaN,239.000,110.000,0.000,239.000,110.000,0.000,0.000
ObjA-247,0.013,4,247,0.398,18,247,247,0,224.750,112.000,0.000,224.750,112.000,0.000,0.208
ObjA-248,0.006,2,248,0.292,12,248,248,0,329.500,111.500,0.000,329.500,111.500,0.000,0.147
ObjA-249,0.036,11,249,1.044,44,249,249,0,3.182,404.545,5.364,3.182,404.545,5.364,0.643
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,416.000,391.000,8.000,416.000,391.000,8.000,0.000
ObjA-251,1.037,321,251,12.407,562,251,251,0,317.268,116.056,1.844,317.268,116.056,1.844,2.870
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,37.000,397.000,8.000,37.000,397.000,8.000,0.000
ObjA-253,0.220,68,253,3.113,134,253,253,0,458.735,403.971,10.926,458.735,403.971,10.926,1.274
ObjA-254,0.013,4,254,0.335,16,254,254,0,13.500,451.500,4.000,13.500,451.500,4.000,0.147
ObjA-255,0.097,30,255,2.443,102,255,255,0,120.233,117.367,0.733,120.233,117.367,0.733,0.948
ObjA-256,0.019,6,256,0.814,34,256,256,0,344.333,114.500,0.833,344.333,114.500,0.833,0.684
ObjA-257,0.029,9,257,0.795,36,257,257,0,235.556,119.333,0.111,235.556,119.333,0.111,0.379
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,241.000,418.000,0.000,241.000,418.000,0.000,0.000
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,243.000,418.000,0.000,243.000,418.000,0.000,0.000
ObjA-260,0.013,4,260,0.438,18,260,260,0,123.250,122.250,0.250,123.250,122.250,0.250,0.317
ObjA-261,0.006,2,261,0.230,10,261,261,0,0.000,421.500,0.000,0.000,421.500,0.000,0.104
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,256.000,55.000,5.000,256.000,55.000,5.000,0.000
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,323.000,124.000,0.000,323.000,124.000,0.000,0.000
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,195.000,56.000,5.000,195.000,56.000,5.000,0.000
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,326.000,125.000,0.000,326.000,125.000,0.000,0.000
ObjA-266,0.036,11,266,1.399,58,266,266,0,269.909,127.273,0.091,269.909,127.273,0.091,0.553
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,261.000,70.000,5.000,261.000,70.000,5.000,0.000
ObjA-268,0.065,20,268,1.420,60,268,268,0,303.500,130.400,0.650,303.500,130.400,0.650,0.643
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,465.000,77.000,5.000,465.000,77.000,5.000,0.000
ObjA-270,0.006,2,270,0.292,12,270,270,0,114.500,79.500,5.000,114.500,79.500,5.000,0.147
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,89.000,432.000,0.000,89.000,432.000,0.000,0.000
ObjA-272,0.016,5,272,0.501,20,272,272,0,299.400,433.200,0.400,299.400,433.200,0.400,0.334
ObjA-273,0.010,3,273,0.314,14,273,273,0,265.000,135.000,0.000,265.000,135.000,0.000,0.208
ObjA-274,0.006,2,274,0.271,10,274,274,0,93.000,435.000,0.500,93.000,435.000,0.500,0.300
ObjA-275,0.006,2,275,0.292,12,275,275,0,315.500,99.500,5.000,315.500,99.500,5.000,0.147
ObjA-276,0.181,56,276,2.780,122,276,276,0,123.839,136.054,1.286,123.839,136.054,1.286,1.119
ObjA-277,0.094,29,277,2.483,102,277,277,0,321.103,125.207,7.724,321.103,125.207,7.724,1.518
ObjA-278,0.019,6,278,0.668,28,278,278,0,419.167,140.333,0.667,419.167,140.333,0.667,0.432
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,373.000,138.000,9.000,373.000,138.000,9.000,0.000
ObjA-280,0.013,4,280,0.460,20,280,280,0,319.000,151.750,9.750,319.000,151.750,9.750,0.365
ObjA-281,0.010,3,281,0.354,14,281,281,0,228.000,156.333,9.667,228.000,156.333,9.667,0.317
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,326.000,159.000,5.000,326.000,159.000,5.000,0.000
ObjA-283,0.003,1,283,0.146,6,283,283,NaN,100.000,455.000,0.000,100.000,455.000,0.000,0.000
ObjA-284,0.006,2,284,0.230,10,284,284,0,100.000,148.500,0.000,100.000,148.500,0.000,0.104
ObjA-285,0.010,3,285,0.314,14,285,285,0,101.333,458.333,0.000,101.333,458.333,0.000,0.147
ObjA-286,0.013,4,286,0.398,18,286,286,0,40.500,460.000,0.000,40.500,460.000,0.000,0.232
ObjA-287,0.010,3,287,0.314,14,287,287,0,166.667,459.667,0.000,166.667,459.667,0.000,0.147
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,61.000,214.000,9.000,61.000,214.000,9.000,0.000
ObjA-289,0.042,13,289,1.377,56,289,289,0,62.308,217.000,10.462,62.308,217.000,10.462,0.929
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,453.000,155.000,0.000,453.000,155.000,0.000,0.000
ObjA-291,0.087,27,291,2.110,90,291,291,0,78.296,219.741,11.259,78.296,219.741,11.259,0.958
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,424.000,226.000,9.000,424.000,226.000,9.000,0.000
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,33.000,158.000,0.000,33.000,158.000,0.000,0.000
ObjA-294,0.010,3,294,0.314,14,294,294,0,100.667,465.667,0.000,100.667,465.667,0.000,0.147
ObjA-295,0.006,2,295,0.230,10,295,295,0,252.000,266.500,5.000,252.000,266.500,5.000,0.104
ObjA-296,0.013,4,296,0.438,18,296,296,0,134.750,241.500,9.750,134.750,241.500,9.750,0.334
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,174.000,466.000,0.000,174.000,466.000,0.000,0.000
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,301.000,271.000,5.000,301.000,271.000,5.000,0.000
ObjA-299,0.003,1,299,0.146,6,299,299,NaN,129.000,164.000,0.000,129.000,164.000,0.000,0.000
ObjA-300,0.223,69,300,3.970,172,300,300,0,346.710,282.551,11.130,346.710,282.551,11.130,1.075
ObjA-301,0.010,3,301,0.417,16,301,301,0,268.333,168.333,0.333,268.333,168.333,0.333,0.334
ObjA-302,0.155,48,302,2.297,96,302,302,0,290.917,169.604,1.333,290.917,169.604,1.333,0.997
ObjA-303,0.010,3,303,0.376,16,303,303,0,392.333,474.333,0.333,392.333,474.333,0.333,0.334
ObjA-304,0.006,2,304,0.230,10,304,304,0,234.000,476.500,0.000,234.000,476.500,0.000,0.104
ObjA-305,0.032,10,305,1.209,48,305,305,0,81.100,312.700,10.700,81.100,312.700,10.700,0.952
ObjA-306,0.084,26,306,1.837,76,306,306,0,306.538,172.769,1.231,306.538,172.769,1.231,1.244
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,273.000,173.000,0.000,273.000,173.000,0.000,0.000
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,118.000,333.000,9.000,118.000,333.000,9.000,0.000
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,208.000,174.000,0.000,208.000,174.000,0.000,0.000
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,185.000,345.000,5.000,185.000,345.000,5.000,0.000
ObjA-311,0.010,3,311,0.354,14,311,311,0,118.667,353.000,9.333,118.667,353.000,9.333,0.317
ObjA-312,0.003,1,312,0.146,6,312,312,NaN,18.000,178.000,0.000,18.000,178.000,0.000,0.000
ObjA-313,0.006,2,313,0.292,12,313,313,0,207.500,178.500,0.000,207.500,178.500,0.000,0.147
ObjA-314,0.029,9,314,0.795,36,314,314,0,274.556,180.333,0.111,274.556,180.333,0.111,0.379
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,317.000,179.000,0.000,317.000,179.000,0.000,0.000
ObjA-316,0.730,226,316,6.480,284,316,316,0,394.447,487.903,1.624,394.447,487.903,1.624,1.524
ObjA-317,0.006,2,317,0.292,12,317,317,0,177.500,374.500,5.000,177.500,374.500,5.000,0.147
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,389.000,380.000,9.000,389.000,380.000,9.000,0.000
ObjA-319,0.010,3,319,0.438,18,319,319,0,86.000,395.667,9.667,86.000,395.667,9.667,0.334
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,300.000,182.000,0.000,300.000,182.000,0.000,0.000
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,408.000,490.000,0.000,408.000,490.000,0.000,0.000
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,3.000,401.000,5.000,3.000,401.000,5.000,0.000
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,208.000,417.000,9.000,208.000,417.000,9.000,0.000
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,483.000,417.000,5.000,483.000,417.000,5.000,0.000
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,250.000,422.000,5.000,250.000,422.000,5.000,0.000
ObjA-326,0.010,3,326,0.376,16,326,326,0,18.333,439.667,9.333,18.333,439.667,9.333,0.334
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,164.000,446.000,5.000,164.000,446.000,5.000,0.000
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,94.000,456.000,5.000,94.000,456.000,5.000,0.000
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,38.000,466.000,9.000,38.000,466.000,9.000,0.000
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,452.000,65.000,1.000,452.000,65.000,1.000,0.000
ObjA-331,0.149,46,331,3.094,136,331,331,0,289.609,196.217,0.630,289.609,196.217,0.630,0.895
ObjA-332,0.006,2,332,0.292,12,332,332,0,268.500,82.500,1.500,268.500,82.500,1.500,0.334
ObjA-333,0.019,6,333,0.503,24,333,333,0,271.167,195.833,0.000,271.167,195.833,0.000,0.232
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,359.000,58.000,10.000,359.000,58.000,10.000,0.000
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,92.000,72.000,10.000,92.000,72.000,10.000,0.000
ObjA-336,0.359,111,336,5.403,218,336,336,0,346.432,149.216,5.081,346.432,149.216,5.081,2.113
ObjA-337,0.023,7,337,0.855,34,337,337,0,97.571,66.286,7.000,97.571,66.286,7.000,0.676
ObjA-338,0.084,26,338,1.590,72,338,338,0,105.038,79.346,11.500,105.038,79.346,11.500,0.643
ObjA-339,0.036,11,339,0.960,40,339,339,0,377.000,67.364,7.364,377.000,67.364,7.364,0.906
ObjA-340,0.511,158,340,6.200,258,340,340,0,282.778,187.114,4.449,282.778,187.114,4.449,1.885
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,278.000,202.000,1.000,278.000,202.000,1.000,0.000
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,430.000,220.000,1.000,430.000,220.000,1.000,0.000
ObjA-343,0.032,10,343,1.063,42,343,343,0,306.700,123.000,11.500,306.700,123.000,11.500,0.668
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,323.000,107.000,6.000,323.000,107.000,6.000,0.000
ObjA-345,0.032,10,345,1.147,46,345,345,0,348.400,214.000,1.000,348.400,214.000,1.000,0.975
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,231.000,112.000,6.000,231.000,112.000,6.000,0.000
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,354.000,213.000,0.000,354.000,213.000,0.000,0.000
ObjA-348,0.006,2,348,0.292,12,348,348,0,351.500,227.500,1.500,351.500,227.500,1.500,0.334
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,366.000,128.000,10.000,366.000,128.000,10.000,0.000
ObjA-350,0.116,36,350,2.989,130,350,350,0,90.333,218.750,0.667,90.333,218.750,0.667,1.114
ObjA-351,0.006,2,351,0.292,12,351,351,0,414.500,238.000,1.500,414.500,238.000,1.500,0.317
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,367.000,134.000,10.000,367.000,134.000,10.000,0.000
ObjA-353,0.187,58,353,3.185,152,353,353,0,326.655,152.914,11.603,326.655,152.914,11.603,1.210
ObjA-354,0.006,2,354,0.230,10,354,354,0,365.000,136.500,6.000,365.000,136.500,6.000,0.104
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,347.000,289.000,1.000,347.000,289.000,1.000,0.000
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,233.000,217.000,0.000,233.000,217.000,0.000,0.000
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,366.000,162.000,6.000,366.000,162.000,6.000,0.000
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,249.000,181.000,10.000,249.000,181.000,10.000,0.000
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,244.000,182.000,10.000,244.000,182.000,10.000,0.000
ObjA-360,0.094,29,360,2.469,112,360,360,0,291.793,183.828,11.759,291.793,183.828,11.759,1.129
ObjA-361,0.039,12,361,1.336,56,361,361,0,115.000,176.667,7.333,115.000,176.667,7.333,0.952
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,72.000,323.000,1.000,72.000,323.000,1.000,0.000
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,67.000,331.000,1.000,67.000,331.000,1.000,0.000
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,52.000,337.000,1.000,52.000,337.000,1.000,0.000
ObjA-365,0.016,5,365,0.522,22,365,365,0,81.800,195.000,6.400,81.800,195.000,6.400,0.365
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,267.000,204.000,6.000,267.000,204.000,6.000,0.000
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,429.000,225.000,6.000,429.000,225.000,6.000,0.000
ObjA-368,0.061,19,368,1.461,60,368,368,0,292.684,253.211,11.158,292.684,253.211,11.158,0.707
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,125.000,226.000,6.000,125.000,226.000,6.000,0.000
ObjA-370,0.045,14,370,1.209,48,370,370,0,484.857,258.571,11.214,484.857,258.571,11.214,0.730
ObjA-371,0.498,154,371,6.492,270,371,371,0,346.357,231.331,3.955,346.357,231.331,3.955,2.229
ObjA-372,0.048,15,372,1.044,44,372,372,0,364.867,278.267,11.400,364.867,278.267,11.400,0.643
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,176.000,283.000,6.000,176.000,283.000,6.000,0.000
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,413.000,288.000,6.000,413.000,288.000,6.000,0.000
ObjA-375,0.637,197,375,8.497,354,375,375,0,240.244,24.898,8.787,240.244,24.898,8.787,3.144
ObjA-376,0.010,3,376,0.314,14,376,376,0,285.667,303.667,6.000,285.667,303.667,6.000,0.147
ObjA-377,0.026,8,377,0.814,34,377,377,0,411.000,239.250,1.375,411.000,239.250,1.375,0.635
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,341.000,332.000,10.000,341.000,332.000,10.000,0.000
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,354.000,334.000,10.000,354.000,334.000,10.000,0.000
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,82.000,241.000,0.000,82.000,241.000,0.000,0.000
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,227.000,45.000,2.000,227.000,45.000,2.000,0.000
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,60.000,330.000,6.000,60.000,330.000,6.000,0.000
ObjA-383,0.029,9,383,0.939,38,383,383,0,348.333,330.556,6.556,348.333,330.556,6.556,0.668
ObjA-384,0.352,109,384,4.593,226,384,384,0,129.587,361.294,11.422,129.587,361.294,11.422,1.221
ObjA-385,0.016,5,385,0.522,22,385,385,0,420.400,244.600,0.400,420.400,244.600,0.400,0.334
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,94.000,73.000,2.000,94.000,73.000,2.000,0.000
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,113.000,75.000,2.000,113.000,75.000,2.000,0.000
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,56.000,245.000,0.000,56.000,245.000,0.000,0.000
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,102.000,368.000,10.000,102.000,368.000,10.000,0.000
ObjA-390,0.006,2,390,0.230,10,390,390,0,99.500,369.000,10.000,99.500,369.000,10.000,0.104
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,56.000,247.000,0.000,56.000,247.000,0.000,0.000
ObjA-392,0.003,1,392,0.146,6,392,392,NaN,417.000,393.000,10.000,417.000,393.000,10.000,0.000
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,444.000,247.000,0.000,444.000,247.000,0.000,0.000
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,89.000,396.000,10.000,89.000,396.000,10.000,0.000
ObjA-395,0.184,57,395,3.719,160,395,395,0,450.702,251.754,1.088,450.702,251.754,1.088,1.414
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,129.000,428.000,10.000,129.000,428.000,10.000,0.000
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,257.000,429.000,10.000,257.000,429.000,10.000,0.000
ObjA-398,0.061,19,398,1.626,64,398,398,0,291.158,377.421,7.368,291.158,377.421,7.368,0.924
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,240.000,138.000,2.000,240.000,138.000,2.000,0.000
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,427.000,259.000,0.000,427.000,259.000,0.000,0.000
ObjA-401,0.023,7,401,0.876,36,401,401,0,7.571,4.143,11.857,7.571,4.143,11.857,0.365
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,259.000,5.000,11.000,259.000,5.000,11.000,0.000
ObjA-403,0.010,3,403,0.417,16,403,403,0,334.333,417.333,6.333,334.333,417.333,6.333,0.334
ObjA-404,0.019,6,404,0.752,32,404,404,0,336.500,9.833,11.833,336.500,9.833,11.833,0.428
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,331.000,260.000,0.000,331.000,260.000,0.000,0.000
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,427.000,261.000,0.000,427.000,261.000,0.000,0.000
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,341.000,14.000,11.000,341.000,14.000,11.000,0.000
ObjA-408,0.006,2,408,0.292,12,408,408,0,350.500,14.500,11.500,350.500,14.500,11.500,0.334
ObjA-409,0.006,2,409,0.271,10,409,409,0,334.000,210.000,2.500,334.000,210.000,2.500,0.300
ObjA-410,0.010,3,410,0.438,18,410,410,0,317.667,211.333,2.333,317.667,211.333,2.333,0.317
ObjA-411,0.010,3,411,0.314,14,411,411,0,371.000,265.000,0.000,371.000,265.000,0.000,0.208
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,464.000,264.000,0.000,464.000,264.000,0.000,0.000
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,390.000,266.000,2.000,390.000,266.000,2.000,0.000
ObjA-414,0.003,1,414,0.146,6,414,414,NaN,259.000,44.000,11.000,259.000,44.000,11.000,0.000
ObjA-415,0.756,234,415,12.503,518,415,415,0,373.705,279.603,7.641,373.705,279.603,7.641,3.185
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,250.000,46.000,11.000,250.000,46.000,11.000,0.000
ObjA-417,0.006,2,417,0.292,12,417,417,0,185.500,50.500,11.500,185.500,50.500,11.500,0.334
ObjA-418,0.265,82,418,5.154,210,418,418,0,374.598,271.122,4.268,374.598,271.122,4.268,2.173
ObjA-419,0.019,6,419,0.606,26,419,419,0,459.000,269.833,0.167,459.000,269.833,0.167,0.334
ObjA-420,0.010,3,420,0.376,16,420,420,0,253.667,58.667,11.667,253.667,58.667,11.667,0.334
ObjA-421,0.019,6,421,0.647,26,421,421,0,247.500,61.167,11.333,247.500,61.167,11.333,0.379
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,428.000,65.000,11.000,428.000,65.000,11.000,0.000
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,92.000,70.000,11.000,92.000,70.000,11.000,0.000
ObjA-424,0.003,1,424,0.146,6,424,424,NaN,401.000,71.000,11.000,401.000,71.000,11.000,0.000
ObjA-425,0.734,227,425,7.718,346,425,425,0,385.894,278.454,1.700,385.894,278.454,1.700,1.874
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,340.000,359.000,2.000,340.000,359.000,2.000,0.000
ObjA-427,0.029,9,427,0.857,38,427,427,0,372.778,276.444,0.222,372.778,276.444,0.222,0.445
ObjA-428,0.013,4,428,0.522,22,428,428,0,268.750,98.000,11.500,268.750,98.000,11.500,0.420
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,445.000,375.000,2.000,445.000,375.000,2.000,0.000
ObjA-430,0.006,2,430,0.230,10,430,430,0,300.000,377.500,2.000,300.000,377.500,2.000,0.104
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,391.000,74.000,7.000,391.000,74.000,7.000,0.000
ObjA-432,0.026,8,432,0.814,34,432,432,0,228.625,115.625,11.750,228.625,115.625,11.750,0.379
ObjA-433,0.016,5,433,0.647,26,433,433,0,299.200,280.600,0.400,299.200,280.600,0.400,0.432
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,459.000,398.000,2.000,459.000,398.000,2.000,0.000
ObjA-435,0.013,4,435,0.417,16,435,435,0,106.000,87.500,7.500,106.000,87.500,7.500,0.317
ObjA-436,0.006,2,436,0.230,10,436,436,0,155.000,280.500,0.000,155.000,280.500,0.000,0.104
ObjA-437,0.042,13,437,1.255,56,437,437,0,319.385,128.000,11.923,319.385,128.000,11.923,0.553
ObjA-438,0.010,3,438,0.438,18,438,438,0,362.667,282.000,0.000,362.667,282.000,0.000,0.208
ObjA-439,0.107,33,439,2.481,98,439,439,0,394.091,280.485,3.121,394.091,280.485,3.121,1.570
ObjA-440,0.006,2,440,0.292,12,440,440,0,365.000,134.500,11.500,365.000,134.500,11.500,0.317
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,389.000,157.000,11.000,389.000,157.000,11.000,0.000
ObjA-442,0.016,5,442,0.584,24,442,442,0,255.800,162.600,11.600,255.800,162.600,11.600,0.379
ObjA-443,0.019,6,443,0.627,28,443,443,0,473.500,162.667,11.667,473.500,162.667,11.667,0.379
ObjA-444,1.011,313,444,11.957,490,444,444,0,394.479,289.454,4.601,394.479,289.454,4.601,3.748
