Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-1423;0,055;17;1423;1,188;46;1423;1423;0;283,235;425,824;5,059;283,235;425,824;5,059;0,643
ObjB-1424;0,058;18;1424;1,418;56;1424;1424;0;447,444;427,389;5,222;447,444;427,389;5,222;0,958
ObjB-1425;0,142;44;1425;2,234;94;1425;1425;0;163,068;428,136;5,523;163,068;428,136;5,523;1,039
ObjB-1426;0,129;40;1426;2,397;94;1426;1426;0;456,375;426,65;4,775;456,375;426,65;4,775;1,274
ObjB-1427;0,061;19;1427;1,231;50;1427;1427;0;60,105;430,158;4,842;60,105;430,158;4,842;0,643
ObjB-1428;0,013;4;1428;0,584;24;1428;1428;0;108,5;431;5,75;108,5;431;5,75;0,618
ObjB-1429;0,174;54;1429;2,763;128;1429;1429;0;96,204;431,944;5,352;96,204;431,944;5,352;1,24
ObjB-1430;0,039;12;1430;1,003;44;1430;1430;0;280,25;433,5;4,5;280,25;433,5;4,5;0,48
ObjB-1431;0,065;20;1431;1,542;60;1431;1431;0;56,1;436,4;5,5;56,1;436,4;5,5;0,929
ObjB-1432;0,226;70;1432;3,757;156;1432;1432;0;100,971;435,643;4,886;100,971;435,643;4,886;1,532
ObjB-1433;0,094;29;1433;1,918;76;1433;1433;0;258,517;438,552;4,621;258,517;438,552;4,621;0,975
ObjB-1434;0,016;5;1434;0,481;22;1434;1434;0;281;437,8;5;281;437,8;5;0,232
ObjB-1435;0,019;6;1435;0,73;30;1435;1435;0;419,333;437,167;6;419,333;437,167;6;0,643
ObjB-1436;0,242;75;1436;3,365;146;1436;1436;0;270,8;442,44;4,733;270,8;442,44;4,733;1,274
ObjB-1437;0,155;48;1437;2,469;112;1437;1437;0;360,125;442,146;4,375;360,125;442,146;4,375;0,895
ObjB-1438;0,045;14;1438;1,085;44;1438;1438;0;82,286;443,357;5,143;82,286;443,357;5,143;0,643
ObjB-1439;0,297;92;1439;3,638;160;1439;1439;0;316,098;444,304;5,022;316,098;444,304;5,022;1,368
ObjB-1440;0,132;41;1440;2,421;100;1440;1440;0;114,805;446,659;5,098;114,805;446,659;5,098;1,257
ObjB-1441;0,029;9;1441;0,709;28;1441;1441;0;405,556;449,444;5,333;405,556;449,444;5,333;0,618
ObjB-1442;0,252;78;1442;3,63;182;1442;1442;0;382,526;448,282;5,449;382,526;448,282;5,449;0,992
ObjB-1443;0,061;19;1443;1,315;54;1443;1443;0;435,579;450,053;4,947;435,579;450,053;4,947;0,668
ObjB-1444;0,197;61;1444;3,188;122;1444;1444;0;217,672;451,574;5,164;217,672;451,574;5,164;1,56
ObjB-1445;0,032;10;1445;0,752;32;1445;1445;0;46,7;454,7;4,4;46,7;454,7;4,4;0,379
ObjB-1446;0,2;62;1446;2,821;122;1446;1446;0;287,371;453,984;5,565;287,371;453,984;5,565;1,039
ObjB-1447;0,136;42;1447;2,32;102;1447;1447;0;377,714;455,262;6,262;377,714;455,262;6,262;0,852
ObjB-1448;0,126;39;1448;1,985;86;1448;1448;0;259,744;457,974;5,179;259,744;457,974;5,179;0,759
ObjB-1449;0,071;22;1449;1,65;70;1449;1449;0;48,409;459,818;5,909;48,409;459,818;5,909;0,958
ObjB-1450;0,036;11;1450;1,02;38;1450;1450;0;124,818;460,909;4,818;124,818;460,909;4,818;0,906
ObjB-1451;0,09;28;1451;1,669;68;1451;1451;0;55,321;462,964;5,571;55,321;462,964;5,571;0,929
ObjB-1452;0,171;53;1452;3,072;134;1452;1452;0;359,264;462,698;5,679;359,264;462,698;5,679;1,013
ObjB-1453;0,123;38;1453;1,961;80;1453;1453;0;190,842;464,289;5,921;190,842;464,289;5,921;0,997
ObjB-1454;0,191;59;1454;2,548;108;1454;1454;0;240,814;463,136;4,763;240,814;463,136;4,763;1,039
ObjB-1455;0,036;11;1455;0,855;34;1455;1455;0;460,818;469,364;5,636;460,818;469,364;5,636;0,618
ObjB-1456;0,013;4;1456;0,46;20;1456;1456;0;150,75;469,5;4,75;150,75;469,5;4,75;0,379
ObjB-1457;0,045;14;1457;1,19;50;1457;1457;0;261,286;472,5;5,429;261,286;472,5;5,429;0,929
ObjB-1458;0,029;9;1458;1,023;42;1458;1458;0;469,444;472,222;5,333;469,444;472,222;5,333;0,958
ObjB-1459;0,281;87;1459;3,551;152;1459;1459;0;144,598;474,425;5,414;144,598;474,425;5,414;1,278
ObjB-1460;0,071;22;1460;1,463;64;1460;1460;0;257,636;475,364;4,409;257,636;475,364;4,409;0,676
ObjB-1461;0,032;10;1461;0,939;38;1461;1461;0;149,2;477,3;5,4;149,2;477,3;5,4;0,924
ObjB-1462;0,081;25;1462;1,585;64;1462;1462;0;406;480,44;5,04;406;480,44;5,04;1,204
ObjB-1463;0,145;45;1463;2,44;98;1463;1463;0;427,222;481,044;6,222;427,222;481,044;6,222;1,244
ObjB-1464;0,065;20;1464;1,583;60;1464;1464;0;206,5;481,8;6,45;206,5;481,8;6,45;1,218
ObjB-1465;0,1;31;1465;1,71;68;1465;1465;0;291,032;481,129;5,677;291,032;481,129;5,677;0,947
ObjB-1466;0,058;18;1466;1,461;60;1466;1466;0;82,5;0,167;6,611;82,5;0,167;6,611;0,793
ObjB-1467;0,194;60;1467;3,219;140;1467;1467;0;211,217;3,45;6,167;211,217;3,45;6,167;1,235
ObjB-1468;0,216;67;1468;3,446;146;1468;1468;0;110,716;5,343;6,164;110,716;5,343;6,164;1,287
ObjB-1469;0,097;30;1469;1,612;74;1469;1469;0;22,733;7,533;5,5;22,733;7,533;5,5;0,676
ObjB-1470;0,006;2;1470;0,271;10;1470;1470;0;0;11;6,5;0;11;6,5;0,3
ObjB-1471;0,187;58;1471;2,838;116;1471;1471;0;197,034;10,638;6,034;197,034;10,638;6,034;1,287
ObjB-1472;0,194;60;1472;3,463;140;1472;1472;0;37,933;11,417;6,65;37,933;11,417;6,65;1,171
ObjB-1473;0,055;17;1473;1,276;58;1473;1473;0;221,529;10,765;6,941;221,529;10,765;6,941;0,643
ObjB-1474;0,275;85;1474;3,367;150;1474;1474;0;310,306;12,365;6,529;310,306;12,365;6,529;1,119
ObjB-1475;0,026;8;1475;0,584;24;1475;1475;0;90,5;14,5;6,5;90,5;14,5;6,5;0,334
ObjB-1476;0,187;58;1476;2,974;140;1476;1476;0;129,328;14,276;6,431;129,328;14,276;6,431;0,83
ObjB-1477;0,255;79;1477;3,444;142;1477;1477;0;220,253;14,797;5,646;220,253;14,797;5,646;1,546
ObjB-1478;0,052;16;1478;1,334;52;1478;1478;0;155,875;14,562;6,125;155,875;14,562;6,125;0,924
ObjB-1479;0,039;12;1479;1,188;46;1479;1479;0;190;17,083;6,333;190;17,083;6,333;1,274
ObjB-1480;0,097;30;1480;2,033;98;1480;1480;0;288,367;15,333;5,7;288,367;15,333;5,7;0,889
ObjB-1481;0,126;39;1481;1,882;84;1481;1481;0;4,487;16,846;6,077;4,487;16,846;6,077;0,737
ObjB-1482;0,162;50;1482;2,816;114;1482;1482;0;229,32;18,32;6,32;229,32;18,32;6,32;1,235
ObjB-1483;0,136;42;1483;2,191;90;1483;1483;0;368,429;19,143;5,5;368,429;19,143;5,5;0,975
ObjB-1484;0,052;16;1484;1,066;46;1484;1484;0;438;19,25;6,438;438;19,25;6,438;0,643
ObjB-1485;0,152;47;1485;2,574;118;1485;1485;0;144,489;21;6,426;144,489;21;6,426;0,991
ObjB-1486;0,297;92;1486;3,405;146;1486;1486;0;186,304;21,957;6,707;186,304;21,957;6,707;1,244
ObjB-1487;0,081;25;1487;1,609;70;1487;1487;0;245,72;21,92;6,68;245,72;21,92;6,68;0,684
ObjB-1488;0,171;53;1488;2,481;98;1488;1488;0;17,585;24,453;6,264;17,585;24,453;6,264;1,235
ObjB-1489;0,207;64;1489;3,451;154;1489;1489;0;356,5;26,891;5,891;356,5;26,891;5,891;1,076
ObjB-1490;0,061;19;1490;1,399;58;1490;1490;0;235,158;26,684;7,211;235,158;26,684;7,211;0,684
ObjB-1491;0,058;18;1491;1,355;54;1491;1491;0;124,778;27,889;6;124,778;27,889;6;0,975
ObjB-1492;0,097;30;1492;1,734;74;1492;1492;0;163;27,367;6;163;27,367;6;0,947
ObjB-1493;0,22;68;1493;3,3;140;1493;1493;0;30,735;30,162;5,794;30,735;30,162;5,794;1,257
ObjB-1494;0,284;88;1494;3,53;150;1494;1494;0;321,818;30,307;6,466;321,818;30,307;6,466;1,244
ObjB-1495;0,252;78;1495;2,95;134;1495;1495;0;340,513;30,269;5,923;340,513;30,269;5,923;0,975
ObjB-1496;0,233;72;1496;3,319;138;1496;1496;0;131,639;31,792;5,903;131,639;31,792;5,903;1,244
ObjB-1497;0,023;7;1497;0,687;26;1497;1497;0;249,714;35,714;6;249,714;35,714;6;0,618
ObjB-1498;0,078;24;1498;2,067;86;1498;1498;0;295,917;37,125;6,708;295,917;37,125;6,708;0,959
ObjB-1499;0,155;48;1499;2,732;110;1499;1499;0;43,646;40,021;7,146;43,646;40,021;7,146;1,24
ObjB-1500;0,045;14;1500;1,085;44;1500;1500;0;275,929;40,786;5,929;275,929;40,786;5,929;0,643
ObjB-1501;0,297;92;1501;3,824;166;1501;1501;0;129,913;40,663;5,967;129,913;40,663;5,967;1,387
ObjB-1502;0,204;63;1502;3,175;136;1502;1502;0;383,778;40,857;5,841;383,778;40,857;5,841;1,287
ObjB-1503;0,023;7;1503;0,649;30;1503;1503;0;422,714;42,571;6;422,714;42,571;6;0,328
ObjB-1504;0,1;31;1504;1,937;74;1504;1504;0;49,806;45,032;5,968;49,806;45,032;5,968;1,222
ObjB-1505;0,116;36;1505;2,105;82;1505;1505;0;82,528;46,861;6,25;82,528;46,861;6,25;1,222
ObjB-1506;0,158;49;1506;2,402;102;1506;1506;0;337,041;46,122;5,429;337,041;46,122;5,429;1,013
ObjB-1507;0,129;40;1507;2,481;98;1507;1507;0;136,05;46,825;5,3;136,05;46,825;5,3;1,274
ObjB-1508;0,068;21;1508;1,379;60;1508;1508;0;8,381;51,143;6,048;8,381;51,143;6,048;0,643
ObjB-1509;0,259;80;1509;3,192;164;1509;1509;0;133,363;51,575;5,812;133,363;51,575;5,812;1,029
ObjB-1510;0,204;63;1510;2,701;126;1510;1510;0;296,746;52,206;6,698;296,746;52,206;6,698;1,013
ObjB-1511;0,045;14;1511;0,963;44;1511;1511;0;157,786;52,643;5,714;157,786;52,643;5,714;0,445
ObjB-1512;0,207;64;1512;2,675;116;1512;1512;0;470,094;52,547;5,844;470,094;52,547;5,844;0,975
ObjB-1513;0,142;44;1513;2,275;94;1513;1513;0;463,068;56,364;5,659;463,068;56,364;5,659;1,044
ObjB-1514;0,313;97;1514;3,666;174;1514;1514;0;57,134;55,742;6,031;57,134;55,742;6,031;1,114
ObjB-1515;0,032;10;1515;0,939;38;1515;1515;0;203,9;57;5,8;203,9;57;5,8;0,618
ObjB-1516;0,103;32;1516;1,753;72;1516;1516;0;152,219;58,594;6,531;152,219;58,594;6,531;0,929
ObjB-1517;0,313;97;1517;4,05;168;1517;1517;0;60,103;61,144;5,629;60,103;61,144;5,629;1,57
ObjB-1518;0,191;59;1518;2,78;122;1518;1518;0;159,864;61,102;6,119;159,864;61,102;6,119;1,075
ObjB-1519;0,129;40;1519;2,359;98;1519;1519;0;379,325;61,775;6,625;379,325;61,775;6,625;0,958
ObjB-1520;0,204;63;1520;2,907;130;1520;1520;0;99,603;61,921;6,46;99,603;61,921;6,46;1,013
ObjB-1521;0,21;65;1521;3,075;138;1521;1521;0;136,462;61,169;6,169;136,462;61,169;6,169;1,204
ObjB-1522;0,145;45;1522;2,153;94;1522;1522;0;314,911;61,8;5,911;314,911;61,8;5,911;0,839
ObjB-1523;0,213;66;1523;3,216;136;1523;1523;0;28,394;61,939;6,591;28,394;61,939;6,591;1,57
ObjB-1524;0,048;15;1524;1,106;46;1524;1524;0;194,533;62,133;6,067;194,533;62,133;6,067;0,643
ObjB-1525;0,103;32;1525;1,921;80;1525;1525;0;319,969;63,312;5,938;319,969;63,312;5,938;0,991
ObjB-1526;0,223;69;1526;3,365;146;1526;1526;0;328,478;63,899;6,493;328,478;63,899;6,493;1,085
ObjB-1527;0,039;12;1527;1,001;40;1527;1527;0;411,417;64,5;5,917;411,417;64,5;5,917;0,643
ObjB-1528;0,042;13;1528;0,857;38;1528;1528;0;223,846;65,077;6,385;223,846;65,077;6,385;0,42
ObjB-1529;0,078;24;1529;1,731;70;1529;1529;0;468,583;64,833;5,958;468,583;64,833;5,958;0,744
ObjB-1530;0,142;44;1530;2,129;88;1530;1530;0;28,477;67,227;6,205;28,477;67,227;6,205;0,975
ObjB-1531;0,126;39;1531;3,156;138;1531;1531;0;345,974;69,59;6,359;345,974;69,59;6,359;1,175
ObjB-1532;0,042;13;1532;1,25;48;1532;1532;0;431,077;68,231;5;431,077;68,231;5;1,209
ObjB-1533;0,081;25;1533;1,612;74;1533;1533;0;455,76;67,64;6,16;455,76;67,64;6,16;0,684
ObjB-1534;0,061;19;1534;1,276;58;1534;1534;0;423,526;71,632;5,789;423,526;71,632;5,789;0,618
ObjB-1535;0,078;24;1535;2,026;86;1535;1535;0;397,542;73,583;5,875;397,542;73,583;5,875;0,889
ObjB-1536;0,029;9;1536;0,814;34;1536;1536;0;375,222;75,222;5,889;375,222;75,222;5,889;0,609
ObjB-1537;0,301;93;1537;3,535;158;1537;1537;0;247,785;75,774;6,376;247,785;75,774;6,376;1,114
ObjB-1538;0,174;54;1538;3,887;168;1538;1538;0;175,759;78,241;6,444;175,759;78,241;6,444;1,138
ObjB-1539;0,113;35;1539;1,82;82;1539;1539;0;226,114;77,343;6,143;226,114;77,343;6,143;0,684
ObjB-1540;0,032;10;1540;0,939;38;1540;1540;0;428,2;77,4;7;428,2;77,4;7;0,676
ObjB-1541;0,029;9;1541;0,814;34;1541;1541;0;7,556;81;6,556;7,556;81;6,556;0,379
ObjB-1542;0,032;10;1542;1,003;44;1542;1542;0;193,3;82,2;5,5;193,3;82,2;5,5;0,445
ObjB-1543;0,171;53;1543;3,221;144;1543;1543;0;230,302;82,528;6,415;230,302;82,528;6,415;1,066
ObjB-1544;0,019;6;1544;0,73;30;1544;1544;0;437,333;81,333;5;437,333;81,333;5;0,684
ObjB-1545;0,087;27;1545;1,607;66;1545;1545;0;442;83,037;6,444;442;83,037;6,444;0,947
ObjB-1546;0,016;5;1546;0,563;22;1546;1546;0;358,8;84,2;5,8;358,8;84,2;5,8;0,609
ObjB-1547;0,029;9;1547;0,855;34;1547;1547;0;356,778;84,667;5,778;356,778;84,667;5,778;0,635
ObjB-1548;0,113;35;1548;2,026;86;1548;1548;0;81,486;87,114;6,143;81,486;87,114;6,143;1,013
ObjB-1549;0,071;22;1549;1,461;60;1549;1549;0;90,364;88,045;6,455;90,364;88,045;6,455;0,912
ObjB-1550;0,132;41;1550;2,196;98;1550;1550;0;134,293;90,463;5,463;134,293;90,463;5,463;1,013
ObjB-1551;0,068;21;1551;1,545;64;1551;1551;0;189,143;91,333;7;189,143;91,333;7;0,929
ObjB-1552;0,042;13;1552;0,979;38;1552;1552;0;326,385;91,769;6;326,385;91,769;6;0,643
ObjB-1553;0,249;77;1553;3,803;164;1553;1553;0;411,26;92,052;6,649;411,26;92,052;6,649;1,059
ObjB-1554;0,1;31;1554;1,942;82;1554;1554;0;227,29;92,935;5,968;227,29;92,935;5,968;1,013
ObjB-1555;0,107;33;1555;1,899;78;1555;1555;0;278,667;101,909;6,455;278,667;101,909;6,455;0,975
ObjB-1556;0,284;88;1556;4,045;160;1556;1556;0;401,125;102,159;7,045;401,125;102,159;7,045;1,885
ObjB-1557;0,1;31;1557;1,672;72;1557;1557;0;229,742;105,419;7,032;229,742;105,419;7,032;0,707
ObjB-1558;0,071;22;1558;1,401;62;1558;1558;0;434,227;106,409;5,773;434,227;106,409;5,773;0,684
ObjB-1559;0,087;27;1559;1,861;82;1559;1559;0;7,481;107,185;6,37;7,481;107,185;6,37;0,737
ObjB-1560;0,162;50;1560;2,28;102;1560;1560;0;104,54;105,42;5,76;104,54;105,42;5,76;0,958
ObjB-1561;0,107;33;1561;1,861;82;1561;1561;0;65,182;108;5,394;65,182;108;5,394;0,793
ObjB-1562;0,09;28;1562;1,918;76;1562;1562;0;318,286;109,464;6,5;318,286;109,464;6,5;0,929
ObjB-1563;0,039;12;1563;0,96;40;1563;1563;0;214,25;110,167;5,833;214,25;110,167;5,833;0,618
ObjB-1564;0,078;24;1564;1,482;62;1564;1564;0;315,042;112,833;5,75;315,042;112,833;5,75;0,684
ObjB-1565;0,139;43;1565;2,634;116;1565;1565;0;243,884;115,442;6,395;243,884;115,442;6,395;1,059
ObjB-1566;0,174;54;1566;2,49;114;1566;1566;0;71,204;116,389;6,204;71,204;116,389;6,204;0,965
ObjB-1567;0,084;26;1567;1,444;66;1567;1567;0;349,538;116,346;5,577;349,538;116,346;5,577;0,553
ObjB-1568;0,081;25;1568;1,901;82;1568;1568;0;134,72;117,68;6,88;134,72;117,68;6,88;0,707
ObjB-1569;0,042;13;1569;0,939;38;1569;1569;0;198,538;118,077;7;198,538;118,077;7;0,643
ObjB-1570;0,071;22;1570;1,401;62;1570;1570;0;323,545;119;6,227;323,545;119;6,227;0,707
ObjB-1571;0,132;41;1571;2,069;90;1571;1571;0;438,585;118;5,707;438,585;118;5,707;0,929
ObjB-1572;0,174;54;1572;2,799;120;1572;1572;0;455,648;118,278;6,556;455,648;118,278;6,556;1,059
ObjB-1573;0,029;9;1573;0,939;38;1573;1573;0;295,222;121,444;5,667;295,222;121,444;5,667;0,445
ObjB-1574;0,036;11;1574;1,042;40;1574;1574;0;312,545;120,545;6,545;312,545;120,545;6,545;0,912
ObjB-1575;0,058;18;1575;1,379;60;1575;1575;0;141,389;121,944;6,5;141,389;121,944;6,5;0,737
ObjB-1576;0,013;4;1576;0,438;18;1576;1576;0;297,5;122,25;5,75;297,5;122,25;5,75;0,334
ObjB-1577;0,11;34;1577;1,796;76;1577;1577;0;236,824;124,882;6,118;236,824;124,882;6,118;0,958
ObjB-1578;0,006;2;1578;0,292;12;1578;1578;0;291,5;123,5;5,5;291,5;123,5;5,5;0,334
ObjB-1579;0,2;62;1579;3,072;134;1579;1579;0;337,435;124,355;5,677;337,435;124,355;5,677;1,171
ObjB-1580;0,048;15;1580;1,272;50;1580;1580;0;102,867;124,467;5,2;102,867;124,467;5,2;0,684
ObjB-1581;0,019;6;1581;0,584;24;1581;1581;0;196;125,5;6,333;196;125,5;6,333;0,334
ObjB-1582;0,058;18;1582;1,231;50;1582;1582;0;210,056;125,056;6,389;210,056;125,056;6,389;0,924
ObjB-1583;0,132;41;1583;2,402;102;1583;1583;0;296,049;125,073;6,707;296,049;125,073;6,707;1,013
ObjB-1584;0,171;53;1584;2,677;120;1584;1584;0;99,019;126,321;5,717;99,019;126,321;5,717;0,947
ObjB-1585;0,094;29;1585;1,693;74;1585;1585;0;290,103;126,172;6,103;290,103;126,172;6,103;0,684
ObjB-1586;0,139;43;1586;2,344;108;1586;1586;0;221,814;127,256;6,093;221,814;127,256;6,093;0,813
ObjB-1587;0,107;33;1587;1,834;72;1587;1587;0;376,182;127,03;6,364;376,182;127,03;6,364;0,947
ObjB-1588;0,1;31;1588;2,167;84;1588;1588;0;208,194;128,968;5,548;208,194;128,968;5,548;1,806
ObjB-1589;0,09;28;1589;2,002;80;1589;1589;0;404,286;128,893;5,5;404,286;128,893;5,5;1,56
ObjB-1590;0,165;51;1590;2,57;110;1590;1590;0;272,784;132,196;6,333;272,784;132,196;6,333;1,013
ObjB-1591;0,255;79;1591;3,238;138;1591;1591;0;5,557;133,291;6,785;5,557;133,291;6,785;1,257
ObjB-1592;0,052;16;1592;1,48;58;1592;1592;0;186,938;132,5;5,562;186,938;132,5;5,562;1,257
ObjB-1593;0,036;11;1593;0,941;42;1593;1593;0;372,818;132,364;6,182;372,818;132,364;6,182;0,42
ObjB-1594;0,242;75;1594;3,551;152;1594;1594;0;340,107;133,253;5,893;340,107;133,253;5,893;1,535
ObjB-1595;0,048;15;1595;1,209;48;1595;1595;0;220,867;134,933;6,067;220,867;134,933;6,067;0,676
ObjB-1596;0,11;34;1596;2,421;100;1596;1596;0;458,059;135,441;6,118;458,059;135,441;6,118;1,24
ObjB-1597;0,097;30;1597;1,691;70;1597;1597;0;278,3;137,133;6,8;278,3;137,133;6,8;0,958
ObjB-1598;0,074;23;1598;1,731;70;1598;1598;0;350,391;136,13;6,174;350,391;136,13;6,174;0,707
ObjB-1599;0,123;38;1599;2,234;94;1599;1599;0;151,237;137,368;5,895;151,237;137,368;5,895;0,997
ObjB-1600;0,187;58;1600;2,553;116;1600;1600;0;25,948;141,431;6,103;25,948;141,431;6,103;1,013
ObjB-1601;0,32;99;1601;4,04;186;1601;1601;0;374,263;142,99;6,899;374,263;142,99;6,899;1,368
ObjB-1602;0,071;22;1602;1,71;68;1602;1602;0;119,773;143,136;6,909;119,773;143,136;6,909;1,278
ObjB-1603;0,087;27;1603;1,825;90;1603;1603;0;124,37;142,593;6,926;124,37;142,593;6,926;0,756
ObjB-1604;0,074;23;1604;1,506;68;1604;1604;0;217,957;144,174;5,87;217,957;144,174;5,87;0,684
ObjB-1605;0,323;100;1605;4,258;176;1605;1605;0;430,02;146,73;6,25;430,02;146,73;6,25;1,56
ObjB-1606;0,12;37;1606;2,069;90;1606;1606;0;480,27;146,378;6,135;480,27;146,378;6,135;0,958
ObjB-1607;0,129;40;1607;2,191;90;1607;1607;0;106,25;146,675;5,675;106,25;146,675;5,675;0,975
ObjB-1608;0,045;14;1608;0,984;46;1608;1608;0;30,357;148,643;6,214;30,357;148,643;6,214;0,42
ObjB-1609;0,229;71;1609;3,087;124;1609;1609;0;436,845;148,099;5,873;436,845;148,099;5,873;1,244
ObjB-1610;0,078;24;1610;1,798;80;1610;1610;0;164,125;151,125;6,667;164,125;151,125;6,667;0,608
ObjB-1611;0,216;67;1611;3,326;150;1611;1611;0;358,164;151,119;5,806;358,164;151,119;5,806;0,992
ObjB-1612;0,078;24;1612;1,523;62;1612;1612;0;420,5;153,125;5,708;420,5;153,125;5,708;0,929
ObjB-1613;0,097;30;1613;1,612;74;1613;1613;0;364,2;154,733;5,767;364,2;154,733;5,767;0,684
ObjB-1614;0,048;15;1614;1,085;44;1614;1614;0;132,933;156,733;6;132,933;156,733;6;0,668
ObjB-1615;0,058;18;1615;1,109;50;1615;1615;0;177,889;156,333;5,444;177,889;156,333;5,444;0,48
ObjB-1616;0,061;19;1616;1,485;66;1616;1616;0;13,368;159,105;6,579;13,368;159,105;6,579;1,013
ObjB-1617;0,22;68;1617;3,319;138;1617;1617;0;263,147;158,941;5,882;263,147;158,941;5,882;1,83
ObjB-1618;0,032;10;1618;0,793;32;1618;1618;0;107,6;161,3;6,7;107,6;161,3;6,7;0,618
ObjB-1619;0,107;33;1619;2,088;88;1619;1619;0;458,424;162,03;6,333;458,424;162,03;6,333;0,793
ObjB-1620;0,226;70;1620;3,01;132;1620;1620;0;28,986;164,786;6,3;28,986;164,786;6,3;1,075
ObjB-1621;0,074;23;1621;1,899;78;1621;1621;0;167,217;164,87;7,087;167,217;164,87;7,087;1,244
ObjB-1622;0,087;27;1622;1,901;82;1622;1622;0;221,667;163,778;5,667;221,667;163,778;5,667;0,744
ObjB-1623;0,116;36;1623;2,045;84;1623;1623;0;435,694;167,083;6,472;435,694;167,083;6,472;0,958
ObjB-1624;0,145;45;1624;1,964;84;1624;1624;0;456,244;166,756;6,022;456,244;166,756;6,022;0,759
ObjB-1625;0,074;23;1625;1,564;62;1625;1625;0;446,087;167,522;6,13;446,087;167,522;6,13;0,947
ObjB-1626;0,129;40;1626;2,23;86;1626;1626;0;442,225;166,825;7,1;442,225;166,825;7,1;1,244
ObjB-1627;0,255;79;1627;3,86;158;1627;1627;0;441,152;171,646;6,823;441,152;171,646;6,823;1,372
ObjB-1628;0,181;56;1628;3,053;136;1628;1628;0;416,661;177,786;6,821;416,661;177,786;6,821;1,059
ObjB-1629;0,123;38;1629;2,656;118;1629;1629;0;261;180,237;6,526;261;180,237;6,526;0,997
ObjB-1630;0,229;71;1630;4,176;176;1630;1630;0;269,296;182,127;6,507;269,296;182,127;6,507;1,119
ObjB-1631;0,204;63;1631;3,554;156;1631;1631;0;169,254;181,635;6,238;169,254;181,635;6,238;1,19
ObjB-1632;0,023;7;1632;0,668;28;1632;1632;0;441,143;182,571;6,429;441,143;182,571;6,429;0,379
ObjB-1633;0,071;22;1633;2,045;84;1633;1633;0;148;188,091;6,682;148;188,091;6,682;1,039
ObjB-1634;0,039;12;1634;1,082;40;1634;1634;0;81,833;189;6,5;81,833;189;6,5;0,924
ObjB-1635;0,078;24;1635;1,545;64;1635;1635;0;85,458;188,708;6,333;85,458;188,708;6,333;0,912
ObjB-1636;0,168;52;1636;2,526;106;1636;1636;0;4,846;191,346;6,231;4,846;191,346;6,231;0,997
ObjB-1637;0,048;15;1637;1,085;44;1637;1637;0;18;196,667;5,867;18;196,667;5,867;0,643
ObjB-1638;0,168;52;1638;2,572;114;1638;1638;0;280,462;196,75;6,577;280,462;196,75;6,577;0,947
ObjB-1639;0,116;36;1639;1,942;82;1639;1639;0;69,667;197,778;6,333;69,667;197,778;6,333;0,929
ObjB-1640;0,178;55;1640;3,025;122;1640;1640;0;144,473;202,273;6,4;144,473;202,273;6,4;1,601
ObjB-1641;0,084;26;1641;1,734;74;1641;1641;0;217,885;201,962;6,385;217,885;201,962;6,385;0,737
ObjB-1642;0,039;12;1642;0,876;36;1642;1642;0;402,583;203;6,333;402,583;203;6,333;0,643
ObjB-1643;0,09;28;1643;1,525;66;1643;1643;0;445,893;206,571;6,071;445,893;206,571;6,071;0,707
ObjB-1644;0,165;51;1644;3,195;134;1644;1644;0;333,137;207,745;7,235;333,137;207,745;7,235;1,352
ObjB-1645;0,129;40;1645;2,44;98;1645;1645;0;27,025;207,375;7,35;27,025;207,375;7,35;1,556
ObjB-1646;0,21;65;1646;3,087;124;1646;1646;0;81,985;210,385;5,585;81,985;210,385;5,585;1,556
ObjB-1647;0,317;98;1647;3,611;150;1647;1647;0;86,439;209,571;5,867;86,439;209,571;5,867;1,307
ObjB-1648;0,061;19;1648;1,334;52;1648;1648;0;165,053;209,526;6,316;165,053;209,526;6,316;0,929
ObjB-1649;0,21;65;1649;2,912;138;1649;1649;0;230,169;210,4;5,354;230,169;210,4;5,354;1,085
ObjB-1650;0,068;21;1650;1,319;62;1650;1650;0;459,524;208,476;5,667;459,524;208,476;5,667;0,553
ObjB-1651;0,097;30;1651;1,899;78;1651;1651;0;8;213,033;6,433;8;213,033;6,433;0,997
ObjB-1652;0,074;23;1652;1,525;66;1652;1652;0;239,043;212,826;6;239,043;212,826;6;0,707
ObjB-1653;0,262;81;1653;3,719;160;1653;1653;0;15,012;218,222;6,864;15,012;218,222;6,864;1,218
ObjB-1654;0,023;7;1654;0,709;28;1654;1654;0;232,857;216,143;5,714;232,857;216,143;5,714;0,609
ObjB-1655;0,187;58;1655;3,065;122;1655;1655;0;1,086;218,017;6,552;1,086;218,017;6,552;1,528
ObjB-1656;0,152;47;1656;2,694;114;1656;1656;0;305,064;216,766;6,809;305,064;216,766;6,809;1,235
ObjB-1657;0,023;7;1657;0,73;30;1657;1657;0;65,714;219,714;5,714;65,714;219,714;5,714;0,379
ObjB-1658;0,197;61;1658;2,859;118;1658;1658;0;230,803;219,459;6,836;230,803;219,459;6,836;1,222
ObjB-1659;0,039;12;1659;0,876;36;1659;1659;0;348,917;219,583;5,667;348,917;219,583;5,667;0,618
ObjB-1660;0,058;18;1660;1,418;56;1660;1660;0;255,056;224,611;6,778;255,056;224,611;6,778;0,924
