Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-259;0,01;3;259;0,354;14;259;259;0;35;61,667;1,667;35;61,667;1,667;0,317
ObjB-260;0,023;7;260;0,647;26;260;260;0;132,429;61,429;1,857;132,429;61,429;1,857;0,618
ObjB-261;0,042;13;261;0,879;40;261;261;0;374,077;68,077;2,308;374,077;68,077;2,308;0,42
ObjB-262;0,055;17;262;1,209;48;262;262;0;395,059;68,412;1,353;395,059;68,412;1,353;0,912
ObjB-263;0,01;3;263;0,314;14;263;263;0;145;71;2;145;71;2;0,208
ObjB-264;0,029;9;264;0,709;28;264;264;0;362,556;74,556;2,333;362,556;74,556;2,333;0,618
ObjB-265;0,123;38;265;1,983;82;265;265;0;387,921;81,158;1,763;387,921;81,158;1,763;0,947
ObjB-266;0,11;34;266;1,961;80;266;266;0;42,118;82,588;1,382;42,118;82,588;1,382;0,958
ObjB-267;0,065;20;267;1,293;52;267;267;0;93,25;92,15;1,25;93,25;92,15;1,25;0,912
ObjB-268;0,026;8;268;0,752;32;268;268;0;437,125;104,875;2;437,125;104,875;2;0,6
ObjB-269;0,042;13;269;1,106;46;269;269;0;365,692;105,615;2,538;365,692;105,615;2,538;0,533
ObjB-270;0,01;3;270;0,314;14;270;270;0;201,333;107,667;2;201,333;107,667;2;0,147
ObjB-271;0,055;17;271;1,209;48;271;271;0;28,647;113,176;2;28,647;113,176;2;0,912
ObjB-272;0,065;20;272;1,418;56;272;272;0;96,9;135,2;1,75;96,9;135,2;1,75;0,924
ObjB-273;0,032;10;273;0,855;34;273;273;0;360,8;141,4;1,9;360,8;141,4;1,9;0,618
ObjB-274;0,013;4;274;0,438;18;274;274;0;106,5;146,25;1,75;106,5;146,25;1,75;0,334
ObjB-275;0,084;26;275;1,918;76;275;275;0;439;149,154;2,038;439;149,154;2,038;1,287
ObjB-276;0,036;11;276;0,917;36;276;276;0;30,364;151,727;2;30,364;151,727;2;0,618
ObjB-277;0,061;19;277;1,377;56;277;277;0;51,842;154,421;2,526;51,842;154,421;2,526;0,975
ObjB-278;0,026;8;278;0,584;24;278;278;0;435,5;164,5;2,5;435,5;164,5;2,5;0,334
ObjB-279;0,023;7;279;0,524;26;279;279;0;347,286;166,857;2;347,286;166,857;2;0,294
ObjB-280;0,019;6;280;0,584;24;280;280;0;64,167;174,833;1,5;64,167;174,833;1,5;0,365
ObjB-281;0,042;13;281;1,023;42;281;281;0;452,231;179,308;2;452,231;179,308;2;0,618
ObjB-282;0,065;20;282;1,355;54;282;282;0;81,2;181,1;1,2;81,2;181,1;1,2;0,929
ObjB-283;0,036;11;283;0,876;36;283;283;0;220,364;185,727;1,545;220,364;185,727;1,545;0,635
ObjB-284;0,042;13;284;0,857;38;284;284;0;434,077;188,846;2,615;434,077;188,846;2,615;0,42
ObjB-285;0,026;8;285;0,668;28;285;285;0;156,625;191,25;2,625;156,625;191,25;2,625;0,365
ObjB-286;0,139;43;286;2,522;98;286;286;0;88,651;193,767;2,14;88,651;193,767;2,14;1,518
ObjB-287;0,055;17;287;1,315;54;287;287;0;276,941;196,529;3,118;276,941;196,529;3,118;0,668
ObjB-288;0,036;11;288;0,876;36;288;288;0;315,545;207,091;2,091;315,545;207,091;2,091;0,618
ObjB-289;0,149;46;289;2,297;96;289;289;0;90,304;210,348;1,457;90,304;210,348;1,457;1,039
ObjB-290;0,068;21;290;1,48;58;290;290;0;451,524;212,286;1,714;451,524;212,286;1,714;1,222
ObjB-291;0,01;3;291;0,354;14;291;291;0;275;214,667;2,333;275;214,667;2,333;0,317
ObjB-292;0,013;4;292;0,417;16;292;292;0;81,5;217;2,5;81,5;217;2,5;0,317
ObjB-293;0,136;42;293;2,086;84;293;293;0;223,643;224,238;1,31;223,643;224,238;1,31;0,958
ObjB-294;0,074;23;294;1,439;58;294;294;0;195,783;230,043;1,565;195,783;230,043;1,565;0,929
ObjB-295;0,068;21;295;1,315;54;295;295;0;42,952;238,857;2,619;42,952;238,857;2,619;0,929
ObjB-296;0,016;5;296;0,501;20;296;296;0;96,4;242,2;1,6;96,4;242,2;1,6;0,334
ObjB-297;0,023;7;297;0,709;28;297;297;0;459,571;262,429;1,857;459,571;262,429;1,857;0,618
ObjB-298;0,071;22;298;1,564;62;298;298;0;96,727;278,318;2,636;96,727;278,318;2,636;0,912
ObjB-299;0,032;10;299;0,833;32;299;299;0;20,6;283,5;2;20,6;283,5;2;0,618
ObjB-300;0,029;9;300;0,709;28;300;300;0;12,444;285,444;2,333;12,444;285,444;2,333;0,618
ObjB-301;0,103;32;301;1,815;74;301;301;0;119,406;285,125;1,406;119,406;285,125;1,406;0,929
ObjB-302;0,045;14;302;1,085;44;302;302;0;330,286;288,5;2,714;330,286;288,5;2,714;0,643
ObjB-303;0,039;12;303;0,917;36;303;303;0;279,417;294,583;1,167;279,417;294,583;1,167;0,643
ObjB-304;0,068;21;304;1,439;58;304;304;0;251,952;298,619;2,857;251,952;298,619;2,857;0,912
ObjB-305;0,026;8;305;0,584;24;305;305;0;468,5;298,5;2,5;468,5;298,5;2,5;0,334
ObjB-306;0,013;4;306;0,438;18;306;306;0;378,5;300,75;2,75;378,5;300,75;2,75;0,334
ObjB-307;0,068;21;307;1,564;62;307;307;0;148,286;325,286;2,048;148,286;325,286;2,048;1,222
ObjB-308;0,026;8;308;0,709;28;308;308;0;388,75;328,5;2;388,75;328,5;2;0,609
ObjB-309;0,084;26;309;1,585;64;309;309;0;163,885;329,192;1,769;163,885;329,192;1,769;0,929
ObjB-310;0,026;8;310;0,649;30;310;310;0;327;330;2,125;327;330;2,125;0,334
ObjB-311;0,039;12;311;1,023;42;311;311;0;177;334,167;1,583;177;334,167;1,583;0,906
ObjB-312;0,042;13;312;1,023;42;312;312;0;155,077;337,923;1,846;155,077;337,923;1,846;0,635
ObjB-313;0,132;41;313;2,174;96;313;313;0;330,073;342,683;2,683;330,073;342,683;2,683;0,929
ObjB-314;0,055;17;314;1,106;46;314;314;0;137,882;343,706;2,176;137,882;343,706;2,176;0,643
ObjB-315;0,061;19;315;1,334;52;315;315;0;183,579;344,368;1,632;183,579;344,368;1,632;0,929
ObjB-316;0,052;16;316;1,166;44;316;316;0;65,562;351,25;1,312;65,562;351,25;1,312;0,912
ObjB-317;0,013;4;317;0,438;18;317;317;0;211,5;353,75;1,75;211,5;353,75;1,75;0,334
ObjB-318;0,023;7;318;0,647;26;318;318;0;335,286;366,143;2,429;335,286;366,143;2,429;0,365
ObjB-319;0,129;40;319;2,213;92;319;319;0;131,425;367,25;2,35;131,425;367,25;2,35;0,929
ObjB-320;0,065;20;320;1,334;52;320;320;0;257,15;367,55;1,6;257,15;367,55;1,6;0,912
ObjB-321;0,039;12;321;0,92;40;321;321;0;482,167;372,167;1,833;482,167;372,167;1,833;0,609
ObjB-322;0,016;5;322;0,46;20;322;322;0;281,4;374,6;2,2;281,4;374,6;2,2;0,334
ObjB-323;0,026;8;323;0,584;24;323;323;0;62,5;378,5;1,5;62,5;378,5;1,5;0,334
ObjB-324;0,061;19;324;1,312;50;324;324;0;390,368;379,684;1,526;390,368;379,684;1,526;0,912
ObjB-325;0,023;7;325;0,709;28;325;325;0;30,286;392,857;1,857;30,286;392,857;1,857;0,618
ObjB-326;0,013;4;326;0,417;16;326;326;0;292;398,5;2,5;292;398,5;2,5;0,317
ObjB-327;0,052;16;327;1,126;44;327;327;0;264,688;400,188;2;264,688;400,188;2;0,643
ObjB-328;0,032;10;328;0,833;32;328;328;0;190,6;403,6;1,1;190,6;403,6;1,1;0,618
ObjB-329;0,019;6;329;0,584;24;329;329;0;25,667;409;2,333;25,667;409;2,333;0,334
ObjB-330;0,013;4;330;0,438;18;330;330;0;19,75;414,5;2,25;19,75;414,5;2,25;0,334
ObjB-331;0,048;15;331;1,085;44;331;331;0;53,133;417,667;2;53,133;417,667;2;0,643
ObjB-332;0,061;19;332;1,272;50;332;332;0;44;419;2,105;44;419;2,105;0,643
ObjB-333;0,023;7;333;0,771;30;333;333;0;78,857;425,143;1,286;78,857;425,143;1,286;0,924
ObjB-334;0,016;5;334;0,501;20;334;334;0;309,8;425,6;2,6;309,8;425,6;2,6;0,334
ObjB-335;0,048;15;335;1,209;48;335;335;0;187,733;433,933;1,733;187,733;433,933;1,733;0,906
ObjB-336;0,01;3;336;0,354;14;336;336;0;148;444,667;1,667;148;444,667;1,667;0,317
ObjB-337;0,042;13;337;1,001;40;337;337;0;462,769;452,231;2,231;462,769;452,231;2,231;0,635
ObjB-338;0,065;20;338;1,418;56;338;338;0;278,7;455,05;1,65;278,7;455,05;1,65;0,929
ObjB-339;0,013;4;339;0,438;18;339;339;0;318,5;463,25;2,25;318,5;463,25;2,25;0,334
ObjB-340;0,068;21;340;1,334;52;340;340;0;135;463,571;1,429;135;463,571;1,429;0,929
ObjB-341;0,029;9;341;0,668;28;341;341;0;200,556;467,333;2,556;200,556;467,333;2,556;0,379
ObjB-342;0,052;16;342;1,231;50;342;342;0;94,188;472,25;2;94,188;472,25;2;0,635
ObjB-343;0,039;12;343;0,979;38;343;343;0;315,333;471,667;1,417;315,333;471,667;1,417;0,906
ObjB-344;0,055;17;344;1,272;50;344;344;0;260,529;479,941;1,353;260,529;479,941;1,353;0,912
ObjB-345;0,045;14;345;1,126;44;345;345;0;138,429;490,429;1,5;138,429;490,429;1,5;0,912
ObjB-346;0,139;43;346;2,356;94;346;346;0;283,047;5,233;4,07;283,047;5,233;4,07;1,57
ObjB-347;0,029;9;347;0,709;28;347;347;0;380,444;7,444;2,667;380,444;7,444;2,667;0,618
ObjB-348;0,074;23;348;1,688;66;348;348;0;241,87;14,174;2,043;241,87;14,174;2,043;1,257
ObjB-349;0,032;10;349;0,855;34;349;349;0;338,3;26,6;3;338,3;26,6;3;0,643
ObjB-350;0,055;17;350;1,209;48;350;350;0;73,882;33,176;3;73,882;33,176;3;0,643
ObjB-351;0,019;6;351;0,563;22;351;351;0;261,667;32,333;3,5;261,667;32,333;3,5;0,334
ObjB-352;0,12;37;352;1,964;84;352;352;0;46,541;40,135;3,081;46,541;40,135;3,081;0,958
ObjB-353;0,081;25;353;1,607;66;353;353;0;295,2;41,36;3,16;295,2;41,36;3,16;0,912
ObjB-354;0,052;16;354;1,044;44;354;354;0;18,688;43,312;3;18,688;43,312;3;0,618
ObjB-355;0,068;21;355;1,274;54;355;355;0;459,286;47,952;3,857;459,286;47,952;3,857;0,668
ObjB-356;0,103;32;356;1,775;74;356;356;0;43,625;52,906;3,344;43,625;52,906;3,344;0,929
ObjB-357;0,052;16;357;1,001;40;357;357;0;463,125;62,5;3,125;463,125;62,5;3,125;0,643
ObjB-358;0,078;24;358;1,418;56;358;358;0;1,25;63,083;3,5;1,25;63,083;3,5;0,929
ObjB-359;0,026;8;359;0,668;28;359;359;0;195,5;78,25;3,625;195,5;78,25;3,625;0,379
ObjB-360;0,094;29;360;1,71;68;360;360;0;266,207;90,655;3,517;266,207;90,655;3,517;0,958
ObjB-361;0,055;17;361;1,169;48;361;361;0;48,824;97,824;2,882;48,824;97,824;2,882;0,643
ObjB-362;0,123;38;362;2,17;88;362;362;0;353,553;99,842;3,5;353,553;99,842;3,5;0,975
ObjB-363;0,116;36;363;2,27;86;363;363;0;164,306;109,444;2,306;164,306;109,444;2,306;1,518
ObjB-364;0,032;10;364;0,855;34;364;364;0;438;109;2,5;438;109;2,5;0,365
ObjB-365;0,068;21;365;1,19;50;365;365;0;231,048;109,857;2,81;231,048;109,857;2,81;0,668
ObjB-366;0,023;7;366;0,584;24;366;366;0;257,429;110,571;3,429;257,429;110,571;3,429;0,334
ObjB-367;0,026;8;367;0,69;30;367;367;0;378,375;116,125;3,625;378,375;116,125;3,625;0,379
ObjB-368;0,036;11;368;0,833;32;368;368;0;138,545;129,545;3,091;138,545;129,545;3,091;0,618
ObjB-369;0,065;20;369;1,231;50;369;369;0;248;138,75;2,9;248;138,75;2,9;0,643
ObjB-370;0,058;18;370;1,169;48;370;370;0;78,222;144,833;4;78,222;144,833;4;0,668
ObjB-371;0,01;3;371;0,354;14;371;371;0;265;146,333;2,667;265;146,333;2,667;0,317
ObjB-372;0,078;24;372;1,502;60;372;372;0;84,792;151,708;2,583;84,792;151,708;2,583;0,912
ObjB-373;0,042;13;373;0,96;40;373;373;0;359,077;150,692;3,308;359,077;150,692;3,308;0,618
ObjB-374;0,055;17;374;1,169;48;374;374;0;162,941;158,824;2,765;162,941;158,824;2,765;0,643
ObjB-375;0,01;3;375;0,354;14;375;375;0;77,333;174;2,667;77,333;174;2,667;0,317
ObjB-376;0,039;12;376;0,752;32;376;376;0;465;176,5;3,5;465;176,5;3,5;0,379
ObjB-377;0,094;29;377;1,669;68;377;377;0;256,138;179,103;2,862;256,138;179,103;2,862;0,929
ObjB-378;0,087;27;378;1,667;64;378;378;0;369,259;189;3,889;369,259;189;3,889;1,209
ObjB-379;0,029;9;379;0,709;28;379;379;0;215,556;192,444;2,667;215,556;192,444;2,667;0,618
ObjB-380;0,097;30;380;1,753;72;380;380;0;265,8;192,6;2,833;265,8;192,6;2,833;0,924
ObjB-381;0,026;8;381;0,709;28;381;381;0;58,5;195,625;2,75;58,5;195,625;2,75;0,618
ObjB-382;0,061;19;382;1,252;52;382;382;0;107,842;197,947;3,105;107,842;197,947;3,105;0,643
ObjB-383;0,019;6;383;0,584;24;383;383;0;387;202,667;3,5;387;202,667;3,5;0,365
ObjB-384;0,048;15;384;1,147;46;384;384;0;173,733;205,067;3,2;173,733;205,067;3,2;0,643
ObjB-385;0,039;12;385;0,96;40;385;385;0;59;205,75;3,333;59;205,75;3,333;0,618
ObjB-386;0,145;45;386;2,129;88;386;386;0;155,622;206,667;2,711;155,622;206,667;2,711;0,975
ObjB-387;0,026;8;387;0,69;30;387;387;0;433,125;227,375;2,75;433,125;227,375;2,75;0,365
ObjB-388;0,026;8;388;0,584;24;388;388;0;10,5;229,5;3,5;10,5;229,5;3,5;0,334
ObjB-389;0,039;12;389;1,001;40;389;389;0;159,083;229,917;3,333;159,083;229,917;3,333;0,609
ObjB-390;0,068;21;390;1,355;54;390;390;0;208,667;229,667;3,143;208,667;229,667;3,143;0,684
ObjB-391;0,039;12;391;0,939;38;391;391;0;429,667;231,417;3,25;429,667;231,417;3,25;0,643
ObjB-392;0,019;6;392;0,522;22;392;392;0;164,333;234,5;3,333;164,333;234,5;3,333;0,334
ObjB-393;0,016;5;393;0,522;22;393;393;0;64,4;236,4;2,6;64,4;236,4;2,6;0,334
ObjB-394;0,026;8;394;0,69;30;394;394;0;397,125;237,25;3,5;397,125;237,25;3,5;0,379
ObjB-395;0,016;5;395;0,563;22;395;395;0;439,6;239,2;3;439,6;239,2;3;0,6
ObjB-396;0,036;11;396;0,855;34;396;396;0;387,364;240,636;3,182;387,364;240,636;3,182;0,618
ObjB-397;0,019;6;397;0,522;22;397;397;0;148,333;246,5;3,333;148,333;246,5;3,333;0,334
ObjB-398;0,042;13;398;0,979;38;398;398;0;56,769;247,385;3;56,769;247,385;3;0,643
ObjB-399;0,042;13;399;0,857;38;399;399;0;281,077;247,846;3,615;281,077;247,846;3,615;0,42
ObjB-400;0,055;17;400;1,147;46;400;400;0;298,412;252,059;2,882;298,412;252,059;2,882;0,643
ObjB-401;0,039;12;401;0,96;40;401;401;0;7,167;261,917;3,333;7,167;261,917;3,333;0,618
ObjB-402;0,048;15;402;1,023;42;402;402;0;7,933;264,667;3,4;7,933;264,667;3,4;0,643
ObjB-403;0,061;19;403;1,334;52;403;403;0;482,632;265,947;3,211;482,632;265,947;3,211;0,929
ObjB-404;0,061;19;404;1,231;50;404;404;0;89,053;268,789;2,947;89,053;268,789;2,947;0,643
ObjB-405;0,074;23;405;1,48;58;405;405;0;71;269,783;3,391;71;269,783;3,391;0,929
ObjB-406;0,052;16;406;1,128;48;406;406;0;7,5;279,188;3,438;7,5;279,188;3,438;0,643
ObjB-407;0,078;24;407;1,564;62;407;407;0;184,917;289;2;184,917;289;2;1,204
ObjB-408;0,055;17;408;1,209;48;408;408;0;297,059;288,412;2,706;297,059;288,412;2,706;0,912
ObjB-409;0,023;7;409;0,584;24;409;409;0;224,429;296,571;3,429;224,429;296,571;3,429;0,334
ObjB-410;0,042;13;410;0,939;38;410;410;0;347,923;298,462;2,769;347,923;298,462;2,769;0,618
ObjB-411;0,136;42;411;2,174;96;411;411;0;480;302,881;3,31;480;302,881;3,31;0,958
ObjB-412;0,023;7;412;0,606;26;412;412;0;263,429;309,857;3,571;263,429;309,857;3,571;0,379
ObjB-413;0,087;27;413;1,585;64;413;413;0;133;313,259;3,333;133;313,259;3,333;0,929
ObjB-414;0,013;4;414;0,417;16;414;414;0;237,5;319;2,5;237,5;319;2,5;0,317
ObjB-415;0,023;7;415;0,606;26;415;415;0;392,571;318,857;3,714;392,571;318,857;3,714;0,334
ObjB-416;0,071;22;416;1,418;56;416;416;0;213,182;333,818;2,5;213,182;333,818;2,5;0,912
ObjB-417;0,029;9;417;0,69;30;417;417;0;271,111;333,444;2,333;271,111;333,444;2,333;0,379
ObjB-418;0,052;16;418;1,147;46;418;418;0;462,062;333,938;3,062;462,062;333,938;3,062;0,643
ObjB-419;0,036;11;419;0,752;32;419;419;0;331,455;335,909;3,545;331,455;335,909;3,545;0,379
ObjB-420;0,023;7;420;0,584;24;420;420;0;56,571;341,571;3,571;56,571;341,571;3,571;0,334
ObjB-421;0,01;3;421;0,354;14;421;421;0;152;346,667;3,333;152;346,667;3,333;0,317
ObjB-422;0,058;18;422;1,212;52;422;422;0;108,889;347,444;3;108,889;347,444;3;0,643
ObjB-423;0,036;11;423;0,979;38;423;423;0;27,182;351;2,273;27,182;351;2,273;0,635
ObjB-424;0,019;6;424;0,584;24;424;424;0;320,333;354,333;3;320,333;354,333;3;0,6
ObjB-425;0,026;8;425;0,793;32;425;425;0;352,25;355;3,125;352,25;355;3,125;0,609
ObjB-426;0,013;4;426;0,438;18;426;426;0;341,75;376,75;2,75;341,75;376,75;2,75;0,317
ObjB-427;0,026;8;427;0,584;24;427;427;0;250,5;383,5;2,5;250,5;383,5;2,5;0,334
ObjB-428;0,055;17;428;1,231;50;428;428;0;357,529;385,059;3,941;357,529;385,059;3,941;0,643
ObjB-429;0,103;32;429;2,002;80;429;429;0;309,625;386,625;2,375;309,625;386,625;2,375;1,222
ObjB-430;0,039;12;430;0,898;38;430;430;0;26;387,833;3,5;26;387,833;3,5;0,379
ObjB-431;0,019;6;431;0,544;24;431;431;0;356,833;397,333;3,333;356,833;397,333;3,333;0,379
ObjB-432;0,048;15;432;1,209;48;432;432;0;16,667;401,333;2,667;16,667;401,333;2,667;0,912
ObjB-433;0,01;3;433;0,354;14;433;433;0;388;403,667;3,333;388;403,667;3,333;0,317
ObjB-434;0,01;3;434;0,354;14;434;434;0;84;409,667;3,333;84;409,667;3,333;0,317
ObjB-435;0,036;11;435;0,857;38;435;435;0;362,909;412,818;2,909;362,909;412,818;2,909;0,609
ObjB-436;0,032;10;436;0,793;32;436;436;0;67,3;415,5;2,6;67,3;415,5;2,6;0,618
ObjB-437;0,016;5;437;0,501;20;437;437;0;300,6;415,8;2,6;300,6;415,8;2,6;0,334
ObjB-438;0,068;21;438;1,377;56;438;438;0;421,381;417,381;3;421,381;417,381;3;0,684
ObjB-439;0,078;24;439;1,336;56;439;439;0;29,75;420,958;3,083;29,75;420,958;3,083;0,668
ObjB-440;0,126;39;440;2,479;94;440;440;0;104;421,744;2,718;104;421,744;2,718;1,56
ObjB-441;0,065;20;441;1,293;52;441;441;0;223,05;424,15;2,9;223,05;424,15;2,9;0,643
ObjB-442;0,048;15;442;1,044;44;442;442;0;354,267;427,267;2,933;354,267;427,267;2,933;0,618
ObjB-443;0,045;14;443;1,023;42;443;443;0;62,643;431,071;2,786;62,643;431,071;2,786;0,618
ObjB-444;0,01;3;444;0,354;14;444;444;0;299;430,667;3,333;299;430,667;3,333;0,317
ObjB-445;0,055;17;445;1,106;46;445;445;0;315,765;436,294;2,941;315,765;436,294;2,941;0,643
ObjB-446;0,061;19;446;1,147;46;446;446;0;102,421;442;3;102,421;442;3;0,643
ObjB-447;0,01;3;447;0,354;14;447;447;0;455,667;459;2,667;455,667;459;2,667;0,317
ObjB-448;0,123;38;448;1,961;80;448;448;0;27,526;472,842;3,342;27,526;472,842;3,342;0,929
ObjB-449;0,019;6;449;0,647;26;449;449;0;211;481,167;3;211;481,167;3;0,6
ObjB-450;0,061;19;450;1,274;54;450;450;0;37,579;0,632;3,895;37,579;0,632;3,895;0,643
ObjB-451;0,023;7;451;0,647;26;451;451;0;453,286;0,429;3,857;453,286;0,429;3,857;0,609
ObjB-452;0,078;24;452;1,482;62;452;452;0;128,333;4,917;4,292;128,333;4,917;4,292;0,929
ObjB-453;0,036;11;453;0,836;36;453;453;0;60,091;6,273;4,455;60,091;6,273;4,455;0,42
ObjB-454;0,087;27;454;1,588;68;454;454;0;310,63;7,556;4,037;310,63;7,556;4,037;0,929
ObjB-455;0,065;20;455;1,564;62;455;455;0;257,3;20,3;5,1;257,3;20,3;5,1;1,257
ObjB-456;0,023;7;456;0,647;26;456;456;0;57,143;20,286;3,571;57,143;20,286;3,571;0,365
ObjB-457;0,045;14;457;0,898;38;457;457;0;453;42,286;3,5;453;42,286;3,5;0,379
ObjB-458;0,029;9;458;0,752;32;458;458;0;261,444;43;3,889;261,444;43;3,889;0,609
ObjB-459;0,01;3;459;0,354;14;459;459;0;212;49,667;3,667;212;49,667;3,667;0,317
ObjB-460;0,055;17;460;1,106;46;460;460;0;134,882;50,647;4,059;134,882;50,647;4,059;0,643
ObjB-461;0,071;22;461;1,293;52;461;461;0;31,136;53,136;4;31,136;53,136;4;0,668
ObjB-462;0,013;4;462;0,335;16;462;462;0;174,5;61,5;4;174,5;61,5;4;0,147
ObjB-463;0,071;22;463;1,42;60;463;463;0;75,409;66,864;4,136;75,409;66,864;4,136;0,668
ObjB-464;0,039;12;464;0,836;36;464;464;0;71,333;89,917;4,417;71,333;89,917;4,417;0,379
ObjB-465;0,048;15;465;1,19;50;465;465;0;30,267;97,4;4,2;30,267;97,4;4,2;0,643
ObjB-466;0,055;17;466;1,085;44;466;466;0;285,176;99,412;3,882;285,176;99,412;3,882;0,643
ObjB-467;0,013;4;467;0,438;18;467;467;0;109,5;102,75;4,25;109,5;102,75;4,25;0,334
ObjB-468;0,016;5;468;0,419;20;468;468;0;195,2;102,6;4;195,2;102,6;4;0,232
ObjB-469;0,055;17;469;1,231;50;469;469;0;219,294;114;4;219,294;114;4;0,668
ObjB-470;0,026;8;470;0,584;24;470;470;0;88,5;117,5;3,5;88,5;117,5;3,5;0,334
ObjB-471;0,01;3;471;0,314;14;471;471;0;39,333;121,333;4;39,333;121,333;4;0,147
ObjB-472;0,087;27;472;1,523;62;472;472;0;206,852;120,889;4,778;206,852;120,889;4,778;0,912
ObjB-473;0,045;14;473;1,023;42;473;473;0;34,286;127,357;3,929;34,286;127,357;3,929;0,618
ObjB-474;0,145;45;474;2,356;94;474;474;0;297,556;130,333;5,244;297,556;130,333;5,244;1,235
ObjB-475;0,01;3;475;0,354;14;475;475;0;418,667;130;4,333;418,667;130;4,333;0,317
ObjB-476;0,11;34;476;1,815;74;476;476;0;213,794;131,324;4,382;213,794;131,324;4,382;0,958
ObjB-477;0,048;15;477;0,982;42;477;477;0;12,867;134,933;3,533;12,867;134,933;3,533;0,48
ObjB-478;0,026;8;478;0,75;28;478;478;0;285,625;139,75;5,125;285,625;139,75;5,125;0,618
ObjB-479;0,045;14;479;1,085;44;479;479;0;250,929;144;3,929;250,929;144;3,929;0,635
ObjB-480;0,074;23;480;1,502;60;480;480;0;60,739;145,565;4,435;60,739;145,565;4,435;0,929
ObjB-481;0,01;3;481;0,354;14;481;481;0;266;148,667;4,333;266;148,667;4,333;0,317
ObjB-482;0,052;16;482;1,169;48;482;482;0;459,438;153,5;4;459,438;153,5;4;0,929
ObjB-483;0,055;17;483;1,106;46;483;483;0;478,176;155,529;4,176;478,176;155,529;4,176;0,643
ObjB-484;0,019;6;484;0,584;24;484;484;0;299,333;160;4,667;299,333;160;4,667;0,334
ObjB-485;0,016;5;485;0,522;22;485;485;0;396,6;162;4,2;396,6;162;4,2;0,334
ObjB-486;0,068;21;486;1,355;54;486;486;0;452,714;164,857;3,667;452,714;164,857;3,667;0,912
ObjB-487;0,071;22;487;1,274;54;487;487;0;227,5;176;4;227,5;176;4;0,643
ObjB-488;0,055;17;488;1,106;46;488;488;0;295,882;180,059;3,941;295,882;180,059;3,941;0,668
ObjB-489;0,026;8;489;0,771;30;489;489;0;42,5;182,625;4;42,5;182,625;4;0,618
ObjB-490;0,042;13;490;1,001;40;490;490;0;143,846;186,154;3,615;143,846;186,154;3,615;0,618
ObjB-491;0,032;10;491;0,855;34;491;491;0;384;190;4,5;384;190;4,5;0,365
ObjB-492;0,123;38;492;2,15;90;492;492;0;109,105;192,079;4,211;109,105;192,079;4,211;0,958
ObjB-493;0,013;4;493;0,417;16;493;493;0;310;192,5;3,5;310;192,5;3,5;0,317
ObjB-494;0,01;3;494;0,376;16;494;494;0;210,333;200,333;4,333;210,333;200,333;4,333;0,334
ObjB-495;0,032;10;495;0,69;30;495;495;0;224,5;205,2;3,6;224,5;205,2;3,6;0,379
ObjB-496;0,029;9;496;0,814;34;496;496;0;123,556;211,111;4;123,556;211,111;4;0,643
ObjB-497;0,1;31;497;1,731;70;497;497;0;473,774;210,645;3,581;473,774;210,645;3,581;0,929
ObjB-498;0,065;20;498;1,169;48;498;498;0;34,2;214,8;3,8;34,2;214,8;3,8;0,643
ObjB-499;0,042;13;499;1,001;40;499;499;0;71,154;221,692;3,769;71,154;221,692;3,769;0,618
ObjB-500;0,026;8;500;0,73;30;500;500;0;95,875;228,5;4,125;95,875;228,5;4,125;0,609
ObjB-501;0,042;13;501;1,001;40;501;501;0;388,077;228,385;4,077;388,077;228,385;4,077;0,635
ObjB-502;0,032;10;502;0,793;32;502;502;0;200,3;231,6;4,3;200,3;231,6;4,3;0,618
ObjB-503;0,074;23;503;1,564;62;503;503;0;285,522;235,826;3,435;285,522;235,826;3,435;0,912
ObjB-504;0,01;3;504;0,376;16;504;504;0;56,667;238,667;4,333;56,667;238,667;4,333;0,334
ObjB-505;0,039;12;505;0,836;36;505;505;0;288,917;245,583;4,5;288,917;245,583;4,5;0,379
ObjB-506;0,055;17;506;1,209;48;506;506;0;376,647;249,059;3,882;376,647;249,059;3,882;0,643
ObjB-507;0,029;9;507;0,793;32;507;507;0;352,778;251,444;4,222;352,778;251,444;4,222;0,618
ObjB-508;0,087;27;508;1,71;68;508;508;0;15,37;260,407;4,519;15,37;260,407;4,519;0,912
ObjB-509;0,058;18;509;1,209;48;509;509;0;446,111;271,833;4,056;446,111;271,833;4,056;0,643
ObjB-510;0,12;37;510;1,983;82;510;510;0;121,568;280,027;4,378;121,568;280,027;4,378;0,929
ObjB-511;0,029;9;511;0,814;34;511;511;0;163,778;287,889;3,889;163,778;287,889;3,889;0,609
ObjB-512;0,081;25;512;1,461;60;512;512;0;144,04;320,16;4,24;144,04;320,16;4,24;0,912
ObjB-513;0,019;6;513;0,584;24;513;513;0;365;320,5;4,667;365;320,5;4,667;0,334
ObjB-514;0,045;14;514;1,023;42;514;514;0;370,143;322,571;3,786;370,143;322,571;3,786;0,643
ObjB-515;0,048;15;515;1,106;46;515;515;0;237,133;328,2;4,067;237,133;328,2;4,067;0,635
ObjB-516;0,048;15;516;1,126;44;516;516;0;59,2;331,8;3,933;59,2;331,8;3,933;0,643
ObjB-517;0,036;11;517;0,855;34;517;517;0;201,545;332,273;4,091;201,545;332,273;4,091;0,643
