Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-594,0.191,59,594,4.526,182,594,594,0,227.678,195.424,1.627,227.678,195.424,1.627,1.676
ObjA-595,0.006,2,595,0.271,10,595,595,0,289.000,258.000,9.500,289.000,258.000,9.500,0.300
ObjA-596,0.197,61,596,3.281,142,596,596,0,293.361,258.148,11.098,293.361,258.148,11.098,1.039
ObjA-597,0.475,147,597,7.311,312,597,597,0,149.646,263.136,10.748,149.646,263.136,10.748,1.432
ObjA-598,0.003,1,598,0.146,6,598,598,NaN,269.000,194.000,0.000,269.000,194.000,0.000,0.000
ObjA-599,0.378,117,599,6.346,264,599,599,0,31.632,201.205,2.103,31.632,201.205,2.103,2.200
ObjA-600,0.084,26,600,1.731,70,600,600,0,395.885,262.962,10.769,395.885,262.962,10.769,0.952
ObjA-601,0.003,1,601,0.146,6,601,601,NaN,37.000,195.000,0.000,37.000,195.000,0.000,0.000
ObjA-602,0.019,6,602,0.668,28,602,602,0,343.667,265.333,9.167,343.667,265.333,9.167,0.379
ObjA-603,0.042,13,603,1.231,50,603,603,0,433.846,195.385,0.846,433.846,195.385,0.846,0.668
ObjA-604,0.016,5,604,0.730,30,604,604,0,123.400,266.200,9.600,123.400,266.200,9.600,0.445
ObjA-605,0.003,1,605,0.146,6,605,605,NaN,445.000,195.000,0.000,445.000,195.000,0.000,0.000
ObjA-606,0.010,3,606,0.376,16,606,606,0,370.667,197.000,0.000,370.667,197.000,0.000,0.232
ObjA-607,0.003,1,607,0.146,6,607,607,NaN,48.000,267.000,9.000,48.000,267.000,9.000,0.000
ObjA-608,0.042,13,608,1.109,50,608,608,0,406.000,196.692,0.462,406.000,196.692,0.462,0.668
ObjA-609,0.016,5,609,0.522,22,609,609,0,429.600,196.800,0.200,429.600,196.800,0.200,0.379
ObjA-610,0.006,2,610,0.292,12,610,610,0,342.500,270.500,9.000,342.500,270.500,9.000,0.147
ObjA-611,0.010,3,611,0.314,14,611,611,0,58.667,198.667,0.000,58.667,198.667,0.000,0.147
ObjA-612,0.129,40,612,2.900,118,612,612,0,198.500,200.900,4.125,198.500,200.900,4.125,2.163
ObjA-613,0.291,90,613,5.896,260,613,613,0,218.400,289.489,11.244,218.400,289.489,11.244,1.293
ObjA-614,0.010,3,614,0.314,14,614,614,0,129.667,201.333,0.000,129.667,201.333,0.000,0.147
ObjA-615,2.120,656,615,26.399,1154,615,615,0,174.221,207.215,8.770,174.221,207.215,8.770,3.860
ObjA-616,0.145,45,616,2.359,98,616,616,0,188.067,202.778,1.444,188.067,202.778,1.444,0.997
ObjA-617,13.853,4287,617,137.711,5964,617,617,0,132.282,224.704,5.504,132.282,224.704,5.504,7.106
ObjA-618,0.029,9,618,1.209,48,618,618,0,136.667,205.111,0.889,136.667,205.111,0.889,0.975
ObjA-619,0.003,1,619,0.146,6,619,619,NaN,323.000,305.000,9.000,323.000,305.000,9.000,0.000
ObjA-620,0.026,8,620,0.876,36,620,620,0,432.500,205.000,0.625,432.500,205.000,0.625,0.635
ObjA-621,1.709,529,621,14.854,672,621,621,0,328.187,210.803,1.938,328.187,210.803,1.938,2.334
ObjA-622,0.003,1,622,0.146,6,622,622,NaN,478.000,205.000,0.000,478.000,205.000,0.000,0.000
ObjA-623,0.016,5,623,0.563,22,623,623,0,132.600,312.200,9.600,132.600,312.200,9.600,0.618
ObjA-624,3.099,959,624,31.170,1336,624,624,0,20.358,214.861,3.668,20.358,214.861,3.668,4.137
ObjA-625,0.003,1,625,0.146,6,625,625,NaN,148.000,313.000,9.000,148.000,313.000,9.000,0.000
ObjA-626,0.013,4,626,0.460,20,626,626,0,151.000,313.250,9.250,151.000,313.250,9.250,0.365
ObjA-627,0.006,2,627,0.230,10,627,627,0,159.000,207.500,0.000,159.000,207.500,0.000,0.104
ObjA-628,0.003,1,628,0.146,6,628,628,NaN,428.000,207.000,0.000,428.000,207.000,0.000,0.000
ObjA-629,0.094,29,629,2.423,104,629,629,0,387.276,312.552,10.897,387.276,312.552,10.897,1.002
ObjA-630,0.504,156,630,9.919,418,630,630,0,373.314,212.115,2.872,373.314,212.115,2.872,2.475
ObjA-631,0.097,30,631,2.048,88,631,631,0,164.167,315.467,10.967,164.167,315.467,10.967,0.991
ObjA-632,0.145,45,632,2.383,104,632,632,0,2.089,321.756,10.978,2.089,321.756,10.978,1.044
ObjA-633,0.407,126,633,4.993,214,633,633,0,297.754,212.825,1.492,297.754,212.825,1.492,1.718
ObjA-634,0.003,1,634,0.146,6,634,634,NaN,405.000,211.000,0.000,405.000,211.000,0.000,0.000
ObjA-635,0.032,10,635,0.733,34,635,635,0,168.900,213.000,0.200,168.900,213.000,0.200,0.379
ObjA-636,0.048,15,636,1.461,60,636,636,0,49.200,327.733,10.867,49.200,327.733,10.867,0.997
ObjA-637,0.019,6,637,0.565,26,637,637,0,388.500,213.333,0.000,388.500,213.333,0.000,0.374
ObjA-638,0.003,1,638,0.146,6,638,638,NaN,400.000,213.000,0.000,400.000,213.000,0.000,0.000
ObjA-639,0.103,32,639,2.423,104,639,639,0,477.750,215.188,0.875,477.750,215.188,0.875,1.039
ObjA-640,0.003,1,640,0.146,6,640,640,NaN,145.000,336.000,9.000,145.000,336.000,9.000,0.000
ObjA-641,1.393,431,641,13.631,566,641,641,0,276.698,220.849,4.232,276.698,220.849,4.232,3.709
ObjA-642,0.003,1,642,0.146,6,642,642,NaN,323.000,342.000,9.000,323.000,342.000,9.000,0.000
ObjA-643,0.026,8,643,0.793,32,643,643,0,399.750,216.625,0.375,399.750,216.625,0.375,0.432
ObjA-644,0.003,1,644,0.146,6,644,644,NaN,33.000,216.000,0.000,33.000,216.000,0.000,0.000
ObjA-645,0.262,81,645,4.390,192,645,645,0,326.272,222.395,1.284,326.272,222.395,1.284,1.374
ObjA-646,0.029,9,646,0.630,32,646,646,0,366.000,219.333,0.000,366.000,219.333,0.000,0.374
ObjA-647,0.003,1,647,0.146,6,647,647,NaN,10.000,219.000,0.000,10.000,219.000,0.000,0.000
ObjA-648,0.226,70,648,4.655,194,648,648,0,35.171,219.214,2.214,35.171,219.214,2.214,1.779
ObjA-649,0.265,82,649,5.060,224,649,649,0,394.610,223.390,0.707,394.610,223.390,0.707,1.409
ObjA-650,0.003,1,650,0.146,6,650,650,NaN,34.000,352.000,9.000,34.000,352.000,9.000,0.000
ObjA-651,0.003,1,651,0.146,6,651,651,NaN,136.000,221.000,0.000,136.000,221.000,0.000,0.000
ObjA-652,0.003,1,652,0.146,6,652,652,NaN,464.000,357.000,9.000,464.000,357.000,9.000,0.000
ObjA-653,1.186,367,653,14.273,618,653,653,0,52.161,225.523,2.850,52.161,225.523,2.850,2.736
ObjA-654,0.003,1,654,0.146,6,654,654,NaN,4.000,360.000,9.000,4.000,360.000,9.000,0.000
ObjA-655,1.302,403,655,17.664,740,655,655,0,203.486,220.712,5.918,203.486,220.712,5.918,3.755
ObjA-656,0.023,7,656,0.793,32,656,656,0,332.429,222.143,1.571,332.429,222.143,1.571,0.929
ObjA-657,9.636,2982,657,127.897,5412,657,657,0,390.597,243.736,4.921,390.597,243.736,4.921,7.176
ObjA-658,0.003,1,658,0.146,6,658,658,NaN,325.000,362.000,9.000,325.000,362.000,9.000,0.000
ObjA-659,0.003,1,659,0.146,6,659,659,NaN,380.000,362.000,9.000,380.000,362.000,9.000,0.000
ObjA-660,0.010,3,660,0.314,14,660,660,0,483.667,222.333,0.000,483.667,222.333,0.000,0.147
ObjA-661,0.132,41,661,2.361,102,661,661,0,465.805,364.390,10.707,465.805,364.390,10.707,1.039
ObjA-662,0.003,1,662,0.146,6,662,662,NaN,412.000,223.000,0.000,412.000,223.000,0.000,0.000
ObjA-663,0.003,1,663,0.146,6,663,663,NaN,66.000,363.000,9.000,66.000,363.000,9.000,0.000
ObjA-664,0.003,1,664,0.146,6,664,664,NaN,436.000,223.000,0.000,436.000,223.000,0.000,0.000
ObjA-665,0.071,22,665,1.734,74,665,665,0,167.091,225.045,0.818,167.091,225.045,0.818,0.947
ObjA-666,0.016,5,666,0.522,22,666,666,0,189.200,224.800,0.200,189.200,224.800,0.200,0.365
ObjA-667,0.436,135,667,6.059,260,667,667,0,350.244,225.237,1.867,350.244,225.237,1.867,1.600
ObjA-668,0.003,1,668,0.146,6,668,668,NaN,217.000,371.000,9.000,217.000,371.000,9.000,0.000
ObjA-669,0.003,1,669,0.146,6,669,669,NaN,404.000,224.000,0.000,404.000,224.000,0.000,0.000
ObjA-670,0.003,1,670,0.146,6,670,670,NaN,269.000,373.000,9.000,269.000,373.000,9.000,0.000
ObjA-671,0.349,108,671,5.360,214,671,671,0,446.981,227.231,3.148,446.981,227.231,3.148,2.190
ObjA-672,0.003,1,672,0.146,6,672,672,NaN,86.000,374.000,9.000,86.000,374.000,9.000,0.000
ObjA-673,0.081,25,673,1.901,82,673,673,0,299.680,374.320,11.040,299.680,374.320,11.040,1.138
ObjA-674,0.023,7,674,0.814,34,674,674,0,174.000,226.143,0.143,174.000,226.143,0.143,0.428
ObjA-675,0.271,84,675,4.011,172,675,675,0,331.310,378.298,10.881,331.310,378.298,10.881,1.171
ObjA-676,0.003,1,676,0.146,6,676,676,NaN,6.000,226.000,0.000,6.000,226.000,0.000,0.000
ObjA-677,0.003,1,677,0.146,6,677,677,NaN,402.000,226.000,0.000,402.000,226.000,0.000,0.000
ObjA-678,0.006,2,678,0.230,10,678,678,0,437.500,391.000,9.000,437.500,391.000,9.000,0.104
ObjA-679,0.058,18,679,1.502,60,679,679,0,102.889,398.444,10.889,102.889,398.444,10.889,0.975
ObjA-680,0.006,2,680,0.292,12,680,680,0,477.500,400.000,9.500,477.500,400.000,9.500,0.317
ObjA-681,0.003,1,681,0.146,6,681,681,NaN,399.000,227.000,0.000,399.000,227.000,0.000,0.000
ObjA-682,0.045,14,682,1.190,50,682,682,0,171.929,407.786,10.500,171.929,407.786,10.500,0.912
ObjA-683,0.003,1,683,0.146,6,683,683,NaN,484.000,228.000,0.000,484.000,228.000,0.000,0.000
ObjA-684,0.003,1,684,0.146,6,684,684,NaN,20.000,229.000,0.000,20.000,229.000,0.000,0.000
ObjA-685,0.165,51,685,4.715,192,685,685,0,283.412,230.863,2.980,283.412,230.863,2.980,2.120
ObjA-686,0.006,2,686,0.292,12,686,686,0,371.500,230.500,0.000,371.500,230.500,0.000,0.147
ObjA-687,0.003,1,687,0.146,6,687,687,NaN,479.000,230.000,0.000,479.000,230.000,0.000,0.000
ObjA-688,1.742,539,688,26.529,1098,688,688,0,459.375,234.197,6.026,459.375,234.197,6.026,3.789
ObjA-689,0.174,54,689,3.631,148,689,689,0,0.870,235.537,1.889,0.870,235.537,1.889,1.893
ObjA-690,0.048,15,690,1.712,72,690,690,0,70.067,429.200,11.067,70.067,429.200,11.067,0.997
ObjA-691,0.013,4,691,0.460,20,691,691,0,147.500,233.000,0.500,147.500,233.000,0.500,0.379
ObjA-692,0.103,32,692,2.589,108,692,692,0,172.469,233.312,0.906,172.469,233.312,0.906,0.852
ObjA-693,0.029,9,693,0.982,42,693,693,0,403.556,232.556,0.889,403.556,232.556,0.889,0.684
ObjA-694,2.007,621,694,17.829,778,694,694,0,472.699,239.092,2.617,472.699,239.092,2.617,2.948
ObjA-695,0.003,1,695,0.146,6,695,695,NaN,50.000,435.000,9.000,50.000,435.000,9.000,0.000
ObjA-696,5.881,1820,696,70.334,3002,696,696,0,37.254,251.568,5.896,37.254,251.568,5.896,5.809
ObjA-697,0.003,1,697,0.146,6,697,697,NaN,159.000,437.000,9.000,159.000,437.000,9.000,0.000
ObjA-698,0.003,1,698,0.146,6,698,698,NaN,34.000,440.000,9.000,34.000,440.000,9.000,0.000
ObjA-699,0.003,1,699,0.146,6,699,699,NaN,34.000,442.000,9.000,34.000,442.000,9.000,0.000
ObjA-700,0.100,31,700,2.112,94,700,700,0,358.645,238.258,0.484,358.645,238.258,0.484,0.839
ObjA-701,0.003,1,701,0.146,6,701,701,NaN,373.000,235.000,0.000,373.000,235.000,0.000,0.000
ObjA-702,0.019,6,702,0.565,26,702,702,0,365.000,238.333,0.000,365.000,238.333,0.000,0.311
ObjA-703,0.023,7,703,0.606,26,703,703,0,65.429,463.857,9.714,65.429,463.857,9.714,0.334
ObjA-704,1.829,566,704,22.300,936,704,704,0,172.261,244.426,4.152,172.261,244.426,4.152,3.589
ObjA-705,5.325,1648,705,48.014,2102,705,705,0,419.106,234.991,8.945,419.106,234.991,8.945,4.523
ObjA-706,0.003,1,706,0.146,6,706,706,NaN,460.000,465.000,9.000,460.000,465.000,9.000,0.000
ObjA-707,0.023,7,707,0.793,32,707,707,0,23.143,469.571,9.857,23.143,469.571,9.857,0.684
ObjA-708,0.120,37,708,2.649,106,708,708,0,298.054,242.514,1.838,298.054,242.514,1.838,1.222
ObjA-709,0.107,33,709,3.401,138,709,709,0,363.727,246.030,2.848,363.727,246.030,2.848,1.930
ObjA-710,0.045,14,710,1.274,54,710,710,0,401.929,243.714,0.429,401.929,243.714,0.429,0.533
ObjA-711,0.278,86,711,4.373,198,711,711,0,234.105,246.570,0.826,234.105,246.570,0.826,1.153
ObjA-712,0.039,12,712,1.126,44,712,712,0,324.750,477.833,10.083,324.750,477.833,10.083,0.929
ObjA-713,0.039,12,713,1.399,58,713,713,0,360.500,477.833,10.500,360.500,477.833,10.500,0.947
ObjA-714,0.003,1,714,0.146,6,714,714,NaN,235.000,479.000,9.000,235.000,479.000,9.000,0.000
ObjA-715,0.003,1,715,0.146,6,715,715,NaN,326.000,481.000,9.000,326.000,481.000,9.000,0.000
ObjA-716,0.019,6,716,0.625,24,716,716,0,333.167,481.500,9.833,333.167,481.500,9.833,0.609
ObjA-717,0.003,1,717,0.146,6,717,717,NaN,110.000,483.000,9.000,110.000,483.000,9.000,0.000
ObjA-718,0.045,14,718,1.315,54,718,718,0,183.000,247.929,1.143,183.000,247.929,1.143,0.929
ObjA-719,0.003,1,719,0.146,6,719,719,NaN,364.000,248.000,0.000,364.000,248.000,0.000,0.000
ObjA-720,1.923,595,720,19.988,952,720,720,0,375.400,260.454,1.484,375.400,260.454,1.484,2.827
ObjA-721,0.078,24,721,1.940,78,721,721,0,238.875,490.625,11.042,238.875,490.625,11.042,0.958
ObjA-722,0.184,57,722,3.422,140,722,722,0,481.947,248.175,3.246,481.947,248.175,3.246,1.518
ObjA-723,0.048,15,723,1.293,52,723,723,0,148.133,249.467,1.133,148.133,249.467,1.133,0.929
ObjA-724,0.003,1,724,0.146,6,724,724,NaN,404.000,0.000,10.000,404.000,0.000,10.000,0.000
ObjA-725,0.003,1,725,0.146,6,725,725,NaN,168.000,249.000,0.000,168.000,249.000,0.000,0.000
ObjA-726,0.003,1,726,0.146,6,726,726,NaN,315.000,3.000,10.000,315.000,3.000,10.000,0.000
ObjA-727,2.233,691,727,28.282,1238,727,727,0,60.821,258.388,5.469,60.821,258.388,5.469,4.137
ObjA-728,0.016,5,728,0.668,28,728,728,0,161.000,250.200,0.600,161.000,250.200,0.600,0.420
ObjA-729,0.019,6,729,0.690,30,729,729,0,441.000,252.333,0.333,441.000,252.333,0.333,0.553
ObjA-730,0.010,3,730,0.376,16,730,730,0,457.333,250.333,0.667,457.333,250.333,0.667,0.334
ObjA-731,0.010,3,731,0.376,16,731,731,0,473.333,251.000,0.000,473.333,251.000,0.000,0.232
ObjA-732,0.010,3,732,0.314,14,732,732,0,230.333,8.667,10.000,230.333,8.667,10.000,0.147
ObjA-733,0.019,6,733,0.833,32,733,733,0,173.833,252.000,0.667,173.833,252.000,0.667,0.609
ObjA-734,0.003,1,734,0.146,6,734,734,NaN,326.000,10.000,10.000,326.000,10.000,10.000,0.000
ObjA-735,0.003,1,735,0.146,6,735,735,NaN,402.000,251.000,0.000,402.000,251.000,0.000,0.000
ObjA-736,0.003,1,736,0.146,6,736,736,NaN,247.000,252.000,0.000,247.000,252.000,0.000,0.000
ObjA-737,0.065,20,737,1.691,70,737,737,0,183.600,13.250,11.400,183.600,13.250,11.400,0.707
ObjA-738,0.026,8,738,0.752,32,738,738,0,302.750,15.125,11.375,302.750,15.125,11.375,0.643
ObjA-739,0.184,57,739,3.034,138,739,739,0,120.912,256.386,0.544,120.912,256.386,0.544,0.813
ObjA-740,0.023,7,740,0.752,32,740,740,0,261.714,17.143,11.000,261.714,17.143,11.000,0.737
ObjA-741,29.250,9052,741,192.564,8474,741,741,0,462.746,288.839,5.218,462.746,288.839,5.218,9.685
ObjA-742,0.003,1,742,0.146,6,742,742,NaN,240.000,19.000,10.000,240.000,19.000,10.000,0.000
ObjA-743,0.145,45,743,2.474,120,743,743,0,38.378,22.311,11.644,38.378,22.311,11.644,0.871
ObjA-744,0.032,10,744,0.876,36,744,744,0,173.200,23.200,11.400,173.200,23.200,11.400,0.618
ObjA-745,0.142,44,745,2.821,122,745,745,0,339.182,25.114,11.295,339.182,25.114,11.295,0.820
ObjA-746,0.003,1,746,0.146,6,746,746,NaN,22.000,258.000,0.000,22.000,258.000,0.000,0.000
ObjA-747,0.010,3,747,0.438,18,747,747,0,42.667,259.000,0.000,42.667,259.000,0.000,0.208
ObjA-748,0.204,63,748,2.912,138,748,748,0,252.810,32.317,11.317,252.810,32.317,11.317,0.852
ObjA-749,1.024,317,749,12.613,532,749,749,0,160.893,266.240,2.060,160.893,266.240,2.060,2.755
ObjA-750,0.220,68,750,3.820,158,750,750,0,230.721,260.426,2.971,230.721,260.426,2.971,1.563
ObjA-751,0.003,1,751,0.146,6,751,751,NaN,98.000,259.000,0.000,98.000,259.000,0.000,0.000
ObjA-752,0.126,39,752,2.823,126,752,752,0,351.385,261.487,0.333,351.385,261.487,0.333,0.936
ObjA-753,0.003,1,753,0.146,6,753,753,NaN,366.000,259.000,0.000,366.000,259.000,0.000,0.000
ObjA-754,0.003,1,754,0.146,6,754,754,NaN,402.000,259.000,0.000,402.000,259.000,0.000,0.000
ObjA-755,0.042,13,755,1.358,58,755,755,0,417.308,39.308,11.462,417.308,39.308,11.462,0.895
ObjA-756,0.042,13,756,0.960,40,756,756,0,105.538,43.462,11.385,105.538,43.462,11.385,0.643
ObjA-757,0.032,10,757,1.044,44,757,757,0,256.000,262.400,0.300,256.000,262.400,0.300,0.480
ObjA-758,0.097,30,758,2.610,110,758,758,0,70.667,265.900,0.533,70.667,265.900,0.533,0.965
ObjA-759,0.003,1,759,0.146,6,759,759,NaN,367.000,262.000,0.000,367.000,262.000,0.000,0.000
ObjA-760,0.171,53,760,2.821,122,760,760,0,441.792,264.208,0.868,441.792,264.208,0.868,1.114
ObjA-761,0.003,1,761,0.146,6,761,761,NaN,32.000,264.000,0.000,32.000,264.000,0.000,0.000
ObjA-762,0.003,1,762,0.146,6,762,762,NaN,171.000,264.000,0.000,171.000,264.000,0.000,0.000
ObjA-763,0.061,19,763,1.525,66,763,763,0,219.526,265.737,0.316,219.526,265.737,0.316,0.553
ObjA-764,0.149,46,764,2.198,102,764,764,0,246.891,266.022,0.630,246.891,266.022,0.630,0.744
ObjA-765,0.003,1,765,0.146,6,765,765,NaN,126.000,54.000,10.000,126.000,54.000,10.000,0.000
ObjA-766,0.023,7,766,0.855,34,766,766,0,163.857,55.286,10.714,163.857,55.286,10.714,0.420
ObjA-767,0.003,1,767,0.146,6,767,767,NaN,299.000,266.000,0.000,299.000,266.000,0.000,0.000
ObjA-768,0.052,16,768,1.231,50,768,768,0,418.625,57.188,11.188,418.625,57.188,11.188,0.643
ObjA-769,0.029,9,769,0.876,36,769,769,0,423.556,57.111,11.222,423.556,57.111,11.222,0.643
ObjA-770,0.032,10,770,0.795,36,770,770,0,362.200,268.000,0.200,362.200,268.000,0.200,0.379
ObjA-771,0.010,3,771,0.376,16,771,771,0,58.333,269.000,0.000,58.333,269.000,0.000,0.232
ObjA-772,0.081,25,772,1.755,76,772,772,0,472.840,59.880,11.360,472.840,59.880,11.360,0.759
ObjA-773,0.003,1,773,0.146,6,773,773,NaN,84.000,268.000,0.000,84.000,268.000,0.000,0.000
ObjA-774,0.036,11,774,0.960,40,774,774,0,150.545,63.273,11.000,150.545,63.273,11.000,0.684
ObjA-775,0.026,8,775,0.876,36,775,775,0,407.500,268.750,0.750,407.500,268.750,0.750,0.684
ObjA-776,0.042,13,776,1.231,50,776,776,0,327.615,64.000,11.308,327.615,64.000,11.308,0.643
ObjA-777,0.087,27,777,2.445,106,777,777,0,29.037,69.222,11.074,29.037,69.222,11.074,0.895
ObjA-778,0.226,70,778,3.350,156,778,778,0,7.343,67.271,11.400,7.343,67.271,11.400,0.889
ObjA-779,0.019,6,779,0.750,28,779,779,0,204.000,269.833,1.167,204.000,269.833,1.167,0.912
ObjA-780,0.023,7,780,0.836,36,780,780,0,16.429,67.571,11.286,16.429,67.571,11.286,0.643
ObjA-781,0.003,1,781,0.146,6,781,781,NaN,363.000,271.000,0.000,363.000,271.000,0.000,0.000
ObjA-782,0.003,1,782,0.146,6,782,782,NaN,402.000,271.000,0.000,402.000,271.000,0.000,0.000
ObjA-783,0.003,1,783,0.146,6,783,783,NaN,458.000,272.000,0.000,458.000,272.000,0.000,0.000
ObjA-784,0.029,9,784,1.023,42,784,784,0,67.889,273.333,0.889,67.889,273.333,0.889,0.618
ObjA-785,0.013,4,785,0.522,22,785,785,0,97.000,273.250,1.250,97.000,273.250,1.250,0.635
ObjA-786,0.006,2,786,0.230,10,786,786,0,121.500,274.000,0.000,121.500,274.000,0.000,0.104
ObjA-787,0.084,26,787,2.297,96,787,787,0,320.462,78.231,10.846,320.462,78.231,10.846,0.889
ObjA-788,0.582,180,788,9.330,386,788,788,0,415.433,275.189,4.306,415.433,275.189,4.306,2.440
ObjA-789,0.003,1,789,0.146,6,789,789,NaN,426.000,90.000,10.000,426.000,90.000,10.000,0.000
ObjA-790,0.061,19,790,1.298,60,790,790,0,444.579,278.368,0.263,444.579,278.368,0.263,0.599
ObjA-791,0.006,2,791,0.230,10,791,791,0,127.000,277.500,0.000,127.000,277.500,0.000,0.104
ObjA-792,0.320,99,792,4.773,220,792,792,0,42.101,100.192,11.293,42.101,100.192,11.293,1.148
ObjA-793,0.003,1,793,0.146,6,793,793,NaN,162.000,277.000,0.000,162.000,277.000,0.000,0.000
ObjA-794,0.003,1,794,0.146,6,794,794,NaN,145.000,99.000,10.000,145.000,99.000,10.000,0.000
ObjA-795,0.003,1,795,0.146,6,795,795,NaN,415.000,101.000,10.000,415.000,101.000,10.000,0.000
ObjA-796,0.181,56,796,2.969,132,796,796,0,54.821,104.411,11.304,54.821,104.411,11.304,0.820
ObjA-797,0.084,26,797,1.569,70,797,797,0,372.731,104.000,11.462,372.731,104.000,11.462,0.684
ObjA-798,0.042,13,798,1.564,62,798,798,0,178.154,104.538,11.308,178.154,104.538,11.308,0.707
ObjA-799,0.003,1,799,0.146,6,799,799,NaN,99.000,280.000,0.000,99.000,280.000,0.000,0.000
ObjA-800,0.016,5,800,0.625,24,800,800,0,181.200,109.400,11.200,181.200,109.400,11.200,0.618
ObjA-801,0.003,1,801,0.146,6,801,801,NaN,433.000,111.000,10.000,433.000,111.000,10.000,0.000
ObjA-802,0.006,2,802,0.230,10,802,802,0,47.500,113.000,10.000,47.500,113.000,10.000,0.104
ObjA-803,0.003,1,803,0.146,6,803,803,NaN,453.000,280.000,0.000,453.000,280.000,0.000,0.000
ObjA-804,0.081,25,804,2.361,102,804,804,0,225.440,112.280,11.640,225.440,112.280,11.640,1.008
ObjA-805,0.003,1,805,0.146,6,805,805,NaN,455.000,280.000,0.000,455.000,280.000,0.000,0.000
ObjA-806,0.229,71,806,4.083,190,806,806,0,448.085,115.366,11.535,448.085,115.366,11.535,1.198
ObjA-807,0.003,1,807,0.146,6,807,807,NaN,218.000,281.000,0.000,218.000,281.000,0.000,0.000
ObjA-808,0.045,14,808,1.252,52,808,808,0,1.500,114.857,11.286,1.500,114.857,11.286,0.737
ObjA-809,0.113,35,809,2.799,120,809,809,0,76.171,284.286,0.657,76.171,284.286,0.657,0.965
ObjA-810,0.023,7,810,0.814,34,810,810,0,87.143,116.000,11.429,87.143,116.000,11.429,0.684
ObjA-811,0.301,93,811,7.115,290,811,811,0,86.011,286.441,4.634,86.011,286.441,4.634,3.725
ObjA-812,0.068,21,812,1.796,76,812,812,0,283.333,116.952,11.381,283.333,116.952,11.381,0.759
ObjA-813,0.452,140,813,5.680,240,813,813,0,244.436,284.571,2.229,244.436,284.571,2.229,2.258
ObjA-814,0.032,10,814,1.044,44,814,814,0,455.000,283.500,0.300,455.000,283.500,0.300,0.480
ObjA-815,0.003,1,815,0.146,6,815,815,NaN,4.000,283.000,0.000,4.000,283.000,0.000,0.000
ObjA-816,0.006,2,816,0.230,10,816,816,0,6.500,283.000,0.000,6.500,283.000,0.000,0.104
ObjA-817,0.006,2,817,0.292,12,817,817,0,118.500,123.000,10.500,118.500,123.000,10.500,0.317
ObjA-818,0.294,91,818,5.103,228,818,818,0,201.374,287.209,0.681,201.374,287.209,0.681,1.185
ObjA-819,0.065,20,819,1.296,56,819,819,0,270.450,125.250,11.500,270.450,125.250,11.500,0.643
ObjA-820,0.003,1,820,0.146,6,820,820,NaN,99.000,129.000,10.000,99.000,129.000,10.000,0.000
ObjA-821,0.006,2,821,0.292,12,821,821,0,367.500,134.500,10.500,367.500,134.500,10.500,0.334
ObjA-822,1.402,434,822,17.735,758,822,822,0,435.417,290.309,2.224,435.417,290.309,2.224,2.453
ObjA-823,0.145,45,823,2.220,104,823,823,0,214.733,136.711,11.400,214.733,136.711,11.400,0.852
ObjA-824,0.058,18,824,1.355,54,824,824,0,152.889,286.889,1.556,152.889,286.889,1.556,0.929
ObjA-825,0.194,60,825,3.027,126,825,825,0,394.933,288.150,1.367,394.933,288.150,1.367,1.546
ObjA-826,0.003,1,826,0.146,6,826,826,NaN,457.000,144.000,10.000,457.000,144.000,10.000,0.000
ObjA-827,0.048,15,827,1.482,62,827,827,0,374.533,145.000,11.467,374.533,145.000,11.467,0.707
ObjA-828,0.249,77,828,4.449,190,828,828,0,98.649,290.688,1.169,98.649,290.688,1.169,1.387
ObjA-829,0.013,4,829,0.501,20,829,829,0,340.750,146.250,11.000,340.750,146.250,11.000,0.609
ObjA-830,0.078,24,830,1.506,68,830,830,0,363.792,151.625,11.542,363.792,151.625,11.542,0.707
ObjA-831,0.003,1,831,0.146,6,831,831,NaN,363.000,155.000,10.000,363.000,155.000,10.000,0.000
ObjA-832,1.635,506,832,20.981,874,832,832,0,409.905,292.399,6.874,409.905,292.399,6.874,4.010
ObjA-833,0.048,15,833,1.190,50,833,833,0,399.467,161.200,11.133,399.467,161.200,11.133,0.643
ObjA-834,0.032,10,834,0.876,36,834,834,0,294.500,166.300,11.100,294.500,166.300,11.100,0.643
ObjA-835,0.003,1,835,0.146,6,835,835,NaN,444.000,289.000,0.000,444.000,289.000,0.000,0.000
ObjA-836,0.013,4,836,0.501,20,836,836,0,27.500,168.750,10.750,27.500,168.750,10.750,0.643
ObjA-837,0.006,2,837,0.230,10,837,837,0,195.500,172.000,10.000,195.500,172.000,10.000,0.104
ObjA-838,0.003,1,838,0.146,6,838,838,NaN,222.000,174.000,10.000,222.000,174.000,10.000,0.000
ObjA-839,0.074,23,839,2.086,84,839,839,0,266.000,289.696,1.304,266.000,289.696,1.304,1.013
ObjA-840,0.036,11,840,0.939,38,840,840,0,288.727,176.273,11.273,288.727,176.273,11.273,0.635
ObjA-841,0.003,1,841,0.146,6,841,841,NaN,371.000,180.000,10.000,371.000,180.000,10.000,0.000
ObjA-842,0.019,6,842,0.625,24,842,842,0,8.500,183.167,11.167,8.500,183.167,11.167,0.609
