Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-901;0,016;5;901;0,687;26;901;901;0;380,4;143,4;2,8;380,4;143,4;2,8;0,609
ObjB-902;0,162;50;902;2,462;100;902;902;0;220;146,56;2,5;220;146,56;2,5;1,235
ObjB-903;0,023;7;903;0,833;32;903;903;0;218,714;148,286;2,143;218,714;148,286;2,143;0,668
ObjB-904;0,045;14;904;1,128;48;904;904;0;290;152,714;3,429;290;152,714;3,429;0,643
ObjB-905;0,019;6;905;0,709;28;905;905;0;291,167;153,833;3;291,167;153,833;3;0,643
ObjB-906;0,081;25;906;1,502;60;906;906;0;364,04;154;2,68;364,04;154;2,68;0,929
ObjB-907;0,013;4;907;0,417;16;907;907;0;110,5;159;2,5;110,5;159;2,5;0,317
ObjB-908;0,048;15;908;1,001;40;908;908;0;320,467;160,2;3,067;320,467;160,2;3,067;0,643
ObjB-909;0,016;5;909;0,541;20;909;909;0;319;160,4;2,8;319;160,4;2,8;0,609
ObjB-910;0,071;22;910;1,439;58;910;910;0;453,045;161,182;2,682;453,045;161,182;2,682;0,924
ObjB-911;0,01;3;911;0,438;18;911;911;0;454,667;161;3;454,667;161;3;0,643
ObjB-912;0,01;3;912;0,438;18;912;912;0;109,333;162,667;2,667;109,333;162,667;2,667;0,317
ObjB-913;0,139;43;913;2,297;96;913;913;0;389,233;164,047;2,744;389,233;164,047;2,744;1,222
ObjB-914;0,126;39;914;2,004;84;914;914;0;479,59;163,949;2,692;479,59;163,949;2,692;0,947
ObjB-915;0,048;15;915;1,293;52;915;915;0;478,133;165,2;3,667;478,133;165,2;3,667;0,929
ObjB-916;0,065;20;916;1,921;80;916;916;0;390,4;164,95;1,8;390,4;164,95;1,8;1,244
ObjB-917;0,032;10;917;1,147;46;917;917;0;480,7;165,8;2,8;480,7;165,8;2,8;0,912
ObjB-918;0,087;27;918;1,566;66;918;918;0;240,852;171,333;3,037;240,852;171,333;3,037;0,684
ObjB-919;0,029;9;919;0,752;32;919;919;0;105,222;181,778;3,556;105,222;181,778;3,556;0,379
ObjB-920;0,061;19;920;1,712;72;920;920;0;105,421;182,105;4,632;105,421;182,105;4,632;0,975
ObjB-921;0,029;9;921;0,793;32;921;921;0;55,778;185,333;2,667;55,778;185,333;2,667;0,618
ObjB-922;0,013;4;922;0,46;20;922;922;0;153,5;186,5;3,5;153,5;186,5;3,5;0,334
ObjB-923;0,068;21;923;1,775;74;923;923;0;265,429;192,667;3,143;265,429;192,667;3,143;0,759
ObjB-924;0,023;7;924;0,73;30;924;924;0;358,429;194,714;2,857;358,429;194,714;2,857;0,635
ObjB-925;0,116;36;925;1,961;80;925;925;0;240,5;194,806;2,833;240,5;194,806;2,833;0,958
ObjB-926;0,036;11;926;1,212;52;926;926;0;266,364;195,818;3,091;266,364;195,818;3,091;0,684
ObjB-927;0,026;8;927;0,814;34;927;927;0;418,125;195,625;2,75;418,125;195,625;2,75;0,445
ObjB-928;0,045;14;928;1,418;56;928;928;0;241,357;196,214;2,143;241,357;196,214;2,143;1,235
ObjB-929;0,1;31;929;2,105;82;929;929;0;263,387;196,484;2,419;263,387;196,484;2,419;1,24
ObjB-930;0,052;16;930;1,063;42;930;930;0;320,562;198,125;3;320,562;198,125;3;0,643
ObjB-931;0,026;8;931;0,939;38;931;931;0;321,5;198,125;3;321,5;198,125;3;1,218
ObjB-932;0,032;10;932;0,773;34;932;932;0;436;200,2;2,7;436;200,2;2,7;0,379
ObjB-933;0,045;14;933;1,502;60;933;933;0;164,857;204,286;4;164,857;204,286;4;0,924
ObjB-934;0,071;22;934;1,48;58;934;934;0;414;204,818;3,545;414;204,818;3,545;0,924
ObjB-935;0,01;3;935;0,417;16;935;935;0;414,667;206;3;414,667;206;3;0,609
ObjB-936;0,058;18;936;1,566;66;936;936;0;258,833;210,333;3,778;258,833;210,333;3,778;0,929
ObjB-937;0,026;8;937;0,584;24;937;937;0;441,5;213,5;3,5;441,5;213,5;3,5;0,334
ObjB-938;0,039;12;938;0,917;36;938;938;0;406,417;215,667;2,917;406,417;215,667;2,917;0,618
ObjB-939;0,019;6;939;0,73;30;939;939;0;326,5;218,833;3,167;326,5;218,833;3,167;0,643
ObjB-940;0,055;17;940;1,209;48;940;940;0;357,941;227,647;3;357,941;227,647;3;0,643
ObjB-941;0,016;5;941;0,625;24;941;941;0;357;228,8;3,2;357;228,8;3,2;0,609
ObjB-942;0,097;30;942;1,775;74;942;942;0;426,467;228,567;2,767;426,467;228,567;2,767;0,929
ObjB-943;0,013;4;943;0,563;22;943;943;0;424,5;229,25;3;424,5;229,25;3;0,609
ObjB-944;0,048;15;944;1,023;42;944;944;0;42;234;3;42;234;3;0,668
ObjB-945;0,019;6;945;0,668;28;945;945;0;459,833;234,333;2,333;459,833;234,333;2,333;0,379
ObjB-946;0,032;10;946;0,793;32;946;946;0;449,6;235,3;3,3;449,6;235,3;3,3;0,618
ObjB-947;0,094;29;947;1,731;70;947;947;0;331,379;241,724;3,862;331,379;241,724;3,862;1,222
ObjB-948;0,016;5;948;0,668;28;948;948;0;477,8;245,2;3,8;477,8;245,2;3,8;0,958
ObjB-949;0,019;6;949;0,855;34;949;949;0;426;247;2,833;426;247;2,833;0,643
ObjB-950;0,097;30;950;1,731;70;950;950;0;44,367;249,8;3,433;44,367;249,8;3,433;0,958
ObjB-951;0,032;10;951;0,73;30;951;951;0;418,2;251,6;3,5;418,2;251,6;3,5;0,379
ObjB-952;0,013;4;952;0,501;20;952;952;0;419,75;251,25;3;419,75;251,25;3;0,609
ObjB-953;0,065;20;953;1,48;58;953;953;0;54,35;252,9;3,7;54,35;252,9;3,7;0,924
ObjB-954;0,107;33;954;1,856;74;954;954;0;180,606;255,303;3,515;180,606;255,303;3,515;0,958
ObjB-955;0,052;16;955;1,231;50;955;955;0;459,438;255,188;2,562;459,438;255,188;2,562;0,9
ObjB-956;0,126;39;956;2,107;86;956;956;0;311,179;256,231;3,846;311,179;256,231;3,846;1,257
ObjB-957;0,058;18;957;1,272;50;957;957;0;395,556;256,667;3,333;395,556;256,667;3,333;0,912
ObjB-958;0,016;5;958;0,625;24;958;958;0;309,2;257;2,8;309,2;257;2,8;0,618
ObjB-959;0,016;5;959;0,666;24;959;959;0;309,4;258,4;3,2;309,4;258,4;3,2;0,618
ObjB-960;0,013;4;960;0,563;22;960;960;0;89,25;262,25;3,25;89,25;262,25;3,25;0,609
ObjB-961;0,013;4;961;0,479;18;961;961;0;91;262,25;3,25;91;262,25;3,25;0,609
ObjB-962;0,081;25;962;1,607;66;962;962;0;259,08;263,56;3,64;259,08;263,56;3,64;0,924
ObjB-963;0,013;4;963;0,438;18;963;963;0;259,75;264,75;2,25;259,75;264,75;2,25;0,317
ObjB-964;0,016;5;964;0,584;24;964;964;0;112,6;267,4;3,2;112,6;267,4;3,2;0,618
ObjB-965;0,055;17;965;1,19;50;965;965;0;480,529;270,235;2,706;480,529;270,235;2,706;0,643
ObjB-966;0,045;14;966;1,482;62;966;966;0;479,786;271,214;2,5;479,786;271,214;2,5;0,912
ObjB-967;0,016;5;967;0,501;20;967;967;0;276,4;273,2;2,6;276,4;273,2;2,6;0,334
ObjB-968;0,045;14;968;1,044;44;968;968;0;243,857;275,857;2,857;243,857;275,857;2,857;0,635
ObjB-969;0,074;23;969;1,502;60;969;969;0;159,783;277,174;2,696;159,783;277,174;2,696;0,929
ObjB-970;0,048;15;970;1,667;64;970;970;0;158,867;277,6;2,933;158,867;277,6;2,933;0,737
ObjB-971;0,01;3;971;0,376;16;971;971;0;88;282,667;3;88;282,667;3;0,232
ObjB-972;0,01;3;972;0,314;14;972;972;0;414,333;285,333;3;414,333;285,333;3;0,147
ObjB-973;0,016;5;973;0,647;26;973;973;0;98,2;286,2;3,2;98,2;286,2;3,2;0,635
ObjB-974;0,013;4;974;0,501;20;974;974;0;96,75;286,75;3;96,75;286,75;3;0,609
ObjB-975;0,016;5;975;0,501;20;975;975;0;384,4;292,2;2,6;384,4;292,2;2,6;0,334
ObjB-976;0,045;14;976;1,315;54;976;976;0;385,143;292;2,857;385,143;292;2,857;0,643
ObjB-977;0,071;22;977;1,418;56;977;977;0;22,091;295,091;2,5;22,091;295,091;2,5;0,947
ObjB-978;0,045;14;978;1,482;62;978;978;0;22,786;294,429;1,786;22,786;294,429;1,786;1,278
ObjB-979;0,071;22;979;1,315;54;979;979;0;241,864;296,045;2,955;241,864;296,045;2,955;0,643
ObjB-980;0,055;17;980;1,648;66;980;980;0;240,412;296,412;3,176;240,412;296,412;3,176;1,204
ObjB-981;0,023;7;981;0,917;36;981;981;0;242,286;297,286;3,571;242,286;297,286;3,571;0,924
ObjB-982;0,068;21;982;1,296;56;982;982;0;196,333;301,81;2,905;196,333;301,81;2,905;0,643
ObjB-983;0,058;18;983;1,106;46;983;983;0;418,889;301,833;3,333;418,889;301,833;3,333;0,643
ObjB-984;0,048;15;984;1,126;44;984;984;0;22,2;302,8;2,933;22,2;302,8;2,933;0,643
ObjB-985;0,042;13;985;1,377;56;985;985;0;21,385;303,154;3,231;21,385;303,154;3,231;1,218
ObjB-986;0,084;26;986;1,542;60;986;986;0;224,808;310,808;2,692;224,808;310,808;2,692;0,929
ObjB-987;0,016;5;987;0,46;20;987;987;0;81,6;317,4;2,8;81,6;317,4;2,8;0,334
ObjB-988;0,019;6;988;0,522;22;988;988;0;215,5;316,667;3,667;215,5;316,667;3,667;0,334
ObjB-989;0,071;22;989;1,336;56;989;989;0;257,682;318,727;3;257,682;318,727;3;0,668
ObjB-990;0,016;5;990;0,46;20;990;990;0;359,4;319,6;3,2;359,4;319,6;3,2;0,334
ObjB-991;0,029;9;991;0,668;28;991;991;0;394,667;319,444;3,444;394,667;319,444;3,444;0,379
ObjB-992;0,042;13;992;0,96;40;992;992;0;341,077;326,846;3,308;341,077;326,846;3,308;0,618
ObjB-993;0,078;24;993;1,336;56;993;993;0;403,25;327,25;2,917;403,25;327,25;2,917;0,668
ObjB-994;0,026;8;994;0,668;28;994;994;0;95;328,625;3,375;95;328,625;3,375;0,379
ObjB-995;0,019;6;995;0,687;26;995;995;0;404,833;327,667;3,333;404,833;327,667;3,333;0,643
ObjB-996;0,019;6;996;0,73;30;996;996;0;405;339,333;3,5;405;339,333;3,5;0,379
ObjB-997;0,019;6;997;0,584;24;997;997;0;48,5;342;3,333;48,5;342;3,333;0,334
ObjB-998;0,081;25;998;1,566;66;998;998;0;11,6;347,44;3,08;11,6;347,44;3,08;0,707
ObjB-999;0,016;5;999;0,563;22;999;999;0;214,8;353,8;3;214,8;353,8;3;0,6
ObjB-1000;0,045;14;1000;0,982;42;1000;1000;0;114,214;357,857;2,429;114,214;357,857;2,429;0,445
ObjB-1001;0,013;4;1001;0,522;22;1001;1001;0;115;358,25;3,25;115;358,25;3,25;0,635
ObjB-1002;0,165;51;1002;2,694;114;1002;1002;0;152,725;362,235;2,961;152,725;362,235;2,961;1,044
ObjB-1003;0,019;6;1003;0,606;26;1003;1003;0;6;365;2,667;6;365;2,667;0,365
ObjB-1004;0,061;19;1004;1,149;50;1004;1004;0;298,053;365,368;2,632;298,053;365,368;2,632;0,643
ObjB-1005;0,065;20;1005;1,439;58;1005;1005;0;131,95;367,25;2,8;131,95;367,25;2,8;0,924
ObjB-1006;0,036;11;1006;1,126;44;1006;1006;0;103,818;369,273;3,273;103,818;369,273;3,273;0,684
ObjB-1007;0,01;3;1007;0,314;14;1007;1007;0;176,667;369,667;3;176,667;369,667;3;0,147
ObjB-1008;0,068;21;1008;1,252;52;1008;1008;0;328,714;370;2,81;328,714;370;2,81;0,668
ObjB-1009;0,068;21;1009;1,585;64;1009;1009;0;140,571;372,476;3,19;140,571;372,476;3,19;0,929
ObjB-1010;0,016;5;1010;0,522;22;1010;1010;0;47,4;373;3,2;47,4;373;3,2;0,334
ObjB-1011;0,042;13;1011;1,023;42;1011;1011;0;88,077;373,769;2,846;88,077;373,769;2,846;0,635
ObjB-1012;0,048;15;1012;1,772;70;1012;1012;0;140,2;373,333;2,667;140,2;373,333;2,667;0,929
ObjB-1013;0,036;11;1013;0,96;40;1013;1013;0;296,182;373,818;2,818;296,182;373,818;2,818;0,643
ObjB-1014;0,103;32;1014;1,796;76;1014;1014;0;335,562;379;4,125;335,562;379;4,125;0,958
ObjB-1015;0,019;6;1015;0,668;28;1015;1015;0;337,5;379,333;3,5;337,5;379,333;3,5;0,379
ObjB-1016;0,016;5;1016;0,647;26;1016;1016;0;203,4;381,4;2,8;203,4;381,4;2,8;0,609
ObjB-1017;0,013;4;1017;0,584;24;1017;1017;0;202;382;2,75;202;382;2,75;0,643
ObjB-1018;0,013;4;1018;0,417;16;1018;1018;0;262;386,5;2,5;262;386,5;2,5;0,317
ObjB-1019;0,074;23;1019;1,336;56;1019;1019;0;16,435;387,217;2,783;16,435;387,217;2,783;0,643
ObjB-1020;0,065;20;1020;1,274;54;1020;1020;0;94,2;391,25;3,1;94,2;391,25;3,1;0,668
ObjB-1021;0,139;43;1021;2,481;98;1021;1021;0;415,302;395,977;2,674;415,302;395,977;2,674;1,535
ObjB-1022;0,058;18;1022;1,375;52;1022;1022;0;441,778;397,778;3,5;441,778;397,778;3,5;0,929
ObjB-1023;0,023;7;1023;0,668;28;1023;1023;0;391,714;404,429;2,714;391,714;404,429;2,714;0,379
ObjB-1024;0,029;9;1024;0,73;30;1024;1024;0;37,111;404,667;2,444;37,111;404,667;2,444;0,379
ObjB-1025;0,032;10;1025;1,106;46;1025;1025;0;37,1;405,2;3,3;37,1;405,2;3,3;0,635
ObjB-1026;0,052;16;1026;1,106;46;1026;1026;0;420,375;407;3,438;420,375;407;3,438;0,635
ObjB-1027;0,1;31;1027;2,129;88;1027;1027;0;53,226;407,774;4,032;53,226;407,774;4,032;1,257
ObjB-1028;0,019;6;1028;0,687;26;1028;1028;0;53,5;408,833;2,167;53,5;408,833;2,167;0,912
ObjB-1029;0,094;29;1029;1,794;72;1029;1029;0;295,759;408,621;2,483;295,759;408,621;2,483;0,929
ObjB-1030;0,01;3;1030;0,314;14;1030;1030;0;481;414;3;481;414;3;0,208
ObjB-1031;0,016;5;1031;0,501;20;1031;1031;0;51,4;422,2;2,6;51,4;422,2;2,6;0,334
ObjB-1032;0,013;4;1032;0,522;22;1032;1032;0;203,75;425;2,25;203,75;425;2,25;0,334
ObjB-1033;0,016;5;1033;0,584;24;1033;1033;0;340,8;425,8;3,4;340,8;425,8;3,4;0,379
ObjB-1034;0,097;30;1034;1,794;72;1034;1034;0;268,667;428;3,5;268,667;428;3,5;0,958
ObjB-1035;0,029;9;1035;1,085;44;1035;1035;0;269,444;427,444;2,333;269,444;427,444;2,333;0,924
ObjB-1036;0,107;33;1036;1,691;70;1036;1036;0;418,606;428,091;2,97;418,606;428,091;2,97;0,759
ObjB-1037;0,019;6;1037;0,75;28;1037;1037;0;420,5;427,667;3,333;420,5;427,667;3,333;0,643
ObjB-1038;0,259;80;1038;3,594;156;1038;1038;0;322,812;430,137;3,25;322,812;430,137;3,25;1,198
ObjB-1039;0,065;20;1039;1,272;50;1039;1039;0;420,05;430,7;2,95;420,05;430,7;2,95;0,643
ObjB-1040;0,01;3;1040;0,354;14;1040;1040;0;422;430,667;2,667;422;430,667;2,667;0,317
ObjB-1041;0,016;5;1041;0,709;28;1041;1041;0;419;431;3,4;419;431;3,4;0,929
ObjB-1042;0,029;9;1042;0,73;30;1042;1042;0;241,333;432,889;2,444;241,333;432,889;2,444;0,379
ObjB-1043;0,081;25;1043;1,691;70;1043;1043;0;356,36;435,28;4,16;356,36;435,28;4,16;0,997
ObjB-1044;0,052;16;1044;1,044;44;1044;1044;0;315,938;439,938;2,562;315,938;439,938;2,562;0,618
ObjB-1045;0,013;4;1045;0,46;20;1045;1045;0;431,75;440;3,75;431,75;440;3,75;0,334
ObjB-1046;0,01;3;1046;0,314;14;1046;1046;0;208,333;440,333;3;208,333;440,333;3;0,147
ObjB-1047;0,013;4;1047;0,563;22;1047;1047;0;316,75;440,75;3,25;316,75;440,75;3,25;0,609
ObjB-1048;0,029;9;1048;0,917;36;1048;1048;0;166,444;443;3,222;166,444;443;3,222;0,668
ObjB-1049;0,036;11;1049;0,876;36;1049;1049;0;396,727;443,273;3,364;396,727;443,273;3,364;0,618
ObjB-1050;0,016;5;1050;0,501;20;1050;1050;0;208,8;444;2,6;208,8;444;2,6;0,365
ObjB-1051;0,036;11;1051;1,293;52;1051;1051;0;396,545;451,636;2,818;396,545;451,636;2,818;0,952
ObjB-1052;0,032;10;1052;0,69;30;1052;1052;0;128,2;452,5;3,4;128,2;452,5;3,4;0,379
ObjB-1053;0,013;4;1053;0,501;20;1053;1053;0;397,75;454,5;2,5;397,75;454,5;2,5;0,334
ObjB-1054;0,068;21;1054;1,439;58;1054;1054;0;117,524;456,81;2,667;117,524;456,81;2,667;0,912
ObjB-1055;0,026;8;1055;0,584;24;1055;1055;0;141,5;457,5;3,5;141,5;457,5;3,5;0,334
ObjB-1056;0,01;3;1056;0,438;18;1056;1056;0;210,333;459;3;210,333;459;3;0,208
ObjB-1057;0,016;5;1057;0,584;24;1057;1057;0;466,2;458,4;2,6;466,2;458,4;2,6;0,379
ObjB-1058;0,019;6;1058;0,668;28;1058;1058;0;467,833;458,333;2,333;467,833;458,333;2,333;0,643
ObjB-1059;0,116;36;1059;1,899;78;1059;1059;0;141,528;464,972;3,306;141,528;464,972;3,306;0,929
ObjB-1060;0,094;29;1060;1,669;68;1060;1060;0;109,793;466,103;3,207;109,793;466,103;3,207;0,958
ObjB-1061;0,09;28;1061;2,816;114;1061;1061;0;141,643;466;4,286;141,643;466;4,286;1,518
ObjB-1062;0,061;19;1062;1,775;74;1062;1062;0;109;467,158;3,316;109;467,158;3,316;1,235
ObjB-1063;0,126;39;1063;2,213;92;1063;1063;0;380,179;473,128;3,487;380,179;473,128;3,487;1,013
ObjB-1064;0,103;32;1064;3,046;124;1064;1064;0;378,781;473,719;3,562;378,781;473,719;3,562;1,013
ObjB-1065;0,023;7;1065;0,896;34;1065;1065;0;382,286;473,571;3,429;382,286;473,571;3,429;0,912
ObjB-1066;0,184;57;1066;2,795;112;1066;1066;0;225,07;477,667;2,86;225,07;477,667;2,86;1,278
ObjB-1067;0,023;7;1067;0,896;34;1067;1067;0;237,143;478;3;237,143;478;3;0,643
ObjB-1068;0,048;15;1068;1,044;44;1068;1068;0;291;479,867;3,4;291;479,867;3,4;0,618
ObjB-1069;0,023;7;1069;0,73;30;1069;1069;0;236,571;481,429;3;236,571;481,429;3;0,643
ObjB-1070;0,065;20;1070;2,131;92;1070;1070;0;121,7;483,7;3;121,7;483,7;3;1,532
ObjB-1071;0,058;18;1071;1,231;50;1071;1071;0;215,167;482,944;3,167;215,167;482,944;3,167;0,643
ObjB-1072;0,026;8;1072;0,876;36;1072;1072;0;282,625;483,125;3,375;282,625;483,125;3,375;0,643
ObjB-1073;0,029;9;1073;1,106;46;1073;1073;0;215,444;483,556;2,333;215,444;483,556;2,333;0,952
ObjB-1074;0,113;35;1074;1,796;76;1074;1074;0;3,714;485,514;3,171;3,714;485,514;3,171;0,947
ObjB-1075;0,036;11;1075;1,272;50;1075;1075;0;1,909;486,364;2,727;1,909;486,364;2,727;0,912
ObjB-1076;0,01;3;1076;0,417;16;1076;1076;0;287,333;486,667;3,667;287,333;486,667;3,667;0,334
ObjB-1077;0,036;11;1077;0,876;36;1077;1077;0;338,909;487,909;3,455;338,909;487,909;3,455;0,379
ObjB-1078;0,042;13;1078;1,001;40;1078;1078;0;477,692;489,308;2,923;477,692;489,308;2,923;0,618
ObjB-1079;0,016;5;1079;0,501;20;1079;1079;0;72,4;490,2;3,6;72,4;490,2;3,6;0,334
ObjB-1080;0,013;4;1080;0,479;18;1080;1080;0;215,5;491;3;215,5;491;3;0,609
ObjB-1081;0,01;3;1081;0,438;18;1081;1081;0;88,333;0,333;4,333;88,333;0,333;4,333;0,317
ObjB-1082;0,039;12;1082;1,001;40;1082;1082;0;341,333;0,833;4,25;341,333;0,833;4,25;0,643
ObjB-1083;0,019;6;1083;0,563;22;1083;1083;0;0;5;4,5;0;5;4,5;0,365
ObjB-1084;0,013;4;1084;0,522;22;1084;1084;0;234;5,5;3,5;234;5,5;3,5;0,334
ObjB-1085;0,032;10;1085;1,066;46;1085;1085;0;234,4;4,4;3,6;234,4;4,4;3,6;0,445
ObjB-1086;0,036;11;1086;1,042;40;1086;1086;0;21,182;5,909;4,636;21,182;5,909;4,636;0,906
ObjB-1087;0,01;3;1087;0,438;18;1087;1087;0;20,333;6,333;4;20,333;6,333;4;0,6
ObjB-1088;0,194;60;1088;2,776;114;1088;1088;0;65,183;7,15;4,25;65,183;7,15;4,25;1,274
ObjB-1089;0,149;46;1089;3,858;154;1089;1089;0;64,217;9,065;3,957;64,217;9,065;3,957;1,546
ObjB-1090;0,078;24;1090;1,315;54;1090;1090;0;105,875;16,042;3,958;105,875;16,042;3,958;0,668
ObjB-1091;0,026;8;1091;0,936;34;1091;1091;0;104,875;17,625;4,125;104,875;17,625;4,125;0,643
ObjB-1092;0,023;7;1092;0,647;26;1092;1092;0;177,714;18,429;4,143;177,714;18,429;4,143;0,609
ObjB-1093;0,123;38;1093;2,5;96;1093;1093;0;187,658;17,579;5,105;187,658;17,579;5,105;1,824
ObjB-1094;0,052;16;1094;1,856;74;1094;1094;0;188,188;18,5;4,75;188,188;18,5;4,75;1,222
ObjB-1095;0,107;33;1095;1,794;72;1095;1095;0;25,545;19,182;3,879;25,545;19,182;3,879;0,929
ObjB-1096;0,01;3;1096;0,376;16;1096;1096;0;353,333;19,333;4,333;353,333;19,333;4,333;0,334
ObjB-1097;0,013;4;1097;0,417;16;1097;1097;0;362;19,5;3,5;362;19,5;3,5;0,317
ObjB-1098;0,045;14;1098;1,437;54;1098;1098;0;23,429;19,5;3,429;23,429;19,5;3,429;0,929
ObjB-1099;0,01;3;1099;0,354;14;1099;1099;0;28;19,333;4,333;28;19,333;4,333;0,317
ObjB-1100;0,016;5;1100;0,584;24;1100;1100;0;355,2;20,2;3,4;355,2;20,2;3,4;0,365
ObjB-1101;0,052;16;1101;1,169;48;1101;1101;0;130,562;25;3,5;130,562;25;3,5;0,924
ObjB-1102;0,013;4;1102;0,522;22;1102;1102;0;131,5;24,5;4,25;131,5;24,5;4,25;0,618
ObjB-1103;0,11;34;1103;2,148;86;1103;1103;0;97,294;35,412;4,882;97,294;35,412;4,882;1,312
ObjB-1104;0,103;32;1104;3,128;124;1104;1104;0;96,062;35,531;3,094;96,062;35,531;3,094;1,535
ObjB-1105;0,023;7;1105;0,939;38;1105;1105;0;378,857;38,143;3,286;378,857;38,143;3,286;0,643
ObjB-1106;0,068;21;1106;1,315;54;1106;1106;0;406,952;37,952;3,524;406,952;37,952;3,524;0,924
ObjB-1107;0,029;9;1107;0,793;32;1107;1107;0;389,444;40,778;3,667;389,444;40,778;3,667;0,618
ObjB-1108;0,029;9;1108;0,668;28;1108;1108;0;209,333;42,556;4,556;209,333;42,556;4,556;0,379
ObjB-1109;0,026;8;1109;0,584;24;1109;1109;0;413,5;42,5;3,5;413,5;42,5;3,5;0,334
ObjB-1110;0,052;16;1110;1,106;46;1110;1110;0;28,875;42,75;4,688;28,875;42,75;4,688;0,643
ObjB-1111;0,026;8;1111;1,085;44;1111;1111;0;379,75;43,375;4,625;379,75;43,375;4,625;0,906
ObjB-1112;0,048;15;1112;1,212;52;1112;1112;0;99,267;45,533;4,2;99,267;45,533;4,2;0,759
ObjB-1113;0,11;34;1113;1,959;76;1113;1113;0;104,265;47,059;3,294;104,265;47,059;3,294;1,209
ObjB-1114;0,071;22;1114;1,355;54;1114;1114;0;384,818;47,864;4,364;384,818;47,864;4,364;0,929
ObjB-1115;0,039;12;1115;0,898;38;1115;1115;0;397,917;55;4,5;397,917;55;4,5;0,42
ObjB-1116;0,139;43;1116;2,107;86;1116;1116;0;147,535;62,535;3,372;147,535;62,535;3,372;0,975
ObjB-1117;0,045;14;1117;1,085;44;1117;1117;0;254,214;62,929;3,929;254,214;62,929;3,929;0,643
ObjB-1118;0,036;11;1118;1,231;50;1118;1118;0;146,364;63,909;4,364;146,364;63,909;4,364;0,929
ObjB-1119;0,094;29;1119;1,566;66;1119;1119;0;472,345;66,345;4,034;472,345;66,345;4,034;0,684
ObjB-1120;0,032;10;1120;1,209;48;1120;1120;0;470,6;66,5;3,3;470,6;66,5;3,3;0,924
ObjB-1121;0,019;6;1121;0,73;30;1121;1121;0;472,5;67,667;4,833;472,5;67,667;4,833;0,912
ObjB-1122;0,013;4;1122;0,335;16;1122;1122;0;78,5;71,5;4;78,5;71,5;4;0,147
ObjB-1123;0,052;16;1123;1,669;68;1123;1123;0;85,5;75,688;4;85,5;75,688;4;1,013
ObjB-1124;0,023;7;1124;0,69;30;1124;1124;0;88,571;77;4,571;88,571;77;4,571;0,379
ObjB-1125;0,103;32;1125;2,062;78;1125;1125;0;239,406;77,219;2,75;239,406;77,219;2,75;1,518
ObjB-1126;0,019;6;1126;0,73;30;1126;1126;0;240,667;77;3,833;240,667;77;3,833;0,643
ObjB-1127;0,013;4;1127;0,501;20;1127;1127;0;261;78,25;3,25;261;78,25;3,25;0,334
ObjB-1128;0,071;22;1128;1,293;52;1128;1128;0;328,864;79,955;4;328,864;79,955;4;0,668
ObjB-1129;0,013;4;1129;0,541;20;1129;1129;0;330,5;80,5;4;330,5;80,5;4;0,618
ObjB-1130;0,01;3;1130;0,354;14;1130;1130;0;20;85,333;4,333;20;85,333;4,333;0,317
ObjB-1131;0,013;4;1131;0,501;20;1131;1131;0;160,5;85,75;3,5;160,5;85,75;3,5;0,334
ObjB-1132;0,032;10;1132;0,96;40;1132;1132;0;354,5;87,8;3,8;354,5;87,8;3,8;0,643
ObjB-1133;0,061;19;1133;1,355;54;1133;1133;0;4,421;87,947;4,684;4,421;87,947;4,684;0,912
ObjB-1134;0,078;24;1134;2,275;94;1134;1134;0;4,417;88,583;5,708;4,417;88,583;5,708;1,209
ObjB-1135;0,016;5;1135;0,501;20;1135;1135;0;341,8;89;3,4;341,8;89;3,4;0,365
ObjB-1136;0,045;14;1136;1,001;40;1136;1136;0;9,857;93,429;4,143;9,857;93,429;4,143;0,635
ObjB-1137;0,036;11;1137;0,752;32;1137;1137;0;103,545;92,909;3,455;103,545;92,909;3,455;0,379
ObjB-1138;0,01;3;1138;0,376;16;1138;1138;0;437;93;3,667;437;93;3,667;0,365
ObjB-1139;0,01;3;1139;0,438;18;1139;1139;0;392,333;96,667;4,333;392,333;96,667;4,333;0,317
ObjB-1140;0,039;12;1140;1,001;40;1140;1140;0;5,25;98,25;4;5,25;98,25;4;0,643
ObjB-1141;0,023;7;1141;0,584;24;1141;1141;0;267,429;105,429;4,571;267,429;105,429;4,571;0,334
ObjB-1142;0,058;18;1142;1,169;48;1142;1142;0;59,889;113,944;3,778;59,889;113,944;3,778;0,668
ObjB-1143;0,023;7;1143;0,771;30;1143;1143;0;222;114,571;3,857;222;114,571;3,857;0,643
ObjB-1144;0,045;14;1144;1,023;42;1144;1144;0;455,286;123,357;4,071;455,286;123,357;4,071;0,618
ObjB-1145;0,039;12;1145;0,96;40;1145;1145;0;10,25;125;3,75;10,25;125;3,75;0,609
ObjB-1146;0,042;13;1146;1,003;44;1146;1146;0;104,615;126,231;4,154;104,615;126,231;4,154;0,643
ObjB-1147;0,013;4;1147;0,522;22;1147;1147;0;106,25;126,25;4,25;106,25;126,25;4,25;0,643
ObjB-1148;0,071;22;1148;1,377;56;1148;1148;0;418,364;128,864;4,136;418,364;128,864;4,136;0,676
