Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-537;0,081;25;537;1,523;62;537;537;0;459,56;90;2,56;459,56;90;2,56;0,924
ObjB-538;0,026;8;538;0,584;24;538;538;0;372,5;91,5;2,5;372,5;91,5;2,5;0,334
ObjB-539;0,152;47;539;2,44;98;539;539;0;326,894;95,298;1,851;326,894;95,298;1,851;1,235
ObjB-540;0,084;26;540;1,65;70;540;540;0;144,885;98,154;2,423;144,885;98,154;2,423;0,929
ObjB-541;0,155;48;541;2,481;98;541;541;0;163,25;105,271;1,75;163,25;105,271;1,75;1,257
ObjB-542;0,01;3;542;0,314;14;542;542;0;308,333;108,667;2;308,333;108,667;2;0,147
ObjB-543;0,032;10;543;0,876;36;543;543;0;28,1;111,9;1,8;28,1;111,9;1,8;0,609
ObjB-544;0,039;12;544;0,96;40;544;544;0;13,917;122,833;1,917;13,917;122,833;1,917;0,618
ObjB-545;0,132;41;545;2,086;84;545;545;0;48,61;130,39;1,341;48,61;130,39;1,341;0,975
ObjB-546;0,065;20;546;1,252;52;546;546;0;140,05;132;1,95;140,05;132;1,95;0,668
ObjB-547;0,065;20;547;1,418;56;547;547;0;114;136,8;1,8;114;136,8;1,8;0,924
ObjB-548;0,061;19;548;1,439;58;548;548;0;29,737;138,526;1,789;29,737;138,526;1,789;0,929
ObjB-549;0,097;30;549;1,592;76;549;549;0;195,1;141,533;2,3;195,1;141,533;2,3;0,737
ObjB-550;0,129;40;550;2,189;86;550;550;0;25,65;142,8;1,65;25,65;142,8;1,65;1,235
ObjB-551;0,126;39;551;2,17;88;551;551;0;223,282;146,205;1,769;223,282;146,205;1,769;1,222
ObjB-552;0,074;23;552;1,48;58;552;552;0;431,087;147,739;1,826;431,087;147,739;1,826;0,929
ObjB-553;0,094;29;553;1,858;78;553;553;0;414;150,172;2,483;414;150,172;2,483;0,929
ObjB-554;0,1;31;554;1,628;68;554;554;0;192,581;158,903;2,194;192,581;158,903;2,194;0,912
ObjB-555;0,019;6;555;0,563;22;555;555;0;340,333;159,667;2,5;340,333;159,667;2,5;0,334
ObjB-556;0,081;25;556;1,564;62;556;556;0;196,24;168,44;1,36;196,24;168,44;1,36;0,929
ObjB-557;0,107;33;557;2,002;80;557;557;0;159,364;175,606;2,121;159,364;175,606;2,121;1,209
ObjB-558;0,107;33;558;1,798;80;558;558;0;79,848;175,818;2,697;79,848;175,818;2,697;0,744
ObjB-559;0,055;17;559;1,272;50;559;559;0;477,882;176,118;1,353;477,882;176,118;1,353;0,906
ObjB-560;0,087;27;560;1,545;64;560;560;0;223,074;187,593;2,963;223,074;187,593;2,963;0,929
ObjB-561;0,081;25;561;1,42;60;561;561;0;67,28;190,48;1,76;67,28;190,48;1,76;0,707
ObjB-562;0,065;20;562;1,502;60;562;562;0;56,45;192,25;2,55;56,45;192,25;2,55;0,947
ObjB-563;0,048;15;563;1,147;46;563;563;0;385,8;201,933;0,867;385,8;201,933;0,867;0,635
ObjB-564;0,078;24;564;1,542;60;564;564;0;214,042;208,417;1,25;214,042;208,417;1,25;0,929
ObjB-565;0,042;13;565;0,939;38;565;565;0;157,077;210,538;2,769;157,077;210,538;2,769;0,618
ObjB-566;0,058;18;566;1,128;48;566;566;0;11,167;212;2,389;11,167;212;2,389;0,643
ObjB-567;0,149;46;567;2,275;94;567;567;0;66,348;214,739;1,783;66,348;214,739;1,783;1,013
ObjB-568;0,116;36;568;2,004;84;568;568;0;113,778;220,361;1,861;113,778;220,361;1,861;0,958
ObjB-569;0,026;8;569;0,709;28;569;569;0;25,5;222,375;1,75;25,5;222,375;1,75;0,618
ObjB-570;0,094;29;570;1,794;72;570;570;0;20,621;244,172;2,621;20,621;244,172;2,621;0,958
ObjB-571;0,045;14;571;1,085;44;571;571;0;108,286;255,286;1,357;108,286;255,286;1,357;0,912
ObjB-572;0,026;8;572;0,73;30;572;572;0;328,125;264,875;2,5;328,125;264,875;2,5;0,365
ObjB-573;0,058;18;573;1,418;56;573;573;0;93;265,444;1,778;93;265,444;1,778;0,684
ObjB-574;0,136;42;574;2,213;92;574;574;0;20;267,81;1,381;20;267,81;1,381;1,002
ObjB-575;0,045;14;575;1,085;44;575;575;0;127,857;268,071;2,214;127,857;268,071;2,214;0,643
ObjB-576;0,039;12;576;0,857;38;576;576;0;246,167;268,083;2,667;246,167;268,083;2,667;0,379
ObjB-577;0,139;43;577;2,356;94;577;577;0;13,279;271,86;2,093;13,279;271,86;2,093;1,222
ObjB-578;0,039;12;578;0,96;40;578;578;0;372,583;272,667;1,75;372,583;272,667;1,75;0,618
ObjB-579;0,078;24;579;1,439;58;579;579;0;300,917;277,083;1,458;300,917;277,083;1,458;0,929
ObjB-580;0,052;16;580;1,085;44;580;580;0;314,938;286,75;2,312;314,938;286,75;2,312;0,643
ObjB-581;0,152;47;581;2,194;94;581;581;0;23,532;293,915;1,979;23,532;293,915;1,979;0,975
ObjB-582;0,029;9;582;0,771;30;582;582;0;102,444;296,667;2,111;102,444;296,667;2,111;0,618
ObjB-583;0,12;37;583;2,024;82;583;583;0;448,541;298,27;1,568;448,541;298,27;1,568;0,958
ObjB-584;0,048;15;584;1,085;44;584;584;0;71,8;301,133;1,733;71,8;301,133;1,733;0,635
ObjB-585;0,162;50;585;2,526;106;585;585;0;265,08;300,74;1,84;265,08;300,74;1,84;1,002
ObjB-586;0,016;5;586;0,501;20;586;586;0;486;302,2;2,6;486;302,2;2,6;0,365
ObjB-587;0,029;9;587;0,771;30;587;587;0;54,556;303,667;2,111;54,556;303,667;2,111;0,618
ObjB-588;0,052;16;588;1,355;54;588;588;0;153,125;304;1,625;153,125;304;1,625;0,929
ObjB-589;0,074;23;589;1,418;56;589;589;0;174,304;304,043;1,783;174,304;304,043;1,783;0,912
ObjB-590;0,029;9;590;0,73;30;590;590;0;386,111;304,556;2,556;386,111;304,556;2,556;0,379
ObjB-591;0,12;37;591;2,086;84;591;591;0;20,703;305,784;1,73;20,703;305,784;1,73;0,947
ObjB-592;0,139;43;592;2,275;94;592;592;0;157,628;305,558;1,791;157,628;305,558;1,791;1,075
ObjB-593;0,162;50;593;2,44;98;593;593;0;124,76;309,48;1,5;124,76;309,48;1,5;1,013
ObjB-594;0,116;36;594;1,964;84;594;594;0;197,528;309,778;1,75;197,528;309,778;1,75;0,929
ObjB-595;0,074;23;595;1,48;58;595;595;0;291,87;311,783;1,435;291,87;311,783;1,435;0,929
ObjB-596;0,113;35;596;2,024;82;596;596;0;318,457;311,657;1,371;318,457;311,657;1,371;0,958
ObjB-597;0,094;29;597;1,564;62;597;597;0;38;315;1,172;38;315;1,172;0,929
ObjB-598;0,039;12;598;1,023;42;598;598;0;18,417;316,75;2,917;18,417;316,75;2,917;0,643
ObjB-599;0,152;47;599;2,148;86;599;599;0;363,723;319,319;1,404;363,723;319,319;1,404;0,975
ObjB-600;0,074;23;600;1,418;56;600;600;0;46,913;322,217;1,435;46,913;322,217;1,435;0,929
ObjB-601;0,048;15;601;1,044;44;601;601;0;170,933;325,2;1,133;170,933;325,2;1,133;0,668
ObjB-602;0,087;27;602;1,815;74;602;602;0;292,519;328,556;1,63;292,519;328,556;1,63;0,929
ObjB-603;0,036;11;603;0,898;38;603;603;0;20,909;339,182;2,545;20,909;339,182;2,545;0,643
ObjB-604;0,055;17;604;1,209;48;604;604;0;72,118;343,941;2,118;72,118;343,941;2,118;0,643
ObjB-605;0,013;4;605;0,438;18;605;605;0;138,25;343,75;1,5;138,25;343,75;1,5;0,334
ObjB-606;0,068;21;606;1,418;56;606;606;0;118,714;345,905;1,381;118,714;345,905;1,381;0,929
ObjB-607;0,1;31;607;1,897;74;607;607;0;105,774;347,516;1,516;105,774;347,516;1,516;0,929
ObjB-608;0,026;8;608;0,668;28;608;608;0;45,375;349;2,375;45,375;349;2,375;0,379
ObjB-609;0,058;18;609;1,231;50;609;609;0;445,111;355,833;1,889;445,111;355,833;1,889;0,668
ObjB-610;0,084;26;610;1,669;68;610;610;0;57,038;361,5;1,654;57,038;361,5;1,654;0,929
ObjB-611;0,042;13;611;1,063;42;611;611;0;278,923;363,154;1,077;278,923;363,154;1,077;0,635
ObjB-612;0,084;26;612;1,564;62;612;612;0;478,115;365,538;1,615;478,115;365,538;1,615;0,929
ObjB-613;0,158;49;613;2,627;104;613;613;0;36,714;370,184;2,388;36,714;370,184;2,388;1,222
ObjB-614;0,055;17;614;1,231;50;614;614;0;110,706;372,353;1,941;110,706;372,353;1,941;0,929
ObjB-615;0,065;20;615;1,334;52;615;615;0;7,85;373,45;1,6;7,85;373,45;1,6;0,912
ObjB-616;0,029;9;616;0,752;32;616;616;0;213;374,778;2,444;213;374,778;2,444;0,379
ObjB-617;0,045;14;617;0,92;40;617;617;0;469,857;378;2,5;469,857;378;2,5;0,42
ObjB-618;0,036;11;618;0,917;36;618;618;0;365,273;377,545;1,818;365,273;377,545;1,818;0,643
ObjB-619;0,055;17;619;1,087;48;619;619;0;136,471;378,941;2,412;136,471;378,941;2,412;0,643
ObjB-620;0,113;35;620;1,899;78;620;620;0;156;383,943;1,914;156;383,943;1,914;0,952
ObjB-621;0,036;11;621;0,836;36;621;621;0;292,364;387;2,455;292,364;387;2,455;0,379
ObjB-622;0,162;50;622;2,275;94;622;622;0;90,62;388,36;1,34;90,62;388,36;1,34;1,002
ObjB-623;0,013;4;623;0,398;18;623;623;0;397,5;388;2;397,5;388;2;0,232
ObjB-624;0,155;48;624;2,378;96;624;624;0;69,292;392,417;1,396;69,292;392,417;1,396;0,997
ObjB-625;0,045;14;625;1,106;46;625;625;0;319,429;400,071;1,571;319,429;400,071;1,571;0,432
ObjB-626;0,048;15;626;1,066;46;626;626;0;73,6;405,333;2,533;73,6;405,333;2,533;0,445
ObjB-627;0,084;26;627;1,626;64;627;627;0;52,615;417,923;1,577;52,615;417,923;1,577;0,947
ObjB-628;0,065;20;628;1,231;50;628;628;0;79;419,75;2,1;79;419,75;2,1;0,643
ObjB-629;0,139;43;629;2,127;84;629;629;0;28,419;419,884;1,535;28,419;419,884;1,535;0,975
ObjB-630;0,026;8;630;0,709;28;630;630;0;386,25;419,5;2;386,25;419,5;2;0,609
ObjB-631;0,11;34;631;1,921;80;631;631;0;57,265;422,147;1,912;57,265;422,147;1,912;0,929
ObjB-632;0,068;21;632;1,358;58;632;632;0;181,81;434,619;3,095;181,81;434,619;3,095;0,744
ObjB-633;0,052;16;633;1,066;46;633;633;0;409;433,375;2,438;409;433,375;2,438;0,445
ObjB-634;0,145;45;634;2,129;88;634;634;0;388,244;437,356;1,489;388,244;437,356;1,489;0,975
ObjB-635;0,013;4;635;0,438;18;635;635;0;184,5;442,25;1,75;184,5;442,25;1,75;0,334
ObjB-636;0,12;37;636;1,961;80;636;636;0;449,108;446,162;2,703;449,108;446,162;2,703;0,958
ObjB-637;0,107;33;637;1,878;76;637;637;0;86,515;450,606;1,758;86,515;450,606;1,758;0,958
ObjB-638;0,074;23;638;1,458;56;638;638;0;101,043;452,348;1,435;101,043;452,348;1,435;0,929
ObjB-639;0,032;10;639;0,896;34;639;639;0;9;453,1;2;9;453,1;2;0,635
ObjB-640;0,162;50;640;2,589;108;640;640;0;7,94;456,4;2,08;7,94;456,4;2,08;1,218
ObjB-641;0,071;22;641;1,502;60;641;641;0;288,864;459,909;1,091;288,864;459,909;1,091;0,929
ObjB-642;0,162;50;642;2,297;96;642;642;0;324,38;464,72;1,62;324,38;464,72;1,62;1,002
ObjB-643;0,068;21;643;1,252;52;643;643;0;8,81;466,952;1,905;8,81;466,952;1,905;0,643
ObjB-644;0,094;29;644;1,648;66;644;644;0;76;469,241;2,552;76;469,241;2,552;0,929
ObjB-645;0,058;18;645;1,272;50;645;645;0;97,778;469,389;1,278;97,778;469,389;1,278;0,912
ObjB-646;0,048;15;646;1,209;48;646;646;0;136,4;468,2;2,533;136,4;468,2;2,533;0,958
ObjB-647;0,123;38;647;2,462;100;647;647;0;6,316;474,632;2,158;6,316;474,632;2,158;1,257
ObjB-648;0,097;30;648;1,815;74;648;648;0;460,267;478,2;1,9;460,267;478,2;1,9;0,958
ObjB-649;0,029;9;649;0,709;28;649;649;0;330,444;480,444;1,667;330,444;480,444;1,667;0,618
ObjB-650;0,087;27;650;1,542;60;650;650;0;475,704;480,889;1,593;475,704;480,889;1,593;0,947
ObjB-651;0,071;22;651;1,377;56;651;651;0;459,955;485,773;1,318;459,955;485,773;1,318;0,947
ObjB-652;0,123;38;652;1,961;80;652;652;0;60,289;485,868;2,526;60,289;485,868;2,526;0,947
ObjB-653;0,045;14;653;1,023;42;653;653;0;447,143;487,714;1,786;447,143;487,714;1,786;0,635
ObjB-654;0,016;5;654;0,522;22;654;654;0;149;488,2;2,2;149;488,2;2,2;0,317
ObjB-655;0,132;41;655;2,045;84;655;655;0;286,146;490,195;2,634;286,146;490,195;2,634;0,958
ObjB-656;0,097;30;656;1,856;74;656;656;0;24,9;1,433;3,633;24,9;1,433;3,633;0,975
ObjB-657;0,013;4;657;0,46;20;657;657;0;68,5;2,5;3,25;68,5;2,5;3,25;0,334
ObjB-658;0,129;40;658;2,153;94;658;658;0;81,3;3,975;3,65;81,3;3,975;3,65;1,059
ObjB-659;0,081;25;659;1,545;64;659;659;0;353,2;4,4;2,92;353,2;4,4;2,92;0,676
ObjB-660;0,065;20;660;1,315;54;660;660;0;358;5,9;2,75;358;5,9;2,75;0,676
ObjB-661;0,09;28;661;1,691;70;661;661;0;484,393;5,429;3,714;484,393;5,429;3,714;0,929
ObjB-662;0,116;36;662;1,837;76;662;662;0;301,667;9,306;2,806;301,667;9,306;2,806;0,929
ObjB-663;0,026;8;663;0,73;30;663;663;0;290,125;17,5;3,125;290,125;17,5;3,125;0,609
ObjB-664;0,123;38;664;2,11;90;664;664;0;39,895;23,132;3,579;39,895;23,132;3,579;0,929
ObjB-665;0,097;30;665;1,626;64;665;665;0;153,967;29,067;3,7;153,967;29,067;3,7;0,929
ObjB-666;0,019;6;666;0,584;24;666;666;0;286,667;28,833;2,667;286,667;28,833;2,667;0,379
ObjB-667;0,019;6;667;0,647;26;667;667;0;299;31,167;3;299;31,167;3;0,6
ObjB-668;0,126;39;668;2,11;90;668;668;0;264,59;41,538;3,897;264,59;41,538;3,897;0,8
ObjB-669;0,048;15;669;0,92;40;669;669;0;271,8;42,933;3,533;271,8;42,933;3,533;0,42
ObjB-670;0,071;22;670;1,564;62;670;670;0;149,864;46,455;3,636;149,864;46,455;3,636;0,912
ObjB-671;0,09;28;671;1,691;70;671;671;0;92,75;57,929;2,964;92,75;57,929;2,964;0,737
ObjB-672;0,032;10;672;0,855;34;672;672;0;394,7;62,9;3,3;394,7;62,9;3,3;0,609
ObjB-673;0,042;13;673;0,92;40;673;673;0;481,462;63,692;3,615;481,462;63,692;3,615;0,445
ObjB-674;0,048;15;674;1,147;46;674;674;0;460,067;65,8;3,867;460,067;65,8;3,867;0,635
ObjB-675;0,019;6;675;0,647;26;675;675;0;129,833;79,333;3;129,833;79,333;3;0,609
ObjB-676;0,158;49;676;2,462;100;676;676;0;34,122;84,367;2,51;34,122;84,367;2,51;1,222
ObjB-677;0,029;9;677;0,67;32;677;677;0;206,889;85,889;3,111;206,889;85,889;3,111;0,334
ObjB-678;0,065;20;678;1,252;52;678;678;0;286,2;87,1;3,3;286,2;87,1;3,3;0,676
ObjB-679;0,094;29;679;1,794;72;679;679;0;244,448;94,621;3,448;244,448;94,621;3,448;0,958
ObjB-680;0,129;40;680;2,251;88;680;680;0;391,075;93,8;2,125;391,075;93,8;2,125;1,244
ObjB-681;0,048;15;681;0,884;48;681;681;0;339,4;97,933;3;339,4;97,933;3;0,428
ObjB-682;0,078;24;682;1,42;60;682;682;0;151,083;102,708;3,042;151,083;102,708;3,042;0,643
ObjB-683;0,09;28;683;1,648;66;683;683;0;45,964;105,607;3,393;45,964;105,607;3,393;0,947
ObjB-684;0,09;28;684;2,191;90;684;684;0;308,25;106,929;3,429;308,25;106,929;3,429;1,013
ObjB-685;0,081;25;685;1,502;60;685;685;0;407;109;3,32;407;109;3,32;0,929
ObjB-686;0,139;43;686;2,067;86;686;686;0;269,605;112,605;2,698;269,605;112,605;2,698;0,975
ObjB-687;0,058;18;687;1,128;48;687;687;0;78,944;114,111;3,333;78,944;114,111;3,333;0,643
ObjB-688;0,042;13;688;0,939;38;688;688;0;346,769;116,538;3,923;346,769;116,538;3,923;0,618
ObjB-689;0,032;10;689;0,771;30;689;689;0;32,5;117,6;3,2;32,5;117,6;3,2;0,618
ObjB-690;0,026;8;690;0,876;36;690;690;0;160,875;123,125;2,375;160,875;123,125;2,375;0,379
ObjB-691;0,126;39;691;2,148;86;691;691;0;238,615;126,103;3,205;238,615;126,103;3,205;1,218
ObjB-692;0,029;9;692;0,752;32;692;692;0;390;126,556;3,111;390;126,556;3,111;0,609
ObjB-693;0,071;22;693;1,399;58;693;693;0;254,318;128,182;3,091;254,318;128,182;3,091;0,643
ObjB-694;0,126;39;694;2,129;88;694;694;0;479,923;129,718;3,256;479,923;129,718;3,256;0,958
ObjB-695;0,11;34;695;1,878;76;695;695;0;188;139,324;3,382;188;139,324;3,382;0,947
ObjB-696;0,029;9;696;0,793;32;696;696;0;180,889;141;3,444;180,889;141;3,444;0,365
ObjB-697;0,045;14;697;1,169;48;697;697;0;405,143;142,929;3,857;405,143;142,929;3,857;0,668
ObjB-698;0,1;31;698;1,856;74;698;698;0;110,29;146,323;3,323;110,29;146,323;3,323;0,929
ObjB-699;0,139;43;699;2,21;88;699;699;0;247,279;149,605;3,209;247,279;149,605;3,209;1,235
ObjB-700;0,052;16;700;1,085;44;700;700;0;9,062;151,562;3,188;9,062;151,562;3,188;0,643
ObjB-701;0,055;17;701;1,085;44;701;701;0;49,412;154,882;2,882;49,412;154,882;2,882;0,643
ObjB-702;0,084;26;702;1,523;62;702;702;0;176,038;154,923;2,808;176,038;154,923;2,808;0,912
ObjB-703;0,045;14;703;0,982;42;703;703;0;374,643;154,786;2,714;374,643;154,786;2,714;0,635
ObjB-704;0,103;32;704;1,815;74;704;704;0;481,438;155,438;2,375;481,438;155,438;2,375;0,929
ObjB-705;0,045;14;705;1,023;42;705;705;0;465,357;156,214;3,357;465,357;156,214;3,357;0,643
ObjB-706;0,029;9;706;0,752;32;706;706;0;257,222;158,778;2,444;257,222;158,778;2,444;0,379
ObjB-707;0,084;26;707;1,502;60;707;707;0;282,923;159,154;2,846;282,923;159,154;2,846;0,947
ObjB-708;0,045;14;708;1,147;46;708;708;0;436,786;159,214;3;436,786;159,214;3;0,643
ObjB-709;0,039;12;709;0,876;36;709;709;0;266,833;161,5;3,417;266,833;161,5;3,417;0,643
ObjB-710;0,048;15;710;1,003;44;710;710;0;216,6;164,067;3,467;216,6;164,067;3,467;0,432
ObjB-711;0,09;28;711;1,607;66;711;711;0;227,75;164,25;2,964;227,75;164,25;2,964;0,707
ObjB-712;0,123;38;712;1,734;74;712;712;0;430,579;168,263;2,947;430,579;168,263;2,947;0,707
ObjB-713;0,065;20;713;1,48;58;713;713;0;466,9;168,05;3,55;466,9;168,05;3,55;0,947
ObjB-714;0,029;9;714;0,855;34;714;714;0;441,889;170,889;3,222;441,889;170,889;3,222;0,609
ObjB-715;0,071;22;715;1,399;58;715;715;0;447,455;175,045;2,227;447,455;175,045;2,227;0,929
ObjB-716;0,039;12;716;0,96;40;716;716;0;182,25;176,167;2,667;182,25;176,167;2,667;0,668
ObjB-717;0,097;30;717;1,669;68;717;717;0;33,233;182,067;2,8;33,233;182,067;2,8;0,929
ObjB-718;0,029;9;718;0,814;34;718;718;0;478,222;185,667;3,111;478,222;185,667;3,111;0,618
ObjB-719;0,065;20;719;1,231;50;719;719;0;374,15;187,1;2,8;374,15;187,1;2,8;0,643
ObjB-720;0,029;9;720;0,752;32;720;720;0;280,222;188,667;3,333;280,222;188,667;3,333;0,42
ObjB-721;0,158;49;721;2,297;96;721;721;0;231,469;189,49;3,653;231,469;189,49;3,653;0,975
ObjB-722;0,116;36;722;2,004;84;722;722;0;76,389;191,722;3,694;76,389;191,722;3,694;0,929
ObjB-723;0,048;15;723;1,063;42;723;723;0;468,933;196,4;2,933;468,933;196,4;2,933;0,643
ObjB-724;0,132;41;724;2,297;96;724;724;0;46,463;210,634;3,293;46,463;210,634;3,293;0,958
ObjB-725;0,097;30;725;1,59;72;725;725;0;143,3;210,8;2,667;143,3;210,8;2,667;0,707
ObjB-726;0,013;4;726;0,46;20;726;726;0;274,5;213,5;2,75;274,5;213,5;2,75;0,334
ObjB-727;0,12;37;727;1,961;80;727;727;0;148,432;213,486;2,784;148,432;213,486;2,784;0,929
ObjB-728;0,107;33;728;2,301;104;728;728;0;351,061;218,03;3,182;351,061;218,03;3,182;0,929
ObjB-729;0,074;23;729;1,542;60;729;729;0;47,522;218,87;3,652;47,522;218,87;3,652;0,929
ObjB-730;0,032;10;730;1,001;40;730;730;0;103,4;219,5;3,3;103,4;219,5;3,3;0,684
ObjB-731;0,058;18;731;1,231;50;731;731;0;2,389;221,833;2,889;2,389;221,833;2,889;0,643
ObjB-732;0,094;29;732;1,691;70;732;732;0;106,138;230,793;2,655;106,138;230,793;2,655;0,929
ObjB-733;0,048;15;733;1,085;44;733;733;0;437,133;244,667;3,133;437,133;244,667;3,133;0,635
ObjB-734;0,071;22;734;1,506;68;734;734;0;39,909;247,091;3,091;39,909;247,091;3,091;0,684
ObjB-735;0,055;17;735;1,025;46;735;735;0;42,412;251,882;2,588;42,412;251,882;2,588;0,445
ObjB-736;0,087;27;736;1,691;70;736;736;0;26,556;253,593;3,333;26,556;253,593;3,333;0,912
ObjB-737;0,068;21;737;1,296;56;737;737;0;39,667;257,095;3;39,667;257,095;3;0,707
ObjB-738;0,084;26;738;1,42;60;738;738;0;388,615;262;3,038;388,615;262;3,038;0,684
ObjB-739;0,071;22;739;1,231;50;739;739;0;310,909;268,773;2,909;310,909;268,773;2,909;0,668
ObjB-740;0,048;15;740;1,147;46;740;740;0;445,867;276,867;3,133;445,867;276,867;3,133;0,668
ObjB-741;0,061;19;741;1,212;52;741;741;0;195,579;286,632;3,105;195,579;286,632;3,105;0,643
ObjB-742;0,061;19;742;1,231;50;742;742;0;286,947;292;2,842;286,947;292;2,842;0,643
ObjB-743;0,129;40;743;2,337;96;743;743;0;290,125;295,225;3,2;290,125;295,225;3,2;1,002
ObjB-744;0,019;6;744;0,522;22;744;744;0;13,5;297,333;3,333;13,5;297,333;3,333;0,334
ObjB-745;0,036;11;745;0,752;32;745;745;0;241,455;299,909;2,545;241,455;299,909;2,545;0,379
ObjB-746;0,045;14;746;1,063;42;746;746;0;382,643;303,643;2,857;382,643;303,643;2,857;0,643
ObjB-747;0,029;9;747;0,793;32;747;747;0;40,778;306,444;2,778;40,778;306,444;2,778;0,618
ObjB-748;0,11;34;748;1,839;80;748;748;0;426,735;309,029;3,059;426,735;309,029;3,059;0,684
ObjB-749;0,061;19;749;1,19;50;749;749;0;451,947;311,053;2,789;451,947;311,053;2,789;0,643
ObjB-750;0,052;16;750;1,025;46;750;750;0;470,188;312,375;2,625;470,188;312,375;2,625;0,445
ObjB-751;0,055;17;751;1,169;48;751;751;0;111,824;313,882;2,941;111,824;313,882;2,941;0,668
ObjB-752;0,048;15;752;1,085;44;752;752;0;88;313,4;2,533;88;313,4;2,533;0,906
ObjB-753;0,094;29;753;1,918;76;753;753;0;211,138;317,552;3,241;211,138;317,552;3,241;0,958
ObjB-754;0,129;40;754;1,904;86;754;754;0;399,3;321,325;3,275;399,3;321,325;3,275;0,793
ObjB-755;0,142;44;755;2,253;92;755;755;0;98,432;324,386;3,182;98,432;324,386;3,182;1,218
ObjB-756;0,123;38;756;2,107;86;756;756;0;151,105;324,395;3,526;151,105;324,395;3,526;0,975
ObjB-757;0,113;35;757;1,815;74;757;757;0;224,971;329,143;3,257;224,971;329,143;3,257;0,947
ObjB-758;0,058;18;758;1,358;58;758;758;0;261,667;330,833;3,667;261,667;330,833;3,667;0,759
ObjB-759;0,058;18;759;1,106;46;759;759;0;154,889;332,833;2,667;154,889;332,833;2,667;0,643
ObjB-760;0,129;40;760;2,107;86;760;760;0;361,6;335,525;3,3;361,6;335,525;3,3;0,947
ObjB-761;0,058;18;761;1,147;46;761;761;0;211,667;338,111;3,167;211,667;338,111;3,167;0,643
ObjB-762;0,136;42;762;2,131;92;762;762;0;55,833;338,952;3,19;55,833;338,952;3,19;0,929
ObjB-763;0,023;7;763;0,73;30;763;763;0;132,143;339;3;132,143;339;3;0,609
ObjB-764;0,103;32;764;1,858;78;764;764;0;2,531;342,969;3,156;2,531;342,969;3,156;0,958
ObjB-765;0,068;21;765;1,334;52;765;765;0;182,619;344;3,857;182,619;344;3,857;0,912
ObjB-766;0,029;9;766;0,793;32;766;766;0;129,444;345,222;2,667;129,444;345,222;2,667;0,618
ObjB-767;0,103;32;767;2,004;84;767;767;0;197,844;348,062;3,375;197,844;348,062;3,375;0,929
ObjB-768;0,023;7;768;0,668;28;768;768;0;51;351,286;2,571;51;351,286;2,571;0,379
ObjB-769;0,045;14;769;1,085;44;769;769;0;260,071;350,857;2,214;260,071;350,857;2,214;0,635
ObjB-770;0,026;8;770;0,69;30;770;770;0;14,375;351,75;3,25;14,375;351,75;3,25;0,379
ObjB-771;0,11;34;771;1,818;78;771;771;0;185,794;353,588;3,235;185,794;353,588;3,235;0,929
ObjB-772;0,068;21;772;1,458;56;772;772;0;228,905;363,667;2,429;228,905;363,667;2,429;1,209
ObjB-773;0,078;24;773;1,442;62;773;773;0;347,542;367,042;3;347,542;367,042;3;0,668
ObjB-774;0,107;33;774;2,024;82;774;774;0;33,273;367,576;2,939;33,273;367,576;2,939;1,013
ObjB-775;0,094;29;775;1,65;70;775;775;0;58,552;367,345;2,828;58,552;367,345;2,828;0,684
ObjB-776;0,136;42;776;2,17;88;776;776;0;46,143;368,857;3,571;46,143;368,857;3,571;0,975
ObjB-777;0,039;12;777;0,917;36;777;777;0;146,5;374,333;2,917;146,5;374,333;2,917;0,618
ObjB-778;0,097;30;778;1,918;76;778;778;0;429,267;373,733;2,633;429,267;373,733;2,633;1,244
ObjB-779;0,032;10;779;0,896;34;779;779;0;0,2;375,9;3;0,2;375,9;3;0,635
ObjB-780;0,087;27;780;1,566;66;780;780;0;456,778;379,519;2,963;456,778;379,519;2,963;0,947
ObjB-781;0,013;4;781;0,501;20;781;781;0;87,5;380,25;3,5;87,5;380,25;3,5;0,334
ObjB-782;0,084;26;782;1,751;68;782;782;0;66,038;386,077;3,692;66,038;386,077;3,692;1,222
ObjB-783;0,09;28;783;1,669;68;783;783;0;337,643;388,143;2,643;337,643;388,143;2,643;0,929
ObjB-784;0,081;25;784;1,42;60;784;784;0;141,44;389,84;3;141,44;389,84;3;0,684
ObjB-785;0,11;34;785;1,755;76;785;785;0;430,824;392,647;3,176;430,824;392,647;3,176;0,737
ObjB-786;0,068;21;786;1,502;60;786;786;0;254,619;393,81;3,476;254,619;393,81;3,476;0,912
ObjB-787;0,065;20;787;1,152;54;787;787;0;309,5;394,6;2,65;309,5;394,6;2,65;0,48
ObjB-788;0,1;31;788;1,755;76;788;788;0;391,29;395,935;2,839;391,29;395,935;2,839;0,737
ObjB-789;0,039;12;789;0,752;32;789;789;0;452;395,5;3,5;452;395,5;3,5;0,379
ObjB-790;0,061;19;790;1,523;62;790;790;0;357,211;396,579;3,263;357,211;396,579;3,263;0,929
ObjB-791;0,084;26;791;1,545;64;791;791;0;307,077;398,538;2,962;307,077;398,538;2,962;0,676
ObjB-792;0,061;19;792;1,231;50;792;792;0;187,789;401,947;2,947;187,789;401,947;2,947;0,643
