Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-394;0,026;8;394;0,833;32;394;394;0;193,5;271,75;1,375;193,5;271,75;1,375;0,912
ObjB-395;0,019;6;395;0,584;24;395;395;0;121,167;275,833;1,667;121,167;275,833;1,667;0,365
ObjB-396;0,039;12;396;1,001;40;396;396;0;131,333;276,75;2,833;131,333;276,75;2,833;0,643
ObjB-397;0,149;46;397;2,15;90;397;397;0;268,674;277,065;1,522;268,674;277,065;1,522;0,958
ObjB-398;0,019;6;398;0,563;22;398;398;0;167,333;288,333;2,5;167,333;288,333;2,5;0,334
ObjB-399;0,052;16;399;1,066;46;399;399;0;278;295,375;2,562;278;295,375;2,562;0,445
ObjB-400;0,045;14;400;1,063;42;400;400;0;48,214;295,857;1,714;48,214;295,857;1,714;0,635
ObjB-401;0,12;37;401;2,127;84;401;401;0;171,541;296,108;2;171,541;296,108;2;1,222
ObjB-402;0,019;6;402;0,544;24;402;402;0;424,833;295,5;1,833;424,833;295,5;1,833;0,334
ObjB-403;0,126;39;403;2,127;84;403;403;0;213,949;298,897;1,846;213,949;298,897;1,846;1,222
ObjB-404;0,103;32;404;1,923;84;404;404;0;239,625;299,312;1,719;239,625;299,312;1,719;0,929
ObjB-405;0,084;26;405;1,607;66;405;405;0;459,538;302,423;1,654;459,538;302,423;1,654;0,929
ObjB-406;0,023;7;406;0,584;24;406;406;0;131,571;306,571;1,571;131,571;306,571;1,571;0,334
ObjB-407;0,097;30;407;1,688;66;407;407;0;146,133;308,267;1,367;146,133;308,267;1,367;0,947
ObjB-408;0,058;18;408;1,355;54;408;408;0;197;315,944;1,5;197;315,944;1,5;0,924
ObjB-409;0,055;17;409;1,209;48;409;409;0;329,706;316,059;2;329,706;316,059;2;0,643
ObjB-410;0,097;30;410;1,731;70;410;410;0;354,7;316,2;1,667;354,7;316,2;1,667;0,929
ObjB-411;0,029;9;411;0,709;28;411;411;0;139,444;318,556;2,333;139,444;318,556;2,333;0,618
ObjB-412;0,036;11;412;0,876;36;412;412;0;162,909;318,091;2,545;162,909;318,091;2,545;0,379
ObjB-413;0,068;21;413;1,458;56;413;413;0;0,571;321,143;1,762;0,571;321,143;1,762;0,929
ObjB-414;0,045;14;414;1,085;44;414;414;0;405,714;330,929;1,929;405,714;330,929;1,929;0,635
ObjB-415;0,103;32;415;1,775;74;415;415;0;248,344;350,719;2,531;248,344;350,719;2,531;0,929
ObjB-416;0,058;18;416;1,111;54;416;416;0;278,667;364,611;2,222;278,667;364,611;2,222;0,553
ObjB-417;0,019;6;417;0,563;22;417;417;0;368,667;379,667;2,5;368,667;379,667;2,5;0,334
ObjB-418;0,013;4;418;0,417;16;418;418;0;105,5;382;2,5;105,5;382;2,5;0,317
ObjB-419;0,023;7;419;0,584;24;419;419;0;398,429;386,571;2,571;398,429;386,571;2,571;0,334
ObjB-420;0,036;11;420;0,96;40;420;420;0;161,182;388,091;2,182;161,182;388,091;2,182;0,635
ObjB-421;0,052;16;421;1,25;48;421;421;0;297,688;390,25;1,625;297,688;390,25;1,625;0,912
ObjB-422;0,123;38;422;2,026;86;422;422;0;100,974;398,816;1,079;100,974;398,816;1,079;0,975
ObjB-423;0,032;10;423;0,855;34;423;423;0;33,7;416,5;1,8;33,7;416,5;1,8;0,643
ObjB-424;0,032;10;424;0,752;32;424;424;0;147,8;422,5;2,5;147,8;422,5;2,5;0,379
ObjB-425;0,01;3;425;0,314;14;425;425;0;312,333;426,333;2;312,333;426,333;2;0,147
ObjB-426;0,016;5;426;0,584;24;426;426;0;442,6;426,4;1,6;442,6;426,4;1,6;0,334
ObjB-427;0,055;17;427;1,085;44;427;427;0;316,118;428,588;2,882;316,118;428,588;2,882;0,643
ObjB-428;0,048;15;428;1,169;48;428;428;0;240,667;435;2,2;240,667;435;2,2;0,635
ObjB-429;0,013;4;429;0,398;18;429;429;0;58,75;442,25;2;58,75;442,25;2;0,232
ObjB-430;0,09;28;430;1,648;66;430;430;0;212,536;450,929;1,821;212,536;450,929;1,821;0,929
ObjB-431;0,026;8;431;0,584;24;431;431;0;92,5;463,5;1,5;92,5;463,5;1,5;0,334
ObjB-432;0,055;17;432;1,147;46;432;432;0;122,471;466,176;2;122,471;466,176;2;0,643
ObjB-433;0,036;11;433;0,814;34;433;433;0;260,727;466,182;2,545;260,727;466,182;2,545;0,379
ObjB-434;0,052;16;434;0,984;46;434;434;0;83,625;468,875;2,312;83,625;468,875;2,312;0,42
ObjB-435;0,048;15;435;1,085;44;435;435;0;47,8;474,733;2;47,8;474,733;2;0,643
ObjB-436;0,058;18;436;1,334;52;436;436;0;263,889;486,389;1,444;263,889;486,389;1,444;0,912
ObjB-437;0,068;21;437;1,499;56;437;437;0;257,095;5,524;2;257,095;5,524;2;1,218
ObjB-438;0,023;7;438;0,584;24;438;438;0;85,429;8,571;3,571;85,429;8,571;3,571;0,334
ObjB-439;0,029;9;439;0,855;34;439;439;0;421;14,667;3,333;421;14,667;3,333;0,618
ObjB-440;0,048;15;440;1,106;46;440;440;0;172,8;16,867;2,933;172,8;16,867;2,933;0,635
ObjB-441;0,016;5;441;0,46;20;441;441;0;59,4;22,6;2,8;59,4;22,6;2,8;0,334
ObjB-442;0,103;32;442;1,796;76;442;442;0;228,719;25,344;3,156;228,719;25,344;3,156;0,929
ObjB-443;0,016;5;443;0,46;20;443;443;0;226,6;33,4;3,2;226,6;33,4;3,2;0,334
ObjB-444;0,048;15;444;1,066;46;444;444;0;132,467;38,667;2,6;132,467;38,667;2,6;0,48
ObjB-445;0,013;4;445;0,501;20;445;445;0;471,5;40,75;3,5;471,5;40,75;3,5;0,334
ObjB-446;0,039;12;446;0,833;32;446;446;0;360,5;44,5;3;360,5;44,5;3;0,618
ObjB-447;0,013;4;447;0,501;20;447;447;0;88,75;45,75;3;88,75;45,75;3;0,643
ObjB-448;0,12;37;448;2,024;82;448;448;0;324,432;48,703;3,162;324,432;48,703;3,162;1,209
ObjB-449;0,019;6;449;0,522;22;449;449;0;197,5;58,667;3,667;197,5;58,667;3,667;0,334
ObjB-450;0,074;23;450;1,315;54;450;450;0;287,826;74;3,043;287,826;74;3,043;0,668
ObjB-451;0,074;23;451;1,605;62;451;451;0;299,435;76,913;3,435;299,435;76,913;3,435;0,929
ObjB-452;0,026;8;452;0,668;28;452;452;0;16,625;78,25;3,375;16,625;78,25;3,375;0,365
ObjB-453;0,029;9;453;0,752;32;453;453;0;482,556;78,889;3,444;482,556;78,889;3,444;0,379
ObjB-454;0,036;11;454;0,855;34;454;454;0;145,636;81,364;2,818;145,636;81,364;2,818;0,618
ObjB-455;0,013;4;455;0,438;18;455;455;0;63,75;110,75;3,25;63,75;110,75;3,25;0,317
ObjB-456;0,145;45;456;2,483;102;456;456;0;74,289;110,978;2,2;74,289;110,978;2,2;1,222
ObjB-457;0,01;3;457;0,376;16;457;457;0;354,333;112,333;3,333;354,333;112,333;3,333;0,334
ObjB-458;0,055;17;458;0,941;42;458;458;0;392,059;113,059;2,471;392,059;113,059;2,471;0,42
ObjB-459;0,019;6;459;0,584;24;459;459;0;332;117,333;2,667;332;117,333;2,667;0,334
ObjB-460;0,084;26;460;1,585;64;460;460;0;118,038;129,231;3,385;118,038;129,231;3,385;0,924
ObjB-461;0,055;17;461;1,377;56;461;461;0;393,235;134,176;3,353;393,235;134,176;3,353;1,013
ObjB-462;0,019;6;462;0,522;22;462;462;0;475,333;140,5;3,333;475,333;140,5;3,333;0,334
ObjB-463;0,019;6;463;0,606;26;463;463;0;19,833;141;2,833;19,833;141;2,833;0,334
ObjB-464;0,023;7;464;0,524;26;464;464;0;255;141;3;255;141;3;0,294
ObjB-465;0,036;11;465;0,833;32;465;465;0;192,455;144,455;3,091;192,455;144,455;3,091;0,618
ObjB-466;0,068;21;466;1,502;60;466;466;0;141,238;147,286;2,571;141,238;147,286;2,571;0,975
ObjB-467;0,048;15;467;0,963;44;467;467;0;30,6;158,267;3,6;30,6;158,267;3,6;0,445
ObjB-468;0,045;14;468;1,147;46;468;468;0;113;159,429;2,786;113;159,429;2,786;0,635
ObjB-469;0,036;11;469;0,917;36;469;469;0;207,091;163,636;3;207,091;163,636;3;0,635
ObjB-470;0,039;12;470;1,023;42;470;470;0;208,333;166,917;3,083;208,333;166,917;3,083;0,635
ObjB-471;0,045;14;471;0,96;40;471;471;0;96,857;174,643;2,357;96,857;174,643;2,357;0,643
ObjB-472;0,029;9;472;0,709;28;472;472;0;422,556;178,556;3,333;422,556;178,556;3,333;0,618
ObjB-473;0,016;5;473;0,46;20;473;473;0;181,4;181,6;3,8;181,4;181,6;3,8;0,334
ObjB-474;0,01;3;474;0,354;14;474;474;0;308;181,667;3,333;308;181,667;3,333;0,317
ObjB-475;0,01;3;475;0,354;14;475;475;0;84,667;186;3,333;84,667;186;3,333;0,317
ObjB-476;0,074;23;476;1,669;68;476;476;0;102,391;190,739;3,87;102,391;190,739;3,87;0,924
ObjB-477;0,045;14;477;1,023;42;477;477;0;188,071;190,643;2,714;188,071;190,643;2,714;0,635
ObjB-478;0,045;14;478;1,023;42;478;478;0;126,357;205,5;3,214;126,357;205,5;3,214;0,684
ObjB-479;0,039;12;479;1,023;42;479;479;0;123,083;206,833;2,667;123,083;206,833;2,667;0,643
ObjB-480;0,11;34;480;1,837;76;480;480;0;335,206;206,853;3,206;335,206;206,853;3,206;0,929
ObjB-481;0,074;23;481;1,502;60;481;481;0;383,217;210,043;3,435;383,217;210,043;3,435;0,947
ObjB-482;0,065;20;482;1,418;56;482;482;0;154,95;215,3;2,65;154,95;215,3;2,65;0,924
ObjB-483;0,042;13;483;0,96;40;483;483;0;73,385;216,923;3,385;73,385;216,923;3,385;0,635
ObjB-484;0,023;7;484;0,647;26;484;484;0;277,429;223,714;2,857;277,429;223,714;2,857;0,609
ObjB-485;0,11;34;485;1,921;80;485;485;0;226,029;231,735;3,353;226,029;231,735;3,353;0,929
ObjB-486;0,013;4;486;0,438;18;486;486;0;182,25;234,75;3,25;182,25;234,75;3,25;0,317
ObjB-487;0,042;13;487;0,941;42;487;487;0;308,308;236,615;3,385;308,308;236,615;3,385;0,445
ObjB-488;0,019;6;488;0,563;22;488;488;0;320,667;236,667;3,5;320,667;236,667;3,5;0,334
ObjB-489;0,136;42;489;2,543;100;489;489;0;207,976;240,143;2,595;207,976;240,143;2,595;1,546
ObjB-490;0,019;6;490;0,544;24;490;490;0;440,333;239,833;2,833;440,333;239,833;2,833;0,334
ObjB-491;0,061;19;491;1,334;52;491;491;0;159,421;246,053;2,579;159,421;246,053;2,579;0,929
ObjB-492;0,042;13;492;0,939;38;492;492;0;55,538;247,077;3,923;55,538;247,077;3,923;0,643
ObjB-493;0,048;15;493;1,169;48;493;493;0;315,467;250,2;2,867;315,467;250,2;2,867;0,668
ObjB-494;0,042;13;494;1,001;40;494;494;0;138,846;252,154;3,385;138,846;252,154;3,385;0,618
ObjB-495;0,032;10;495;0,73;30;495;495;0;337,4;261,2;3,5;337,4;261,2;3,5;0,379
ObjB-496;0,09;28;496;1,854;70;496;496;0;69,036;263,75;1,821;69,036;263,75;1,821;1,222
ObjB-497;0,01;3;497;0,314;14;497;497;0;380,333;263,667;3;380,333;263,667;3;0,147
ObjB-498;0,074;23;498;1,523;62;498;498;0;61,087;268,565;3,565;61,087;268,565;3,565;0,912
ObjB-499;0,058;18;499;1,106;46;499;499;0;194,944;269,333;3,222;194,944;269,333;3,222;0,668
ObjB-500;0,016;5;500;0,46;20;500;500;0;281,6;274,4;3,2;281,6;274,4;3,2;0,334
ObjB-501;0,023;7;501;0,668;28;501;501;0;79,714;284,286;3,429;79,714;284,286;3,429;0,379
ObjB-502;0,068;21;502;1,523;62;502;502;0;63,667;285,714;3,857;63,667;285,714;3,857;0,929
ObjB-503;0,013;4;503;0,335;16;503;503;0;326,5;291,5;3;326,5;291,5;3;0,147
ObjB-504;0,103;32;504;1,815;74;504;504;0;259,5;296,656;3,469;259,5;296,656;3,469;0,929
ObjB-505;0,149;46;505;2,4;98;505;505;0;209,978;298,043;3,217;209,978;298,043;3,217;1,222
ObjB-506;0,048;15;506;1,063;42;506;506;0;342,533;299,067;3;342,533;299,067;3;0,643
ObjB-507;0,026;8;507;0,709;28;507;507;0;330,5;305,625;3,25;330,5;305,625;3,25;0,618
ObjB-508;0,023;7;508;0,524;26;508;508;0;417;322;3;417;322;3;0,294
ObjB-509;0,013;4;509;0,479;18;509;509;0;486;321,75;3;486;321,75;3;0,6
ObjB-510;0,026;8;510;0,584;24;510;510;0;164,5;323,5;3,5;164,5;323,5;3,5;0,334
ObjB-511;0,026;8;511;0,709;28;511;511;0;135,5;332,625;2,75;135,5;332,625;2,75;0,618
ObjB-512;0,029;9;512;0,668;28;512;512;0;459,444;331,667;3,556;459,444;331,667;3,556;0,379
ObjB-513;0,116;36;513;1,777;78;513;513;0;249,806;343,167;3,861;249,806;343,167;3,861;0,707
ObjB-514;0,058;18;514;1,169;48;514;514;0;214,222;347,111;2,722;214,222;347,111;2,722;0,643
ObjB-515;0,019;6;515;0,606;26;515;515;0;414;347;3,167;414;347;3,167;0,317
ObjB-516;0,019;6;516;0,584;24;516;516;0;476,333;348,667;3;476,333;348,667;3;0,6
ObjB-517;0,023;7;517;0,709;28;517;517;0;272,429;358,714;3,286;272,429;358,714;3,286;0,618
ObjB-518;0,026;8;518;0,668;28;518;518;0;290,25;372,375;3,5;290,25;372,375;3,5;0,379
ObjB-519;0,068;21;519;1,252;52;519;519;0;117,714;376;3,143;117,714;376;3,143;0,684
ObjB-520;0,032;10;520;0,833;32;520;520;0;256,5;376,5;2,8;256,5;376,5;2,8;0,618
ObjB-521;0,09;28;521;1,71;68;521;521;0;162,821;380,643;2,571;162,821;380,643;2,571;0,929
ObjB-522;0,048;15;522;1,149;50;522;522;0;338,4;380,467;3;338,4;380,467;3;0,643
ObjB-523;0,016;5;523;0,522;22;523;523;0;168,4;390,2;3,2;168,4;390,2;3,2;0,365
ObjB-524;0,045;14;524;1,085;44;524;524;0;265,214;391,929;2,929;265,214;391,929;2,929;0,643
ObjB-525;0,026;8;525;0,73;30;525;525;0;67,625;393;3,5;67,625;393;3,5;0,379
ObjB-526;0,084;26;526;1,545;64;526;526;0;129,192;399,385;3,038;129,192;399,385;3,038;0,684
ObjB-527;0,013;4;527;0,438;18;527;527;0;469,5;398,75;3,25;469,5;398,75;3,25;0,334
ObjB-528;0,036;11;528;0,752;32;528;528;0;229,091;406,545;2,455;229,091;406,545;2,455;0,379
ObjB-529;0,023;7;529;0,709;28;529;529;0;242,429;408,571;3;242,429;408,571;3;0,618
ObjB-530;0,01;3;530;0,354;14;530;530;0;103;409,667;2,667;103;409,667;2,667;0,317
ObjB-531;0,039;12;531;1,147;46;531;531;0;138,25;415,833;2,833;138,25;415,833;2,833;0,668
ObjB-532;0,019;6;532;0,584;24;532;532;0;207,5;421,333;3,5;207,5;421,333;3,5;0,334
ObjB-533;0,029;9;533;0,668;28;533;533;0;33,556;426,333;3,556;33,556;426,333;3,556;0,379
ObjB-534;0,026;8;534;0,73;30;534;534;0;411,5;428,125;3,125;411,5;428,125;3,125;0,609
ObjB-535;0,019;6;535;0,522;22;535;535;0;348,5;430,333;2,667;348,5;430,333;2,667;0,334
ObjB-536;0,026;8;536;0,584;24;536;536;0;335,5;437,5;2,5;335,5;437,5;2,5;0,334
ObjB-537;0,01;3;537;0,314;14;537;537;0;132,333;438,333;3;132,333;438,333;3;0,147
ObjB-538;0,036;11;538;0,876;36;538;538;0;48,455;439,091;2,909;48,455;439,091;2,909;0,618
ObjB-539;0,052;16;539;1,126;44;539;539;0;195,75;441,25;3,125;195,75;441,25;3,125;0,643
ObjB-540;0,048;15;540;1,044;44;540;540;0;93,733;445,733;3,067;93,733;445,733;3,067;0,618
ObjB-541;0,016;5;541;0,522;22;541;541;0;300,4;444,4;3,4;300,4;444,4;3,4;0,334
ObjB-542;0,023;7;542;0,584;24;542;542;0;351,571;450,571;3,571;351,571;450,571;3,571;0,334
ObjB-543;0,042;13;543;0,96;40;543;543;0;467,846;457,615;2,846;467,846;457,615;2,846;0,618
ObjB-544;0,048;15;544;1,044;44;544;544;0;339,267;463,267;2,933;339,267;463,267;2,933;0,618
ObjB-545;0,032;10;545;0,793;32;545;545;0;141,6;464,7;3,3;141,6;464,7;3,3;0,618
ObjB-546;0,026;8;546;0,73;30;546;546;0;417,375;467,625;2,75;417,375;467,625;2,75;0,643
ObjB-547;0,013;4;547;0,417;16;547;547;0;356;481,5;3,5;356;481,5;3,5;0,317
ObjB-548;0,01;3;548;0,314;14;548;548;0;443,667;486,333;3;443,667;486,333;3;0,147
ObjB-549;0,01;3;549;0,314;14;549;549;0;201,333;489,333;3;201,333;489,333;3;0,147
ObjB-550;0,045;14;550;1,001;40;550;550;0;140,5;0,714;4,071;140,5;0,714;4,071;0,643
ObjB-551;0,058;18;551;1,109;50;551;551;0;241,5;30,222;3,5;241,5;30,222;3,5;0,48
ObjB-552;0,032;10;552;0,771;30;552;552;0;95,5;38,4;4,8;95,5;38,4;4,8;0,618
ObjB-553;0,058;18;553;1,336;56;553;553;0;208,111;40,5;4,111;208,111;40,5;4,111;0,668
ObjB-554;0,052;16;554;1,169;48;554;554;0;227,188;45,188;4,312;227,188;45,188;4,312;0,643
ObjB-555;0,042;13;555;0,917;36;555;555;0;321,385;45,462;4;321,385;45,462;4;0,618
ObjB-556;0,09;28;556;1,566;66;556;556;0;205,571;47,75;3,929;205,571;47,75;3,929;0,684
ObjB-557;0,039;12;557;0,979;38;557;557;0;368,25;50,583;4,25;368,25;50,583;4,25;0,635
ObjB-558;0,032;10;558;0,793;32;558;558;0;485,6;53,3;3,7;485,6;53,3;3,7;0,618
ObjB-559;0,052;16;559;1,085;44;559;559;0;140,062;55,375;4,188;140,062;55,375;4,188;0,643
ObjB-560;0,032;10;560;0,833;32;560;560;0;473,5;54,5;4,2;473,5;54,5;4,2;0,618
ObjB-561;0,103;32;561;1,899;78;561;561;0;256,719;73,406;4,656;256,719;73,406;4,656;0,958
ObjB-562;0,065;20;562;1,334;52;562;562;0;214,05;77,45;4,4;214,05;77,45;4,4;0,929
ObjB-563;0,019;6;563;0,584;24;563;563;0;11,333;78;3,667;11,333;78;3,667;0,334
ObjB-564;0,045;14;564;1,023;42;564;564;0;196,643;79,214;3,929;196,643;79,214;3,929;0,618
ObjB-565;0,032;10;565;0,69;30;565;565;0;396,2;81,5;4,6;396,2;81,5;4,6;0,379
ObjB-566;0,061;19;566;1,296;56;566;566;0;25,579;85,158;3,895;25,579;85,158;3,895;0,643
ObjB-567;0,074;23;567;1,379;60;567;567;0;332,565;89,609;4,13;332,565;89,609;4,13;0,643
ObjB-568;0,078;24;568;1,669;68;568;568;0;348,375;91,792;4,708;348,375;91,792;4,708;0,975
ObjB-569;0,029;9;569;0,793;32;569;569;0;35,667;101,222;4,222;35,667;101,222;4,222;0,609
ObjB-570;0,074;23;570;1,442;62;570;570;0;281,565;107,913;3,87;281,565;107,913;3,87;0,643
ObjB-571;0,042;13;571;1,044;44;571;571;0;189,769;108,923;4,923;189,769;108,923;4,923;0,635
ObjB-572;0,045;14;572;1,085;44;572;572;0;99,714;119,929;4,071;99,714;119,929;4,071;0,635
ObjB-573;0,087;27;573;1,626;64;573;573;0;238,111;125,185;3,667;238,111;125,185;3,667;0,947
ObjB-574;0,055;17;574;1,169;48;574;574;0;365,765;128,294;3,941;365,765;128,294;3,941;0,668
ObjB-575;0,068;21;575;1,274;54;575;575;0;467,905;130,667;3,667;467,905;130,667;3,667;0,668
ObjB-576;0,087;27;576;1,71;68;576;576;0;91,704;137,852;4,481;91,704;137,852;4,481;0,947
ObjB-577;0,036;11;577;0,939;38;577;577;0;302,182;141,818;4,273;302,182;141,818;4,273;0,618
ObjB-578;0,103;32;578;1,959;76;578;578;0;297,156;156,156;4,031;297,156;156,156;4,031;1,222
ObjB-579;0,029;9;579;0,668;28;579;579;0;391,444;157,667;3,556;391,444;157,667;3,556;0,379
ObjB-580;0,013;4;580;0,335;16;580;580;0;476,5;158,5;4;476,5;158,5;4;0,147
ObjB-581;0,01;3;581;0,376;16;581;581;0;48,667;161,667;4,333;48,667;161,667;4,333;0,334
ObjB-582;0,029;9;582;0,668;28;582;582;0;142,556;172,667;4,556;142,556;172,667;4,556;0,379
ObjB-583;0,029;9;583;0,668;28;583;583;0;50,556;182,333;4,444;50,556;182,333;4,444;0,379
ObjB-584;0,094;29;584;1,482;62;584;584;0;109,345;184;4,069;109,345;184;4,069;0,707
ObjB-585;0,023;7;585;0,584;24;585;585;0;215,571;192,571;4,429;215,571;192,571;4,429;0,334
ObjB-586;0,016;5;586;0,522;22;586;586;0;444,2;194;4,2;444,2;194;4,2;0,317
ObjB-587;0,048;15;587;1,085;44;587;587;0;231,733;202,467;4,8;231,733;202,467;4,8;0,643
ObjB-588;0,01;3;588;0,314;14;588;588;0;37,333;208,333;4;37,333;208,333;4;0,147
ObjB-589;0,061;19;589;1,169;48;589;589;0;374,158;211,947;4,158;374,158;211,947;4,158;0,668
ObjB-590;0,032;10;590;0,833;32;590;590;0;160,5;218,5;3,8;160,5;218,5;3,8;0,618
ObjB-591;0,055;17;591;1,147;46;591;591;0;234,471;220,118;4;234,471;220,118;4;0,643
ObjB-592;0,11;34;592;1,899;78;592;592;0;152,765;221,382;4,206;152,765;221,382;4,206;0,958
ObjB-593;0,058;18;593;1,231;50;593;593;0;181,722;230,944;4,611;181,722;230,944;4,611;0,906
ObjB-594;0,01;3;594;0,354;14;594;594;0;264;236,667;4,667;264;236,667;4,667;0,317
ObjB-595;0,013;4;595;0,398;18;595;595;0;67;239,75;4;67;239,75;4;0,208
ObjB-596;0,023;7;596;0,668;28;596;596;0;359,857;249,429;3,571;359,857;249,429;3,571;0,379
ObjB-597;0,019;6;597;0,563;22;597;597;0;167,667;252,667;4,5;167,667;252,667;4,5;0,334
ObjB-598;0,058;18;598;1,272;50;598;598;0;347;257,278;4,667;347;257,278;4,667;0,912
ObjB-599;0,013;4;599;0,501;20;599;599;0;126;269,75;3,75;126;269,75;3,75;0,334
ObjB-600;0,013;4;600;0,438;18;600;600;0;303;275;3,5;303;275;3,5;0,365
ObjB-601;0,045;14;601;1,023;42;601;601;0;99,5;287,643;4,857;99,5;287,643;4,857;0,643
ObjB-602;0,029;9;602;0,793;32;602;602;0;107;288,444;4,222;107;288,444;4,222;0,618
ObjB-603;0,045;14;603;1,001;40;603;603;0;61,357;289,643;4;61,357;289,643;4;0,618
ObjB-604;0,045;14;604;0,982;42;604;604;0;421,929;293,786;4,286;421,929;293,786;4,286;0,643
ObjB-605;0,032;10;605;0,876;36;605;605;0;65,8;300,2;4,8;65,8;300,2;4,8;0,609
ObjB-606;0,039;12;606;1,001;40;606;606;0;171,917;309,083;4;171,917;309,083;4;0,635
ObjB-607;0,068;21;607;1,336;56;607;607;0;273,333;312,048;3,667;273,333;312,048;3,667;0,676
ObjB-608;0,074;23;608;1,399;58;608;608;0;256,087;318,435;4,13;256,087;318,435;4,13;0,676
ObjB-609;0,01;3;609;0,314;14;609;609;0;176,667;319,667;4;176,667;319,667;4;0,147
ObjB-610;0,078;24;610;1,48;58;610;610;0;243,125;321,167;4,5;243,125;321,167;4,5;0,929
ObjB-611;0,026;8;611;0,584;24;611;611;0;218,5;322,5;4,5;218,5;322,5;4,5;0,334
ObjB-612;0,071;22;612;1,315;54;612;612;0;235,682;322,864;3,864;235,682;322,864;3,864;0,668
ObjB-613;0,058;18;613;1,169;48;613;613;0;481,222;326,111;4,111;481,222;326,111;4,111;0,643
ObjB-614;0,068;21;614;1,439;58;614;614;0;316,238;327,762;4,143;316,238;327,762;4,143;0,912
ObjB-615;0,016;5;615;0,501;20;615;615;0;163,2;337,6;4,6;163,2;337,6;4,6;0,334
ObjB-616;0,026;8;616;0,627;28;616;616;0;336;339,5;4,25;336;339,5;4,25;0,334
ObjB-617;0,016;5;617;0,46;20;617;617;0;60,6;343,4;4,2;60,6;343,4;4,2;0,334
ObjB-618;0,016;5;618;0,563;22;618;618;0;470,6;345,8;4;470,6;345,8;4;0,6
ObjB-619;0,032;10;619;0,876;36;619;619;0;238,2;347,2;4,6;238,2;347,2;4,6;0,609
ObjB-620;0,065;20;620;1,274;54;620;620;0;309,95;353,65;4;309,95;353,65;4;0,668
ObjB-621;0,045;14;621;1,063;42;621;621;0;147,214;361,857;3,714;147,214;361,857;3,714;0,635
ObjB-622;0,084;26;622;1,648;66;622;622;0;404,692;362,654;3,385;404,692;362,654;3,385;0,912
ObjB-623;0,036;11;623;0,939;38;623;623;0;373,727;369,091;4,364;373,727;369,091;4,364;0,635
ObjB-624;0,029;9;624;0,73;30;624;624;0;132,889;374,444;4,444;132,889;374,444;4,444;0,379
ObjB-625;0,09;28;625;1,566;66;625;625;0;76;378,143;4,107;76;378,143;4,107;0,73
ObjB-626;0,045;14;626;0,92;40;626;626;0;283;382,143;3,571;283;382,143;3,571;0,42
ObjB-627;0,055;17;627;1,106;46;627;627;0;381,294;383,235;4,059;381,294;383,235;4,059;0,643
ObjB-628;0,036;11;628;0,752;32;628;628;0;122,909;384,455;3,545;122,909;384,455;3,545;0,379
ObjB-629;0,071;22;629;1,355;54;629;629;0;204,955;388,682;5,136;204,955;388,682;5,136;0,912
ObjB-630;0,052;16;630;1,106;46;630;630;0;56,062;395,125;4,312;56,062;395,125;4,312;0,643
ObjB-631;0,039;12;631;0,898;38;631;631;0;175;398,833;3,417;175;398,833;3,417;0,379
ObjB-632;0,026;8;632;0,73;30;632;632;0;189,875;402,125;4,375;189,875;402,125;4,375;0,365
ObjB-633;0,023;7;633;0,647;26;633;633;0;174,857;402,571;3,571;174,857;402,571;3,571;0,379
ObjB-634;0,016;5;634;0,522;22;634;634;0;264;403,8;3,8;264;403,8;3,8;0,317
ObjB-635;0,026;8;635;0,668;28;635;635;0;367,75;405,5;3,375;367,75;405,5;3,375;0,379
ObjB-636;0,013;4;636;0,438;18;636;636;0;208,25;409,25;3,75;208,25;409,25;3,75;0,317
ObjB-637;0,074;23;637;1,377;56;637;637;0;193,957;413;4,435;193,957;413;4,435;0,924
ObjB-638;0,01;3;638;0,354;14;638;638;0;61,667;419;4,333;61,667;419;4,333;0,317
ObjB-639;0,09;28;639;1,523;62;639;639;0;87;421,5;4;87;421,5;4;0,707
ObjB-640;0,01;3;640;0,314;14;640;640;0;215,333;428,333;4;215,333;428,333;4;0,147
ObjB-641;0,048;15;641;1,063;42;641;641;0;355,333;431,733;4,067;355,333;431,733;4,067;0,643
ObjB-642;0,023;7;642;0,668;28;642;642;0;47,857;443,429;3,571;47,857;443,429;3,571;0,379
ObjB-643;0,026;8;643;0,668;28;643;643;0;183,375;443,75;3,5;183,375;443,75;3,5;0,379
ObjB-644;0,026;8;644;0,709;28;644;644;0;426,625;445,625;4;426,625;445,625;4;0,618
ObjB-645;0,029;9;645;0,793;32;645;645;0;47;450,667;4,222;47;450,667;4,222;0,609
ObjB-646;0,01;3;646;0,314;14;646;646;0;315,333;464,333;4;315,333;464,333;4;0,147
ObjB-647;0,032;10;647;0,752;32;647;647;0;266,3;471,4;3,6;266,3;471,4;3,6;0,379
ObjB-648;0,026;8;648;0,584;24;648;648;0;239,5;479,5;3,5;239,5;479,5;3,5;0,334
ObjB-649;0,045;14;649;1,25;48;649;649;0;77,071;486,071;4,571;77,071;486,071;4,571;0,912
ObjB-650;0,09;28;650;1,607;66;650;650;0;132,143;486,679;4,286;132,143;486,679;4,286;0,929
ObjB-651;0,087;27;651;1,523;62;651;651;0;332,481;0,963;5,037;332,481;0,963;5,037;0,707
