Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-425;0,440386;123;425;4,375347;192;425;425;0;326,650407;296,308943;0,95122;326,650407;296,308943;0,95122;1,134629
ObjB-426;0,411743;115;426;3,958937;206;426;426;0;224,669565;299,686957;0,426087;224,669565;299,686957;0,426087;1,116984
ObjB-427;0,254207;71;427;3,129577;140;427;427;0;65,676056;298,943662;0,647887;65,676056;298,943662;0,647887;0,990252
ObjB-428;0,325814;91;428;3,952505;188;428;428;0;214,659341;300,32967;0,494505;214,659341;300,32967;0,494505;1,274781
ObjB-429;0,236305;66;429;2,724172;120;429;429;0;105,560606;301,151515;0,772727;105,560606;301,151515;0,772727;0,89531
ObjB-430;0,511994;143;430;5,144849;246;430;430;0;307,006993;300,678322;0,909091;307,006993;300,678322;0,909091;1,36684
ObjB-431;0,440386;123;431;4,101409;190;431;431;0;320,138211;301,01626;1,113821;320,138211;301,01626;1,113821;1,065715
ObjB-432;0,358037;100;432;3,773301;166;432;432;0;354,55;302,09;0,91;354,55;302,09;0,91;1,196076
ObjB-433;0,411743;115;433;4,506442;196;433;433;0;24,156522;302,052174;1,078261;24,156522;302,052174;1,078261;1,160627
ObjB-434;0,375939;105;434;4,136655;172;434;434;0;68,428571;304,152381;1,142857;68,428571;304,152381;1,142857;1,11874
ObjB-435;0,114572;32;435;1,734531;72;435;435;0;267,3125;304,15625;0,65625;267,3125;304,15625;0,65625;0,717739
ObjB-436;0,393841;110;436;4,011992;186;436;436;0;94,081818;306,054545;0,690909;94,081818;306,054545;0,690909;1,025771
ObjB-437;0,809165;226;437;6,927861;350;437;437;0;196,544248;306,522124;0,716814;196,544248;306,522124;0,716814;1,382568
ObjB-438;0,243465;68;438;3,183375;148;438;438;0;289,705882;305;0,529412;289,705882;305;0,529412;0,996259
ObjB-439;0,322234;90;439;3,528549;142;439;439;0;101,166667;306,555556;1,411111;101,166667;306,555556;1,411111;1,336452
ObjB-440;0,146795;41;440;2,378255;98;440;440;0;113,634146;305,658537;0,707317;113,634146;305,658537;0,707317;0,818718
ObjB-441;0,329394;92;441;3,838477;154;441;441;0;228,804348;306,684783;1,25;228,804348;306,684783;1,25;1,134629
ObjB-442;0,716075;200;442;6,360318;278;442;442;0;257,76;307,26;1,38;257,76;307,26;1,38;1,585595
ObjB-443;0,196921;55;443;2,444174;114;443;443;0;273,836364;307,145455;0,436364;273,836364;307,145455;0,436364;0,84297
ObjB-444;1,489436;416;444;9,706575;506;444;444;0;144,384615;308,189904;0,894231;144,384615;308,189904;0,894231;1,803514
ObjB-445;0,544217;152;445;4,769374;232;445;445;0;248,118421;308,592105;0,677632;248,118421;308,592105;0,677632;1,19942
ObjB-446;0,236305;66;446;2,837458;126;446;446;0;324,757576;309,166667;0,757576;324,757576;309,166667;0,757576;0,921584
ObjB-447;0,325814;91;447;3,469433;158;447;447;0;75,494505;308,56044;0,747253;75,494505;308,56044;0,747253;0,978125
ObjB-448;0,469029;131;448;4,697023;198;448;448;0;223,89313;309,503817;1,152672;223,89313;309,503817;1,152672;1,350718
ObjB-449;0,601503;168;449;5,639298;256;449;449;0;298,77381;310,27381;0,845238;298,77381;310,27381;0,845238;1,50533
ObjB-450;0,261367;73;450;2,932935;134;450;450;0;82,410959;310,780822;0,671233;82,410959;310,780822;0,671233;0,904439
ObjB-451;0,107411;30;451;1,75234;70;451;451;0;346,7;310,8;0,766667;346,7;310,8;0,766667;0,750259
ObjB-452;0,207662;58;452;2,629067;126;452;452;0;172,5;311;0,448276;172,5;311;0,448276;0,930456
ObjB-453;0,397422;111;453;3,737683;170;453;453;0;47,378378;313,765766;0,810811;47,378378;313,765766;0,810811;1,050923
ObjB-454;0,433225;121;454;4,053299;172;454;454;0;100,644628;314,132231;1,206612;100,644628;314,132231;1,206612;1,102622
ObjB-455;0,075188;21;455;1,210152;56;455;455;0;243,857143;315,428571;0,285714;243,857143;315,428571;0,285714;0,552107
ObjB-456;0,454708;127;456;4,757254;224;456;456;0;278,669291;316,834646;0,677165;278,669291;316,834646;0,677165;1,172365
ObjB-457;0,182599;51;457;2,331632;136;457;457;0;37,372549;316,313725;0;37,372549;316,313725;0;1,161296
ObjB-458;0,075188;21;458;1,26964;54;458;458;0;87,52381;316,380952;0,428571;87,52381;316,380952;0,428571;0,552107
ObjB-459;0,157536;44;459;2,366506;104;459;459;0;116,522727;317;0,613636;116,522727;317;0,613636;0,840299
ObjB-460;0,393841;110;460;3,76118;158;460;460;0;226,254545;316,418182;1,245455;226,254545;316,418182;1,245455;1,160627
ObjB-461;0,726816;203;461;6,12843;290;461;461;0;134,704433;316,773399;0,940887;134,704433;316,773399;0,940887;1,5456
ObjB-462;0,293591;82;462;3,570599;156;462;462;0;260,085366;319,426829;0,719512;260,085366;319,426829;0,719512;0,990252
ObjB-463;0,404582;113;463;4,35791;208;463;463;0;356,672566;320,327434;0,628319;356,672566;320,327434;0,628319;1,382568
ObjB-464;0,343716;96;464;4,023741;180;464;464;0;93,760417;321,375;0,71875;93,760417;321,375;0,71875;1,231931
ObjB-465;0,261367;73;465;2,951115;146;465;465;0;252,931507;320,39726;0,39726;252,931507;320,39726;0,39726;0,974315
ObjB-466;0,168278;47;466;2,646505;110;466;466;0;113,638298;321,085106;0,723404;113,638298;321,085106;0,723404;1,006423
ObjB-467;0,264948;74;467;3,302349;144;467;467;0;173,5;322,216216;0,810811;173,5;322,216216;0,810811;1,102622
ObjB-468;0,329394;92;468;4,005189;154;468;468;0;366,956522;321,413043;1,51087;366,956522;321,413043;1,51087;1,36735
ObjB-469;0,451127;126;469;4,488633;198;469;469;0;155,714286;321,238095;1,047619;155,714286;321,238095;1,047619;1,259265
ObjB-470;0,200501;56;470;2,509721;116;470;470;0;205,142857;323,732143;0,517857;205,142857;323,732143;0,517857;0,773752
ObjB-471;0,161117;45;471;2,355129;124;471;471;0;288,422222;322,044444;0,111111;288,422222;322,044444;0,111111;0,884424
ObjB-472;0,504833;141;472;4,584109;206;472;472;0;343,319149;324,035461;1,056738;343,319149;324,035461;1,056738;1,11497
ObjB-473;0,436806;122;473;4,548863;224;473;473;0;15;325,155738;0,516393;15;325,155738;0,516393;1,313407
ObjB-474;0,350877;98;474;3,648266;166;474;474;0;85,020408;325,459184;0,857143;85,020408;325,459184;0,857143;0,947131
ObjB-475;0,28643;80;475;3,51074;144;475;475;0;193,725;326,5375;1,5;193,725;326,5375;1,5;1,196076
ObjB-476;0,207662;58;476;2,676434;116;476;476;0;224,465517;325,724138;0,775862;224,465517;325,724138;0,775862;0,978125
ObjB-477;0,393841;110;477;4,470452;186;477;477;0;178,290909;328,118182;1,1;178,290909;328,118182;1,1;1,240165
ObjB-478;0,325814;91;478;3,821411;184;478;478;0;281,967033;328,604396;0,505495;281,967033;328,604396;0,505495;0,980421
ObjB-479;0,347296;97;479;3,642206;162;479;479;0;302,257732;327,670103;1,030928;302,257732;327,670103;1,030928;1,025771
ObjB-480;0,655209;183;480;5,484706;264;480;480;0;318,52459;327,497268;0,781421;318,52459;327,497268;0,781421;1,320762
ObjB-481;0,175438;49;481;2,455923;108;481;481;0;117,122449;329,734694;0,55102;117,122449;329,734694;0,55102;0,89531
ObjB-482;0,254207;71;482;3,016291;134;482;482;0;267,309859;329,197183;0,802817;267,309859;329,197183;0,802817;0,915087
ObjB-483;0,089509;25;483;1,549638;60;483;483;0;133,28;329,72;0,88;133,28;329,72;0,88;0,692348
ObjB-484;0,121733;34;484;1,925113;74;484;484;0;57,676471;330,705882;1,058824;57,676471;330,705882;1,058824;0,98242
ObjB-485;0,454708;127;485;4,5663;208;485;485;0;165,685039;331,88189;0,897638;165,685039;331,88189;0,897638;1,197544
ObjB-486;0,207662;58;486;2,99205;118;486;486;0;191,37931;330,758621;1,051724;191,37931;330,758621;1,051724;1,024056
ObjB-487;0,297171;83;487;3,355776;138;487;487;0;210,46988;329,638554;1,024096;210,46988;329,638554;1,024096;1,075222
ObjB-488;0,372359;104;488;3,833531;192;488;488;0;335,153846;333,182692;0,490385;335,153846;333,182692;0,490385;1,192551
ObjB-489;0,329394;92;489;3,886215;158;489;489;0;211,76087;335,565217;1,195652;211,76087;335,565217;1,195652;1,102622
ObjB-490;0,143215;40;490;2,008841;88;490;490;0;93,4;334,65;0,575;93,4;334,65;0,575;0,717739
ObjB-491;0,515574;144;491;4,948207;240;491;491;0;131,048611;335,201389;0,722222;131,048611;335,201389;0,722222;1,313407
ObjB-492;0,186179;52;492;2,330517;94;492;492;0;186,192308;333,576923;0,961538;186,192308;333,576923;0,961538;0,818718
ObjB-493;0,372359;104;493;3,946074;170;493;493;0;111,663462;335,759615;0,894231;111,663462;335,759615;0,894231;0,978125
ObjB-494;0,483351;135;494;4,88266;238;494;494;0;360,059259;333,762963;0,607407;360,059259;333,762963;0,607407;1,24339
ObjB-495;0,325814;91;495;3,386449;172;495;495;0;15,230769;336,384615;0,527473;15,230769;336,384615;0,527473;1,050923
ObjB-496;0,214822;60;496;2,968553;130;496;496;0;34,583333;337,7;0,833333;34,583333;337,7;0,833333;1,102622
ObjB-497;0,017902;5;497;0,447082;20;497;497;0;47,8;336,4;0;47,8;336,4;0;0,24428
ObjB-498;0,418904;117;498;4,178705;186;498;498;0;354,213675;338,897436;0,854701;354,213675;338,897436;0,854701;1,065715
ObjB-499;0,153956;43;499;2,224035;120;499;499;0;59,534884;339,534884;0,046512;59,534884;339,534884;0,046512;0,939765
ObjB-500;0,168278;47;500;2,360446;100;500;500;0;160,404255;338,595745;0,893617;160,404255;338,595745;0,893617;0,811397
ObjB-501;0,279269;78;501;3,159506;146;501;501;0;104,961538;340,897436;0,641026;104,961538;340,897436;0,641026;0,921584
ObjB-502;0,225564;63;502;2,974613;134;502;502;0;208,793651;342,412698;0,539683;208,793651;342,412698;0,539683;0,921584
ObjB-503;0,175438;49;503;2,557088;106;503;503;0;309,306122;343,877551;0,816327;309,306122;343,877551;0,816327;1,058442
ObjB-504;0,168278;47;504;2,086508;98;504;504;0;328,446809;342,680851;0,425532;328,446809;342,680851;0,425532;0,828691
ObjB-505;0,143215;40;505;1,872429;108;505;505;0;322,55;344,05;0;322,55;344,05;0;0,787781
ObjB-506;0,544217;152;506;5,04294;220;506;506;0;334;344,953947;1,125;334;344,953947;1,125;1,259265
ObjB-507;0,243465;68;507;2,944683;128;507;507;0;183,867647;346,044118;1;183,867647;346,044118;1;0,840299
ObjB-508;0,275689;77;508;3,022723;152;508;508;0;42,597403;346,337662;0,415584;42,597403;346,337662;0,415584;0,884424
ObjB-509;0,67311;188;509;5,978412;246;509;509;0;76,223404;346,132979;1,62766;76,223404;346,132979;1,62766;1,524191
ObjB-510;0,10025;28;510;1,52008;68;510;510;0;0,857143;347,25;0,392857;0,857143;347,25;0,392857;0,632692
ObjB-511;0,615824;172;511;5,889738;270;511;511;0;252,784884;347,226744;0,906977;252,784884;347,226744;0,906977;1,440509
ObjB-512;0,136054;38;512;2,217231;88;512;512;0;367,605263;348,684211;0,842105;367,605263;348,684211;0,842105;0,978125
ObjB-513;0,09667;27;513;1,722782;78;513;513;0;217,148148;347,962963;0,259259;217,148148;347,962963;0,259259;0,753249
ObjB-514;0,264948;74;514;3,534981;160;514;514;0;314,256757;348,621622;0,675676;314,256757;348,621622;0,675676;1,065715
ObjB-515;0,469029;131;515;4,072223;212;515;515;0;359,839695;348,977099;0,480916;359,839695;348,977099;0,480916;1,313407
ObjB-516;0,325814;91;516;3,696005;170;516;516;0;267,461538;350,923077;0,736264;267,461538;350,923077;0,736264;0,996259
ObjB-517;0,415323;116;517;4,387096;186;517;517;0;352,301724;349,612069;1,112069;352,301724;349,612069;1,112069;1,240165
ObjB-518;0,526315;147;518;4,852359;218;518;518;0;28,782313;352,122449;1,142857;28,782313;352,122449;1,142857;1,37263
ObjB-519;0,372359;104;519;4,02943;170;519;519;0;35,048077;352,221154;1,105769;35,048077;352,221154;1,105769;1,406078
ObjB-520;0,325814;91;520;3,678196;172;520;520;0;277,461538;350,758242;0,648352;277,461538;350,758242;0,648352;1,050923
ObjB-521;0,207662;58;521;2,5514;116;521;521;0;61,172414;351,931034;0,5;61,172414;351,931034;0,5;0,840299
ObjB-522;0,325814;91;522;3,487614;170;522;522;0;175,076923;352,67033;0,494505;175,076923;352,67033;0,494505;1,274781
ObjB-523;0,354457;99;523;3,52286;152;523;523;0;181,979798;352,959596;0,969697;181,979798;352,959596;0,969697;1,043077
ObjB-524;0,372359;104;524;4,005561;168;524;524;0;344,884615;353,096154;1,057692;344,884615;353,096154;1,057692;1,186056
ObjB-525;0,458288;128;525;4,506442;196;525;525;0;76,742188;353,414062;1,15625;76,742188;353,414062;1,15625;1,259265
ObjB-526;0,254207;71;526;2,831769;136;526;526;0;43,28169;354,28169;0,492958;43,28169;354,28169;0,492958;0,939765
ObjB-527;0,171858;48;527;2,324828;104;527;527;0;336,3125;354,604167;0,520833;336,3125;354,604167;0,520833;0,89531
ObjB-528;0,408163;114;528;4,345418;186;528;528;0;113,789474;356,657895;1,157895;113,789474;356,657895;1,157895;1,139876
ObjB-529;0,232724;65;529;2,610887;114;529;529;0;190,738462;355,538462;0,938462;190,738462;355,538462;0,938462;0,875086
ObjB-530;1,152881;322;530;8,316104;386;530;530;0;257,024845;357,60559;1,21118;257,024845;357,60559;1,21118;1,777239
ObjB-531;0,200501;56;531;2,271401;110;531;531;0;4,571429;359,053571;0,428571;4,571429;359,053571;0,428571;0,761129
ObjB-532;0,268528;75;532;2,700675;132;532;532;0;51,88;360,466667;0,48;51,88;360,466667;0,48;0,930456
ObjB-533;0,143215;40;533;2,342637;102;533;533;0;271,875;360,125;0,475;271,875;360,125;0,475;0,811397
ObjB-534;0,458288;128;534;4,876228;220;534;534;0;239,140625;361,8125;0,773438;239,140625;361,8125;0,773438;1,333511
ObjB-535;0,447547;125;535;4,667466;206;535;535;0;26,856;362,816;1,112;26,856;362,816;1,112;1,29662
ObjB-536;0,451127;126;536;4,54812;196;536;536;0;141,349206;362,928571;1,079365;141,349206;362,928571;1,079365;1,201055
ObjB-537;0,558538;156;537;5,299813;252;537;537;0;149,955128;363,852564;0,782051;149,955128;363,852564;0,782051;1,325272
ObjB-538;0,358037;100;538;3,875209;192;538;538;0;209,23;364,26;0,47;209,23;364,26;0,47;1,257705
ObjB-539;0,300751;84;539;3,231113;152;539;539;0;228,130952;366,321429;0,595238;228,130952;366,321429;0,595238;0,990252
ObjB-540;0,214822;60;540;2,623007;122;540;540;0;14,25;365,883333;0,55;14,25;365,883333;0,55;0,811397
ObjB-541;0,354457;99;541;3,36258;170;541;541;0;347,060606;366,585859;0,464646;347,060606;366,585859;0,464646;1,07894
ObjB-542;0,232724;65;542;2,890885;120;542;542;0;139,123077;367,861538;0,892308;139,123077;367,861538;0,892308;1,024056
ObjB-543;0,268528;75;543;3,105707;138;543;543;0;244,08;365,973333;0,8;244,08;365,973333;0,8;0,915087
ObjB-544;0,10025;28;544;1,680732;64;544;544;0;1,928571;368,571429;0,928571;1,928571;368,571429;0,928571;0,818718
ObjB-545;0,29001;81;545;3,945702;156;545;545;0;45,790123;368,123457;1,765432;45,790123;368,123457;1,765432;1,488539
ObjB-546;0,268528;75;546;3,826728;160;546;546;0;262,853333;368,093333;1,346667;262,853333;368,093333;1,346667;1,273402
ObjB-547;0,146795;41;547;2,110006;86;547;547;0;274,560976;367,97561;0,878049;274,560976;367,97561;0,878049;0,773752
ObjB-548;0,143215;40;548;2,372195;94;548;548;0;34,875;0,425;0,775;34,875;0,425;0,775;1,033748
ObjB-549;0,10025;28;549;1,710662;70;549;549;0;135,071429;3,071429;1,142857;135,071429;3,071429;1,142857;0,692348
ObjB-550;0,608664;170;550;5,465782;224;550;550;0;249,064706;2,517647;1,835294;249,064706;2,517647;1,835294;1,435478
ObjB-551;0,347296;97;551;3,505051;154;551;551;0;32,989691;4,773196;0,969072;32,989691;4,773196;0,969072;1,043077
ObjB-552;0,368779;103;552;4,03549;174;552;552;0;70,708738;3,300971;1,174757;70,708738;3,300971;1,174757;1,160627
ObjB-553;0,515574;144;553;5,03688;216;553;553;0;48,319444;6,9375;1,048611;48,319444;6,9375;1,048611;1,186056
ObjB-554;0,365198;102;554;4,392784;176;554;554;0;269,22549;7,656863;1,754902;269,22549;7,656863;1,754902;1,322989
ObjB-555;0,633726;177;555;5,925356;266;555;555;0;279,983051;14,158192;1,310734;279,983051;14,158192;1,310734;1,406979
ObjB-556;0,37952;106;556;4,303739;186;556;556;0;171,084906;16,735849;1,084906;171,084906;16,735849;1,084906;1,439629
ObjB-557;0,440386;123;557;4,118846;174;557;557;0;96,130081;17,878049;1,276423;96,130081;17,878049;1,276423;1,160627
ObjB-558;0,368779;103;558;4,047239;168;558;558;0;136,514563;19,825243;1,592233;136,514563;19,825243;1,592233;1,091745
ObjB-559;0,895094;250;559;7,004414;318;559;559;0;254,32;24,196;1,232;254,32;24,196;1,232;1,419645
ObjB-560;0,343716;96;560;4,107098;180;560;560;0;267,208333;22,104167;0,770833;267,208333;22,104167;0,770833;1,320762
ObjB-561;0,755459;211;561;6,884325;280;561;561;0;48,14218;24,274882;2,028436;48,14218;24,274882;2,028436;1,697802
ObjB-562;0,358037;100;562;3,195124;142;562;562;0;240,02;30,11;0,99;240,02;30,11;0,99;0,990252
ObjB-563;0,701753;196;563;6,658126;282;563;563;0;107,188776;32,673469;1,739796;107,188776;32,673469;1,739796;1,520271
ObjB-564;0,651628;182;564;5,603308;246;564;564;0;123;33,868132;1,274725;123;33,868132;1,274725;1,439629
ObjB-565;0,887933;248;565;7,713314;332;565;565;0;180,754032;35,221774;1,314516;180,754032;35,221774;1,314516;1,597639
ObjB-566;0,608664;170;566;6,127315;248;566;566;0;71,070588;41,123529;1,823529;71,070588;41,123529;1,823529;1,42714
ObjB-567;0,533476;149;567;5,447973;226;567;567;0;131,436242;41,295302;1,295302;131,436242;41,295302;1,295302;1,517176
ObjB-568;0,418904;117;568;4,667094;192;568;568;0;152,239316;49,136752;1,854701;152,239316;49,136752;1,854701;1,322989
ObjB-569;0,347296;97;569;4,303739;186;569;569;0;268,216495;50,979381;1,123711;268,216495;50,979381;1,123711;1,350718
ObjB-570;0,587181;164;570;5,758644;266;570;570;0;33,304878;54,097561;0,853659;33,304878;54,097561;0,853659;1,350718
ObjB-571;0,236305;66;571;3,337596;126;571;571;0;297,954545;53,651515;2,227273;297,954545;53,651515;2,227273;1,550854
ObjB-572;0,701753;196;572;6,693743;278;572;572;0;186,943878;56,923469;2,22449;186,943878;56,923469;2,22449;1,697802
ObjB-573;0,605083;169;573;5,352868;232;573;573;0;7,130178;58,236686;1,360947;7,130178;58,236686;1,360947;1,547503
ObjB-574;0,229144;64;574;3,2603;130;574;574;0;297,4375;59,328125;1,1875;297,4375;59,328125;1,1875;1,322989
ObjB-575;0,368779;103;575;4,345046;172;575;575;0;317,941748;59,23301;1,669903;317,941748;59,23301;1,669903;1,435478
ObjB-576;0,218403;61;576;2,99811;122;576;576;0;45,754098;64,114754;1,081967;45,754098;64,114754;1,081967;1,11874
ObjB-577;0,300751;84;577;3,612277;156;577;577;0;57,047619;66,071429;1,202381;57,047619;66,071429;1,202381;1,517176
ObjB-578;0,580021;162;578;5,203593;216;578;578;0;294,135802;70,475309;1,561728;294,135802;70,475309;1,561728;1,388999
ObjB-579;0,519154;145;579;4,78644;202;579;579;0;328,517241;69,944828;1,517241;328,517241;69,944828;1,517241;1,406979
ObjB-580;0,501252;140;580;5,120237;216;580;580;0;175,114286;75,242857;1,121429;175,114286;75,242857;1,121429;1,419645
ObjB-581;0,454708;127;581;4,595486;186;581;581;0;257,409449;76,968504;1,456693;257,409449;76,968504;1,456693;1,186056
ObjB-582;0,393841;110;582;4,387096;186;582;582;0;189,154545;77,9;1,518182;189,154545;77,9;1,518182;1,485377
ObjB-583;0,590762;165;583;5,406295;226;583;583;0;264,448485;78,418182;1,466667;264,448485;78,418182;1,466667;1,225645
ObjB-584;0,329394;92;584;3,570227;142;584;584;0;59,315217;80,434783;1,5;59,315217;80,434783;1,5;1,322989
ObjB-585;0,221983;62;585;2,688183;110;585;585;0;166,322581;81,532258;1,016129;166,322581;81,532258;1,016129;0,98242
ObjB-586;0,547797;153;586;5,447973;226;586;586;0;304,751634;88,986928;1,281046;304,751634;88,986928;1,281046;1,360817
ObjB-587;0,723236;202;587;6,497473;286;587;587;0;204,237624;91,168317;1,638614;204,237624;91,168317;1,638614;1,5456
ObjB-588;0,511994;143;588;4,917163;192;588;588;0;30,391608;93,258741;1,909091;30,391608;93,258741;1,909091;1,611243
ObjB-589;0,243465;68;589;3,188692;124;589;589;0;367,367647;93,147059;1,367647;367,367647;93,147059;1,367647;1,186056
ObjB-590;0,429645;120;590;4,851987;204;590;590;0;146,491667;96,2;1,508333;146,491667;96,2;1,508333;1,259265
ObjB-591;0,110992;31;591;1,972851;78;591;591;0;175,032258;97,290323;1,580645;175,032258;97,290323;1,580645;0,932563
ObjB-592;0,322234;90;592;3,921833;154;592;592;0;179,4;100,844444;1,333333;179,4;100,844444;1,333333;1,31847
ObjB-593;0,340136;95;593;3,641835;148;593;593;0;148,126316;108,410526;1,463158;148,126316;108,410526;1,463158;1,102622
ObjB-594;0,533476;149;594;5,131985;210;594;594;0;155,442953;114,067114;1,738255;155,442953;114,067114;1,738255;1,406078
ObjB-595;0,408163;114;595;4,488261;184;595;595;0;139,035088;115,675439;1,219298;139,035088;115,675439;1,219298;1,259265
ObjB-596;0,558538;156;596;5,352868;232;596;596;0;300,461538;117,570513;1,128205;300,461538;117,570513;1,128205;1,274781
ObjB-597;0,687432;192;597;6,270902;274;597;597;0;209,541667;118,3125;1,635417;209,541667;118,3125;1,635417;1,536716
ObjB-598;0,701753;196;598;6,175054;252;598;598;0;143,607143;120,520408;1,795918;143,607143;120,520408;1,795918;1,611724
ObjB-599;0,304332;85;599;3,647895;152;599;599;0;309,317647;120,329412;1,423529;309,317647;120,329412;1,423529;1,139876
ObjB-600;0,214822;60;600;2,444174;114;600;600;0;108,633333;121,95;0,516667;108,633333;121,95;0,516667;0,761129
ObjB-601;0,515574;144;601;4,79856;210;601;601;0;168,159722;127,430556;1,180556;168,159722;127,430556;1,180556;1,196076
ObjB-602;1,077693;301;602;8,798432;388;602;602;0;211,767442;135,996678;1,667774;211,767442;135,996678;1,667774;1,909541
ObjB-603;0,852129;238;603;6,986605;320;603;603;0;338,676471;137,882353;1,109244;338,676471;137,882353;1,109244;1,608805
ObjB-604;0,365198;102;604;3,850597;162;604;604;0;224,215686;143,401961;1,137255;224,215686;143,401961;1,137255;1,160627
ObjB-605;1,156461;323;605;8,774935;400;605;605;0;246,529412;143,758514;1,250774;246,529412;143,758514;1,250774;1,847089
ObjB-606;0,47619;133;606;4,578421;216;606;606;0;71,203008;145,631579;0,947368;71,203008;145,631579;0,947368;1,109606
ObjB-607;0,218403;61;607;3,123145;122;607;607;0;225,098361;148,409836;1,918033;225,098361;148,409836;1,918033;1,262992
ObjB-608;0,128893;36;608;2,622264;94;608;608;0;0,25;150,722222;2,138889;0,25;150,722222;2,138889;1,277088
ObjB-609;0,769781;215;609;6,729733;288;609;609;0;138,367442;155,967442;1,827907;138,367442;155,967442;1,827907;1,488539
ObjB-610;0,644467;180;610;5,979526;288;610;610;0;29,744444;158,133333;0,783333;29,744444;158,133333;0,783333;1,649101
ObjB-611;0,433225;121;611;4,392784;176;611;611;0;280,305785;166;1,553719;280,305785;166;1,553719;1,240165
ObjB-612;0,691012;193;612;6,121627;258;612;612;0;308,005181;166,766839;1,803109;308,005181;166,766839;1,803109;1,566665
ObjB-613;0,640887;179;613;5,663167;258;613;613;0;85,094972;171,128492;1,122905;85,094972;171,128492;1,122905;1,288747
ObjB-614;0,390261;109;614;3,850597;162;614;614;0;32,990826;172,183486;1,183486;32,990826;172,183486;1,183486;1,139876
ObjB-615;1,081273;302;615;8,57755;366;615;615;0;363,927152;175,142384;1,874172;363,927152;175,142384;1,874172;1,684146
ObjB-616;0,415323;116;616;4,54206;192;616;616;0;91,060345;176,258621;1,258621;91,060345;176,258621;1,258621;1,196076
ObjB-617;1,124238;314;617;8,870411;408;617;617;0;246,802548;181,866242;1,130573;246,802548;181,866242;1,130573;1,593899
ObjB-618;1,561043;436;618;10,490913;446;618;618;0;140,048165;181,084862;1,933486;140,048165;181,084862;1,933486;2,097194
ObjB-619;1,038309;290;619;8,274054;372;619;619;0;146,951724;187,786207;1,217241;146,951724;187,786207;1,217241;2,018909
ObjB-620;1,210167;338;620;9,299313;416;620;620;0;216,16568;188,576923;1,630178;216,16568;188,576923;1,630178;2,045337
ObjB-621;0,705334;197;621;5,996592;258;621;621;0;136,451777;191,269036;1,543147;136,451777;191,269036;1,543147;1,524191
ObjB-622;0,848549;237;622;6,943812;278;622;622;0;34,582278;192,434599;1,995781;34,582278;192,434599;1,995781;2,048113
ObjB-623;0,38668;108;623;4,02337;166;623;623;0;95,092593;192,62963;1,407407;95,092593;192,62963;1,407407;1,11874
ObjB-624;0,375939;105;624;3,600156;148;624;624;0;102,580952;193,971429;1,657143;102,580952;193,971429;1,657143;1,139876
ObjB-625;0,279269;78;625;2,986362;128;625;625;0;127,923077;195,064103;0,884615;127,923077;195,064103;0,884615;0,875086
ObjB-626;0,529895;148;626;5,078558;216;626;626;0;115,466216;195,081081;1,486486;115,466216;195,081081;1,486486;1,273402
ObjB-627;0,887933;248;627;7,099519;312;627;627;0;197,032258;197,596774;1,423387;197,032258;197,596774;1,423387;1,622793
ObjB-628;0,86287;241;628;7,320402;334;628;628;0;228,439834;199,568465;1,481328;228,439834;199,568465;1,481328;1,684146
ObjB-629;0,519154;145;629;5,096367;214;629;629;0;167,668966;206,068966;1,510345;167,668966;206,068966;1,510345;1,240165
ObjB-630;0,719655;201;630;5,895055;246;630;630;0;209,751244;205,825871;1,731343;209,751244;205,825871;1,731343;1,435478
ObjB-631;0,580021;162;631;5,656735;240;631;631;0;80,08642;208,037037;1,783951;80,08642;208,037037;1,783951;1,516341
ObjB-632;0,522735;146;632;5,03082;212;632;632;0;155,89726;210,082192;1,664384;155,89726;210,082192;1,664384;1,273402
ObjB-633;0,769781;215;633;6,764608;256;633;633;0;210,237209;213,209302;2,567442;210,237209;213,209302;2,567442;1,955708
ObjB-634;0,182599;51;634;2,568837;100;634;634;0;171,686275;214,666667;1,294118;171,686275;214,666667;1,294118;1,012335
ObjB-635;0,547797;153;635;5,304758;214;635;635;0;200,882353;222,771242;1,79085;200,882353;222,771242;1,79085;1,358593
ObjB-636;0,905835;253;636;7,040032;314;636;636;0;148,047431;226,770751;1,339921;148,047431;226,770751;1,339921;1,452883
ObjB-637;0,526315;147;637;4,846298;214;637;637;0;45,44898;237,265306;1,047619;45,44898;237,265306;1,047619;1,236766
ObjB-638;0,748298;209;638;6,342138;266;638;638;0;263,392344;240,617225;1,583732;263,392344;240,617225;1,583732;1,524191
ObjB-639;0,347296;97;639;3,696005;170;639;639;0;159,835052;245,082474;0,876289;159,835052;245,082474;0,876289;1,025771
ObjB-640;0,504833;141;640;4,858047;208;640;640;0;82,028369;245,929078;1,368794;82,028369;245,929078;1,368794;1,328445
ObjB-641;0,350877;98;641;4,339729;196;641;641;0;97,530612;251,734694;0,612245;97,530612;251,734694;0,612245;1,179351
ObjB-642;0,565699;158;642;5,352868;232;642;642;0;172,158228;261,272152;1,810127;172,158228;261,272152;1,810127;1,259265
ObjB-643;0,57644;161;643;6,079577;244;643;643;0;290,329193;260,708075;1,590062;290,329193;260,708075;1,590062;1,524191
ObjB-644;0,748298;209;644;6,568337;264;644;644;0;125,162679;264,090909;2,028708;125,162679;264,090909;2,028708;1,600093
