Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-248,0.061,19,248,1.564,62,248,248,0,448.316,107.632,10.947,448.316,107.632,10.947,0.952
ObjA-249,0.023,7,249,0.814,34,249,249,0,122.857,233.857,4.000,122.857,233.857,4.000,0.618
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,103.000,109.000,9.000,103.000,109.000,9.000,0.000
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,110.000,110.000,9.000,110.000,110.000,9.000,0.000
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,369.000,112.000,9.000,369.000,112.000,9.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,293.000,252.000,3.000,293.000,252.000,3.000,0.000
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,160.000,119.000,9.000,160.000,119.000,9.000,0.000
ObjA-255,0.032,10,255,0.876,36,255,255,0,295.400,120.700,9.800,295.400,120.700,9.800,0.618
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,164.000,122.000,9.000,164.000,122.000,9.000,0.000
ObjA-257,0.019,6,257,0.606,26,257,257,0,162.833,125.333,9.167,162.833,125.333,9.167,0.379
ObjA-258,4.269,1321,258,48.731,2074,258,258,0,34.748,266.136,8.599,34.748,266.136,8.599,5.910
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,284.000,124.000,9.000,284.000,124.000,9.000,0.000
ObjA-260,0.016,5,260,0.584,24,260,260,0,228.000,126.200,9.600,228.000,126.200,9.600,0.379
ObjA-261,0.042,13,261,1.626,64,261,261,0,80.231,264.923,4.846,80.231,264.923,4.846,1.222
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,0.000,128.000,9.000,0.000,128.000,9.000,0.000
ObjA-263,0.129,40,263,2.797,116,263,263,0,118.050,266.900,4.925,118.050,266.900,4.925,1.601
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,143.000,130.000,9.000,143.000,130.000,9.000,0.000
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,53.000,133.000,9.000,53.000,133.000,9.000,0.000
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,143.000,134.000,9.000,143.000,134.000,9.000,0.000
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,284.000,136.000,9.000,284.000,136.000,9.000,0.000
ObjA-268,0.006,2,268,0.230,10,268,268,0,162.500,143.000,9.000,162.500,143.000,9.000,0.104
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,471.000,157.000,9.000,471.000,157.000,9.000,0.000
ObjA-270,0.019,6,270,0.544,24,270,270,0,97.333,165.333,9.833,97.333,165.333,9.833,0.365
ObjA-271,0.019,6,271,0.709,28,271,271,0,144.500,167.167,10.500,144.500,167.167,10.500,0.900
ObjA-272,0.010,3,272,0.354,14,272,272,0,445.333,168.000,9.333,445.333,168.000,9.333,0.317
ObjA-273,0.003,1,273,0.146,6,273,273,NaN,129.000,169.000,9.000,129.000,169.000,9.000,0.000
ObjA-274,0.006,2,274,0.292,12,274,274,0,134.500,186.500,9.500,134.500,186.500,9.500,0.334
ObjA-275,0.100,31,275,1.880,80,275,275,0,19.097,202.129,11.194,19.097,202.129,11.194,0.929
ObjA-276,0.026,8,276,0.876,36,276,276,0,79.750,292.125,4.125,79.750,292.125,4.125,0.958
ObjA-277,0.019,6,277,0.668,28,277,277,0,34.333,209.000,9.500,34.333,209.000,9.500,0.379
ObjA-278,0.013,4,278,0.501,20,278,278,0,55.500,233.750,9.500,55.500,233.750,9.500,0.334
ObjA-279,0.006,2,279,0.230,10,279,279,0,61.500,235.000,9.000,61.500,235.000,9.000,0.104
ObjA-280,0.679,210,280,10.321,444,280,280,0,123.767,305.205,5.467,123.767,305.205,5.467,2.530
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,251.000,253.000,9.000,251.000,253.000,9.000,0.000
ObjA-282,0.026,8,282,0.752,32,282,282,0,265.625,310.625,3.750,265.625,310.625,3.750,0.379
ObjA-283,0.010,3,283,0.354,14,283,283,0,137.333,260.000,9.667,137.333,260.000,9.667,0.317
ObjA-284,0.397,123,284,7.702,318,284,284,0,57.358,314.138,6.407,57.358,314.138,6.407,1.919
ObjA-285,0.013,4,285,0.398,18,285,285,0,245.500,262.000,9.000,245.500,262.000,9.000,0.232
ObjA-286,0.003,1,286,0.146,6,286,286,NaN,235.000,263.000,9.000,235.000,263.000,9.000,0.000
ObjA-287,0.010,3,287,0.376,16,287,287,0,374.333,266.333,9.333,374.333,266.333,9.333,0.334
ObjA-288,0.052,16,288,1.149,50,288,288,0,123.750,270.125,9.750,123.750,270.125,9.750,0.643
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,108.000,270.000,9.000,108.000,270.000,9.000,0.000
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,65.000,279.000,9.000,65.000,279.000,9.000,0.000
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,246.000,279.000,9.000,246.000,279.000,9.000,0.000
ObjA-292,0.023,7,292,0.793,32,292,292,0,231.571,286.429,10.000,231.571,286.429,10.000,0.618
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,303.000,287.000,9.000,303.000,287.000,9.000,0.000
ObjA-294,0.006,2,294,0.292,12,294,294,0,185.000,287.500,9.500,185.000,287.500,9.500,0.317
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,142.000,292.000,9.000,142.000,292.000,9.000,0.000
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,204.000,298.000,9.000,204.000,298.000,9.000,0.000
ObjA-297,0.019,6,297,0.584,24,297,297,0,476.500,302.500,9.500,476.500,302.500,9.500,0.334
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,194.000,306.000,9.000,194.000,306.000,9.000,0.000
ObjA-299,0.003,1,299,0.146,6,299,299,NaN,28.000,308.000,9.000,28.000,308.000,9.000,0.000
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,342.000,309.000,9.000,342.000,309.000,9.000,0.000
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,344.000,310.000,9.000,344.000,310.000,9.000,0.000
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,50.000,313.000,9.000,50.000,313.000,9.000,0.000
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,194.000,360.000,3.000,194.000,360.000,3.000,0.000
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,303.000,316.000,9.000,303.000,316.000,9.000,0.000
ObjA-305,0.006,2,305,0.271,10,305,305,0,139.000,317.000,9.500,139.000,317.000,9.500,0.300
ObjA-306,0.036,11,306,1.252,52,306,306,0,192.182,368.545,4.091,192.182,368.545,4.091,0.676
ObjA-307,0.039,12,307,1.377,56,307,307,0,33.583,319.833,10.083,33.583,319.833,10.083,0.929
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,382.000,319.000,9.000,382.000,319.000,9.000,0.000
ObjA-309,0.026,8,309,0.833,32,309,309,0,106.000,319.500,10.750,106.000,319.500,10.750,0.912
ObjA-310,0.061,19,310,1.628,68,310,310,0,33.684,325.053,11.053,33.684,325.053,11.053,0.975
ObjA-311,0.029,9,311,0.730,30,311,311,0,100.667,323.444,10.333,100.667,323.444,10.333,0.643
ObjA-312,0.029,9,312,1.128,48,312,312,0,233.111,325.556,11.000,233.111,325.556,11.000,0.997
ObjA-313,0.019,6,313,0.752,32,313,313,0,358.333,331.833,9.667,358.333,331.833,9.667,0.480
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,344.000,333.000,9.000,344.000,333.000,9.000,0.000
ObjA-315,0.010,3,315,0.314,14,315,315,0,339.333,335.667,9.000,339.333,335.667,9.000,0.147
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,160.000,339.000,9.000,160.000,339.000,9.000,0.000
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,156.000,340.000,9.000,156.000,340.000,9.000,0.000
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,158.000,340.000,9.000,158.000,340.000,9.000,0.000
ObjA-319,0.068,21,319,1.753,72,319,319,0,4.238,346.238,10.905,4.238,346.238,10.905,0.975
ObjA-320,0.019,6,320,0.606,26,320,320,0,358.167,352.500,9.333,358.167,352.500,9.333,0.379
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,156.000,353.000,9.000,156.000,353.000,9.000,0.000
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,159.000,355.000,9.000,159.000,355.000,9.000,0.000
ObjA-323,0.006,2,323,0.271,10,323,323,0,353.000,356.000,9.500,353.000,356.000,9.500,0.300
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,290.000,357.000,9.000,290.000,357.000,9.000,0.000
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,349.000,357.000,9.000,349.000,357.000,9.000,0.000
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,259.000,360.000,9.000,259.000,360.000,9.000,0.000
ObjA-327,0.213,66,327,5.053,212,327,327,0,295.879,357.970,11.015,295.879,357.970,11.015,1.171
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,107.000,361.000,9.000,107.000,361.000,9.000,0.000
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,36.000,370.000,9.000,36.000,370.000,9.000,0.000
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,426.000,373.000,9.000,426.000,373.000,9.000,0.000
ObjA-331,0.860,266,331,12.227,534,331,331,0,414.173,403.158,6.568,414.173,403.158,6.568,2.946
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,16.000,405.000,3.000,16.000,405.000,3.000,0.000
ObjA-333,0.562,174,333,9.584,402,333,333,0,18.603,410.172,6.770,18.603,410.172,6.770,1.893
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,432.000,389.000,9.000,432.000,389.000,9.000,0.000
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,434.000,405.000,9.000,434.000,405.000,9.000,0.000
ObjA-336,0.003,1,336,0.146,6,336,336,NaN,68.000,407.000,9.000,68.000,407.000,9.000,0.000
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,194.000,416.000,9.000,194.000,416.000,9.000,0.000
ObjA-338,0.029,9,338,1.169,48,338,338,0,22.444,420.444,10.111,22.444,420.444,10.111,0.929
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,10.000,422.000,9.000,10.000,422.000,9.000,0.000
ObjA-340,0.003,1,340,0.146,6,340,340,NaN,194.000,435.000,9.000,194.000,435.000,9.000,0.000
ObjA-341,0.016,5,341,0.522,22,341,341,0,47.600,432.600,3.400,47.600,432.600,3.400,0.334
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,355.000,437.000,9.000,355.000,437.000,9.000,0.000
ObjA-343,0.071,22,343,1.669,68,343,343,0,94.318,440.273,10.864,94.318,440.273,10.864,0.929
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,158.000,441.000,9.000,158.000,441.000,9.000,0.000
ObjA-345,0.006,2,345,0.230,10,345,345,0,36.000,442.500,9.000,36.000,442.500,9.000,0.104
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,68.000,443.000,9.000,68.000,443.000,9.000,0.000
ObjA-347,0.006,2,347,0.292,12,347,347,0,35.500,447.500,3.500,35.500,447.500,3.500,0.334
ObjA-348,0.003,1,348,0.146,6,348,348,NaN,304.000,444.000,9.000,304.000,444.000,9.000,0.000
ObjA-349,0.006,2,349,0.292,12,349,349,0,260.500,452.500,9.000,260.500,452.500,9.000,0.147
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,264.000,454.000,9.000,264.000,454.000,9.000,0.000
ObjA-351,0.048,15,351,1.087,48,351,351,0,205.067,463.533,3.800,205.067,463.533,3.800,0.643
ObjA-352,0.006,2,352,0.230,10,352,352,0,1.000,458.500,9.000,1.000,458.500,9.000,0.104
ObjA-353,0.029,9,353,0.773,34,353,353,0,165.222,459.556,9.333,165.222,459.556,9.333,0.445
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,198.000,459.000,9.000,198.000,459.000,9.000,0.000
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,230.000,462.000,9.000,230.000,462.000,9.000,0.000
ObjA-356,0.006,2,356,0.230,10,356,356,0,184.500,465.000,9.000,184.500,465.000,9.000,0.104
ObjA-357,0.006,2,357,0.292,12,357,357,0,337.500,466.000,9.500,337.500,466.000,9.500,0.317
ObjA-358,0.006,2,358,0.271,10,358,358,0,371.000,466.000,9.500,371.000,466.000,9.500,0.300
ObjA-359,0.830,257,359,9.347,380,359,359,0,425.004,3.564,8.743,425.004,3.564,8.743,2.627
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,11.000,467.000,9.000,11.000,467.000,9.000,0.000
ObjA-361,1.134,351,361,14.752,636,361,361,0,39.382,22.228,7.105,39.382,22.228,7.105,2.897
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,226.000,467.000,9.000,226.000,467.000,9.000,0.000
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,334.000,467.000,9.000,334.000,467.000,9.000,0.000
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,207.000,20.000,4.000,207.000,20.000,4.000,0.000
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,114.000,470.000,9.000,114.000,470.000,9.000,0.000
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,246.000,471.000,9.000,246.000,471.000,9.000,0.000
ObjA-367,0.010,3,367,0.314,14,367,367,0,56.667,473.333,9.000,56.667,473.333,9.000,0.147
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,349.000,476.000,9.000,349.000,476.000,9.000,0.000
ObjA-369,0.013,4,369,0.438,18,369,369,0,335.750,480.250,9.500,335.750,480.250,9.500,0.334
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,377.000,483.000,9.000,377.000,483.000,9.000,0.000
ObjA-371,0.006,2,371,0.292,12,371,371,0,192.500,488.500,9.000,192.500,488.500,9.000,0.147
ObjA-372,0.081,25,372,2.045,84,372,372,0,460.280,489.440,10.000,460.280,489.440,10.000,0.997
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,311.000,15.000,10.000,311.000,15.000,10.000,0.000
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,249.000,30.000,10.000,249.000,30.000,10.000,0.000
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,443.000,31.000,10.000,443.000,31.000,10.000,0.000
ObjA-376,0.003,1,376,0.146,6,376,376,NaN,287.000,44.000,10.000,287.000,44.000,10.000,0.000
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,388.000,55.000,10.000,388.000,55.000,10.000,0.000
ObjA-378,0.013,4,378,0.501,20,378,378,0,333.000,70.500,11.250,333.000,70.500,11.250,0.609
ObjA-379,0.006,2,379,0.271,10,379,379,0,99.000,76.000,10.500,99.000,76.000,10.500,0.300
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,138.000,99.000,10.000,138.000,99.000,10.000,0.000
ObjA-381,0.229,71,381,3.717,156,381,381,0,22.239,63.127,5.662,22.239,63.127,5.662,1.372
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,279.000,110.000,10.000,279.000,110.000,10.000,0.000
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,442.000,112.000,10.000,442.000,112.000,10.000,0.000
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,128.000,114.000,10.000,128.000,114.000,10.000,0.000
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,284.000,114.000,10.000,284.000,114.000,10.000,0.000
ObjA-386,0.048,15,386,1.147,46,386,386,0,1.000,116.667,11.133,1.000,116.667,11.133,0.643
ObjA-387,0.023,7,387,0.814,34,387,387,0,276.000,70.000,4.714,276.000,70.000,4.714,0.676
ObjA-388,0.023,7,388,0.898,38,388,388,0,335.286,129.571,10.857,335.286,129.571,10.857,0.643
ObjA-389,0.013,4,389,0.398,18,389,389,0,288.000,70.500,4.000,288.000,70.500,4.000,0.232
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,89.000,131.000,10.000,89.000,131.000,10.000,0.000
ObjA-391,0.010,3,391,0.314,14,391,391,0,108.667,73.667,4.000,108.667,73.667,4.000,0.147
ObjA-392,0.003,1,392,0.146,6,392,392,NaN,333.000,132.000,10.000,333.000,132.000,10.000,0.000
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,211.000,154.000,10.000,211.000,154.000,10.000,0.000
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,179.000,165.000,10.000,179.000,165.000,10.000,0.000
ObjA-395,0.087,27,395,2.026,86,395,395,0,461.000,165.852,11.370,461.000,165.852,11.370,0.820
ObjA-396,0.058,18,396,1.878,76,396,396,0,248.722,90.611,5.444,248.722,90.611,5.444,1.138
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,307.000,175.000,10.000,307.000,175.000,10.000,0.000
ObjA-398,0.042,13,398,1.003,44,398,398,0,135.154,182.462,11.308,135.154,182.462,11.308,0.707
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,231.000,193.000,10.000,231.000,193.000,10.000,0.000
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,24.000,194.000,10.000,24.000,194.000,10.000,0.000
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,131.000,195.000,10.000,131.000,195.000,10.000,0.000
ObjA-402,0.078,24,402,1.856,74,402,402,0,278.125,105.208,5.792,278.125,105.208,5.792,1.002
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,308.000,224.000,10.000,308.000,224.000,10.000,0.000
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,197.000,230.000,10.000,197.000,230.000,10.000,0.000
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,295.000,230.000,10.000,295.000,230.000,10.000,0.000
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,451.000,241.000,10.000,451.000,241.000,10.000,0.000
ObjA-407,0.006,2,407,0.230,10,407,407,0,389.000,252.500,10.000,389.000,252.500,10.000,0.104
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,391.000,252.000,10.000,391.000,252.000,10.000,0.000
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,429.000,253.000,10.000,429.000,253.000,10.000,0.000
ObjA-410,0.165,51,410,3.262,144,410,410,0,350.314,119.118,6.098,350.314,119.118,6.098,1.257
ObjA-411,0.006,2,411,0.230,10,411,411,0,81.000,267.500,10.000,81.000,267.500,10.000,0.104
ObjA-412,0.178,55,412,3.034,138,412,412,0,139.891,121.564,5.073,139.891,121.564,5.073,0.992
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,85.000,272.000,10.000,85.000,272.000,10.000,0.000
ObjA-414,0.006,2,414,0.292,12,414,414,0,194.000,123.500,4.500,194.000,123.500,4.500,0.317
ObjA-415,0.003,1,415,0.146,6,415,415,NaN,196.000,124.000,4.000,196.000,124.000,4.000,0.000
ObjA-416,0.010,3,416,0.438,18,416,416,0,388.000,279.333,11.000,388.000,279.333,11.000,0.635
ObjA-417,0.850,263,417,17.386,718,417,417,0,202.601,119.943,9.783,202.601,119.943,9.783,3.205
ObjA-418,0.010,3,418,0.376,16,418,418,0,471.000,303.333,10.000,471.000,303.333,10.000,0.232
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,211.000,127.000,4.000,211.000,127.000,4.000,0.000
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,392.000,304.000,10.000,392.000,304.000,10.000,0.000
ObjA-421,0.013,4,421,0.522,22,421,421,0,278.250,127.750,4.250,278.250,127.750,4.250,0.334
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,148.000,307.000,10.000,148.000,307.000,10.000,0.000
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,191.000,309.000,10.000,191.000,309.000,10.000,0.000
ObjA-424,0.006,2,424,0.230,10,424,424,0,277.500,131.000,4.000,277.500,131.000,4.000,0.104
ObjA-425,0.010,3,425,0.438,18,425,425,0,402.333,309.333,11.000,402.333,309.333,11.000,0.609
ObjA-426,0.184,57,426,6.112,246,426,426,0,138.649,131.491,6.684,138.649,131.491,6.684,1.641
ObjA-427,0.006,2,427,0.230,10,427,427,0,405.500,310.000,10.000,405.500,310.000,10.000,0.104
ObjA-428,0.016,5,428,0.625,24,428,428,0,210.400,311.200,10.800,210.400,311.200,10.800,0.609
ObjA-429,0.759,235,429,10.803,466,429,429,0,91.562,138.528,7.038,91.562,138.528,7.038,2.028
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,70.000,312.000,10.000,70.000,312.000,10.000,0.000
ObjA-431,0.039,12,431,1.063,42,431,431,0,212.167,141.583,5.417,212.167,141.583,5.417,0.906
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,303.000,314.000,10.000,303.000,314.000,10.000,0.000
ObjA-433,0.081,25,433,1.858,78,433,433,0,1.720,145.600,5.320,1.720,145.600,5.320,0.997
ObjA-434,0.107,33,434,2.524,102,434,434,0,190.818,145.152,6.455,190.818,145.152,6.455,1.244
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,358.000,320.000,10.000,358.000,320.000,10.000,0.000
ObjA-436,0.139,43,436,2.922,120,436,436,0,402.070,146.907,6.465,402.070,146.907,6.465,1.514
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,329.000,321.000,10.000,329.000,321.000,10.000,0.000
ObjA-438,0.136,42,438,2.546,104,438,438,0,146.310,148.357,6.167,146.310,148.357,6.167,1.244
ObjA-439,0.019,6,439,0.709,28,439,439,0,182.833,152.333,4.500,182.833,152.333,4.500,0.420
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,312.000,328.000,10.000,312.000,328.000,10.000,0.000
ObjA-441,0.039,12,441,1.001,40,441,441,0,397.583,153.083,5.167,397.583,153.083,5.167,0.643
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,356.000,332.000,10.000,356.000,332.000,10.000,0.000
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,355.000,355.000,10.000,355.000,355.000,10.000,0.000
ObjA-444,0.265,82,444,4.636,196,444,444,0,131.220,162.341,6.366,131.220,162.341,6.366,1.670
ObjA-445,0.010,3,445,0.314,14,445,445,0,109.333,362.667,10.000,109.333,362.667,10.000,0.147
ObjA-446,0.194,60,446,3.556,160,446,446,0,155.567,174.550,5.050,155.567,174.550,5.050,1.175
ObjA-447,0.585,181,447,11.931,514,447,447,0,142.735,174.077,9.436,142.735,174.077,9.436,2.688
ObjA-448,0.026,8,448,0.939,38,448,448,0,370.250,381.500,10.750,370.250,381.500,10.750,0.759
ObjA-449,0.003,1,449,0.146,6,449,449,NaN,427.000,383.000,10.000,427.000,383.000,10.000,0.000
ObjA-450,0.006,2,450,0.230,10,450,450,0,396.500,388.000,10.000,396.500,388.000,10.000,0.104
ObjA-451,0.055,17,451,1.422,64,451,451,0,460.294,192.118,5.059,460.294,192.118,5.059,0.684
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,445.000,389.000,10.000,445.000,389.000,10.000,0.000
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,364.000,393.000,10.000,364.000,393.000,10.000,0.000
ObjA-454,0.042,13,454,1.001,40,454,454,0,387.000,197.154,5.077,387.000,197.154,5.077,0.668
ObjA-455,0.023,7,455,0.773,34,455,455,0,221.571,409.429,10.571,221.571,409.429,10.571,0.432
ObjA-456,0.010,3,456,0.354,14,456,456,0,189.333,200.000,4.667,189.333,200.000,4.667,0.317
ObjA-457,0.042,13,457,1.274,54,457,457,0,209.077,423.308,10.846,209.077,423.308,10.846,0.707
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,213.000,424.000,10.000,213.000,424.000,10.000,0.000
ObjA-459,0.013,4,459,0.460,20,459,459,0,392.000,424.750,10.250,392.000,424.750,10.250,0.365
ObjA-460,0.013,4,460,0.479,18,460,460,0,19.000,207.250,5.250,19.000,207.250,5.250,0.609
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,192.000,443.000,10.000,192.000,443.000,10.000,0.000
ObjA-462,0.052,16,462,1.106,46,462,462,0,188.875,224.188,5.125,188.875,224.188,5.125,0.635
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,192.000,448.000,10.000,192.000,448.000,10.000,0.000
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,62.000,449.000,10.000,62.000,449.000,10.000,0.000
ObjA-465,0.113,35,465,2.361,102,465,465,0,259.343,458.257,11.000,259.343,458.257,11.000,0.759
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,313.000,460.000,10.000,313.000,460.000,10.000,0.000
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,138.000,461.000,10.000,138.000,461.000,10.000,0.000
ObjA-468,0.026,8,468,0.771,30,468,468,0,298.375,242.500,5.000,298.375,242.500,5.000,0.618
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,163.000,466.000,10.000,163.000,466.000,10.000,0.000
ObjA-470,0.006,2,470,0.230,10,470,470,0,305.000,469.500,10.000,305.000,469.500,10.000,0.104
ObjA-471,0.368,114,471,8.061,340,471,471,0,262.798,250.412,6.263,262.798,250.412,6.263,1.943
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,330.000,471.000,10.000,330.000,471.000,10.000,0.000
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,108.000,472.000,10.000,108.000,472.000,10.000,0.000
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,340.000,479.000,10.000,340.000,479.000,10.000,0.000
ObjA-475,0.029,9,475,0.876,36,475,475,0,244.111,487.667,10.667,244.111,487.667,10.667,0.635
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,224.000,490.000,10.000,224.000,490.000,10.000,0.000
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,479.000,13.000,11.000,479.000,13.000,11.000,0.000
ObjA-478,0.006,2,478,0.292,12,478,478,0,304.500,15.500,11.500,304.500,15.500,11.500,0.334
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,102.000,261.000,4.000,102.000,261.000,4.000,0.000
ObjA-480,0.016,5,480,0.501,20,480,480,0,261.400,33.800,11.600,261.400,33.800,11.600,0.334
ObjA-481,0.006,2,481,0.292,12,481,481,0,366.500,70.500,11.500,366.500,70.500,11.500,0.334
ObjA-482,0.058,18,482,1.087,48,482,482,0,11.000,72.667,11.556,11.000,72.667,11.556,0.445
ObjA-483,0.016,5,483,0.668,28,483,483,0,191.600,72.000,11.600,191.600,72.000,11.600,0.512
ObjA-484,0.006,2,484,0.271,10,484,484,0,322.000,89.000,11.500,322.000,89.000,11.500,0.300
ObjA-485,0.003,1,485,0.146,6,485,485,NaN,240.000,102.000,11.000,240.000,102.000,11.000,0.000
ObjA-486,0.042,13,486,0.920,40,486,486,0,343.462,127.846,11.615,343.462,127.846,11.615,0.420
ObjA-487,0.019,6,487,0.584,24,487,487,0,200.500,143.000,11.500,200.500,143.000,11.500,0.379
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,27.000,177.000,11.000,27.000,177.000,11.000,0.000
ObjA-489,1.525,472,489,18.830,818,489,489,0,215.292,291.301,7.320,215.292,291.301,7.320,2.486
ObjA-490,0.016,5,490,0.584,24,490,490,0,84.400,291.200,5.000,84.400,291.200,5.000,0.635
ObjA-491,0.003,1,491,0.146,6,491,491,NaN,73.000,203.000,11.000,73.000,203.000,11.000,0.000
ObjA-492,1.024,317,492,11.234,472,492,492,0,132.038,292.555,7.174,132.038,292.555,7.174,2.800
ObjA-493,0.010,3,493,0.354,14,493,493,0,53.333,254.000,11.333,53.333,254.000,11.333,0.317
ObjA-494,0.032,10,494,0.960,40,494,494,0,59.200,255.200,11.400,59.200,255.200,11.400,0.445
ObjA-495,0.006,2,495,0.271,10,495,495,0,139.000,297.000,4.500,139.000,297.000,4.500,0.300
