Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.023,7,250,0.606,26,250,250,0,287.571,316.143,9.714,287.571,316.143,9.714,0.334
ObjA-251,0.010,3,251,0.314,14,251,251,0,154.667,234.667,0.000,154.667,234.667,0.000,0.147
ObjA-252,0.010,3,252,0.417,16,252,252,0,231.667,318.667,9.667,231.667,318.667,9.667,0.334
ObjA-253,0.375,116,253,4.643,208,253,253,0,70.284,321.474,10.802,70.284,321.474,10.802,1.439
ObjA-254,0.023,7,254,0.668,28,254,254,0,330.857,236.571,0.429,330.857,236.571,0.429,0.379
ObjA-255,0.036,11,255,0.735,38,255,255,0,449.364,238.091,0.000,449.364,238.091,0.000,0.428
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,154.000,237.000,0.000,154.000,237.000,0.000,0.000
ObjA-257,0.061,19,257,1.343,68,257,257,0,134.368,241.789,0.000,134.368,241.789,0.000,0.756
ObjA-258,0.016,5,258,0.419,20,258,258,0,402.400,239.200,0.000,402.400,239.200,0.000,0.232
ObjA-259,0.065,20,259,1.442,62,259,259,0,180.850,343.150,10.450,180.850,343.150,10.450,1.002
ObjA-260,1.234,382,260,12.692,528,260,260,0,173.230,246.458,6.510,173.230,246.458,6.510,3.878
ObjA-261,0.013,4,261,0.501,20,261,261,0,381.250,361.000,9.500,381.250,361.000,9.500,0.365
ObjA-262,0.953,295,262,10.901,494,262,262,0,477.861,366.173,11.014,477.861,366.173,11.014,2.532
ObjA-263,0.662,205,263,7.723,354,263,263,0,204.629,249.580,1.298,204.629,249.580,1.298,2.321
ObjA-264,0.010,3,264,0.314,14,264,264,0,406.000,244.000,0.000,406.000,244.000,0.000,0.208
ObjA-265,0.006,2,265,0.230,10,265,265,0,93.000,368.500,9.000,93.000,368.500,9.000,0.104
ObjA-266,0.042,13,266,1.044,44,266,266,0,478.154,244.231,0.692,478.154,244.231,0.692,0.643
ObjA-267,0.016,5,267,0.481,22,267,267,0,454.800,246.200,0.000,454.800,246.200,0.000,0.294
ObjA-268,0.006,2,268,0.292,12,268,268,0,329.500,246.500,0.000,329.500,246.500,0.000,0.147
ObjA-269,0.158,49,269,2.467,108,269,269,0,216.163,252.918,0.918,216.163,252.918,0.918,1.085
ObjA-270,0.288,89,270,3.496,162,270,270,0,371.303,392.629,11.022,371.303,392.629,11.022,1.161
ObjA-271,2.000,619,271,16.914,746,271,271,0,130.777,262.078,5.533,130.777,262.078,5.533,4.324
ObjA-272,0.653,202,272,8.899,380,272,272,0,162.475,247.332,6.653,162.475,247.332,6.653,4.105
ObjA-273,0.019,6,273,0.584,24,273,273,0,140.333,413.833,9.333,140.333,413.833,9.333,0.379
ObjA-274,19.291,5970,274,187.981,8162,274,274,0,460.774,284.989,5.354,460.774,284.989,5.354,9.716
ObjA-275,0.074,23,275,1.585,64,275,275,0,172.913,417.391,10.696,172.913,417.391,10.696,0.929
ObjA-276,0.052,16,276,1.003,44,276,276,0,349.312,259.062,0.438,349.312,259.062,0.438,0.480
ObjA-277,0.145,45,277,2.423,104,277,277,0,230.333,423.156,11.111,230.333,423.156,11.111,0.975
ObjA-278,0.181,56,278,2.886,128,278,278,0,239.589,427.393,11.161,239.589,427.393,11.161,0.997
ObjA-279,0.065,20,279,1.130,52,279,279,0,166.950,261.900,0.450,166.950,261.900,0.450,0.523
ObjA-280,0.006,2,280,0.230,10,280,280,0,262.000,457.500,9.000,262.000,457.500,9.000,0.104
ObjA-281,0.016,5,281,0.625,24,281,281,0,181.000,466.400,9.800,181.000,466.400,9.800,0.635
ObjA-282,0.006,2,282,0.271,10,282,282,0,9.000,477.000,9.500,9.000,477.000,9.500,0.300
ObjA-283,0.016,5,283,0.606,26,283,283,0,275.600,477.200,9.600,275.600,477.200,9.600,0.643
ObjA-284,0.010,3,284,0.354,14,284,284,0,460.000,4.667,10.333,460.000,4.667,10.333,0.317
ObjA-285,0.003,1,285,0.146,6,285,285,NaN,387.000,7.000,10.000,387.000,7.000,10.000,0.000
ObjA-286,0.006,2,286,0.230,10,286,286,0,44.500,273.000,0.000,44.500,273.000,0.000,0.104
ObjA-287,0.071,22,287,1.401,62,287,287,0,154.455,31.545,11.545,154.455,31.545,11.545,0.643
ObjA-288,0.010,3,288,0.438,18,288,288,0,53.667,274.000,0.333,53.667,274.000,0.333,0.379
ObjA-289,0.039,12,289,0.982,42,289,289,0,333.750,276.417,1.333,333.750,276.417,1.333,0.643
ObjA-290,0.006,2,290,0.292,12,290,290,0,350.500,55.000,10.500,350.500,55.000,10.500,0.317
ObjA-291,0.055,17,291,1.190,50,291,291,0,49.353,57.235,11.294,49.353,57.235,11.294,0.684
ObjA-292,0.110,34,292,1.820,82,292,292,0,277.853,58.618,11.324,277.853,58.618,11.324,0.800
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,45.000,278.000,0.000,45.000,278.000,0.000,0.000
ObjA-294,0.039,12,294,1.001,40,294,294,0,123.000,279.500,1.500,123.000,279.500,1.500,0.906
ObjA-295,0.019,6,295,0.503,24,295,295,0,55.167,281.667,0.000,55.167,281.667,0.000,0.232
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,56.000,285.000,0.000,56.000,285.000,0.000,0.000
ObjA-297,0.006,2,297,0.230,10,297,297,0,283.000,90.500,10.000,283.000,90.500,10.000,0.104
ObjA-298,0.029,9,298,0.752,32,298,298,0,380.667,287.000,1.111,380.667,287.000,1.111,0.635
ObjA-299,0.026,8,299,0.649,30,299,299,0,211.000,288.250,0.250,211.000,288.250,0.250,0.379
ObjA-300,0.113,35,300,1.923,84,300,300,0,325.229,97.971,11.057,325.229,97.971,11.057,0.852
ObjA-301,0.023,7,301,0.587,28,301,301,0,401.857,292.571,0.000,401.857,292.571,0.000,0.374
ObjA-302,0.417,129,302,5.170,238,302,302,0,203.318,301.264,0.977,203.318,301.264,0.977,1.759
ObjA-303,0.078,24,303,1.506,68,303,303,0,252.708,111.833,11.583,252.708,111.833,11.583,0.684
ObjA-304,0.048,15,304,1.008,52,304,304,0,367.800,297.400,0.000,367.800,297.400,0.000,0.605
ObjA-305,0.026,8,305,0.939,38,305,305,0,182.625,148.375,10.625,182.625,148.375,10.625,0.643
ObjA-306,0.200,62,306,2.967,128,306,306,0,56.661,306.113,1.258,56.661,306.113,1.258,1.198
ObjA-307,0.107,33,307,1.693,74,307,307,0,170.636,156.545,11.061,170.636,156.545,11.061,0.707
ObjA-308,0.065,20,308,1.463,64,308,308,0,239.950,302.000,1.100,239.950,302.000,1.100,0.684
ObjA-309,0.019,6,309,0.668,28,309,309,0,51.000,158.000,10.667,51.000,158.000,10.667,0.379
ObjA-310,0.006,2,310,0.292,12,310,310,0,67.500,305.500,0.000,67.500,305.500,0.000,0.147
ObjA-311,0.139,43,311,2.823,126,311,311,0,446.465,305.093,1.256,446.465,305.093,1.256,1.607
ObjA-312,0.071,22,312,1.298,60,312,312,0,291.455,307.364,0.364,291.455,307.364,0.364,0.553
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,302.000,172.000,10.000,302.000,172.000,10.000,0.000
ObjA-314,0.013,4,314,0.501,20,314,314,0,190.500,184.250,10.500,190.500,184.250,10.500,0.334
ObjA-315,0.184,57,315,3.137,140,315,315,0,106.632,216.930,11.246,106.632,216.930,11.246,1.203
ObjA-316,0.016,5,316,0.647,26,316,316,0,402.800,313.400,1.200,402.800,313.400,1.200,0.684
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,216.000,315.000,0.000,216.000,315.000,0.000,0.000
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,473.000,316.000,0.000,473.000,316.000,0.000,0.000
ObjA-319,0.233,72,319,3.352,160,319,319,0,30.292,233.111,11.444,30.292,233.111,11.444,1.027
ObjA-320,0.045,14,320,0.982,42,320,320,0,137.000,319.071,0.429,137.000,319.071,0.429,0.480
ObjA-321,0.039,12,321,0.939,38,321,321,0,202.500,246.167,11.000,202.500,246.167,11.000,0.618
ObjA-322,0.010,3,322,0.314,14,322,322,0,67.667,323.333,0.000,67.667,323.333,0.000,0.147
ObjA-323,0.107,33,323,1.676,80,323,323,0,48.242,328.333,0.394,48.242,328.333,0.394,0.634
ObjA-324,8.660,2680,324,72.375,3184,324,324,0,440.857,339.060,5.243,440.857,339.060,5.243,6.438
ObjA-325,0.142,44,325,2.574,118,325,325,0,145.614,285.727,11.500,145.614,285.727,11.500,0.959
ObjA-326,0.753,233,326,10.623,438,326,326,0,420.597,334.850,4.150,420.597,334.850,4.150,2.650
ObjA-327,0.255,79,327,3.968,168,327,327,0,50.253,334.886,1.924,50.253,334.886,1.924,1.356
ObjA-328,1.884,583,328,19.316,814,328,328,0,134.350,330.189,4.791,134.350,330.189,4.791,4.682
ObjA-329,0.013,4,329,0.460,20,329,329,0,260.000,334.750,0.250,260.000,334.750,0.250,0.365
ObjA-330,0.220,68,330,2.802,124,330,330,0,243.632,336.029,1.279,243.632,336.029,1.279,1.138
ObjA-331,0.032,10,331,0.814,34,331,331,0,214.200,317.800,10.600,214.200,317.800,10.600,0.379
ObjA-332,0.006,2,332,0.230,10,332,332,0,220.000,318.500,10.000,220.000,318.500,10.000,0.104
ObjA-333,0.006,2,333,0.230,10,333,333,0,228.000,337.500,0.000,228.000,337.500,0.000,0.104
ObjA-334,0.006,2,334,0.271,10,334,334,0,205.000,319.000,10.500,205.000,319.000,10.500,0.300
ObjA-335,0.016,5,335,0.419,20,335,335,0,297.200,337.400,0.000,297.200,337.400,0.000,0.232
ObjA-336,0.052,16,336,1.109,50,336,336,0,378.938,338.188,0.562,378.938,338.188,0.562,0.707
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,447.000,324.000,10.000,447.000,324.000,10.000,0.000
ObjA-338,0.165,51,338,2.641,128,338,338,0,481.176,326.392,11.569,481.176,326.392,11.569,0.895
ObjA-339,0.491,152,339,8.351,348,339,339,0,306.809,339.171,7.158,306.809,339.171,7.158,3.850
ObjA-340,0.052,16,340,1.169,48,340,340,0,390.750,327.375,11.375,390.750,327.375,11.375,0.643
ObjA-341,0.210,65,341,3.159,142,341,341,0,301.492,345.046,0.877,301.492,345.046,0.877,1.119
ObjA-342,0.013,4,342,0.438,18,342,342,0,338.250,343.250,0.500,338.250,343.250,0.500,0.334
ObjA-343,0.100,31,343,2.093,96,343,343,0,471.581,335.871,11.484,471.581,335.871,11.484,0.837
ObjA-344,0.100,31,344,1.741,86,344,344,0,52.065,346.452,0.258,52.065,346.452,0.258,0.696
ObjA-345,0.187,58,345,3.764,168,345,345,0,163.224,342.810,11.086,163.224,342.810,11.086,1.412
ObjA-346,0.216,67,346,3.743,166,346,346,0,356.881,343.478,11.134,356.881,343.478,11.134,1.199
ObjA-347,0.048,15,347,1.085,44,347,347,0,260.067,343.667,11.000,260.067,343.667,11.000,0.668
ObjA-348,0.036,11,348,0.879,40,348,348,0,469.818,347.182,0.182,469.818,347.182,0.182,0.432
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,118.000,346.000,0.000,118.000,346.000,0.000,0.000
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,116.000,347.000,0.000,116.000,347.000,0.000,0.000
ObjA-351,0.042,13,351,1.003,44,351,351,0,171.846,347.923,0.385,171.846,347.923,0.385,0.676
ObjA-352,0.333,103,352,4.505,180,352,352,0,357.825,350.942,2.495,357.825,350.942,2.495,2.163
ObjA-353,0.052,16,353,1.149,50,353,353,0,33.875,350.875,0.625,33.875,350.875,0.625,0.643
ObjA-354,0.081,25,354,1.753,72,354,354,0,465.040,377.760,11.080,465.040,377.760,11.080,0.759
ObjA-355,0.174,54,355,2.385,108,355,355,0,62.667,380.037,11.222,62.667,380.037,11.222,0.852
ObjA-356,0.120,37,356,1.887,92,356,356,0,3.405,358.378,0.405,3.405,358.378,0.405,0.758
ObjA-357,0.048,15,357,1.255,56,357,357,0,189.600,379.267,11.067,189.600,379.267,11.067,0.871
ObjA-358,0.317,98,358,5.992,250,358,358,0,128.224,350.714,6.694,128.224,350.714,6.694,3.700
ObjA-359,0.759,235,359,9.261,372,359,359,0,310.974,357.366,4.468,310.974,357.366,4.468,3.718
ObjA-360,0.006,2,360,0.230,10,360,360,0,479.500,360.000,0.000,479.500,360.000,0.000,0.104
ObjA-361,3.606,1116,361,38.993,1688,361,361,0,215.957,369.303,7.314,215.957,369.303,7.314,4.581
ObjA-362,0.042,13,362,0.941,42,362,362,0,404.538,363.000,0.308,404.538,363.000,0.308,0.445
ObjA-363,1.722,533,363,18.890,782,363,363,0,74.974,372.597,5.167,74.974,372.597,5.167,4.343
ObjA-364,8.802,2724,364,67.239,2968,364,364,0,225.024,346.228,8.090,225.024,346.228,8.090,5.646
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,5.000,365.000,0.000,5.000,365.000,0.000,0.000
ObjA-366,0.397,123,366,4.935,220,366,366,0,467.463,371.935,1.268,467.463,371.935,1.268,1.685
ObjA-367,0.055,17,367,1.092,56,367,367,0,12.647,368.647,0.059,12.647,368.647,0.059,0.529
ObjA-368,3.309,1024,368,31.629,1424,368,368,0,413.146,390.842,3.360,413.146,390.842,3.360,5.415
ObjA-369,0.006,2,369,0.230,10,369,369,0,155.000,370.500,0.000,155.000,370.500,0.000,0.104
ObjA-370,0.142,44,370,2.359,98,370,370,0,393.500,369.886,1.682,393.500,369.886,1.682,1.257
ObjA-371,0.210,65,371,3.247,154,371,371,0,178.415,408.323,11.523,178.415,408.323,11.523,1.256
ObjA-372,0.255,79,372,3.844,164,372,372,0,333.582,373.633,2.114,333.582,373.633,2.114,1.767
ObjA-373,4.934,1527,373,38.099,1760,373,373,0,143.090,374.796,5.406,143.090,374.796,5.406,5.346
ObjA-374,0.087,27,374,1.547,68,374,374,0,181.333,416.481,11.407,181.333,416.481,11.407,0.707
ObjA-375,0.097,30,375,1.923,84,375,375,0,10.400,379.067,0.633,10.400,379.067,0.633,0.800
ObjA-376,0.278,86,376,3.808,172,376,376,0,279.349,381.837,1.256,279.349,381.837,1.256,1.138
ObjA-377,0.565,175,377,5.839,232,377,377,0,2.160,379.371,3.126,2.160,379.371,3.126,2.475
ObjA-378,0.404,125,378,6.571,300,378,378,0,194.584,432.024,11.320,194.584,432.024,11.320,2.227
ObjA-379,0.042,13,379,0.963,44,379,379,0,162.615,380.769,0.308,162.615,380.769,0.308,0.643
ObjA-380,0.010,3,380,0.417,16,380,380,0,188.333,381.333,0.333,188.333,381.333,0.333,0.334
ObjA-381,0.029,9,381,0.692,34,381,381,0,29.556,384.222,0.000,29.556,384.222,0.000,0.328
ObjA-382,0.029,9,382,0.793,32,382,382,0,343.778,441.444,11.222,343.778,441.444,11.222,0.618
ObjA-383,0.016,5,383,0.584,24,383,383,0,125.400,382.400,1.000,125.400,382.400,1.000,0.609
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,192.000,383.000,0.000,192.000,383.000,0.000,0.000
ObjA-385,0.032,10,385,0.814,34,385,385,0,42.600,452.100,10.800,42.600,452.100,10.800,0.609
ObjA-386,0.019,6,386,0.503,24,386,386,0,381.833,385.167,0.000,381.833,385.167,0.000,0.232
ObjA-387,0.013,4,387,0.438,18,387,387,0,127.250,385.500,0.250,127.250,385.500,0.250,0.334
ObjA-388,0.081,25,388,1.693,74,388,388,0,276.840,388.920,0.640,276.840,388.920,0.640,0.737
ObjA-389,8.489,2627,389,72.289,3210,389,389,0,114.820,437.248,4.186,114.820,437.248,4.186,10.857
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,58.000,389.000,0.000,58.000,389.000,0.000,0.000
ObjA-391,1.939,600,391,16.083,684,391,391,0,11.358,389.048,5.805,11.358,389.048,5.805,3.846
ObjA-392,0.026,8,392,0.649,30,392,392,0,408.625,391.250,0.125,408.625,391.250,0.125,0.365
ObjA-393,0.071,22,393,1.401,62,393,393,0,3.545,472.682,11.409,3.545,472.682,11.409,0.707
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,211.000,474.000,10.000,211.000,474.000,10.000,0.000
ObjA-395,2.317,717,395,31.232,1372,395,395,0,200.326,391.098,5.725,200.326,391.098,5.725,5.734
ObjA-396,0.129,40,396,2.280,102,396,396,0,399.050,392.425,0.675,399.050,392.425,0.675,1.030
ObjA-397,0.149,46,397,3.056,140,397,397,0,136.109,398.522,0.304,136.109,398.522,0.304,1.505
ObjA-398,0.036,11,398,1.001,40,398,398,0,192.545,481.182,11.091,192.545,481.182,11.091,0.643
ObjA-399,0.058,18,399,1.128,48,399,399,0,461.000,483.167,11.389,461.000,483.167,11.389,0.643
ObjA-400,0.006,2,400,0.230,10,400,400,0,171.000,394.500,0.000,171.000,394.500,0.000,0.104
ObjA-401,0.010,3,401,0.376,16,401,401,0,196.333,3.667,11.667,196.333,3.667,11.667,0.334
ObjA-402,0.233,72,402,4.009,168,402,402,0,1.500,399.361,2.819,1.500,399.361,2.819,1.779
ObjA-403,0.084,26,403,1.880,80,403,403,0,99.923,394.346,1.692,99.923,394.346,1.692,0.997
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,122.000,397.000,0.000,122.000,397.000,0.000,0.000
ObjA-405,0.013,4,405,0.398,18,405,405,0,370.750,398.250,0.000,370.750,398.250,0.000,0.232
ObjA-406,0.006,2,406,0.292,12,406,406,0,277.000,29.500,11.500,277.000,29.500,11.500,0.317
ObjA-407,0.052,16,407,1.027,50,407,407,0,225.562,400.250,0.188,225.562,400.250,0.188,0.445
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,368.000,399.000,0.000,368.000,399.000,0.000,0.000
ObjA-409,0.023,7,409,0.752,32,409,409,0,66.714,35.286,11.714,66.714,35.286,11.714,0.379
ObjA-410,0.065,20,410,1.485,66,410,410,0,393.500,401.300,0.450,393.500,401.300,0.450,0.759
ObjA-411,0.216,67,411,3.240,142,411,411,0,18.836,404.985,1.358,18.836,404.985,1.358,1.138
ObjA-412,0.026,8,412,0.649,30,412,412,0,26.375,46.000,11.875,26.375,46.000,11.875,0.365
ObjA-413,0.582,180,413,7.709,330,413,413,0,127.500,407.400,3.600,127.500,407.400,3.600,3.077
ObjA-414,0.006,2,414,0.230,10,414,414,0,115.000,46.500,11.000,115.000,46.500,11.000,0.104
ObjA-415,0.026,8,415,0.668,28,415,415,0,348.500,50.250,11.500,348.500,50.250,11.500,0.379
ObjA-416,0.837,259,416,10.147,424,416,416,0,147.232,410.413,5.050,147.232,410.413,5.050,3.752
ObjA-417,0.065,20,417,1.255,56,417,417,0,49.600,68.900,11.550,49.600,68.900,11.550,0.553
ObjA-418,0.439,136,418,6.751,294,418,418,0,60.757,402.956,3.434,60.757,402.956,3.434,3.122
ObjA-419,0.055,17,419,1.375,52,419,419,0,73.647,407.588,2.353,73.647,407.588,2.353,1.240
ObjA-420,0.045,14,420,1.046,48,420,420,0,259.929,93.143,11.786,259.929,93.143,11.786,0.464
ObjA-421,0.087,27,421,1.760,84,421,421,0,454.074,100.444,11.778,454.074,100.444,11.778,0.786
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,201.000,411.000,0.000,201.000,411.000,0.000,0.000
ObjA-423,0.010,3,423,0.314,14,423,423,0,342.333,412.333,0.000,342.333,412.333,0.000,0.147
ObjA-424,0.313,97,424,4.102,188,424,424,0,286.526,418.619,1.072,286.526,418.619,1.072,1.592
ObjA-425,0.042,13,425,0.960,40,425,425,0,160.462,111.615,11.462,160.462,111.615,11.462,0.445
ObjA-426,0.216,67,426,3.465,144,426,426,0,353.522,416.239,2.328,353.522,416.239,2.328,1.591
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,202.000,417.000,0.000,202.000,417.000,0.000,0.000
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,19.000,117.000,11.000,19.000,117.000,11.000,0.000
ObjA-429,0.032,10,429,0.836,36,429,429,0,100.400,419.300,0.400,100.400,419.300,0.400,0.445
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,151.000,122.000,11.000,151.000,122.000,11.000,0.000
ObjA-431,0.216,67,431,2.802,124,431,431,0,190.299,420.627,1.164,190.299,420.627,1.164,1.059
ObjA-432,0.155,48,432,2.493,118,432,432,0,464.979,421.250,0.500,464.979,421.250,0.500,0.948
ObjA-433,1.493,462,433,17.398,738,433,433,0,301.268,423.870,4.537,301.268,423.870,4.537,4.010
ObjA-434,0.110,34,434,1.758,80,434,434,0,344.147,421.441,0.529,344.147,421.441,0.529,0.737
ObjA-435,0.023,7,435,0.730,30,435,435,0,454.429,138.429,11.714,454.429,138.429,11.714,0.379
ObjA-436,1.338,414,436,15.736,682,436,436,0,57.812,408.761,7.280,57.812,408.761,7.280,4.504
ObjA-437,9.177,2840,437,72.528,3236,437,437,0,20.264,429.618,5.305,20.264,429.618,5.305,6.535
ObjA-438,0.006,2,438,0.292,12,438,438,0,99.500,424.500,0.000,99.500,424.500,0.000,0.147
ObjA-439,0.048,15,439,0.920,40,439,439,0,291.200,168.067,11.533,291.200,168.067,11.533,0.420
ObjA-440,0.016,5,440,0.544,24,440,440,0,305.600,168.600,11.400,305.600,168.600,11.400,0.445
ObjA-441,0.685,212,441,7.617,348,441,441,0,343.226,430.495,2.245,343.226,430.495,2.245,2.356
ObjA-442,0.013,4,442,0.541,20,442,442,0,118.500,171.500,11.500,118.500,171.500,11.500,0.334
ObjA-443,0.061,19,443,1.363,66,443,443,0,370.211,426.737,0.211,370.211,426.737,0.211,0.813
ObjA-444,0.026,8,444,0.649,30,444,444,0,98.750,171.625,11.875,98.750,171.625,11.875,0.365
ObjA-445,5.855,1812,445,34.292,1554,445,445,0,140.721,428.563,5.604,140.721,428.563,5.604,5.140
ObjA-446,0.013,4,446,0.438,18,446,446,0,325.750,427.250,0.750,325.750,427.250,0.750,0.317
ObjA-447,0.013,4,447,0.522,22,447,447,0,190.500,180.500,11.750,190.500,180.500,11.750,0.445
ObjA-448,0.013,4,448,0.417,16,448,448,0,215.000,184.500,11.500,215.000,184.500,11.500,0.317
ObjA-449,0.123,38,449,2.335,92,449,449,0,77.579,431.289,2.000,77.579,431.289,2.000,1.257
ObjA-450,2.831,876,450,28.648,1272,450,450,0,164.723,426.193,5.231,164.723,426.193,5.231,6.244
ObjA-451,0.197,61,451,3.463,174,451,451,0,450.164,438.279,0.230,450.164,438.279,0.230,1.543
ObjA-452,0.055,17,452,1.274,54,452,452,0,131.412,434.529,0.647,131.412,434.529,0.647,0.684
ObjA-453,0.023,7,453,0.752,32,453,453,0,324.000,434.143,1.429,324.000,434.143,1.429,0.707
ObjA-454,0.226,70,454,3.032,134,454,454,0,282.643,435.014,1.543,282.643,435.014,1.543,1.171
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,257.000,435.000,0.000,257.000,435.000,0.000,0.000
ObjA-456,0.016,5,456,0.419,20,456,456,0,293.400,436.800,0.000,293.400,436.800,0.000,0.232
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,483.000,222.000,11.000,483.000,222.000,11.000,0.000
ObjA-458,0.094,29,458,1.722,88,458,458,0,159.345,224.931,11.862,159.345,224.931,11.862,0.837
ObjA-459,14.289,4422,459,77.473,3506,459,459,0,46.037,442.585,6.229,46.037,442.585,6.229,7.235
ObjA-460,0.107,33,460,2.349,116,460,460,0,16.000,236.455,11.939,16.000,236.455,11.939,1.069
ObjA-461,0.359,111,461,5.721,240,461,461,0,353.757,439.766,4.279,353.757,439.766,4.279,2.753
ObjA-462,0.052,16,462,1.128,48,462,462,0,338.625,441.062,0.625,338.625,441.062,0.625,0.643
ObjA-463,0.097,30,463,1.590,72,463,463,0,288.267,443.100,0.600,288.267,443.100,0.600,0.707
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,435.000,262.000,11.000,435.000,262.000,11.000,0.000
ObjA-465,1.448,448,465,16.100,678,465,465,0,209.446,441.156,6.279,209.446,441.156,6.279,3.789
ObjA-466,0.204,63,466,3.927,168,466,466,0,300.873,445.270,1.508,300.873,445.270,1.508,1.477
ObjA-467,0.010,3,467,0.376,16,467,467,0,440.667,273.667,11.667,440.667,273.667,11.667,0.334
ObjA-468,0.385,119,468,6.746,286,468,468,0,89.168,442.378,3.042,89.168,442.378,3.042,2.813
ObjA-469,1.031,319,469,15.125,648,469,469,0,171.806,442.082,6.414,171.806,442.082,6.414,4.289
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,422.000,446.000,0.000,422.000,446.000,0.000,0.000
ObjA-471,0.013,4,471,0.398,18,471,471,0,136.750,448.000,0.000,136.750,448.000,0.000,0.208
ObjA-472,0.039,12,472,0.920,40,472,472,0,399.250,318.583,11.667,399.250,318.583,11.667,0.445
ObjA-473,0.048,15,473,1.027,50,473,473,0,336.267,320.867,11.867,336.267,320.867,11.867,0.519
ObjA-474,0.023,7,474,0.627,28,474,474,0,373.714,451.857,0.143,373.714,451.857,0.143,0.334
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,0.000,330.000,11.000,0.000,330.000,11.000,0.000
ObjA-476,0.155,48,476,2.596,120,476,476,0,133.958,458.521,0.479,133.958,458.521,0.479,0.936
ObjA-477,2.068,640,477,25.401,1050,477,477,0,191.537,456.105,7.169,191.537,456.105,7.169,4.068
ObjA-478,0.006,2,478,0.230,10,478,478,0,482.000,332.500,11.000,482.000,332.500,11.000,0.104
ObjA-479,0.090,28,479,1.509,72,479,479,0,310.464,457.607,0.357,310.464,457.607,0.357,0.608
ObjA-480,0.178,55,480,2.838,116,480,480,0,154.509,459.582,1.564,154.509,459.582,1.564,1.344
ObjA-481,0.006,2,481,0.230,10,481,481,0,147.500,460.000,0.000,147.500,460.000,0.000,0.104
ObjA-482,0.029,9,482,0.857,38,482,482,0,182.778,337.000,11.778,182.778,337.000,11.778,0.432
ObjA-483,1.826,565,483,15.863,656,483,483,0,5.136,463.377,5.469,5.136,463.377,5.469,3.904
ObjA-484,0.003,1,484,0.146,6,484,484,NaN,478.000,336.000,11.000,478.000,336.000,11.000,0.000
ObjA-485,5.694,1762,485,36.071,1602,485,485,0,476.848,474.308,6.650,476.848,474.308,6.650,4.419
ObjA-486,0.032,10,486,0.733,34,486,486,0,85.200,357.100,11.800,85.200,357.100,11.800,0.379
ObjA-487,3.806,1178,487,32.582,1486,487,487,0,249.194,452.258,7.368,249.194,452.258,7.368,6.319
ObjA-488,0.107,33,488,1.657,82,488,488,0,107.970,360.606,11.667,107.970,360.606,11.667,0.729
ObjA-489,0.840,260,489,9.021,414,489,489,0,36.781,470.692,1.750,36.781,470.692,1.750,2.648
ObjA-490,0.045,14,490,0.922,44,490,490,0,336.000,361.643,11.786,336.000,361.643,11.786,0.420
ObjA-491,0.246,76,491,3.592,152,491,491,0,465.000,470.303,1.908,465.000,470.303,1.908,1.718
ObjA-492,0.048,15,492,1.173,56,492,492,0,468.467,387.133,11.800,468.467,387.133,11.800,0.634
ObjA-493,0.462,143,493,7.084,306,493,493,0,16.510,477.566,3.615,16.510,477.566,3.615,3.933
ObjA-494,0.016,5,494,0.419,20,494,494,0,159.600,473.800,0.000,159.600,473.800,0.000,0.232
ObjA-495,0.071,22,495,1.365,70,495,495,0,222.136,395.773,11.909,222.136,395.773,11.909,0.605
ObjA-496,0.019,6,496,0.584,24,496,496,0,85.167,398.167,11.333,85.167,398.167,11.333,0.365
ObjA-497,0.036,11,497,0.857,38,497,497,0,116.727,398.909,11.727,116.727,398.909,11.727,0.445
ObjA-498,0.372,115,498,4.971,212,498,498,0,270.409,476.452,1.704,270.409,476.452,1.704,1.850
ObjA-499,0.078,24,499,1.403,66,499,499,0,411.292,424.292,11.667,411.292,424.292,11.667,0.634
ObjA-500,0.084,26,500,1.710,68,500,500,0,141.231,477.385,1.500,141.231,477.385,1.500,0.958
