Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-248,0.003,1,248,0.146,6,248,248,NaN,152.000,349.000,6.000,152.000,349.000,6.000,0.000
ObjA-249,0.016,5,249,0.730,30,249,249,0,465.600,352.800,6.600,465.600,352.800,6.600,0.379
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,36.000,354.000,6.000,36.000,354.000,6.000,0.000
ObjA-251,0.048,15,251,1.502,60,251,251,0,153.467,289.800,3.667,153.467,289.800,3.667,1.257
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,36.000,358.000,6.000,36.000,358.000,6.000,0.000
ObjA-253,1.150,356,253,15.233,658,253,253,0,96.025,348.494,9.281,96.025,348.494,9.281,3.769
ObjA-254,0.039,12,254,0.939,38,254,254,0,169.250,307.833,3.333,169.250,307.833,3.333,0.618
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,347.000,361.000,6.000,347.000,361.000,6.000,0.000
ObjA-256,0.026,8,256,0.752,32,256,256,0,67.125,367.000,6.625,67.125,367.000,6.625,0.379
ObjA-257,1.047,324,257,16.287,684,257,257,0,259.735,319.046,4.944,259.735,319.046,4.944,2.819
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,152.000,369.000,6.000,152.000,369.000,6.000,0.000
ObjA-259,1.257,389,259,15.575,686,259,259,0,244.692,378.596,8.548,244.692,378.596,8.548,3.356
ObjA-260,0.003,1,260,0.146,6,260,260,NaN,173.000,380.000,6.000,173.000,380.000,6.000,0.000
ObjA-261,0.055,17,261,1.252,52,261,261,0,177.529,382.059,7.000,177.529,382.059,7.000,0.676
ObjA-262,0.145,45,262,2.735,114,262,262,0,137.578,383.956,7.867,137.578,383.956,7.867,1.235
ObjA-263,0.026,8,263,0.960,40,263,263,0,312.875,396.875,7.000,312.875,396.875,7.000,0.635
ObjA-264,2.960,916,264,22.544,970,264,264,0,369.567,354.041,7.624,369.567,354.041,7.624,4.190
ObjA-265,0.013,4,265,0.335,16,265,265,0,215.500,399.500,6.000,215.500,399.500,6.000,0.147
ObjA-266,0.016,5,266,0.647,26,266,266,0,173.200,367.000,3.000,173.200,367.000,3.000,0.618
ObjA-267,0.013,4,267,0.438,18,267,267,0,464.250,399.250,6.750,464.250,399.250,6.750,0.317
ObjA-268,0.863,267,268,9.706,402,268,268,0,248.914,389.670,5.981,248.914,389.670,5.981,2.861
ObjA-269,0.052,16,269,1.336,56,269,269,0,180.375,402.938,7.188,180.375,402.938,7.188,0.684
ObjA-270,0.055,17,270,1.564,62,270,270,0,152.765,390.588,3.176,152.765,390.588,3.176,1.059
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,218.000,403.000,6.000,218.000,403.000,6.000,0.000
ObjA-272,0.045,14,272,1.315,54,272,272,0,466.500,406.429,3.071,466.500,406.429,3.071,0.684
ObjA-273,0.559,173,273,8.681,356,273,273,0,125.416,433.520,5.358,125.416,433.520,5.358,2.520
ObjA-274,0.714,221,274,8.662,358,274,274,0,90.244,431.968,9.661,90.244,431.968,9.661,2.041
ObjA-275,0.197,61,275,4.050,168,275,275,0,405.902,433.885,9.361,405.902,433.885,9.361,1.873
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,191.000,443.000,6.000,191.000,443.000,6.000,0.000
ObjA-277,0.688,213,277,10.587,446,277,277,0,362.808,460.840,5.864,362.808,460.840,5.864,3.077
ObjA-278,0.003,1,278,0.146,6,278,278,NaN,376.000,443.000,6.000,376.000,443.000,6.000,0.000
ObjA-279,0.333,103,279,5.513,232,279,279,0,440.262,484.398,4.437,440.262,484.398,4.437,1.590
ObjA-280,0.003,1,280,0.146,6,280,280,NaN,297.000,449.000,6.000,297.000,449.000,6.000,0.000
ObjA-281,0.016,5,281,0.647,26,281,281,0,82.400,25.000,4.200,82.400,25.000,4.200,0.643
ObjA-282,0.010,3,282,0.376,16,282,282,0,199.000,450.667,6.667,199.000,450.667,6.667,0.379
ObjA-283,0.633,196,283,10.156,440,283,283,0,234.495,458.031,8.378,234.495,458.031,8.378,2.252
ObjA-284,0.010,3,284,0.376,16,284,284,0,190.333,466.000,6.333,190.333,466.000,6.333,0.379
ObjA-285,0.010,3,285,0.354,14,285,285,0,20.667,33.000,3.333,20.667,33.000,3.333,0.317
ObjA-286,0.036,11,286,1.023,42,286,286,0,172.818,467.000,6.909,172.818,467.000,6.909,0.668
ObjA-287,0.103,32,287,2.172,92,287,287,0,378.625,34.562,4.875,378.625,34.562,4.875,1.591
ObjA-288,0.055,17,288,1.794,72,288,288,0,66.647,469.588,8.059,66.647,469.588,8.059,1.244
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,301.000,477.000,6.000,301.000,477.000,6.000,0.000
ObjA-290,0.168,52,290,4.428,188,290,290,0,420.519,51.654,5.327,420.519,51.654,5.327,2.028
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,401.000,477.000,6.000,401.000,477.000,6.000,0.000
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,347.000,486.000,6.000,347.000,486.000,6.000,0.000
ObjA-293,0.006,2,293,0.271,10,293,293,0,71.000,63.000,3.500,71.000,63.000,3.500,0.300
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,162.000,488.000,6.000,162.000,488.000,6.000,0.000
ObjA-295,1.234,382,295,20.674,872,295,295,0,257.450,478.120,9.220,257.450,478.120,9.220,4.583
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,150.000,491.000,6.000,150.000,491.000,6.000,0.000
ObjA-297,0.019,6,297,0.752,32,297,297,0,139.333,78.333,3.833,139.333,78.333,3.833,0.676
ObjA-298,0.029,9,298,0.898,38,298,298,0,63.778,80.333,3.778,63.778,80.333,3.778,0.618
ObjA-299,0.006,2,299,0.292,12,299,299,0,405.500,93.500,3.000,405.500,93.500,3.000,0.147
ObjA-300,1.154,357,300,12.572,532,300,300,0,405.403,102.188,7.224,405.403,102.188,7.224,2.948
ObjA-301,0.986,305,301,11.097,482,301,301,0,228.131,8.843,10.190,228.131,8.843,10.190,2.416
ObjA-302,0.372,115,302,6.159,258,302,302,0,121.487,120.148,6.687,121.487,120.148,6.687,2.566
ObjA-303,0.152,47,303,4.488,186,303,303,0,181.234,132.766,4.745,181.234,132.766,4.745,1.477
ObjA-304,0.016,5,304,0.647,26,304,304,0,98.800,12.200,7.800,98.800,12.200,7.800,0.379
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,351.000,13.000,7.000,351.000,13.000,7.000,0.000
ObjA-306,0.006,2,306,0.230,10,306,306,0,203.500,14.000,7.000,203.500,14.000,7.000,0.104
ObjA-307,0.078,24,307,1.815,74,307,307,0,259.125,16.458,8.375,259.125,16.458,8.375,0.912
ObjA-308,0.016,5,308,0.522,22,308,308,0,150.000,144.800,3.200,150.000,144.800,3.200,0.317
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,485.000,161.000,3.000,485.000,161.000,3.000,0.000
ObjA-310,0.006,2,310,0.230,10,310,310,0,485.000,17.500,7.000,485.000,17.500,7.000,0.104
ObjA-311,0.556,172,311,9.818,420,311,311,0,453.430,166.686,5.180,453.430,166.686,5.180,2.429
ObjA-312,0.003,1,312,0.146,6,312,312,NaN,277.000,20.000,7.000,277.000,20.000,7.000,0.000
ObjA-313,0.006,2,313,0.230,10,313,313,0,25.500,21.000,7.000,25.500,21.000,7.000,0.104
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,195.000,24.000,7.000,195.000,24.000,7.000,0.000
ObjA-315,0.065,20,315,1.521,58,315,315,0,0.850,37.500,9.150,0.850,37.500,9.150,1.222
ObjA-316,0.026,8,316,0.917,36,316,316,0,426.000,37.125,8.500,426.000,37.125,8.500,0.912
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,273.000,40.000,7.000,273.000,40.000,7.000,0.000
ObjA-318,0.042,13,318,1.128,48,318,318,0,82.231,45.000,8.077,82.231,45.000,8.077,0.684
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,387.000,51.000,7.000,387.000,51.000,7.000,0.000
ObjA-320,1.034,320,320,15.851,670,320,320,0,137.537,233.566,7.928,137.537,233.566,7.928,2.832
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,6.000,54.000,7.000,6.000,54.000,7.000,0.000
ObjA-322,0.204,63,322,4.033,174,322,322,0,442.873,62.365,8.206,442.873,62.365,8.206,1.138
ObjA-323,0.042,13,323,1.336,56,323,323,0,73.923,63.231,8.077,73.923,63.231,8.077,0.684
ObjA-324,0.016,5,324,0.606,26,324,324,0,131.200,70.800,7.400,131.200,70.800,7.400,0.420
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,45.000,74.000,7.000,45.000,74.000,7.000,0.000
ObjA-326,0.052,16,326,1.252,52,326,326,0,201.500,79.438,7.875,201.500,79.438,7.875,0.668
ObjA-327,0.553,171,327,8.020,340,327,327,0,72.784,288.099,7.339,72.784,288.099,7.339,2.708
ObjA-328,0.042,13,328,0.982,42,328,328,0,416.077,79.846,7.462,416.077,79.846,7.462,0.420
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,421.000,82.000,7.000,421.000,82.000,7.000,0.000
ObjA-330,0.307,95,330,4.636,196,330,330,0,5.337,296.421,5.232,5.337,296.421,5.232,1.617
ObjA-331,0.003,1,331,0.146,6,331,331,NaN,428.000,86.000,7.000,428.000,86.000,7.000,0.000
ObjA-332,0.006,2,332,0.271,10,332,332,0,66.000,88.000,7.500,66.000,88.000,7.500,0.300
ObjA-333,0.003,1,333,0.146,6,333,333,NaN,209.000,89.000,7.000,209.000,89.000,7.000,0.000
ObjA-334,0.016,5,334,0.584,24,334,334,0,149.800,297.800,3.800,149.800,297.800,3.800,0.643
ObjA-335,0.036,11,335,0.898,38,335,335,0,47.091,90.091,8.000,47.091,90.091,8.000,0.618
ObjA-336,0.013,4,336,0.522,22,336,336,0,201.750,299.500,3.250,201.750,299.500,3.250,0.365
ObjA-337,0.026,8,337,0.876,36,337,337,0,464.000,103.125,8.000,464.000,103.125,8.000,0.643
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,157.000,312.000,3.000,157.000,312.000,3.000,0.000
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,275.000,104.000,7.000,275.000,104.000,7.000,0.000
ObjA-340,0.016,5,340,0.584,24,340,340,0,329.400,108.400,7.600,329.400,108.400,7.600,0.618
ObjA-341,1.448,448,341,20.844,884,341,341,0,249.292,310.326,7.667,249.292,310.326,7.667,3.594
ObjA-342,0.107,33,342,2.045,84,342,342,0,464.152,114.030,8.394,464.152,114.030,8.394,0.975
ObjA-343,0.081,25,343,1.839,80,343,343,0,380.040,324.800,4.520,380.040,324.800,4.520,1.039
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,249.000,332.000,3.000,249.000,332.000,3.000,0.000
ObjA-345,0.116,36,345,2.840,120,345,345,0,225.361,335.694,4.417,225.361,335.694,4.417,1.138
ObjA-346,0.585,181,346,10.132,434,346,346,0,352.873,119.912,9.635,352.873,119.912,9.635,2.961
ObjA-347,0.036,11,347,1.252,52,347,347,0,243.727,342.000,3.545,243.727,342.000,3.545,0.793
ObjA-348,0.469,145,348,6.454,274,348,348,0,474.441,126.924,9.848,474.441,126.924,9.848,1.617
ObjA-349,0.055,17,349,1.482,62,349,349,0,331.353,128.059,8.412,331.353,128.059,8.412,0.759
ObjA-350,0.882,273,350,13.073,552,350,350,0,11.663,353.758,5.850,11.663,353.758,5.850,2.876
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,188.000,129.000,7.000,188.000,129.000,7.000,0.000
ObjA-352,0.216,67,352,4.368,190,352,352,0,476.030,369.955,4.448,476.030,369.955,4.448,1.649
ObjA-353,0.359,111,353,5.494,234,353,353,0,215.099,132.514,10.153,215.099,132.514,10.153,1.587
ObjA-354,0.006,2,354,0.292,12,354,354,0,404.500,377.000,3.500,404.500,377.000,3.500,0.317
ObjA-355,0.006,2,355,0.292,12,355,355,0,182.500,135.500,7.000,182.500,135.500,7.000,0.147
ObjA-356,0.052,16,356,1.439,58,356,356,0,74.875,383.312,5.250,74.875,383.312,5.250,1.240
ObjA-357,0.013,4,357,0.479,18,357,357,0,458.000,388.250,4.250,458.000,388.250,4.250,0.609
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,152.000,395.000,3.000,152.000,395.000,3.000,0.000
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,403.000,144.000,7.000,403.000,144.000,7.000,0.000
ObjA-360,0.019,6,360,0.793,32,360,360,0,477.333,400.333,3.833,477.333,400.333,3.833,0.609
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,87.000,148.000,7.000,87.000,148.000,7.000,0.000
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,89.000,148.000,7.000,89.000,148.000,7.000,0.000
ObjA-363,4.068,1259,363,41.261,1804,363,363,0,342.118,402.929,9.092,342.118,402.929,9.092,6.763
ObjA-364,0.255,79,364,4.181,184,364,364,0,93.861,423.304,5.658,93.861,423.304,5.658,1.654
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,99.000,174.000,7.000,99.000,174.000,7.000,0.000
ObjA-366,0.178,55,366,3.029,130,366,366,0,176.400,424.364,4.982,176.400,424.364,4.982,1.209
ObjA-367,0.013,4,367,0.584,24,367,367,0,289.250,176.000,7.750,289.250,176.000,7.750,0.334
ObjA-368,0.019,6,368,0.709,28,368,368,0,481.500,180.667,8.333,481.500,180.667,8.333,0.958
ObjA-369,0.032,10,369,0.939,38,369,369,0,477.900,183.100,7.800,477.900,183.100,7.800,0.643
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,88.000,183.000,7.000,88.000,183.000,7.000,0.000
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,57.000,432.000,3.000,57.000,432.000,3.000,0.000
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,102.000,184.000,7.000,102.000,184.000,7.000,0.000
ObjA-373,0.013,4,373,0.522,22,373,373,0,133.000,184.250,7.500,133.000,184.250,7.500,0.379
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,142.000,189.000,7.000,142.000,189.000,7.000,0.000
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,243.000,446.000,3.000,243.000,446.000,3.000,0.000
ObjA-376,0.223,69,376,4.694,190,376,376,0,70.971,456.290,7.391,70.971,456.290,7.391,2.225
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,370.000,193.000,7.000,370.000,193.000,7.000,0.000
ObjA-378,0.055,17,378,1.190,50,378,378,0,355.176,470.294,3.765,355.176,470.294,3.765,0.643
ObjA-379,3.121,966,379,38.342,1620,379,379,0,196.633,485.899,7.642,196.633,485.899,7.642,7.312
ObjA-380,0.604,187,380,10.642,436,380,380,0,156.925,488.155,7.160,156.925,488.155,7.160,2.229
ObjA-381,0.575,178,381,9.622,398,381,381,0,252.191,4.713,6.803,252.191,4.713,6.803,2.111
ObjA-382,0.549,170,382,9.354,392,382,382,0,343.441,2.641,7.418,343.441,2.641,7.418,2.252
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,162.000,213.000,7.000,162.000,213.000,7.000,0.000
ObjA-384,0.013,4,384,0.479,18,384,384,0,174.000,1.750,5.250,174.000,1.750,5.250,0.609
ObjA-385,0.200,62,385,4.069,166,385,385,0,434.161,213.290,9.774,434.161,213.290,9.774,1.627
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,235.000,6.000,4.000,235.000,6.000,4.000,0.000
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,14.000,23.000,4.000,14.000,23.000,4.000,0.000
ObjA-388,0.006,2,388,0.292,12,388,388,0,71.500,22.500,4.500,71.500,22.500,4.500,0.334
ObjA-389,0.006,2,389,0.292,12,389,389,0,139.500,224.000,7.500,139.500,224.000,7.500,0.317
ObjA-390,0.010,3,390,0.314,14,390,390,0,20.667,27.333,4.000,20.667,27.333,4.000,0.147
ObjA-391,0.158,49,391,3.880,156,391,391,0,341.449,238.367,8.694,341.449,238.367,8.694,1.409
ObjA-392,0.032,10,392,0.752,32,392,392,0,199.500,33.500,4.600,199.500,33.500,4.600,0.379
ObjA-393,0.065,20,393,1.336,56,393,393,0,371.050,34.850,5.300,371.050,34.850,5.300,0.684
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,172.000,39.000,4.000,172.000,39.000,4.000,0.000
ObjA-395,0.006,2,395,0.292,12,395,395,0,139.500,244.500,7.000,139.500,244.500,7.000,0.147
ObjA-396,0.023,7,396,0.627,28,396,396,0,332.429,248.429,7.143,332.429,248.429,7.143,0.365
ObjA-397,0.330,102,397,5.994,254,397,397,0,474.500,44.490,5.461,474.500,44.490,5.461,1.712
ObjA-398,0.032,10,398,1.003,44,398,398,0,318.200,255.100,7.900,318.200,255.100,7.900,0.737
ObjA-399,0.019,6,399,0.668,28,399,399,0,325.500,255.333,8.000,325.500,255.333,8.000,0.618
ObjA-400,0.019,6,400,0.627,28,400,400,0,203.167,262.667,7.167,203.167,262.667,7.167,0.379
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,128.000,263.000,7.000,128.000,263.000,7.000,0.000
ObjA-402,0.081,25,402,2.253,92,402,402,0,107.000,268.000,8.840,107.000,268.000,8.840,1.244
ObjA-403,0.010,3,403,0.438,18,403,403,0,36.000,271.000,7.333,36.000,271.000,7.333,0.317
ObjA-404,0.023,7,404,0.606,26,404,404,0,33.429,271.143,7.714,33.429,271.143,7.714,0.334
ObjA-405,0.640,198,405,10.587,446,405,405,0,150.798,71.152,7.924,150.798,71.152,7.924,2.646
ObjA-406,0.937,290,406,9.661,394,406,406,0,14.807,72.752,8.379,14.807,72.752,8.379,2.584
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,147.000,87.000,4.000,147.000,87.000,4.000,0.000
ObjA-408,0.006,2,408,0.230,10,408,408,0,145.000,88.500,4.000,145.000,88.500,4.000,0.104
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,126.000,277.000,7.000,126.000,277.000,7.000,0.000
ObjA-410,0.006,2,410,0.230,10,410,410,0,7.500,281.000,7.000,7.500,281.000,7.000,0.104
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,172.000,99.000,4.000,172.000,99.000,4.000,0.000
ObjA-412,0.074,23,412,2.105,82,412,412,0,292.130,284.391,9.435,292.130,284.391,9.435,1.587
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,312.000,104.000,4.000,312.000,104.000,4.000,0.000
ObjA-414,0.006,2,414,0.292,12,414,414,0,319.500,285.500,7.500,319.500,285.500,7.500,0.334
ObjA-415,0.032,10,415,0.773,34,415,415,0,320.700,108.500,4.300,320.700,108.500,4.300,0.379
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,485.000,289.000,7.000,485.000,289.000,7.000,0.000
ObjA-417,0.045,14,417,1.272,50,417,417,0,125.786,113.857,5.429,125.786,113.857,5.429,0.947
ObjA-418,0.026,8,418,0.855,34,418,418,0,188.625,117.375,4.875,188.625,117.375,4.875,0.618
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,127.000,118.000,4.000,127.000,118.000,4.000,0.000
ObjA-420,0.013,4,420,0.522,22,420,420,0,353.500,297.000,7.750,353.500,297.000,7.750,0.676
ObjA-421,0.026,8,421,0.939,38,421,421,0,68.500,119.250,5.375,68.500,119.250,5.375,0.643
ObjA-422,0.013,4,422,0.501,20,422,422,0,45.750,299.000,7.250,45.750,299.000,7.250,0.334
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,316.000,298.000,7.000,316.000,298.000,7.000,0.000
ObjA-424,0.562,174,424,11.042,458,424,424,0,308.960,124.460,7.506,308.960,124.460,7.506,2.844
ObjA-425,0.401,124,425,8.042,342,425,425,0,165.290,121.266,5.935,165.290,121.266,5.935,2.970
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,134.000,302.000,7.000,134.000,302.000,7.000,0.000
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,136.000,304.000,7.000,136.000,304.000,7.000,0.000
ObjA-428,0.110,34,428,2.131,92,428,428,0,385.235,133.735,5.794,385.235,133.735,5.794,1.013
ObjA-429,0.006,2,429,0.292,12,429,429,0,93.500,307.500,7.500,93.500,307.500,7.500,0.334
ObjA-430,0.006,2,430,0.271,10,430,430,0,462.000,310.000,7.500,462.000,310.000,7.500,0.300
ObjA-431,0.032,10,431,0.960,40,431,431,0,44.700,141.200,4.400,44.700,141.200,4.400,0.420
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,48.000,140.000,4.000,48.000,140.000,4.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,324.000,320.000,7.000,324.000,320.000,7.000,0.000
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,33.000,324.000,7.000,33.000,324.000,7.000,0.000
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,386.000,145.000,4.000,386.000,145.000,4.000,0.000
ObjA-436,0.023,7,436,0.939,38,436,436,0,119.143,325.429,8.143,119.143,325.429,8.143,0.912
ObjA-437,0.071,22,437,1.693,74,437,437,0,351.955,159.500,4.500,351.955,159.500,4.500,0.948
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,67.000,328.000,7.000,67.000,328.000,7.000,0.000
ObjA-439,0.071,22,439,1.818,78,439,439,0,366.818,157.455,6.000,366.818,157.455,6.000,0.958
ObjA-440,0.485,150,440,7.433,312,440,440,0,271.833,329.913,9.667,271.833,329.913,9.667,1.815
ObjA-441,0.032,10,441,0.960,40,441,441,0,255.200,331.600,8.100,255.200,331.600,8.100,0.684
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,40.000,333.000,7.000,40.000,333.000,7.000,0.000
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,372.000,164.000,4.000,372.000,164.000,4.000,0.000
ObjA-444,0.158,49,444,3.525,142,444,444,0,283.633,335.531,9.163,283.633,335.531,9.163,1.528
ObjA-445,0.013,4,445,0.501,20,445,445,0,0.500,165.250,4.500,0.500,165.250,4.500,0.334
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,179.000,340.000,7.000,179.000,340.000,7.000,0.000
ObjA-447,0.061,19,447,1.482,62,447,447,0,439.684,176.632,5.105,439.684,176.632,5.105,1.013
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,413.000,349.000,7.000,413.000,349.000,7.000,0.000
ObjA-449,0.136,42,449,3.049,128,449,449,0,412.024,350.429,10.571,412.024,350.429,10.571,1.587
ObjA-450,0.039,12,450,1.147,46,450,450,0,83.083,184.417,5.667,83.083,184.417,5.667,0.906
ObjA-451,0.107,33,451,2.380,100,451,451,0,423.333,353.606,10.455,423.333,353.606,10.455,1.641
ObjA-452,0.026,8,452,0.876,36,452,452,0,484.625,357.375,8.375,484.625,357.375,8.375,0.912
ObjA-453,0.507,157,453,7.807,324,453,453,0,93.236,193.701,7.637,93.236,193.701,7.637,2.687
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,417.000,363.000,7.000,417.000,363.000,7.000,0.000
ObjA-455,0.242,75,455,4.454,198,455,455,0,54.400,201.613,6.173,54.400,201.613,6.173,1.576
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,158.000,364.000,7.000,158.000,364.000,7.000,0.000
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,295.000,364.000,7.000,295.000,364.000,7.000,0.000
ObjA-458,0.010,3,458,0.438,18,458,458,0,41.000,206.000,4.333,41.000,206.000,4.333,0.317
ObjA-459,0.210,65,459,4.617,198,459,459,0,307.523,365.692,9.477,307.523,365.692,9.477,1.627
ObjA-460,0.016,5,460,0.606,26,460,460,0,69.800,217.200,4.600,69.800,217.200,4.600,0.707
ObjA-461,0.013,4,461,0.522,22,461,461,0,75.000,223.250,4.500,75.000,223.250,4.500,0.420
ObjA-462,0.016,5,462,0.522,22,462,462,0,80.400,224.400,4.400,80.400,224.400,4.400,0.334
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,31.000,228.000,4.000,31.000,228.000,4.000,0.000
ObjA-464,0.430,133,464,7.333,314,464,464,0,103.526,230.286,7.008,103.526,230.286,7.008,1.952
ObjA-465,0.023,7,465,0.752,32,465,465,0,233.286,233.429,4.857,233.286,233.429,4.857,0.643
ObjA-466,0.362,112,466,6.935,296,466,466,0,319.866,235.589,6.062,319.866,235.589,6.062,1.700
ObjA-467,0.110,34,467,2.258,100,467,467,0,186.441,239.735,5.324,186.441,239.735,5.324,0.793
ObjA-468,0.045,14,468,1.212,52,468,468,0,100.000,240.571,4.571,100.000,240.571,4.571,0.707
ObjA-469,0.052,16,469,1.379,60,469,469,0,362.438,403.562,8.250,362.438,403.562,8.250,0.737
ObjA-470,0.006,2,470,0.271,10,470,470,0,232.000,412.000,7.500,232.000,412.000,7.500,0.300
ObjA-471,0.006,2,471,0.292,12,471,471,0,179.500,255.500,4.000,179.500,255.500,4.000,0.147
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,472.000,413.000,7.000,472.000,413.000,7.000,0.000
ObjA-473,0.016,5,473,0.563,22,473,473,0,126.400,258.400,4.600,126.400,258.400,4.600,0.334
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,14.000,414.000,7.000,14.000,414.000,7.000,0.000
ObjA-475,0.016,5,475,0.522,22,475,475,0,196.600,258.400,4.600,196.600,258.400,4.600,0.334
ObjA-476,0.010,3,476,0.354,14,476,476,0,272.000,416.333,7.667,272.000,416.333,7.667,0.317
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,326.000,416.000,7.000,326.000,416.000,7.000,0.000
ObjA-478,0.097,30,478,2.045,84,478,478,0,125.333,280.433,5.500,125.333,280.433,5.500,0.929
ObjA-479,0.417,129,479,6.389,268,479,479,0,108.891,282.062,7.426,108.891,282.062,7.426,1.893
ObjA-480,0.016,5,480,0.584,24,480,480,0,191.400,427.400,7.600,191.400,427.400,7.600,0.379
ObjA-481,1.276,395,481,17.738,762,481,481,0,40.565,275.863,7.891,40.565,275.863,7.891,4.701
ObjA-482,0.039,12,482,0.982,42,482,482,0,68.250,433.917,7.667,68.250,433.917,7.667,0.643
ObjA-483,0.016,5,483,0.606,26,483,483,0,156.400,285.800,4.600,156.400,285.800,4.600,0.334
ObjA-484,0.003,1,484,0.146,6,484,484,NaN,212.000,446.000,7.000,212.000,446.000,7.000,0.000
ObjA-485,0.074,23,485,1.422,64,485,485,0,477.391,451.087,8.391,477.391,451.087,8.391,0.643
ObjA-486,0.019,6,486,0.668,28,486,486,0,194.167,454.000,7.500,194.167,454.000,7.500,0.379
ObjA-487,0.120,37,487,2.237,98,487,487,0,141.946,303.946,5.270,141.946,303.946,5.270,1.085
ObjA-488,0.006,2,488,0.292,12,488,488,0,201.500,303.000,4.500,201.500,303.000,4.500,0.317
ObjA-489,0.136,42,489,3.027,126,489,489,0,276.810,458.048,9.333,276.810,458.048,9.333,1.601
ObjA-490,0.061,19,490,1.691,70,490,490,0,149.053,308.789,4.789,149.053,308.789,4.789,0.707
ObjA-491,0.013,4,491,0.335,16,491,491,0,210.500,458.500,7.000,210.500,458.500,7.000,0.147
ObjA-492,0.032,10,492,0.917,36,492,492,0,403.800,462.000,8.400,403.800,462.000,8.400,0.635
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,398.000,466.000,7.000,398.000,466.000,7.000,0.000
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,92.000,467.000,7.000,92.000,467.000,7.000,0.000
ObjA-495,0.084,26,495,2.440,98,495,495,0,184.192,322.038,5.846,184.192,322.038,5.846,1.270
ObjA-496,0.029,9,496,0.857,38,496,496,0,373.111,466.889,7.889,373.111,466.889,7.889,0.529
ObjA-497,0.006,2,497,0.292,12,497,497,0,85.500,470.000,7.500,85.500,470.000,7.500,0.317
