Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.010,3,250,0.314,14,250,250,0,146.333,19.333,12.000,146.333,19.333,12.000,0.147
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,181.000,22.000,12.000,181.000,22.000,12.000,0.000
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,138.000,212.000,0.000,138.000,212.000,0.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,234.000,24.000,12.000,234.000,24.000,12.000,0.000
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,138.000,29.000,12.000,138.000,29.000,12.000,0.000
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,151.000,34.000,12.000,151.000,34.000,12.000,0.000
ObjA-256,0.023,7,256,0.649,30,256,256,0,2.286,38.857,12.000,2.286,38.857,12.000,0.328
ObjA-257,0.010,3,257,0.314,14,257,257,0,78.000,215.000,0.000,78.000,215.000,0.000,0.208
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,173.000,39.000,12.000,173.000,39.000,12.000,0.000
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,146.000,216.000,0.000,146.000,216.000,0.000,0.000
ObjA-260,0.003,1,260,0.146,6,260,260,NaN,190.000,42.000,12.000,190.000,42.000,12.000,0.000
ObjA-261,0.834,258,261,9.677,422,261,261,0,355.698,384.074,9.899,355.698,384.074,9.899,2.496
ObjA-262,0.006,2,262,0.230,10,262,262,0,317.000,217.500,0.000,317.000,217.500,0.000,0.104
ObjA-263,0.023,7,263,0.524,26,263,263,0,261.000,88.286,12.000,261.000,88.286,12.000,0.232
ObjA-264,0.010,3,264,0.376,16,264,264,0,56.000,95.333,12.000,56.000,95.333,12.000,0.232
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,230.000,103.000,12.000,230.000,103.000,12.000,0.000
ObjA-266,0.100,31,266,1.921,80,266,266,0,452.484,223.323,1.194,452.484,223.323,1.194,1.085
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,25.000,107.000,12.000,25.000,107.000,12.000,0.000
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,190.000,113.000,12.000,190.000,113.000,12.000,0.000
ObjA-269,0.045,14,269,1.046,48,269,269,0,318.071,226.071,0.214,318.071,226.071,0.214,0.480
ObjA-270,0.003,1,270,0.146,6,270,270,NaN,26.000,119.000,12.000,26.000,119.000,12.000,0.000
ObjA-271,0.006,2,271,0.230,10,271,271,0,236.500,121.000,12.000,236.500,121.000,12.000,0.104
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,232.000,122.000,12.000,232.000,122.000,12.000,0.000
ObjA-273,0.013,4,273,0.438,18,273,273,0,268.500,442.250,5.250,268.500,442.250,5.250,0.334
ObjA-274,0.019,6,274,0.503,24,274,274,0,288.000,126.833,12.000,288.000,126.833,12.000,0.294
ObjA-275,0.081,25,275,2.294,92,275,275,0,423.360,482.360,6.360,423.360,482.360,6.360,1.389
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,148.000,128.000,12.000,148.000,128.000,12.000,0.000
ObjA-277,0.032,10,277,0.917,36,277,277,0,12.400,482.900,5.900,12.400,482.900,5.900,0.676
ObjA-278,0.006,2,278,0.230,10,278,278,0,310.000,132.500,12.000,310.000,132.500,12.000,0.104
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,34.000,135.000,12.000,34.000,135.000,12.000,0.000
ObjA-280,0.181,56,280,2.634,116,280,280,0,337.589,233.482,0.786,337.589,233.482,0.786,0.895
ObjA-281,0.010,3,281,0.314,14,281,281,0,407.667,19.667,6.000,407.667,19.667,6.000,0.147
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,181.000,137.000,12.000,181.000,137.000,12.000,0.000
ObjA-283,0.003,1,283,0.146,6,283,283,NaN,205.000,138.000,12.000,205.000,138.000,12.000,0.000
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,215.000,143.000,12.000,215.000,143.000,12.000,0.000
ObjA-285,0.003,1,285,0.146,6,285,285,NaN,279.000,148.000,12.000,279.000,148.000,12.000,0.000
ObjA-286,0.019,6,286,0.647,26,286,286,0,415.333,236.333,0.333,415.333,236.333,0.333,0.379
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,191.000,151.000,12.000,191.000,151.000,12.000,0.000
ObjA-288,0.061,19,288,1.382,64,288,288,0,297.263,239.263,0.211,297.263,239.263,0.211,0.608
ObjA-289,0.016,5,289,0.419,20,289,289,0,113.600,156.200,12.000,113.600,156.200,12.000,0.232
ObjA-290,0.081,25,290,1.794,72,290,290,0,456.920,238.320,1.600,456.920,238.320,1.600,1.044
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,191.000,155.000,12.000,191.000,155.000,12.000,0.000
ObjA-292,1.002,310,292,16.776,684,292,292,0,258.003,240.226,5.700,258.003,240.226,5.700,4.152
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,215.000,157.000,12.000,215.000,157.000,12.000,0.000
ObjA-294,0.006,2,294,0.230,10,294,294,0,257.500,239.000,0.000,257.500,239.000,0.000,0.104
ObjA-295,0.662,205,295,6.521,284,295,295,0,52.268,48.615,9.946,52.268,48.615,9.946,2.009
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,399.000,164.000,12.000,399.000,164.000,12.000,0.000
ObjA-297,0.013,4,297,0.438,18,297,297,0,373.500,52.750,6.250,373.500,52.750,6.250,0.334
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,131.000,174.000,12.000,131.000,174.000,12.000,0.000
ObjA-299,0.006,2,299,0.230,10,299,299,0,204.000,188.500,12.000,204.000,188.500,12.000,0.104
ObjA-300,0.019,6,300,0.503,24,300,300,0,405.167,244.333,0.000,405.167,244.333,0.000,0.328
ObjA-301,2.197,680,301,19.134,850,301,301,0,377.954,251.259,3.616,377.954,251.259,3.616,4.408
ObjA-302,0.013,4,302,0.335,16,302,302,0,113.500,192.500,12.000,113.500,192.500,12.000,0.147
ObjA-303,0.837,259,303,10.649,448,303,303,0,389.649,241.583,6.224,389.649,241.583,6.224,4.219
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,26.000,195.000,12.000,26.000,195.000,12.000,0.000
ObjA-305,0.006,2,305,0.230,10,305,305,0,91.500,197.000,12.000,91.500,197.000,12.000,0.104
ObjA-306,0.187,58,306,2.684,132,306,306,0,271.448,248.328,0.397,271.448,248.328,0.397,1.160
ObjA-307,0.808,250,307,7.903,348,307,307,0,147.124,119.352,10.212,147.124,119.352,10.212,2.119
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,65.000,201.000,12.000,65.000,201.000,12.000,0.000
ObjA-309,0.006,2,309,0.230,10,309,309,0,116.500,133.000,6.000,116.500,133.000,6.000,0.104
ObjA-310,0.006,2,310,0.230,10,310,310,0,12.500,216.000,12.000,12.500,216.000,12.000,0.104
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,113.000,249.000,0.000,113.000,249.000,0.000,0.000
ObjA-312,0.003,1,312,0.146,6,312,312,NaN,234.000,222.000,12.000,234.000,222.000,12.000,0.000
ObjA-313,0.016,5,313,0.501,20,313,313,0,107.600,141.800,6.400,107.600,141.800,6.400,0.334
ObjA-314,0.026,8,314,0.608,30,314,314,0,388.375,223.250,12.000,388.375,223.250,12.000,0.328
ObjA-315,0.010,3,315,0.314,14,315,315,0,131.000,252.000,0.000,131.000,252.000,0.000,0.208
ObjA-316,0.013,4,316,0.398,18,316,316,0,93.500,225.000,12.000,93.500,225.000,12.000,0.232
ObjA-317,0.006,2,317,0.230,10,317,317,0,205.500,251.000,0.000,205.500,251.000,0.000,0.104
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,85.000,226.000,12.000,85.000,226.000,12.000,0.000
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,218.000,227.000,12.000,218.000,227.000,12.000,0.000
ObjA-320,0.087,27,320,1.961,80,320,320,0,1.704,151.111,6.852,1.704,151.111,6.852,0.759
ObjA-321,0.006,2,321,0.230,10,321,321,0,377.000,240.500,12.000,377.000,240.500,12.000,0.104
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,342.000,247.000,12.000,342.000,247.000,12.000,0.000
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,223.000,249.000,12.000,223.000,249.000,12.000,0.000
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,141.000,256.000,12.000,141.000,256.000,12.000,0.000
ObjA-325,0.010,3,325,0.314,14,325,325,0,235.333,268.333,12.000,235.333,268.333,12.000,0.147
ObjA-326,0.174,54,326,2.443,102,326,326,0,359.926,177.111,7.315,359.926,177.111,7.315,1.013
ObjA-327,0.010,3,327,0.314,14,327,327,0,54.667,276.333,12.000,54.667,276.333,12.000,0.147
ObjA-328,0.006,2,328,0.230,10,328,328,0,51.500,277.000,12.000,51.500,277.000,12.000,0.104
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,411.000,283.000,12.000,411.000,283.000,12.000,0.000
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,305.000,285.000,12.000,305.000,285.000,12.000,0.000
ObjA-331,0.003,1,331,0.146,6,331,331,NaN,430.000,290.000,12.000,430.000,290.000,12.000,0.000
ObjA-332,0.013,4,332,0.335,16,332,332,0,428.500,292.500,12.000,428.500,292.500,12.000,0.147
ObjA-333,0.010,3,333,0.314,14,333,333,0,314.667,293.333,12.000,314.667,293.333,12.000,0.147
ObjA-334,0.010,3,334,0.376,16,334,334,0,371.000,296.667,12.000,371.000,296.667,12.000,0.232
ObjA-335,0.084,26,335,2.433,86,335,335,0,0.000,259.346,3.885,0.000,259.346,3.885,2.708
ObjA-336,0.598,185,336,6.334,278,336,336,0,36.600,212.968,10.178,36.600,212.968,10.178,1.985
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,312.000,312.000,12.000,312.000,312.000,12.000,0.000
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,11.000,259.000,0.000,11.000,259.000,0.000,0.000
ObjA-339,0.016,5,339,0.481,22,339,339,0,396.000,315.200,12.000,396.000,315.200,12.000,0.232
ObjA-340,0.006,2,340,0.230,10,340,340,0,68.000,316.500,12.000,68.000,316.500,12.000,0.104
ObjA-341,0.006,2,341,0.230,10,341,341,0,230.500,318.000,12.000,230.500,318.000,12.000,0.104
ObjA-342,0.006,2,342,0.230,10,342,342,0,5.500,260.000,0.000,5.500,260.000,0.000,0.104
ObjA-343,0.003,1,343,0.146,6,343,343,NaN,13.000,260.000,0.000,13.000,260.000,0.000,0.000
ObjA-344,0.016,5,344,0.501,20,344,344,0,346.600,236.200,6.600,346.600,236.200,6.600,0.334
ObjA-345,0.006,2,345,0.230,10,345,345,0,178.500,321.000,12.000,178.500,321.000,12.000,0.104
ObjA-346,1.325,410,346,14.399,660,346,346,0,131.871,270.032,1.129,131.871,270.032,1.129,3.526
ObjA-347,0.023,7,347,0.709,28,347,347,0,272.000,243.429,6.857,272.000,243.429,6.857,0.676
ObjA-348,0.003,1,348,0.146,6,348,348,NaN,328.000,332.000,12.000,328.000,332.000,12.000,0.000
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,306.000,334.000,12.000,306.000,334.000,12.000,0.000
ObjA-350,0.006,2,350,0.230,10,350,350,0,196.000,342.500,12.000,196.000,342.500,12.000,0.104
ObjA-351,0.019,6,351,0.503,24,351,351,0,377.833,347.000,12.000,377.833,347.000,12.000,0.294
ObjA-352,0.006,2,352,0.230,10,352,352,0,233.000,351.500,12.000,233.000,351.500,12.000,0.104
ObjA-353,0.006,2,353,0.230,10,353,353,0,203.500,352.000,12.000,203.500,352.000,12.000,0.104
ObjA-354,0.013,4,354,0.398,18,354,354,0,169.500,267.000,0.000,169.500,267.000,0.000,0.232
ObjA-355,0.006,2,355,0.230,10,355,355,0,382.500,359.000,12.000,382.500,359.000,12.000,0.104
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,176.000,367.000,12.000,176.000,367.000,12.000,0.000
ObjA-357,0.006,2,357,0.230,10,357,357,0,177.000,267.500,0.000,177.000,267.500,0.000,0.104
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,140.000,368.000,12.000,140.000,368.000,12.000,0.000
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,338.000,296.000,6.000,338.000,296.000,6.000,0.000
ObjA-360,0.010,3,360,0.314,14,360,360,0,232.000,368.000,12.000,232.000,368.000,12.000,0.208
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,175.000,370.000,12.000,175.000,370.000,12.000,0.000
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,108.000,372.000,12.000,108.000,372.000,12.000,0.000
ObjA-363,0.152,47,363,2.347,112,363,363,0,175.723,272.085,0.447,175.723,272.085,0.447,0.889
ObjA-364,0.013,4,364,0.335,16,364,364,0,112.500,373.500,12.000,112.500,373.500,12.000,0.147
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,117.000,374.000,12.000,117.000,374.000,12.000,0.000
ObjA-366,0.013,4,366,0.398,18,366,366,0,46.500,376.000,12.000,46.500,376.000,12.000,0.311
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,250.000,379.000,12.000,250.000,379.000,12.000,0.000
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,182.000,269.000,0.000,182.000,269.000,0.000,0.000
ObjA-369,0.010,3,369,0.314,14,369,369,0,45.667,382.667,12.000,45.667,382.667,12.000,0.147
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,41.000,386.000,12.000,41.000,386.000,12.000,0.000
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,168.000,389.000,12.000,168.000,389.000,12.000,0.000
ObjA-372,0.068,21,372,1.319,62,372,372,0,267.619,275.048,0.286,267.619,275.048,0.286,0.533
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,406.000,393.000,12.000,406.000,393.000,12.000,0.000
ObjA-374,0.052,16,374,1.336,56,374,374,0,375.875,317.750,7.250,375.875,317.750,7.250,0.947
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,103.000,395.000,12.000,103.000,395.000,12.000,0.000
ObjA-376,0.672,208,376,7.052,322,376,376,0,16.601,280.029,1.312,16.601,280.029,1.312,1.733
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,131.000,401.000,12.000,131.000,401.000,12.000,0.000
ObjA-378,0.006,2,378,0.292,12,378,378,0,145.500,275.500,0.000,145.500,275.500,0.000,0.147
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,9.000,402.000,12.000,9.000,402.000,12.000,0.000
ObjA-380,0.068,21,380,1.296,56,380,380,0,185.333,278.857,0.571,185.333,278.857,0.571,0.643
ObjA-381,0.006,2,381,0.230,10,381,381,0,30.500,409.000,12.000,30.500,409.000,12.000,0.104
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,237.000,415.000,12.000,237.000,415.000,12.000,0.000
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,212.000,426.000,12.000,212.000,426.000,12.000,0.000
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,148.000,281.000,0.000,148.000,281.000,0.000,0.000
ObjA-385,0.006,2,385,0.230,10,385,385,0,210.000,427.500,12.000,210.000,427.500,12.000,0.104
ObjA-386,0.061,19,386,1.216,60,386,386,0,150.737,283.316,0.158,150.737,283.316,0.158,0.464
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,166.000,430.000,12.000,166.000,430.000,12.000,0.000
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,239.000,433.000,12.000,239.000,433.000,12.000,0.000
ObjA-389,0.139,43,389,2.112,94,389,389,0,354.279,285.209,0.791,354.279,285.209,0.791,0.839
ObjA-390,0.019,6,390,0.625,24,390,390,0,365.167,341.667,7.167,365.167,341.667,7.167,0.609
ObjA-391,0.006,2,391,0.230,10,391,391,0,241.500,434.000,12.000,241.500,434.000,12.000,0.104
ObjA-392,1.099,340,392,13.331,576,392,392,0,22.850,293.144,6.315,22.850,293.144,6.315,4.259
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,231.000,439.000,12.000,231.000,439.000,12.000,0.000
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,108.000,442.000,12.000,108.000,442.000,12.000,0.000
ObjA-395,0.006,2,395,0.271,10,395,395,0,32.000,285.000,0.500,32.000,285.000,0.500,0.300
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,135.000,446.000,12.000,135.000,446.000,12.000,0.000
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,35.000,467.000,12.000,35.000,467.000,12.000,0.000
ObjA-398,0.006,2,398,0.230,10,398,398,0,136.500,288.000,0.000,136.500,288.000,0.000,0.104
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,60.000,472.000,12.000,60.000,472.000,12.000,0.000
ObjA-400,0.016,5,400,0.419,20,400,400,0,36.200,491.600,12.000,36.200,491.600,12.000,0.232
ObjA-401,0.750,232,401,9.600,430,401,401,0,434.504,289.047,2.409,434.504,289.047,2.409,3.240
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,71.000,492.000,12.000,71.000,492.000,12.000,0.000
ObjA-403,0.019,6,403,0.503,24,403,403,0,150.833,290.000,0.000,150.833,290.000,0.000,0.294
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,74.000,492.000,12.000,74.000,492.000,12.000,0.000
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,362.000,289.000,0.000,362.000,289.000,0.000,0.000
ObjA-406,1.512,468,406,16.135,772,406,406,0,64.915,310.423,0.870,64.915,310.423,0.870,4.095
ObjA-407,6.488,2008,407,60.938,2746,407,407,0,45.429,308.764,9.517,45.429,308.764,9.517,5.964
ObjA-408,0.048,15,408,1.147,46,408,408,0,346.533,294.000,1.933,346.533,294.000,1.933,0.929
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,294.000,0.000,7.000,294.000,0.000,7.000,0.000
ObjA-410,0.016,5,410,0.563,22,410,410,0,37.600,41.400,7.400,37.600,41.400,7.400,0.334
ObjA-411,1.002,310,411,8.458,392,411,411,0,5.465,52.568,10.429,5.465,52.568,10.429,2.250
ObjA-412,0.174,54,412,2.620,126,412,412,0,10.389,301.037,0.426,10.389,301.037,0.426,0.959
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,140.000,103.000,7.000,140.000,103.000,7.000,0.000
ObjA-414,1.596,494,414,14.442,698,414,414,0,239.911,105.247,10.810,239.911,105.247,10.810,2.222
ObjA-415,0.934,289,415,9.287,416,415,415,0,4.076,110.322,10.633,4.076,110.322,10.633,2.104
ObjA-416,0.042,13,416,0.982,42,416,416,0,215.308,304.615,0.615,215.308,304.615,0.615,0.643
ObjA-417,0.006,2,417,0.230,10,417,417,0,119.500,307.000,0.000,119.500,307.000,0.000,0.104
ObjA-418,0.039,12,418,1.001,40,418,418,0,284.750,309.083,0.750,284.750,309.083,0.750,0.643
ObjA-419,12.928,4001,419,80.181,3644,419,419,0,11.625,344.044,5.077,11.625,344.044,5.077,7.300
ObjA-420,0.048,15,420,1.003,44,420,420,0,366.133,310.867,0.400,366.133,310.867,0.400,0.445
ObjA-421,0.006,2,421,0.230,10,421,421,0,392.000,315.500,0.000,392.000,315.500,0.000,0.104
ObjA-422,0.010,3,422,0.354,14,422,422,0,352.333,174.000,7.667,352.333,174.000,7.667,0.317
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,318.000,188.000,7.000,318.000,188.000,7.000,0.000
ObjA-424,0.010,3,424,0.314,14,424,424,0,333.667,319.333,0.000,333.667,319.333,0.000,0.147
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,149.000,322.000,0.000,149.000,322.000,0.000,0.000
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,297.000,322.000,0.000,297.000,322.000,0.000,0.000
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,304.000,323.000,0.000,304.000,323.000,0.000,0.000
ObjA-428,0.006,2,428,0.230,10,428,428,0,288.500,325.000,0.000,288.500,325.000,0.000,0.104
ObjA-429,0.769,238,429,11.176,478,429,429,0,406.744,216.172,9.992,406.744,216.172,9.992,2.806
ObjA-430,0.734,227,430,7.960,342,430,430,0,3.233,218.863,9.943,3.233,218.863,9.943,2.182
ObjA-431,0.048,15,431,1.085,44,431,431,0,385.800,329.067,0.667,385.800,329.067,0.667,0.668
ObjA-432,0.255,79,432,3.463,140,432,432,0,318.797,334.658,1.684,318.797,334.658,1.684,1.570
ObjA-433,1.302,403,433,19.685,852,433,433,0,53.273,273.251,10.447,53.273,273.251,10.447,4.154
ObjA-434,0.565,175,434,5.599,240,434,434,0,127.080,272.469,10.223,127.080,272.469,10.223,1.637
ObjA-435,0.016,5,435,0.501,20,435,435,0,303.200,340.400,0.400,303.200,340.400,0.400,0.334
ObjA-436,40.191,12438,436,205.613,9228,436,436,0,31.543,373.795,5.860,31.543,373.795,5.860,9.494
ObjA-437,0.032,10,437,0.776,38,437,437,0,317.300,343.100,0.000,317.300,343.100,0.000,0.464
ObjA-438,0.006,2,438,0.271,10,438,438,0,308.000,343.000,0.500,308.000,343.000,0.500,0.300
ObjA-439,0.252,78,439,3.628,178,439,439,0,309.500,347.295,0.397,309.500,347.295,0.397,1.080
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,330.000,344.000,0.000,330.000,344.000,0.000,0.000
ObjA-441,170.505,52767,441,658.369,31120,441,441,0,108.558,449.128,5.753,108.558,449.128,5.753,18.182
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,277.000,347.000,0.000,277.000,347.000,0.000,0.000
ObjA-443,0.006,2,443,0.230,10,443,443,0,80.500,348.000,0.000,80.500,348.000,0.000,0.104
ObjA-444,0.045,14,444,1.209,48,444,444,0,281.000,348.857,0.714,281.000,348.857,0.714,0.684
ObjA-445,0.023,7,445,0.793,32,445,445,0,279.429,354.143,7.857,279.429,354.143,7.857,0.643
ObjA-446,0.006,2,446,0.230,10,446,446,0,332.500,348.000,0.000,332.500,348.000,0.000,0.104
ObjA-447,0.753,233,447,8.954,404,447,447,0,224.155,359.399,10.833,224.155,359.399,10.833,2.136
ObjA-448,0.010,3,448,0.395,14,448,448,0,86.000,351.000,1.000,86.000,351.000,1.000,0.600
ObjA-449,0.013,4,449,0.398,18,449,449,0,34.750,377.000,7.000,34.750,377.000,7.000,0.208
ObjA-450,0.039,12,450,1.025,46,450,450,0,244.500,355.333,0.167,244.500,355.333,0.167,0.480
ObjA-451,0.019,6,451,0.647,26,451,451,0,443.000,397.500,7.833,443.000,397.500,7.833,0.618
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,262.000,358.000,0.000,262.000,358.000,0.000,0.000
ObjA-453,0.239,74,453,4.426,184,453,453,0,144.662,359.757,3.216,144.662,359.757,3.216,1.815
ObjA-454,0.065,20,454,1.502,60,454,454,0,354.350,416.900,9.200,354.350,416.900,9.200,1.257
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,139.000,424.000,7.000,139.000,424.000,7.000,0.000
ObjA-456,0.010,3,456,0.438,18,456,456,0,397.000,363.000,0.000,397.000,363.000,0.000,0.294
ObjA-457,0.016,5,457,0.481,22,457,457,0,206.000,465.000,7.000,206.000,465.000,7.000,0.294
ObjA-458,0.058,18,458,1.296,56,458,458,0,196.944,470.167,8.056,196.944,470.167,8.056,0.635
ObjA-459,0.481,149,459,5.927,244,459,459,0,5.154,487.893,9.376,5.154,487.893,9.376,1.680
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,58.000,367.000,0.000,58.000,367.000,0.000,0.000
ObjA-461,0.236,73,461,4.131,168,461,461,0,136.192,23.014,10.658,136.192,23.014,10.658,1.387
ObjA-462,0.578,179,462,6.236,284,462,462,0,12.849,22.922,10.855,12.849,22.922,10.855,1.527
ObjA-463,0.013,4,463,0.479,18,463,463,0,238.500,24.000,9.000,238.500,24.000,9.000,0.609
ObjA-464,0.326,101,464,5.814,260,464,464,0,188.554,30.495,11.366,188.554,30.495,11.366,1.414
ObjA-465,0.042,13,465,0.963,44,465,465,0,364.846,370.077,0.231,364.846,370.077,0.231,0.445
ObjA-466,0.013,4,466,0.417,16,466,466,0,36.500,45.000,8.500,36.500,45.000,8.500,0.317
ObjA-467,0.036,11,467,0.979,38,467,467,0,298.636,52.909,8.727,298.636,52.909,8.727,0.643
ObjA-468,9.277,2871,468,74.006,3256,468,468,0,246.805,384.811,6.080,246.805,384.811,6.080,6.872
ObjA-469,0.126,39,469,2.965,124,469,469,0,282.333,79.974,9.026,282.333,79.974,9.026,1.247
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,275.000,88.000,8.000,275.000,88.000,8.000,0.000
ObjA-471,0.213,66,471,3.132,132,471,471,0,144.697,100.061,10.364,144.697,100.061,10.364,1.356
ObjA-472,0.320,99,472,5.252,238,472,472,0,109.677,115.293,11.111,109.677,115.293,11.111,1.987
ObjA-473,0.042,13,473,0.960,40,473,473,0,326.231,119.615,8.692,326.231,119.615,8.692,0.684
ObjA-474,0.013,4,474,0.417,16,474,474,0,483.500,378.000,0.500,483.500,378.000,0.500,0.317
ObjA-475,0.097,30,475,1.592,76,475,475,0,475.800,381.533,0.367,475.800,381.533,0.367,0.634
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,7.000,151.000,8.000,7.000,151.000,8.000,0.000
ObjA-477,0.016,5,477,0.541,20,477,477,0,134.000,163.400,8.800,134.000,163.400,8.800,0.609
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,2.000,385.000,0.000,2.000,385.000,0.000,0.000
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,205.000,181.000,8.000,205.000,181.000,8.000,0.000
ObjA-480,0.006,2,480,0.230,10,480,480,0,229.000,387.500,0.000,229.000,387.500,0.000,0.104
ObjA-481,0.003,1,481,0.146,6,481,481,NaN,232.000,387.000,0.000,232.000,387.000,0.000,0.000
ObjA-482,0.061,19,482,1.521,58,482,482,0,105.632,187.000,9.947,105.632,187.000,9.947,1.204
ObjA-483,0.010,3,483,0.314,14,483,483,0,184.667,391.667,0.000,184.667,391.667,0.000,0.147
ObjA-484,0.006,2,484,0.230,10,484,484,0,223.500,392.000,0.000,223.500,392.000,0.000,0.104
ObjA-485,1.444,447,485,10.579,536,485,485,0,477.340,214.192,10.846,477.340,214.192,10.846,2.345
ObjA-486,0.048,15,486,1.229,46,486,486,0,446.200,399.267,1.267,446.200,399.267,1.267,0.924
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,120.000,246.000,8.000,120.000,246.000,8.000,0.000
ObjA-488,0.494,153,488,7.486,298,488,488,0,318.863,403.046,4.529,318.863,403.046,4.529,3.760
ObjA-489,0.006,2,489,0.271,10,489,489,0,269.000,249.000,8.500,269.000,249.000,8.500,0.300
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,169.000,404.000,0.000,169.000,404.000,0.000,0.000
ObjA-491,5.629,1742,491,44.123,1892,491,491,0,31.899,422.530,7.322,31.899,422.530,7.322,4.801
ObjA-492,0.006,2,492,0.230,10,492,492,0,16.500,411.000,0.000,16.500,411.000,0.000,0.104
ObjA-493,0.116,36,493,2.064,82,493,493,0,459.806,412.056,1.389,459.806,412.056,1.389,1.270
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,16.000,415.000,0.000,16.000,415.000,0.000,0.000
ObjA-495,0.065,20,495,1.439,58,495,495,0,404.800,416.750,0.800,404.800,416.750,0.800,0.676
ObjA-496,14.412,4460,496,108.809,4778,496,496,0,425.417,436.168,7.210,425.417,436.168,7.210,11.536
ObjA-497,0.869,269,497,10.300,408,497,497,0,288.665,415.829,6.784,288.665,415.829,6.784,3.673
ObjA-498,0.039,12,498,1.025,46,498,498,0,264.500,419.167,0.167,264.500,419.167,0.167,0.445
