Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,453.000,213.000,0.000,453.000,213.000,0.000,0.000
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,158.000,104.000,6.000,158.000,104.000,6.000,0.000
ObjA-252,2.016,624,252,18.803,808,252,252,0,411.880,214.575,6.046,411.880,214.575,6.046,4.422
ObjA-253,0.029,9,253,0.836,36,253,253,0,2.556,112.000,6.778,2.556,112.000,6.778,0.420
ObjA-254,0.113,35,254,1.947,90,254,254,0,356.057,217.371,0.543,356.057,217.371,0.543,0.820
ObjA-255,0.006,2,255,0.292,12,255,255,0,222.500,114.000,6.500,222.500,114.000,6.500,0.317
ObjA-256,0.016,5,256,0.541,20,256,256,0,82.000,115.400,6.800,82.000,115.400,6.800,0.609
ObjA-257,0.446,138,257,5.350,232,257,257,0,234.659,218.783,2.428,234.659,218.783,2.428,1.985
ObjA-258,1.499,464,258,14.235,588,258,258,0,365.991,226.767,4.489,365.991,226.767,4.489,3.950
ObjA-259,0.136,42,259,2.340,100,259,259,0,240.571,128.881,7.310,240.571,128.881,7.310,0.975
ObjA-260,0.074,23,260,1.667,64,260,260,0,243.565,220.696,2.130,243.565,220.696,2.130,1.235
ObjA-261,0.010,3,261,0.354,14,261,261,0,248.333,143.000,6.667,248.333,143.000,6.667,0.317
ObjA-262,1.583,490,262,17.677,832,262,262,0,436.253,241.508,0.953,436.253,241.508,0.953,4.686
ObjA-263,0.152,47,263,2.615,118,263,263,0,103.064,225.574,1.064,103.064,225.574,1.064,1.474
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,250.000,145.000,6.000,250.000,145.000,6.000,0.000
ObjA-265,1.060,328,265,13.116,556,265,265,0,476.113,222.588,4.381,476.113,222.588,4.381,4.120
ObjA-266,0.052,16,266,1.006,48,266,266,0,435.500,227.062,0.250,435.500,227.062,0.250,0.480
ObjA-267,0.006,2,267,0.230,10,267,267,0,435.500,160.000,6.000,435.500,160.000,6.000,0.104
ObjA-268,0.165,51,268,2.816,114,268,268,0,127.490,173.020,8.686,127.490,173.020,8.686,1.587
ObjA-269,0.249,77,269,3.568,146,269,269,0,463.481,245.013,1.727,463.481,245.013,1.727,1.407
ObjA-270,0.381,118,270,6.267,302,270,270,0,357.627,250.644,0.534,357.627,250.644,0.534,3.111
ObjA-271,0.378,117,271,5.098,220,271,271,0,49.556,217.111,10.000,49.556,217.111,10.000,2.101
ObjA-272,0.372,115,272,5.352,236,272,272,0,115.417,245.487,2.513,115.417,245.487,2.513,2.204
ObjA-273,0.006,2,273,0.230,10,273,273,0,144.000,232.500,6.000,144.000,232.500,6.000,0.104
ObjA-274,0.068,21,274,1.193,54,274,274,0,156.905,250.619,0.429,156.905,250.619,0.429,0.523
ObjA-275,72.384,22401,275,383.471,18042,275,275,0,397.518,317.394,5.320,397.518,317.394,5.320,17.221
ObjA-276,0.023,7,276,0.647,26,276,276,0,41.429,248.429,7.143,41.429,248.429,7.143,0.618
ObjA-277,0.003,1,277,0.146,6,277,277,NaN,89.000,252.000,0.000,89.000,252.000,0.000,0.000
ObjA-278,4.453,1378,278,43.872,2088,278,278,0,96.348,251.644,5.555,96.348,251.644,5.555,6.903
ObjA-279,0.394,122,279,6.348,268,279,279,0,403.648,249.279,4.197,403.648,249.279,4.197,2.676
ObjA-280,0.446,138,280,6.272,276,280,280,0,418.587,252.696,1.855,418.587,252.696,1.855,2.211
ObjA-281,0.349,108,281,4.696,194,281,281,0,451.269,280.204,10.056,451.269,280.204,10.056,2.025
ObjA-282,1.196,370,282,17.062,824,282,282,0,156.216,269.400,8.416,156.216,269.400,8.416,6.059
ObjA-283,0.010,3,283,0.354,14,283,283,0,78.000,279.667,6.333,78.000,279.667,6.333,0.317
ObjA-284,3.878,1200,284,33.731,1536,284,284,0,77.668,267.408,4.795,77.668,267.408,4.795,5.825
ObjA-285,0.010,3,285,0.314,14,285,285,0,115.333,261.333,0.000,115.333,261.333,0.000,0.147
ObjA-286,1.183,366,286,15.087,618,286,286,0,343.667,268.161,5.156,343.667,268.161,5.156,3.748
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,89.000,262.000,0.000,89.000,262.000,0.000,0.000
ObjA-288,0.006,2,288,0.292,12,288,288,0,404.000,309.500,6.500,404.000,309.500,6.500,0.317
ObjA-289,0.006,2,289,0.230,10,289,289,0,145.000,311.500,6.000,145.000,311.500,6.000,0.104
ObjA-290,0.966,299,290,10.273,466,290,290,0,460.010,319.371,9.940,460.010,319.371,9.940,2.540
ObjA-291,2.155,667,291,16.179,640,291,291,0,10.595,268.508,5.183,10.595,268.508,5.183,3.732
ObjA-292,0.065,20,292,1.607,66,292,292,0,137.650,317.350,8.000,137.650,317.350,8.000,1.344
ObjA-293,10.738,3323,293,58.402,2624,293,293,0,13.717,297.025,5.879,13.717,297.025,5.879,6.137
ObjA-294,0.045,14,294,1.209,48,294,294,0,340.000,330.786,6.929,340.000,330.786,6.929,0.668
ObjA-295,5.170,1600,295,28.952,1236,295,295,0,56.951,276.486,6.378,56.951,276.486,6.378,4.380
ObjA-296,0.016,5,296,0.419,20,296,296,0,349.400,274.800,0.000,349.400,274.800,0.000,0.232
ObjA-297,0.061,19,297,1.094,60,297,297,0,381.158,276.737,0.000,381.158,276.737,0.000,0.665
ObjA-298,0.982,304,298,10.520,470,298,298,0,54.865,354.549,9.339,54.865,354.549,9.339,3.091
ObjA-299,1.283,397,299,12.814,528,299,299,0,33.474,281.622,6.446,33.474,281.622,6.446,3.970
ObjA-300,0.029,9,300,0.692,34,300,300,0,346.778,279.667,0.000,346.778,279.667,0.000,0.440
ObjA-301,0.032,10,301,0.773,34,301,301,0,279.500,284.000,0.300,279.500,284.000,0.300,0.445
ObjA-302,0.036,11,302,0.797,40,302,302,0,294.364,284.909,0.000,294.364,284.909,0.000,0.464
ObjA-303,0.220,68,303,3.367,150,303,303,0,26.706,288.029,1.397,26.706,288.029,1.397,1.463
ObjA-304,0.013,4,304,0.563,22,304,304,0,301.500,287.000,0.250,301.500,287.000,0.250,0.334
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,25.000,378.000,6.000,25.000,378.000,6.000,0.000
ObjA-306,0.071,22,306,1.442,62,306,306,0,113.273,378.864,7.091,113.273,378.864,7.091,0.744
ObjA-307,2.491,771,307,25.629,1090,307,307,0,407.999,301.739,5.528,407.999,301.739,5.528,4.657
ObjA-308,0.430,133,308,4.818,194,308,308,0,2.150,291.602,2.835,2.150,291.602,2.835,1.873
ObjA-309,0.090,28,309,1.650,70,309,309,0,453.000,293.429,0.750,453.000,293.429,0.750,0.730
ObjA-310,0.113,35,310,2.359,98,310,310,0,328.971,295.114,1.657,328.971,295.114,1.657,1.224
ObjA-311,0.016,5,311,0.584,24,311,311,0,173.200,388.400,6.800,173.200,388.400,6.800,0.643
ObjA-312,6.566,2032,312,32.314,1480,312,312,0,43.266,300.581,6.113,43.266,300.581,6.113,4.471
ObjA-313,0.023,7,313,0.668,28,313,313,0,345.000,391.571,6.714,345.000,391.571,6.714,0.365
ObjA-314,0.375,116,314,5.091,208,314,314,0,468.578,393.422,9.741,468.578,393.422,9.741,1.850
ObjA-315,0.029,9,315,0.876,36,315,315,0,344.889,397.222,7.000,344.889,397.222,7.000,0.643
ObjA-316,1.073,332,316,12.936,596,316,316,0,278.825,311.208,1.151,278.825,311.208,1.151,3.442
ObjA-317,0.326,101,317,4.971,212,317,317,0,328.307,406.495,9.376,328.307,406.495,9.376,2.154
ObjA-318,0.071,22,318,1.360,62,318,318,0,442.909,299.909,0.364,442.909,299.909,0.364,0.553
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,343.000,406.000,6.000,343.000,406.000,6.000,0.000
ObjA-320,0.006,2,320,0.230,10,320,320,0,365.000,416.500,6.000,365.000,416.500,6.000,0.104
ObjA-321,1.205,373,321,11.921,532,321,321,0,479.828,304.512,2.788,479.828,304.512,2.788,3.393
ObjA-322,0.048,15,322,1.209,48,322,322,0,152.400,300.533,0.933,152.400,300.533,0.933,0.947
ObjA-323,0.100,31,323,2.026,86,323,323,0,81.355,438.839,7.419,81.355,438.839,7.419,0.997
ObjA-324,0.103,32,324,2.088,88,324,324,0,275.125,446.375,7.250,275.125,446.375,7.250,0.895
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,83.000,447.000,6.000,83.000,447.000,6.000,0.000
ObjA-326,0.595,184,326,7.709,330,326,326,0,459.880,302.505,3.196,459.880,302.505,3.196,2.997
ObjA-327,1.060,328,327,10.635,458,327,327,0,327.210,465.942,9.390,327.210,465.942,9.390,2.334
ObjA-328,49.086,15191,328,266.129,11950,328,328,0,94.796,427.477,5.633,94.796,427.477,5.633,19.765
ObjA-329,0.019,6,329,0.565,26,329,329,0,211.500,307.000,0.000,211.500,307.000,0.000,0.311
ObjA-330,0.006,2,330,0.292,12,330,330,0,340.000,477.500,6.500,340.000,477.500,6.500,0.317
ObjA-331,0.375,116,331,5.374,238,331,331,0,7.509,484.233,9.966,7.509,484.233,9.966,2.199
ObjA-332,0.016,5,332,0.563,22,332,332,0,99.200,306.400,1.000,99.200,306.400,1.000,0.609
ObjA-333,0.090,28,333,1.777,78,333,333,0,172.036,488.143,7.536,172.036,488.143,7.536,0.924
ObjA-334,2.168,671,334,19.681,984,334,334,0,15.155,6.675,10.914,15.155,6.675,10.914,4.265
ObjA-335,0.698,216,335,6.909,320,335,335,0,34.069,21.148,10.454,34.069,21.148,10.454,1.850
ObjA-336,0.094,29,336,1.856,74,336,336,0,115.414,309.345,1.586,115.414,309.345,1.586,0.958
ObjA-337,0.207,64,337,3.044,120,337,337,0,169.547,26.422,9.922,169.547,26.422,9.922,1.560
ObjA-338,0.026,8,338,0.608,30,338,338,0,466.125,311.500,0.000,466.125,311.500,0.000,0.328
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,194.000,31.000,7.000,194.000,31.000,7.000,0.000
ObjA-340,0.139,43,340,2.179,104,340,340,0,184.860,313.186,0.419,184.860,313.186,0.419,1.022
ObjA-341,0.746,231,341,9.054,402,341,341,0,181.593,36.381,10.416,181.593,36.381,10.416,2.504
ObjA-342,0.023,7,342,0.709,28,342,342,0,324.143,34.143,8.000,324.143,34.143,8.000,0.635
ObjA-343,0.129,40,343,1.971,96,343,343,0,410.800,312.950,0.375,410.800,312.950,0.375,0.889
ObjA-344,0.006,2,344,0.230,10,344,344,0,271.000,52.500,7.000,271.000,52.500,7.000,0.104
ObjA-345,0.071,22,345,1.961,80,345,345,0,293.227,320.864,1.545,293.227,320.864,1.545,1.171
ObjA-346,0.019,6,346,0.647,26,346,346,0,416.500,60.833,7.500,416.500,60.833,7.500,0.379
ObjA-347,0.006,2,347,0.230,10,347,347,0,275.500,61.000,7.000,275.500,61.000,7.000,0.104
ObjA-348,1.377,426,348,15.120,640,348,348,0,435.791,315.465,5.901,435.791,315.465,5.901,4.188
ObjA-349,0.058,18,349,1.672,72,349,349,0,100.444,318.389,1.000,100.444,318.389,1.000,0.800
ObjA-350,0.275,85,350,3.927,168,350,350,0,0.741,326.000,1.459,0.741,326.000,1.459,1.590
ObjA-351,0.401,124,351,4.464,180,351,351,0,472.758,71.444,9.839,472.758,71.444,9.839,1.570
ObjA-352,0.220,68,352,3.484,142,352,352,0,333.103,321.397,2.206,333.103,321.397,2.206,1.859
ObjA-353,0.229,71,353,3.906,166,353,353,0,475.930,320.296,2.451,475.930,320.296,2.451,1.974
ObjA-354,1.467,454,354,15.328,682,354,354,0,277.368,68.425,10.183,277.368,68.425,10.183,4.066
ObjA-355,0.026,8,355,0.668,28,355,355,0,207.375,322.250,0.375,207.375,322.250,0.375,0.365
ObjA-356,0.385,119,356,4.926,204,356,356,0,191.227,88.504,9.176,191.227,88.504,9.176,1.492
ObjA-357,1.871,579,357,22.653,1086,357,357,0,113.630,345.879,1.320,113.630,345.879,1.320,5.446
ObjA-358,0.052,16,358,1.025,46,358,358,0,103.062,326.812,0.438,103.062,326.812,0.438,0.445
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,165.000,329.000,0.000,165.000,329.000,0.000,0.000
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,159.000,107.000,7.000,159.000,107.000,7.000,0.000
ObjA-361,0.278,86,361,3.755,152,361,361,0,313.523,110.326,9.895,313.523,110.326,9.895,1.570
ObjA-362,0.042,13,362,0.881,44,362,362,0,356.692,332.385,0.077,356.692,332.385,0.077,0.379
ObjA-363,0.006,2,363,0.292,12,363,363,0,143.500,113.500,7.500,143.500,113.500,7.500,0.334
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,302.000,122.000,7.000,302.000,122.000,7.000,0.000
ObjA-365,0.006,2,365,0.292,12,365,365,0,336.500,122.500,7.000,336.500,122.500,7.000,0.147
ObjA-366,0.019,6,366,0.441,22,366,366,0,104.500,334.000,0.000,104.500,334.000,0.000,0.232
ObjA-367,0.074,23,367,1.585,64,367,367,0,387.174,133.565,9.304,387.174,133.565,9.304,1.244
ObjA-368,0.078,24,368,1.590,72,368,368,0,363.417,334.583,0.500,363.417,334.583,0.500,0.871
ObjA-369,0.763,236,369,7.831,364,369,369,0,222.237,148.864,10.585,222.237,148.864,10.585,2.111
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,257.000,153.000,7.000,257.000,153.000,7.000,0.000
ObjA-371,0.048,15,371,1.044,44,371,371,0,39.867,155.533,8.333,39.867,155.533,8.333,0.643
ObjA-372,21.326,6600,372,89.729,4296,372,372,0,474.424,357.508,6.284,474.424,357.508,6.284,9.354
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,177.000,198.000,7.000,177.000,198.000,7.000,0.000
ObjA-374,0.019,6,374,0.606,26,374,374,0,287.667,342.833,0.333,287.667,342.833,0.333,0.334
ObjA-375,7.345,2273,375,48.212,2162,375,375,0,147.952,357.068,6.150,147.952,357.068,6.150,5.198
ObjA-376,0.065,20,376,1.650,70,376,376,0,483.050,206.800,8.700,483.050,206.800,8.700,1.059
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,434.000,210.000,7.000,434.000,210.000,7.000,0.000
ObjA-378,0.029,9,378,0.692,34,378,378,0,0.556,348.444,0.000,0.556,348.444,0.000,0.428
ObjA-379,0.100,31,379,2.002,80,379,379,0,484.323,213.742,9.548,484.323,213.742,9.548,1.222
ObjA-380,0.113,35,380,2.524,102,380,380,0,238.371,219.029,9.400,238.371,219.029,9.400,1.654
ObjA-381,0.288,89,381,3.927,168,381,381,0,79.573,223.315,10.022,79.573,223.315,10.022,1.727
ObjA-382,0.084,26,382,1.672,72,382,382,0,484.423,349.538,0.538,484.423,349.538,0.538,0.865
ObjA-383,0.339,105,383,4.744,206,383,383,0,112.133,232.305,8.981,112.133,232.305,8.981,1.590
ObjA-384,0.601,186,384,6.111,280,384,384,0,204.194,354.306,1.769,204.194,354.306,1.769,1.745
ObjA-385,0.006,2,385,0.230,10,385,385,0,472.000,349.500,0.000,472.000,349.500,0.000,0.104
ObjA-386,0.320,99,386,5.484,218,386,386,0,70.374,356.172,4.293,70.374,356.172,4.293,3.419
ObjA-387,0.068,21,387,1.648,66,387,387,0,467.619,254.619,9.000,467.619,254.619,9.000,1.222
ObjA-388,0.103,32,388,1.705,94,388,388,0,187.094,356.844,0.062,187.094,356.844,0.062,0.756
ObjA-389,0.006,2,389,0.292,12,389,389,0,217.500,292.000,7.500,217.500,292.000,7.500,0.317
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,210.000,312.000,7.000,210.000,312.000,7.000,0.000
ObjA-391,1.276,395,391,14.663,658,391,391,0,51.823,368.739,1.775,51.823,368.739,1.775,2.460
ObjA-392,0.036,11,392,0.984,46,392,392,0,113.000,364.727,0.000,113.000,364.727,0.000,0.734
ObjA-393,0.032,10,393,0.795,36,393,393,0,170.500,317.200,7.800,170.500,317.200,7.800,0.420
ObjA-394,0.262,81,394,3.551,152,394,394,0,76.580,366.580,1.481,76.580,366.580,1.481,1.138
ObjA-395,0.950,294,395,10.951,510,395,395,0,177.296,381.537,0.867,177.296,381.537,0.867,3.502
ObjA-396,0.016,5,396,0.419,20,396,396,0,195.400,365.800,0.000,195.400,365.800,0.000,0.232
ObjA-397,0.116,36,397,2.651,110,397,397,0,342.389,339.333,10.222,342.389,339.333,10.222,1.718
ObjA-398,0.178,55,398,3.657,158,398,398,0,454.364,369.291,2.018,454.364,369.291,2.018,1.448
ObjA-399,0.097,30,399,1.899,78,399,399,0,130.167,368.233,1.333,130.167,368.233,1.333,1.274
ObjA-400,0.107,33,400,2.110,90,400,400,0,174.212,347.455,8.697,174.212,347.455,8.697,0.958
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,202.000,349.000,7.000,202.000,349.000,7.000,0.000
ObjA-402,0.068,21,402,1.796,76,402,402,0,167.238,359.762,8.857,167.238,359.762,8.857,1.459
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,99.000,376.000,7.000,99.000,376.000,7.000,0.000
ObjA-404,0.058,18,404,1.628,68,404,404,0,260.500,377.000,1.833,260.500,377.000,1.833,1.627
ObjA-405,1.015,314,405,8.951,400,405,405,0,119.252,383.280,1.825,119.252,383.280,1.825,2.017
ObjA-406,0.019,6,406,0.503,24,406,406,0,185.500,378.500,0.000,185.500,378.500,0.000,0.328
ObjA-407,0.068,21,407,1.571,74,407,407,0,286.905,382.429,0.143,286.905,382.429,0.143,0.790
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,75.000,385.000,7.000,75.000,385.000,7.000,0.000
ObjA-409,0.132,41,409,2.797,116,409,409,0,328.951,383.171,2.512,328.951,383.171,2.512,1.742
ObjA-410,0.743,230,410,8.892,368,410,410,0,436.491,379.643,4.813,436.491,379.643,4.813,3.530
ObjA-411,0.902,279,411,14.016,598,411,411,0,442.480,392.168,3.022,442.480,392.168,3.022,3.419
ObjA-412,0.023,7,412,0.524,26,412,412,0,414.714,388.000,0.000,414.714,388.000,0.000,0.232
ObjA-413,0.310,96,413,4.092,206,413,413,0,2.125,393.771,0.552,2.125,393.771,0.552,1.439
ObjA-414,0.045,14,414,1.027,50,414,414,0,133.571,392.071,0.071,133.571,392.071,0.071,0.631
ObjA-415,0.094,29,415,1.525,66,415,415,0,360.448,391.172,1.000,360.448,391.172,1.000,0.707
ObjA-416,0.582,180,416,7.577,314,416,416,0,307.111,396.144,2.561,307.111,396.144,2.561,2.660
ObjA-417,0.229,71,417,3.226,152,417,417,0,317.732,396.000,0.690,317.732,396.000,0.690,1.105
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,65.000,424.000,7.000,65.000,424.000,7.000,0.000
ObjA-419,0.132,41,419,2.967,128,419,419,0,57.049,436.244,10.293,57.049,436.244,10.293,1.791
ObjA-420,0.165,51,420,3.173,132,420,420,0,407.137,395.039,1.706,407.137,395.039,1.706,1.418
ObjA-421,0.016,5,421,0.419,20,421,421,0,102.200,394.400,0.000,102.200,394.400,0.000,0.232
ObjA-422,0.352,109,422,5.369,230,422,422,0,454.835,393.248,2.881,454.835,393.248,2.881,2.615
ObjA-423,0.155,48,423,2.943,122,423,423,0,4.833,438.646,8.708,4.833,438.646,8.708,1.099
ObjA-424,0.307,95,424,5.922,236,424,424,0,197.979,390.726,6.495,197.979,390.726,6.495,3.721
ObjA-425,0.107,33,425,1.921,80,425,425,0,79.606,397.758,1.818,79.606,397.758,1.818,0.958
ObjA-426,0.129,40,426,2.742,126,426,426,0,289.650,448.275,11.000,289.650,448.275,11.000,1.842
ObjA-427,0.006,2,427,0.292,12,427,427,0,428.500,397.500,0.000,428.500,397.500,0.000,0.147
ObjA-428,0.016,5,428,0.584,24,428,428,0,451.800,456.000,7.800,451.800,456.000,7.800,0.635
ObjA-429,13.252,4101,429,86.397,3964,429,429,0,19.340,405.177,6.091,19.340,405.177,6.091,7.478
ObjA-430,0.078,24,430,1.794,72,430,430,0,17.292,455.708,9.375,17.292,455.708,9.375,1.560
ObjA-431,0.010,3,431,0.438,18,431,431,0,324.333,402.000,0.000,324.333,402.000,0.000,0.208
ObjA-432,0.097,30,432,1.705,94,432,432,0,67.833,404.433,0.000,67.833,404.433,0.000,0.957
ObjA-433,0.145,45,433,2.546,104,433,433,0,152.600,461.400,8.511,152.600,461.400,8.511,1.257
ObjA-434,0.578,179,434,7.507,334,434,434,0,134.682,409.335,2.034,134.682,409.335,2.034,2.111
ObjA-435,0.100,31,435,1.676,80,435,435,0,10.613,408.161,0.387,10.613,408.161,0.387,0.759
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,382.000,407.000,0.000,382.000,407.000,0.000,0.000
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,297.000,470.000,7.000,297.000,470.000,7.000,0.000
ObjA-438,0.071,22,438,1.420,60,438,438,0,448.091,408.909,0.773,448.091,408.909,0.773,0.958
ObjA-439,0.032,10,439,0.752,32,439,439,0,153.600,471.700,7.400,153.600,471.700,7.400,0.379
ObjA-440,0.132,41,440,2.546,104,440,440,0,64.293,480.049,9.220,64.293,480.049,9.220,1.244
ObjA-441,0.039,12,441,0.922,44,441,441,0,143.750,415.333,0.083,143.750,415.333,0.083,0.599
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,367.000,489.000,7.000,367.000,489.000,7.000,0.000
ObjA-443,0.136,42,443,2.737,118,443,443,0,189.333,2.262,9.452,189.333,2.262,9.452,1.463
ObjA-444,0.065,20,444,1.569,70,444,444,0,209.650,10.300,9.000,209.650,10.300,9.000,1.071
ObjA-445,0.162,50,445,3.094,136,445,445,0,313.980,14.220,10.800,313.980,14.220,10.800,1.552
ObjA-446,0.013,4,446,0.398,18,446,446,0,272.000,418.500,0.000,272.000,418.500,0.000,0.232
ObjA-447,0.019,6,447,0.503,24,447,447,0,0.333,421.500,0.000,0.333,421.500,0.000,0.311
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,9.000,85.000,8.000,9.000,85.000,8.000,0.000
ObjA-449,0.010,3,449,0.314,14,449,449,0,297.000,427.000,0.000,297.000,427.000,0.000,0.208
ObjA-450,1.797,556,450,22.029,926,450,450,0,330.322,440.833,6.275,330.322,440.833,6.275,4.021
ObjA-451,0.297,92,451,3.915,182,451,451,0,238.870,89.598,10.793,238.870,89.598,10.793,1.437
ObjA-452,4.188,1296,452,34.225,1510,452,452,0,458.906,427.721,6.718,458.906,427.721,6.718,5.449
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,159.000,104.000,8.000,159.000,104.000,8.000,0.000
ObjA-454,0.010,3,454,0.417,16,454,454,0,57.333,105.667,8.667,57.333,105.667,8.667,0.334
ObjA-455,0.081,25,455,1.959,76,455,455,0,450.880,110.680,10.240,450.880,110.680,10.240,1.244
ObjA-456,0.236,73,456,3.867,170,456,456,0,130.644,436.055,1.849,130.644,436.055,1.849,1.764
ObjA-457,0.068,21,457,1.715,76,457,457,0,130.810,121.905,10.190,130.810,121.905,10.190,1.307
ObjA-458,0.126,39,458,2.735,114,458,458,0,301.538,437.436,2.590,301.538,437.436,2.590,1.372
ObjA-459,0.003,1,459,0.146,6,459,459,NaN,425.000,439.000,0.000,425.000,439.000,0.000,0.000
ObjA-460,62.025,19195,460,129.249,6532,460,460,0,468.874,470.596,6.230,468.874,470.596,6.230,8.775
ObjA-461,0.016,5,461,0.419,20,461,461,0,259.600,161.800,8.000,259.600,161.800,8.000,0.232
ObjA-462,0.207,64,462,3.860,158,462,462,0,139.562,442.734,2.906,139.562,442.734,2.906,1.907
ObjA-463,0.058,18,463,1.231,50,463,463,0,12.667,445.611,1.111,12.667,445.611,1.111,0.684
ObjA-464,0.181,56,464,3.386,148,464,464,0,482.946,165.964,10.679,482.946,165.964,10.679,1.779
ObjA-465,0.052,16,465,1.190,50,465,465,0,301.188,186.625,8.812,301.188,186.625,8.812,0.668
ObjA-466,0.026,8,466,0.546,28,466,466,0,67.875,447.875,0.000,67.875,447.875,0.000,0.294
ObjA-467,0.094,29,467,1.731,70,467,467,0,131.138,189.069,9.379,131.138,189.069,9.379,0.947
ObjA-468,0.145,45,468,2.404,106,468,468,0,93.333,188.800,10.556,93.333,188.800,10.556,1.403
ObjA-469,0.394,122,469,5.304,224,469,469,0,320.689,450.262,2.533,320.689,450.262,2.533,1.591
ObjA-470,0.410,127,470,6.269,272,470,470,0,139.213,197.803,10.339,139.213,197.803,10.339,1.439
ObjA-471,0.145,45,471,2.653,114,471,471,0,69.089,454.756,1.911,69.089,454.756,1.911,1.387
ObjA-472,0.071,22,472,1.276,58,472,472,0,73.591,457.500,0.409,73.591,457.500,0.409,0.523
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,0.000,457.000,0.000,0.000,457.000,0.000,0.000
ObjA-474,0.074,23,474,1.444,66,474,474,0,155.826,459.435,0.478,155.826,459.435,0.478,0.608
ObjA-475,0.048,15,475,1.066,46,475,475,0,311.067,217.733,8.667,311.067,217.733,8.667,0.684
ObjA-476,0.297,92,476,4.574,194,476,476,0,138.207,459.000,1.859,138.207,459.000,1.859,1.993
ObjA-477,0.045,14,477,0.982,42,477,477,0,60.429,462.000,0.500,60.429,462.000,0.500,0.445
ObjA-478,0.071,22,478,1.442,62,478,478,0,9.136,234.636,9.273,9.136,234.636,9.273,0.737
ObjA-479,0.010,3,479,0.314,14,479,479,0,19.000,463.000,0.000,19.000,463.000,0.000,0.208
ObjA-480,0.052,16,480,1.066,46,480,480,0,341.125,465.562,0.438,341.125,465.562,0.438,0.445
ObjA-481,0.110,34,481,2.155,98,481,481,0,324.118,468.824,0.559,324.118,468.824,0.559,1.030
ObjA-482,0.019,6,482,0.503,24,482,482,0,63.500,467.500,0.000,63.500,467.500,0.000,0.328
ObjA-483,0.023,7,483,0.584,24,483,483,0,170.571,273.429,8.571,170.571,273.429,8.571,0.334
ObjA-484,0.081,25,484,1.762,88,484,484,0,139.360,472.160,0.080,139.360,472.160,0.080,1.221
ObjA-485,0.055,17,485,1.231,50,485,485,0,190.412,283.588,9.941,190.412,283.588,9.941,0.929
ObjA-486,0.006,2,486,0.292,12,486,486,0,354.500,470.500,0.000,354.500,470.500,0.000,0.147
ObjA-487,0.036,11,487,0.939,38,487,487,0,467.091,297.727,9.364,467.091,297.727,9.364,0.618
ObjA-488,0.281,87,488,4.346,188,488,488,0,319.264,302.770,10.138,319.264,302.770,10.138,1.301
ObjA-489,8.657,2679,489,85.519,3580,489,489,0,321.739,485.322,6.314,321.739,485.322,6.314,9.371
ObjA-490,10.915,3378,490,73.255,3432,490,490,0,32.446,474.406,7.368,32.446,474.406,7.368,8.673
ObjA-491,0.036,11,491,0.836,36,491,491,0,354.818,476.909,0.364,354.818,476.909,0.364,0.379
ObjA-492,0.142,44,492,2.797,116,492,492,0,220.318,324.409,10.591,220.318,324.409,10.591,1.352
ObjA-493,0.126,39,493,2.716,116,493,493,0,164.000,331.333,10.718,164.000,331.333,10.718,1.463
ObjA-494,0.023,7,494,0.690,30,494,494,0,111.714,483.429,0.143,111.714,483.429,0.143,0.445
ObjA-495,0.178,55,495,2.996,142,495,495,0,283.145,485.655,0.418,283.145,485.655,0.418,1.284
ObjA-496,0.116,36,496,2.325,110,496,496,0,437.250,487.861,0.278,437.250,487.861,0.278,0.930
ObjA-497,0.045,14,497,1.023,42,497,497,0,185.143,349.429,8.786,185.143,349.429,8.786,0.643
ObjA-498,0.061,19,498,1.379,60,498,498,0,194.421,349.263,8.526,194.421,349.263,8.526,0.699
ObjA-499,0.110,34,499,2.505,104,499,499,0,404.118,489.471,1.794,404.118,489.471,1.794,1.739
ObjA-500,0.003,1,500,0.146,6,500,500,NaN,0.000,487.000,0.000,0.000,487.000,0.000,0.000
