Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.162,50,250,3.195,134,250,250,0,24.040,420.800,1.540,24.040,420.800,1.540,1.600
ObjA-251,0.032,10,251,0.793,32,251,251,0,384.600,256.500,8.600,384.600,256.500,8.600,0.643
ObjA-252,0.061,19,252,1.317,58,252,252,0,361.842,420.737,0.474,361.842,420.737,0.474,0.675
ObjA-253,0.061,19,253,1.415,52,253,253,0,467.632,293.474,10.000,467.632,293.474,10.000,1.209
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,0.000,420.000,0.000,0.000,420.000,0.000,0.000
ObjA-255,0.016,5,255,0.460,20,255,255,0,96.600,304.400,8.800,96.600,304.400,8.800,0.334
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,181.000,420.000,0.000,181.000,420.000,0.000,0.000
ObjA-257,0.956,296,257,12.786,514,257,257,0,2.530,435.311,3.936,2.530,435.311,3.936,3.782
ObjA-258,0.032,10,258,0.752,32,258,258,0,288.500,430.000,0.500,288.500,430.000,0.500,0.379
ObjA-259,0.343,106,259,4.529,186,259,259,0,10.443,433.274,2.764,10.443,433.274,2.764,1.876
ObjA-260,0.252,78,260,3.235,134,260,260,0,43.141,345.256,10.449,43.141,345.256,10.449,1.287
ObjA-261,3.205,992,261,21.710,972,261,261,0,181.891,434.615,5.326,181.891,434.615,5.326,4.613
ObjA-262,0.155,48,262,2.380,100,262,262,0,218.938,371.083,10.583,218.938,371.083,10.583,1.278
ObjA-263,0.449,139,263,4.871,214,263,263,0,165.655,375.468,10.489,165.655,375.468,10.489,1.552
ObjA-264,0.123,38,264,2.026,86,264,264,0,277.921,438.500,1.026,277.921,438.500,1.026,1.013
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,12.000,439.000,0.000,12.000,439.000,0.000,0.000
ObjA-266,0.006,2,266,0.271,10,266,266,0,148.000,403.000,8.500,148.000,403.000,8.500,0.300
ObjA-267,0.032,10,267,0.752,32,267,267,0,444.700,441.300,0.400,444.700,441.300,0.400,0.379
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,328.000,441.000,0.000,328.000,441.000,0.000,0.000
ObjA-269,0.084,26,269,1.545,64,269,269,0,59.885,446.385,1.154,59.885,446.385,1.154,0.684
ObjA-270,3.803,1177,270,31.148,1402,270,270,0,369.796,470.705,2.150,369.796,470.705,2.150,6.074
ObjA-271,0.019,6,271,0.625,24,271,271,0,308.167,437.667,8.667,308.167,437.667,8.667,0.609
ObjA-272,2.863,886,272,25.489,1130,272,272,0,21.412,436.098,6.852,21.412,436.098,6.852,5.562
ObjA-273,0.039,12,273,1.147,46,273,273,0,413.500,443.750,9.833,413.500,443.750,9.833,1.204
ObjA-274,2.724,843,274,24.565,1082,274,274,0,253.886,471.497,2.808,253.886,471.497,2.808,5.419
ObjA-275,0.032,10,275,0.814,34,275,275,0,405.200,447.400,0.600,405.200,447.400,0.600,0.643
ObjA-276,0.006,2,276,0.292,12,276,276,0,54.500,448.500,0.000,54.500,448.500,0.000,0.147
ObjA-277,1.092,338,277,9.979,416,277,277,0,204.988,452.802,2.621,204.988,452.802,2.621,2.371
ObjA-278,0.168,52,278,2.512,116,278,278,0,482.404,452.288,0.596,482.404,452.288,0.596,0.871
ObjA-279,10.001,3095,279,57.803,2610,279,279,0,436.413,464.761,7.248,436.413,464.761,7.248,5.477
ObjA-280,0.246,76,280,3.379,136,280,280,0,278.066,485.961,10.408,278.066,485.961,10.408,1.312
ObjA-281,0.233,72,281,3.233,130,281,281,0,452.083,453.069,1.931,452.083,453.069,1.931,1.287
ObjA-282,2.537,785,282,17.357,738,282,282,0,6.020,458.559,4.781,6.020,458.559,4.781,3.956
ObjA-283,1.095,339,283,11.799,464,283,283,0,298.729,456.342,6.493,298.729,456.342,6.493,3.789
ObjA-284,1.034,320,284,10.612,592,284,284,0,410.306,10.081,11.466,410.306,10.081,11.466,3.635
ObjA-285,0.029,9,285,0.917,36,285,285,0,120.778,454.000,1.444,120.778,454.000,1.444,0.912
ObjA-286,0.019,6,286,0.606,26,286,286,0,27.500,7.167,9.167,27.500,7.167,9.167,0.365
ObjA-287,0.575,178,287,8.518,356,287,287,0,43.208,462.455,3.691,43.208,462.455,3.691,4.010
ObjA-288,0.123,38,288,1.983,82,288,288,0,141.868,466.500,1.368,141.868,466.500,1.368,0.975
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,460.000,41.000,9.000,460.000,41.000,9.000,0.000
ObjA-290,0.016,5,290,0.625,24,290,290,0,201.600,465.400,0.800,201.600,465.400,0.800,0.618
ObjA-291,0.068,21,291,1.590,72,291,291,0,193.619,49.143,11.429,193.619,49.143,11.429,1.119
ObjA-292,0.446,138,292,6.950,286,292,292,0,456.420,472.232,2.022,456.420,472.232,2.022,2.278
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,199.000,52.000,9.000,199.000,52.000,9.000,0.000
ObjA-294,0.013,4,294,0.417,16,294,294,0,222.500,54.000,9.500,222.500,54.000,9.500,0.317
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,180.000,58.000,9.000,180.000,58.000,9.000,0.000
ObjA-296,0.068,21,296,1.918,76,296,296,0,235.619,473.571,2.667,235.619,473.571,2.667,1.838
ObjA-297,2.763,855,297,21.572,944,297,297,0,270.873,473.144,5.680,270.873,473.144,5.680,4.937
ObjA-298,2.627,813,298,30.219,1278,298,298,0,28.200,479.395,7.555,28.200,479.395,7.555,4.679
ObjA-299,1.021,316,299,8.832,370,299,299,0,373.680,486.756,2.943,373.680,486.756,2.943,2.496
ObjA-300,1.082,335,300,12.300,484,300,300,0,455.504,487.454,5.573,455.504,487.454,5.573,3.948
ObjA-301,0.071,22,301,1.355,54,301,301,0,378.955,101.818,10.955,378.955,101.818,10.955,0.912
ObjA-302,2.058,637,302,18.921,834,302,302,0,194.257,471.549,6.498,194.257,471.549,6.498,5.051
ObjA-303,0.317,98,303,4.428,188,303,303,0,444.490,484.786,1.857,444.490,484.786,1.857,1.794
ObjA-304,0.026,8,304,0.814,34,304,304,0,145.500,137.000,9.375,145.500,137.000,9.375,0.480
ObjA-305,0.010,3,305,0.376,16,305,305,0,142.000,140.333,9.000,142.000,140.333,9.000,0.232
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,328.000,483.000,0.000,328.000,483.000,0.000,0.000
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,139.000,142.000,9.000,139.000,142.000,9.000,0.000
ObjA-308,0.753,233,308,8.885,356,308,308,0,216.652,485.502,4.712,216.652,485.502,4.712,3.690
ObjA-309,0.026,8,309,0.750,28,309,309,0,170.250,485.375,1.125,170.250,485.375,1.125,0.618
ObjA-310,0.439,136,310,6.004,236,310,310,0,293.669,489.743,4.588,293.669,489.743,4.588,3.073
ObjA-311,0.006,2,311,0.292,12,311,311,0,105.500,491.000,0.500,105.500,491.000,0.500,0.317
ObjA-312,0.100,31,312,2.354,90,312,312,0,239.290,29.129,3.645,239.290,29.129,3.645,2.125
ObjA-313,0.032,10,313,1.001,40,313,313,0,407.900,224.600,10.800,407.900,224.600,10.800,0.924
ObjA-314,0.013,4,314,0.522,22,314,314,0,297.500,54.250,2.250,297.500,54.250,2.250,0.643
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,180.000,237.000,9.000,180.000,237.000,9.000,0.000
ObjA-316,0.100,31,316,1.882,84,316,316,0,400.903,239.452,11.194,400.903,239.452,11.194,1.039
ObjA-317,0.132,41,317,2.172,92,317,317,0,293.585,154.390,2.780,293.585,154.390,2.780,0.952
ObjA-318,0.036,11,318,0.917,36,318,318,0,115.636,252.273,11.000,115.636,252.273,11.000,0.912
ObjA-319,0.032,10,319,1.001,40,319,319,0,360.000,284.500,10.100,360.000,284.500,10.100,0.958
ObjA-320,0.145,45,320,3.104,118,320,320,0,324.822,176.867,4.911,324.822,176.867,4.911,2.444
ObjA-321,0.090,28,321,1.983,82,321,321,0,5.393,226.821,3.036,5.393,226.821,3.036,1.312
ObjA-322,2.068,640,322,19.388,832,322,322,0,300.372,231.167,7.564,300.372,231.167,7.564,4.700
ObjA-323,0.139,43,323,2.378,96,323,323,0,112.488,251.070,4.000,112.488,251.070,4.000,1.532
ObjA-324,0.006,2,324,0.271,10,324,324,0,214.000,334.000,9.500,214.000,334.000,9.500,0.300
ObjA-325,0.113,35,325,2.021,78,325,325,0,333.943,272.143,3.057,333.943,272.143,3.057,1.235
ObjA-326,0.187,58,326,2.740,122,326,326,0,74.741,346.172,11.052,74.741,346.172,11.052,1.013
ObjA-327,0.058,18,327,1.523,62,327,327,0,88.222,362.167,3.000,88.222,362.167,3.000,1.274
ObjA-328,0.071,22,328,1.461,60,328,328,0,311.409,395.773,11.045,311.409,395.773,11.045,0.947
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,148.000,405.000,9.000,148.000,405.000,9.000,0.000
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,95.000,466.000,1.000,95.000,466.000,1.000,0.000
ObjA-331,0.174,54,331,2.507,108,331,331,0,482.778,449.833,11.000,482.778,449.833,11.000,1.013
ObjA-332,0.006,2,332,0.230,10,332,332,0,110.500,486.000,9.000,110.500,486.000,9.000,0.104
ObjA-333,0.162,50,333,2.967,128,333,333,0,122.780,0.480,11.320,122.780,0.480,11.320,1.245
ObjA-334,0.252,78,334,4.440,174,334,334,0,37.385,160.282,6.064,37.385,160.282,6.064,2.420
ObjA-335,0.763,236,335,8.159,334,335,335,0,405.004,156.593,9.047,405.004,156.593,9.047,3.144
ObjA-336,0.052,16,336,1.250,48,336,336,0,443.438,163.750,3.500,443.438,163.750,3.500,0.929
ObjA-337,0.039,12,337,0.982,42,337,337,0,401.083,227.750,2.833,401.083,227.750,2.833,0.684
ObjA-338,0.259,80,338,3.522,172,338,338,0,457.250,54.487,11.488,457.250,54.487,11.488,1.115
ObjA-339,0.107,33,339,2.299,100,339,339,0,376.576,295.606,3.394,376.576,295.606,3.394,1.211
ObjA-340,0.048,15,340,1.087,48,340,340,0,109.667,96.533,11.333,109.667,96.533,11.333,0.744
ObjA-341,0.268,83,341,4.299,176,341,341,0,157.434,348.145,5.687,157.434,348.145,5.687,2.296
ObjA-342,0.052,16,342,1.231,50,342,342,0,377.625,412.688,3.500,377.625,412.688,3.500,0.912
ObjA-343,0.039,12,343,1.085,44,343,343,0,352.250,149.917,11.333,352.250,149.917,11.333,0.684
ObjA-344,0.013,4,344,0.438,18,344,344,0,241.750,431.250,2.250,241.750,431.250,2.250,0.317
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,96.000,462.000,2.000,96.000,462.000,2.000,0.000
ObjA-346,0.607,188,346,7.560,320,346,346,0,170.809,472.213,6.133,170.809,472.213,6.133,3.144
ObjA-347,0.058,18,347,1.149,50,347,347,0,210.222,238.056,11.500,210.222,238.056,11.500,0.707
ObjA-348,0.006,2,348,0.230,10,348,348,0,312.000,97.500,3.000,312.000,97.500,3.000,0.104
ObjA-349,0.058,18,349,1.190,50,349,349,0,179.389,132.556,4.333,179.389,132.556,4.333,0.643
ObjA-350,0.061,19,350,1.336,56,350,350,0,28.474,394.368,11.474,28.474,394.368,11.474,0.643
ObjA-351,0.042,13,351,1.126,44,351,351,0,399.154,136.692,4.692,399.154,136.692,4.692,0.912
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,89.000,401.000,10.000,89.000,401.000,10.000,0.000
ObjA-353,0.045,14,353,1.023,42,353,353,0,265.643,151.071,4.214,265.643,151.071,4.214,0.618
ObjA-354,0.013,4,354,0.438,18,354,354,0,351.750,412.250,10.500,351.750,412.250,10.500,0.334
ObjA-355,0.061,19,355,1.315,54,355,355,0,350.421,418.316,10.789,350.421,418.316,10.789,0.643
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,248.000,418.000,10.000,248.000,418.000,10.000,0.000
ObjA-357,0.010,3,357,0.417,16,357,357,0,349.667,423.667,10.667,349.667,423.667,10.667,0.334
ObjA-358,0.010,3,358,0.354,14,358,358,0,96.000,449.667,10.667,96.000,449.667,10.667,0.317
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,409.000,232.000,3.000,409.000,232.000,3.000,0.000
ObjA-360,0.058,18,360,1.561,58,360,360,0,179.111,233.889,5.056,179.111,233.889,5.056,1.209
ObjA-361,0.045,14,361,1.006,48,361,361,0,385.071,8.357,11.857,385.071,8.357,11.857,0.559
ObjA-362,0.233,72,362,4.289,160,362,362,0,64.653,266.542,8.597,64.653,266.542,8.597,2.740
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,128.000,268.000,3.000,128.000,268.000,3.000,0.000
ObjA-364,0.006,2,364,0.230,10,364,364,0,82.000,273.500,3.000,82.000,273.500,3.000,0.104
ObjA-365,0.372,115,365,4.727,246,365,365,0,434.043,39.339,11.626,434.043,39.339,11.626,2.044
ObjA-366,0.026,8,366,0.752,32,366,366,0,156.125,331.250,3.500,156.125,331.250,3.500,0.512
ObjA-367,0.023,7,367,0.627,28,367,367,0,267.143,84.857,11.857,267.143,84.857,11.857,0.334
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,127.000,346.000,3.000,127.000,346.000,3.000,0.000
ObjA-369,0.039,12,369,1.044,44,369,369,0,8.917,358.167,3.500,8.917,358.167,3.500,0.599
ObjA-370,0.032,10,370,0.795,36,370,370,0,285.700,123.100,11.800,285.700,123.100,11.800,0.379
ObjA-371,0.174,54,371,3.123,116,371,371,0,412.944,365.296,6.148,412.944,365.296,6.148,2.133
ObjA-372,0.026,8,372,0.627,28,372,372,0,79.125,130.375,11.750,79.125,130.375,11.750,0.379
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,143.000,368.000,3.000,143.000,368.000,3.000,0.000
ObjA-374,0.013,4,374,0.438,18,374,374,0,449.500,148.250,11.750,449.500,148.250,11.750,0.334
ObjA-375,0.029,9,375,0.690,30,375,375,0,162.111,151.556,11.667,162.111,151.556,11.667,0.379
