Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-249,0.158,49,249,3.132,132,249,249,0,354.878,56.653,7.714,354.878,56.653,7.714,0.947
ObjA-250,0.259,80,250,4.176,176,250,250,0,327.087,62.475,8.863,327.087,62.475,8.863,1.930
ObjA-251,0.368,114,251,6.073,250,251,251,0,283.711,68.079,9.930,283.711,68.079,9.930,2.199
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,300.000,79.000,6.000,300.000,79.000,6.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,320.000,79.000,6.000,320.000,79.000,6.000,0.000
ObjA-254,0.019,6,254,0.730,30,254,254,0,191.000,84.667,7.167,191.000,84.667,7.167,0.635
ObjA-255,0.013,4,255,0.501,20,255,255,0,66.750,89.500,7.000,66.750,89.500,7.000,0.618
ObjA-256,0.039,12,256,1.212,52,256,256,0,4.417,92.667,6.750,4.417,92.667,6.750,0.676
ObjA-257,0.006,2,257,0.292,12,257,257,0,143.500,96.000,6.500,143.500,96.000,6.500,0.317
ObjA-258,0.036,11,258,1.231,50,258,258,0,252.636,106.909,7.273,252.636,106.909,7.273,0.643
ObjA-259,0.019,6,259,0.627,28,259,259,0,265.333,107.833,6.833,265.333,107.833,6.833,0.432
ObjA-260,0.013,4,260,0.501,20,260,260,0,72.750,119.750,7.000,72.750,119.750,7.000,0.609
ObjA-261,0.003,1,261,0.146,6,261,261,NaN,357.000,120.000,6.000,357.000,120.000,6.000,0.000
ObjA-262,0.006,2,262,0.230,10,262,262,0,108.500,122.000,6.000,108.500,122.000,6.000,0.104
ObjA-263,0.006,2,263,0.292,12,263,263,0,377.500,125.500,6.500,377.500,125.500,6.500,0.334
ObjA-264,0.006,2,264,0.230,10,264,264,0,373.500,137.000,6.000,373.500,137.000,6.000,0.104
ObjA-265,0.013,4,265,0.522,22,265,265,0,453.500,138.250,6.250,453.500,138.250,6.250,0.379
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,437.000,149.000,6.000,437.000,149.000,6.000,0.000
ObjA-267,0.249,77,267,3.884,164,267,267,0,259.468,153.091,8.753,259.468,153.091,8.753,1.654
ObjA-268,0.010,3,268,0.354,14,268,268,0,385.000,156.333,6.333,385.000,156.333,6.333,0.317
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,7.000,164.000,6.000,7.000,164.000,6.000,0.000
ObjA-270,0.003,1,270,0.146,6,270,270,NaN,263.000,166.000,6.000,263.000,166.000,6.000,0.000
ObjA-271,0.006,2,271,0.292,12,271,271,0,264.500,168.000,6.500,264.500,168.000,6.500,0.317
ObjA-272,0.026,8,272,0.876,36,272,272,0,214.625,172.625,7.250,214.625,172.625,7.250,0.947
ObjA-273,0.003,1,273,0.146,6,273,273,NaN,283.000,194.000,6.000,283.000,194.000,6.000,0.000
ObjA-274,0.003,1,274,0.146,6,274,274,NaN,99.000,195.000,6.000,99.000,195.000,6.000,0.000
ObjA-275,0.246,76,275,4.131,168,275,275,0,136.882,198.382,9.421,136.882,198.382,9.421,1.919
ObjA-276,0.071,22,276,2.380,100,276,276,0,74.455,204.500,8.455,74.455,204.500,8.455,1.312
ObjA-277,0.132,41,277,2.838,116,277,277,0,27.244,210.927,7.610,27.244,210.927,7.610,1.044
ObjA-278,0.019,6,278,0.668,28,278,278,0,276.333,212.667,6.333,276.333,212.667,6.333,0.365
ObjA-279,0.016,5,279,0.647,26,279,279,0,101.800,213.200,7.400,101.800,213.200,7.400,0.643
ObjA-280,0.042,13,280,1.293,52,280,280,0,2.923,222.385,7.692,2.923,222.385,7.692,0.958
ObjA-281,0.010,3,281,0.314,14,281,281,0,399.667,222.333,6.000,399.667,222.333,6.000,0.147
ObjA-282,0.074,23,282,1.547,68,282,282,0,26.478,233.174,6.783,26.478,233.174,6.783,0.643
ObjA-283,0.242,75,283,5.008,204,283,283,0,446.653,239.040,8.987,446.653,239.040,8.987,2.093
ObjA-284,0.010,3,284,0.395,14,284,284,0,48.000,242.000,7.000,48.000,242.000,7.000,0.600
ObjA-285,0.019,6,285,0.625,24,285,285,0,211.667,242.167,7.167,211.667,242.167,7.167,0.609
ObjA-286,0.006,2,286,0.292,12,286,286,0,405.500,242.500,6.000,405.500,242.500,6.000,0.147
ObjA-287,0.032,10,287,0.795,36,287,287,0,222.600,244.200,6.800,222.600,244.200,6.800,0.379
ObjA-288,0.010,3,288,0.438,18,288,288,0,62.333,246.667,6.333,62.333,246.667,6.333,0.317
ObjA-289,0.016,5,289,0.544,24,289,289,0,175.600,245.800,6.600,175.600,245.800,6.600,0.432
ObjA-290,0.753,233,290,15.544,668,290,290,0,204.468,248.511,8.043,204.468,248.511,8.043,4.350
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,65.000,258.000,6.000,65.000,258.000,6.000,0.000
ObjA-292,0.013,4,292,0.438,18,292,292,0,73.250,262.250,6.250,73.250,262.250,6.250,0.317
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,0.000,282.000,6.000,0.000,282.000,6.000,0.000
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,27.000,284.000,6.000,27.000,284.000,6.000,0.000
ObjA-295,0.013,4,295,0.501,20,295,295,0,36.000,288.750,6.500,36.000,288.750,6.500,0.365
ObjA-296,0.006,2,296,0.230,10,296,296,0,37.500,299.000,6.000,37.500,299.000,6.000,0.104
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,81.000,309.000,6.000,81.000,309.000,6.000,0.000
ObjA-298,0.016,5,298,0.544,24,298,298,0,44.400,315.800,6.000,44.400,315.800,6.000,0.374
ObjA-299,0.013,4,299,0.460,20,299,299,0,48.000,321.500,6.250,48.000,321.500,6.250,0.379
ObjA-300,0.074,23,300,1.731,70,300,300,0,27.870,334.391,7.435,27.870,334.391,7.435,0.958
ObjA-301,0.010,3,301,0.376,16,301,301,0,151.667,336.333,6.333,151.667,336.333,6.333,0.334
ObjA-302,0.042,13,302,1.147,46,302,302,0,35.385,337.231,7.231,35.385,337.231,7.231,0.643
ObjA-303,0.019,6,303,0.544,24,303,303,0,48.167,342.500,6.833,48.167,342.500,6.833,0.334
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,39.000,365.000,6.000,39.000,365.000,6.000,0.000
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,189.000,370.000,6.000,189.000,370.000,6.000,0.000
ObjA-306,0.026,8,306,1.169,48,306,306,0,13.375,401.125,7.875,13.375,401.125,7.875,1.200
ObjA-307,0.010,3,307,0.314,14,307,307,0,209.333,407.667,6.000,209.333,407.667,6.000,0.147
ObjA-308,0.006,2,308,0.230,10,308,308,0,146.500,408.000,6.000,146.500,408.000,6.000,0.104
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,52.000,417.000,6.000,52.000,417.000,6.000,0.000
ObjA-310,0.055,17,310,1.439,58,310,310,0,118.294,426.765,7.765,118.294,426.765,7.765,0.912
ObjA-311,0.116,36,311,2.522,98,311,311,0,0.500,431.528,8.500,0.500,431.528,8.500,1.532
ObjA-312,0.006,2,312,0.292,12,312,312,0,318.500,433.500,6.000,318.500,433.500,6.000,0.147
ObjA-313,0.107,33,313,2.589,108,313,313,0,125.758,435.727,8.515,125.758,435.727,8.515,1.344
ObjA-314,0.094,29,314,2.713,112,314,314,0,382.276,441.552,7.862,382.276,441.552,7.862,1.221
ObjA-315,0.006,2,315,0.230,10,315,315,0,11.500,454.000,6.000,11.500,454.000,6.000,0.104
ObjA-316,0.023,7,316,0.793,32,316,316,0,271.143,465.714,7.571,271.143,465.714,7.571,0.929
ObjA-317,0.048,15,317,1.753,72,317,317,0,451.867,468.267,7.067,451.867,468.267,7.067,0.820
ObjA-318,0.006,2,318,0.292,12,318,318,0,391.500,470.500,6.000,391.500,470.500,6.000,0.147
ObjA-319,0.013,4,319,0.460,20,319,319,0,401.500,469.500,6.750,401.500,469.500,6.750,0.334
ObjA-320,0.036,11,320,1.003,44,320,320,0,62.455,470.818,6.909,62.455,470.818,6.909,0.737
ObjA-321,0.010,3,321,0.354,14,321,321,0,444.667,473.000,6.667,444.667,473.000,6.667,0.317
ObjA-322,0.032,10,322,0.795,36,322,322,0,26.100,475.200,6.300,26.100,475.200,6.300,0.379
ObjA-323,0.019,6,323,0.606,26,323,323,0,114.833,477.500,6.500,114.833,477.500,6.500,0.379
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,42.000,480.000,6.000,42.000,480.000,6.000,0.000
ObjA-325,0.042,13,325,1.066,46,325,325,0,282.154,482.154,6.692,282.154,482.154,6.692,0.533
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,114.000,0.000,7.000,114.000,0.000,7.000,0.000
ObjA-327,0.036,11,327,1.106,46,327,327,0,345.545,17.455,7.455,345.545,17.455,7.455,0.445
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,96.000,21.000,7.000,96.000,21.000,7.000,0.000
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,98.000,21.000,7.000,98.000,21.000,7.000,0.000
ObjA-330,0.048,15,330,1.252,52,330,330,0,96.933,26.200,7.933,96.933,26.200,7.933,0.635
ObjA-331,0.084,26,331,1.775,74,331,331,0,290.538,28.808,8.385,290.538,28.808,8.385,0.929
ObjA-332,0.013,4,332,0.438,18,332,332,0,380.500,33.250,7.250,380.500,33.250,7.250,0.334
ObjA-333,0.016,5,333,0.584,24,333,333,0,303.000,57.400,7.600,303.000,57.400,7.600,0.635
ObjA-334,0.078,24,334,1.712,72,334,334,0,356.667,67.958,8.500,356.667,67.958,8.500,0.900
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,377.000,72.000,7.000,377.000,72.000,7.000,0.000
ObjA-336,0.003,1,336,0.146,6,336,336,NaN,102.000,77.000,7.000,102.000,77.000,7.000,0.000
ObjA-337,0.010,3,337,0.354,14,337,337,0,43.000,103.333,7.667,43.000,103.333,7.667,0.317
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,266.000,105.000,7.000,266.000,105.000,7.000,0.000
ObjA-339,0.019,6,339,0.584,24,339,339,0,230.500,107.500,7.667,230.500,107.500,7.667,0.334
ObjA-340,0.068,21,340,1.712,72,340,340,0,236.429,111.333,7.810,236.429,111.333,7.810,0.737
ObjA-341,0.055,17,341,1.149,50,341,341,0,76.353,118.529,7.471,76.353,118.529,7.471,0.523
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,105.000,139.000,7.000,105.000,139.000,7.000,0.000
ObjA-343,0.003,1,343,0.146,6,343,343,NaN,218.000,139.000,7.000,218.000,139.000,7.000,0.000
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,263.000,159.000,7.000,263.000,159.000,7.000,0.000
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,212.000,165.000,7.000,212.000,165.000,7.000,0.000
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,160.000,183.000,7.000,160.000,183.000,7.000,0.000
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,0.000,187.000,7.000,0.000,187.000,7.000,0.000
ObjA-348,0.039,12,348,0.898,38,348,348,0,401.667,187.750,7.500,401.667,187.750,7.500,0.420
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,102.000,188.000,7.000,102.000,188.000,7.000,0.000
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,45.000,189.000,7.000,45.000,189.000,7.000,0.000
ObjA-351,0.036,11,351,1.231,50,351,351,0,424.455,201.636,8.091,424.455,201.636,8.091,0.952
ObjA-352,0.013,4,352,0.398,18,352,352,0,363.250,213.750,7.000,363.250,213.750,7.000,0.232
ObjA-353,0.006,2,353,0.292,12,353,353,0,341.000,216.500,7.500,341.000,216.500,7.500,0.317
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,170.000,219.000,7.000,170.000,219.000,7.000,0.000
ObjA-355,0.191,59,355,4.174,172,355,355,0,16.983,237.085,9.254,16.983,237.085,9.254,1.695
ObjA-356,0.039,12,356,1.085,44,356,356,0,27.500,238.500,7.833,27.500,238.500,7.833,0.684
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,60.000,243.000,7.000,60.000,243.000,7.000,0.000
ObjA-358,0.016,5,358,0.668,28,358,358,0,30.000,283.200,7.200,30.000,283.200,7.200,0.334
ObjA-359,0.132,41,359,3.216,136,359,359,0,55.000,290.244,9.098,55.000,290.244,9.098,1.514
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,36.000,292.000,7.000,36.000,292.000,7.000,0.000
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,52.000,293.000,7.000,52.000,293.000,7.000,0.000
ObjA-362,0.006,2,362,0.230,10,362,362,0,89.000,301.500,7.000,89.000,301.500,7.000,0.104
ObjA-363,0.023,7,363,0.647,26,363,363,0,37.429,304.714,8.143,37.429,304.714,8.143,0.609
ObjA-364,0.026,8,364,0.960,40,364,364,0,73.375,312.125,8.625,73.375,312.125,8.625,0.912
ObjA-365,0.006,2,365,0.292,12,365,365,0,78.500,317.000,7.500,78.500,317.000,7.500,0.317
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,436.000,328.000,7.000,436.000,328.000,7.000,0.000
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,39.000,331.000,7.000,39.000,331.000,7.000,0.000
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,153.000,334.000,7.000,153.000,334.000,7.000,0.000
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,291.000,342.000,7.000,291.000,342.000,7.000,0.000
ObjA-370,0.010,3,370,0.314,14,370,370,0,19.000,350.000,7.000,19.000,350.000,7.000,0.208
ObjA-371,0.019,6,371,0.565,26,371,371,0,53.000,379.333,7.833,53.000,379.333,7.833,0.420
ObjA-372,0.042,13,372,1.106,46,372,372,0,300.077,377.231,8.385,300.077,377.231,8.385,0.643
ObjA-373,0.055,17,373,1.731,70,373,373,0,102.471,398.412,8.235,102.471,398.412,8.235,0.744
ObjA-374,0.052,16,374,1.628,68,374,374,0,9.125,407.312,8.188,9.125,407.312,8.188,0.871
ObjA-375,0.019,6,375,0.668,28,375,375,0,142.500,408.000,7.333,142.500,408.000,7.333,0.365
ObjA-376,0.048,15,376,1.274,54,376,376,0,10.533,415.467,7.933,10.533,415.467,7.933,0.668
ObjA-377,0.029,9,377,0.876,36,377,377,0,74.222,417.778,7.556,74.222,417.778,7.556,0.480
ObjA-378,0.023,7,378,0.668,28,378,378,0,8.143,420.571,8.000,8.143,420.571,8.000,0.600
ObjA-379,0.291,90,379,6.135,252,379,379,0,131.244,422.622,9.567,131.244,422.622,9.567,1.746
ObjA-380,0.052,16,380,1.545,64,380,380,0,145.375,424.875,8.750,145.375,424.875,8.750,0.975
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,138.000,426.000,7.000,138.000,426.000,7.000,0.000
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,32.000,428.000,7.000,32.000,428.000,7.000,0.000
ObjA-383,0.019,6,383,0.709,28,383,383,0,4.167,437.667,7.833,4.167,437.667,7.833,0.635
ObjA-384,0.013,4,384,0.417,16,384,384,0,0.000,462.500,7.500,0.000,462.500,7.500,0.317
ObjA-385,0.010,3,385,0.314,14,385,385,0,406.667,462.333,7.000,406.667,462.333,7.000,0.147
ObjA-386,1.771,548,386,22.429,948,386,386,0,358.847,475.843,10.100,358.847,475.843,10.100,4.762
ObjA-387,0.081,25,387,1.755,76,387,387,0,151.920,470.600,8.120,151.920,470.600,8.120,0.730
ObjA-388,0.045,14,388,1.231,50,388,388,0,159.286,471.143,8.214,159.286,471.143,8.214,0.643
ObjA-389,0.006,2,389,0.292,12,389,389,0,156.500,474.000,7.500,156.500,474.000,7.500,0.317
ObjA-390,0.048,15,390,1.336,56,390,390,0,72.667,474.800,8.533,72.667,474.800,8.533,0.912
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,446.000,475.000,7.000,446.000,475.000,7.000,0.000
ObjA-392,0.006,2,392,0.292,12,392,392,0,404.000,478.500,7.500,404.000,478.500,7.500,0.317
ObjA-393,0.016,5,393,0.522,22,393,393,0,124.600,0.200,8.400,124.600,0.200,8.400,0.379
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,139.000,2.000,8.000,139.000,2.000,8.000,0.000
ObjA-395,0.010,3,395,0.354,14,395,395,0,156.000,14.667,8.667,156.000,14.667,8.667,0.317
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,344.000,20.000,8.000,344.000,20.000,8.000,0.000
ObjA-397,0.016,5,397,0.563,22,397,397,0,468.600,33.800,9.000,468.600,33.800,9.000,0.609
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,71.000,40.000,8.000,71.000,40.000,8.000,0.000
ObjA-399,0.006,2,399,0.292,12,399,399,0,115.000,49.500,8.500,115.000,49.500,8.500,0.317
ObjA-400,0.010,3,400,0.376,16,400,400,0,4.333,60.667,8.333,4.333,60.667,8.333,0.334
ObjA-401,0.010,3,401,0.354,14,401,401,0,234.667,62.000,8.333,234.667,62.000,8.333,0.317
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,459.000,84.000,8.000,459.000,84.000,8.000,0.000
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,33.000,109.000,8.000,33.000,109.000,8.000,0.000
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,328.000,112.000,8.000,328.000,112.000,8.000,0.000
ObjA-405,0.052,16,405,1.274,54,405,405,0,91.625,113.500,8.938,91.625,113.500,8.938,0.643
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,321.000,114.000,8.000,321.000,114.000,8.000,0.000
ObjA-407,0.019,6,407,0.709,28,407,407,0,48.667,116.833,9.167,48.667,116.833,9.167,0.635
ObjA-408,0.010,3,408,0.438,18,408,408,0,85.000,118.000,8.333,85.000,118.000,8.333,0.317
ObjA-409,0.006,2,409,0.292,12,409,409,0,376.500,120.500,8.500,376.500,120.500,8.500,0.334
ObjA-410,0.003,1,410,0.146,6,410,410,NaN,74.000,123.000,8.000,74.000,123.000,8.000,0.000
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,194.000,131.000,8.000,194.000,131.000,8.000,0.000
ObjA-412,0.042,13,412,1.044,44,412,412,0,154.923,134.308,8.846,154.923,134.308,8.846,0.643
ObjA-413,0.055,17,413,1.106,46,413,413,0,159.765,145.059,9.353,159.765,145.059,9.353,0.643
ObjA-414,0.006,2,414,0.292,12,414,414,0,84.500,159.000,8.500,84.500,159.000,8.500,0.317
ObjA-415,0.003,1,415,0.146,6,415,415,NaN,202.000,160.000,8.000,202.000,160.000,8.000,0.000
ObjA-416,0.168,52,416,4.006,164,416,416,0,105.923,170.019,9.712,105.923,170.019,9.712,1.587
ObjA-417,0.068,21,417,2.210,88,417,417,0,116.524,180.952,9.333,116.524,180.952,9.333,1.075
ObjA-418,0.045,14,418,1.463,64,418,418,0,129.429,184.429,9.286,129.429,184.429,9.286,0.668
ObjA-419,0.006,2,419,0.292,12,419,419,0,208.500,193.500,8.500,208.500,193.500,8.500,0.334
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,112.000,197.000,8.000,112.000,197.000,8.000,0.000
ObjA-421,0.032,10,421,1.147,46,421,421,0,419.100,201.900,8.900,419.100,201.900,8.900,0.707
ObjA-422,0.048,15,422,1.128,48,422,422,0,35.333,205.533,8.800,35.333,205.533,8.800,0.635
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,161.000,207.000,8.000,161.000,207.000,8.000,0.000
ObjA-424,0.110,34,424,1.945,86,424,424,0,367.235,211.735,9.029,367.235,211.735,9.029,0.759
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,37.000,214.000,8.000,37.000,214.000,8.000,0.000
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,166.000,220.000,8.000,166.000,220.000,8.000,0.000
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,10.000,231.000,8.000,10.000,231.000,8.000,0.000
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,444.000,234.000,8.000,444.000,234.000,8.000,0.000
ObjA-429,0.013,4,429,0.438,18,429,429,0,439.750,239.250,8.250,439.750,239.250,8.250,0.317
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,434.000,240.000,8.000,434.000,240.000,8.000,0.000
ObjA-431,0.019,6,431,0.503,24,431,431,0,207.667,241.833,8.000,207.667,241.833,8.000,0.232
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,197.000,242.000,8.000,197.000,242.000,8.000,0.000
ObjA-433,0.136,42,433,3.175,136,433,433,0,25.976,245.810,9.595,25.976,245.810,9.595,1.448
ObjA-434,0.006,2,434,0.292,12,434,434,0,387.500,245.500,8.000,387.500,245.500,8.000,0.147
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,178.000,248.000,8.000,178.000,248.000,8.000,0.000
ObjA-436,0.078,24,436,1.961,80,436,436,0,451.125,249.250,10.208,451.125,249.250,10.208,1.209
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,2.000,273.000,8.000,2.000,273.000,8.000,0.000
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,141.000,283.000,8.000,141.000,283.000,8.000,0.000
ObjA-439,0.006,2,439,0.292,12,439,439,0,18.500,286.000,8.500,18.500,286.000,8.500,0.317
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,23.000,286.000,8.000,23.000,286.000,8.000,0.000
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,42.000,288.000,8.000,42.000,288.000,8.000,0.000
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,32.000,289.000,8.000,32.000,289.000,8.000,0.000
ObjA-443,0.016,5,443,0.687,26,443,443,0,18.400,301.200,8.600,18.400,301.200,8.600,0.365
ObjA-444,0.003,1,444,0.146,6,444,444,NaN,47.000,313.000,8.000,47.000,313.000,8.000,0.000
ObjA-445,0.010,3,445,0.354,14,445,445,0,41.667,324.000,8.333,41.667,324.000,8.333,0.317
ObjA-446,0.019,6,446,0.565,26,446,446,0,105.500,352.333,8.000,105.500,352.333,8.000,0.328
ObjA-447,0.016,5,447,0.709,28,447,447,0,108.200,356.200,8.600,108.200,356.200,8.600,0.533
ObjA-448,0.016,5,448,0.584,24,448,448,0,106.400,368.000,8.400,106.400,368.000,8.400,0.379
ObjA-449,0.013,4,449,0.438,18,449,449,0,299.250,370.750,8.500,299.250,370.750,8.500,0.334
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,305.000,390.000,8.000,305.000,390.000,8.000,0.000
ObjA-451,0.010,3,451,0.395,14,451,451,0,306.000,392.000,9.000,306.000,392.000,9.000,0.600
ObjA-452,0.052,16,452,1.336,56,452,452,0,311.750,394.562,9.312,311.750,394.562,9.312,0.643
ObjA-453,0.120,37,453,2.984,122,453,453,0,26.838,408.486,9.703,26.838,408.486,9.703,1.407
ObjA-454,0.010,3,454,0.376,16,454,454,0,207.000,407.333,8.000,207.000,407.333,8.000,0.232
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,335.000,413.000,8.000,335.000,413.000,8.000,0.000
ObjA-456,0.019,6,456,0.814,34,456,456,0,3.667,417.500,9.667,3.667,417.500,9.667,0.912
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,98.000,418.000,8.000,98.000,418.000,8.000,0.000
ObjA-458,0.068,21,458,2.129,88,458,458,0,15.524,420.048,9.381,15.524,420.048,9.381,0.929
ObjA-459,0.294,91,459,6.617,274,459,459,0,47.121,423.396,10.330,47.121,423.396,10.330,2.130
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,50.000,419.000,8.000,50.000,419.000,8.000,0.000
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,306.000,420.000,8.000,306.000,420.000,8.000,0.000
ObjA-462,0.023,7,462,0.647,26,462,462,0,18.286,425.143,8.571,18.286,425.143,8.571,0.365
ObjA-463,0.006,2,463,0.292,12,463,463,0,234.500,426.500,8.000,234.500,426.500,8.000,0.147
ObjA-464,0.006,2,464,0.292,12,464,464,0,3.000,427.500,8.500,3.000,427.500,8.500,0.317
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,5.000,449.000,8.000,5.000,449.000,8.000,0.000
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,379.000,449.000,8.000,379.000,449.000,8.000,0.000
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,401.000,460.000,8.000,401.000,460.000,8.000,0.000
ObjA-468,0.019,6,468,0.625,24,468,468,0,273.667,462.667,8.833,273.667,462.667,8.833,0.618
ObjA-469,0.006,2,469,0.292,12,469,469,0,399.500,465.500,8.000,399.500,465.500,8.000,0.147
ObjA-470,0.036,11,470,0.920,40,470,470,0,67.636,470.818,8.364,67.636,470.818,8.364,0.480
ObjA-471,0.006,2,471,0.292,12,471,471,0,438.500,476.500,8.000,438.500,476.500,8.000,0.147
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,46.000,479.000,8.000,46.000,479.000,8.000,0.000
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,277.000,479.000,8.000,277.000,479.000,8.000,0.000
ObjA-474,0.006,2,474,0.292,12,474,474,0,274.000,480.500,8.500,274.000,480.500,8.500,0.317
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,48.000,481.000,8.000,48.000,481.000,8.000,0.000
ObjA-476,0.006,2,476,0.292,12,476,476,0,287.500,481.500,8.500,287.500,481.500,8.500,0.334
ObjA-477,0.032,10,477,0.898,38,477,477,0,156.600,485.200,8.600,156.600,485.200,8.600,0.445
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,158.000,490.000,8.000,158.000,490.000,8.000,0.000
ObjA-479,0.132,41,479,3.341,140,479,479,0,51.805,488.024,10.488,51.805,488.024,10.488,1.437
ObjA-480,0.006,2,480,0.230,10,480,480,0,64.500,491.000,8.000,64.500,491.000,8.000,0.104
ObjA-481,0.058,18,481,1.461,60,481,481,0,59.556,37.722,10.722,59.556,37.722,10.722,0.958
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,138.000,38.000,9.000,138.000,38.000,9.000,0.000
ObjA-483,0.003,1,483,0.146,6,483,483,NaN,8.000,42.000,9.000,8.000,42.000,9.000,0.000
ObjA-484,0.029,9,484,1.106,46,484,484,0,319.000,84.556,10.111,319.000,84.556,10.111,0.635
ObjA-485,0.006,2,485,0.292,12,485,485,0,330.500,116.500,9.000,330.500,116.500,9.000,0.147
ObjA-486,0.006,2,486,0.230,10,486,486,0,95.000,117.500,9.000,95.000,117.500,9.000,0.104
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,379.000,119.000,9.000,379.000,119.000,9.000,0.000
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,197.000,129.000,9.000,197.000,129.000,9.000,0.000
ObjA-489,0.003,1,489,0.146,6,489,489,NaN,362.000,155.000,9.000,362.000,155.000,9.000,0.000
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,220.000,178.000,9.000,220.000,178.000,9.000,0.000
ObjA-491,0.006,2,491,0.271,10,491,491,0,308.000,185.000,9.500,308.000,185.000,9.500,0.300
ObjA-492,0.006,2,492,0.230,10,492,492,0,132.500,199.000,9.000,132.500,199.000,9.000,0.104
ObjA-493,0.006,2,493,0.292,12,493,493,0,3.500,201.000,9.500,3.500,201.000,9.500,0.317
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,118.000,202.000,9.000,118.000,202.000,9.000,0.000
ObjA-495,0.003,1,495,0.146,6,495,495,NaN,5.000,203.000,9.000,5.000,203.000,9.000,0.000
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,422.000,204.000,9.000,422.000,204.000,9.000,0.000
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,5.000,205.000,9.000,5.000,205.000,9.000,0.000
