Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-248,0.006,2,248,0.230,10,248,248,0,248.500,384.000,0.000,248.500,384.000,0.000,0.104
ObjA-249,0.003,1,249,0.146,6,249,249,NaN,338.000,385.000,0.000,338.000,385.000,0.000,0.000
ObjA-250,0.132,41,250,3.633,152,250,250,0,180.951,390.244,0.756,180.951,390.244,0.756,1.386
ObjA-251,0.006,2,251,0.292,12,251,251,0,0.500,389.500,0.000,0.500,389.500,0.000,0.147
ObjA-252,0.110,34,252,1.983,82,252,252,0,111.676,391.118,1.176,111.676,391.118,1.176,0.958
ObjA-253,0.381,118,253,6.466,294,253,253,0,266.127,402.932,0.619,266.127,402.932,0.619,2.125
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,190.000,398.000,0.000,190.000,398.000,0.000,0.000
ObjA-255,0.006,2,255,0.292,12,255,255,0,18.000,398.500,0.500,18.000,398.500,0.500,0.317
ObjA-256,0.036,11,256,0.960,40,256,256,0,449.091,404.455,0.636,449.091,404.455,0.636,0.618
ObjA-257,0.039,12,257,0.922,44,257,257,0,21.833,407.750,0.083,21.833,407.750,0.083,0.440
ObjA-258,0.010,3,258,0.417,16,258,258,0,105.333,406.333,0.333,105.333,406.333,0.333,0.334
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,327.000,407.000,0.000,327.000,407.000,0.000,0.000
ObjA-260,0.003,1,260,0.146,6,260,260,NaN,147.000,417.000,0.000,147.000,417.000,0.000,0.000
ObjA-261,0.003,1,261,0.146,6,261,261,NaN,479.000,418.000,0.000,479.000,418.000,0.000,0.000
ObjA-262,1.606,497,262,19.778,872,262,262,0,116.193,432.410,2.256,116.193,432.410,2.256,4.145
ObjA-263,0.126,39,263,2.591,112,263,263,0,175.795,432.718,0.641,175.795,432.718,0.641,1.129
ObjA-264,0.659,204,264,10.513,424,264,264,0,166.843,441.348,3.338,166.843,441.348,3.338,2.579
ObjA-265,0.149,46,265,2.761,124,265,265,0,367.391,438.087,0.696,367.391,438.087,0.696,1.119
ObjA-266,0.006,2,266,0.230,10,266,266,0,426.500,440.000,0.000,426.500,440.000,0.000,0.104
ObjA-267,0.013,4,267,0.438,18,267,267,0,435.750,446.750,0.250,435.750,446.750,0.250,0.317
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,171.000,448.000,0.000,171.000,448.000,0.000,0.000
ObjA-269,0.006,2,269,0.292,12,269,269,0,377.500,448.500,0.000,377.500,448.500,0.000,0.147
ObjA-270,0.006,2,270,0.230,10,270,270,0,393.500,449.000,0.000,393.500,449.000,0.000,0.104
ObjA-271,0.016,5,271,0.544,24,271,271,0,447.600,450.200,0.000,447.600,450.200,0.000,0.374
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,450.000,449.000,0.000,450.000,449.000,0.000,0.000
ObjA-273,0.662,205,273,10.156,406,273,273,0,425.185,451.785,5.483,425.185,451.785,5.483,3.529
ObjA-274,0.010,3,274,0.314,14,274,274,0,310.667,455.333,0.000,310.667,455.333,0.000,0.147
ObjA-275,0.003,1,275,0.146,6,275,275,NaN,285.000,458.000,0.000,285.000,458.000,0.000,0.000
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,312.000,460.000,0.000,312.000,460.000,0.000,0.000
ObjA-277,1.435,444,277,13.535,610,277,277,0,17.095,467.885,1.725,17.095,467.885,1.725,2.252
ObjA-278,0.023,7,278,0.898,38,278,278,0,197.286,463.857,0.429,197.286,463.857,0.429,0.523
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,66.000,464.000,0.000,66.000,464.000,0.000,0.000
ObjA-280,1.034,320,280,12.891,554,280,280,0,363.969,474.587,1.628,363.969,474.587,1.628,3.110
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,406.000,464.000,0.000,406.000,464.000,0.000,0.000
ObjA-282,0.155,48,282,3.302,144,282,282,0,32.167,469.833,0.583,32.167,469.833,0.583,1.030
ObjA-283,0.006,2,283,0.292,12,283,283,0,276.500,467.500,0.000,276.500,467.500,0.000,0.147
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,168.000,468.000,0.000,168.000,468.000,0.000,0.000
ObjA-285,0.029,9,285,0.857,38,285,285,0,41.444,471.000,0.111,41.444,471.000,0.111,0.415
ObjA-286,0.087,27,286,1.985,86,286,286,0,85.185,469.778,0.481,85.185,469.778,0.481,0.707
ObjA-287,0.294,91,287,3.947,166,287,287,0,2.934,472.736,1.495,2.934,472.736,1.495,1.307
ObjA-288,0.013,4,288,0.460,20,288,288,0,57.000,472.750,0.000,57.000,472.750,0.000,0.294
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,262.000,472.000,0.000,262.000,472.000,0.000,0.000
ObjA-290,0.036,11,290,0.922,44,290,290,0,61.364,474.727,0.091,61.364,474.727,0.091,0.480
ObjA-291,0.032,10,291,0.982,42,291,291,0,79.200,473.200,0.400,79.200,473.200,0.400,0.523
ObjA-292,0.039,12,292,1.003,44,292,292,0,378.833,474.667,0.333,378.833,474.667,0.333,0.480
ObjA-293,0.026,8,293,0.939,38,293,293,0,70.750,475.625,0.250,70.750,475.625,0.250,0.440
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,99.000,474.000,0.000,99.000,474.000,0.000,0.000
ObjA-295,0.036,11,295,0.900,42,295,295,0,456.000,477.818,0.182,456.000,477.818,0.182,0.420
ObjA-296,0.013,4,296,0.398,18,296,296,0,66.250,477.250,0.000,66.250,477.250,0.000,0.232
ObjA-297,0.136,42,297,2.673,112,297,297,0,235.952,481.095,1.024,235.952,481.095,1.024,1.039
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,278.000,478.000,0.000,278.000,478.000,0.000,0.000
ObjA-299,0.029,9,299,0.795,36,299,299,0,381.222,479.444,0.111,381.222,479.444,0.111,0.480
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,313.000,479.000,0.000,313.000,479.000,0.000,0.000
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,378.000,480.000,0.000,378.000,480.000,0.000,0.000
ObjA-302,0.071,22,302,1.839,80,302,302,0,209.545,482.727,0.636,209.545,482.727,0.636,1.013
ObjA-303,0.061,19,303,1.691,70,303,303,0,200.368,484.632,0.579,200.368,484.632,0.579,0.793
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,216.000,483.000,0.000,216.000,483.000,0.000,0.000
ObjA-305,0.029,9,305,0.752,32,305,305,0,81.667,484.444,0.556,81.667,484.444,0.556,0.379
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,234.000,485.000,0.000,234.000,485.000,0.000,0.000
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,459.000,485.000,0.000,459.000,485.000,0.000,0.000
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,127.000,0.000,1.000,127.000,0.000,1.000,0.000
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,229.000,65.000,1.000,229.000,65.000,1.000,0.000
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,282.000,68.000,1.000,282.000,68.000,1.000,0.000
ObjA-311,0.010,3,311,0.314,14,311,311,0,370.000,75.000,1.000,370.000,75.000,1.000,0.208
ObjA-312,0.003,1,312,0.146,6,312,312,NaN,69.000,77.000,1.000,69.000,77.000,1.000,0.000
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,55.000,104.000,1.000,55.000,104.000,1.000,0.000
ObjA-314,0.016,5,314,0.730,30,314,314,0,55.000,108.000,1.800,55.000,108.000,1.800,0.317
ObjA-315,0.016,5,315,0.563,22,315,315,0,252.600,119.600,1.600,252.600,119.600,1.600,0.334
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,51.000,124.000,1.000,51.000,124.000,1.000,0.000
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,475.000,153.000,1.000,475.000,153.000,1.000,0.000
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,46.000,162.000,1.000,46.000,162.000,1.000,0.000
ObjA-319,0.019,6,319,0.647,26,319,319,0,416.167,198.167,2.333,416.167,198.167,2.333,0.618
ObjA-320,0.139,43,320,2.881,120,320,320,0,461.721,248.465,3.093,461.721,248.465,3.093,1.546
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,221.000,276.000,1.000,221.000,276.000,1.000,0.000
ObjA-322,0.042,13,322,0.939,38,322,322,0,445.462,284.769,2.231,445.462,284.769,2.231,0.643
ObjA-323,0.197,61,323,4.653,190,323,323,0,462.902,327.197,4.475,462.902,327.197,4.475,1.944
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,441.000,363.000,1.000,441.000,363.000,1.000,0.000
ObjA-325,0.039,12,325,1.334,52,325,325,0,321.833,401.417,3.417,321.833,401.417,3.417,1.244
ObjA-326,0.010,3,326,0.438,18,326,326,0,431.667,442.333,1.333,431.667,442.333,1.333,0.317
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,310.000,464.000,1.000,310.000,464.000,1.000,0.000
ObjA-328,0.213,66,328,4.176,176,328,328,0,313.697,477.076,3.348,313.697,477.076,3.348,1.362
ObjA-329,0.006,2,329,0.230,10,329,329,0,218.500,479.000,1.000,218.500,479.000,1.000,0.104
ObjA-330,0.010,3,330,0.376,16,330,330,0,220.333,26.667,2.333,220.333,26.667,2.333,0.334
ObjA-331,0.003,1,331,0.146,6,331,331,NaN,264.000,31.000,2.000,264.000,31.000,2.000,0.000
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,17.000,46.000,2.000,17.000,46.000,2.000,0.000
ObjA-333,0.003,1,333,0.146,6,333,333,NaN,251.000,57.000,2.000,251.000,57.000,2.000,0.000
ObjA-334,0.006,2,334,0.292,12,334,334,0,244.500,57.500,2.500,244.500,57.500,2.500,0.334
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,244.000,60.000,2.000,244.000,60.000,2.000,0.000
ObjA-336,0.006,2,336,0.292,12,336,336,0,417.500,60.500,2.000,417.500,60.500,2.000,0.147
ObjA-337,0.010,3,337,0.376,16,337,337,0,279.333,70.667,2.667,279.333,70.667,2.667,0.334
ObjA-338,0.010,3,338,0.314,14,338,338,0,214.000,75.000,2.000,214.000,75.000,2.000,0.208
ObjA-339,0.006,2,339,0.271,10,339,339,0,258.000,75.000,2.500,258.000,75.000,2.500,0.300
ObjA-340,0.019,6,340,0.584,24,340,340,0,146.167,83.833,2.500,146.167,83.833,2.500,0.365
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,380.000,100.000,2.000,380.000,100.000,2.000,0.000
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,52.000,122.000,2.000,52.000,122.000,2.000,0.000
ObjA-343,0.003,1,343,0.146,6,343,343,NaN,316.000,140.000,2.000,316.000,140.000,2.000,0.000
ObjA-344,0.006,2,344,0.230,10,344,344,0,244.000,145.500,2.000,244.000,145.500,2.000,0.104
ObjA-345,0.284,88,345,6.533,270,345,345,0,393.705,152.307,5.341,393.705,152.307,5.341,2.277
ObjA-346,0.110,34,346,2.297,96,346,346,0,403.529,151.676,3.059,403.529,151.676,3.059,0.889
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,433.000,167.000,2.000,433.000,167.000,2.000,0.000
ObjA-348,0.071,22,348,1.566,66,348,348,0,369.682,198.136,2.727,369.682,198.136,2.727,0.684
ObjA-349,0.013,4,349,0.417,16,349,349,0,433.000,205.500,2.500,433.000,205.500,2.500,0.317
ObjA-350,0.010,3,350,0.376,16,350,350,0,475.667,239.333,2.667,475.667,239.333,2.667,0.334
ObjA-351,0.006,2,351,0.292,12,351,351,0,113.000,253.500,2.500,113.000,253.500,2.500,0.317
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,102.000,270.000,2.000,102.000,270.000,2.000,0.000
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,17.000,279.000,2.000,17.000,279.000,2.000,0.000
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,0.000,284.000,2.000,0.000,284.000,2.000,0.000
ObjA-355,0.048,15,355,1.336,56,355,355,0,409.667,288.467,3.733,409.667,288.467,3.733,0.929
ObjA-356,0.013,4,356,0.541,20,356,356,0,403.500,290.500,2.500,403.500,290.500,2.500,0.334
ObjA-357,0.006,2,357,0.292,12,357,357,0,189.000,330.500,2.500,189.000,330.500,2.500,0.317
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,430.000,352.000,2.000,430.000,352.000,2.000,0.000
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,193.000,355.000,2.000,193.000,355.000,2.000,0.000
ObjA-360,0.026,8,360,0.920,40,360,360,0,21.125,381.250,2.750,21.125,381.250,2.750,0.643
ObjA-361,0.627,194,361,10.762,466,361,361,0,32.598,392.892,4.747,32.598,392.892,4.747,2.548
ObjA-362,0.090,28,362,2.586,104,362,362,0,257.964,385.929,4.286,257.964,385.929,4.286,1.587
ObjA-363,0.016,5,363,0.501,20,363,363,0,262.800,389.400,2.600,262.800,389.400,2.600,0.334
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,136.000,403.000,2.000,136.000,403.000,2.000,0.000
ObjA-365,0.006,2,365,0.271,10,365,365,0,143.000,416.000,2.500,143.000,416.000,2.500,0.300
ObjA-366,0.016,5,366,0.563,22,366,366,0,393.800,418.800,3.200,393.800,418.800,3.200,0.609
ObjA-367,0.010,3,367,0.438,18,367,367,0,468.000,427.667,2.333,468.000,427.667,2.333,0.379
ObjA-368,0.032,10,368,1.085,44,368,368,0,475.100,432.100,2.900,475.100,432.100,2.900,0.635
ObjA-369,0.019,6,369,0.584,24,369,369,0,411.667,432.833,2.333,411.667,432.833,2.333,0.379
ObjA-370,0.297,92,370,6.679,276,370,370,0,482.022,440.283,7.054,482.022,440.283,7.054,3.255
ObjA-371,0.229,71,371,5.800,236,371,371,0,33.662,453.239,4.972,33.662,453.239,4.972,2.371
ObjA-372,0.071,22,372,1.523,62,372,372,0,86.727,465.091,2.864,86.727,465.091,2.864,0.707
ObjA-373,0.100,31,373,2.548,108,373,373,0,56.548,479.452,4.613,56.548,479.452,4.613,1.591
ObjA-374,0.595,184,374,8.887,360,374,374,0,44.462,0.902,8.255,44.462,0.902,8.255,3.118
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,425.000,0.000,3.000,425.000,0.000,3.000,0.000
ObjA-376,0.291,90,376,4.217,176,376,376,0,350.411,2.811,5.500,350.411,2.811,5.500,1.676
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,63.000,6.000,3.000,63.000,6.000,3.000,0.000
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,57.000,25.000,3.000,57.000,25.000,3.000,0.000
ObjA-379,0.107,33,379,2.191,90,379,379,0,114.121,26.970,4.818,114.121,26.970,4.818,1.287
ObjA-380,0.145,45,380,3.049,128,380,380,0,412.911,38.067,4.622,412.911,38.067,4.622,1.535
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,253.000,57.000,3.000,253.000,57.000,3.000,0.000
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,241.000,68.000,3.000,241.000,68.000,3.000,0.000
ObjA-383,0.013,4,383,0.584,24,383,383,0,262.500,68.750,3.500,262.500,68.750,3.500,0.432
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,410.000,75.000,3.000,410.000,75.000,3.000,0.000
ObjA-385,0.010,3,385,0.376,16,385,385,0,345.333,77.667,3.667,345.333,77.667,3.667,0.334
ObjA-386,0.010,3,386,0.438,18,386,386,0,218.667,83.000,3.333,218.667,83.000,3.333,0.379
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,432.000,93.000,3.000,432.000,93.000,3.000,0.000
ObjA-388,0.065,20,388,1.545,64,388,388,0,230.850,98.950,4.750,230.850,98.950,4.750,0.912
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,378.000,101.000,3.000,378.000,101.000,3.000,0.000
ObjA-390,0.023,7,390,0.668,28,390,390,0,120.429,106.571,3.429,120.429,106.571,3.429,0.379
ObjA-391,0.061,19,391,1.669,68,391,391,0,115.158,115.105,4.526,115.158,115.105,4.526,0.952
ObjA-392,0.006,2,392,0.230,10,392,392,0,388.000,147.500,3.000,388.000,147.500,3.000,0.104
ObjA-393,0.478,148,393,7.144,304,393,393,0,430.628,142.878,5.980,430.628,142.878,5.980,2.121
ObjA-394,0.006,2,394,0.230,10,394,394,0,431.500,174.000,3.000,431.500,174.000,3.000,0.104
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,421.000,195.000,3.000,421.000,195.000,3.000,0.000
ObjA-396,0.010,3,396,0.314,14,396,396,0,438.333,213.667,3.000,438.333,213.667,3.000,0.147
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,118.000,248.000,3.000,118.000,248.000,3.000,0.000
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,450.000,260.000,3.000,450.000,260.000,3.000,0.000
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,4.000,273.000,3.000,4.000,273.000,3.000,0.000
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,4.000,275.000,3.000,4.000,275.000,3.000,0.000
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,473.000,303.000,3.000,473.000,303.000,3.000,0.000
ObjA-402,0.065,20,402,1.837,76,402,402,0,483.100,328.850,6.850,483.100,328.850,6.850,1.827
ObjA-403,2.482,768,403,34.599,1522,403,403,0,57.542,346.616,9.975,57.542,346.616,9.975,4.621
ObjA-404,0.019,6,404,0.668,28,404,404,0,68.667,359.833,3.667,68.667,359.833,3.667,0.420
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,22.000,364.000,3.000,22.000,364.000,3.000,0.000
ObjA-406,0.042,13,406,1.315,54,406,406,0,222.462,367.000,4.385,222.462,367.000,4.385,1.244
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,2.000,370.000,3.000,2.000,370.000,3.000,0.000
ObjA-408,0.132,41,408,2.814,110,408,408,0,51.659,394.854,6.122,51.659,394.854,6.122,1.830
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,51.000,398.000,3.000,51.000,398.000,3.000,0.000
ObjA-410,0.039,12,410,1.042,40,410,410,0,0.250,410.333,4.250,0.250,410.333,4.250,0.924
ObjA-411,0.019,6,411,0.690,30,411,411,0,224.833,456.333,4.333,224.833,456.333,4.333,0.737
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,76.000,477.000,3.000,76.000,477.000,3.000,0.000
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,430.000,13.000,4.000,430.000,13.000,4.000,0.000
ObjA-414,0.288,89,414,4.598,200,414,414,0,452.371,21.011,6.270,452.371,21.011,6.270,1.670
ObjA-415,0.019,6,415,0.625,24,415,415,0,486.000,24.833,5.167,486.000,24.833,5.167,0.609
ObjA-416,0.695,215,416,11.861,500,416,416,0,121.405,21.753,8.000,121.405,21.753,8.000,2.536
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,348.000,39.000,4.000,348.000,39.000,4.000,0.000
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,221.000,86.000,4.000,221.000,86.000,4.000,0.000
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,158.000,107.000,4.000,158.000,107.000,4.000,0.000
ObjA-420,0.010,3,420,0.438,18,420,420,0,60.000,111.667,4.333,60.000,111.667,4.333,0.379
ObjA-421,0.003,1,421,0.146,6,421,421,NaN,391.000,144.000,4.000,391.000,144.000,4.000,0.000
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,410.000,150.000,4.000,410.000,150.000,4.000,0.000
ObjA-423,0.184,57,423,3.360,138,423,423,0,401.000,261.965,6.316,401.000,261.965,6.316,1.352
ObjA-424,0.003,1,424,0.146,6,424,424,NaN,22.000,303.000,4.000,22.000,303.000,4.000,0.000
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,425.000,314.000,4.000,425.000,314.000,4.000,0.000
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,52.000,400.000,4.000,52.000,400.000,4.000,0.000
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,95.000,425.000,4.000,95.000,425.000,4.000,0.000
ObjA-428,1.270,393,428,19.967,848,428,428,0,49.662,430.621,9.308,49.662,430.621,9.308,3.759
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,235.000,471.000,4.000,235.000,471.000,4.000,0.000
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,354.000,10.000,5.000,354.000,10.000,5.000,0.000
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,193.000,11.000,5.000,193.000,11.000,5.000,0.000
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,159.000,13.000,5.000,159.000,13.000,5.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,136.000,14.000,5.000,136.000,14.000,5.000,0.000
ObjA-434,0.006,2,434,0.292,12,434,434,0,364.000,28.500,5.500,364.000,28.500,5.500,0.317
ObjA-435,0.006,2,435,0.292,12,435,435,0,225.500,34.500,5.500,225.500,34.500,5.500,0.334
ObjA-436,0.120,37,436,3.441,138,436,436,0,44.027,56.459,7.270,44.027,56.459,7.270,1.552
ObjA-437,0.026,8,437,0.876,36,437,437,0,439.750,57.750,6.125,439.750,57.750,6.125,0.684
ObjA-438,0.236,73,438,4.531,190,438,438,0,52.575,73.685,7.260,52.575,73.685,7.260,1.930
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,290.000,71.000,5.000,290.000,71.000,5.000,0.000
ObjA-440,0.006,2,440,0.230,10,440,440,0,81.000,80.500,5.000,81.000,80.500,5.000,0.104
ObjA-441,0.155,48,441,3.755,152,441,441,0,310.312,81.458,7.146,310.312,81.458,7.146,1.324
ObjA-442,0.023,7,442,0.752,32,442,442,0,263.857,94.000,5.286,263.857,94.000,5.286,0.379
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,150.000,109.000,5.000,150.000,109.000,5.000,0.000
ObjA-444,0.003,1,444,0.146,6,444,444,NaN,108.000,128.000,5.000,108.000,128.000,5.000,0.000
ObjA-445,0.006,2,445,0.292,12,445,445,0,236.000,127.500,5.500,236.000,127.500,5.500,0.317
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,4.000,151.000,5.000,4.000,151.000,5.000,0.000
ObjA-447,0.081,25,447,1.650,70,447,447,0,414.240,168.840,6.880,414.240,168.840,6.880,0.929
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,459.000,182.000,5.000,459.000,182.000,5.000,0.000
ObjA-449,0.003,1,449,0.146,6,449,449,NaN,304.000,193.000,5.000,304.000,193.000,5.000,0.000
ObjA-450,0.013,4,450,0.438,18,450,450,0,415.750,207.500,5.250,415.750,207.500,5.250,0.334
ObjA-451,0.003,1,451,0.146,6,451,451,NaN,401.000,211.000,5.000,401.000,211.000,5.000,0.000
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,68.000,242.000,5.000,68.000,242.000,5.000,0.000
ObjA-453,0.006,2,453,0.230,10,453,453,0,461.000,263.500,5.000,461.000,263.500,5.000,0.104
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,74.000,274.000,5.000,74.000,274.000,5.000,0.000
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,197.000,288.000,5.000,197.000,288.000,5.000,0.000
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,443.000,289.000,5.000,443.000,289.000,5.000,0.000
ObjA-457,0.129,40,457,3.132,132,457,457,0,478.725,297.025,6.525,478.725,297.025,6.525,1.161
ObjA-458,0.019,6,458,0.647,26,458,458,0,256.833,300.667,6.000,256.833,300.667,6.000,0.618
ObjA-459,0.026,8,459,0.876,36,459,459,0,119.375,307.375,5.625,119.375,307.375,5.625,0.445
ObjA-460,0.349,108,460,4.742,202,460,460,0,456.991,314.231,7.741,456.991,314.231,7.741,1.742
ObjA-461,0.019,6,461,0.709,28,461,461,0,350.333,371.333,6.167,350.333,371.333,6.167,0.643
ObjA-462,0.003,1,462,0.146,6,462,462,NaN,178.000,384.000,5.000,178.000,384.000,5.000,0.000
ObjA-463,0.187,58,463,5.130,204,463,463,0,241.103,396.810,8.155,241.103,396.810,8.155,2.125
ObjA-464,0.084,26,464,1.856,74,464,464,0,44.500,396.462,6.577,44.500,396.462,6.577,0.947
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,58.000,399.000,5.000,58.000,399.000,5.000,0.000
ObjA-466,0.507,157,466,7.785,322,466,466,0,249.943,407.955,8.293,249.943,407.955,8.293,2.166
ObjA-467,0.023,7,467,0.690,30,467,467,0,471.000,427.286,5.143,471.000,427.286,5.143,0.445
ObjA-468,0.126,39,468,2.419,96,468,468,0,52.000,453.872,7.615,52.000,453.872,7.615,1.507
ObjA-469,0.036,11,469,1.023,42,469,469,0,53.727,464.364,6.455,53.727,464.364,6.455,0.929
ObjA-470,0.055,17,470,1.420,60,470,470,0,55.412,469.000,6.294,55.412,469.000,6.294,0.912
ObjA-471,0.123,38,471,2.299,100,471,471,0,316.921,1.368,6.974,316.921,1.368,6.974,0.820
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,324.000,0.000,6.000,324.000,0.000,6.000,0.000
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,364.000,3.000,6.000,364.000,3.000,6.000,0.000
ObjA-474,0.026,8,474,0.814,34,474,474,0,43.625,13.875,6.750,43.625,13.875,6.750,0.379
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,416.000,17.000,6.000,416.000,17.000,6.000,0.000
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,110.000,24.000,6.000,110.000,24.000,6.000,0.000
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,220.000,31.000,6.000,220.000,31.000,6.000,0.000
ObjA-478,0.010,3,478,0.438,18,478,478,0,307.667,43.000,6.000,307.667,43.000,6.000,0.208
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,129.000,69.000,6.000,129.000,69.000,6.000,0.000
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,128.000,71.000,6.000,128.000,71.000,6.000,0.000
ObjA-481,0.003,1,481,0.146,6,481,481,NaN,153.000,78.000,6.000,153.000,78.000,6.000,0.000
ObjA-482,0.084,26,482,1.837,76,482,482,0,320.885,84.038,7.154,320.885,84.038,7.154,0.958
ObjA-483,0.006,2,483,0.292,12,483,483,0,140.500,99.500,6.500,140.500,99.500,6.500,0.334
ObjA-484,0.013,4,484,0.501,20,484,484,0,296.000,106.750,6.250,296.000,106.750,6.250,0.334
ObjA-485,0.010,3,485,0.417,16,485,485,0,115.333,109.333,6.667,115.333,109.333,6.667,0.334
ObjA-486,2.989,925,486,28.801,1290,486,486,0,311.819,116.631,10.042,311.819,116.631,10.042,4.487
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,240.000,121.000,6.000,240.000,121.000,6.000,0.000
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,404.000,125.000,6.000,404.000,125.000,6.000,0.000
ObjA-489,0.003,1,489,0.146,6,489,489,NaN,386.000,128.000,6.000,386.000,128.000,6.000,0.000
ObjA-490,0.019,6,490,0.647,26,490,490,0,474.000,160.500,7.167,474.000,160.500,7.167,0.618
ObjA-491,0.003,1,491,0.146,6,491,491,NaN,234.000,198.000,6.000,234.000,198.000,6.000,0.000
ObjA-492,0.003,1,492,0.146,6,492,492,NaN,180.000,201.000,6.000,180.000,201.000,6.000,0.000
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,434.000,204.000,6.000,434.000,204.000,6.000,0.000
ObjA-494,0.019,6,494,0.625,24,494,494,0,473.500,207.167,7.333,473.500,207.167,7.333,0.618
ObjA-495,0.003,1,495,0.146,6,495,495,NaN,123.000,225.000,6.000,123.000,225.000,6.000,0.000
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,400.000,242.000,6.000,400.000,242.000,6.000,0.000
