Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-247,0.003,1,247,0.146,6,247,247,NaN,119.000,438.000,0.000,119.000,438.000,0.000,0.000
ObjA-248,1.806,559,248,23.497,998,248,248,0,246.848,450.064,6.810,246.848,450.064,6.810,4.255
ObjA-249,1.212,375,249,10.980,490,249,249,0,5.243,447.235,1.752,5.243,447.235,1.752,2.484
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,61.000,444.000,0.000,61.000,444.000,0.000,0.000
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,325.000,444.000,0.000,325.000,444.000,0.000,0.000
ObjA-252,0.010,3,252,0.438,18,252,252,0,58.000,445.667,0.000,58.000,445.667,0.000,0.208
ObjA-253,0.048,15,253,1.003,44,253,253,0,269.133,449.533,0.400,269.133,449.533,0.400,0.445
ObjA-254,0.229,71,254,3.408,150,254,254,0,439.352,451.225,1.380,439.352,451.225,1.380,1.242
ObjA-255,4.294,1329,255,44.564,1914,255,255,0,351.402,463.298,4.238,351.402,463.298,4.238,5.923
ObjA-256,0.553,171,256,7.100,300,256,256,0,476.456,455.673,1.643,476.456,455.673,1.643,2.020
ObjA-257,0.006,2,257,0.292,12,257,257,0,9.500,452.500,0.000,9.500,452.500,0.000,0.147
ObjA-258,11.891,3680,258,56.675,2562,258,258,0,285.221,470.788,4.857,285.221,470.788,4.857,5.027
ObjA-259,3.974,1230,259,34.788,1498,259,259,0,452.685,469.659,6.250,452.685,469.659,6.250,4.176
ObjA-260,4.407,1364,260,39.125,1670,260,260,0,73.556,469.346,4.743,73.556,469.346,4.743,5.330
ObjA-261,0.006,2,261,0.230,10,261,261,0,200.500,466.000,0.000,200.500,466.000,0.000,0.104
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,82.000,468.000,0.000,82.000,468.000,0.000,0.000
ObjA-263,0.016,5,263,0.584,24,263,263,0,201.000,469.000,0.200,201.000,469.000,0.200,0.334
ObjA-264,1.939,600,264,19.788,820,264,264,0,126.470,478.453,6.228,126.470,478.453,6.228,3.304
ObjA-265,0.026,8,265,0.939,38,265,265,0,48.750,474.125,0.375,48.750,474.125,0.375,0.480
ObjA-266,3.419,1058,266,22.530,946,266,266,0,77.538,480.460,3.509,77.538,480.460,3.509,3.806
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,121.000,475.000,0.000,121.000,475.000,0.000,0.000
ObjA-268,0.691,214,268,9.734,450,268,268,0,20.051,479.720,0.710,20.051,479.720,0.710,2.861
ObjA-269,0.039,12,269,1.001,40,269,269,0,42.833,477.250,0.833,42.833,477.250,0.833,0.643
ObjA-270,0.003,1,270,0.146,6,270,270,NaN,196.000,476.000,0.000,196.000,476.000,0.000,0.000
ObjA-271,0.006,2,271,0.292,12,271,271,0,4.500,477.500,0.000,4.500,477.500,0.000,0.147
ObjA-272,0.019,6,272,0.687,26,272,272,0,59.167,484.000,0.833,59.167,484.000,0.833,0.635
ObjA-273,0.003,1,273,0.146,6,273,273,NaN,78.000,5.000,1.000,78.000,5.000,1.000,0.000
ObjA-274,0.029,9,274,0.773,34,274,274,0,466.333,30.667,1.778,466.333,30.667,1.778,0.420
ObjA-275,0.023,7,275,0.876,36,275,275,0,68.286,62.857,2.714,68.286,62.857,2.714,1.218
ObjA-276,0.155,48,276,2.819,118,276,276,0,472.958,82.792,3.229,472.958,82.792,3.229,1.274
ObjA-277,0.003,1,277,0.146,6,277,277,NaN,178.000,254.000,1.000,178.000,254.000,1.000,0.000
ObjA-278,0.003,1,278,0.146,6,278,278,NaN,110.000,301.000,1.000,110.000,301.000,1.000,0.000
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,272.000,388.000,1.000,272.000,388.000,1.000,0.000
ObjA-280,0.006,2,280,0.271,10,280,280,0,0.000,390.000,1.500,0.000,390.000,1.500,0.300
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,427.000,398.000,1.000,427.000,398.000,1.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,197.000,455.000,1.000,197.000,455.000,1.000,0.000
ObjA-283,0.003,1,283,0.146,6,283,283,NaN,481.000,484.000,1.000,481.000,484.000,1.000,0.000
ObjA-284,0.071,22,284,1.753,72,284,284,0,393.364,21.818,3.682,393.364,21.818,3.682,1.507
ObjA-285,0.010,3,285,0.376,16,285,285,0,269.667,33.333,2.667,269.667,33.333,2.667,0.334
ObjA-286,0.003,1,286,0.146,6,286,286,NaN,337.000,42.000,2.000,337.000,42.000,2.000,0.000
ObjA-287,0.207,64,287,4.320,178,287,287,0,376.125,61.938,4.312,376.125,61.938,4.312,1.407
ObjA-288,0.006,2,288,0.292,12,288,288,0,72.500,58.000,2.500,72.500,58.000,2.500,0.317
ObjA-289,0.010,3,289,0.354,14,289,289,0,224.667,83.000,2.333,224.667,83.000,2.333,0.317
ObjA-290,0.084,26,290,1.588,68,290,290,0,83.308,104.346,3.962,83.308,104.346,3.962,0.975
ObjA-291,0.216,67,291,3.755,152,291,291,0,33.851,127.224,4.015,33.851,127.224,4.015,1.312
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,130.000,185.000,2.000,130.000,185.000,2.000,0.000
ObjA-293,0.065,20,293,1.837,76,293,293,0,8.300,189.350,3.750,8.300,189.350,3.750,1.278
ObjA-294,0.032,10,294,0.960,40,294,294,0,32.600,239.100,2.900,32.600,239.100,2.900,0.643
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,37.000,241.000,2.000,37.000,241.000,2.000,0.000
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,317.000,269.000,2.000,317.000,269.000,2.000,0.000
ObjA-297,0.145,45,297,2.795,112,297,297,0,187.600,273.222,4.733,187.600,273.222,4.733,1.570
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,129.000,288.000,2.000,129.000,288.000,2.000,0.000
ObjA-299,0.588,182,299,9.668,406,299,299,0,108.901,294.385,6.456,108.901,294.385,6.456,2.743
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,105.000,307.000,2.000,105.000,307.000,2.000,0.000
ObjA-301,0.010,3,301,0.376,16,301,301,0,197.667,352.333,2.333,197.667,352.333,2.333,0.334
ObjA-302,0.216,67,302,4.449,190,302,302,0,187.522,367.910,5.970,187.522,367.910,5.970,2.101
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,99.000,369.000,2.000,99.000,369.000,2.000,0.000
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,97.000,370.000,2.000,97.000,370.000,2.000,0.000
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,101.000,380.000,2.000,101.000,380.000,2.000,0.000
ObjA-306,0.006,2,306,0.271,10,306,306,0,310.000,395.000,2.500,310.000,395.000,2.500,0.300
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,369.000,410.000,2.000,369.000,410.000,2.000,0.000
ObjA-308,0.110,34,308,2.007,88,308,308,0,327.206,463.324,3.206,327.206,463.324,3.206,0.737
ObjA-309,0.549,170,309,9.541,398,309,309,0,36.141,7.871,5.682,36.141,7.871,5.682,2.696
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,391.000,5.000,3.000,391.000,5.000,3.000,0.000
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,347.000,9.000,3.000,347.000,9.000,3.000,0.000
ObjA-312,0.016,5,312,0.647,26,312,312,0,118.000,11.600,3.400,118.000,11.600,3.400,0.379
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,261.000,24.000,3.000,261.000,24.000,3.000,0.000
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,132.000,28.000,3.000,132.000,28.000,3.000,0.000
ObjA-315,0.152,47,315,3.695,154,315,315,0,445.319,32.362,5.064,445.319,32.362,5.064,1.218
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,98.000,38.000,3.000,98.000,38.000,3.000,0.000
ObjA-317,0.013,4,317,0.398,18,317,317,0,471.250,51.250,3.000,471.250,51.250,3.000,0.232
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,78.000,68.000,3.000,78.000,68.000,3.000,0.000
ObjA-319,0.142,44,319,2.591,112,319,319,0,1.432,84.205,4.545,1.432,84.205,4.545,1.039
ObjA-320,0.006,2,320,0.292,12,320,320,0,316.500,87.500,3.500,316.500,87.500,3.500,0.334
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,89.000,100.000,3.000,89.000,100.000,3.000,0.000
ObjA-322,0.065,20,322,1.482,62,322,322,0,78.300,110.250,3.850,78.300,110.250,3.850,0.737
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,417.000,112.000,3.000,417.000,112.000,3.000,0.000
ObjA-324,0.494,153,324,5.795,228,324,324,0,80.778,133.105,6.601,80.778,133.105,6.601,2.110
ObjA-325,0.006,2,325,0.230,10,325,325,0,37.000,133.500,3.000,37.000,133.500,3.000,0.104
ObjA-326,0.010,3,326,0.376,16,326,326,0,243.667,160.667,3.667,243.667,160.667,3.667,0.334
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,13.000,173.000,3.000,13.000,173.000,3.000,0.000
ObjA-328,0.662,205,328,9.086,386,328,328,0,475.702,177.878,5.883,475.702,177.878,5.883,2.573
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,8.000,185.000,3.000,8.000,185.000,3.000,0.000
ObjA-330,0.023,7,330,0.606,26,330,330,0,40.429,242.857,3.429,40.429,242.857,3.429,0.379
ObjA-331,0.026,8,331,0.898,38,331,331,0,108.625,301.250,4.375,108.625,301.250,4.375,0.929
ObjA-332,0.013,4,332,0.501,20,332,332,0,122.500,305.750,3.750,122.500,305.750,3.750,0.379
ObjA-333,0.023,7,333,0.876,36,333,333,0,296.571,324.429,4.429,296.571,324.429,4.429,0.912
ObjA-334,0.019,6,334,0.647,26,334,334,0,484.833,355.833,4.000,484.833,355.833,4.000,0.609
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,420.000,395.000,3.000,420.000,395.000,3.000,0.000
ObjA-336,0.039,12,336,1.252,52,336,336,0,35.167,400.083,4.833,35.167,400.083,4.833,0.924
ObjA-337,0.042,13,337,1.149,50,337,337,0,217.385,436.231,3.538,217.385,436.231,3.538,0.533
ObjA-338,0.110,34,338,2.778,118,338,338,0,232.353,482.235,4.029,232.353,482.235,4.029,0.889
ObjA-339,0.339,105,339,5.740,238,339,339,0,244.171,4.010,6.362,244.171,4.010,6.362,1.679
ObjA-340,0.006,2,340,0.230,10,340,340,0,108.000,6.500,4.000,108.000,6.500,4.000,0.104
ObjA-341,0.142,44,341,3.585,140,341,341,0,484.818,17.795,6.432,484.818,17.795,6.432,1.532
ObjA-342,0.006,2,342,0.230,10,342,342,0,56.500,38.000,4.000,56.500,38.000,4.000,0.104
ObjA-343,0.010,3,343,0.438,18,343,343,0,364.000,78.333,4.333,364.000,78.333,4.333,0.379
ObjA-344,0.006,2,344,0.230,10,344,344,0,75.500,79.000,4.000,75.500,79.000,4.000,0.104
ObjA-345,0.168,52,345,3.008,128,345,345,0,69.981,83.846,6.442,69.981,83.846,6.442,1.560
ObjA-346,0.006,2,346,0.292,12,346,346,0,106.500,89.500,4.500,106.500,89.500,4.500,0.334
ObjA-347,0.013,4,347,0.501,20,347,347,0,98.000,92.250,4.750,98.000,92.250,4.750,0.334
ObjA-348,0.284,88,348,4.675,192,348,348,0,30.477,118.943,6.909,30.477,118.943,6.909,1.859
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,61.000,126.000,4.000,61.000,126.000,4.000,0.000
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,49.000,137.000,4.000,49.000,137.000,4.000,0.000
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,99.000,150.000,4.000,99.000,150.000,4.000,0.000
ObjA-352,0.055,17,352,1.252,52,352,352,0,19.118,236.176,5.294,19.118,236.176,5.294,0.707
ObjA-353,0.107,33,353,2.086,84,353,353,0,122.788,289.788,5.394,122.788,289.788,5.394,0.958
ObjA-354,0.504,156,354,6.365,262,354,354,0,472.564,314.981,7.827,472.564,314.981,7.827,1.930
ObjA-355,0.032,10,355,1.377,56,355,355,0,100.400,372.200,5.400,100.400,372.200,5.400,0.991
ObjA-356,0.578,179,356,10.214,434,356,356,0,273.229,386.363,6.648,273.229,386.363,6.648,2.583
ObjA-357,1.170,362,357,16.330,688,357,357,0,55.191,419.039,6.934,55.191,419.039,6.934,3.163
ObjA-358,0.090,28,358,2.191,90,358,358,0,266.250,420.571,6.536,266.250,420.571,6.536,1.287
ObjA-359,0.132,41,359,2.589,108,359,359,0,26.317,454.415,6.268,26.317,454.415,6.268,1.514
ObjA-360,0.685,212,360,7.436,316,360,360,0,235.783,474.481,7.693,235.783,474.481,7.693,1.930
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,232.000,479.000,4.000,232.000,479.000,4.000,0.000
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,472.000,482.000,4.000,472.000,482.000,4.000,0.000
ObjA-363,0.016,5,363,0.501,20,363,363,0,392.200,0.400,5.600,392.200,0.400,5.600,0.334
ObjA-364,0.019,6,364,0.668,28,364,364,0,143.667,3.000,5.500,143.667,3.000,5.500,0.420
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,391.000,3.000,5.000,391.000,3.000,5.000,0.000
ObjA-366,0.139,43,366,2.840,120,366,366,0,391.698,35.767,6.442,391.698,35.767,6.442,1.013
ObjA-367,0.029,9,367,1.001,40,367,367,0,256.778,40.667,6.556,256.778,40.667,6.556,0.947
ObjA-368,0.123,38,368,2.107,86,368,368,0,57.816,52.421,6.737,57.816,52.421,6.737,1.222
ObjA-369,0.023,7,369,0.690,30,369,369,0,253.286,62.571,6.571,253.286,62.571,6.571,0.635
ObjA-370,0.090,28,370,2.088,88,370,370,0,62.357,68.321,6.107,62.357,68.321,6.107,1.085
ObjA-371,0.837,259,371,8.588,370,371,371,0,9.185,97.050,7.398,9.185,97.050,7.398,1.871
ObjA-372,0.010,3,372,0.376,16,372,372,0,102.000,92.333,5.000,102.000,92.333,5.000,0.232
ObjA-373,0.019,6,373,0.812,30,373,373,0,312.167,92.833,5.833,312.167,92.833,5.833,0.618
ObjA-374,0.074,23,374,1.777,78,374,374,0,32.522,147.261,5.826,32.522,147.261,5.826,0.759
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,59.000,229.000,5.000,59.000,229.000,5.000,0.000
ObjA-376,0.013,4,376,0.541,20,376,376,0,186.500,239.500,6.000,186.500,239.500,6.000,0.618
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,283.000,373.000,5.000,283.000,373.000,5.000,0.000
ObjA-378,0.058,18,378,1.628,68,378,378,0,222.944,402.722,6.833,222.944,402.722,6.833,0.958
ObjA-379,0.016,5,379,0.541,20,379,379,0,476.600,424.000,5.800,476.600,424.000,5.800,0.609
ObjA-380,0.708,219,380,8.418,358,380,380,0,26.744,432.283,7.863,26.744,432.283,7.863,2.164
ObjA-381,0.013,4,381,0.438,18,381,381,0,275.750,432.500,5.750,275.750,432.500,5.750,0.334
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,276.000,441.000,5.000,276.000,441.000,5.000,0.000
ObjA-383,0.029,9,383,1.001,40,383,383,0,27.333,446.333,6.667,27.333,446.333,6.667,0.929
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,449.000,484.000,5.000,449.000,484.000,5.000,0.000
ObjA-385,0.110,34,385,2.819,118,385,385,0,102.235,4.529,7.029,102.235,4.529,7.029,0.889
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,459.000,27.000,6.000,459.000,27.000,6.000,0.000
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,396.000,45.000,6.000,396.000,45.000,6.000,0.000
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,51.000,55.000,6.000,51.000,55.000,6.000,0.000
ObjA-389,0.197,61,389,3.154,134,389,389,0,311.705,104.279,7.541,311.705,104.279,7.541,1.235
ObjA-390,0.123,38,390,3.175,136,390,390,0,317.447,112.237,8.632,317.447,112.237,8.632,1.235
ObjA-391,0.010,3,391,0.438,18,391,391,0,28.333,150.667,7.000,28.333,150.667,7.000,0.600
ObjA-392,0.003,1,392,0.146,6,392,392,NaN,221.000,170.000,6.000,221.000,170.000,6.000,0.000
ObjA-393,0.527,163,393,7.984,348,393,393,0,447.356,169.601,8.497,447.356,169.601,8.497,1.769
ObjA-394,0.226,70,394,4.258,176,394,394,0,462.300,173.814,7.786,462.300,173.814,7.786,1.324
ObjA-395,0.191,59,395,3.092,132,395,395,0,259.322,218.153,8.492,259.322,218.153,8.492,1.222
ObjA-396,0.330,102,396,3.784,166,396,396,0,241.461,274.059,8.627,241.461,274.059,8.627,1.257
ObjA-397,0.013,4,397,0.522,22,397,397,0,469.500,292.000,6.250,469.500,292.000,6.250,0.334
ObjA-398,0.010,3,398,0.417,16,398,398,0,284.667,328.333,6.333,284.667,328.333,6.333,0.334
ObjA-399,0.010,3,399,0.376,16,399,399,0,344.333,333.000,6.333,344.333,333.000,6.333,0.379
ObjA-400,0.039,12,400,0.960,40,400,400,0,432.250,346.500,6.583,432.250,346.500,6.583,0.635
ObjA-401,0.139,43,401,2.378,96,401,401,0,54.698,348.279,8.302,54.698,348.279,8.302,1.222
ObjA-402,0.048,15,402,1.212,52,402,402,0,75.867,368.333,7.067,75.867,368.333,7.067,0.684
ObjA-403,0.110,34,403,2.524,102,403,403,0,271.735,399.941,8.088,271.735,399.941,8.088,1.274
ObjA-404,0.042,13,404,1.231,50,404,404,0,32.308,403.769,7.077,32.308,403.769,7.077,0.643
ObjA-405,0.090,28,405,2.881,120,405,405,0,244.429,467.857,8.250,244.429,467.857,8.250,1.387
ObjA-406,0.152,47,406,3.566,142,406,406,0,386.489,482.021,7.574,386.489,482.021,7.574,1.368
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,9.000,32.000,7.000,9.000,32.000,7.000,0.000
ObjA-408,0.006,2,408,0.292,12,408,408,0,4.500,104.500,7.500,4.500,104.500,7.500,0.334
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,3.000,106.000,7.000,3.000,106.000,7.000,0.000
ObjA-410,0.058,18,410,1.566,66,410,410,0,278.556,114.167,7.944,278.556,114.167,7.944,1.138
ObjA-411,0.036,11,411,1.023,42,411,411,0,323.909,118.091,7.909,323.909,118.091,7.909,0.912
ObjA-412,0.107,33,412,2.045,84,412,412,0,222.879,119.212,8.091,222.879,119.212,8.091,0.958
ObjA-413,0.120,37,413,2.735,114,413,413,0,331.622,120.486,8.568,331.622,120.486,8.568,1.161
ObjA-414,0.016,5,414,0.544,24,414,414,0,440.800,122.800,7.400,440.800,122.800,7.400,0.420
ObjA-415,0.006,2,415,0.292,12,415,415,0,113.000,129.500,7.500,113.000,129.500,7.500,0.317
ObjA-416,0.006,2,416,0.230,10,416,416,0,51.500,136.000,7.000,51.500,136.000,7.000,0.104
ObjA-417,0.006,2,417,0.271,10,417,417,0,400.000,380.000,7.500,400.000,380.000,7.500,0.300
ObjA-418,0.010,3,418,0.314,14,418,418,0,0.333,387.333,7.000,0.333,387.333,7.000,0.147
ObjA-419,0.006,2,419,0.230,10,419,419,0,63.000,397.500,7.000,63.000,397.500,7.000,0.104
ObjA-420,0.023,7,420,0.668,28,420,420,0,468.000,420.286,7.429,468.000,420.286,7.429,0.379
ObjA-421,0.301,93,421,4.761,200,421,421,0,330.914,428.935,8.710,330.914,428.935,8.710,1.263
