Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.029,9,250,0.793,32,250,250,0,97.444,484.778,0.444,97.444,484.778,0.444,0.432
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,53.000,485.000,0.000,53.000,485.000,0.000,0.000
ObjA-252,0.032,10,252,0.960,40,252,252,0,430.400,1.100,2.300,430.400,1.100,2.300,0.643
ObjA-253,0.006,2,253,0.230,10,253,253,0,242.000,357.500,8.000,242.000,357.500,8.000,0.104
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,301.000,39.000,1.000,301.000,39.000,1.000,0.000
ObjA-255,0.084,26,255,1.545,64,255,255,0,7.615,381.923,9.269,7.615,381.923,9.269,0.924
ObjA-256,0.010,3,256,0.314,14,256,256,0,11.667,381.667,8.000,11.667,381.667,8.000,0.147
ObjA-257,0.132,41,257,2.426,108,257,257,0,296.854,388.512,8.756,296.854,388.512,8.756,0.871
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,146.000,74.000,1.000,146.000,74.000,1.000,0.000
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,176.000,77.000,1.000,176.000,77.000,1.000,0.000
ObjA-260,0.006,2,260,0.271,10,260,260,0,429.000,91.000,1.500,429.000,91.000,1.500,0.300
ObjA-261,0.006,2,261,0.292,12,261,261,0,121.500,392.500,8.000,121.500,392.500,8.000,0.147
ObjA-262,0.168,52,262,2.778,118,262,262,0,255.635,95.250,2.654,255.635,95.250,2.654,1.463
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,466.000,417.000,8.000,466.000,417.000,8.000,0.000
ObjA-264,0.229,71,264,3.446,146,264,264,0,312.901,441.859,10.915,312.901,441.859,10.915,1.287
ObjA-265,0.262,81,265,5.051,208,265,265,0,328.852,446.901,10.160,328.852,446.901,10.160,1.769
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,77.000,447.000,8.000,77.000,447.000,8.000,0.000
ObjA-267,0.042,13,267,1.190,50,267,267,0,184.615,144.077,2.308,184.615,144.077,2.308,0.618
ObjA-268,0.601,186,268,7.845,354,268,268,0,447.978,458.909,10.828,447.978,458.909,10.828,1.745
ObjA-269,0.045,14,269,1.358,58,269,269,0,181.000,188.786,2.000,181.000,188.786,2.000,0.737
ObjA-270,0.006,2,270,0.292,12,270,270,0,176.500,190.500,1.500,176.500,190.500,1.500,0.334
ObjA-271,0.927,287,271,11.176,478,271,271,0,129.324,197.275,3.979,129.324,197.275,3.979,2.396
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,175.000,193.000,1.000,175.000,193.000,1.000,0.000
ObjA-273,0.039,12,273,1.274,54,273,273,0,118.833,195.000,1.417,118.833,195.000,1.417,0.634
ObjA-274,0.013,4,274,0.438,18,274,274,0,59.750,485.000,8.750,59.750,485.000,8.750,0.365
ObjA-275,0.003,1,275,0.146,6,275,275,NaN,82.000,197.000,1.000,82.000,197.000,1.000,0.000
ObjA-276,0.501,155,276,9.239,404,276,276,0,333.981,10.548,11.135,333.981,10.548,11.135,2.805
ObjA-277,0.003,1,277,0.146,6,277,277,NaN,100.000,11.000,9.000,100.000,11.000,9.000,0.000
ObjA-278,0.010,3,278,0.417,16,278,278,0,259.667,20.667,9.667,259.667,20.667,9.667,0.334
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,293.000,208.000,1.000,293.000,208.000,1.000,0.000
ObjA-280,0.042,13,280,1.399,58,280,280,0,306.769,29.308,10.308,306.769,29.308,10.308,1.002
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,431.000,233.000,1.000,431.000,233.000,1.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,394.000,34.000,9.000,394.000,34.000,9.000,0.000
ObjA-283,0.010,3,283,0.376,16,283,283,0,428.000,235.000,1.667,428.000,235.000,1.667,0.365
ObjA-284,0.010,3,284,0.314,14,284,284,0,376.000,40.000,9.000,376.000,40.000,9.000,0.208
ObjA-285,0.065,20,285,1.396,54,285,285,0,22.550,272.950,2.300,22.550,272.950,2.300,0.924
ObjA-286,0.152,47,286,3.070,130,286,286,0,426.681,272.638,2.574,426.681,272.638,2.574,1.105
ObjA-287,0.236,73,287,3.800,160,287,287,0,286.192,279.192,3.411,286.192,279.192,3.411,1.667
ObjA-288,25.379,7854,288,147.646,6754,288,288,0,433.699,325.135,8.014,433.699,325.135,8.014,9.987
ObjA-289,0.145,45,289,3.046,124,289,289,0,341.911,343.733,3.667,341.911,343.733,3.667,1.587
ObjA-290,0.220,68,290,3.949,170,290,290,0,4.353,159.529,10.618,4.353,159.529,10.618,1.598
ObjA-291,0.023,7,291,0.606,26,291,291,0,245.714,353.714,1.571,245.714,353.714,1.571,0.379
ObjA-292,0.142,44,292,3.111,130,292,292,0,115.886,367.068,3.705,115.886,367.068,3.705,1.587
ObjA-293,0.132,41,293,2.316,94,293,293,0,95.024,180.220,10.561,95.024,180.220,10.561,1.044
ObjA-294,0.107,33,294,2.107,86,294,294,0,183.970,191.697,10.727,183.970,191.697,10.727,0.947
ObjA-295,0.259,80,295,3.786,170,295,295,0,61.837,193.000,11.150,61.837,193.000,11.150,1.362
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,97.000,200.000,9.000,97.000,200.000,9.000,0.000
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,291.000,206.000,9.000,291.000,206.000,9.000,0.000
ObjA-298,0.013,4,298,0.501,20,298,298,0,170.500,386.750,1.500,170.500,386.750,1.500,0.334
ObjA-299,0.006,2,299,0.230,10,299,299,0,463.500,222.000,9.000,463.500,222.000,9.000,0.104
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,82.000,227.000,9.000,82.000,227.000,9.000,0.000
ObjA-301,0.045,14,301,1.358,58,301,301,0,223.214,408.571,2.714,223.214,408.571,2.714,0.997
ObjA-302,0.168,52,302,3.487,146,302,302,0,248.077,442.731,2.231,248.077,442.731,2.231,1.045
ObjA-303,0.362,112,303,5.326,226,303,303,0,213.429,449.027,4.188,213.429,449.027,4.188,1.966
ObjA-304,1.590,492,304,21.816,944,304,304,0,87.433,463.917,5.463,87.433,463.917,5.463,5.378
ObjA-305,0.052,16,305,1.126,44,305,305,0,158.812,0.438,3.250,158.812,0.438,3.250,0.912
ObjA-306,0.029,9,306,0.752,32,306,306,0,305.333,36.778,2.444,305.333,36.778,2.444,0.379
ObjA-307,0.339,105,307,5.697,234,307,307,0,482.714,46.438,4.638,482.714,46.438,4.638,2.080
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,363.000,274.000,9.000,363.000,274.000,9.000,0.000
ObjA-309,0.013,4,309,0.460,20,309,309,0,143.500,73.500,2.500,143.500,73.500,2.500,0.334
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,325.000,84.000,2.000,325.000,84.000,2.000,0.000
ObjA-311,0.006,2,311,0.230,10,311,311,0,327.000,84.500,2.000,327.000,84.500,2.000,0.104
ObjA-312,0.336,104,312,4.787,210,312,312,0,229.058,367.125,10.971,229.058,367.125,10.971,1.505
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,395.000,94.000,2.000,395.000,94.000,2.000,0.000
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,403.000,364.000,9.000,403.000,364.000,9.000,0.000
ObjA-315,0.152,47,315,2.591,112,315,315,0,180.915,380.255,11.064,180.915,380.255,11.064,1.138
ObjA-316,0.048,15,316,1.066,46,316,316,0,180.867,414.933,9.600,180.867,414.933,9.600,0.512
ObjA-317,0.291,90,317,5.072,244,317,317,0,146.111,432.678,11.444,146.111,432.678,11.444,1.981
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,1.000,429.000,9.000,1.000,429.000,9.000,0.000
ObjA-319,0.068,21,319,1.485,66,319,319,0,95.190,430.190,9.952,95.190,430.190,9.952,0.839
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,462.000,111.000,2.000,462.000,111.000,2.000,0.000
ObjA-321,0.016,5,321,0.606,26,321,321,0,438.200,139.600,3.000,438.200,139.600,3.000,0.600
ObjA-322,0.006,2,322,0.292,12,322,322,0,85.500,453.500,9.000,85.500,453.500,9.000,0.147
ObjA-323,0.171,53,323,2.905,126,323,323,0,66.811,456.453,10.981,66.811,456.453,10.981,1.059
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,369.000,166.000,2.000,369.000,166.000,2.000,0.000
ObjA-325,0.514,159,325,7.436,316,325,325,0,237.906,180.465,4.918,237.906,180.465,4.918,2.119
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,51.000,190.000,2.000,51.000,190.000,2.000,0.000
ObjA-327,0.226,70,327,3.901,158,327,327,0,460.771,469.000,10.314,460.771,469.000,10.314,1.268
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,53.000,190.000,2.000,53.000,190.000,2.000,0.000
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,298.000,467.000,9.000,298.000,467.000,9.000,0.000
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,123.000,194.000,2.000,123.000,194.000,2.000,0.000
ObjA-331,0.016,5,331,0.522,22,331,331,0,308.600,468.000,9.600,308.600,468.000,9.600,0.432
ObjA-332,0.911,282,332,10.321,478,332,332,0,26.479,473.833,10.996,26.479,473.833,10.996,3.080
ObjA-333,0.010,3,333,0.314,14,333,333,0,381.333,212.333,2.000,381.333,212.333,2.000,0.147
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,384.000,212.000,2.000,384.000,212.000,2.000,0.000
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,339.000,26.000,10.000,339.000,26.000,10.000,0.000
ObjA-336,0.006,2,336,0.292,12,336,336,0,110.000,227.500,2.500,110.000,227.500,2.500,0.317
ObjA-337,0.019,6,337,0.606,26,337,337,0,192.667,231.167,2.833,192.667,231.167,2.833,0.379
ObjA-338,0.026,8,338,0.898,38,338,338,0,224.250,45.500,11.250,224.250,45.500,11.250,0.643
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,259.000,47.000,10.000,259.000,47.000,10.000,0.000
ObjA-340,0.013,4,340,0.438,18,340,340,0,320.250,247.250,2.500,320.250,247.250,2.500,0.334
ObjA-341,0.116,36,341,2.050,92,341,341,0,74.667,58.667,11.472,74.667,58.667,11.472,0.948
ObjA-342,0.052,16,342,1.504,64,342,342,0,123.625,87.938,11.500,123.625,87.938,11.500,0.852
ObjA-343,0.071,22,343,2.088,88,343,343,0,225.818,99.318,11.409,225.818,99.318,11.409,0.800
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,67.000,272.000,2.000,67.000,272.000,2.000,0.000
ObjA-345,0.313,97,345,4.943,232,345,345,0,282.794,98.330,11.536,282.794,98.330,11.536,1.929
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,463.000,104.000,10.000,463.000,104.000,10.000,0.000
ObjA-347,0.947,293,347,11.389,494,347,347,0,63.164,285.553,8.754,63.164,285.553,8.754,3.457
ObjA-348,0.036,11,348,0.857,38,348,348,0,394.818,282.909,2.727,394.818,282.909,2.727,0.445
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,53.000,292.000,2.000,53.000,292.000,2.000,0.000
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,141.000,294.000,2.000,141.000,294.000,2.000,0.000
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,425.000,148.000,10.000,425.000,148.000,10.000,0.000
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,142.000,299.000,2.000,142.000,299.000,2.000,0.000
ObjA-353,0.006,2,353,0.271,10,353,353,0,287.000,300.000,2.500,287.000,300.000,2.500,0.300
ObjA-354,0.055,17,354,1.379,60,354,354,0,291.471,304.294,2.529,291.471,304.294,2.529,0.786
ObjA-355,0.100,31,355,1.674,76,355,355,0,322.258,166.548,11.516,322.258,166.548,11.516,0.684
ObjA-356,0.010,3,356,0.354,14,356,356,0,414.000,179.667,10.667,414.000,179.667,10.667,0.317
ObjA-357,0.139,43,357,2.471,116,357,357,0,20.256,183.419,11.628,20.256,183.419,11.628,0.820
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,295.000,311.000,2.000,295.000,311.000,2.000,0.000
ObjA-359,0.029,9,359,0.752,32,359,359,0,309.444,316.111,2.556,309.444,316.111,2.556,0.379
ObjA-360,0.271,84,360,4.124,190,360,360,0,9.881,219.750,11.405,9.881,219.750,11.405,1.473
ObjA-361,0.078,24,361,1.631,72,361,361,0,387.792,223.792,11.417,387.792,223.792,11.417,0.820
ObjA-362,0.032,10,362,0.939,38,362,362,0,357.000,342.100,3.100,357.000,342.100,3.100,0.635
ObjA-363,0.010,3,363,0.376,16,363,363,0,348.667,346.333,2.667,348.667,346.333,2.667,0.334
ObjA-364,0.032,10,364,0.920,40,364,364,0,294.700,252.400,10.700,294.700,252.400,10.700,0.684
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,476.000,252.000,10.000,476.000,252.000,10.000,0.000
ObjA-366,2.304,713,366,22.438,998,366,366,0,17.376,356.613,6.440,17.376,356.613,6.440,4.696
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,373.000,269.000,10.000,373.000,269.000,10.000,0.000
ObjA-368,0.365,113,368,4.660,202,368,368,0,441.841,374.345,3.858,441.841,374.345,3.858,1.492
ObjA-369,0.019,6,369,0.647,26,369,369,0,166.500,384.000,3.000,166.500,384.000,3.000,0.600
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,199.000,396.000,2.000,199.000,396.000,2.000,0.000
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,436.000,308.000,10.000,436.000,308.000,10.000,0.000
ObjA-372,0.006,2,372,0.271,10,372,372,0,124.000,404.000,2.500,124.000,404.000,2.500,0.300
ObjA-373,0.065,20,373,1.525,66,373,373,0,353.800,336.000,11.550,353.800,336.000,11.550,0.707
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,363.000,344.000,10.000,363.000,344.000,10.000,0.000
ObjA-375,2.507,776,375,21.562,962,375,375,0,327.763,435.387,7.433,327.763,435.387,7.433,4.280
ObjA-376,0.006,2,376,0.292,12,376,376,0,89.500,443.500,2.000,89.500,443.500,2.000,0.147
ObjA-377,0.052,16,377,1.293,52,377,377,0,237.938,360.750,10.688,237.938,360.750,10.688,0.707
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,64.000,448.000,2.000,64.000,448.000,2.000,0.000
ObjA-379,0.068,21,379,1.607,66,379,379,0,102.952,454.429,4.000,102.952,454.429,4.000,1.240
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,482.000,21.000,3.000,482.000,21.000,3.000,0.000
ObjA-381,0.006,2,381,0.271,10,381,381,0,301.000,38.000,3.500,301.000,38.000,3.500,0.300
ObjA-382,0.821,254,382,10.740,464,382,382,0,440.421,38.701,5.882,440.421,38.701,5.882,2.806
ObjA-383,0.061,19,383,1.274,54,383,383,0,6.947,45.789,4.579,6.947,45.789,4.579,0.900
ObjA-384,0.071,22,384,1.442,62,384,384,0,337.545,464.182,11.091,337.545,464.182,11.091,0.707
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,347.000,472.000,10.000,347.000,472.000,10.000,0.000
ObjA-386,0.210,65,386,3.249,158,386,386,0,336.554,475.877,11.615,336.554,475.877,11.615,1.353
ObjA-387,0.110,34,387,1.861,82,387,387,0,62.559,481.382,11.382,62.559,481.382,11.382,0.793
ObjA-388,0.048,15,388,1.336,56,388,388,0,209.867,483.333,11.533,209.867,483.333,11.533,0.684
ObjA-389,0.042,13,389,1.046,48,389,389,0,458.846,1.308,11.769,458.846,1.308,11.769,0.599
ObjA-390,0.016,5,390,0.522,22,390,390,0,49.600,55.000,11.800,49.600,55.000,11.800,0.334
ObjA-391,0.006,2,391,0.271,10,391,391,0,203.000,112.000,3.500,203.000,112.000,3.500,0.300
ObjA-392,0.023,7,392,0.627,28,392,392,0,113.000,63.143,11.857,113.000,63.143,11.857,0.334
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,435.000,138.000,3.000,435.000,138.000,3.000,0.000
ObjA-394,0.006,2,394,0.230,10,394,394,0,178.500,144.000,3.000,178.500,144.000,3.000,0.104
ObjA-395,0.006,2,395,0.292,12,395,395,0,122.500,91.000,11.500,122.500,91.000,11.500,0.317
ObjA-396,0.068,21,396,1.569,70,396,396,0,423.810,101.048,11.619,423.810,101.048,11.619,0.634
ObjA-397,0.013,4,397,0.417,16,397,397,0,465.500,104.000,11.500,465.500,104.000,11.500,0.317
ObjA-398,0.058,18,398,1.193,54,398,398,0,379.389,114.222,11.667,379.389,114.222,11.667,0.553
ObjA-399,0.032,10,399,0.836,36,399,399,0,483.700,125.700,11.700,483.700,125.700,11.700,0.445
ObjA-400,1.635,506,400,15.197,666,400,400,0,66.300,226.132,8.237,66.300,226.132,8.237,3.227
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,24.000,238.000,3.000,24.000,238.000,3.000,0.000
ObjA-402,0.019,6,402,0.544,24,402,402,0,417.167,179.500,11.833,417.167,179.500,11.833,0.334
ObjA-403,0.010,3,403,0.354,14,403,403,0,178.333,190.000,11.667,178.333,190.000,11.667,0.317
ObjA-404,0.042,13,404,1.087,48,404,404,0,83.846,201.615,11.769,83.846,201.615,11.769,0.464
ObjA-405,0.019,6,405,0.752,32,405,405,0,175.333,232.000,11.667,175.333,232.000,11.667,0.379
ObjA-406,0.494,153,406,6.957,298,406,406,0,202.242,251.667,6.124,202.242,251.667,6.124,2.498
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,194.000,254.000,3.000,194.000,254.000,3.000,0.000
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,461.000,262.000,3.000,461.000,262.000,3.000,0.000
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,374.000,239.000,11.000,374.000,239.000,11.000,0.000
ObjA-410,0.023,7,410,0.711,32,410,410,0,214.286,258.000,11.857,214.286,258.000,11.857,0.445
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,292.000,283.000,3.000,292.000,283.000,3.000,0.000
ObjA-412,0.029,9,412,0.898,38,412,412,0,423.889,282.778,4.111,423.889,282.778,4.111,0.609
ObjA-413,0.039,12,413,0.795,36,413,413,0,331.917,295.250,11.667,331.917,295.250,11.667,0.420
ObjA-414,0.006,2,414,0.271,10,414,414,0,330.000,350.000,11.500,330.000,350.000,11.500,0.300
ObjA-415,0.178,55,415,3.036,142,415,415,0,471.800,385.418,11.600,471.800,385.418,11.600,1.221
ObjA-416,0.016,5,416,0.522,22,416,416,0,99.400,385.000,11.800,99.400,385.000,11.800,0.334
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,312.000,312.000,3.000,312.000,312.000,3.000,0.000
ObjA-418,0.052,16,418,1.025,46,418,418,0,483.000,387.375,11.625,483.000,387.375,11.625,0.445
ObjA-419,0.032,10,419,0.857,38,419,419,0,6.700,387.900,11.800,6.700,387.900,11.800,0.512
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,137.000,404.000,11.000,137.000,404.000,11.000,0.000
ObjA-421,0.142,44,421,2.340,100,421,421,0,401.205,320.500,4.614,401.205,320.500,4.614,0.958
ObjA-422,0.029,9,422,0.982,42,422,422,0,23.444,411.444,11.444,23.444,411.444,11.444,0.599
ObjA-423,0.032,10,423,0.795,36,423,423,0,131.000,431.600,11.800,131.000,431.600,11.800,0.379
ObjA-424,0.216,67,424,3.360,138,424,424,0,244.881,342.866,5.194,244.881,342.866,5.194,1.287
ObjA-425,0.042,13,425,0.920,40,425,425,0,177.154,439.615,11.615,177.154,439.615,11.615,0.445
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,172.000,343.000,3.000,172.000,343.000,3.000,0.000
ObjA-427,0.010,3,427,0.314,14,427,427,0,387.333,466.667,11.000,387.333,466.667,11.000,0.147
ObjA-428,1.412,437,428,14.646,630,428,428,0,388.041,350.789,6.192,388.041,350.789,6.192,2.704
ObjA-429,0.068,21,429,1.442,62,429,429,0,192.048,356.857,3.762,192.048,356.857,3.762,0.707
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,415.000,6.000,12.000,415.000,6.000,12.000,0.000
ObjA-431,0.029,9,431,0.752,32,431,431,0,197.556,356.444,3.556,197.556,356.444,3.556,0.445
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,266.000,39.000,12.000,266.000,39.000,12.000,0.000
ObjA-433,0.010,3,433,0.314,14,433,433,0,358.667,39.333,12.000,358.667,39.333,12.000,0.147
ObjA-434,0.010,3,434,0.438,18,434,434,0,378.000,44.000,12.000,378.000,44.000,12.000,0.294
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,135.000,45.000,12.000,135.000,45.000,12.000,0.000
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,261.000,47.000,12.000,261.000,47.000,12.000,0.000
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,347.000,67.000,12.000,347.000,67.000,12.000,0.000
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,212.000,87.000,12.000,212.000,87.000,12.000,0.000
ObjA-439,0.229,71,439,4.718,196,439,439,0,212.690,398.183,6.676,212.690,398.183,6.676,2.250
ObjA-440,0.013,4,440,0.335,16,440,440,0,215.500,91.500,12.000,215.500,91.500,12.000,0.147
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,227.000,92.000,12.000,227.000,92.000,12.000,0.000
ObjA-442,0.019,6,442,0.584,24,442,442,0,459.000,416.667,3.500,459.000,416.667,3.500,0.365
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,424.000,96.000,12.000,424.000,96.000,12.000,0.000
ObjA-444,0.003,1,444,0.146,6,444,444,NaN,477.000,102.000,12.000,477.000,102.000,12.000,0.000
ObjA-445,0.504,156,445,6.856,300,445,445,0,31.128,422.654,6.346,31.128,422.654,6.346,2.111
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,219.000,105.000,12.000,219.000,105.000,12.000,0.000
ObjA-447,0.019,6,447,0.565,26,447,447,0,478.000,106.500,12.000,478.000,106.500,12.000,0.311
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,369.000,109.000,12.000,369.000,109.000,12.000,0.000
ObjA-449,0.006,2,449,0.230,10,449,449,0,371.500,110.000,12.000,371.500,110.000,12.000,0.104
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,171.000,111.000,12.000,171.000,111.000,12.000,0.000
ObjA-451,0.026,8,451,0.608,30,451,451,0,480.125,112.500,12.000,480.125,112.500,12.000,0.328
ObjA-452,0.016,5,452,0.501,20,452,452,0,159.000,460.200,3.600,159.000,460.200,3.600,0.365
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,482.000,116.000,12.000,482.000,116.000,12.000,0.000
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,382.000,119.000,12.000,382.000,119.000,12.000,0.000
ObjA-455,0.016,5,455,0.501,20,455,455,0,416.600,460.800,3.400,416.600,460.800,3.400,0.334
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,157.000,462.000,3.000,157.000,462.000,3.000,0.000
ObjA-457,0.010,3,457,0.354,14,457,457,0,245.667,467.000,3.333,245.667,467.000,3.333,0.317
ObjA-458,0.016,5,458,0.481,22,458,458,0,424.800,146.400,12.000,424.800,146.400,12.000,0.311
ObjA-459,0.003,1,459,0.146,6,459,459,NaN,456.000,149.000,12.000,456.000,149.000,12.000,0.000
ObjA-460,0.103,32,460,2.589,108,460,460,0,52.438,482.625,3.875,52.438,482.625,3.875,1.105
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,299.000,166.000,12.000,299.000,166.000,12.000,0.000
ObjA-462,0.003,1,462,0.146,6,462,462,NaN,304.000,166.000,12.000,304.000,166.000,12.000,0.000
ObjA-463,0.019,6,463,0.565,26,463,463,0,117.667,197.000,12.000,117.667,197.000,12.000,0.294
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,70.000,197.000,12.000,70.000,197.000,12.000,0.000
ObjA-465,0.010,3,465,0.314,14,465,465,0,418.333,215.333,12.000,418.333,215.333,12.000,0.147
ObjA-466,0.026,8,466,0.546,28,466,466,0,410.125,217.125,12.000,410.125,217.125,12.000,0.294
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,59.000,218.000,12.000,59.000,218.000,12.000,0.000
ObjA-468,0.026,8,468,0.546,28,468,468,0,0.875,226.125,12.000,0.875,226.125,12.000,0.294
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,479.000,230.000,12.000,479.000,230.000,12.000,0.000
ObjA-470,0.006,2,470,0.230,10,470,470,0,481.000,230.500,12.000,481.000,230.500,12.000,0.104
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,195.000,233.000,12.000,195.000,233.000,12.000,0.000
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,474.000,252.000,12.000,474.000,252.000,12.000,0.000
ObjA-473,0.023,7,473,0.524,26,473,473,0,210.714,253.571,12.000,210.714,253.571,12.000,0.328
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,193.000,269.000,12.000,193.000,269.000,12.000,0.000
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,474.000,276.000,12.000,474.000,276.000,12.000,0.000
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,24.000,281.000,12.000,24.000,281.000,12.000,0.000
ObjA-477,0.019,6,477,0.503,24,477,477,0,303.167,286.167,12.000,303.167,286.167,12.000,0.232
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,453.000,296.000,12.000,453.000,296.000,12.000,0.000
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,453.000,298.000,12.000,453.000,298.000,12.000,0.000
ObjA-480,0.006,2,480,0.230,10,480,480,0,436.500,308.000,12.000,436.500,308.000,12.000,0.104
ObjA-481,0.006,2,481,0.292,12,481,481,0,254.500,333.500,12.000,254.500,333.500,12.000,0.147
ObjA-482,0.026,8,482,0.670,32,482,482,0,401.375,354.625,12.000,401.375,354.625,12.000,0.311
ObjA-483,0.006,2,483,0.292,12,483,483,0,401.500,359.500,12.000,401.500,359.500,12.000,0.147
ObjA-484,0.003,1,484,0.146,6,484,484,NaN,359.000,363.000,12.000,359.000,363.000,12.000,0.000
ObjA-485,0.003,1,485,0.146,6,485,485,NaN,98.000,382.000,12.000,98.000,382.000,12.000,0.000
ObjA-486,0.378,117,486,5.477,240,486,486,0,90.316,110.376,7.205,90.316,110.376,7.205,1.888
ObjA-487,0.006,2,487,0.230,10,487,487,0,460.500,385.000,12.000,460.500,385.000,12.000,0.104
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,116.000,387.000,12.000,116.000,387.000,12.000,0.000
ObjA-489,0.003,1,489,0.146,6,489,489,NaN,205.000,112.000,4.000,205.000,112.000,4.000,0.000
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,201.000,387.000,12.000,201.000,387.000,12.000,0.000
ObjA-491,0.010,3,491,0.376,16,491,491,0,464.000,388.667,12.000,464.000,388.667,12.000,0.232
ObjA-492,0.003,1,492,0.146,6,492,492,NaN,2.000,389.000,12.000,2.000,389.000,12.000,0.000
ObjA-493,0.006,2,493,0.292,12,493,493,0,25.500,396.500,12.000,25.500,396.500,12.000,0.147
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,423.000,139.000,4.000,423.000,139.000,4.000,0.000
ObjA-495,0.010,3,495,0.314,14,495,495,0,16.667,414.333,12.000,16.667,414.333,12.000,0.147
ObjA-496,0.032,10,496,0.776,38,496,496,0,195.300,423.300,12.000,195.300,423.300,12.000,0.440
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,180.000,429.000,12.000,180.000,429.000,12.000,0.000
ObjA-498,0.019,6,498,0.503,24,498,498,0,173.500,430.500,12.000,173.500,430.500,12.000,0.328
