Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.032,10,250,0.733,34,250,250,0,330.800,423.900,10.800,330.800,423.900,10.800,0.379
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,301.000,430.000,10.000,301.000,430.000,10.000,0.000
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,371.000,433.000,10.000,371.000,433.000,10.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,179.000,438.000,10.000,179.000,438.000,10.000,0.000
ObjA-254,0.013,4,254,0.501,20,254,254,0,316.250,440.000,6.500,316.250,440.000,6.500,0.365
ObjA-255,0.039,12,255,1.003,44,255,255,0,37.833,444.000,10.750,37.833,444.000,10.750,0.512
ObjA-256,0.216,67,256,4.215,172,256,256,0,322.672,441.224,8.313,322.672,441.224,8.313,1.676
ObjA-257,8.004,2477,257,74.518,3330,257,257,0,448.507,463.556,9.214,448.507,463.556,9.214,8.851
ObjA-258,0.120,37,258,2.306,112,258,258,0,332.216,455.432,10.757,332.216,455.432,10.757,0.889
ObjA-259,0.013,4,259,0.438,18,259,259,0,64.250,452.500,10.750,64.250,452.500,10.750,0.334
ObjA-260,0.006,2,260,0.292,12,260,260,0,416.000,454.500,10.500,416.000,454.500,10.500,0.317
ObjA-261,0.016,5,261,0.730,30,261,261,0,234.200,450.000,6.800,234.200,450.000,6.800,0.609
ObjA-262,0.006,2,262,0.271,10,262,262,0,52.000,455.000,10.500,52.000,455.000,10.500,0.300
ObjA-263,0.006,2,263,0.230,10,263,263,0,25.500,451.000,6.000,25.500,451.000,6.000,0.104
ObjA-264,0.048,15,264,1.648,66,264,264,0,46.133,455.133,8.333,46.133,455.133,8.333,1.244
ObjA-265,0.052,16,265,1.193,54,265,265,0,105.125,464.750,10.688,105.125,464.750,10.688,0.608
ObjA-266,0.023,7,266,0.793,32,266,266,0,14.714,464.286,7.000,14.714,464.286,7.000,0.643
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,18.000,466.000,6.000,18.000,466.000,6.000,0.000
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,171.000,470.000,10.000,171.000,470.000,10.000,0.000
ObjA-269,0.036,11,269,1.358,58,269,269,0,433.091,469.727,10.818,433.091,469.727,10.818,0.631
ObjA-270,0.003,1,270,0.146,6,270,270,NaN,185.000,474.000,10.000,185.000,474.000,10.000,0.000
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,237.000,475.000,10.000,237.000,475.000,10.000,0.000
ObjA-272,0.191,59,272,4.423,180,272,272,0,456.525,477.814,8.831,456.525,477.814,8.831,1.705
ObjA-273,0.016,5,273,0.522,22,273,273,0,40.000,482.200,10.800,40.000,482.200,10.800,0.317
ObjA-274,0.023,7,274,0.668,28,274,274,0,219.286,482.429,10.429,219.286,482.429,10.429,0.379
ObjA-275,0.006,2,275,0.230,10,275,275,0,192.500,0.000,11.000,192.500,0.000,11.000,0.104
ObjA-276,0.026,8,276,0.730,30,276,276,0,21.000,482.625,6.500,21.000,482.625,6.500,0.379
ObjA-277,0.003,1,277,0.146,6,277,277,NaN,336.000,0.000,11.000,336.000,0.000,11.000,0.000
ObjA-278,0.691,214,278,6.583,320,278,278,0,294.093,3.416,9.963,294.093,3.416,9.963,1.745
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,477.000,0.000,11.000,477.000,0.000,11.000,0.000
ObjA-280,0.359,111,280,4.011,172,280,280,0,36.748,2.532,9.486,36.748,2.532,9.486,1.344
ObjA-281,0.006,2,281,0.230,10,281,281,0,53.500,2.000,11.000,53.500,2.000,11.000,0.104
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,157.000,3.000,11.000,157.000,3.000,11.000,0.000
ObjA-283,0.003,1,283,0.146,6,283,283,NaN,112.000,5.000,11.000,112.000,5.000,11.000,0.000
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,450.000,5.000,11.000,450.000,5.000,11.000,0.000
ObjA-285,0.003,1,285,0.146,6,285,285,NaN,26.000,6.000,11.000,26.000,6.000,11.000,0.000
ObjA-286,0.003,1,286,0.146,6,286,286,NaN,35.000,10.000,11.000,35.000,10.000,11.000,0.000
ObjA-287,0.013,4,287,0.460,20,287,287,0,421.750,10.500,11.000,421.750,10.500,11.000,0.232
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,108.000,11.000,11.000,108.000,11.000,11.000,0.000
ObjA-289,0.006,2,289,0.230,10,289,289,0,43.000,16.500,11.000,43.000,16.500,11.000,0.104
ObjA-290,0.006,2,290,0.292,12,290,290,0,195.500,16.500,11.000,195.500,16.500,11.000,0.147
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,297.000,18.000,11.000,297.000,18.000,11.000,0.000
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,299.000,18.000,11.000,299.000,18.000,11.000,0.000
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,144.000,19.000,11.000,144.000,19.000,11.000,0.000
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,193.000,46.000,7.000,193.000,46.000,7.000,0.000
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,256.000,22.000,11.000,256.000,22.000,11.000,0.000
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,325.000,24.000,11.000,325.000,24.000,11.000,0.000
ObjA-297,0.003,1,297,0.146,6,297,297,NaN,129.000,25.000,11.000,129.000,25.000,11.000,0.000
ObjA-298,0.013,4,298,0.460,20,298,298,0,411.500,26.500,11.000,411.500,26.500,11.000,0.328
ObjA-299,0.006,2,299,0.230,10,299,299,0,253.500,27.000,11.000,253.500,27.000,11.000,0.104
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,316.000,28.000,11.000,316.000,28.000,11.000,0.000
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,407.000,28.000,11.000,407.000,28.000,11.000,0.000
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,266.000,29.000,11.000,266.000,29.000,11.000,0.000
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,3.000,80.000,7.000,3.000,80.000,7.000,0.000
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,409.000,29.000,11.000,409.000,29.000,11.000,0.000
ObjA-305,0.155,48,305,4.131,168,305,305,0,115.729,83.646,9.521,115.729,83.646,9.521,1.418
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,440.000,29.000,11.000,440.000,29.000,11.000,0.000
ObjA-307,0.006,2,307,0.230,10,307,307,0,316.500,30.000,11.000,316.500,30.000,11.000,0.104
ObjA-308,0.252,78,308,5.158,218,308,308,0,133.551,85.231,9.526,133.551,85.231,9.526,1.643
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,57.000,31.000,11.000,57.000,31.000,11.000,0.000
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,409.000,32.000,11.000,409.000,32.000,11.000,0.000
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,377.000,33.000,11.000,377.000,33.000,11.000,0.000
ObjA-312,0.003,1,312,0.146,6,312,312,NaN,105.000,37.000,11.000,105.000,37.000,11.000,0.000
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,117.000,37.000,11.000,117.000,37.000,11.000,0.000
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,202.000,37.000,11.000,202.000,37.000,11.000,0.000
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,104.000,41.000,11.000,104.000,41.000,11.000,0.000
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,247.000,52.000,11.000,247.000,52.000,11.000,0.000
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,25.000,54.000,11.000,25.000,54.000,11.000,0.000
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,247.000,54.000,11.000,247.000,54.000,11.000,0.000
ObjA-319,0.006,2,319,0.292,12,319,319,0,368.500,114.500,7.500,368.500,114.500,7.500,0.334
ObjA-320,0.010,3,320,0.314,14,320,320,0,115.000,56.000,11.000,115.000,56.000,11.000,0.208
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,56.000,58.000,11.000,56.000,58.000,11.000,0.000
ObjA-322,1.147,355,322,17.838,828,322,322,0,254.817,109.324,10.301,254.817,109.324,10.301,3.818
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,244.000,60.000,11.000,244.000,60.000,11.000,0.000
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,48.000,61.000,11.000,48.000,61.000,11.000,0.000
ObjA-325,0.404,125,325,6.770,292,325,325,0,413.216,129.296,9.696,413.216,129.296,9.696,1.535
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,123.000,61.000,11.000,123.000,61.000,11.000,0.000
ObjA-327,0.026,8,327,0.836,36,327,327,0,423.875,129.750,8.250,423.875,129.750,8.250,0.635
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,137.000,64.000,11.000,137.000,64.000,11.000,0.000
ObjA-329,0.006,2,329,0.230,10,329,329,0,361.500,68.000,11.000,361.500,68.000,11.000,0.104
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,457.000,68.000,11.000,457.000,68.000,11.000,0.000
ObjA-331,0.013,4,331,0.398,18,331,331,0,466.000,68.250,11.000,466.000,68.250,11.000,0.208
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,245.000,73.000,11.000,245.000,73.000,11.000,0.000
ObjA-333,0.003,1,333,0.146,6,333,333,NaN,260.000,78.000,11.000,260.000,78.000,11.000,0.000
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,333.000,78.000,11.000,333.000,78.000,11.000,0.000
ObjA-335,0.010,3,335,0.314,14,335,335,0,77.667,86.667,11.000,77.667,86.667,11.000,0.147
ObjA-336,0.003,1,336,0.146,6,336,336,NaN,0.000,87.000,11.000,0.000,87.000,11.000,0.000
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,220.000,89.000,11.000,220.000,89.000,11.000,0.000
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,196.000,91.000,11.000,196.000,91.000,11.000,0.000
ObjA-339,0.006,2,339,0.230,10,339,339,0,74.500,92.000,11.000,74.500,92.000,11.000,0.104
ObjA-340,0.010,3,340,0.314,14,340,340,0,431.667,92.333,11.000,431.667,92.333,11.000,0.147
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,64.000,93.000,11.000,64.000,93.000,11.000,0.000
ObjA-342,0.006,2,342,0.230,10,342,342,0,134.500,93.000,11.000,134.500,93.000,11.000,0.104
ObjA-343,0.003,1,343,0.146,6,343,343,NaN,303.000,93.000,11.000,303.000,93.000,11.000,0.000
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,47.000,95.000,11.000,47.000,95.000,11.000,0.000
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,137.000,96.000,11.000,137.000,96.000,11.000,0.000
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,139.000,96.000,11.000,139.000,96.000,11.000,0.000
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,453.000,97.000,11.000,453.000,97.000,11.000,0.000
ObjA-348,0.003,1,348,0.146,6,348,348,NaN,249.000,98.000,11.000,249.000,98.000,11.000,0.000
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,308.000,98.000,11.000,308.000,98.000,11.000,0.000
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,471.000,101.000,11.000,471.000,101.000,11.000,0.000
ObjA-351,0.023,7,351,0.690,30,351,351,0,20.571,175.429,8.571,20.571,175.429,8.571,0.684
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,62.000,102.000,11.000,62.000,102.000,11.000,0.000
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,484.000,102.000,11.000,484.000,102.000,11.000,0.000
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,19.000,104.000,11.000,19.000,104.000,11.000,0.000
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,483.000,106.000,11.000,483.000,106.000,11.000,0.000
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,331.000,107.000,11.000,331.000,107.000,11.000,0.000
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,269.000,109.000,11.000,269.000,109.000,11.000,0.000
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,296.000,109.000,11.000,296.000,109.000,11.000,0.000
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,326.000,110.000,11.000,326.000,110.000,11.000,0.000
ObjA-360,0.013,4,360,0.398,18,360,360,0,372.750,113.000,11.000,372.750,113.000,11.000,0.208
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,163.000,113.000,11.000,163.000,113.000,11.000,0.000
ObjA-362,0.010,3,362,0.314,14,362,362,0,432.333,116.333,11.000,432.333,116.333,11.000,0.147
ObjA-363,0.016,5,363,0.522,22,363,363,0,465.800,205.000,7.400,465.800,205.000,7.400,0.334
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,267.000,117.000,11.000,267.000,117.000,11.000,0.000
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,389.000,205.000,7.000,389.000,205.000,7.000,0.000
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,438.000,117.000,11.000,438.000,117.000,11.000,0.000
ObjA-367,0.006,2,367,0.230,10,367,367,0,257.000,119.500,11.000,257.000,119.500,11.000,0.104
ObjA-368,0.013,4,368,0.563,22,368,368,0,245.500,211.750,8.250,245.500,211.750,8.250,0.609
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,268.000,119.000,11.000,268.000,119.000,11.000,0.000
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,466.000,213.000,7.000,466.000,213.000,7.000,0.000
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,165.000,121.000,11.000,165.000,121.000,11.000,0.000
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,277.000,123.000,11.000,277.000,123.000,11.000,0.000
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,409.000,125.000,11.000,409.000,125.000,11.000,0.000
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,429.000,127.000,11.000,429.000,127.000,11.000,0.000
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,431.000,127.000,11.000,431.000,127.000,11.000,0.000
ObjA-376,0.003,1,376,0.146,6,376,376,NaN,247.000,128.000,11.000,247.000,128.000,11.000,0.000
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,59.000,129.000,11.000,59.000,129.000,11.000,0.000
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,265.000,129.000,11.000,265.000,129.000,11.000,0.000
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,429.000,129.000,11.000,429.000,129.000,11.000,0.000
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,434.000,131.000,11.000,434.000,131.000,11.000,0.000
ObjA-381,0.103,32,381,2.567,106,381,381,0,40.656,264.531,8.969,40.656,264.531,8.969,1.244
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,423.000,136.000,11.000,423.000,136.000,11.000,0.000
ObjA-383,0.061,19,383,1.545,64,383,383,0,206.632,263.632,8.842,206.632,263.632,8.842,0.991
ObjA-384,0.010,3,384,0.376,16,384,384,0,264.333,138.000,11.000,264.333,138.000,11.000,0.232
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,328.000,137.000,11.000,328.000,137.000,11.000,0.000
ObjA-386,0.013,4,386,0.398,18,386,386,0,378.250,139.000,11.000,378.250,139.000,11.000,0.208
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,271.000,140.000,11.000,271.000,140.000,11.000,0.000
ObjA-388,0.100,31,388,2.440,98,388,388,0,35.645,285.065,9.516,35.645,285.065,9.516,1.307
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,453.000,140.000,11.000,453.000,140.000,11.000,0.000
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,413.000,143.000,11.000,413.000,143.000,11.000,0.000
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,270.000,144.000,11.000,270.000,144.000,11.000,0.000
ObjA-392,1.732,536,392,25.590,1162,392,392,0,135.554,313.603,10.170,135.554,313.603,10.170,4.225
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,334.000,145.000,11.000,334.000,145.000,11.000,0.000
ObjA-394,0.006,2,394,0.230,10,394,394,0,30.500,147.000,11.000,30.500,147.000,11.000,0.104
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,296.000,147.000,11.000,296.000,147.000,11.000,0.000
ObjA-396,0.010,3,396,0.376,16,396,396,0,361.333,149.000,11.000,361.333,149.000,11.000,0.232
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,414.000,152.000,11.000,414.000,152.000,11.000,0.000
ObjA-398,0.006,2,398,0.230,10,398,398,0,58.000,153.500,11.000,58.000,153.500,11.000,0.104
ObjA-399,0.197,61,399,3.693,150,399,399,0,114.689,336.230,9.230,114.689,336.230,9.230,1.418
ObjA-400,0.898,278,400,9.188,422,400,400,0,31.475,337.953,9.831,31.475,337.953,9.831,2.131
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,444.000,156.000,11.000,444.000,156.000,11.000,0.000
ObjA-402,0.010,3,402,0.438,18,402,402,0,111.333,341.333,8.000,111.333,341.333,8.000,0.618
ObjA-403,0.055,17,403,1.626,64,403,403,0,92.647,355.824,9.353,92.647,355.824,9.353,1.209
ObjA-404,0.006,2,404,0.292,12,404,404,0,150.500,160.500,11.000,150.500,160.500,11.000,0.147
ObjA-405,0.026,8,405,0.917,36,405,405,0,461.000,378.375,8.500,461.000,378.375,8.500,0.906
ObjA-406,0.019,6,406,0.730,30,406,406,0,463.333,383.167,7.167,463.333,383.167,7.167,0.365
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,124.000,165.000,11.000,124.000,165.000,11.000,0.000
ObjA-408,2.727,844,408,27.045,1248,408,408,0,411.648,402.335,9.723,411.648,402.335,9.723,5.513
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,142.000,165.000,11.000,142.000,165.000,11.000,0.000
ObjA-410,0.003,1,410,0.146,6,410,410,NaN,430.000,165.000,11.000,430.000,165.000,11.000,0.000
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,143.000,167.000,11.000,143.000,167.000,11.000,0.000
ObjA-412,0.006,2,412,0.230,10,412,412,0,439.000,167.500,11.000,439.000,167.500,11.000,0.104
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,410.000,171.000,11.000,410.000,171.000,11.000,0.000
ObjA-414,0.003,1,414,0.146,6,414,414,NaN,388.000,174.000,11.000,388.000,174.000,11.000,0.000
ObjA-415,0.003,1,415,0.146,6,415,415,NaN,485.000,422.000,7.000,485.000,422.000,7.000,0.000
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,417.000,174.000,11.000,417.000,174.000,11.000,0.000
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,30.000,423.000,7.000,30.000,423.000,7.000,0.000
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,173.000,181.000,11.000,173.000,181.000,11.000,0.000
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,303.000,182.000,11.000,303.000,182.000,11.000,0.000
ObjA-420,1.270,393,420,14.167,646,420,420,0,280.066,433.461,9.858,280.066,433.461,9.858,3.308
ObjA-421,0.003,1,421,0.146,6,421,421,NaN,461.000,183.000,11.000,461.000,183.000,11.000,0.000
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,167.000,184.000,11.000,167.000,184.000,11.000,0.000
ObjA-423,1.231,381,423,14.799,648,423,423,0,458.911,434.798,9.591,458.911,434.798,9.591,3.069
ObjA-424,0.003,1,424,0.146,6,424,424,NaN,304.000,184.000,11.000,304.000,184.000,11.000,0.000
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,263.000,191.000,11.000,263.000,191.000,11.000,0.000
ObjA-426,0.006,2,426,0.230,10,426,426,0,163.500,192.000,11.000,163.500,192.000,11.000,0.104
ObjA-427,0.010,3,427,0.438,18,427,427,0,333.000,441.667,7.333,333.000,441.667,7.333,0.334
ObjA-428,0.016,5,428,0.522,22,428,428,0,101.600,442.800,7.800,101.600,442.800,7.800,0.365
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,323.000,196.000,11.000,323.000,196.000,11.000,0.000
ObjA-430,0.013,4,430,0.460,20,430,430,0,10.250,447.750,7.250,10.250,447.750,7.250,0.379
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,46.000,197.000,11.000,46.000,197.000,11.000,0.000
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,79.000,197.000,11.000,79.000,197.000,11.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,156.000,197.000,11.000,156.000,197.000,11.000,0.000
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,265.000,198.000,11.000,265.000,198.000,11.000,0.000
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,183.000,199.000,11.000,183.000,199.000,11.000,0.000
ObjA-436,0.010,3,436,0.376,16,436,436,0,58.000,201.667,11.000,58.000,201.667,11.000,0.232
ObjA-437,1.696,525,437,18.388,864,437,437,0,198.185,466.179,9.920,198.185,466.179,9.920,2.858
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,158.000,201.000,11.000,158.000,201.000,11.000,0.000
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,446.000,203.000,11.000,446.000,203.000,11.000,0.000
ObjA-440,0.016,5,440,0.481,22,440,440,0,222.400,205.400,11.000,222.400,205.400,11.000,0.328
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,220.000,205.000,11.000,220.000,205.000,11.000,0.000
ObjA-442,0.006,2,442,0.230,10,442,442,0,29.000,206.500,11.000,29.000,206.500,11.000,0.104
ObjA-443,0.006,2,443,0.230,10,443,443,0,46.000,210.500,11.000,46.000,210.500,11.000,0.104
ObjA-444,0.003,1,444,0.146,6,444,444,NaN,390.000,470.000,7.000,390.000,470.000,7.000,0.000
ObjA-445,0.006,2,445,0.230,10,445,445,0,48.500,210.000,11.000,48.500,210.000,11.000,0.104
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,424.000,214.000,11.000,424.000,214.000,11.000,0.000
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,154.000,217.000,11.000,154.000,217.000,11.000,0.000
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,156.000,217.000,11.000,156.000,217.000,11.000,0.000
ObjA-449,0.016,5,449,0.419,20,449,449,0,140.200,218.600,11.000,140.200,218.600,11.000,0.232
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,225.000,218.000,11.000,225.000,218.000,11.000,0.000
ObjA-451,0.010,3,451,0.376,16,451,451,0,181.667,0.333,8.667,181.667,0.333,8.667,0.334
ObjA-452,0.023,7,452,0.773,34,452,452,0,223.571,224.286,11.000,223.571,224.286,11.000,0.464
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,248.000,222.000,11.000,248.000,222.000,11.000,0.000
ObjA-454,0.023,7,454,0.647,26,454,454,0,376.571,0.286,9.143,376.571,0.286,9.143,0.609
ObjA-455,0.006,2,455,0.230,10,455,455,0,31.000,223.500,11.000,31.000,223.500,11.000,0.104
ObjA-456,0.023,7,456,0.773,34,456,456,0,474.714,227.143,11.000,474.714,227.143,11.000,0.415
ObjA-457,0.113,35,457,3.633,152,457,457,0,163.686,5.771,9.886,163.686,5.771,9.886,1.314
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,291.000,232.000,11.000,291.000,232.000,11.000,0.000
ObjA-459,0.006,2,459,0.292,12,459,459,0,66.500,233.500,11.000,66.500,233.500,11.000,0.147
ObjA-460,0.013,4,460,0.460,20,460,460,0,69.750,234.000,11.000,69.750,234.000,11.000,0.294
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,441.000,14.000,8.000,441.000,14.000,8.000,0.000
ObjA-462,0.003,1,462,0.146,6,462,462,NaN,31.000,238.000,11.000,31.000,238.000,11.000,0.000
ObjA-463,0.013,4,463,0.460,20,463,463,0,4.750,241.500,11.000,4.750,241.500,11.000,0.328
ObjA-464,0.006,2,464,0.230,10,464,464,0,104.000,242.500,11.000,104.000,242.500,11.000,0.104
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,239.000,243.000,11.000,239.000,243.000,11.000,0.000
ObjA-466,0.023,7,466,0.587,28,466,466,0,231.714,245.714,11.000,231.714,245.714,11.000,0.374
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,273.000,244.000,11.000,273.000,244.000,11.000,0.000
ObjA-468,0.003,1,468,0.146,6,468,468,NaN,255.000,247.000,11.000,255.000,247.000,11.000,0.000
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,7.000,248.000,11.000,7.000,248.000,11.000,0.000
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,58.000,249.000,11.000,58.000,249.000,11.000,0.000
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,378.000,257.000,11.000,378.000,257.000,11.000,0.000
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,440.000,263.000,11.000,440.000,263.000,11.000,0.000
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,126.000,264.000,11.000,126.000,264.000,11.000,0.000
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,155.000,264.000,11.000,155.000,264.000,11.000,0.000
ObjA-475,0.013,4,475,0.460,20,475,475,0,236.750,265.250,11.000,236.750,265.250,11.000,0.294
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,53.000,266.000,11.000,53.000,266.000,11.000,0.000
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,455.000,266.000,11.000,455.000,266.000,11.000,0.000
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,155.000,268.000,11.000,155.000,268.000,11.000,0.000
ObjA-479,0.087,27,479,2.337,96,479,479,0,176.630,63.444,10.111,176.630,63.444,10.111,0.997
ObjA-480,0.158,49,480,3.278,138,480,480,0,319.122,70.286,9.571,319.122,70.286,9.571,1.076
ObjA-481,0.006,2,481,0.230,10,481,481,0,285.500,278.000,11.000,285.500,278.000,11.000,0.104
ObjA-482,0.010,3,482,0.376,16,482,482,0,2.667,76.667,8.333,2.667,76.667,8.333,0.334
ObjA-483,0.003,1,483,0.146,6,483,483,NaN,292.000,279.000,11.000,292.000,279.000,11.000,0.000
ObjA-484,0.039,12,484,1.063,42,484,484,0,125.667,81.750,9.667,125.667,81.750,9.667,0.924
ObjA-485,0.003,1,485,0.146,6,485,485,NaN,373.000,284.000,11.000,373.000,284.000,11.000,0.000
ObjA-486,0.006,2,486,0.230,10,486,486,0,27.500,288.000,11.000,27.500,288.000,11.000,0.104
ObjA-487,0.006,2,487,0.230,10,487,487,0,49.500,288.000,11.000,49.500,288.000,11.000,0.104
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,214.000,288.000,11.000,214.000,288.000,11.000,0.000
ObjA-489,0.003,1,489,0.146,6,489,489,NaN,246.000,290.000,11.000,246.000,290.000,11.000,0.000
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,258.000,291.000,11.000,258.000,291.000,11.000,0.000
ObjA-491,0.010,3,491,0.314,14,491,491,0,388.667,292.667,11.000,388.667,292.667,11.000,0.147
ObjA-492,0.036,11,492,1.231,50,492,492,0,13.091,95.818,9.636,13.091,95.818,9.636,1.013
ObjA-493,0.006,2,493,0.292,12,493,493,0,260.500,295.500,11.000,260.500,295.500,11.000,0.147
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,189.000,296.000,11.000,189.000,296.000,11.000,0.000
ObjA-495,0.006,2,495,0.230,10,495,495,0,8.000,298.500,11.000,8.000,298.500,11.000,0.104
ObjA-496,0.052,16,496,1.628,68,496,496,0,16.062,99.062,9.125,16.062,99.062,9.125,0.643
