Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-248,0.003,1,248,0.146,6,248,248,NaN,8.000,339.000,12.000,8.000,339.000,12.000,0.000
ObjA-249,0.003,1,249,0.146,6,249,249,NaN,358.000,347.000,12.000,358.000,347.000,12.000,0.000
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,354.000,351.000,12.000,354.000,351.000,12.000,0.000
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,338.000,352.000,12.000,338.000,352.000,12.000,0.000
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,463.000,356.000,12.000,463.000,356.000,12.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,453.000,351.000,0.000,453.000,351.000,0.000,0.000
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,436.000,362.000,12.000,436.000,362.000,12.000,0.000
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,451.000,352.000,0.000,451.000,352.000,0.000,0.000
ObjA-256,0.010,3,256,0.314,14,256,256,0,322.333,367.667,12.000,322.333,367.667,12.000,0.147
ObjA-257,0.055,17,257,1.439,58,257,257,0,57.059,352.882,1.882,57.059,352.882,1.882,0.958
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,345.000,371.000,12.000,345.000,371.000,12.000,0.000
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,397.000,354.000,0.000,397.000,354.000,0.000,0.000
ObjA-260,0.003,1,260,0.146,6,260,260,NaN,267.000,378.000,12.000,267.000,378.000,12.000,0.000
ObjA-261,0.006,2,261,0.292,12,261,261,0,451.500,354.000,0.500,451.500,354.000,0.500,0.317
ObjA-262,0.006,2,262,0.230,10,262,262,0,141.500,382.000,12.000,141.500,382.000,12.000,0.104
ObjA-263,0.039,12,263,1.106,46,263,263,0,445.750,357.750,0.333,445.750,357.750,0.333,0.599
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,171.000,391.000,12.000,171.000,391.000,12.000,0.000
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,11.000,401.000,12.000,11.000,401.000,12.000,0.000
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,132.000,409.000,12.000,132.000,409.000,12.000,0.000
ObjA-267,0.006,2,267,0.230,10,267,267,0,334.000,410.500,12.000,334.000,410.500,12.000,0.104
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,54.000,419.000,12.000,54.000,419.000,12.000,0.000
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,96.000,426.000,12.000,96.000,426.000,12.000,0.000
ObjA-270,0.006,2,270,0.230,10,270,270,0,98.000,427.500,12.000,98.000,427.500,12.000,0.104
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,76.000,429.000,12.000,76.000,429.000,12.000,0.000
ObjA-272,0.006,2,272,0.230,10,272,272,0,82.000,365.500,0.000,82.000,365.500,0.000,0.104
ObjA-273,0.003,1,273,0.146,6,273,273,NaN,259.000,430.000,12.000,259.000,430.000,12.000,0.000
ObjA-274,0.010,3,274,0.376,16,274,274,0,149.667,441.000,12.000,149.667,441.000,12.000,0.232
ObjA-275,0.149,46,275,3.360,138,275,275,0,252.891,371.565,2.674,252.891,371.565,2.674,2.007
ObjA-276,0.019,6,276,0.441,22,276,276,0,106.500,457.000,12.000,106.500,457.000,12.000,0.232
ObjA-277,0.032,10,277,0.733,34,277,277,0,416.100,376.000,0.200,416.100,376.000,0.200,0.379
ObjA-278,0.003,1,278,0.146,6,278,278,NaN,58.000,462.000,12.000,58.000,462.000,12.000,0.000
ObjA-279,0.006,2,279,0.292,12,279,279,0,422.500,376.500,0.500,422.500,376.500,0.500,0.334
ObjA-280,0.013,4,280,0.460,20,280,280,0,402.500,467.750,12.000,402.500,467.750,12.000,0.232
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,52.000,480.000,12.000,52.000,480.000,12.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,333.000,481.000,12.000,333.000,481.000,12.000,0.000
ObjA-283,0.026,8,283,0.690,30,283,283,0,46.500,397.125,0.250,46.500,397.125,0.250,0.379
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,406.000,397.000,0.000,406.000,397.000,0.000,0.000
ObjA-285,0.262,81,285,5.041,226,285,285,0,416.642,401.086,0.716,416.642,401.086,0.716,1.872
ObjA-286,0.026,8,286,0.690,30,286,286,0,428.125,407.625,0.250,428.125,407.625,0.250,0.379
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,232.000,409.000,0.000,232.000,409.000,0.000,0.000
ObjA-288,70.739,21892,288,405.092,19244,288,288,0,94.882,439.530,6.404,94.882,439.530,6.404,18.014
ObjA-289,0.010,3,289,0.314,14,289,289,0,341.333,422.333,0.000,341.333,422.333,0.000,0.147
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,79.000,427.000,0.000,79.000,427.000,0.000,0.000
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,76.000,428.000,0.000,76.000,428.000,0.000,0.000
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,80.000,435.000,0.000,80.000,435.000,0.000,0.000
ObjA-293,2.608,807,293,26.175,1118,293,293,0,477.180,447.000,6.273,477.180,447.000,6.273,5.177
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,243.000,472.000,0.000,243.000,472.000,0.000,0.000
ObjA-295,0.013,4,295,0.460,20,295,295,0,335.500,478.250,0.000,335.500,478.250,0.000,0.232
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,332.000,482.000,0.000,332.000,482.000,0.000,0.000
ObjA-297,0.006,2,297,0.292,12,297,297,0,286.500,71.500,1.000,286.500,71.500,1.000,0.147
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,290.000,72.000,1.000,290.000,72.000,1.000,0.000
ObjA-299,0.026,8,299,0.814,34,299,299,0,286.125,141.625,1.750,286.125,141.625,1.750,0.618
ObjA-300,0.048,15,300,1.233,54,300,300,0,166.867,166.467,2.067,166.867,166.467,2.067,0.668
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,171.000,171.000,1.000,171.000,171.000,1.000,0.000
ObjA-302,0.019,6,302,0.668,28,302,302,0,173.333,174.333,2.167,173.333,174.333,2.167,0.635
ObjA-303,0.013,4,303,0.438,18,303,303,0,438.250,258.250,1.500,438.250,258.250,1.500,0.334
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,436.000,259.000,1.000,436.000,259.000,1.000,0.000
ObjA-305,0.023,7,305,0.855,34,305,305,0,418.143,265.857,2.714,418.143,265.857,2.714,0.906
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,411.000,285.000,1.000,411.000,285.000,1.000,0.000
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,183.000,362.000,1.000,183.000,362.000,1.000,0.000
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,44.000,365.000,1.000,44.000,365.000,1.000,0.000
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,327.000,457.000,1.000,327.000,457.000,1.000,0.000
ObjA-310,0.006,2,310,0.271,10,310,310,0,151.000,463.000,1.500,151.000,463.000,1.500,0.300
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,447.000,21.000,2.000,447.000,21.000,2.000,0.000
ObjA-312,0.032,10,312,0.876,36,312,312,0,233.700,49.700,3.500,233.700,49.700,3.500,0.643
ObjA-313,0.061,19,313,1.523,62,313,313,0,272.421,61.105,4.053,272.421,61.105,4.053,0.929
ObjA-314,0.006,2,314,0.230,10,314,314,0,438.000,132.500,2.000,438.000,132.500,2.000,0.104
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,95.000,139.000,2.000,95.000,139.000,2.000,0.000
ObjA-316,0.006,2,316,0.292,12,316,316,0,282.500,143.000,2.500,282.500,143.000,2.500,0.317
ObjA-317,0.019,6,317,0.584,24,317,317,0,263.500,145.333,2.500,263.500,145.333,2.500,0.334
ObjA-318,0.006,2,318,0.292,12,318,318,0,127.500,196.500,2.500,127.500,196.500,2.500,0.334
ObjA-319,0.171,53,319,3.022,118,319,319,0,336.906,218.736,4.830,336.906,218.736,4.830,1.824
ObjA-320,0.019,6,320,0.647,26,320,320,0,72.167,238.833,3.000,72.167,238.833,3.000,0.609
ObjA-321,0.013,4,321,0.460,20,321,321,0,416.000,240.000,2.000,416.000,240.000,2.000,0.232
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,410.000,241.000,2.000,410.000,241.000,2.000,0.000
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,117.000,250.000,2.000,117.000,250.000,2.000,0.000
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,409.000,253.000,2.000,409.000,253.000,2.000,0.000
ObjA-325,0.010,3,325,0.314,14,325,325,0,132.333,266.333,2.000,132.333,266.333,2.000,0.147
ObjA-326,0.006,2,326,0.292,12,326,326,0,414.000,268.500,2.500,414.000,268.500,2.500,0.317
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,86.000,318.000,2.000,86.000,318.000,2.000,0.000
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,275.000,327.000,2.000,275.000,327.000,2.000,0.000
ObjA-329,0.010,3,329,0.314,14,329,329,0,482.000,346.000,2.000,482.000,346.000,2.000,0.208
ObjA-330,0.006,2,330,0.271,10,330,330,0,58.000,349.000,2.500,58.000,349.000,2.500,0.300
ObjA-331,0.003,1,331,0.146,6,331,331,NaN,403.000,363.000,2.000,403.000,363.000,2.000,0.000
ObjA-332,0.003,1,332,0.146,6,332,332,NaN,364.000,366.000,2.000,364.000,366.000,2.000,0.000
ObjA-333,0.006,2,333,0.292,12,333,333,0,235.500,411.500,2.500,235.500,411.500,2.500,0.334
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,2.000,439.000,2.000,2.000,439.000,2.000,0.000
ObjA-335,0.023,7,335,0.668,28,335,335,0,147.429,459.857,2.714,147.429,459.857,2.714,0.365
ObjA-336,0.003,1,336,0.146,6,336,336,NaN,31.000,23.000,3.000,31.000,23.000,3.000,0.000
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,217.000,65.000,3.000,217.000,65.000,3.000,0.000
ObjA-338,0.013,4,338,0.563,22,338,338,0,278.250,68.750,3.750,278.250,68.750,3.750,0.365
ObjA-339,0.103,32,339,2.486,106,339,339,0,58.438,99.844,4.438,58.438,99.844,4.438,1.085
ObjA-340,0.003,1,340,0.146,6,340,340,NaN,55.000,101.000,3.000,55.000,101.000,3.000,0.000
ObjA-341,0.026,8,341,0.773,34,341,341,0,124.500,104.375,3.250,124.500,104.375,3.250,0.445
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,41.000,106.000,3.000,41.000,106.000,3.000,0.000
ObjA-343,0.010,3,343,0.376,16,343,343,0,45.667,106.667,3.667,45.667,106.667,3.667,0.334
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,315.000,131.000,3.000,315.000,131.000,3.000,0.000
ObjA-345,0.006,2,345,0.271,10,345,345,0,455.000,138.000,3.500,455.000,138.000,3.500,0.300
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,288.000,139.000,3.000,288.000,139.000,3.000,0.000
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,38.000,146.000,3.000,38.000,146.000,3.000,0.000
ObjA-348,0.019,6,348,0.793,32,348,348,0,158.833,155.500,4.333,158.833,155.500,4.333,0.744
ObjA-349,0.019,6,349,0.687,26,349,349,0,173.667,178.167,4.667,173.667,178.167,4.667,0.900
ObjA-350,0.003,1,350,0.146,6,350,350,NaN,164.000,219.000,3.000,164.000,219.000,3.000,0.000
ObjA-351,0.010,3,351,0.376,16,351,351,0,161.667,220.667,3.667,161.667,220.667,3.667,0.334
ObjA-352,0.010,3,352,0.417,16,352,352,0,79.667,237.667,3.333,79.667,237.667,3.333,0.334
ObjA-353,0.006,2,353,0.292,12,353,353,0,33.500,251.500,3.500,33.500,251.500,3.500,0.334
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,37.000,251.000,3.000,37.000,251.000,3.000,0.000
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,225.000,264.000,3.000,225.000,264.000,3.000,0.000
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,412.000,269.000,3.000,412.000,269.000,3.000,0.000
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,412.000,277.000,3.000,412.000,277.000,3.000,0.000
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,10.000,313.000,3.000,10.000,313.000,3.000,0.000
ObjA-359,0.485,150,359,8.025,348,359,359,0,34.553,333.940,5.253,34.553,333.940,5.253,1.931
ObjA-360,0.006,2,360,0.230,10,360,360,0,457.500,347.000,3.000,457.500,347.000,3.000,0.104
ObjA-361,0.178,55,361,3.008,128,361,361,0,46.255,362.655,4.364,46.255,362.655,4.364,1.039
ObjA-362,0.032,10,362,0.876,36,362,362,0,410.900,367.400,4.100,410.900,367.400,4.100,0.635
ObjA-363,0.006,2,363,0.292,12,363,363,0,419.500,375.500,3.000,419.500,375.500,3.000,0.147
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,137.000,404.000,3.000,137.000,404.000,3.000,0.000
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,423.000,406.000,3.000,423.000,406.000,3.000,0.000
ObjA-366,0.026,8,366,0.876,36,366,366,0,270.125,424.375,4.250,270.125,424.375,4.250,0.668
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,433.000,424.000,3.000,433.000,424.000,3.000,0.000
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,464.000,469.000,3.000,464.000,469.000,3.000,0.000
ObjA-369,0.026,8,369,0.690,30,369,369,0,360.375,2.125,4.625,360.375,2.125,4.625,0.379
ObjA-370,0.068,21,370,1.794,72,370,370,0,252.762,37.571,5.905,252.762,37.571,5.905,1.044
ObjA-371,0.010,3,371,0.314,14,371,371,0,251.667,66.333,4.000,251.667,66.333,4.000,0.147
ObjA-372,0.019,6,372,0.647,26,372,372,0,75.333,91.667,5.000,75.333,91.667,5.000,0.618
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,139.000,103.000,4.000,139.000,103.000,4.000,0.000
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,245.000,122.000,4.000,245.000,122.000,4.000,0.000
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,304.000,133.000,4.000,304.000,133.000,4.000,0.000
ObjA-376,0.003,1,376,0.146,6,376,376,NaN,292.000,137.000,4.000,292.000,137.000,4.000,0.000
ObjA-377,0.032,10,377,0.752,32,377,377,0,151.500,148.500,4.500,151.500,148.500,4.500,0.445
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,80.000,215.000,4.000,80.000,215.000,4.000,0.000
ObjA-379,0.016,5,379,0.606,26,379,379,0,406.000,253.400,5.000,406.000,253.400,5.000,0.618
ObjA-380,0.019,6,380,0.563,22,380,380,0,51.667,357.667,4.500,51.667,357.667,4.500,0.334
ObjA-381,0.039,12,381,1.001,40,381,381,0,373.750,360.667,5.000,373.750,360.667,5.000,0.618
ObjA-382,0.016,5,382,0.544,24,382,382,0,252.800,365.400,4.200,252.800,365.400,4.200,0.379
ObjA-383,0.071,22,383,1.482,62,383,383,0,248.273,369.136,5.182,248.273,369.136,5.182,0.975
ObjA-384,0.016,5,384,0.647,26,384,384,0,368.200,367.400,5.200,368.200,367.400,5.200,0.643
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,306.000,374.000,4.000,306.000,374.000,4.000,0.000
ObjA-386,0.016,5,386,0.419,20,386,386,0,164.200,382.400,4.000,164.200,382.400,4.000,0.232
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,110.000,385.000,4.000,110.000,385.000,4.000,0.000
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,407.000,402.000,4.000,407.000,402.000,4.000,0.000
ObjA-389,0.048,15,389,1.504,64,389,389,0,168.467,406.600,5.200,168.467,406.600,5.200,0.975
ObjA-390,1.709,529,390,21.164,944,390,390,0,265.214,433.365,8.195,265.214,433.365,8.195,5.065
ObjA-391,0.006,2,391,0.230,10,391,391,0,335.500,419.000,4.000,335.500,419.000,4.000,0.104
ObjA-392,0.042,13,392,1.296,56,392,392,0,341.923,420.308,5.231,341.923,420.308,5.231,0.730
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,464.000,467.000,4.000,464.000,467.000,4.000,0.000
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,346.000,20.000,5.000,346.000,20.000,5.000,0.000
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,229.000,22.000,5.000,229.000,22.000,5.000,0.000
ObjA-396,0.029,9,396,0.876,36,396,396,0,253.333,46.111,6.333,253.333,46.111,6.333,0.635
ObjA-397,0.013,4,397,0.501,20,397,397,0,142.750,104.750,6.000,142.750,104.750,6.000,0.609
ObjA-398,0.006,2,398,0.230,10,398,398,0,228.500,118.000,5.000,228.500,118.000,5.000,0.104
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,36.000,146.000,5.000,36.000,146.000,5.000,0.000
ObjA-400,0.016,5,400,0.647,26,400,400,0,97.000,162.400,5.800,97.000,162.400,5.800,0.618
ObjA-401,0.016,5,401,0.563,22,401,401,0,101.200,163.800,6.000,101.200,163.800,6.000,0.600
ObjA-402,0.003,1,402,0.146,6,402,402,NaN,214.000,176.000,5.000,214.000,176.000,5.000,0.000
ObjA-403,0.233,72,403,4.864,202,403,403,0,417.236,177.583,8.792,417.236,177.583,8.792,2.461
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,245.000,187.000,5.000,245.000,187.000,5.000,0.000
ObjA-405,0.023,7,405,0.876,36,405,405,0,284.143,203.143,5.857,284.143,203.143,5.857,0.609
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,240.000,237.000,5.000,240.000,237.000,5.000,0.000
ObjA-407,0.872,270,407,10.956,484,407,407,0,341.200,234.548,8.585,341.200,234.548,8.585,3.344
ObjA-408,0.029,9,408,0.752,32,408,408,0,229.222,262.444,5.889,229.222,262.444,5.889,0.618
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,268.000,316.000,5.000,268.000,316.000,5.000,0.000
ObjA-410,0.090,28,410,2.340,100,410,410,0,18.679,339.964,5.607,18.679,339.964,5.607,1.030
ObjA-411,0.003,1,411,0.146,6,411,411,NaN,22.000,354.000,5.000,22.000,354.000,5.000,0.000
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,374.000,356.000,5.000,374.000,356.000,5.000,0.000
ObjA-413,0.006,2,413,0.230,10,413,413,0,395.000,358.500,5.000,395.000,358.500,5.000,0.104
ObjA-414,0.045,14,414,1.169,48,414,414,0,39.286,371.214,5.643,39.286,371.214,5.643,0.668
ObjA-415,0.006,2,415,0.292,12,415,415,0,242.500,382.500,5.000,242.500,382.500,5.000,0.147
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,123.000,384.000,5.000,123.000,384.000,5.000,0.000
ObjA-417,0.006,2,417,0.271,10,417,417,0,355.000,386.000,5.500,355.000,386.000,5.500,0.300
ObjA-418,0.100,31,418,2.464,104,418,418,0,315.194,393.065,6.613,315.194,393.065,6.613,1.002
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,270.000,410.000,5.000,270.000,410.000,5.000,0.000
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,336.000,426.000,5.000,336.000,426.000,5.000,0.000
ObjA-421,0.003,1,421,0.146,6,421,421,NaN,93.000,463.000,5.000,93.000,463.000,5.000,0.000
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,223.000,8.000,6.000,223.000,8.000,6.000,0.000
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,222.000,62.000,6.000,222.000,62.000,6.000,0.000
ObjA-424,0.397,123,424,8.607,368,424,424,0,99.886,91.504,8.724,99.886,91.504,8.724,3.219
ObjA-425,0.262,81,425,4.976,220,425,425,0,138.494,112.395,10.481,138.494,112.395,10.481,2.142
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,13.000,110.000,6.000,13.000,110.000,6.000,0.000
ObjA-427,0.010,3,427,0.376,16,427,427,0,146.667,141.333,6.333,146.667,141.333,6.333,0.334
ObjA-428,0.090,28,428,2.397,94,428,428,0,467.357,151.964,8.929,467.357,151.964,8.929,1.838
ObjA-429,0.061,19,429,2.234,94,429,429,0,287.842,164.789,9.579,287.842,164.789,9.579,1.876
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,174.000,172.000,6.000,174.000,172.000,6.000,0.000
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,292.000,204.000,6.000,292.000,204.000,6.000,0.000
ObjA-432,0.019,6,432,0.668,28,432,432,0,94.000,209.333,7.500,94.000,209.333,7.500,0.643
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,254.000,264.000,6.000,254.000,264.000,6.000,0.000
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,350.000,287.000,6.000,350.000,287.000,6.000,0.000
ObjA-435,0.032,10,435,0.876,36,435,435,0,193.400,311.100,7.200,193.400,311.100,7.200,0.643
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,254.000,313.000,6.000,254.000,313.000,6.000,0.000
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,56.000,326.000,6.000,56.000,326.000,6.000,0.000
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,1.000,338.000,6.000,1.000,338.000,6.000,0.000
ObjA-439,0.026,8,439,0.960,40,439,439,0,242.875,372.375,6.875,242.875,372.375,6.875,0.643
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,305.000,374.000,6.000,305.000,374.000,6.000,0.000
ObjA-441,0.013,4,441,0.460,20,441,441,0,433.250,377.000,6.250,433.250,377.000,6.250,0.365
ObjA-442,0.207,64,442,4.593,192,442,442,0,28.234,381.484,8.391,28.234,381.484,8.391,1.854
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,84.000,383.000,6.000,84.000,383.000,6.000,0.000
ObjA-444,0.013,4,444,0.438,18,444,444,0,310.750,384.000,6.750,310.750,384.000,6.750,0.365
ObjA-445,0.010,3,445,0.376,16,445,445,0,346.333,389.000,6.667,346.333,389.000,6.667,0.379
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,131.000,425.000,6.000,131.000,425.000,6.000,0.000
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,149.000,427.000,6.000,149.000,427.000,6.000,0.000
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,127.000,443.000,6.000,127.000,443.000,6.000,0.000
ObjA-449,0.010,3,449,0.314,14,449,449,0,465.667,462.667,6.000,465.667,462.667,6.000,0.147
ObjA-450,0.010,3,450,0.376,16,450,450,0,464.000,464.667,6.000,464.000,464.667,6.000,0.232
ObjA-451,0.003,1,451,0.146,6,451,451,NaN,106.000,465.000,6.000,106.000,465.000,6.000,0.000
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,176.000,482.000,6.000,176.000,482.000,6.000,0.000
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,22.000,110.000,7.000,22.000,110.000,7.000,0.000
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,144.000,140.000,7.000,144.000,140.000,7.000,0.000
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,273.000,147.000,7.000,273.000,147.000,7.000,0.000
ObjA-456,0.174,54,456,4.428,188,456,456,0,79.204,149.815,9.481,79.204,149.815,9.481,2.151
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,217.000,186.000,7.000,217.000,186.000,7.000,0.000
ObjA-458,0.016,5,458,0.544,24,458,458,0,362.000,223.800,7.600,362.000,223.800,7.600,0.379
ObjA-459,0.152,47,459,2.900,118,459,459,0,3.191,255.638,9.064,3.191,255.638,9.064,1.641
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,234.000,287.000,7.000,234.000,287.000,7.000,0.000
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,82.000,307.000,7.000,82.000,307.000,7.000,0.000
ObjA-462,0.003,1,462,0.146,6,462,462,NaN,179.000,315.000,7.000,179.000,315.000,7.000,0.000
ObjA-463,0.013,4,463,0.522,22,463,463,0,50.000,328.500,7.250,50.000,328.500,7.250,0.334
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,18.000,329.000,7.000,18.000,329.000,7.000,0.000
ObjA-465,0.019,6,465,0.584,24,465,465,0,33.000,340.167,7.333,33.000,340.167,7.333,0.379
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,335.000,351.000,7.000,335.000,351.000,7.000,0.000
ObjA-467,0.023,7,467,0.793,32,467,467,0,339.857,355.286,8.857,339.857,355.286,8.857,0.929
ObjA-468,0.023,7,468,0.730,30,468,468,0,404.143,355.143,8.000,404.143,355.143,8.000,0.618
ObjA-469,0.029,9,469,0.773,34,469,469,0,316.889,368.000,7.667,316.889,368.000,7.667,0.379
ObjA-470,0.026,8,470,0.793,32,470,470,0,214.500,378.750,8.250,214.500,378.750,8.250,0.618
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,120.000,395.000,7.000,120.000,395.000,7.000,0.000
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,335.000,397.000,7.000,335.000,397.000,7.000,0.000
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,398.000,405.000,7.000,398.000,405.000,7.000,0.000
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,343.000,411.000,7.000,343.000,411.000,7.000,0.000
ObjA-475,0.197,61,475,4.028,166,475,475,0,364.721,415.754,10.377,364.721,415.754,10.377,1.676
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,404.000,417.000,7.000,404.000,417.000,7.000,0.000
ObjA-477,0.013,4,477,0.501,20,477,477,0,131.750,427.500,7.500,131.750,427.500,7.500,0.334
ObjA-478,0.006,2,478,0.230,10,478,478,0,377.500,427.000,7.000,377.500,427.000,7.000,0.104
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,446.000,454.000,7.000,446.000,454.000,7.000,0.000
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,469.000,454.000,7.000,469.000,454.000,7.000,0.000
ObjA-481,0.003,1,481,0.146,6,481,481,NaN,445.000,456.000,7.000,445.000,456.000,7.000,0.000
ObjA-482,0.010,3,482,0.376,16,482,482,0,88.333,460.667,7.667,88.333,460.667,7.667,0.334
ObjA-483,0.010,3,483,0.354,14,483,483,0,84.000,463.333,7.333,84.000,463.333,7.333,0.317
ObjA-484,0.003,1,484,0.146,6,484,484,NaN,71.000,470.000,7.000,71.000,470.000,7.000,0.000
ObjA-485,0.142,44,485,3.027,126,485,485,0,135.500,480.977,10.205,135.500,480.977,10.205,1.591
ObjA-486,0.003,1,486,0.146,6,486,486,NaN,142.000,133.000,8.000,142.000,133.000,8.000,0.000
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,143.000,135.000,8.000,143.000,135.000,8.000,0.000
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,270.000,140.000,8.000,270.000,140.000,8.000,0.000
ObjA-489,0.039,12,489,1.439,58,489,489,0,211.167,156.500,9.583,211.167,156.500,9.583,1.244
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,356.000,204.000,8.000,356.000,204.000,8.000,0.000
ObjA-491,0.036,11,491,1.315,54,491,491,0,170.727,215.818,9.182,170.727,215.818,9.182,0.800
ObjA-492,0.019,6,492,0.606,26,492,492,0,365.667,221.167,8.500,365.667,221.167,8.500,0.379
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,401.000,252.000,8.000,401.000,252.000,8.000,0.000
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,138.000,304.000,8.000,138.000,304.000,8.000,0.000
ObjA-495,0.003,1,495,0.146,6,495,495,NaN,270.000,311.000,8.000,270.000,311.000,8.000,0.000
