Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,42.000,280.000,0.000,42.000,280.000,0.000,0.000
ObjA-251,0.019,6,251,0.544,24,251,251,0,51.667,278.167,8.833,51.667,278.167,8.833,0.334
ObjA-252,0.010,3,252,0.438,18,252,252,0,79.333,282.667,9.000,79.333,282.667,9.000,0.600
ObjA-253,0.372,115,253,6.016,256,253,253,0,51.635,284.452,1.557,51.635,284.452,1.557,1.733
ObjA-254,0.078,24,254,1.628,68,254,254,0,25.250,283.292,1.292,25.250,283.292,1.292,1.013
ObjA-255,0.016,5,255,0.419,20,255,255,0,255.400,285.800,0.000,255.400,285.800,0.000,0.232
ObjA-256,0.246,76,256,3.911,174,256,256,0,363.289,315.066,10.395,363.289,315.066,10.395,1.463
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,24.000,287.000,0.000,24.000,287.000,0.000,0.000
ObjA-258,0.339,105,258,4.052,172,258,258,0,237.752,317.886,10.352,237.752,317.886,10.352,1.287
ObjA-259,0.372,115,259,5.477,240,259,259,0,253.652,341.443,9.965,253.652,341.443,9.965,1.517
ObjA-260,0.352,109,260,5.283,222,260,260,0,254.101,354.349,10.349,254.101,354.349,10.349,1.418
ObjA-261,1.457,451,261,14.728,596,261,261,0,14.308,292.106,5.880,14.308,292.106,5.880,3.850
ObjA-262,0.026,8,262,0.730,30,262,262,0,323.750,355.875,8.500,323.750,355.875,8.500,0.379
ObjA-263,1.011,313,263,12.849,622,263,263,0,319.524,304.217,0.780,319.524,304.217,0.780,2.634
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,61.000,297.000,0.000,61.000,297.000,0.000,0.000
ObjA-265,0.019,6,265,0.584,24,265,265,0,139.000,367.500,8.500,139.000,367.500,8.500,0.379
ObjA-266,1.053,326,266,11.890,514,266,266,0,248.739,298.150,3.883,248.739,298.150,3.883,4.051
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,61.000,299.000,0.000,61.000,299.000,0.000,0.000
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,48.000,25.000,9.000,48.000,25.000,9.000,0.000
ObjA-269,0.058,18,269,1.171,52,269,269,0,159.833,35.056,9.389,159.833,35.056,9.389,0.512
ObjA-270,0.003,1,270,0.146,6,270,270,NaN,197.000,38.000,9.000,197.000,38.000,9.000,0.000
ObjA-271,0.265,82,271,3.621,166,271,271,0,347.695,44.829,11.122,347.695,44.829,11.122,1.099
ObjA-272,1.257,389,272,15.123,644,272,272,0,45.116,302.835,7.661,45.116,302.835,7.661,3.928
ObjA-273,0.006,2,273,0.230,10,273,273,0,240.000,305.500,0.000,240.000,305.500,0.000,0.104
ObjA-274,0.003,1,274,0.146,6,274,274,NaN,344.000,305.000,0.000,344.000,305.000,0.000,0.000
ObjA-275,0.252,78,275,3.631,148,275,275,0,257.654,310.231,2.179,257.654,310.231,2.179,1.560
ObjA-276,0.019,6,276,0.709,28,276,276,0,168.667,72.500,9.500,168.667,72.500,9.500,0.379
ObjA-277,0.016,5,277,0.544,24,277,277,0,139.200,309.800,0.000,139.200,309.800,0.000,0.232
ObjA-278,0.003,1,278,0.146,6,278,278,NaN,173.000,73.000,9.000,173.000,73.000,9.000,0.000
ObjA-279,0.233,72,279,3.451,154,279,279,0,40.306,312.917,1.000,40.306,312.917,1.000,1.418
ObjA-280,0.019,6,280,0.544,24,280,280,0,6.833,80.333,9.667,6.833,80.333,9.667,0.379
ObjA-281,0.103,32,281,1.839,80,281,281,0,308.562,89.781,9.750,308.562,89.781,9.750,0.707
ObjA-282,1.645,509,282,18.683,846,282,282,0,82.228,325.458,1.776,82.228,325.458,1.776,4.247
ObjA-283,1.254,388,283,13.087,542,283,283,0,54.951,318.335,5.474,54.951,318.335,5.474,3.933
ObjA-284,5.173,1601,284,40.094,1794,284,284,0,262.941,330.836,3.891,262.941,330.836,3.891,4.351
ObjA-285,0.010,3,285,0.314,14,285,285,0,230.333,316.667,0.000,230.333,316.667,0.000,0.147
ObjA-286,6.010,1860,286,57.266,2424,286,286,0,9.680,334.241,5.496,9.680,334.241,5.496,5.034
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,24.000,133.000,9.000,24.000,133.000,9.000,0.000
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,8.000,323.000,0.000,8.000,323.000,0.000,0.000
ObjA-289,0.039,12,289,1.087,48,289,289,0,132.333,136.083,9.583,132.333,136.083,9.583,0.759
ObjA-290,0.010,3,290,0.376,16,290,290,0,316.333,323.333,0.333,316.333,323.333,0.333,0.334
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,54.000,145.000,9.000,54.000,145.000,9.000,0.000
ObjA-292,0.178,55,292,2.957,146,292,292,0,12.036,161.055,11.636,12.036,161.055,11.636,1.198
ObjA-293,0.087,27,293,1.595,80,293,293,0,280.185,327.889,0.185,280.185,327.889,0.185,0.790
ObjA-294,0.029,9,294,0.733,34,294,294,0,164.333,330.778,0.111,164.333,330.778,0.111,0.365
ObjA-295,0.010,3,295,0.438,18,295,295,0,184.667,181.667,10.000,184.667,181.667,10.000,0.600
ObjA-296,1.082,335,296,14.280,596,296,296,0,294.301,330.322,6.179,294.301,330.322,6.179,3.073
ObjA-297,0.081,25,297,1.880,80,297,297,0,88.920,333.520,1.120,88.920,333.520,1.120,0.737
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,74.000,186.000,9.000,74.000,186.000,9.000,0.000
ObjA-299,1.121,347,299,12.404,558,299,299,0,102.787,337.084,2.147,102.787,337.084,2.147,3.080
ObjA-300,0.427,132,300,5.134,212,300,300,0,280.742,336.371,2.326,280.742,336.371,2.326,1.611
ObjA-301,0.155,48,301,2.340,100,301,301,0,291.646,199.208,11.021,291.646,199.208,11.021,0.975
ObjA-302,0.016,5,302,0.501,20,302,302,0,367.000,336.200,0.400,367.000,336.200,0.400,0.365
ObjA-303,0.010,3,303,0.354,14,303,303,0,125.333,336.000,0.333,125.333,336.000,0.333,0.317
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,228.000,336.000,0.000,228.000,336.000,0.000,0.000
ObjA-305,0.045,14,305,0.920,40,305,305,0,26.214,338.143,0.429,26.214,338.143,0.429,0.420
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,294.000,220.000,9.000,294.000,220.000,9.000,0.000
ObjA-307,0.019,6,307,0.563,22,307,307,0,365.333,221.333,9.500,365.333,221.333,9.500,0.334
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,136.000,223.000,9.000,136.000,223.000,9.000,0.000
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,138.000,223.000,9.000,138.000,223.000,9.000,0.000
ObjA-310,0.869,269,310,8.848,398,310,310,0,304.245,346.487,1.900,304.245,346.487,1.900,2.496
ObjA-311,2.062,638,311,27.891,1232,311,311,0,87.038,333.870,6.887,87.038,333.870,6.887,6.400
ObjA-312,0.019,6,312,0.544,24,312,312,0,254.833,247.500,9.833,254.833,247.500,9.833,0.334
ObjA-313,0.026,8,313,0.690,30,313,313,0,97.625,344.875,0.375,97.625,344.875,0.375,0.379
ObjA-314,0.178,55,314,3.010,132,314,314,0,298.473,255.236,10.891,298.473,255.236,10.891,1.119
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,127.000,345.000,0.000,127.000,345.000,0.000,0.000
ObjA-316,0.023,7,316,0.793,32,316,316,0,97.714,267.000,9.429,97.714,267.000,9.429,0.420
ObjA-317,0.197,61,317,3.558,164,317,317,0,246.344,350.984,0.557,246.344,350.984,0.557,1.584
ObjA-318,0.352,109,318,4.959,226,318,318,0,228.083,281.560,10.771,228.083,281.560,10.771,1.362
ObjA-319,0.042,13,319,1.315,54,319,319,0,283.231,348.385,1.385,283.231,348.385,1.385,1.287
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,4.000,281.000,9.000,4.000,281.000,9.000,0.000
ObjA-321,2.188,677,321,27.659,1184,321,321,0,40.056,358.253,5.876,40.056,358.253,5.876,4.374
ObjA-322,0.029,9,322,0.754,36,322,322,0,212.444,349.556,0.000,212.444,349.556,0.000,0.440
ObjA-323,8.611,2665,323,67.229,3020,323,323,0,354.234,342.856,7.655,354.234,342.856,7.655,6.049
ObjA-324,0.068,21,324,1.377,56,324,324,0,153.524,350.381,0.810,153.524,350.381,0.810,0.684
ObjA-325,0.010,3,325,0.314,14,325,325,0,249.333,304.333,9.000,249.333,304.333,9.000,0.147
ObjA-326,0.120,37,326,1.679,84,326,326,0,264.622,352.784,0.378,264.622,352.784,0.378,0.634
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,219.000,354.000,0.000,219.000,354.000,0.000,0.000
ObjA-328,0.297,92,328,3.597,160,328,328,0,263.163,318.065,10.609,263.163,318.065,10.609,1.114
ObjA-329,0.213,66,329,2.723,128,329,329,0,328.515,356.106,0.758,328.515,356.106,0.758,1.114
ObjA-330,0.627,194,330,6.882,310,330,330,0,13.526,357.526,1.644,13.526,357.526,1.644,1.779
ObjA-331,0.032,10,331,0.876,36,331,331,0,228.800,325.900,9.700,228.800,325.900,9.700,0.618
ObjA-332,0.016,5,332,0.460,20,332,332,0,248.600,328.600,9.200,248.600,328.600,9.200,0.334
ObjA-333,0.210,65,333,3.671,148,333,333,0,147.600,356.538,3.215,147.600,356.538,3.215,1.885
ObjA-334,0.013,4,334,0.460,20,334,334,0,101.250,357.500,0.000,101.250,357.500,0.000,0.232
ObjA-335,0.006,2,335,0.230,10,335,335,0,50.500,358.000,0.000,50.500,358.000,0.000,0.104
ObjA-336,0.094,29,336,1.942,82,336,336,0,338.414,359.000,0.931,338.414,359.000,0.931,0.975
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,84.000,360.000,0.000,84.000,360.000,0.000,0.000
ObjA-338,0.827,256,338,10.616,460,338,338,0,74.359,360.578,3.504,74.359,360.578,3.504,3.265
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,39.000,6.000,10.000,39.000,6.000,10.000,0.000
ObjA-340,0.026,8,340,0.627,28,340,340,0,211.375,364.125,0.250,211.375,364.125,0.250,0.379
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,41.000,6.000,10.000,41.000,6.000,10.000,0.000
ObjA-342,1.457,451,342,14.161,566,342,342,0,281.435,366.295,5.157,281.435,366.295,5.157,3.888
ObjA-343,0.171,53,343,2.490,114,343,343,0,323.528,8.170,11.151,323.528,8.170,11.151,0.889
ObjA-344,0.171,53,344,3.712,148,344,344,0,300.981,367.321,3.113,300.981,367.321,3.113,2.720
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,305.000,20.000,10.000,305.000,20.000,10.000,0.000
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,268.000,366.000,0.000,268.000,366.000,0.000,0.000
ObjA-347,0.081,25,347,1.485,66,347,347,0,44.520,24.800,11.440,44.520,24.800,11.440,0.737
ObjA-348,0.236,73,348,3.273,164,348,348,0,171.644,26.274,11.493,171.644,26.274,11.493,1.289
ObjA-349,0.019,6,349,0.647,26,349,349,0,344.333,365.833,1.000,344.333,365.833,1.000,0.643
ObjA-350,0.336,104,350,4.425,218,350,350,0,255.192,31.442,11.481,255.192,31.442,11.481,1.105
ObjA-351,0.023,7,351,0.606,26,351,351,0,137.714,367.714,0.286,137.714,367.714,0.286,0.365
ObjA-352,0.061,19,352,1.293,52,352,352,0,253.632,367.632,0.789,253.632,367.632,0.789,0.730
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,102.000,368.000,0.000,102.000,368.000,0.000,0.000
ObjA-354,0.103,32,354,2.249,84,354,354,0,239.188,367.688,2.531,239.188,367.688,2.531,1.532
ObjA-355,0.045,14,355,1.066,46,355,355,0,267.214,40.214,11.214,267.214,40.214,11.214,0.643
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,191.000,2.000,1.000,191.000,2.000,1.000,0.000
ObjA-357,0.010,3,357,0.376,16,357,357,0,167.333,55.333,10.667,167.333,55.333,10.667,0.334
ObjA-358,0.032,10,358,0.917,36,358,358,0,142.300,44.500,2.100,142.300,44.500,2.100,0.618
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,277.000,49.000,1.000,277.000,49.000,1.000,0.000
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,309.000,69.000,10.000,309.000,69.000,10.000,0.000
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,361.000,72.000,10.000,361.000,72.000,10.000,0.000
ObjA-362,0.006,2,362,0.292,12,362,362,0,98.500,75.500,1.500,98.500,75.500,1.500,0.334
ObjA-363,0.036,11,363,1.044,44,363,363,0,347.182,76.636,11.182,347.182,76.636,11.182,0.759
ObjA-364,0.010,3,364,0.354,14,364,364,0,192.000,83.333,1.667,192.000,83.333,1.667,0.317
ObjA-365,0.026,8,365,0.730,30,365,365,0,89.750,89.250,1.500,89.750,89.250,1.500,0.420
ObjA-366,0.013,4,366,0.398,18,366,366,0,296.000,130.250,10.000,296.000,130.250,10.000,0.208
ObjA-367,0.042,13,367,1.066,46,367,367,0,99.846,148.000,11.000,99.846,148.000,11.000,0.668
ObjA-368,0.019,6,368,0.730,30,368,368,0,45.500,154.000,11.333,45.500,154.000,11.333,0.684
ObjA-369,0.010,3,369,0.438,18,369,369,0,331.000,158.333,11.000,331.000,158.333,11.000,0.635
ObjA-370,0.016,5,370,0.584,24,370,370,0,49.600,110.000,1.600,49.600,110.000,1.600,0.379
ObjA-371,0.136,42,371,2.134,96,371,371,0,313.643,167.024,11.190,313.643,167.024,11.190,0.852
ObjA-372,0.019,6,372,0.625,24,372,372,0,295.167,171.000,10.833,295.167,171.000,10.833,0.609
ObjA-373,0.006,2,373,0.230,10,373,373,0,297.000,131.500,1.000,297.000,131.500,1.000,0.104
ObjA-374,0.323,100,374,4.420,244,374,374,0,240.910,198.700,11.750,240.910,198.700,11.750,1.313
ObjA-375,0.071,22,375,1.379,60,375,375,0,126.455,147.409,2.091,126.455,147.409,2.091,0.684
ObjA-376,0.003,1,376,0.146,6,376,376,NaN,112.000,239.000,10.000,112.000,239.000,10.000,0.000
ObjA-377,0.052,16,377,1.169,48,377,377,0,252.500,156.250,1.812,252.500,156.250,1.812,0.684
ObjA-378,0.032,10,378,0.960,40,378,378,0,83.600,240.200,11.100,83.600,240.200,11.100,0.635
ObjA-379,0.181,56,379,2.658,122,379,379,0,60.125,251.571,11.054,60.125,251.571,11.054,0.959
ObjA-380,0.061,19,380,1.463,64,380,380,0,296.263,269.368,10.579,296.263,269.368,10.579,0.699
ObjA-381,0.006,2,381,0.230,10,381,381,0,301.000,197.500,1.000,301.000,197.500,1.000,0.104
ObjA-382,0.029,9,382,0.793,32,382,382,0,120.778,206.333,2.333,120.778,206.333,2.333,0.609
ObjA-383,0.006,2,383,0.230,10,383,383,0,11.000,304.500,10.000,11.000,304.500,10.000,0.104
ObjA-384,0.197,61,384,2.658,122,384,384,0,300.738,319.049,11.246,300.738,319.049,11.246,0.852
ObjA-385,0.016,5,385,0.563,22,385,385,0,82.400,320.400,10.400,82.400,320.400,10.400,0.334
ObjA-386,0.045,14,386,1.190,50,386,386,0,27.000,324.214,11.286,27.000,324.214,11.286,0.684
ObjA-387,0.006,2,387,0.230,10,387,387,0,289.500,232.000,1.000,289.500,232.000,1.000,0.104
ObjA-388,0.094,29,388,1.628,68,388,388,0,21.345,241.138,2.759,21.345,241.138,2.759,0.929
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,266.000,249.000,1.000,266.000,249.000,1.000,0.000
ObjA-390,0.174,54,390,2.414,122,390,390,0,25.611,337.759,11.593,25.611,337.759,11.593,0.852
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,302.000,268.000,1.000,302.000,268.000,1.000,0.000
ObjA-392,0.003,1,392,0.146,6,392,392,NaN,9.000,275.000,1.000,9.000,275.000,1.000,0.000
ObjA-393,0.006,2,393,0.271,10,393,393,0,154.000,280.000,1.500,154.000,280.000,1.500,0.300
ObjA-394,0.006,2,394,0.230,10,394,394,0,313.500,0.000,11.000,313.500,0.000,11.000,0.104
ObjA-395,0.071,22,395,1.487,70,395,395,0,281.318,8.500,11.773,281.318,8.500,11.773,0.699
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,352.000,291.000,1.000,352.000,291.000,1.000,0.000
ObjA-397,0.129,40,397,2.464,104,397,397,0,86.050,303.650,2.125,86.050,303.650,2.125,1.039
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,166.000,34.000,11.000,166.000,34.000,11.000,0.000
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,175.000,323.000,1.000,175.000,323.000,1.000,0.000
ObjA-400,0.029,9,400,0.752,32,400,400,0,51.778,47.667,11.556,51.778,47.667,11.556,0.379
ObjA-401,0.029,9,401,0.733,34,401,401,0,251.889,56.333,11.889,251.889,56.333,11.889,0.445
ObjA-402,0.081,25,402,1.648,66,402,402,0,116.920,335.040,2.760,116.920,335.040,2.760,0.958
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,194.000,75.000,11.000,194.000,75.000,11.000,0.000
ObjA-404,0.026,8,404,0.709,28,404,404,0,292.500,359.375,1.750,292.500,359.375,1.750,0.618
ObjA-405,0.026,8,405,0.752,32,405,405,0,331.375,97.000,11.750,331.375,97.000,11.750,0.379
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,310.000,102.000,11.000,310.000,102.000,11.000,0.000
ObjA-407,0.048,15,407,1.377,56,407,407,0,183.267,22.800,2.933,183.267,22.800,2.933,0.707
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,220.000,129.000,11.000,220.000,129.000,11.000,0.000
ObjA-409,0.010,3,409,0.354,14,409,409,0,53.667,145.000,11.667,53.667,145.000,11.667,0.317
ObjA-410,0.006,2,410,0.292,12,410,410,0,36.000,146.500,11.500,36.000,146.500,11.500,0.317
ObjA-411,0.216,67,411,4.263,184,411,411,0,110.134,54.239,5.716,110.134,54.239,5.716,2.111
ObjA-412,0.026,8,412,0.814,34,412,412,0,164.250,66.250,2.625,164.250,66.250,2.625,0.379
ObjA-413,0.048,15,413,0.984,46,413,413,0,259.200,165.133,11.733,259.200,165.133,11.733,0.523
ObjA-414,0.003,1,414,0.146,6,414,414,NaN,291.000,167.000,11.000,291.000,167.000,11.000,0.000
ObjA-415,0.039,12,415,0.922,44,415,415,0,4.167,178.917,11.917,4.167,178.917,11.917,0.480
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,137.000,116.000,2.000,137.000,116.000,2.000,0.000
ObjA-417,0.210,65,417,3.420,136,417,417,0,21.477,115.446,6.908,21.477,115.446,6.908,2.422
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,244.000,125.000,2.000,244.000,125.000,2.000,0.000
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,271.000,208.000,11.000,271.000,208.000,11.000,0.000
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,363.000,218.000,11.000,363.000,218.000,11.000,0.000
ObjA-421,0.084,26,421,1.552,76,421,421,0,150.192,233.692,11.769,150.192,233.692,11.769,0.806
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,232.000,143.000,2.000,232.000,143.000,2.000,0.000
ObjA-423,0.016,5,423,0.544,24,423,423,0,21.200,234.600,11.800,21.200,234.600,11.800,0.365
ObjA-424,0.100,31,424,1.844,88,424,424,0,88.774,235.323,11.710,88.774,235.323,11.710,0.806
ObjA-425,0.013,4,425,0.501,20,425,425,0,62.500,236.250,11.500,62.500,236.250,11.500,0.334
ObjA-426,0.016,5,426,0.522,22,426,426,0,271.600,239.000,11.200,271.600,239.000,11.200,0.334
ObjA-427,0.036,11,427,0.857,38,427,427,0,133.182,241.818,11.727,133.182,241.818,11.727,0.432
ObjA-428,0.042,13,428,1.087,48,428,428,0,64.000,244.462,11.769,64.000,244.462,11.769,0.445
ObjA-429,0.013,4,429,0.501,20,429,429,0,90.250,254.500,11.500,90.250,254.500,11.500,0.334
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,291.000,162.000,2.000,291.000,162.000,2.000,0.000
ObjA-431,0.052,16,431,1.046,48,431,431,0,33.062,260.125,11.688,33.062,260.125,11.688,0.445
ObjA-432,0.023,7,432,0.565,26,432,432,0,42.000,265.571,11.857,42.000,265.571,11.857,0.334
ObjA-433,0.023,7,433,0.606,26,433,433,0,366.714,275.000,11.286,366.714,275.000,11.286,0.379
ObjA-434,0.039,12,434,0.941,42,434,434,0,0.667,274.667,11.583,0.667,274.667,11.583,0.523
ObjA-435,0.006,2,435,0.230,10,435,435,0,288.500,174.000,2.000,288.500,174.000,2.000,0.104
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,151.000,293.000,11.000,151.000,293.000,11.000,0.000
ObjA-437,0.023,7,437,0.730,30,437,437,0,304.857,296.714,11.571,304.857,296.714,11.571,0.420
ObjA-438,0.006,2,438,0.230,10,438,438,0,90.500,213.000,2.000,90.500,213.000,2.000,0.104
ObjA-439,0.052,16,439,1.049,52,439,439,0,340.812,310.938,11.875,340.812,310.938,11.875,0.559
ObjA-440,0.032,10,440,0.879,40,440,440,0,290.500,214.600,2.100,290.500,214.600,2.100,0.464
ObjA-441,0.116,36,441,2.057,104,441,441,0,112.944,312.333,11.806,112.944,312.333,11.806,0.887
ObjA-442,0.029,9,442,0.733,34,442,442,0,169.222,310.778,11.889,169.222,310.778,11.889,0.365
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,340.000,316.000,11.000,340.000,316.000,11.000,0.000
ObjA-444,0.016,5,444,0.544,24,444,444,0,43.200,319.600,11.800,43.200,319.600,11.800,0.379
ObjA-445,0.036,11,445,1.085,44,445,445,0,308.273,244.455,2.727,308.273,244.455,2.727,0.618
ObjA-446,0.029,9,446,0.711,32,446,446,0,94.222,328.111,11.778,94.222,328.111,11.778,0.379
ObjA-447,0.016,5,447,0.522,22,447,447,0,227.000,351.800,11.800,227.000,351.800,11.800,0.317
ObjA-448,0.019,6,448,0.730,30,448,448,0,230.500,266.500,3.000,230.500,266.500,3.000,0.618
ObjA-449,0.010,3,449,0.376,16,449,449,0,294.333,356.333,11.333,294.333,356.333,11.333,0.334
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,78.000,365.000,11.000,78.000,365.000,11.000,0.000
ObjA-451,0.032,10,451,0.982,42,451,451,0,133.300,365.500,11.700,133.300,365.500,11.700,0.523
ObjA-452,0.006,2,452,0.292,12,452,452,0,147.500,279.500,2.500,147.500,279.500,2.500,0.334
ObjA-453,0.003,1,453,0.146,6,453,453,NaN,85.000,0.000,12.000,85.000,0.000,12.000,0.000
ObjA-454,0.010,3,454,0.314,14,454,454,0,298.000,0.000,12.000,298.000,0.000,12.000,0.208
ObjA-455,0.006,2,455,0.230,10,455,455,0,243.500,289.000,2.000,243.500,289.000,2.000,0.104
ObjA-456,0.006,2,456,0.230,10,456,456,0,191.500,1.000,12.000,191.500,1.000,12.000,0.104
ObjA-457,0.032,10,457,0.920,40,457,457,0,92.900,296.000,2.500,92.900,296.000,2.500,0.420
ObjA-458,0.016,5,458,0.481,22,458,458,0,19.000,6.800,12.000,19.000,6.800,12.000,0.232
ObjA-459,0.003,1,459,0.146,6,459,459,NaN,270.000,7.000,12.000,270.000,7.000,12.000,0.000
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,106.000,296.000,2.000,106.000,296.000,2.000,0.000
ObjA-461,0.010,3,461,0.417,16,461,461,0,242.333,309.667,2.667,242.333,309.667,2.667,0.334
ObjA-462,0.006,2,462,0.230,10,462,462,0,312.500,10.000,12.000,312.500,10.000,12.000,0.104
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,85.000,312.000,2.000,85.000,312.000,2.000,0.000
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,314.000,12.000,12.000,314.000,12.000,12.000,0.000
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,169.000,330.000,2.000,169.000,330.000,2.000,0.000
ObjA-466,0.006,2,466,0.292,12,466,466,0,311.500,15.500,12.000,311.500,15.500,12.000,0.147
ObjA-467,0.019,6,467,0.503,24,467,467,0,232.167,17.000,12.000,232.167,17.000,12.000,0.294
ObjA-468,0.242,75,468,3.571,150,468,468,0,317.547,332.267,3.747,317.547,332.267,3.747,1.307
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,34.000,48.000,12.000,34.000,48.000,12.000,0.000
ObjA-470,0.003,1,470,0.146,6,470,470,NaN,268.000,57.000,12.000,268.000,57.000,12.000,0.000
ObjA-471,0.032,10,471,0.651,34,471,471,0,269.800,59.900,12.000,269.800,59.900,12.000,0.374
ObjA-472,0.019,6,472,0.565,26,472,472,0,268.833,107.167,12.000,268.833,107.167,12.000,0.294
ObjA-473,0.006,2,473,0.230,10,473,473,0,282.000,353.500,2.000,282.000,353.500,2.000,0.104
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,281.000,116.000,12.000,281.000,116.000,12.000,0.000
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,223.000,128.000,12.000,223.000,128.000,12.000,0.000
ObjA-476,0.006,2,476,0.292,12,476,476,0,162.500,137.500,12.000,162.500,137.500,12.000,0.147
ObjA-477,0.068,21,477,2.026,86,477,477,0,217.286,361.476,3.524,217.286,361.476,3.524,0.947
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,48.000,149.000,12.000,48.000,149.000,12.000,0.000
ObjA-479,0.010,3,479,0.354,14,479,479,0,49.000,12.667,3.333,49.000,12.667,3.333,0.317
ObjA-480,0.016,5,480,0.544,24,480,480,0,73.400,160.400,12.000,73.400,160.400,12.000,0.328
ObjA-481,0.006,2,481,0.292,12,481,481,0,82.500,166.500,12.000,82.500,166.500,12.000,0.147
ObjA-482,0.016,5,482,0.419,20,482,482,0,58.200,167.600,12.000,58.200,167.600,12.000,0.232
ObjA-483,0.006,2,483,0.230,10,483,483,0,134.500,168.000,12.000,134.500,168.000,12.000,0.104
ObjA-484,0.200,62,484,3.671,148,484,484,0,185.177,31.661,5.871,185.177,31.661,5.871,1.815
ObjA-485,0.006,2,485,0.230,10,485,485,0,132.500,172.000,12.000,132.500,172.000,12.000,0.104
ObjA-486,0.010,3,486,0.417,16,486,486,0,252.000,40.333,4.000,252.000,40.333,4.000,0.609
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,141.000,176.000,12.000,141.000,176.000,12.000,0.000
ObjA-488,0.006,2,488,0.230,10,488,488,0,239.500,45.000,3.000,239.500,45.000,3.000,0.104
ObjA-489,0.019,6,489,0.627,28,489,489,0,177.167,180.833,12.000,177.167,180.833,12.000,0.328
ObjA-490,0.058,18,490,1.399,58,490,490,0,278.722,50.556,4.222,278.722,50.556,4.222,0.952
ObjA-491,0.032,10,491,0.900,42,491,491,0,182.800,181.400,12.000,182.800,181.400,12.000,0.559
ObjA-492,0.010,3,492,0.314,14,492,492,0,107.333,190.333,12.000,107.333,190.333,12.000,0.147
ObjA-493,0.006,2,493,0.230,10,493,493,0,232.000,193.500,12.000,232.000,193.500,12.000,0.104
ObjA-494,0.078,24,494,1.818,78,494,494,0,121.833,67.125,4.375,121.833,67.125,4.375,0.864
ObjA-495,0.013,4,495,0.460,20,495,495,0,123.000,198.250,12.000,123.000,198.250,12.000,0.294
ObjA-496,0.006,2,496,0.292,12,496,496,0,256.500,202.500,12.000,256.500,202.500,12.000,0.147
ObjA-497,0.006,2,497,0.292,12,497,497,0,236.500,205.500,12.000,236.500,205.500,12.000,0.147
ObjA-498,0.003,1,498,0.146,6,498,498,NaN,361.000,205.000,12.000,361.000,205.000,12.000,0.000
ObjA-499,0.016,5,499,0.481,22,499,499,0,236.600,209.400,12.000,236.600,209.400,12.000,0.328
