Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-216,0.050125,14,216,1.323067,48,216,216,0,367.857143,202.357143,9.642857,367.857143,202.357143,9.642857,0.957816
ObjA-217,0.032223,9,217,0.905914,34,217,217,0,275.444444,187.000000,4.000000,275.444444,187.000000,4.000000,0.619572
ObjA-218,0.035804,10,218,0.888105,36,218,218,0,281.000000,242.300000,8.900000,281.000000,242.300000,8.900000,0.647822
ObjA-219,0.852129,238,219,8.124035,328,219,219,0,361.487395,193.966387,6.516807,361.487395,193.966387,6.516807,2.399710
ObjA-220,0.057286,16,220,1.263579,50,220,220,0,37.125000,199.562500,3.937500,37.125000,199.562500,3.937500,0.619572
ObjA-221,9.731458,2718,221,56.517014,2298,221,221,0,358.902502,326.845843,6.469831,358.902502,326.845843,6.469831,5.430624
ObjA-222,0.318653,89,222,3.945702,156,222,222,0,43.696629,328.966292,1.617978,43.696629,328.966292,1.617978,1.281752
ObjA-223,0.014321,4,223,0.530439,20,223,223,0,301.500000,214.750000,3.500000,301.500000,214.750000,3.500000,0.337445
ObjA-224,0.014321,4,224,0.464891,18,224,224,0,251.750000,222.250000,3.250000,251.750000,222.250000,3.250000,0.319272
ObjA-225,0.025063,7,225,0.750950,28,225,225,0,72.142857,333.857143,1.000000,72.142857,333.857143,1.000000,0.638544
ObjA-226,0.601503,168,226,7.086656,276,226,226,0,17.773810,340.988095,2.154762,17.773810,340.988095,2.154762,2.030556
ObjA-227,0.755459,211,227,7.366654,282,227,227,0,312.867299,343.412322,4.199052,312.867299,343.412322,4.199052,2.224198
ObjA-228,0.146795,41,228,2.551028,102,228,228,0,339.536585,344.829268,1.512195,339.536585,344.829268,1.512195,1.139876
ObjA-229,0.007161,2,229,0.286058,10,229,229,0,156.000000,265.000000,3.500000,156.000000,265.000000,3.500000,0.300000
ObjA-230,0.003580,1,230,0.154964,6,230,230,NaN,104.000000,364.000000,8.000000,104.000000,364.000000,8.000000,0.000000
