Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-92,35.886095,10023,92,223.667188,9588,92,92,0,57.601616,224.801357,6.606705,57.601616,224.801357,6.606705,12.969849
ObjA-93,0.476190,133,93,7.152575,292,93,93,0,28.255639,205.751880,2.586466,28.255639,205.751880,2.586466,1.982979
ObjA-94,0.447547,125,94,5.441913,222,94,94,0,149.400000,13.992000,10.568000,149.400000,13.992000,10.568000,1.505330
ObjA-95,0.358037,100,95,3.713442,154,95,95,0,232.350000,205.620000,1.240000,232.350000,205.620000,1.240000,1.052789
ObjA-96,0.408163,114,96,5.161915,216,96,96,0,174.052632,16.789474,10.517544,174.052632,16.789474,10.517544,1.585595
ObjA-97,0.451127,126,97,5.269140,218,97,97,0,2.055556,37.793651,10.309524,2.055556,37.793651,10.309524,1.488539
ObjA-98,0.035804,10,98,0.864235,34,98,98,0,107.900000,38.000000,8.600000,107.900000,38.000000,8.600000,0.386876
ObjA-99,0.010741,3,99,0.333797,14,99,99,0,357.333333,208.666667,0.000000,357.333333,208.666667,0.000000,0.154496
ObjA-100,0.125313,35,100,2.103946,82,100,100,0,30.114286,52.542857,9.428571,30.114286,52.542857,9.428571,0.951565
ObjA-101,0.078768,22,101,1.740220,62,101,101,0,0.454545,55.909091,10.227273,0.454545,55.909091,10.227273,1.209905
ObjA-102,0.053706,15,102,1.329127,52,102,102,0,31.000000,213.933333,1.133333,31.000000,213.933333,1.133333,0.638544
ObjA-103,0.590762,165,103,6.497102,272,103,103,0,209.860606,71.339394,10.581818,209.860606,71.339394,10.581818,1.655557
ObjA-104,0.039384,11,104,1.329127,52,104,104,0,66.363636,69.818182,10.000000,66.363636,69.818182,10.000000,1.281752
ObjA-105,0.003580,1,105,0.154964,6,105,105,NaN,209.000000,79.000000,8.000000,209.000000,79.000000,8.000000,0.000000
ObjA-106,0.207662,58,106,3.105336,124,106,106,0,100.224138,79.258621,10.344828,100.224138,79.258621,10.344828,1.322989
ObjA-107,0.118152,33,107,1.925113,74,107,107,0,291.424242,223.363636,1.181818,291.424242,223.363636,1.181818,0.964026
ObjA-108,0.014321,4,108,0.464891,18,108,108,0,300.750000,91.500000,8.250000,300.750000,91.500000,8.250000,0.337445
ObjA-109,0.003580,1,109,0.154964,6,109,109,NaN,81.000000,94.000000,8.000000,81.000000,94.000000,8.000000,0.000000
ObjA-110,8.861427,2475,110,50.217183,2280,110,110,0,311.423030,223.597172,6.993131,311.423030,223.597172,6.993131,5.412804
ObjA-111,0.003580,1,111,0.154964,6,111,111,NaN,94.000000,115.000000,8.000000,94.000000,115.000000,8.000000,0.000000
ObjA-112,0.068027,19,112,1.239710,48,112,112,0,150.000000,228.842105,0.736842,150.000000,228.842105,0.736842,0.674890
ObjA-113,0.007161,2,113,0.286058,10,113,113,0,6.000000,133.000000,8.500000,6.000000,133.000000,8.500000,0.300000
ObjA-114,0.003580,1,114,0.154964,6,114,114,NaN,255.000000,135.000000,8.000000,255.000000,135.000000,8.000000,0.000000
ObjA-115,0.060866,17,115,1.478030,54,115,115,0,335.117647,228.823529,1.294118,335.117647,228.823529,1.294118,0.932563
ObjA-116,0.125313,35,116,2.062267,82,116,116,0,268.142857,230.514286,0.914286,268.142857,230.514286,0.914286,0.773752
ObjA-117,0.017902,5,117,0.572117,20,117,117,0,230.000000,144.400000,9.200000,230.000000,144.400000,9.200000,0.609864
ObjA-118,0.050125,14,118,1.263579,50,118,118,0,200.857143,233.214286,0.428571,200.857143,233.214286,0.428571,0.573316
ObjA-119,0.028643,8,119,0.816497,30,119,119,0,192.500000,233.625000,0.875000,192.500000,233.625000,0.875000,0.619572
ObjA-120,0.021482,6,120,0.661533,24,120,120,0,268.500000,235.166667,1.333333,268.500000,235.166667,1.333333,0.619572
ObjA-121,0.093090,26,121,1.948982,76,121,121,0,102.769231,241.576923,0.961538,102.769231,241.576923,0.961538,0.758170
ObjA-122,0.110992,31,122,1.913364,80,122,122,0,76.064516,199.000000,9.096774,76.064516,199.000000,9.096774,0.717739
ObjA-123,0.082349,23,123,1.710662,70,123,123,0,119.869565,208.130435,8.565217,119.869565,208.130435,8.565217,0.750259
ObjA-124,0.032223,9,124,0.995330,38,124,124,0,164.000000,243.777778,1.111111,164.000000,243.777778,1.111111,0.619572
ObjA-125,0.168278,47,125,2.777599,114,125,125,0,311.595745,245.829787,0.829787,311.595745,245.829787,0.829787,0.915087
ObjA-126,0.003580,1,126,0.154964,6,126,126,NaN,116.000000,212.000000,8.000000,116.000000,212.000000,8.000000,0.000000
ObjA-127,0.211242,59,127,2.700303,118,127,127,0,356.169492,248.237288,0.677966,356.169492,248.237288,0.677966,0.811397
ObjA-128,2.194770,613,128,19.987612,896,128,128,0,225.181077,229.360522,10.846656,225.181077,229.360522,10.846656,3.108301
ObjA-129,0.039384,11,129,0.911974,38,129,129,0,99.909091,233.545455,8.545455,99.909091,233.545455,8.545455,0.444310
ObjA-130,0.046545,13,130,0.977521,40,130,130,0,329.923077,233.384615,8.538462,329.923077,233.384615,8.538462,0.457543
ObjA-131,0.014321,4,131,0.464891,18,131,131,0,106.750000,248.250000,0.250000,106.750000,248.250000,0.250000,0.319272
ObjA-132,20.093063,5612,132,122.408665,5158,132,132,0,82.996436,280.844619,6.227904,82.996436,280.844619,6.227904,8.342037
ObjA-133,0.053706,15,133,1.174163,46,133,133,0,215.533333,293.400000,8.800000,215.533333,293.400000,8.800000,0.647822
ObjA-134,0.279269,78,134,3.588036,140,134,134,0,219.948718,302.679487,9.987179,219.948718,302.679487,9.987179,1.248738
ObjA-135,0.665950,186,135,7.956951,314,135,135,0,44.677419,264.419355,2.543011,44.677419,264.419355,2.543011,1.884375
ObjA-136,0.905835,253,136,8.791257,342,136,136,0,121.822134,265.557312,3.000000,121.822134,265.557312,3.000000,2.258806
ObjA-137,0.003580,1,137,0.154964,6,137,137,NaN,114.000000,316.000000,8.000000,114.000000,316.000000,8.000000,0.000000
ObjA-138,0.068027,19,138,1.400734,58,138,138,0,79.578947,320.263158,8.421053,79.578947,320.263158,8.421053,0.623189
ObjA-139,0.003580,1,139,0.154964,6,139,139,NaN,330.000000,320.000000,8.000000,330.000000,320.000000,8.000000,0.000000
ObjA-140,3.945573,1102,140,27.072781,1116,140,140,0,242.323956,269.424682,6.890200,242.323956,269.424682,6.890200,4.324411
ObjA-141,9.065509,2532,141,66.670672,2824,141,141,0,323.009874,281.755924,7.669036,323.009874,281.755924,7.669036,5.430414
ObjA-142,0.146795,41,142,2.282779,90,142,142,0,262.195122,365.292683,9.731707,262.195122,365.292683,9.731707,0.964026
ObjA-143,0.071607,20,143,1.579567,66,143,143,0,209.800000,277.600000,0.350000,209.800000,277.600000,0.350000,0.623189
ObjA-144,0.132474,37,144,2.670374,112,144,144,0,101.108108,279.918919,0.378378,101.108108,279.918919,0.378378,1.181671
ObjA-145,0.003580,1,145,0.154964,6,145,145,NaN,327.000000,276.000000,0.000000,327.000000,276.000000,0.000000,0.000000
ObjA-146,0.025063,7,146,0.685402,26,146,146,0,284.142857,0.142857,9.571429,284.142857,0.142857,9.571429,0.386876
ObjA-147,0.003580,1,147,0.154964,6,147,147,NaN,332.000000,2.000000,9.000000,332.000000,2.000000,9.000000,0.000000
ObjA-148,0.046545,13,148,1.346936,50,148,148,0,197.769231,278.076923,1.000000,197.769231,278.076923,1.000000,0.717739
ObjA-149,0.007161,2,149,0.244380,10,149,149,0,134.500000,12.000000,9.000000,134.500000,12.000000,9.000000,0.109246
ObjA-150,0.025063,7,150,0.709272,28,150,150,0,182.857143,283.000000,0.285714,182.857143,283.000000,0.285714,0.371131
ObjA-151,1.099175,307,151,10.621637,436,151,151,0,232.553746,287.387622,2.791531,232.553746,287.387622,2.791531,2.359588
ObjA-152,0.107411,30,152,1.841756,74,152,152,0,56.500000,284.800000,0.733333,56.500000,284.800000,0.733333,0.773752
ObjA-153,0.050125,14,153,1.084746,42,153,153,0,220.071429,283.928571,0.642857,220.071429,283.928571,0.642857,0.619572
ObjA-154,0.540637,151,154,6.216360,238,154,154,0,245.079470,282.576159,3.741722,245.079470,282.576159,3.741722,1.909392
ObjA-155,0.064447,18,155,1.335187,56,155,155,0,249.166667,32.666667,9.388889,249.166667,32.666667,9.388889,0.573316
ObjA-156,0.243465,68,156,3.552418,144,156,156,0,207.720588,287.779412,1.235294,207.720588,287.779412,1.235294,1.134629
ObjA-157,0.358037,100,157,5.853006,232,157,157,0,345.760000,289.360000,1.560000,345.760000,289.360000,1.560000,1.371707
ObjA-158,2.989613,835,158,25.957362,1040,158,158,0,19.685030,299.176048,6.677844,19.685030,299.176048,6.677844,4.655346
ObjA-159,0.093090,26,159,1.817887,72,159,159,0,265.692308,52.461538,10.730769,265.692308,52.461538,10.730769,0.964026
ObjA-160,0.078768,22,160,1.591316,60,160,160,0,143.590909,288.000000,0.954545,143.590909,288.000000,0.954545,0.926142
ObjA-161,0.204081,57,161,3.451253,146,161,161,0,251.877193,52.824561,11.192982,251.877193,52.824561,11.192982,1.102622
ObjA-162,0.014321,4,162,0.423213,18,162,162,0,59.750000,289.750000,0.000000,59.750000,289.750000,0.000000,0.244280
ObjA-163,0.852129,238,163,7.670893,304,163,163,0,51.894958,293.546218,2.462185,51.894958,293.546218,2.462185,2.003933
ObjA-164,0.007161,2,164,0.244380,10,164,164,0,320.000000,88.500000,9.000000,320.000000,88.500000,9.000000,0.109246
ObjA-165,0.014321,4,165,0.423213,18,165,165,0,221.000000,299.750000,0.000000,221.000000,299.750000,0.000000,0.218491
ObjA-166,0.003580,1,166,0.154964,6,166,166,NaN,313.000000,92.000000,9.000000,313.000000,92.000000,9.000000,0.000000
ObjA-167,0.068027,19,167,1.436352,54,167,167,0,129.368421,301.578947,1.684211,129.368421,301.578947,1.684211,0.982420
ObjA-168,0.007161,2,168,0.244380,10,168,168,0,9.500000,95.000000,9.000000,9.500000,95.000000,9.000000,0.109246
ObjA-169,0.042964,12,169,1.239710,48,169,169,0,42.583333,302.916667,1.000000,42.583333,302.916667,1.000000,0.750259
ObjA-170,1.489436,416,170,12.613783,568,170,170,0,140.026442,310.259615,1.254808,140.026442,310.259615,1.254808,1.993154
ObjA-171,0.021482,6,171,0.643724,26,171,171,0,255.166667,303.000000,0.333333,255.166667,303.000000,0.333333,0.386876
ObjA-172,0.042964,12,172,1.174163,46,172,172,0,298.916667,107.166667,9.583333,298.916667,107.166667,9.583333,0.647822
ObjA-173,0.204081,57,173,3.368268,160,173,173,0,74.456140,110.859649,11.684211,74.456140,110.859649,11.684211,1.301214
ObjA-174,0.025063,7,174,0.643724,26,174,174,0,152.714286,304.285714,0.428571,152.714286,304.285714,0.428571,0.386876
ObjA-175,0.035804,10,175,0.929783,36,175,175,0,29.700000,109.200000,10.200000,29.700000,109.200000,10.200000,0.619572
ObjA-176,1.475114,412,176,14.912884,600,176,176,0,328.016990,303.186893,7.800971,328.016990,303.186893,7.800971,3.719035
ObjA-177,0.014321,4,177,0.488761,20,177,177,0,226.250000,118.500000,9.000000,226.250000,118.500000,9.000000,0.244280
ObjA-178,0.032223,9,178,0.905914,34,178,178,0,303.888889,120.444444,9.888889,303.888889,120.444444,9.888889,0.619572
ObjA-179,1.643392,459,179,17.487781,704,179,179,0,242.335512,309.108932,5.407407,242.335512,309.108932,5.407407,2.906485
ObjA-180,0.093090,26,180,1.627305,70,180,180,0,97.576923,309.576923,0.423077,97.576923,309.576923,0.423077,0.773752
ObjA-181,0.021482,6,181,0.709272,28,181,181,0,268.166667,142.666667,9.833333,268.166667,142.666667,9.833333,0.638544
ObjA-182,1.818830,508,182,16.086675,632,182,182,0,57.889764,312.994094,5.509843,57.889764,312.994094,5.509843,2.963414
ObjA-183,0.003580,1,183,0.154964,6,183,183,NaN,248.000000,312.000000,0.000000,248.000000,312.000000,0.000000,0.000000
ObjA-184,0.286430,80,184,4.511759,172,184,184,0,44.162500,314.300000,2.362500,44.162500,314.300000,2.362500,2.449223
ObjA-185,0.053706,15,185,1.156354,48,185,185,0,264.666667,315.066667,0.333333,264.666667,315.066667,0.333333,0.457543
ObjA-186,0.189760,53,186,2.467672,102,186,186,0,84.075472,318.867925,0.905660,84.075472,318.867925,0.905660,0.773752
ObjA-187,0.590762,165,187,5.895055,246,187,187,0,249.878788,325.581818,1.418182,249.878788,325.581818,1.418182,1.371707
ObjA-188,0.415323,116,188,4.535999,188,188,188,0,228.508621,164.405172,10.732759,228.508621,164.405172,10.732759,1.134629
ObjA-189,0.447547,125,189,5.090679,224,189,189,0,97.888000,163.792000,11.056000,97.888000,163.792000,11.056000,1.225645
ObjA-190,0.057286,16,190,1.370805,52,190,190,0,225.500000,173.062500,10.437500,225.500000,173.062500,10.437500,0.964026
ObjA-191,36.831314,10287,191,204.753689,8782,191,191,0,138.591718,340.979197,7.189754,138.591718,340.979197,7.189754,9.421701
ObjA-192,0.060866,17,192,1.090807,46,192,192,0,226.882353,328.411765,0.411765,226.882353,328.411765,0.411765,0.457543
ObjA-193,0.003580,1,193,0.154964,6,193,193,NaN,154.000000,328.000000,0.000000,154.000000,328.000000,0.000000,0.000000
ObjA-194,0.225564,63,194,3.111396,128,194,194,0,280.682540,185.031746,10.936508,280.682540,185.031746,10.936508,1.118740
ObjA-195,3.598277,1005,195,23.644654,944,195,195,0,264.973134,329.854726,6.440796,264.973134,329.854726,6.440796,3.738240
ObjA-196,0.010741,3,196,0.333797,14,196,196,0,275.000000,334.000000,0.000000,275.000000,334.000000,0.000000,0.218491
ObjA-197,0.003580,1,197,0.154964,6,197,197,NaN,225.000000,337.000000,0.000000,225.000000,337.000000,0.000000,0.000000
ObjA-198,0.243465,68,198,3.975260,148,198,198,0,309.808824,338.323529,3.058824,309.808824,338.323529,3.058824,1.865125
ObjA-199,8.668087,2421,199,47.690139,1960,199,199,0,247.902520,348.698059,5.804626,247.902520,348.698059,5.804626,4.902580
ObjA-200,0.050125,14,200,1.060877,40,200,200,0,260.428571,339.000000,1.214286,260.428571,339.000000,1.214286,0.647822
ObjA-201,1.396346,390,201,13.869816,558,201,201,0,20.579487,342.966667,4.374359,20.579487,342.966667,4.374359,2.717187
ObjA-202,0.003580,1,202,0.154964,6,202,202,NaN,106.000000,342.000000,0.000000,106.000000,342.000000,0.000000,0.000000
ObjA-203,0.196921,55,203,2.825338,118,203,203,0,41.836364,269.672727,11.072727,41.836364,269.672727,11.072727,1.052789
ObjA-204,9.996406,2792,204,71.164993,3012,204,204,0,48.405802,355.129656,7.620702,48.405802,355.129656,7.620702,6.739589
ObjA-205,0.186179,52,205,2.771539,110,205,205,0,104.711538,269.865385,10.846154,104.711538,269.865385,10.846154,0.982420
ObjA-206,0.032223,9,206,0.733141,30,206,206,0,92.444444,279.888889,9.333333,92.444444,279.888889,9.333333,0.386876
ObjA-207,0.089509,25,207,1.680732,64,207,207,0,5.920000,345.880000,1.080000,5.920000,345.880000,1.080000,0.932563
ObjA-208,0.100250,28,208,1.668984,70,208,208,0,149.928571,283.571429,9.642857,149.928571,283.571429,9.642857,0.773752
ObjA-209,0.193340,54,209,2.729861,110,209,209,0,37.740741,283.796296,10.685185,37.740741,283.796296,10.685185,1.052789
ObjA-210,0.042964,12,210,1.305258,50,210,210,0,141.000000,347.416667,1.583333,141.000000,347.416667,1.583333,0.951565
ObjA-211,0.003580,1,211,0.154964,6,211,211,NaN,320.000000,295.000000,9.000000,320.000000,295.000000,9.000000,0.000000
ObjA-212,0.096670,27,212,2.110006,86,212,212,0,331.555556,314.074074,10.555556,331.555556,314.074074,10.555556,1.006423
ObjA-213,0.848549,237,213,7.779605,362,213,213,0,277.962025,318.126582,11.012658,277.962025,318.126582,11.012658,1.563662
ObjA-214,0.386680,108,214,5.823076,226,214,214,0,335.879630,352.490741,2.027778,335.879630,352.490741,2.027778,2.277224
