Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-729;0,543;168;729;5,062;228;729;729;0;236,583;294,095;1,512;236,583;294,095;1,512;1,263
ObjB-730;0,973;301;730;7,414;348;730;730;0;253,415;297,243;1,488;253,415;297,243;1,488;1,622
ObjB-731;0,63;195;731;5,613;264;731;731;0;345,759;298,815;1,205;345,759;298,815;1,205;1,435
ObjB-732;0,313;97;732;3,465;178;732;732;0;81,505;298,784;0,526;81,505;298,784;0,526;1,198
ObjB-733;0,381;118;733;4,117;178;733;733;0;198,602;300,339;1,331;198,602;300,339;1,331;1,368
ObjB-734;0,423;131;734;4,493;194;734;734;0;295,687;302,183;1,42;295,687;302,183;1,42;1,198
ObjB-735;0,459;142;735;4,674;226;735;735;0;83,042;306,261;0,859;83,042;306,261;0,859;1,138
ObjB-736;0,662;205;736;5,527;256;736;736;0;106,893;306,385;1,566;106,893;306,385;1,566;1,362
ObjB-737;0,662;205;737;6,08;296;737;737;0;275,229;311,893;0,98;275,229;311,893;0,98;1,409
ObjB-738;1,105;342;738;8,616;418;738;738;0;90,567;317,371;1,263;90,567;317,371;1,263;1,729
ObjB-739;0,662;205;739;6,056;290;739;739;0;101,068;315,898;1,283;101,068;315,898;1,283;1,488
ObjB-740;1,183;366;740;8,551;412;740;740;0;62,314;320,481;1,492;62,314;320,481;1,492;1,643
ObjB-741;0,688;213;741;6,777;304;741;741;0;175,108;323,315;1,69;175,108;323,315;1,69;1,554
ObjB-742;0,485;150;742;4,413;198;742;742;0;192,787;322,32;1,313;192,787;322,32;1,313;1,198
ObjB-743;0,465;144;743;4,852;216;743;743;0;362,729;322,576;1,458;362,729;322,576;1,458;1,387
ObjB-744;0,669;207;744;6,262;294;744;744;0;71,164;324,812;1,329;71,164;324,812;1,329;1,552
ObjB-745;0,995;308;745;7,572;374;745;745;0;212,571;330,201;1,302;212,571;330,201;1,302;1,544
ObjB-746;0,065;20;746;1,564;62;746;746;0;252,25;331,75;0,9;252,25;331,75;0,9;0,793
ObjB-747;0,54;167;747;5,192;240;747;747;0;155,419;334,976;1,228;155,419;334,976;1,228;1,268
ObjB-748;0,591;183;748;5,273;240;748;748;0;255,568;335,656;1,311;255,568;335,656;1,311;1,457
ObjB-749;0,352;109;749;4,174;172;749;749;0;140,128;337,716;1,798;140,128;337,716;1,798;1,344
ObjB-750;0,776;240;750;6,202;296;750;750;0;127,729;341,712;1,346;127,729;341,712;1,346;1,439
ObjB-751;0,491;152;751;4,969;242;751;751;0;200,947;346,276;1,849;200,947;346,276;1,849;1,389
ObjB-752;0,614;190;752;5,218;250;752;752;0;62,821;350,905;1,458;62,821;350,905;1,458;1,198
ObjB-753;0,588;182;753;5,491;264;753;753;0;337,709;353,791;1,253;337,709;353,791;1,253;1,33
ObjB-754;0,517;160;754;4,67;218;754;754;0;56,294;357,637;1,319;56,294;357,637;1,319;1,293
ObjB-755;0,798;247;755;6,432;306;755;755;0;319,692;362,992;1,389;319,692;362,992;1,389;1,492
ObjB-756;0,048;15;756;1,209;48;756;756;0;0,4;366,933;2;0,4;366,933;2;0,947
ObjB-757;0,54;167;757;5,026;236;757;757;0;112,413;365,587;1,144;112,413;365,587;1,144;1,414
ObjB-758;0,317;98;758;3,64;164;758;758;0;362,367;366,388;1,092;362,367;366,388;1,092;1,198
ObjB-759;0,582;180;759;5,908;246;759;759;0;294,611;1,333;2,228;294,611;1,333;2,228;1,727
ObjB-760;0,281;87;760;3,41;154;760;760;0;180,701;8,379;2,552;180,701;8,379;2,552;1,099
ObjB-761;0,788;244;761;6,744;282;761;761;0;333,402;8,648;2,426;333,402;8,648;2,426;1,727
ObjB-762;0,501;155;762;5,206;230;762;762;0;275,129;12,316;2,458;275,129;12,316;2,458;1,474
ObjB-763;0,459;142;763;4,689;216;763;763;0;362,134;10,923;3,261;362,134;10,923;3,261;1,242
ObjB-764;0,517;160;764;5,316;244;764;764;0;14,394;16,188;1,712;14,394;16,188;1,712;1,372
ObjB-765;1,031;319;765;7,931;362;765;765;0;65,473;17,799;2,266;65,473;17,799;2,266;1,718
ObjB-766;0,54;167;766;5,376;242;766;766;0;215,066;24,635;2,234;215,066;24,635;2,234;1,418
ObjB-767;0,472;146;767;5,779;234;767;767;0;259,747;24,39;2,808;259,747;24,39;2,808;1,899
ObjB-768;1,202;372;768;9,358;434;768;768;0;154,718;25,887;2,707;154,718;25,887;2,707;2,152
ObjB-769;0,368;114;769;4,138;180;769;769;0;30,93;35,746;1,377;30,93;35,746;1,377;1,372
ObjB-770;0,727;225;770;6,389;268;770;770;0;201,156;37,422;2,333;201,156;37,422;2,333;1,695
ObjB-771;1,034;320;771;8,264;374;771;771;0;256,166;40,494;2,284;256,166;40,494;2,284;1,862
ObjB-772;0,666;206;772;6,051;282;772;772;0;2,718;57,505;2,282;2,718;57,505;2,282;1,764
ObjB-773;1,247;386;773;8,774;410;773;773;0;361,842;59,016;2,259;361,842;59,016;2,259;1,745
ObjB-774;1,057;327;774;8,406;338;774;774;0;34,703;62,483;3,893;34,703;62,483;3,893;2,268
ObjB-775;0,853;264;775;7,886;320;775;775;0;77,504;65,22;3,371;77,504;65,22;3,371;2,244
ObjB-776;0,649;201;776;6,07;280;776;776;0;116,418;64,766;1,239;116,418;64,766;1,239;1,512
ObjB-777;0,62;192;777;6,408;266;777;777;0;83,552;67,797;1,917;83,552;67,797;1,917;1,718
ObjB-778;0,83;257;778;7,316;320;778;778;0;57,14;73,377;2,471;57,14;73,377;2,471;1,742
ObjB-779;0,414;128;779;4,907;206;779;779;0;65,305;74,328;2,109;65,305;74,328;2,109;1,641
ObjB-780;0,523;162;780;5,678;236;780;780;0;203,815;75,611;1,963;203,815;75,611;1,963;1,705
ObjB-781;1,464;453;781;9,727;472;781;781;0;225,038;78,823;1,671;225,038;78,823;1,671;1,879
ObjB-782;0,556;172;782;6,006;240;782;782;0;78,564;79,593;2,773;78,564;79,593;2,773;1,818
ObjB-783;0,372;115;783;4,533;194;783;783;0;283,791;79,652;2,191;283,791;79,652;2,191;1,344
ObjB-784;0,523;162;784;5,891;252;784;784;0;1,636;79,29;2,031;1,636;79,29;2,031;1,591
ObjB-785;0,869;269;785;8,523;398;785;785;0;344,937;80,602;2,424;344,937;80,602;2,424;1,733
ObjB-786;0,204;63;786;2,85;136;786;786;0;163,46;81,175;1,302;163,46;81,175;1,302;0,895
ObjB-787;0,604;187;787;6,243;262;787;787;0;272,914;88,775;2,027;272,914;88,775;2,027;1,746
ObjB-788;0,982;304;788;8,027;352;788;788;0;38,118;92,845;2,003;38,118;92,845;2,003;1,617
ObjB-789;0,998;309;789;7,627;364;789;789;0;191,725;91,291;1,405;191,725;91,291;1,405;1,598
ObjB-790;1,535;475;790;10,955;518;790;790;0;256,333;97,802;2,015;256,333;97,802;2,015;2,039
ObjB-791;0,268;83;791;3,896;150;791;791;0;1,048;98,265;3,386;1,048;98,265;3,386;1,859
ObjB-792;0,323;100;792;3,539;166;792;792;0;204,3;101,1;2,88;204,3;101,1;2,88;1,076
ObjB-793;0,317;98;793;4,26;180;793;793;0;195,5;106,347;2,061;195,5;106,347;2,061;1,532
ObjB-794;0,097;30;794;1,564;62;794;794;0;49;113,8;1,5;49;113,8;1,5;0,929
ObjB-795;0,462;143;795;4,971;212;795;795;0;275,552;113,916;1,608;275,552;113,916;1,608;1,535
ObjB-796;0,336;104;796;3,965;198;796;796;0;106,154;114,962;2,798;106,154;114,962;2,798;1,124
ObjB-797;1,095;339;797;9,169;424;797;797;0;212,608;116,345;2,28;212,608;116,345;2,28;1,818
ObjB-798;1,532;474;798;10,694;524;798;798;0;143,869;116,612;1,793;143,869;116,612;1,793;1,753
ObjB-799;0,456;141;799;5,29;234;799;799;0;125,34;123,064;2,043;125,34;123,064;2,043;1,641
ObjB-800;0,11;34;800;2,002;80;800;800;0;31,324;126,294;1,735;31,324;126,294;1,735;0,958
ObjB-801;0,288;89;801;3,59;148;801;801;0;118,393;125,708;2,685;118,393;125,708;2,685;1,344
ObjB-802;0,779;241;802;6,252;312;802;802;0;145,689;126,564;1,871;145,689;126,564;1,871;1,581
ObjB-803;0,233;72;803;3,805;168;803;803;0;269,917;127,097;2,167;269,917;127,097;2,167;1,344
ObjB-804;0,685;212;804;6,669;294;804;804;0;92,189;130,759;2,41;92,189;130,759;2,41;1,637
ObjB-805;0,834;258;805;7,383;330;805;805;0;225,205;130,69;2,329;225,205;130,69;2,329;1,727
ObjB-806;0,549;170;806;5,956;258;806;806;0;326,406;130,724;1,741;326,406;130,724;1,741;1,641
ObjB-807;0,86;266;807;7,467;334;807;807;0;281,88;133,714;2,297;281,88;133,714;2,297;1,824
ObjB-808;0,863;267;808;7,665;360;808;808;0;7,655;134,82;2,041;7,655;134,82;2,041;1,552
ObjB-809;0,491;152;809;4,72;200;809;809;0;41,046;138,336;1,98;41,046;138,336;1,98;1,387
ObjB-810;0,09;28;810;1,442;62;810;810;0;117,286;139,143;2,071;117,286;139,143;2,071;0,707
ObjB-811;0,666;206;811;6,109;276;811;811;0;64,665;143,578;1,646;64,665;143,578;1,646;1,387
ObjB-812;0,604;187;812;6,463;290;812;812;0;62,096;149,631;2,053;62,096;149,631;2,053;1,474
ObjB-813;0,898;278;813;8,302;370;813;813;0;84,719;147,558;2,658;84,719;147,558;2,658;1,85
ObjB-814;0,727;225;814;7,361;328;814;814;0;100,231;155,84;1,893;100,231;155,84;1,893;1,824
ObjB-815;0,84;260;815;7,136;326;815;815;0;322,958;155,162;2,058;322,958;155,162;2,058;1,463
ObjB-816;0,239;74;816;3,417;132;816;816;0;283,162;166,946;2,824;283,162;166,946;2,824;1,815
ObjB-817;0,475;147;817;4,729;216;817;817;0;159,381;169,912;1,558;159,381;169,912;1,558;1,211
ObjB-818;0,688;213;818;6,679;310;818;818;0;8,812;172,455;1,249;8,812;172,455;1,249;1,492
ObjB-819;1,105;342;819;8,551;412;819;819;0;116,675;172,98;1,74;116,675;172,98;1,74;1,809
ObjB-820;0,704;218;820;6,638;276;820;820;0;353,431;172,197;2,39;353,431;172,197;2,39;1,718
ObjB-821;0,284;88;821;3,899;154;821;821;0;321,08;172,023;2,068;321,08;172,023;2,068;1,356
ObjB-822;0,685;212;822;6,035;254;822;822;0;337,127;173,085;2,264;337,127;173,085;2,264;1,705
ObjB-823;0,727;225;823;6,42;286;823;823;0;250,173;174,987;1,933;250,173;174,987;1,933;1,695
ObjB-824;0,168;52;824;3,58;132;824;824;0;322,865;175,346;2,346;322,865;175,346;2,346;1,56
ObjB-825;0,223;69;825;3,116;138;825;825;0;169,261;178,478;1,667;169,261;178,478;1,667;1,119
ObjB-826;0,456;141;826;5,005;234;826;826;0;239,979;180,404;1,901;239,979;180,404;1,901;1,387
ObjB-827;1,506;466;827;10,8;530;827;827;0;181,277;181,803;1,569;181,277;181,803;1,569;1,887
ObjB-828;1,861;576;828;11,825;576;828;828;0;23,623;182,394;1,719;23,623;182,394;1,719;1,952
ObjB-829;0,614;190;829;6,104;268;829;829;0;76,326;182,821;2,811;76,326;182,821;2,811;1,68
ObjB-830;0,872;270;830;7,17;314;830;830;0;94,259;183,826;2,23;94,259;183,826;2,23;1,764
ObjB-831;0,511;158;831;5,28;218;831;831;0;265,468;184,449;2,165;265,468;184,449;2,165;1,718
ObjB-832;0,462;143;832;5,23;236;832;832;0;290,629;187,14;1,287;290,629;187,14;1,287;1,301
ObjB-833;0,084;26;833;1,502;60;833;833;0;0,846;190,231;1,846;0,846;190,231;1,846;0,947
ObjB-834;0,869;269;834;6,798;340;834;834;0;201,242;196,546;3,093;201,242;196,546;3,093;1,398
ObjB-835;0,275;85;835;3,633;152;835;835;0;207,388;205,012;1,6;207,388;205,012;1,6;1,307
ObjB-836;1,076;333;836;8,348;378;836;836;0;89,45;207,177;1,76;89,45;207,177;1,76;2,028
ObjB-837;0,834;258;837;7,416;352;837;837;0;33,45;208,736;2,581;33,45;208,736;2,581;1,63
ObjB-838;0,216;67;838;2,438;128;838;838;0;116,896;211,896;2,433;116,896;211,896;2,433;0,845
ObjB-839;0,174;54;839;2,799;120;839;839;0;78,13;215,796;2,593;78,13;215,796;2,593;1,085
ObjB-840;0,216;67;840;3,034;138;840;840;0;241,254;215,448;2,478;241,254;215,448;2,478;1,257
ObjB-841;0,643;199;841;6,154;284;841;841;0;129,578;217,487;1,603;129,578;217,487;1,603;1,643
ObjB-842;0,64;198;842;7,9;344;842;842;0;340,035;217,288;2,641;340,035;217,288;2,641;1,873
ObjB-843;0,301;93;843;4,363;182;843;843;0;33,301;218,419;2,29;33,301;218,419;2,29;1,546
ObjB-844;0,624;193;844;5,793;258;844;844;0;26,679;219,969;2,347;26,679;219,969;2,347;1,535
ObjB-845;0,404;125;845;4,765;242;845;845;0;89,992;221,6;1,944;89,992;221,6;1,944;1,362
ObjB-846;1,263;391;846;9,219;440;846;846;0;72,591;225,529;2,031;72,591;225,529;2,031;1,727
ObjB-847;0,439;136;847;4,799;230;847;847;0;228,074;228,125;1,551;228,074;228,125;1,551;1,175
ObjB-848;0,607;188;848;6,133;248;848;848;0;41,17;226,734;2,032;41,17;226,734;2,032;1,59
ObjB-849;0,562;174;849;5,668;254;849;849;0;359,569;228,621;3,149;359,569;228,621;3,149;1,695
ObjB-850;0,779;241;850;6,959;302;850;850;0;23,759;230,855;2,324;23,759;230,855;2,324;1,718
ObjB-851;0,397;123;851;3,932;176;851;851;0;2,39;233,618;2,732;2,39;233,618;2,732;1,387
ObjB-852;0,905;280;852;7,436;316;852;852;0;37,936;236,218;2,718;37,936;236,218;2,718;1,916
ObjB-853;1,209;374;853;9,413;458;853;853;0;74,668;238,914;2,07;74,668;238,914;2,07;1,592
ObjB-854;0,998;309;854;8,57;410;854;854;0;53,45;240,058;1,712;53,45;240,058;1,712;1,67
ObjB-855;0,84;260;855;7,337;322;855;855;0;147,827;241,838;2,223;147,827;241,838;2,223;1,815
ObjB-856;0,627;194;856;5,438;244;856;856;0;294,619;244,66;1,51;294,619;244,66;1,51;1,418
ObjB-857;0,523;162;857;5,774;260;857;857;0;261,315;246,531;3,043;261,315;246,531;3,043;1,496
ObjB-858;0,388;120;858;4,6;204;858;858;0;83,183;247,308;1,9;83,183;247,308;1,9;1,344
ObjB-859;0,685;212;859;6,212;278;859;859;0;297,712;251,788;1,896;297,712;251,788;1,896;1,448
ObjB-860;1,396;432;860;10,771;516;860;860;0;22,329;254,051;3,38;22,329;254,051;3,38;2,142
ObjB-861;1,131;350;861;9,016;406;861;861;0;152,611;256,094;1,977;152,611;256,094;1,977;1,794
ObjB-862;0,863;267;862;7,256;322;862;862;0;208,772;257,689;2,142;208,772;257,689;2,142;1,676
ObjB-863;0,591;183;863;6,471;268;863;863;0;264,902;262,672;2,557;264,902;262,672;2,557;1,779
ObjB-864;0,439;136;864;5,3;216;864;864;0;1,265;263,809;2,081;1,265;263,809;2,081;1,617
ObjB-865;0,876;271;865;7,675;342;865;865;0;272,616;267,59;1,808;272,616;267,59;1,808;1,794
ObjB-866;1,183;366;866;9,723;430;866;866;0;154,631;269,189;1,989;154,631;269,189;1,989;1,911
ObjB-867;1,377;426;867;10,728;512;867;867;0;244,817;271,293;1,81;244,817;271,293;1,81;1,809
ObjB-868;0,604;187;868;5,793;258;868;868;0;264,952;277,193;2,46;264,952;277,193;2,46;1,403
ObjB-869;0,595;184;869;5,467;258;869;869;0;41,125;284,163;1,332;41,125;284,163;1,332;1,424
ObjB-870;0,481;149;870;4,835;222;870;870;0;303,45;281,792;1,644;303,45;281,792;1,644;1,418
ObjB-871;0,947;293;871;7,778;344;871;871;0;266,403;283,949;2,007;266,403;283,949;2,007;1,791
ObjB-872;0,165;51;872;2,507;108;872;872;0;206,216;286;1,784;206,216;286;1,784;1,039
ObjB-873;0,885;274;873;6,806;318;873;873;0;46,172;291,241;1,898;46,172;291,241;1,898;1,492
ObjB-874;0,656;203;874;5,917;262;874;874;0;223,892;290,433;1,892;223,892;290,433;1,892;1,617
ObjB-875;0,136;42;875;2,153;94;875;875;0;328,595;290,976;2,5;328,595;290,976;2,5;1,039
ObjB-876;0,75;232;876;6,192;314;876;876;0;189,362;290,323;1,211;189,362;290,323;1,211;1,314
ObjB-877;0,378;117;877;4,334;202;877;877;0;338,043;295,282;2,667;338,043;295,282;2,667;1,437
ObjB-878;0,64;198;878;5,776;298;878;878;0;225,399;298,616;3,015;225,399;298,616;3,015;1,417
ObjB-879;0,514;159;879;5,477;240;879;879;0;99,648;304,748;1,61;99,648;304,748;1,61;1,356
ObjB-880;0,472;146;880;5,18;220;880;880;0;364,062;305,507;2,904;364,062;305,507;2,904;1,705
ObjB-881;0,443;137;881;5,177;216;881;881;0;336,766;305,861;2,606;336,766;305,861;2,606;1,587
ObjB-882;0,798;247;882;7,169;348;882;882;0;187,798;308,057;1,939;187,798;308,057;1,939;1,587
ObjB-883;0,2;62;883;2,807;132;883;883;0;216,194;308,097;0,694;216,194;308,097;0,694;0,907
ObjB-884;0,553;171;884;5,584;250;884;884;0;291,398;307,813;2,228;291,398;307,813;2,228;1,524
ObjB-885;0,233;72;885;3,096;140;885;885;0;207,403;308,708;1,403;207,403;308,708;1,403;1,114
ObjB-886;0,724;224;886;6,796;302;886;886;0;170,411;312,098;2,344;170,411;312,098;2,344;1,746
ObjB-887;0,572;177;887;5,05;242;887;887;0;241,723;313,35;3,198;241,723;313,35;3,198;1,268
ObjB-888;0,666;206;888;6,468;264;888;888;0;152,524;315,534;2,403;152,524;315,534;2,403;1,68
ObjB-889;0,62;192;889;6,619;278;889;889;0;342,672;319,359;2,62;342,672;319,359;2,62;1,654
ObjB-890;0,52;161;890;5,443;252;890;890;0;291,665;322,553;1,422;291,665;322,553;1,422;1,387
ObjB-891;0,291;90;891;3,549;148;891;891;0;198,422;327,656;2,033;198,422;327,656;2,033;1,278
ObjB-892;0,834;258;892;7,563;324;892;892;0;262,5;328,957;2,547;262,5;328,957;2,547;1,93
ObjB-893;0,388;120;893;4,102;188;893;893;0;93,35;332,192;1,8;93,35;332,192;1,8;1,175
ObjB-894;0,469;145;894;4,533;262;894;894;0;108,076;331,89;2,462;108,076;331,89;2,462;1,225
ObjB-895;0,488;151;895;5,314;240;895;895;0;221,444;334,715;3;221,444;334,715;3;1,601
ObjB-896;1,373;425;896;9,732;480;896;896;0;50,553;339,767;1,892;50,553;339,767;1,892;1,981
ObjB-897;0,756;234;897;7,251;314;897;897;0;43,791;343,962;2,056;43,791;343,962;2,056;1,791
ObjB-898;0,989;306;898;7,368;374;898;898;0;187,523;341,925;1,68;187,523;341,925;1,68;1,439
ObjB-899;0,643;199;899;6,576;274;899;899;0;82,729;347,548;2,146;82,729;347,548;2,146;1,746
ObjB-900;0,956;296;900;8,212;354;900;900;0;86,044;353,02;1,919;86,044;353,02;1,919;1,824
ObjB-901;0,491;152;901;5,685;248;901;901;0;196,217;351,862;1,842;196,217;351,862;1,842;1,372
ObjB-902;0,355;110;902;4,241;182;902;902;0;71,191;353,845;1,373;71,191;353,845;1,373;1,324
ObjB-903;0,698;216;903;5,682;278;903;903;0;275,042;355,282;1,306;275,042;355,282;1,306;1,327
ObjB-904;1,021;316;904;8,63;408;904;904;0;90,351;361,089;1,943;90,351;361,089;1,943;1,824
ObjB-905;0,456;141;905;5,201;222;905;905;0;187,582;362,83;1,965;187,582;362,83;1,965;1,488
ObjB-906;0,714;221;906;5,824;276;906;906;0;263,977;365,244;1,443;263,977;365,244;1,443;1,435
ObjB-907;0,355;110;907;3,757;156;907;907;0;329,482;1,436;1,882;329,482;1,436;1,882;1,324
ObjB-908;0,52;161;908;5,759;236;908;908;0;55,609;1,391;2,851;55,609;1,391;2,851;1,944
ObjB-909;0,753;233;909;6,753;298;909;909;0;193,485;2,931;4,133;193,485;2,931;4,133;1,654
ObjB-910;0,485;150;910;5,091;208;910;910;0;355,26;5,06;4,487;355,26;5,06;4,487;1,859
ObjB-911;0,271;84;911;3,556;160;911;911;0;204,095;6,988;2,19;204,095;6,988;2,19;1,287
ObjB-912;0,688;213;912;6,123;300;912;912;0;259,277;6,638;3,366;259,277;6,638;3,366;1,334
ObjB-913;0,281;87;913;3,903;162;913;913;0;228,563;8,379;2,977;228,563;8,379;2,977;1,853
ObjB-914;1,309;405;914;9,926;464;914;914;0;113,21;12,802;3,173;113,21;12,802;3,173;2,25
ObjB-915;0,74;229;915;6,126;270;915;915;0;242,284;16,817;2,227;242,284;16,817;2,227;1,463
ObjB-916;0,772;239;916;6,729;292;916;916;0;181,879;17,05;2,77;181,879;17,05;2,77;1,676
ObjB-917;0,165;51;917;2,402;102;917;917;0;265,039;20,059;3,706;265,039;20,059;3,706;1,099
ObjB-918;0,724;224;918;7,009;318;918;918;0;137,585;20,848;2,478;137,585;20,848;2,478;1,842
ObjB-919;0,061;19;919;1,686;62;919;919;0;261,947;21,105;3,632;261,947;21,105;3,632;1,507
ObjB-920;0,963;298;920;7,917;372;920;920;0;80,594;32,433;3,292;80,594;32,433;3,292;1,746
ObjB-921;0,882;273;921;7,165;340;921;921;0;313,714;32,264;2,579;313,714;32,264;2,579;1,535
ObjB-922;1,131;350;922;9,358;434;922;922;0;225,749;34,291;3,666;225,749;34,291;3,666;2,025
ObjB-923;0,388;120;923;4,806;208;923;923;0;245,892;39,475;2,475;245,892;39,475;2,475;1,414
ObjB-924;0,788;244;924;6,667;324;924;924;0;333,316;41,004;3,553;333,316;41,004;3,553;1,718
ObjB-925;0,178;55;925;2,922;120;925;925;0;82,309;42,109;2,891;82,309;42,109;2,891;1,244
ObjB-926;0,229;71;926;3,113;134;926;926;0;99,732;43,831;3,408;99,732;43,831;3,408;1,307
ObjB-927;1,399;433;927;10,771;482;927;927;0;226,464;43,838;2,61;226,464;43,838;2,61;1,985
ObjB-928;0,071;22;928;1,315;54;928;928;0;80,045;46,045;2,955;80,045;46,045;2,955;0,668
ObjB-929;0,553;171;929;5,288;230;929;929;0;21,842;49,152;3,579;21,842;49,152;3,579;1,587
ObjB-930;0,546;169;930;6,336;282;930;930;0;30,544;48,71;3,598;30,544;48,71;3,598;1,791
ObjB-931;0,404;125;931;5,307;228;931;931;0;234,968;49,208;3,832;234,968;49,208;3,832;1,587
ObjB-932;0,776;240;932;7,318;324;932;932;0;169,262;51,621;3,312;169,262;51,621;3,312;1,654
ObjB-933;1,532;474;933;10,778;494;933;933;0;137,302;51,975;3,314;137,302;51,975;3,314;2,111
ObjB-934;0,514;159;934;5,458;242;934;934;0;278,484;53,95;3,83;278,484;53,95;3,83;1,418
ObjB-935;0,911;282;935;8,549;374;935;935;0;36,131;55,787;3,67;36,131;55,787;3,67;1,794
ObjB-936;0,753;233;936;7,256;322;936;936;0;22,558;57,232;2,627;22,558;57,232;2,627;2,031
ObjB-937;0,769;238;937;7,097;364;937;937;0;266,588;58,744;3,277;266,588;58,744;3,277;1,534
ObjB-938;1,037;321;938;8,381;400;938;938;0;181,1;61,224;3,632;181,1;61,224;3,632;1,674
ObjB-939;0,766;237;939;6,813;296;939;939;0;122,076;60,35;3,688;122,076;60,35;3,688;1,718
ObjB-940;0,856;265;940;7,852;332;940;940;0;135,294;60,43;2,826;135,294;60,43;2,826;1,93
ObjB-941;0,549;170;941;5,788;250;941;941;0;166,729;65,494;3,176;166,729;65,494;3,176;1,705
ObjB-942;0,52;161;942;6,016;256;942;942;0;129,509;68,615;2,447;129,509;68,615;2,447;1,919
ObjB-943;0,171;53;943;2,546;104;943;943;0;224,585;69,019;3,057;224,585;69,019;3,057;1,257
ObjB-944;0,73;226;944;6,974;292;944;944;0;35,77;70,845;2,712;35,77;70,845;2,712;1,966
ObjB-945;0,378;117;945;4,924;200;945;945;0;173,205;68,667;2,821;173,205;68,667;2,821;1,463
ObjB-946;0,914;283;946;7,289;378;946;946;0;258,403;72,159;2,989;258,403;72,159;2,989;1,432
ObjB-947;0,63;195;947;6,674;268;947;947;0;26,872;72,215;3,426;26,872;72,215;3,426;2,185
ObjB-948;0,604;187;948;6,162;262;948;948;0;91,112;73,102;3,107;91,112;73,102;3,107;1,68
ObjB-949;0,181;56;949;2,565;102;949;949;0;73,518;75,696;2,696;73,518;75,696;2,696;1,278
ObjB-950;0,326;101;950;3,949;170;950;950;0;274,832;78,505;3,604;274,832;78,505;3,604;1,387
ObjB-951;0,843;261;951;8,437;356;951;951;0;116,341;80,962;2,655;116,341;80,962;2,655;2,225
ObjB-952;0,372;115;952;4,483;178;952;952;0;209,252;80,67;3,435;209,252;80,67;3,435;1,591
ObjB-953;0,698;216;953;6,346;264;953;953;0;248,023;81;2,486;248,023;81;2,486;1,791
ObjB-954;0,918;284;954;7,73;332;954;954;0;178,708;82,768;2,873;178,708;82,768;2,873;1,899
ObjB-955;0,811;251;955;7,901;310;955;955;0;213,068;84,873;3,434;213,068;84,873;3,434;2,455
ObjB-956;0,688;213;956;7,033;324;956;956;0;203,221;86,709;2,394;203,221;86,709;2,394;1,764
ObjB-957;1,273;394;957;9,605;404;957;957;0;131,99;91,086;2,452;131,99;91,086;2,452;2,078
ObjB-958;1,092;338;958;9,648;408;958;958;0;183,633;88,805;2,618;183,633;88,805;2,618;2,025
ObjB-959;0,902;279;959;7,426;368;959;959;0;82,563;94,624;2,688;82,563;94,624;2,688;1,669
ObjB-960;0,514;159;960;6,698;274;960;960;0;359,931;96,038;4,038;359,931;96,038;4,038;1,919
ObjB-961;0,394;122;961;4,842;200;961;961;0;32,5;98,246;1,967;32,5;98,246;1,967;1,459
ObjB-962;0,246;76;962;3,285;150;962;962;0;270,184;98,539;3,474;270,184;98,539;3,474;1,085
ObjB-963;0,588;182;963;6,921;306;963;963;0;10,637;102,764;2,923;10,637;102,764;2,923;1,838
ObjB-964;0,485;150;964;4,684;208;964;964;0;240,28;104,387;2,38;240,28;104,387;2,38;1,414
ObjB-965;0,701;217;965;6,954;294;965;965;0;191,765;112,051;3,82;191,765;112,051;3,82;1,885
ObjB-966;0,349;108;966;4,05;168;966;966;0;228,87;115,343;3,009;228,87;115,343;3,009;1,637
ObjB-967;0,449;139;967;4,909;210;967;967;0;282,151;115,094;3,64;282,151;115,094;3,64;1,591
ObjB-968;0,604;187;968;5,898;264;968;968;0;115,963;116,61;4,005;115,963;116,61;4,005;1,387
ObjB-969;0,792;245;969;6,751;294;969;969;0;229,437;122,049;2,184;229,437;122,049;2,184;1,68
ObjB-970;0,517;160;970;4,636;230;970;970;0;37,638;129,475;3,919;37,638;129,475;3,919;1,153
ObjB-971;1,121;347;971;8,167;486;971;971;0;186,297;133,118;3,308;186,297;133,118;3,308;2,082
ObjB-972;0,63;195;972;6,447;262;972;972;0;364,292;131,169;3,344;364,292;131,169;3,344;2,173
ObjB-973;0,213;66;973;3,228;122;973;973;0;1,106;132,364;3,152;1,106;132,364;3,152;1,815
ObjB-974;0,598;185;974;5,664;246;974;974;0;94,157;138,492;3,708;94,157;138,492;3,708;1,617
ObjB-975;0,672;208;975;6,744;282;975;975;0;254,827;139,611;3,51;254,827;139,611;3,51;1,966
ObjB-976;0,507;157;976;6,168;308;976;976;0;131,624;139,72;2,338;131,624;139,72;2,338;1,407
ObjB-977;0,381;118;977;4,799;196;977;977;0;351,127;140,144;2,754;351,127;140,144;2,754;1,859
ObjB-978;0,436;135;978;4,619;202;978;978;0;212,622;142,096;3,296;212,622;142,096;3,296;1,57
ObjB-979;0,407;126;979;4,572;190;979;979;0;53,278;143,476;2,183;53,278;143,476;2,183;1,617
ObjB-980;0,349;108;980;4,232;166;980;980;0;41,231;147,065;2,935;41,231;147,065;2,935;1,838
ObjB-981;0,562;174;981;5,996;258;981;981;0;34,138;148,057;3,977;34,138;148,057;3,977;1,705
