Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-77,0.007161,2,77,0.286058,10,77,77,0,127.000000,59.000000,0.500000,127.000000,59.000000,0.500000,0.300000
ObjA-78,0.003580,1,78,0.154964,6,78,78,NaN,165.000000,74.000000,2.000000,165.000000,74.000000,2.000000,0.000000
ObjA-79,0.003580,1,79,0.154964,6,79,79,NaN,351.000000,105.000000,12.000000,351.000000,105.000000,12.000000,0.000000
ObjA-80,0.017902,5,80,0.530439,20,80,80,0,330.200000,86.000000,2.600000,330.200000,86.000000,2.600000,0.371131
ObjA-81,0.007161,2,81,0.244380,10,81,81,0,345.000000,107.500000,12.000000,345.000000,107.500000,12.000000,0.109246
ObjA-82,0.003580,1,82,0.154964,6,82,82,NaN,340.000000,60.000000,0.000000,340.000000,60.000000,0.000000,0.000000
ObjA-83,0.003580,1,83,0.154964,6,83,83,NaN,345.000000,111.000000,12.000000,345.000000,111.000000,12.000000,0.000000
ObjA-84,0.021482,6,84,0.709272,28,84,84,0,139.166667,92.000000,3.000000,139.166667,92.000000,3.000000,0.638544
ObjA-85,0.003580,1,85,0.154964,6,85,85,NaN,270.000000,116.000000,12.000000,270.000000,116.000000,12.000000,0.000000
ObjA-86,0.003580,1,86,0.154964,6,86,86,NaN,292.000000,101.000000,2.000000,292.000000,101.000000,2.000000,0.000000
ObjA-87,0.003580,1,87,0.154964,6,87,87,NaN,276.000000,128.000000,12.000000,276.000000,128.000000,12.000000,0.000000
ObjA-88,0.046545,13,88,0.965772,46,88,88,0,303.230769,133.000000,12.000000,303.230769,133.000000,12.000000,0.546228
ObjA-89,0.630146,176,89,9.924114,402,89,89,0,57.704545,364.125000,9.715909,57.704545,364.125000,9.715909,2.392152
ObjA-90,0.003580,1,90,0.154964,6,90,90,NaN,217.000000,134.000000,12.000000,217.000000,134.000000,12.000000,0.000000
ObjA-91,0.003580,1,91,0.154964,6,91,91,NaN,141.000000,359.000000,6.000000,141.000000,359.000000,6.000000,0.000000
ObjA-92,0.010741,3,92,0.333797,14,92,92,0,13.333333,135.666667,12.000000,13.333333,135.666667,12.000000,0.154496
ObjA-93,0.003580,1,93,0.154964,6,93,93,NaN,65.000000,136.000000,12.000000,65.000000,136.000000,12.000000,0.000000
ObjA-94,0.669530,187,94,9.232651,372,94,94,0,150.855615,70.320856,1.786096,150.855615,70.320856,1.786096,1.793949
ObjA-95,0.007161,2,95,0.244380,10,95,95,0,112.000000,138.500000,12.000000,112.000000,138.500000,12.000000,0.109246
ObjA-96,0.028643,8,96,0.822557,34,96,96,0,292.125000,68.375000,0.125000,292.125000,68.375000,0.125000,0.488561
ObjA-97,0.003580,1,97,0.154964,6,97,97,NaN,68.000000,139.000000,12.000000,68.000000,139.000000,12.000000,0.000000
ObjA-98,0.039384,11,98,1.174163,46,98,98,0,360.727273,5.727273,8.363636,360.727273,5.727273,8.363636,0.674890
ObjA-99,0.007161,2,99,0.286058,10,99,99,0,330.000000,7.000000,7.500000,330.000000,7.000000,7.500000,0.300000
ObjA-100,0.193340,54,100,3.713442,154,100,100,0,173.981481,70.388889,1.037037,173.981481,70.388889,1.037037,1.600093
ObjA-101,0.243465,68,101,3.004171,126,101,101,0,62.323529,71.558824,0.897059,62.323529,71.558824,0.897059,0.840299
ObjA-102,0.003580,1,102,0.154964,6,102,102,NaN,211.000000,145.000000,12.000000,211.000000,145.000000,12.000000,0.000000
ObjA-103,0.068027,19,103,1.621245,66,103,103,0,46.368421,129.052632,3.578947,46.368421,129.052632,3.578947,0.906606
ObjA-104,1.099175,307,104,11.688202,466,104,104,0,352.547231,74.381107,2.201954,352.547231,74.381107,2.201954,2.456238
ObjA-105,0.057286,16,105,1.221901,50,105,105,0,265.750000,71.875000,0.625000,265.750000,71.875000,0.625000,0.964026
ObjA-106,0.010741,3,106,0.464891,18,106,106,0,227.666667,71.666667,1.000000,227.666667,71.666667,1.000000,0.600000
ObjA-107,0.017902,5,107,0.447082,20,107,107,0,138.200000,155.400000,12.000000,138.200000,155.400000,12.000000,0.244280
ObjA-108,0.003580,1,108,0.154964,6,108,108,NaN,2.000000,157.000000,12.000000,2.000000,157.000000,12.000000,0.000000
ObjA-109,0.003580,1,109,0.154964,6,109,109,NaN,1.000000,163.000000,12.000000,1.000000,163.000000,12.000000,0.000000
ObjA-110,0.007161,2,110,0.244380,10,110,110,0,214.000000,73.500000,0.000000,214.000000,73.500000,0.000000,0.109246
ObjA-111,0.046545,13,111,1.001390,42,111,111,0,324.769231,73.769231,0.307692,324.769231,73.769231,0.307692,0.457543
ObjA-112,0.017902,5,112,0.447082,20,112,112,0,5.800000,165.400000,12.000000,5.800000,165.400000,12.000000,0.244280
ObjA-113,0.003580,1,113,0.154964,6,113,113,NaN,138.000000,168.000000,12.000000,138.000000,168.000000,12.000000,0.000000
ObjA-114,0.064447,18,114,1.335187,56,114,114,0,281.722222,74.444444,0.555556,281.722222,74.444444,0.555556,0.692348
ObjA-115,0.007161,2,115,0.309928,12,115,115,0,54.500000,58.500000,7.500000,54.500000,58.500000,7.500000,0.337445
ObjA-116,0.193340,54,116,3.694890,128,116,116,0,366.648148,75.000000,3.462963,366.648148,75.000000,3.462963,2.441902
ObjA-117,0.003580,1,117,0.154964,6,117,117,NaN,66.000000,172.000000,12.000000,66.000000,172.000000,12.000000,0.000000
ObjA-118,0.003580,1,118,0.154964,6,118,118,NaN,93.000000,75.000000,0.000000,93.000000,75.000000,0.000000,0.000000
ObjA-119,0.003580,1,119,0.154964,6,119,119,NaN,292.000000,172.000000,12.000000,292.000000,172.000000,12.000000,0.000000
ObjA-120,0.003580,1,120,0.154964,6,120,120,NaN,303.000000,173.000000,12.000000,303.000000,173.000000,12.000000,0.000000
ObjA-121,0.003580,1,121,0.154964,6,121,121,NaN,301.000000,174.000000,12.000000,301.000000,174.000000,12.000000,0.000000
ObjA-122,0.007161,2,122,0.244380,10,122,122,0,286.500000,175.000000,12.000000,286.500000,175.000000,12.000000,0.109246
ObjA-123,0.050125,14,123,1.239710,48,123,123,0,236.214286,194.642857,3.428571,236.214286,194.642857,3.428571,0.951565
ObjA-124,0.007161,2,124,0.309928,12,124,124,0,139.500000,178.500000,12.000000,139.500000,178.500000,12.000000,0.154496
ObjA-125,0.003580,1,125,0.154964,6,125,125,NaN,341.000000,178.000000,12.000000,341.000000,178.000000,12.000000,0.000000
ObjA-126,0.068027,19,126,1.591316,60,126,126,0,285.736842,79.368421,1.263158,285.736842,79.368421,1.263158,0.951565
ObjA-127,0.003580,1,127,0.154964,6,127,127,NaN,15.000000,184.000000,12.000000,15.000000,184.000000,12.000000,0.000000
ObjA-128,1.453632,406,128,17.433983,696,128,128,0,298.078818,77.692118,4.790640,298.078818,77.692118,4.790640,3.209497
ObjA-129,0.003580,1,129,0.154964,6,129,129,NaN,339.000000,184.000000,12.000000,339.000000,184.000000,12.000000,0.000000
ObjA-130,0.021482,6,130,0.685402,26,130,130,0,288.833333,94.500000,8.000000,288.833333,94.500000,8.000000,0.619572
ObjA-131,0.003580,1,131,0.154964,6,131,131,NaN,289.000000,185.000000,12.000000,289.000000,185.000000,12.000000,0.000000
ObjA-132,0.007161,2,132,0.309928,12,132,132,0,291.500000,185.500000,12.000000,291.500000,185.500000,12.000000,0.154496
ObjA-133,0.003580,1,133,0.154964,6,133,133,NaN,367.000000,191.000000,12.000000,367.000000,191.000000,12.000000,0.000000
ObjA-134,0.003580,1,134,0.154964,6,134,134,NaN,356.000000,204.000000,12.000000,356.000000,204.000000,12.000000,0.000000
ObjA-135,0.003580,1,135,0.154964,6,135,135,NaN,355.000000,207.000000,12.000000,355.000000,207.000000,12.000000,0.000000
ObjA-136,0.003580,1,136,0.154964,6,136,136,NaN,357.000000,207.000000,12.000000,357.000000,207.000000,12.000000,0.000000
ObjA-137,0.003580,1,137,0.154964,6,137,137,NaN,258.000000,211.000000,12.000000,258.000000,211.000000,12.000000,0.000000
ObjA-138,0.014321,4,138,0.441022,16,138,138,0,160.000000,86.500000,0.500000,160.000000,86.500000,0.500000,0.319272
ObjA-139,0.003580,1,139,0.154964,6,139,139,NaN,33.000000,88.000000,0.000000,33.000000,88.000000,0.000000,0.000000
ObjA-140,0.010741,3,140,0.464891,18,140,140,0,346.000000,125.000000,7.000000,346.000000,125.000000,7.000000,0.308993
ObjA-141,0.003580,1,141,0.154964,6,141,141,NaN,312.000000,220.000000,12.000000,312.000000,220.000000,12.000000,0.000000
ObjA-142,0.003580,1,142,0.154964,6,142,142,NaN,343.000000,238.000000,2.000000,343.000000,238.000000,2.000000,0.000000
ObjA-143,0.003580,1,143,0.154964,6,143,143,NaN,76.000000,226.000000,12.000000,76.000000,226.000000,12.000000,0.000000
ObjA-144,0.003580,1,144,0.154964,6,144,144,NaN,74.000000,229.000000,12.000000,74.000000,229.000000,12.000000,0.000000
ObjA-145,0.003580,1,145,0.154964,6,145,145,NaN,224.000000,144.000000,7.000000,224.000000,144.000000,7.000000,0.000000
ObjA-146,0.003580,1,146,0.154964,6,146,146,NaN,277.000000,149.000000,7.000000,277.000000,149.000000,7.000000,0.000000
ObjA-147,0.003580,1,147,0.154964,6,147,147,NaN,367.000000,159.000000,7.000000,367.000000,159.000000,7.000000,0.000000
ObjA-148,0.003580,1,148,0.154964,6,148,148,NaN,237.000000,231.000000,12.000000,237.000000,231.000000,12.000000,0.000000
ObjA-149,0.003580,1,149,0.154964,6,149,149,NaN,143.000000,93.000000,0.000000,143.000000,93.000000,0.000000,0.000000
ObjA-150,0.003580,1,150,0.154964,6,150,150,NaN,58.000000,232.000000,12.000000,58.000000,232.000000,12.000000,0.000000
ObjA-151,0.003580,1,151,0.154964,6,151,151,NaN,127.000000,232.000000,12.000000,127.000000,232.000000,12.000000,0.000000
ObjA-152,0.003580,1,152,0.154964,6,152,152,NaN,28.000000,176.000000,7.000000,28.000000,176.000000,7.000000,0.000000
ObjA-153,0.010741,3,153,0.464891,18,153,153,0,227.000000,240.666667,12.000000,227.000000,240.666667,12.000000,0.218491
ObjA-154,0.003580,1,154,0.154964,6,154,154,NaN,150.000000,242.000000,12.000000,150.000000,242.000000,12.000000,0.000000
ObjA-155,0.060866,17,155,1.484090,58,155,155,0,99.235294,260.117647,3.176471,99.235294,260.117647,3.176471,0.692348
ObjA-156,0.007161,2,156,0.244380,10,156,156,0,145.000000,243.500000,12.000000,145.000000,243.500000,12.000000,0.109246
ObjA-157,0.003580,1,157,0.154964,6,157,157,NaN,241.000000,197.000000,7.000000,241.000000,197.000000,7.000000,0.000000
ObjA-158,0.128893,36,158,2.241100,90,158,158,0,330.638889,99.555556,1.166667,330.638889,99.555556,1.166667,1.012335
ObjA-159,0.021482,6,159,0.667593,28,159,159,0,205.500000,257.333333,12.000000,205.500000,257.333333,12.000000,0.327737
ObjA-160,0.021482,6,160,0.750950,28,160,160,0,343.333333,100.333333,1.000000,343.333333,100.333333,1.000000,0.619572
ObjA-161,0.003580,1,161,0.154964,6,161,161,NaN,54.000000,264.000000,12.000000,54.000000,264.000000,12.000000,0.000000
ObjA-162,0.003580,1,162,0.154964,6,162,162,NaN,263.000000,275.000000,12.000000,263.000000,275.000000,12.000000,0.000000
ObjA-163,0.082349,23,163,1.537889,66,163,163,0,71.782609,105.086957,0.478261,71.782609,105.086957,0.478261,0.674890
ObjA-164,0.003580,1,164,0.154964,6,164,164,NaN,265.000000,276.000000,12.000000,265.000000,276.000000,12.000000,0.000000
ObjA-165,0.003580,1,165,0.154964,6,165,165,NaN,307.000000,281.000000,12.000000,307.000000,281.000000,12.000000,0.000000
ObjA-166,0.007161,2,166,0.309928,12,166,166,0,299.500000,286.500000,12.000000,299.500000,286.500000,12.000000,0.154496
ObjA-167,0.017902,5,167,0.447082,20,167,167,0,238.800000,105.600000,0.000000,238.800000,105.600000,0.000000,0.244280
ObjA-168,0.003580,1,168,0.154964,6,168,168,NaN,267.000000,292.000000,12.000000,267.000000,292.000000,12.000000,0.000000
ObjA-169,0.003580,1,169,0.154964,6,169,169,NaN,230.000000,295.000000,12.000000,230.000000,295.000000,12.000000,0.000000
ObjA-170,0.007161,2,170,0.309928,12,170,170,0,267.500000,296.500000,12.000000,267.500000,296.500000,12.000000,0.154496
ObjA-171,0.798424,223,171,9.065567,358,171,171,0,184.215247,286.744395,6.439462,184.215247,286.744395,6.439462,2.563504
ObjA-172,0.028643,8,172,0.780879,34,172,172,0,149.750000,303.250000,12.000000,149.750000,303.250000,12.000000,0.436982
ObjA-173,0.003580,1,173,0.154964,6,173,173,NaN,212.000000,302.000000,2.000000,212.000000,302.000000,2.000000,0.000000
ObjA-174,0.003580,1,174,0.154964,6,174,174,NaN,114.000000,306.000000,12.000000,114.000000,306.000000,12.000000,0.000000
ObjA-175,0.003580,1,175,0.154964,6,175,175,NaN,276.000000,311.000000,12.000000,276.000000,311.000000,12.000000,0.000000
ObjA-176,0.096670,27,176,1.627305,70,176,176,0,273.777778,113.444444,0.518519,273.777778,113.444444,0.518519,0.647822
ObjA-177,0.003580,1,177,0.154964,6,177,177,NaN,279.000000,320.000000,12.000000,279.000000,320.000000,12.000000,0.000000
ObjA-178,1.066952,298,178,10.048777,388,178,178,0,82.607383,332.912752,5.446309,82.607383,332.912752,5.446309,2.739493
ObjA-179,0.014321,4,179,0.488761,20,179,179,0,223.500000,328.250000,12.000000,223.500000,328.250000,12.000000,0.345465
ObjA-180,0.025063,7,180,0.667593,28,180,180,0,328.714286,117.428571,0.142857,328.714286,117.428571,0.142857,0.386876
ObjA-181,0.007161,2,181,0.244380,10,181,181,0,32.500000,332.000000,12.000000,32.500000,332.000000,12.000000,0.109246
ObjA-182,0.003580,1,182,0.154964,6,182,182,NaN,63.000000,332.000000,12.000000,63.000000,332.000000,12.000000,0.000000
ObjA-183,0.003580,1,183,0.154964,6,183,183,NaN,86.000000,339.000000,12.000000,86.000000,339.000000,12.000000,0.000000
ObjA-184,0.032223,9,184,0.888105,36,184,184,0,292.666667,119.888889,0.222222,292.666667,119.888889,0.222222,0.430670
ObjA-185,0.003580,1,185,0.154964,6,185,185,NaN,13.000000,358.000000,12.000000,13.000000,358.000000,12.000000,0.000000
ObjA-186,0.007161,2,186,0.244380,10,186,186,0,350.000000,313.500000,7.000000,350.000000,313.500000,7.000000,0.109246
ObjA-187,0.014321,4,187,0.357666,16,187,187,0,318.500000,360.500000,12.000000,318.500000,360.500000,12.000000,0.154496
ObjA-188,0.003580,1,188,0.154964,6,188,188,NaN,126.000000,362.000000,12.000000,126.000000,362.000000,12.000000,0.000000
ObjA-189,0.003580,1,189,0.154964,6,189,189,NaN,342.000000,122.000000,0.000000,342.000000,122.000000,0.000000,0.000000
ObjA-190,0.014321,4,190,0.554308,22,190,190,0,338.750000,126.000000,0.500000,338.750000,126.000000,0.500000,0.386876
ObjA-191,1.510918,422,191,14.627940,632,191,191,0,21.495261,341.106635,10.305687,21.495261,341.106635,10.305687,2.405883
ObjA-192,0.003580,1,192,0.154964,6,192,192,NaN,46.000000,33.000000,3.000000,46.000000,33.000000,3.000000,0.000000
ObjA-193,0.010741,3,193,0.333797,14,193,193,0,125.666667,126.333333,0.000000,125.666667,126.333333,0.000000,0.154496
ObjA-194,0.243465,68,194,3.474750,134,194,194,0,95.544118,343.088235,9.117647,95.544118,343.088235,9.117647,1.577559
ObjA-195,0.003580,1,195,0.154964,6,195,195,NaN,214.000000,351.000000,7.000000,214.000000,351.000000,7.000000,0.000000
ObjA-196,0.003580,1,196,0.154964,6,196,196,NaN,30.000000,44.000000,3.000000,30.000000,44.000000,3.000000,0.000000
ObjA-197,0.003580,1,197,0.154964,6,197,197,NaN,261.000000,131.000000,0.000000,261.000000,131.000000,0.000000,0.000000
ObjA-198,0.118152,33,198,2.360075,86,198,198,0,291.363636,132.030303,2.757576,291.363636,132.030303,2.757576,1.539268
ObjA-199,0.003580,1,199,0.154964,6,199,199,NaN,173.000000,31.000000,8.000000,173.000000,31.000000,8.000000,0.000000
ObjA-200,0.576440,161,200,7.134394,280,200,200,0,276.136646,136.521739,2.608696,276.136646,136.521739,2.608696,1.934379
ObjA-201,0.297171,83,201,4.476141,176,201,201,0,321.421687,58.048193,5.096386,321.421687,58.048193,5.096386,1.277088
ObjA-202,0.003580,1,202,0.154964,6,202,202,NaN,257.000000,41.000000,8.000000,257.000000,41.000000,8.000000,0.000000
ObjA-203,0.003580,1,203,0.154964,6,203,203,NaN,349.000000,52.000000,8.000000,349.000000,52.000000,8.000000,0.000000
ObjA-204,0.003580,1,204,0.154964,6,204,204,NaN,367.000000,53.000000,8.000000,367.000000,53.000000,8.000000,0.000000
ObjA-205,0.042964,12,205,1.263579,50,205,205,0,259.666667,142.833333,0.416667,259.666667,142.833333,0.416667,0.750259
ObjA-206,0.021482,6,206,0.643724,26,206,206,0,315.833333,95.833333,3.166667,315.833333,95.833333,3.166667,0.337445
ObjA-207,0.003580,1,207,0.154964,6,207,207,NaN,4.000000,105.000000,3.000000,4.000000,105.000000,3.000000,0.000000
ObjA-208,0.003580,1,208,0.154964,6,208,208,NaN,289.000000,105.000000,3.000000,289.000000,105.000000,3.000000,0.000000
ObjA-209,0.171858,48,209,2.723801,106,209,209,0,85.104167,145.458333,1.583333,85.104167,145.458333,1.583333,1.012335
ObjA-210,0.017902,5,210,0.643724,26,210,210,0,315.800000,104.600000,3.800000,315.800000,104.600000,3.800000,0.337445
ObjA-211,0.003580,1,211,0.154964,6,211,211,NaN,64.000000,113.000000,3.000000,64.000000,113.000000,3.000000,0.000000
ObjA-212,0.003580,1,212,0.154964,6,212,212,NaN,49.000000,103.000000,8.000000,49.000000,103.000000,8.000000,0.000000
