Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-591;0,483351;135;591;5,7276;218;591;591;0;328,088889;197,2;2,17037;328,088889;197,2;2,17037;1,488539
ObjB-592;0,175438;49;592;2,724544;134;592;592;0;348,612245;204,408163;2,204082;348,612245;204,408163;2,204082;1,033748
ObjB-593;0,293591;82;593;3,778618;142;593;593;0;320,146341;213,54878;2,378049;320,146341;213,54878;2,378049;1,550854
ObjB-594;0,759039;212;594;6,884697;294;594;594;0;351,584906;219,165094;2,504717;351,584906;219,165094;2,504717;1,655088
ObjB-595;0,032223;9;595;0,882044;32;595;595;0;69,888889;225,111111;2,111111;69,888889;225,111111;2,111111;0,638544
ObjB-596;0,651628;182;596;6,401253;250;596;596;0;64,945055;226,593407;1,791209;64,945055;226,593407;1,791209;1,622793
ObjB-597;0,329394;92;597;3,975631;162;597;597;0;314,913043;227,771739;3,652174;314,913043;227,771739;3,652174;1,358593
ObjB-598;0,139635;39;598;2,145624;82;598;598;0;329,538462;229,948718;1,769231;329,538462;229,948718;1,769231;1,024056
ObjB-599;0,361618;101;599;3,963511;154;599;599;0;34,029703;232,227723;1,772277;34,029703;232,227723;1,772277;1,388999
ObjB-600;1,170783;327;600;8,106598;344;600;600;0;56,085627;232,024465;2,036697;56,085627;232,024465;2,036697;1,770073
ObjB-601;0,751879;210;601;6,354258;274;601;601;0;46,5;233,071429;1,509524;46,5;233,071429;1,509524;1,452883
ObjB-602;0,436806;122;602;4,571246;170;602;602;0;5,827869;235,598361;2,229508;5,827869;235,598361;2,229508;1,59636
ObjB-603;0,318653;89;603;4,154464;170;603;603;0;165,775281;235,494382;1,539326;165,775281;235,494382;1,539326;1,384696
ObjB-604;0,243465;68;604;3,278109;128;604;604;0;192,176471;250,161765;1,426471;192,176471;250,161765;1,426471;1,277088
ObjB-605;0,562119;157;605;5,179724;214;605;605;0;243,43949;252,261146;1,694268;243,43949;252,261146;1,694268;1,435478
ObjB-606;0,626566;175;606;6,914255;286;606;606;0;43,165714;259,714286;2,714286;43,165714;259,714286;2,714286;1,640603
ObjB-607;0,519154;145;607;5,191844;222;607;607;0;82,565517;261,124138;3,213793;82,565517;261,124138;3,213793;1,4322
ObjB-608;0,275689;77;608;3,594096;144;608;608;0;123,558442;269,337662;2,298701;123,558442;269,337662;2,298701;1,31847
ObjB-609;0,587181;164;609;6,079577;244;609;609;0;341,95122;273,97561;2,859756;341,95122;273,97561;2,859756;1,600093
ObjB-610;0,529895;148;610;4,828118;202;610;610;0;285,695946;274,722973;1,324324;285,695946;274,722973;1,324324;1,29662
ObjB-611;0,254207;71;611;3,045849;126;611;611;0;345,084507;280;1,084507;345,084507;280;1,084507;0,921584
ObjB-612;0,175438;49;612;2,544968;98;612;612;0;160,693878;283,816327;1,795918;160,693878;283,816327;1,795918;1,224611
ObjB-613;0,433225;121;613;4,27987;184;613;613;0;70,85124;285,743802;3,132231;70,85124;285,743802;3,132231;1,160627
ObjB-614;0,161117;45;614;2,449491;90;614;614;0;95,355556;287,533333;1,911111;95,355556;287,533333;1,911111;1,224611
ObjB-615;0,304332;85;615;4,124163;150;615;615;0;112,211765;288,4;2,635294;112,211765;288,4;2,635294;1,842593
ObjB-616;0,38668;108;616;4,637165;186;616;616;0;82,287037;291,388889;2,518519;82,287037;291,388889;2,518519;1,539268
ObjB-617;0,336555;94;617;3,945702;156;617;617;0;88,106383;296,797872;1,691489;88,106383;296,797872;1,691489;1,388999
ObjB-618;0,970282;271;618;8,469581;336;618;618;0;213,675277;297,084871;2,03321;213,675277;297,084871;2,03321;1,823215
ObjB-619;0,730396;204;619;6,646005;274;619;619;0;320,166667;297,102941;2,245098;320,166667;297,102941;2,245098;1,611243
ObjB-620;0,533476;149;620;5,161543;202;620;620;0;326,778523;300,885906;1,872483;326,778523;300,885906;1,872483;1,600093
ObjB-621;0,132474;37;621;2,306648;92;621;621;0;114,567568;304,027027;2,054054;114,567568;304,027027;2,054054;1,006423
ObjB-622;0,250626;70;622;3,063658;124;622;622;0;138,514286;308,585714;1,357143;138,514286;308,585714;1,357143;1,058442
ObjB-623;0,554958;155;623;5,602937;232;623;623;0;206,219355;316,193548;1,864516;206,219355;316,193548;1,864516;1,384696
ObjB-624;0,247046;69;624;2,860956;114;624;624;0;328,115942;320,42029;1,710145;328,115942;320,42029;1,710145;1,075222
ObjB-625;0,279269;78;625;3,266731;148;625;625;0;151,192308;327,461538;2,846154;151,192308;327,461538;2,846154;0,947131
ObjB-626;0,204081;57;626;3,051537;116;626;626;0;64,491228;331,245614;1,526316;64,491228;331,245614;1,526316;1,239143
ObjB-627;1,253131;350;627;9,656236;404;627;627;0;29,754286;334,122857;2,26;29,754286;334,122857;2,26;2,116884
ObjB-628;0,28285;79;628;3,529292;170;628;628;0;80,721519;338,772152;2,556962;80,721519;338,772152;2,556962;1,240165
ObjB-629;0,153956;43;629;2,449491;90;629;629;0;0,581395;343,767442;1,930233;0,581395;343,767442;1,930233;1,248738
ObjB-630;0,687432;192;630;6,199294;268;630;630;0;157,505208;344,046875;1,364583;157,505208;344,046875;1,364583;1,382568
ObjB-631;0,898674;251;631;7,647024;302;631;631;0;48,900398;344,669323;2,342629;48,900398;344,669323;2,342629;1,790186
ObjB-632;0,254207;71;632;3,212561;126;632;632;0;341,84507;354,239437;1,619718;341,84507;354,239437;1,619718;1,239143
ObjB-633;0,315073;88;633;3,50468;140;633;633;0;312,806818;361,420455;1,636364;312,806818;361,420455;1,636364;1,336452
ObjB-634;0,268528;75;634;3,337596;126;634;634;0;174,16;366,613333;2,213333;174,16;366,613333;2,213333;1,262992
ObjB-635;0,318653;89;635;3,820296;142;635;635;0;289,910112;1,617978;2,741573;289,910112;1,617978;2,741573;1,832852
ObjB-636;0,332975;93;636;4,196142;170;636;636;0;331,526882;4,096774;2,483871;331,526882;4,096774;2,483871;1,535386
ObjB-637;0,565699;158;637;5,608625;222;637;637;0;178,050633;13,050633;2,594937;178,050633;13,050633;2,594937;1,766699
ObjB-638;0,236305;66;638;3,230742;138;638;638;0;219,954545;11,393939;3,287879;219,954545;11,393939;3,287879;1,012335
ObjB-639;0,272108;76;639;3,581976;136;639;639;0;263,302632;13,328947;4,131579;263,302632;13,328947;4,131579;1,56617
ObjB-640;0,76262;213;640;7,087027;290;640;640;0;186,446009;15,399061;2,690141;186,446009;15,399061;2,690141;1,715286
ObjB-641;0,404582;113;641;4,386724;172;641;641;0;215,371681;15,371681;1,99115;215,371681;15,371681;1,99115;1,384696
ObjB-642;0,068027;19;642;1,698541;62;642;642;0;127,368421;18,526316;2,105263;127,368421;18,526316;2,105263;1,224611
ObjB-643;0,404582;113;643;4,833435;178;643;643;0;1,238938;19,176991;2,80531;1,238938;19,176991;2,80531;1,842593
ObjB-644;0,243465;68;644;3,772558;138;644;644;0;6,014706;19,117647;2,014706;6,014706;19,117647;2,014706;1,881054
ObjB-645;0,175438;49;645;2,592706;102;645;645;0;56,265306;22;2,959184;56,265306;22;2,959184;1,248738
ObjB-646;0,257787;72;646;3,659272;132;646;646;0;5,875;22,833333;2,222222;5,875;22,833333;2,222222;1,56617
ObjB-647;0,85929;240;647;7,993684;352;647;647;0;357,508333;29,858333;1,741667;357,508333;29,858333;1,741667;1,96802
ObjB-648;0,651628;182;648;6,049648;238;648;648;0;205,659341;33,296703;2,401099;205,659341;33,296703;2,401099;1,611243
ObjB-649;0,146795;41;649;2,759419;102;649;649;0;24,682927;34,512195;1,829268;24,682927;34,512195;1,829268;1,281752
ObjB-650;1,52524;426;650;10,347327;420;650;650;0;52,767606;41,359155;2,530516;52,767606;41,359155;2,530516;2,130932
ObjB-651;1,027568;287;651;8,040679;328;651;651;0;22,696864;45,641115;2,696864;22,696864;45,641115;2,696864;1,739468
ObjB-652;0,139635;39;652;2,116066;90;652;652;0;236,179487;45,846154;3,230769;236,179487;45,846154;3,230769;0,773752
ObjB-653;1,288935;360;653;9,722155;420;653;653;0;335,913889;44,855556;4,463889;335,913889;44,855556;4,463889;2,018909
ObjB-654;0,114572;32;654;2,092197;88;654;654;0;280,75;47,15625;3,15625;280,75;47,15625;3,15625;1,075222
ObjB-655;0,204081;57;655;2,664314;108;655;655;0;333,052632;55,087719;3,192982;333,052632;55,087719;3,192982;0,98242
ObjB-656;0,340136;95;656;4,21964;158;656;656;0;160,663158;60,484211;2,8;160,663158;60,484211;2,8;1,832852
ObjB-657;0,358037;100;657;4,362855;170;657;657;0;356,4;61,94;3,08;356,4;61,94;3,08;1,31847
ObjB-658;0,318653;89;658;4,094606;158;658;658;0;331,314607;64,910112;2,876404;331,314607;64,910112;2,876404;1,577559
ObjB-659;1,403507;392;659;12,498639;492;659;659;0;135,923469;66,341837;3,510204;135,923469;66,341837;3,510204;2,960764
ObjB-660;0,272108;76;660;3,444821;128;660;660;0;249,052632;73,592105;2,684211;249,052632;73,592105;2,684211;1,539268
ObjB-661;0,988183;276;661;9,786959;394;661;661;0;123,666667;75,945652;5,123188;123,666667;75,945652;5,123188;2,421987
ObjB-662;0,47977;134;662;4,869796;202;662;662;0;46,895522;94,88806;4,574627;46,895522;94,88806;4,574627;1,371707
ObjB-663;0,422484;118;663;4,142716;176;663;663;0;317,508475;96,576271;2,762712;317,508475;96,576271;2,762712;1,102622
ObjB-664;0,447547;125;664;4,73227;180;664;664;0;179,144;96,472;2,592;179,144;96,472;2,592;1,655088
ObjB-665;0,490511;137;665;5,036137;188;665;665;0;293,014599;97,467153;2,481752;293,014599;97,467153;2,481752;1,59636
ObjB-666;0,29001;81;666;4,035118;160;666;666;0;102,382716;104,320988;2,703704;102,382716;104,320988;2,703704;1,629655
ObjB-667;0,136054;38;667;2,294527;84;667;667;0;261,973684;104;2,710526;261,973684;104;2,710526;1,515829
ObjB-668;0,247046;69;668;3,492559;132;668;668;0;91,913043;106,231884;3,043478;91,913043;106,231884;3,043478;1,56617
ObjB-669;0,304332;85;669;3,409946;160;669;669;0;302,282353;113,576471;3,188235;302,282353;113,576471;3,188235;1,022138
ObjB-670;0,830647;232;670;7,492432;310;670;670;0;169,193966;117,62931;2,655172;169,193966;117,62931;2,655172;1,749729
ObjB-671;0,622985;174;671;6,079205;230;671;671;0;34,132184;117,293103;3,091954;34,132184;117,293103;3,091954;1,909392
ObjB-672;0,171858;48;672;3,045477;112;672;672;0;213,875;120,041667;3,416667;213,875;120,041667;3,416667;1,611243
ObjB-673;0,211242;59;673;2,99811;122;673;673;0;137,694915;120,254237;4,237288;137,694915;120,254237;4,237288;1,240165
ObjB-674;0,798424;223;674;7,307538;298;674;674;0;258,807175;122,964126;3,726457;258,807175;122,964126;3,726457;2,030556
ObjB-675;0,053706;15;675;1,227961;54;675;675;0;306,6;131,466667;3,133333;306,6;131,466667;3,133333;0,588305
ObjB-676;0,755459;211;676;6,717984;294;676;676;0;360,739336;135,810427;3,843602;360,739336;135,810427;3,843602;1,488539
ObjB-677;0,780522;218;677;7,01542;284;677;677;0;259,986239;135,605505;2,146789;259,986239;135,605505;2,146789;1,694284
ObjB-678;0,38668;108;678;4,243881;174;678;678;0;92,231481;141,083333;3,731481;92,231481;141,083333;3,731481;1,281752
ObjB-679;0,501252;140;679;5,286949;216;679;679;0;166,828571;143,392857;2,392857;166,828571;143,392857;2,392857;1,371707
ObjB-680;0,393841;110;680;4,404533;170;680;680;0;293,245455;146,645455;4,136364;293,245455;146,645455;4,136364;1,611243
ObjB-681;0,605083;169;681;6,371696;258;681;681;0;232,733728;160,47929;4,023669;232,733728;160,47929;4,023669;1,555196
ObjB-682;0,146795;41;682;2,306648;92;682;682;0;1,02439;163,804878;3,585366;1,02439;163,804878;3,585366;1,102622
ObjB-683;1,04905;293;683;8,249813;356;683;683;0;42,914676;168,146758;1,870307;42,914676;168,146758;1,870307;1,669448
ObjB-684;0,368779;103;684;4,315117;166;684;684;0;254,398058;168,718447;2,631068;254,398058;168,718447;2,631068;1,550854
ObjB-685;0,307912;86;685;3,653583;142;685;685;0;257,616279;173,523256;3,360465;257,616279;173,523256;3,360465;1,295643
ObjB-686;0,773361;216;686;6,884325;280;686;686;0;83,365741;174,300926;3,208333;83,365741;174,300926;3,208333;1,865125
ObjB-687;0,57644;161;687;5,710162;234;687;687;0;261,47205;190,403727;2,763975;261,47205;190,403727;2,763975;1,806776
ObjB-688;0,719655;201;688;7,105579;316;688;688;0;236,41791;193,512438;3,751244;236,41791;193,512438;3,751244;1,657382
ObjB-689;0,537056;150;689;5,763589;228;689;689;0;347,28;199,54;3,666667;347,28;199,54;3,666667;1,893701
ObjB-690;0,322234;90;690;3,844165;144;690;690;0;61,111111;210,188889;2,166667;61,111111;210,188889;2,166667;1,569975
ObjB-691;0,332975;93;691;4,25563;168;691;691;0;68,150538;211,258065;3,333333;68,150538;211,258065;3,333333;1,611243
ObjB-692;2,137484;597;692;16,016926;696;692;692;0;15,252931;208,762144;4,509213;15,252931;208,762144;4,509213;2,316265
ObjB-693;0,880772;246;693;7,850097;326;693;693;0;233,085366;216,882114;3,422764;233,085366;216,882114;3,422764;2,180849
ObjB-694;0,254207;71;694;2,908694;118;694;694;0;155,267606;220,56338;3,323944;155,267606;220,56338;3,323944;1,075222
ObjB-695;0,486931;136;695;4,977022;204;695;695;0;172,845588;222,073529;3,536765;172,845588;222,073529;3,536765;1,881054
ObjB-696;0,032223;9;696;0,858175;30;696;696;0;367;226;3;367;226;3;0,638544
ObjB-697;0,186179;52;697;2,419933;98;697;697;0;294,346154;228,923077;3,153846;294,346154;228,923077;3,153846;0,98242
ObjB-698;0,365198;102;698;4,523879;180;698;698;0;196,019608;229,852941;2,95098;196,019608;229,852941;2,95098;1,611243
ObjB-699;0,254207;71;699;3,147014;124;699;699;0;135,366197;235,140845;3,183099;135,366197;235,140845;3,183099;1,239143
ObjB-700;0,597923;167;700;7,795927;304;700;700;0;126,664671;239,994012;4,473054;126,664671;239,994012;4,473054;1,865125
ObjB-701;0,089509;25;701;1,919052;70;701;701;0;123,44;243,28;3,16;123,44;243,28;3,16;0,951565
ObjB-702;0,315073;88;702;3,760809;144;702;702;0;166,5;247,875;2,079545;166,5;247,875;2,079545;1,336452
ObjB-703;0,207662;58;703;2,902634;114;703;703;0;199,827586;252,775862;3,517241;199,827586;252,775862;3,517241;1,000477
ObjB-704;0,769781;215;704;7,206373;300;704;704;0;278,4;251,493023;2,683721;278,4;251,493023;2,683721;2,175275
ObjB-705;0,633726;177;705;6,127315;248;705;705;0;108,327684;255,723164;2,536723;108,327684;255,723164;2,536723;1,669448
ObjB-706;0,537056;150;706;5,554827;214;706;706;0;113,126667;263,353333;2,28;113,126667;263,353333;2,28;1,669448
ObjB-707;0,332975;93;707;3,814979;166;707;707;0;217,021505;261,967742;3,494624;217,021505;261,967742;3,494624;1,11497
ObjB-708;0,522735;146;708;5,465782;224;708;708;0;295,582192;272,054795;2,369863;295,582192;272,054795;2,369863;1,59636
ObjB-709;0,95954;268;709;8,165714;328;709;709;0;64,30597;274,238806;3,604478;64,30597;274,238806;3,604478;1,982979
ObjB-710;0,361618;101;710;4,332926;164;710;710;0;112,277228;282,178218;2,960396;112,277228;282,178218;2,960396;1,865125
ObjB-711;0,182599;51;711;2,712052;112;711;711;0;33,843137;285,72549;3,392157;33,843137;285,72549;3,392157;0,964026
ObjB-712;0,37952;106;712;4,292734;220;712;712;0;205,632075;285,150943;3,254717;205,632075;285,150943;3,254717;1,274781
ObjB-713;1,031148;288;713;9,268269;368;713;713;0;231,364583;285,454861;2,53125;231,364583;285,454861;2,53125;2,20263
ObjB-714;0,350877;98;714;4,052927;158;714;714;0;319,163265;290,591837;2,826531;319,163265;290,591837;2,826531;1,550854
ObjB-715;0,515574;144;715;5,013011;214;715;715;0;196,041667;290,409722;3,472222;196,041667;290,409722;3,472222;1,196076
ObjB-716;0,66595;186;716;6,657382;254;716;716;0;332,403226;302,629032;2,693548;332,403226;302,629032;2,693548;1,865125
ObjB-717;0,28285;79;717;3,55279;158;717;717;0;261,050633;304,822785;2,253165;261,050633;304,822785;2,253165;1,186056
ObjB-718;0,375939;105;718;4,446211;170;718;718;0;60,980952;306,466667;2,371429;60,980952;306,466667;2,371429;1,550854
ObjB-719;0,486931;136;719;5,155483;198;719;719;0;170,941176;309,345588;2,720588;170,941176;309,345588;2,720588;1,842593
ObjB-720;0,218403;61;720;2,950372;118;720;720;0;221,836066;311,278689;3,42623;221,836066;311,278689;3,42623;1,024056
ObjB-721;0,404582;113;721;4,696652;184;721;721;0;179,513274;324,495575;2,415929;179,513274;324,495575;2,415929;1,629655
ObjB-722;0,95954;268;722;8,690464;358;722;722;0;286,66791;330,548507;2,447761;286,66791;330,548507;2,447761;1,956251
ObjB-723;0,318653;89;723;3,74906;150;723;723;0;200,719101;331,044944;3,337079;200,719101;331,044944;3,337079;1,281752
ObjB-724;0,200501;56;724;3,003799;112;724;724;0;60,875;333,678571;2,785714;60,875;333,678571;2,785714;1,519761
ObjB-725;0,884353;247;725;8,922352;346;725;725;0;210,352227;333,137652;4,263158;210,352227;333,137652;4,263158;2,463798
ObjB-726;0,723236;202;726;6,651694;264;726;726;0;198,90099;339,707921;2,524752;198,90099;339,707921;2,524752;1,715286
ObjB-727;0,658789;184;727;6,800969;280;727;727;0;171,994565;342,451087;3,38587;171,994565;342,451087;3,38587;1,770073
ObjB-728;0,683852;191;728;6,97337;270;728;728;0;212,73822;343,528796;3,204188;212,73822;343,528796;3,204188;1,982979
ObjB-729;0,798424;223;729;7,092716;280;729;729;0;332,300448;347,134529;2,721973;332,300448;347,134529;2,721973;1,982979
ObjB-730;0,28285;79;730;3,641835;148;730;730;0;235,468354;351,025316;3,126582;235,468354;351,025316;3,126582;1,239143
ObjB-731;0,322234;90;731;4,088917;168;731;731;0;116,8;353,688889;3,211111;116,8;353,688889;3,211111;1,295643
ObjB-732;1,292515;361;732;8,97615;354;732;732;0;215,833795;353,146814;2,839335;215,833795;353,146814;2,839335;2,329043
ObjB-733;0,315073;88;733;4,189711;152;733;733;0;65,272727;361,738636;3,147727;65,272727;361,738636;3,147727;1,842593
ObjB-734;0,336555;94;734;3,999129;150;734;734;0;60,489362;363,393617;2,297872;60,489362;363,393617;2,297872;1,569975
ObjB-735;0,211242;59;735;2,723801;106;735;735;0;361,440678;364,152542;3,423729;361,440678;364,152542;3,423729;0,98242
ObjB-736;0,164697;46;736;2,670002;98;736;736;0;161,652174;367,347826;4,304348;161,652174;367,347826;4,304348;1,281752
ObjB-737;0,09309;26;737;1,805767;64;737;737;0;281,384615;367,615385;2,423077;281,384615;367,615385;2,423077;1,219729
ObjB-738;0,168278;47;738;2,693871;100;738;738;0;329,361702;366,93617;2,893617;329,361702;366,93617;2,893617;1,515829
ObjB-739;0,304332;85;739;3,588036;140;739;739;0;81,623529;0,964706;4,505882;81,623529;0,964706;4,505882;1,336452
ObjB-740;0,175438;49;740;3,152703;114;740;740;0;101,428571;0,408163;3,673469;101,428571;0,408163;3,673469;2,20263
ObjB-741;0,236305;66;741;3,313727;124;741;741;0;168,363636;0,80303;3,984848;168,363636;0,80303;3,984848;1,640603
ObjB-742;0,354457;99;742;4,845555;186;742;742;0;175,777778;1,272727;4,454545;175,777778;1,272727;4,454545;2,237572
ObjB-743;1,192265;333;743;10,389005;420;743;743;0;47,483483;2,843844;3,918919;47,483483;2,843844;3,918919;2,242899
ObjB-744;0,225564;63;744;3,033728;118;744;744;0;154,920635;3,888889;4,634921;154,920635;3,888889;4,634921;1,281752
ObjB-745;0,307912;86;745;3,540669;150;745;745;0;264,790698;7,627907;3,534884;264,790698;7,627907;3,534884;1,134629
ObjB-746;0,085929;24;746;1,573507;62;746;746;0;137,083333;7;3,875;137,083333;7;3,875;0,692348
ObjB-747;0,179019;50;747;2,538908;94;747;747;0;134,74;10,06;4,34;134,74;10,06;4,34;1,262992
ObjB-748;1,006085;281;748;8,24907;328;748;748;0;81,16726;10,430605;3,86121;81,16726;10,430605;3,86121;2,180849
ObjB-749;0,125313;35;749;2,449491;90;749;749;0;134,028571;13,742857;4;134,028571;13,742857;4;1,224611
ObjB-750;0,347296;97;750;4,368544;160;750;750;0;130,670103;16,752577;3,505155;130,670103;16,752577;3,505155;1,865125
ObjB-751;0,755459;211;751;7,134394;280;751;751;0;94,123223;23,066351;4,018957;94,123223;23,066351;4,018957;2,242899
ObjB-752;0,221983;62;752;3,099276;120;752;752;0;173,709677;33,274194;4,274194;173,709677;33,274194;4,274194;1,286399
ObjB-753;0,504833;141;753;5,596877;228;753;753;0;216,453901;34,432624;4,879433;216,453901;34,432624;4,879433;1,79684
ObjB-754;0,279269;78;754;3,784678;146;754;754;0;77,884615;34,782051;2,615385;77,884615;34,782051;2,615385;1,655088
ObjB-755;0,497672;139;755;5,703731;216;755;755;0;158,611511;40,654676;3,345324;158,611511;40,654676;3,345324;2,245559
ObjB-756;0,28643;80;756;3,868406;160;756;756;0;302,35;42,525;4,2;302,35;42,525;4,2;1,225645
ObjB-757;0,504833;141;757;5,460093;234;757;757;0;39,070922;46;2,687943;39,070922;46;2,687943;1,439629
ObjB-758;0,300751;84;758;3,874095;150;758;758;0;241,083333;48,214286;4,154762;241,083333;48,214286;4,154762;1,281752
ObjB-759;0,640887;179;759;6,985119;264;759;759;0;44,150838;58,692737;3,692737;44,150838;58,692737;3,692737;2,277224
ObjB-760;0,608664;170;760;6,186802;246;760;760;0;158,447059;75,005882;3,470588;158,447059;75,005882;3,470588;1,964841
ObjB-761;0,19334;54;761;2,616575;104;761;761;0;220,537037;74,796296;4,222222;220,537037;74,796296;4,222222;1,209905
ObjB-762;0,164697;46;762;2,390004;92;762;762;0;118,217391;77,76087;4,347826;118,217391;77,76087;4,347826;1,224611
ObjB-763;0,182599;51;763;2,592706;102;763;763;0;62,882353;85,176471;4,235294;62,882353;85,176471;4,235294;1,024056
ObjB-764;0,619405;173;764;5,680976;256;764;764;0;319,924855;85,67052;4,040462;319,924855;85,67052;4,040462;1,29662
ObjB-765;0,447547;125;765;4,547748;182;765;765;0;186,832;93,656;4,12;186,832;93,656;4,12;1,358593
ObjB-766;0,504833;141;766;5,45935;206;766;766;0;114,120567;95,120567;3,234043;114,120567;95,120567;3,234043;1,865125
ObjB-767;0,221983;62;767;3,039788;122;767;767;0;27,419355;95,322581;3,919355;27,419355;95,322581;3,919355;1,209905
ObjB-768;0,547797;153;768;5,394546;232;768;768;0;309,379085;96,333333;3,784314;309,379085;96,333333;3,784314;1,34978
ObjB-769;0,107411;30;769;1,567818;72;769;769;0;145,066667;103,066667;3,633333;145,066667;103,066667;3,633333;0,660381
ObjB-770;0,812745;227;770;7,105951;330;770;770;0;203,788546;105,330396;4,008811;203,788546;105,330396;4,008811;1,517176
ObjB-771;1,317578;368;771;10,307135;476;771;771;0;84,899457;116,029891;4,519022;84,899457;116,029891;4,519022;1,97105
ObjB-772;0,57644;161;772;6,079577;244;772;772;0;55,173913;114,832298;4,322981;55,173913;114,832298;4,322981;1,519761
ObjB-773;0,214822;60;773;2,867016;118;773;773;0;7,733333;118,85;4,466667;7,733333;118,85;4,466667;1,006423
ObjB-774;0,501252;140;774;5,048629;210;774;774;0;223,457143;128,128571;4,364286;223,457143;128,128571;4,364286;1,358593
ObjB-775;0,085929;24;775;1,50796;60;775;775;0;306,791667;128,5;3,375;306,791667;128,5;3,375;0,750259
ObjB-776;0,293591;82;776;3,320158;142;776;776;0;74,560976;129,060976;3,963415;74,560976;129,060976;3,963415;1,134629
ObjB-777;0,139635;39;777;3,123145;122;777;777;0;81,128205;134,307692;5,230769;81,128205;134,307692;5,230769;1,790186
ObjB-778;1,059791;296;778;8,428274;350;778;778;0;141,27027;136,111486;3,682432;141,27027;136,111486;3,682432;2,150445
ObjB-779;0,802004;224;779;6,902506;292;779;779;0;55,879464;139,383929;4,459821;55,879464;139,383929;4,459821;1,669448
ObjB-780;0,107411;30;780;1,770149;68;780;780;0;318;139,166667;4,266667;318;139,166667;4,266667;0,932563
ObjB-781;0,537056;150;781;5,578696;216;781;781;0;27,08;139,8;4,526667;27,08;139,8;4,526667;1,858715
ObjB-782;0,182599;51;782;2,699932;104;782;782;0;188,411765;158,411765;3,411765;188,411765;158,411765;3,411765;1,262992
ObjB-783;0,415323;116;783;4,208263;178;783;783;0;241,284483;159,853448;3,732759;241,284483;159,853448;3,732759;1,29201
ObjB-784;0,250626;70;784;3,045849;126;784;784;0;306,442857;165,1;3,9;306,442857;165,1;3,9;1,012335
ObjB-785;0,472609;132;785;4,905414;198;785;785;0;143,219697;166,083333;4,765152;143,219697;166,083333;4,765152;1,600093
ObjB-786;0,912996;255;786;7,570099;320;786;786;0;107,454902;172,003922;4,372549;107,454902;172,003922;4,372549;1,806776
ObjB-787;1,568204;438;787;12,005676;538;787;787;0;316,40411;174,924658;4,550228;316,40411;174,924658;4,550228;2,001135
ObjB-788;1,235229;345;788;9,454648;436;788;788;0;155,901449;176,982609;4,02029;155,901449;176,982609;4,02029;1,764476
ObjB-789;0,544217;152;789;5,496455;258;789;789;0;335,598684;176,828947;3,756579;335,598684;176,828947;3,756579;1,349264
ObjB-790;0,153956;43;790;2,324828;104;790;790;0;118,116279;176,55814;3,511628;118,116279;176,55814;3,511628;0,773752
ObjB-791;0,318653;89;791;4,25563;168;791;791;0;248,179775;178,483146;4,213483;248,179775;178,483146;4,213483;1,371707
ObjB-792;0,239885;67;792;3,558107;134;792;792;0;358,58209;178,940299;4,507463;358,58209;178,940299;4,507463;1,550854
ObjB-793;0,18976;53;793;2,854895;110;793;793;0;88,962264;184,245283;3,962264;88,962264;184,245283;3,962264;1,281752
ObjB-794;0,401002;112;794;4,279499;170;794;794;0;74,446429;186,508929;3,964286;74,446429;186,508929;3,964286;1,550854
ObjB-795;0,451127;126;795;5,352496;218;795;795;0;103,380952;195,52381;5,269841;103,380952;195,52381;5,269841;1,832852
ObjB-796;0,626566;175;796;5,967778;294;796;796;0;179,285714;202,76;3,771429;179,285714;202,76;3,771429;1,414049
ObjB-797;0,708914;198;797;6,109506;250;797;797;0;311,570707;206,979798;4,020202;311,570707;206,979798;4,020202;1,687225
ObjB-798;0,329394;92;798;3,885843;144;798;798;0;366,108696;207,01087;4,619565;366,108696;207,01087;4,619565;1,550854
ObjB-799;0,67311;188;799;6,073888;254;799;799;0;358,994681;207,75;4,760638;358,994681;207,75;4,760638;1,766699
ObjB-800;0,200501;56;800;3,051537;116;800;800;0;15,892857;215,892857;5,071429;15,892857;215,892857;5,071429;1,31847
ObjB-801;0,583601;163;801;5,179724;214;801;801;0;226,644172;214,251534;4,300613;226,644172;214,251534;4,300613;1,435478
ObjB-802;0,701753;196;802;6,925632;266;802;802;0;249,867347;215,306122;3,581633;249,867347;215,306122;3,581633;2,180849
ObjB-803;0,247046;69;803;3,23643;128;803;803;0;38,304348;216,492754;4,362319;38,304348;216,492754;4,362319;1,31847
ObjB-804;0,196921;55;804;2,688183;110;804;804;0;124,2;220,927273;3,509091;124,2;220,927273;3,509091;0,98242
ObjB-805;0,171858;48;805;2,676062;102;805;805;0;109,520833;222,458333;4,458333;109,520833;222,458333;4,458333;0,98242
ObjB-806;0,18976;53;806;2,890513;106;806;806;0;270,679245;223,528302;3,037736;270,679245;223,528302;3,037736;1,813212
ObjB-807;0,415323;116;807;4,422714;182;807;807;0;14,5;223,387931;3,905172;14,5;223,387931;3,905172;1,336452
ObjB-808;0,633726;177;808;6,0682;264;808;808;0;218,80791;226,429379;4,141243;218,80791;226,429379;4,141243;1,435478
ObjB-809;0,819906;229;809;7,361709;320;809;809;0;262,829694;233,624454;4,283843;262,829694;233,624454;4,283843;1,884375
