Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-214,0.003580,1,214,0.154964,6,214,214,NaN,243.000000,158.000000,11.000000,243.000000,158.000000,11.000000,0.000000
ObjA-215,0.107411,30,215,1.841756,74,215,215,0,225.400000,202.533333,0.766667,225.400000,202.533333,0.766667,0.773752
ObjA-216,0.146795,41,216,1.997092,94,216,216,0,343.829268,160.560976,11.634146,343.829268,160.560976,11.634146,0.686955
ObjA-217,0.017902,5,217,0.643724,26,217,217,0,166.600000,166.000000,11.800000,166.600000,166.000000,11.800000,0.337445
ObjA-218,0.014321,4,218,0.530439,20,218,218,0,25.750000,262.750000,6.500000,25.750000,262.750000,6.500000,0.386876
ObjA-219,0.007161,2,219,0.309928,12,219,219,0,347.500000,173.500000,11.500000,347.500000,173.500000,11.500000,0.337445
ObjA-220,0.003580,1,220,0.154964,6,220,220,NaN,68.000000,176.000000,11.000000,68.000000,176.000000,11.000000,0.000000
ObjA-221,0.057286,16,221,1.275700,58,221,221,0,17.812500,177.312500,11.937500,17.812500,177.312500,11.937500,0.655473
ObjA-222,6.970989,1947,222,60.397169,2452,222,222,0,15.433487,226.954802,5.306626,15.433487,226.954802,5.306626,5.413906
ObjA-223,0.103831,29,223,1.722782,78,223,223,0,307.275862,181.034483,11.689655,307.275862,181.034483,11.689655,0.573316
ObjA-224,0.329394,92,224,4.756510,196,224,224,0,230.097826,213.728261,1.423913,230.097826,213.728261,1.423913,1.350718
ObjA-225,0.007161,2,225,0.244380,10,225,225,0,218.500000,182.000000,11.000000,218.500000,182.000000,11.000000,0.109246
ObjA-226,0.085929,24,226,2.014529,78,226,226,0,117.958333,214.083333,1.250000,117.958333,214.083333,1.250000,1.024056
ObjA-227,0.007161,2,227,0.309928,12,227,227,0,147.500000,213.500000,0.000000,147.500000,213.500000,0.000000,0.154496
ObjA-228,0.025063,7,228,0.709272,28,228,228,0,361.428571,191.142857,11.571429,361.428571,191.142857,11.571429,0.371131
ObjA-229,0.014321,4,229,0.530439,20,229,229,0,165.000000,195.750000,11.750000,165.000000,195.750000,11.750000,0.337445
ObjA-230,0.021482,6,230,0.643724,26,230,230,0,358.833333,298.166667,6.333333,358.833333,298.166667,6.333333,0.430670
ObjA-231,0.136054,38,231,2.140307,106,231,231,0,323.394737,201.289474,11.842105,323.394737,201.289474,11.842105,0.787781
ObjA-232,0.032223,9,232,0.733141,30,232,232,0,292.444444,203.888889,11.666667,292.444444,203.888889,11.666667,0.386876
ObjA-233,0.003580,1,233,0.154964,6,233,233,NaN,92.000000,209.000000,11.000000,92.000000,209.000000,11.000000,0.000000
ObjA-234,0.017902,5,234,0.619855,24,234,234,0,243.200000,215.400000,0.600000,243.200000,215.400000,0.600000,0.386876
ObjA-235,0.479770,134,235,6.574026,254,235,235,0,187.529851,313.179104,9.507463,187.529851,313.179104,9.507463,1.909392
ObjA-236,0.204081,57,236,3.969571,158,236,236,0,18.070175,340.964912,5.666667,18.070175,340.964912,5.666667,1.796840
ObjA-237,0.014321,4,237,0.464891,18,237,237,0,324.500000,345.750000,2.250000,324.500000,345.750000,2.250000,0.337445
ObjA-238,0.003580,1,238,0.154964,6,238,238,NaN,222.000000,228.000000,11.000000,222.000000,228.000000,11.000000,0.000000
ObjA-239,0.003580,1,239,0.154964,6,239,239,NaN,218.000000,230.000000,11.000000,218.000000,230.000000,11.000000,0.000000
ObjA-240,0.003580,1,240,0.154964,6,240,240,NaN,145.000000,234.000000,11.000000,145.000000,234.000000,11.000000,0.000000
ObjA-241,0.003580,1,241,0.154964,6,241,241,NaN,144.000000,326.000000,6.000000,144.000000,326.000000,6.000000,0.000000
ObjA-242,0.078768,22,242,1.948982,76,242,242,0,314.000000,218.818182,1.500000,314.000000,218.818182,1.500000,0.932563
ObjA-243,0.071607,20,243,1.436724,68,243,243,0,94.650000,240.400000,11.900000,94.650000,240.400000,11.900000,0.704113
ObjA-244,0.046545,13,244,1.245770,52,244,244,0,88.846154,246.153846,11.615385,88.846154,246.153846,11.615385,0.573316
ObjA-245,0.014321,4,245,0.488761,20,245,245,0,147.500000,332.500000,6.750000,147.500000,332.500000,6.750000,0.337445
ObjA-246,0.003580,1,246,0.154964,6,246,246,NaN,9.000000,339.000000,6.000000,9.000000,339.000000,6.000000,0.000000
ObjA-247,0.003580,1,247,0.154964,6,247,247,NaN,11.000000,340.000000,6.000000,11.000000,340.000000,6.000000,0.000000
ObjA-248,0.687432,192,248,10.340895,402,248,248,0,202.911458,361.031250,7.343750,202.911458,361.031250,7.343750,3.290287
ObjA-249,0.193340,54,249,2.814332,152,249,249,0,56.092593,266.314815,11.962963,56.092593,266.314815,11.962963,1.245590
ObjA-250,0.017902,5,250,0.578177,24,250,250,0,185.800000,266.400000,11.600000,185.800000,266.400000,11.600000,0.386876
ObjA-251,0.025063,7,251,0.733141,30,251,251,0,79.285714,277.428571,11.571429,79.285714,277.428571,11.571429,0.386876
ObjA-252,0.007161,2,252,0.244380,10,252,252,0,318.000000,229.500000,0.000000,318.000000,229.500000,0.000000,0.109246
ObjA-253,0.021482,6,253,0.709272,28,253,253,0,277.500000,351.666667,7.166667,277.500000,351.666667,7.166667,0.692348
ObjA-254,0.010741,3,254,0.333797,14,254,254,0,79.333333,284.333333,11.000000,79.333333,284.333333,11.000000,0.154496
ObjA-255,0.068027,19,255,1.615185,62,255,255,0,9.210526,0.368421,4.157895,9.210526,0.368421,4.157895,0.913164
ObjA-256,0.003580,1,256,0.154964,6,256,256,NaN,67.000000,291.000000,11.000000,67.000000,291.000000,11.000000,0.000000
ObjA-257,0.125313,35,257,2.020589,82,257,257,0,4.514286,232.714286,1.028571,4.514286,232.714286,1.028571,0.717739
ObjA-258,0.204081,57,258,3.201556,160,258,258,0,12.596491,294.912281,11.859649,12.596491,294.912281,11.859649,1.081475
ObjA-259,0.003580,1,259,0.154964,6,259,259,NaN,236.000000,6.000000,3.000000,236.000000,6.000000,3.000000,0.000000
ObjA-260,0.003580,1,260,0.154964,6,260,260,NaN,292.000000,369.000000,6.000000,292.000000,369.000000,6.000000,0.000000
ObjA-261,0.017902,5,261,0.554308,22,261,261,0,13.400000,370.000000,6.400000,13.400000,370.000000,6.400000,0.444310
ObjA-262,0.196921,55,262,3.868034,146,262,262,0,281.490909,369.581818,8.290909,281.490909,369.581818,8.290909,1.683685
ObjA-263,0.003580,1,263,0.154964,6,263,263,NaN,362.000000,305.000000,11.000000,362.000000,305.000000,11.000000,0.000000
ObjA-264,0.003580,1,264,0.154964,6,264,264,NaN,206.000000,0.000000,7.000000,206.000000,0.000000,7.000000,0.000000
ObjA-265,0.003580,1,265,0.154964,6,265,265,NaN,269.000000,13.000000,3.000000,269.000000,13.000000,3.000000,0.000000
ObjA-266,0.060866,17,266,1.251831,56,266,266,0,234.411765,312.882353,11.823529,234.411765,312.882353,11.823529,0.557045
ObjA-267,0.010741,3,267,0.375475,14,267,267,0,317.666667,10.000000,7.666667,317.666667,10.000000,7.666667,0.319272
ObjA-268,0.003580,1,268,0.154964,6,268,268,NaN,234.000000,322.000000,11.000000,234.000000,322.000000,11.000000,0.000000
ObjA-269,0.053706,15,269,1.329127,52,269,269,0,325.066667,27.666667,8.066667,325.066667,27.666667,8.066667,0.692348
ObjA-270,0.003580,1,270,0.154964,6,270,270,NaN,121.000000,340.000000,11.000000,121.000000,340.000000,11.000000,0.000000
ObjA-271,0.007161,2,271,0.309928,12,271,271,0,14.500000,241.000000,0.500000,14.500000,241.000000,0.500000,0.319272
ObjA-272,0.028643,8,272,1.019199,40,272,272,0,118.500000,352.250000,11.625000,118.500000,352.250000,11.625000,0.488561
ObjA-273,0.007161,2,273,0.244380,10,273,273,0,205.500000,354.000000,11.000000,205.500000,354.000000,11.000000,0.109246
ObjA-274,0.093090,26,274,2.038398,80,274,274,0,293.961538,243.807692,1.038462,293.961538,243.807692,1.038462,1.024056
ObjA-275,0.028643,8,275,0.888105,36,275,275,0,242.000000,25.250000,4.125000,242.000000,25.250000,4.125000,0.674890
ObjA-276,0.003580,1,276,0.154964,6,276,276,NaN,332.000000,54.000000,7.000000,332.000000,54.000000,7.000000,0.000000
ObjA-277,0.032223,9,277,0.822557,34,277,277,0,231.222222,368.000000,11.666667,231.222222,368.000000,11.666667,0.430670
ObjA-278,0.014321,4,278,0.488761,20,278,278,0,199.000000,366.750000,11.750000,199.000000,366.750000,11.750000,0.430670
ObjA-279,0.014321,4,279,0.423213,18,279,279,0,184.000000,369.750000,11.000000,184.000000,369.750000,11.000000,0.218491
ObjA-280,0.025063,7,280,0.709272,28,280,280,0,311.142857,41.000000,3.428571,311.142857,41.000000,3.428571,0.371131
ObjA-281,0.007161,2,281,0.309928,12,281,281,0,197.500000,73.000000,7.500000,197.500000,73.000000,7.500000,0.319272
ObjA-282,0.003580,1,282,0.154964,6,282,282,NaN,24.000000,3.000000,12.000000,24.000000,3.000000,12.000000,0.000000
ObjA-283,0.017902,5,283,0.685402,26,283,283,0,201.200000,76.400000,8.000000,201.200000,76.400000,8.000000,0.609864
ObjA-284,0.003580,1,284,0.154964,6,284,284,NaN,165.000000,4.000000,12.000000,165.000000,4.000000,12.000000,0.000000
ObjA-285,11.442877,3196,285,102.746932,4202,285,285,0,8.846996,256.224343,7.471840,8.846996,256.224343,7.471840,6.537892
ObjA-286,0.393841,110,286,6.961621,276,286,286,0,9.990909,43.318182,6.518182,9.990909,43.318182,6.518182,2.812579
ObjA-287,0.003580,1,287,0.154964,6,287,287,NaN,57.000000,22.000000,12.000000,57.000000,22.000000,12.000000,0.000000
ObjA-288,0.132474,37,288,2.110006,86,288,288,0,252.864865,249.783784,1.081081,252.864865,249.783784,1.081081,1.024056
ObjA-289,0.050125,14,289,0.989641,48,289,289,0,334.928571,25.714286,12.000000,334.928571,25.714286,12.000000,0.557045
ObjA-290,0.003580,1,290,0.154964,6,290,290,NaN,322.000000,30.000000,12.000000,322.000000,30.000000,12.000000,0.000000
ObjA-291,0.053706,15,291,1.460221,56,291,291,0,18.800000,104.000000,9.400000,18.800000,104.000000,9.400000,1.209905
ObjA-292,0.003580,1,292,0.154964,6,292,292,NaN,324.000000,30.000000,12.000000,324.000000,30.000000,12.000000,0.000000
ObjA-293,0.003580,1,293,0.154964,6,293,293,NaN,287.000000,33.000000,12.000000,287.000000,33.000000,12.000000,0.000000
ObjA-294,0.007161,2,294,0.244380,10,294,294,0,167.500000,58.000000,3.000000,167.500000,58.000000,3.000000,0.109246
ObjA-295,0.032223,9,295,0.888105,36,295,295,0,41.444444,113.111111,7.777778,41.444444,113.111111,7.777778,0.457543
ObjA-296,0.003580,1,296,0.154964,6,296,296,NaN,247.000000,36.000000,12.000000,247.000000,36.000000,12.000000,0.000000
ObjA-297,0.003580,1,297,0.154964,6,297,297,NaN,0.000000,114.000000,7.000000,0.000000,114.000000,7.000000,0.000000
ObjA-298,0.003580,1,298,0.154964,6,298,298,NaN,31.000000,37.000000,12.000000,31.000000,37.000000,12.000000,0.000000
ObjA-299,0.003580,1,299,0.154964,6,299,299,NaN,213.000000,118.000000,7.000000,213.000000,118.000000,7.000000,0.000000
ObjA-300,0.007161,2,300,0.244380,10,300,300,0,68.500000,38.000000,12.000000,68.500000,38.000000,12.000000,0.109246
ObjA-301,0.010741,3,301,0.333797,14,301,301,0,195.333333,40.333333,12.000000,195.333333,40.333333,12.000000,0.154496
ObjA-302,0.003580,1,302,0.154964,6,302,302,NaN,13.000000,65.000000,3.000000,13.000000,65.000000,3.000000,0.000000
ObjA-303,0.003580,1,303,0.154964,6,303,303,NaN,211.000000,40.000000,12.000000,211.000000,40.000000,12.000000,0.000000
ObjA-304,0.010741,3,304,0.464891,18,304,304,0,333.666667,130.666667,7.666667,333.666667,130.666667,7.666667,0.319272
ObjA-305,0.003580,1,305,0.154964,6,305,305,NaN,246.000000,61.000000,12.000000,246.000000,61.000000,12.000000,0.000000
ObjA-306,0.003580,1,306,0.154964,6,306,306,NaN,248.000000,62.000000,12.000000,248.000000,62.000000,12.000000,0.000000
ObjA-307,0.003580,1,307,0.154964,6,307,307,NaN,283.000000,134.000000,7.000000,283.000000,134.000000,7.000000,0.000000
ObjA-308,0.007161,2,308,0.244380,10,308,308,0,75.000000,66.500000,12.000000,75.000000,66.500000,12.000000,0.109246
ObjA-309,0.014321,4,309,0.423213,18,309,309,0,356.500000,69.000000,12.000000,356.500000,69.000000,12.000000,0.244280
ObjA-310,0.021482,6,310,0.685402,26,310,310,0,50.500000,135.000000,8.166667,50.500000,135.000000,8.166667,0.619572
ObjA-311,0.003580,1,311,0.154964,6,311,311,NaN,19.000000,69.000000,12.000000,19.000000,69.000000,12.000000,0.000000
ObjA-312,0.010741,3,312,0.333797,14,312,312,0,74.666667,77.333333,12.000000,74.666667,77.333333,12.000000,0.154496
ObjA-313,0.193340,54,313,3.546358,140,313,313,0,31.666667,260.462963,1.962963,31.666667,260.462963,1.962963,1.622315
ObjA-314,0.003580,1,314,0.154964,6,314,314,NaN,343.000000,145.000000,7.000000,343.000000,145.000000,7.000000,0.000000
ObjA-315,0.010741,3,315,0.399344,16,315,315,0,43.666667,261.666667,0.333333,43.666667,261.666667,0.333333,0.337445
ObjA-316,0.003580,1,316,0.154964,6,316,316,NaN,260.000000,89.000000,12.000000,260.000000,89.000000,12.000000,0.000000
ObjA-317,0.068027,19,317,1.680732,64,317,317,0,292.421053,263.421053,2.578947,292.421053,263.421053,2.578947,1.219729
ObjA-318,0.010741,3,318,0.333797,14,318,318,0,172.666667,99.666667,12.000000,172.666667,99.666667,12.000000,0.154496
ObjA-319,0.343716,96,319,5.960231,234,319,319,0,174.156250,158.312500,10.468750,174.156250,158.312500,10.468750,1.651479
ObjA-320,0.010741,3,320,0.333797,14,320,320,0,11.666667,106.666667,12.000000,11.666667,106.666667,12.000000,0.154496
ObjA-321,0.003580,1,321,0.154964,6,321,321,NaN,88.000000,266.000000,0.000000,88.000000,266.000000,0.000000,0.000000
ObjA-322,0.003580,1,322,0.154964,6,322,322,NaN,311.000000,107.000000,12.000000,311.000000,107.000000,12.000000,0.000000
ObjA-323,0.003580,1,323,0.154964,6,323,323,NaN,78.000000,111.000000,12.000000,78.000000,111.000000,12.000000,0.000000
ObjA-324,0.003580,1,324,0.154964,6,324,324,NaN,80.000000,112.000000,12.000000,80.000000,112.000000,12.000000,0.000000
ObjA-325,0.010741,3,325,0.333797,14,325,325,0,337.000000,122.000000,12.000000,337.000000,122.000000,12.000000,0.218491
ObjA-326,0.003580,1,326,0.154964,6,326,326,NaN,340.000000,124.000000,12.000000,340.000000,124.000000,12.000000,0.000000
ObjA-327,0.003580,1,327,0.154964,6,327,327,NaN,0.000000,126.000000,12.000000,0.000000,126.000000,12.000000,0.000000
ObjA-328,0.003580,1,328,0.154964,6,328,328,NaN,182.000000,126.000000,12.000000,182.000000,126.000000,12.000000,0.000000
ObjA-329,0.082349,23,329,1.794018,70,329,329,0,365.000000,122.565217,4.043478,365.000000,122.565217,4.043478,0.773752
ObjA-330,0.010741,3,330,0.333797,14,330,330,0,283.333333,132.666667,12.000000,283.333333,132.666667,12.000000,0.154496
ObjA-331,0.007161,2,331,0.244380,10,331,331,0,108.000000,138.500000,12.000000,108.000000,138.500000,12.000000,0.109246
ObjA-332,0.075188,21,332,1.817887,72,332,332,0,271.571429,125.428571,4.095238,271.571429,125.428571,4.095238,0.932563
ObjA-333,0.003580,1,333,0.154964,6,333,333,NaN,313.000000,153.000000,12.000000,313.000000,153.000000,12.000000,0.000000
ObjA-334,0.010741,3,334,0.399344,16,334,334,0,347.000000,237.333333,7.333333,347.000000,237.333333,7.333333,0.386876
ObjA-335,0.003580,1,335,0.154964,6,335,335,NaN,158.000000,158.000000,12.000000,158.000000,158.000000,12.000000,0.000000
ObjA-336,0.003580,1,336,0.154964,6,336,336,NaN,223.000000,159.000000,12.000000,223.000000,159.000000,12.000000,0.000000
ObjA-337,0.010741,3,337,0.333797,14,337,337,0,305.000000,161.000000,12.000000,305.000000,161.000000,12.000000,0.218491
ObjA-338,0.171858,48,338,2.950372,118,338,338,0,130.520833,242.062500,8.812500,130.520833,242.062500,8.812500,1.349780
ObjA-339,0.003580,1,339,0.154964,6,339,339,NaN,355.000000,240.000000,7.000000,355.000000,240.000000,7.000000,0.000000
ObjA-340,0.003580,1,340,0.154964,6,340,340,NaN,134.000000,245.000000,7.000000,134.000000,245.000000,7.000000,0.000000
ObjA-341,0.007161,2,341,0.309928,12,341,341,0,12.500000,250.000000,7.500000,12.500000,250.000000,7.500000,0.319272
ObjA-342,0.003580,1,342,0.154964,6,342,342,NaN,20.000000,174.000000,12.000000,20.000000,174.000000,12.000000,0.000000
ObjA-343,0.003580,1,343,0.154964,6,343,343,NaN,310.000000,176.000000,12.000000,310.000000,176.000000,12.000000,0.000000
ObjA-344,0.014321,4,344,0.464891,18,344,344,0,298.250000,146.500000,3.750000,298.250000,146.500000,3.750000,0.337445
ObjA-345,0.003580,1,345,0.154964,6,345,345,NaN,227.000000,177.000000,12.000000,227.000000,177.000000,12.000000,0.000000
ObjA-346,0.007161,2,346,0.244380,10,346,346,0,71.000000,282.500000,0.000000,71.000000,282.500000,0.000000,0.109246
ObjA-347,0.025063,7,347,0.905914,34,347,347,0,27.142857,258.142857,8.285714,27.142857,258.142857,8.285714,0.647822
ObjA-348,0.003580,1,348,0.154964,6,348,348,NaN,254.000000,157.000000,3.000000,254.000000,157.000000,3.000000,0.000000
ObjA-349,0.010741,3,349,0.333797,14,349,349,0,27.333333,185.333333,12.000000,27.333333,185.333333,12.000000,0.154496
ObjA-350,0.046545,13,350,1.031320,48,350,350,0,319.461538,193.076923,12.000000,319.461538,193.076923,12.000000,0.732841
ObjA-351,0.268528,75,351,3.296289,140,351,351,0,35.893333,288.106667,0.893333,35.893333,288.106667,0.893333,0.915087
ObjA-352,0.003580,1,352,0.154964,6,352,352,NaN,225.000000,269.000000,7.000000,225.000000,269.000000,7.000000,0.000000
ObjA-353,0.003580,1,353,0.154964,6,353,353,NaN,358.000000,203.000000,12.000000,358.000000,203.000000,12.000000,0.000000
ObjA-354,0.014321,4,354,0.506569,18,354,354,0,290.000000,269.750000,8.000000,290.000000,269.750000,8.000000,0.600000
ObjA-355,0.003580,1,355,0.154964,6,355,355,NaN,82.000000,176.000000,3.000000,82.000000,176.000000,3.000000,0.000000
ObjA-356,0.003580,1,356,0.154964,6,356,356,NaN,266.000000,227.000000,12.000000,266.000000,227.000000,12.000000,0.000000
ObjA-357,0.003580,1,357,0.154964,6,357,357,NaN,169.000000,231.000000,12.000000,169.000000,231.000000,12.000000,0.000000
ObjA-358,0.017902,5,358,0.572117,20,358,358,0,367.000000,187.400000,4.200000,367.000000,187.400000,4.200000,0.609864
ObjA-359,0.003580,1,359,0.154964,6,359,359,NaN,288.000000,232.000000,12.000000,288.000000,232.000000,12.000000,0.000000
ObjA-360,0.003580,1,360,0.154964,6,360,360,NaN,288.000000,234.000000,12.000000,288.000000,234.000000,12.000000,0.000000
ObjA-361,0.007161,2,361,0.309928,12,361,361,0,123.500000,235.500000,12.000000,123.500000,235.500000,12.000000,0.154496
ObjA-362,0.003580,1,362,0.154964,6,362,362,NaN,356.000000,296.000000,7.000000,356.000000,296.000000,7.000000,0.000000
ObjA-363,0.003580,1,363,0.154964,6,363,363,NaN,86.000000,247.000000,12.000000,86.000000,247.000000,12.000000,0.000000
ObjA-364,0.003580,1,364,0.154964,6,364,364,NaN,79.000000,202.000000,3.000000,79.000000,202.000000,3.000000,0.000000
ObjA-365,0.017902,5,365,0.447082,20,365,365,0,134.800000,252.600000,12.000000,134.800000,252.600000,12.000000,0.244280
ObjA-366,0.003580,1,366,0.154964,6,366,366,NaN,114.000000,260.000000,12.000000,114.000000,260.000000,12.000000,0.000000
ObjA-367,0.057286,16,367,1.090807,46,367,367,0,119.750000,290.125000,0.375000,119.750000,290.125000,0.375000,0.457543
ObjA-368,0.025063,7,368,0.888105,36,368,368,0,238.428571,205.714286,4.285714,238.428571,205.714286,4.285714,0.692348
ObjA-369,0.003580,1,369,0.154964,6,369,369,NaN,347.000000,263.000000,12.000000,347.000000,263.000000,12.000000,0.000000
ObjA-370,0.003580,1,370,0.154964,6,370,370,NaN,178.000000,311.000000,7.000000,178.000000,311.000000,7.000000,0.000000
ObjA-371,0.007161,2,371,0.244380,10,371,371,0,188.500000,264.000000,12.000000,188.500000,264.000000,12.000000,0.109246
ObjA-372,0.021482,6,372,0.602046,26,372,372,0,219.666667,264.666667,12.000000,219.666667,264.666667,12.000000,0.345465
ObjA-373,0.003580,1,373,0.154964,6,373,373,NaN,189.000000,266.000000,12.000000,189.000000,266.000000,12.000000,0.000000
ObjA-374,0.003580,1,374,0.154964,6,374,374,NaN,285.000000,216.000000,3.000000,285.000000,216.000000,3.000000,0.000000
ObjA-375,0.003580,1,375,0.154964,6,375,375,NaN,222.000000,270.000000,12.000000,222.000000,270.000000,12.000000,0.000000
ObjA-376,0.003580,1,376,0.154964,6,376,376,NaN,154.000000,284.000000,12.000000,154.000000,284.000000,12.000000,0.000000
ObjA-377,0.139635,39,377,2.985990,114,377,377,0,21.948718,295.461538,1.615385,21.948718,295.461538,1.615385,1.388999
ObjA-378,0.003580,1,378,0.154964,6,378,378,NaN,229.000000,293.000000,12.000000,229.000000,293.000000,12.000000,0.000000
ObjA-379,0.010741,3,379,0.333797,14,379,379,0,348.333333,296.666667,12.000000,348.333333,296.666667,12.000000,0.154496
ObjA-380,0.003580,1,380,0.154964,6,380,380,NaN,80.000000,299.000000,12.000000,80.000000,299.000000,12.000000,0.000000
ObjA-381,0.003580,1,381,0.154964,6,381,381,NaN,203.000000,297.000000,0.000000,203.000000,297.000000,0.000000,0.000000
ObjA-382,0.007161,2,382,0.244380,10,382,382,0,81.000000,301.500000,12.000000,81.000000,301.500000,12.000000,0.109246
ObjA-383,0.007161,2,383,0.309928,12,383,383,0,278.500000,302.500000,12.000000,278.500000,302.500000,12.000000,0.154496
ObjA-384,0.003580,1,384,0.154964,6,384,384,NaN,337.000000,303.000000,12.000000,337.000000,303.000000,12.000000,0.000000
ObjA-385,0.003580,1,385,0.154964,6,385,385,NaN,290.000000,238.000000,3.000000,290.000000,238.000000,3.000000,0.000000
ObjA-386,0.003580,1,386,0.154964,6,386,386,NaN,230.000000,311.000000,12.000000,230.000000,311.000000,12.000000,0.000000
ObjA-387,2.241315,626,387,17.951558,680,387,387,0,2.495208,305.873802,4.913738,2.495208,305.873802,4.913738,3.787402
ObjA-388,0.021482,6,388,0.774819,30,388,388,0,261.500000,303.166667,0.333333,261.500000,303.166667,0.333333,0.457543
ObjA-389,0.007161,2,389,0.244380,10,389,389,0,349.500000,324.000000,12.000000,349.500000,324.000000,12.000000,0.109246
ObjA-390,0.014321,4,390,0.423213,18,390,390,0,274.750000,331.250000,12.000000,274.750000,331.250000,12.000000,0.244280
ObjA-391,0.021482,6,391,0.709272,28,391,391,0,193.500000,255.833333,3.166667,193.500000,255.833333,3.166667,0.371131
ObjA-392,0.003580,1,392,0.154964,6,392,392,NaN,266.000000,255.000000,3.000000,266.000000,255.000000,3.000000,0.000000
ObjA-393,0.010741,3,393,0.399344,16,393,393,0,31.000000,335.333333,12.000000,31.000000,335.333333,12.000000,0.244280
ObjA-394,0.068027,19,394,1.942922,72,394,394,0,356.473684,306.736842,0.684211,356.473684,306.736842,0.684211,0.811397
ObjA-395,0.003580,1,395,0.154964,6,395,395,NaN,330.000000,340.000000,12.000000,330.000000,340.000000,12.000000,0.000000
ObjA-396,0.003580,1,396,0.154964,6,396,396,NaN,270.000000,307.000000,0.000000,270.000000,307.000000,0.000000,0.000000
ObjA-397,0.003580,1,397,0.154964,6,397,397,NaN,58.000000,370.000000,7.000000,58.000000,370.000000,7.000000,0.000000
ObjA-398,0.003580,1,398,0.154964,6,398,398,NaN,200.000000,347.000000,12.000000,200.000000,347.000000,12.000000,0.000000
ObjA-399,0.136054,38,399,3.075406,118,399,399,0,209.763158,369.394737,9.026316,209.763158,369.394737,9.026316,1.277088
ObjA-400,0.014321,4,400,0.357666,16,400,400,0,329.500000,348.500000,12.000000,329.500000,348.500000,12.000000,0.154496
ObjA-401,0.028643,8,401,0.792628,28,401,401,0,317.125000,0.000000,8.875000,317.125000,0.000000,8.875000,0.638544
ObjA-402,0.003580,1,402,0.154964,6,402,402,NaN,302.000000,2.000000,8.000000,302.000000,2.000000,8.000000,0.000000
ObjA-403,0.007161,2,403,0.244380,10,403,403,0,297.500000,363.000000,12.000000,297.500000,363.000000,12.000000,0.109246
ObjA-404,0.003580,1,404,0.154964,6,404,404,NaN,263.000000,364.000000,12.000000,263.000000,364.000000,12.000000,0.000000
ObjA-405,0.021482,6,405,0.661533,24,405,405,0,98.666667,309.833333,1.166667,98.666667,309.833333,1.166667,0.609864
ObjA-406,0.010741,3,406,0.375475,14,406,406,0,299.000000,3.333333,8.666667,299.000000,3.333333,8.666667,0.319272
ObjA-407,0.010741,3,407,0.399344,16,407,407,0,297.666667,367.000000,12.000000,297.666667,367.000000,12.000000,0.244280
ObjA-408,0.007161,2,408,0.244380,10,408,408,0,218.500000,368.000000,12.000000,218.500000,368.000000,12.000000,0.109246
ObjA-409,0.257787,72,409,4.249941,178,409,409,0,263.819444,315.375000,0.805556,263.819444,315.375000,0.805556,1.273402
ObjA-410,0.007161,2,410,0.309928,12,410,410,0,288.500000,369.500000,12.000000,288.500000,369.500000,12.000000,0.154496
ObjA-411,0.003580,1,411,0.154964,6,411,411,NaN,314.000000,14.000000,8.000000,314.000000,14.000000,8.000000,0.000000
ObjA-412,0.007161,2,412,0.244380,10,412,412,0,216.500000,370.000000,12.000000,216.500000,370.000000,12.000000,0.109246
ObjA-413,0.039384,11,413,1.060877,40,413,413,0,129.454545,313.181818,0.909091,129.454545,313.181818,0.909091,0.692348
ObjA-414,0.003580,1,414,0.154964,6,414,414,NaN,191.000000,287.000000,3.000000,191.000000,287.000000,3.000000,0.000000
ObjA-415,0.003580,1,415,0.154964,6,415,415,NaN,197.000000,288.000000,3.000000,197.000000,288.000000,3.000000,0.000000
ObjA-416,0.010741,3,416,0.375475,14,416,416,0,233.333333,21.000000,8.333333,233.333333,21.000000,8.333333,0.319272
ObjA-417,0.003580,1,417,0.154964,6,417,417,NaN,284.000000,26.000000,8.000000,284.000000,26.000000,8.000000,0.000000
ObjA-418,0.003580,1,418,0.154964,6,418,418,NaN,163.000000,292.000000,3.000000,163.000000,292.000000,3.000000,0.000000
ObjA-419,0.375939,105,419,4.351106,176,419,419,0,344.533333,32.504762,10.638095,344.533333,32.504762,10.638095,1.281752
ObjA-420,0.007161,2,420,0.309928,12,420,420,0,356.000000,319.500000,0.500000,356.000000,319.500000,0.500000,0.319272
ObjA-421,0.014321,4,421,0.530439,20,421,421,0,185.750000,50.000000,8.500000,185.750000,50.000000,8.500000,0.371131
ObjA-422,0.014321,4,422,0.464891,18,422,422,0,342.750000,309.750000,3.250000,342.750000,309.750000,3.250000,0.319272
ObjA-423,0.003580,1,423,0.154964,6,423,423,NaN,246.000000,56.000000,8.000000,246.000000,56.000000,8.000000,0.000000
ObjA-424,0.458288,128,424,5.573007,226,424,424,0,271.476562,325.960938,1.593750,271.476562,325.960938,1.593750,1.472416
ObjA-425,0.007161,2,425,0.244380,10,425,425,0,278.500000,56.000000,8.000000,278.500000,56.000000,8.000000,0.109246
ObjA-426,0.003580,1,426,0.154964,6,426,426,NaN,276.000000,57.000000,8.000000,276.000000,57.000000,8.000000,0.000000
ObjA-427,0.017902,5,427,0.619855,24,427,427,0,343.800000,61.200000,8.600000,343.800000,61.200000,8.600000,0.371131
