Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-215,0.107411,30,215,2.014529,78,215,215,0,368.433333,303.566667,0.833333,368.433333,303.566667,0.833333,0.957816
ObjA-216,0.057286,16,216,1.108616,44,216,216,0,286.062500,256.187500,11.375000,286.062500,256.187500,11.375000,0.619572
ObjA-217,0.053706,15,217,1.174163,46,217,217,0,335.400000,260.733333,11.200000,335.400000,260.733333,11.200000,0.638544
ObjA-218,0.082349,23,218,1.859565,72,218,218,0,309.521739,303.391304,1.826087,309.521739,303.391304,1.826087,0.926142
ObjA-219,0.315073,88,219,4.833807,192,219,219,0,193.829545,305.613636,2.056818,193.829545,305.613636,2.056818,1.488539
ObjA-220,0.143215,40,220,2.193734,100,220,220,0,125.325000,266.525000,11.625000,125.325000,266.525000,11.625000,0.895310
ObjA-221,0.426065,119,221,6.270159,246,221,221,0,338.630252,303.386555,3.462185,338.630252,303.386555,3.462185,2.499864
ObjA-222,0.844968,236,222,7.069590,306,222,222,0,102.487288,310.224576,1.364407,102.487288,310.224576,1.364407,1.524191
ObjA-223,0.032223,9,223,0.864235,34,223,223,0,231.555556,306.666667,0.444444,231.555556,306.666667,0.444444,0.386876
ObjA-224,0.007161,2,224,0.309928,12,224,224,0,71.500000,294.000000,10.500000,71.500000,294.000000,10.500000,0.319272
ObjA-225,1.568204,438,225,14.483611,578,225,225,0,281.559361,312.406393,4.203196,281.559361,312.406393,4.203196,2.595888
ObjA-226,0.003580,1,226,0.154964,6,226,226,NaN,113.000000,300.000000,10.000000,113.000000,300.000000,10.000000,0.000000
ObjA-227,0.114572,32,227,2.133875,88,227,227,0,112.750000,306.156250,11.312500,112.750000,306.156250,11.312500,0.773752
ObjA-228,0.025063,7,228,0.619855,24,228,228,0,84.571429,313.571429,0.428571,84.571429,313.571429,0.428571,0.337445
ObjA-229,0.114572,32,229,1.978911,82,229,229,0,189.687500,306.218750,11.218750,189.687500,306.218750,11.218750,0.875086
ObjA-230,0.802004,224,230,9.769150,396,230,230,0,168.129464,317.674107,2.138393,168.129464,317.674107,2.138393,2.068545
ObjA-231,0.003580,1,231,0.154964,6,231,231,NaN,357.000000,308.000000,10.000000,357.000000,308.000000,10.000000,0.000000
ObjA-232,0.093090,26,232,1.907304,76,232,232,0,54.730769,318.461538,1.615385,54.730769,318.461538,1.615385,0.926142
ObjA-233,0.494092,138,233,6.115567,254,233,233,0,31.797101,324.224638,1.137681,31.797101,324.224638,1.137681,1.597639
ObjA-234,0.060866,17,234,1.442412,58,234,234,0,54.764706,338.882353,11.294118,54.764706,338.882353,11.294118,0.758170
ObjA-235,0.089509,25,235,1.668984,70,235,235,0,193.600000,342.680000,11.280000,193.600000,342.680000,11.280000,0.773752
ObjA-236,0.121733,34,236,1.937233,82,236,236,0,308.911765,344.117647,11.411765,308.911765,344.117647,11.411765,0.717739
ObjA-237,0.017902,5,237,0.530439,20,237,237,0,264.800000,344.600000,10.600000,264.800000,344.600000,10.600000,0.337445
ObjA-238,2.696022,753,238,24.955972,998,238,238,0,359.852590,322.240372,5.836653,359.852590,322.240372,5.836653,3.883858
ObjA-239,0.179019,50,239,2.748041,122,239,239,0,198.580000,365.120000,11.440000,198.580000,365.120000,11.440000,1.043077
ObjA-240,0.225564,63,240,3.576659,160,240,240,0,42.539683,368.126984,11.476190,42.539683,368.126984,11.476190,1.529437
ObjA-241,0.003580,1,241,0.154964,6,241,241,NaN,102.000000,330.000000,0.000000,102.000000,330.000000,0.000000,0.000000
ObjA-242,0.017902,5,242,0.447082,20,242,242,0,298.600000,5.200000,11.000000,298.600000,5.200000,11.000000,0.244280
ObjA-243,0.379520,106,243,5.137674,200,243,243,0,113.735849,332.132075,2.566038,113.735849,332.132075,2.566038,1.629655
ObjA-244,0.050125,14,244,1.096867,50,244,244,0,203.714286,7.285714,11.857143,203.714286,7.285714,11.857143,0.623189
ObjA-245,0.017902,5,245,0.619855,24,245,245,0,229.400000,331.400000,0.200000,229.400000,331.400000,0.200000,0.371131
ObjA-246,0.025063,7,246,0.733141,30,246,246,0,40.142857,11.714286,11.714286,40.142857,11.714286,11.714286,0.386876
ObjA-247,0.340136,95,247,4.941032,194,247,247,0,360.336842,335.400000,3.652632,360.336842,335.400000,3.652632,2.194488
ObjA-248,0.025063,7,248,0.709272,28,248,248,0,323.000000,19.285714,11.428571,323.000000,19.285714,11.428571,0.386876
ObjA-249,0.042964,12,249,1.281388,48,249,249,0,236.916667,334.666667,0.916667,236.916667,334.666667,0.916667,0.840299
ObjA-250,0.336555,94,250,3.808919,162,250,250,0,150.372340,342.957447,1.074468,150.372340,342.957447,1.074468,1.102622
ObjA-251,5.578224,1558,251,53.275267,2194,251,251,0,336.716945,354.779204,6.073171,336.716945,354.779204,6.073171,6.347456
ObjA-252,0.035804,10,252,0.733141,30,252,252,0,354.800000,29.500000,11.600000,354.800000,29.500000,11.600000,0.386876
ObjA-253,3.093444,864,253,27.813097,1192,253,253,0,37.378472,349.148148,9.266204,37.378472,349.148148,9.266204,4.292556
ObjA-254,0.007161,2,254,0.244380,10,254,254,0,130.000000,341.500000,0.000000,130.000000,341.500000,0.000000,0.109246
ObjA-255,0.017902,5,255,0.554308,22,255,255,0,137.800000,39.000000,11.800000,137.800000,39.000000,11.800000,0.319272
ObjA-256,0.017902,5,256,0.619855,24,256,256,0,103.000000,343.600000,1.000000,103.000000,343.600000,1.000000,0.638544
ObjA-257,4.829925,1349,257,40.924045,1648,257,257,0,286.866568,346.950334,5.212009,286.866568,346.950334,5.212009,4.712561
ObjA-258,0.003580,1,258,0.154964,6,258,258,NaN,10.000000,67.000000,11.000000,10.000000,67.000000,11.000000,0.000000
ObjA-259,0.007161,2,259,0.244380,10,259,259,0,130.000000,67.500000,11.000000,130.000000,67.500000,11.000000,0.109246
ObjA-260,6.799131,1899,260,54.216798,2224,260,260,0,70.344918,352.249605,6.516061,70.344918,352.249605,6.516061,5.797140
ObjA-261,0.050125,14,261,1.090807,46,261,261,0,364.428571,75.000000,11.714286,364.428571,75.000000,11.714286,0.430670
ObjA-262,0.014321,4,262,0.464891,18,262,262,0,24.750000,80.750000,11.750000,24.750000,80.750000,11.750000,0.319272
ObjA-263,0.261367,73,263,3.736940,142,263,263,0,130.397260,355.726027,1.780822,130.397260,355.726027,1.780822,1.855502
ObjA-264,0.032223,9,264,1.174163,46,264,264,0,59.666667,359.666667,1.111111,59.666667,359.666667,1.111111,0.692348
ObjA-265,0.085929,24,265,1.442412,58,265,265,0,355.500000,359.000000,0.750000,355.500000,359.000000,0.750000,0.674890
ObjA-266,0.343716,96,266,4.154836,184,266,266,0,189.468750,363.354167,0.760417,189.468750,363.354167,0.760417,1.251157
ObjA-267,3.956314,1105,267,28.477346,1094,267,267,0,120.916742,366.701357,6.300452,120.916742,366.701357,6.300452,5.172657
ObjA-268,0.046545,13,268,1.049129,46,268,268,0,315.692308,100.846154,11.846154,315.692308,100.846154,11.846154,0.457543
ObjA-269,0.035804,10,269,1.013139,36,269,269,0,245.100000,369.000000,2.000000,245.100000,369.000000,2.000000,0.926142
ObjA-270,0.035804,10,270,0.804748,36,270,270,0,257.900000,111.800000,11.900000,257.900000,111.800000,11.900000,0.393890
ObjA-271,0.046545,13,271,1.150294,44,271,271,0,318.076923,0.769231,1.692308,318.076923,0.769231,1.692308,0.638544
ObjA-272,0.841388,235,272,9.613443,362,272,272,0,228.851064,6.710638,6.485106,228.851064,6.710638,6.485106,2.722011
ObjA-273,0.182599,51,273,2.598766,106,273,273,0,56.470588,26.705882,2.882353,56.470588,26.705882,2.882353,1.006423
ObjA-274,0.662369,185,274,8.648414,344,274,274,0,131.410811,35.086486,4.929730,131.410811,35.086486,4.929730,2.490297
ObjA-275,0.175438,49,275,2.360818,114,275,275,0,294.959184,132.938776,11.673469,294.959184,132.938776,11.673469,0.842970
ObjA-276,0.221983,62,276,4.148404,166,276,276,0,349.000000,33.838710,5.145161,349.000000,33.838710,5.145161,2.128226
ObjA-277,0.186179,52,277,3.206501,122,277,277,0,85.980769,38.557692,4.423077,85.980769,38.557692,4.423077,1.842593
ObjA-278,0.017902,5,278,0.554308,22,278,278,0,71.200000,149.800000,11.800000,71.200000,149.800000,11.800000,0.371131
ObjA-279,0.007161,2,279,0.309928,12,279,279,0,209.500000,151.000000,11.500000,209.500000,151.000000,11.500000,0.319272
ObjA-280,0.014321,4,280,0.530439,20,280,280,0,67.250000,70.500000,1.500000,67.250000,70.500000,1.500000,0.337445
ObjA-281,8.395979,2345,281,55.566706,2386,281,281,0,283.985928,81.754371,8.504478,283.985928,81.754371,8.504478,7.141181
ObjA-282,0.003580,1,282,0.154964,6,282,282,NaN,200.000000,180.000000,11.000000,200.000000,180.000000,11.000000,0.000000
ObjA-283,0.057286,16,283,1.138545,50,283,283,0,292.937500,184.000000,11.625000,292.937500,184.000000,11.625000,0.541191
ObjA-284,0.010741,3,284,0.399344,16,284,284,0,259.666667,141.666667,1.333333,259.666667,141.666667,1.333333,0.337445
ObjA-285,0.060866,17,285,1.102927,54,285,285,0,74.176471,185.294118,11.941176,74.176471,185.294118,11.941176,0.488561
ObjA-286,0.003580,1,286,0.154964,6,286,286,NaN,56.000000,147.000000,1.000000,56.000000,147.000000,1.000000,0.000000
ObjA-287,0.007161,2,287,0.244380,10,287,287,0,272.500000,198.000000,11.000000,272.500000,198.000000,11.000000,0.109246
ObjA-288,0.114572,32,288,1.842128,88,288,288,0,5.218750,201.343750,11.781250,5.218750,201.343750,11.781250,0.753249
ObjA-289,0.003580,1,289,0.154964,6,289,289,NaN,78.000000,189.000000,1.000000,78.000000,189.000000,1.000000,0.000000
ObjA-290,0.028643,8,290,0.840366,32,290,290,0,78.250000,195.625000,2.375000,78.250000,195.625000,2.375000,0.638544
ObjA-291,0.075188,21,291,1.728471,68,291,291,0,107.571429,204.095238,2.333333,107.571429,204.095238,2.333333,0.982420
ObjA-292,0.053706,15,292,1.066937,44,292,292,0,289.533333,214.133333,11.533333,289.533333,214.133333,11.533333,0.457543
ObjA-293,0.472609,132,293,7.665204,314,293,293,0,256.909091,232.984848,3.530303,256.909091,232.984848,3.530303,2.210779
ObjA-294,0.114572,32,294,2.110006,86,294,294,0,143.343750,246.843750,2.062500,143.343750,246.843750,2.062500,1.006423
ObjA-295,0.196921,55,295,2.753730,112,295,295,0,166.327273,250.800000,2.836364,166.327273,250.800000,2.836364,0.964026
ObjA-296,0.050125,14,296,1.150294,44,296,296,0,367.428571,263.571429,2.142857,367.428571,263.571429,2.142857,0.647822
ObjA-297,1.951304,545,297,15.777491,648,297,297,0,265.133945,264.299083,5.730275,265.133945,264.299083,5.730275,3.118976
ObjA-298,0.032223,9,298,0.864235,34,298,298,0,157.888889,238.222222,11.555556,157.888889,238.222222,11.555556,0.386876
ObjA-299,0.100250,28,299,1.847817,78,299,299,0,258.357143,247.857143,11.571429,258.357143,247.857143,11.571429,0.828691
ObjA-300,0.007161,2,300,0.309928,12,300,300,0,363.500000,267.000000,1.500000,363.500000,267.000000,1.500000,0.319272
ObjA-301,0.003580,1,301,0.154964,6,301,301,NaN,264.000000,248.000000,11.000000,264.000000,248.000000,11.000000,0.000000
ObjA-302,0.042964,12,302,0.846426,36,302,302,0,129.916667,258.250000,11.666667,129.916667,258.250000,11.666667,0.430670
ObjA-303,0.085929,24,303,1.573507,62,303,303,0,361.083333,280.583333,2.125000,361.083333,280.583333,2.125000,0.692348
ObjA-304,0.025063,7,304,0.774819,30,304,304,0,303.714286,261.142857,11.714286,303.714286,261.142857,11.714286,0.386876
ObjA-305,0.966701,270,305,8.946221,348,305,305,0,90.174074,289.096296,5.377778,90.174074,289.096296,5.377778,2.717623
ObjA-306,0.035804,10,306,0.888105,36,306,306,0,80.000000,266.800000,11.700000,80.000000,266.800000,11.700000,0.444310
ObjA-307,1.142140,319,307,11.587037,468,307,307,0,79.677116,320.514107,5.332288,79.677116,320.514107,5.332288,3.389208
ObjA-308,0.021482,6,308,0.816497,30,308,308,0,313.500000,330.833333,2.833333,313.500000,330.833333,2.833333,0.964026
ObjA-309,0.017902,5,309,0.619855,24,309,309,0,358.600000,283.200000,11.400000,358.600000,283.200000,11.400000,0.371131
ObjA-310,0.064447,18,310,1.490151,62,310,310,0,331.444444,285.944444,11.666667,331.444444,285.944444,11.666667,0.623189
ObjA-311,0.153956,43,311,2.544968,98,311,311,0,140.511628,341.139535,3.093023,140.511628,341.139535,3.093023,1.224611
ObjA-312,0.010741,3,312,0.399344,16,312,312,0,97.666667,289.666667,11.333333,97.666667,289.666667,11.333333,0.337445
ObjA-313,0.068027,19,313,1.549638,60,313,313,0,6.894737,342.684211,2.684211,6.894737,342.684211,2.684211,1.243950
ObjA-314,0.003580,1,314,0.154964,6,314,314,NaN,49.000000,363.000000,1.000000,49.000000,363.000000,1.000000,0.000000
ObjA-315,0.082349,23,315,1.382925,60,315,315,0,322.217391,354.521739,11.608696,322.217391,354.521739,11.608696,0.495126
ObjA-316,0.010741,3,316,0.399344,16,316,316,0,124.666667,3.666667,2.333333,124.666667,3.666667,2.333333,0.337445
ObjA-317,0.060866,17,317,1.168474,56,317,317,0,176.941176,361.705882,11.941176,176.941176,361.705882,11.941176,0.488561
ObjA-318,0.014321,4,318,0.464891,18,318,318,0,317.000000,6.250000,2.250000,317.000000,6.250000,2.250000,0.371131
ObjA-319,0.014321,4,319,0.357666,16,319,319,0,49.500000,7.500000,2.000000,49.500000,7.500000,2.000000,0.154496
ObjA-320,0.053706,15,320,1.096867,50,320,320,0,20.866667,367.800000,11.866667,20.866667,367.800000,11.866667,0.463489
ObjA-321,3.698527,1033,321,30.571401,1252,321,321,0,365.159729,45.215876,8.909971,365.159729,45.215876,8.909971,3.775900
ObjA-322,0.003580,1,322,0.154964,6,322,322,NaN,281.000000,2.000000,12.000000,281.000000,2.000000,12.000000,0.000000
ObjA-323,0.007161,2,323,0.244380,10,323,323,0,193.500000,6.000000,12.000000,193.500000,6.000000,12.000000,0.109246
ObjA-324,0.003580,1,324,0.154964,6,324,324,NaN,250.000000,6.000000,12.000000,250.000000,6.000000,12.000000,0.000000
ObjA-325,1.636231,457,325,14.859829,620,325,325,0,145.256018,59.216630,5.544858,145.256018,59.216630,5.544858,2.805535
ObjA-326,0.003580,1,326,0.154964,6,326,326,NaN,162.000000,11.000000,12.000000,162.000000,11.000000,12.000000,0.000000
ObjA-327,0.010741,3,327,0.375475,14,327,327,0,348.333333,56.000000,2.333333,348.333333,56.000000,2.333333,0.319272
ObjA-328,0.014321,4,328,0.464891,18,328,328,0,218.000000,61.000000,2.750000,218.000000,61.000000,2.750000,0.319272
ObjA-329,0.003580,1,329,0.154964,6,329,329,NaN,139.000000,19.000000,12.000000,139.000000,19.000000,12.000000,0.000000
ObjA-330,0.003580,1,330,0.154964,6,330,330,NaN,24.000000,22.000000,12.000000,24.000000,22.000000,12.000000,0.000000
ObjA-331,0.010741,3,331,0.399344,16,331,331,0,61.666667,67.333333,2.333333,61.666667,67.333333,2.333333,0.337445
ObjA-332,1.034728,289,332,8.851488,368,332,332,0,265.968858,67.584775,4.608997,265.968858,67.584775,4.608997,1.739468
ObjA-333,0.007161,2,333,0.244380,10,333,333,0,249.500000,31.000000,12.000000,249.500000,31.000000,12.000000,0.109246
ObjA-334,0.046545,13,334,0.900225,44,334,334,0,52.692308,47.769231,12.000000,52.692308,47.769231,12.000000,0.463489
ObjA-335,0.354457,99,335,4.493950,174,335,335,0,263.565657,100.131313,4.515152,263.565657,100.131313,4.515152,1.596360
ObjA-336,0.017902,5,336,0.774819,30,336,336,0,161.400000,63.200000,12.000000,161.400000,63.200000,12.000000,0.345465
ObjA-337,0.003580,1,337,0.154964,6,337,337,NaN,308.000000,62.000000,12.000000,308.000000,62.000000,12.000000,0.000000
ObjA-338,0.014321,4,338,0.488761,20,338,338,0,142.500000,101.500000,2.500000,142.500000,101.500000,2.500000,0.337445
ObjA-339,0.003580,1,339,0.154964,6,339,339,NaN,163.000000,66.000000,12.000000,163.000000,66.000000,12.000000,0.000000
ObjA-340,0.039384,11,340,0.929783,36,340,340,0,277.545455,111.545455,3.454545,277.545455,111.545455,3.454545,0.638544
ObjA-341,0.003580,1,341,0.154964,6,341,341,NaN,298.000000,89.000000,12.000000,298.000000,89.000000,12.000000,0.000000
ObjA-342,0.010741,3,342,0.399344,16,342,342,0,245.666667,126.333333,2.666667,245.666667,126.333333,2.666667,0.337445
ObjA-343,0.003580,1,343,0.154964,6,343,343,NaN,239.000000,130.000000,2.000000,239.000000,130.000000,2.000000,0.000000
ObjA-344,1.532400,428,344,14.525289,578,344,344,0,349.539720,136.827103,6.528037,349.539720,136.827103,6.528037,3.164560
ObjA-345,0.007161,2,345,0.309928,12,345,345,0,356.500000,114.500000,12.000000,356.500000,114.500000,12.000000,0.154496
ObjA-346,0.014321,4,346,0.423213,18,346,346,0,279.000000,116.750000,12.000000,279.000000,116.750000,12.000000,0.218491
ObjA-347,0.028643,8,347,0.649784,30,347,347,0,279.750000,121.625000,12.000000,279.750000,121.625000,12.000000,0.345465
ObjA-348,0.397422,111,348,4.541688,178,348,348,0,366.882883,232.612613,4.882883,366.882883,232.612613,4.882883,1.629655
ObjA-349,0.003580,1,349,0.154964,6,349,349,NaN,337.000000,139.000000,12.000000,337.000000,139.000000,12.000000,0.000000
ObjA-350,0.028643,8,350,0.864235,34,350,350,0,21.625000,245.375000,2.500000,21.625000,245.375000,2.500000,0.457543
ObjA-351,0.010741,3,351,0.333797,14,351,351,0,222.666667,144.333333,12.000000,222.666667,144.333333,12.000000,0.154496
ObjA-352,0.007161,2,352,0.244380,10,352,352,0,293.500000,161.000000,12.000000,293.500000,161.000000,12.000000,0.109246
ObjA-353,0.007161,2,353,0.309928,12,353,353,0,327.500000,162.500000,12.000000,327.500000,162.500000,12.000000,0.154496
ObjA-354,0.010741,3,354,0.333797,14,354,354,0,288.333333,174.666667,12.000000,288.333333,174.666667,12.000000,0.154496
ObjA-355,4.604362,1286,355,34.939944,1412,355,355,0,3.551322,293.951788,7.905910,3.551322,293.951788,7.905910,4.252923
ObjA-356,0.010741,3,356,0.333797,14,356,356,0,351.666667,176.333333,12.000000,351.666667,176.333333,12.000000,0.154496
ObjA-357,0.010741,3,357,0.333797,14,357,357,0,14.666667,197.666667,12.000000,14.666667,197.666667,12.000000,0.154496
ObjA-358,0.003580,1,358,0.154964,6,358,358,NaN,105.000000,199.000000,12.000000,105.000000,199.000000,12.000000,0.000000
ObjA-359,0.003580,1,359,0.154964,6,359,359,NaN,113.000000,211.000000,12.000000,113.000000,211.000000,12.000000,0.000000
ObjA-360,0.157536,44,360,2.610515,100,360,360,0,298.295455,305.681818,3.977273,298.295455,305.681818,3.977273,1.248738
ObjA-361,0.007161,2,361,0.244380,10,361,361,0,298.500000,218.000000,12.000000,298.500000,218.000000,12.000000,0.109246
ObjA-362,0.003580,1,362,0.154964,6,362,362,NaN,254.000000,224.000000,12.000000,254.000000,224.000000,12.000000,0.000000
ObjA-363,0.003580,1,363,0.154964,6,363,363,NaN,253.000000,226.000000,12.000000,253.000000,226.000000,12.000000,0.000000
ObjA-364,0.343716,96,364,5.293009,220,364,364,0,143.822917,320.666667,4.312500,143.822917,320.666667,4.312500,1.520271
ObjA-365,0.003580,1,365,0.154964,6,365,365,NaN,230.000000,245.000000,12.000000,230.000000,245.000000,12.000000,0.000000
ObjA-366,0.085929,24,366,1.579567,66,366,366,0,58.000000,329.625000,3.333333,58.000000,329.625000,3.333333,0.773752
ObjA-367,0.017902,5,367,0.512630,22,367,367,0,250.000000,246.000000,12.000000,250.000000,246.000000,12.000000,0.218491
ObjA-368,0.003580,1,368,0.154964,6,368,368,NaN,316.000000,258.000000,12.000000,316.000000,258.000000,12.000000,0.000000
ObjA-369,0.003580,1,369,0.154964,6,369,369,NaN,192.000000,263.000000,12.000000,192.000000,263.000000,12.000000,0.000000
ObjA-370,1.933402,540,370,16.195387,690,370,370,0,153.329630,355.864815,8.987037,153.329630,355.864815,8.987037,3.646430
ObjA-371,0.171858,48,371,3.373585,136,371,371,0,254.333333,365.312500,3.125000,254.333333,365.312500,3.125000,1.164073
ObjA-372,0.025063,7,372,0.625915,28,372,372,0,210.571429,275.285714,12.000000,210.571429,275.285714,12.000000,0.345465
ObjA-373,0.003580,1,373,0.154964,6,373,373,NaN,207.000000,276.000000,12.000000,207.000000,276.000000,12.000000,0.000000
ObjA-374,0.068027,19,374,1.376865,56,374,374,0,160.578947,6.315789,3.894737,160.578947,6.315789,3.894737,0.647822
ObjA-375,0.003580,1,375,0.154964,6,375,375,NaN,21.000000,280.000000,12.000000,21.000000,280.000000,12.000000,0.000000
ObjA-376,0.064447,18,376,1.442412,58,376,376,0,55.777778,7.000000,3.888889,55.777778,7.000000,3.888889,0.692348
ObjA-377,0.007161,2,377,0.309928,12,377,377,0,96.500000,292.500000,12.000000,96.500000,292.500000,12.000000,0.154496
ObjA-378,0.787682,220,378,8.285059,338,378,378,0,309.004545,11.845455,5.750000,309.004545,11.845455,5.750000,2.183490
ObjA-379,0.007161,2,379,0.244380,10,379,379,0,293.500000,296.000000,12.000000,293.500000,296.000000,12.000000,0.109246
ObjA-380,0.017902,5,380,0.578177,24,380,380,0,18.200000,18.600000,3.200000,18.200000,18.600000,3.200000,0.457543
ObjA-381,0.003580,1,381,0.154964,6,381,381,NaN,288.000000,298.000000,12.000000,288.000000,298.000000,12.000000,0.000000
ObjA-382,0.017902,5,382,0.447082,20,382,382,0,175.400000,315.200000,12.000000,175.400000,315.200000,12.000000,0.244280
ObjA-383,0.039384,11,383,1.060877,40,383,383,0,69.909091,28.363636,3.909091,69.909091,28.363636,3.909091,0.638544
ObjA-384,0.003580,1,384,0.154964,6,384,384,NaN,261.000000,345.000000,12.000000,261.000000,345.000000,12.000000,0.000000
ObjA-385,0.010741,3,385,0.333797,14,385,385,0,53.666667,349.333333,12.000000,53.666667,349.333333,12.000000,0.154496
ObjA-386,0.078768,22,386,1.507960,60,386,386,0,345.909091,40.363636,3.863636,345.909091,40.363636,3.863636,0.692348
ObjA-387,0.010741,3,387,0.333797,14,387,387,0,72.333333,351.333333,12.000000,72.333333,351.333333,12.000000,0.154496
ObjA-388,0.003580,1,388,0.154964,6,388,388,NaN,144.000000,351.000000,12.000000,144.000000,351.000000,12.000000,0.000000
ObjA-389,0.003580,1,389,0.154964,6,389,389,NaN,51.000000,355.000000,12.000000,51.000000,355.000000,12.000000,0.000000
ObjA-390,0.003580,1,390,0.154964,6,390,390,NaN,192.000000,360.000000,12.000000,192.000000,360.000000,12.000000,0.000000
ObjA-391,0.007161,2,391,0.309928,12,391,391,0,348.500000,362.500000,12.000000,348.500000,362.500000,12.000000,0.154496
ObjA-392,0.075188,21,392,1.490151,62,392,392,0,2.190476,62.333333,3.714286,2.190476,62.333333,3.714286,0.647822
ObjA-393,0.021482,6,393,0.602046,26,393,393,0,80.833333,365.833333,12.000000,80.833333,365.833333,12.000000,0.436982
ObjA-394,0.257787,72,394,3.242491,132,394,394,0,110.888889,69.277778,4.250000,110.888889,69.277778,4.250000,1.006423
ObjA-395,0.010741,3,395,0.399344,16,395,395,0,345.333333,73.333333,3.666667,345.333333,73.333333,3.666667,0.337445
ObjA-396,0.003580,1,396,0.154964,6,396,396,NaN,81.000000,368.000000,12.000000,81.000000,368.000000,12.000000,0.000000
ObjA-397,0.042964,12,397,0.995330,38,397,397,0,156.750000,102.250000,3.666667,156.750000,102.250000,3.666667,0.638544
ObjA-398,0.014321,4,398,0.423213,18,398,398,0,80.000000,115.750000,3.000000,80.000000,115.750000,3.000000,0.218491
ObjA-399,0.021482,6,399,0.578177,24,399,399,0,129.333333,121.500000,3.166667,129.333333,121.500000,3.166667,0.386876
ObjA-400,0.039384,11,400,1.102555,40,400,400,0,368.909091,167.181818,4.636364,368.909091,167.181818,4.636364,0.926142
ObjA-401,0.866451,242,401,10.448492,418,401,401,0,287.157025,191.231405,7.801653,287.157025,191.231405,7.801653,3.052684
ObjA-402,0.025063,7,402,0.709272,28,402,402,0,315.285714,202.714286,4.000000,315.285714,202.714286,4.000000,0.609864
ObjA-403,0.064447,18,403,1.329127,52,403,403,0,90.055556,203.944444,4.555556,90.055556,203.944444,4.555556,0.906606
ObjA-404,0.365198,102,404,6.246290,244,404,404,0,175.823529,209.882353,5.784314,175.823529,209.882353,5.784314,2.367162
ObjA-405,0.075188,21,405,1.484090,58,405,405,0,194.380952,223.285714,3.904762,194.380952,223.285714,3.904762,0.692348
ObjA-406,0.257787,72,406,3.880155,154,406,406,0,107.236111,232.791667,5.430556,107.236111,232.791667,5.430556,1.651479
ObjA-407,0.139635,39,407,2.831026,108,407,407,0,5.820513,249.256410,6.102564,5.820513,249.256410,6.102564,1.715286
ObjA-408,0.003580,1,408,0.154964,6,408,408,NaN,351.000000,247.000000,3.000000,351.000000,247.000000,3.000000,0.000000
ObjA-409,0.010741,3,409,0.441022,16,409,409,0,268.666667,250.666667,3.333333,268.666667,250.666667,3.333333,0.337445
ObjA-410,0.401002,112,410,5.525269,222,410,410,0,82.044643,257.348214,5.732143,82.044643,257.348214,5.732143,2.030556
ObjA-411,0.204081,57,411,4.690592,180,411,411,0,1.245614,261.929825,8.508772,1.245614,261.929825,8.508772,2.754699
ObjA-412,0.007161,2,412,0.286058,10,412,412,0,354.000000,263.000000,3.500000,354.000000,263.000000,3.500000,0.300000
ObjA-413,0.032223,9,413,0.750950,28,413,413,0,131.555556,272.555556,4.333333,131.555556,272.555556,4.333333,0.619572
ObjA-414,0.128893,36,414,2.306648,92,414,414,0,179.222222,282.333333,4.611111,179.222222,282.333333,4.611111,0.951565
ObjA-415,0.261367,73,415,3.183003,134,415,415,0,284.452055,295.821918,3.945205,284.452055,295.821918,3.945205,0.921584
ObjA-416,1.349801,377,416,13.476532,546,416,416,0,91.726790,313.458886,6.907162,91.726790,313.458886,6.907162,2.506769
ObjA-417,0.007161,2,417,0.244380,10,417,417,0,109.500000,314.000000,3.000000,109.500000,314.000000,3.000000,0.109246
ObjA-418,0.068027,19,418,1.728471,68,418,418,0,39.157895,329.157895,4.157895,39.157895,329.157895,4.157895,0.750259
ObjA-419,0.483351,135,419,5.745780,230,419,419,0,156.918519,335.266667,6.429630,156.918519,335.266667,6.429630,2.169877
ObjA-420,0.057286,16,420,1.394674,54,420,420,0,106.937500,343.250000,4.250000,106.937500,343.250000,4.250000,0.951565
ObjA-421,0.078768,22,421,1.352996,54,421,421,0,203.136364,344.772727,4.227273,203.136364,344.772727,4.227273,0.674890
ObjA-422,0.025063,7,422,0.643724,26,422,422,0,56.285714,346.000000,3.714286,56.285714,346.000000,3.714286,0.386876
ObjA-423,0.028643,8,423,0.816497,30,423,423,0,119.500000,351.000000,4.250000,119.500000,351.000000,4.250000,0.647822
ObjA-424,0.379520,106,424,4.738330,184,424,424,0,136.943396,352.764151,7.056604,136.943396,352.764151,7.056604,2.114160
ObjA-425,1.478695,413,425,15.991570,638,425,425,0,221.765133,362.043584,6.736077,221.765133,362.043584,6.736077,2.858874
ObjA-426,0.189760,53,426,2.896573,110,426,426,0,286.075472,1.509434,6.358491,286.075472,1.509434,6.358491,1.248738
ObjA-427,0.157536,44,427,2.723801,106,427,427,0,320.204545,8.886364,5.363636,320.204545,8.886364,5.363636,1.091745
ObjA-428,0.042964,12,428,0.977521,40,428,428,0,90.916667,30.166667,4.583333,90.916667,30.166667,4.583333,0.430670
ObjA-429,0.007161,2,429,0.244380,10,429,429,0,43.000000,37.500000,4.000000,43.000000,37.500000,4.000000,0.109246
ObjA-430,0.010741,3,430,0.464891,18,430,430,0,280.333333,59.333333,4.333333,280.333333,59.333333,4.333333,0.319272
