Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-214,0.193340,54,214,2.682123,106,214,214,0,307.370370,248.833333,1.370370,307.370370,248.833333,1.370370,1.075222
ObjA-215,0.383100,107,215,5.286949,216,215,215,0,200.981308,257.766355,1.616822,200.981308,257.766355,1.616822,1.585595
ObjA-216,0.089509,25,216,2.211171,84,216,216,0,13.240000,325.680000,6.920000,13.240000,325.680000,6.920000,1.286399
ObjA-217,0.379520,106,217,6.693372,264,217,217,0,342.226415,334.669811,7.141509,342.226415,334.669811,7.141509,2.158885
ObjA-218,1.034728,289,218,12.510760,500,218,218,0,343.463668,260.993080,4.031142,343.463668,260.993080,4.031142,3.588696
ObjA-219,0.014321,4,219,0.464891,18,219,219,0,43.750000,342.750000,5.500000,43.750000,342.750000,5.500000,0.337445
ObjA-220,0.039384,11,220,1.305258,50,220,220,0,109.636364,347.545455,6.090909,109.636364,347.545455,6.090909,0.647822
ObjA-221,15.066217,4208,221,90.654440,3758,221,221,0,118.883317,277.646625,5.070817,118.883317,277.646625,5.070817,6.051167
ObjA-222,0.028643,8,222,0.649784,30,222,222,0,62.375000,267.250000,0.000000,62.375000,267.250000,0.000000,0.345465
ObjA-223,0.046545,13,223,1.221901,50,223,223,0,189.846154,268.307692,1.000000,189.846154,268.307692,1.000000,0.818718
ObjA-224,0.046545,13,224,0.977521,40,224,224,0,20.923077,271.384615,0.384615,20.923077,271.384615,0.384615,0.457543
ObjA-225,0.247046,69,225,3.039788,122,225,225,0,152.666667,364.579710,6.449275,152.666667,364.579710,6.449275,1.012335
ObjA-226,0.214822,60,226,2.950372,118,226,226,0,321.516667,272.783333,1.150000,321.516667,272.783333,1.150000,1.006423
ObjA-227,0.014321,4,227,0.464891,18,227,227,0,340.750000,273.750000,0.250000,340.750000,273.750000,0.250000,0.319272
ObjA-228,0.014321,4,228,0.464891,18,228,228,0,93.750000,276.500000,0.250000,93.750000,276.500000,0.250000,0.337445
ObjA-229,2.989613,835,229,21.217918,814,229,229,0,360.691018,278.979641,6.051497,360.691018,278.979641,6.051497,4.028657
ObjA-230,0.003580,1,230,0.154964,6,230,230,NaN,60.000000,278.000000,0.000000,60.000000,278.000000,0.000000,0.000000
ObjA-231,0.171858,48,231,2.658253,104,231,231,0,306.291667,27.333333,7.375000,306.291667,27.333333,7.375000,1.024056
ObjA-232,0.436806,122,232,4.815998,194,232,232,0,237.598361,280.426230,2.024590,237.598361,280.426230,2.024590,1.629655
ObjA-233,0.053706,15,233,1.394674,54,233,233,0,106.266667,37.200000,7.000000,106.266667,37.200000,7.000000,0.717739
ObjA-234,0.179019,50,234,3.480811,138,234,234,0,301.540000,36.260000,8.280000,301.540000,36.260000,8.280000,1.318470
ObjA-235,5.162900,1442,235,48.280436,1992,235,235,0,80.875173,277.872399,8.752427,80.875173,277.872399,8.752427,4.736671
ObjA-236,1.088434,304,236,11.831046,464,236,236,0,322.046053,294.588816,2.717105,322.046053,294.588816,2.717105,3.033073
ObjA-237,0.125313,35,237,2.533219,104,237,237,0,356.628571,292.600000,1.057143,356.628571,292.600000,1.057143,0.964026
ObjA-238,1.185104,331,238,11.211191,440,238,238,0,340.274924,296.374622,2.930514,340.274924,296.374622,2.930514,2.210743
ObjA-239,0.003580,1,239,0.154964,6,239,239,NaN,308.000000,67.000000,6.000000,308.000000,67.000000,6.000000,0.000000
ObjA-240,0.068027,19,240,1.525769,58,240,240,0,104.842105,302.684211,1.368421,104.842105,302.684211,1.368421,0.951565
ObjA-241,0.032223,9,241,0.864235,34,241,241,0,238.777778,303.111111,0.666667,238.777778,303.111111,0.666667,0.609864
ObjA-242,0.025063,7,242,0.750950,28,242,242,0,320.000000,301.571429,1.142857,320.000000,301.571429,1.142857,0.609864
ObjA-243,4.919435,1374,243,50.276785,2058,243,243,0,81.167394,308.985444,5.203785,81.167394,308.985444,5.203785,5.076003
ObjA-244,0.157536,44,244,2.527159,100,244,244,0,289.840909,91.159091,7.204545,289.840909,91.159091,7.204545,1.000477
ObjA-245,0.404582,113,245,6.330761,286,245,245,0,243.637168,103.938053,10.026549,243.637168,103.938053,10.026549,2.354437
ObjA-246,0.010741,3,246,0.375475,14,246,246,0,0.000000,114.333333,6.333333,0.000000,114.333333,6.333333,0.319272
ObjA-247,0.898674,251,247,10.555718,420,247,247,0,99.984064,314.079681,3.633466,99.984064,314.079681,3.633466,3.608278
ObjA-248,0.089509,25,248,1.645114,68,248,248,0,56.040000,137.800000,6.640000,56.040000,137.800000,6.640000,0.692348
ObjA-249,0.007161,2,249,0.309928,12,249,249,0,357.000000,136.500000,6.500000,357.000000,136.500000,6.500000,0.319272
ObjA-250,14.414588,4026,250,89.802696,3746,250,250,0,43.988574,310.964978,7.846001,43.988574,310.964978,7.846001,5.657249
ObjA-251,17.414942,4864,251,113.859558,4742,251,251,0,99.432360,342.229441,5.536801,99.432360,342.229441,5.536801,6.939038
ObjA-252,1.145720,320,252,11.587780,496,252,252,0,114.546875,180.831250,10.153125,114.546875,180.831250,10.153125,2.279752
ObjA-253,0.379520,106,253,4.619356,188,253,253,0,351.915094,326.226415,1.867925,351.915094,326.226415,1.867925,1.697802
ObjA-254,0.017902,5,254,0.595986,22,254,254,0,226.000000,329.000000,1.000000,226.000000,329.000000,1.000000,0.600000
ObjA-255,0.003580,1,255,0.154964,6,255,255,NaN,266.000000,329.000000,0.000000,266.000000,329.000000,0.000000,0.000000
ObjA-256,0.007161,2,256,0.244380,10,256,256,0,174.000000,205.500000,6.000000,174.000000,205.500000,6.000000,0.109246
ObjA-257,0.479770,134,257,6.228852,260,257,257,0,355.559701,337.902985,1.365672,355.559701,337.902985,1.365672,1.715286
ObjA-258,0.007161,2,258,0.309928,12,258,258,0,194.500000,216.000000,6.500000,194.500000,216.000000,6.500000,0.319272
ObjA-259,0.003580,1,259,0.154964,6,259,259,NaN,323.000000,216.000000,6.000000,323.000000,216.000000,6.000000,0.000000
ObjA-260,0.010741,3,260,0.399344,16,260,260,0,331.000000,217.333333,6.000000,331.000000,217.333333,6.000000,0.244280
ObjA-261,0.003580,1,261,0.154964,6,261,261,NaN,38.000000,222.000000,6.000000,38.000000,222.000000,6.000000,0.000000
ObjA-262,0.855710,239,262,11.306667,448,262,262,0,59.828452,336.694561,4.786611,59.828452,336.694561,4.786611,3.088212
ObjA-263,0.791263,221,263,8.517319,340,263,263,0,319.565611,342.090498,2.873303,319.565611,342.090498,2.873303,2.111373
ObjA-264,0.386680,108,264,4.934972,190,264,264,0,138.962963,244.527778,8.638889,138.962963,244.527778,8.638889,1.832852
ObjA-265,1.092014,305,265,10.049520,416,265,265,0,357.462295,349.462295,2.272131,357.462295,349.462295,2.272131,2.441617
ObjA-266,0.068027,19,266,1.466282,60,266,266,0,314.526316,349.421053,0.684211,314.526316,349.421053,0.684211,0.692348
ObjA-267,0.007161,2,267,0.309928,12,267,267,0,241.500000,253.500000,6.000000,241.500000,253.500000,6.000000,0.154496
ObjA-268,0.014321,4,268,0.464891,18,268,268,0,150.750000,262.250000,6.250000,150.750000,262.250000,6.250000,0.319272
ObjA-269,9.402064,2626,269,45.008388,1868,269,269,0,28.392612,359.236101,5.836253,28.392612,359.236101,5.836253,4.402364
ObjA-270,0.110992,31,270,2.062267,82,270,270,0,276.935484,352.322581,1.161290,276.935484,352.322581,1.161290,0.982420
ObjA-271,0.247046,69,271,4.279499,170,271,271,0,179.159420,354.420290,1.333333,179.159420,354.420290,1.333333,1.296620
ObjA-272,0.082349,23,272,1.752340,70,272,272,0,311.739130,300.260870,7.304348,311.739130,300.260870,7.304348,0.773752
ObjA-273,0.107411,30,273,1.686793,68,273,273,0,203.266667,355.400000,0.966667,203.266667,355.400000,0.966667,0.692348
ObjA-274,0.007161,2,274,0.244380,10,274,274,0,246.500000,300.000000,6.000000,246.500000,300.000000,6.000000,0.109246
ObjA-275,0.025063,7,275,0.774819,30,275,275,0,249.857143,300.000000,7.000000,249.857143,300.000000,7.000000,0.609864
ObjA-276,2.857139,798,276,21.833199,890,276,276,0,346.121554,366.713033,7.793233,346.121554,366.713033,7.793233,4.107863
ObjA-277,0.028643,8,277,0.840366,32,277,277,0,20.750000,341.500000,6.875000,20.750000,341.500000,6.875000,0.619572
ObjA-278,0.644467,180,278,8.016067,298,278,278,0,45.155556,367.900000,5.011111,45.155556,367.900000,5.011111,2.763350
ObjA-279,0.225564,63,279,3.009859,116,279,279,0,218.460317,17.460317,3.000000,218.460317,17.460317,3.000000,1.248738
ObjA-280,0.007161,2,280,0.286058,10,280,280,0,273.000000,0.000000,7.500000,273.000000,0.000000,7.500000,0.300000
ObjA-281,0.078768,22,281,1.549638,60,281,281,0,28.409091,24.000000,2.090909,28.409091,24.000000,2.090909,0.692348
ObjA-282,0.096670,27,282,1.811827,68,282,282,0,352.037037,33.407407,2.333333,352.037037,33.407407,2.333333,0.926142
ObjA-283,0.017902,5,283,0.595986,22,283,283,0,331.600000,27.800000,8.000000,331.600000,27.800000,8.000000,0.600000
ObjA-284,0.014321,4,284,0.464891,18,284,284,0,227.250000,51.500000,1.250000,227.250000,51.500000,1.250000,0.337445
ObjA-285,0.003580,1,285,0.154964,6,285,285,NaN,340.000000,32.000000,7.000000,340.000000,32.000000,7.000000,0.000000
ObjA-286,0.003580,1,286,0.154964,6,286,286,NaN,31.000000,35.000000,7.000000,31.000000,35.000000,7.000000,0.000000
ObjA-287,0.365198,102,287,4.452271,174,287,287,0,140.460784,71.509804,3.872549,140.460784,71.509804,3.872549,1.577559
ObjA-288,0.014321,4,288,0.464891,18,288,288,0,358.000000,73.000000,1.500000,358.000000,73.000000,1.500000,0.371131
ObjA-289,0.025063,7,289,0.602046,26,289,289,0,144.000000,79.428571,1.142857,144.000000,79.428571,1.142857,0.337445
ObjA-290,0.050125,14,290,1.150294,44,290,290,0,0.285714,79.785714,2.285714,0.285714,79.785714,2.285714,0.683675
ObjA-291,0.014321,4,291,0.464891,18,291,291,0,121.000000,83.000000,1.250000,121.000000,83.000000,1.250000,0.319272
ObjA-292,0.003580,1,292,0.154964,6,292,292,NaN,137.000000,49.000000,7.000000,137.000000,49.000000,7.000000,0.000000
ObjA-293,0.121733,34,293,2.211171,84,293,293,0,332.294118,90.794118,9.264706,332.294118,90.794118,9.264706,1.219729
ObjA-294,0.060866,17,294,1.198032,48,294,294,0,215.176471,104.235294,7.764706,215.176471,104.235294,7.764706,0.647822
ObjA-295,0.128893,36,295,3.343656,130,295,295,0,114.555556,106.416667,9.638889,114.555556,106.416667,9.638889,1.766699
ObjA-296,0.196921,55,296,3.701322,146,296,296,0,34.363636,108.672727,3.345455,34.363636,108.672727,3.345455,1.640603
ObjA-297,0.010741,3,297,0.375475,14,297,297,0,341.000000,111.333333,7.666667,341.000000,111.333333,7.666667,0.319272
ObjA-298,0.050125,14,298,1.329127,52,298,298,0,218.857143,118.428571,8.000000,218.857143,118.428571,8.000000,0.750259
ObjA-299,0.332975,93,299,4.297308,168,299,299,0,157.354839,107.849462,3.591398,157.354839,107.849462,3.591398,1.577559
ObjA-300,0.028643,8,300,0.995330,38,300,300,0,183.000000,120.875000,8.250000,183.000000,120.875000,8.250000,0.619572
ObjA-301,0.017902,5,301,0.709272,28,301,301,0,118.800000,125.400000,7.800000,118.800000,125.400000,7.800000,0.683675
ObjA-302,0.032223,9,302,0.864235,34,302,302,0,271.111111,133.222222,7.666667,271.111111,133.222222,7.666667,0.609864
ObjA-303,0.254207,71,303,4.362855,170,303,303,0,261.985915,114.577465,2.915493,261.985915,114.577465,2.915493,1.697802
ObjA-304,0.121733,34,304,2.074388,90,304,304,0,2.000000,159.529412,8.117647,2.000000,159.529412,8.117647,0.861340
ObjA-305,0.125313,35,305,2.121755,80,305,305,0,168.085714,126.257143,3.057143,168.085714,126.257143,3.057143,1.204962
ObjA-306,0.254207,71,306,3.284169,132,306,306,0,344.042254,175.408451,8.788732,344.042254,175.408451,8.788732,1.139876
ObjA-307,0.028643,8,307,0.864235,34,307,307,0,178.000000,205.250000,8.000000,178.000000,205.250000,8.000000,0.609864
ObjA-308,0.264948,74,308,3.421324,140,308,308,0,57.175676,215.351351,8.500000,57.175676,215.351351,8.500000,1.024056
ObjA-309,0.060866,17,309,1.942922,72,309,309,0,366.705882,231.470588,9.352941,366.705882,231.470588,9.352941,1.550854
ObjA-310,0.039384,11,310,0.911974,38,310,310,0,39.272727,239.181818,7.272727,39.272727,239.181818,7.272727,0.444310
ObjA-311,0.050125,14,311,1.221901,50,311,311,0,334.714286,184.000000,1.428571,334.714286,184.000000,1.428571,0.457543
ObjA-312,0.003580,1,312,0.154964,6,312,312,NaN,135.000000,243.000000,7.000000,135.000000,243.000000,7.000000,0.000000
ObjA-313,0.093090,26,313,1.811827,68,313,313,0,353.538462,248.076923,8.653846,353.538462,248.076923,8.653846,0.932563
ObjA-314,0.021482,6,314,0.619855,24,314,314,0,191.500000,254.000000,7.500000,191.500000,254.000000,7.500000,0.386876
ObjA-315,0.146795,41,315,2.258909,88,315,315,0,95.170732,192.926829,2.878049,95.170732,192.926829,2.878049,0.982420
ObjA-316,0.003580,1,316,0.154964,6,316,316,NaN,33.000000,273.000000,7.000000,33.000000,273.000000,7.000000,0.000000
ObjA-317,0.408163,114,317,5.978412,246,317,317,0,258.657895,286.149123,8.385965,258.657895,286.149123,8.385965,1.772218
ObjA-318,0.003580,1,318,0.154964,6,318,318,NaN,105.000000,299.000000,7.000000,105.000000,299.000000,7.000000,0.000000
ObjA-319,0.053706,15,319,1.305258,50,319,319,0,128.733333,218.066667,2.000000,128.733333,218.066667,2.000000,0.647822
ObjA-320,0.003580,1,320,0.154964,6,320,320,NaN,68.000000,320.000000,7.000000,68.000000,320.000000,7.000000,0.000000
ObjA-321,0.146795,41,321,2.551028,102,321,321,0,115.926829,319.902439,9.000000,115.926829,319.902439,9.000000,1.262992
ObjA-322,0.383100,107,322,4.446583,184,322,322,0,7.214953,338.158879,8.747664,7.214953,338.158879,8.747664,1.328445
ObjA-323,0.171858,48,323,3.075406,118,323,323,0,228.645833,342.229167,8.854167,228.645833,342.229167,8.854167,1.577559
ObjA-324,0.003580,1,324,0.154964,6,324,324,NaN,188.000000,245.000000,1.000000,188.000000,245.000000,1.000000,0.000000
ObjA-325,0.064447,18,325,1.329127,52,325,325,0,280.611111,343.666667,8.166667,280.611111,343.666667,8.166667,0.692348
ObjA-326,0.010741,3,326,0.375475,14,326,326,0,113.000000,348.666667,7.333333,113.000000,348.666667,7.333333,0.319272
ObjA-327,0.157536,44,327,2.503290,98,327,327,0,270.704545,259.136364,2.363636,270.704545,259.136364,2.363636,1.006423
ObjA-328,0.003580,1,328,0.154964,6,328,328,NaN,144.000000,260.000000,1.000000,144.000000,260.000000,1.000000,0.000000
ObjA-329,0.139635,39,329,2.092197,88,329,329,0,144.487179,264.000000,1.948718,144.487179,264.000000,1.948718,0.818718
ObjA-330,0.003580,1,330,0.154964,6,330,330,NaN,5.000000,267.000000,1.000000,5.000000,267.000000,1.000000,0.000000
ObjA-331,0.007161,2,331,0.244380,10,331,331,0,301.000000,267.500000,1.000000,301.000000,267.500000,1.000000,0.109246
ObjA-332,0.042964,12,332,1.066937,44,332,332,0,237.833333,1.166667,8.666667,237.833333,1.166667,8.666667,0.623189
ObjA-333,0.103831,29,333,2.121755,80,333,333,0,71.275862,268.172414,3.000000,71.275862,268.172414,3.000000,1.239143
ObjA-334,0.064447,18,334,1.418543,56,334,334,0,335.500000,1.166667,8.944444,335.500000,1.166667,8.944444,0.717739
ObjA-335,0.103831,29,335,2.235040,86,335,335,0,320.310345,5.275862,9.413793,320.310345,5.275862,9.413793,0.982420
ObjA-336,0.050125,14,336,1.156354,48,336,336,0,28.357143,7.857143,8.357143,28.357143,7.857143,8.357143,0.495126
ObjA-337,0.021482,6,337,0.578177,24,337,337,0,71.500000,275.166667,1.166667,71.500000,275.166667,1.166667,0.337445
ObjA-338,0.007161,2,338,0.309928,12,338,338,0,258.500000,275.500000,1.500000,258.500000,275.500000,1.500000,0.337445
ObjA-339,0.239885,67,339,3.218621,130,339,339,0,208.447761,16.895522,9.402985,208.447761,16.895522,9.402985,1.281752
ObjA-340,0.128893,36,340,2.467672,102,340,340,0,83.361111,17.111111,10.916667,83.361111,17.111111,10.916667,1.322989
ObjA-341,0.003580,1,341,0.154964,6,341,341,NaN,7.000000,288.000000,1.000000,7.000000,288.000000,1.000000,0.000000
ObjA-342,0.032223,9,342,0.995330,38,342,342,0,17.222222,31.333333,8.777778,17.222222,31.333333,8.777778,0.647822
ObjA-343,0.028643,8,343,0.816497,30,343,343,0,269.875000,44.500000,8.625000,269.875000,44.500000,8.625000,0.619572
ObjA-344,0.035804,10,344,0.774819,30,344,344,0,356.800000,319.600000,1.500000,356.800000,319.600000,1.500000,0.386876
ObjA-345,0.179019,50,345,3.283797,118,345,345,0,367.540000,322.440000,3.960000,367.540000,322.440000,3.960000,1.829593
ObjA-346,0.110992,31,346,2.110006,86,346,346,0,340.258065,58.806452,9.290323,340.258065,58.806452,9.290323,0.982420
ObjA-347,0.046545,13,347,1.084746,42,347,347,0,14.230769,325.153846,2.153846,14.230769,325.153846,2.153846,0.638544
ObjA-348,0.078768,22,348,1.406794,62,348,348,0,55.818182,63.045455,8.318182,55.818182,63.045455,8.318182,0.552107
ObjA-349,0.003580,1,349,0.154964,6,349,349,NaN,355.000000,64.000000,8.000000,355.000000,64.000000,8.000000,0.000000
ObjA-350,0.003580,1,350,0.154964,6,350,350,NaN,100.000000,70.000000,8.000000,100.000000,70.000000,8.000000,0.000000
ObjA-351,0.125313,35,351,2.413873,94,351,351,0,2.828571,81.571429,9.714286,2.828571,81.571429,9.714286,1.336452
ObjA-352,0.003580,1,352,0.154964,6,352,352,NaN,64.000000,88.000000,8.000000,64.000000,88.000000,8.000000,0.000000
ObjA-353,0.003580,1,353,0.154964,6,353,353,NaN,222.000000,96.000000,8.000000,222.000000,96.000000,8.000000,0.000000
ObjA-354,0.168278,47,354,2.741610,104,354,354,0,367.425532,104.170213,9.425532,367.425532,104.170213,9.425532,1.058442
ObjA-355,0.042964,12,355,0.953652,38,355,355,0,226.250000,109.750000,8.500000,226.250000,109.750000,8.500000,0.457543
ObjA-356,0.139635,39,356,2.658253,104,356,356,0,149.179487,115.230769,10.564103,149.179487,115.230769,10.564103,1.336452
ObjA-357,0.139635,39,357,2.658253,104,357,357,0,50.102564,118.846154,10.205128,50.102564,118.846154,10.205128,1.281752
ObjA-358,0.046545,13,358,1.060877,40,358,358,0,47.076923,136.461538,8.923077,47.076923,136.461538,8.923077,0.647822
ObjA-359,0.358037,100,359,5.788202,258,359,359,0,221.440000,133.230000,11.240000,221.440000,133.230000,11.240000,2.031079
ObjA-360,0.103831,29,360,1.865626,76,360,360,0,334.965517,344.310345,2.034483,334.965517,344.310345,2.034483,0.717739
ObjA-361,0.014321,4,361,0.464891,18,361,361,0,334.250000,348.750000,1.500000,334.250000,348.750000,1.500000,0.337445
ObjA-362,0.025063,7,362,0.733141,30,362,362,0,263.857143,181.285714,8.714286,263.857143,181.285714,8.714286,0.386876
ObjA-363,0.003580,1,363,0.154964,6,363,363,NaN,138.000000,197.000000,8.000000,138.000000,197.000000,8.000000,0.000000
ObjA-364,0.050125,14,364,1.198032,48,364,364,0,302.285714,356.357143,2.000000,302.285714,356.357143,2.000000,0.647822
ObjA-365,0.082349,23,365,1.889495,78,365,365,0,239.608696,361.347826,1.565217,239.608696,361.347826,1.565217,0.828691
ObjA-366,0.680271,190,366,6.938124,288,366,366,0,186.331579,214.694737,10.010526,186.331579,214.694737,10.010526,1.536716
ObjA-367,0.053706,15,367,1.662923,66,367,367,0,211.666667,363.600000,2.600000,211.666667,363.600000,2.600000,1.024056
ObjA-368,0.014321,4,368,0.423213,18,368,368,0,13.250000,367.000000,1.000000,13.250000,367.000000,1.000000,0.218491
ObjA-369,0.053706,15,369,1.406423,48,369,369,0,1.400000,369.000000,3.266667,1.400000,369.000000,3.266667,1.219729
ObjA-370,0.007161,2,370,0.309928,12,370,370,0,107.500000,227.500000,8.500000,107.500000,227.500000,8.500000,0.337445
ObjA-371,0.042964,12,371,1.060877,40,371,371,0,33.333333,5.416667,3.083333,33.333333,5.416667,3.083333,0.692348
ObjA-372,0.017902,5,372,0.685402,26,372,372,0,266.600000,229.400000,9.200000,266.600000,229.400000,9.200000,0.619572
ObjA-373,0.336555,94,373,6.121255,244,373,373,0,278.776596,10.308511,4.319149,278.776596,10.308511,4.319149,1.893701
ObjA-374,0.325814,91,374,4.297308,168,374,374,0,164.626374,15.362637,5.098901,164.626374,15.362637,5.098901,1.865125
ObjA-375,0.032223,9,375,0.929783,36,375,375,0,254.777778,22.333333,2.666667,254.777778,22.333333,2.666667,0.386876
ObjA-376,0.662369,185,376,7.528793,334,376,376,0,262.605405,260.800000,10.724324,262.605405,260.800000,10.724324,1.712257
ObjA-377,0.003580,1,377,0.154964,6,377,377,NaN,254.000000,44.000000,2.000000,254.000000,44.000000,2.000000,0.000000
ObjA-378,0.021482,6,378,0.685402,26,378,378,0,34.000000,53.833333,2.666667,34.000000,53.833333,2.666667,0.371131
ObjA-379,0.039384,11,379,1.239710,48,379,379,0,97.000000,298.181818,8.818182,97.000000,298.181818,8.818182,0.750259
ObjA-380,0.146795,41,380,2.717741,102,380,380,0,367.682927,296.268293,10.707317,367.682927,296.268293,10.707317,1.422953
ObjA-381,0.003580,1,381,0.154964,6,381,381,NaN,248.000000,61.000000,2.000000,248.000000,61.000000,2.000000,0.000000
ObjA-382,0.003580,1,382,0.154964,6,382,382,NaN,359.000000,338.000000,8.000000,359.000000,338.000000,8.000000,0.000000
ObjA-383,0.007161,2,383,0.244380,10,383,383,0,147.000000,79.500000,2.000000,147.000000,79.500000,2.000000,0.109246
ObjA-384,0.014321,4,384,0.357666,16,384,384,0,187.500000,80.500000,2.000000,187.500000,80.500000,2.000000,0.154496
ObjA-385,0.050125,14,385,0.953652,38,385,385,0,176.000000,352.000000,8.500000,176.000000,352.000000,8.500000,0.430670
ObjA-386,0.143215,40,386,2.413873,94,386,386,0,72.700000,353.475000,10.400000,72.700000,353.475000,10.400000,1.219729
ObjA-387,0.021482,6,387,0.685402,26,387,387,0,297.166667,83.166667,3.000000,297.166667,83.166667,3.000000,0.609864
ObjA-388,0.028643,8,388,0.750950,28,388,388,0,124.625000,85.375000,3.250000,124.625000,85.375000,3.250000,0.609864
ObjA-389,0.003580,1,389,0.154964,6,389,389,NaN,275.000000,85.000000,2.000000,275.000000,85.000000,2.000000,0.000000
ObjA-390,0.007161,2,390,0.309928,12,390,390,0,138.500000,86.000000,2.500000,138.500000,86.000000,2.500000,0.319272
ObjA-391,0.247046,69,391,3.731251,152,391,391,0,77.043478,364.478261,9.811594,77.043478,364.478261,9.811594,1.295643
ObjA-392,0.003580,1,392,0.154964,6,392,392,NaN,226.000000,0.000000,9.000000,226.000000,0.000000,9.000000,0.000000
ObjA-393,0.003580,1,393,0.154964,6,393,393,NaN,170.000000,2.000000,9.000000,170.000000,2.000000,9.000000,0.000000
ObjA-394,0.014321,4,394,0.488761,20,394,394,0,143.000000,3.250000,9.750000,143.000000,3.250000,9.750000,0.337445
ObjA-395,0.028643,8,395,0.709272,28,395,395,0,285.375000,9.250000,9.625000,285.375000,9.250000,9.625000,0.371131
ObjA-396,0.153956,43,396,2.437742,96,396,396,0,268.395349,104.581395,3.860465,268.395349,104.581395,3.860465,1.248738
ObjA-397,0.003580,1,397,0.154964,6,397,397,NaN,31.000000,12.000000,9.000000,31.000000,12.000000,9.000000,0.000000
ObjA-398,0.010741,3,398,0.333797,14,398,398,0,168.666667,132.333333,2.000000,168.666667,132.333333,2.000000,0.154496
ObjA-399,0.121733,34,399,2.080076,80,399,399,0,150.911765,35.088235,10.441176,150.911765,35.088235,10.441176,0.964026
ObjA-400,0.053706,15,400,1.108616,44,400,400,0,9.733333,38.000000,10.066667,9.733333,38.000000,10.066667,0.647822
ObjA-401,0.093090,26,401,2.282779,90,401,401,0,227.153846,138.807692,4.961538,227.153846,138.807692,4.961538,1.725691
ObjA-402,0.003580,1,402,0.154964,6,402,402,NaN,194.000000,37.000000,9.000000,194.000000,37.000000,9.000000,0.000000
ObjA-403,0.007161,2,403,0.309928,12,403,403,0,278.500000,41.000000,9.500000,278.500000,41.000000,9.500000,0.319272
ObjA-404,1.303256,364,404,16.623546,670,404,404,0,68.725275,143.760989,8.189560,68.725275,143.760989,8.189560,3.362049
ObjA-405,0.010741,3,405,0.375475,14,405,405,0,55.000000,146.333333,2.666667,55.000000,146.333333,2.666667,0.319272
ObjA-406,0.386680,108,406,4.488633,198,406,406,0,117.833333,59.074074,11.046296,117.833333,59.074074,11.046296,1.271860
ObjA-407,0.017902,5,407,0.619855,24,407,407,0,341.600000,172.000000,3.000000,341.600000,172.000000,3.000000,0.647822
ObjA-408,0.093090,26,408,1.883435,74,408,408,0,357.923077,77.730769,10.769231,357.923077,77.730769,10.769231,0.982420
ObjA-409,0.569280,159,409,6.914255,286,409,409,0,62.471698,174.345912,4.729560,62.471698,174.345912,4.729560,1.830173
ObjA-410,0.136054,38,410,2.932563,120,410,410,0,53.526316,184.552632,4.315789,53.526316,184.552632,4.315789,1.358593
ObjA-411,0.297171,83,411,3.498991,150,411,411,0,180.349398,95.000000,10.951807,180.349398,95.000000,10.951807,1.196076
ObjA-412,0.007161,2,412,0.244380,10,412,412,0,301.500000,181.000000,2.000000,301.500000,181.000000,2.000000,0.109246
ObjA-413,0.053706,15,413,1.484090,58,413,413,0,89.600000,184.800000,3.000000,89.600000,184.800000,3.000000,0.717739
ObjA-414,0.014321,4,414,0.619855,24,414,414,0,2.500000,95.500000,9.750000,2.500000,95.500000,9.750000,0.371131
ObjA-415,0.651628,182,415,7.725806,354,415,415,0,162.961538,101.609890,11.131868,162.961538,101.609890,11.131868,2.335070
ObjA-416,0.118152,33,416,2.228980,82,416,416,0,103.272727,194.606061,4.393939,103.272727,194.606061,4.393939,1.519761
ObjA-417,0.003580,1,417,0.154964,6,417,417,NaN,265.000000,114.000000,9.000000,265.000000,114.000000,9.000000,0.000000
ObjA-418,0.078768,22,418,1.525769,58,418,418,0,323.227273,123.318182,10.181818,323.227273,123.318182,10.181818,0.913164
ObjA-419,0.558538,156,419,5.341491,252,419,419,0,311.141026,123.262821,11.237179,311.141026,123.262821,11.237179,1.156994
ObjA-420,0.110992,31,420,2.467300,88,420,420,0,285.161290,229.290323,5.322581,285.161290,229.290323,5.322581,2.114160
ObjA-421,0.204081,57,421,3.743000,146,421,421,0,236.736842,248.421053,4.385965,236.736842,248.421053,4.385965,1.931144
ObjA-422,0.082349,23,422,1.507960,60,422,422,0,315.217391,162.913043,9.826087,315.217391,162.913043,9.826087,0.692348
ObjA-423,0.039384,11,423,0.995330,38,423,423,0,29.818182,250.818182,3.363636,29.818182,250.818182,3.363636,0.638544
ObjA-424,1.750803,489,424,17.010769,678,424,424,0,100.938650,259.713701,6.631902,100.938650,259.713701,6.631902,3.782974
ObjA-425,0.003580,1,425,0.154964,6,425,425,NaN,363.000000,258.000000,2.000000,363.000000,258.000000,2.000000,0.000000
ObjA-426,0.211242,59,426,3.218621,130,426,426,0,39.305085,198.661017,9.864407,39.305085,198.661017,9.864407,1.146633
ObjA-427,0.343716,96,427,4.416654,178,427,427,0,221.989583,268.739583,4.833333,221.989583,268.739583,4.833333,1.539268
ObjA-428,0.221983,62,428,2.890885,120,428,428,0,107.177419,199.822581,10.951613,107.177419,199.822581,10.951613,1.024056
ObjA-429,0.068027,19,429,1.531829,62,429,429,0,183.789474,204.000000,10.736842,183.789474,204.000000,10.736842,1.000477
