Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.010,3,250,0.314,14,250,250,0,92.333,47.333,2.000,92.333,47.333,2.000,0.147
ObjA-251,0.026,8,251,0.752,32,251,251,0,42.000,73.500,2.375,42.000,73.500,2.375,0.420
ObjA-252,0.016,5,252,0.460,20,252,252,0,202.400,82.400,2.200,202.400,82.400,2.200,0.334
ObjA-253,2.372,734,253,19.225,866,253,253,0,250.168,105.241,5.906,250.168,105.241,5.906,3.048
ObjA-254,0.010,3,254,0.314,14,254,254,0,4.333,108.333,2.000,4.333,108.333,2.000,0.147
ObjA-255,0.372,115,255,5.929,248,255,255,0,262.052,167.539,4.400,262.052,167.539,4.400,1.841
ObjA-256,0.068,21,256,1.420,60,256,256,0,251.095,176.333,3.286,251.095,176.333,3.286,0.643
ObjA-257,0.052,16,257,1.358,58,257,257,0,57.062,178.000,2.875,57.062,178.000,2.875,0.668
ObjA-258,0.042,13,258,1.252,52,258,258,0,30.154,198.077,3.077,30.154,198.077,3.077,0.635
ObjA-259,0.010,3,259,0.314,14,259,259,0,367.333,231.333,2.000,367.333,231.333,2.000,0.147
ObjA-260,0.061,19,260,1.545,64,260,260,0,271.737,244.211,3.000,271.737,244.211,3.000,0.991
ObjA-261,0.065,20,261,1.193,54,261,261,0,117.800,245.750,2.600,117.800,245.750,2.600,0.523
ObjA-262,0.026,8,262,0.752,32,262,262,0,157.000,247.500,2.500,157.000,247.500,2.500,0.365
ObjA-263,0.052,16,263,1.190,50,263,263,0,276.500,250.062,3.312,276.500,250.062,3.312,0.707
ObjA-264,0.013,4,264,0.501,20,264,264,0,150.500,256.000,3.250,150.500,256.000,3.250,0.609
ObjA-265,0.006,2,265,0.292,12,265,265,0,67.500,266.000,2.500,67.500,266.000,2.500,0.317
ObjA-266,1.742,539,266,18.988,844,266,266,0,359.410,261.252,9.360,359.410,261.252,9.360,3.291
ObjA-267,0.352,109,267,5.582,246,267,267,0,67.248,277.119,3.734,67.248,277.119,3.734,1.612
ObjA-268,0.071,22,268,1.693,74,268,268,0,34.091,277.364,2.636,34.091,277.364,2.636,0.676
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,78.000,300.000,2.000,78.000,300.000,2.000,0.000
ObjA-270,0.003,1,270,0.146,6,270,270,NaN,301.000,331.000,2.000,301.000,331.000,2.000,0.000
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,349.000,353.000,2.000,349.000,353.000,2.000,0.000
ObjA-272,0.029,9,272,1.106,46,272,272,0,257.444,361.333,2.556,257.444,361.333,2.556,0.480
ObjA-273,0.087,27,273,1.715,76,273,273,0,223.889,366.593,2.852,223.889,366.593,2.852,0.684
ObjA-274,0.708,219,274,8.549,374,274,274,0,311.306,22.457,5.059,311.306,22.457,5.059,2.060
ObjA-275,0.013,4,275,0.417,16,275,275,0,0.000,30.500,3.500,0.000,30.500,3.500,0.317
ObjA-276,0.068,21,276,1.358,58,276,276,0,18.714,44.048,4.095,18.714,44.048,4.095,0.684
ObjA-277,0.003,1,277,0.146,6,277,277,NaN,314.000,75.000,3.000,314.000,75.000,3.000,0.000
ObjA-278,0.032,10,278,1.106,46,278,278,0,175.300,100.300,3.700,175.300,100.300,3.700,0.759
ObjA-279,0.010,3,279,0.438,18,279,279,0,32.000,113.000,3.000,32.000,113.000,3.000,0.294
ObjA-280,0.003,1,280,0.146,6,280,280,NaN,328.000,117.000,3.000,328.000,117.000,3.000,0.000
ObjA-281,0.103,32,281,2.380,100,281,281,0,357.438,140.531,5.188,357.438,140.531,5.188,1.764
ObjA-282,0.155,48,282,2.486,106,282,282,0,325.792,165.583,4.250,325.792,165.583,4.250,1.039
ObjA-283,0.003,1,283,0.146,6,283,283,NaN,56.000,185.000,3.000,56.000,185.000,3.000,0.000
ObjA-284,0.006,2,284,0.271,10,284,284,0,0.000,218.000,3.500,0.000,218.000,3.500,0.300
ObjA-285,0.042,13,285,1.023,42,285,285,0,225.000,220.846,3.692,225.000,220.846,3.692,0.643
ObjA-286,0.375,116,286,4.598,200,286,286,0,237.931,232.259,4.784,237.931,232.259,4.784,1.535
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,278.000,247.000,3.000,278.000,247.000,3.000,0.000
ObjA-288,0.162,50,288,3.192,130,288,288,0,2.540,257.440,4.920,2.540,257.440,4.920,1.570
ObjA-289,0.029,9,289,0.855,34,289,289,0,31.444,257.000,3.667,31.444,257.000,3.667,0.618
ObjA-290,0.058,18,290,1.796,76,290,290,0,40.944,263.444,3.944,40.944,263.444,3.944,0.793
ObjA-291,0.006,2,291,0.292,12,291,291,0,320.500,287.500,3.000,320.500,287.500,3.000,0.147
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,234.000,288.000,3.000,234.000,288.000,3.000,0.000
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,53.000,322.000,3.000,53.000,322.000,3.000,0.000
ObjA-294,0.058,18,294,1.607,66,294,294,0,221.556,359.389,4.222,221.556,359.389,4.222,0.975
ObjA-295,0.010,3,295,0.438,18,295,295,0,256.000,366.333,4.000,256.000,366.333,4.000,0.635
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,14.000,369.000,3.000,14.000,369.000,3.000,0.000
ObjA-297,0.045,14,297,1.212,52,297,297,0,328.143,28.857,5.143,328.143,28.857,5.143,0.707
ObjA-298,0.162,50,298,2.864,126,298,298,0,8.820,33.800,5.040,8.820,33.800,5.040,0.957
ObjA-299,0.197,61,299,3.425,144,299,299,0,173.492,45.033,5.869,173.492,45.033,5.869,1.627
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,309.000,44.000,4.000,309.000,44.000,4.000,0.000
ObjA-301,0.055,17,301,1.025,46,301,301,0,105.000,89.588,4.471,105.000,89.588,4.471,0.480
ObjA-302,1.325,410,302,14.170,616,302,302,0,153.222,102.120,6.644,153.222,102.120,6.644,2.514
ObjA-303,0.048,15,303,1.336,56,303,303,0,118.000,102.000,5.933,118.000,102.000,5.933,0.958
ObjA-304,0.010,3,304,0.438,18,304,304,0,9.333,106.333,4.667,9.333,106.333,4.667,0.317
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,36.000,112.000,4.000,36.000,112.000,4.000,0.000
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,40.000,189.000,4.000,40.000,189.000,4.000,0.000
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,164.000,220.000,4.000,164.000,220.000,4.000,0.000
ObjA-308,0.078,24,308,1.669,68,308,308,0,240.542,259.250,5.333,240.542,259.250,5.333,0.929
ObjA-309,0.187,58,309,3.987,166,309,309,0,224.776,265.086,5.862,224.776,265.086,5.862,1.695
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,73.000,269.000,4.000,73.000,269.000,4.000,0.000
ObjA-311,0.010,3,311,0.376,16,311,311,0,346.000,299.667,4.000,346.000,299.667,4.000,0.232
ObjA-312,0.010,3,312,0.376,16,312,312,0,52.333,320.333,4.667,52.333,320.333,4.667,0.334
ObjA-313,0.103,32,313,2.007,88,313,313,0,96.000,335.156,4.781,96.000,335.156,4.781,0.759
ObjA-314,0.013,4,314,0.501,20,314,314,0,257.250,335.000,5.000,257.250,335.000,5.000,0.635
ObjA-315,0.149,46,315,3.089,128,315,315,0,258.891,351.630,5.804,258.891,351.630,5.804,1.560
ObjA-316,0.019,6,316,0.563,22,316,316,0,289.333,365.667,4.500,289.333,365.667,4.500,0.334
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,300.000,15.000,5.000,300.000,15.000,5.000,0.000
ObjA-318,0.039,12,318,0.960,40,318,318,0,211.917,52.583,5.917,211.917,52.583,5.917,0.618
ObjA-319,0.039,12,319,0.939,38,319,319,0,83.917,57.583,5.583,83.917,57.583,5.583,0.643
ObjA-320,0.023,7,320,0.814,34,320,320,0,200.857,63.286,6.714,200.857,63.286,6.714,0.929
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,250.000,72.000,5.000,250.000,72.000,5.000,0.000
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,45.000,75.000,5.000,45.000,75.000,5.000,0.000
ObjA-323,1.580,489,323,13.769,628,323,323,0,7.055,77.820,10.117,7.055,77.820,10.117,2.841
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,0.000,120.000,5.000,0.000,120.000,5.000,0.000
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,162.000,124.000,5.000,162.000,124.000,5.000,0.000
ObjA-326,0.010,3,326,0.314,14,326,326,0,178.667,126.667,5.000,178.667,126.667,5.000,0.147
ObjA-327,0.010,3,327,0.354,14,327,327,0,281.000,153.333,5.333,281.000,153.333,5.333,0.317
ObjA-328,0.013,4,328,0.584,24,328,328,0,182.750,154.000,5.750,182.750,154.000,5.750,0.317
ObjA-329,0.006,2,329,0.230,10,329,329,0,0.000,155.500,5.000,0.000,155.500,5.000,0.104
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,192.000,163.000,5.000,192.000,163.000,5.000,0.000
ObjA-331,0.042,13,331,1.023,42,331,331,0,99.615,199.692,5.538,99.615,199.692,5.538,0.635
ObjA-332,0.074,23,332,1.482,62,332,332,0,241.565,211.565,6.174,241.565,211.565,6.174,0.707
ObjA-333,0.026,8,333,0.730,30,333,333,0,42.125,212.625,5.875,42.125,212.625,5.875,0.609
ObjA-334,0.016,5,334,0.584,24,334,334,0,68.400,252.600,5.400,68.400,252.600,5.400,0.379
ObjA-335,0.255,79,335,3.863,162,335,335,0,266.861,262.494,6.797,266.861,262.494,6.797,1.407
ObjA-336,0.003,1,336,0.146,6,336,336,NaN,367.000,261.000,5.000,367.000,261.000,5.000,0.000
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,323.000,267.000,5.000,323.000,267.000,5.000,0.000
ObjA-338,0.010,3,338,0.314,14,338,338,0,94.667,275.333,5.000,94.667,275.333,5.000,0.147
ObjA-339,0.052,16,339,1.274,54,339,339,0,68.625,285.125,5.875,68.625,285.125,5.875,0.759
ObjA-340,0.023,7,340,0.793,32,340,340,0,92.143,290.000,5.857,92.143,290.000,5.857,0.635
ObjA-341,0.006,2,341,0.292,12,341,341,0,284.500,294.500,5.500,284.500,294.500,5.500,0.334
ObjA-342,0.123,38,342,2.294,92,342,342,0,296.237,303.868,6.921,296.237,303.868,6.921,1.235
ObjA-343,0.010,3,343,0.314,14,343,343,0,49.333,331.333,5.000,49.333,331.333,5.000,0.147
ObjA-344,0.039,12,344,1.149,50,344,344,0,88.167,332.333,6.000,88.167,332.333,6.000,1.059
ObjA-345,0.559,173,345,6.729,292,345,345,0,250.601,337.150,8.012,250.601,337.150,8.012,1.815
ObjA-346,0.006,2,346,0.271,10,346,346,0,93.000,355.000,5.500,93.000,355.000,5.500,0.300
ObjA-347,0.003,1,347,0.146,6,347,347,NaN,171.000,359.000,5.000,171.000,359.000,5.000,0.000
ObjA-348,0.136,42,348,2.445,106,348,348,0,266.548,366.571,6.548,266.548,366.571,6.548,1.059
ObjA-349,0.013,4,349,0.460,20,349,349,0,39.500,367.500,5.500,39.500,367.500,5.500,0.334
ObjA-350,0.081,25,350,1.712,72,350,350,0,99.920,10.120,7.880,99.920,10.120,7.880,0.958
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,133.000,15.000,6.000,133.000,15.000,6.000,0.000
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,326.000,21.000,6.000,326.000,21.000,6.000,0.000
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,200.000,41.000,6.000,200.000,41.000,6.000,0.000
ObjA-354,0.006,2,354,0.230,10,354,354,0,298.500,41.000,6.000,298.500,41.000,6.000,0.104
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,310.000,43.000,6.000,310.000,43.000,6.000,0.000
ObjA-356,0.039,12,356,0.960,40,356,356,0,110.833,45.083,7.250,110.833,45.083,7.250,0.635
ObjA-357,0.023,7,357,0.814,34,357,357,0,227.571,84.000,6.286,227.571,84.000,6.286,0.445
ObjA-358,0.010,3,358,0.417,16,358,358,0,270.667,105.333,6.333,270.667,105.333,6.333,0.334
ObjA-359,0.016,5,359,0.460,20,359,359,0,178.400,156.600,6.800,178.400,156.600,6.800,0.334
ObjA-360,1.331,412,360,12.601,580,360,360,0,360.291,165.364,10.303,360.291,165.364,10.303,2.678
ObjA-361,0.026,8,361,0.771,30,361,361,0,330.250,168.125,6.750,330.250,168.125,6.750,0.609
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,0.000,195.000,6.000,0.000,195.000,6.000,0.000
ObjA-363,1.855,574,363,14.411,646,363,363,0,156.732,214.425,9.688,156.732,214.425,9.688,2.252
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,33.000,227.000,6.000,33.000,227.000,6.000,0.000
ObjA-365,0.010,3,365,0.354,14,365,365,0,278.000,232.667,6.667,278.000,232.667,6.667,0.317
ObjA-366,0.023,7,366,0.730,30,366,366,0,120.857,277.000,7.000,120.857,277.000,7.000,0.600
ObjA-367,0.052,16,367,1.212,52,367,367,0,259.188,279.125,6.875,259.188,279.125,6.875,0.730
ObjA-368,0.611,189,368,6.796,302,368,368,0,346.677,288.762,9.931,346.677,288.762,9.931,2.228
ObjA-369,0.071,22,369,1.588,68,369,369,0,192.682,315.727,6.864,192.682,315.727,6.864,0.684
ObjA-370,0.023,7,370,0.565,26,370,370,0,270.000,315.429,6.143,270.000,315.429,6.143,0.334
ObjA-371,0.010,3,371,0.376,16,371,371,0,129.333,358.333,6.333,129.333,358.333,6.333,0.334
ObjA-372,0.116,36,372,2.546,104,372,372,0,11.250,366.611,7.778,11.250,366.611,7.778,1.119
ObjA-373,0.006,2,373,0.230,10,373,373,0,104.500,8.000,7.000,104.500,8.000,7.000,0.104
ObjA-374,0.003,1,374,0.146,6,374,374,NaN,185.000,14.000,7.000,185.000,14.000,7.000,0.000
ObjA-375,0.268,83,375,3.736,154,375,375,0,2.482,16.518,9.952,2.482,16.518,9.952,1.546
ObjA-376,0.016,5,376,0.584,24,376,376,0,186.200,18.000,8.000,186.200,18.000,8.000,0.609
ObjA-377,0.006,2,377,0.292,12,377,377,0,26.500,29.000,7.500,26.500,29.000,7.500,0.317
ObjA-378,0.013,4,378,0.335,16,378,378,0,270.500,32.500,7.000,270.500,32.500,7.000,0.147
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,198.000,56.000,7.000,198.000,56.000,7.000,0.000
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,201.000,60.000,7.000,201.000,60.000,7.000,0.000
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,326.000,65.000,7.000,326.000,65.000,7.000,0.000
ObjA-382,0.019,6,382,0.544,24,382,382,0,133.500,102.167,7.833,133.500,102.167,7.833,0.334
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,5.000,117.000,7.000,5.000,117.000,7.000,0.000
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,331.000,165.000,7.000,331.000,165.000,7.000,0.000
ObjA-385,0.039,12,385,0.982,42,385,385,0,122.417,166.583,7.750,122.417,166.583,7.750,0.618
ObjA-386,0.029,9,386,0.752,32,386,386,0,131.889,169.111,7.667,131.889,169.111,7.667,0.379
ObjA-387,0.339,105,387,4.576,198,387,387,0,84.476,173.924,10.543,84.476,173.924,10.543,1.727
ObjA-388,0.010,3,388,0.314,14,388,388,0,254.333,172.667,7.000,254.333,172.667,7.000,0.147
ObjA-389,0.019,6,389,0.584,24,389,389,0,83.000,195.333,7.500,83.000,195.333,7.500,0.365
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,257.000,221.000,7.000,257.000,221.000,7.000,0.000
ObjA-391,0.656,203,391,7.919,342,391,391,0,306.069,222.498,10.064,306.069,222.498,10.064,1.842
ObjA-392,0.721,223,392,7.879,342,392,392,0,144.529,240.390,10.422,144.529,240.390,10.422,1.836
ObjA-393,0.016,5,393,0.522,22,393,393,0,308.600,253.600,7.400,308.600,253.600,7.400,0.334
ObjA-394,0.462,143,394,5.520,244,394,394,0,108.119,286.126,9.462,108.119,286.126,9.462,1.637
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,257.000,298.000,7.000,257.000,298.000,7.000,0.000
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,46.000,318.000,7.000,46.000,318.000,7.000,0.000
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,48.000,319.000,7.000,48.000,319.000,7.000,0.000
ObjA-398,0.249,77,398,3.348,152,398,398,0,45.714,324.195,8.026,45.714,324.195,8.026,1.066
ObjA-399,1.254,388,399,15.075,666,399,399,0,32.353,338.784,10.229,32.353,338.784,10.229,2.420
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,228.000,340.000,7.000,228.000,340.000,7.000,0.000
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,239.000,359.000,7.000,239.000,359.000,7.000,0.000
ObjA-402,0.391,121,402,5.644,248,402,402,0,189.107,4.256,10.983,189.107,4.256,10.983,1.492
ObjA-403,0.006,2,403,0.292,12,403,403,0,320.500,12.000,8.500,320.500,12.000,8.500,0.317
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,279.000,22.000,8.000,279.000,22.000,8.000,0.000
ObjA-405,0.265,82,405,3.779,158,405,405,0,37.049,26.890,10.085,37.049,26.890,10.085,1.414
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,129.000,109.000,8.000,129.000,109.000,8.000,0.000
ObjA-407,0.006,2,407,0.271,10,407,407,0,171.000,117.000,8.500,171.000,117.000,8.500,0.300
ObjA-408,0.026,8,408,0.898,38,408,408,0,211.875,126.375,8.750,211.875,126.375,8.750,0.635
ObjA-409,0.252,78,409,3.571,150,409,409,0,202.000,127.321,10.321,202.000,127.321,10.321,1.307
ObjA-410,0.013,4,410,0.522,22,410,410,0,248.000,152.250,9.000,248.000,152.250,9.000,0.635
ObjA-411,0.055,17,411,1.315,54,411,411,0,220.294,173.412,8.882,220.294,173.412,8.882,0.684
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,308.000,203.000,8.000,308.000,203.000,8.000,0.000
ObjA-413,0.136,42,413,2.091,92,413,413,0,93.952,239.452,9.048,93.952,239.452,9.048,0.759
ObjA-414,0.013,4,414,0.438,18,414,414,0,228.250,242.500,8.250,228.250,242.500,8.250,0.334
ObjA-415,0.097,30,415,1.899,78,415,415,0,61.333,244.867,9.267,61.333,244.867,9.267,1.013
ObjA-416,0.061,19,416,1.296,56,416,416,0,64.789,260.632,9.000,64.789,260.632,9.000,0.668
ObjA-417,0.462,143,417,4.916,222,417,417,0,120.937,293.846,10.755,120.937,293.846,10.755,1.463
ObjA-418,0.010,3,418,0.314,14,418,418,0,288.667,310.333,8.000,288.667,310.333,8.000,0.147
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,229.000,324.000,8.000,229.000,324.000,8.000,0.000
ObjA-420,0.078,24,420,1.818,78,420,420,0,309.708,0.375,10.875,309.708,0.375,10.875,1.161
ObjA-421,0.032,10,421,1.169,48,421,421,0,303.900,25.700,10.200,303.900,25.700,10.200,0.958
ObjA-422,0.110,34,422,2.045,84,422,422,0,285.794,29.147,10.324,285.794,29.147,10.324,0.958
