Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-37,0.003580,1,37,0.154964,6,37,37,NaN,248.000000,57.000000,0.000000,248.000000,57.000000,0.000000,0.000000
ObjA-38,0.010741,3,38,0.399344,16,38,38,0,211.333333,89.333333,4.666667,211.333333,89.333333,4.666667,0.337445
ObjA-39,0.003580,1,39,0.154964,6,39,39,NaN,104.000000,117.000000,9.000000,104.000000,117.000000,9.000000,0.000000
ObjA-40,0.014321,4,40,0.554308,22,40,40,0,105.750000,122.750000,10.250000,105.750000,122.750000,10.250000,0.647822
ObjA-41,0.003580,1,41,0.154964,6,41,41,NaN,91.000000,102.000000,4.000000,91.000000,102.000000,4.000000,0.000000
ObjA-42,0.003580,1,42,0.154964,6,42,42,NaN,61.000000,141.000000,9.000000,61.000000,141.000000,9.000000,0.000000
ObjA-43,0.007161,2,43,0.309928,12,43,43,0,71.500000,103.500000,4.000000,71.500000,103.500000,4.000000,0.154496
ObjA-44,0.010741,3,44,0.375475,14,44,44,0,70.666667,165.000000,9.666667,70.666667,165.000000,9.666667,0.319272
ObjA-45,0.017902,5,45,0.643724,26,45,45,0,246.600000,113.600000,4.800000,246.600000,113.600000,4.800000,0.371131
ObjA-46,0.003580,1,46,0.154964,6,46,46,NaN,110.000000,121.000000,4.000000,110.000000,121.000000,4.000000,0.000000
ObjA-47,0.025063,7,47,0.619855,24,47,47,0,0.428571,245.428571,9.571429,0.428571,245.428571,9.571429,0.337445
ObjA-48,0.003580,1,48,0.154964,6,48,48,NaN,44.000000,131.000000,4.000000,44.000000,131.000000,4.000000,0.000000
ObjA-49,0.003580,1,49,0.154964,6,49,49,NaN,28.000000,275.000000,9.000000,28.000000,275.000000,9.000000,0.000000
ObjA-50,0.042964,12,50,1.108616,44,50,50,0,33.333333,85.250000,0.416667,33.333333,85.250000,0.416667,0.495126
ObjA-51,0.003580,1,51,0.154964,6,51,51,NaN,162.000000,297.000000,9.000000,162.000000,297.000000,9.000000,0.000000
ObjA-52,0.010741,3,52,0.333797,14,52,52,0,168.333333,317.666667,9.000000,168.333333,317.666667,9.000000,0.154496
ObjA-53,0.003580,1,53,0.154964,6,53,53,NaN,85.000000,334.000000,9.000000,85.000000,334.000000,9.000000,0.000000
ObjA-54,0.032223,9,54,0.774819,30,54,54,0,300.111111,196.666667,4.444444,300.111111,196.666667,4.444444,0.386876
ObjA-55,0.007161,2,55,0.244380,10,55,55,0,201.500000,339.000000,9.000000,201.500000,339.000000,9.000000,0.109246
ObjA-56,0.007161,2,56,0.244380,10,56,56,0,22.000000,360.500000,9.000000,22.000000,360.500000,9.000000,0.109246
ObjA-57,0.121733,34,57,2.908694,118,57,57,0,51.500000,77.529412,2.941176,51.500000,77.529412,2.941176,1.192551
ObjA-58,0.984603,275,58,13.613315,540,58,58,0,86.458182,78.498182,5.385455,86.458182,78.498182,5.385455,2.736880
ObjA-59,0.042964,12,59,1.043068,42,59,59,0,69.333333,19.166667,11.250000,69.333333,19.166667,11.250000,0.647822
ObjA-60,0.486931,136,60,5.280889,212,60,60,0,70.323529,84.433824,4.558824,70.323529,84.433824,4.558824,1.855502
ObjA-61,0.028643,8,61,0.882044,32,61,61,0,353.500000,52.500000,11.125000,353.500000,52.500000,11.125000,0.619572
ObjA-62,0.035804,10,62,1.043068,42,62,62,0,238.300000,60.100000,11.300000,238.300000,60.100000,11.300000,0.750259
ObjA-63,0.522735,146,63,6.699804,282,63,63,0,60.404110,95.623288,4.239726,60.404110,95.623288,4.239726,1.640603
ObjA-64,0.003580,1,64,0.154964,6,64,64,NaN,102.000000,84.000000,10.000000,102.000000,84.000000,10.000000,0.000000
ObjA-65,0.107411,30,65,1.806138,78,65,65,0,88.200000,89.700000,11.533333,88.200000,89.700000,11.533333,0.742262
ObjA-66,0.003580,1,66,0.154964,6,66,66,NaN,262.000000,109.000000,2.000000,262.000000,109.000000,2.000000,0.000000
ObjA-67,0.007161,2,67,0.309928,12,67,67,0,37.000000,286.500000,4.500000,37.000000,286.500000,4.500000,0.319272
ObjA-68,0.003580,1,68,0.154964,6,68,68,NaN,100.000000,129.000000,10.000000,100.000000,129.000000,10.000000,0.000000
ObjA-69,0.003580,1,69,0.154964,6,69,69,NaN,86.000000,302.000000,4.000000,86.000000,302.000000,4.000000,0.000000
ObjA-70,0.035804,10,70,0.840366,32,70,70,0,7.600000,307.600000,5.300000,7.600000,307.600000,5.300000,0.619572
ObjA-71,0.003580,1,71,0.154964,6,71,71,NaN,309.000000,168.000000,0.000000,309.000000,168.000000,0.000000,0.000000
ObjA-72,0.128893,36,72,2.503290,98,72,72,0,59.000000,172.194444,1.000000,59.000000,172.194444,1.000000,0.773752
ObjA-73,0.032223,9,73,0.798688,32,73,73,0,5.444444,344.444444,4.444444,5.444444,344.444444,4.444444,0.457543
ObjA-74,0.003580,1,74,0.154964,6,74,74,NaN,2.000000,240.000000,10.000000,2.000000,240.000000,10.000000,0.000000
ObjA-75,0.003580,1,75,0.154964,6,75,75,NaN,176.000000,252.000000,10.000000,176.000000,252.000000,10.000000,0.000000
ObjA-76,0.003580,1,76,0.154964,6,76,76,NaN,118.000000,350.000000,4.000000,118.000000,350.000000,4.000000,0.000000
ObjA-77,0.125313,35,77,2.294899,98,77,77,0,92.228571,263.800000,11.542857,92.228571,263.800000,11.542857,0.742262
ObjA-78,0.007161,2,78,0.244380,10,78,78,0,273.500000,284.000000,10.000000,273.500000,284.000000,10.000000,0.109246
ObjA-79,0.007161,2,79,0.244380,10,79,79,0,218.500000,292.000000,10.000000,218.500000,292.000000,10.000000,0.109246
ObjA-80,0.007161,2,80,0.244380,10,80,80,0,40.000000,294.500000,10.000000,40.000000,294.500000,10.000000,0.109246
ObjA-81,0.003580,1,81,0.154964,6,81,81,NaN,194.000000,297.000000,10.000000,194.000000,297.000000,10.000000,0.000000
ObjA-82,0.003580,1,82,0.154964,6,82,82,NaN,81.000000,14.000000,5.000000,81.000000,14.000000,5.000000,0.000000
ObjA-83,0.236305,66,83,3.099647,134,83,83,0,7.045455,339.606061,11.287879,7.045455,339.606061,11.287879,0.895310
ObjA-84,0.003580,1,84,0.154964,6,84,84,NaN,145.000000,34.000000,5.000000,145.000000,34.000000,5.000000,0.000000
ObjA-85,0.003580,1,85,0.154964,6,85,85,NaN,325.000000,343.000000,10.000000,325.000000,343.000000,10.000000,0.000000
ObjA-86,0.021482,6,86,0.643724,26,86,86,0,290.500000,196.833333,2.666667,290.500000,196.833333,2.666667,0.386876
ObjA-87,0.175438,49,87,2.443803,100,87,87,0,168.693878,201.510204,1.020408,168.693878,201.510204,1.020408,0.818718
ObjA-88,0.003580,1,88,0.154964,6,88,88,NaN,211.000000,356.000000,10.000000,211.000000,356.000000,10.000000,0.000000
ObjA-89,0.186179,52,89,2.557460,120,89,89,0,4.423077,1.980769,11.596154,4.423077,1.980769,11.596154,1.022138
ObjA-90,0.071607,20,90,1.531829,62,90,90,0,62.300000,88.000000,6.200000,62.300000,88.000000,6.200000,0.758170
ObjA-91,1.929822,539,91,20.271812,836,91,91,0,47.692022,99.157699,9.692022,47.692022,99.157699,9.692022,2.665936
ObjA-92,0.082349,23,92,1.591688,74,92,92,0,113.391304,25.043478,11.869565,113.391304,25.043478,11.869565,0.704113
ObjA-93,0.204081,57,93,2.676806,130,93,93,0,358.842105,28.649123,11.666667,358.842105,28.649123,11.666667,0.828691
ObjA-94,0.128893,36,94,2.086508,98,94,94,0,103.750000,31.388889,11.722222,103.750000,31.388889,11.722222,0.686955
ObjA-95,0.078768,22,95,1.543949,70,95,95,0,189.181818,33.681818,11.818182,189.181818,33.681818,11.818182,0.623189
ObjA-96,0.100250,28,96,1.817887,72,96,96,0,26.750000,215.642857,1.071429,26.750000,215.642857,1.071429,0.773752
ObjA-97,0.007161,2,97,0.286058,10,97,97,0,128.000000,35.000000,11.500000,128.000000,35.000000,11.500000,0.300000
ObjA-98,0.010741,3,98,0.375475,14,98,98,0,227.666667,216.000000,0.666667,227.666667,216.000000,0.666667,0.319272
ObjA-99,0.401002,112,99,4.632591,238,99,99,0,365.598214,49.651786,11.678571,365.598214,49.651786,11.678571,1.550906
ObjA-100,0.028643,8,100,1.126425,42,100,100,0,65.250000,104.625000,6.625000,65.250000,104.625000,6.625000,0.964026
ObjA-101,0.007161,2,101,0.244380,10,101,101,0,113.500000,122.000000,5.000000,113.500000,122.000000,5.000000,0.109246
ObjA-102,0.161117,45,102,2.283150,104,102,102,0,94.933333,79.511111,11.577778,94.933333,79.511111,11.577778,0.791869
ObjA-103,0.003580,1,103,0.154964,6,103,103,NaN,7.000000,82.000000,11.000000,7.000000,82.000000,11.000000,0.000000
ObjA-104,0.093090,26,104,1.633366,74,104,104,0,48.807692,85.653846,11.730769,48.807692,85.653846,11.730769,0.541191
ObjA-105,0.214822,60,105,2.980301,124,105,105,0,9.633333,229.883333,0.850000,9.633333,229.883333,0.850000,0.888620
ObjA-106,0.028643,8,106,0.709272,28,106,106,0,95.250000,92.375000,11.625000,95.250000,92.375000,11.625000,0.371131
ObjA-107,0.014321,4,107,0.488761,20,107,107,0,81.250000,96.250000,11.750000,81.250000,96.250000,11.750000,0.386876
ObjA-108,0.003580,1,108,0.154964,6,108,108,NaN,74.000000,117.000000,11.000000,74.000000,117.000000,11.000000,0.000000
ObjA-109,0.229144,64,109,3.188692,124,109,109,0,52.312500,241.656250,1.625000,52.312500,241.656250,1.625000,1.262992
ObjA-110,0.003580,1,110,0.154964,6,110,110,NaN,328.000000,177.000000,11.000000,328.000000,177.000000,11.000000,0.000000
ObjA-111,0.021482,6,111,0.643724,26,111,111,0,65.500000,211.000000,11.666667,65.500000,211.000000,11.666667,0.386876
ObjA-112,0.085929,24,112,1.454533,66,112,112,0,23.541667,218.541667,11.666667,23.541667,218.541667,11.666667,0.573316
ObjA-113,0.089509,25,113,1.978911,82,113,113,0,17.120000,256.520000,0.640000,17.120000,256.520000,0.640000,0.921584
ObjA-114,0.003580,1,114,0.154964,6,114,114,NaN,194.000000,224.000000,11.000000,194.000000,224.000000,11.000000,0.000000
ObjA-115,0.003580,1,115,0.154964,6,115,115,NaN,119.000000,269.000000,5.000000,119.000000,269.000000,5.000000,0.000000
ObjA-116,0.003580,1,116,0.154964,6,116,116,NaN,257.000000,240.000000,11.000000,257.000000,240.000000,11.000000,0.000000
ObjA-117,0.042964,12,117,1.114676,48,117,117,0,180.083333,281.833333,11.916667,180.083333,281.833333,11.916667,0.436982
ObjA-118,0.014321,4,118,0.554308,22,118,118,0,366.750000,283.000000,11.250000,366.750000,283.000000,11.250000,0.386876
ObjA-119,0.032223,9,119,0.715332,32,119,119,0,171.111111,287.000000,11.888889,171.111111,287.000000,11.888889,0.386876
ObjA-120,0.053706,15,120,1.031320,48,120,120,0,18.466667,287.133333,11.866667,18.466667,287.133333,11.866667,0.393890
ObjA-121,0.003580,1,121,0.154964,6,121,121,NaN,208.000000,271.000000,0.000000,208.000000,271.000000,0.000000,0.000000
ObjA-122,1.399926,391,122,12.624417,520,122,122,0,4.396419,320.552430,9.166240,4.396419,320.552430,9.166240,2.487620
ObjA-123,0.003580,1,123,0.154964,6,123,123,NaN,84.000000,318.000000,11.000000,84.000000,318.000000,11.000000,0.000000
ObjA-124,0.007161,2,124,0.309928,12,124,124,0,213.500000,350.000000,11.500000,213.500000,350.000000,11.500000,0.319272
ObjA-125,0.859290,240,125,11.258929,444,125,125,0,17.891667,285.275000,4.041667,17.891667,285.275000,4.041667,3.173974
ObjA-126,0.218403,61,126,3.248551,136,126,126,0,207.573770,285.639344,0.770492,207.573770,285.639344,0.770492,1.075222
ObjA-127,0.003580,1,127,0.154964,6,127,127,NaN,293.000000,17.000000,12.000000,293.000000,17.000000,12.000000,0.000000
ObjA-128,0.003580,1,128,0.154964,6,128,128,NaN,106.000000,22.000000,12.000000,106.000000,22.000000,12.000000,0.000000
ObjA-129,0.003580,1,129,0.154964,6,129,129,NaN,108.000000,23.000000,12.000000,108.000000,23.000000,12.000000,0.000000
ObjA-130,0.003580,1,130,0.154964,6,130,130,NaN,151.000000,24.000000,12.000000,151.000000,24.000000,12.000000,0.000000
ObjA-131,0.021482,6,131,0.536499,24,131,131,0,24.500000,32.500000,12.000000,24.500000,32.500000,12.000000,0.345465
ObjA-132,0.003580,1,132,0.154964,6,132,132,NaN,65.000000,12.000000,6.000000,65.000000,12.000000,6.000000,0.000000
ObjA-133,0.007161,2,133,0.244380,10,133,133,0,126.500000,41.000000,12.000000,126.500000,41.000000,12.000000,0.109246
ObjA-134,0.003580,1,134,0.154964,6,134,134,NaN,127.000000,43.000000,12.000000,127.000000,43.000000,12.000000,0.000000
ObjA-135,0.003580,1,135,0.154964,6,135,135,NaN,118.000000,44.000000,12.000000,118.000000,44.000000,12.000000,0.000000
ObjA-136,0.014321,4,136,0.488761,20,136,136,0,121.500000,21.500000,6.250000,121.500000,21.500000,6.250000,0.337445
ObjA-137,0.007161,2,137,0.244380,10,137,137,0,27.000000,72.500000,12.000000,27.000000,72.500000,12.000000,0.109246
ObjA-138,0.010741,3,138,0.333797,14,138,138,0,128.666667,75.333333,12.000000,128.666667,75.333333,12.000000,0.154496
ObjA-139,0.003580,1,139,0.154964,6,139,139,NaN,275.000000,306.000000,0.000000,275.000000,306.000000,0.000000,0.000000
ObjA-140,0.007161,2,140,0.244380,10,140,140,0,247.500000,79.000000,12.000000,247.500000,79.000000,12.000000,0.109246
ObjA-141,0.007161,2,141,0.244380,10,141,141,0,61.500000,92.000000,12.000000,61.500000,92.000000,12.000000,0.109246
ObjA-142,0.003580,1,142,0.154964,6,142,142,NaN,152.000000,95.000000,12.000000,152.000000,95.000000,12.000000,0.000000
ObjA-143,0.003580,1,143,0.154964,6,143,143,NaN,347.000000,108.000000,12.000000,347.000000,108.000000,12.000000,0.000000
ObjA-144,0.003580,1,144,0.154964,6,144,144,NaN,41.000000,110.000000,12.000000,41.000000,110.000000,12.000000,0.000000
ObjA-145,0.003580,1,145,0.154964,6,145,145,NaN,149.000000,111.000000,12.000000,149.000000,111.000000,12.000000,0.000000
ObjA-146,0.010741,3,146,0.399344,16,146,146,0,103.333333,115.000000,12.000000,103.333333,115.000000,12.000000,0.244280
ObjA-147,0.021482,6,147,0.774819,30,147,147,0,167.500000,315.500000,0.666667,167.500000,315.500000,0.666667,0.609864
ObjA-148,0.003580,1,148,0.154964,6,148,148,NaN,33.000000,44.000000,6.000000,33.000000,44.000000,6.000000,0.000000
ObjA-149,0.021482,6,149,0.536499,24,149,149,0,69.166667,155.666667,12.000000,69.166667,155.666667,12.000000,0.244280
ObjA-150,0.017902,5,150,0.447082,20,150,150,0,343.400000,156.200000,12.000000,343.400000,156.200000,12.000000,0.244280
ObjA-151,0.003580,1,151,0.154964,6,151,151,NaN,348.000000,155.000000,12.000000,348.000000,155.000000,12.000000,0.000000
ObjA-152,0.003580,1,152,0.154964,6,152,152,NaN,68.000000,165.000000,12.000000,68.000000,165.000000,12.000000,0.000000
ObjA-153,0.003580,1,153,0.154964,6,153,153,NaN,42.000000,176.000000,12.000000,42.000000,176.000000,12.000000,0.000000
ObjA-154,0.003580,1,154,0.154964,6,154,154,NaN,51.000000,179.000000,12.000000,51.000000,179.000000,12.000000,0.000000
ObjA-155,0.003580,1,155,0.154964,6,155,155,NaN,152.000000,201.000000,12.000000,152.000000,201.000000,12.000000,0.000000
ObjA-156,0.014321,4,156,0.423213,18,156,156,0,160.000000,205.750000,12.000000,160.000000,205.750000,12.000000,0.218491
ObjA-157,0.035804,10,157,0.697523,34,157,157,0,23.200000,227.000000,12.000000,23.200000,227.000000,12.000000,0.345465
ObjA-158,0.046545,13,158,1.150294,44,158,158,0,152.461538,328.076923,1.538462,152.461538,328.076923,1.538462,0.964026
ObjA-159,0.035804,10,159,0.995330,38,159,159,0,26.000000,1.200000,4.300000,26.000000,1.200000,4.300000,0.619572
ObjA-160,0.010741,3,160,0.441022,16,160,160,0,65.666667,108.333333,6.333333,65.666667,108.333333,6.333333,0.337445
ObjA-161,0.032223,9,161,0.739201,34,161,161,0,261.777778,245.777778,12.000000,261.777778,245.777778,12.000000,0.345465
ObjA-162,0.526315,147,162,8.326366,324,162,162,0,6.061224,2.299320,5.863946,6.061224,2.299320,5.863946,2.316197
ObjA-163,0.057286,16,163,1.168474,56,163,163,0,174.312500,259.812500,12.000000,174.312500,259.812500,12.000000,0.699513
ObjA-164,0.017902,5,164,0.447082,20,164,164,0,169.600000,261.200000,12.000000,169.600000,261.200000,12.000000,0.244280
ObjA-165,0.010741,3,165,0.333797,14,165,165,0,147.333333,262.666667,12.000000,147.333333,262.666667,12.000000,0.154496
ObjA-166,0.003580,1,166,0.154964,6,166,166,NaN,265.000000,278.000000,12.000000,265.000000,278.000000,12.000000,0.000000
ObjA-167,0.003580,1,167,0.154964,6,167,167,NaN,263.000000,279.000000,12.000000,263.000000,279.000000,12.000000,0.000000
ObjA-168,0.003580,1,168,0.154964,6,168,168,NaN,282.000000,279.000000,12.000000,282.000000,279.000000,12.000000,0.000000
ObjA-169,0.003580,1,169,0.154964,6,169,169,NaN,174.000000,289.000000,12.000000,174.000000,289.000000,12.000000,0.000000
ObjA-170,0.060866,17,170,1.061249,54,170,170,0,130.352941,299.000000,12.000000,130.352941,299.000000,12.000000,0.450431
ObjA-171,0.007161,2,171,0.244380,10,171,171,0,139.500000,298.000000,12.000000,139.500000,298.000000,12.000000,0.109246
ObjA-172,0.053706,15,172,1.215841,46,172,172,0,175.200000,338.066667,0.866667,175.200000,338.066667,0.866667,0.638544
ObjA-173,0.003580,1,173,0.154964,6,173,173,NaN,17.000000,19.000000,3.000000,17.000000,19.000000,3.000000,0.000000
ObjA-174,0.003580,1,174,0.154964,6,174,174,NaN,1.000000,306.000000,12.000000,1.000000,306.000000,12.000000,0.000000
ObjA-175,0.003580,1,175,0.154964,6,175,175,NaN,308.000000,307.000000,12.000000,308.000000,307.000000,12.000000,0.000000
ObjA-176,0.003580,1,176,0.154964,6,176,176,NaN,306.000000,309.000000,12.000000,306.000000,309.000000,12.000000,0.000000
ObjA-177,0.007161,2,177,0.309928,12,177,177,0,320.500000,202.500000,6.500000,320.500000,202.500000,6.500000,0.337445
ObjA-178,0.003580,1,178,0.154964,6,178,178,NaN,193.000000,328.000000,12.000000,193.000000,328.000000,12.000000,0.000000
ObjA-179,0.010741,3,179,0.333797,14,179,179,0,110.333333,330.666667,12.000000,110.333333,330.666667,12.000000,0.154496
ObjA-180,0.003580,1,180,0.154964,6,180,180,NaN,23.000000,30.000000,3.000000,23.000000,30.000000,3.000000,0.000000
ObjA-181,0.017902,5,181,0.512630,22,181,181,0,291.200000,334.800000,12.000000,291.200000,334.800000,12.000000,0.308993
ObjA-182,0.003580,1,182,0.154964,6,182,182,NaN,90.000000,335.000000,12.000000,90.000000,335.000000,12.000000,0.000000
ObjA-183,0.003580,1,183,0.154964,6,183,183,NaN,23.000000,337.000000,12.000000,23.000000,337.000000,12.000000,0.000000
ObjA-184,0.003580,1,184,0.154964,6,184,184,NaN,84.000000,337.000000,12.000000,84.000000,337.000000,12.000000,0.000000
ObjA-185,0.028643,8,185,0.750950,28,185,185,0,286.625000,346.625000,0.625000,286.625000,346.625000,0.625000,0.619572
ObjA-186,0.021482,6,186,0.733141,30,186,186,0,203.333333,337.833333,12.000000,203.333333,337.833333,12.000000,0.345465
ObjA-187,0.003580,1,187,0.154964,6,187,187,NaN,168.000000,344.000000,12.000000,168.000000,344.000000,12.000000,0.000000
ObjA-188,0.007161,2,188,0.244380,10,188,188,0,163.500000,347.000000,12.000000,163.500000,347.000000,12.000000,0.109246
ObjA-189,0.032223,9,189,0.840366,32,189,189,0,3.333333,353.666667,0.555556,3.333333,353.666667,0.555556,0.619572
ObjA-190,0.003580,1,190,0.154964,6,190,190,NaN,90.000000,356.000000,12.000000,90.000000,356.000000,12.000000,0.000000
ObjA-191,0.042964,12,191,1.150294,44,191,191,0,271.916667,354.750000,0.916667,271.916667,354.750000,0.916667,0.647822
ObjA-192,0.003580,1,192,0.154964,6,192,192,NaN,213.000000,358.000000,12.000000,213.000000,358.000000,12.000000,0.000000
ObjA-193,0.003580,1,193,0.154964,6,193,193,NaN,218.000000,367.000000,12.000000,218.000000,367.000000,12.000000,0.000000
ObjA-194,0.003580,1,194,0.154964,6,194,194,NaN,314.000000,355.000000,0.000000,314.000000,355.000000,0.000000,0.000000
ObjA-195,0.017902,5,195,0.578177,24,195,195,0,158.200000,47.800000,3.000000,158.200000,47.800000,3.000000,0.244280
ObjA-196,0.358037,100,196,4.732270,180,196,196,0,32.340000,277.790000,8.850000,32.340000,277.790000,8.850000,1.842593
ObjA-197,0.007161,2,197,0.244380,10,197,197,0,251.000000,277.500000,6.000000,251.000000,277.500000,6.000000,0.109246
ObjA-198,1.016826,284,198,9.632367,402,198,198,0,28.461268,289.757042,9.362676,28.461268,289.757042,9.362676,2.062629
ObjA-199,0.361618,101,199,5.364245,212,199,199,0,1.762376,293.049505,9.643564,1.762376,293.049505,9.643564,1.943465
ObjA-200,0.003580,1,200,0.154964,6,200,200,NaN,159.000000,293.000000,6.000000,159.000000,293.000000,6.000000,0.000000
ObjA-201,0.035804,10,201,0.953652,38,201,201,0,308.000000,301.100000,7.000000,308.000000,301.100000,7.000000,0.638544
ObjA-202,0.035804,10,202,0.929783,36,202,202,0,9.700000,341.600000,6.500000,9.700000,341.600000,6.500000,0.457543
ObjA-203,0.003580,1,203,0.154964,6,203,203,NaN,35.000000,83.000000,3.000000,35.000000,83.000000,3.000000,0.000000
ObjA-204,0.121733,34,204,2.282779,90,204,204,0,50.764706,83.235294,5.382353,50.764706,83.235294,5.382353,1.262992
ObjA-205,0.093090,26,205,1.948982,76,205,205,0,24.500000,92.884615,4.653846,24.500000,92.884615,4.653846,1.248738
ObjA-206,0.447547,125,206,7.110525,278,206,206,0,43.600000,86.624000,8.272000,43.600000,86.624000,8.272000,3.058542
ObjA-207,0.003580,1,207,0.154964,6,207,207,NaN,118.000000,350.000000,6.000000,118.000000,350.000000,6.000000,0.000000
ObjA-208,0.003580,1,208,0.154964,6,208,208,NaN,9.000000,355.000000,6.000000,9.000000,355.000000,6.000000,0.000000
ObjA-209,0.110992,31,209,1.865626,76,209,209,0,77.096774,96.354839,4.096774,77.096774,96.354839,4.096774,0.926142
ObjA-210,0.003580,1,210,0.154964,6,210,210,NaN,82.000000,8.000000,7.000000,82.000000,8.000000,7.000000,0.000000
ObjA-211,0.007161,2,211,0.309928,12,211,211,0,117.000000,22.500000,1.500000,117.000000,22.500000,1.500000,0.319272
ObjA-212,0.003580,1,212,0.154964,6,212,212,NaN,179.000000,18.000000,7.000000,179.000000,18.000000,7.000000,0.000000
ObjA-213,0.003580,1,213,0.154964,6,213,213,NaN,195.000000,23.000000,7.000000,195.000000,23.000000,7.000000,0.000000
