Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-413;0,365198;102;413;3,964254;182;413;413;0;332,843137;241,333333;0,686275;332,843137;241,333333;0,686275;1,274781
ObjB-414;0,361618;101;414;3,5168;148;414;414;0;2,138614;242,148515;1,108911;2,138614;242,148515;1,108911;1,102622
ObjB-415;0,128893;36;415;1,609497;72;415;415;0;314;243,5;0,5;314;243,5;0,5;0,660381
ObjB-416;0,279269;78;416;3,54673;154;416;416;0;102,846154;242,769231;0,653846;102,846154;242,769231;0,653846;1,11497
ObjB-417;0,683852;191;417;6,032953;282;417;417;0;128,068063;242,314136;0,874346;128,068063;242,314136;0,874346;1,485377
ObjB-418;0,415323;116;418;4,005932;182;418;418;0;322,75;243,017241;0,836207;322,75;243,017241;0,836207;1,075222
ObjB-419;0,329394;92;419;3,618337;160;419;419;0;21,858696;244,434783;0,793478;21,858696;244,434783;0,793478;1,065715
ObjB-420;0,422484;118;420;4,291619;178;420;420;0;175,728814;244,872881;1,313559;175,728814;244,872881;1,313559;1,139876
ObjB-421;0,179019;50;421;2,128186;98;421;421;0;53,86;243,68;0,52;53,86;243,68;0,52;0,761129
ObjB-422;0,204081;57;422;2,474847;148;422;422;0;143,561404;245,333333;0;143,561404;245,333333;0;0,977122
ObjB-423;0,315073;88;423;3,195124;142;423;423;0;234,284091;247,897727;0,863636;234,284091;247,897727;0,863636;0,947131
ObjB-424;0,268528;75;424;2,909065;132;424;424;0;254,146667;248,253333;0,733333;254,146667;248,253333;0,733333;0,921584
ObjB-425;0,526315;147;425;5,245643;230;425;425;0;126,027211;251,44898;0,979592;126,027211;251,44898;0,979592;1,347597
ObjB-426;0,447547;125;426;4,626159;220;426;426;0;219,504;248,64;0,696;219,504;248,64;0,696;1,164073
ObjB-427;0,257787;72;427;2,956804;136;427;427;0;297,847222;249,152778;0,652778;297,847222;249,152778;0,652778;1,065715
ObjB-428;0,461868;129;428;4,327609;188;428;428;0;35,449612;251,387597;1,131783;35,449612;251,387597;1,131783;1,134629
ObjB-429;0,66595;186;429;6,314809;358;429;429;0;305,844086;249,725806;0,301075;305,844086;249,725806;0,301075;1,909582
ObjB-430;0,161117;45;430;2,336577;98;430;430;0;336,066667;251,888889;0,711111;336,066667;251,888889;0,711111;0,773752
ObjB-431;0,336555;94;431;3,445564;156;431;431;0;100,074468;256,085106;0,946809;100,074468;256,085106;0,946809;0,990252
ObjB-432;0,275689;77;432;3,087527;126;432;432;0;196,883117;254,831169;1,25974;196,883117;254,831169;1,25974;1,024056
ObjB-433;0,411743;115;433;3,969943;172;433;433;0;358,226087;254,556522;1,086957;358,226087;254,556522;1,086957;1,075222
ObjB-434;0,307912;86;434;3,767612;176;434;434;0;147,55814;256,255814;0,465116;147,55814;256,255814;0,465116;1,219158
ObjB-435;0,451127;126;435;4,763314;228;435;435;0;209,849206;256,97619;0,587302;209,849206;256,97619;0,587302;1,288747
ObjB-436;0,497672;139;436;4,768259;190;436;436;0;23,42446;257,115108;1,683453;23,42446;257,115108;1,683453;1,655088
ObjB-437;0,297171;83;437;3,153446;142;437;437;0;343,204819;256,843373;1,012048;343,204819;256,843373;1,012048;1,082382
ObjB-438;0,483351;135;438;4,518562;204;438;438;0;59,192593;258,607407;0,881481;59,192593;258,607407;0,881481;1,172365
ObjB-439;0,272108;76;439;3,361836;142;439;439;0;322,381579;258,789474;0,881579;322,381579;258,789474;0,881579;1,058442
ObjB-440;0,526315;147;440;4,810681;218;440;440;0;256,183673;260,897959;0,918367;256,183673;260,897959;0,918367;1,320762
ObjB-441;0,032223;9;441;0,840366;32;441;441;0;37;259,666667;0,444444;37;259,666667;0,444444;0,386876
ObjB-442;0,343716;96;442;3,785421;174;442;442;0;116,135417;260,34375;0,6875;116,135417;260,34375;0,6875;1,156994
ObjB-443;0,300751;84;443;3,868406;160;443;443;0;22,202381;262,690476;1,02381;22,202381;262,690476;1,02381;1,611243
ObjB-444;0,640887;179;444;5,407038;254;444;444;0;189,787709;261,972067;0,854749;189,787709;261,972067;0,854749;1,288747
ObjB-445;0,075188;21;445;1,317378;58;445;445;0;36,047619;263,142857;0,333333;36,047619;263,142857;0,333333;0,495126
ObjB-446;0,57286;160;446;5,537761;244;446;446;0;123,45;262,9875;1,05;123,45;262,9875;1,05;1,551355
ObjB-447;0,311493;87;447;3,254611;140;447;447;0;366,701149;263,965517;0,942529;366,701149;263,965517;0,942529;0,978125
ObjB-448;0,7662;214;448;6,11631;282;448;448;0;55,630841;265,5;1,018692;55,630841;265,5;1,018692;1,445861
ObjB-449;0,372359;104;449;3,654327;170;449;449;0;283,990385;266,711538;0,730769;283,990385;266,711538;0,730769;1,11497
ObjB-450;1,235229;345;450;8,900712;428;450;450;0;298,014493;265,055072;1,214493;298,014493;265,055072;1,214493;1,869567
ObjB-451;0,393841;110;451;4,410965;188;451;451;0;358,336364;265,590909;0,981818;358,336364;265,590909;0,981818;1,368276
ObjB-452;0,3831;107;452;4,51819;190;452;452;0;240,579439;267,82243;1,373832;240,579439;267,82243;1,373832;1,192551
ObjB-453;0,927317;259;453;7,362452;348;453;453;0;191,131274;269,953668;1,057915;191,131274;269,953668;1,057915;1,66756
ObjB-454;0,490511;137;454;4,738701;198;454;454;0;14,306569;271,29927;1,262774;14,306569;271,29927;1,262774;1,240165
ObjB-455;0,47977;134;455;4,667837;220;455;455;0;112,283582;270,074627;0,731343;112,283582;270,074627;0,731343;1,351292
ObjB-456;0,28285;79;456;3,303092;172;456;456;0;310,43038;270,987342;0,291139;310,43038;270,987342;0,291139;1,24559
ObjB-457;0,633726;177;457;5,865869;268;457;457;0;74,926554;272,581921;0,915254;74,926554;272,581921;0,915254;1,460207
ObjB-458;0,465449;130;458;4,584481;220;458;458;0;156,807692;273,284615;0,684615;156,807692;273,284615;0,684615;1,307137
ObjB-459;0,28643;80;459;3,391766;148;459;459;0;272,8875;274,75;0,7875;272,8875;274,75;0,7875;1,134629
ObjB-460;0,153956;43;460;2,306648;92;460;460;0;114,674419;274,465116;0,860465;114,674419;274,465116;0,860465;1,065715
ObjB-461;0,418904;117;461;4,488261;184;461;461;0;232,196581;275,461538;1,179487;232,196581;275,461538;1,179487;1,196076
ObjB-462;0,315073;88;462;2,885568;144;462;462;0;263,409091;276,340909;0,5;263,409091;276,340909;0,5;0,904439
ObjB-463;0,125313;35;463;2,00278;84;463;463;0;7,257143;275,771429;0,628571;7,257143;275,771429;0,628571;0,75817
ObjB-464;0,436806;122;464;4,512502;200;464;464;0;66,622951;275,540984;1,090164;66,622951;275,540984;1,090164;1,472416
ObjB-465;0,648048;181;465;5,753327;290;465;465;0;98,977901;273,59116;0,668508;98,977901;273,59116;0,668508;1,415436
ObjB-466;0,501252;140;466;4,846298;214;466;466;0;59,757143;275,835714;0,928571;59,757143;275,835714;0,928571;1,4322
ObjB-467;0,415323;116;467;4,023741;180;467;467;0;40,706897;278,87069;0,887931;40,706897;278,87069;0,887931;1,172365
ObjB-468;0,257787;72;468;2,754102;126;468;468;0;108,027778;278,152778;0,666667;108,027778;278,152778;0,666667;0,875086
ObjB-469;0,171858;48;469;2,300959;102;469;469;0;113,770833;278,6875;0,520833;113,770833;278,6875;0,520833;0,828691
ObjB-470;0,47977;134;470;5,008066;252;470;470;0;129,91791;279,529851;0,470149;129,91791;279,529851;0,470149;1,308856
ObjB-471;0,848549;237;471;7,260543;322;471;471;0;225,886076;278,198312;1,198312;225,886076;278,198312;1,198312;1,860911
ObjB-472;0,601503;168;472;5,532072;254;472;472;0;139,238095;279,095238;0,869048;139,238095;279,095238;0,869048;1,430829
ObjB-473;0,830647;232;473;6,211786;290;473;473;0;218,646552;280,293103;0,99569;218,646552;280,293103;0,99569;1,675288
ObjB-474;0,279269;78;474;3,486871;142;474;474;0;279,24359;277,705128;1,307692;279,24359;277,705128;1,307692;1,160627
ObjB-475;0,29001;81;475;3,230742;138;475;475;0;341,518519;278,17284;0,987654;341,518519;278,17284;0,987654;1,024056
ObjB-476;0,408163;114;476;4,459075;206;476;476;0;360,754386;280,22807;0,701754;360,754386;280,22807;0,701754;1,360817
ObjB-477;0,537056;150;477;4,864479;226;477;477;0;24,56;281,74;0,86;24,56;281,74;0,86;1,325272
ObjB-478;0,146795;41;478;2,598766;106;478;478;0;304,195122;281;0,731707;304,195122;281;0,731707;1,052789
ObjB-479;0,490511;137;479;4,500753;206;479;479;0;210,175182;282,313869;0,854015;210,175182;282,313869;0,854015;1,246378
ObjB-480;0,311493;87;480;3,695633;156;480;480;0;1,022989;286,655172;0,885057;1,022989;286,655172;0,885057;1,337399
ObjB-481;0,397422;111;481;3,689945;166;481;481;0;96,846847;284,144144;0,882883;96,846847;284,144144;0,882883;0,990252
ObjB-482;0,533476;149;482;4,698138;240;482;482;0;286,295302;283,872483;0,503356;286,295302;283,872483;0,503356;1,221402
ObjB-483;0,164697;46;483;2,485481;100;483;483;0;300,043478;284,304348;0,891304;300,043478;284,304348;0,891304;1,058442
ObjB-484;0,268528;75;484;3,296289;140;484;484;0;34,746667;285,986667;0,88;34,746667;285,986667;0,88;1,102622
ObjB-485;0,18976;53;485;2,485852;114;485;485;0;170,509434;284,773585;0,490566;170,509434;284,773585;0,490566;0,996259
ObjB-486;0,619405;173;486;6,110249;278;486;486;0;67,520231;287,514451;0,849711;67,520231;287,514451;0,849711;1,522259
ObjB-487;0,103831;29;487;1,472342;64;487;487;0;199,310345;285,275862;0,517241;199,310345;285,275862;0,517241;0,573316
ObjB-488;0,196921;55;488;2,408556;118;488;488;0;270,6;286,727273;0,363636;270,6;286,727273;0,363636;0,930456
ObjB-489;0,358037;100;489;3,708125;178;489;489;0;248,01;287,91;0,62;248,01;287,91;0,62;1,065715
ObjB-490;0,626566;175;490;5,574122;268;490;490;0;184,28;290,474286;0,742857;184,28;290,474286;0,742857;1,36684
ObjB-491;0,297171;83;491;3,242862;146;491;491;0;168,506024;291,987952;0,722892;168,506024;291,987952;0,722892;0,947131
ObjB-492;0,304332;85;492;3,832788;164;492;492;0;303,305882;293,611765;0,870588;303,305882;293,611765;0,870588;1,460207
ObjB-493;0,293591;82;493;3,189435;152;493;493;0;258,609756;290,121951;0,47561;258,609756;290,121951;0,47561;1,281209
ObjB-494;0,157536;44;494;2,110377;100;494;494;0;263,613636;292,409091;0,363636;263,613636;292,409091;0,363636;0,787781
ObjB-495;0,411743;115;495;4,525365;236;495;495;0;288,704348;292,356522;0,347826;288,704348;292,356522;0,347826;1,581387
ObjB-496;0,57286;160;496;5,449088;268;496;496;0;136,43125;295,2125;0,5875;136,43125;295,2125;0,5875;1,500053
ObjB-497;0,508413;142;497;4,894037;218;497;497;0;78,915493;294,93662;0,873239;78,915493;294,93662;0,873239;1,172365
ObjB-498;0,426065;119;498;4,601918;204;498;498;0;347,966387;296,268908;0,823529;347,966387;296,268908;0,823529;1,192551
ObjB-499;0,261367;73;499;2,879136;126;499;499;0;353,794521;297,246575;0,808219;353,794521;297,246575;0,808219;0,978125
ObjB-500;0,365198;102;500;4,053671;186;500;500;0;177,352941;296,598039;0,843137;177,352941;296,598039;0,843137;1,192551
ObjB-501;0,375939;105;501;3,785421;174;501;501;0;195,304762;298,609524;0,761905;195,304762;298,609524;0,761905;1,11497
ObjB-502;0,340136;95;502;3,463373;154;502;502;0;216,852632;297,231579;0,810526;216,852632;297,231579;0,810526;0,915087
ObjB-503;0,540637;151;503;5,115291;254;503;503;0;330,629139;296,423841;0,582781;330,629139;296,423841;0,582781;1,214254
ObjB-504;0,691012;193;504;6,164791;314;504;504;0;37,238342;297,279793;0,787565;37,238342;297,279793;0,787565;1,602466
ObjB-505;0,089509;25;505;1,51402;64;505;505;0;89,8;299,96;0,48;89,8;299,96;0,48;0,647822
ObjB-506;0,447547;125;506;4,578049;202;506;506;0;314,712;297,536;0,904;314,712;297,536;0,904;1,251157
ObjB-507;0,605083;169;507;5,674544;238;507;507;0;107,988166;301,461538;1,301775;107,988166;301,461538;1,301775;1,37263
ObjB-508;0,408163;114;508;4,452643;188;508;508;0;5,684211;301,921053;0,973684;5,684211;301,921053;0,973684;1,240165
ObjB-509;0,361618;101;509;3,565282;180;509;509;0;256,079208;302,851485;0,49505;256,079208;302,851485;0,49505;0,980421
ObjB-510;0,322234;90;510;3,594468;158;510;510;0;309,933333;302,455556;0,811111;309,933333;302,455556;0,811111;1,197544
ObjB-511;0,426065;119;511;4,869796;202;511;511;0;72,058824;304,394958;1,285714;72,058824;304,394958;1,285714;1,388999
ObjB-512;0,497672;139;512;4,590541;224;512;512;0;339,884892;303,309353;0,625899;339,884892;303,309353;0,625899;1,307137
ObjB-513;0,161117;45;513;2,384315;102;513;513;0;367,888889;302,644444;0,577778;367,888889;302,644444;0,577778;0,875086
ObjB-514;0,469029;131;514;4,518562;204;514;514;0;231,229008;301,877863;0,839695;231,229008;301,877863;0,839695;1,231931
ObjB-515;0,318653;89;515;3,535352;174;515;515;0;154,831461;305,258427;0,438202;154,831461;305,258427;0,438202;0,939765
ObjB-516;0,085929;24;516;1,359428;72;516;516;0;78,416667;305,25;0;78,416667;305,25;0;0,664515
ObjB-517;0,372359;104;517;4,03549;174;517;517;0;29,807692;309,634615;1,115385;29,807692;309,634615;1,115385;1,156994
ObjB-518;0,264948;74;518;2,986362;128;518;518;0;24,351351;308,702703;0,905405;24,351351;308,702703;0,905405;0,990252
ObjB-519;0,458288;128;519;3,964254;182;519;519;0;3,445312;311,179688;0,890625;3,445312;311,179688;0,890625;1,043077
ObjB-520;0,18976;53;520;3,057597;120;520;520;0;20,792453;312,018868;1;20,792453;312,018868;1;1,082382
ObjB-521;0,125313;35;521;1,698913;76;521;521;0;16,314286;312,314286;0,457143;16,314286;312,314286;0,457143;0,623189
ObjB-522;0,408163;114;522;4,55418;200;522;522;0;286,008772;313,061404;0,807018;286,008772;313,061404;0,807018;1,47851
ObjB-523;0,648048;181;523;6,152299;292;523;523;0;70,21547;317,668508;0,662983;70,21547;317,668508;0,662983;1,748489
ObjB-524;0,153956;43;524;2,580957;108;524;524;0;190,139535;313,651163;0,55814;190,139535;313,651163;0,55814;0,930456
ObjB-525;0,347296;97;525;4,274182;194;525;525;0;280,969072;315,371134;0,701031;280,969072;315,371134;0,701031;1,37263
ObjB-526;0,880772;246;526;7,005157;346;526;526;0;57,939024;317,402439;0,752033;57,939024;317,402439;0,752033;1,494567
ObjB-527;0,264948;74;527;3,165194;136;527;527;0;262,364865;317,094595;0,837838;262,364865;317,094595;0,837838;0,947131
ObjB-528;0,153956;43;528;2,110377;100;528;528;0;16,534884;317,209302;0,348837;16,534884;317,209302;0,348837;0,949501
ObjB-529;0,447547;125;529;3,910456;174;529;529;0;45,864;317,776;1,024;45,864;317,776;1,024;1,065715
ObjB-530;0,812745;227;530;6,8915;326;530;530;0;168,38326;316,22467;0,920705;168,38326;316,22467;0,920705;1,412458
ObjB-531;0,221983;62;531;2,55746;120;531;531;0;307,806452;318,435484;0,467742;307,806452;318,435484;0,467742;0,904439
ObjB-532;0,522735;146;532;4,911846;216;532;532;0;240,575342;320,157534;1,191781;240,575342;320,157534;1,191781;1,29662
ObjB-533;0,28285;79;533;3,272792;152;533;533;0;26,35443;323,037975;0,556962;26,35443;323,037975;0,556962;0,930456
ObjB-534;0,293591;82;534;3,344399;158;534;534;0;298,963415;322,390244;0,52439;298,963415;322,390244;0,52439;1,03062
ObjB-535;0,47619;133;535;5,227462;218;535;535;0;341,172932;321,37594;1,368421;341,172932;321,37594;1,368421;1,485377
ObjB-536;0,114572;32;536;1,698913;76;536;536;0;10,25;324,375;0,40625;10,25;324,375;0,40625;0,573316
ObjB-537;0,264948;74;537;3,13032;168;537;537;0;205,972973;321,648649;0,22973;205,972973;321,648649;0,22973;1,073395
ObjB-538;0,279269;78;538;3,117828;146;538;538;0;265,987179;323,461538;0,589744;265,987179;323,461538;0,589744;0,980421
ObjB-539;0,486931;136;539;4,816741;222;539;539;0;358,419118;324,794118;0,808824;358,419118;324,794118;0,808824;1,219158
ObjB-540;0,157536;44;540;1,967162;88;540;540;0;199,454545;326,090909;0,5;199,454545;326,090909;0,5;0,704113
ObjB-541;0,304332;85;541;3,8574;194;541;541;0;102,023529;328,670588;0,294118;102,023529;328,670588;0,294118;1,564158
ObjB-542;0,551378;154;542;5,555199;228;542;542;0;238,480519;326,227273;1,318182;238,480519;326,227273;1,318182;1,684146
ObjB-543;0,29001;81;543;3,087898;140;543;543;0;136,604938;329,814815;0,666667;136,604938;329,814815;0,666667;0,904439
ObjB-544;0,121733;34;544;1,740591;76;544;544;0;195,294118;329,588235;0,470588;195,294118;329,588235;0,470588;0,660381
ObjB-545;0,365198;102;545;3,486871;142;545;545;0;341,696078;328,980392;1,372549;341,696078;328,980392;1,372549;1,139876
ObjB-546;0,297171;83;546;3,820668;156;546;546;0;348,86747;328,843373;1,096386;348,86747;328,843373;1,096386;1,225645
ObjB-547;0,759039;212;547;5,949597;282;547;547;0;114,75;331,896226;0,962264;114,75;331,896226;0,962264;1,700039
ObjB-548;0,411743;115;548;4,239307;226;548;548;0;362,173913;331,495652;0,33913;362,173913;331,495652;0,33913;1,500053
ObjB-549;0,19334;54;549;2,330888;108;549;549;0;19,759259;332,055556;0,5;19,759259;332,055556;0,5;0,84297
ObjB-550;0,390261;109;550;4,244252;188;550;550;0;182,321101;332,33945;0,816514;182,321101;332,33945;0,816514;1,196076
ObjB-551;0,368779;103;551;3,83316;178;551;551;0;324,553398;331,592233;0,728155;324,553398;331,592233;0,728155;1,050923
ObjB-552;0,114572;32;552;1,692853;72;552;552;0;131;334;0,5;131;334;0,5;0,623189
ObjB-553;0,207662;58;553;2,807529;120;553;553;0;198,396552;334,689655;0,672414;198,396552;334,689655;0,672414;0,990252
ObjB-554;0,179019;50;554;2,235412;100;554;554;0;268,06;334,84;0,56;268,06;334,84;0,56;0,750259
ObjB-555;0,075188;21;555;1,51402;64;555;555;0;53,952381;337;0,333333;53,952381;337;0,333333;0,573316
ObjB-556;0,708914;198;556;6,134119;280;556;556;0;212,651515;334,964646;0,954545;212,651515;334,964646;0,954545;1,657382
ObjB-557;0,085929;24;557;1,442412;58;557;557;0;190,208333;337,458333;0,666667;190,208333;337,458333;0,666667;0,67489
ObjB-558;0,247046;69;558;2,998482;136;558;558;0;250,811594;339,768116;0,536232;250,811594;339,768116;0,536232;1,050923
ObjB-559;0,211242;59;559;2,831398;122;559;559;0;339,728814;339,847458;0,694915;339,728814;339,847458;0,694915;1,000477
ObjB-560;0,38668;108;560;4,399216;194;560;560;0;327,935185;340,722222;0,768519;327,935185;340,722222;0,768519;1,350718
ObjB-561;0,429645;120;561;4,321548;184;561;561;0;140,166667;340,908333;1,041667;140,166667;340,908333;1,041667;1,196076
ObjB-562;0,343716;96;562;3,951762;160;562;562;0;268,760417;340,895833;2,010417;268,760417;340,895833;2,010417;1,34978
ObjB-563;0,630146;176;563;5,729086;274;563;563;0;6,903409;342,380682;0,789773;6,903409;342,380682;0,789773;1,457517
ObjB-564;0,239885;67;564;2,831398;122;564;564;0;131,402985;341,791045;0,835821;131,402985;341,791045;0,835821;0,990252
ObjB-565;0,418904;117;565;4,190454;180;565;565;0;175,615385;342,136752;1,059829;175,615385;342,136752;1,059829;1,196076
ObjB-566;0,47619;133;566;4,55418;200;566;566;0;182,112782;341,827068;1,022556;182,112782;341,827068;1,022556;1,240165
ObjB-567;0,161117;45;567;1,931544;92;567;567;0;367,6;342,044444;0,511111;367,6;342,044444;0,511111;0,753249
ObjB-568;0,214822;60;568;2,783659;118;568;568;0;126,55;344,083333;0,833333;126,55;344,083333;0,833333;0,840299
ObjB-569;0,47619;133;569;4,96107;276;569;569;0;149,278195;344,406015;0,263158;149,278195;344,406015;0,263158;1,547053
ObjB-570;0,565699;158;570;4,918649;248;570;570;0;212,139241;344,708861;0,71519;212,139241;344,708861;0,71519;1,219158
ObjB-571;1,299676;363;571;8,657447;460;571;571;0;291,096419;343,559229;0,807163;291,096419;343,559229;0,807163;1,745073
ObjB-572;0,594342;166;572;5,889738;270;572;572;0;353,656627;344,253012;0,783133;353,656627;344,253012;0,783133;1,320762
ObjB-573;0,358037;100;573;4,107098;180;573;573;0;103,07;344,42;0,81;103,07;344,42;0,81;1,259265
ObjB-574;0,508413;142;574;5,412727;244;574;574;0;318,253521;345,549296;0,78169;318,253521;345,549296;0,78169;1,573822
ObjB-575;0,064447;18;575;1,00139;42;575;575;0;237;346;0,5;237;346;0,5;0,43067
ObjB-576;0,375939;105;576;3,743743;174;576;576;0;14,52381;347,380952;0,704762;14,52381;347,380952;0,704762;1,065715
ObjB-577;0,236305;66;577;2,652936;128;577;577;0;343,287879;346,560606;0,5;343,287879;346,560606;0,5;0,904439
ObjB-578;0,86287;241;578;7,083197;370;578;578;0;72,095436;348,784232;0,705394;72,095436;348,784232;0,705394;1,935835
ObjB-579;0,361618;101;579;4,166585;178;579;579;0;271,346535;348,980198;0,960396;271,346535;348,980198;0,960396;1,259265
ObjB-580;0,322234;90;580;4,058616;148;580;580;0;31,688889;349,555556;2,233333;31,688889;349,555556;2,233333;1,881054
ObjB-581;0,780522;218;581;6,837702;318;581;581;0;307,509174;349,931193;0,944954;307,509174;349,931193;0,944954;1,559841
ObjB-582;0,365198;102;582;3,910456;174;582;582;0;226,196078;350,627451;0,77451;226,196078;350,627451;0,77451;1,025771
ObjB-583;0,461868;129;583;4,603033;246;583;583;0;249,224806;350,248062;0,364341;249,224806;350,248062;0,364341;1,399025
ObjB-584;0,372359;104;584;4,018053;190;584;584;0;329,817308;351,336538;0,625;329,817308;351,336538;0,625;1,146633
ObjB-585;0,361618;101;585;3,916516;178;585;585;0;140,425743;352,415842;0,752475;140,425743;352,415842;0,752475;0,986488
ObjB-586;0,254207;71;586;3,04622;140;586;586;0;239,450704;352,816901;0,549296;239,450704;352,816901;0,549296;0,915087
ObjB-587;0,150376;42;587;2,157744;90;587;587;0;339,619048;353,571429;0,666667;339,619048;353,571429;0,666667;0,773752
ObjB-588;0,225564;63;588;2,420305;112;588;588;0;48,428571;353,047619;0,571429;48,428571;353,047619;0,571429;0,86134
ObjB-589;0,698173;195;589;5,532444;268;589;589;0;102,184615;354,184615;0,882051;102,184615;354,184615;0,882051;1,382568
ObjB-590;0,128893;36;590;1,7584;74;590;590;0;346,638889;353,416667;0,666667;346,638889;353,416667;0,666667;0,75817
ObjB-591;0,182599;51;591;2,28315;104;591;591;0;109,509804;355,823529;0,509804;109,509804;355,823529;0,509804;0,729095
ObjB-592;0,168278;47;592;2,10506;124;592;592;0;131,021277;356,595745;0;131,021277;356,595745;0;0,880765
ObjB-593;0,243465;68;593;2,868502;174;593;593;0;192,441176;355,926471;0;192,441176;355,926471;0;1,124751
ObjB-594;0,332975;93;594;3,451996;174;594;594;0;4,666667;356,591398;0,430108;4,666667;356,591398;0,430108;1,073395
ObjB-595;0,186179;52;595;2,658625;118;595;595;0;236,673077;357,75;0,538462;236,673077;357,75;0,538462;0,850019
ObjB-596;0,511994;143;596;4,673897;224;596;596;0;355,293706;357,811189;0,727273;355,293706;357,811189;0,727273;1,197544
ObjB-597;0,264948;74;597;2,873447;136;597;597;0;31,418919;359,77027;0,527027;31,418919;359,77027;0,527027;0,990252
ObjB-598;0,587181;164;598;5,305873;256;598;598;0;60,658537;359,835366;0,75;60,658537;359,835366;0,75;1,186056
ObjB-599;0,297171;83;599;4,160524;174;599;599;0;204,481928;357,614458;0,783133;204,481928;357,614458;0,783133;1,11497
ObjB-600;0,622985;174;600;5,246757;272;600;600;0;265,833333;359,051724;0,528736;265,833333;359,051724;0,528736;1,382568
ObjB-601;0,397422;111;601;3,576659;160;601;601;0;40,765766;360,927928;0,990991;40,765766;360,927928;0,990991;1,025771
ObjB-602;0,168278;47;602;2,145995;96;602;602;0;49,723404;362,191489;0,574468;49,723404;362,191489;0,574468;0,75817
ObjB-603;0,422484;118;603;4,226443;190;603;603;0;210,889831;359,254237;0,779661;210,889831;359,254237;0,779661;1,19942
ObjB-604;0,128893;36;604;2,00278;84;604;604;0;289,055556;363,027778;0,666667;289,055556;363,027778;0,666667;0,750259
ObjB-605;0,537056;150;605;5,377109;248;605;605;0;253,273333;364,333333;0,706667;253,273333;364,333333;0,706667;1,462277
ObjB-606;0,032223;9;606;0,673654;32;606;606;0;302,333333;363,555556;0;302,333333;363,555556;0;0,345465
ObjB-607;0,29001;81;607;2,945055;142;607;607;0;336,481481;362,888889;0,506173;336,481481;362,888889;0,506173;0,884424
ObjB-608;0,38668;108;608;4,654974;184;608;608;0;298,314815;364,231481;1,87037;298,314815;364,231481;1,87037;1,371707
ObjB-609;0,95238;266;609;7,637504;392;609;609;0;71,567669;365,620301;0,729323;71,567669;365,620301;0,729323;1,700039
ObjB-610;0,511994;143;610;4,781494;240;610;610;0;129,258741;365,503497;0,594406;129,258741;365,503497;0,594406;1,24559
ObjB-611;0,318653;89;611;3,55279;158;611;611;0;188,820225;366,258427;0,707865;188,820225;366,258427;0,707865;1,073395
ObjB-612;0,504833;141;612;4,781123;226;612;612;0;318,198582;367,120567;0,744681;318,198582;367,120567;0,744681;1,362468
ObjB-613;0,136054;38;613;2,163804;94;613;613;0;47;368,342105;0,421053;47;368,342105;0,421053;1,033748
ObjB-614;0,021482;6;614;0,470952;22;614;614;0;101;368,5;0;101;368,5;0;0,24428
ObjB-615;0,37952;106;615;4,023741;180;615;615;0;144,59434;366,990566;0,896226;144,59434;366,990566;0,896226;1,265384
ObjB-616;0,19334;54;616;2,729861;110;616;616;0;208,222222;368,166667;1,037037;208,222222;368,166667;1,037037;1,160627
ObjB-617;0,10025;28;617;1,520452;82;617;617;0;226,392857;367,321429;0;226,392857;367,321429;0;0,831989
ObjB-618;0,204081;57;618;2,51541;106;618;618;0;245,350877;367,77193;0,842105;245,350877;367,77193;0,842105;0,915087
ObjB-619;0,239885;67;619;3,50468;140;619;619;0;258,686567;367,716418;0,925373;258,686567;367,716418;0,925373;1,060101
ObjB-620;0,071607;20;620;1,156354;48;620;620;0;270;368,5;0,5;270;368,5;0,5;0,541191
ObjB-621;0,150376;42;621;2,116066;90;621;621;0;279,261905;367,619048;0,619048;279,261905;367,619048;0,619048;0,773752
ObjB-622;0,121733;34;622;1,978911;82;622;622;0;347,264706;367,941176;0,647059;347,264706;367,941176;0,647059;0,75817
ObjB-623;0,168278;47;623;2,568837;100;623;623;0;358,212766;368,297872;0,978723;358,212766;368,297872;0,978723;1,058442
ObjB-624;0,229144;64;624;3,009859;116;624;624;0;70,84375;0,984375;1,28125;70,84375;0,984375;1,28125;1,075222
ObjB-625;0,125313;35;625;2,401753;86;625;625;0;84,828571;0,285714;1,371429;84,828571;0,285714;1,371429;1,052789
ObjB-626;0,042964;12;626;1,102555;40;626;626;0;368,333333;0,25;1,416667;368,333333;0,25;1,416667;0,906606
ObjB-627;0,511994;143;627;4,827746;188;627;627;0;147,41958;7,937063;1,853147;147,41958;7,937063;1,853147;1,611243
ObjB-628;0,204081;57;628;2,980301;124;628;628;0;1,140351;12,070175;1;1,140351;12,070175;1;1,160627
ObjB-629;0,737557;206;629;6,03827;258;629;629;0;58,771845;26,31068;1,412621;58,771845;26,31068;1,412621;1,566665
ObjB-630;0,458288;128;630;4,643225;190;630;630;0;138,976562;26,367188;1,59375;138,976562;26,367188;1,59375;1,472416
ObjB-631;0,547797;153;631;5,471842;228;631;631;0;148,980392;30,052288;1,581699;148,980392;30,052288;1,581699;1,566665
ObjB-632;0,66953;187;632;5,591931;266;632;632;0;300,219251;31,470588;1,053476;300,219251;31,470588;1,053476;1,360817
ObjB-633;0,168278;47;633;2,396064;96;633;633;0;211,06383;31,723404;1,12766;211,06383;31,723404;1,12766;0,98242
