Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-251,0.006,2,251,0.230,10,251,251,0,236.000,69.500,2.000,236.000,69.500,2.000,0.104
ObjA-252,0.010,3,252,0.354,14,252,252,0,201.000,74.667,2.333,201.000,74.667,2.333,0.317
ObjA-253,0.006,2,253,0.230,10,253,253,0,12.000,78.500,2.000,12.000,78.500,2.000,0.104
ObjA-254,0.045,14,254,1.171,52,254,254,0,308.786,83.857,2.857,308.786,83.857,2.857,0.793
ObjA-255,0.013,4,255,0.501,20,255,255,0,118.250,90.000,2.250,118.250,90.000,2.250,0.334
ObjA-256,0.071,22,256,1.482,62,256,256,0,150.500,89.318,3.000,150.500,89.318,3.000,0.737
ObjA-257,0.727,225,257,7.417,318,257,257,0,106.000,100.356,5.818,106.000,100.356,5.818,2.141
ObjA-258,0.023,7,258,0.584,24,258,258,0,256.429,113.429,2.429,256.429,113.429,2.429,0.334
ObjA-259,0.905,280,259,10.487,448,259,259,0,18.825,109.164,6.825,18.825,109.164,6.825,3.073
ObjA-260,0.019,6,260,0.584,24,260,260,0,271.500,118.000,2.500,271.500,118.000,2.500,0.379
ObjA-261,0.039,12,261,0.752,32,261,261,0,269.500,124.000,2.500,269.500,124.000,2.500,0.379
ObjA-262,0.307,95,262,3.638,160,262,262,0,257.474,133.211,3.537,257.474,133.211,3.537,1.059
ObjA-263,2.045,633,263,16.605,740,263,263,0,17.237,136.397,5.806,17.237,136.397,5.806,3.117
ObjA-264,0.026,8,264,0.668,28,264,264,0,115.750,135.500,2.625,115.750,135.500,2.625,0.379
ObjA-265,0.006,2,265,0.292,12,265,265,0,0.000,155.500,2.500,0.000,155.500,2.500,0.317
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,38.000,159.000,2.000,38.000,159.000,2.000,0.000
ObjA-267,0.023,7,267,0.668,28,267,267,0,111.143,209.714,3.000,111.143,209.714,3.000,0.600
ObjA-268,0.023,7,268,0.647,26,268,268,0,262.143,222.429,2.571,262.143,222.429,2.571,0.379
ObjA-269,0.029,9,269,0.836,36,269,269,0,2.889,227.111,2.333,2.889,227.111,2.333,0.480
ObjA-270,2.970,919,270,31.778,1400,270,270,0,227.986,232.206,7.989,227.986,232.206,7.989,5.499
ObjA-271,0.087,27,271,1.319,62,271,271,0,179.296,235.963,2.444,179.296,235.963,2.444,0.553
ObjA-272,0.174,54,272,3.283,146,272,272,0,279.981,234.278,3.815,279.981,234.278,3.815,1.274
ObjA-273,0.094,29,273,2.651,110,273,273,0,247.138,252.138,3.379,247.138,252.138,3.379,1.024
ObjA-274,0.010,3,274,0.314,14,274,274,0,272.333,268.333,2.000,272.333,268.333,2.000,0.147
ObjA-275,0.553,171,275,7.390,308,275,275,0,366.427,280.076,4.749,366.427,280.076,4.749,2.554
ObjA-276,0.023,7,276,0.668,28,276,276,0,54.286,275.429,3.000,54.286,275.429,3.000,0.618
ObjA-277,0.126,39,277,1.861,82,277,277,0,114.564,277.974,3.205,114.564,277.974,3.205,0.707
ObjA-278,0.090,28,278,1.628,68,278,278,0,113.571,307.536,3.036,113.571,307.536,3.036,0.759
ObjA-279,1.115,345,279,12.898,566,279,279,0,296.797,319.191,4.571,296.797,319.191,4.571,2.496
ObjA-280,0.061,19,280,1.296,56,280,280,0,124.632,318.316,3.000,124.632,318.316,3.000,0.643
ObjA-281,0.036,11,281,0.898,38,281,281,0,260.182,340.909,3.182,260.182,340.909,3.182,0.643
ObjA-282,0.142,44,282,2.337,96,282,282,0,90.886,354.659,4.250,90.886,354.659,4.250,1.222
ObjA-283,0.766,237,283,9.189,388,283,283,0,51.021,361.713,5.169,51.021,361.713,5.169,1.930
ObjA-284,0.078,24,284,1.399,58,284,284,0,353.000,366.250,3.083,353.000,366.250,3.083,0.684
ObjA-285,1.015,314,285,10.633,454,285,285,0,186.936,368.449,5.494,186.936,368.449,5.494,2.556
ObjA-286,3.302,1022,286,22.876,1084,286,286,0,138.564,6.998,8.043,138.564,6.998,8.043,3.490
ObjA-287,0.126,39,287,2.297,96,287,287,0,105.795,2.410,4.410,105.795,2.410,4.410,1.085
ObjA-288,0.126,39,288,2.359,98,288,288,0,217.615,2.026,5.436,217.615,2.026,5.436,1.274
ObjA-289,0.081,25,289,1.525,66,289,289,0,282.200,12.800,4.000,282.200,12.800,4.000,0.668
ObjA-290,0.960,297,290,11.502,512,290,290,0,8.556,16.360,9.101,8.556,16.360,9.101,3.122
ObjA-291,0.275,85,291,3.616,158,291,291,0,214.906,22.424,4.894,214.906,22.424,4.894,1.407
ObjA-292,0.039,12,292,1.231,50,292,292,0,148.083,23.333,4.750,148.083,23.333,4.750,1.218
ObjA-293,0.019,6,293,0.584,24,293,293,0,144.667,31.833,3.333,144.667,31.833,3.333,0.379
ObjA-294,0.045,14,294,1.044,44,294,294,0,5.786,33.500,4.214,5.786,33.500,4.214,0.668
ObjA-295,0.061,19,295,1.274,54,295,295,0,67.158,61.368,3.632,67.158,61.368,3.632,0.684
ObjA-296,2.937,909,296,26.756,1240,296,296,0,324.598,69.829,7.560,324.598,69.829,7.560,4.227
ObjA-297,0.048,15,297,0.879,40,297,297,0,15.000,102.200,3.400,15.000,102.200,3.400,0.420
ObjA-298,0.061,19,298,1.252,52,298,298,0,79.789,108.368,4.158,79.789,108.368,4.158,0.643
ObjA-299,0.110,34,299,1.796,76,299,299,0,294.941,113.500,3.971,294.941,113.500,3.971,0.793
ObjA-300,0.081,25,300,1.693,74,300,300,0,61.200,120.760,4.400,61.200,120.760,4.400,1.002
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,217.000,123.000,3.000,217.000,123.000,3.000,0.000
ObjA-302,0.010,3,302,0.354,14,302,302,0,319.000,125.333,3.333,319.000,125.333,3.333,0.317
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,330.000,156.000,3.000,330.000,156.000,3.000,0.000
ObjA-304,0.061,19,304,1.358,58,304,304,0,18.105,164.526,3.895,18.105,164.526,3.895,0.668
ObjA-305,0.010,3,305,0.314,14,305,305,0,245.000,166.000,3.000,245.000,166.000,3.000,0.208
ObjA-306,0.107,33,306,1.695,78,306,306,0,331.909,204.364,4.303,331.909,204.364,4.303,0.759
ObjA-307,0.242,75,307,3.262,144,307,307,0,226.440,212.560,4.747,226.440,212.560,4.747,1.013
ObjA-308,1.063,329,308,10.398,470,308,308,0,252.502,223.502,5.827,252.502,223.502,5.827,2.172
ObjA-309,0.527,163,309,5.754,262,309,309,0,269.620,234.405,5.656,269.620,234.405,5.656,1.601
ObjA-310,0.081,25,310,1.734,74,310,310,0,261.080,243.960,4.320,261.080,243.960,4.320,0.895
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,42.000,259.000,3.000,42.000,259.000,3.000,0.000
ObjA-312,0.158,49,312,3.032,134,312,312,0,40.245,266.490,4.571,40.245,266.490,4.571,1.301
ObjA-313,0.026,8,313,0.752,32,313,313,0,333.375,290.125,4.000,333.375,290.125,4.000,0.609
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,350.000,309.000,3.000,350.000,309.000,3.000,0.000
ObjA-315,0.006,2,315,0.230,10,315,315,0,167.000,323.500,3.000,167.000,323.500,3.000,0.104
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,114.000,326.000,3.000,114.000,326.000,3.000,0.000
ObjA-317,0.016,5,317,0.501,20,317,317,0,73.400,327.800,3.400,73.400,327.800,3.400,0.334
ObjA-318,0.013,4,318,0.460,20,318,318,0,227.250,329.000,3.750,227.250,329.000,3.750,0.334
ObjA-319,0.045,14,319,0.920,40,319,319,0,246.500,331.000,3.429,246.500,331.000,3.429,0.379
ObjA-320,0.023,7,320,0.606,26,320,320,0,119.143,335.429,3.571,119.143,335.429,3.571,0.379
ObjA-321,0.139,43,321,2.862,122,321,321,0,50.907,335.233,4.907,50.907,335.233,4.907,1.576
ObjA-322,0.006,2,322,0.230,10,322,322,0,259.000,336.500,3.000,259.000,336.500,3.000,0.104
ObjA-323,0.194,60,323,2.883,124,323,323,0,367.050,340.567,5.250,367.050,340.567,5.250,1.356
ObjA-324,0.181,56,324,2.802,124,324,324,0,122.875,340.768,4.232,122.875,340.768,4.232,0.997
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,23.000,348.000,3.000,23.000,348.000,3.000,0.000
ObjA-326,0.036,11,326,0.814,34,326,326,0,106.818,348.727,3.455,106.818,348.727,3.455,0.379
ObjA-327,0.052,16,327,1.106,46,327,327,0,193.500,356.688,3.562,193.500,356.688,3.562,0.643
ObjA-328,0.171,53,328,2.553,116,328,328,0,366.094,360.868,3.868,366.094,360.868,3.868,0.759
ObjA-329,1.945,602,329,17.438,806,329,329,0,355.055,8.354,7.645,355.055,8.354,7.645,3.348
ObjA-330,0.145,45,330,2.445,106,330,330,0,307.578,9.311,6.200,307.578,9.311,6.200,1.278
ObjA-331,0.048,15,331,0.982,42,331,331,0,22.733,20.733,4.467,22.733,20.733,4.467,0.445
ObjA-332,0.081,25,332,1.525,66,332,332,0,127.160,70.080,4.600,127.160,70.080,4.600,0.676
ObjA-333,0.074,23,333,1.504,64,333,333,0,97.696,73.826,5.087,97.696,73.826,5.087,0.737
ObjA-334,0.039,12,334,0.982,42,334,334,0,261.500,76.167,4.500,261.500,76.167,4.500,0.445
ObjA-335,0.171,53,335,4.138,180,335,335,0,39.509,75.962,8.887,39.509,75.962,8.887,2.579
ObjA-336,0.530,164,336,6.030,246,336,336,0,5.866,125.226,7.518,5.866,125.226,7.518,2.123
ObjA-337,0.595,184,337,7.033,290,337,337,0,19.799,149.582,7.848,19.799,149.582,7.848,2.229
ObjA-338,0.006,2,338,0.230,10,338,338,0,102.500,154.000,4.000,102.500,154.000,4.000,0.104
ObjA-339,0.006,2,339,0.230,10,339,339,0,84.500,163.000,4.000,84.500,163.000,4.000,0.104
ObjA-340,0.016,5,340,0.584,24,340,340,0,359.800,163.400,4.800,359.800,163.400,4.800,0.420
ObjA-341,0.003,1,341,0.146,6,341,341,NaN,209.000,220.000,4.000,209.000,220.000,4.000,0.000
ObjA-342,0.187,58,342,4.198,178,342,342,0,15.276,263.397,8.759,15.276,263.397,8.759,2.185
ObjA-343,0.927,287,343,10.819,460,343,343,0,333.592,303.362,8.505,333.592,303.362,8.505,2.498
ObjA-344,0.003,1,344,0.146,6,344,344,NaN,138.000,302.000,4.000,138.000,302.000,4.000,0.000
ObjA-345,0.026,8,345,0.752,32,345,345,0,196.250,324.750,4.625,196.250,324.750,4.625,0.379
ObjA-346,0.055,17,346,1.106,46,346,346,0,7.941,342.235,5.059,7.941,342.235,5.059,0.643
ObjA-347,0.019,6,347,0.687,26,347,347,0,316.167,356.500,5.500,316.167,356.500,5.500,0.912
ObjA-348,0.042,13,348,1.001,40,348,348,0,290.385,369.692,4.769,290.385,369.692,4.769,0.635
ObjA-349,0.045,14,349,0.920,40,349,349,0,338.071,6.143,5.571,338.071,6.143,5.571,0.420
ObjA-350,0.006,2,350,0.230,10,350,350,0,132.500,25.000,5.000,132.500,25.000,5.000,0.104
ObjA-351,0.016,5,351,0.501,20,351,351,0,349.200,41.400,5.600,349.200,41.400,5.600,0.334
ObjA-352,0.061,19,352,1.401,62,352,352,0,263.632,44.053,5.684,263.632,44.053,5.684,0.793
ObjA-353,0.407,126,353,4.979,224,353,353,0,144.468,53.548,6.611,144.468,53.548,6.611,1.474
ObjA-354,0.023,7,354,0.606,26,354,354,0,365.571,59.857,5.571,365.571,59.857,5.571,0.379
ObjA-355,0.501,155,355,5.728,252,355,355,0,53.555,83.529,7.794,53.555,83.529,7.794,1.532
ObjA-356,0.026,8,356,0.730,30,356,356,0,52.750,93.875,6.125,52.750,93.875,6.125,0.635
ObjA-357,0.036,11,357,0.898,38,357,357,0,153.909,98.909,6.182,153.909,98.909,6.182,0.609
ObjA-358,0.023,7,358,0.584,24,358,358,0,170.429,101.571,5.571,170.429,101.571,5.571,0.334
ObjA-359,0.006,2,359,0.292,12,359,359,0,280.500,106.500,5.000,280.500,106.500,5.000,0.147
ObjA-360,0.204,63,360,2.845,128,360,360,0,108.810,116.429,6.238,108.810,116.429,6.238,1.119
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,239.000,121.000,5.000,239.000,121.000,5.000,0.000
ObjA-362,0.029,9,362,0.670,32,362,362,0,81.111,132.111,5.889,81.111,132.111,5.889,0.334
ObjA-363,0.052,16,363,1.128,48,363,363,0,106.938,134.938,6.062,106.938,134.938,6.062,0.668
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,100.000,154.000,5.000,100.000,154.000,5.000,0.000
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,6.000,157.000,5.000,6.000,157.000,5.000,0.000
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,345.000,171.000,5.000,345.000,171.000,5.000,0.000
ObjA-367,0.026,8,367,0.709,28,367,367,0,242.250,184.000,5.500,242.250,184.000,5.500,0.365
ObjA-368,0.023,7,368,0.524,26,368,368,0,151.000,192.000,5.000,151.000,192.000,5.000,0.294
ObjA-369,0.029,9,369,0.793,32,369,369,0,367.667,193.667,5.667,367.667,193.667,5.667,0.618
ObjA-370,2.068,640,370,19.234,882,370,370,0,7.039,211.531,8.486,7.039,211.531,8.486,3.476
ObjA-371,0.010,3,371,0.354,14,371,371,0,241.000,215.333,5.333,241.000,215.333,5.333,0.317
ObjA-372,0.129,40,372,2.069,90,372,372,0,292.275,238.550,6.100,292.275,238.550,6.100,0.737
ObjA-373,0.339,105,373,6.396,280,373,373,0,306.771,242.105,7.095,306.771,242.105,7.095,1.997
ObjA-374,0.006,2,374,0.230,10,374,374,0,350.000,269.500,5.000,350.000,269.500,5.000,0.104
ObjA-375,0.010,3,375,0.314,14,375,375,0,45.333,272.333,5.000,45.333,272.333,5.000,0.147
ObjA-376,0.029,9,376,0.793,32,376,376,0,140.667,306.333,6.333,140.667,306.333,6.333,0.635
ObjA-377,0.013,4,377,0.398,18,377,377,0,188.250,344.000,5.000,188.250,344.000,5.000,0.208
ObjA-378,0.013,4,378,0.438,18,378,378,0,289.500,361.250,5.250,289.500,361.250,5.250,0.334
ObjA-379,0.013,4,379,0.541,20,379,379,0,316.750,365.250,6.000,316.750,365.250,6.000,0.600
ObjA-380,0.006,2,380,0.230,10,380,380,0,334.000,365.500,5.000,334.000,365.500,5.000,0.104
ObjA-381,0.110,34,381,2.215,96,381,381,0,190.059,6.824,7.059,190.059,6.824,7.059,0.871
ObjA-382,0.019,6,382,0.522,22,382,382,0,183.500,12.333,6.333,183.500,12.333,6.333,0.334
ObjA-383,0.394,122,383,4.646,212,383,383,0,28.656,19.623,7.574,28.656,19.623,7.574,1.334
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,327.000,22.000,6.000,327.000,22.000,6.000,0.000
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,255.000,45.000,6.000,255.000,45.000,6.000,0.000
ObjA-386,0.297,92,386,4.093,172,386,386,0,63.924,49.174,8.533,63.924,49.174,8.533,1.670
ObjA-387,0.100,31,387,1.775,74,387,387,0,45.484,53.258,7.194,45.484,53.258,7.194,0.929
ObjA-388,0.591,183,388,7.151,316,388,388,0,75.738,62.257,9.120,75.738,62.257,9.120,1.985
ObjA-389,0.042,13,389,0.857,38,389,389,0,178.000,60.769,6.385,178.000,60.769,6.385,0.420
ObjA-390,0.126,39,390,1.923,84,390,390,0,89.231,100.359,6.974,89.231,100.359,6.974,0.800
ObjA-391,0.023,7,391,0.647,26,391,391,0,149.429,106.714,6.857,149.429,106.714,6.857,0.609
ObjA-392,0.065,20,392,1.255,56,392,392,0,326.950,110.450,7.400,326.950,110.450,7.400,0.730
ObjA-393,0.006,2,393,0.230,10,393,393,0,192.500,116.000,6.000,192.500,116.000,6.000,0.104
ObjA-394,0.058,18,394,1.233,54,394,394,0,343.500,134.722,7.111,343.500,134.722,7.111,0.684
ObjA-395,0.010,3,395,0.354,14,395,395,0,235.667,149.000,6.333,235.667,149.000,6.333,0.317
ObjA-396,0.136,42,396,2.131,92,396,396,0,42.333,161.119,7.190,42.333,161.119,7.190,0.975
ObjA-397,0.113,35,397,1.921,80,397,397,0,346.571,167.543,7.743,346.571,167.543,7.743,1.002
ObjA-398,0.071,22,398,1.399,58,398,398,0,121.409,170.545,7.182,121.409,170.545,7.182,0.730
ObjA-399,0.291,90,399,3.535,158,399,399,0,128.344,201.900,7.667,128.344,201.900,7.667,1.175
ObjA-400,0.006,2,400,0.230,10,400,400,0,122.000,209.500,6.000,122.000,209.500,6.000,0.104
ObjA-401,0.336,104,401,4.830,214,401,401,0,100.702,211.817,8.173,100.702,211.817,8.173,1.600
ObjA-402,0.262,81,402,4.306,188,402,402,0,28.840,224.185,7.395,28.840,224.185,7.395,1.263
ObjA-403,0.016,5,403,0.544,24,403,403,0,351.200,266.600,6.400,351.200,266.600,6.400,0.379
ObjA-404,0.055,17,404,1.147,46,404,404,0,160.471,271.294,6.765,160.471,271.294,6.765,0.643
ObjA-405,0.010,3,405,0.314,14,405,405,0,264.667,271.667,6.000,264.667,271.667,6.000,0.147
ObjA-406,0.019,6,406,0.584,24,406,406,0,293.667,304.833,6.500,293.667,304.833,6.500,0.379
ObjA-407,0.061,19,407,1.317,58,407,407,0,153.895,307.632,6.947,153.895,307.632,6.947,0.643
ObjA-408,0.010,3,408,0.354,14,408,408,0,257.333,311.000,6.667,257.333,311.000,6.667,0.317
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,202.000,316.000,6.000,202.000,316.000,6.000,0.000
ObjA-410,0.617,191,410,6.636,306,410,410,0,282.136,323.455,9.503,282.136,323.455,9.503,1.896
ObjA-411,0.039,12,411,1.066,46,411,411,0,111.750,324.833,6.667,111.750,324.833,6.667,0.480
ObjA-412,0.233,72,412,3.530,150,412,412,0,117.597,329.875,8.333,117.597,329.875,8.333,1.727
ObjA-413,0.307,95,413,7.582,322,413,413,0,300.000,365.716,8.168,300.000,365.716,8.168,2.099
ObjA-414,0.301,93,414,3.590,148,414,414,0,41.258,368.570,8.914,41.258,368.570,8.914,1.546
ObjA-415,0.068,21,415,1.542,60,415,415,0,205.952,369.714,7.429,205.952,369.714,7.429,0.997
ObjA-416,0.010,3,416,0.354,14,416,416,0,304.667,370.000,6.667,304.667,370.000,6.667,0.317
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,151.000,11.000,7.000,151.000,11.000,7.000,0.000
ObjA-418,0.420,130,418,4.533,194,418,418,0,205.277,25.038,9.069,205.277,25.038,9.069,1.336
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,1.000,35.000,7.000,1.000,35.000,7.000,0.000
ObjA-420,0.271,84,420,3.468,148,420,420,0,44.833,36.429,8.917,44.833,36.429,8.917,1.307
ObjA-421,0.003,1,421,0.146,6,421,421,NaN,368.000,40.000,7.000,368.000,40.000,7.000,0.000
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,183.000,50.000,7.000,183.000,50.000,7.000,0.000
ObjA-423,0.078,24,423,1.463,64,423,423,0,312.917,60.792,7.583,312.917,60.792,7.583,0.668
ObjA-424,0.191,59,424,3.180,144,424,424,0,240.153,70.542,8.322,240.153,70.542,8.322,1.268
ObjA-425,0.023,7,425,0.565,26,425,425,0,304.000,74.571,7.857,304.000,74.571,7.857,0.334
ObjA-426,0.042,13,426,0.941,42,426,426,0,183.077,97.538,7.538,183.077,97.538,7.538,0.480
ObjA-427,0.010,3,427,0.314,14,427,427,0,225.667,104.333,7.000,225.667,104.333,7.000,0.147
ObjA-428,0.006,2,428,0.230,10,428,428,0,93.000,106.500,7.000,93.000,106.500,7.000,0.104
ObjA-429,0.006,2,429,0.292,12,429,429,0,363.500,114.000,7.500,363.500,114.000,7.500,0.317
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,354.000,122.000,7.000,354.000,122.000,7.000,0.000
ObjA-431,0.019,6,431,0.584,24,431,431,0,267.500,160.500,7.500,267.500,160.500,7.500,0.334
ObjA-432,0.675,209,432,8.013,362,432,432,0,322.526,170.507,9.263,322.526,170.507,9.263,1.729
ObjA-433,0.013,4,433,0.522,22,433,433,0,364.750,172.250,7.750,364.750,172.250,7.750,0.334
ObjA-434,0.006,2,434,0.292,12,434,434,0,363.500,181.500,7.500,363.500,181.500,7.500,0.334
ObjA-435,0.339,105,435,4.413,198,435,435,0,215.486,182.143,9.305,215.486,182.143,9.305,1.656
ObjA-436,0.407,126,436,5.788,250,436,436,0,345.778,201.913,9.468,345.778,201.913,9.468,1.769
ObjA-437,0.029,9,437,0.876,36,437,437,0,32.778,195.000,8.000,32.778,195.000,8.000,0.676
ObjA-438,0.045,14,438,1.128,48,438,438,0,316.571,200.000,8.286,316.571,200.000,8.286,0.643
ObjA-439,0.042,13,439,0.941,42,439,439,0,73.615,225.077,7.692,73.615,225.077,7.692,0.379
ObjA-440,0.103,32,440,1.901,82,440,440,0,39.031,229.875,7.875,39.031,229.875,7.875,0.800
ObjA-441,0.068,21,441,1.545,64,441,441,0,235.762,264.571,8.095,235.762,264.571,8.095,0.684
ObjA-442,0.872,270,442,11.114,510,442,442,0,73.174,337.441,9.437,73.174,337.441,9.437,2.723
ObjA-443,0.042,13,443,1.044,44,443,443,0,159.231,327.846,7.923,159.231,327.846,7.923,0.643
ObjA-444,0.090,28,444,1.753,72,444,444,0,99.714,345.393,8.250,99.714,345.393,8.250,0.958
ObjA-445,0.129,40,445,2.277,98,445,445,0,194.925,349.000,8.325,194.925,349.000,8.325,0.958
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,180.000,356.000,7.000,180.000,356.000,7.000,0.000
ObjA-447,1.270,393,447,13.487,632,447,447,0,143.232,350.542,9.992,143.232,350.542,9.992,3.585
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,0.000,363.000,7.000,0.000,363.000,7.000,0.000
ObjA-449,0.003,1,449,0.146,6,449,449,NaN,313.000,370.000,7.000,313.000,370.000,7.000,0.000
ObjA-450,0.019,6,450,0.544,24,450,450,0,258.833,12.667,8.167,258.833,12.667,8.167,0.334
ObjA-451,0.220,68,451,2.948,130,451,451,0,169.221,18.647,9.882,169.221,18.647,9.882,1.099
ObjA-452,0.026,8,452,0.668,28,452,452,0,229.000,24.375,8.375,229.000,24.375,8.375,0.379
ObjA-453,0.036,11,453,0.814,34,453,453,0,280.727,25.818,8.545,280.727,25.818,8.545,0.379
ObjA-454,0.006,2,454,0.271,10,454,454,0,190.000,34.000,8.500,190.000,34.000,8.500,0.300
ObjA-455,0.194,60,455,2.802,124,455,455,0,103.417,60.617,8.933,103.417,60.617,8.933,1.013
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,260.000,64.000,8.000,260.000,64.000,8.000,0.000
ObjA-457,0.103,32,457,1.837,76,457,457,0,162.469,81.094,9.125,162.469,81.094,9.125,1.013
ObjA-458,1.545,478,458,15.007,758,458,458,0,346.205,85.983,10.142,346.205,85.983,10.142,3.952
ObjA-459,0.491,152,459,4.603,208,459,459,0,121.086,94.704,9.605,121.086,94.704,9.605,1.229
ObjA-460,0.078,24,460,1.463,64,460,460,0,57.375,99.542,8.958,57.375,99.542,8.958,0.684
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,127.000,102.000,8.000,127.000,102.000,8.000,0.000
ObjA-462,0.010,3,462,0.314,14,462,462,0,83.333,116.667,8.000,83.333,116.667,8.000,0.147
ObjA-463,0.006,2,463,0.271,10,463,463,0,10.000,133.000,8.500,10.000,133.000,8.500,0.300
ObjA-464,0.006,2,464,0.230,10,464,464,0,96.000,136.500,8.000,96.000,136.500,8.000,0.104
ObjA-465,0.162,50,465,2.972,136,465,465,0,286.380,138.560,10.320,286.380,138.560,10.320,1.293
ObjA-466,0.006,2,466,0.230,10,466,466,0,25.500,142.000,8.000,25.500,142.000,8.000,0.104
ObjA-467,0.039,12,467,1.044,44,467,467,0,357.500,155.083,8.833,357.500,155.083,8.833,0.635
ObjA-468,0.249,77,468,3.034,138,468,468,0,330.545,161.857,10.117,330.545,161.857,10.117,1.002
ObjA-469,0.152,47,469,2.385,108,469,469,0,107.255,163.447,10.085,107.255,163.447,10.085,1.044
ObjA-470,0.042,13,470,1.272,50,470,470,0,82.077,187.385,9.769,82.077,187.385,9.769,0.952
ObjA-471,0.032,10,471,0.754,36,471,471,0,282.900,193.600,8.100,282.900,193.600,8.100,0.379
ObjA-472,0.013,4,472,0.438,18,472,472,0,210.250,210.250,8.750,210.250,210.250,8.750,0.317
ObjA-473,0.023,7,473,0.647,26,473,473,0,368.000,210.714,8.571,368.000,210.714,8.571,0.432
ObjA-474,0.242,75,474,3.326,150,474,474,0,110.760,215.720,10.053,110.760,215.720,10.053,1.119
ObjA-475,0.488,151,475,5.637,270,475,475,0,6.497,258.755,10.152,6.497,258.755,10.152,1.475
