Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-248,0.003,1,248,0.146,6,248,248,NaN,290.000,97.000,12.000,290.000,97.000,12.000,0.000
ObjA-249,0.003,1,249,0.146,6,249,249,NaN,402.000,101.000,12.000,402.000,101.000,12.000,0.000
ObjA-250,0.003,1,250,0.146,6,250,250,NaN,94.000,66.000,0.000,94.000,66.000,0.000,0.000
ObjA-251,0.016,5,251,0.481,22,251,251,0,91.800,103.000,12.000,91.800,103.000,12.000,0.232
ObjA-252,0.016,5,252,0.419,20,252,252,0,298.600,107.200,12.000,298.600,107.200,12.000,0.232
ObjA-253,0.934,289,253,11.857,492,253,253,0,206.377,148.799,8.907,206.377,148.799,8.907,3.516
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,408.000,106.000,12.000,408.000,106.000,12.000,0.000
ObjA-255,0.006,2,255,0.230,10,255,255,0,88.500,108.000,12.000,88.500,108.000,12.000,0.104
ObjA-256,0.016,5,256,0.481,22,256,256,0,294.800,115.000,12.000,294.800,115.000,12.000,0.232
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,65.000,121.000,12.000,65.000,121.000,12.000,0.000
ObjA-258,0.003,1,258,0.146,6,258,258,NaN,140.000,121.000,12.000,140.000,121.000,12.000,0.000
ObjA-259,0.003,1,259,0.146,6,259,259,NaN,308.000,122.000,12.000,308.000,122.000,12.000,0.000
ObjA-260,0.003,1,260,0.146,6,260,260,NaN,313.000,167.000,1.000,313.000,167.000,1.000,0.000
ObjA-261,0.003,1,261,0.146,6,261,261,NaN,68.000,126.000,12.000,68.000,126.000,12.000,0.000
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,431.000,169.000,1.000,431.000,169.000,1.000,0.000
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,436.000,131.000,12.000,436.000,131.000,12.000,0.000
ObjA-264,0.136,42,264,2.335,92,264,264,0,32.548,71.786,1.595,32.548,71.786,1.595,1.257
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,242.000,132.000,12.000,242.000,132.000,12.000,0.000
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,3.000,136.000,12.000,3.000,136.000,12.000,0.000
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,345.000,138.000,12.000,345.000,138.000,12.000,0.000
ObjA-268,0.003,1,268,0.146,6,268,268,NaN,312.000,139.000,12.000,312.000,139.000,12.000,0.000
ObjA-269,0.003,1,269,0.146,6,269,269,NaN,424.000,140.000,12.000,424.000,140.000,12.000,0.000
ObjA-270,0.003,1,270,0.146,6,270,270,NaN,197.000,141.000,12.000,197.000,141.000,12.000,0.000
ObjA-271,0.010,3,271,0.314,14,271,271,0,158.667,142.667,12.000,158.667,142.667,12.000,0.147
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,64.000,143.000,12.000,64.000,143.000,12.000,0.000
ObjA-273,0.032,10,273,0.752,32,273,273,0,458.300,72.700,0.400,458.300,72.700,0.400,0.379
ObjA-274,0.013,4,274,0.335,16,274,274,0,329.500,144.500,12.000,329.500,144.500,12.000,0.147
ObjA-275,0.003,1,275,0.146,6,275,275,NaN,193.000,145.000,12.000,193.000,145.000,12.000,0.000
ObjA-276,0.006,2,276,0.230,10,276,276,0,263.000,73.500,0.000,263.000,73.500,0.000,0.104
ObjA-277,0.010,3,277,0.376,16,277,277,0,149.333,215.000,1.000,149.333,215.000,1.000,0.232
ObjA-278,0.003,1,278,0.146,6,278,278,NaN,293.000,74.000,0.000,293.000,74.000,0.000,0.000
ObjA-279,0.023,7,279,0.793,32,279,279,0,190.571,46.429,8.143,190.571,46.429,8.143,0.643
ObjA-280,0.003,1,280,0.146,6,280,280,NaN,462.000,153.000,12.000,462.000,153.000,12.000,0.000
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,288.000,46.000,7.000,288.000,46.000,7.000,0.000
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,175.000,162.000,12.000,175.000,162.000,12.000,0.000
ObjA-283,0.003,1,283,0.146,6,283,283,NaN,481.000,74.000,0.000,481.000,74.000,0.000,0.000
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,248.000,162.000,12.000,248.000,162.000,12.000,0.000
ObjA-285,0.116,36,285,2.419,96,285,285,0,48.472,243.278,3.083,48.472,243.278,3.083,1.209
ObjA-286,0.003,1,286,0.146,6,286,286,NaN,317.000,167.000,12.000,317.000,167.000,12.000,0.000
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,446.000,170.000,12.000,446.000,170.000,12.000,0.000
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,405.000,172.000,12.000,405.000,172.000,12.000,0.000
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,185.000,174.000,12.000,185.000,174.000,12.000,0.000
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,424.000,174.000,12.000,424.000,174.000,12.000,0.000
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,22.000,267.000,1.000,22.000,267.000,1.000,0.000
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,172.000,175.000,12.000,172.000,175.000,12.000,0.000
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,61.000,79.000,0.000,61.000,79.000,0.000,0.000
ObjA-294,0.006,2,294,0.292,12,294,294,0,346.500,59.000,7.500,346.500,59.000,7.500,0.317
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,183.000,175.000,12.000,183.000,175.000,12.000,0.000
ObjA-296,0.006,2,296,0.230,10,296,296,0,262.000,176.500,12.000,262.000,176.500,12.000,0.104
ObjA-297,0.006,2,297,0.292,12,297,297,0,399.500,273.000,1.500,399.500,273.000,1.500,0.317
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,423.000,176.000,12.000,423.000,176.000,12.000,0.000
ObjA-299,0.003,1,299,0.146,6,299,299,NaN,188.000,180.000,12.000,188.000,180.000,12.000,0.000
ObjA-300,0.003,1,300,0.146,6,300,300,NaN,175.000,181.000,12.000,175.000,181.000,12.000,0.000
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,413.000,183.000,12.000,413.000,183.000,12.000,0.000
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,438.000,74.000,7.000,438.000,74.000,7.000,0.000
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,2.000,185.000,12.000,2.000,185.000,12.000,0.000
ObjA-304,0.016,5,304,0.584,24,304,304,0,357.200,285.800,1.400,357.200,285.800,1.400,0.379
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,2.000,187.000,12.000,2.000,187.000,12.000,0.000
ObjA-306,0.032,10,306,1.147,46,306,306,0,314.800,81.900,0.800,314.800,81.900,0.800,0.707
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,294.000,187.000,12.000,294.000,187.000,12.000,0.000
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,297.000,187.000,12.000,297.000,187.000,12.000,0.000
ObjA-309,0.003,1,309,0.146,6,309,309,NaN,0.000,188.000,12.000,0.000,188.000,12.000,0.000
ObjA-310,0.003,1,310,0.146,6,310,310,NaN,305.000,188.000,12.000,305.000,188.000,12.000,0.000
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,299.000,190.000,12.000,299.000,190.000,12.000,0.000
ObjA-312,0.003,1,312,0.146,6,312,312,NaN,80.000,81.000,7.000,80.000,81.000,7.000,0.000
ObjA-313,0.006,2,313,0.271,10,313,313,0,329.000,305.000,1.500,329.000,305.000,1.500,0.300
ObjA-314,0.003,1,314,0.146,6,314,314,NaN,381.000,192.000,12.000,381.000,192.000,12.000,0.000
ObjA-315,0.023,7,315,0.711,32,315,315,0,279.857,194.714,12.000,279.857,194.714,12.000,0.374
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,297.000,195.000,12.000,297.000,195.000,12.000,0.000
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,376.000,201.000,12.000,376.000,201.000,12.000,0.000
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,25.000,84.000,0.000,25.000,84.000,0.000,0.000
ObjA-319,0.013,4,319,0.438,18,319,319,0,474.500,314.250,1.750,474.500,314.250,1.750,0.334
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,70.000,204.000,12.000,70.000,204.000,12.000,0.000
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,286.000,321.000,1.000,286.000,321.000,1.000,0.000
ObjA-322,0.003,1,322,0.146,6,322,322,NaN,255.000,204.000,12.000,255.000,204.000,12.000,0.000
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,71.000,206.000,12.000,71.000,206.000,12.000,0.000
ObjA-324,0.006,2,324,0.230,10,324,324,0,95.000,207.500,12.000,95.000,207.500,12.000,0.104
ObjA-325,0.010,3,325,0.314,14,325,325,0,275.333,207.667,12.000,275.333,207.667,12.000,0.147
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,99.000,85.000,0.000,99.000,85.000,0.000,0.000
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,178.000,352.000,1.000,178.000,352.000,1.000,0.000
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,1.000,213.000,12.000,1.000,213.000,12.000,0.000
ObjA-329,0.003,1,329,0.146,6,329,329,NaN,347.000,214.000,12.000,347.000,214.000,12.000,0.000
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,127.000,215.000,12.000,127.000,215.000,12.000,0.000
ObjA-331,0.006,2,331,0.292,12,331,331,0,35.500,217.500,12.000,35.500,217.500,12.000,0.147
ObjA-332,0.006,2,332,0.292,12,332,332,0,67.500,101.000,7.500,67.500,101.000,7.500,0.317
ObjA-333,0.003,1,333,0.146,6,333,333,NaN,78.000,218.000,12.000,78.000,218.000,12.000,0.000
ObjA-334,0.010,3,334,0.417,16,334,334,0,108.667,101.333,8.000,108.667,101.333,8.000,0.618
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,72.000,219.000,12.000,72.000,219.000,12.000,0.000
ObjA-336,0.006,2,336,0.230,10,336,336,0,71.500,221.000,12.000,71.500,221.000,12.000,0.104
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,134.000,369.000,1.000,134.000,369.000,1.000,0.000
ObjA-338,0.003,1,338,0.146,6,338,338,NaN,200.000,370.000,1.000,200.000,370.000,1.000,0.000
ObjA-339,0.003,1,339,0.146,6,339,339,NaN,8.000,227.000,12.000,8.000,227.000,12.000,0.000
ObjA-340,0.010,3,340,0.354,14,340,340,0,385.000,85.667,0.667,385.000,85.667,0.667,0.317
ObjA-341,0.013,4,341,0.438,18,341,341,0,390.500,112.750,7.250,390.500,112.750,7.250,0.334
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,115.000,227.000,12.000,115.000,227.000,12.000,0.000
ObjA-343,0.006,2,343,0.230,10,343,343,0,210.000,230.500,12.000,210.000,230.500,12.000,0.104
ObjA-344,0.023,7,344,0.647,26,344,344,0,6.571,87.714,0.571,6.571,87.714,0.571,0.618
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,143.000,232.000,12.000,143.000,232.000,12.000,0.000
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,208.000,234.000,12.000,208.000,234.000,12.000,0.000
ObjA-347,0.013,4,347,0.460,20,347,347,0,145.250,239.000,12.000,145.250,239.000,12.000,0.294
ObjA-348,0.003,1,348,0.146,6,348,348,NaN,179.000,398.000,1.000,179.000,398.000,1.000,0.000
ObjA-349,0.003,1,349,0.146,6,349,349,NaN,0.000,241.000,12.000,0.000,241.000,12.000,0.000
ObjA-350,0.006,2,350,0.230,10,350,350,0,404.000,243.500,12.000,404.000,243.500,12.000,0.104
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,191.000,88.000,0.000,191.000,88.000,0.000,0.000
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,17.000,408.000,1.000,17.000,408.000,1.000,0.000
ObjA-353,0.010,3,353,0.376,16,353,353,0,425.000,244.667,12.000,425.000,244.667,12.000,0.232
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,195.000,245.000,12.000,195.000,245.000,12.000,0.000
ObjA-355,0.016,5,355,0.501,20,355,355,0,107.200,414.600,1.600,107.200,414.600,1.600,0.334
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,170.000,248.000,12.000,170.000,248.000,12.000,0.000
ObjA-357,0.010,3,357,0.354,14,357,357,0,442.000,117.667,7.667,442.000,117.667,7.667,0.317
ObjA-358,0.003,1,358,0.146,6,358,358,NaN,400.000,248.000,12.000,400.000,248.000,12.000,0.000
ObjA-359,0.003,1,359,0.146,6,359,359,NaN,262.000,425.000,1.000,262.000,425.000,1.000,0.000
ObjA-360,0.013,4,360,0.398,18,360,360,0,172.250,250.250,12.000,172.250,250.250,12.000,0.232
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,462.000,249.000,12.000,462.000,249.000,12.000,0.000
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,32.000,428.000,1.000,32.000,428.000,1.000,0.000
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,159.000,250.000,12.000,159.000,250.000,12.000,0.000
ObjA-364,0.010,3,364,0.376,16,364,364,0,448.333,126.667,7.333,448.333,126.667,7.333,0.334
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,89.000,252.000,12.000,89.000,252.000,12.000,0.000
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,153.000,252.000,12.000,153.000,252.000,12.000,0.000
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,272.000,443.000,1.000,272.000,443.000,1.000,0.000
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,301.000,128.000,7.000,301.000,128.000,7.000,0.000
ObjA-369,0.003,1,369,0.146,6,369,369,NaN,437.000,253.000,12.000,437.000,253.000,12.000,0.000
ObjA-370,0.013,4,370,0.398,18,370,370,0,13.000,256.250,12.000,13.000,256.250,12.000,0.208
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,200.000,256.000,12.000,200.000,256.000,12.000,0.000
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,447.000,131.000,7.000,447.000,131.000,7.000,0.000
ObjA-373,0.006,2,373,0.292,12,373,373,0,254.500,257.500,12.000,254.500,257.500,12.000,0.147
ObjA-374,0.006,2,374,0.230,10,374,374,0,168.500,261.000,12.000,168.500,261.000,12.000,0.104
ObjA-375,0.029,9,375,0.752,32,375,375,0,1.444,93.000,0.444,1.444,93.000,0.444,0.379
ObjA-376,0.006,2,376,0.230,10,376,376,0,3.000,262.500,12.000,3.000,262.500,12.000,0.104
ObjA-377,0.003,1,377,0.146,6,377,377,NaN,417.000,265.000,12.000,417.000,265.000,12.000,0.000
ObjA-378,0.003,1,378,0.146,6,378,378,NaN,347.000,266.000,12.000,347.000,266.000,12.000,0.000
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,421.000,458.000,1.000,421.000,458.000,1.000,0.000
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,22.000,267.000,12.000,22.000,267.000,12.000,0.000
ObjA-381,0.013,4,381,0.501,20,381,381,0,210.750,464.750,2.250,210.750,464.750,2.250,0.618
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,8.000,136.000,7.000,8.000,136.000,7.000,0.000
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,27.000,267.000,12.000,27.000,267.000,12.000,0.000
ObjA-384,0.006,2,384,0.230,10,384,384,0,480.000,276.500,12.000,480.000,276.500,12.000,0.104
ObjA-385,0.042,13,385,1.190,50,385,385,0,187.462,140.538,7.692,187.462,140.538,7.692,0.643
ObjA-386,0.006,2,386,0.292,12,386,386,0,19.500,278.500,12.000,19.500,278.500,12.000,0.147
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,481.000,279.000,12.000,481.000,279.000,12.000,0.000
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,46.000,284.000,12.000,46.000,284.000,12.000,0.000
ObjA-389,0.320,99,389,6.373,240,389,389,0,80.798,0.424,6.606,80.798,0.424,6.606,2.718
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,48.000,284.000,12.000,48.000,284.000,12.000,0.000
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,23.000,95.000,0.000,23.000,95.000,0.000,0.000
ObjA-392,0.003,1,392,0.146,6,392,392,NaN,133.000,285.000,12.000,133.000,285.000,12.000,0.000
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,349.000,285.000,12.000,349.000,285.000,12.000,0.000
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,272.000,0.000,2.000,272.000,0.000,2.000,0.000
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,250.000,150.000,7.000,250.000,150.000,7.000,0.000
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,146.000,286.000,12.000,146.000,286.000,12.000,0.000
ObjA-397,0.239,74,397,4.634,192,397,397,0,314.838,148.554,10.243,314.838,148.554,10.243,1.727
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,329.000,291.000,12.000,329.000,291.000,12.000,0.000
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,126.000,292.000,12.000,126.000,292.000,12.000,0.000
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,81.000,2.000,2.000,81.000,2.000,2.000,0.000
ObjA-401,0.145,45,401,3.068,126,401,401,0,247.867,154.911,10.489,247.867,154.911,10.489,1.591
ObjA-402,0.010,3,402,0.376,16,402,402,0,238.000,293.667,12.000,238.000,293.667,12.000,0.232
ObjA-403,0.016,5,403,0.544,24,403,403,0,165.800,97.600,0.200,165.800,97.600,0.200,0.334
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,88.000,295.000,12.000,88.000,295.000,12.000,0.000
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,392.000,160.000,7.000,392.000,160.000,7.000,0.000
ObjA-406,0.094,29,406,2.129,88,406,406,0,322.586,164.241,8.517,322.586,164.241,8.517,1.222
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,144.000,302.000,12.000,144.000,302.000,12.000,0.000
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,57.000,305.000,12.000,57.000,305.000,12.000,0.000
ObjA-409,0.006,2,409,0.230,10,409,409,0,235.500,308.000,12.000,235.500,308.000,12.000,0.104
ObjA-410,0.003,1,410,0.146,6,410,410,NaN,433.000,99.000,0.000,433.000,99.000,0.000,0.000
ObjA-411,0.006,2,411,0.230,10,411,411,0,232.500,309.000,12.000,232.500,309.000,12.000,0.104
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,172.000,100.000,0.000,172.000,100.000,0.000,0.000
ObjA-413,0.006,2,413,0.292,12,413,413,0,179.500,176.500,7.500,179.500,176.500,7.500,0.334
ObjA-414,0.003,1,414,0.146,6,414,414,NaN,337.000,19.000,2.000,337.000,19.000,2.000,0.000
ObjA-415,0.003,1,415,0.146,6,415,415,NaN,0.000,316.000,12.000,0.000,316.000,12.000,0.000
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,156.000,101.000,0.000,156.000,101.000,0.000,0.000
ObjA-417,0.006,2,417,0.230,10,417,417,0,312.500,317.000,12.000,312.500,317.000,12.000,0.104
ObjA-418,0.006,2,418,0.292,12,418,418,0,440.500,177.500,7.500,440.500,177.500,7.500,0.334
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,12.000,318.000,12.000,12.000,318.000,12.000,0.000
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,35.000,27.000,2.000,35.000,27.000,2.000,0.000
ObjA-421,0.006,2,421,0.230,10,421,421,0,319.000,320.500,12.000,319.000,320.500,12.000,0.104
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,313.000,321.000,12.000,313.000,321.000,12.000,0.000
ObjA-423,0.003,1,423,0.146,6,423,423,NaN,18.000,323.000,12.000,18.000,323.000,12.000,0.000
ObjA-424,0.029,9,424,0.939,38,424,424,0,350.444,36.000,3.000,350.444,36.000,3.000,0.684
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,115.000,325.000,12.000,115.000,325.000,12.000,0.000
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,137.000,185.000,7.000,137.000,185.000,7.000,0.000
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,465.000,330.000,12.000,465.000,330.000,12.000,0.000
ObjA-428,0.006,2,428,0.292,12,428,428,0,30.500,333.500,12.000,30.500,333.500,12.000,0.147
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,152.000,103.000,0.000,152.000,103.000,0.000,0.000
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,364.000,337.000,12.000,364.000,337.000,12.000,0.000
ObjA-431,0.010,3,431,0.314,14,431,431,0,463.000,338.000,12.000,463.000,338.000,12.000,0.208
ObjA-432,0.023,7,432,0.960,40,432,432,0,219.857,189.857,8.143,219.857,189.857,8.143,0.635
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,466.000,339.000,12.000,466.000,339.000,12.000,0.000
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,39.000,200.000,7.000,39.000,200.000,7.000,0.000
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,117.000,340.000,12.000,117.000,340.000,12.000,0.000
ObjA-436,0.084,26,436,1.422,64,436,436,0,110.962,105.731,0.577,110.962,105.731,0.577,0.707
ObjA-437,0.006,2,437,0.292,12,437,437,0,361.000,50.500,2.500,361.000,50.500,2.500,0.317
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,64.000,342.000,12.000,64.000,342.000,12.000,0.000
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,31.000,343.000,12.000,31.000,343.000,12.000,0.000
ObjA-440,0.078,24,440,2.048,88,440,440,0,440.958,201.208,9.542,440.958,201.208,9.542,1.518
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,153.000,347.000,12.000,153.000,347.000,12.000,0.000
ObjA-442,0.084,26,442,2.213,92,442,442,0,37.192,200.962,10.154,37.192,200.962,10.154,1.560
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,304.000,347.000,12.000,304.000,347.000,12.000,0.000
ObjA-444,0.003,1,444,0.146,6,444,444,NaN,230.000,349.000,12.000,230.000,349.000,12.000,0.000
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,402.000,356.000,12.000,402.000,356.000,12.000,0.000
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,404.000,356.000,12.000,404.000,356.000,12.000,0.000
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,381.000,214.000,7.000,381.000,214.000,7.000,0.000
ObjA-448,0.006,2,448,0.230,10,448,448,0,119.500,360.000,12.000,119.500,360.000,12.000,0.104
ObjA-449,0.074,23,449,1.628,68,449,449,0,194.652,220.957,8.435,194.652,220.957,8.435,1.235
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,420.000,361.000,12.000,420.000,361.000,12.000,0.000
ObjA-451,0.006,2,451,0.271,10,451,451,0,163.000,225.000,7.500,163.000,225.000,7.500,0.300
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,9.000,363.000,12.000,9.000,363.000,12.000,0.000
ObjA-453,0.006,2,453,0.292,12,453,453,0,287.500,364.500,12.000,287.500,364.500,12.000,0.147
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,9.000,366.000,12.000,9.000,366.000,12.000,0.000
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,9.000,370.000,12.000,9.000,370.000,12.000,0.000
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,241.000,78.000,2.000,241.000,78.000,2.000,0.000
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,276.000,370.000,12.000,276.000,370.000,12.000,0.000
ObjA-458,0.003,1,458,0.146,6,458,458,NaN,201.000,79.000,2.000,201.000,79.000,2.000,0.000
ObjA-459,0.003,1,459,0.146,6,459,459,NaN,199.000,373.000,12.000,199.000,373.000,12.000,0.000
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,419.000,240.000,7.000,419.000,240.000,7.000,0.000
ObjA-461,0.029,9,461,0.711,32,461,461,0,275.444,109.778,0.222,275.444,109.778,0.222,0.379
ObjA-462,0.003,1,462,0.146,6,462,462,NaN,464.000,240.000,7.000,464.000,240.000,7.000,0.000
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,52.000,374.000,12.000,52.000,374.000,12.000,0.000
ObjA-464,0.013,4,464,0.522,22,464,464,0,146.250,252.750,7.250,146.250,252.750,7.250,0.334
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,153.000,375.000,12.000,153.000,375.000,12.000,0.000
ObjA-466,0.006,2,466,0.230,10,466,466,0,288.500,376.000,12.000,288.500,376.000,12.000,0.104
ObjA-467,0.003,1,467,0.146,6,467,467,NaN,191.000,90.000,2.000,191.000,90.000,2.000,0.000
ObjA-468,0.003,1,468,0.146,6,468,468,NaN,73.000,384.000,12.000,73.000,384.000,12.000,0.000
ObjA-469,0.058,18,469,1.798,80,469,469,0,290.500,111.667,0.111,290.500,111.667,0.111,0.696
ObjA-470,0.016,5,470,0.544,24,470,470,0,476.800,385.800,12.000,476.800,385.800,12.000,0.232
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,240.000,259.000,7.000,240.000,259.000,7.000,0.000
ObjA-472,0.003,1,472,0.146,6,472,472,NaN,242.000,260.000,7.000,242.000,260.000,7.000,0.000
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,0.000,386.000,12.000,0.000,386.000,12.000,0.000
ObjA-474,0.010,3,474,0.438,18,474,474,0,73.000,387.000,12.000,73.000,387.000,12.000,0.294
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,338.000,105.000,2.000,338.000,105.000,2.000,0.000
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,342.000,388.000,12.000,342.000,388.000,12.000,0.000
ObjA-477,0.039,12,477,0.881,44,477,477,0,1.000,392.083,12.000,1.000,392.083,12.000,0.464
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,36.000,114.000,2.000,36.000,114.000,2.000,0.000
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,177.000,390.000,12.000,177.000,390.000,12.000,0.000
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,104.000,266.000,7.000,104.000,266.000,7.000,0.000
ObjA-481,0.010,3,481,0.314,14,481,481,0,338.333,391.667,12.000,338.333,391.667,12.000,0.147
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,436.000,111.000,0.000,436.000,111.000,0.000,0.000
ObjA-483,0.003,1,483,0.146,6,483,483,NaN,82.000,117.000,2.000,82.000,117.000,2.000,0.000
ObjA-484,0.003,1,484,0.146,6,484,484,NaN,103.000,396.000,12.000,103.000,396.000,12.000,0.000
ObjA-485,0.003,1,485,0.146,6,485,485,NaN,298.000,403.000,12.000,298.000,403.000,12.000,0.000
ObjA-486,0.003,1,486,0.146,6,486,486,NaN,415.000,119.000,2.000,415.000,119.000,2.000,0.000
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,28.000,276.000,7.000,28.000,276.000,7.000,0.000
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,27.000,407.000,12.000,27.000,407.000,12.000,0.000
ObjA-489,0.003,1,489,0.146,6,489,489,NaN,10.000,114.000,0.000,10.000,114.000,0.000,0.000
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,159.000,411.000,12.000,159.000,411.000,12.000,0.000
ObjA-491,0.003,1,491,0.146,6,491,491,NaN,121.000,413.000,12.000,121.000,413.000,12.000,0.000
ObjA-492,0.006,2,492,0.292,12,492,492,0,68.500,415.500,12.000,68.500,415.500,12.000,0.147
ObjA-493,0.016,5,493,0.584,24,493,493,0,213.800,285.000,7.800,213.800,285.000,7.800,0.635
ObjA-494,0.003,1,494,0.146,6,494,494,NaN,420.000,420.000,12.000,420.000,420.000,12.000,0.000
