Label;Volume (unit);Volume (pixel);Mean;SurfaceArea;surfaceAreaPxl;Min;Max;Std Deviation;X;Y;Z;Xmass;Ymass;Zmass;Feret
ObjB-501;0,064447;18;501;1,370805;52;501;501;0;333,055556;368,722222;0,833333;333,055556;368,722222;0,833333;0,742262
ObjB-502;0,121733;34;502;1,823947;76;502;502;0;357,588235;368,117647;0,676471;357,588235;368,117647;0,676471;0,717739
ObjB-503;0,139635;39;503;2,646133;96;503;503;0;83,512821;0,384615;2,025641;83,512821;0,384615;2,025641;1,277088
ObjB-504;0,497672;139;504;4,809937;190;504;504;0;248,18705;9,798561;1,748201;248,18705;9,798561;1,748201;1,439629
ObjB-505;0,164697;46;505;2,366135;90;505;505;0;118,23913;15,065217;1,369565;118,23913;15,065217;1,369565;0,98242
ObjB-506;0,393841;110;506;4,237821;170;506;506;0;116,981818;30,672727;1,845455;116,981818;30,672727;1,845455;1,384696
ObjB-507;0,454708;127;507;4,845927;200;507;507;0;272,480315;30,464567;2,023622;272,480315;30,464567;2,023622;1,371707
ObjB-508;0,171858;48;508;2,104317;96;508;508;0;169,8125;45,708333;0,520833;169,8125;45,708333;0,520833;0,850019
ObjB-509;0,404582;113;509;4,75651;196;509;509;0;61,017699;47,477876;1,300885;61,017699;47,477876;1,300885;1,566665
ObjB-510;0,698173;195;510;6,567966;250;510;510;0;70,953846;50,4;2,882051;70,953846;50,4;2,882051;2,003933
ObjB-511;0,171858;48;511;2,652193;100;511;511;0;220,979167;53,854167;1,270833;220,979167;53,854167;1,270833;1,075222
ObjB-512;0,626566;175;512;5,835568;248;512;512;0;249,405714;56,342857;1,222857;249,405714;56,342857;1,222857;1,611724
ObjB-513;0,171858;48;513;2,342266;88;513;513;0;219,583333;57,104167;1,4375;219,583333;57,104167;1,4375;1,024056
ObjB-514;0,816325;228;514;7,468934;322;514;514;0;343,824561;61,714912;1,864035;343,824561;61,714912;1,864035;1,998111
ObjB-515;0,608664;170;515;5,454405;244;515;515;0;258,317647;72,147059;1,305882;258,317647;72,147059;1,305882;1,301214
ObjB-516;0,153956;43;516;2,157744;90;516;516;0;210,860465;75,674419;0,767442;210,860465;75,674419;0,767442;0,750259
ObjB-517;0,214822;60;517;2,771539;110;517;517;0;312,383333;75,65;1,416667;312,383333;75,65;1,416667;1,075222
ObjB-518;0,38668;108;518;3,99344;160;518;518;0;336,916667;75,861111;1,425926;336,916667;75,861111;1,425926;1,322989
ObjB-519;0,816325;228;519;6,848707;284;519;519;0;230,653509;79,438596;1,657895;230,653509;79,438596;1,657895;1,712257
ObjB-520;0,580021;162;520;5,454033;230;520;520;0;257,450617;81,308642;1,339506;257,450617;81,308642;1,339506;1,415436
ObjB-521;0,411743;115;521;4,386724;172;521;521;0;5,165217;94,878261;2,278261;5,165217;94,878261;2,278261;1,539268
ObjB-522;0,612244;171;522;5,835568;248;522;522;0;62,608187;98,368421;1,608187;62,608187;98,368421;1,608187;1,585595
ObjB-523;0,522735;146;523;4,911846;216;523;523;0;59,917808;106,821918;1,089041;59,917808;106,821918;1,089041;1,328445
ObjB-524;1,385605;387;524;9,180339;420;524;524;0;92,669251;110,183463;1,625323;92,669251;110,183463;1,625323;1,605091
ObjB-525;0,47977;134;525;4,79856;210;525;525;0;214,80597;111,671642;1,11194;214,80597;111,671642;1,11194;1,308856
ObjB-526;0,565699;158;526;5,972352;242;526;526;0;84,018987;121,348101;2,14557;84,018987;121,348101;2,14557;1,622793
ObjB-527;0,361618;101;527;4,440523;180;527;527;0;138,762376;133,80198;1,732673;138,762376;133,80198;1,732673;1,460207
ObjB-528;0,322234;90;528;3,963511;154;528;528;0;243,722222;138,055556;1,877778;243,722222;138,055556;1,877778;1,460207
ObjB-529;0,418904;117;529;4,452643;188;529;529;0;70,692308;142,555556;1,350427;70,692308;142,555556;1,350427;1,240165
ObjB-530;0,905835;253;530;8,070609;334;530;530;0;270,581028;156,383399;1,411067;270,581028;156,383399;1,411067;1,894929
ObjB-531;0,332975;93;531;4,333297;178;531;531;0;230,451613;157,182796;1,27957;230,451613;157,182796;1,27957;1,240165
ObjB-532;0,358037;100;532;4,088545;154;532;532;0;287,03;158,75;1,96;287,03;158,75;1,96;1,59636
ObjB-533;0,730396;204;533;6,151556;264;533;533;0;319,544118;160,843137;1,421569;319,544118;160,843137;1,421569;1,435478
ObjB-534;0,544217;152;534;5,239211;212;534;534;0;113,980263;172,230263;1,743421;113,980263;172,230263;1,743421;1,439629
ObjB-535;0,873611;244;535;6,926375;294;535;535;0;81,086066;185,75;1,618852;81,086066;185,75;1,618852;1,585595
ObjB-536;0,615824;172;536;5,388486;228;536;536;0;198,796512;188,546512;1,523256;198,796512;188,546512;1,523256;1,566665
ObjB-537;1,714999;479;537;16,760329;664;537;537;0;143,210856;195,947808;1,799582;143,210856;195,947808;1,799582;3,423187
ObjB-538;0,544217;152;538;5,26914;218;538;538;0;247,822368;198,690789;1,592105;247,822368;198,690789;1,592105;1,435478
ObjB-539;0,264948;74;539;3,683513;148;539;539;0;15,972973;203,959459;1,567568;15,972973;203,959459;1,567568;1,358593
ObjB-540;0,322234;90;540;3,874095;150;540;540;0;199,011111;205,166667;1,666667;199,011111;205,166667;1,666667;1,336452
ObjB-541;0,401002;112;541;4,392784;176;541;541;0;84,383929;210,821429;1,678571;84,383929;210,821429;1,678571;1,384696
ObjB-542;0,497672;139;542;4,804249;200;542;542;0;239,992806;213,381295;1,388489;239,992806;213,381295;1,388489;1,259265
ObjB-543;0,19334;54;543;2,437742;96;543;543;0;25,259259;215,555556;1,166667;25,259259;215,555556;1,166667;1,006423
ObjB-544;0,361618;101;544;3,964254;182;544;544;0;260,623762;218,80198;0,673267;260,623762;218,80198;0,673267;1,179351
ObjB-545;0,640887;179;545;6,043959;248;545;545;0;361,458101;220,296089;1,653631;361,458101;220,296089;1,653631;1,581827
ObjB-546;0,558538;156;546;5,483591;222;546;546;0;285,179487;222,435897;1,685897;285,179487;222,435897;1,685897;1,439629
ObjB-547;0,361618;101;547;4,410593;174;547;547;0;92,168317;230,752475;2,306931;92,168317;230,752475;2,306931;1,669448
ObjB-548;0,315073;88;548;3,814607;152;548;548;0;249,409091;238,818182;1,602273;249,409091;238,818182;1,602273;1,384696
ObjB-549;0,941639;263;549;7,838349;332;549;549;0;178,250951;248,18251;2,140684;178,250951;248,18251;2,140684;1,712257
ObjB-550;0,161117;45;550;2,676062;102;550;550;0;57,288889;251,311111;1,6;57,288889;251,311111;1,6;1,295643
ObjB-551;0,590762;165;551;5,04294;220;551;551;0;112,424242;260,169697;1,448485;112,424242;260,169697;1,448485;1,240165
ObjB-552;0,461868;129;552;4,51819;190;552;552;0;188,255814;264,488372;1,534884;188,255814;264,488372;1,534884;1,295643
ObjB-553;0,483351;135;553;4,809937;190;553;553;0;214,17037;270,925926;1,725926;214,17037;270,925926;1,725926;1,406078
ObjB-554;0,418904;117;554;4,351478;190;554;554;0;296,222222;276,42735;1,076923;296,222222;276,42735;1,076923;1,273402
ObjB-555;0,211242;59;555;2,902634;114;555;555;0;35,20339;288,20339;1,474576;35,20339;288,20339;1,474576;1,134629
ObjB-556;0,3831;107;556;3,886215;158;556;556;0;54,383178;289,448598;1,383178;54,383178;289,448598;1,383178;1,102622
ObjB-557;0,401002;112;557;4,214323;182;557;557;0;343,151786;295,473214;0,955357;343,151786;295,473214;0,955357;1,301214
ObjB-558;0,322234;90;558;3,98738;156;558;558;0;306,988889;301,744444;1,411111;306,988889;301,744444;1,411111;1,358593
ObjB-559;0,229144;64;559;3,415263;136;559;559;0;141,8125;309,296875;1,40625;141,8125;309,296875;1,40625;1,371707
ObjB-560;3,000354;838;560;17,436212;780;560;560;0;82,23031;314,628878;2,490453;82,23031;314,628878;2,490453;2,549257
ObjB-561;0,325814;91;561;4,577677;188;561;561;0;177,505495;336,263736;2,384615;177,505495;336,263736;2,384615;1,577559
ObjB-562;0,544217;152;562;5,888995;242;562;562;0;133,743421;343,072368;1,526316;133,743421;343,072368;1,526316;1,547503
ObjB-563;0,38668;108;563;4,154836;184;563;563;0;139,453704;346,481481;1,064815;139,453704;346,481481;1,064815;1,192551
ObjB-564;0,107411;30;564;1,942922;72;564;564;0;322,6;352,166667;1,366667;322,6;352,166667;1,366667;0,964026
ObjB-565;0,57644;161;565;5,483591;222;565;565;0;69,385093;363,223602;2,173913;69,385093;363,223602;2,173913;1,715286
ObjB-566;0,150376;42;566;2,145624;82;566;566;0;202,642857;364,595238;1,166667;202,642857;364,595238;1,166667;0,951565
ObjB-567;0,504833;141;567;4,970961;200;567;567;0;114,35461;365,716312;1,432624;114,35461;365,716312;1,432624;1,295643
ObjB-568;0,09309;26;568;1,919052;70;568;568;0;46,192308;0,384615;2,307692;46,192308;0,384615;2,307692;1,224611
ObjB-569;0,930897;260;569;8,309672;368;569;569;0;61,988462;8,892308;1,930769;61,988462;8,892308;1,930769;1,830173
ObjB-570;0,107411;30;570;1,859565;72;570;570;0;112,9;22,666667;1,666667;112,9;22,666667;1,666667;0,951565
ObjB-571;0,494092;138;571;5,388486;228;571;571;0;324,108696;22,434783;2,115942;324,108696;22,434783;2,115942;1,42714
ObjB-572;0,268528;75;572;3,295918;126;572;572;0;287,813333;25,32;2,226667;287,813333;25,32;2,226667;1,295643
ObjB-573;1,016826;284;573;7,928137;350;573;573;0;145,605634;35,609155;1,802817;145,605634;35,609155;1,802817;1,566665
ObjB-574;0,687432;192;574;6,085266;234;574;574;0;31,442708;43,276042;2,286458;31,442708;43,276042;2,286458;1,928052
ObjB-575;0,57644;161;575;5,805267;228;575;575;0;65,372671;52,465839;2,26087;65,372671;52,465839;2,26087;2,012847
ObjB-576;0,744718;208;576;6,717984;294;576;576;0;256,25;53,879808;1,927885;256,25;53,879808;1,927885;1,524191
ObjB-577;0,401002;112;577;5,113805;198;577;577;0;14,776786;60,410714;2,098214;14,776786;60,410714;2,098214;1,697802
ObjB-578;0,501252;140;578;5,185784;218;578;578;0;160,842857;61,021429;2,414286;160,842857;61,021429;2,414286;1,439629
ObjB-579;0,712495;199;579;6,616819;296;579;579;0;202,080402;61,603015;1,728643;202,080402;61,603015;1,728643;1,566665
ObjB-580;0,422484;118;580;4,589426;182;580;580;0;71,110169;63,237288;1,762712;71,110169;63,237288;1,762712;1,520271
ObjB-581;0,422484;118;581;4,881545;196;581;581;0;89,822034;70,381356;3,016949;89,822034;70,381356;3,016949;1,655088
ObjB-582;0,014321;4;582;0,572117;20;582;582;0;35,25;82,25;2;35,25;82,25;2;0,6
ObjB-583;0,279269;78;583;4,130595;168;583;583;0;36,935897;84,628205;2,141026;36,935897;84,628205;2,141026;1,277088
ObjB-584;1,117077;312;584;8,183523;326;584;584;0;345,862179;83,862179;2,528846;345,862179;83,862179;2,528846;1,949742
ObjB-585;1,099175;307;585;8,243753;352;585;585;0;279,95114;86,993485;2,149837;279,95114;86,993485;2,149837;1,823215
ObjB-586;0,934478;261;586;8,082357;328;586;586;0;264,065134;89,770115;2,306513;264,065134;89,770115;2,306513;1,97105
ObjB-587;0,161117;45;587;2,431682;92;587;587;0;367,088889;88,466667;2,311111;367,088889;88,466667;2,311111;1,262992
ObjB-588;0,486931;136;588;5,077815;188;588;588;0;344,117647;97;2,301471;344,117647;97;2,301471;1,893701
ObjB-589;0,436806;122;589;5,304758;214;589;589;0;210,221311;97,696721;2,885246;210,221311;97,696721;2,885246;1,636962
ObjB-590;0,143215;40;590;2,175925;102;590;590;0;183,625;101,65;2,3;183,625;101,65;2,3;0,880765
ObjB-591;0,651628;182;591;5,996221;244;591;591;0;356,615385;104,708791;1,934066;356,615385;104,708791;1,934066;1,640603
ObjB-592;0,347296;97;592;4,2257;162;592;592;0;4,659794;108,649485;2,061856;4,659794;108,649485;2,061856;1,388999
ObjB-593;0,157536;44;593;2,033453;118;593;593;0;161,386364;110,863636;2;161,386364;110,863636;2;0,853235
ObjB-594;1,013246;283;594;9,91125;366;594;594;0;179,286219;110,353357;3,045936;179,286219;110,353357;3,045936;2,18349
ObjB-595;1,313997;367;595;11,849226;476;595;595;0;174,531335;114,634877;3,493188;174,531335;114,634877;3,493188;2,224198
ObjB-596;0,429645;120;596;4,589798;196;596;596;0;187,358333;115,991667;3,333333;187,358333;115,991667;3,333333;1,196076
ObjB-597;0,075188;21;597;1,787958;66;597;597;0;210,380952;126,285714;2,238095;210,380952;126,285714;2,238095;1,248738
ObjB-598;0,347296;97;598;3,820668;156;598;598;0;269,319588;125,546392;1,463918;269,319588;125,546392;1,463918;1,139876
ObjB-599;0,472609;132;599;4,977022;204;599;599;0;9,454545;130,863636;2,151515;9,454545;130,863636;2,151515;1,550854
ObjB-600;0,28643;80;600;3,284169;132;600;600;0;103,4;133,575;1,475;103,4;133,575;1,475;1,102622
ObjB-601;0,737557;206;601;7,002928;262;601;601;0;181,791262;136,15534;2,631068;181,791262;136,15534;2,631068;1,967875
ObjB-602;0,648048;181;602;6,610387;278;602;602;0;363,624309;139,187845;1,845304;363,624309;139,187845;1,845304;1,830173
ObjB-603;0,529895;148;603;5,144477;232;603;603;0;118,412162;142,675676;1,459459;118,412162;142,675676;1,459459;1,360817
ObjB-604;0,733977;205;604;7,43183;270;604;604;0;366,736585;144,814634;2,541463;366,736585;144,814634;2,541463;2,062629
ObjB-605;0,433225;121;605;4,565557;180;605;605;0;311,694215;144,578512;1,975207;311,694215;144,578512;1,975207;1,472416
ObjB-606;0,318653;89;606;3,886215;158;606;606;0;60,831461;146,516854;2,05618;60,831461;146,516854;2,05618;1,358593
ObjB-607;10,597909;2960;607;41,957965;1794;607;607;0;166,855405;159,630405;3,9125;166,855405;159,630405;3,9125;4,365489
ObjB-608;0,701753;196;608;6,163305;258;608;608;0;315,112245;150,632653;2,076531;315,112245;150,632653;2,076531;1,520271
ObjB-609;1,672035;467;609;10,723545;462;609;609;0;359,284797;153,691649;2,059957;359,284797;153,691649;2,059957;1,897
ObjB-610;0,640887;179;610;6,413374;258;610;610;0;94,027933;159,463687;2,513966;94,027933;159,463687;2,513966;1,928052
ObjB-611;0,146795;41;611;2,47336;92;611;611;0;129,658537;168,097561;2,073171;129,658537;168,097561;2,073171;1,295643
ObjB-612;0,118152;33;612;1,692853;72;612;612;0;78,787879;169,909091;2,454545;78,787879;169,909091;2,454545;0,717739
ObjB-613;0,612244;171;613;5,79389;248;613;613;0;17,596491;174,45614;2,298246;17,596491;174,45614;2,298246;1,42714
ObjB-614;0,325814;91;614;3,963511;154;614;614;0;253,923077;174,428571;2,373626;253,923077;174,428571;2,373626;1,569975
ObjB-615;1,374864;384;615;12,170903;482;615;615;0;246,625;177,070312;3,447917;246,625;177,070312;3,447917;2,73688
ObjB-616;0,118152;33;616;2,062267;82;616;616;0;92,30303;176,787879;2,484848;92,30303;176,787879;2,484848;0,951565
ObjB-617;1,156461;323;617;9,233023;386;617;617;0;71,482972;195,009288;2,136223;71,482972;195,009288;2,136223;1,894261
ObjB-618;0,239885;67;618;3,140954;120;618;618;0;255,238806;195,313433;1,880597;255,238806;195,313433;1,880597;1,295643
ObjB-619;0,372359;104;619;4,392784;176;619;619;0;37,451923;198,961538;1,778846;37,451923;198,961538;1,778846;1,34978
ObjB-620;0,827067;231;620;7,224182;298;620;620;0;54,632035;202,450216;2,181818;54,632035;202,450216;2,181818;1,806776
ObjB-621;0,680271;190;621;7,229499;274;621;621;0;136,494737;204,036842;3,036842;136,494737;204,036842;3,036842;2,030556
ObjB-622;0,247046;69;622;3,320158;142;622;622;0;32,898551;204,84058;2,144928;32,898551;204,84058;2,144928;1,052789
ObjB-623;0,830647;232;623;6,949873;282;623;623;0;228,189655;203,530172;2,206897;228,189655;203,530172;2,206897;1,687225
ObjB-624;1,134979;317;624;8,708273;356;624;624;0;57,536278;210,974763;2,350158;57,536278;210,974763;2,350158;1,964841
ObjB-625;0,837808;234;625;7,081339;300;625;625;0;209,346154;212,641026;1,683761;209,346154;212,641026;1,683761;1,644708
ObjB-626;0,587181;164;626;5,04294;220;626;626;0;297,518293;222,676829;1,743902;297,518293;222,676829;1,743902;1,29662
ObjB-627;0,751879;210;627;7,700451;296;627;627;0;89,419048;224,185714;3,77619;89,419048;224,185714;3,77619;1,991986
ObjB-628;0,401002;112;628;4,315117;166;628;628;0;366,151786;226,714286;1,785714;366,151786;226,714286;1,785714;1,42714
ObjB-629;1,467954;410;629;10,502662;440;629;629;0;331,760976;229,514634;2,502439;331,760976;229,514634;2,502439;2,130932
ObjB-630;0,741138;207;630;7,331408;300;630;630;0;136,028986;233,917874;2,072464;136,028986;233,917874;2,072464;1,868474
ObjB-631;0,37952;106;631;4,23176;166;631;631;0;168,396226;232,45283;1,858491;168,396226;232,45283;1,858491;1,384696
ObjB-632;0,827067;231;632;7,55835;326;632;632;0;207,008658;235,225108;2,991342;207,008658;235,225108;2,991342;1,766699
ObjB-633;0,802004;224;633;8,011121;336;633;633;0;164,40625;240,227679;2,65625;164,40625;240,227679;2,65625;1,897
ObjB-634;0,401002;112;634;4,309057;162;634;634;0;113,294643;239,642857;2,419643;113,294643;239,642857;2,419643;1,59636
ObjB-635;0,064447;18;635;1,156354;48;635;635;0;366,722222;239,722222;2,444444;366,722222;239,722222;2,444444;0,495126
ObjB-636;0,501252;140;636;5,507089;210;636;636;0;82,65;240,142857;2,757143;82,65;240,142857;2,757143;1,928052
ObjB-637;0,769781;215;637;6,467544;280;637;637;0;119,502326;253,860465;1,64186;119,502326;253,860465;1,64186;1,488539
ObjB-638;0,587181;164;638;6,192491;236;638;638;0;134,439024;252,878049;2,121951;134,439024;252,878049;2,121951;1,655088
ObjB-639;0,175438;49;639;2,557088;106;639;639;0;71,897959;255,836735;2,877551;71,897959;255,836735;2,877551;1,239143
ObjB-640;0,229144;64;640;2,838573;168;640;640;0;211,765625;261,53125;2;211,765625;261,53125;2;1,368842
ObjB-641;0,275689;77;641;3,444821;128;641;641;0;366,818182;263,922078;1,935065;366,818182;263,922078;1,935065;1,569975
ObjB-642;0,358037;100;642;4,226072;176;642;642;0;39,64;265,23;1,88;39,64;265,23;1,88;1,322989
ObjB-643;0,615824;172;643;5,50746;224;643;643;0;172,680233;267,406977;1,930233;172,680233;267,406977;1,930233;1,629655
ObjB-644;0,368779;103;644;4,171902;154;644;644;0;1,048544;272,495146;2,31068;1,048544;272,495146;2,31068;1,577559
ObjB-645;0,827067;231;645;7,230242;302;645;645;0;121,805195;273,515152;2,809524;121,805195;273,515152;2,809524;1,749729
ObjB-646;0,998925;279;646;7,903524;320;646;646;0;170,225806;277,860215;2,390681;170,225806;277,860215;2,390681;1,806776
ObjB-647;0,293591;82;647;3,308038;134;647;647;0;38,987805;280,585366;1,682927;38,987805;280,585366;1,682927;1,075222
ObjB-648;0,551378;154;648;5,358557;222;648;648;0;73,941558;281,785714;2;73,941558;281,785714;2;1,488539
ObjB-649;0,816325;228;649;7,760681;322;649;649;0;277,377193;288,372807;2,210526;277,377193;288,372807;2,210526;1,749729
ObjB-650;0,426065;119;650;4,762199;186;650;650;0;334,294118;293,89916;2,193277;334,294118;293,89916;2,193277;1,562355
ObjB-651;0,18976;53;651;2,658253;104;651;651;0;203,018868;296,603774;1,45283;203,018868;296,603774;1,45283;1,006423
ObjB-652;0,372359;104;652;5,418044;220;652;652;0;84,653846;302,009615;2,288462;84,653846;302,009615;2,288462;1,651479
ObjB-653;0,110992;31;653;2,145624;82;653;653;0;158,483871;302,645161;2,258065;158,483871;302,645161;2,258065;1,024056
ObjB-654;0,325814;91;654;4,303368;172;654;654;0;322,428571;306,483516;2,065934;322,428571;306,483516;2,065934;1,336452
ObjB-655;0,325814;91;655;4,136284;158;655;655;0;325,571429;310,208791;1,802198;325,571429;310,208791;1,802198;1,322989
ObjB-656;1,263872;353;656;9,263324;406;656;656;0;274,314448;315,492918;2,223796;274,314448;315,492918;2,223796;1,862493
ObjB-657;0,204081;57;657;2,485481;100;657;657;0;125,45614;318,192982;1,140351;125,45614;318,192982;1,140351;1,052789
ObjB-658;0,375939;105;658;4,941032;194;658;658;0;320,67619;320,752381;2,990476;320,67619;320,752381;2,990476;1,622315
ObjB-659;0,794843;222;659;7,7425;310;659;659;0;296,121622;324,536036;2,45045;296,121622;324,536036;2,45045;1,958757
ObjB-660;0,723236;202;660;6,544468;262;660;660;0;31,321782;325,153465;2,608911;31,321782;325,153465;2,608911;1,715286
ObjB-661;0,279269;78;661;3,629714;140;661;661;0;66,307692;331,628205;1,602564;66,307692;331,628205;1,602564;1,295643
ObjB-662;0,236305;66;662;3,301978;130;662;662;0;269,075758;334,909091;2,287879;269,075758;334,909091;2,287879;1,248738
ObjB-663;0,37952;106;663;4,136655;172;663;663;0;186,650943;336,707547;1,641509;186,650943;336,707547;1,641509;1,295643
ObjB-664;0,66595;186;664;6,711181;262;664;664;0;359,688172;337,424731;2,33871;359,688172;337,424731;2,33871;1,958757
ObjB-665;0,422484;118;665;5,304758;214;665;665;0;41,228814;342,686441;2,101695;41,228814;342,686441;2,101695;1,388999
ObjB-666;0,454708;127;666;5,25096;206;666;666;0;355,362205;343,834646;2,338583;355,362205;343,834646;2,338583;1,56617
ObjB-667;0,562119;157;667;6,019718;232;667;667;0;223,031847;349,292994;2,496815;223,031847;349,292994;2,496815;1,967875
ObjB-668;0,28285;79;668;3,921833;154;668;668;0;326,683544;354,063291;2,265823;326,683544;354,063291;2,265823;1,550854
ObjB-669;0,687432;192;669;6,723301;270;669;669;0;63,34375;354,770833;3,166667;63,34375;354,770833;3,166667;1,964841
ObjB-670;0,275689;77;670;3,47475;134;670;670;0;184,155844;355,142857;2,220779;184,155844;355,142857;2,220779;1,295643
ObjB-671;0,447547;125;671;4,565557;180;671;671;0;2,16;360,04;1,904;2,16;360,04;1,904;1,388999
ObjB-672;0,522735;146;672;5,757157;210;672;672;0;68,952055;368,006849;2,863014;68,952055;368,006849;2,863014;2,245559
ObjB-673;0,211242;59;673;3,21825;116;673;673;0;276,966102;368,474576;1,932203;276,966102;368,474576;1,932203;1,322989
ObjB-674;0,085929;24;674;1,567447;58;674;674;0;77,958333;0,666667;3,541667;77,958333;0,666667;3,541667;0,932563
ObjB-675;0,870031;243;675;7,945574;334;675;675;0;335,884774;2,032922;3,584362;335,884774;2,032922;3,584362;2,147763
ObjB-676;0,204081;57;676;2,807529;120;676;676;0;4,929825;5,701754;3,017544;4,929825;5,701754;3,017544;0,930456
ObjB-677;0,354457;99;677;4,237821;170;677;677;0;134,262626;8,080808;3,545455;134,262626;8,080808;3,545455;1,240165
ObjB-678;0,200501;56;678;2,461612;98;678;678;0;30,160714;10,5;3,142857;30,160714;10,5;3,142857;0,98242
ObjB-679;0,47619;133;679;5,429792;214;679;679;0;321,338346;16,736842;3,142857;321,338346;16,736842;3,142857;2,156082
ObjB-680;1,618329;452;680;11,504052;482;680;680;0;146,915929;18,457965;2,595133;146,915929;18,457965;2,595133;2,099902
ObjB-681;1,109916;310;681;8,786683;394;681;681;0;249,935484;23,125806;3,212903;249,935484;23,125806;3,212903;1,909392
ObjB-682;0,38668;108;682;4,577306;174;682;682;0;33,166667;27,787037;2,592593;33,166667;27,787037;2,592593;1,881054
ObjB-683;0,526315;147;683;5,48928;212;683;683;0;82,714286;30,863946;2,761905;82,714286;30,863946;2,761905;1,958757
ObjB-684;0,025063;7;684;0,685402;26;684;684;0;177;36,142857;2,571429;177;36,142857;2,571429;0,371131
ObjB-685;0,143215;40;685;2,306648;92;685;685;0;177,5;39,825;2,55;177,5;39,825;2,55;0,957816
ObjB-686;0,662369;185;686;6,675563;266;686;686;0;252,832432;42,535135;2,832432;252,832432;42,535135;2,832432;1,909392
ObjB-687;0,200501;56;687;2,896573;110;687;687;0;302,017857;44,714286;2,839286;302,017857;44,714286;2,839286;1,519761
ObjB-688;0,214822;60;688;3,010231;130;688;688;0;168,5;48,166667;3,95;168,5;48,166667;3,95;1,225645
ObjB-689;0,698173;195;689;6,7771;278;689;689;0;190,630769;48,912821;3,917949;190,630769;48,912821;3,917949;2,030556
ObjB-690;0,315073;88;690;3,599785;134;690;690;0;219,670455;47,295455;2,409091;219,670455;47,295455;2,409091;1,577559
ObjB-691;0,895094;250;691;7,647024;302;691;691;0;31,108;50,732;2,712;31,108;50,732;2,712;1,893701
ObjB-692;0,630146;176;692;6,21636;238;692;692;0;16,210227;56,079545;2,875;16,210227;56,079545;2,875;1,893701
ObjB-693;0,232724;65;693;3,004171;126;693;693;0;114,769231;57,015385;3,276923;114,769231;57,015385;3,276923;1,11874
ObjB-694;0,264948;74;694;3,671764;154;694;694;0;146,77027;61,391892;3,094595;146,77027;61,391892;3,094595;1,102622
ObjB-695;0,3831;107;695;4,297679;182;695;695;0;255,168224;62,672897;1,897196;255,168224;62,672897;1,897196;1,384696
ObjB-696;0,708914;198;696;6,026893;278;696;696;0;333,030303;64,459596;3,570707;333,030303;64,459596;3,570707;1,382568
ObjB-697;0,372359;104;697;4,196142;170;697;697;0;298,615385;65,798077;1,865385;298,615385;65,798077;1,865385;1,406078
ObjB-698;0,583601;163;698;5,823448;240;698;698;0;197,380368;70,343558;2,625767;197,380368;70,343558;2,625767;1,611243
ObjB-699;3,233078;903;699;18,56944;854;699;699;0;58,331118;80,321152;3,904762;58,331118;80,321152;3,904762;2,818268
ObjB-700;0,028643;8;700;0,953652;38;700;700;0;194,875;80,625;2,75;194,875;80,625;2,75;0,609864
ObjB-701;0,870031;243;701;7,664833;300;701;701;0;13,909465;80,62963;3,185185;13,909465;80,62963;3,185185;2,180849
ObjB-702;1,04905;293;702;8,24907;328;702;702;0;184,290102;82,16041;3,197952;184,290102;82,16041;3,197952;2,012847
ObjB-703;0,336555;94;703;4,422714;182;703;703;0;366,851064;80,234043;3,255319;366,851064;80,234043;3,255319;1,419645
ObjB-704;0,776941;217;704;6,687312;260;704;704;0;351,97235;83,751152;2,493088;351,97235;83,751152;2,493088;1,903131
ObjB-705;0,114572;32;705;1,979283;96;705;705;0;244,4375;89,53125;3,125;244,4375;89,53125;3,125;0,930456
ObjB-706;0,748298;209;706;7,080596;272;706;706;0;349,827751;96,205742;3,30622;349,827751;96,205742;3,30622;1,991986
ObjB-707;0,071607;20;707;1,460221;56;707;707;0;318,95;101,35;2,6;318,95;101,35;2,6;0,926142
ObjB-708;0,447547;125;708;4,547748;182;708;708;0;38,368;102,888;2,36;38,368;102,888;2,36;1,358593
ObjB-709;0,243465;68;709;3,492559;132;709;709;0;69,117647;106,808824;3,823529;69,117647;106,808824;3,823529;1,539268
ObjB-710;0,264948;74;710;3,606217;152;710;710;0;121,22973;111,310811;2,905405;121,22973;111,310811;2,905405;1,075222
ObjB-711;0,415323;116;711;4,893294;190;711;711;0;149,086207;114,146552;3,474138;149,086207;114,146552;3,474138;1,59636
ObjB-712;0,09309;26;712;1,770149;68;712;712;0;129,038462;115,307692;2,576923;129,038462;115,307692;2,576923;0,913164
ObjB-713;2,910845;813;713;17,684795;724;713;713;0;128,692497;126,95326;2,948339;128,692497;126,95326;2,948339;2,74316
ObjB-714;0,354457;99;714;4,54812;196;714;714;0;214,777778;122,757576;3,212121;214,777778;122,757576;3,212121;1,29201
ObjB-715;0,110992;31;715;1,824319;90;715;715;0;334,580645;131,290323;2,870968;334,580645;131,290323;2,870968;0,761129
ObjB-716;0,422484;118;716;4,947464;212;716;716;0;305,881356;136,016949;2,822034;305,881356;136,016949;2,822034;1,322989
ObjB-717;0,533476;149;717;5,864754;226;717;717;0;166,040268;138,684564;2,677852;166,040268;138,684564;2,677852;1,611243
ObjB-718;0,221983;62;718;3,486499;128;718;718;0;188,5;142;2,435484;188,5;142;2,435484;1,569975
ObjB-719;0,28643;80;719;3,760809;144;719;719;0;235,075;140,4625;2,1125;235,075;140,4625;2,1125;1,569975
