Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-248,0.003,1,248,0.146,6,248,248,NaN,148.000,228.000,0.000,148.000,228.000,0.000,0.000
ObjA-249,0.262,81,249,5.862,238,249,249,0,62.173,169.667,7.185,62.173,169.667,7.185,2.336
ObjA-250,1.176,364,250,17.223,752,250,250,0,233.511,153.283,9.286,233.511,153.283,9.286,4.391
ObjA-251,0.006,2,251,0.271,10,251,251,0,301.000,54.000,11.500,301.000,54.000,11.500,0.300
ObjA-252,2.110,653,252,19.836,832,252,252,0,464.087,230.100,6.383,464.087,230.100,6.383,4.271
ObjA-253,0.019,6,253,0.544,24,253,253,0,70.500,230.167,0.167,70.500,230.167,0.167,0.334
ObjA-254,0.029,9,254,0.958,36,254,254,0,55.111,173.889,6.778,55.111,173.889,6.778,0.906
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,73.000,230.000,0.000,73.000,230.000,0.000,0.000
ObjA-256,0.045,14,256,1.068,50,256,256,0,97.429,70.000,11.857,97.429,70.000,11.857,0.519
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,374.000,70.000,11.000,374.000,70.000,11.000,0.000
ObjA-258,0.013,4,258,0.438,18,258,258,0,404.000,70.000,11.750,404.000,70.000,11.750,0.317
ObjA-259,0.152,47,259,2.153,94,259,259,0,482.340,234.404,0.915,482.340,234.404,0.915,0.793
ObjA-260,0.013,4,260,0.584,24,260,260,0,391.250,183.250,6.000,391.250,183.250,6.000,0.609
ObjA-261,0.003,1,261,0.146,6,261,261,NaN,360.000,78.000,11.000,360.000,78.000,11.000,0.000
ObjA-262,0.010,3,262,0.376,16,262,262,0,205.333,84.333,11.667,205.333,84.333,11.667,0.334
ObjA-263,0.055,17,263,1.442,62,263,263,0,368.118,237.706,0.529,368.118,237.706,0.529,0.729
ObjA-264,0.032,10,264,0.836,36,264,264,0,262.400,97.800,11.600,262.400,97.800,11.600,0.379
ObjA-265,3.412,1056,265,35.013,1568,265,265,0,296.023,236.108,6.281,296.023,236.108,6.281,5.624
ObjA-266,0.113,35,266,2.057,104,266,266,0,244.257,99.714,11.829,244.257,99.714,11.829,0.758
ObjA-267,0.003,1,267,0.146,6,267,267,NaN,4.000,241.000,0.000,4.000,241.000,0.000,0.000
ObjA-268,0.087,27,268,1.782,86,268,268,0,258.630,102.370,11.815,258.630,102.370,11.815,0.758
ObjA-269,0.058,18,269,1.068,50,269,269,0,365.056,245.333,0.333,365.056,245.333,0.333,0.445
ObjA-270,0.036,11,270,1.274,54,270,270,0,2.455,250.182,0.182,2.455,250.182,0.182,0.608
ObjA-271,0.016,5,271,0.647,26,271,271,0,41.800,251.000,0.400,41.800,251.000,0.400,0.379
ObjA-272,0.023,7,272,0.709,28,272,272,0,317.571,251.571,0.571,317.571,251.571,0.571,0.618
ObjA-273,0.010,3,273,0.314,14,273,273,0,3.333,253.667,0.000,3.333,253.667,0.000,0.147
ObjA-274,0.006,2,274,0.292,12,274,274,0,131.500,152.500,11.500,131.500,152.500,11.500,0.334
ObjA-275,0.100,31,275,2.325,110,275,275,0,287.129,257.968,0.194,287.129,257.968,0.194,0.845
ObjA-276,0.003,1,276,0.146,6,276,276,NaN,201.000,278.000,5.000,201.000,278.000,5.000,0.000
ObjA-277,10.272,3179,277,75.406,3454,277,277,0,434.186,251.578,7.325,434.186,251.578,7.325,8.444
ObjA-278,0.116,36,278,2.263,108,278,278,0,2.889,262.278,0.250,2.889,262.278,0.250,0.811
ObjA-279,0.013,4,279,0.501,20,279,279,0,39.250,170.500,11.500,39.250,170.500,11.500,0.334
ObjA-280,0.016,5,280,0.544,24,280,280,0,262.200,173.400,11.800,262.200,173.400,11.800,0.365
ObjA-281,0.003,1,281,0.146,6,281,281,NaN,102.000,294.000,5.000,102.000,294.000,5.000,0.000
ObjA-282,0.013,4,282,0.522,22,282,282,0,60.000,187.250,11.500,60.000,187.250,11.500,0.334
ObjA-283,0.090,28,283,2.653,114,283,283,0,483.286,265.357,0.607,483.286,265.357,0.607,1.199
ObjA-284,0.006,2,284,0.271,10,284,284,0,35.000,232.000,11.500,35.000,232.000,11.500,0.300
ObjA-285,0.006,2,285,0.271,10,285,285,0,286.000,232.000,11.500,286.000,232.000,11.500,0.300
ObjA-286,0.003,1,286,0.146,6,286,286,NaN,41.000,270.000,0.000,41.000,270.000,0.000,0.000
ObjA-287,0.003,1,287,0.146,6,287,287,NaN,482.000,270.000,0.000,482.000,270.000,0.000,0.000
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,450.000,387.000,5.000,450.000,387.000,5.000,0.000
ObjA-289,0.029,9,289,0.836,36,289,289,0,9.889,274.222,0.444,9.889,274.222,0.444,0.668
ObjA-290,0.023,7,290,0.690,30,290,290,0,445.143,256.857,11.857,445.143,256.857,11.857,0.415
ObjA-291,0.006,2,291,0.292,12,291,291,0,259.500,272.500,0.500,259.500,272.500,0.500,0.334
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,4.000,277.000,0.000,4.000,277.000,0.000,0.000
ObjA-293,1.351,418,293,16.560,698,293,293,0,195.258,282.679,5.115,195.258,282.679,5.115,3.948
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,440.000,277.000,0.000,440.000,277.000,0.000,0.000
ObjA-295,0.003,1,295,0.146,6,295,295,NaN,442.000,277.000,0.000,442.000,277.000,0.000,0.000
ObjA-296,0.006,2,296,0.230,10,296,296,0,45.500,278.000,0.000,45.500,278.000,0.000,0.104
ObjA-297,0.010,3,297,0.376,16,297,297,0,419.000,264.000,11.667,419.000,264.000,11.667,0.365
ObjA-298,0.006,2,298,0.230,10,298,298,0,45.500,280.000,0.000,45.500,280.000,0.000,0.104
ObjA-299,0.010,3,299,0.314,14,299,299,0,27.333,282.333,0.000,27.333,282.333,0.000,0.147
ObjA-300,0.061,19,300,1.672,72,300,300,0,468.789,308.000,11.737,468.789,308.000,11.737,0.623
ObjA-301,0.003,1,301,0.146,6,301,301,NaN,344.000,309.000,11.000,344.000,309.000,11.000,0.000
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,324.000,311.000,11.000,324.000,311.000,11.000,0.000
ObjA-303,0.016,5,303,0.522,22,303,303,0,404.800,326.000,11.800,404.800,326.000,11.800,0.317
ObjA-304,0.006,2,304,0.292,12,304,304,0,232.500,337.000,11.500,232.500,337.000,11.500,0.317
ObjA-305,0.003,1,305,0.146,6,305,305,NaN,301.000,447.000,5.000,301.000,447.000,5.000,0.000
ObjA-306,0.010,3,306,0.376,16,306,306,0,467.667,337.667,11.667,467.667,337.667,11.667,0.334
ObjA-307,0.013,4,307,0.438,18,307,307,0,1.500,346.250,11.750,1.500,346.250,11.750,0.334
ObjA-308,0.010,3,308,0.354,14,308,308,0,135.000,349.333,11.333,135.000,349.333,11.333,0.317
ObjA-309,0.029,9,309,0.898,38,309,309,0,138.778,290.778,0.222,138.778,290.778,0.222,0.379
ObjA-310,0.013,4,310,0.460,20,310,310,0,209.500,367.500,11.750,209.500,367.500,11.750,0.334
ObjA-311,2.756,853,311,19.987,846,311,311,0,22.169,292.475,5.601,22.169,292.475,5.601,4.116
ObjA-312,0.010,3,312,0.354,14,312,312,0,165.333,371.000,11.667,165.333,371.000,11.667,0.317
ObjA-313,0.019,6,313,0.730,30,313,313,0,82.500,374.833,11.500,82.500,374.833,11.500,0.379
ObjA-314,0.036,11,314,0.941,42,314,314,0,11.909,380.182,11.727,11.909,380.182,11.727,0.445
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,209.000,384.000,11.000,209.000,384.000,11.000,0.000
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,213.000,392.000,11.000,213.000,392.000,11.000,0.000
ObjA-317,0.019,6,317,0.647,26,317,317,0,108.833,394.500,11.500,108.833,394.500,11.500,0.379
ObjA-318,0.045,14,318,1.233,54,318,318,0,50.643,415.286,11.786,50.643,415.286,11.786,0.519
ObjA-319,0.006,2,319,0.271,10,319,319,0,40.000,441.000,11.500,40.000,441.000,11.500,0.300
ObjA-320,0.003,1,320,0.146,6,320,320,NaN,101.000,303.000,0.000,101.000,303.000,0.000,0.000
ObjA-321,0.019,6,321,0.814,34,321,321,0,12.000,464.500,11.833,12.000,464.500,11.833,0.559
ObjA-322,0.100,31,322,2.378,96,322,322,0,444.613,22.161,7.968,444.613,22.161,7.968,1.218
ObjA-323,0.016,5,323,0.522,22,323,323,0,463.000,465.400,11.800,463.000,465.400,11.800,0.334
ObjA-324,0.013,4,324,0.522,22,324,324,0,82.750,306.500,0.250,82.750,306.500,0.250,0.365
ObjA-325,0.462,143,325,5.345,224,325,325,0,362.455,46.329,9.636,362.455,46.329,9.636,1.885
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,77.000,50.000,6.000,77.000,50.000,6.000,0.000
ObjA-327,0.410,127,327,5.577,238,327,327,0,25.748,66.307,9.772,25.748,66.307,9.772,2.101
ObjA-328,0.013,4,328,0.460,20,328,328,0,255.000,1.000,12.000,255.000,1.000,12.000,0.232
ObjA-329,0.439,136,329,6.463,290,329,329,0,152.154,68.647,9.522,152.154,68.647,9.522,2.436
ObjA-330,0.006,2,330,0.230,10,330,330,0,426.000,16.500,12.000,426.000,16.500,12.000,0.104
ObjA-331,0.003,1,331,0.146,6,331,331,NaN,142.000,24.000,12.000,142.000,24.000,12.000,0.000
ObjA-332,0.045,14,332,1.377,56,332,332,0,141.357,76.714,7.500,141.357,76.714,7.500,1.287
ObjA-333,0.003,1,333,0.146,6,333,333,NaN,160.000,38.000,12.000,160.000,38.000,12.000,0.000
ObjA-334,0.481,149,334,5.716,232,334,334,0,393.235,79.497,9.389,393.235,79.497,9.389,1.916
ObjA-335,0.010,3,335,0.314,14,335,335,0,389.667,38.333,12.000,389.667,38.333,12.000,0.147
ObjA-336,0.003,1,336,0.146,6,336,336,NaN,392.000,39.000,12.000,392.000,39.000,12.000,0.000
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,433.000,39.000,12.000,433.000,39.000,12.000,0.000
ObjA-338,0.527,163,338,7.692,336,338,338,0,345.350,97.485,10.209,345.350,97.485,10.209,2.436
ObjA-339,0.023,7,339,0.524,26,339,339,0,55.714,44.000,12.000,55.714,44.000,12.000,0.232
ObjA-340,0.003,1,340,0.146,6,340,340,NaN,437.000,43.000,12.000,437.000,43.000,12.000,0.000
ObjA-341,0.336,104,341,6.032,250,341,341,0,57.298,324.865,2.635,57.298,324.865,2.635,1.779
ObjA-342,0.003,1,342,0.146,6,342,342,NaN,430.000,49.000,12.000,430.000,49.000,12.000,0.000
ObjA-343,0.003,1,343,0.146,6,343,343,NaN,468.000,119.000,6.000,468.000,119.000,6.000,0.000
ObjA-344,0.013,4,344,0.584,24,344,344,0,217.500,60.000,12.000,217.500,60.000,12.000,0.328
ObjA-345,0.010,3,345,0.314,14,345,345,0,102.667,68.667,12.000,102.667,68.667,12.000,0.147
ObjA-346,0.223,69,346,3.736,154,346,346,0,39.884,329.145,1.696,39.884,329.145,1.696,1.496
ObjA-347,0.081,25,347,1.837,76,347,347,0,199.880,132.760,6.880,199.880,132.760,6.880,0.919
ObjA-348,0.003,1,348,0.146,6,348,348,NaN,346.000,69.000,12.000,346.000,69.000,12.000,0.000
ObjA-349,0.023,7,349,0.730,30,349,349,0,107.000,133.000,7.000,107.000,133.000,7.000,0.600
ObjA-350,0.010,3,350,0.314,14,350,350,0,392.333,70.667,12.000,392.333,70.667,12.000,0.147
ObjA-351,0.006,2,351,0.230,10,351,351,0,107.000,71.500,12.000,107.000,71.500,12.000,0.104
ObjA-352,0.003,1,352,0.146,6,352,352,NaN,210.000,81.000,12.000,210.000,81.000,12.000,0.000
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,11.000,83.000,12.000,11.000,83.000,12.000,0.000
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,341.000,84.000,12.000,341.000,84.000,12.000,0.000
ObjA-355,0.003,1,355,0.146,6,355,355,NaN,0.000,89.000,12.000,0.000,89.000,12.000,0.000
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,195.000,138.000,6.000,195.000,138.000,6.000,0.000
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,414.000,91.000,12.000,414.000,91.000,12.000,0.000
ObjA-358,0.006,2,358,0.230,10,358,358,0,252.500,99.000,12.000,252.500,99.000,12.000,0.104
ObjA-359,0.032,10,359,0.714,36,359,359,0,5.000,104.100,12.000,5.000,104.100,12.000,0.464
ObjA-360,0.010,3,360,0.314,14,360,360,0,466.667,107.667,12.000,466.667,107.667,12.000,0.147
ObjA-361,0.976,302,361,11.217,512,361,361,0,395.397,334.907,1.076,395.397,334.907,1.076,3.096
ObjA-362,0.010,3,362,0.354,14,362,362,0,64.667,144.000,6.667,64.667,144.000,6.667,0.317
ObjA-363,0.003,1,363,0.146,6,363,363,NaN,477.000,109.000,12.000,477.000,109.000,12.000,0.000
ObjA-364,0.003,1,364,0.146,6,364,364,NaN,396.000,117.000,12.000,396.000,117.000,12.000,0.000
ObjA-365,0.068,21,365,1.336,56,365,365,0,472.429,150.762,7.048,472.429,150.762,7.048,0.684
ObjA-366,0.003,1,366,0.146,6,366,366,NaN,237.000,122.000,12.000,237.000,122.000,12.000,0.000
ObjA-367,0.501,155,367,6.533,270,367,367,0,387.594,156.432,9.845,387.594,156.432,9.845,2.154
ObjA-368,0.010,3,368,0.376,16,368,368,0,4.000,125.333,12.000,4.000,125.333,12.000,0.232
ObjA-369,0.013,4,369,0.460,20,369,369,0,0.750,132.500,12.000,0.750,132.500,12.000,0.232
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,267.000,156.000,6.000,267.000,156.000,6.000,0.000
ObjA-371,0.016,5,371,0.481,22,371,371,0,479.000,134.000,12.000,479.000,134.000,12.000,0.208
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,118.000,140.000,12.000,118.000,140.000,12.000,0.000
ObjA-373,0.003,1,373,0.146,6,373,373,NaN,410.000,143.000,12.000,410.000,143.000,12.000,0.000
ObjA-374,0.026,8,374,0.752,32,374,374,0,483.125,156.375,6.875,483.125,156.375,6.875,0.668
ObjA-375,0.003,1,375,0.146,6,375,375,NaN,457.000,159.000,6.000,457.000,159.000,6.000,0.000
ObjA-376,10.586,3276,376,69.290,3166,376,376,0,31.654,348.102,6.014,31.654,348.102,6.014,8.387
ObjA-377,0.006,2,377,0.230,10,377,377,0,258.000,351.500,0.000,258.000,351.500,0.000,0.104
ObjA-378,0.023,7,378,0.627,28,378,378,0,284.714,352.714,0.143,284.714,352.714,0.143,0.432
ObjA-379,0.003,1,379,0.146,6,379,379,NaN,464.000,183.000,12.000,464.000,183.000,12.000,0.000
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,26.000,192.000,12.000,26.000,192.000,12.000,0.000
ObjA-381,0.039,12,381,0.960,40,381,381,0,121.833,358.000,0.500,121.833,358.000,0.500,0.643
ObjA-382,0.006,2,382,0.230,10,382,382,0,211.000,199.500,12.000,211.000,199.500,12.000,0.104
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,262.000,358.000,0.000,262.000,358.000,0.000,0.000
ObjA-384,0.003,1,384,0.146,6,384,384,NaN,169.000,211.000,12.000,169.000,211.000,12.000,0.000
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,291.000,361.000,0.000,291.000,361.000,0.000,0.000
ObjA-386,0.485,150,386,6.598,276,386,386,0,5.567,365.273,2.380,5.567,365.273,2.380,2.201
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,82.000,236.000,12.000,82.000,236.000,12.000,0.000
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,232.000,240.000,12.000,232.000,240.000,12.000,0.000
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,429.000,243.000,12.000,429.000,243.000,12.000,0.000
ObjA-390,2.000,619,390,16.893,710,390,390,0,46.357,366.514,6.645,46.357,366.514,6.645,3.895
ObjA-391,0.003,1,391,0.146,6,391,391,NaN,239.000,251.000,12.000,239.000,251.000,12.000,0.000
ObjA-392,0.003,1,392,0.146,6,392,392,NaN,64.000,255.000,12.000,64.000,255.000,12.000,0.000
ObjA-393,0.006,2,393,0.230,10,393,393,0,64.000,257.500,12.000,64.000,257.500,12.000,0.104
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,236.000,369.000,0.000,236.000,369.000,0.000,0.000
ObjA-395,3.819,1182,395,34.452,1584,395,395,0,322.709,218.453,10.349,322.709,218.453,10.349,5.605
ObjA-396,0.016,5,396,0.501,20,396,396,0,173.200,209.600,6.400,173.200,209.600,6.400,0.334
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,316.000,266.000,12.000,316.000,266.000,12.000,0.000
ObjA-398,4.582,1418,398,46.726,2058,398,398,0,402.626,384.013,6.045,402.626,384.013,6.045,4.970
ObjA-399,0.003,1,399,0.146,6,399,399,NaN,262.000,268.000,12.000,262.000,268.000,12.000,0.000
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,417.000,269.000,12.000,417.000,269.000,12.000,0.000
ObjA-401,0.010,3,401,0.417,16,401,401,0,458.333,209.667,6.667,458.333,209.667,6.667,0.334
ObjA-402,0.010,3,402,0.314,14,402,402,0,50.333,270.667,12.000,50.333,270.667,12.000,0.147
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,195.000,278.000,12.000,195.000,278.000,12.000,0.000
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,44.000,373.000,0.000,44.000,373.000,0.000,0.000
ObjA-405,0.010,3,405,0.314,14,405,405,0,450.667,278.333,12.000,450.667,278.333,12.000,0.147
ObjA-406,0.006,2,406,0.230,10,406,406,0,27.000,301.500,12.000,27.000,301.500,12.000,0.104
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,370.000,301.000,12.000,370.000,301.000,12.000,0.000
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,80.000,374.000,0.000,80.000,374.000,0.000,0.000
ObjA-409,0.006,2,409,0.271,10,409,409,0,189.000,243.000,6.500,189.000,243.000,6.500,0.300
ObjA-410,0.003,1,410,0.146,6,410,410,NaN,23.000,303.000,12.000,23.000,303.000,12.000,0.000
ObjA-411,0.006,2,411,0.230,10,411,411,0,435.500,305.000,12.000,435.500,305.000,12.000,0.104
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,60.000,376.000,0.000,60.000,376.000,0.000,0.000
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,329.000,310.000,12.000,329.000,310.000,12.000,0.000
ObjA-414,0.003,1,414,0.146,6,414,414,NaN,7.000,377.000,0.000,7.000,377.000,0.000,0.000
ObjA-415,0.003,1,415,0.146,6,415,415,NaN,455.000,313.000,12.000,455.000,313.000,12.000,0.000
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,308.000,315.000,12.000,308.000,315.000,12.000,0.000
ObjA-417,0.045,14,417,0.924,48,417,417,0,95.571,380.357,0.000,95.571,380.357,0.000,0.519
ObjA-418,0.048,15,418,1.317,58,418,418,0,148.400,379.867,0.267,148.400,379.867,0.267,0.608
ObjA-419,0.010,3,419,0.376,16,419,419,0,482.667,321.000,12.000,482.667,321.000,12.000,0.232
ObjA-420,0.006,2,420,0.292,12,420,420,0,292.500,323.500,12.000,292.500,323.500,12.000,0.147
ObjA-421,0.003,1,421,0.146,6,421,421,NaN,297.000,323.000,12.000,297.000,323.000,12.000,0.000
ObjA-422,0.006,2,422,0.230,10,422,422,0,477.000,323.500,12.000,477.000,323.500,12.000,0.104
ObjA-423,0.013,4,423,0.335,16,423,423,0,339.500,329.500,12.000,339.500,329.500,12.000,0.147
ObjA-424,1.218,377,424,15.318,734,424,424,0,339.851,390.939,0.721,339.851,390.939,0.721,4.427
ObjA-425,0.055,17,425,1.176,60,425,425,0,347.118,331.882,12.000,347.118,331.882,12.000,0.656
ObjA-426,0.168,52,426,2.859,118,426,426,0,49.019,277.462,7.846,49.019,277.462,7.846,1.222
ObjA-427,0.006,2,427,0.292,12,427,427,0,468.500,340.500,12.000,468.500,340.500,12.000,0.147
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,0.000,342.000,12.000,0.000,342.000,12.000,0.000
ObjA-429,0.019,6,429,0.503,24,429,429,0,470.333,343.167,12.000,470.333,343.167,12.000,0.232
ObjA-430,0.123,38,430,2.443,102,430,430,0,95.368,291.737,8.000,95.368,291.737,8.000,1.356
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,239.000,384.000,0.000,239.000,384.000,0.000,0.000
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,382.000,347.000,12.000,382.000,347.000,12.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,203.000,352.000,12.000,203.000,352.000,12.000,0.000
ObjA-434,0.006,2,434,0.230,10,434,434,0,28.500,387.000,0.000,28.500,387.000,0.000,0.104
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,157.000,354.000,12.000,157.000,354.000,12.000,0.000
ObjA-436,0.675,209,436,7.543,326,436,436,0,57.641,393.029,1.598,57.641,393.029,1.598,2.154
ObjA-437,0.019,6,437,0.503,24,437,437,0,411.000,354.833,12.000,411.000,354.833,12.000,0.294
ObjA-438,0.058,18,438,1.358,58,438,438,0,443.500,389.278,0.722,443.500,389.278,0.722,0.684
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,219.000,378.000,12.000,219.000,378.000,12.000,0.000
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,221.000,378.000,12.000,221.000,378.000,12.000,0.000
ObjA-441,0.029,9,441,0.773,34,441,441,0,87.667,389.444,0.333,87.667,389.444,0.333,0.445
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,273.000,389.000,0.000,273.000,389.000,0.000,0.000
ObjA-443,0.003,1,443,0.146,6,443,443,NaN,412.000,325.000,6.000,412.000,325.000,6.000,0.000
ObjA-444,0.003,1,444,0.146,6,444,444,NaN,15.000,383.000,12.000,15.000,383.000,12.000,0.000
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,83.000,390.000,0.000,83.000,390.000,0.000,0.000
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,206.000,385.000,12.000,206.000,385.000,12.000,0.000
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,204.000,388.000,12.000,204.000,388.000,12.000,0.000
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,295.000,391.000,0.000,295.000,391.000,0.000,0.000
ObjA-449,0.003,1,449,0.146,6,449,449,NaN,146.000,395.000,12.000,146.000,395.000,12.000,0.000
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,153.000,369.000,6.000,153.000,369.000,6.000,0.000
ObjA-451,0.003,1,451,0.146,6,451,451,NaN,251.000,404.000,12.000,251.000,404.000,12.000,0.000
ObjA-452,0.003,1,452,0.146,6,452,452,NaN,255.000,408.000,12.000,255.000,408.000,12.000,0.000
ObjA-453,0.036,11,453,1.003,44,453,453,0,421.818,371.545,7.091,421.818,371.545,7.091,0.684
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,456.000,412.000,12.000,456.000,412.000,12.000,0.000
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,283.000,398.000,0.000,283.000,398.000,0.000,0.000
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,209.000,400.000,0.000,209.000,400.000,0.000,0.000
ObjA-457,0.646,200,457,6.780,274,457,457,0,480.860,391.270,9.100,480.860,391.270,9.100,2.007
ObjA-458,0.010,3,458,0.314,14,458,458,0,151.667,426.333,12.000,151.667,426.333,12.000,0.147
ObjA-459,0.003,1,459,0.146,6,459,459,NaN,441.000,400.000,0.000,441.000,400.000,0.000,0.000
ObjA-460,0.695,215,460,6.643,284,460,460,0,102.814,395.102,9.656,102.814,395.102,9.656,2.007
ObjA-461,0.006,2,461,0.292,12,461,461,0,44.500,438.500,12.000,44.500,438.500,12.000,0.147
ObjA-462,0.200,62,462,3.736,154,462,462,0,154.774,404.871,2.790,154.774,404.871,2.790,1.695
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,54.000,392.000,6.000,54.000,392.000,6.000,0.000
ObjA-464,0.003,1,464,0.146,6,464,464,NaN,282.000,452.000,12.000,282.000,452.000,12.000,0.000
ObjA-465,0.013,4,465,0.460,20,465,465,0,293.750,404.500,0.000,293.750,404.500,0.000,0.328
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,282.000,457.000,12.000,282.000,457.000,12.000,0.000
ObjA-467,14.192,4392,467,99.596,4384,467,467,0,21.412,414.643,6.535,21.412,414.643,6.535,8.501
ObjA-468,0.065,20,468,1.897,74,468,468,0,112.050,394.900,8.350,112.050,394.900,8.350,1.570
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,86.000,458.000,12.000,86.000,458.000,12.000,0.000
ObjA-470,0.174,54,470,2.675,116,470,470,0,50.833,405.907,0.963,50.833,405.907,0.963,0.997
ObjA-471,0.010,3,471,0.314,14,471,471,0,218.667,404.333,0.000,218.667,404.333,0.000,0.147
ObjA-472,0.032,10,472,0.733,34,472,472,0,268.200,405.100,0.200,268.200,405.100,0.200,0.379
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,160.000,397.000,6.000,160.000,397.000,6.000,0.000
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,458.000,469.000,12.000,458.000,469.000,12.000,0.000
ObjA-475,0.578,179,475,8.525,368,475,475,0,4.402,401.112,8.089,4.402,401.112,8.089,2.142
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,291.000,472.000,12.000,291.000,472.000,12.000,0.000
ObjA-477,0.074,23,477,1.566,66,477,477,0,300.696,406.391,0.826,300.696,406.391,0.826,0.759
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,391.000,482.000,12.000,391.000,482.000,12.000,0.000
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,448.000,486.000,12.000,448.000,486.000,12.000,0.000
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,291.000,407.000,0.000,291.000,407.000,0.000,0.000
ObjA-481,0.003,1,481,0.146,6,481,481,NaN,158.000,406.000,6.000,158.000,406.000,6.000,0.000
ObjA-482,0.029,9,482,0.857,38,482,482,0,4.667,412.333,0.222,4.667,412.333,0.222,0.379
ObjA-483,0.003,1,483,0.146,6,483,483,NaN,431.000,412.000,0.000,431.000,412.000,0.000,0.000
ObjA-484,0.003,1,484,0.146,6,484,484,NaN,397.000,417.000,6.000,397.000,417.000,6.000,0.000
ObjA-485,0.010,3,485,0.376,16,485,485,0,7.333,425.333,6.667,7.333,425.333,6.667,0.334
ObjA-486,0.107,33,486,1.782,86,486,486,0,321.788,419.909,0.364,321.788,419.909,0.364,0.699
ObjA-487,24.209,7492,487,182.060,8100,487,487,0,87.062,440.152,7.075,87.062,440.152,7.075,12.210
ObjA-488,0.640,198,488,7.603,324,488,488,0,133.879,430.051,2.636,133.879,430.051,2.636,2.399
ObjA-489,0.417,129,489,5.062,228,489,489,0,357.643,432.504,1.116,357.643,432.504,1.116,1.389
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,455.000,428.000,0.000,455.000,428.000,0.000,0.000
ObjA-491,0.013,4,491,0.438,18,491,491,0,0.250,442.500,6.750,0.250,442.500,6.750,0.334
ObjA-492,0.003,1,492,0.146,6,492,492,NaN,428.000,429.000,0.000,428.000,429.000,0.000,0.000
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,429.000,431.000,0.000,429.000,431.000,0.000,0.000
ObjA-494,0.026,8,494,0.649,30,494,494,0,426.875,433.250,0.125,426.875,433.250,0.125,0.334
ObjA-495,0.029,9,495,0.941,42,495,495,0,461.778,432.667,0.111,461.778,432.667,0.111,0.529
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,440.000,433.000,0.000,440.000,433.000,0.000,0.000
