Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-251,0.039,12,251,0.879,40,251,251,0,6.167,102.500,11.750,6.167,102.500,11.750,0.420
ObjA-252,0.355,110,252,4.612,190,252,252,0,367.573,383.864,4.764,367.573,383.864,4.764,1.617
ObjA-253,0.123,38,253,2.304,108,253,253,0,435.500,169.868,11.684,435.500,169.868,11.684,1.157
ObjA-254,0.065,20,254,1.315,54,254,254,0,357.050,411.450,2.850,357.050,411.450,2.850,0.643
ObjA-255,0.039,12,255,0.920,40,255,255,0,470.167,171.250,11.667,470.167,171.250,11.667,0.445
ObjA-256,0.052,16,256,1.006,48,256,256,0,164.562,183.438,11.750,164.562,183.438,11.750,0.440
ObjA-257,0.016,5,257,0.606,26,257,257,0,13.200,211.800,11.800,13.200,211.800,11.800,0.379
ObjA-258,0.061,19,258,1.193,54,258,258,0,161.526,212.474,11.632,161.526,212.474,11.632,0.523
ObjA-259,0.194,60,259,3.355,164,259,259,0,451.417,214.383,11.717,451.417,214.383,11.717,1.588
ObjA-260,0.087,27,260,2.031,94,260,260,0,471.778,218.148,11.815,471.778,218.148,11.815,1.084
ObjA-261,0.029,9,261,0.836,36,261,261,0,199.111,227.444,11.778,199.111,227.444,11.778,0.432
ObjA-262,0.087,27,262,1.403,66,262,262,0,438.519,230.667,11.593,438.519,230.667,11.593,0.553
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,66.000,427.000,2.000,66.000,427.000,2.000,0.000
ObjA-264,0.174,54,264,2.639,124,264,264,0,443.370,239.111,11.537,443.370,239.111,11.537,1.024
ObjA-265,0.061,19,265,1.236,58,265,265,0,164.368,253.789,11.684,164.368,253.789,11.684,0.480
ObjA-266,0.039,12,266,0.836,36,266,266,0,49.917,274.583,11.583,49.917,274.583,11.583,0.379
ObjA-267,0.006,2,267,0.230,10,267,267,0,302.500,327.000,11.000,302.500,327.000,11.000,0.104
ObjA-268,0.019,6,268,0.584,24,268,268,0,17.000,330.333,11.500,17.000,330.333,11.500,0.365
ObjA-269,0.055,17,269,1.130,52,269,269,0,75.176,350.471,11.706,75.176,350.471,11.706,0.480
ObjA-270,0.359,111,270,4.677,196,270,270,0,356.198,31.369,5.694,356.198,31.369,5.694,1.637
ObjA-271,0.039,12,271,0.860,42,271,271,0,33.000,363.000,11.917,33.000,363.000,11.917,0.415
ObjA-272,0.003,1,272,0.146,6,272,272,NaN,475.000,392.000,11.000,475.000,392.000,11.000,0.000
ObjA-273,0.058,18,273,1.130,52,273,273,0,14.111,409.611,11.667,14.111,409.611,11.667,0.523
ObjA-274,0.113,35,274,2.433,120,274,274,0,103.171,444.857,11.857,103.171,444.857,11.857,1.210
ObjA-275,0.653,202,275,8.611,376,275,275,0,72.446,117.366,6.955,72.446,117.366,6.955,2.924
ObjA-276,0.039,12,276,0.982,42,276,276,0,83.750,114.750,3.667,83.750,114.750,3.667,0.523
ObjA-277,0.100,31,277,1.906,90,277,277,0,271.484,467.645,11.710,271.484,467.645,11.710,0.957
ObjA-278,0.032,10,278,0.733,34,278,278,0,463.200,488.900,11.800,463.200,488.900,11.800,0.379
ObjA-279,0.006,2,279,0.230,10,279,279,0,277.500,41.000,12.000,277.500,41.000,12.000,0.104
ObjA-280,0.045,14,280,0.862,46,280,280,0,360.000,44.500,12.000,360.000,44.500,12.000,0.519
ObjA-281,0.006,2,281,0.292,12,281,281,0,245.500,54.500,12.000,245.500,54.500,12.000,0.147
ObjA-282,0.003,1,282,0.146,6,282,282,NaN,289.000,139.000,3.000,289.000,139.000,3.000,0.000
ObjA-283,0.071,22,283,1.961,80,283,283,0,477.182,158.364,4.818,477.182,158.364,4.818,1.138
ObjA-284,0.010,3,284,0.314,14,284,284,0,269.333,94.333,12.000,269.333,94.333,12.000,0.147
ObjA-285,0.003,1,285,0.146,6,285,285,NaN,92.000,113.000,12.000,92.000,113.000,12.000,0.000
ObjA-286,0.013,4,286,0.398,18,286,286,0,20.500,125.000,12.000,20.500,125.000,12.000,0.232
ObjA-287,0.029,9,287,0.754,36,287,287,0,383.889,131.222,12.000,383.889,131.222,12.000,0.464
ObjA-288,0.029,9,288,0.754,36,288,288,0,377.667,135.444,12.000,377.667,135.444,12.000,0.374
ObjA-289,0.013,4,289,0.584,24,289,289,0,419.500,139.000,12.000,419.500,139.000,12.000,0.328
ObjA-290,0.003,1,290,0.146,6,290,290,NaN,12.000,145.000,12.000,12.000,145.000,12.000,0.000
ObjA-291,0.003,1,291,0.146,6,291,291,NaN,426.000,257.000,3.000,426.000,257.000,3.000,0.000
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,474.000,175.000,12.000,474.000,175.000,12.000,0.000
ObjA-293,0.003,1,293,0.146,6,293,293,NaN,27.000,207.000,12.000,27.000,207.000,12.000,0.000
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,29.000,207.000,12.000,29.000,207.000,12.000,0.000
ObjA-295,0.006,2,295,0.230,10,295,295,0,20.000,208.500,12.000,20.000,208.500,12.000,0.104
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,157.000,214.000,12.000,157.000,214.000,12.000,0.000
ObjA-297,0.142,44,297,2.443,102,297,297,0,439.386,289.295,5.227,439.386,289.295,5.227,1.257
ObjA-298,0.288,89,298,4.780,198,298,298,0,442.708,297.056,5.416,442.708,297.056,5.416,1.850
ObjA-299,0.006,2,299,0.230,10,299,299,0,409.000,237.500,12.000,409.000,237.500,12.000,0.104
ObjA-300,0.081,25,300,2.088,88,300,300,0,144.960,305.440,4.040,144.960,305.440,4.040,1.008
ObjA-301,0.016,5,301,0.419,20,301,301,0,472.400,264.200,12.000,472.400,264.200,12.000,0.232
ObjA-302,0.003,1,302,0.146,6,302,302,NaN,233.000,274.000,12.000,233.000,274.000,12.000,0.000
ObjA-303,0.006,2,303,0.230,10,303,303,0,355.500,318.000,12.000,355.500,318.000,12.000,0.104
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,285.000,324.000,12.000,285.000,324.000,12.000,0.000
ObjA-305,0.006,2,305,0.292,12,305,305,0,212.500,347.500,12.000,212.500,347.500,12.000,0.147
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,101.000,350.000,12.000,101.000,350.000,12.000,0.000
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,425.000,356.000,12.000,425.000,356.000,12.000,0.000
ObjA-308,0.010,3,308,0.314,14,308,308,0,329.333,357.333,12.000,329.333,357.333,12.000,0.147
ObjA-309,0.036,11,309,0.860,42,309,309,0,319.182,394.636,12.000,319.182,394.636,12.000,0.519
ObjA-310,0.032,10,310,0.776,38,310,310,0,8.900,394.500,12.000,8.900,394.500,12.000,0.428
ObjA-311,0.013,4,311,0.584,24,311,311,0,12.250,398.750,12.000,12.250,398.750,12.000,0.294
ObjA-312,0.010,3,312,0.314,14,312,312,0,66.333,408.333,12.000,66.333,408.333,12.000,0.147
ObjA-313,0.006,2,313,0.292,12,313,313,0,64.500,411.500,12.000,64.500,411.500,12.000,0.147
ObjA-314,0.006,2,314,0.292,12,314,314,0,334.500,412.500,12.000,334.500,412.500,12.000,0.147
ObjA-315,0.717,222,315,8.635,382,315,315,0,348.545,405.851,5.811,348.545,405.851,5.811,2.327
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,131.000,418.000,12.000,131.000,418.000,12.000,0.000
ObjA-317,0.016,5,317,0.606,26,317,317,0,245.000,420.600,12.000,245.000,420.600,12.000,0.311
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,261.000,424.000,12.000,261.000,424.000,12.000,0.000
ObjA-319,0.036,11,319,0.735,38,319,319,0,469.000,425.727,12.000,469.000,425.727,12.000,0.428
ObjA-320,0.006,2,320,0.230,10,320,320,0,118.500,425.000,12.000,118.500,425.000,12.000,0.104
ObjA-321,0.010,3,321,0.314,14,321,321,0,118.667,427.333,12.000,118.667,427.333,12.000,0.147
ObjA-322,0.010,3,322,0.376,16,322,322,0,389.333,437.000,12.000,389.333,437.000,12.000,0.232
ObjA-323,0.013,4,323,0.335,16,323,323,0,93.500,483.500,12.000,93.500,483.500,12.000,0.147
ObjA-324,0.003,1,324,0.146,6,324,324,NaN,294.000,486.000,12.000,294.000,486.000,12.000,0.000
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,137.000,421.000,3.000,137.000,421.000,3.000,0.000
ObjA-326,0.065,20,326,1.461,60,326,326,0,457.300,434.550,4.150,457.300,434.550,4.150,0.707
ObjA-327,0.042,13,327,0.836,36,327,327,0,167.385,465.000,3.462,167.385,465.000,3.462,0.379
ObjA-328,0.045,14,328,0.857,38,328,328,0,303.071,482.286,3.429,303.071,482.286,3.429,0.420
ObjA-329,0.016,5,329,0.501,20,329,329,0,399.400,10.800,4.600,399.400,10.800,4.600,0.334
ObjA-330,0.065,20,330,1.317,58,330,330,0,374.600,42.100,4.650,374.600,42.100,4.650,0.744
ObjA-331,0.078,24,331,1.585,64,331,331,0,370.417,48.250,5.042,370.417,48.250,5.042,0.684
ObjA-332,0.010,3,332,0.314,14,332,332,0,482.667,62.667,4.000,482.667,62.667,4.000,0.147
ObjA-333,0.032,10,333,0.793,32,333,333,0,225.700,66.400,4.700,225.700,66.400,4.700,0.618
ObjA-334,0.010,3,334,0.314,14,334,334,0,438.667,122.333,4.000,438.667,122.333,4.000,0.147
ObjA-335,0.029,9,335,0.690,30,335,335,0,285.889,138.444,4.333,285.889,138.444,4.333,0.379
ObjA-336,1.435,444,336,15.383,706,336,336,0,451.896,145.669,9.815,451.896,145.669,9.815,4.384
ObjA-337,0.019,6,337,0.647,26,337,337,0,460.167,204.833,5.000,460.167,204.833,5.000,0.600
ObjA-338,1.144,354,338,11.140,486,338,338,0,178.966,209.582,6.853,178.966,209.582,6.853,2.503
ObjA-339,0.824,255,339,9.148,388,339,339,0,427.553,217.439,7.392,427.553,217.439,7.392,2.633
ObjA-340,0.226,70,340,4.076,178,340,340,0,427.571,237.129,5.657,427.571,237.129,5.657,1.390
ObjA-341,0.042,13,341,0.941,42,341,341,0,469.846,243.385,4.308,469.846,243.385,4.308,0.523
ObjA-342,0.090,28,342,1.736,78,342,342,0,86.286,246.679,4.821,86.286,246.679,4.821,0.820
ObjA-343,0.436,135,343,5.848,248,343,343,0,440.748,311.230,6.719,440.748,311.230,6.719,1.974
ObjA-344,0.061,19,344,1.461,60,344,344,0,40.632,307.474,5.105,40.632,307.474,5.105,0.684
ObjA-345,0.006,2,345,0.292,12,345,345,0,36.500,310.500,4.000,36.500,310.500,4.000,0.147
ObjA-346,0.019,6,346,0.584,24,346,346,0,234.000,324.333,4.500,234.000,324.333,4.500,0.365
ObjA-347,0.019,6,347,0.709,28,347,347,0,374.000,324.500,4.500,374.000,324.500,4.500,0.480
ObjA-348,0.255,79,348,3.451,154,348,348,0,93.861,329.899,5.924,93.861,329.899,5.924,1.324
ObjA-349,0.271,84,349,4.512,192,349,349,0,370.738,336.321,5.857,370.738,336.321,5.857,1.509
ObjA-350,0.048,15,350,1.190,50,350,350,0,82.067,360.533,4.667,82.067,360.533,4.667,0.643
ObjA-351,0.003,1,351,0.146,6,351,351,NaN,352.000,366.000,4.000,352.000,366.000,4.000,0.000
ObjA-352,0.174,54,352,3.137,140,352,352,0,357.315,372.870,5.074,357.315,372.870,5.074,1.225
ObjA-353,0.643,199,353,8.396,356,353,353,0,212.879,418.276,6.151,212.879,418.276,6.151,2.060
ObjA-354,0.136,42,354,2.294,92,354,354,0,134.429,427.571,5.929,134.429,427.571,5.929,1.244
ObjA-355,0.016,5,355,0.584,24,355,355,0,458.400,429.400,4.800,458.400,429.400,4.800,0.365
ObjA-356,0.003,1,356,0.146,6,356,356,NaN,14.000,441.000,4.000,14.000,441.000,4.000,0.000
ObjA-357,0.074,23,357,1.442,62,357,357,0,299.957,448.000,4.696,299.957,448.000,4.696,0.744
ObjA-358,1.057,327,358,11.779,534,358,358,0,274.771,469.465,6.095,274.771,469.465,6.095,2.830
ObjA-359,0.107,33,359,2.277,98,359,359,0,107.758,487.576,5.939,107.758,487.576,5.939,1.242
ObjA-360,0.171,53,360,3.508,148,360,360,0,235.906,8.830,9.057,235.906,8.830,9.057,2.225
ObjA-361,0.614,190,361,8.664,396,361,361,0,411.911,21.416,9.416,411.911,21.416,9.416,3.261
ObjA-362,0.003,1,362,0.146,6,362,362,NaN,333.000,45.000,5.000,333.000,45.000,5.000,0.000
ObjA-363,0.071,22,363,1.566,66,363,363,0,357.045,77.909,6.318,357.045,77.909,6.318,0.744
ObjA-364,0.110,34,364,2.131,92,364,364,0,420.118,117.794,6.206,420.118,117.794,6.206,0.958
ObjA-365,0.184,57,365,2.797,116,365,365,0,401.561,120.719,7.053,401.561,120.719,7.053,1.307
ObjA-366,0.019,6,366,0.584,24,366,366,0,60.833,128.833,5.667,60.833,128.833,5.667,0.365
ObjA-367,0.036,11,367,0.960,40,367,367,0,278.818,134.636,5.818,278.818,134.636,5.818,0.618
ObjA-368,0.084,26,368,2.129,88,368,368,0,66.154,141.462,5.885,66.154,141.462,5.885,1.153
ObjA-369,0.691,214,369,8.463,366,369,369,0,310.159,150.626,9.065,310.159,150.626,9.065,2.931
ObjA-370,1.386,429,370,15.191,726,370,370,0,76.520,172.000,9.932,76.520,172.000,9.932,4.391
ObjA-371,0.223,69,371,3.803,164,371,371,0,474.188,180.928,7.855,474.188,180.928,7.855,1.916
ObjA-372,0.026,8,372,0.814,34,372,372,0,200.500,195.625,5.750,200.500,195.625,5.750,0.445
ObjA-373,0.410,127,373,6.708,290,373,373,0,47.858,200.701,7.425,47.858,200.701,7.425,2.724
ObjA-374,0.162,50,374,2.859,118,374,374,0,443.260,202.120,7.340,443.260,202.120,7.340,1.560
ObjA-375,0.078,24,375,1.504,64,375,375,0,382.542,223.833,6.042,382.542,223.833,6.042,0.744
ObjA-376,0.158,49,376,2.692,110,376,376,0,45.469,230.347,7.143,45.469,230.347,7.143,1.222
ObjA-377,0.588,182,377,8.326,376,377,377,0,445.104,375.462,6.940,445.104,375.462,6.940,2.575
ObjA-378,0.071,22,378,1.504,64,378,378,0,430.682,401.273,5.636,430.682,401.273,5.636,0.737
ObjA-379,0.860,266,379,10.798,458,379,379,0,212.699,405.271,8.244,212.699,405.271,8.244,2.272
ObjA-380,0.433,134,380,6.399,284,380,380,0,231.351,410.687,6.366,231.351,410.687,6.366,2.394
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,333.000,439.000,5.000,333.000,439.000,5.000,0.000
ObjA-382,0.019,6,382,0.606,26,382,382,0,344.000,443.833,5.333,344.000,443.833,5.333,0.379
ObjA-383,0.045,14,383,1.128,48,383,383,0,136.571,468.929,6.143,136.571,468.929,6.143,0.684
ObjA-384,0.013,4,384,0.438,18,384,384,0,171.250,475.500,5.750,171.250,475.500,5.750,0.334
ObjA-385,0.016,5,385,0.584,24,385,385,0,386.000,475.200,6.200,386.000,475.200,6.200,0.618
ObjA-386,3.357,1039,386,27.937,1240,386,386,0,186.622,485.213,9.279,186.622,485.213,9.279,4.960
ObjA-387,0.006,2,387,0.292,12,387,387,0,371.500,491.000,5.500,371.500,491.000,5.500,0.317
ObjA-388,0.378,117,388,5.158,218,388,388,0,443.410,59.359,9.137,443.410,59.359,9.137,1.907
ObjA-389,0.045,14,389,0.941,42,389,389,0,11.000,60.214,6.500,11.000,60.214,6.500,0.445
ObjA-390,0.142,44,390,2.361,102,390,390,0,354.114,69.182,7.023,354.114,69.182,7.023,1.099
ObjA-391,3.348,1036,391,36.742,1634,391,391,0,469.242,75.292,9.328,469.242,75.292,9.328,7.820
