Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-251,0.013,4,251,0.438,18,251,251,0,65.250,478.250,0.250,65.250,478.250,0.250,0.317
ObjA-252,0.016,5,252,0.460,20,252,252,0,248.400,478.400,0.200,248.400,478.400,0.200,0.334
ObjA-253,0.365,113,253,5.192,206,253,253,0,203.903,485.292,3.761,203.903,485.292,3.761,2.143
ObjA-254,0.181,56,254,2.653,114,254,254,0,227.554,487.286,1.304,227.554,487.286,1.304,1.171
ObjA-255,0.427,132,255,5.070,206,255,255,0,293.568,488.553,3.076,293.568,488.553,3.076,1.952
ObjA-256,4.543,1406,256,30.360,1344,256,256,0,77.632,482.987,7.728,77.632,482.987,7.728,4.721
ObjA-257,1.050,325,257,10.815,452,257,257,0,98.972,486.055,4.022,98.972,486.055,4.022,2.647
ObjA-258,0.013,4,258,0.335,16,258,258,0,51.500,491.500,0.000,51.500,491.500,0.000,0.147
ObjA-259,0.029,9,259,0.752,32,259,259,0,437.667,491.778,0.333,437.667,491.778,0.333,0.432
ObjA-260,0.010,3,260,0.354,14,260,260,0,473.667,492.000,0.333,473.667,492.000,0.333,0.317
ObjA-261,0.032,10,261,0.958,36,261,261,0,318.400,0.400,2.700,318.400,0.400,2.700,0.906
ObjA-262,0.003,1,262,0.146,6,262,262,NaN,52.000,22.000,1.000,52.000,22.000,1.000,0.000
ObjA-263,0.026,8,263,0.855,34,263,263,0,413.250,113.250,2.250,413.250,113.250,2.250,0.947
ObjA-264,0.003,1,264,0.146,6,264,264,NaN,180.000,131.000,1.000,180.000,131.000,1.000,0.000
ObjA-265,0.048,15,265,1.147,46,265,265,0,72.867,171.800,2.667,72.867,171.800,2.667,0.924
ObjA-266,0.003,1,266,0.146,6,266,266,NaN,39.000,419.000,1.000,39.000,419.000,1.000,0.000
ObjA-267,0.090,28,267,1.858,78,267,267,0,337.107,454.357,3.750,337.107,454.357,3.750,1.287
ObjA-268,0.727,225,268,8.901,384,268,268,0,282.804,37.307,4.911,282.804,37.307,4.911,2.240
ObjA-269,0.181,56,269,2.773,110,269,269,0,9.321,50.607,4.107,9.321,50.607,4.107,1.244
ObjA-270,3.693,1143,270,31.224,1394,270,270,0,278.465,83.766,8.281,278.465,83.766,8.281,6.650
ObjA-271,0.019,6,271,0.584,24,271,271,0,56.167,103.667,2.667,56.167,103.667,2.667,0.365
ObjA-272,0.036,11,272,0.898,38,272,272,0,481.000,136.364,2.818,481.000,136.364,2.818,0.618
ObjA-273,0.048,15,273,1.128,48,273,273,0,404.467,238.867,2.867,404.467,238.867,2.867,0.730
ObjA-274,0.226,70,274,3.211,128,274,274,0,19.171,256.200,4.514,19.171,256.200,4.514,1.546
ObjA-275,0.136,42,275,2.400,98,275,275,0,137.810,309.500,3.429,137.810,309.500,3.429,1.013
ObjA-276,0.110,34,276,2.170,88,276,276,0,446.235,324.000,4.265,446.235,324.000,4.265,1.257
ObjA-277,0.036,11,277,0.896,34,277,277,0,364.636,339.455,3.636,364.636,339.455,3.636,0.906
ObjA-278,1.367,423,278,13.976,564,278,278,0,464.130,363.986,7.617,464.130,363.986,7.617,3.548
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,467.000,367.000,2.000,467.000,367.000,2.000,0.000
ObjA-280,0.019,6,280,0.584,24,280,280,0,457.833,382.167,2.667,457.833,382.167,2.667,0.365
ObjA-281,0.016,5,281,0.563,22,281,281,0,414.000,384.000,2.600,414.000,384.000,2.600,0.365
ObjA-282,0.120,37,282,2.526,106,282,282,0,195.946,415.108,4.405,195.946,415.108,4.405,1.324
ObjA-283,0.016,5,283,0.522,22,283,283,0,254.800,418.800,2.400,254.800,418.800,2.400,0.379
ObjA-284,0.026,8,284,0.771,30,284,284,0,76.875,427.750,2.875,76.875,427.750,2.875,0.635
ObjA-285,0.165,51,285,3.293,128,285,285,0,183.882,450.745,9.098,183.882,450.745,9.098,3.030
ObjA-286,0.006,2,286,0.292,12,286,286,0,436.500,2.500,3.000,436.500,2.500,3.000,0.147
ObjA-287,0.010,3,287,0.314,14,287,287,0,52.000,21.000,3.000,52.000,21.000,3.000,0.208
ObjA-288,0.679,210,288,11.404,484,288,288,0,237.157,76.738,7.986,237.157,76.738,7.986,3.363
ObjA-289,0.013,4,289,0.438,18,289,289,0,105.250,86.750,3.500,105.250,86.750,3.500,0.334
ObjA-290,0.052,16,290,1.231,50,290,290,0,173.562,90.250,4.250,173.562,90.250,4.250,0.635
ObjA-291,0.643,199,291,6.849,288,291,291,0,481.266,188.518,6.960,481.266,188.518,6.960,2.212
ObjA-292,0.029,9,292,0.855,34,292,292,0,457.778,197.222,4.778,457.778,197.222,4.778,0.906
ObjA-293,0.084,26,293,1.607,66,293,293,0,34.808,350.692,4.769,34.808,350.692,4.769,0.912
ObjA-294,0.039,12,294,0.898,38,294,294,0,57.333,354.583,4.333,57.333,354.583,4.333,0.635
ObjA-295,1.357,420,295,18.784,844,295,295,0,264.912,390.829,9.150,264.912,390.829,9.150,6.399
ObjA-296,0.220,68,296,3.070,130,296,296,0,143.162,380.279,4.676,143.162,380.279,4.676,1.161
ObjA-297,0.032,10,297,0.855,34,297,297,0,414.300,379.700,3.900,414.300,379.700,3.900,0.618
ObjA-298,0.339,105,298,4.825,206,298,298,0,112.648,386.352,5.200,112.648,386.352,5.200,1.640
ObjA-299,0.039,12,299,0.833,32,299,299,0,130.500,447.500,4.000,130.500,447.500,4.000,0.618
ObjA-300,0.927,287,300,8.875,374,300,300,0,175.502,462.369,9.282,175.502,462.369,9.282,3.034
ObjA-301,0.685,212,301,7.613,306,301,301,0,140.000,483.344,7.750,140.000,483.344,7.750,2.832
ObjA-302,2.827,875,302,20.700,916,302,302,0,261.694,7.685,9.313,261.694,7.685,9.313,3.553
ObjA-303,0.026,8,303,0.730,30,303,303,0,339.875,1.750,4.375,339.875,1.750,4.375,0.432
ObjA-304,0.174,54,304,3.501,136,304,304,0,390.833,0.426,9.963,390.833,0.426,9.963,2.429
ObjA-305,0.039,12,305,0.939,38,305,305,0,248.417,54.667,5.417,248.417,54.667,5.417,0.643
ObjA-306,0.090,28,306,1.878,76,306,306,0,382.464,60.571,5.750,382.464,60.571,5.750,0.924
ObjA-307,0.003,1,307,0.146,6,307,307,NaN,172.000,73.000,4.000,172.000,73.000,4.000,0.000
ObjA-308,0.158,49,308,2.565,102,308,308,0,437.735,112.041,6.735,437.735,112.041,6.735,1.830
ObjA-309,0.045,14,309,1.085,44,309,309,0,428.786,118.357,5.643,428.786,118.357,5.643,0.924
ObjA-310,0.255,79,310,3.568,146,310,310,0,411.013,151.582,6.823,411.013,151.582,6.823,1.518
ObjA-311,0.003,1,311,0.146,6,311,311,NaN,425.000,179.000,4.000,425.000,179.000,4.000,0.000
ObjA-312,0.187,58,312,3.355,130,312,312,0,440.448,264.672,8.931,440.448,264.672,8.931,2.418
ObjA-313,0.003,1,313,0.146,6,313,313,NaN,37.000,329.000,4.000,37.000,329.000,4.000,0.000
ObjA-314,0.048,15,314,1.128,48,314,314,0,385.267,366.467,5.267,385.267,366.467,5.267,0.668
ObjA-315,0.197,61,315,2.922,120,315,315,0,63.082,386.803,6.098,63.082,386.803,6.098,1.307
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,392.000,396.000,4.000,392.000,396.000,4.000,0.000
ObjA-317,0.320,99,317,5.091,208,317,317,0,4.566,400.798,7.939,4.566,400.798,7.939,2.648
ObjA-318,0.107,33,318,2.562,98,318,318,0,363.485,410.242,7.939,363.485,410.242,7.939,2.438
ObjA-319,0.365,113,319,5.841,236,319,319,0,210.540,428.796,7.133,210.540,428.796,7.133,2.338
ObjA-320,0.152,47,320,2.524,102,320,320,0,61.617,473.000,6.255,61.617,473.000,6.255,1.287
ObjA-321,0.404,125,321,5.740,238,321,321,0,163.544,478.488,6.992,163.544,478.488,6.992,2.450
ObjA-322,4.815,1490,322,26.122,1306,322,322,0,130.530,480.342,9.820,130.530,480.342,9.820,4.445
ObjA-323,0.136,42,323,2.879,116,323,323,0,146.167,490.643,10.095,146.167,490.643,10.095,2.475
ObjA-324,0.016,5,324,0.584,24,324,324,0,12.200,40.000,6.000,12.200,40.000,6.000,0.609
ObjA-325,0.019,6,325,0.647,26,325,325,0,248.833,43.167,6.000,248.833,43.167,6.000,0.600
ObjA-326,0.019,6,326,0.814,34,326,326,0,374.167,76.333,6.333,374.167,76.333,6.333,0.676
ObjA-327,0.236,73,327,4.114,174,327,327,0,68.575,79.945,9.178,68.575,79.945,9.178,2.352
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,349.000,89.000,5.000,349.000,89.000,5.000,0.000
ObjA-329,0.546,169,329,6.308,268,329,329,0,426.160,141.669,10.089,426.160,141.669,10.089,2.225
ObjA-330,0.006,2,330,0.230,10,330,330,0,19.500,174.000,5.000,19.500,174.000,5.000,0.104
ObjA-331,0.010,3,331,0.354,14,331,331,0,38.000,214.667,5.667,38.000,214.667,5.667,0.317
ObjA-332,0.026,8,332,0.773,34,332,332,0,30.000,227.250,5.250,30.000,227.250,5.250,0.480
ObjA-333,0.197,61,333,3.820,158,333,333,0,19.246,294.475,7.049,19.246,294.475,7.049,1.704
ObjA-334,0.103,32,334,1.983,82,334,334,0,166.812,325.125,6.719,166.812,325.125,6.719,1.013
ObjA-335,0.055,17,335,1.190,50,335,335,0,60.353,341.647,6.118,60.353,341.647,6.118,0.684
ObjA-336,1.302,403,336,14.567,634,336,336,0,93.231,363.548,6.806,93.231,363.548,6.806,4.267
ObjA-337,0.262,81,337,4.126,160,337,337,0,232.568,361.444,8.000,232.568,361.444,8.000,2.200
ObjA-338,0.039,12,338,1.147,46,338,338,0,19.417,390.583,6.333,19.417,390.583,6.333,0.707
ObjA-339,0.213,66,339,3.049,128,339,339,0,478.561,403.136,6.318,478.561,403.136,6.318,1.161
ObjA-340,0.003,1,340,0.146,6,340,340,NaN,226.000,402.000,5.000,226.000,402.000,5.000,0.000
ObjA-341,0.171,53,341,3.092,132,341,341,0,387.906,419.509,6.830,387.906,419.509,6.830,1.549
ObjA-342,0.013,4,342,0.438,18,342,342,0,278.250,438.250,5.750,278.250,438.250,5.750,0.317
ObjA-343,0.039,12,343,0.920,40,343,343,0,233.667,478.833,5.333,233.667,478.833,5.333,0.445
ObjA-344,0.094,29,344,2.275,94,344,344,0,360.621,17.276,8.414,360.621,17.276,8.414,1.952
ObjA-345,0.368,114,345,4.651,186,345,345,0,313.719,52.860,8.833,313.719,52.860,8.833,1.838
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,286.000,54.000,6.000,286.000,54.000,6.000,0.000
ObjA-347,0.010,3,347,0.376,16,347,347,0,400.667,59.333,6.667,400.667,59.333,6.667,0.334
ObjA-348,0.297,92,348,4.658,198,348,348,0,206.663,107.304,7.870,206.663,107.304,7.870,1.587
ObjA-349,0.010,3,349,0.438,18,349,349,0,384.000,112.000,6.667,384.000,112.000,6.667,0.317
ObjA-350,0.178,55,350,3.092,132,350,350,0,108.709,121.582,7.636,108.709,121.582,7.636,1.600
ObjA-351,0.071,22,351,1.523,62,351,351,0,216.727,141.955,8.091,216.727,141.955,8.091,1.235
ObjA-352,0.174,54,352,3.403,142,352,352,0,401.574,197.389,8.648,401.574,197.389,8.648,1.985
ObjA-353,0.242,75,353,3.403,142,353,353,0,175.707,293.027,8.387,175.707,293.027,8.387,1.222
ObjA-354,2.582,799,354,20.817,942,354,354,0,93.039,319.857,9.242,93.039,319.857,9.242,4.936
ObjA-355,0.048,15,355,1.252,52,355,355,0,351.933,344.800,7.133,351.933,344.800,7.133,0.668
ObjA-356,0.284,88,356,3.987,166,356,356,0,481.989,369.875,8.602,481.989,369.875,8.602,1.617
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,299.000,374.000,6.000,299.000,374.000,6.000,0.000
ObjA-358,0.927,287,358,9.229,388,358,358,0,127.746,398.648,9.286,127.746,398.648,9.286,2.469
ObjA-359,0.611,189,359,6.947,282,359,359,0,483.942,435.302,9.810,483.942,435.302,9.810,2.199
ObjA-360,0.036,11,360,1.063,42,360,360,0,350.091,464.000,7.000,350.091,464.000,7.000,0.730
ObjA-361,0.032,10,361,0.960,40,361,361,0,224.900,467.500,8.200,224.900,467.500,8.200,0.975
ObjA-362,0.078,24,362,1.983,82,362,362,0,335.792,2.958,7.792,335.792,2.958,7.792,1.099
ObjA-363,0.006,2,363,0.230,10,363,363,0,334.000,16.500,7.000,334.000,16.500,7.000,0.104
ObjA-364,0.039,12,364,1.169,48,364,364,0,252.000,29.833,8.333,252.000,29.833,8.333,0.737
ObjA-365,0.330,102,365,4.342,180,365,365,0,300.049,95.186,10.392,300.049,95.186,10.392,1.617
ObjA-366,0.052,16,366,1.794,72,366,366,0,417.375,162.188,9.562,417.375,162.188,9.562,1.546
ObjA-367,0.019,6,367,0.625,24,367,367,0,189.833,293.333,8.167,189.833,293.333,8.167,0.609
ObjA-368,0.181,56,368,2.941,118,368,368,0,116.661,310.446,9.518,116.661,310.446,9.518,1.546
ObjA-369,0.052,16,369,1.272,50,369,369,0,366.625,340.250,8.438,366.625,340.250,8.438,0.952
ObjA-370,0.187,58,370,3.130,128,370,370,0,395.069,363.379,9.897,395.069,363.379,9.897,1.601
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,413.000,372.000,7.000,413.000,372.000,7.000,0.000
ObjA-372,0.656,203,372,8.293,354,372,372,0,384.562,372.951,10.039,384.562,372.951,10.039,2.548
ObjA-373,0.019,6,373,0.647,26,373,373,0,184.167,379.167,8.000,184.167,379.167,8.000,0.600
ObjA-374,1.612,499,374,18.200,786,374,374,0,190.305,415.830,10.094,190.305,415.830,10.094,4.043
ObjA-375,0.081,25,375,1.545,64,375,375,0,458.760,413.760,8.880,458.760,413.760,8.880,0.947
ObjA-376,0.029,9,376,0.668,28,376,376,0,237.556,423.667,7.556,237.556,423.667,7.556,0.379
ObjA-377,0.023,7,377,0.606,26,377,377,0,426.286,443.714,7.714,426.286,443.714,7.714,0.365
ObjA-378,0.110,34,378,2.335,92,378,378,0,128.824,443.912,10.235,128.824,443.912,10.235,1.570
ObjA-379,0.207,64,379,3.398,134,379,379,0,393.312,449.500,9.766,393.312,449.500,9.766,1.601
ObjA-380,0.026,8,380,0.709,28,380,380,0,399.625,450.625,7.625,399.625,450.625,7.625,0.618
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,350.000,460.000,7.000,350.000,460.000,7.000,0.000
ObjA-382,0.233,72,382,3.777,154,382,382,0,454.528,463.333,9.208,454.528,463.333,9.208,1.560
ObjA-383,0.042,13,383,1.252,52,383,383,0,170.077,469.385,8.385,170.077,469.385,8.385,0.929
ObjA-384,0.010,3,384,0.354,14,384,384,0,375.000,484.667,7.667,375.000,484.667,7.667,0.317
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,216.000,489.000,7.000,216.000,489.000,7.000,0.000
ObjA-386,0.220,68,386,3.903,162,386,386,0,300.559,490.015,10.059,300.559,490.015,10.059,1.746
ObjA-387,0.892,276,387,12.139,522,387,387,0,443.899,11.065,10.953,443.899,11.065,10.953,3.630
ObjA-388,0.006,2,388,0.292,12,388,388,0,284.500,49.000,8.500,284.500,49.000,8.500,0.317
ObjA-389,0.081,25,389,1.940,78,389,389,0,103.600,77.840,10.360,103.600,77.840,10.360,1.274
ObjA-390,0.016,5,390,0.563,22,390,390,0,349.800,87.600,9.200,349.800,87.600,9.200,0.618
ObjA-391,0.013,4,391,0.438,18,391,391,0,329.250,112.500,8.250,329.250,112.500,8.250,0.334
ObjA-392,0.074,23,392,1.542,60,392,392,0,129.348,116.739,10.087,129.348,116.739,10.087,1.209
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,253.000,117.000,8.000,253.000,117.000,8.000,0.000
ObjA-394,0.265,82,394,3.697,158,394,394,0,56.024,136.829,10.561,56.024,136.829,10.561,1.414
ObjA-395,0.048,15,395,1.212,52,395,395,0,424.267,171.800,8.467,424.267,171.800,8.467,0.608
ObjA-396,0.097,30,396,2.004,84,396,396,0,55.567,233.733,9.667,55.567,233.733,9.667,1.312
ObjA-397,0.110,34,397,2.232,90,397,397,0,107.618,300.794,9.941,107.618,300.794,9.941,1.312
ObjA-398,0.010,3,398,0.354,14,398,398,0,23.000,302.667,8.667,23.000,302.667,8.667,0.317
ObjA-399,0.142,44,399,2.313,90,399,399,0,27.318,403.091,10.023,27.318,403.091,10.023,1.240
ObjA-400,0.511,158,400,7.201,332,400,400,0,421.165,455.101,10.854,421.165,455.101,10.854,2.202
ObjA-401,0.023,7,401,0.771,30,401,401,0,84.714,21.286,10.143,84.714,21.286,10.143,0.912
ObjA-402,0.155,48,402,2.213,92,402,402,0,53.479,38.354,10.917,53.479,38.354,10.917,0.958
ObjA-403,0.162,50,403,3.343,144,403,403,0,387.560,43.000,10.980,387.560,43.000,10.980,1.263
ObjA-404,0.016,5,404,0.563,22,404,404,0,50.600,85.400,9.400,50.600,85.400,9.400,0.334
ObjA-405,0.973,301,405,10.611,486,405,405,0,181.080,85.834,10.854,181.080,85.834,10.854,3.555
ObjA-406,0.029,9,406,0.874,32,406,406,0,374.444,87.111,10.444,374.444,87.111,10.444,0.906
ObjA-407,0.023,7,407,0.606,26,407,407,0,345.000,90.714,9.286,345.000,90.714,9.286,0.379
ObjA-408,0.013,4,408,0.417,16,408,408,0,240.000,100.500,9.500,240.000,100.500,9.500,0.317
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,199.000,102.000,9.000,199.000,102.000,9.000,0.000
ObjA-410,0.010,3,410,0.314,14,410,410,0,463.667,102.667,9.000,463.667,102.667,9.000,0.147
ObjA-411,0.016,5,411,0.501,20,411,411,0,470.800,184.600,9.400,470.800,184.600,9.400,0.334
ObjA-412,0.003,1,412,0.146,6,412,412,NaN,3.000,244.000,9.000,3.000,244.000,9.000,0.000
ObjA-413,0.019,6,413,0.647,26,413,413,0,160.000,323.333,10.000,160.000,323.333,10.000,0.600
ObjA-414,0.003,1,414,0.146,6,414,414,NaN,113.000,340.000,9.000,113.000,340.000,9.000,0.000
ObjA-415,0.048,15,415,1.066,46,415,415,0,110.867,343.267,9.467,110.867,343.267,9.467,0.480
ObjA-416,0.016,5,416,0.501,20,416,416,0,405.200,375.400,9.400,405.200,375.400,9.400,0.334
ObjA-417,0.178,55,417,2.507,108,417,417,0,417.018,387.345,10.782,417.018,387.345,10.782,1.075
ObjA-418,0.769,238,418,8.479,428,418,418,0,238.071,388.223,11.277,238.071,388.223,11.277,2.692
ObjA-419,0.029,9,419,0.752,32,419,419,0,78.444,403.000,9.889,78.444,403.000,9.889,0.643
ObjA-420,0.023,7,420,0.793,32,420,420,0,363.429,419.143,9.714,363.429,419.143,9.714,0.609
ObjA-421,0.058,18,421,1.355,54,421,421,0,122.833,469.611,11.056,122.833,469.611,11.056,0.958
ObjA-422,0.013,4,422,0.438,18,422,422,0,55.750,0.250,10.500,55.750,0.250,10.500,0.334
