Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-249,0.074,23,249,1.755,76,249,249,0,481.043,352.261,5.304,481.043,352.261,5.304,0.912
ObjA-250,0.010,3,250,0.354,14,250,250,0,318.333,353.000,4.667,318.333,353.000,4.667,0.317
ObjA-251,0.045,14,251,1.399,58,251,251,0,482.000,359.786,5.214,482.000,359.786,5.214,0.929
ObjA-252,0.090,28,252,1.592,76,252,252,0,272.893,362.607,4.607,272.893,362.607,4.607,0.659
ObjA-253,0.239,74,253,5.843,240,253,253,0,17.351,374.365,5.730,17.351,374.365,5.730,2.427
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,329.000,369.000,4.000,329.000,369.000,4.000,0.000
ObjA-255,0.003,1,255,0.146,6,255,255,NaN,319.000,372.000,4.000,319.000,372.000,4.000,0.000
ObjA-256,0.346,107,256,5.345,224,256,256,0,95.299,383.981,6.551,95.299,383.981,6.551,1.885
ObjA-257,0.010,3,257,0.376,16,257,257,0,50.333,386.667,4.333,50.333,386.667,4.333,0.334
ObjA-258,0.013,4,258,0.522,22,258,258,0,99.500,389.000,4.750,99.500,389.000,4.750,0.334
ObjA-259,0.071,22,259,1.566,66,259,259,0,239.545,390.136,4.909,239.545,390.136,4.909,0.737
ObjA-260,0.087,27,260,1.731,70,260,260,0,293.963,389.556,5.593,293.963,389.556,5.593,0.924
ObjA-261,0.061,19,261,1.626,64,261,261,0,81.421,392.158,5.842,81.421,392.158,5.842,1.244
ObjA-262,0.023,7,262,0.730,30,262,262,0,247.429,393.571,5.143,247.429,393.571,5.143,0.643
ObjA-263,0.097,30,263,1.966,88,263,263,0,256.133,403.533,5.100,256.133,403.533,5.100,0.793
ObjA-264,0.032,10,264,0.920,40,264,264,0,6.000,412.600,4.700,6.000,412.600,4.700,0.480
ObjA-265,0.197,61,265,3.867,170,265,265,0,28.902,415.754,5.098,28.902,415.754,5.098,1.475
ObjA-266,0.016,5,266,0.460,20,266,266,0,71.600,413.400,4.800,71.600,413.400,4.800,0.334
ObjA-267,0.081,25,267,1.609,70,267,267,0,111.840,420.400,4.640,111.840,420.400,4.640,0.707
ObjA-268,0.126,39,268,2.198,102,268,268,0,263.000,420.513,4.795,263.000,420.513,4.795,0.793
ObjA-269,0.032,10,269,0.838,40,269,269,0,174.200,423.400,4.000,174.200,423.400,4.000,0.529
ObjA-270,0.058,18,270,1.396,54,270,270,0,358.500,430.333,5.444,358.500,430.333,5.444,1.222
ObjA-271,0.107,33,271,1.966,88,271,271,0,426.061,434.667,4.848,426.061,434.667,4.848,0.793
ObjA-272,0.065,20,272,1.233,54,272,272,0,170.350,434.200,5.350,170.350,434.200,5.350,0.643
ObjA-273,0.013,4,273,0.335,16,273,273,0,168.500,438.500,4.000,168.500,438.500,4.000,0.147
ObjA-274,0.003,1,274,0.146,6,274,274,NaN,73.000,444.000,4.000,73.000,444.000,4.000,0.000
ObjA-275,0.032,10,275,1.128,48,275,275,0,404.500,448.500,4.900,404.500,448.500,4.900,0.643
ObjA-276,0.090,28,276,2.732,110,276,276,0,76.393,447.464,5.893,76.393,447.464,5.893,1.368
ObjA-277,0.113,35,277,1.983,82,277,277,0,164.914,448.286,5.714,164.914,448.286,5.714,0.947
ObjA-278,0.045,14,278,1.003,44,278,278,0,264.643,458.786,5.214,264.643,458.786,5.214,0.618
ObjA-279,0.036,11,279,0.879,40,279,279,0,129.727,464.000,5.000,129.727,464.000,5.000,0.600
ObjA-280,0.197,61,280,3.362,142,280,280,0,109.508,482.410,5.066,109.508,482.410,5.066,1.242
ObjA-281,0.746,231,281,8.061,340,281,281,0,267.697,2.502,9.550,267.697,2.502,9.550,2.225
ObjA-282,0.013,4,282,0.460,20,282,282,0,422.500,2.250,5.000,422.500,2.250,5.000,0.232
ObjA-283,4.847,1500,283,56.235,2472,283,283,0,45.890,22.838,8.583,45.890,22.838,8.583,6.012
ObjA-284,0.006,2,284,0.292,12,284,284,0,278.500,7.500,5.500,278.500,7.500,5.500,0.334
ObjA-285,0.129,40,285,2.567,106,285,285,0,249.450,15.050,6.625,249.450,15.050,6.625,1.307
ObjA-286,0.029,9,286,0.630,32,286,286,0,368.778,18.889,5.000,368.778,18.889,5.000,0.374
ObjA-287,0.006,2,287,0.292,12,287,287,0,246.500,21.500,5.000,246.500,21.500,5.000,0.147
ObjA-288,0.178,55,288,5.340,216,288,288,0,36.782,25.055,8.364,36.782,25.055,8.364,2.282
ObjA-289,0.003,1,289,0.146,6,289,289,NaN,474.000,26.000,5.000,474.000,26.000,5.000,0.000
ObjA-290,0.042,13,290,1.231,50,290,290,0,381.231,27.615,5.923,381.231,27.615,5.923,0.684
ObjA-291,0.433,134,291,6.531,266,291,291,0,482.022,27.410,8.418,482.022,27.410,8.418,2.151
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,406.000,35.000,5.000,406.000,35.000,5.000,0.000
ObjA-293,0.174,54,293,3.827,170,293,293,0,146.352,43.833,5.593,146.352,43.833,5.593,1.329
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,386.000,40.000,5.000,386.000,40.000,5.000,0.000
ObjA-295,0.019,6,295,0.627,28,295,295,0,401.500,41.500,5.000,401.500,41.500,5.000,0.440
ObjA-296,0.019,6,296,0.503,24,296,296,0,176.500,44.500,5.000,176.500,44.500,5.000,0.328
ObjA-297,0.019,6,297,0.606,26,297,297,0,152.000,51.833,5.167,152.000,51.833,5.167,0.365
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,22.000,55.000,5.000,22.000,55.000,5.000,0.000
ObjA-299,0.003,1,299,0.146,6,299,299,NaN,155.000,56.000,5.000,155.000,56.000,5.000,0.000
ObjA-300,0.006,2,300,0.292,12,300,300,0,247.500,59.500,5.000,247.500,59.500,5.000,0.147
ObjA-301,0.016,5,301,0.606,26,301,301,0,23.200,60.400,5.400,23.200,60.400,5.400,0.379
ObjA-302,0.006,2,302,0.230,10,302,302,0,366.500,60.000,5.000,366.500,60.000,5.000,0.104
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,246.000,61.000,5.000,246.000,61.000,5.000,0.000
ObjA-304,0.003,1,304,0.146,6,304,304,NaN,456.000,61.000,5.000,456.000,61.000,5.000,0.000
ObjA-305,0.019,6,305,0.544,24,305,305,0,222.333,63.167,5.167,222.333,63.167,5.167,0.334
ObjA-306,0.003,1,306,0.146,6,306,306,NaN,434.000,63.000,5.000,434.000,63.000,5.000,0.000
ObjA-307,0.019,6,307,0.522,22,307,307,0,301.500,65.333,5.333,301.500,65.333,5.333,0.334
ObjA-308,0.003,1,308,0.146,6,308,308,NaN,218.000,68.000,5.000,218.000,68.000,5.000,0.000
ObjA-309,0.010,3,309,0.314,14,309,309,0,197.333,116.667,5.000,197.333,116.667,5.000,0.147
ObjA-310,0.052,16,310,1.128,48,310,310,0,203.938,121.250,5.812,203.938,121.250,5.812,0.643
ObjA-311,0.006,2,311,0.292,12,311,311,0,370.500,137.500,5.500,370.500,137.500,5.500,0.334
ObjA-312,0.010,3,312,0.314,14,312,312,0,467.333,143.667,5.000,467.333,143.667,5.000,0.147
ObjA-313,0.039,12,313,1.252,52,313,313,0,215.667,144.417,6.167,215.667,144.417,6.167,0.929
ObjA-314,0.016,5,314,0.522,22,314,314,0,331.400,145.200,5.200,331.400,145.200,5.200,0.379
ObjA-315,0.013,4,315,0.398,18,315,315,0,168.500,155.000,5.000,168.500,155.000,5.000,0.232
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,344.000,159.000,5.000,344.000,159.000,5.000,0.000
ObjA-317,0.003,1,317,0.146,6,317,317,NaN,343.000,167.000,5.000,343.000,167.000,5.000,0.000
ObjA-318,0.003,1,318,0.146,6,318,318,NaN,428.000,171.000,5.000,428.000,171.000,5.000,0.000
ObjA-319,0.055,17,319,1.418,56,319,319,0,145.471,193.765,6.471,145.471,193.765,6.471,0.929
ObjA-320,1.024,317,320,14.479,622,320,320,0,71.016,197.404,7.861,71.016,197.404,7.861,3.908
ObjA-321,0.003,1,321,0.146,6,321,321,NaN,207.000,205.000,5.000,207.000,205.000,5.000,0.000
ObjA-322,0.097,30,322,1.755,76,322,322,0,365.567,212.700,5.967,365.567,212.700,5.967,0.759
ObjA-323,0.010,3,323,0.314,14,323,323,0,459.333,230.333,5.000,459.333,230.333,5.000,0.147
ObjA-324,0.010,3,324,0.438,18,324,324,0,377.000,249.000,5.333,377.000,249.000,5.333,0.317
ObjA-325,0.003,1,325,0.146,6,325,325,NaN,356.000,278.000,5.000,356.000,278.000,5.000,0.000
ObjA-326,0.003,1,326,0.146,6,326,326,NaN,100.000,296.000,5.000,100.000,296.000,5.000,0.000
ObjA-327,0.003,1,327,0.146,6,327,327,NaN,300.000,296.000,5.000,300.000,296.000,5.000,0.000
ObjA-328,0.003,1,328,0.146,6,328,328,NaN,355.000,302.000,5.000,355.000,302.000,5.000,0.000
ObjA-329,0.010,3,329,0.314,14,329,329,0,322.667,312.333,5.000,322.667,312.333,5.000,0.147
ObjA-330,0.023,7,330,0.752,32,330,330,0,469.429,313.857,5.429,469.429,313.857,5.429,0.684
ObjA-331,0.087,27,331,2.754,112,331,331,0,382.852,329.333,6.111,382.852,329.333,6.111,1.044
ObjA-332,0.055,17,332,1.106,46,332,332,0,454.588,332.529,6.118,454.588,332.529,6.118,0.643
ObjA-333,0.010,3,333,0.314,14,333,333,0,358.667,349.333,5.000,358.667,349.333,5.000,0.147
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,329.000,358.000,5.000,329.000,358.000,5.000,0.000
ObjA-335,0.003,1,335,0.146,6,335,335,NaN,248.000,373.000,5.000,248.000,373.000,5.000,0.000
ObjA-336,0.010,3,336,0.417,16,336,336,0,248.333,379.667,5.667,248.333,379.667,5.667,0.334
ObjA-337,0.010,3,337,0.438,18,337,337,0,131.333,383.000,5.000,131.333,383.000,5.000,0.208
ObjA-338,0.084,26,338,2.754,112,338,338,0,124.731,381.346,7.385,124.731,381.346,7.385,1.235
ObjA-339,0.013,4,339,0.479,18,339,339,0,12.250,384.000,6.250,12.250,384.000,6.250,0.609
ObjA-340,0.404,125,340,7.553,308,340,340,0,114.696,391.536,7.448,114.696,391.536,7.448,2.372
ObjA-341,0.010,3,341,0.314,14,341,341,0,126.667,390.667,5.000,126.667,390.667,5.000,0.147
ObjA-342,0.103,32,342,2.857,114,342,342,0,246.500,386.500,8.344,246.500,386.500,8.344,1.670
ObjA-343,0.013,4,343,0.563,22,343,343,0,53.500,391.500,5.750,53.500,391.500,5.750,0.618
ObjA-344,0.013,4,344,0.398,18,344,344,0,252.750,399.750,5.000,252.750,399.750,5.000,0.232
ObjA-345,0.016,5,345,0.606,26,345,345,0,265.800,401.800,5.200,265.800,401.800,5.200,0.480
ObjA-346,0.010,3,346,0.314,14,346,346,0,10.000,410.000,5.000,10.000,410.000,5.000,0.208
ObjA-347,0.013,4,347,0.522,22,347,347,0,267.000,411.500,5.250,267.000,411.500,5.250,0.334
ObjA-348,0.003,1,348,0.146,6,348,348,NaN,369.000,411.000,5.000,369.000,411.000,5.000,0.000
ObjA-349,0.006,2,349,0.230,10,349,349,0,150.000,412.500,5.000,150.000,412.500,5.000,0.104
ObjA-350,0.006,2,350,0.292,12,350,350,0,376.000,415.500,5.500,376.000,415.500,5.500,0.317
ObjA-351,0.016,5,351,0.419,20,351,351,0,443.400,418.200,5.000,443.400,418.200,5.000,0.232
ObjA-352,0.006,2,352,0.292,12,352,352,0,378.500,417.500,5.500,378.500,417.500,5.500,0.334
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,238.000,420.000,5.000,238.000,420.000,5.000,0.000
ObjA-354,0.003,1,354,0.146,6,354,354,NaN,378.000,420.000,5.000,378.000,420.000,5.000,0.000
ObjA-355,0.006,2,355,0.230,10,355,355,0,379.500,422.000,5.000,379.500,422.000,5.000,0.104
ObjA-356,0.142,44,356,3.278,138,356,356,0,207.023,436.523,8.114,207.023,436.523,8.114,1.570
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,132.000,434.000,5.000,132.000,434.000,5.000,0.000
ObjA-358,0.233,72,358,4.323,182,358,358,0,216.736,437.764,5.944,216.736,437.764,5.944,1.114
ObjA-359,0.019,6,359,0.855,34,359,359,0,268.333,439.500,6.000,268.333,439.500,6.000,0.684
ObjA-360,0.003,1,360,0.146,6,360,360,NaN,161.000,450.000,5.000,161.000,450.000,5.000,0.000
ObjA-361,0.039,12,361,1.109,50,361,361,0,174.333,480.583,5.417,174.333,480.583,5.417,0.445
ObjA-362,0.019,6,362,0.522,22,362,362,0,126.500,484.667,5.333,126.500,484.667,5.333,0.334
ObjA-363,0.058,18,363,1.293,52,363,363,0,483.833,0.389,6.944,483.833,0.389,6.944,0.958
ObjA-364,0.288,89,364,4.011,172,364,364,0,166.348,2.157,7.921,166.348,2.157,7.921,1.437
ObjA-365,0.003,1,365,0.146,6,365,365,NaN,281.000,7.000,6.000,281.000,7.000,6.000,0.000
ObjA-366,0.010,3,366,0.376,16,366,366,0,373.333,22.667,6.333,373.333,22.667,6.333,0.334
ObjA-367,0.003,1,367,0.146,6,367,367,NaN,472.000,26.000,6.000,472.000,26.000,6.000,0.000
ObjA-368,0.003,1,368,0.146,6,368,368,NaN,211.000,29.000,6.000,211.000,29.000,6.000,0.000
ObjA-369,0.052,16,369,1.648,66,369,369,0,150.875,33.500,8.438,150.875,33.500,8.438,1.274
ObjA-370,0.420,130,370,8.830,366,370,370,0,187.985,38.508,10.446,187.985,38.508,10.446,2.070
ObjA-371,0.039,12,371,1.252,52,371,371,0,32.583,49.000,6.417,32.583,49.000,6.417,0.480
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,402.000,50.000,6.000,402.000,50.000,6.000,0.000
ObjA-373,0.081,25,373,2.129,88,373,373,0,391.280,57.320,7.560,391.280,57.320,7.560,1.039
ObjA-374,0.010,3,374,0.417,16,374,374,0,359.333,56.333,6.333,359.333,56.333,6.333,0.334
ObjA-375,0.013,4,375,0.438,18,375,375,0,428.500,58.250,6.250,428.500,58.250,6.250,0.334
ObjA-376,0.394,122,376,7.812,332,376,376,0,390.762,68.787,9.615,390.762,68.787,9.615,2.627
ObjA-377,0.006,2,377,0.292,12,377,377,0,95.000,98.500,6.500,95.000,98.500,6.500,0.317
ObjA-378,0.010,3,378,0.376,16,378,378,0,92.000,100.000,6.333,92.000,100.000,6.333,0.365
ObjA-379,0.071,22,379,1.693,74,379,379,0,133.455,108.091,7.455,133.455,108.091,7.455,0.947
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,20.000,119.000,6.000,20.000,119.000,6.000,0.000
ObjA-381,0.003,1,381,0.146,6,381,381,NaN,3.000,131.000,6.000,3.000,131.000,6.000,0.000
ObjA-382,0.006,2,382,0.292,12,382,382,0,201.000,145.500,6.500,201.000,145.500,6.500,0.317
ObjA-383,0.003,1,383,0.146,6,383,383,NaN,193.000,152.000,6.000,193.000,152.000,6.000,0.000
ObjA-384,0.013,4,384,0.460,20,384,384,0,0.500,177.500,6.750,0.500,177.500,6.750,0.334
ObjA-385,0.078,24,385,1.839,80,385,385,0,148.958,184.625,7.375,148.958,184.625,7.375,0.889
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,194.000,192.000,6.000,194.000,192.000,6.000,0.000
ObjA-387,0.003,1,387,0.146,6,387,387,NaN,211.000,209.000,6.000,211.000,209.000,6.000,0.000
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,335.000,261.000,6.000,335.000,261.000,6.000,0.000
ObjA-389,0.003,1,389,0.146,6,389,389,NaN,345.000,266.000,6.000,345.000,266.000,6.000,0.000
ObjA-390,0.003,1,390,0.146,6,390,390,NaN,157.000,298.000,6.000,157.000,298.000,6.000,0.000
ObjA-391,0.010,3,391,0.438,18,391,391,0,473.667,313.000,6.667,473.667,313.000,6.667,0.365
ObjA-392,0.003,1,392,0.146,6,392,392,NaN,306.000,324.000,6.000,306.000,324.000,6.000,0.000
ObjA-393,0.003,1,393,0.146,6,393,393,NaN,434.000,355.000,6.000,434.000,355.000,6.000,0.000
ObjA-394,0.003,1,394,0.146,6,394,394,NaN,282.000,357.000,6.000,282.000,357.000,6.000,0.000
ObjA-395,0.562,174,395,8.295,358,395,395,0,416.787,369.322,9.540,416.787,369.322,9.540,2.389
ObjA-396,0.016,5,396,0.584,24,396,396,0,265.000,415.200,6.600,265.000,415.200,6.600,0.379
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,36.000,421.000,6.000,36.000,421.000,6.000,0.000
ObjA-398,0.058,18,398,1.336,56,398,398,0,281.778,434.000,6.667,281.778,434.000,6.667,0.800
ObjA-399,0.010,3,399,0.354,14,399,399,0,271.000,438.333,6.667,271.000,438.333,6.667,0.317
ObjA-400,0.094,29,400,3.255,132,400,400,0,313.310,481.138,7.517,313.310,481.138,7.517,1.242
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,278.000,485.000,6.000,278.000,485.000,6.000,0.000
ObjA-402,0.016,5,402,0.563,22,402,402,0,280.200,0.000,8.200,280.200,0.000,8.200,0.635
ObjA-403,0.032,10,403,1.169,48,403,403,0,298.300,0.200,9.100,298.300,0.200,9.100,1.507
ObjA-404,0.003,1,404,0.146,6,404,404,NaN,255.000,1.000,7.000,255.000,1.000,7.000,0.000
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,289.000,3.000,7.000,289.000,3.000,7.000,0.000
ObjA-406,0.003,1,406,0.146,6,406,406,NaN,42.000,18.000,7.000,42.000,18.000,7.000,0.000
ObjA-407,0.003,1,407,0.146,6,407,407,NaN,26.000,27.000,7.000,26.000,27.000,7.000,0.000
ObjA-408,0.006,2,408,0.292,12,408,408,0,179.500,27.000,7.500,179.500,27.000,7.500,0.317
ObjA-409,0.116,36,409,2.486,106,409,409,0,373.222,34.722,8.806,373.222,34.722,8.806,0.975
ObjA-410,0.003,1,410,0.146,6,410,410,NaN,183.000,35.000,7.000,183.000,35.000,7.000,0.000
ObjA-411,0.165,51,411,3.880,156,411,411,0,33.824,87.412,9.784,33.824,87.412,9.784,1.637
ObjA-412,0.023,7,412,0.855,34,412,412,0,192.571,124.714,8.429,192.571,124.714,8.429,0.635
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,208.000,128.000,7.000,208.000,128.000,7.000,0.000
ObjA-414,0.003,1,414,0.146,6,414,414,NaN,208.000,130.000,7.000,208.000,130.000,7.000,0.000
ObjA-415,0.003,1,415,0.146,6,415,415,NaN,216.000,131.000,7.000,216.000,131.000,7.000,0.000
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,216.000,134.000,7.000,216.000,134.000,7.000,0.000
ObjA-417,0.013,4,417,0.460,20,417,417,0,95.250,142.000,7.250,95.250,142.000,7.250,0.334
ObjA-418,0.045,14,418,1.209,48,418,418,0,251.714,159.500,8.929,251.714,159.500,8.929,1.204
ObjA-419,0.026,8,419,0.793,32,419,419,0,246.000,163.125,8.375,246.000,163.125,8.375,0.609
ObjA-420,0.110,34,420,2.670,108,420,420,0,178.059,171.647,9.912,178.059,171.647,9.912,1.617
ObjA-421,0.023,7,421,0.771,30,421,421,0,145.000,179.143,8.429,145.000,179.143,8.429,0.924
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,366.000,245.000,7.000,366.000,245.000,7.000,0.000
ObjA-423,0.171,53,423,3.820,158,423,423,0,61.264,267.245,9.547,61.264,267.245,9.547,1.985
ObjA-424,0.666,206,424,10.491,490,424,424,0,454.684,287.578,11.029,454.684,287.578,11.029,2.984
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,418.000,350.000,7.000,418.000,350.000,7.000,0.000
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,436.000,355.000,7.000,436.000,355.000,7.000,0.000
ObjA-427,0.036,11,427,0.836,36,427,427,0,120.455,362.727,7.545,120.455,362.727,7.545,0.432
ObjA-428,0.010,3,428,0.438,18,428,428,0,47.667,375.000,7.667,47.667,375.000,7.667,0.334
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,15.000,385.000,7.000,15.000,385.000,7.000,0.000
ObjA-430,0.003,1,430,0.146,6,430,430,NaN,182.000,387.000,7.000,182.000,387.000,7.000,0.000
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,254.000,395.000,7.000,254.000,395.000,7.000,0.000
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,73.000,414.000,7.000,73.000,414.000,7.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,466.000,435.000,7.000,466.000,435.000,7.000,0.000
ObjA-434,0.019,6,434,0.647,26,434,434,0,274.167,437.833,7.667,274.167,437.833,7.667,0.618
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,80.000,449.000,7.000,80.000,449.000,7.000,0.000
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,80.000,451.000,7.000,80.000,451.000,7.000,0.000
ObjA-437,0.074,23,437,1.731,70,437,437,0,287.522,483.957,8.783,287.522,483.957,8.783,0.929
ObjA-438,0.087,27,438,2.613,114,438,438,0,254.889,2.222,10.889,254.889,2.222,10.889,1.344
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,278.000,6.000,8.000,278.000,6.000,8.000,0.000
ObjA-440,0.132,41,440,3.427,148,440,440,0,259.512,9.683,10.610,259.512,9.683,10.610,1.287
ObjA-441,0.003,1,441,0.146,6,441,441,NaN,335.000,10.000,8.000,335.000,10.000,8.000,0.000
ObjA-442,0.003,1,442,0.146,6,442,442,NaN,210.000,28.000,8.000,210.000,28.000,8.000,0.000
ObjA-443,0.672,208,443,11.142,524,443,443,0,384.764,31.000,11.288,384.764,31.000,11.288,2.950
ObjA-444,0.006,2,444,0.230,10,444,444,0,402.500,50.000,8.000,402.500,50.000,8.000,0.104
ObjA-445,0.003,1,445,0.146,6,445,445,NaN,13.000,67.000,8.000,13.000,67.000,8.000,0.000
ObjA-446,0.019,6,446,0.709,28,446,446,0,16.333,115.833,9.333,16.333,115.833,9.333,0.618
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,20.000,120.000,8.000,20.000,120.000,8.000,0.000
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,428.000,139.000,8.000,428.000,139.000,8.000,0.000
ObjA-449,0.006,2,449,0.292,12,449,449,0,249.500,156.500,8.500,249.500,156.500,8.500,0.334
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,466.000,162.000,8.000,466.000,162.000,8.000,0.000
ObjA-451,0.003,1,451,0.146,6,451,451,NaN,221.000,167.000,8.000,221.000,167.000,8.000,0.000
ObjA-452,0.006,2,452,0.271,10,452,452,0,95.000,174.000,8.500,95.000,174.000,8.500,0.300
ObjA-453,0.019,6,453,0.584,24,453,453,0,144.500,175.333,8.500,144.500,175.333,8.500,0.334
ObjA-454,0.003,1,454,0.146,6,454,454,NaN,130.000,189.000,8.000,130.000,189.000,8.000,0.000
ObjA-455,0.013,4,455,0.417,16,455,455,0,407.500,195.000,8.500,407.500,195.000,8.500,0.317
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,359.000,215.000,8.000,359.000,215.000,8.000,0.000
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,366.000,243.000,8.000,366.000,243.000,8.000,0.000
ObjA-458,0.010,3,458,0.376,16,458,458,0,9.333,267.333,8.333,9.333,267.333,8.333,0.334
ObjA-459,0.016,5,459,0.563,22,459,459,0,65.400,274.600,8.400,65.400,274.600,8.400,0.334
ObjA-460,0.003,1,460,0.146,6,460,460,NaN,431.000,278.000,8.000,431.000,278.000,8.000,0.000
ObjA-461,0.029,9,461,0.836,36,461,461,0,474.778,293.889,9.556,474.778,293.889,9.556,0.643
ObjA-462,0.326,101,462,4.284,186,462,462,0,107.307,298.703,10.406,107.307,298.703,10.406,1.287
ObjA-463,0.003,1,463,0.146,6,463,463,NaN,167.000,323.000,8.000,167.000,323.000,8.000,0.000
ObjA-464,0.010,3,464,0.438,18,464,464,0,117.000,365.000,9.000,117.000,365.000,9.000,0.635
ObjA-465,0.003,1,465,0.146,6,465,465,NaN,331.000,365.000,8.000,331.000,365.000,8.000,0.000
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,45.000,373.000,8.000,45.000,373.000,8.000,0.000
ObjA-467,0.013,4,467,0.417,16,467,467,0,49.000,384.500,8.500,49.000,384.500,8.500,0.317
ObjA-468,0.126,39,468,2.318,98,468,468,0,303.923,386.692,9.949,303.923,386.692,9.949,1.270
ObjA-469,0.003,1,469,0.146,6,469,469,NaN,267.000,399.000,8.000,267.000,399.000,8.000,0.000
ObjA-470,0.045,14,470,1.439,58,470,470,0,98.214,401.500,8.500,98.214,401.500,8.500,0.839
ObjA-471,0.019,6,471,0.730,30,471,471,0,362.500,401.833,8.500,362.500,401.833,8.500,0.379
ObjA-472,0.178,55,472,2.881,120,472,472,0,101.273,407.400,10.527,101.273,407.400,10.527,1.312
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,187.000,419.000,8.000,187.000,419.000,8.000,0.000
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,38.000,420.000,8.000,38.000,420.000,8.000,0.000
ObjA-475,0.036,11,475,1.252,52,475,475,0,135.000,425.818,8.727,135.000,425.818,8.727,0.737
ObjA-476,0.006,2,476,0.230,10,476,476,0,388.500,431.000,8.000,388.500,431.000,8.000,0.104
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,467.000,433.000,8.000,467.000,433.000,8.000,0.000
ObjA-478,0.006,2,478,0.292,12,478,478,0,467.500,441.000,8.500,467.500,441.000,8.500,0.317
ObjA-479,0.003,1,479,0.146,6,479,479,NaN,209.000,442.000,8.000,209.000,442.000,8.000,0.000
ObjA-480,0.003,1,480,0.146,6,480,480,NaN,66.000,458.000,8.000,66.000,458.000,8.000,0.000
ObjA-481,0.003,1,481,0.146,6,481,481,NaN,418.000,462.000,8.000,418.000,462.000,8.000,0.000
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,424.000,470.000,8.000,424.000,470.000,8.000,0.000
ObjA-483,0.013,4,483,0.522,22,483,483,0,356.500,471.750,8.500,356.500,471.750,8.500,0.379
ObjA-484,0.016,5,484,0.668,28,484,484,0,309.200,0.400,9.800,309.200,0.400,9.800,0.643
ObjA-485,0.003,1,485,0.146,6,485,485,NaN,88.000,3.000,9.000,88.000,3.000,9.000,0.000
ObjA-486,0.006,2,486,0.292,12,486,486,0,383.500,10.000,9.500,383.500,10.000,9.500,0.317
ObjA-487,0.003,1,487,0.146,6,487,487,NaN,26.000,25.000,9.000,26.000,25.000,9.000,0.000
ObjA-488,0.026,8,488,0.939,38,488,488,0,178.375,25.500,10.500,178.375,25.500,10.500,0.912
ObjA-489,0.158,49,489,3.300,140,489,489,0,196.653,53.490,11.000,196.653,53.490,11.000,1.085
ObjA-490,0.003,1,490,0.146,6,490,490,NaN,217.000,78.000,9.000,217.000,78.000,9.000,0.000
ObjA-491,0.006,2,491,0.292,12,491,491,0,475.500,93.500,9.000,475.500,93.500,9.000,0.147
ObjA-492,0.010,3,492,0.438,18,492,492,0,16.333,125.000,9.333,16.333,125.000,9.333,0.334
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,362.000,160.000,9.000,362.000,160.000,9.000,0.000
ObjA-494,0.006,2,494,0.292,12,494,494,0,461.500,161.500,9.500,461.500,161.500,9.500,0.334
ObjA-495,0.032,10,495,0.939,38,495,495,0,55.400,176.400,10.400,55.400,176.400,10.400,0.618
ObjA-496,0.003,1,496,0.146,6,496,496,NaN,2.000,177.000,9.000,2.000,177.000,9.000,0.000
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,345.000,204.000,9.000,345.000,204.000,9.000,0.000
