Label,Volume (unit),Volume (pixel),Mean,SurfaceArea,surfaceAreaPxl,Min,Max,Std Deviation,X,Y,Z,Xmass,Ymass,Zmass,Feret
ObjA-250,0.010,3,250,0.376,16,250,250,0,43.000,129.667,10.667,43.000,129.667,10.667,0.379
ObjA-251,0.003,1,251,0.146,6,251,251,NaN,76.000,448.000,4.000,76.000,448.000,4.000,0.000
ObjA-252,0.003,1,252,0.146,6,252,252,NaN,35.000,135.000,10.000,35.000,135.000,10.000,0.000
ObjA-253,0.003,1,253,0.146,6,253,253,NaN,20.000,142.000,10.000,20.000,142.000,10.000,0.000
ObjA-254,0.003,1,254,0.146,6,254,254,NaN,476.000,152.000,10.000,476.000,152.000,10.000,0.000
ObjA-255,0.210,65,255,4.030,170,255,255,0,453.154,469.877,5.631,453.154,469.877,5.631,1.274
ObjA-256,0.003,1,256,0.146,6,256,256,NaN,330.000,183.000,10.000,330.000,183.000,10.000,0.000
ObjA-257,0.003,1,257,0.146,6,257,257,NaN,329.000,185.000,10.000,329.000,185.000,10.000,0.000
ObjA-258,0.288,89,258,5.870,250,258,258,0,245.404,471.090,5.888,245.404,471.090,5.888,1.822
ObjA-259,0.019,6,259,0.647,26,259,259,0,326.167,192.000,11.167,326.167,192.000,11.167,0.635
ObjA-260,0.591,183,260,8.250,350,260,260,0,292.284,473.426,8.678,292.284,473.426,8.678,2.666
ObjA-261,0.026,8,261,0.793,32,261,261,0,36.500,199.875,11.000,36.500,199.875,11.000,0.618
ObjA-262,0.081,25,262,1.569,70,262,262,0,17.760,199.920,11.520,17.760,199.920,11.520,0.676
ObjA-263,0.003,1,263,0.146,6,263,263,NaN,284.000,214.000,10.000,284.000,214.000,10.000,0.000
ObjA-264,2.233,691,264,19.508,828,264,264,0,393.310,486.777,8.449,393.310,486.777,8.449,2.948
ObjA-265,0.003,1,265,0.146,6,265,265,NaN,93.000,236.000,10.000,93.000,236.000,10.000,0.000
ObjA-266,0.107,33,266,2.342,104,266,266,0,307.667,486.818,5.455,307.667,486.818,5.455,1.372
ObjA-267,0.065,20,267,1.315,54,267,267,0,389.100,238.350,11.200,389.100,238.350,11.200,0.684
ObjA-268,0.107,33,268,1.964,84,268,268,0,249.182,487.061,6.000,249.182,487.061,6.000,1.244
ObjA-269,1.170,362,269,11.382,482,269,269,0,326.119,4.624,9.262,326.119,4.624,9.262,2.352
ObjA-270,0.016,5,270,0.668,28,270,270,0,457.600,309.000,11.000,457.600,309.000,11.000,0.600
ObjA-271,0.003,1,271,0.146,6,271,271,NaN,52.000,3.000,5.000,52.000,3.000,5.000,0.000
ObjA-272,0.016,5,272,0.625,24,272,272,0,77.400,3.800,5.800,77.400,3.800,5.800,0.609
ObjA-273,0.048,15,273,1.293,52,273,273,0,211.200,5.133,5.933,211.200,5.133,5.933,0.929
ObjA-274,0.013,4,274,0.460,20,274,274,0,138.500,5.500,5.250,138.500,5.500,5.250,0.334
ObjA-275,0.013,4,275,0.398,18,275,275,0,476.250,333.000,10.000,476.250,333.000,10.000,0.208
ObjA-276,0.052,16,276,1.212,52,276,276,0,132.875,7.312,5.750,132.875,7.312,5.750,0.643
ObjA-277,0.019,6,277,0.544,24,277,277,0,401.667,9.000,5.167,401.667,9.000,5.167,0.379
ObjA-278,0.013,4,278,0.522,22,278,278,0,178.750,8.500,6.000,178.750,8.500,6.000,0.600
ObjA-279,0.003,1,279,0.146,6,279,279,NaN,81.000,11.000,5.000,81.000,11.000,5.000,0.000
ObjA-280,0.010,3,280,0.314,14,280,280,0,332.333,22.667,5.000,332.333,22.667,5.000,0.147
ObjA-281,0.013,4,281,0.460,20,281,281,0,320.500,24.250,5.000,320.500,24.250,5.000,0.328
ObjA-282,0.036,11,282,1.293,52,282,282,0,317.455,25.727,6.182,317.455,25.727,6.182,0.975
ObjA-283,0.006,2,283,0.292,12,283,283,0,52.500,362.500,10.000,52.500,362.500,10.000,0.147
ObjA-284,0.003,1,284,0.146,6,284,284,NaN,115.000,31.000,5.000,115.000,31.000,5.000,0.000
ObjA-285,0.003,1,285,0.146,6,285,285,NaN,369.000,375.000,10.000,369.000,375.000,10.000,0.000
ObjA-286,0.281,87,286,4.404,216,286,286,0,385.598,381.425,11.598,385.598,381.425,11.598,2.101
ObjA-287,0.136,42,287,2.510,112,287,287,0,90.667,382.833,11.333,90.667,382.833,11.333,0.871
ObjA-288,0.003,1,288,0.146,6,288,288,NaN,164.000,38.000,5.000,164.000,38.000,5.000,0.000
ObjA-289,0.071,22,289,1.672,72,289,289,0,184.045,382.455,11.227,184.045,382.455,11.227,0.820
ObjA-290,0.394,122,290,7.443,328,290,290,0,204.574,40.705,5.918,204.574,40.705,5.918,2.766
ObjA-291,0.394,122,291,5.594,266,291,291,0,232.246,385.607,11.484,232.246,385.607,11.484,1.811
ObjA-292,0.003,1,292,0.146,6,292,292,NaN,92.000,392.000,10.000,92.000,392.000,10.000,0.000
ObjA-293,0.116,36,293,1.885,88,293,293,0,133.472,405.056,11.556,133.472,405.056,11.556,0.707
ObjA-294,0.003,1,294,0.146,6,294,294,NaN,27.000,406.000,10.000,27.000,406.000,10.000,0.000
ObjA-295,0.016,5,295,0.501,20,295,295,0,50.400,50.200,5.400,50.400,50.200,5.400,0.334
ObjA-296,0.003,1,296,0.146,6,296,296,NaN,249.000,53.000,5.000,249.000,53.000,5.000,0.000
ObjA-297,0.061,19,297,1.669,68,297,297,0,415.842,417.421,11.421,415.842,417.421,11.421,0.895
ObjA-298,0.003,1,298,0.146,6,298,298,NaN,251.000,53.000,5.000,251.000,53.000,5.000,0.000
ObjA-299,0.003,1,299,0.146,6,299,299,NaN,171.000,55.000,5.000,171.000,55.000,5.000,0.000
ObjA-300,0.084,26,300,1.588,68,300,300,0,33.538,431.846,11.192,33.538,431.846,11.192,0.737
ObjA-301,0.042,13,301,0.939,38,301,301,0,291.462,430.923,11.308,291.462,430.923,11.308,0.618
ObjA-302,0.065,20,302,1.564,62,302,302,0,347.600,56.500,6.200,347.600,56.500,6.200,0.975
ObjA-303,0.003,1,303,0.146,6,303,303,NaN,162.000,435.000,10.000,162.000,435.000,10.000,0.000
ObjA-304,0.168,52,304,2.821,122,304,304,0,289.308,440.212,11.250,289.308,440.212,11.250,0.959
ObjA-305,0.010,3,305,0.314,14,305,305,0,360.667,60.333,5.000,360.667,60.333,5.000,0.147
ObjA-306,0.048,15,306,1.087,48,306,306,0,341.867,439.933,11.600,341.867,439.933,11.600,0.635
ObjA-307,0.013,4,307,0.501,20,307,307,0,324.500,61.750,5.500,324.500,61.750,5.500,0.334
ObjA-308,0.074,23,308,1.777,78,308,308,0,171.609,442.391,11.435,171.609,442.391,11.435,0.800
ObjA-309,0.010,3,309,0.417,16,309,309,0,199.667,447.333,11.000,199.667,447.333,11.000,0.618
ObjA-310,0.042,13,310,1.233,54,310,310,0,356.846,64.769,5.692,356.846,64.769,5.692,0.635
ObjA-311,0.065,20,311,1.525,66,311,311,0,383.350,454.450,11.500,383.350,454.450,11.500,0.759
ObjA-312,0.016,5,312,0.501,20,312,312,0,353.400,65.800,5.400,353.400,65.800,5.400,0.334
ObjA-313,0.006,2,313,0.292,12,313,313,0,364.500,66.000,5.500,364.500,66.000,5.500,0.317
ObjA-314,0.113,35,314,3.027,126,314,314,0,68.857,69.771,7.200,68.857,69.771,7.200,1.718
ObjA-315,0.003,1,315,0.146,6,315,315,NaN,211.000,0.000,11.000,211.000,0.000,11.000,0.000
ObjA-316,0.003,1,316,0.146,6,316,316,NaN,478.000,70.000,5.000,478.000,70.000,5.000,0.000
ObjA-317,0.023,7,317,0.730,30,317,317,0,341.429,74.429,5.429,341.429,74.429,5.429,0.379
ObjA-318,0.023,7,318,0.752,32,318,318,0,286.571,17.143,11.571,286.571,17.143,11.571,0.379
ObjA-319,0.003,1,319,0.146,6,319,319,NaN,311.000,75.000,5.000,311.000,75.000,5.000,0.000
ObjA-320,0.045,14,320,1.046,48,320,320,0,240.000,30.500,11.786,240.000,30.500,11.786,0.445
ObjA-321,0.042,13,321,0.922,44,321,321,0,198.846,41.692,11.846,198.846,41.692,11.846,0.523
ObjA-322,0.013,4,322,0.438,18,322,322,0,342.750,50.750,11.500,342.750,50.750,11.500,0.334
ObjA-323,0.003,1,323,0.146,6,323,323,NaN,177.000,80.000,5.000,177.000,80.000,5.000,0.000
ObjA-324,0.010,3,324,0.314,14,324,324,0,191.667,61.667,11.000,191.667,61.667,11.000,0.147
ObjA-325,0.052,16,325,1.212,52,325,325,0,116.625,79.188,6.562,116.625,79.188,6.562,0.975
ObjA-326,0.010,3,326,0.438,18,326,326,0,213.000,61.333,11.667,213.000,61.333,11.667,0.334
ObjA-327,0.006,2,327,0.292,12,327,327,0,188.500,75.500,11.500,188.500,75.500,11.500,0.334
ObjA-328,0.055,17,328,1.193,54,328,328,0,137.118,77.529,11.706,137.118,77.529,11.706,0.523
ObjA-329,0.026,8,329,0.690,30,329,329,0,218.375,87.875,11.750,218.375,87.875,11.750,0.365
ObjA-330,0.003,1,330,0.146,6,330,330,NaN,163.000,93.000,5.000,163.000,93.000,5.000,0.000
ObjA-331,0.013,4,331,0.417,16,331,331,0,135.500,91.000,11.500,135.500,91.000,11.500,0.317
ObjA-332,0.023,7,332,0.814,34,332,332,0,416.143,94.000,11.714,416.143,94.000,11.714,0.480
ObjA-333,0.055,17,333,1.066,46,333,333,0,167.176,100.529,5.529,167.176,100.529,5.529,0.480
ObjA-334,0.003,1,334,0.146,6,334,334,NaN,120.000,101.000,5.000,120.000,101.000,5.000,0.000
ObjA-335,0.013,4,335,0.501,20,335,335,0,459.500,113.750,11.500,459.500,113.750,11.500,0.334
ObjA-336,0.006,2,336,0.292,12,336,336,0,62.500,127.000,11.500,62.500,127.000,11.500,0.317
ObjA-337,0.003,1,337,0.146,6,337,337,NaN,249.000,137.000,11.000,249.000,137.000,11.000,0.000
ObjA-338,0.216,67,338,3.741,162,338,338,0,62.299,112.791,6.299,62.299,112.791,6.299,1.161
ObjA-339,0.019,6,339,0.544,24,339,339,0,0.333,173.000,11.833,0.333,173.000,11.833,0.379
ObjA-340,0.048,15,340,1.109,50,340,340,0,13.333,178.533,11.733,13.333,178.533,11.733,0.480
ObjA-341,0.019,6,341,0.730,30,341,341,0,22.833,182.667,11.833,22.833,182.667,11.833,0.445
ObjA-342,0.113,35,342,2.102,112,342,342,0,109.600,182.514,11.971,109.600,182.514,11.971,1.174
ObjA-343,0.139,43,343,2.653,114,343,343,0,245.326,120.698,6.023,245.326,120.698,6.023,1.039
ObjA-344,0.039,12,344,1.044,44,344,344,0,467.667,118.500,6.500,467.667,118.500,6.500,0.952
ObjA-345,0.003,1,345,0.146,6,345,345,NaN,162.000,122.000,5.000,162.000,122.000,5.000,0.000
ObjA-346,0.003,1,346,0.146,6,346,346,NaN,15.000,209.000,11.000,15.000,209.000,11.000,0.000
ObjA-347,0.013,4,347,0.522,22,347,347,0,112.250,235.500,11.750,112.250,235.500,11.750,0.334
ObjA-348,0.013,4,348,0.563,22,348,348,0,381.250,239.750,11.750,381.250,239.750,11.750,0.365
ObjA-349,0.006,2,349,0.230,10,349,349,0,128.000,136.500,5.000,128.000,136.500,5.000,0.104
ObjA-350,0.052,16,350,1.276,58,350,350,0,475.562,241.625,11.812,475.562,241.625,11.812,0.605
ObjA-351,0.023,7,351,0.752,32,351,351,0,317.000,137.429,5.286,317.000,137.429,5.286,0.480
ObjA-352,0.016,5,352,0.460,20,352,352,0,93.400,246.400,11.800,93.400,246.400,11.800,0.334
ObjA-353,0.003,1,353,0.146,6,353,353,NaN,242.000,158.000,5.000,242.000,158.000,5.000,0.000
ObjA-354,0.019,6,354,0.730,30,354,354,0,43.667,262.333,11.667,43.667,262.333,11.667,0.379
ObjA-355,0.052,16,355,1.339,60,355,355,0,377.438,273.062,11.812,377.438,273.062,11.812,0.605
ObjA-356,0.032,10,356,0.752,32,356,356,0,360.000,285.400,11.600,360.000,285.400,11.600,0.379
ObjA-357,0.003,1,357,0.146,6,357,357,NaN,146.000,166.000,5.000,146.000,166.000,5.000,0.000
ObjA-358,0.071,22,358,1.899,78,358,358,0,103.500,169.318,6.273,103.500,169.318,6.273,1.039
ObjA-359,0.013,4,359,0.522,22,359,359,0,377.500,308.000,11.750,377.500,308.000,11.750,0.334
ObjA-360,0.026,8,360,0.690,30,360,360,0,107.250,172.750,5.250,107.250,172.750,5.250,0.379
ObjA-361,0.003,1,361,0.146,6,361,361,NaN,17.000,315.000,11.000,17.000,315.000,11.000,0.000
ObjA-362,0.016,5,362,0.563,22,362,362,0,125.400,177.600,6.000,125.400,177.600,6.000,0.618
ObjA-363,0.019,6,363,0.668,28,363,363,0,384.167,321.833,11.500,384.167,321.833,11.500,0.420
ObjA-364,0.010,3,364,0.376,16,364,364,0,57.000,179.000,5.333,57.000,179.000,5.333,0.365
ObjA-365,0.013,4,365,0.460,20,365,365,0,56.750,181.500,5.000,56.750,181.500,5.000,0.232
ObjA-366,0.032,10,366,0.836,36,366,366,0,311.600,367.800,11.700,311.600,367.800,11.700,0.420
ObjA-367,0.055,17,367,1.214,56,367,367,0,478.588,370.765,11.588,478.588,370.765,11.588,0.634
ObjA-368,0.016,5,368,0.522,22,368,368,0,87.000,373.400,11.800,87.000,373.400,11.800,0.334
ObjA-369,0.006,2,369,0.292,12,369,369,0,403.000,381.500,11.500,403.000,381.500,11.500,0.317
ObjA-370,0.003,1,370,0.146,6,370,370,NaN,64.000,194.000,5.000,64.000,194.000,5.000,0.000
ObjA-371,0.003,1,371,0.146,6,371,371,NaN,105.000,402.000,11.000,105.000,402.000,11.000,0.000
ObjA-372,0.003,1,372,0.146,6,372,372,NaN,421.000,415.000,11.000,421.000,415.000,11.000,0.000
ObjA-373,0.016,5,373,0.522,22,373,373,0,452.200,434.200,11.800,452.200,434.200,11.800,0.365
ObjA-374,0.048,15,374,1.087,48,374,374,0,161.467,439.533,11.667,161.467,439.533,11.667,0.523
ObjA-375,0.016,5,375,0.544,24,375,375,0,378.000,450.000,11.600,378.000,450.000,11.600,0.420
ObjA-376,0.016,5,376,0.522,22,376,376,0,233.600,451.800,11.800,233.600,451.800,11.800,0.365
ObjA-377,0.006,2,377,0.292,12,377,377,0,311.000,461.500,11.500,311.000,461.500,11.500,0.317
ObjA-378,0.016,5,378,0.584,24,378,378,0,373.000,209.400,5.600,373.000,209.400,5.600,0.420
ObjA-379,0.006,2,379,0.271,10,379,379,0,64.000,211.000,5.500,64.000,211.000,5.500,0.300
ObjA-380,0.003,1,380,0.146,6,380,380,NaN,185.000,216.000,5.000,185.000,216.000,5.000,0.000
ObjA-381,0.010,3,381,0.438,18,381,381,0,367.000,475.667,11.667,367.000,475.667,11.667,0.365
ObjA-382,0.003,1,382,0.146,6,382,382,NaN,8.000,218.000,5.000,8.000,218.000,5.000,0.000
ObjA-383,0.090,28,383,1.779,82,383,383,0,358.821,482.679,11.607,358.821,482.679,11.607,0.793
ObjA-384,0.019,6,384,0.625,24,384,384,0,92.333,223.000,6.167,92.333,223.000,6.167,0.609
ObjA-385,0.003,1,385,0.146,6,385,385,NaN,455.000,491.000,11.000,455.000,491.000,11.000,0.000
ObjA-386,0.003,1,386,0.146,6,386,386,NaN,249.000,228.000,5.000,249.000,228.000,5.000,0.000
ObjA-387,0.006,2,387,0.230,10,387,387,0,437.500,0.000,12.000,437.500,0.000,12.000,0.104
ObjA-388,0.003,1,388,0.146,6,388,388,NaN,114.000,8.000,12.000,114.000,8.000,12.000,0.000
ObjA-389,0.010,3,389,0.314,14,389,389,0,110.667,9.667,12.000,110.667,9.667,12.000,0.147
ObjA-390,0.013,4,390,0.398,18,390,390,0,59.500,12.000,12.000,59.500,12.000,12.000,0.232
ObjA-391,0.019,6,391,0.503,24,391,391,0,105.500,13.500,12.000,105.500,13.500,12.000,0.328
ObjA-392,0.132,41,392,3.334,128,392,392,0,0.146,261.220,9.146,0.146,261.220,9.146,2.298
ObjA-393,0.042,13,393,1.169,48,393,393,0,90.308,260.769,5.462,90.308,260.769,5.462,0.643
ObjA-394,0.006,2,394,0.292,12,394,394,0,120.500,17.500,12.000,120.500,17.500,12.000,0.147
ObjA-395,0.003,1,395,0.146,6,395,395,NaN,31.000,20.000,12.000,31.000,20.000,12.000,0.000
ObjA-396,0.003,1,396,0.146,6,396,396,NaN,32.000,25.000,12.000,32.000,25.000,12.000,0.000
ObjA-397,0.003,1,397,0.146,6,397,397,NaN,115.000,26.000,12.000,115.000,26.000,12.000,0.000
ObjA-398,0.003,1,398,0.146,6,398,398,NaN,302.000,26.000,12.000,302.000,26.000,12.000,0.000
ObjA-399,0.381,118,399,5.058,220,399,399,0,421.364,280.924,6.746,421.364,280.924,6.746,1.590
ObjA-400,0.003,1,400,0.146,6,400,400,NaN,163.000,34.000,12.000,163.000,34.000,12.000,0.000
ObjA-401,0.003,1,401,0.146,6,401,401,NaN,203.000,35.000,12.000,203.000,35.000,12.000,0.000
ObjA-402,0.233,72,402,5.616,234,402,402,0,339.639,284.875,6.708,339.639,284.875,6.708,2.113
ObjA-403,0.003,1,403,0.146,6,403,403,NaN,30.000,46.000,12.000,30.000,46.000,12.000,0.000
ObjA-404,0.207,64,404,3.822,162,404,404,0,354.500,288.266,6.203,354.500,288.266,6.203,1.217
ObjA-405,0.003,1,405,0.146,6,405,405,NaN,193.000,49.000,12.000,193.000,49.000,12.000,0.000
ObjA-406,0.010,3,406,0.354,14,406,406,0,47.000,287.333,5.333,47.000,287.333,5.333,0.317
ObjA-407,0.006,2,407,0.292,12,407,407,0,224.500,55.500,12.000,224.500,55.500,12.000,0.147
ObjA-408,0.003,1,408,0.146,6,408,408,NaN,145.000,58.000,12.000,145.000,58.000,12.000,0.000
ObjA-409,0.003,1,409,0.146,6,409,409,NaN,25.000,289.000,5.000,25.000,289.000,5.000,0.000
ObjA-410,0.010,3,410,0.438,18,410,410,0,244.000,62.000,12.000,244.000,62.000,12.000,0.294
ObjA-411,0.129,40,411,2.754,112,411,411,0,53.075,289.600,6.100,53.075,289.600,6.100,0.997
ObjA-412,0.013,4,412,0.335,16,412,412,0,326.500,61.500,12.000,326.500,61.500,12.000,0.147
ObjA-413,0.003,1,413,0.146,6,413,413,NaN,259.000,62.000,12.000,259.000,62.000,12.000,0.000
ObjA-414,0.078,24,414,1.734,74,414,414,0,368.333,289.583,5.583,368.333,289.583,5.583,0.800
ObjA-415,0.003,1,415,0.146,6,415,415,NaN,247.000,63.000,12.000,247.000,63.000,12.000,0.000
ObjA-416,0.003,1,416,0.146,6,416,416,NaN,259.000,64.000,12.000,259.000,64.000,12.000,0.000
ObjA-417,0.003,1,417,0.146,6,417,417,NaN,132.000,290.000,5.000,132.000,290.000,5.000,0.000
ObjA-418,0.003,1,418,0.146,6,418,418,NaN,262.000,65.000,12.000,262.000,65.000,12.000,0.000
ObjA-419,0.003,1,419,0.146,6,419,419,NaN,60.000,293.000,5.000,60.000,293.000,5.000,0.000
ObjA-420,0.003,1,420,0.146,6,420,420,NaN,474.000,65.000,12.000,474.000,65.000,12.000,0.000
ObjA-421,0.026,8,421,0.898,38,421,421,0,4.125,294.000,5.625,4.125,294.000,5.625,0.634
ObjA-422,0.003,1,422,0.146,6,422,422,NaN,152.000,67.000,12.000,152.000,67.000,12.000,0.000
ObjA-423,0.019,6,423,0.503,24,423,423,0,109.167,69.333,12.000,109.167,69.333,12.000,0.232
ObjA-424,0.010,3,424,0.376,16,424,424,0,58.000,295.333,5.000,58.000,295.333,5.000,0.232
ObjA-425,0.003,1,425,0.146,6,425,425,NaN,142.000,77.000,12.000,142.000,77.000,12.000,0.000
ObjA-426,0.003,1,426,0.146,6,426,426,NaN,30.000,79.000,12.000,30.000,79.000,12.000,0.000
ObjA-427,0.003,1,427,0.146,6,427,427,NaN,58.000,79.000,12.000,58.000,79.000,12.000,0.000
ObjA-428,0.003,1,428,0.146,6,428,428,NaN,197.000,83.000,12.000,197.000,83.000,12.000,0.000
ObjA-429,0.003,1,429,0.146,6,429,429,NaN,197.000,85.000,12.000,197.000,85.000,12.000,0.000
ObjA-430,0.010,3,430,0.376,16,430,430,0,286.000,85.333,12.000,286.000,85.333,12.000,0.232
ObjA-431,0.003,1,431,0.146,6,431,431,NaN,284.000,87.000,12.000,284.000,87.000,12.000,0.000
ObjA-432,0.003,1,432,0.146,6,432,432,NaN,421.000,88.000,12.000,421.000,88.000,12.000,0.000
ObjA-433,0.003,1,433,0.146,6,433,433,NaN,233.000,91.000,12.000,233.000,91.000,12.000,0.000
ObjA-434,0.003,1,434,0.146,6,434,434,NaN,119.000,95.000,12.000,119.000,95.000,12.000,0.000
ObjA-435,0.003,1,435,0.146,6,435,435,NaN,262.000,100.000,12.000,262.000,100.000,12.000,0.000
ObjA-436,0.003,1,436,0.146,6,436,436,NaN,217.000,106.000,12.000,217.000,106.000,12.000,0.000
ObjA-437,0.003,1,437,0.146,6,437,437,NaN,13.000,108.000,12.000,13.000,108.000,12.000,0.000
ObjA-438,0.003,1,438,0.146,6,438,438,NaN,245.000,109.000,12.000,245.000,109.000,12.000,0.000
ObjA-439,0.003,1,439,0.146,6,439,439,NaN,263.000,112.000,12.000,263.000,112.000,12.000,0.000
ObjA-440,0.003,1,440,0.146,6,440,440,NaN,4.000,114.000,12.000,4.000,114.000,12.000,0.000
ObjA-441,0.013,4,441,0.398,18,441,441,0,436.000,118.250,12.000,436.000,118.250,12.000,0.208
ObjA-442,0.006,2,442,0.230,10,442,442,0,50.500,311.000,5.000,50.500,311.000,5.000,0.104
ObjA-443,0.013,4,443,0.398,18,443,443,0,334.000,121.250,12.000,334.000,121.250,12.000,0.208
ObjA-444,0.023,7,444,0.587,28,444,444,0,55.857,126.429,12.000,55.857,126.429,12.000,0.311
ObjA-445,0.006,2,445,0.230,10,445,445,0,423.000,128.500,12.000,423.000,128.500,12.000,0.104
ObjA-446,0.003,1,446,0.146,6,446,446,NaN,223.000,133.000,12.000,223.000,133.000,12.000,0.000
ObjA-447,0.003,1,447,0.146,6,447,447,NaN,21.000,140.000,12.000,21.000,140.000,12.000,0.000
ObjA-448,0.003,1,448,0.146,6,448,448,NaN,296.000,147.000,12.000,296.000,147.000,12.000,0.000
ObjA-449,0.006,2,449,0.230,10,449,449,0,351.500,327.000,5.000,351.500,327.000,5.000,0.104
ObjA-450,0.003,1,450,0.146,6,450,450,NaN,99.000,152.000,12.000,99.000,152.000,12.000,0.000
ObjA-451,0.013,4,451,0.438,18,451,451,0,116.250,328.250,5.250,116.250,328.250,5.250,0.317
ObjA-452,0.006,2,452,0.230,10,452,452,0,361.500,329.000,5.000,361.500,329.000,5.000,0.104
ObjA-453,0.006,2,453,0.292,12,453,453,0,0.500,167.500,12.000,0.500,167.500,12.000,0.147
ObjA-454,0.010,3,454,0.314,14,454,454,0,433.667,171.667,12.000,433.667,171.667,12.000,0.147
ObjA-455,0.003,1,455,0.146,6,455,455,NaN,50.000,173.000,12.000,50.000,173.000,12.000,0.000
ObjA-456,0.003,1,456,0.146,6,456,456,NaN,27.000,183.000,12.000,27.000,183.000,12.000,0.000
ObjA-457,0.003,1,457,0.146,6,457,457,NaN,29.000,186.000,12.000,29.000,186.000,12.000,0.000
ObjA-458,0.013,4,458,0.460,20,458,458,0,472.750,202.500,12.000,472.750,202.500,12.000,0.232
ObjA-459,0.006,2,459,0.230,10,459,459,0,391.000,219.500,12.000,391.000,219.500,12.000,0.104
ObjA-460,0.010,3,460,0.314,14,460,460,0,289.667,221.333,12.000,289.667,221.333,12.000,0.147
ObjA-461,0.003,1,461,0.146,6,461,461,NaN,87.000,238.000,12.000,87.000,238.000,12.000,0.000
ObjA-462,0.174,54,462,2.838,116,462,462,0,319.796,336.463,7.333,319.796,336.463,7.333,1.324
ObjA-463,0.013,4,463,0.398,18,463,463,0,366.500,242.000,12.000,366.500,242.000,12.000,0.232
ObjA-464,0.010,3,464,0.314,14,464,464,0,80.667,243.333,12.000,80.667,243.333,12.000,0.147
ObjA-465,0.010,3,465,0.376,16,465,465,0,365.000,259.333,12.000,365.000,259.333,12.000,0.232
ObjA-466,0.003,1,466,0.146,6,466,466,NaN,427.000,342.000,5.000,427.000,342.000,5.000,0.000
ObjA-467,0.010,3,467,0.314,14,467,467,0,484.667,262.333,12.000,484.667,262.333,12.000,0.147
ObjA-468,0.352,109,468,6.413,274,468,468,0,164.119,349.642,9.817,164.119,349.642,9.817,2.477
ObjA-469,0.010,3,469,0.314,14,469,469,0,101.667,279.333,12.000,101.667,279.333,12.000,0.147
ObjA-470,0.019,6,470,0.565,26,470,470,0,315.000,279.667,12.000,315.000,279.667,12.000,0.294
ObjA-471,0.003,1,471,0.146,6,471,471,NaN,383.000,279.000,12.000,383.000,279.000,12.000,0.000
ObjA-472,0.010,3,472,0.417,16,472,472,0,193.333,372.667,5.667,193.333,372.667,5.667,0.334
ObjA-473,0.003,1,473,0.146,6,473,473,NaN,396.000,289.000,12.000,396.000,289.000,12.000,0.000
ObjA-474,0.003,1,474,0.146,6,474,474,NaN,421.000,291.000,12.000,421.000,291.000,12.000,0.000
ObjA-475,0.003,1,475,0.146,6,475,475,NaN,369.000,303.000,12.000,369.000,303.000,12.000,0.000
ObjA-476,0.003,1,476,0.146,6,476,476,NaN,250.000,306.000,12.000,250.000,306.000,12.000,0.000
ObjA-477,0.003,1,477,0.146,6,477,477,NaN,33.000,309.000,12.000,33.000,309.000,12.000,0.000
ObjA-478,0.003,1,478,0.146,6,478,478,NaN,59.000,382.000,5.000,59.000,382.000,5.000,0.000
ObjA-479,0.016,5,479,0.481,22,479,479,0,443.000,311.200,12.000,443.000,311.200,12.000,0.232
ObjA-480,0.006,2,480,0.292,12,480,480,0,29.500,311.500,12.000,29.500,311.500,12.000,0.147
ObjA-481,0.032,10,481,0.838,40,481,481,0,22.600,313.200,12.000,22.600,313.200,12.000,0.464
ObjA-482,0.003,1,482,0.146,6,482,482,NaN,27.000,312.000,12.000,27.000,312.000,12.000,0.000
ObjA-483,0.003,1,483,0.146,6,483,483,NaN,14.000,317.000,12.000,14.000,317.000,12.000,0.000
ObjA-484,0.003,1,484,0.146,6,484,484,NaN,70.000,385.000,5.000,70.000,385.000,5.000,0.000
ObjA-485,0.013,4,485,0.522,22,485,485,0,139.000,353.750,12.000,139.000,353.750,12.000,0.232
ObjA-486,0.010,3,486,0.314,14,486,486,0,105.000,387.000,5.000,105.000,387.000,5.000,0.208
ObjA-487,0.116,36,487,2.797,116,487,487,0,425.444,387.167,7.139,425.444,387.167,7.139,1.013
ObjA-488,0.003,1,488,0.146,6,488,488,NaN,234.000,354.000,12.000,234.000,354.000,12.000,0.000
ObjA-489,0.103,32,489,2.526,106,489,489,0,306.125,390.562,5.750,306.125,390.562,5.750,0.919
ObjA-490,0.010,3,490,0.314,14,490,490,0,148.667,357.333,12.000,148.667,357.333,12.000,0.147
ObjA-491,0.016,5,491,0.481,22,491,491,0,161.200,362.800,12.000,161.200,362.800,12.000,0.328
ObjA-492,0.010,3,492,0.438,18,492,492,0,85.000,392.667,5.000,85.000,392.667,5.000,0.208
ObjA-493,0.003,1,493,0.146,6,493,493,NaN,431.000,362.000,12.000,431.000,362.000,12.000,0.000
ObjA-494,0.006,2,494,0.230,10,494,494,0,401.500,366.000,12.000,401.500,366.000,12.000,0.104
ObjA-495,0.019,6,495,0.565,26,495,495,0,161.833,372.167,12.000,161.833,372.167,12.000,0.374
ObjA-496,0.013,4,496,0.398,18,496,496,0,226.250,373.000,12.000,226.250,373.000,12.000,0.208
ObjA-497,0.003,1,497,0.146,6,497,497,NaN,375.000,372.000,12.000,375.000,372.000,12.000,0.000
ObjA-498,0.055,17,498,1.336,56,498,498,0,348.235,396.941,6.294,348.235,396.941,6.294,0.684
